Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_2828368_2831066,0.45141495112929,0.212677580867796,0.948220595481796,5,2828368
Chr05_2831067_3339589,0.358911233817442,0.170999524416297,0.948220595481796,5,2831067
Chr05_3339590_3341550,0.406062160909177,0.379265141365548,0.948220595481796,5,3339590
Chr05_3341551_3707259,0.41356480922685,0.281146562799011,0.948220595481796,5,3341551
Chr05_3707260_3707643,0.117330759203495,0.207284835656845,0.948220595481796,5,3707260
Chr05_3707644_4690548,0.102949640107051,0.616521359838073,0.948220595481796,5,3707644
Chr05_4690549_4691173,0.0377313772681044,0.811965047307449,0.9654541141984203,5,4690549
Chr05_4691174_5438561,0.168693296064459,0.973640686203408,0.9923047249165724,5,4691174
Chr05_5438562_5438584,0.243343273958405,0.851736142385781,0.9710835703640287,5,5438562
Chr05_5438585_5830688,0.589207400980741,0.955694848995919,0.9895746495285874,5,5438585
Chr05_5830689_5831721,0.535112249194838,0.977281612808125,0.993898515895192,5,5830689
Chr05_5831722_6053795,0.35877718493255,0.813188656162001,0.9654541141984203,5,5831722
Chr05_6053796_8364906,0.327567943898395,0.921400570890339,0.981190368084585,5,6053796
Chr05_8364907_8727528,0.364421223443298,0.916215083826563,0.981190368084585,5,8364907
Chr05_8727529_8771223,0.383666980541546,0.78003993134435,0.961859234894355,5,8727529
Chr05_8771224_9570943,0.532419056803851,0.95518889978853,0.9895746495285874,5,8771224
Chr05_9570944_9570948,0.449658274464535,0.842439259275723,0.9696406727908146,5,9570944
Chr05_9570949_10935315,0.321742482298498,0.770694231876083,0.961859234894355,5,9570949
Chr05_10935316_10935416,0.140425762053274,0.983833076876685,0.9945645148940875,5,10935316
Chr05_10935417_11899786,0.233424838054782,0.91050743613067,0.981190368084585,5,10935417
Chr05_11899787_11901447,0.322097634611071,0.646873273371747,0.948220595481796,5,11899787
Chr05_11901448_13455218,0.463631203520398,0.505600993427098,0.948220595481796,5,11901448
Chr05_13455219_13455274,0.681221044830327,0.465154726818898,0.948220595481796,5,13455219
Chr05_13455275_17921116,0.730743207885952,0.351434058147714,0.948220595481796,5,13455275
Chr05_17921117_17922023,0.671131209209688,0.707839408873887,0.9608543465139147,5,17921117
Chr05_17922024_19267669,0.434899999933694,0.792060125594488,0.961859234894355,5,17922024
Chr05_19267670_19267875,0.270636286143471,0.895320792953917,0.981190368084585,5,19267670
Chr05_19267876_19619032,0.196056971961091,0.647890629644632,0.948220595481796,5,19267876
Chr05_19619033_19619349,0.312374404491328,0.728744882840994,0.961859234894355,5,19619033
Chr05_19619350_20528089,0.414284934651394,0.869479856572237,0.9756624745157819,5,19619350
Chr05_20528090_20538257,0.158422786728801,0.507393122211225,0.948220595481796,5,20528090
Chr05_20538258_21142688,0.220065557744049,0.629250175434243,0.948220595481796,5,20538258
Chr05_21142689_21206441,0.303783379628072,0.690298462343349,0.954737804884184,5,21142689
Chr05_21206442_21547330,0.232684746656728,0.536391388834369,0.948220595481796,5,21206442
Chr05_21547331_21547901,0.192600667753273,0.630459570981532,0.948220595481796,5,21547331
Chr05_21547902_22130043,0.238682599846846,0.725939199025311,0.961859234894355,5,21547902
Chr05_22130044_22141443,0.192241881121416,0.465802760252192,0.948220595481796,5,22130044
Chr05_22141444_22484512,0.321324433929783,0.666998731136347,0.954737804884184,5,22141444
Chr05_22484513_22484573,0.407059589060456,0.920535139992925,0.981190368084585,5,22484513
Chr05_22484574_23162182,0.42105314599266,0.749377114894021,0.961859234894355,5,22484574
Chr05_23162183_23162355,0.423862994125215,0.629744962834603,0.948220595481796,5,23162183
Chr05_23162356_23643671,0.342262754850496,0.785326145604904,0.961859234894355,5,23162356
Chr05_23643672_23643758,0.391735659759756,0.889293496699284,0.9759792159876316,5,23643672
Chr05_23643759_24127335,0.365341853885732,0.792670417306309,0.961859234894355,5,23643759
Chr05_24127336_24170895,0.476804741849312,0.953445211433076,0.9895746495285874,5,24127336
Chr05_24170896_24329822,0.449666093173015,0.872741995753678,0.9756624745157819,5,24170896
Chr05_24329823_24329978,0.32644109611483,0.88799013902532,0.9759792159876316,5,24329823
Chr05_24329979_24697349,0.250178978085713,0.856561308167855,0.9710835703640287,5,24329979
Chr05_24697350_24697359,0.202736272088071,0.756495699534957,0.961859234894355,5,24697350
Chr05_24697360_24981555,0.216722442822115,0.857102855268929,0.9710835703640287,5,24697360
Chr05_24981556_24990031,0.216722442822115,0.857102855268929,0.9710835703640287,5,24981556
Chr05_24990032_25290582,0.365742890449656,0.601232176197266,0.948220595481796,5,24990032
Chr05_25290583_25776715,0.344916232726254,0.620880690717125,0.948220595481796,5,25290583
Chr05_25776716_25778964,0.328640885217703,0.595787310963236,0.948220595481796,5,25776716
Chr05_25778965_25878632,0.347430723793681,0.624992068026849,0.948220595481796,5,25778965
Chr05_25878633_25890704,0.347430723793681,0.624992068026849,0.948220595481796,5,25878633
Chr06_1_259995,0.352772122080619,0.523105853741271,0.948220595481796,6,1
Chr06_259996_397295,0.352772122080619,0.523105853741271,0.948220595481796,6,259996
Chr06_397296_397486,0.281454366990979,0.632365903163357,0.948220595481796,6,397296
Chr06_397487_679655,0.274545437694903,0.603452466749403,0.948220595481796,6,397487
Chr06_679656_680000,0.280192720635384,0.612276530999784,0.948220595481796,6,679656
Chr06_680001_1379924,0.311411421000704,0.610678777345415,0.948220595481796,6,680001
Chr06_1379925_1379928,0.274979590600506,0.692644984323592,0.9560422332696773,6,1379925
Chr06_1379929_2161351,0.289943814062719,0.647147673204865,0.948220595481796,6,1379929
Chr06_2161352_2162741,0.558317720142318,0.723000510353913,0.961859234894355,6,2161352
Chr06_2162742_2812365,0.538919436881124,0.869178575159581,0.9756624745157819,6,2162742
Chr06_2812366_2854281,0.353949003136688,0.953424143059568,0.9895746495285874,6,2812366
Chr06_2854282_3591118,0.233744422633515,0.888422829331173,0.9759792159876316,6,2854282
Chr06_3591119_3591161,0.641484523381486,0.832346822608847,0.9690461182927816,6,3591119
Chr06_3591162_4332358,0.855794897752566,0.587743860828459,0.948220595481796,6,3591162
Chr06_4332359_4333525,0.734114530063205,0.590587604404362,0.948220595481796,6,4332359
Chr06_4333526_4729813,0.31754378314818,0.684086186083526,0.954737804884184,6,4333526
Chr06_4729814_4730190,0.239650826409126,0.561896361665989,0.948220595481796,6,4729814
Chr06_4730191_4943086,0.27929191098451,0.528873015654824,0.948220595481796,6,4730191
Chr06_4943087_4945020,0.400817471646583,0.225783803187147,0.948220595481796,6,4943087
Chr06_4945021_5645609,0.491779564081671,0.15393839043651,0.948220595481796,6,4945021
Chr06_5645610_5645657,0.502057572474233,0.0832795482094469,0.7593713862529177,6,5645610
Chr06_5645658_6007252,0.46606702863051,0.0358141109906872,0.6216286607286241,6,5645658
Chr06_6007253_6023229,0.46606702863051,0.0358141109906872,0.6216286607286241,6,6007253
Chr06_6023230_6323822,0.429626490160842,0.022859549502014,0.614623761050905,6,6023230
Chr06_6323823_6326862,0.530405184900067,0.0275672124429251,0.614623761050905,6,6323823
Chr06_6326863_6574776,0.42365172106826,0.0383240240156623,0.6216286607286241,6,6326863
Chr06_6574777_6576752,0.416094009155848,0.046673947246842,0.6568671693415852,6,6574777
Chr06_6576753_7113978,0.383229951799859,0.0540563324086629,0.6666099773450163,6,6576753
Chr06_7113979_7113996,0.492980198753687,0.0225447390544892,0.614623761050905,6,7113979
Chr06_7113997_7673552,0.373359441916509,0.0256900103672819,0.614623761050905,6,7113997
Chr06_7673553_7673592,0.326067711118304,0.0217993842862377,0.614623761050905,6,7673553
Chr06_7673593_7875888,0.318741758912242,0.0167536125476357,0.614623761050905,6,7673593
Chr06_7875889_7883252,0.259695964828104,0.0450282315696812,0.6431644419729091,6,7875889
Chr06_7883253_8477750,0.374861513509697,0.0736879952008946,0.7554545938071731,6,7883253
Chr06_8477751_8480774,0.700220080705631,0.0747651126446192,0.7554545938071731,6,8477751
Chr06_8480775_8816554,0.53798822735581,0.154817314967521,0.948220595481796,6,8480775
Chr06_8816555_8818505,0.558076517791472,0.209703842354728,0.948220595481796,6,8816555
Chr06_8818506_9125750,0.47961911143741,0.366513448916744,0.948220595481796,6,8818506
Chr06_9125751_9125978,0.339990231406778,0.470247958211046,0.948220595481796,6,9125751
Chr06_9125979_9408072,0.282146352045105,0.54316786513909,0.948220595481796,6,9125979
Chr06_9408073_9411952,0.260875649250653,0.513870325327235,0.948220595481796,6,9408073
Chr06_9411953_9750202,0.49387886714207,0.467686681152988,0.948220595481796,6,9411953
Chr06_9750203_9750817,0.276244468931899,0.642449067460804,0.948220595481796,6,9750203
Chr06_9750818_10501424,0.260761390677641,0.922649857282296,0.981190368084585,6,9750818
Chr06_10501425_10501502,0.385256078472311,0.995963975561533,0.9970057788832501,6,10501425
Chr06_10501503_10924054,0.485763532198778,0.876700828970485,0.9756624745157819,6,10501503
Chr06_10924055_10924251,0.319473724655854,0.466647291702495,0.948220595481796,6,10924055
Chr06_10924252_11829405,0.129519264153009,0.314032740899165,0.948220595481796,6,10924252
Chr06_11829406_11829488,0.11407922763853,0.362263762206004,0.948220595481796,6,11829406
Chr06_11829489_12203082,0.284399398401722,0.316363072128285,0.948220595481796,6,11829489
Chr06_12203083_12203332,0.334267313554832,0.270208438144737,0.948220595481796,6,12203083
Chr06_12203333_13356130,0.351921457507208,0.299930897384722,0.948220595481796,6,12203333
Chr06_13356131_13356606,0.409917482509289,0.294744166245775,0.948220595481796,6,13356131
Chr06_13356607_16929528,0.432777396899915,0.310711437579378,0.948220595481796,6,13356607
Chr06_16929529_16931258,0.375423951062542,0.265957700597428,0.948220595481796,6,16929529
Chr06_16931259_18463096,0.320280839281416,0.257006780182603,0.948220595481796,6,16931259
Chr06_18463097_18636101,0.641785802018594,0.512825550394026,0.948220595481796,6,18463097
Chr06_18636102_19779022,0.482861239431824,0.674748202452831,0.954737804884184,6,18636102
Chr06_19779023_19779612,0.197246757401264,0.690364222549483,0.954737804884184,6,19779023
Chr06_19779613_20945407,0.286382573279282,0.882447095471462,0.9759792159876316,6,19779613
Chr06_20945408_20964449,0.339510622952422,0.778934669548254,0.961859234894355,6,20945408
Chr06_20964450_21544394,0.452594281518734,0.750540866876054,0.961859234894355,6,20964450
Chr06_21544395_21556767,0.155017458814028,0.558880444680895,0.948220595481796,6,21544395
Chr06_21556768_22349429,0.132990655824261,0.481049361203524,0.948220595481796,6,21556768
Chr06_22349430_22349443,0.128311322645148,0.503644942724944,0.948220595481796,6,22349430
Chr06_22349444_22574746,0.387342544378863,0.531295320266243,0.948220595481796,6,22349444
Chr06_22574747_22574770,0.475755127307532,0.414360025162867,0.948220595481796,6,22574747
Chr06_22574771_22966028,0.498078178072323,0.434476614139324,0.948220595481796,6,22574771
Chr06_22966029_22966159,0.828948032788077,0.56643249540099,0.948220595481796,6,22966029
Chr06_22966160_23488310,0.654572263065366,0.440554053218303,0.948220595481796,6,22966160
Chr06_23488311_23488483,0.54154256544361,0.243716273153373,0.948220595481796,6,23488311
Chr06_23488484_23820127,0.280629727157359,0.304840623506819,0.948220595481796,6,23488484
Chr06_23820128_23820128,0.221443007948665,0.346532605023153,0.948220595481796,6,23820128
Chr06_23820129_23984701,0.244426008660981,0.217968827007166,0.948220595481796,6,23820129
Chr06_23984702_23984901,0.40173291421205,0.368502113934378,0.948220595481796,6,23984702
Chr06_23984902_24278135,0.439122398356487,0.702256494294806,0.9608543465139147,6,23984902
Chr06_24278136_24278203,0.893208862051892,0.4504035510036,0.948220595481796,6,24278136
Chr06_24278204_25233228,0.791299003082715,0.376579973888581,0.948220595481796,6,24278204
Chr06_25233229_25236062,0.768613756506164,0.547588323494304,0.948220595481796,6,25233229
Chr06_25236063_25583658,0.591601415904558,0.227579484284488,0.948220595481796,6,25236063
Chr06_25583659_25583693,0.391597807617293,0.346887182166366,0.948220595481796,6,25583659
Chr06_25583694_25860981,0.530575810666314,0.455807898038136,0.948220595481796,6,25583694
Chr06_25860982_25901334,0.697905365633895,0.941835515141279,0.9867255219116382,6,25860982
Chr06_25901335_26337755,0.797219658936596,0.967404021869863,0.9895746495285874,6,25901335
Chr06_26337756_26337985,0.900448132890014,0.944958553809035,0.9876183393268326,6,26337756
Chr06_26337986_26895033,0.565333180722479,0.529140173356821,0.948220595481796,6,26337986
Chr06_26895034_26895066,0.751451306481516,0.361835469734635,0.948220595481796,6,26895034
Chr06_26895067_27425111,0.412520258601035,0.344082406113722,0.948220595481796,6,26895067
Chr06_27425112_27425380,0.412520258601035,0.344082406113722,0.948220595481796,6,27425112
Chr06_27425381_27823758,0.425966000803888,0.353771199698542,0.948220595481796,6,27425381
Chr06_27823759_27826169,0.425966000803888,0.353771199698542,0.948220595481796,6,27823759
Chr06_27826170_27910650,0.425966000803888,0.353771199698542,0.948220595481796,6,27826170
Chr06_27910651_27912125,0.425966000803888,0.353771199698542,0.948220595481796,6,27910651
Chr07_1_32432,0.502555173787905,0.924573655529838,0.981190368084585,7,1
Chr07_32433_552658,0.502555173787905,0.924573655529838,0.981190368084585,7,32433
Chr07_552659_552662,0.502555173787905,0.924573655529838,0.981190368084585,7,552659
Chr07_552663_955461,0.434638466221315,0.844205879060597,0.9698739811056318,7,552663
Chr07_955462_955511,0.354018144963144,0.746364425636012,0.961859234894355,7,955462
Chr07_955512_1197275,0.244307912073712,0.937283526303031,0.9860012752742092,7,955512
Chr07_1197276_1197353,0.28597407453265,0.994499066499567,0.9970057788832501,7,1197276
Chr07_1197354_1659530,0.425468234355037,0.813041010717007,0.9654541141984203,7,1197354
Chr07_1659531_1660919,0.527645333544943,0.72521012875442,0.961859234894355,7,1659531
Chr07_1660920_2046957,0.416206177486838,0.706918506166284,0.9608543465139147,7,1660920
Chr07_2046958_2046977,0.310338225070262,0.780067316934692,0.961859234894355,7,2046958
Chr07_2046978_2291877,0.277462520074117,0.768601244677655,0.961859234894355,7,2046978
Chr07_2291878_2300559,0.0688761999856551,0.42967684766039,0.948220595481796,7,2291878
Chr07_2300560_2687802,0.158037332188169,0.640990913495922,0.948220595481796,7,2300560
Chr07_2687803_2687813,0.114424709625587,0.862682169296012,0.973569382094674,7,2687803
Chr07_2687814_3941375,0.216279645867743,0.67671885319696,0.954737804884184,7,2687814
Chr07_3941376_3941394,0.204873778690223,0.566339671257584,0.948220595481796,7,3941376
Chr07_3941395_4409564,0.43179154385766,0.947370570012573,0.9876183393268326,7,3941395
Chr07_4409565_4409596,0.447509530992455,0.674897798824753,0.954737804884184,7,4409565
Chr07_4409597_8690237,0.274383578497901,0.538380027028935,0.948220595481796,7,4409597
Chr07_8690238_8690302,0.250589863638598,0.682884142926822,0.954737804884184,7,8690238
Chr07_8690303_9329666,0.308556860089876,0.920486858891066,0.981190368084585,7,8690303
Chr07_9329667_10358888,0.301740834663827,0.967081634406963,0.9895746495285874,7,9329667
Chr07_10358889_10430627,0.172054572205069,0.923384888503142,0.981190368084585,7,10358889
Chr07_10430628_11516534,0.222879936835552,0.887088198793233,0.9759792159876316,7,10430628
Chr07_11516535_11518035,0.230832454628889,0.559602604301396,0.948220595481796,7,11516535
Chr07_11518036_12622483,0.301355828869088,0.619810468208905,0.948220595481796,7,11518036
Chr07_12622484_15610913,0.301355828869088,0.619810468208905,0.948220595481796,7,12622484
Chr08_1_102758,0.352315731467806,0.00723546343823507,0.552863288522703,8,1
Chr08_102759_588290,0.352315731467806,0.00723546343823507,0.552863288522703,8,102759
Chr08_588291_630205,0.385987340934938,0.00811195082557205,0.552863288522703,8,588291
Chr08_630206_1034461,0.332356847510677,0.00615426180764941,0.552863288522703,8,630206
Chr08_1034462_1048611,0.296572604273222,0.00322121899352556,0.552863288522703,8,1034462
Chr08_1048612_1298750,0.281123212882952,0.00390000426095699,0.552863288522703,8,1048612
Chr08_1298751_1298989,0.253284222083398,0.0215658160349865,0.614623761050905,8,1298751
Chr08_1298990_1806964,0.223100348911518,0.0239961256086205,0.614623761050905,8,1298990
Chr08_1806965_1807002,0.283849705240429,0.0236750619911888,0.614623761050905,8,1806965
Chr08_1807003_1967030,0.342410076594474,0.298792203324429,0.948220595481796,8,1807003
Chr08_1967031_1967191,0.297924907166809,0.270197257196684,0.948220595481796,8,1967031
Chr08_1967192_2343254,0.329069091687363,0.38658268574575,0.948220595481796,8,1967192
Chr08_2343255_2343756,0.294632205832867,0.444498322231954,0.948220595481796,8,2343255
Chr08_2343757_2499765,0.356323389918191,0.284255711193256,0.948220595481796,8,2343757
Chr08_2499766_2499872,0.413205363129085,0.220301840807148,0.948220595481796,8,2499766
Chr08_2499873_2709726,0.376170409364461,0.243461806428261,0.948220595481796,8,2499873
Chr08_2709727_2709867,0.484910334091735,0.335558914592094,0.948220595481796,8,2709727
Chr08_2709868_3310722,0.534672567513247,0.293247219907314,0.948220595481796,8,2709868
Chr08_3310723_3336326,0.546888037480298,0.400863090687562,0.948220595481796,8,3310723
Chr08_3336327_3584862,0.383384763681595,0.612311138592219,0.948220595481796,8,3336327
Chr08_3584863_3587355,0.410610635700174,0.640651836160611,0.948220595481796,8,3584863
Chr08_3587356_3989020,0.402610634646766,0.598943581883855,0.948220595481796,8,3587356
Chr08_3989021_4058960,0.460840529727309,0.696302441576766,0.9560422332696773,8,3989021
Chr08_4058961_4449509,0.376339801365992,0.789707669323606,0.961859234894355,8,4058961
Chr08_4449510_4449514,0.329483663483694,0.490524154168306,0.948220595481796,8,4449510
Chr08_4449515_5019584,0.305421821116887,0.422641607726102,0.948220595481796,8,4449515
Chr08_5019585_5029273,0.317376772385584,0.451691013065138,0.948220595481796,8,5019585
Chr08_5029274_5540148,0.311644181245525,0.25506368256543,0.948220595481796,8,5029274
Chr08_5540149_5540280,0.675709016477887,0.119937512778458,0.91095396610305,8,5540149
Chr08_5540281_6043183,0.451801294769864,0.107104673726235,0.8401571537377615,8,5540281
Chr08_6043184_6044929,0.64808004130746,0.127275469833526,0.948220595481796,8,6043184
Chr08_6044930_6375617,0.382019800953923,0.312028303764475,0.948220595481796,8,6044930
Chr08_6375618_6375625,0.6647208249149,0.318226954106755,0.948220595481796,8,6375618
Chr08_6375626_6805444,0.670110242982296,0.313837992079699,0.948220595481796,8,6375626
Chr08_6805445_6805601,0.557292734693743,0.272142386858282,0.948220595481796,8,6805445
Chr08_6805602_7350099,0.397619110064291,0.254312534503254,0.948220595481796,8,6805602
Chr08_7350100_7385234,0.375535532335871,0.342727597980866,0.948220595481796,8,7350100
Chr08_7385235_8118037,0.496159394523503,0.493742275191832,0.948220595481796,8,7385235
Chr08_8118038_8118605,0.455624060035743,0.543853207672735,0.948220595481796,8,8118038
Chr08_8118606_8438426,0.394121013589386,0.663884943110909,0.954737804884184,8,8118606
Chr08_8438427_8449799,0.351358580413662,0.606241441015824,0.948220595481796,8,8438427
Chr08_8449800_8952307,0.491018021393958,0.515699719642835,0.948220595481796,8,8449800
Chr08_8952308_8971278,0.562838260095442,0.58902009428489,0.948220595481796,8,8952308
Chr08_8971279_9678606,0.490380967303359,0.663806584247818,0.954737804884184,8,8971279
Chr08_9678607_9678749,0.376460811774574,0.664477732617688,0.954737804884184,8,9678607
Chr08_9678750_9935166,0.28947616796367,0.778540221329259,0.961859234894355,8,9678750
Chr08_9935167_9941844,0.349400808117481,0.747354143805278,0.961859234894355,8,9935167
Chr08_9941845_10355573,0.457407787695154,0.729205647382145,0.961859234894355,8,9941845
Chr08_10355574_10355586,0.406707395202294,0.609170672783373,0.948220595481796,8,10355574
Chr08_10355587_10571239,0.340095783464232,0.591114183429577,0.948220595481796,8,10355587
Chr08_10571240_10571442,0.235061221513877,0.325667566323835,0.948220595481796,8,10571240
Chr08_10571443_11238535,0.287199635803466,0.269266086674547,0.948220595481796,8,10571443
Chr08_11238536_11239062,0.765604189571827,0.197210338003722,0.948220595481796,8,11238536
Chr08_11239063_11649947,0.869278638963389,0.103759819373288,0.8229152534547112,8,11239063
Chr08_11649948_11650201,0.81291866235193,0.17108867623099,0.948220595481796,8,11649948
Chr08_11650202_12171282,0.754639258995617,0.256576451649786,0.948220595481796,8,11650202
Chr08_12171283_12199287,0.557088726876943,0.24787363239348,0.948220595481796,8,12171283
Chr08_12199288_13035204,0.360569047430176,0.407121540113448,0.948220595481796,8,12199288
Chr08_13035205_13105429,0.725155494731648,0.910784395251441,0.981190368084585,8,13035205
Chr08_13105430_13536520,0.70221419853305,0.453583229352525,0.948220595481796,8,13105430
Chr08_13536521_13542308,0.88182218316543,0.332199844194437,0.948220595481796,8,13536521
Chr08_13542309_14104211,0.607733909680848,0.0984039824054312,0.7980729759491327,8,13542309
Chr08_14104212_14105694,0.64386974658654,0.104046756183929,0.8229152534547112,8,14104212
Chr08_14105695_14813664,0.31258390248828,0.0852257045110702,0.7619806628002431,8,14105695
Chr08_14813665_14813687,0.608698073629493,0.152752375121782,0.948220595481796,8,14813665
Chr08_14813688_17425951,0.638401456305614,0.223809087939751,0.948220595481796,8,14813688
Chr08_17425952_17425981,0.866595165094947,0.341894922120706,0.948220595481796,8,17425952
Chr08_17425982_18276165,0.731486212551637,0.312676127777751,0.948220595481796,8,17425982
Chr08_18276166_19465461,0.731486212551637,0.312676127777751,0.948220595481796,8,18276166
Chr09_1_612725,0.381986082761701,0.828252693580881,0.9654541141984203,9,1
Chr09_612726_1670684,0.381986082761701,0.828252693580881,0.9654541141984203,9,612726
Chr09_1670685_1670706,0.55587489968245,0.506842995935578,0.948220595481796,9,1670685
Chr09_1670707_2864682,0.550902879203426,0.445478855315807,0.948220595481796,9,1670707
Chr09_2864683_2931938,0.850870223707987,0.412995746364793,0.948220595481796,9,2864683
Chr09_2931939_3805343,0.557974377435797,0.501449615799471,0.948220595481796,9,2931939
Chr09_3805344_3897497,0.625089614850405,0.569035885753488,0.948220595481796,9,3805344
Chr09_3897498_4348780,0.528191152106401,0.566372713626384,0.948220595481796,9,3897498
Chr09_4348781_4349349,0.526145012226429,0.665262673922285,0.954737804884184,9,4348781
Chr09_4349350_4815906,0.558403663903607,0.645043635383481,0.948220595481796,9,4349350
Chr09_4815907_4815948,0.582984645435964,0.670082356582471,0.954737804884184,9,4815907
Chr09_4815949_4950038,0.473487629475089,0.634373624055183,0.948220595481796,9,4815949
Chr09_4950039_4951556,0.478132105728837,0.80464717378653,0.9654541141984203,9,4950039
Chr09_4951557_5226408,0.494528537476821,0.827911342205749,0.9654541141984203,9,4951557
Chr09_5226409_5226548,0.496372945036011,0.818384904665515,0.9654541141984203,9,5226409
Chr09_5226549_5587934,0.459510067347157,0.999832310684387,0.999832310684387,9,5226549
Chr09_5587935_5587972,0.419674148018659,0.842139839981357,0.9696406727908146,9,5587935
Chr09_5587973_5894832,0.375713939709509,0.79086418667385,0.961859234894355,9,5587973
Chr09_5894833_5962556,0.202747442528795,0.915621990233324,0.981190368084585,9,5894833
Chr09_5962557_6348625,0.284501368180025,0.80388506916058,0.9654541141984203,9,5962557
Chr09_6348626_6642511,0.249681716239663,0.739527279325239,0.961859234894355,9,6348626
Chr09_6642512_6642848,0.400158950390752,0.764208045053544,0.961859234894355,9,6642512
Chr09_6642849_7022695,0.453848540637823,0.689279323023729,0.954737804884184,9,6642849
Chr09_7022696_7029767,0.737873090013863,0.988918200086206,0.995780612913535,9,7022696
Chr09_7029768_7643120,0.575144082968681,0.932444184515417,0.9842034190688124,9,7029768
Chr09_7643121_7644075,0.575144082968681,0.932444184515417,0.9842034190688124,9,7643121
Chr09_7644076_7707585,0.535504849942119,0.716022320930152,0.961859234894355,9,7644076
Chr09_7707586_7716480,0.563785256000914,0.745754011676329,0.961859234894355,9,7707586
Chr09_7716481_8073961,0.563785256000914,0.745754011676329,0.961859234894355,9,7716481
Chr09_8073962_8094828,0.437435084564763,0.838963776050549,0.9696406727908146,9,8073962
Chr09_8094829_8323134,0.566624041181674,0.960318310825353,0.9895746495285874,9,8094829
Chr09_8323135_8323313,0.304947427834516,0.952339038152616,0.9895746495285874,9,8323135
Chr09_8323314_8873271,0.497122394855255,0.686121110622218,0.954737804884184,9,8323314
Chr09_8873272_8931262,0.469730212873915,0.648000281551823,0.948220595481796,9,8873272
Chr09_8931263_9461597,0.523718843618181,0.667457639258613,0.954737804884184,9,8931263
Chr09_9461598_10169168,0.373785600490143,0.824652932382319,0.9654541141984203,9,9461598
Chr09_10169169_10546219,0.526530862802078,0.819290718055659,0.9654541141984203,9,10169169
Chr09_10546220_10546584,0.339362861875365,0.724434748348807,0.961859234894355,9,10546220
Chr09_10546585_10817737,0.411081763884574,0.711885362411254,0.9617299694241209,9,10546585
Chr09_10817738_10817792,0.521892384550156,0.822997347680042,0.9654541141984203,9,10817738
Chr09_10817793_11190661,0.877050033679739,0.655773993788865,0.954737804884184,9,10817793
Chr09_11190662_11198784,0.953068763500788,0.842989592227751,0.9696406727908146,9,11190662
Chr09_11198785_11824088,0.618570747312557,0.720438213081647,0.961859234894355,9,11198785
Chr09_11824089_11824143,0.708981522563688,0.732034907343607,0.961859234894355,9,11824089
Chr09_11824144_12217367,0.68708219886552,0.703506030084187,0.9608543465139147,9,11824144
Chr09_12217368_12217448,0.750767271563805,0.825606152730995,0.9654541141984203,9,12217368
Chr09_12217449_12479031,0.66069825268524,0.817378901614966,0.9654541141984203,9,12217449
Chr09_12479032_12479149,0.640278793932713,0.659419677874721,0.954737804884184,9,12479032
Chr09_12479150_12868645,0.546049357720358,0.84821275992067,0.9710835703640287,9,12479150
Chr09_12868646_12948742,0.546049357720358,0.84821275992067,0.9710835703640287,9,12868646
Chr10_1_197484,0.130222943331301,0.043656377729389,0.6416662720340751,10,1
Chr10_197485_6224131,0.130222943331301,0.043656377729389,0.6416662720340751,10,197485
Chr10_6224132_6224703,0.122865600461273,0.0413026504967674,0.6416662720340751,10,6224132
Chr10_6224704_7324683,0.507180185066212,0.0321226150096349,0.6216286607286241,10,6224704
Chr10_7324684_7324725,0.547420193332849,0.0380056798388565,0.6216286607286241,10,7324684
Chr10_7324726_7568912,0.540819424160005,0.0268289656891262,0.614623761050905,10,7324726
Chr10_7568913_7570147,0.421324358224543,0.0253718201740297,0.614623761050905,10,7568913
Chr10_7570148_7893941,0.356786193817812,0.0327103188403433,0.6216286607286241,10,7570148
Chr10_7893942_7893951,0.353010434298393,0.0612258653665057,0.6893312135970112,10,7893942
Chr10_7893952_8487113,0.511085821803363,0.071632438084872,0.7533213543650825,10,7893952
Chr10_8487114_8487454,0.692675471999249,0.0823135976568863,0.7593713862529177,10,8487114
Chr10_8487455_9083699,0.495338539579171,0.19075335697104,0.948220595481796,10,8487455
Chr10_9083700_9084167,0.559977301131702,0.235110091102602,0.948220595481796,10,9083700
Chr10_9084168_9428493,0.511048328527662,0.310403853250526,0.948220595481796,10,9084168
Chr10_9428494_10204714,0.632798996741409,0.204487901850489,0.948220595481796,10,9428494
Chr10_10204715_10204758,0.353692026135178,0.197292398480186,0.948220595481796,10,10204715
Chr10_10204759_10683934,0.29917476019893,0.224126782617702,0.948220595481796,10,10204759
Chr10_10683935_10683968,0.187267359199833,0.278646042697533,0.948220595481796,10,10683935
Chr10_10683969_11126331,0.232888673147443,0.2858281480135,0.948220595481796,10,10683969
Chr10_11126332_11126528,0.453826349763082,0.576186583230912,0.948220595481796,10,11126332
Chr10_11126529_11377330,0.649804946775532,0.68129263573271,0.954737804884184,10,11126529
Chr10_11377331_11377366,0.567236121719676,0.595936584718233,0.948220595481796,10,11377331
Chr10_11377367_11690245,0.30720627084628,0.995787693548506,0.9970057788832501,10,11377367
Chr10_11690246_11690720,0.449968446739913,0.966707179237177,0.9895746495285874,10,11690246
Chr10_11690721_12005064,0.507190297919035,0.946887573328892,0.9876183393268326,10,11690721
Chr10_12005065_12006023,0.323557283666417,0.686545386348109,0.954737804884184,10,12005065
Chr10_12006024_12591692,0.285340484352351,0.527928546266747,0.948220595481796,10,12006024
