Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_299974_977551,0.126573290150641,0.21518601406099,0.7613344058400046,5,299974
Chr05_977552_977727,0.139700964501637,0.205339152735604,0.7508511458834974,5,977552
Chr05_977728_1700771,0.106459856423616,0.26335389190491,0.7691889237136712,5,977728
Chr05_1700772_1701064,0.0893930030455262,0.256615213574415,0.7619468107697411,5,1700772
Chr05_1701065_2022055,0.102737768098502,0.207131350588551,0.7508511458834974,5,1701065
Chr05_2022056_2023093,0.0717093644214279,0.315450290522641,0.7954603772942146,5,2022056
Chr05_2023094_2828367,0.0753381308535829,0.335832634073804,0.8091180076948671,5,2023094
Chr05_2828368_2831066,0.0541336109521964,0.301036081390037,0.7954603772942146,5,2828368
Chr05_2831067_3339589,0.102679647675016,0.62615846598933,0.9156526873042542,5,2831067
Chr05_3339590_3341550,0.283440533421808,0.674197868769052,0.9349767276896253,5,3339590
Chr05_3341551_3707259,0.140670958293378,0.524730912637795,0.8650802152080412,5,3341551
Chr05_3707260_3707643,0.040833050202009,0.657308379549336,0.9301344281957117,5,3707260
Chr05_3707644_4690548,0.0261621160457199,0.6759619415628,0.9349767276896253,5,3707644
Chr05_4690549_4691173,0.0129343848770598,0.97425662403088,0.999816132811181,5,4690549
Chr05_4691174_5438561,0.0414058526386341,0.698514056527937,0.9375567350592366,5,4691174
Chr05_5438562_5438584,0.0773294168639353,0.410035766581992,0.8366652307057143,5,5438562
Chr05_5438585_5830688,0.173982032640646,0.326330861768803,0.8044551738507022,5,5438585
Chr05_5830689_5831721,0.154525750803414,0.297927240157695,0.7954603772942146,5,5830689
Chr05_5831722_6053795,0.0977430657388804,0.171809017505128,0.7508511458834974,5,5831722
Chr05_6053796_8364906,0.0653513552351616,0.190843751648115,0.7508511458834974,5,6053796
Chr05_8364907_8727528,0.131173685375659,0.588493881792103,0.8996623720048604,5,8364907
Chr05_8727529_8771223,0.393676462026584,0.935257411303643,0.9967052813113434,5,8727529
Chr05_8771224_9570943,0.262352782328477,0.999816132811181,0.999816132811181,5,8771224
Chr05_9570944_9570948,0.0794867135970417,0.54292906766396,0.872427447919165,5,9570944
Chr05_9570949_10935315,0.021074747676217,0.950525764140247,0.999816132811181,5,9570949
Chr05_10935316_10935416,0.0257064353904253,0.785652545954856,0.9664132216951121,5,10935316
Chr05_10935417_11899786,0.0965535808946364,0.346451754862641,0.8107328629652365,5,10935417
Chr05_11899787_11901447,0.0600196121413986,0.349579428813648,0.8107328629652365,5,11899787
Chr05_11901448_13455218,0.0304471964461961,0.463444952927763,0.8536657419260795,5,11901448
Chr05_13455219_13455274,0.0355311089872141,0.347597236768075,0.8107328629652365,5,13455219
Chr05_13455275_17921116,0.0509469630171948,0.257953389376236,0.7619468107697411,5,13455275
Chr05_17921117_17922023,0.0739496080885749,0.228912046591318,0.7619468107697411,5,17921117
Chr05_17922024_19267669,0.0510839420143474,0.162000390908143,0.7508511458834974,5,17922024
Chr05_19267670_19267875,0.067621257130821,0.40102021263873,0.8366652307057143,5,19267670
Chr05_19267876_19619032,0.0421354494412777,0.396843919603272,0.8366652307057143,5,19267876
Chr05_19619033_19619349,0.0330610080929583,0.50504514722688,0.8650802152080412,5,19619033
Chr05_19619350_20528089,0.0756639214235799,0.916253792287292,0.9920087441457592,5,19619350
Chr05_20528090_20538257,0.132666785655304,0.679972504027521,0.9349767276896253,5,20528090
Chr05_20538258_21142688,0.114906864973866,0.545541298189979,0.8741479026991651,5,20538258
Chr05_21142689_21206441,0.146841510999785,0.5597931967001,0.8767719494813926,5,21142689
Chr05_21206442_21547330,0.161176218110199,0.327507158390994,0.8044551738507022,5,21206442
Chr05_21547331_21547901,0.107120265594911,0.224414217137463,0.7619468107697411,5,21547331
Chr05_21547902_22130043,0.166550899582224,0.152487647567481,0.7508511458834974,5,21547902
Chr05_22130044_22141443,0.263712002685007,0.172890376692902,0.7508511458834974,5,22130044
Chr05_22141444_22484512,0.283808902903738,0.0971388415653775,0.7508511458834974,5,22141444
Chr05_22484513_22484573,0.624484905634062,0.099237143159078,0.7508511458834974,5,22484513
Chr05_22484574_23162182,0.456072891166959,0.163960774676292,0.7508511458834974,5,22484574
Chr05_23162183_23162355,0.765746671530746,0.102574157403469,0.7508511458834974,5,23162183
Chr05_23162356_23643671,0.209883182240582,0.231160939995761,0.7619468107697411,5,23162356
Chr05_23643672_23643758,0.359535247377245,0.141179900701277,0.7508511458834974,5,23643672
Chr05_23643759_24127335,0.215679680991676,0.136492108192473,0.7508511458834974,5,23643759
Chr05_24127336_24170895,0.256628677549507,0.117191765540009,0.7508511458834974,5,24127336
Chr05_24170896_24329822,0.194427358478379,0.102575605275351,0.7508511458834974,5,24170896
Chr05_24329823_24329978,0.286428008846004,0.0678006446044104,0.7508511458834974,5,24329823
Chr05_24329979_24697349,0.249451251627244,0.0395206782047475,0.7508511458834974,5,24329979
Chr05_24697350_24697359,0.358331492426585,0.0565187196730415,0.7508511458834974,5,24697350
Chr05_24697360_24981555,0.232887320108227,0.0484379286475302,0.7508511458834974,5,24697360
Chr05_24981556_24990031,0.232887320108227,0.0484379286475302,0.7508511458834974,5,24981556
Chr05_24990032_25290582,0.156696475049428,0.0690929743805186,0.7508511458834974,5,24990032
Chr05_25290583_25776715,0.0944243584678104,0.139156487496877,0.7508511458834974,5,25290583
Chr05_25776716_25778964,0.122296365094686,0.176743791541639,0.7508511458834974,5,25776716
Chr05_25778965_25878632,0.18704130415371,0.35408716724995,0.8107328629652365,5,25778965
Chr05_25878633_25890704,0.18704130415371,0.35408716724995,0.8107328629652365,5,25878633
Chr06_1_259995,0.075139800367822,0.523415804232916,0.8650802152080412,6,1
Chr06_259996_397295,0.075139800367822,0.523415804232916,0.8650802152080412,6,259996
Chr06_397296_397486,0.0770792113257438,0.587128494436395,0.899011150681008,6,397296
Chr06_397487_679655,0.0677956753388383,0.59235417647883,0.9024983620882882,6,397487
Chr06_679656_680000,0.0746992638616792,0.616945071140932,0.9108546266878319,6,679656
Chr06_680001_1379924,0.10200495456498,0.759485599320999,0.9546697344843785,6,680001
Chr06_1379925_1379928,0.108929141878801,0.820468502920272,0.9717086555887292,6,1379925
Chr06_1379929_2161351,0.070221992922689,0.974635313677614,0.999816132811181,6,1379929
Chr06_2161352_2162741,0.0105252894762714,0.762846138811335,0.9555546529351409,6,2161352
Chr06_2162742_2812365,0.0133238548228224,0.799132443989842,0.9717086555887292,6,2162742
Chr06_2812366_2854281,0.00732039998895042,0.735116560878601,0.9535088530896263,6,2812366
Chr06_2854282_3591118,0.0638842856744396,0.467341085196214,0.8553372051848823,6,2854282
Chr06_3591119_3591161,0.11468347488736,0.602852831611031,0.9028640999245019,6,3591119
Chr06_3591162_4332358,0.109701794053136,0.805632795991923,0.9717086555887292,6,3591162
Chr06_4332359_4333525,0.110788930360633,0.877538504554883,0.9842646840358984,6,4332359
Chr06_4333526_4729813,0.116067692264722,0.788568016456066,0.9675821116493474,6,4333526
Chr06_4729814_4730190,0.108564318068738,0.825434830813883,0.9717086555887292,6,4729814
Chr06_4730191_4943086,0.0618919614589504,0.895077523938972,0.9883336099714859,6,4730191
Chr06_4943087_4945020,0.0786485005571905,0.591240473152914,0.9024196695491845,6,4943087
Chr06_4945021_5645609,0.048184698957057,0.391579978180907,0.8366652307057143,6,4945021
Chr06_5645610_5645657,0.0343477557546553,0.223685411311309,0.7619468107697411,6,5645610
Chr06_5645658_6007252,0.0692022271595075,0.111904772392036,0.7508511458834974,6,5645658
Chr06_6007253_6023229,0.0692022271595075,0.111904772392036,0.7508511458834974,6,6007253
Chr06_6023230_6323822,0.0837493134766112,0.0592685996296235,0.7508511458834974,6,6023230
Chr06_6323823_6326862,0.135193862089659,0.0505903363721292,0.7508511458834974,6,6323823
Chr06_6326863_6574776,0.0841098461641186,0.0522246802841858,0.7508511458834974,6,6326863
Chr06_6574777_6576752,0.0584170611311403,0.0946622637265132,0.7508511458834974,6,6574777
Chr06_6576753_7113978,0.0713287338455816,0.267735069288185,0.7740859858271694,6,6576753
Chr06_7113979_7113996,0.100093465193967,0.248084685179661,0.7619468107697411,6,7113979
Chr06_7113997_7673552,0.100153704930018,0.231757187377889,0.7619468107697411,6,7113997
Chr06_7673553_7673592,0.200924666206734,0.408483974057983,0.8366652307057143,6,7673553
Chr06_7673593_7875888,0.144289109293981,0.382984570540982,0.8366652307057143,6,7673593
Chr06_7875889_7883252,0.174330616846301,0.321728025616001,0.8016961607551484,6,7875889
Chr06_7883253_8477750,0.0909973769285157,0.184424648032785,0.7508511458834974,6,7883253
Chr06_8477751_8480774,0.0731471652522357,0.150754788951301,0.7508511458834974,6,8477751
Chr06_8480775_8816554,0.0941765761246439,0.0877099914591037,0.7508511458834974,6,8480775
Chr06_8816555_8818505,0.0825104380804939,0.123325825455349,0.7508511458834974,6,8816555
Chr06_8818506_9125750,0.107471901006553,0.221934314065962,0.7619468107697411,6,8818506
Chr06_9125751_9125978,0.132335585707309,0.208431011751694,0.7527112386655516,6,9125751
Chr06_9125979_9408072,0.110728617610488,0.234746253345714,0.7619468107697411,6,9125979
Chr06_9408073_9411952,0.0936410365563819,0.200946748781067,0.7508511458834974,6,9408073
Chr06_9411953_9750202,0.0841475456217123,0.178010861681695,0.7508511458834974,6,9411953
Chr06_9750203_9750817,0.0911708400025484,0.188709563689151,0.7508511458834974,6,9750203
Chr06_9750818_10501424,0.100084227882344,0.193641807853078,0.7508511458834974,6,9750818
Chr06_10501425_10501502,0.221259517620435,0.206106928433574,0.7508511458834974,6,10501425
Chr06_10501503_10924054,0.156793475879599,0.25076746780662,0.7619468107697411,6,10501503
Chr06_10924055_10924251,0.145417884272084,0.70933754156391,0.9456755705559511,6,10924055
Chr06_10924252_11829405,0.0813173237488602,0.805061733304177,0.9717086555887292,6,10924252
Chr06_11829406_11829488,0.0537804982517927,0.666689433839888,0.932796478758003,6,11829406
Chr06_11829489_12203082,0.0424595170871553,0.720174401506443,0.9488904487717778,6,11829489
Chr06_12203083_12203332,0.0338051087890142,0.757482639943738,0.9546697344843785,6,12203083
Chr06_12203333_13356130,0.0611301774430318,0.897909002321218,0.9888364962271642,6,12203333
Chr06_13356131_13356606,0.0685128443745445,0.827439603432302,0.9717086555887292,6,13356131
Chr06_13356607_16929528,0.0739859567759735,0.885648972455752,0.9853339925661863,6,13356607
Chr06_16929529_16931258,0.122424887688719,0.915297519337199,0.9920087441457592,6,16929529
Chr06_16931259_18463096,0.11401842966024,0.989601208690669,0.999816132811181,6,16931259
Chr06_18463097_18636101,0.134488001277771,0.878302464925657,0.9842646840358984,6,18463097
Chr06_18636102_19779022,0.0725207587651502,0.892372238362763,0.9872835053331378,6,18636102
Chr06_19779023_19779612,0.0645999559419811,0.915919434268193,0.9920087441457592,6,19779023
Chr06_19779613_20945407,0.0781505079549275,0.8903425401427,0.9861780218941711,6,19779613
Chr06_20945408_20964449,0.189323407349898,0.7374781569359,0.9535222663286881,6,20945408
Chr06_20964450_21544394,0.111438098733483,0.687028753147468,0.9349767276896253,6,20964450
Chr06_21544395_21556767,0.0347545364222949,0.76633022075701,0.9561643041257608,6,21544395
Chr06_21556768_22349429,0.0610922378592558,0.585988033454843,0.8987028013081486,6,21556768
Chr06_22349430_22349443,0.0847470781478749,0.472789012596715,0.8556925508836647,6,22349430
Chr06_22349444_22574746,0.0993811721491036,0.610258486689631,0.9104136187052273,6,22349444
Chr06_22574747_22574770,0.0807936888467062,0.568614883403793,0.8791024934045717,6,22574747
Chr06_22574771_22966028,0.0549078742610417,0.451208041489157,0.8536657419260795,6,22574771
Chr06_22966029_22966159,0.11314771250156,0.524119538229974,0.8650802152080412,6,22966029
Chr06_22966160_23488310,0.13241002271182,0.517927557641583,0.8650802152080412,6,22966160
Chr06_23488311_23488483,0.148128570574178,0.478640497314701,0.8556925508836647,6,23488311
Chr06_23488484_23820127,0.0722641525373748,0.516623264916224,0.8650802152080412,6,23488484
Chr06_23820128_23820128,0.0467473164719672,0.517796973506433,0.8650802152080412,6,23820128
Chr06_23820129_23984701,0.039435731082924,0.489449495420138,0.8563129197752689,6,23820129
Chr06_23984702_23984901,0.0286329399982685,0.332945515024483,0.8087026849706351,6,23984702
Chr06_23984902_24278135,0.0773930778365572,0.401753880775088,0.8366652307057143,6,23984902
Chr06_24278136_24278203,0.0504787105791706,0.449903934690397,0.8536657419260795,6,24278136
Chr06_24278204_25233228,0.0390136660788091,0.372635083380344,0.8325867609866852,6,24278204
Chr06_25233229_25236062,0.0270404235839743,0.250364990384054,0.7619468107697411,6,25233229
Chr06_25236063_25583658,0.0519314919745226,0.492908661352228,0.8592232949254685,6,25236063
Chr06_25583659_25583693,0.0880337327370534,0.676834495537356,0.9349767276896253,6,25583659
Chr06_25583694_25860981,0.0492287499098103,0.477044406300633,0.8556925508836647,6,25583694
Chr06_25860982_25901334,0.0761340423269246,0.424198100659438,0.8366652307057143,6,25860982
Chr06_25901335_26337755,0.0696432367261305,0.481529857047893,0.8556925508836647,6,25901335
Chr06_26337756_26337985,0.117191837760106,0.559156633211453,0.8767719494813926,6,26337756
Chr06_26337986_26895033,0.100421288628657,0.550748298061585,0.8741479026991651,6,26337986
Chr06_26895034_26895066,0.205350276733625,0.512313492380292,0.8650802152080412,6,26895034
Chr06_26895067_27425111,0.0960576933964795,0.548826600737816,0.8741479026991651,6,26895067
Chr06_27425112_27425380,0.0960576933964795,0.548826600737816,0.8741479026991651,6,27425112
Chr06_27425381_27823758,0.0662937222754511,0.463127380934594,0.8536657419260795,6,27425381
Chr06_27823759_27826169,0.0662937222754511,0.463127380934594,0.8536657419260795,6,27823759
Chr06_27826170_27910650,0.0662937222754511,0.463127380934594,0.8536657419260795,6,27826170
Chr06_27910651_27912125,0.0662937222754511,0.463127380934594,0.8536657419260795,6,27910651
Chr07_1_32432,0.170215766546069,0.0215567252466764,0.7508511458834974,7,1
Chr07_32433_552658,0.170215766546069,0.0215567252466764,0.7508511458834974,7,32433
Chr07_552659_552662,0.170215766546069,0.0215567252466764,0.7508511458834974,7,552659
Chr07_552663_955461,0.139689524635308,0.0249824006689124,0.7508511458834974,7,552663
Chr07_955462_955511,0.139844367328967,0.0261794012713001,0.7508511458834974,7,955462
Chr07_955512_1197275,0.122909656181974,0.0216758438550796,0.7508511458834974,7,955512
Chr07_1197276_1197353,0.0970455658354428,0.0233657328995118,0.7508511458834974,7,1197276
Chr07_1197354_1659530,0.115599928796016,0.0242859643969527,0.7508511458834974,7,1197354
Chr07_1659531_1660919,0.144522082383507,0.0461575178223769,0.7508511458834974,7,1659531
Chr07_1660920_2046957,0.185605886723467,0.0496353038375923,0.7508511458834974,7,1660920
Chr07_2046958_2046977,0.177441025695052,0.036222658579605,0.7508511458834974,7,2046958
Chr07_2046978_2291877,0.116015162008126,0.0717595849853179,0.7508511458834974,7,2046978
Chr07_2291878_2300559,0.0384870513221786,0.29263737884399,0.7954603772942146,7,2291878
Chr07_2300560_2687802,0.04346121888627,0.268739217318008,0.7741571355980397,7,2300560
Chr07_2687803_2687813,0.0545640781774482,0.247869672203956,0.7619468107697411,7,2687803
Chr07_2687814_3941375,0.105634601938267,0.990864912086884,0.999816132811181,7,2687814
Chr07_3941376_3941394,0.151174325983711,0.537781823203482,0.872427447919165,7,3941376
Chr07_3941395_4409564,0.0854545434447753,0.531348101992799,0.8677476682715165,7,3941395
Chr07_4409565_4409596,0.0740358668332851,0.800816188579338,0.9717086555887292,7,4409565
Chr07_4409597_8690237,0.0636170365085681,0.720839452724224,0.9488904487717778,7,4409597
Chr07_8690238_8690302,0.056386782329048,0.95691562007177,0.999816132811181,7,8690238
Chr07_8690303_9329666,0.0854303232409755,0.535979823474332,0.8723345086138363,7,8690303
Chr07_9329667_10358888,0.0998199369540374,0.557728760896608,0.8767719494813926,7,9329667
Chr07_10358889_10430627,0.113433671765879,0.420473668075129,0.8366652307057143,7,10358889
Chr07_10430628_11516534,0.0853921808482037,0.47065306680065,0.8556925508836647,7,10430628
Chr07_11516535_11518035,0.158845022125964,0.338859856328982,0.8091180076948671,7,11516535
Chr07_11518036_12622483,0.106084466594957,0.309436316285829,0.7954603772942146,7,11518036
Chr07_12622484_15610913,0.106084466594957,0.309436316285829,0.7954603772942146,7,12622484
Chr08_1_102758,0.115264561152768,0.0297567259194811,0.7508511458834974,8,1
Chr08_102759_588290,0.115264561152768,0.0297567259194811,0.7508511458834974,8,102759
Chr08_588291_630205,0.0880186298533235,0.0200239247701628,0.7508511458834974,8,588291
Chr08_630206_1034461,0.0500339617775396,0.0187627833186214,0.7508511458834974,8,630206
Chr08_1034462_1048611,0.0817866891472317,0.010359348257245,0.7508511458834974,8,1034462
Chr08_1048612_1298750,0.0903808375898057,0.00493486108028615,0.7508511458834974,8,1048612
Chr08_1298751_1298989,0.0341372544194224,0.0091521836580753,0.7508511458834974,8,1298751
Chr08_1298990_1806964,0.0130423455716745,0.0212075400696927,0.7508511458834974,8,1298990
Chr08_1806965_1807002,0.0196923456532748,0.036386758184321,0.7508511458834974,8,1806965
Chr08_1807003_1967030,0.0942312139774474,0.183479896871289,0.7508511458834974,8,1807003
Chr08_1967031_1967191,0.0640762130861148,0.162366834994945,0.7508511458834974,8,1967031
Chr08_1967192_2343254,0.0319963107795336,0.166290531277021,0.7508511458834974,8,1967192
Chr08_2343255_2343756,0.0264515996146122,0.206793377405821,0.7508511458834974,8,2343255
Chr08_2343757_2499765,0.0724311672753634,0.240806370922477,0.7619468107697411,8,2343757
Chr08_2499766_2499872,0.0714805513784883,0.301527937039706,0.7954603772942146,8,2499766
Chr08_2499873_2709726,0.0839357400508184,0.460349577813998,0.8536657419260795,8,2499873
Chr08_2709727_2709867,0.0887755446044653,0.512147223814165,0.8650802152080412,8,2709727
Chr08_2709868_3310722,0.0922178641558901,0.486699669650348,0.8561977644400424,8,2709868
Chr08_3310723_3336326,0.106765404920113,0.593452467533047,0.9024983620882882,8,3310723
Chr08_3336327_3584862,0.0687829123059669,0.605148686777107,0.9048863956963928,8,3336327
Chr08_3584863_3587355,0.0782464198939846,0.626801204027831,0.9156526873042542,8,3584863
Chr08_3587356_3989020,0.0975648108263849,0.767387311410732,0.9562365325782168,8,3587356
Chr08_3989021_4058960,0.154968275393236,0.970605487276411,0.999816132811181,8,3989021
Chr08_4058961_4449509,0.104651320554639,0.890092735080743,0.9861780218941711,8,4058961
Chr08_4449510_4449514,0.161524709509195,0.782954921288456,0.9664132216951121,8,4449510
Chr08_4449515_5019584,0.137151462713497,0.644091868106592,0.9255387373208657,8,4449515
Chr08_5019585_5029273,0.195861610877694,0.815133695558252,0.9717086555887292,8,5019585
Chr08_5029274_5540148,0.0995663268552551,0.995699058421726,0.999816132811181,8,5029274
Chr08_5540149_5540280,0.0865104673570818,0.651462547796502,0.9301344281957117,8,5540149
Chr08_5540281_6043183,0.0251477960966816,0.471908421163778,0.8556925508836647,8,5540281
Chr08_6043184_6044929,0.0417292646567445,0.37968093037572,0.8366652307057143,8,6043184
Chr08_6044930_6375617,0.123065226712918,0.425891683295459,0.8366652307057143,8,6044930
Chr08_6375618_6375625,0.131255962469984,0.506601570293791,0.8650802152080412,8,6375618
Chr08_6375626_6805444,0.0828649307769031,0.38337583646043,0.8366652307057143,8,6375626
Chr08_6805445_6805601,0.0890756678722533,0.346502508552815,0.8107328629652365,8,6805445
Chr08_6805602_7350099,0.0722493540414948,0.354774683496544,0.8107328629652365,8,6805602
Chr08_7350100_7385234,0.0321216648672239,0.623645234122653,0.9153811181830966,8,7350100
Chr08_7385235_8118037,0.0639708140992906,0.691186264984105,0.9349767276896253,8,7385235
Chr08_8118038_8118605,0.0801709545413374,0.627657432467702,0.9156526873042542,8,8118038
Chr08_8118606_8438426,0.111925911145569,0.694126230387599,0.9349767276896253,8,8118606
Chr08_8438427_8449799,0.14295439670198,0.774318548240862,0.9611191318631711,8,8438427
Chr08_8449800_8952307,0.0840467033317172,0.858067911363259,0.9799176505663947,8,8449800
Chr08_8952308_8971278,0.193705854022153,0.81535023162122,0.9717086555887292,8,8952308
Chr08_8971279_9678606,0.196064157589683,0.828843414735814,0.9717086555887292,8,8971279
Chr08_9678607_9678749,0.155770752381069,0.728226251757884,0.9535088530896263,8,9678607
Chr08_9678750_9935166,0.0531558018236804,0.400113642600384,0.8366652307057143,8,9678750
Chr08_9935167_9941844,0.0657019620896546,0.444768184294124,0.847894725835611,8,9935167
Chr08_9941845_10355573,0.0829994096169583,0.387938903564416,0.8366652307057143,8,9941845
Chr08_10355574_10355586,0.072796826394934,0.485272418468167,0.8561977644400424,8,10355574
Chr08_10355587_10571239,0.0605290319453057,0.535806600653367,0.8723345086138363,8,10355587
Chr08_10571240_10571442,0.0577664648658285,0.303493373596081,0.7954603772942146,8,10571240
Chr08_10571443_11238535,0.071716263613893,0.415803390821247,0.8366652307057143,8,10571443
Chr08_11238536_11239062,0.133229321382158,0.464617776070971,0.8536657419260795,8,11238536
Chr08_11239063_11649947,0.119712756796411,0.369953978334712,0.8310937963998107,8,11239063
Chr08_11649948_11650201,0.26246281157983,0.505776852471506,0.8650802152080412,8,11649948
Chr08_11650202_12171282,0.14108254760449,0.515600488436924,0.8650802152080412,8,11650202
Chr08_12171283_12199287,0.104203655311568,0.519756039052423,0.8650802152080412,8,12171283
Chr08_12199288_13035204,0.057342650403189,0.760221194097576,0.9546697344843785,8,12199288
Chr08_13035205_13105429,0.0683882009224218,0.731247565915893,0.9535088530896263,8,13035205
Chr08_13105430_13536520,0.0428556500787044,0.339034818271308,0.8091180076948671,8,13105430
Chr08_13536521_13542308,0.106857886866222,0.255859394461635,0.7619468107697411,8,13536521
Chr08_13542309_14104211,0.170964451420384,0.391280976186904,0.8366652307057143,8,13542309
Chr08_14104212_14105694,0.191447760611435,0.464396257793021,0.8536657419260795,8,14104212
Chr08_14105695_14813664,0.0586463656536024,0.35492103089592,0.8107328629652365,8,14105695
Chr08_14813665_14813687,0.0971644354986864,0.249344244104842,0.7619468107697411,8,14813665
Chr08_14813688_17425951,0.115354340682338,0.413817829765649,0.8366652307057143,8,14813688
Chr08_17425952_17425981,0.107796225387301,0.475239633028641,0.8556925508836647,8,17425952
Chr08_17425982_18276165,0.0583491606979223,0.531116183135524,0.8677476682715165,8,17425982
Chr08_18276166_19465461,0.0583491606979223,0.531116183135524,0.8677476682715165,8,18276166
Chr09_1_612725,0.0576297834695195,0.56629209040639,0.8781218043709437,9,1
Chr09_612726_1670684,0.0576297834695195,0.56629209040639,0.8781218043709437,9,612726
Chr09_1670685_1670706,0.0685195277286059,0.816754235236403,0.9717086555887292,9,1670685
Chr09_1670707_2864682,0.0614356802076848,0.896091448906323,0.9883336099714859,9,1670707
Chr09_2864683_2931938,0.0509136789805849,0.809388659620179,0.9717086555887292,9,2864683
Chr09_2931939_3805343,0.0545531928350687,0.954571802028571,0.999816132811181,9,2931939
Chr09_3805344_3897497,0.12391955049852,0.514725583531972,0.8650802152080412,9,3805344
Chr09_3897498_4348780,0.0858411704488562,0.323048898231828,0.8016961607551484,9,3897498
Chr09_4348781_4349349,0.137904467857842,0.285765362351301,0.7926882660005654,9,4348781
Chr09_4349350_4815906,0.0564471352280712,0.10285557520738,0.7508511458834974,9,4349350
Chr09_4815907_4815948,0.0687679628100964,0.0939749181352395,0.7508511458834974,9,4815907
Chr09_4815949_4950038,0.0585970172442875,0.0736890828836866,0.7508511458834974,9,4815949
Chr09_4950039_4951556,0.0662029146199436,0.0475569314762778,0.7508511458834974,9,4950039
Chr09_4951557_5226408,0.0646844707974859,0.0451571187382622,0.7508511458834974,9,4951557
Chr09_5226409_5226548,0.0877177058837097,0.0327142366480453,0.7508511458834974,9,5226409
Chr09_5226549_5587934,0.0955188854417872,0.0388014187555603,0.7508511458834974,9,5226549
Chr09_5587935_5587972,0.0791990741981295,0.0905688575559261,0.7508511458834974,9,5587935
Chr09_5587973_5894832,0.0629092417007577,0.0724776930321102,0.7508511458834974,9,5587973
Chr09_5894833_5962556,0.0264009896086023,0.12402950612362,0.7508511458834974,9,5894833
Chr09_5962557_6348625,0.0597059130415013,0.427367683601845,0.8366652307057143,9,5962557
Chr09_6348626_6642511,0.0656942787707353,0.447995171596082,0.8523486664362833,9,6348626
Chr09_6642512_6642848,0.145352574790191,0.64901283556685,0.9297983287986159,9,6642512
Chr09_6642849_7022695,0.128092109328806,0.684782075461057,0.9349767276896253,9,6642849
Chr09_7022696_7029767,0.129098082772574,0.688467249432382,0.9349767276896253,9,7022696
Chr09_7029768_7643120,0.138131402703263,0.521717038217785,0.8650802152080412,9,7029768
Chr09_7643121_7644075,0.138131402703263,0.521717038217785,0.8650802152080412,9,7643121
Chr09_7644076_7707585,0.187082170121644,0.750099264047522,0.9546010108121793,9,7644076
Chr09_7707586_7716480,0.254648765166972,0.619609573640312,0.9108546266878319,9,7707586
Chr09_7716481_8073961,0.254648765166972,0.619609573640312,0.9108546266878319,9,7716481
Chr09_8073962_8094828,0.237544361460527,0.68783602411652,0.9349767276896253,9,8073962
Chr09_8094829_8323134,0.211591390387439,0.583546579302067,0.896394986183111,9,8094829
Chr09_8323135_8323313,0.157894203990633,0.328922084808219,0.8044551738507022,9,8323135
Chr09_8323314_8873271,0.26688910769003,0.234380400944822,0.7619468107697411,9,8323314
Chr09_8873272_8931262,0.398829004143302,0.417249953590392,0.8366652307057143,9,8873272
Chr09_8931263_9461597,0.324081146544408,0.405114645192224,0.8366652307057143,9,8931263
Chr09_9461598_10169168,0.116441706358868,0.49977602892107,0.8650802152080412,9,9461598
Chr09_10169169_10546219,0.125246652828966,0.869578979320324,0.9819920676469848,9,10169169
Chr09_10546220_10546584,0.124859126681964,0.830330219920091,0.9717086555887292,9,10546220
Chr09_10546585_10817737,0.148971568747605,0.921513038990872,0.9920087441457592,9,10546585
Chr09_10817738_10817792,0.0769171066997939,0.820559109431819,0.9717086555887292,9,10817738
Chr09_10817793_11190661,0.050330491609749,0.785136136437876,0.9664132216951121,9,10817793
Chr09_11190662_11198784,0.0368916217675872,0.83402196278665,0.9717086555887292,9,11190662
Chr09_11198785_11824088,0.0724538953032872,0.841939415941199,0.9727564129302526,9,11198785
Chr09_11824089_11824143,0.10503274461437,0.789986102664694,0.9680111398849067,9,11824089
Chr09_11824144_12217367,0.174400655500889,0.943942177413553,0.999816132811181,9,11824144
Chr09_12217368_12217448,0.20378605526371,0.990206651896382,0.999816132811181,9,12217368
Chr09_12217449_12479031,0.143324317563732,0.928424507869067,0.9964685649066879,9,12217449
Chr09_12479032_12479149,0.149429563023071,0.918041672041873,0.9920087441457592,9,12479032
Chr09_12479150_12868645,0.137166940280056,0.947957553295311,0.999816132811181,9,12479150
Chr09_12868646_12948742,0.137166940280056,0.947957553295311,0.999816132811181,9,12868646
Chr10_1_197484,0.012007895050151,0.559456326463831,0.8767719494813926,10,1
Chr10_197485_6224131,0.012007895050151,0.559456326463831,0.8767719494813926,10,197485
Chr10_6224132_6224703,0.0175616445964017,0.634443035284853,0.9227385786741708,10,6224132
Chr10_6224704_7324683,0.0961212686025572,0.873595023547906,0.9824094448123926,10,6224704
Chr10_7324684_7324725,0.10867645697941,0.914518923467767,0.9920087441457592,10,7324684
Chr10_7324726_7568912,0.081854798942089,0.919444161524628,0.9920087441457592,10,7324726
Chr10_7568913_7570147,0.158823011999949,0.985732969223676,0.999816132811181,10,7568913
Chr10_7570148_7893941,0.137016827189619,0.931911562791521,0.9964685649066879,10,7570148
Chr10_7893942_7893951,0.291746689277183,0.833565961705703,0.9717086555887292,10,7893942
Chr10_7893952_8487113,0.129374233414479,0.754699839944664,0.9546010108121793,10,7893952
Chr10_8487114_8487454,0.148380417100669,0.551622795741805,0.8741479026991651,10,8487114
Chr10_8487455_9083699,0.0524065856227106,0.328357226457475,0.8044551738507022,10,8487455
