Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_1701065_2022055,0.569819239615139,0.60912549691798,0.9640669263826739,5,1701065
Chr05_2022056_2023093,0.558439135966949,0.658777759511141,0.9697788575478163,5,2022056
Chr05_2023094_2828367,0.599637074275689,0.598697784208046,0.9581166881055183,5,2023094
Chr05_2828368_2831066,0.986927470517943,0.79954215557791,0.9854775596148027,5,2828368
Chr05_2831067_3339589,0.770664000532289,0.623069813377552,0.9697788575478163,5,2831067
Chr05_3339590_3341550,0.882816961365978,0.754106016855806,0.9818768137836822,5,3339590
Chr05_3341551_3707259,0.529784027257355,0.766133901739569,0.9854706236085585,5,3341551
Chr05_3707260_3707643,0.245638897295812,0.694043394665941,0.9697788575478163,5,3707260
Chr05_3707644_4690548,0.24795529470786,0.919636874271409,0.998171116762692,5,3707644
Chr05_4690549_4691173,0.136085494292718,0.87874313314004,0.998171116762692,5,4690549
Chr05_4691174_5438561,0.261157118289114,0.780492654970454,0.9854775596148027,5,4691174
Chr05_5438562_5438584,0.385520885318668,0.883712495859908,0.998171116762692,5,5438562
Chr05_5438585_5830688,0.763333648662133,0.69385938070838,0.9697788575478163,5,5438585
Chr05_5830689_5831721,0.762191600595127,0.719699458126457,0.9730195686384991,5,5830689
Chr05_5831722_6053795,0.527828542908342,0.881071213705627,0.998171116762692,5,5831722
Chr05_6053796_8364906,0.666669894370111,0.389056213422471,0.8678946299424353,5,6053796
Chr05_8364907_8727528,0.40238964032141,0.931532038975069,0.998171116762692,5,8364907
Chr05_8727529_8771223,0.22549073314325,0.726116380333432,0.9730195686384991,5,8727529
Chr05_8771224_9570943,0.333043946817522,0.868482039997911,0.998171116762692,5,8771224
Chr05_9570944_9570948,0.302105281339221,0.949104403107754,0.998171116762692,5,9570944
Chr05_9570949_10935315,0.458687266697627,0.885968754006389,0.998171116762692,5,9570949
Chr05_10935316_10935416,0.323635801118817,0.542699013836476,0.9357891103450586,5,10935316
Chr05_10935417_11899786,0.315380803078008,0.62048985602583,0.9697788575478163,5,10935417
Chr05_11899787_11901447,0.331077165882268,0.862228066083902,0.998171116762692,5,11899787
Chr05_11901448_13455218,0.341835976697592,0.937318478610743,0.998171116762692,5,11901448
Chr05_13455219_13455274,0.519373315764359,0.938405722193282,0.998171116762692,5,13455219
Chr05_13455275_17921116,0.634576494400887,0.971252750268098,0.998171116762692,5,13455275
Chr05_17921117_17922023,0.442198894722834,0.52839333797363,0.9341674393026065,5,17921117
Chr05_17922024_19267669,0.270141744277225,0.439739798101925,0.9028617654352606,5,17922024
Chr05_19267670_19267875,0.258756306533908,0.463971515424633,0.9028617654352606,5,19267670
Chr05_19267876_19619032,0.262634317377978,0.240286527077275,0.7843777172826025,5,19267876
Chr05_19619033_19619349,0.35028259329248,0.254441105915887,0.7873759021497722,5,19619033
Chr05_19619350_20528089,0.387729330461051,0.318147463831117,0.8233637703542482,5,19619350
Chr05_20528090_20538257,0.298079413431538,0.165318008387704,0.7270380890029228,5,20528090
Chr05_20538258_21142688,0.292210196966292,0.167649294163241,0.7270380890029228,5,20538258
Chr05_21142689_21206441,0.350991732205047,0.168624968674752,0.7270380890029228,5,21142689
Chr05_21206442_21547330,0.246972885945261,0.138401732062704,0.7146640861215092,5,21206442
Chr05_21547331_21547901,0.23788577213548,0.205379663400343,0.7399307221424342,5,21547331
Chr05_21547902_22130043,0.337590496762705,0.296032761321518,0.8039224316421938,5,21547902
Chr05_22130044_22141443,0.341865007564262,0.202997998013317,0.7386657190066326,5,22130044
Chr05_22141444_22484512,0.332974072358574,0.323405652234971,0.8233637703542482,5,22141444
Chr05_22484513_22484573,0.451150478080397,0.640461348537528,0.9697788575478163,5,22484513
Chr05_22484574_23162182,0.498587762913266,0.511084833154356,0.9316346387213691,5,22484574
Chr05_23162183_23162355,0.483045217613207,0.369074058861231,0.8631630113715162,5,23162183
Chr05_23162356_23643671,0.445348074381382,0.676619722250067,0.9697788575478163,5,23162356
Chr05_23643672_23643758,0.469720820760401,0.917428237308657,0.998171116762692,5,23643672
Chr05_23643759_24127335,0.42779995835404,0.797278693326466,0.9854775596148027,5,23643759
Chr05_24127336_24170895,0.498221960131759,0.916906416645275,0.998171116762692,5,24127336
Chr05_24170896_24329822,0.556067866483353,0.892851126430468,0.998171116762692,5,24170896
Chr05_24329823_24329978,0.503536746487182,0.995392403079144,0.998171116762692,5,24329823
Chr05_24329979_24697349,0.438968701833594,0.991221182311289,0.998171116762692,5,24329979
Chr05_24697350_24697359,0.41771240085482,0.705528142617434,0.9697788575478163,5,24697350
Chr05_24697360_24981555,0.364821803532466,0.70732042065661,0.9697788575478163,5,24697360
Chr05_24981556_24990031,0.364821803532466,0.70732042065661,0.9697788575478163,5,24981556
Chr05_24990032_25290582,0.504749461219522,0.532384150583358,0.9341674393026065,5,24990032
Chr05_25290583_25776715,0.616374641418681,0.526005974130021,0.9341674393026065,5,25290583
Chr05_25776716_25778964,0.656156358719916,0.563602876044226,0.9462502565561546,5,25776716
Chr05_25778965_25878632,0.540138226924912,0.578697092214237,0.9498718071450158,5,25778965
Chr05_25878633_25890704,0.540138226924912,0.578697092214237,0.9498718071450158,5,25878633
Chr06_1_259995,0.34751834705597,0.385690784951283,0.8664461999961921,6,1
Chr06_259996_397295,0.34751834705597,0.385690784951283,0.8664461999961921,6,259996
Chr06_397296_397486,0.374769884700595,0.337346570083125,0.8277965835116684,6,397296
Chr06_397487_679655,0.308451451442116,0.346892094533179,0.8442679396786854,6,397487
Chr06_679656_680000,0.291873929815244,0.378817622545493,0.8631630113715162,6,679656
Chr06_680001_1379924,0.326679326725368,0.467618568238298,0.9066264077325502,6,680001
Chr06_1379925_1379928,0.342229442293129,0.331191633498325,0.8233637703542482,6,1379925
Chr06_1379929_2161351,0.34178013124537,0.330542877518388,0.8233637703542482,6,1379929
Chr06_2161352_2162741,0.307196991860805,0.119926673687676,0.7099372932553137,6,2161352
Chr06_2162742_2812365,0.294570624266213,0.0773242108859062,0.6218426035110272,6,2162742
Chr06_2812366_2854281,0.0652656729520879,0.0298694674434338,0.5415730009032426,6,2812366
Chr06_2854282_3591118,0.118423421523469,0.0755812522418992,0.6218426035110272,6,2854282
Chr06_3591119_3591161,0.386421195371909,0.09484061775552,0.684352336632098,6,3591119
Chr06_3591162_4332358,0.845091230827036,0.185666989116101,0.7386657190066326,6,3591162
Chr06_4332359_4333525,0.555863704026407,0.123491445404486,0.7099372932553137,6,4332359
Chr06_4333526_4729813,0.23847022570348,0.195111084998744,0.7386657190066326,6,4333526
Chr06_4729814_4730190,0.203965183661566,0.231871666252522,0.7710980790365619,6,4729814
Chr06_4730191_4943086,0.352334182351976,0.230206717412614,0.7707706847333984,6,4730191
Chr06_4943087_4945020,0.257872725454827,0.580492202070851,0.9498718071450158,6,4943087
Chr06_4945021_5645609,0.2637934124196,0.736096970158975,0.9777127508775748,6,4945021
Chr06_5645610_5645657,0.345171010760507,0.82049595934096,0.9854775596148027,6,5645610
Chr06_5645658_6007252,0.535982647789765,0.678521115937265,0.9697788575478163,6,5645658
Chr06_6007253_6023229,0.535982647789765,0.678521115937265,0.9697788575478163,6,6007253
Chr06_6023230_6323822,0.446567559531623,0.618147321137765,0.9697788575478163,6,6023230
Chr06_6323823_6326862,0.595219490592696,0.644161359735509,0.9697788575478163,6,6323823
Chr06_6326863_6574776,0.442219450910696,0.702713302670232,0.9697788575478163,6,6326863
Chr06_6574777_6576752,0.521340793919141,0.659090579215469,0.9697788575478163,6,6574777
Chr06_6576753_7113978,0.459778561946432,0.606159256587553,0.9636119743426714,6,6576753
Chr06_7113979_7113996,0.510598255255462,0.464161736758335,0.9028617654352606,6,7113979
Chr06_7113997_7673552,0.479903871382152,0.509555304750202,0.9316346387213691,6,7113997
Chr06_7673553_7673592,0.498005841782047,0.527631763056404,0.9341674393026065,6,7673553
Chr06_7673593_7875888,0.447825794411027,0.405256669569223,0.870585933229412,6,7673593
Chr06_7875889_7883252,0.526907122826999,0.667819611534939,0.9697788575478163,6,7875889
Chr06_7883253_8477750,0.513617319126545,0.658402719882597,0.9697788575478163,6,7883253
Chr06_8477751_8480774,0.741772646799239,0.627632546525712,0.9697788575478163,6,8477751
Chr06_8480775_8816554,0.55202753315436,0.896966358338506,0.998171116762692,6,8480775
Chr06_8816555_8818505,0.472161307095184,0.99589211728935,0.998171116762692,6,8816555
Chr06_8818506_9125750,0.418432646275635,0.830375876450941,0.9854775596148027,6,8818506
Chr06_9125751_9125978,0.294869235987312,0.684712772570828,0.9697788575478163,6,9125751
Chr06_9125979_9408072,0.293520365048242,0.687299839506738,0.9697788575478163,6,9125979
Chr06_9408073_9411952,0.218949998022954,0.835342134352898,0.9854775596148027,6,9408073
Chr06_9411953_9750202,0.421094465698917,0.912866565011834,0.998171116762692,6,9411953
Chr06_9750203_9750817,0.274037027368573,0.818166273502731,0.9854775596148027,6,9750203
Chr06_9750818_10501424,0.318158947044587,0.758040849274381,0.9843216998040469,6,9750818
Chr06_10501425_10501502,0.509192656624478,0.942675695486941,0.998171116762692,6,10501425
Chr06_10501503_10924054,0.528091621021737,0.930944535293767,0.998171116762692,6,10501503
Chr06_10924055_10924251,0.402023936260324,0.50472172340047,0.9296720869900196,6,10924055
Chr06_10924252_11829405,0.250449266607198,0.365523370395567,0.8631630113715162,6,10924252
Chr06_11829406_11829488,0.205447986630955,0.435006436275914,0.8991385734687898,6,11829406
Chr06_11829489_12203082,0.318836155948509,0.284902949398074,0.8030607918730067,6,11829489
Chr06_12203083_12203332,0.369351025292454,0.131280270892241,0.7099372932553137,6,12203083
Chr06_12203333_13356130,0.454671666258924,0.0996804338780567,0.6912621392847845,6,12203333
Chr06_13356131_13356606,0.424815260168243,0.0860535522225011,0.6484507832829414,6,13356131
Chr06_13356607_16929528,0.463781627074606,0.0982601386028354,0.6875526061791707,6,13356607
Chr06_16929529_16931258,0.437760465549084,0.0911712439469336,0.6689165567789779,6,16929529
Chr06_16931259_18463096,0.428768979616786,0.0687089096360658,0.603251619465275,6,16931259
Chr06_18463097_18636101,0.623744576514181,0.147488588663118,0.7146640861215092,6,18463097
Chr06_18636102_19779022,0.437649775611761,0.241315991742928,0.7843777172826025,6,18636102
Chr06_19779023_19779612,0.27705665402155,0.18869508553016,0.7386657190066326,6,19779023
Chr06_19779613_20945407,0.420804831331494,0.216214831284491,0.7632889250066092,6,19779613
Chr06_20945408_20964449,0.386177045126782,0.176955436869519,0.7328370124647702,6,20945408
Chr06_20964450_21544394,0.330323457078443,0.226905754331597,0.7673102717149763,6,20964450
Chr06_21544395_21556767,0.0760974474788483,0.133530525377175,0.7099372932553137,6,21544395
Chr06_21556768_22349429,0.0984786505437972,0.0772826767397678,0.6218426035110272,6,21556768
Chr06_22349430_22349443,0.118322152462237,0.0652855646948341,0.6007527443553483,6,22349430
Chr06_22349444_22574746,0.448056503566928,0.0582701093925048,0.5872123372932823,6,22349444
Chr06_22574747_22574770,0.379632898470538,0.0451451232851531,0.5872123372932823,6,22574747
Chr06_22574771_22966028,0.340277205477087,0.037055387597343,0.5719678375912459,6,22574771
Chr06_22966029_22966159,0.614774587723955,0.0652191104573657,0.6007527443553483,6,22966029
Chr06_22966160_23488310,0.665141934606884,0.0573473356247897,0.5872123372932823,6,22966160
Chr06_23488311_23488483,0.648537062492459,0.0143675950538394,0.42849620323101173,6,23488311
Chr06_23488484_23820127,0.298486399811952,0.0322554457679656,0.5535291926847522,6,23488484
Chr06_23820128_23820128,0.24589714974172,0.0523613204322957,0.5872123372932823,6,23820128
Chr06_23820129_23984701,0.196918458564396,0.017477960595145,0.4401686391987833,6,23820129
Chr06_23984702_23984901,0.189058881402935,0.0171180458741956,0.4401686391987833,6,23984702
Chr06_23984902_24278135,0.240441290318623,0.0323904229784181,0.5535291926847522,6,23984902
Chr06_24278136_24278203,0.668372727406756,0.322515621674186,0.8233637703542482,6,24278136
Chr06_24278204_25233228,0.900278070599488,0.385461872097131,0.8664461999961921,6,24278204
Chr06_25233229_25236062,0.756640210366321,0.447795464458709,0.9028617654352606,6,25233229
Chr06_25236063_25583658,0.546648815221681,0.850887603920189,0.9972592054159101,6,25236063
Chr06_25583659_25583693,0.592325004121562,0.809984609607332,0.9854775596148027,6,25583659
Chr06_25583694_25860981,0.44578750259692,0.992964045135798,0.998171116762692,6,25583694
Chr06_25860982_25901334,0.429914225592196,0.522452622333579,0.9341674393026065,6,25860982
Chr06_25901335_26337755,0.413635021038707,0.537615646631822,0.9341674393026065,6,25901335
Chr06_26337756_26337985,0.648999377802397,0.629099299629866,0.9697788575478163,6,26337756
Chr06_26337986_26895033,0.582081444810661,0.331661886711336,0.8233637703542482,6,26337986
Chr06_26895034_26895066,0.866108967427158,0.224517258186128,0.7650949035940418,6,26895034
Chr06_26895067_27425111,0.400736622814827,0.296204353897834,0.8039224316421938,6,26895067
Chr06_27425112_27425380,0.400736622814827,0.296204353897834,0.8039224316421938,6,27425112
Chr06_27425381_27823758,0.373773444216992,0.271335289719847,0.7873759021497722,6,27425381
Chr06_27823759_27826169,0.373773444216992,0.271335289719847,0.7873759021497722,6,27823759
Chr06_27826170_27910650,0.373773444216992,0.271335289719847,0.7873759021497722,6,27826170
Chr06_27910651_27912125,0.373773444216992,0.271335289719847,0.7873759021497722,6,27910651
Chr07_1_32432,0.630512673748986,0.289984499637873,0.8030607918730067,7,1
Chr07_32433_552658,0.630512673748986,0.289984499637873,0.8030607918730067,7,32433
Chr07_552659_552662,0.630512673748986,0.289984499637873,0.8030607918730067,7,552659
Chr07_552663_955461,0.560437165888506,0.333819376068389,0.8233637703542482,7,552663
Chr07_955462_955511,0.332144190596122,0.565807459644639,0.9462502565561546,7,955462
Chr07_955512_1197275,0.328047026947358,0.564584822571993,0.9462502565561546,7,955512
Chr07_1197276_1197353,0.425217894449084,0.503923701218266,0.9296720869900196,7,1197276
Chr07_1197354_1659530,0.651712967003772,0.740776966377808,0.9791761834579589,7,1197354
Chr07_1659531_1660919,0.615554386340776,0.586517323938695,0.9516326675111404,7,1659531
Chr07_1660920_2046957,0.457076621650144,0.606003978786458,0.9636119743426714,7,1660920
Chr07_2046958_2046977,0.277757661292609,0.646184340192926,0.9697788575478163,7,2046958
Chr07_2046978_2291877,0.408976947950054,0.377831213342487,0.8631630113715162,7,2046978
Chr07_2291878_2300559,0.168295443506379,0.702886035463399,0.9697788575478163,7,2291878
Chr07_2300560_2687802,0.318662365164362,0.748329351089737,0.9818768137836822,7,2300560
Chr07_2687803_2687813,0.163386976029192,0.332185254671094,0.8233637703542482,7,2687803
Chr07_2687814_3941375,0.272192849677741,0.771341276393175,0.9854775596148027,7,2687814
Chr07_3941376_3941394,0.361838006834113,0.805673015906343,0.9854775596148027,7,3941376
Chr07_3941395_4409564,0.620107124499132,0.371028024073875,0.8631630113715162,7,3941395
Chr07_4409565_4409596,0.763995378460134,0.455443373636964,0.9028617654352606,7,4409565
Chr07_4409597_8690237,0.350825603555411,0.616451688278105,0.9697788575478163,7,4409597
Chr07_8690238_8690302,0.374841575627272,0.456993849545612,0.9028617654352606,7,8690238
Chr07_8690303_9329666,0.43237856168032,0.310227398625953,0.8143833189472653,7,8690303
Chr07_9329667_10358888,0.251839097633114,0.170338229191087,0.7270380890029228,7,9329667
Chr07_10358889_10430627,0.165203474841589,0.246411702543719,0.7843777172826025,7,10358889
Chr07_10430628_11516534,0.324389820607124,0.290343818169342,0.8030607918730067,7,10430628
Chr07_11516535_11518035,0.393848276339294,0.290026983131313,0.8030607918730067,7,11516535
Chr07_11518036_12622483,0.452879858155545,0.42481599589182,0.8856338037911485,7,11518036
Chr07_12622484_15610913,0.452879858155545,0.42481599589182,0.8856338037911485,7,12622484
Chr08_1_102758,0.35273564053476,0.00932025356638388,0.42849620323101173,8,1
Chr08_102759_588290,0.35273564053476,0.00932025356638388,0.42849620323101173,8,102759
Chr08_588291_630205,0.343043479485512,0.0118267674228735,0.42849620323101173,8,588291
Chr08_630206_1034461,0.273595648336123,0.0150004083922092,0.42849620323101173,8,630206
Chr08_1034462_1048611,0.283502034847651,0.0158623863188549,0.4298134341772369,8,1034462
Chr08_1048612_1298750,0.318789311256304,0.0181196400457813,0.44462809035417195,8,1048612
Chr08_1298751_1298989,0.317139852569087,0.0383959151491956,0.5741389187153155,8,1298751
Chr08_1298990_1806964,0.279896576315762,0.048149689862807,0.5872123372932823,8,1298990
Chr08_1806965_1807002,0.372873607938087,0.0406928808809393,0.5872123372932823,8,1806965
Chr08_1807003_1967030,0.376712306384685,0.18897272346055,0.7386657190066326,8,1807003
Chr08_1967031_1967191,0.365908596332681,0.211541890391027,0.7497984781637512,8,1967031
Chr08_1967192_2343254,0.306431948457293,0.259313628691566,0.7873759021497722,8,1967192
Chr08_2343255_2343756,0.242865011831512,0.339246457193356,0.830329564025682,8,2343255
Chr08_2343757_2499765,0.322303568462071,0.314457412008583,0.8222288068093276,8,2343757
Chr08_2499766_2499872,0.4636193769385,0.267905916963904,0.7873759021497722,8,2499766
Chr08_2499873_2709726,0.400958226797691,0.351895015262913,0.8461395216246426,8,2499873
Chr08_2709727_2709867,0.538346510563691,0.431207366153881,0.8932152584616108,8,2709727
Chr08_2709868_3310722,0.552750823402525,0.41118583262246,0.870585933229412,8,2709868
Chr08_3310723_3336326,0.730343480924516,0.372690417825319,0.8631630113715162,8,3310723
Chr08_3336327_3584862,0.549267513118433,0.582628704660092,0.9498718071450158,8,3336327
Chr08_3584863_3587355,0.687773175564536,0.723889686298241,0.9730195686384991,8,3584863
Chr08_3587356_3989020,0.466909938847911,0.677410174853331,0.9697788575478163,8,3587356
Chr08_3989021_4058960,0.544245224382568,0.829489740011075,0.9854775596148027,8,3989021
Chr08_4058961_4449509,0.363568761684111,0.932666597347032,0.998171116762692,8,4058961
Chr08_4449510_4449514,0.305531702390476,0.677196677099652,0.9697788575478163,8,4449510
Chr08_4449515_5019584,0.251702088759296,0.556254465817145,0.9462502565561546,8,4449515
Chr08_5019585_5029273,0.276287345919833,0.498887141670863,0.9270582419010017,8,5019585
Chr08_5029274_5540148,0.338841186836086,0.330556322570209,0.8233637703542482,8,5029274
Chr08_5540149_5540280,0.557226657025325,0.285976782086756,0.8030607918730067,8,5540149
Chr08_5540281_6043183,0.455471988649965,0.200130226200948,0.7386657190066326,8,5540281
Chr08_6043184_6044929,0.59807648427132,0.29407229401382,0.8039224316421938,8,6043184
Chr08_6044930_6375617,0.29056043980638,0.740121933110504,0.9791761834579589,8,6044930
Chr08_6375618_6375625,0.485728594429972,0.906363755450613,0.998171116762692,8,6375618
Chr08_6375626_6805444,0.560113586141955,0.992457926342055,0.998171116762692,8,6375626
Chr08_6805445_6805601,0.284692816925714,0.932343695907014,0.998171116762692,8,6805445
Chr08_6805602_7350099,0.221337187018306,0.92314201639526,0.998171116762692,8,6805602
Chr08_7350100_7385234,0.139426252397161,0.997146044097373,0.998171116762692,8,7350100
Chr08_7385235_8118037,0.448543961898105,0.94040490626579,0.998171116762692,8,7385235
Chr08_8118038_8118605,0.439971046973316,0.923260101162916,0.998171116762692,8,8118038
Chr08_8118606_8438426,0.425992997047629,0.996009485916382,0.998171116762692,8,8118606
Chr08_8438427_8449799,0.388645489199365,0.944844570780947,0.998171116762692,8,8438427
Chr08_8449800_8952307,0.49492959974619,0.815654573407681,0.9854775596148027,8,8449800
Chr08_8952308_8971278,0.450676619056767,0.753207279404086,0.9818768137836822,8,8952308
Chr08_8971279_9678606,0.401637668726259,0.812295252174627,0.9854775596148027,8,8971279
Chr08_9678607_9678749,0.327851744694896,0.802731150766082,0.9854775596148027,8,9678607
Chr08_9678750_9935166,0.360008734630368,0.725692848019836,0.9730195686384991,8,9678750
Chr08_9935167_9941844,0.390257402456995,0.617545283177534,0.9697788575478163,8,9935167
Chr08_9941845_10355573,0.473381537430075,0.5945779730549,0.9551598353500695,8,9941845
Chr08_10355574_10355586,0.41378807782828,0.546756900824481,0.9394009947738391,8,10355574
Chr08_10355587_10571239,0.390189096770205,0.460903345103162,0.9028617654352606,8,10355587
Chr08_10571240_10571442,0.333585753433507,0.242985038751493,0.7843777172826025,8,10571240
Chr08_10571443_11238535,0.394448080688638,0.226778653342795,0.7673102717149763,8,10571443
Chr08_11238536_11239062,0.965856702933,0.129544358653623,0.7099372932553137,8,11238536
Chr08_11239063_11649947,0.960244579017759,0.0761336223244795,0.6218426035110272,8,11239063
Chr08_11649948_11650201,0.632557912561997,0.102232150454003,0.6988297713177204,8,11649948
Chr08_11650202_12171282,0.830296326740782,0.131237799763027,0.7099372932553137,8,11650202
Chr08_12171283_12199287,0.523218424657997,0.1967962600282,0.7386657190066326,8,12171283
Chr08_12199288_13035204,0.352142802401499,0.303457273950474,0.813469499077321,8,12199288
Chr08_13035205_13105429,0.649664241624723,0.747358928559401,0.9818768137836822,8,13035205
Chr08_13105430_13536520,0.768960800319693,0.802417299741135,0.9854775596148027,8,13105430
Chr08_13536521_13542308,0.801252667153277,0.765324914107398,0.9854706236085585,8,13536521
Chr08_13542309_14104211,0.675452031750656,0.325195677725329,0.8233637703542482,8,13542309
Chr08_14104212_14105694,0.722283821803477,0.265149427948433,0.7873759021497722,8,14104212
Chr08_14105695_14813664,0.412814203367842,0.288150827453739,0.8030607918730067,8,14105695
Chr08_14813665_14813687,0.572965274473341,0.405220133720776,0.870585933229412,8,14813665
Chr08_14813688_17425951,0.555912236303036,0.376971818850674,0.8631630113715162,8,14813688
Chr08_17425952_17425981,0.676233016828082,0.711411503340563,0.9726011552813126,8,17425952
Chr08_17425982_18276165,0.639168731419932,0.717448438414018,0.9730195686384991,8,17425982
Chr08_18276166_19465461,0.639168731419932,0.717448438414018,0.9730195686384991,8,18276166
Chr09_1_612725,0.412245390195095,0.825987730572213,0.9854775596148027,9,1
Chr09_612726_1670684,0.412245390195095,0.825987730572213,0.9854775596148027,9,612726
Chr09_1670685_1670706,0.434565694870304,0.789683708821569,0.9854775596148027,9,1670685
Chr09_1670707_2864682,0.504542638681934,0.783510087616809,0.9854775596148027,9,1670707
Chr09_2864683_2931938,0.762387574406387,0.763014012398705,0.9854706236085585,9,2864683
Chr09_2931939_3805343,0.652965312993126,0.574960010622297,0.9486840175267899,9,2931939
Chr09_3805344_3897497,0.850508019654472,0.641024552524335,0.9697788575478163,9,3805344
Chr09_3897498_4348780,0.618224879682597,0.824213620333405,0.9854775596148027,9,3897498
Chr09_4348781_4349349,0.611920639758534,0.931942717160278,0.998171116762692,9,4348781
Chr09_4349350_4815906,0.561056936370426,0.898889872379043,0.998171116762692,9,4349350
Chr09_4815907_4815948,0.719854349091781,0.929330052784253,0.998171116762692,9,4815907
Chr09_4815949_4950038,0.501757052320658,0.711170547431871,0.9726011552813126,9,4815949
Chr09_4950039_4951556,0.41852964312076,0.476969410073781,0.9118878662181061,9,4950039
Chr09_4951557_5226408,0.473971436257826,0.418324156661139,0.8798598196147472,9,4951557
Chr09_5226409_5226548,0.503226477746233,0.415556056250557,0.877896569165084,9,5226409
Chr09_5226549_5587934,0.514144820666699,0.307624147392486,0.8142160989133583,9,5226549
Chr09_5587935_5587972,0.322235244122692,0.301962042924131,0.8117350423550375,9,5587935
Chr09_5587973_5894832,0.365897794721709,0.34340922973123,0.8383740633999671,9,5587973
Chr09_5894833_5962556,0.201505585054165,0.541136111334748,0.9353716481723143,9,5894833
Chr09_5962557_6348625,0.383795056711858,0.562997058744798,0.9462502565561546,9,5962557
Chr09_6348626_6642511,0.405826674500512,0.5886674105859,0.95288714993413,9,6348626
Chr09_6642512_6642848,0.56644672268274,0.725931412296576,0.9730195686384991,9,6642512
Chr09_6642849_7022695,0.526188718361379,0.765641884228841,0.9854706236085585,9,6642849
Chr09_7022696_7029767,0.726171539915077,0.868102540018497,0.998171116762692,9,7022696
Chr09_7029768_7643120,0.683444948183399,0.891421263541877,0.998171116762692,9,7029768
Chr09_7643121_7644075,0.683444948183399,0.891421263541877,0.998171116762692,9,7643121
Chr09_7644076_7707585,0.5053216793838,0.580837072204585,0.9498718071450158,9,7644076
Chr09_7707586_7716480,0.581622209777807,0.661472421381279,0.9697788575478163,9,7707586
Chr09_7716481_8073961,0.581622209777807,0.661472421381279,0.9697788575478163,9,7716481
Chr09_8073962_8094828,0.511425768355975,0.764995480177302,0.9854706236085585,9,8073962
Chr09_8094829_8323134,0.603288071287004,0.983455911244418,0.998171116762692,9,8094829
Chr09_8323135_8323313,0.409775886101683,0.857885345771956,0.998171116762692,9,8323135
Chr09_8323314_8873271,0.464208469060499,0.974956556277822,0.998171116762692,9,8323314
Chr09_8873272_8931262,0.68701170652849,0.816503379502913,0.9854775596148027,9,8873272
Chr09_8931263_9461597,0.687770065866933,0.5831239756144,0.9498718071450158,9,8931263
Chr09_9461598_10169168,0.433069336070729,0.693314125903097,0.9697788575478163,9,9461598
Chr09_10169169_10546219,0.424135760297589,0.800320056733713,0.9854775596148027,9,10169169
Chr09_10546220_10546584,0.309940005191691,0.914181159132443,0.998171116762692,9,10546220
Chr09_10546585_10817737,0.440861350039185,0.977558765392906,0.998171116762692,9,10546585
Chr09_10817738_10817792,0.556834524799413,0.87008263716105,0.998171116762692,9,10817738
Chr09_10817793_11190661,0.814769807724049,0.765873760289621,0.9854706236085585,9,10817793
Chr09_11190662_11198784,0.880587250792285,0.751747109467295,0.9818768137836822,9,11190662
Chr09_11198785_11824088,0.652328260946345,0.789491364742961,0.9854775596148027,9,11198785
Chr09_11824089_11824143,0.907707160933358,0.806460961325269,0.9854775596148027,9,11824089
Chr09_11824144_12217367,0.940671449171893,0.697325975736661,0.9697788575478163,9,11824144
Chr09_12217368_12217448,0.941430551755965,0.79745291384301,0.9854775596148027,9,12217368
Chr09_12217449_12479031,0.78716086816034,0.886726443579153,0.998171116762692,9,12217449
Chr09_12479032_12479149,0.792521525964426,0.957462444564984,0.998171116762692,9,12479032
Chr09_12479150_12868645,0.667328116917245,0.826062118906115,0.9854775596148027,9,12479150
Chr09_12868646_12948742,0.667328116917245,0.826062118906115,0.9854775596148027,9,12868646
Chr10_1_197484,0.427216242407686,0.0651474074717832,0.6007527443553483,10,1
Chr10_197485_6224131,0.427216242407686,0.0651474074717832,0.6007527443553483,10,197485
Chr10_6224132_6224703,0.323706773989854,0.0430264895190913,0.5872123372932823,10,6224132
Chr10_6224704_7324683,0.501790994249692,0.0252839162971137,0.5415730009032426,10,6224704
Chr10_7324684_7324725,0.517001055092594,0.0276300933778388,0.5415730009032426,10,7324684
Chr10_7324726_7568912,0.601125399508307,0.0271511137712976,0.5415730009032426,10,7324726
Chr10_7568913_7570147,0.55453432579363,0.0304153963863816,0.5415730009032426,10,7568913
Chr10_7570148_7893941,0.507478027482458,0.0342469917266509,0.5688958565344626,10,7570148
Chr10_7893942_7893951,0.606325337145302,0.110990388602344,0.7099372932553137,10,7893942
Chr10_7893952_8487113,0.694755991118651,0.151079919935941,0.7146640861215092,10,7893952
Chr10_8487114_8487454,0.962554038217763,0.096395179313075,0.684352336632098,10,8487114
Chr10_8487455_9083699,0.648680184190904,0.361078892177995,0.8617269322053396,10,8487455
Chr10_9083700_9084167,0.597301412450076,0.450590444519219,0.9028617654352606,10,9083700
Chr10_9084168_9428493,0.47061742720573,0.406921337862252,0.870585933229412,10,9084168
Chr10_9428494_10204714,0.405551242697146,0.359497527160394,0.8600978337312427,10,9428494
Chr10_10204715_10204758,0.329054979560575,0.31585139533228,0.8233637703542482,10,10204715
Chr10_10204759_10683934,0.292088835907497,0.395165010297729,0.8688039191325015,10,10204759
Chr10_10683935_10683968,0.147973707170828,0.674742708896023,0.9697788575478163,10,10683935
Chr10_10683969_11126331,0.249286096749464,0.594853983143826,0.9551598353500695,10,10683969
Chr10_11126332_11126528,0.475206426162999,0.957371791145938,0.998171116762692,10,11126332
