Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_1701065_2022055,0.667912565302469,0.384222049196605,0.8924769443717258,5,1701065
Chr05_2022056_2023093,0.504557329721265,0.550825767279363,0.9404356411070374,5,2022056
Chr05_2023094_2828367,0.685713723247488,0.383475307655274,0.8924769443717258,5,2023094
Chr05_2828368_2831066,0.618399603731962,0.235690047355034,0.8301762995703675,5,2828368
Chr05_2831067_3339589,0.527016906518144,0.292342343705028,0.8301762995703675,5,2831067
Chr05_3339590_3341550,0.378952867982215,0.252178059600981,0.8301762995703675,5,3339590
Chr05_3341551_3707259,0.489271194532314,0.155594954055821,0.8301762995703675,5,3341551
Chr05_3707260_3707643,0.63521465012161,0.157458308028426,0.8301762995703675,5,3707260
Chr05_3707644_4690548,0.758706228110003,0.212934308048671,0.8301762995703675,5,3707644
Chr05_4690549_4691173,0.96454520231128,0.148010707390261,0.8301762995703675,5,4690549
Chr05_4691174_5438561,0.965227292477625,0.222279617337327,0.8301762995703675,5,4691174
Chr05_5438562_5438584,0.888771317066805,0.395033069945807,0.8962453626329511,5,5438562
Chr05_5438585_5830688,0.699814721772519,0.399640451094214,0.8998962628168536,5,5438585
Chr05_5830689_5831721,0.573086989958492,0.295247575824569,0.8301762995703675,5,5830689
Chr05_5831722_6053795,0.6372403001572,0.505440017465188,0.9209892037905717,5,5831722
Chr05_6053796_8364906,0.917324323566083,0.276772114935463,0.8301762995703675,5,6053796
Chr05_8364907_8727528,0.704722752054874,0.889486779984668,0.9996285491641899,5,8364907
Chr05_8727529_8771223,0.815261690602102,0.649010394991129,0.9481022660321407,5,8727529
Chr05_8771224_9570943,0.942790219871241,0.64705305384809,0.9473138216297463,5,8771224
Chr05_9570944_9570948,0.92601650584305,0.501605489702095,0.9201643253846412,5,9570944
Chr05_9570949_10935315,0.735608178969591,0.286592258070666,0.8301762995703675,5,9570949
Chr05_10935316_10935416,0.736098688690766,0.591395288719779,0.940935637010762,5,10935316
Chr05_10935417_11899786,0.463819101053918,0.607720249527754,0.940935637010762,5,10935417
Chr05_11899787_11901447,0.60578858843927,0.930590689804623,0.9996285491641899,5,11899787
Chr05_11901448_13455218,0.883179358073355,0.625323997010287,0.940935637010762,5,11901448
Chr05_13455219_13455274,0.720787587599289,0.521829643224997,0.9295551948650774,5,13455219
Chr05_13455275_17921116,0.742128388010049,0.496527457605855,0.9201643253846412,5,13455275
Chr05_17921117_17922023,0.817251154537935,0.29677215703706,0.8301762995703675,5,17921117
Chr05_17922024_19267669,0.595540263113221,0.188366713331551,0.8301762995703675,5,17922024
Chr05_19267670_19267875,0.481471677727327,0.0794384305093714,0.8301762995703675,5,19267670
Chr05_19267876_19619032,0.833020956594858,0.091330485367936,0.8301762995703675,5,19267876
Chr05_19619033_19619349,0.454502411558407,0.0307546471293194,0.8175610361877407,5,19619033
Chr05_19619350_20528089,0.377589476473814,0.0138751826443969,0.6988710416151491,5,19619350
Chr05_20528090_20538257,0.309965351646544,0.00820764771154317,0.6007967470974449,5,20528090
Chr05_20538258_21142688,0.443468120481787,0.005233935237289,0.5008876022085573,5,20538258
Chr05_21142689_21206441,0.275807504215121,0.00259529068832764,0.4875237901062052,5,21142689
Chr05_21206442_21547330,0.590506073157866,0.00407543398207904,0.4875237901062052,5,21206442
Chr05_21547331_21547901,0.710218377007977,0.0021971962135387,0.4875237901062052,5,21547331
Chr05_21547902_22130043,0.842986007806055,0.00368977523934739,0.4875237901062052,5,21547902
Chr05_22130044_22141443,0.838364104939402,0.00670074990338666,0.5829652415946395,5,22130044
Chr05_22141444_22484512,0.772584816264585,0.00878908511950285,0.6007967470974449,5,22141444
Chr05_22484513_22484573,0.976244998632345,0.0498634007527015,0.8301762995703675,5,22484513
Chr05_22484574_23162182,0.70513280809285,0.118067998571714,0.8301762995703675,5,22484574
Chr05_23162183_23162355,0.900074793372644,0.0716358936631653,0.8301762995703675,5,23162183
Chr05_23162356_23643671,0.854633393537121,0.255783837595383,0.8301762995703675,5,23162356
Chr05_23643672_23643758,0.855483775663075,0.243734722955669,0.8301762995703675,5,23643672
Chr05_23643759_24127335,0.72026168415298,0.303750251237857,0.8342822960763577,5,23643759
Chr05_24127336_24170895,0.59950918055095,0.238613444600323,0.8301762995703675,5,24127336
Chr05_24170896_24329822,0.712848774736084,0.300430732467141,0.8333687274523304,5,24170896
Chr05_24329823_24329978,0.823214225646569,0.249430359093659,0.8301762995703675,5,24329823
Chr05_24329979_24697349,0.962275928578896,0.243591761815,0.8301762995703675,5,24329979
Chr05_24697350_24697359,0.693830914759931,0.142772350763551,0.8301762995703675,5,24697350
Chr05_24697360_24981555,0.608496851794386,0.143080970379762,0.8301762995703675,5,24697360
Chr05_24981556_24990031,0.608496851794386,0.143080970379762,0.8301762995703675,5,24981556
Chr05_24990032_25290582,0.867650359168118,0.0708527563526831,0.8301762995703675,5,24990032
Chr05_25290583_25776715,0.876901626909328,0.0223293715010619,0.717245337928571,5,25290583
Chr05_25776716_25778964,0.935037083939543,0.0276339382043815,0.7985532972548356,5,25776716
Chr05_25778965_25878632,0.959924675888588,0.0101373295784724,0.6063390254123805,5,25778965
Chr05_25878633_25890704,0.959924675888588,0.0101373295784724,0.6063390254123805,5,25878633
Chr06_1_259995,0.732338480419736,0.721165452365197,0.9685953910199033,6,1
Chr06_259996_397295,0.732338480419736,0.721165452365197,0.9685953910199033,6,259996
Chr06_397296_397486,0.545189008042781,0.693812675504959,0.9622880151568779,6,397296
Chr06_397487_679655,0.697284714670282,0.579229501363854,0.940935637010762,6,397487
Chr06_679656_680000,0.74355428798894,0.624595306893711,0.940935637010762,6,679656
Chr06_680001_1379924,0.702028460238249,0.603213056657764,0.940935637010762,6,680001
Chr06_1379925_1379928,0.772318066308278,0.46648281534031,0.9093449128414354,6,1379925
Chr06_1379929_2161351,0.668697258289774,0.537959118928365,0.9375712114508977,6,1379929
Chr06_2161352_2162741,0.614460948393592,0.540108637118206,0.9375712114508977,6,2161352
Chr06_2162742_2812365,0.559351019913263,0.426065726056048,0.9036821141497947,6,2162742
Chr06_2812366_2854281,0.513155883846397,0.43242424577252,0.9044531250822858,6,2812366
Chr06_2854282_3591118,0.731808865037619,0.34160061246289,0.865074621507687,6,2854282
Chr06_3591119_3591161,0.88067801902988,0.629566445097002,0.9413985749341108,6,3591119
Chr06_3591162_4332358,0.832431696882008,0.751670886049324,0.9699989920083858,6,3591162
Chr06_4332359_4333525,0.620991460100085,0.705867642167789,0.9650561453062757,6,4332359
Chr06_4333526_4729813,0.983484522319464,0.857245827232245,0.9981068252058083,6,4333526
Chr06_4729814_4730190,0.980341153321485,0.861695523434484,0.9981068252058083,6,4729814
Chr06_4730191_4943086,0.776365531851218,0.882648372949424,0.9996285491641899,6,4730191
Chr06_4943087_4945020,0.993080468702716,0.865699857757714,0.9981068252058083,6,4943087
Chr06_4945021_5645609,0.947811533218656,0.900414850040357,0.9996285491641899,6,4945021
Chr06_5645610_5645657,0.929853259608814,0.965979880653975,0.9996285491641899,6,5645610
Chr06_5645658_6007252,0.709361884958317,0.698206454700332,0.9643728895822704,6,5645658
Chr06_6007253_6023229,0.709361884958317,0.698206454700332,0.9643728895822704,6,6007253
Chr06_6023230_6323822,0.799463872313157,0.754745713644638,0.9699989920083858,6,6023230
Chr06_6323823_6326862,0.852705532813401,0.57023958735328,0.940935637010762,6,6323823
Chr06_6326863_6574776,0.823763545885619,0.424359591028445,0.9036821141497947,6,6326863
Chr06_6574777_6576752,0.857080218107038,0.447856735932744,0.9093449128414354,6,6574777
Chr06_6576753_7113978,0.890274670914977,0.532849797760874,0.9375712114508977,6,6576753
Chr06_7113979_7113996,0.792453133409676,0.443725577300975,0.9093449128414354,6,7113979
Chr06_7113997_7673552,0.919080326054046,0.393020113994135,0.8962453626329511,6,7113997
Chr06_7673553_7673592,0.879728212528113,0.270199350553155,0.8301762995703675,6,7673553
Chr06_7673593_7875888,0.602444991052435,0.242511778106691,0.8301762995703675,6,7673593
Chr06_7875889_7883252,0.454402790754646,0.245759771174815,0.8301762995703675,6,7875889
Chr06_7883253_8477750,0.692483049764824,0.41676777766021,0.9036821141497947,6,7883253
Chr06_8477751_8480774,0.782817452106627,0.363122912816688,0.8873187817050885,6,8477751
Chr06_8480775_8816554,0.767262801523291,0.27351295163346,0.8301762995703675,6,8480775
Chr06_8816555_8818505,0.679784512407415,0.168854532326219,0.8301762995703675,6,8816555
Chr06_8818506_9125750,0.751233256092977,0.177094431131226,0.8301762995703675,6,8818506
Chr06_9125751_9125978,0.751379908670369,0.225212281353637,0.8301762995703675,6,9125751
Chr06_9125979_9408072,0.926730604072306,0.155330844779337,0.8301762995703675,6,9125979
Chr06_9408073_9411952,0.833087980970807,0.123802440777833,0.8301762995703675,6,9408073
Chr06_9411953_9750202,0.912686557160739,0.135572994094899,0.8301762995703675,6,9411953
Chr06_9750203_9750817,0.970744099252245,0.272321613657742,0.8301762995703675,6,9750203
Chr06_9750818_10501424,0.944113315536115,0.2907153582195,0.8301762995703675,6,9750818
Chr06_10501425_10501502,0.725191605953391,0.37397608587166,0.8898660910324437,6,10501425
Chr06_10501503_10924054,0.87482879968452,0.751185985093736,0.9699989920083858,6,10501503
Chr06_10924055_10924251,0.58880468053002,0.432815202794223,0.9044531250822858,6,10924055
Chr06_10924252_11829405,0.824890234701816,0.329715062939035,0.8536011598602599,6,10924252
Chr06_11829406_11829488,0.8794526307913,0.370228307803001,0.8898660910324437,6,11829406
Chr06_11829489_12203082,0.91878458697787,0.224796003573046,0.8301762995703675,6,11829489
Chr06_12203083_12203332,0.840926944284288,0.475123701817368,0.9093449128414354,6,12203083
Chr06_12203333_13356130,0.960645617975234,0.796895549999328,0.9816354915868365,6,12203333
Chr06_13356131_13356606,0.898676505434316,0.7441940085512,0.9693448728392374,6,13356131
Chr06_13356607_16929528,0.80059622024203,0.842515244033178,0.9981068252058083,6,13356607
Chr06_16929529_16931258,0.810884509592897,0.83746566996993,0.9980755244847112,6,16929529
Chr06_16931259_18463096,0.789020757424609,0.866543055567695,0.9981068252058083,6,16931259
Chr06_18463097_18636101,0.834825217154673,0.855509773924128,0.9981068252058083,6,18463097
Chr06_18636102_19779022,0.773859103830494,0.794697826808096,0.9816354915868365,6,18636102
Chr06_19779023_19779612,0.928024176307413,0.614551378843291,0.940935637010762,6,19779023
Chr06_19779613_20945407,0.832503727545203,0.698338989007851,0.9643728895822704,6,19779613
Chr06_20945408_20964449,0.921024831020418,0.656777499049499,0.9508866362940552,6,20945408
Chr06_20964450_21544394,0.799850698197096,0.394332260697339,0.8962453626329511,6,20964450
Chr06_21544395_21556767,0.477644464387523,0.58192814104066,0.940935637010762,6,21544395
Chr06_21556768_22349429,0.479163828967092,0.932910648226182,0.9996285491641899,6,21556768
Chr06_22349430_22349443,0.503025711852692,0.959360739981381,0.9996285491641899,6,22349430
Chr06_22349444_22574746,0.809843734338407,0.866339344460919,0.9981068252058083,6,22349444
Chr06_22574747_22574770,0.952715301045847,0.965641328950761,0.9996285491641899,6,22574747
Chr06_22574771_22966028,0.917550602456602,0.930546008370274,0.9996285491641899,6,22574771
Chr06_22966029_22966159,0.916047876646554,0.927046980346164,0.9996285491641899,6,22966029
Chr06_22966160_23488310,0.792205263052189,0.858799111155296,0.9981068252058083,6,22966160
Chr06_23488311_23488483,0.771967487504099,0.867799235428577,0.998177726328303,6,23488311
Chr06_23488484_23820127,0.828113657052203,0.72480421888688,0.9685953910199033,6,23488484
Chr06_23820128_23820128,0.702480725717075,0.590779658788509,0.940935637010762,6,23820128
Chr06_23820129_23984701,0.719149392026847,0.609663240592218,0.940935637010762,6,23820129
Chr06_23984702_23984901,0.909994056614029,0.501903562327486,0.9201643253846412,6,23984702
Chr06_23984902_24278135,0.854563198713648,0.388380438826366,0.8962453626329511,6,23984902
Chr06_24278136_24278203,0.649994468722578,0.391040949295368,0.8962453626329511,6,24278136
Chr06_24278204_25233228,0.607665282760238,0.407509726873173,0.9004219087379094,6,24278204
Chr06_25233229_25236062,0.868055470239186,0.558553508779662,0.940935637010762,6,25233229
Chr06_25236063_25583658,0.824884136744754,0.78389921340474,0.9816354915868365,6,25236063
Chr06_25583659_25583693,0.626839476550872,0.920444685689813,0.9996285491641899,6,25583659
Chr06_25583694_25860981,0.500361465555067,0.669374856314202,0.9522304879148978,6,25583694
Chr06_25860982_25901334,0.228363889692781,0.614008756792021,0.940935637010762,6,25860982
Chr06_25901335_26337755,0.387144829654417,0.752782983258063,0.9699989920083858,6,25901335
Chr06_26337756_26337985,0.204255123925471,0.960888714973306,0.9996285491641899,6,26337756
Chr06_26337986_26895033,0.39377539248047,0.812008519518165,0.9905354190202413,6,26337986
Chr06_26895034_26895066,0.255661495973115,0.985326146373764,0.9996285491641899,6,26895034
Chr06_26895067_27425111,0.454793489638699,0.79382630771257,0.9816354915868365,6,26895067
Chr06_27425112_27425380,0.454793489638699,0.79382630771257,0.9816354915868365,6,27425112
Chr06_27425381_27823758,0.495088547029323,0.851770116877814,0.9981068252058083,6,27425381
Chr06_27823759_27826169,0.495088547029323,0.851770116877814,0.9981068252058083,6,27823759
Chr06_27826170_27910650,0.495088547029323,0.851770116877814,0.9981068252058083,6,27826170
Chr06_27910651_27912125,0.495088547029323,0.851770116877814,0.9981068252058083,6,27910651
Chr07_1_32432,0.927367420419743,0.895153482350143,0.9996285491641899,7,1
Chr07_32433_552658,0.927367420419743,0.895153482350143,0.9996285491641899,7,32433
Chr07_552659_552662,0.927367420419743,0.895153482350143,0.9996285491641899,7,552659
Chr07_552663_955461,0.977293939440059,0.944381683594899,0.9996285491641899,7,552663
Chr07_955462_955511,0.73859607417153,0.929364805612736,0.9996285491641899,7,955462
Chr07_955512_1197275,0.850702494711862,0.812508154577732,0.9905354190202413,7,955512
Chr07_1197276_1197353,0.908776890281521,0.97010593534684,0.9996285491641899,7,1197276
Chr07_1197354_1659530,0.697945585774332,0.967519037619681,0.9996285491641899,7,1197354
Chr07_1659531_1660919,0.747127492013113,0.811990086931347,0.9905354190202413,7,1659531
Chr07_1660920_2046957,0.887098378124364,0.996494917348628,0.9996285491641899,7,1660920
Chr07_2046958_2046977,0.762654736843232,0.835794837236801,0.9975567211667977,7,2046958
Chr07_2046978_2291877,0.753081824497779,0.632656971172829,0.9416060986195915,7,2046978
Chr07_2291878_2300559,0.956517511448238,0.640650538320758,0.9444127889501096,7,2291878
Chr07_2300560_2687802,0.638294108548724,0.362717222501047,0.8873187817050885,7,2300560
Chr07_2687803_2687813,0.457903338489383,0.273188279741688,0.8301762995703675,7,2687803
Chr07_2687814_3941375,0.832154809491574,0.410132241627777,0.9004219087379094,7,2687814
Chr07_3941376_3941394,0.769489363660263,0.28777743811942,0.8301762995703675,7,3941376
Chr07_3941395_4409564,0.498257826532944,0.319352252814897,0.8512356526036301,7,3941395
Chr07_4409565_4409596,0.720338150024401,0.296640698971827,0.8301762995703675,7,4409565
Chr07_4409597_8690237,0.943552304088418,0.183653774977466,0.8301762995703675,7,4409597
Chr07_8690238_8690302,0.941557006980208,0.212723861561235,0.8301762995703675,7,8690238
Chr07_8690303_9329666,0.803806969490295,0.227483205733284,0.8301762995703675,7,8690303
Chr07_9329667_10358888,0.700260084458307,0.56228540731335,0.940935637010762,7,9329667
Chr07_10358889_10430627,0.878541615784839,0.488310337205318,0.9190150984751129,7,10358889
Chr07_10430628_11516534,0.65022861105881,0.97387228727219,0.9996285491641899,7,10430628
Chr07_11516535_11518035,0.665005266701344,0.877471989383368,0.9996285491641899,7,11516535
Chr07_11518036_12622483,0.487954991693407,0.919325844205154,0.9996285491641899,7,11518036
Chr07_12622484_15610913,0.487954991693407,0.919325844205154,0.9996285491641899,7,12622484
Chr08_1_102758,0.943819688364707,0.977655033070741,0.9996285491641899,8,1
Chr08_102759_588290,0.943819688364707,0.977655033070741,0.9996285491641899,8,102759
Chr08_588291_630205,0.972038955117362,0.909725982375359,0.9996285491641899,8,588291
Chr08_630206_1034461,0.96870184505365,0.865873114776495,0.9981068252058083,8,630206
Chr08_1034462_1048611,0.910143417321759,0.832274669389996,0.9969576835279557,8,1034462
Chr08_1048612_1298750,0.879735852041949,0.863182522684788,0.9981068252058083,8,1048612
Chr08_1298751_1298989,0.875361261885681,0.715543519228939,0.9671965365848794,8,1298751
Chr08_1298990_1806964,0.695973060770199,0.964989951640723,0.9996285491641899,8,1298990
Chr08_1806965_1807002,0.601277877871874,0.961754854407144,0.9996285491641899,8,1806965
Chr08_1807003_1967030,0.780347197440976,0.959487199577301,0.9996285491641899,8,1807003
Chr08_1967031_1967191,0.638516598704672,0.999652067843633,0.999652067843633,8,1967031
Chr08_1967192_2343254,0.611336266489826,0.924782012747451,0.9996285491641899,8,1967192
Chr08_2343255_2343756,0.537384164972611,0.982439761783354,0.9996285491641899,8,2343255
Chr08_2343757_2499765,0.728195813779931,0.995133063704781,0.9996285491641899,8,2343757
Chr08_2499766_2499872,0.988449348020492,0.830810052527935,0.9969576835279557,8,2499766
Chr08_2499873_2709726,0.868466952595481,0.74121233326483,0.9693448728392374,8,2499873
Chr08_2709727_2709867,0.972083494286349,0.548621008197313,0.9392313145703551,8,2709727
Chr08_2709868_3310722,0.978948646936742,0.587094056263768,0.940935637010762,8,2709868
Chr08_3310723_3336326,0.824178101627948,0.903180910690462,0.9996285491641899,8,3310723
Chr08_3336327_3584862,0.843534605818623,0.897478644035903,0.9996285491641899,8,3336327
Chr08_3584863_3587355,0.812328078341574,0.864488100366443,0.9981068252058083,8,3584863
Chr08_3587356_3989020,0.777072905550562,0.745048347463879,0.9693448728392374,8,3587356
Chr08_3989021_4058960,0.947415147781066,0.692488416688002,0.9620681769813494,8,3989021
Chr08_4058961_4449509,0.941202023620808,0.681293362528048,0.9572452658907592,8,4058961
Chr08_4449510_4449514,0.981858085074765,0.547810621452731,0.9392313145703551,8,4449510
Chr08_4449515_5019584,0.824059656790629,0.630977092351301,0.9416060986195915,8,4449515
Chr08_5019585_5029273,0.655008333794348,0.447919855071474,0.9093449128414354,8,5019585
Chr08_5029274_5540148,0.696911010466689,0.268132125689417,0.8301762995703675,8,5029274
Chr08_5540149_5540280,0.55632660323992,0.174974177119529,0.8301762995703675,8,5540149
Chr08_5540281_6043183,0.733495849595114,0.0965904108443708,0.8301762995703675,8,5540281
Chr08_6043184_6044929,0.892551466079342,0.258189564200677,0.8301762995703675,8,6043184
Chr08_6044930_6375617,0.995062390761729,0.384054344072359,0.8924769443717258,8,6044930
Chr08_6375618_6375625,0.632412815260807,0.259750845412763,0.8301762995703675,8,6375618
Chr08_6375626_6805444,0.870622946488642,0.422307546795409,0.9036821141497947,8,6375626
Chr08_6805445_6805601,0.874100235356674,0.62908236048974,0.9413985749341108,8,6805445
Chr08_6805602_7350099,0.797791706571452,0.54776739493821,0.9392313145703551,8,6805602
Chr08_7350100_7385234,0.595674944632518,0.513019894127226,0.9268565537711118,8,7350100
Chr08_7385235_8118037,0.488803466999004,0.700586134109296,0.9650561453062757,8,7385235
Chr08_8118038_8118605,0.463332578067448,0.668084096864788,0.9522304879148978,8,8118038
Chr08_8118606_8438426,0.679155212815473,0.477081755028618,0.9093449128414354,8,8118606
Chr08_8438427_8449799,0.659723301975558,0.503652934824906,0.9201643253846412,8,8438427
Chr08_8449800_8952307,0.800335600489196,0.592056264675413,0.940935637010762,8,8449800
Chr08_8952308_8971278,0.994859360114807,0.425312281674409,0.9036821141497947,8,8952308
Chr08_8971279_9678606,0.93452299602263,0.373072699294237,0.8898660910324437,8,8971279
Chr08_9678607_9678749,0.796488387995969,0.304335169188693,0.8342822960763577,8,9678607
Chr08_9678750_9935166,0.624488187713381,0.206077050373281,0.8301762995703675,8,9678750
Chr08_9935167_9941844,0.77341554695682,0.186205708543617,0.8301762995703675,8,9935167
Chr08_9941845_10355573,0.89230292110447,0.159435462183555,0.8301762995703675,8,9941845
Chr08_10355574_10355586,0.666738384884726,0.101618820850485,0.8301762995703675,8,10355574
Chr08_10355587_10571239,0.521327935306906,0.0900860274452993,0.8301762995703675,8,10355587
Chr08_10571240_10571442,0.189166359339282,0.1245597617973,0.8301762995703675,8,10571240
Chr08_10571443_11238535,0.315258824256576,0.0958029768118119,0.8301762995703675,8,10571443
Chr08_11238536_11239062,0.319525052104693,0.203443326307592,0.8301762995703675,8,11238536
Chr08_11239063_11649947,0.629739949219008,0.377442798192563,0.8898660910324437,8,11239063
Chr08_11649948_11650201,0.589423287994022,0.350077688308204,0.8724592388306022,8,11649948
Chr08_11650202_12171282,0.736955063349251,0.702527639148602,0.9650561453062757,8,11650202
Chr08_12171283_12199287,0.958353269615633,0.943959193161075,0.9996285491641899,8,12171283
Chr08_12199288_13035204,0.950514850347151,0.999246574178789,0.999652067843633,8,12199288
Chr08_13035205_13105429,0.844653327196041,0.880866520354583,0.9996285491641899,8,13035205
Chr08_13105430_13536520,0.831194747105231,0.925338826534874,0.9996285491641899,8,13105430
Chr08_13536521_13542308,0.638632496300966,0.668304934609273,0.9522304879148978,8,13536521
Chr08_13542309_14104211,0.635296036056534,0.666083037697248,0.9522304879148978,8,13542309
Chr08_14104212_14105694,0.850063096276794,0.971694666295309,0.9996285491641899,8,14104212
Chr08_14105695_14813664,0.904711542843617,0.832360699204636,0.9969576835279557,8,14105695
Chr08_14813665_14813687,0.87607804959101,0.705699940268567,0.9650561453062757,8,14813665
Chr08_14813688_17425951,0.632105752187271,0.994085226215313,0.9996285491641899,8,14813688
Chr08_17425952_17425981,0.503649954071445,0.958529681978985,0.9996285491641899,8,17425952
Chr08_17425982_18276165,0.585042047613358,0.789079360712102,0.9816354915868365,8,17425982
Chr08_18276166_19465461,0.585042047613358,0.789079360712102,0.9816354915868365,8,18276166
Chr09_1_612725,0.970269694572993,0.151045337574236,0.8301762995703675,9,1
Chr09_612726_1670684,0.970269694572993,0.151045337574236,0.8301762995703675,9,612726
Chr09_1670685_1670706,0.961728912157644,0.182125093025575,0.8301762995703675,9,1670685
Chr09_1670707_2864682,0.93480074742788,0.194268112211295,0.8301762995703675,9,1670707
Chr09_2864683_2931938,0.895887032300254,0.176733874173577,0.8301762995703675,9,2864683
Chr09_2931939_3805343,0.996371891918696,0.240894877453731,0.8301762995703675,9,2931939
Chr09_3805344_3897497,0.954654850864184,0.353655710115689,0.8753163375643649,9,3805344
Chr09_3897498_4348780,0.80476216378399,0.449118094080586,0.9093449128414354,9,3897498
Chr09_4348781_4349349,0.643703962701077,0.466981754703444,0.9093449128414354,9,4348781
Chr09_4349350_4815906,0.80088343109239,0.452189561387609,0.9093449128414354,9,4349350
Chr09_4815907_4815948,0.859561707116761,0.743964691214186,0.9693448728392374,9,4815907
Chr09_4815949_4950038,0.923487572622848,0.991055798317728,0.9996285491641899,9,4815949
Chr09_4950039_4951556,0.933154906739673,0.593130268460226,0.940935637010762,9,4950039
Chr09_4951557_5226408,0.937502454252546,0.585738339290556,0.940935637010762,9,4951557
Chr09_5226409_5226548,0.935636908292899,0.492538918531993,0.9201643253846412,9,5226409
Chr09_5226549_5587934,0.927172796642632,0.196731759824282,0.8301762995703675,9,5226549
Chr09_5587935_5587972,0.680286556157094,0.17959420967397,0.8301762995703675,9,5587935
Chr09_5587973_5894832,0.740784973286684,0.141021264112008,0.8301762995703675,9,5587973
Chr09_5894833_5962556,0.837996147530661,0.132487553709946,0.8301762995703675,9,5894833
Chr09_5962557_6348625,0.938652573327018,0.205072037905697,0.8301762995703675,9,5962557
Chr09_6348626_6642511,0.787748724411792,0.271880876453677,0.8301762995703675,9,6348626
Chr09_6642512_6642848,0.643293716822222,0.285147830669286,0.8301762995703675,9,6642512
Chr09_6642849_7022695,0.847858487443137,0.430340860575576,0.9044531250822858,9,6642849
Chr09_7022696_7029767,0.586359321732958,0.980652922106045,0.9996285491641899,9,7022696
Chr09_7029768_7643120,0.657403214927757,0.967508069566483,0.9996285491641899,9,7029768
Chr09_7643121_7644075,0.657403214927757,0.967508069566483,0.9996285491641899,9,7643121
Chr09_7644076_7707585,0.840755906555799,0.764765508631003,0.9724971800970195,9,7644076
Chr09_7707586_7716480,0.677104863336235,0.606689796375412,0.940935637010762,9,7707586
Chr09_7716481_8073961,0.677104863336235,0.606689796375412,0.940935637010762,9,7716481
Chr09_8073962_8094828,0.77835690205526,0.492948208476887,0.9201643253846412,9,8073962
Chr09_8094829_8323134,0.681409873549386,0.296203564438688,0.8301762995703675,9,8094829
Chr09_8323135_8323313,0.588853904630164,0.247152624040583,0.8301762995703675,9,8323135
Chr09_8323314_8873271,0.850927666932251,0.395209553846505,0.8962453626329511,9,8323314
Chr09_8873272_8931262,0.899565965803174,0.462012829650849,0.9093449128414354,9,8873272
Chr09_8931263_9461597,0.80433171241234,0.27451431961527,0.8301762995703675,9,8931263
Chr09_9461598_10169168,0.601460444366808,0.0986005590391786,0.8301762995703675,9,9461598
Chr09_10169169_10546219,0.670308484162991,0.132038809306051,0.8301762995703675,9,10169169
Chr09_10546220_10546584,0.597323603826245,0.126055090542706,0.8301762995703675,9,10546220
Chr09_10546585_10817737,0.649012502644661,0.0922249409561871,0.8301762995703675,9,10546585
Chr09_10817738_10817792,0.700948368177106,0.182788937874356,0.8301762995703675,9,10817738
Chr09_10817793_11190661,0.747664783654795,0.186377908540301,0.8301762995703675,9,10817793
Chr09_11190662_11198784,0.3644696733189,0.165239907233614,0.8301762995703675,9,11190662
Chr09_11198785_11824088,0.47326848599763,0.346210637447695,0.865074621507687,9,11198785
Chr09_11824089_11824143,0.715441185949054,0.24803501941343,0.8301762995703675,9,11824089
Chr09_11824144_12217367,0.886940575742951,0.420365123266133,0.9036821141497947,9,11824144
Chr09_12217368_12217448,0.726370297402275,0.598804087390062,0.940935637010762,9,12217368
Chr09_12217449_12479031,0.92261498677706,0.454646059699702,0.9093449128414354,9,12217449
Chr09_12479032_12479149,0.880211004940626,0.522571258973262,0.9295551948650774,9,12479032
Chr09_12479150_12868645,0.842873739017912,0.708380019124847,0.9650561453062757,9,12479150
Chr09_12868646_12948742,0.842873739017912,0.708380019124847,0.9650561453062757,9,12868646
Chr10_1_197484,0.168476863394314,0.141930428057561,0.8301762995703675,10,1
Chr10_197485_6224131,0.168476863394314,0.141930428057561,0.8301762995703675,10,197485
Chr10_6224132_6224703,0.0978691100504181,0.229735261516183,0.8301762995703675,10,6224132
Chr10_6224704_7324683,0.50639117739008,0.215515134468091,0.8301762995703675,10,6224704
Chr10_7324684_7324725,0.550746699534587,0.194784140041675,0.8301762995703675,10,7324684
Chr10_7324726_7568912,0.727665119341559,0.199362321440243,0.8301762995703675,10,7324726
Chr10_7568913_7570147,0.668545703168683,0.18614931407808,0.8301762995703675,10,7568913
Chr10_7570148_7893941,0.625122890755259,0.164634784437802,0.8301762995703675,10,7570148
Chr10_7893942_7893951,0.287848918452054,0.235471260271219,0.8301762995703675,10,7893942
Chr10_7893952_8487113,0.367554870400752,0.205168103324967,0.8301762995703675,10,7893952
Chr10_8487114_8487454,0.237300784114726,0.101618352159143,0.8301762995703675,10,8487114
Chr10_8487455_9083699,0.604796637210741,0.318607592583558,0.8512356526036301,10,8487455
Chr10_9083700_9084167,0.554794221280958,0.233287460308406,0.8301762995703675,10,9083700
Chr10_9084168_9428493,0.604327543892657,0.166874418903329,0.8301762995703675,10,9084168
Chr10_9428494_10204714,0.683250859256365,0.175990487759629,0.8301762995703675,10,9428494
Chr10_10204715_10204758,0.598302365047387,0.180899179059348,0.8301762995703675,10,10204715
Chr10_10204759_10683934,0.590078166055589,0.20272897926853,0.8301762995703675,10,10204759
Chr10_10683935_10683968,0.534928602446612,0.446062277908436,0.9093449128414354,10,10683935
Chr10_10683969_11126331,0.727334038855684,0.582809906134059,0.940935637010762,10,10683969
Chr10_11126332_11126528,0.975042562514981,0.424262525814372,0.9036821141497947,10,11126332
