Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_1700772_1701064,0.449040445575967,0.494905323441689,0.9803792629935716,5,1700772
Chr05_1701065_2022055,0.585378695255441,0.722292261633687,0.9813710922615831,5,1701065
Chr05_2022056_2023093,0.599255102858179,0.964938670089441,0.9965670106896733,5,2022056
Chr05_2023094_2828367,0.330622321002251,0.665227177159347,0.9803792629935716,5,2023094
Chr05_2828368_2831066,0.371364644606601,0.563225670413238,0.9803792629935716,5,2828368
Chr05_2831067_3339589,0.31771404114854,0.681571259750331,0.9803792629935716,5,2831067
Chr05_3339590_3341550,0.391004200074421,0.88361666435335,0.9933909624986879,5,3339590
Chr05_3341551_3707259,0.604509087694336,0.860920409325075,0.9874280524169726,5,3341551
Chr05_3707260_3707643,0.516298602665926,0.882617022286084,0.9933909624986879,5,3707260
Chr05_3707644_4690548,0.404708715255596,0.624604878602119,0.9803792629935716,5,3707644
Chr05_4690549_4691173,0.349694593982941,0.756577329079078,0.9834841313947636,5,4690549
Chr05_4691174_5438561,0.361371569956923,0.681738158722173,0.9803792629935716,5,4691174
Chr05_5438562_5438584,0.342325014944089,0.676572159087025,0.9803792629935716,5,5438562
Chr05_5438585_5830688,0.46380820073101,0.727481966120518,0.9813710922615831,5,5438585
Chr05_5830689_5831721,0.425554460524065,0.619936064698357,0.9803792629935716,5,5830689
Chr05_5831722_6053795,0.408506503687848,0.689051629267803,0.9803792629935716,5,5831722
Chr05_6053796_8364906,0.57109235532477,0.516964335871007,0.9803792629935716,5,6053796
Chr05_8364907_8727528,0.560842548694563,0.304375573544551,0.9803792629935716,5,8364907
Chr05_8727529_8771223,0.967043950028708,0.415530849049225,0.9803792629935716,5,8727529
Chr05_8771224_9570943,0.906583298200668,0.635895439843937,0.9803792629935716,5,8771224
Chr05_9570944_9570948,0.924340476827808,0.920188690477067,0.9965670106896733,5,9570944
Chr05_9570949_10935315,0.440237674826954,0.956532563091556,0.9965670106896733,5,9570949
Chr05_10935316_10935416,0.250158702956233,0.783428510618499,0.9834841313947636,5,10935316
Chr05_10935417_11899786,0.568655305932401,0.507793243011568,0.9803792629935716,5,10935417
Chr05_11899787_11901447,0.8283593614065,0.148266202947266,0.9803792629935716,5,11899787
Chr05_11901448_13455218,0.692857692081289,0.080839268338682,0.9803792629935716,5,11901448
Chr05_13455219_13455274,0.493800156810043,0.0398697810549198,0.7727871198621586,5,13455219
Chr05_13455275_17921116,0.62088154362289,0.0146534260032736,0.5393587955820321,5,13455275
Chr05_17921117_17922023,0.58333770311646,0.0192628630158242,0.6356744795221987,5,17921117
Chr05_17922024_19267669,0.771313775471616,0.0180122826134911,0.6156340878968208,5,17922024
Chr05_19267670_19267875,0.922987281770039,0.0409723819925673,0.7727871198621586,5,19267670
Chr05_19267876_19619032,0.837755742850499,0.098874736155544,0.9803792629935716,5,19267876
Chr05_19619033_19619349,0.854180808459341,0.133977062031944,0.9803792629935716,5,19619033
Chr05_19619350_20528089,0.979856268585316,0.145057653757186,0.9803792629935716,5,19619350
Chr05_20528090_20538257,0.392888870404401,0.2491015600463,0.9803792629935716,5,20528090
Chr05_20538258_21142688,0.713071628720303,0.178023413685301,0.9803792629935716,5,20538258
Chr05_21142689_21206441,0.89520788664844,0.138520818620496,0.9803792629935716,5,21142689
Chr05_21206442_21547330,0.84463757938294,0.264507297649326,0.9803792629935716,5,21206442
Chr05_21547331_21547901,0.963122348477212,0.379379874202599,0.9803792629935716,5,21547331
Chr05_21547902_22130043,0.89718626623306,0.420833804698041,0.9803792629935716,5,21547902
Chr05_22130044_22141443,0.814088502741115,0.724003546734637,0.9813710922615831,5,22130044
Chr05_22141444_22484512,0.613386810989557,0.859935626619376,0.9874280524169726,5,22141444
Chr05_22484513_22484573,0.835341076636139,0.804971070170195,0.9834841313947636,5,22484513
Chr05_22484574_23162182,0.903226482114037,0.717343339764223,0.9813710922615831,5,22484574
Chr05_23162183_23162355,0.582926525389461,0.429653731582223,0.9803792629935716,5,23162183
Chr05_23162356_23643671,0.503156992926306,0.412355576445792,0.9803792629935716,5,23162356
Chr05_23643672_23643758,0.377049207980859,0.416139418082874,0.9803792629935716,5,23643672
Chr05_23643759_24127335,0.555762851785571,0.298291271597948,0.9803792629935716,5,23643759
Chr05_24127336_24170895,0.525217386868433,0.346858883228053,0.9803792629935716,5,24127336
Chr05_24170896_24329822,0.651894182950676,0.395374911684343,0.9803792629935716,5,24170896
Chr05_24329823_24329978,0.545520155096776,0.245292792357504,0.9803792629935716,5,24329823
Chr05_24329979_24697349,0.583693495651238,0.245037235406452,0.9803792629935716,5,24329979
Chr05_24697350_24697359,0.38737776789007,0.292730304682613,0.9803792629935716,5,24697350
Chr05_24697360_24981555,0.573996708264697,0.223206122719608,0.9803792629935716,5,24697360
Chr05_24981556_24990031,0.573996708264697,0.223206122719608,0.9803792629935716,5,24981556
Chr05_24990032_25290582,0.691164776494824,0.288723302489201,0.9803792629935716,5,24990032
Chr05_25290583_25776715,0.63655189753243,0.324214467228898,0.9803792629935716,5,25290583
Chr05_25776716_25778964,0.590041844891803,0.361919337680183,0.9803792629935716,5,25776716
Chr05_25778965_25878632,0.652748686849313,0.435364545657808,0.9803792629935716,5,25778965
Chr05_25878633_25890704,0.652748686849313,0.435364545657808,0.9803792629935716,5,25878633
Chr06_1_259995,0.862460061832493,0.586667247652251,0.9803792629935716,6,1
Chr06_259996_397295,0.862460061832493,0.586667247652251,0.9803792629935716,6,259996
Chr06_397296_397486,0.700011592572671,0.481401610445285,0.9803792629935716,6,397296
Chr06_397487_679655,0.716183887381926,0.30959471845959,0.9803792629935716,6,397487
Chr06_679656_680000,0.767183400527931,0.348596338512379,0.9803792629935716,6,679656
Chr06_680001_1379924,0.776098947972347,0.372737678008887,0.9803792629935716,6,680001
Chr06_1379925_1379928,0.725137173136894,0.326134908562517,0.9803792629935716,6,1379925
Chr06_1379929_2161351,0.75192463819257,0.292292541486158,0.9803792629935716,6,1379929
Chr06_2161352_2162741,0.854777034034672,0.201984410788024,0.9803792629935716,6,2161352
Chr06_2162742_2812365,0.946392741503128,0.228116613038057,0.9803792629935716,6,2162742
Chr06_2812366_2854281,0.927163935591635,0.321640260435307,0.9803792629935716,6,2812366
Chr06_2854282_3591118,0.773914824646368,0.75449937631664,0.9834841313947636,6,2854282
Chr06_3591119_3591161,0.840852547542093,0.387563675553211,0.9803792629935716,6,3591119
Chr06_3591162_4332358,0.811787860800428,0.262342207356172,0.9803792629935716,6,3591162
Chr06_4332359_4333525,0.826479691002173,0.157570666996723,0.9803792629935716,6,4332359
Chr06_4333526_4729813,0.648207926546768,0.0930538829265716,0.9803792629935716,6,4333526
Chr06_4729814_4730190,0.525945888270373,0.062354920495013,0.8648356364308325,6,4729814
Chr06_4730191_4943086,0.632154514193324,0.0414730280011853,0.7727871198621586,6,4730191
Chr06_4943087_4945020,0.994086465334216,0.0352305872150909,0.7727871198621586,6,4943087
Chr06_4945021_5645609,0.835489407113873,0.0252797718943452,0.7115512265555399,6,4945021
Chr06_5645610_5645657,0.606663194346837,0.0220861536797277,0.6818209377903035,6,5645610
Chr06_5645658_6007252,0.908499414455357,0.036187303507568,0.7727871198621586,6,5645658
Chr06_6007253_6023229,0.908499414455357,0.036187303507568,0.7727871198621586,6,6007253
Chr06_6023230_6323822,0.816308627628851,0.0440091492087126,0.7727871198621586,6,6023230
Chr06_6323823_6326862,0.835168004838312,0.051310806581579,0.818407364976185,6,6323823
Chr06_6326863_6574776,0.80975576985492,0.0606602125047487,0.8629945850941763,6,6326863
Chr06_6574777_6576752,0.418457226795868,0.0862488538462915,0.9803792629935716,6,6574777
Chr06_6576753_7113978,0.55454870309224,0.0988305497484336,0.9803792629935716,6,6576753
Chr06_7113979_7113996,0.489375436009827,0.0543079814337399,0.8428298768542218,6,7113979
Chr06_7113997_7673552,0.57248297644123,0.0739997405040223,0.9422898356947806,6,7113997
Chr06_7673553_7673592,0.471732980407472,0.0555282998047357,0.8435013160814613,6,7673553
Chr06_7673593_7875888,0.624907795858754,0.0472407105413972,0.7931466664581952,6,7673593
Chr06_7875889_7883252,0.550080882275885,0.0872379292172554,0.9803792629935716,6,7875889
Chr06_7883253_8477750,0.759137548073027,0.146480913396908,0.9803792629935716,6,7883253
Chr06_8477751_8480774,0.862532499062673,0.106366237081551,0.9803792629935716,6,8477751
Chr06_8480775_8816554,0.911628278156449,0.167081153854803,0.9803792629935716,6,8480775
Chr06_8816555_8818505,0.832170454135097,0.169694456442804,0.9803792629935716,6,8816555
Chr06_8818506_9125750,0.996848360500721,0.149319698746851,0.9803792629935716,6,8818506
Chr06_9125751_9125978,0.755412504442213,0.12825995873107,0.9803792629935716,6,9125751
Chr06_9125979_9408072,0.588783173779642,0.202691015302826,0.9803792629935716,6,9125979
Chr06_9408073_9411952,0.756263501244733,0.29918726338355,0.9803792629935716,6,9408073
Chr06_9411953_9750202,0.896937202900096,0.333823854530622,0.9803792629935716,6,9411953
Chr06_9750203_9750817,0.736049023656654,0.4328620804747,0.9803792629935716,6,9750203
Chr06_9750818_10501424,0.718326896518742,0.645657045345941,0.9803792629935716,6,9750818
Chr06_10501425_10501502,0.701498091833532,0.830309938435386,0.9834841313947636,6,10501425
Chr06_10501503_10924054,0.8310389628239,0.963868452485273,0.9965670106896733,6,10501503
Chr06_10924055_10924251,0.475683790676064,0.879600560583049,0.9933909624986879,6,10924055
Chr06_10924252_11829405,0.273142510815951,0.982924591221939,0.9965670106896733,6,10924252
Chr06_11829406_11829488,0.268269842152939,0.996430002416652,0.9986874014074391,6,11829406
Chr06_11829489_12203082,0.729008088570335,0.742471461433235,0.9834841313947636,6,11829489
Chr06_12203083_12203332,0.920770138052949,0.777002997719432,0.9834841313947636,6,12203083
Chr06_12203333_13356130,0.928364796726385,0.629446061096104,0.9803792629935716,6,12203333
Chr06_13356131_13356606,0.947317299926315,0.682906479181954,0.9803792629935716,6,13356131
Chr06_13356607_16929528,0.782655284462504,0.946116399174862,0.9965670106896733,6,13356607
Chr06_16929529_16931258,0.702402671219001,0.965558280763584,0.9965670106896733,6,16929529
Chr06_16931259_18463096,0.639477215340255,0.963194093030622,0.9965670106896733,6,16931259
Chr06_18463097_18636101,0.960575097108323,0.687153513095019,0.9803792629935716,6,18463097
Chr06_18636102_19779022,0.921148099983301,0.645421011497069,0.9803792629935716,6,18636102
Chr06_19779023_19779612,0.329268612003346,0.480957735825712,0.9803792629935716,6,19779023
Chr06_19779613_20945407,0.49853240806266,0.264857376792588,0.9803792629935716,6,19779613
Chr06_20945408_20964449,0.566498623813203,0.181858197429456,0.9803792629935716,6,20945408
Chr06_20964450_21544394,0.959691232168971,0.255991064235623,0.9803792629935716,6,20964450
Chr06_21544395_21556767,0.976351804505518,0.315995360643492,0.9803792629935716,6,21544395
Chr06_21556768_22349429,0.803698747748643,0.247354117345411,0.9803792629935716,6,21556768
Chr06_22349430_22349443,0.766087528774944,0.230473877960234,0.9803792629935716,6,22349430
Chr06_22349444_22574746,0.858632081697631,0.230503961823964,0.9803792629935716,6,22349444
Chr06_22574747_22574770,0.950111694717103,0.239701335157843,0.9803792629935716,6,22574747
Chr06_22574771_22966028,0.922938407359247,0.222626418738142,0.9803792629935716,6,22574771
Chr06_22966029_22966159,0.950322726227925,0.446516917942596,0.9803792629935716,6,22966029
Chr06_22966160_23488310,0.757877539755721,0.517865407585482,0.9803792629935716,6,22966160
Chr06_23488311_23488483,0.754349151757661,0.637362184307157,0.9803792629935716,6,23488311
Chr06_23488484_23820127,0.835973669747403,0.98397663782884,0.9965670106896733,6,23488484
Chr06_23820128_23820128,0.689258576233068,0.937514612944099,0.9965670106896733,6,23820128
Chr06_23820129_23984701,0.650506940622661,0.773038027329524,0.9834841313947636,6,23820129
Chr06_23984702_23984901,0.862230664902711,0.952198483347411,0.9965670106896733,6,23984702
Chr06_23984902_24278135,0.922795048037616,0.693972450473502,0.9803792629935716,6,23984902
Chr06_24278136_24278203,0.985421452658162,0.320815928843141,0.9803792629935716,6,24278136
Chr06_24278204_25233228,0.663755120785265,0.250668999393221,0.9803792629935716,6,24278204
Chr06_25233229_25236062,0.998134749286738,0.436464174548712,0.9803792629935716,6,25233229
Chr06_25236063_25583658,0.919368412636281,0.255465256193014,0.9803792629935716,6,25236063
Chr06_25583659_25583693,0.751551620120682,0.354734093455214,0.9803792629935716,6,25583659
Chr06_25583694_25860981,0.930133432799413,0.412016277143907,0.9803792629935716,6,25583694
Chr06_25860982_25901334,0.896862870920811,0.632404381867155,0.9803792629935716,6,25860982
Chr06_25901335_26337755,0.657348933934788,0.62812258530989,0.9803792629935716,6,25901335
Chr06_26337756_26337985,0.930466799571714,0.480110583083926,0.9803792629935716,6,26337756
Chr06_26337986_26895033,0.724182079101213,0.760474214927343,0.9834841313947636,6,26337986
Chr06_26895034_26895066,0.729372491673312,0.719915153288545,0.9813710922615831,6,26895034
Chr06_26895067_27425111,0.868013078927688,0.414229593879244,0.9803792629935716,6,26895067
Chr06_27425112_27425380,0.868013078927688,0.414229593879244,0.9803792629935716,6,27425112
Chr06_27425381_27823758,0.97489269907331,0.294694409728971,0.9803792629935716,6,27425381
Chr06_27823759_27826169,0.97489269907331,0.294694409728971,0.9803792629935716,6,27823759
Chr06_27826170_27910650,0.97489269907331,0.294694409728971,0.9803792629935716,6,27826170
Chr06_27910651_27912125,0.97489269907331,0.294694409728971,0.9803792629935716,6,27910651
Chr07_1_32432,0.684608038181115,0.532544351216214,0.9803792629935716,7,1
Chr07_32433_552658,0.684608038181115,0.532544351216214,0.9803792629935716,7,32433
Chr07_552659_552662,0.684608038181115,0.532544351216214,0.9803792629935716,7,552659
Chr07_552663_955461,0.723019697390159,0.56494741963521,0.9803792629935716,7,552663
Chr07_955462_955511,0.68939747103237,0.62684161807655,0.9803792629935716,7,955462
Chr07_955512_1197275,0.525252477287164,0.803242930467184,0.9834841313947636,7,955512
Chr07_1197276_1197353,0.595754693221759,0.901006641012394,0.9933909624986879,7,1197276
Chr07_1197354_1659530,0.723893989811878,0.8912478741997,0.9933909624986879,7,1197354
Chr07_1659531_1660919,0.773557290765707,0.718852910137926,0.9813710922615831,7,1659531
Chr07_1660920_2046957,0.709894253505394,0.802905536670116,0.9834841313947636,7,1660920
Chr07_2046958_2046977,0.949143544033431,0.931404108609119,0.9965670106896733,7,2046958
Chr07_2046978_2291877,0.916191497189597,0.831099954700751,0.9834841313947636,7,2046978
Chr07_2291878_2300559,0.93932091895415,0.833198212404081,0.9834841313947636,7,2291878
Chr07_2300560_2687802,0.636565970591529,0.957234350475519,0.9965670106896733,7,2300560
Chr07_2687803_2687813,0.536314463195573,0.838017463835679,0.9842428771083053,7,2687803
Chr07_2687814_3941375,0.563922010279123,0.885827289274765,0.9933909624986879,7,2687814
Chr07_3941376_3941394,0.366884688444886,0.8321565385358,0.9834841313947636,7,3941376
Chr07_3941395_4409564,0.733367899502184,0.556680135741524,0.9803792629935716,7,3941395
Chr07_4409565_4409596,0.655959920105695,0.305103995170116,0.9803792629935716,7,4409565
Chr07_4409597_8690237,0.532923312337974,0.220182148538375,0.9803792629935716,7,4409597
Chr07_8690238_8690302,0.27279263930816,0.142110857095173,0.9803792629935716,7,8690238
Chr07_8690303_9329666,0.426593993163376,0.194262265363842,0.9803792629935716,7,8690303
Chr07_9329667_10358888,0.462804688937408,0.200447579455187,0.9803792629935716,7,9329667
Chr07_10358889_10430627,0.438832799497178,0.154519927834476,0.9803792629935716,7,10358889
Chr07_10430628_11516534,0.593879013774917,0.204240605180947,0.9803792629935716,7,10430628
Chr07_11516535_11518035,0.998793183216065,0.172844283779525,0.9803792629935716,7,11516535
Chr07_11518036_12622483,0.895260014379559,0.11554354340152,0.9803792629935716,7,11518036
Chr07_12622484_15610913,0.895260014379559,0.11554354340152,0.9803792629935716,7,12622484
Chr08_1_102758,0.72857982368704,0.394912474949468,0.9803792629935716,8,1
Chr08_102759_588290,0.72857982368704,0.394912474949468,0.9803792629935716,8,102759
Chr08_588291_630205,0.747101593309746,0.557668273969266,0.9803792629935716,8,588291
Chr08_630206_1034461,0.722036470762146,0.429106323293308,0.9803792629935716,8,630206
Chr08_1034462_1048611,0.751681827842187,0.487914463065073,0.9803792629935716,8,1034462
Chr08_1048612_1298750,0.80676596251279,0.717571950997442,0.9813710922615831,8,1048612
Chr08_1298751_1298989,0.91623393378822,0.990944539023961,0.9982462356272953,8,1298751
Chr08_1298990_1806964,0.884424057850216,0.921732599205908,0.9965670106896733,8,1298990
Chr08_1806965_1807002,0.982082324499669,0.888383547446833,0.9933909624986879,8,1806965
Chr08_1807003_1967030,0.65214892986198,0.826784989598166,0.9834841313947636,8,1807003
Chr08_1967031_1967191,0.741027226059669,0.661367051088709,0.9803792629935716,8,1967031
Chr08_1967192_2343254,0.866583196172797,0.588925538290425,0.9803792629935716,8,1967192
Chr08_2343255_2343756,0.884670930521746,0.608770929943649,0.9803792629935716,8,2343255
Chr08_2343757_2499765,0.764660619029372,0.660625194026889,0.9803792629935716,8,2343757
Chr08_2499766_2499872,0.827156204729574,0.848957380431659,0.985731782799618,8,2499766
Chr08_2499873_2709726,0.717347715871245,0.49280599214972,0.9803792629935716,8,2499873
Chr08_2709727_2709867,0.750121626358276,0.678795328591333,0.9803792629935716,8,2709727
Chr08_2709868_3310722,0.850248540932191,0.585792563027512,0.9803792629935716,8,2709868
Chr08_3310723_3336326,0.748164911913899,0.62213090322723,0.9803792629935716,8,3310723
Chr08_3336327_3584862,0.662465749218898,0.851828823798625,0.985731782799618,8,3336327
Chr08_3584863_3587355,0.576633331036874,0.754465536517044,0.9834841313947636,8,3584863
Chr08_3587356_3989020,0.750907898793467,0.66671592128608,0.9803792629935716,8,3587356
Chr08_3989021_4058960,0.732972738624271,0.523525889048374,0.9803792629935716,8,3989021
Chr08_4058961_4449509,0.786573947910244,0.468350198533718,0.9803792629935716,8,4058961
Chr08_4449510_4449514,0.666977062024803,0.413269768250608,0.9803792629935716,8,4449510
Chr08_4449515_5019584,0.448762710820541,0.264543721677615,0.9803792629935716,8,4449515
Chr08_5019585_5029273,0.486078013317408,0.261750801891686,0.9803792629935716,8,5019585
Chr08_5029274_5540148,0.789127951540614,0.452200222162159,0.9803792629935716,8,5029274
Chr08_5540149_5540280,0.896134235883726,0.571343747077403,0.9803792629935716,8,5540149
Chr08_5540281_6043183,0.870440673420153,0.528648671585239,0.9803792629935716,8,5540281
Chr08_6043184_6044929,0.862474774343941,0.631064545886027,0.9803792629935716,8,6043184
Chr08_6044930_6375617,0.775023456193473,0.866378868200139,0.9882295314273336,8,6044930
Chr08_6375618_6375625,0.776757826124543,0.956114357810741,0.9965670106896733,8,6375618
Chr08_6375626_6805444,0.718773795325773,0.988044849596643,0.9965670106896733,8,6375626
Chr08_6805445_6805601,0.559928507578677,0.789861644278892,0.9834841313947636,8,6805445
Chr08_6805602_7350099,0.897612933101378,0.513957188301434,0.9803792629935716,8,6805602
Chr08_7350100_7385234,0.956909229877519,0.606373483398714,0.9803792629935716,8,7350100
Chr08_7385235_8118037,0.695617675836245,0.361451957888588,0.9803792629935716,8,7385235
Chr08_8118038_8118605,0.565716637113047,0.27321231825436,0.9803792629935716,8,8118038
Chr08_8118606_8438426,0.429120928053073,0.255277113099996,0.9803792629935716,8,8118606
Chr08_8438427_8449799,0.408467863076054,0.285158209919547,0.9803792629935716,8,8438427
Chr08_8449800_8952307,0.548794973530639,0.279582093379485,0.9803792629935716,8,8449800
Chr08_8952308_8971278,0.459309746108029,0.36705254771649,0.9803792629935716,8,8952308
Chr08_8971279_9678606,0.4622018496054,0.368732331848912,0.9803792629935716,8,8971279
Chr08_9678607_9678749,0.493613949110237,0.472161074997367,0.9803792629935716,8,9678607
Chr08_9678750_9935166,0.661925144400459,0.63637928143723,0.9803792629935716,8,9678750
Chr08_9935167_9941844,0.690584944315453,0.643271285495288,0.9803792629935716,8,9935167
Chr08_9941845_10355573,0.673908380983519,0.779389323798192,0.9834841313947636,8,9941845
Chr08_10355574_10355586,0.646002685996736,0.994783543138238,0.9986874014074391,8,10355574
Chr08_10355587_10571239,0.618851551328425,0.996600280401363,0.9986874014074391,8,10355587
Chr08_10571240_10571442,0.433198284170972,0.797880689234911,0.9834841313947636,8,10571240
Chr08_10571443_11238535,0.478549722495389,0.587694083969963,0.9803792629935716,8,10571443
Chr08_11238536_11239062,0.680148279467992,0.438502190570096,0.9803792629935716,8,11238536
Chr08_11239063_11649947,0.856451804430344,0.31388791516725,0.9803792629935716,8,11239063
Chr08_11649948_11650201,0.813297697874825,0.431629120201121,0.9803792629935716,8,11649948
Chr08_11650202_12171282,0.777827990742896,0.445409206733325,0.9803792629935716,8,11650202
Chr08_12171283_12199287,0.658633859692948,0.33149031871952,0.9803792629935716,8,12171283
Chr08_12199288_13035204,0.733733284529136,0.422126744846398,0.9803792629935716,8,12199288
Chr08_13035205_13105429,0.989427977921682,0.919282015956618,0.9965670106896733,8,13035205
Chr08_13105430_13536520,0.878701663241217,0.980005100734173,0.9965670106896733,8,13105430
Chr08_13536521_13542308,0.550521898895856,0.864644417894904,0.9874280524169726,8,13536521
Chr08_13542309_14104211,0.855032217391523,0.329549039875649,0.9803792629935716,8,13542309
Chr08_14104212_14105694,0.627028767113987,0.388766233392917,0.9803792629935716,8,14104212
Chr08_14105695_14813664,0.430573056494357,0.366541379354151,0.9803792629935716,8,14105695
Chr08_14813665_14813687,0.622775484500709,0.493516829638373,0.9803792629935716,8,14813665
Chr08_14813688_17425951,0.889192226874008,0.605440935644527,0.9803792629935716,8,14813688
Chr08_17425952_17425981,0.989371587182304,0.320681139388909,0.9803792629935716,8,17425952
Chr08_17425982_18276165,0.93610870538845,0.351451579173939,0.9803792629935716,8,17425982
Chr08_18276166_19465461,0.93610870538845,0.351451579173939,0.9803792629935716,8,18276166
Chr09_1_612725,0.596902139840388,0.294452420068107,0.9803792629935716,9,1
Chr09_612726_1670684,0.596902139840388,0.294452420068107,0.9803792629935716,9,612726
Chr09_1670685_1670706,0.655542210348401,0.323556997429912,0.9803792629935716,9,1670685
Chr09_1670707_2864682,0.622416389498373,0.380422879108059,0.9803792629935716,9,1670707
Chr09_2864683_2931938,0.713916789964641,0.526979437875135,0.9803792629935716,9,2864683
Chr09_2931939_3805343,0.637315347202073,0.427215977798381,0.9803792629935716,9,2931939
Chr09_3805344_3897497,0.424448024398251,0.330404925048519,0.9803792629935716,9,3805344
Chr09_3897498_4348780,0.904492743521158,0.718594903630185,0.9813710922615831,9,3897498
Chr09_4348781_4349349,0.905069667531323,0.609358681884909,0.9803792629935716,9,4348781
Chr09_4349350_4815906,0.944066304778791,0.812538561824796,0.9834841313947636,9,4349350
Chr09_4815907_4815948,0.827283921540326,0.69947528668108,0.9803792629935716,9,4815907
Chr09_4815949_4950038,0.948462957201165,0.579363689750629,0.9803792629935716,9,4815949
Chr09_4950039_4951556,0.924626516516848,0.489330505720936,0.9803792629935716,9,4950039
Chr09_4951557_5226408,0.949276452981798,0.59584622169733,0.9803792629935716,9,4951557
Chr09_5226409_5226548,0.976963221876169,0.578273374999072,0.9803792629935716,9,5226409
Chr09_5226549_5587934,0.945498659204627,0.402359071828445,0.9803792629935716,9,5226549
Chr09_5587935_5587972,0.555589466497604,0.0926139060897093,0.9803792629935716,9,5587935
Chr09_5587973_5894832,0.566369137742234,0.0874894256157897,0.9803792629935716,9,5587973
Chr09_5894833_5962556,0.549470791535646,0.123051355912567,0.9803792629935716,9,5894833
Chr09_5962557_6348625,0.732247321898632,0.0427052006670557,0.7727871198621586,9,5962557
Chr09_6348626_6642511,0.824201384701911,0.0317950905037975,0.7727871198621586,9,6348626
Chr09_6642512_6642848,0.895623032574418,0.048235024730753,0.7958779080574245,9,6642512
Chr09_6642849_7022695,0.804781997489025,0.0359717169841985,0.7727871198621586,9,6642849
Chr09_7022696_7029767,0.572561623341828,0.105431981554352,0.9803792629935716,9,7022696
Chr09_7029768_7643120,0.590580541026001,0.258783923759723,0.9803792629935716,9,7029768
Chr09_7643121_7644075,0.590580541026001,0.258783923759723,0.9803792629935716,9,7643121
Chr09_7644076_7707585,0.656963130458002,0.273209877505577,0.9803792629935716,9,7644076
Chr09_7707586_7716480,0.668959642824003,0.283890259705237,0.9803792629935716,9,7707586
Chr09_7716481_8073961,0.668959642824003,0.283890259705237,0.9803792629935716,9,7716481
Chr09_8073962_8094828,0.758250889758025,0.354414894164078,0.9803792629935716,9,8073962
Chr09_8094829_8323134,0.801242323871643,0.402292890106068,0.9803792629935716,9,8094829
Chr09_8323135_8323313,0.985145317940043,0.511876059295502,0.9803792629935716,9,8323135
Chr09_8323314_8873271,0.86312331699201,0.505857410528775,0.9803792629935716,9,8323314
Chr09_8873272_8931262,0.858436764725932,0.328913068338509,0.9803792629935716,9,8873272
Chr09_8931263_9461597,0.881783839429026,0.277319493631654,0.9803792629935716,9,8931263
Chr09_9461598_10169168,0.918328436494469,0.391565342218994,0.9803792629935716,9,9461598
Chr09_10169169_10546219,0.793408277921805,0.386383807032053,0.9803792629935716,9,10169169
Chr09_10546220_10546584,0.913739472204619,0.345624373279994,0.9803792629935716,9,10546220
Chr09_10546585_10817737,0.929960137814206,0.380893091609759,0.9803792629935716,9,10546585
Chr09_10817738_10817792,0.865758569717293,0.547121801937535,0.9803792629935716,9,10817738
Chr09_10817793_11190661,0.640417449942074,0.397966034998451,0.9803792629935716,9,10817793
Chr09_11190662_11198784,0.588116952583186,0.391417971584244,0.9803792629935716,9,11190662
Chr09_11198785_11824088,0.778239691948053,0.796480253692815,0.9834841313947636,9,11198785
Chr09_11824089_11824143,0.730457637347226,0.674599558629404,0.9803792629935716,9,11824089
Chr09_11824144_12217367,0.741954736060559,0.632628684759363,0.9803792629935716,9,11824144
Chr09_12217368_12217448,0.560614991563479,0.47453107220955,0.9803792629935716,9,12217368
Chr09_12217449_12479031,0.580110930343916,0.3881781653491,0.9803792629935716,9,12217449
Chr09_12479032_12479149,0.521580781102213,0.530925460150751,0.9803792629935716,9,12479032
Chr09_12479150_12868645,0.843641968248079,0.342092504340716,0.9803792629935716,9,12479150
Chr09_12868646_12948742,0.843641968248079,0.342092504340716,0.9803792629935716,9,12868646
Chr10_1_197484,0.382697709467198,0.947101582989944,0.9965670106896733,10,1
Chr10_197485_6224131,0.382697709467198,0.947101582989944,0.9965670106896733,10,197485
Chr10_6224132_6224703,0.395915916910362,0.958767797006781,0.9965670106896733,10,6224132
Chr10_6224704_7324683,0.800610672818896,0.507712195993949,0.9803792629935716,10,6224704
Chr10_7324684_7324725,0.817057310243356,0.523330721514679,0.9803792629935716,10,7324684
Chr10_7324726_7568912,0.806328229007636,0.429933899905157,0.9803792629935716,10,7324726
Chr10_7568913_7570147,0.395438126120591,0.318560669561365,0.9803792629935716,10,7568913
Chr10_7570148_7893941,0.371897770704913,0.331084068884212,0.9803792629935716,10,7570148
Chr10_7893942_7893951,0.276942358951393,0.401954127804183,0.9803792629935716,10,7893942
Chr10_7893952_8487113,0.766141714586574,0.302919840507717,0.9803792629935716,10,7893952
Chr10_8487114_8487454,0.984249591883134,0.210651069688103,0.9803792629935716,10,8487114
Chr10_8487455_9083699,0.932087877280057,0.195142735671624,0.9803792629935716,10,8487455
Chr10_9083700_9084167,0.718400284771491,0.221524574345439,0.9803792629935716,10,9083700
Chr10_9084168_9428493,0.934943814282921,0.23592663671261,0.9803792629935716,10,9084168
Chr10_9428494_10204714,0.864748426989297,0.132463115437888,0.9803792629935716,10,9428494
Chr10_10204715_10204758,0.684114533161906,0.305791066542921,0.9803792629935716,10,10204715
Chr10_10204759_10683934,0.866625957308993,0.226196337091563,0.9803792629935716,10,10204759
Chr10_10683935_10683968,0.72406931055354,0.176774636884706,0.9803792629935716,10,10683935
