Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_1700772_1701064,0.952292859743406,0.588134407726439,0.8962494079525511,5,1700772
Chr05_1701065_2022055,0.962837974194651,0.496613207369775,0.8887509567740378,5,1701065
Chr05_2022056_2023093,0.87907555989001,0.469553754436677,0.8887509567740378,5,2022056
Chr05_2023094_2828367,0.831406158189777,0.692313872726233,0.937352494668932,5,2023094
Chr05_2828368_2831066,0.730966323329554,0.728763476248408,0.9437437710009831,5,2828368
Chr05_2831067_3339589,0.839120435041548,0.614033896396588,0.9070373912126481,5,2831067
Chr05_3339590_3341550,0.514112609323321,0.2341512067544,0.8774559822285359,5,3339590
Chr05_3341551_3707259,0.614848540498967,0.221935989743705,0.8774559822285359,5,3341551
Chr05_3707260_3707643,0.608677445521309,0.114374206021135,0.8774559822285359,5,3707260
Chr05_3707644_4690548,0.958838827506755,0.0734992128438672,0.8774559822285359,5,3707644
Chr05_4690549_4691173,0.781838309136859,0.042286420434435,0.8774559822285359,5,4690549
Chr05_4691174_5438561,0.839883833727282,0.0190861937814693,0.8774559822285359,5,4691174
Chr05_5438562_5438584,0.974322841822078,0.0239419129013197,0.8774559822285359,5,5438562
Chr05_5438585_5830688,0.834464715080559,0.0300949381150762,0.8774559822285359,5,5438585
Chr05_5830689_5831721,0.868137332439017,0.0259809463104289,0.8774559822285359,5,5830689
Chr05_5831722_6053795,0.796709062000973,0.033492587369632,0.8774559822285359,5,5831722
Chr05_6053796_8364906,0.203526241417827,0.317597424823731,0.8887509567740378,5,6053796
Chr05_8364907_8727528,0.925410030821263,0.193010232115521,0.8774559822285359,5,8364907
Chr05_8727529_8771223,0.799591268499497,0.519146118375255,0.8887509567740378,5,8727529
Chr05_8771224_9570943,0.920072728818307,0.591138979196852,0.8993958713694552,5,8771224
Chr05_9570944_9570948,0.788478668707005,0.535240690370774,0.8887509567740378,5,9570944
Chr05_9570949_10935315,0.808343938532042,0.989456044517053,0.9931830517115767,5,9570949
Chr05_10935316_10935416,0.520748131291295,0.883608560105502,0.9856197323866308,5,10935316
Chr05_10935417_11899786,0.844877267416423,0.917459823018953,0.9888669471230003,5,10935417
Chr05_11899787_11901447,0.90863616329879,0.935494496511164,0.9909840906880071,5,11899787
Chr05_11901448_13455218,0.932415087093197,0.824539294960022,0.9658669702207868,5,11901448
Chr05_13455219_13455274,0.942457446316137,0.651524560645454,0.9087629046864811,5,13455219
Chr05_13455275_17921116,0.954047520426357,0.734629765710421,0.9440356447314219,5,13455275
Chr05_17921117_17922023,0.840277479212755,0.705218177807347,0.937352494668932,5,17921117
Chr05_17922024_19267669,0.923885350318894,0.529290485549619,0.8887509567740378,5,17922024
Chr05_19267670_19267875,0.920733115382099,0.539829879633578,0.8887509567740378,5,19267670
Chr05_19267876_19619032,0.924598374786923,0.455432543248584,0.8887509567740378,5,19267876
Chr05_19619033_19619349,0.866167356749655,0.476631164024498,0.8887509567740378,5,19619033
Chr05_19619350_20528089,0.921183971398388,0.542028245885048,0.8887509567740378,5,19619350
Chr05_20528090_20538257,0.86817830350575,0.452571205601489,0.8887509567740378,5,20528090
Chr05_20538258_21142688,0.919888266137188,0.34450328745776,0.8887509567740378,5,20538258
Chr05_21142689_21206441,0.839149939196515,0.23790755239539,0.8774559822285359,5,21142689
Chr05_21206442_21547330,0.729961900472551,0.1656188142519,0.8774559822285359,5,21206442
Chr05_21547331_21547901,0.565085898824238,0.2325839359747,0.8774559822285359,5,21547331
Chr05_21547902_22130043,0.522328596620926,0.206201138817285,0.8774559822285359,5,21547902
Chr05_22130044_22141443,0.577548165727834,0.107692597579646,0.8774559822285359,5,22130044
Chr05_22141444_22484512,0.928836451562154,0.330100157310143,0.8887509567740378,5,22141444
Chr05_22484513_22484573,0.967287196664776,0.234870857121217,0.8774559822285359,5,22484513
Chr05_22484574_23162182,0.505180579301343,0.0613773749506066,0.8774559822285359,5,22484574
Chr05_23162183_23162355,0.573890965767127,0.107888263874129,0.8774559822285359,5,23162183
Chr05_23162356_23643671,0.734221995498555,0.203971349219086,0.8774559822285359,5,23162356
Chr05_23643672_23643758,0.856723501498732,0.215421710498352,0.8774559822285359,5,23643672
Chr05_23643759_24127335,0.882287822182562,0.314863669074565,0.8887509567740378,5,23643759
Chr05_24127336_24170895,0.986306973970103,0.405342092006501,0.8887509567740378,5,24127336
Chr05_24170896_24329822,0.95323269082175,0.368906882259397,0.8887509567740378,5,24170896
Chr05_24329823_24329978,0.623887328024519,0.414629522112055,0.8887509567740378,5,24329823
Chr05_24329979_24697349,0.526939011352259,0.219950857233755,0.8774559822285359,5,24329979
Chr05_24697350_24697359,0.715072225361582,0.306222736943435,0.8887509567740378,5,24697350
Chr05_24697360_24981555,0.855628682001051,0.521970446291585,0.8887509567740378,5,24697360
Chr05_24981556_24990031,0.855628682001051,0.521970446291585,0.8887509567740378,5,24981556
Chr05_24990032_25290582,0.888678702267811,0.543820288404958,0.8887509567740378,5,24990032
Chr05_25290583_25776715,0.85234433419528,0.564715235622117,0.8930447279649141,5,25290583
Chr05_25776716_25778964,0.887970652713887,0.538217991412927,0.8887509567740378,5,25776716
Chr05_25778965_25878632,0.927611311150878,0.568295245575962,0.8930447279649141,5,25778965
Chr05_25878633_25890704,0.927611311150878,0.568295245575962,0.8930447279649141,5,25878633
Chr06_1_259995,0.982205434378784,0.0954602075477619,0.8774559822285359,6,1
Chr06_259996_397295,0.982205434378784,0.0954602075477619,0.8774559822285359,6,259996
Chr06_397296_397486,0.982095089019258,0.142433653269056,0.8774559822285359,6,397296
Chr06_397487_679655,0.973856901194253,0.218250909839089,0.8774559822285359,6,397487
Chr06_679656_680000,0.92346149647305,0.248345708790225,0.8887509567740378,6,679656
Chr06_680001_1379924,0.982052189905116,0.423976881968938,0.8887509567740378,6,680001
Chr06_1379925_1379928,0.934546361032585,0.458085814902349,0.8887509567740378,6,1379925
Chr06_1379929_2161351,0.944832129008771,0.456874250359427,0.8887509567740378,6,1379929
Chr06_2161352_2162741,0.653794399577731,0.757970527206464,0.9506917359588283,6,2161352
Chr06_2162742_2812365,0.489372812427828,0.948213400261772,0.9909840906880071,6,2162742
Chr06_2812366_2854281,0.342768962668175,0.915293864787918,0.9888669471230003,6,2812366
Chr06_2854282_3591118,0.766092580412538,0.784063399307925,0.9640838064611323,6,2854282
Chr06_3591119_3591161,0.830247042662716,0.899356114866569,0.9888669471230003,6,3591119
Chr06_3591162_4332358,0.954750730860183,0.789859664379599,0.9658669702207868,6,3591162
Chr06_4332359_4333525,0.821146569907509,0.850687233077095,0.9692197852838865,6,4332359
Chr06_4333526_4729813,0.704816351445097,0.981769344829105,0.9910899398749511,6,4333526
Chr06_4729814_4730190,0.742526406501916,0.943992334894028,0.9909840906880071,6,4729814
Chr06_4730191_4943086,0.957037330729841,0.895689240001959,0.9888669471230003,6,4730191
Chr06_4943087_4945020,0.861621571015981,0.961283342757432,0.9909840906880071,6,4943087
Chr06_4945021_5645609,0.842553289821697,0.885624684609794,0.986662192283554,6,4945021
Chr06_5645610_5645657,0.881068809725309,0.944709111242057,0.9909840906880071,6,5645610
Chr06_5645658_6007252,0.821105101383529,0.8711763425996,0.9799237939699332,6,5645658
Chr06_6007253_6023229,0.821105101383529,0.8711763425996,0.9799237939699332,6,6007253
Chr06_6023230_6323822,0.905557128753971,0.871666839498779,0.9799237939699332,6,6023230
Chr06_6323823_6326862,0.892256194570061,0.669652863719002,0.9234262112090561,6,6323823
Chr06_6326863_6574776,0.878612636208293,0.497931434258682,0.8887509567740378,6,6326863
Chr06_6574777_6576752,0.918613826621942,0.329396812416358,0.8887509567740378,6,6574777
Chr06_6576753_7113978,0.938176904928012,0.270604033080714,0.8887509567740378,6,6576753
Chr06_7113979_7113996,0.910752346004222,0.203021635764826,0.8774559822285359,6,7113979
Chr06_7113997_7673552,0.790700361601149,0.181011216014777,0.8774559822285359,6,7113997
Chr06_7673553_7673592,0.950555690815422,0.0969679207776964,0.8774559822285359,6,7673553
Chr06_7673593_7875888,0.84175810416117,0.0589266999160237,0.8774559822285359,6,7673593
Chr06_7875889_7883252,0.974852954049174,0.0993576195480778,0.8774559822285359,6,7875889
Chr06_7883253_8477750,0.763430662118791,0.184368020787808,0.8774559822285359,6,7883253
Chr06_8477751_8480774,0.796021254320664,0.320240120188563,0.8887509567740378,6,8477751
Chr06_8480775_8816554,0.90273614032379,0.792172663030245,0.9658669702207868,6,8480775
Chr06_8816555_8818505,0.98676021023998,0.547187014060032,0.8887509567740378,6,8816555
Chr06_8818506_9125750,0.962190909177666,0.487858606681718,0.8887509567740378,6,8818506
Chr06_9125751_9125978,0.835997753887805,0.443183277917672,0.8887509567740378,6,9125751
Chr06_9125979_9408072,0.639502861890344,0.309108351051837,0.8887509567740378,6,9125979
Chr06_9408073_9411952,0.659458039721579,0.306465868386438,0.8887509567740378,6,9408073
Chr06_9411953_9750202,0.922720163404428,0.356456612624576,0.8887509567740378,6,9411953
Chr06_9750203_9750817,0.967841929098306,0.542472066654862,0.8887509567740378,6,9750203
Chr06_9750818_10501424,0.844921231319381,0.502531550307892,0.8887509567740378,6,9750818
Chr06_10501425_10501502,0.940983532540178,0.518657792957211,0.8887509567740378,6,10501425
Chr06_10501503_10924054,0.993711240490817,0.781608217079646,0.9639163192593058,6,10501503
Chr06_10924055_10924251,0.839474991776247,0.683987015632339,0.9311174594027716,6,10924055
Chr06_10924252_11829405,0.743899802949425,0.353175293855267,0.8887509567740378,6,10924252
Chr06_11829406_11829488,0.708529923010787,0.388569836766192,0.8887509567740378,6,11829406
Chr06_11829489_12203082,0.833162839013579,0.585420803603937,0.8962494079525511,6,11829489
Chr06_12203083_12203332,0.98595934390625,0.679070750162385,0.9301837189281447,6,12203083
Chr06_12203333_13356130,0.973607048123107,0.945347733841185,0.9909840906880071,6,12203333
Chr06_13356131_13356606,0.920298772494449,0.95136152285675,0.9909840906880071,6,13356131
Chr06_13356607_16929528,0.843725093903124,0.972277737136946,0.9909840906880071,6,13356607
Chr06_16929529_16931258,0.832949483283322,0.95921653444238,0.9909840906880071,6,16929529
Chr06_16931259_18463096,0.902780304441589,0.973488643804309,0.9909840906880071,6,16931259
Chr06_18463097_18636101,0.828641800326507,0.856689314245856,0.971388239020479,6,18463097
Chr06_18636102_19779022,0.87757430077119,0.90682897251434,0.9888669471230003,6,18636102
Chr06_19779023_19779612,0.691799547778209,0.812305431690228,0.9658669702207868,6,19779023
Chr06_19779613_20945407,0.887957794576375,0.762110501724529,0.9521406659926557,6,19779613
Chr06_20945408_20964449,0.83410550678808,0.951533363534141,0.9909840906880071,6,20945408
Chr06_20964450_21544394,0.900379641435763,0.920498438880119,0.9888669471230003,6,20964450
Chr06_21544395_21556767,0.883714051019298,0.957871322125317,0.9909840906880071,6,21544395
Chr06_21556768_22349429,0.966861343759862,0.919570306729094,0.9888669471230003,6,21556768
Chr06_22349430_22349443,0.956080884165806,0.909227445309378,0.9888669471230003,6,22349430
Chr06_22349444_22574746,0.933315099371237,0.810251128357032,0.9658669702207868,6,22349444
Chr06_22574747_22574770,0.69543641407941,0.909748528507481,0.9888669471230003,6,22574747
Chr06_22574771_22966028,0.705708672082876,0.895021197708215,0.9888669471230003,6,22574771
Chr06_22966029_22966159,0.951350085986961,0.427449939736875,0.8887509567740378,6,22966029
Chr06_22966160_23488310,0.807806764183162,0.471011645544896,0.8887509567740378,6,22966160
Chr06_23488311_23488483,0.975138203288334,0.298783411463759,0.8887509567740378,6,23488311
Chr06_23488484_23820127,0.92237981213825,0.116389542627898,0.8774559822285359,6,23488484
Chr06_23820128_23820128,0.890638391996846,0.108531368522037,0.8774559822285359,6,23820128
Chr06_23820129_23984701,0.824580558937042,0.061258722016195,0.8774559822285359,6,23820129
Chr06_23984702_23984901,0.60827433090629,0.0270339385039725,0.8774559822285359,6,23984702
Chr06_23984902_24278135,0.653045326919688,0.0177125601599936,0.8774559822285359,6,23984902
Chr06_24278136_24278203,0.50426380338866,0.00740702168967076,0.8774559822285359,6,24278136
Chr06_24278204_25233228,0.39622928215074,0.00484969757006183,0.8774559822285359,6,24278204
Chr06_25233229_25236062,0.458819628032315,0.030324343492732,0.8774559822285359,6,25233229
Chr06_25236063_25583658,0.731888122169422,0.151557118610244,0.8774559822285359,6,25236063
Chr06_25583659_25583693,0.832041236899263,0.213793228943722,0.8774559822285359,6,25583659
Chr06_25583694_25860981,0.933988356672188,0.545626704027606,0.8887509567740378,6,25583694
Chr06_25860982_25901334,0.992170241582042,0.333039998149401,0.8887509567740378,6,25860982
Chr06_25901335_26337755,0.975727980645326,0.354463625108458,0.8887509567740378,6,25901335
Chr06_26337756_26337985,0.794549616250046,0.389668205681523,0.8887509567740378,6,26337756
Chr06_26337986_26895033,0.773407557515957,0.333675199644386,0.8887509567740378,6,26337986
Chr06_26895034_26895066,0.757310506847498,0.391148802575293,0.8887509567740378,6,26895034
Chr06_26895067_27425111,0.946423213559047,0.604329639670458,0.9055401169598141,6,26895067
Chr06_27425112_27425380,0.946423213559047,0.604329639670458,0.9055401169598141,6,27425112
Chr06_27425381_27823758,0.925298473237541,0.575343786822879,0.8930447279649141,6,27425381
Chr06_27823759_27826169,0.925298473237541,0.575343786822879,0.8930447279649141,6,27823759
Chr06_27826170_27910650,0.925298473237541,0.575343786822879,0.8930447279649141,6,27826170
Chr06_27910651_27912125,0.925298473237541,0.575343786822879,0.8930447279649141,6,27910651
Chr07_1_32432,0.848485953995484,0.815103340691624,0.9658669702207868,7,1
Chr07_32433_552658,0.848485953995484,0.815103340691624,0.9658669702207868,7,32433
Chr07_552659_552662,0.848485953995484,0.815103340691624,0.9658669702207868,7,552659
Chr07_552663_955461,0.977949795076132,0.689243617553494,0.9356115489343174,7,552663
Chr07_955462_955511,0.99774731144584,0.652449456741778,0.9087629046864811,7,955462
Chr07_955512_1197275,0.836701881818754,0.509324287356205,0.8887509567740378,7,955512
Chr07_1197276_1197353,0.638297308329908,0.604639639223951,0.9055401169598141,7,1197276
Chr07_1197354_1659530,0.701429928576954,0.642603292834039,0.9070373912126481,7,1197354
Chr07_1659531_1660919,0.380963557125725,0.440050999670446,0.8887509567740378,7,1659531
Chr07_1660920_2046957,0.567056459123882,0.470059304641059,0.8887509567740378,7,1660920
Chr07_2046958_2046977,0.51646616950405,0.280906740108475,0.8887509567740378,7,2046958
Chr07_2046978_2291877,0.955595973406473,0.124854412484002,0.8774559822285359,7,2046978
Chr07_2291878_2300559,0.540352268927808,0.121556589249881,0.8774559822285359,7,2291878
Chr07_2300560_2687802,0.535535131627696,0.0904639386242126,0.8774559822285359,7,2300560
Chr07_2687803_2687813,0.924679870749146,0.104078995985511,0.8774559822285359,7,2687803
Chr07_2687814_3941375,0.648710898886081,0.145853247480656,0.8774559822285359,7,2687814
Chr07_3941376_3941394,0.581112575188087,0.136230542910243,0.8774559822285359,7,3941376
Chr07_3941395_4409564,0.844317625980737,0.184426991568306,0.8774559822285359,7,3941395
Chr07_4409565_4409596,0.845044067004398,0.189250806811788,0.8774559822285359,7,4409565
Chr07_4409597_8690237,0.76987026557005,0.252064057716785,0.8887509567740378,7,4409597
Chr07_8690238_8690302,0.806041138000925,0.309202818840982,0.8887509567740378,7,8690238
Chr07_8690303_9329666,0.985803879017681,0.377974573642474,0.8887509567740378,7,8690303
Chr07_9329667_10358888,0.70526429286131,0.226689710189715,0.8774559822285359,7,9329667
Chr07_10358889_10430627,0.656651251959657,0.338362502623276,0.8887509567740378,7,10358889
Chr07_10430628_11516534,0.994034953454126,0.379805737178468,0.8887509567740378,7,10430628
Chr07_11516535_11518035,0.893899278294579,0.466994781865252,0.8887509567740378,7,11516535
Chr07_11518036_12622483,0.805513579856884,0.357992439819129,0.8887509567740378,7,11518036
Chr07_12622484_15610913,0.805513579856884,0.357992439819129,0.8887509567740378,7,12622484
Chr08_1_102758,0.919586547689263,0.715933744696755,0.9375208283003739,8,1
Chr08_102759_588290,0.919586547689263,0.715933744696755,0.9375208283003739,8,102759
Chr08_588291_630205,0.796334327151981,0.736398158774267,0.9440356447314219,8,588291
Chr08_630206_1034461,0.747061024079446,0.567441521660238,0.8930447279649141,8,630206
Chr08_1034462_1048611,0.788205127089391,0.708904366041409,0.9375208283003739,8,1034462
Chr08_1048612_1298750,0.908838465273115,0.936393332952603,0.9909840906880071,8,1048612
Chr08_1298751_1298989,0.959241791138939,0.977458252878162,0.9909840906880071,8,1298751
Chr08_1298990_1806964,0.971581460718241,0.935022191600179,0.9909840906880071,8,1298990
Chr08_1806965_1807002,0.911976563706003,0.995434530763222,0.995434530763222,8,1806965
Chr08_1807003_1967030,0.865362682365171,0.95670420272456,0.9909840906880071,8,1807003
Chr08_1967031_1967191,0.848358534447034,0.682160834072828,0.9311174594027716,8,1967031
Chr08_1967192_2343254,0.853442455364871,0.561284434556722,0.8930447279649141,8,1967192
Chr08_2343255_2343756,0.815008399450715,0.533147165412848,0.8887509567740378,8,2343255
Chr08_2343757_2499765,0.737953779713891,0.332698729443373,0.8887509567740378,8,2343757
Chr08_2499766_2499872,0.993049399639697,0.543889067338965,0.8887509567740378,8,2499766
Chr08_2499873_2709726,0.791078755663488,0.764811406381039,0.9530267134201228,8,2499873
Chr08_2709727_2709867,0.694449070439172,0.701830160294495,0.937352494668932,8,2709727
Chr08_2709868_3310722,0.701307985434264,0.708786999603297,0.9375208283003739,8,2709868
Chr08_3310723_3336326,0.744958317503515,0.744410154329096,0.9460830248246279,8,3310723
Chr08_3336327_3584862,0.799839434845013,0.760502923432721,0.9513742453923059,8,3336327
Chr08_3584863_3587355,0.741142821828525,0.703738387481253,0.937352494668932,8,3584863
Chr08_3587356_3989020,0.76324693884714,0.613837857154215,0.9070373912126481,8,3587356
Chr08_3989021_4058960,0.607898601195624,0.581821710173594,0.8937453878589557,8,3989021
Chr08_4058961_4449509,0.749946970587501,0.448542429412947,0.8887509567740378,8,4058961
Chr08_4449510_4449514,0.632254693332681,0.22061875062845,0.8774559822285359,8,4449510
Chr08_4449515_5019584,0.550162239194213,0.186840414482145,0.8774559822285359,8,4449515
Chr08_5019585_5029273,0.790938011990384,0.161646985263325,0.8774559822285359,8,5019585
Chr08_5029274_5540148,0.86075182948624,0.205408326932224,0.8774559822285359,8,5029274
Chr08_5540149_5540280,0.91555399425243,0.277303643035071,0.8887509567740378,8,5540149
Chr08_5540281_6043183,0.582260976052496,0.212644049613661,0.8774559822285359,8,5540281
Chr08_6043184_6044929,0.456915179915405,0.295735470927554,0.8887509567740378,8,6043184
Chr08_6044930_6375617,0.717724570153186,0.532713851643962,0.8887509567740378,8,6044930
Chr08_6375618_6375625,0.778446263788439,0.828630472891485,0.9658669702207868,8,6375618
Chr08_6375626_6805444,0.886014514749769,0.938805039806309,0.9909840906880071,8,6375626
Chr08_6805445_6805601,0.764929873847459,0.474151436185801,0.8887509567740378,8,6805445
Chr08_6805602_7350099,0.530005615298732,0.774996533326325,0.9606669467157944,8,6805602
Chr08_7350100_7385234,0.257277971884216,0.979579424927923,0.9909840906880071,8,7350100
Chr08_7385235_8118037,0.60822237576807,0.484113773699211,0.8887509567740378,8,7385235
Chr08_8118038_8118605,0.66697967509272,0.440229137119523,0.8887509567740378,8,8118038
Chr08_8118606_8438426,0.979307167007981,0.373795493796961,0.8887509567740378,8,8118606
Chr08_8438427_8449799,0.946846228600954,0.404786289179158,0.8887509567740378,8,8438427
Chr08_8449800_8952307,0.896213430926083,0.453855151633299,0.8887509567740378,8,8449800
Chr08_8952308_8971278,0.74499922681515,0.354200292392012,0.8887509567740378,8,8952308
Chr08_8971279_9678606,0.775543451011883,0.32821836693474,0.8887509567740378,8,8971279
Chr08_9678607_9678749,0.899161252227696,0.284484878377524,0.8887509567740378,8,9678607
Chr08_9678750_9935166,0.984051676534936,0.206288326897976,0.8774559822285359,8,9678750
Chr08_9935167_9941844,0.681371855778747,0.202239103481152,0.8774559822285359,8,9935167
Chr08_9941845_10355573,0.57688213905998,0.18349127168991,0.8774559822285359,8,9941845
Chr08_10355574_10355586,0.567298555858776,0.173983407466019,0.8774559822285359,8,10355574
Chr08_10355587_10571239,0.889254139478604,0.176518296354255,0.8774559822285359,8,10355587
Chr08_10571240_10571442,0.955851905387657,0.329836271794486,0.8887509567740378,8,10571240
Chr08_10571443_11238535,0.970421157216738,0.314018130093777,0.8887509567740378,8,10571443
Chr08_11238536_11239062,0.837829550643861,0.218511038644297,0.8774559822285359,8,11238536
Chr08_11239063_11649947,0.816751424360533,0.466260827552529,0.8887509567740378,8,11239063
Chr08_11649948_11650201,0.552008789792412,0.36251146569771,0.8887509567740378,8,11649948
Chr08_11650202_12171282,0.927052156340727,0.366966700837813,0.8887509567740378,8,11650202
Chr08_12171283_12199287,0.993570001566732,0.374640522474474,0.8887509567740378,8,12171283
Chr08_12199288_13035204,0.924961301641722,0.390852340428092,0.8887509567740378,8,12199288
Chr08_13035205_13105429,0.674120728289251,0.187096704579649,0.8774559822285359,8,13035205
Chr08_13105430_13536520,0.974154004405489,0.128943198278616,0.8774559822285359,8,13105430
Chr08_13536521_13542308,0.461617820806724,0.176074344118181,0.8774559822285359,8,13536521
Chr08_13542309_14104211,0.822915062973339,0.405983790983318,0.8887509567740378,8,13542309
Chr08_14104212_14105694,0.870874115370855,0.421052702711199,0.8887509567740378,8,14104212
Chr08_14105695_14813664,0.852316724946271,0.5047581547199,0.8887509567740378,8,14105695
Chr08_14813665_14813687,0.925762632181348,0.232573754683289,0.8774559822285359,8,14813665
Chr08_14813688_17425951,0.913752409363841,0.265400947416923,0.8887509567740378,8,14813688
Chr08_17425952_17425981,0.643730487907775,0.454882363111401,0.8887509567740378,8,17425952
Chr08_17425982_18276165,0.678084320332168,0.240670488530093,0.8774559822285359,8,17425982
Chr08_18276166_19465461,0.678084320332168,0.240670488530093,0.8774559822285359,8,18276166
Chr09_1_612725,0.81633892988045,0.445546774293423,0.8887509567740378,9,1
Chr09_612726_1670684,0.81633892988045,0.445546774293423,0.8887509567740378,9,612726
Chr09_1670685_1670706,0.60891560816767,0.533908027174157,0.8887509567740378,9,1670685
Chr09_1670707_2864682,0.733153472562319,0.55265165068674,0.8887509567740378,9,1670707
Chr09_2864683_2931938,0.65160367057432,0.807234673172245,0.9658669702207868,9,2864683
Chr09_2931939_3805343,0.86892146116385,0.951587986918897,0.9909840906880071,9,2931939
Chr09_3805344_3897497,0.839139645334986,0.347884015773015,0.8887509567740378,9,3805344
Chr09_3897498_4348780,0.763766867707742,0.432223134671071,0.8887509567740378,9,3897498
Chr09_4348781_4349349,0.882581219687422,0.693875899104727,0.937352494668932,9,4348781
Chr09_4349350_4815906,0.852628592823456,0.714717684089608,0.9375208283003739,9,4349350
Chr09_4815907_4815948,0.660623127508685,0.53684824059354,0.8887509567740378,9,4815907
Chr09_4815949_4950038,0.717438536345995,0.282254880221191,0.8887509567740378,9,4815949
Chr09_4950039_4951556,0.662613272432574,0.186313831278946,0.8774559822285359,9,4950039
Chr09_4951557_5226408,0.646865885236684,0.176842956763252,0.8774559822285359,9,4951557
Chr09_5226409_5226548,0.623833590664423,0.172841494705167,0.8774559822285359,9,5226409
Chr09_5226549_5587934,0.636928728823936,0.162457049606083,0.8774559822285359,9,5226549
Chr09_5587935_5587972,0.260363766261329,0.158959469055418,0.8774559822285359,9,5587935
Chr09_5587973_5894832,0.254965675587097,0.149476405904836,0.8774559822285359,9,5587973
Chr09_5894833_5962556,0.0798521963350373,0.0595317170406977,0.8774559822285359,9,5894833
Chr09_5962557_6348625,0.284333543146188,0.125347913553774,0.8774559822285359,9,5962557
Chr09_6348626_6642511,0.275839046554536,0.135119812682759,0.8774559822285359,9,6348626
Chr09_6642512_6642848,0.518757447421971,0.0917422739829701,0.8774559822285359,9,6642512
Chr09_6642849_7022695,0.556545922705964,0.101264955025563,0.8774559822285359,9,6642849
Chr09_7022696_7029767,0.622968300532491,0.117248828729773,0.8774559822285359,9,7022696
Chr09_7029768_7643120,0.524133322721307,0.121096673220139,0.8774559822285359,9,7029768
Chr09_7643121_7644075,0.524133322721307,0.121096673220139,0.8774559822285359,9,7643121
Chr09_7644076_7707585,0.279247752505527,0.0751935884725597,0.8774559822285359,9,7644076
Chr09_7707586_7716480,0.356681215460355,0.105718261482576,0.8774559822285359,9,7707586
Chr09_7716481_8073961,0.356681215460355,0.105718261482576,0.8774559822285359,9,7716481
Chr09_8073962_8094828,0.388852338019726,0.0974941731003688,0.8774559822285359,9,8073962
Chr09_8094829_8323134,0.338161933069407,0.126103935927963,0.8774559822285359,9,8094829
Chr09_8323135_8323313,0.227896387645336,0.105168007079801,0.8774559822285359,9,8323135
Chr09_8323314_8873271,0.279827135263935,0.132577215613518,0.8774559822285359,9,8323314
Chr09_8873272_8931262,0.282760429260058,0.208616999715785,0.8774559822285359,9,8873272
Chr09_8931263_9461597,0.531915483263224,0.184912000928401,0.8774559822285359,9,8931263
Chr09_9461598_10169168,0.333694494021539,0.15207316912361,0.8774559822285359,9,9461598
Chr09_10169169_10546219,0.624727918590056,0.335397775224781,0.8887509567740378,9,10169169
Chr09_10546220_10546584,0.570447017418781,0.385870054265243,0.8887509567740378,9,10546220
Chr09_10546585_10817737,0.389010507840929,0.313793675643401,0.8887509567740378,9,10546585
Chr09_10817738_10817792,0.32045183196299,0.231068072669791,0.8774559822285359,9,10817738
Chr09_10817793_11190661,0.424450119127134,0.346741426083917,0.8887509567740378,9,10817793
Chr09_11190662_11198784,0.641748083006082,0.311041514923933,0.8887509567740378,9,11190662
Chr09_11198785_11824088,0.55249614771609,0.293028624562822,0.8887509567740378,9,11198785
Chr09_11824089_11824143,0.66462762323017,0.29480585734102,0.8887509567740378,9,11824089
Chr09_11824144_12217367,0.516036544068376,0.200276971229023,0.8774559822285359,9,11824144
Chr09_12217368_12217448,0.283781669325227,0.110019759981834,0.8774559822285359,9,12217368
Chr09_12217449_12479031,0.215556352358586,0.106174680415022,0.8774559822285359,9,12217449
Chr09_12479032_12479149,0.194876391462072,0.0945091088660151,0.8774559822285359,9,12479032
Chr09_12479150_12868645,0.494070035956401,0.0650167182525681,0.8774559822285359,9,12479150
Chr09_12868646_12948742,0.494070035956401,0.0650167182525681,0.8774559822285359,9,12868646
Chr10_1_197484,0.958254292880304,0.716838217660931,0.9375208283003739,10,1
Chr10_197485_6224131,0.958254292880304,0.716838217660931,0.9375208283003739,10,197485
Chr10_6224132_6224703,0.995992458542974,0.685343659237686,0.9316390367762295,10,6224132
Chr10_6224704_7324683,0.861970143593406,0.375395159967269,0.8887509567740378,10,6224704
Chr10_7324684_7324725,0.806399663826753,0.417369238015351,0.8887509567740378,10,7324684
Chr10_7324726_7568912,0.765441342467515,0.331351012712685,0.8887509567740378,10,7324726
Chr10_7568913_7570147,0.823715952666485,0.36479360510442,0.8887509567740378,10,7568913
Chr10_7570148_7893941,0.906968303544756,0.421098402926894,0.8887509567740378,10,7570148
Chr10_7893942_7893951,0.860486121260239,0.358353109587196,0.8887509567740378,10,7893942
Chr10_7893952_8487113,0.831226679643593,0.380119327157445,0.8887509567740378,10,7893952
Chr10_8487114_8487454,0.803785104559374,0.679413186552532,0.9301837189281447,10,8487114
Chr10_8487455_9083699,0.728637038241938,0.717100570862982,0.9375208283003739,10,8487455
Chr10_9083700_9084167,0.443305524608388,0.488734786793806,0.8887509567740378,10,9083700
Chr10_9084168_9428493,0.807400917146384,0.727950465787229,0.9437437710009831,10,9084168
Chr10_9428494_10204714,0.976979076478716,0.973292907094482,0.9909840906880071,10,9428494
Chr10_10204715_10204758,0.855245904127215,0.654049517966168,0.9087629046864811,10,10204715
Chr10_10204759_10683934,0.97988219541592,0.874626679366416,0.9799996578137952,10,10204759
Chr10_10683935_10683968,0.790867866141726,0.764214248268183,0.9530267134201228,10,10683935
