Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_298268_299973,0.0684773779407895,0.385059838178743,0.9312028868506117,5,298268
Chr05_299974_977551,0.0918814566318439,0.472888997901943,0.9391034573039999,5,299974
Chr05_977552_977727,0.0903189370877913,0.459233890130598,0.9391034573039999,5,977552
Chr05_977728_1700771,0.0742246599328167,0.510812758629896,0.9391034573039999,5,977728
Chr05_1700772_1701064,0.107670202741394,0.560760899444373,0.9391034573039999,5,1700772
Chr05_1701065_2022055,0.127361873020491,0.517882569727989,0.9391034573039999,5,1701065
Chr05_2022056_2023093,0.102178951689288,0.620481253428964,0.9391034573039999,5,2022056
Chr05_2023094_2828367,0.0781922836300919,0.730039657419982,0.9416976656832993,5,2023094
Chr05_2828368_2831066,0.0729298442271947,0.695750574986204,0.9416976656832993,5,2828368
Chr05_2831067_3339589,0.0911779734672393,0.81548556317961,0.9523813073291791,5,2831067
Chr05_3339590_3341550,0.370082580388524,0.824612462068739,0.9523813073291791,5,3339590
Chr05_3341551_3707259,0.189013062346448,0.937185288850933,0.9925807653653105,5,3341551
Chr05_3707260_3707643,0.0628050263204988,0.621334724899149,0.9391034573039999,5,3707260
Chr05_3707644_4690548,0.0251845973234612,0.466702084404761,0.9391034573039999,5,3707644
Chr05_4690549_4691173,0.01193139993484,0.264496177597452,0.8354443102792312,5,4690549
Chr05_4691174_5438561,0.0296223080901661,0.0816416754115451,0.6672544304973418,5,4691174
Chr05_5438562_5438584,0.080710097593609,0.0446843948984486,0.6672544304973418,5,5438562
Chr05_5438585_5830688,0.15414646296713,0.0257021467161905,0.6672544304973418,5,5438585
Chr05_5830689_5831721,0.128009443896695,0.0216603655601345,0.6672544304973418,5,5830689
Chr05_5831722_6053795,0.0539115968211859,0.019486436135468,0.6672544304973418,5,5831722
Chr05_6053796_8364906,0.375408779922621,0.138999981766042,0.7305002715072703,5,6053796
Chr05_8364907_8727528,0.149764655803478,0.45964357410531,0.9391034573039999,5,8364907
Chr05_8727529_8771223,0.245950486101555,0.911465057649096,0.9882939442040607,5,8727529
Chr05_8771224_9570943,0.130687925144958,0.963782377850374,0.9932184927956473,5,8771224
Chr05_9570944_9570948,0.0205010947765325,0.672023755401806,0.9416976656832993,5,9570944
Chr05_9570949_10935315,0.00973146401762936,0.796175091783436,0.9452737880946338,5,9570949
Chr05_10935316_10935416,0.00332992001530362,0.928559545687045,0.9913532188760351,5,10935316
Chr05_10935417_11899786,0.0840065183260144,0.63580219640455,0.9413301238038321,5,10935417
Chr05_11899787_11901447,0.159095154255854,0.981791149716304,0.9942322690081543,5,11899787
Chr05_11901448_13455218,0.077737234925256,0.819953453706947,0.9523813073291791,5,11901448
Chr05_13455219_13455274,0.179244496813227,0.731326091276776,0.9416976656832993,5,13455219
Chr05_13455275_17921116,0.191031663920874,0.536148933820735,0.9391034573039999,5,13455275
Chr05_17921117_17922023,0.284834797368186,0.685345986427478,0.9416976656832993,5,17921117
Chr05_17922024_19267669,0.1281717551496,0.765413222699393,0.9425505714822451,5,17922024
Chr05_19267670_19267875,0.145813534880232,0.715798271768544,0.9416976656832993,5,19267670
Chr05_19267876_19619032,0.0708646883415327,0.972438714565638,0.9932184927956473,5,19267876
Chr05_19619033_19619349,0.0496515773803244,0.941896240098429,0.9925807653653105,5,19619033
Chr05_19619350_20528089,0.0563553709854455,0.91104664862769,0.9882939442040607,5,19619350
Chr05_20528090_20538257,0.0847999456706612,0.957387294450662,0.9932184927956473,5,20528090
Chr05_20538258_21142688,0.0653001975005222,0.900312023790785,0.986993859266633,5,20538258
Chr05_21142689_21206441,0.0562461729541529,0.883863884133745,0.9812734769327075,5,21142689
Chr05_21206442_21547330,0.0736866003442377,0.970513584052706,0.9932184927956473,5,21206442
Chr05_21547331_21547901,0.0504514144861895,0.868003434544646,0.9766188101171702,5,21547331
Chr05_21547902_22130043,0.0886861795147248,0.682386258590687,0.9416976656832993,5,21547902
Chr05_22130044_22141443,0.167391277400208,0.683133447502475,0.9416976656832993,5,22130044
Chr05_22141444_22484512,0.133405753068443,0.627067582940638,0.9391034573039999,5,22141444
Chr05_22484513_22484573,0.291105946086172,0.519133970945426,0.9391034573039999,5,22484513
Chr05_22484574_23162182,0.240134576430305,0.494333886297179,0.9391034573039999,5,22484574
Chr05_23162183_23162355,0.205086197698522,0.451361202651571,0.9391034573039999,5,23162183
Chr05_23162356_23643671,0.0929454905093882,0.546705101285552,0.9391034573039999,5,23162356
Chr05_23643672_23643758,0.0758262987086606,0.580119698333717,0.9391034573039999,5,23643672
Chr05_23643759_24127335,0.081698692060249,0.475879492644052,0.9391034573039999,5,23643759
Chr05_24127336_24170895,0.061549323336345,0.426090974189616,0.9391034573039999,5,24127336
Chr05_24170896_24329822,0.086870664401875,0.517058591049018,0.9391034573039999,5,24170896
Chr05_24329823_24329978,0.117385265211344,0.385765125910257,0.9312028868506117,5,24329823
Chr05_24329979_24697349,0.156404662140162,0.223343720844685,0.8139491013351613,5,24329979
Chr05_24697350_24697359,0.157003349108802,0.304907910042008,0.9011553715588522,5,24697350
Chr05_24697360_24981555,0.145603429452641,0.292653189015265,0.8862946262266095,5,24697360
Chr05_24981556_24990031,0.145603429452641,0.292653189015265,0.8862946262266095,5,24981556
Chr05_24990032_25290582,0.112811042307152,0.323334201037996,0.9189895076885224,5,24990032
Chr05_25290583_25776715,0.0670966805010847,0.384206444538533,0.9312028868506117,5,25290583
Chr05_25776716_25778964,0.0856668201149484,0.448966895670853,0.9391034573039999,5,25776716
Chr05_25778965_25878632,0.137789191327515,0.528177494611503,0.9391034573039999,5,25778965
Chr05_25878633_25890704,0.137789191327515,0.528177494611503,0.9391034573039999,5,25878633
Chr06_1_259995,0.0784772476407571,0.150147237091196,0.733460410226707,6,1
Chr06_259996_397295,0.0784772476407571,0.150147237091196,0.733460410226707,6,259996
Chr06_397296_397486,0.0519706067743614,0.178852058056019,0.7744860613557022,6,397296
Chr06_397487_679655,0.0544302058823717,0.122691889418614,0.7208007409312901,6,397487
Chr06_679656_680000,0.073178355027334,0.15711534114318,0.7475688001868469,6,679656
Chr06_680001_1379924,0.0939686689850668,0.307338215787416,0.9011553715588522,6,680001
Chr06_1379925_1379928,0.0514211164389902,0.352426610737579,0.9189895076885224,6,1379925
Chr06_1379929_2161351,0.0378121165177958,0.411336371071628,0.9374099929229387,6,1379929
Chr06_2161352_2162741,0.0384862955871628,0.668500038938088,0.9416976656832993,6,2161352
Chr06_2162742_2812365,0.040614773946744,0.881801413906944,0.9812734769327075,6,2162742
Chr06_2812366_2854281,0.00352747406769536,0.982162301545088,0.9942322690081543,6,2812366
Chr06_2854282_3591118,0.0202916489333156,0.820279609427052,0.9523813073291791,6,2854282
Chr06_3591119_3591161,0.0692507857542205,0.972680811822471,0.9932184927956473,6,3591119
Chr06_3591162_4332358,0.153954033226088,0.948096396480689,0.9932184927956473,6,3591162
Chr06_4332359_4333525,0.069731391924615,0.894452865203318,0.986993859266633,6,4332359
Chr06_4333526_4729813,0.0486914890695414,0.481332037181868,0.9391034573039999,6,4333526
Chr06_4729814_4730190,0.0415463005855477,0.534113872997274,0.9391034573039999,6,4729814
Chr06_4730191_4943086,0.0442662462182098,0.515047251483802,0.9391034573039999,6,4730191
Chr06_4943087_4945020,0.0571665751561598,0.836873911063013,0.9544976511865501,6,4943087
Chr06_4945021_5645609,0.0419866733133354,0.911874140785983,0.9882939442040607,6,4945021
Chr06_5645610_5645657,0.0490260635013293,0.755620763471452,0.9425505714822451,6,5645610
Chr06_5645658_6007252,0.0753523014082584,0.550064357847848,0.9391034573039999,6,5645658
Chr06_6007253_6023229,0.0753523014082584,0.550064357847848,0.9391034573039999,6,6007253
Chr06_6023230_6323822,0.0611141815559535,0.46512493346454,0.9391034573039999,6,6023230
Chr06_6323823_6326862,0.0898284858226808,0.489408089804801,0.9391034573039999,6,6323823
Chr06_6326863_6574776,0.0602989812110434,0.535366575299728,0.9391034573039999,6,6326863
Chr06_6574777_6576752,0.0666774030164235,0.78696204373427,0.9425505714822451,6,6574777
Chr06_6576753_7113978,0.0765233607174509,0.897468459504689,0.986993859266633,6,6576753
Chr06_7113979_7113996,0.0743432058744576,0.770907609532135,0.9425505714822451,6,7113979
Chr06_7113997_7673552,0.0442782421150007,0.897045213441123,0.986993859266633,6,7113997
Chr06_7673553_7673592,0.0718396892228913,0.955609311331954,0.9932184927956473,6,7673553
Chr06_7673593_7875888,0.0881462693307625,0.967394140141715,0.9932184927956473,6,7673593
Chr06_7875889_7883252,0.0780724932299917,0.902300209410112,0.986993859266633,6,7875889
Chr06_7883253_8477750,0.0513432925303222,0.785462654592329,0.9425505714822451,6,7883253
Chr06_8477751_8480774,0.0435919037324272,0.736672694845274,0.9416976656832993,6,8477751
Chr06_8480775_8816554,0.0797270239399444,0.528446353539055,0.9391034573039999,6,8480775
Chr06_8816555_8818505,0.0729594201115974,0.728805303396211,0.9416976656832993,6,8816555
Chr06_8818506_9125750,0.0780444129715536,0.92951286004719,0.9913532188760351,6,8818506
Chr06_9125751_9125978,0.0862401569515202,0.90477034579705,0.9882939442040607,6,9125751
Chr06_9125979_9408072,0.0610698989374996,0.96708955619218,0.9932184927956473,6,9125979
Chr06_9408073_9411952,0.0777258669752736,0.910477206794658,0.9882939442040607,6,9408073
Chr06_9411953_9750202,0.064839322278509,0.922854076319592,0.9901024114774098,6,9411953
Chr06_9750203_9750817,0.0500564128846884,0.825280843824117,0.9523813073291791,6,9750203
Chr06_9750818_10501424,0.0477667037835167,0.713091638442886,0.9416976656832993,6,9750818
Chr06_10501425_10501502,0.108272453325332,0.642766474667456,0.9413301238038321,6,10501425
Chr06_10501503_10924054,0.0759846034514142,0.558744116789166,0.9391034573039999,6,10501503
Chr06_10924055_10924251,0.0613017315945324,0.268827297175386,0.8354443102792312,6,10924055
Chr06_10924252_11829405,0.016111223709828,0.197316293046956,0.7980502395588882,6,10924252
Chr06_11829406_11829488,0.0106869077982154,0.251043262953766,0.8354443102792312,6,11829406
Chr06_11829489_12203082,0.0289820123500329,0.180176577814308,0.7767071394968141,6,11829489
Chr06_12203083_12203332,0.0295079474697721,0.26239950265657,0.8354443102792312,6,12203083
Chr06_12203333_13356130,0.0651809322483287,0.524354325641388,0.9391034573039999,6,12203333
Chr06_13356131_13356606,0.0782766841994804,0.544424186973206,0.9391034573039999,6,13356131
Chr06_13356607_16929528,0.0584378792958068,0.476048816125352,0.9391034573039999,6,13356607
Chr06_16929529_16931258,0.0801024101801142,0.560980796708238,0.9391034573039999,6,16929529
Chr06_16931259_18463096,0.0787159871164504,0.626276496228265,0.9391034573039999,6,16931259
Chr06_18463097_18636101,0.100910959030662,0.570624826609686,0.9391034573039999,6,18463097
Chr06_18636102_19779022,0.0568818170294406,0.728255896026882,0.9416976656832993,6,18636102
Chr06_19779023_19779612,0.00951391974872249,0.69187465691242,0.9416976656832993,6,19779023
Chr06_19779613_20945407,0.0234529035960757,0.781192258469194,0.9425505714822451,6,19779613
Chr06_20945408_20964449,0.13486109006083,0.800901639287814,0.9452737880946338,6,20945408
Chr06_20964450_21544394,0.169991588982583,0.763409204832645,0.9425505714822451,6,20964450
Chr06_21544395_21556767,0.0277351822635218,0.86000445598162,0.9705474815735972,6,21544395
Chr06_21556768_22349429,0.0196335714376812,0.779338871814269,0.9425505714822451,6,21556768
Chr06_22349430_22349443,0.0254059874432234,0.708552629915704,0.9416976656832993,6,22349430
Chr06_22349444_22574746,0.0803848721361752,0.868445775767724,0.9766188101171702,6,22349444
Chr06_22574747_22574770,0.0989948808222064,0.83521092667943,0.9544976511865501,6,22574747
Chr06_22574771_22966028,0.0775193172856843,0.749388305157768,0.9425505714822451,6,22574771
Chr06_22966029_22966159,0.102604444054688,0.66881334010049,0.9416976656832993,6,22966029
Chr06_22966160_23488310,0.0808301072913249,0.629012869521279,0.9391034573039999,6,22966160
Chr06_23488311_23488483,0.137575455849962,0.625818907709728,0.9391034573039999,6,23488311
Chr06_23488484_23820127,0.0936957153734105,0.549916877389167,0.9391034573039999,6,23488484
Chr06_23820128_23820128,0.0771174058511359,0.495966870821853,0.9391034573039999,6,23820128
Chr06_23820129_23984701,0.0425676537719216,0.468523067928082,0.9391034573039999,6,23820129
Chr06_23984702_23984901,0.0545270068603514,0.547436897276645,0.9391034573039999,6,23984702
Chr06_23984902_24278135,0.0613575840202521,0.643434097634281,0.9413301238038321,6,23984902
Chr06_24278136_24278203,0.129336520455998,0.784373451816168,0.9425505714822451,6,24278136
Chr06_24278204_25233228,0.227540335681298,0.617922003358538,0.9391034573039999,6,24278204
Chr06_25233229_25236062,0.121652616577512,0.80099524529247,0.9452737880946338,6,25233229
Chr06_25236063_25583658,0.127866560536193,0.38824446379665,0.9312028868506117,6,25236063
Chr06_25583659_25583693,0.148682119965817,0.294000375985929,0.8875658038439559,6,25583659
Chr06_25583694_25860981,0.100245561118165,0.545219576503712,0.9391034573039999,6,25583694
Chr06_25860982_25901334,0.110230479586038,0.793838920690657,0.9449052824638791,6,25860982
Chr06_25901335_26337755,0.138892540380978,0.724283142053235,0.9416976656832993,6,25901335
Chr06_26337756_26337985,0.202018948956061,0.602730592054752,0.9391034573039999,6,26337756
Chr06_26337986_26895033,0.158433214206916,0.791098896067676,0.9442115954753983,6,26337986
Chr06_26895034_26895066,0.225165896535139,0.767921554016919,0.9425505714822451,6,26895034
Chr06_26895067_27425111,0.0995721679981308,0.707412001897973,0.9416976656832993,6,26895067
Chr06_27425112_27425380,0.0995721679981308,0.707412001897973,0.9416976656832993,6,27425112
Chr06_27425381_27823758,0.102693693938903,0.639424364144101,0.9413301238038321,6,27425381
Chr06_27823759_27826169,0.102693693938903,0.639424364144101,0.9413301238038321,6,27823759
Chr06_27826170_27910650,0.102693693938903,0.639424364144101,0.9413301238038321,6,27826170
Chr06_27910651_27912125,0.102693693938903,0.639424364144101,0.9413301238038321,6,27910651
Chr07_1_32432,0.101741747950853,0.227814336009024,0.8139491013351613,7,1
Chr07_32433_552658,0.101741747950853,0.227814336009024,0.8139491013351613,7,32433
Chr07_552659_552662,0.101741747950853,0.227814336009024,0.8139491013351613,7,552659
Chr07_552663_955461,0.0965575793786252,0.220220188447924,0.8139491013351613,7,552663
Chr07_955462_955511,0.110625624126084,0.159904424977176,0.7475688001868469,7,955462
Chr07_955512_1197275,0.0805566149365685,0.119673521165801,0.7208007409312901,7,955512
Chr07_1197276_1197353,0.0640647134380936,0.102998860770598,0.7111814797019179,7,1197276
Chr07_1197354_1659530,0.0793958676305225,0.0824601022857813,0.6672544304973418,7,1197354
Chr07_1659531_1660919,0.0549174442400358,0.13427289366446,0.7208007409312901,7,1659531
Chr07_1660920_2046957,0.0815130354487782,0.105360473350704,0.7111814797019179,7,1660920
Chr07_2046958_2046977,0.0629963944700179,0.0644996811171808,0.6672544304973418,7,2046958
Chr07_2046978_2291877,0.0761610542228505,0.105525360624527,0.7111814797019179,7,2046978
Chr07_2291878_2300559,0.0640972892484975,0.244911951319887,0.8354443102792312,7,2291878
Chr07_2300560_2687802,0.0808826333842932,0.19990354506059,0.7980502395588882,7,2300560
Chr07_2687803_2687813,0.0874050074256088,0.298092689593509,0.8918615083344391,7,2687803
Chr07_2687814_3941375,0.0736807813357757,0.796495849363051,0.9452737880946338,7,2687814
Chr07_3941376_3941394,0.104982153341154,0.771384991795516,0.9425505714822451,7,3941376
Chr07_3941395_4409564,0.0804655187891869,0.569636880981975,0.9391034573039999,7,3941395
Chr07_4409565_4409596,0.0708704358988923,0.571425478498049,0.9391034573039999,7,4409565
Chr07_4409597_8690237,0.0334637039542574,0.347656208492825,0.9189895076885224,7,4409597
Chr07_8690238_8690302,0.0319383975680142,0.503740481599348,0.9391034573039999,7,8690238
Chr07_8690303_9329666,0.0567631869790974,0.853704392214854,0.9680036769545205,7,8690303
Chr07_9329667_10358888,0.0432169577208226,0.99583093498856,0.997895042042758,7,9329667
Chr07_10358889_10430627,0.0114143419902897,0.743911635586807,0.9416976656832993,7,10358889
Chr07_10430628_11516534,0.028919805596491,0.777727982673856,0.9425505714822451,7,10430628
Chr07_11516535_11518035,0.0843412473615516,0.474155192806847,0.9391034573039999,7,11516535
Chr07_11518036_12622483,0.0928797978410171,0.410409394437862,0.9374099929229387,7,11518036
Chr07_12622484_15610913,0.0928797978410171,0.410409394437862,0.9374099929229387,7,12622484
Chr08_1_102758,0.0982323199762441,0.0372130641042795,0.6672544304973418,8,1
Chr08_102759_588290,0.0982323199762441,0.0372130641042795,0.6672544304973418,8,102759
Chr08_588291_630205,0.0595847401688811,0.0476776440024225,0.6672544304973418,8,588291
Chr08_630206_1034461,0.0374685283356239,0.0397632649934963,0.6672544304973418,8,630206
Chr08_1034462_1048611,0.0768825174045348,0.0364047160612371,0.6672544304973418,8,1034462
Chr08_1048612_1298750,0.118142890435512,0.0490938803207208,0.6672544304973418,8,1048612
Chr08_1298751_1298989,0.0866915248744674,0.125277558338654,0.7208007409312901,8,1298751
Chr08_1298990_1806964,0.0425669773636557,0.167872190598347,0.755159993752402,8,1298990
Chr08_1806965_1807002,0.0864464220546396,0.174040205918475,0.7605318587396374,8,1806965
Chr08_1807003_1967030,0.0847447477778576,0.416745674428001,0.9374099929229387,8,1807003
Chr08_1967031_1967191,0.0734158699867235,0.530152597763155,0.9391034573039999,8,1967031
Chr08_1967192_2343254,0.043303267522735,0.566884441406108,0.9391034573039999,8,1967192
Chr08_2343255_2343756,0.0467930998939225,0.570124801517015,0.9391034573039999,8,2343255
Chr08_2343757_2499765,0.0794817143649152,0.719505050360911,0.9416976656832993,8,2343757
Chr08_2499766_2499872,0.111572183070487,0.568151375758332,0.9391034573039999,8,2499766
Chr08_2499873_2709726,0.0682703797984496,0.517343666534559,0.9391034573039999,8,2499873
Chr08_2709727_2709867,0.0444529298789898,0.686925261797741,0.9416976656832993,8,2709727
Chr08_2709868_3310722,0.054589283858012,0.613377185186116,0.9391034573039999,8,2709868
Chr08_3310723_3336326,0.055741406668384,0.531514461267295,0.9391034573039999,8,3310723
Chr08_3336327_3584862,0.0471149254311357,0.589507382644622,0.9391034573039999,8,3336327
Chr08_3584863_3587355,0.0474743204013876,0.569221373675879,0.9391034573039999,8,3584863
Chr08_3587356_3989020,0.0840832883657678,0.529743137576222,0.9391034573039999,8,3587356
Chr08_3989021_4058960,0.119592164911103,0.586195054986986,0.9391034573039999,8,3989021
Chr08_4058961_4449509,0.107630936219086,0.590305612748084,0.9391034573039999,8,4058961
Chr08_4449510_4449514,0.0607254661357011,0.600691698036281,0.9391034573039999,8,4449510
Chr08_4449515_5019584,0.0348620785891815,0.627329309674975,0.9391034573039999,8,4449515
Chr08_5019585_5029273,0.0580401152669446,0.618257649819901,0.9391034573039999,8,5019585
Chr08_5029274_5540148,0.0743381718061819,0.607440640271698,0.9391034573039999,8,5029274
Chr08_5540149_5540280,0.0784631736723199,0.53847746282469,0.9391034573039999,8,5540149
Chr08_5540281_6043183,0.0457828181006375,0.573919681457965,0.9391034573039999,8,5540281
Chr08_6043184_6044929,0.057818228663751,0.659807352086544,0.9416976656832993,8,6043184
Chr08_6044930_6375617,0.1007216550949,0.934378895952125,0.9913532188760351,8,6044930
Chr08_6375618_6375625,0.190427632421125,0.880103877628769,0.9812734769327075,8,6375618
Chr08_6375626_6805444,0.140928720605605,0.980670797905419,0.9942322690081543,8,6375626
Chr08_6805445_6805601,0.103105092946704,0.765597301501358,0.9425505714822451,8,6805445
Chr08_6805602_7350099,0.0390266076812227,0.683496812837053,0.9416976656832993,8,6805602
Chr08_7350100_7385234,0.00577687770866889,0.336024066034029,0.9189895076885224,8,7350100
Chr08_7385235_8118037,0.0194742574129903,0.222909795750213,0.8139491013351613,8,7385235
Chr08_8118038_8118605,0.0230968103135172,0.244426870348295,0.8354443102792312,8,8118038
Chr08_8118606_8438426,0.0480222920306675,0.222790988683364,0.8139491013351613,8,8118606
Chr08_8438427_8449799,0.0597861775260667,0.207072600399585,0.8028694654547095,8,8438427
Chr08_8449800_8952307,0.0390703440248317,0.184694638457384,0.7786465594877379,8,8449800
Chr08_8952308_8971278,0.0612877565916849,0.14388708798623,0.733460410226707,8,8952308
Chr08_8971279_9678606,0.0695892801457697,0.161246505910422,0.7477199873572672,8,8971279
Chr08_9678607_9678749,0.0576198956293092,0.206226214078606,0.8028694654547095,8,9678607
Chr08_9678750_9935166,0.0424902431209058,0.168697896010447,0.755159993752402,8,9678750
Chr08_9935167_9941844,0.0210035074710311,0.23082509801897,0.8181467363116826,8,9935167
Chr08_9941845_10355573,0.0286657616349918,0.309480428583196,0.9011553715588522,8,9941845
Chr08_10355574_10355586,0.0270312175777168,0.430636156256148,0.9391034573039999,8,10355574
Chr08_10355587_10571239,0.0571640519628618,0.605409059251401,0.9391034573039999,8,10355587
Chr08_10571240_10571442,0.0897855317671481,0.618710063080215,0.9391034573039999,8,10571240
Chr08_10571443_11238535,0.0995089185496478,0.806544539207677,0.9459106912031212,8,10571443
Chr08_11238536_11239062,0.194735258890903,0.803284926832005,0.9459106912031212,8,11238536
Chr08_11239063_11649947,0.120506946077066,0.779165766529238,0.9425505714822451,8,11239063
Chr08_11649948_11650201,0.255109990152606,0.766042395325465,0.9425505714822451,8,11649948
Chr08_11650202_12171282,0.184912393003133,0.519492990618678,0.9391034573039999,8,11650202
Chr08_12171283_12199287,0.129178725624046,0.369293453537987,0.9304562103311027,8,12171283
Chr08_12199288_13035204,0.0901112050315304,0.326380748621324,0.9189895076885224,8,12199288
Chr08_13035205_13105429,0.143060452827658,0.534283609742468,0.9391034573039999,8,13035205
Chr08_13105430_13536520,0.130952513173584,0.833441305678325,0.9544976511865501,8,13105430
Chr08_13536521_13542308,0.476998140809846,0.708911879804556,0.9416976656832993,8,13536521
Chr08_13542309_14104211,0.236176504877352,0.969153209395441,0.9932184927956473,8,13542309
Chr08_14104212_14105694,0.212962578286516,0.922069249463985,0.9901024114774098,8,14104212
Chr08_14105695_14813664,0.0397536908372571,0.9336370872221,0.9913532188760351,8,14105695
Chr08_14813665_14813687,0.0824033213398415,0.856907661732648,0.9693388088394138,8,14813665
Chr08_14813688_17425951,0.114078861762063,0.893705421278017,0.986993859266633,8,14813688
Chr08_17425952_17425981,0.0649574181059128,0.763674222476838,0.9425505714822451,8,17425952
Chr08_17425982_18276165,0.0315046281025977,0.714058190374192,0.9416976656832993,8,17425982
Chr08_18276166_19465461,0.0315046281025977,0.714058190374192,0.9416976656832993,8,18276166
Chr09_1_612725,0.037317416542262,0.264934587198594,0.8354443102792312,9,1
Chr09_612726_1670684,0.037317416542262,0.264934587198594,0.8354443102792312,9,612726
Chr09_1670685_1670706,0.0354601327670507,0.461026473806567,0.9391034573039999,9,1670685
Chr09_1670707_2864682,0.0622845342113662,0.692429740361108,0.9416976656832993,9,1670707
Chr09_2864683_2931938,0.110700980572869,0.965648218577049,0.9932184927956473,9,2864683
Chr09_2931939_3805343,0.0770334089853563,0.921072176451579,0.9901024114774098,9,2931939
Chr09_3805344_3897497,0.316769351160118,0.654546367859291,0.9416976656832993,9,3805344
Chr09_3897498_4348780,0.149330944206712,0.716615319080697,0.9416976656832993,9,3897498
Chr09_4348781_4349349,0.161726554151793,0.700501669201717,0.9416976656832993,9,4348781
Chr09_4349350_4815906,0.0797347961730709,0.471824434730664,0.9391034573039999,9,4349350
Chr09_4815907_4815948,0.114831358854222,0.401469723320047,0.9374099929229387,9,4815907
Chr09_4815949_4950038,0.0961036862371581,0.249054301296152,0.8354443102792312,9,4815949
Chr09_4950039_4951556,0.108522090145017,0.208897070949031,0.8028694654547095,9,4950039
Chr09_4951557_5226408,0.098558729067345,0.218051339615531,0.812383045823413,9,4951557
Chr09_5226409_5226548,0.116216614436246,0.201269521992979,0.7980502395588882,9,5226409
Chr09_5226549_5587934,0.129615081216193,0.211322647743825,0.8048861182821303,9,5226549
Chr09_5587935_5587972,0.158924996283093,0.155590148236508,0.7475688001868469,9,5587935
Chr09_5587973_5894832,0.130559741372873,0.127683477801026,0.7208007409312901,9,5587973
Chr09_5894833_5962556,0.12249099469384,0.26975161115599,0.8354443102792312,9,5894833
Chr09_5962557_6348625,0.18351313074952,0.378423211896087,0.9312028868506117,9,5962557
Chr09_6348626_6642511,0.185395750828091,0.379542068102985,0.9312028868506117,9,6348626
Chr09_6642512_6642848,0.169492836035768,0.604908741040941,0.9391034573039999,9,6642512
Chr09_6642849_7022695,0.162965816100232,0.606675651425184,0.9391034573039999,9,6642849
Chr09_7022696_7029767,0.430309324672762,0.688278591757125,0.9416976656832993,9,7022696
Chr09_7029768_7643120,0.332048865750698,0.736776600450914,0.9416976656832993,9,7029768
Chr09_7643121_7644075,0.332048865750698,0.736776600450914,0.9416976656832993,9,7643121
Chr09_7644076_7707585,0.24380503510889,0.890762190332113,0.986993859266633,9,7644076
Chr09_7707586_7716480,0.284126928458166,0.82599423728654,0.9523813073291791,9,7707586
Chr09_7716481_8073961,0.284126928458166,0.82599423728654,0.9523813073291791,9,7716481
Chr09_8073962_8094828,0.192520270755993,0.787044946190346,0.9425505714822451,9,8073962
Chr09_8094829_8323134,0.172958014249178,0.74240679030394,0.9416976656832993,9,8094829
Chr09_8323135_8323313,0.183670118803078,0.71007289349621,0.9416976656832993,9,8323135
Chr09_8323314_8873271,0.266693970166292,0.582095823467565,0.9391034573039999,9,8323314
Chr09_8873272_8931262,0.374577748779287,0.931463966676416,0.9913532188760351,9,8873272
Chr09_8931263_9461597,0.332937841090623,0.751010774966709,0.9425505714822451,9,8931263
Chr09_9461598_10169168,0.379793824548987,0.945876865725229,0.9932184927956473,9,9461598
Chr09_10169169_10546219,0.133460352420398,0.435956635893975,0.9391034573039999,9,10169169
Chr09_10546220_10546584,0.0985526990645585,0.406944589693096,0.9374099929229387,9,10546220
Chr09_10546585_10817737,0.132570544424582,0.33467138699333,0.9189895076885224,9,10546585
Chr09_10817738_10817792,0.101255619150847,0.268942556018284,0.8354443102792312,9,10817738
Chr09_10817793_11190661,0.109428004113862,0.266007580640766,0.8354443102792312,9,10817793
Chr09_11190662_11198784,0.128307153444019,0.411455819684857,0.9374099929229387,9,11190662
Chr09_11198785_11824088,0.123166945078082,0.396140663397251,0.9374099929229387,9,11198785
Chr09_11824089_11824143,0.182092139863579,0.367830255814142,0.9304562103311027,9,11824089
Chr09_11824144_12217367,0.258482506739109,0.62105023609697,0.9391034573039999,9,11824144
Chr09_12217368_12217448,0.364234616109739,0.712251554118705,0.9416976656832993,9,12217368
Chr09_12217449_12479031,0.255292225266845,0.649193188830229,0.9413301238038321,9,12217449
Chr09_12479032_12479149,0.228211319249785,0.484943925934635,0.9391034573039999,9,12479032
Chr09_12479150_12868645,0.13223599115254,0.653079655736617,0.9416976656832993,9,12479150
Chr09_12868646_12948742,0.13223599115254,0.653079655736617,0.9416976656832993,9,12868646
Chr10_1_197484,0.033980715779063,0.427358818462652,0.9391034573039999,10,1
Chr10_197485_6224131,0.033980715779063,0.427358818462652,0.9391034573039999,10,197485
Chr10_6224132_6224703,0.0372375838919262,0.433204443682693,0.9391034573039999,10,6224132
Chr10_6224704_7324683,0.0757678785969246,0.457969312539704,0.9391034573039999,10,6224704
Chr10_7324684_7324725,0.0925507884880657,0.516074717790105,0.9391034573039999,10,7324684
Chr10_7324726_7568912,0.0833391238088455,0.498887074319149,0.9391034573039999,10,7324726
Chr10_7568913_7570147,0.0841999706494055,0.622669634518988,0.9391034573039999,10,7568913
Chr10_7570148_7893941,0.0631497655052152,0.714770151065732,0.9416976656832993,10,7570148
Chr10_7893942_7893951,0.0913201592296245,0.992632449239092,0.997895042042758,10,7893942
Chr10_7893952_8487113,0.0679325666344594,0.921754644130022,0.9901024114774098,10,7893952
Chr10_8487114_8487454,0.069487561660638,0.574649701776149,0.9391034573039999,10,8487114
