Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_233880_233961,0.0330801754306221,0.599465532056148,0.9291610224125411,5,233880
Chr05_233962_298267,0.0330801754306221,0.599465532056148,0.9291610224125411,5,233962
Chr05_298268_299973,0.0330801754306221,0.599465532056148,0.9291610224125411,5,298268
Chr05_299974_977551,0.0435025705188547,0.676430334221357,0.9291610224125411,5,299974
Chr05_977552_977727,0.038047415847349,0.596692996549959,0.9291610224125411,5,977552
Chr05_977728_1700771,0.0302862538046689,0.655584323009954,0.9291610224125411,5,977728
Chr05_1700772_1701064,0.0455945588137599,0.661298473634796,0.9291610224125411,5,1700772
Chr05_1701065_2022055,0.0607068693846302,0.553975157728889,0.9291610224125411,5,1701065
Chr05_2022056_2023093,0.0453812524591352,0.642875055610584,0.9291610224125411,5,2022056
Chr05_2023094_2828367,0.0285916564641339,0.649237687720139,0.9291610224125411,5,2023094
Chr05_2828368_2831066,0.0235564580284651,0.584795846475268,0.9291610224125411,5,2828368
Chr05_2831067_3339589,0.0331386813612733,0.768503245200041,0.9486820718102303,5,2831067
Chr05_3339590_3341550,0.154112941706356,0.913710302296239,0.9749293612536298,5,3339590
Chr05_3341551_3707259,0.0758765219190757,0.904875306164627,0.9713348710830523,5,3341551
Chr05_3707260_3707643,0.0176017431308322,0.855101652203413,0.9614593774432418,5,3707260
Chr05_3707644_4690548,0.00732831835788966,0.670055850577255,0.9291610224125411,5,3707644
Chr05_4690549_4691173,0.00345750953679489,0.451758562049613,0.9291610224125411,5,4690549
Chr05_4691174_5438561,0.00947856318250005,0.213545020787646,0.8431979560740182,5,4691174
Chr05_5438562_5438584,0.0207769661377287,0.113198803073563,0.6947013933653219,5,5438562
Chr05_5438585_5830688,0.0591780524803709,0.0722528633367666,0.6734303412408303,5,5438585
Chr05_5830689_5831721,0.0446486169781541,0.0642935647413465,0.6734303412408303,5,5830689
Chr05_5831722_6053795,0.0213590268277621,0.0516840672795789,0.6734303412408303,5,5831722
Chr05_6053796_8364906,0.1832240457337,0.202037811384275,0.8431979560740182,5,6053796
Chr05_8364907_8727528,0.0580759141179531,0.482764900321063,0.9291610224125411,5,8364907
Chr05_8727529_8771223,0.124209602768914,0.917880203228339,0.9749293612536298,5,8727529
Chr05_8771224_9570943,0.0721350468294732,0.902887444317678,0.9713348710830523,5,8771224
Chr05_9570944_9570948,0.0114139789984333,0.620257101261254,0.9291610224125411,5,9570944
Chr05_9570949_10935315,0.00333278082816442,0.857456847838003,0.9614593774432418,5,9570949
Chr05_10935316_10935416,0.00149806026548036,0.917275761664104,0.9749293612536298,5,10935316
Chr05_10935417_11899786,0.0305022027996747,0.651227506722947,0.9291610224125411,5,10935417
Chr05_11899787_11901447,0.0520064904696634,0.981759434685224,0.9943441654106311,5,11899787
Chr05_11901448_13455218,0.0241229286113496,0.787807591840295,0.9507337520695617,5,11901448
Chr05_13455219_13455274,0.0672730935687067,0.700996969774,0.9307875115059366,5,13455219
Chr05_13455275_17921116,0.0884644423254265,0.511214148339798,0.9291610224125411,5,13455275
Chr05_17921117_17922023,0.146927389433509,0.668097061352849,0.9291610224125411,5,17921117
Chr05_17922024_19267669,0.0560373828686811,0.744146055421361,0.9423049735209575,5,17922024
Chr05_19267670_19267875,0.0600454071153885,0.669764371325045,0.9291610224125411,5,19267670
Chr05_19267876_19619032,0.0246035176851731,0.931077589636007,0.9813229661692275,5,19267876
Chr05_19619033_19619349,0.0175702035906821,0.914490525230716,0.9749293612536298,5,19619033
Chr05_19619350_20528089,0.0236413093470384,0.807595069916729,0.9602283203382934,5,19619350
Chr05_20528090_20538257,0.0249790715918638,0.936888421247001,0.9846616149069712,5,20528090
Chr05_20538258_21142688,0.0179071911951552,0.968085679824029,0.9943441654106311,5,20538258
Chr05_21142689_21206441,0.0213640223876409,0.936022803975726,0.9846616149069712,5,21142689
Chr05_21206442_21547330,0.0305579924511461,0.85156581821373,0.9613050061505534,5,21206442
Chr05_21547331_21547901,0.0187163589806666,0.702754735029288,0.9307875115059366,5,21547331
Chr05_21547902_22130043,0.035495153377684,0.536051139523667,0.9291610224125411,5,21547902
Chr05_22130044_22141443,0.082748677607696,0.618031168899899,0.9291610224125411,5,22130044
Chr05_22141444_22484512,0.0602935622552791,0.595223913736641,0.9291610224125411,5,22141444
Chr05_22484513_22484573,0.194818222225071,0.531052288758807,0.9291610224125411,5,22484513
Chr05_22484574_23162182,0.133818882742393,0.587002485181549,0.9291610224125411,5,22484574
Chr05_23162183_23162355,0.12399759372682,0.554019328723045,0.9291610224125411,5,23162183
Chr05_23162356_23643671,0.0317630707592206,0.679645352783888,0.9291610224125411,5,23162356
Chr05_23643672_23643758,0.0269580691024608,0.598823082716621,0.9291610224125411,5,23643672
Chr05_23643759_24127335,0.0298279977484378,0.538846239212827,0.9291610224125411,5,23643759
Chr05_24127336_24170895,0.0254265711936283,0.456774646787743,0.9291610224125411,5,24127336
Chr05_24170896_24329822,0.0373251575317794,0.451329882647391,0.9291610224125411,5,24170896
Chr05_24329823_24329978,0.0562655472758411,0.355123421252512,0.906571391432866,5,24329823
Chr05_24329979_24697349,0.0678691876900081,0.215537245185133,0.8431979560740182,5,24329979
Chr05_24697350_24697359,0.0822942998878397,0.295480078771538,0.888084488824161,5,24697350
Chr05_24697360_24981555,0.0601765137412769,0.307070768503771,0.8921992194702721,5,24697360
Chr05_24981556_24990031,0.0601765137412769,0.307070768503771,0.8921992194702721,5,24981556
Chr05_24990032_25290582,0.0428551567040353,0.342811183573931,0.8990920765290676,5,24990032
Chr05_25290583_25776715,0.0189139042049233,0.437520305400011,0.9291610224125411,5,25290583
Chr05_25776716_25778964,0.0247611380312741,0.499320200859174,0.9291610224125411,5,25776716
Chr05_25778965_25878632,0.0524214897551191,0.63182436532603,0.9291610224125411,5,25778965
Chr05_25878633_25890704,0.0524214897551191,0.63182436532603,0.9291610224125411,5,25878633
Chr06_1_259995,0.0240782351377813,0.284029115708496,0.872787402684723,6,1
Chr06_259996_397295,0.0240782351377813,0.284029115708496,0.872787402684723,6,259996
Chr06_397296_397486,0.0174614119012149,0.312699207080515,0.8921992194702721,6,397296
Chr06_397487_679655,0.019079727403694,0.228076560602649,0.8593278287273035,6,397487
Chr06_679656_680000,0.0271402255708682,0.280009627967686,0.872787402684723,6,679656
Chr06_680001_1379924,0.0317845561499327,0.486112483890895,0.9291610224125411,6,680001
Chr06_1379925_1379928,0.0188121424990209,0.514165510883848,0.9291610224125411,6,1379925
Chr06_1379929_2161351,0.0142423597754258,0.56408559137509,0.9291610224125411,6,1379929
Chr06_2161352_2162741,0.013772270402766,0.789985041727735,0.9515353070306332,6,2161352
Chr06_2162742_2812365,0.0138084636694882,0.947315440186093,0.9864862636105451,6,2162742
Chr06_2812366_2854281,0.00183604344149135,0.926369045811798,0.9786042911396328,6,2812366
Chr06_2854282_3591118,0.00911503298921489,0.851814676296415,0.9613050061505534,6,2854282
Chr06_3591119_3591161,0.0427236850083744,0.989091971462512,0.9967050870463787,6,3591119
Chr06_3591162_4332358,0.0687972673510769,0.973943096068872,0.9943441654106311,6,3591162
Chr06_4332359_4333525,0.0363536355495135,0.98165056251669,0.9943441654106311,6,4332359
Chr06_4333526_4729813,0.0186852855972622,0.647064208560002,0.9291610224125411,6,4333526
Chr06_4729814_4730190,0.0149502946616674,0.717310008640152,0.9311908340415177,6,4729814
Chr06_4730191_4943086,0.014810618971279,0.768091149023176,0.9486820718102303,6,4730191
Chr06_4943087_4945020,0.0219269680783063,0.837048367085718,0.9613050061505534,6,4943087
Chr06_4945021_5645609,0.0166329579813207,0.60855398357912,0.9291610224125411,6,4945021
Chr06_5645610_5645657,0.022113001848867,0.475486348172888,0.9291610224125411,6,5645610
Chr06_5645658_6007252,0.0312030195236732,0.314453802056189,0.8921992194702721,6,5645658
Chr06_6007253_6023229,0.0312030195236732,0.314453802056189,0.8921992194702721,6,6007253
Chr06_6023230_6323822,0.0227679414935452,0.248912118784855,0.872787402684723,6,6023230
Chr06_6323823_6326862,0.0380142490877882,0.266142777438526,0.872787402684723,6,6323823
Chr06_6326863_6574776,0.0224319239614173,0.307134896107225,0.8921992194702721,6,6326863
Chr06_6574777_6576752,0.0219854283082734,0.532191812967926,0.9291610224125411,6,6574777
Chr06_6576753_7113978,0.0264939912993169,0.71575821005349,0.9311908340415177,6,6576753
Chr06_7113979_7113996,0.0268508312616274,0.607843019318316,0.9291610224125411,6,7113979
Chr06_7113997_7673552,0.0167092167197416,0.70805984933722,0.9307875115059366,6,7113997
Chr06_7673553_7673592,0.0293845821335036,0.856036170206652,0.9614593774432418,6,7673553
Chr06_7673593_7875888,0.0337674341520181,0.776296369964081,0.9486820718102303,6,7673593
Chr06_7875889_7883252,0.0339087321070901,0.754913407438568,0.9457609473065406,6,7875889
Chr06_7883253_8477750,0.0213196182430852,0.650566271228224,0.9291610224125411,6,7883253
Chr06_8477751_8480774,0.0273854124960176,0.555590657010267,0.9291610224125411,6,8477751
Chr06_8480775_8816554,0.0330157106904841,0.383906949236106,0.9254381622643665,6,8480775
Chr06_8816555_8818505,0.0315278819451479,0.5383688952925,0.9291610224125411,6,8816555
Chr06_8818506_9125750,0.0313723359552691,0.710772839873197,0.9307875115059366,6,8818506
Chr06_9125751_9125978,0.0318538029398127,0.670905695797005,0.9291610224125411,6,9125751
Chr06_9125979_9408072,0.0212840973629458,0.792842908557303,0.95320435111726,6,9125979
Chr06_9408073_9411952,0.0262141001894938,0.820272201849342,0.9613050061505534,6,9408073
Chr06_9411953_9750202,0.0243324320566878,0.771527183130966,0.9486820718102303,6,9411953
Chr06_9750203_9750817,0.0200539784142421,0.875354516368482,0.963998011696936,6,9750203
Chr06_9750818_10501424,0.0207261265775144,0.982423038435553,0.9943441654106311,6,9750818
Chr06_10501425_10501502,0.0523475203986679,0.953430402182508,0.990698040052834,6,10501425
Chr06_10501503_10924054,0.0351451622763019,0.845152228584336,0.9613050061505534,6,10501503
Chr06_10924055_10924251,0.0307521425542994,0.426939556347492,0.9291610224125411,6,10924055
Chr06_10924252_11829405,0.00612407109290684,0.336644653171416,0.8933130232160686,6,10924252
Chr06_11829406_11829488,0.00402782182659985,0.405520646941984,0.9291610224125411,6,11829406
Chr06_11829489_12203082,0.010164407637642,0.261004702548898,0.872787402684723,6,11829489
Chr06_12203083_12203332,0.0113011978011805,0.332826668078252,0.8921992194702721,6,12203083
Chr06_12203333_13356130,0.0254983922583157,0.58920689070293,0.9291610224125411,6,12203333
Chr06_13356131_13356606,0.0353152106343688,0.565561189848795,0.9291610224125411,6,13356131
Chr06_13356607_16929528,0.0222717860572026,0.467051582875076,0.9291610224125411,6,13356607
Chr06_16929529_16931258,0.0322009199071842,0.5497550140613,0.9291610224125411,6,16929529
Chr06_16931259_18463096,0.0292477395244727,0.580398166102263,0.9291610224125411,6,16931259
Chr06_18463097_18636101,0.0524816615105187,0.581629674842128,0.9291610224125411,6,18463097
Chr06_18636102_19779022,0.0258426454749403,0.757916861594672,0.9479535640958503,6,18636102
Chr06_19779023_19779612,0.00487332667999722,0.739458244943823,0.9410392824617534,6,19779023
Chr06_19779613_20945407,0.0107616668825868,0.851595702483146,0.9613050061505534,6,19779613
Chr06_20945408_20964449,0.0673107971648428,0.790460364774664,0.9515353070306332,6,20945408
Chr06_20964450_21544394,0.0769825466600373,0.746365110036521,0.9423105676846313,6,20964450
Chr06_21544395_21556767,0.0150772564404928,0.794412312095923,0.9538928264439126,6,21544395
Chr06_21556768_22349429,0.00953227247918977,0.680627288720692,0.9291610224125411,6,21556768
Chr06_22349430_22349443,0.012570346534349,0.615333476062144,0.9291610224125411,6,22349430
Chr06_22349444_22574746,0.0313370744788234,0.749944588376036,0.9443381198366664,6,22349444
Chr06_22574747_22574770,0.0347070152007764,0.705944460266855,0.9307875115059366,6,22574747
Chr06_22574771_22966028,0.0261675116788142,0.628333878222381,0.9291610224125411,6,22574771
Chr06_22966029_22966159,0.0504828803493511,0.613057805384421,0.9291610224125411,6,22966029
Chr06_22966160_23488310,0.0437913262849454,0.57727056097443,0.9291610224125411,6,22966160
Chr06_23488311_23488483,0.0706900000337281,0.54909097755014,0.9291610224125411,6,23488311
Chr06_23488484_23820127,0.0343337699261764,0.515062605643579,0.9291610224125411,6,23488484
Chr06_23820128_23820128,0.0222397301748697,0.474593863246082,0.9291610224125411,6,23820128
Chr06_23820129_23984701,0.0122862654120788,0.436421968791798,0.9291610224125411,6,23820129
Chr06_23984702_23984901,0.0175439565265879,0.49726993409778,0.9291610224125411,6,23984702
Chr06_23984902_24278135,0.0277844705134665,0.653202920409877,0.9291610224125411,6,23984902
Chr06_24278136_24278203,0.0430391686449124,0.744915534986077,0.9423049735209575,6,24278136
Chr06_24278204_25233228,0.0970747581167775,0.563106709198599,0.9291610224125411,6,24278204
Chr06_25233229_25236062,0.028061217283758,0.784356750221135,0.9507337520695617,6,25233229
Chr06_25236063_25583658,0.0416113439690735,0.355910531940145,0.906571391432866,6,25236063
Chr06_25583659_25583693,0.0456751491255838,0.290633749754703,0.885785027118633,6,25583659
Chr06_25583694_25860981,0.0407770667507804,0.559813750672299,0.9291610224125411,6,25583694
Chr06_25860982_25901334,0.0488520638216247,0.881428249373908,0.9640306681723769,6,25860982
Chr06_25901335_26337755,0.0634415773331717,0.812061302436105,0.9613050061505534,6,25901335
Chr06_26337756_26337985,0.102316278670769,0.676866706255712,0.9291610224125411,6,26337756
Chr06_26337986_26895033,0.0699421378603442,0.943706339002557,0.9864862636105451,6,26337986
Chr06_26895034_26895066,0.120791012612733,0.948406636008243,0.9865490768042267,6,26895034
Chr06_26895067_27425111,0.0408173362881844,0.834834135640744,0.9613050061505534,6,26895067
Chr06_27425112_27425380,0.0408173362881844,0.834834135640744,0.9613050061505534,6,27425112
Chr06_27425381_27823758,0.0402728643084482,0.769282876286317,0.9486820718102303,6,27425381
Chr06_27823759_27826169,0.0402728643084482,0.769282876286317,0.9486820718102303,6,27823759
Chr06_27826170_27910650,0.0402728643084482,0.769282876286317,0.9486820718102303,6,27826170
Chr06_27910651_27912125,0.0402728643084482,0.769282876286317,0.9486820718102303,6,27910651
Chr07_1_32432,0.0435492934606293,0.117245403716084,0.6947013933653219,7,1
Chr07_32433_552658,0.0435492934606293,0.117245403716084,0.6947013933653219,7,32433
Chr07_552659_552662,0.0435492934606293,0.117245403716084,0.6947013933653219,7,552659
Chr07_552663_955461,0.0386067952560999,0.114479768058724,0.6947013933653219,7,552663
Chr07_955462_955511,0.0433514812201011,0.0935542625939115,0.6947013933653219,7,955462
Chr07_955512_1197275,0.030802798693905,0.0697053482505707,0.6734303412408303,7,955512
Chr07_1197276_1197353,0.0272194806012425,0.0566903943646336,0.6734303412408303,7,1197276
Chr07_1197354_1659530,0.0349902646643877,0.04958516829597,0.6734303412408303,7,1197354
Chr07_1659531_1660919,0.0300180735986122,0.0889160818286135,0.6947013933653219,7,1659531
Chr07_1660920_2046957,0.0390968790048146,0.0689627120038858,0.6734303412408303,7,1660920
Chr07_2046958_2046977,0.0428187545477188,0.0378595465149448,0.6734303412408303,7,2046958
Chr07_2046978_2291877,0.0393942195469192,0.0693305652251172,0.6734303412408303,7,2046978
Chr07_2291878_2300559,0.0292657132519628,0.203661141821201,0.8431979560740182,7,2291878
Chr07_2300560_2687802,0.02455514309775,0.165817046897941,0.7838495177468128,7,2300560
Chr07_2687803_2687813,0.0270823208158882,0.243484474496009,0.872787402684723,7,2687803
Chr07_2687814_3941375,0.0283692647678069,0.749290660762278,0.9443381198366664,7,2687814
Chr07_3941376_3941394,0.0447265009365218,0.825422119031021,0.9613050061505534,7,3941376
Chr07_3941395_4409564,0.0329519319181782,0.588812173724859,0.9291610224125411,7,3941395
Chr07_4409565_4409596,0.0337502242981021,0.570087076416869,0.9291610224125411,7,4409565
Chr07_4409597_8690237,0.0126961805488387,0.361013471122573,0.906571391432866,7,4409597
Chr07_8690238_8690302,0.00994499982368062,0.524046282437675,0.9291610224125411,7,8690238
Chr07_8690303_9329666,0.0184392159685283,0.86839835566063,0.9614593774432418,7,8690303
Chr07_9329667_10358888,0.0149367386199576,0.9949015550525,0.9967050870463787,7,9329667
Chr07_10358889_10430627,0.00443287781073325,0.782769763186196,0.9507337520695617,7,10358889
Chr07_10430628_11516534,0.00996373529041124,0.798325315099842,0.9549966581881859,7,10430628
Chr07_11516535_11518035,0.0523172956228535,0.547545766347014,0.9291610224125411,7,11516535
Chr07_11518036_12622483,0.0536241429646008,0.519808081741335,0.9291610224125411,7,11518036
Chr07_12622484_15610913,0.0536241429646008,0.519808081741335,0.9291610224125411,7,12622484
Chr08_1_102758,0.0354592359443685,0.0210430860675991,0.6734303412408303,8,1
Chr08_102759_588290,0.0354592359443685,0.0210430860675991,0.6734303412408303,8,102759
Chr08_588291_630205,0.0205239984896535,0.0255378430415255,0.6734303412408303,8,588291
Chr08_630206_1034461,0.0116695319362578,0.0201029559547239,0.6734303412408303,8,630206
Chr08_1034462_1048611,0.0273476998343973,0.0180574118350399,0.6734303412408303,8,1034462
Chr08_1048612_1298750,0.0446065506206409,0.0241036203655955,0.6734303412408303,8,1048612
Chr08_1298751_1298989,0.0332135208336897,0.0679430621752185,0.6734303412408303,8,1298751
Chr08_1298990_1806964,0.0141211270437564,0.0949229410522522,0.6947013933653219,8,1298990
Chr08_1806965_1807002,0.0296354472373237,0.0995522959988703,0.6947013933653219,8,1806965
Chr08_1807003_1967030,0.0295622735725275,0.309362752050498,0.8921992194702721,8,1807003
Chr08_1967031_1967191,0.0262443478108577,0.431979867434569,0.9291610224125411,8,1967031
Chr08_1967192_2343254,0.0144763845064728,0.490581659224715,0.9291610224125411,8,1967192
Chr08_2343255_2343756,0.0157908165331355,0.493996265600841,0.9291610224125411,8,2343255
Chr08_2343757_2499765,0.0293233223792955,0.622154600343123,0.9291610224125411,8,2343757
Chr08_2499766_2499872,0.0444770301058994,0.4597747567305,0.9291610224125411,8,2499766
Chr08_2499873_2709726,0.0233474741574228,0.417222149675228,0.9291610224125411,8,2499873
Chr08_2709727_2709867,0.0191015596247704,0.589652873303061,0.9291610224125411,8,2709727
Chr08_2709868_3310722,0.0257194743674542,0.506642237152558,0.9291610224125411,8,2709868
Chr08_3310723_3336326,0.0268438512489974,0.481237609400571,0.9291610224125411,8,3310723
Chr08_3336327_3584862,0.0172256458301188,0.580042980089614,0.9291610224125411,8,3336327
Chr08_3584863_3587355,0.0184444693123761,0.570942692947216,0.9291610224125411,8,3584863
Chr08_3587356_3989020,0.0329354707369609,0.541634453057894,0.9291610224125411,8,3587356
Chr08_3989021_4058960,0.0516686131455643,0.641721300781608,0.9291610224125411,8,3989021
Chr08_4058961_4449509,0.0407583520911993,0.676518931425196,0.9291610224125411,8,4058961
Chr08_4449510_4449514,0.0260563829836053,0.767785339231198,0.9486820718102303,8,4449510
Chr08_4449515_5019584,0.0127749441108157,0.84548729175801,0.9613050061505534,8,4449515
Chr08_5019585_5029273,0.0186246826562009,0.83644339164744,0.9613050061505534,8,5019585
Chr08_5029274_5540148,0.02578784217924,0.870257440732407,0.9616243054215434,8,5029274
Chr08_5540149_5540280,0.0285314881817975,0.72726661284399,0.9317190742860755,8,5540149
Chr08_5540281_6043183,0.0140605777083099,0.716718276858372,0.9311908340415177,8,5540281
Chr08_6043184_6044929,0.024070771621151,0.745376034436118,0.9423049735209575,8,6043184
Chr08_6044930_6375617,0.0456075713160033,0.893954802171872,0.9710723560482197,8,6044930
Chr08_6375618_6375625,0.101430934760824,0.832100131570411,0.9613050061505534,8,6375618
Chr08_6375626_6805444,0.0629157708699668,0.9751570059912,0.9943441654106311,8,6375626
Chr08_6805445_6805601,0.0548309092105794,0.796742781180817,0.9549966581881859,8,6805445
Chr08_6805602_7350099,0.0163934259723698,0.696699677934109,0.9307875115059366,8,6805602
Chr08_7350100_7385234,0.00347298155388034,0.412862492020415,0.9291610224125411,8,7350100
Chr08_7385235_8118037,0.00828183804784304,0.275641852989176,0.872787402684723,8,7385235
Chr08_8118038_8118605,0.00928837691657316,0.286223943123301,0.8751319922332239,8,8118038
Chr08_8118606_8438426,0.0160344729479096,0.271783979943895,0.872787402684723,8,8118606
Chr08_8438427_8449799,0.0218488428789406,0.246468804483643,0.872787402684723,8,8438427
Chr08_8449800_8952307,0.013253836749601,0.206804927687658,0.8431979560740182,8,8449800
Chr08_8952308_8971278,0.0258190355762621,0.145864446949692,0.7477996814898031,8,8952308
Chr08_8971279_9678606,0.0287444862514969,0.160040173289255,0.7773245379678461,8,8971279
Chr08_9678607_9678749,0.0209332490490013,0.215391378340322,0.8431979560740182,8,9678607
Chr08_9678750_9935166,0.0117823885218878,0.155496573904619,0.771037415682489,8,9678750
Chr08_9935167_9941844,0.00716705817754469,0.200267462754317,0.8431979560740182,8,9935167
Chr08_9941845_10355573,0.0116836862480074,0.293421738240312,0.888084488824161,8,9941845
Chr08_10355574_10355586,0.0113274364263468,0.431977093439849,0.9291610224125411,8,10355574
Chr08_10355587_10571239,0.0192828854501895,0.558383856008766,0.9291610224125411,8,10355587
Chr08_10571240_10571442,0.0273843819416553,0.511474433205717,0.9291610224125411,8,10571240
Chr08_10571443_11238535,0.0308531827472938,0.720759221851222,0.9311908340415177,8,10571443
Chr08_11238536_11239062,0.0822562483722553,0.867468291030573,0.9614593774432418,8,11238536
Chr08_11239063_11649947,0.0486890637981286,0.898084287504779,0.9713348710830523,8,11239063
Chr08_11649948_11650201,0.137769651831151,0.890514064116111,0.9706400448281528,8,11649948
Chr08_11650202_12171282,0.0878042495758338,0.614330901769613,0.9291610224125411,8,11650202
Chr08_12171283_12199287,0.0617629815666599,0.489862703735952,0.9291610224125411,8,12171283
Chr08_12199288_13035204,0.0274743653196591,0.470172585596947,0.9291610224125411,8,12199288
Chr08_13035205_13105429,0.0610076106140089,0.786477101519353,0.9507337520695617,8,13035205
Chr08_13105430_13536520,0.0528281198315159,0.881284422058607,0.9640306681723769,8,13105430
Chr08_13536521_13542308,0.293969807243673,0.970177824686666,0.9943441654106311,8,13536521
Chr08_13542309_14104211,0.117641135492403,0.617215180729814,0.9291610224125411,8,13542309
Chr08_14104212_14105694,0.0773582137381917,0.60342667676736,0.9291610224125411,8,14104212
Chr08_14105695_14813664,0.00806688804341205,0.638244202160906,0.9291610224125411,8,14105695
Chr08_14813665_14813687,0.0241277263560183,0.664487591562357,0.9291610224125411,8,14813665
Chr08_14813688_17425951,0.0507136558132547,0.755027548319955,0.9457609473065406,8,14813688
Chr08_17425952_17425981,0.0368315633278026,0.664811120889542,0.9291610224125411,8,17425952
Chr08_17425982_18276165,0.0174187876425706,0.673893211659562,0.9291610224125411,8,17425982
Chr08_18276166_19465461,0.0174187876425706,0.673893211659562,0.9291610224125411,8,18276166
Chr09_1_612725,0.0126623060767347,0.282363226333072,0.872787402684723,9,1
Chr09_612726_1670684,0.0126623060767347,0.282363226333072,0.872787402684723,9,612726
Chr09_1670685_1670706,0.012801679443967,0.452918218033284,0.9291610224125411,9,1670685
Chr09_1670707_2864682,0.0187173864041126,0.6495334104305,0.9291610224125411,9,1670707
Chr09_2864683_2931938,0.0353437153402944,0.928881679631566,0.9800879464249268,9,2864683
Chr09_2931939_3805343,0.0265852525695656,0.968461122253373,0.9943441654106311,9,2931939
Chr09_3805344_3897497,0.112469582964833,0.594521566375799,0.9291610224125411,9,3805344
Chr09_3897498_4348780,0.0612390349582439,0.681527028763258,0.9291610224125411,9,3897498
Chr09_4348781_4349349,0.0722281341187026,0.626960574804133,0.9291610224125411,9,4348781
Chr09_4349350_4815906,0.0301742288094997,0.421608707547713,0.9291610224125411,9,4349350
Chr09_4815907_4815948,0.050895217063663,0.342913905886217,0.8990920765290676,9,4815907
Chr09_4815949_4950038,0.0342923380128251,0.202994943329937,0.8431979560740182,9,4815949
Chr09_4950039_4951556,0.038281765870018,0.14810081407243,0.749907296652463,9,4950039
Chr09_4951557_5226408,0.0331730046403198,0.157503108674339,0.7729767948786792,9,4951557
Chr09_5226409_5226548,0.0381237622853463,0.146304509501701,0.7477996814898031,9,5226409
Chr09_5226549_5587934,0.0442286835771094,0.137007730538524,0.732493844275796,9,5226549
Chr09_5587935_5587972,0.0555212453742025,0.0996792821687512,0.6947013933653219,9,5587935
Chr09_5587973_5894832,0.0505149564027168,0.0914022586735313,0.6947013933653219,9,5587973
Chr09_5894833_5962556,0.0428788559321411,0.218933131267502,0.8431979560740182,9,5894833
Chr09_5962557_6348625,0.0703935020654273,0.326336769142113,0.8921992194702721,9,5962557
Chr09_6348626_6642511,0.070106737413048,0.322131039432922,0.8921992194702721,9,6348626
Chr09_6642512_6642848,0.0696478030329746,0.559066385703371,0.9291610224125411,9,6642512
Chr09_6642849_7022695,0.0675874093251926,0.552056863719177,0.9291610224125411,9,6642849
Chr09_7022696_7029767,0.197943134774265,0.693229853712178,0.9291610224125411,9,7022696
Chr09_7029768_7643120,0.145312043938275,0.76643778345128,0.9486820718102303,9,7029768
Chr09_7643121_7644075,0.145312043938275,0.76643778345128,0.9486820718102303,9,7643121
Chr09_7644076_7707585,0.105687098557581,0.944237538718226,0.9864862636105451,9,7644076
Chr09_7707586_7716480,0.13124046547831,0.869030680761133,0.9614593774432418,9,7707586
Chr09_7716481_8073961,0.13124046547831,0.869030680761133,0.9614593774432418,9,7716481
Chr09_8073962_8094828,0.0821178453651084,0.843767588380497,0.9613050061505534,9,8073962
Chr09_8094829_8323134,0.0672622543271936,0.806949455144995,0.9602283203382934,9,8094829
Chr09_8323135_8323313,0.0507211323068492,0.683790406949207,0.9291610224125411,9,8323135
Chr09_8323314_8873271,0.122511669751383,0.435709501533951,0.9291610224125411,9,8323314
Chr09_8873272_8931262,0.167987197500434,0.665397991719939,0.9291610224125411,9,8873272
Chr09_8931263_9461597,0.153607216116566,0.509188418944811,0.9291610224125411,9,8931263
Chr09_9461598_10169168,0.143846116260416,0.736096635859975,0.9405133251241603,9,9461598
Chr09_10169169_10546219,0.0749943724631179,0.751381774147582,0.9449045438360525,9,10169169
Chr09_10546220_10546584,0.0484640947302546,0.705166315803206,0.9307875115059366,9,10546220
Chr09_10546585_10817737,0.0548412358530187,0.630904711088397,0.9291610224125411,9,10546585
Chr09_10817738_10817792,0.0337334046452557,0.508936420141959,0.9291610224125411,9,10817738
Chr09_10817793_11190661,0.042326303238273,0.524222114265801,0.9291610224125411,9,10817793
Chr09_11190662_11198784,0.0504355284315665,0.692361792797442,0.9291610224125411,9,11190662
Chr09_11198785_11824088,0.0512835134392761,0.606524384839872,0.9291610224125411,9,11198785
Chr09_11824089_11824143,0.0856428355780957,0.584208146642199,0.9291610224125411,9,11824089
Chr09_11824144_12217367,0.126706566339763,0.846032809912558,0.9613050061505534,9,11824144
Chr09_12217368_12217448,0.194142915749264,0.946890226614174,0.9864862636105451,9,12217368
Chr09_12217449_12479031,0.121757727513107,0.884394027688055,0.9661701877824984,9,12217449
Chr09_12479032_12479149,0.0965404582364586,0.667161050301558,0.9291610224125411,9,12479032
Chr09_12479150_12868645,0.0483916705783148,0.839506075906632,0.9613050061505534,9,12479150
Chr09_12868646_12948742,0.0483916705783148,0.839506075906632,0.9613050061505534,9,12868646
Chr10_1_197484,0.00992760856150818,0.268401876241667,0.872787402684723,10,1
Chr10_197485_6224131,0.00992760856150818,0.268401876241667,0.872787402684723,10,197485
Chr10_6224132_6224703,0.0115744202002539,0.280048017915445,0.872787402684723,10,6224132
Chr10_6224704_7324683,0.0312676136493334,0.32145726504528,0.8921992194702721,10,6224704
Chr10_7324684_7324725,0.0384131285998304,0.362350683344478,0.906571391432866,10,7324684
Chr10_7324726_7568912,0.0325439834907434,0.327172256948822,0.8921992194702721,10,7324726
Chr10_7568913_7570147,0.029904403893606,0.395525567490566,0.9291610224125411,10,7568913
