Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_2456_233879,0.0112625522803247,0.562163039679699,0.9957626649837992,5,2456
Chr05_233880_233961,0.010272154052998,0.529561535745053,0.9957626649837992,5,233880
Chr05_233962_298267,0.010272154052998,0.529561535745053,0.9957626649837992,5,233962
Chr05_298268_299973,0.010272154052998,0.529561535745053,0.9957626649837992,5,298268
Chr05_299974_977551,0.0103650114581147,0.564569573614922,0.9957626649837992,5,299974
Chr05_977552_977727,0.00918425935689488,0.512701944276924,0.9957626649837992,5,977552
Chr05_977728_1700771,0.00741028104924574,0.548067942453453,0.9957626649837992,5,977728
Chr05_1700772_1701064,0.0157302524831066,0.666235786865016,0.9957626649837992,5,1700772
Chr05_1701065_2022055,0.020209384021904,0.59892864591936,0.9957626649837992,5,1701065
Chr05_2022056_2023093,0.0126164935776567,0.578079131246236,0.9957626649837992,5,2022056
Chr05_2023094_2828367,0.00630033567282418,0.631481471904883,0.9957626649837992,5,2023094
Chr05_2828368_2831066,0.00661655025221959,0.62936250808837,0.9957626649837992,5,2828368
Chr05_2831067_3339589,0.00724368327012402,0.866873634170936,0.9957626649837992,5,2831067
Chr05_3339590_3341550,0.0583248459578126,0.747627185171582,0.9957626649837992,5,3339590
Chr05_3341551_3707259,0.0286861839124512,0.981002154247616,0.9957626649837992,5,3341551
Chr05_3707260_3707643,0.00730055492963829,0.807829337350188,0.9957626649837992,5,3707260
Chr05_3707644_4690548,0.00228905535393042,0.521610013938918,0.9957626649837992,5,3707644
Chr05_4690549_4691173,0.00110885250195306,0.286450250409778,0.9184103859434567,5,4690549
Chr05_4691174_5438561,0.00274234672070856,0.125070417508691,0.7611716517857934,5,4691174
Chr05_5438562_5438584,0.00928107894651787,0.0627186521380872,0.7611716517857934,5,5438562
Chr05_5438585_5830688,0.0192190872983287,0.0364468713920823,0.7611716517857934,5,5438585
Chr05_5830689_5831721,0.0151519224798267,0.0221181502556339,0.7584655817589477,5,5830689
Chr05_5831722_6053795,0.00511111720818907,0.0182776507073691,0.7584655817589477,5,5831722
Chr05_6053796_8364906,0.140846210159286,0.229378881352836,0.8225149756703066,5,6053796
Chr05_8364907_8727528,0.0147847599255726,0.153678464243907,0.7611716517857934,5,8364907
Chr05_8727529_8771223,0.0419547055363641,0.407277544507897,0.9728650607861273,5,8727529
Chr05_8771224_9570943,0.026122623979959,0.47919118818953,0.9957626649837992,5,8771224
Chr05_9570944_9570948,0.00270405084347212,0.281520621347356,0.9130734857219805,5,9570944
Chr05_9570949_10935315,0.000452656230339894,0.69788970720143,0.9957626649837992,5,9570949
Chr05_10935316_10935416,0.000185069394647677,0.501494206288506,0.9957626649837992,5,10935316
Chr05_10935417_11899786,0.00510720393234119,0.33609305831186,0.9632985322181988,5,10935417
Chr05_11899787_11901447,0.0151454054833415,0.577779599473533,0.9957626649837992,5,11899787
Chr05_11901448_13455218,0.00808847714372635,0.851926425115597,0.9957626649837992,5,11901448
Chr05_13455219_13455274,0.0222275192357864,0.979817553474663,0.9957626649837992,5,13455219
Chr05_13455275_17921116,0.0196760699108863,0.850414314673912,0.9957626649837992,5,13455275
Chr05_17921117_17922023,0.0443447994457547,0.984113541531304,0.9957626649837992,5,17921117
Chr05_17922024_19267669,0.018559328428433,0.998950935517068,0.998950935517068,5,17922024
Chr05_19267670_19267875,0.0237569397480585,0.900920571970292,0.9957626649837992,5,19267670
Chr05_19267876_19619032,0.00704763638220606,0.861243902825827,0.9957626649837992,5,19267876
Chr05_19619033_19619349,0.00459098042538175,0.888926906359489,0.9957626649837992,5,19619033
Chr05_19619350_20528089,0.00532585805000922,0.987115531917709,0.9957626649837992,5,19619350
Chr05_20528090_20538257,0.00787040934306738,0.978209836611375,0.9957626649837992,5,20528090
Chr05_20538258_21142688,0.00800363403878068,0.919449087037655,0.9957626649837992,5,20538258
Chr05_21142689_21206441,0.00722170625123449,0.966439106198082,0.9957626649837992,5,21142689
Chr05_21206442_21547330,0.00756524450918888,0.955427104196252,0.9957626649837992,5,21206442
Chr05_21547331_21547901,0.00490809664359392,0.962003203722297,0.9957626649837992,5,21547331
Chr05_21547902_22130043,0.00741528685402012,0.915578154988103,0.9957626649837992,5,21547902
Chr05_22130044_22141443,0.0217254565311009,0.991560058689317,0.9964037130774217,5,22130044
Chr05_22141444_22484512,0.0176310017241119,0.992239016262051,0.9964037130774217,5,22141444
Chr05_22484513_22484573,0.0802974982774714,0.948254392645433,0.9957626649837992,5,22484513
Chr05_22484574_23162182,0.0547185344896236,0.915988194731614,0.9957626649837992,5,22484574
Chr05_23162183_23162355,0.0553017721783128,0.925829326905114,0.9957626649837992,5,23162183
Chr05_23162356_23643671,0.00899814896971641,0.681080127061604,0.9957626649837992,5,23162356
Chr05_23643672_23643758,0.0170768431595049,0.777095055220026,0.9957626649837992,5,23643672
Chr05_23643759_24127335,0.016631571211252,0.857782770446232,0.9957626649837992,5,23643759
Chr05_24127336_24170895,0.0169205668068547,0.968378217677782,0.9957626649837992,5,24127336
Chr05_24170896_24329822,0.0132659293450923,0.957286934917868,0.9957626649837992,5,24170896
Chr05_24329823_24329978,0.0195872279190145,0.933381926845131,0.9957626649837992,5,24329823
Chr05_24329979_24697349,0.0208633498435191,0.736865279364113,0.9957626649837992,5,24329979
Chr05_24697350_24697359,0.0297099980930968,0.850220215070426,0.9957626649837992,5,24697350
Chr05_24697360_24981555,0.0212205328658514,0.796279625264191,0.9957626649837992,5,24697360
Chr05_24981556_24990031,0.0212205328658514,0.796279625264191,0.9957626649837992,5,24981556
Chr05_24990032_25290582,0.0138283430057666,0.872699326265994,0.9957626649837992,5,24990032
Chr05_25290583_25776715,0.00625346955535777,0.952519509848903,0.9957626649837992,5,25290583
Chr05_25776716_25778964,0.00866300098896565,0.865291267032915,0.9957626649837992,5,25776716
Chr05_25778965_25878632,0.0175443739287622,0.724436662302874,0.9957626649837992,5,25778965
Chr05_25878633_25890704,0.0175443739287622,0.724436662302874,0.9957626649837992,5,25878633
Chr06_1_259995,0.0100132004419587,0.145783434053843,0.7611716517857934,6,1
Chr06_259996_397295,0.0100132004419587,0.145783434053843,0.7611716517857934,6,259996
Chr06_397296_397486,0.0076453818900605,0.170110059203568,0.7660086164569299,6,397296
Chr06_397487_679655,0.00737048375592342,0.134698193550019,0.7611716517857934,6,397487
Chr06_679656_680000,0.00929833552060327,0.15566943125365,0.7611716517857934,6,679656
Chr06_680001_1379924,0.0141786405126615,0.2406653132588,0.8405719152871226,6,680001
Chr06_1379925_1379928,0.0095150153555479,0.291052375614666,0.9240168541855941,6,1379925
Chr06_1379929_2161351,0.00550817676019547,0.385500463873277,0.9728650607861273,6,1379929
Chr06_2161352_2162741,0.00567167855343084,0.67208169035732,0.9957626649837992,6,2161352
Chr06_2162742_2812365,0.00686530147570023,0.794110641606539,0.9957626649837992,6,2162742
Chr06_2812366_2854281,0.0025566256830723,0.843605618467283,0.9957626649837992,6,2812366
Chr06_2854282_3591118,0.00458846588459699,0.582971631974996,0.9957626649837992,6,2854282
Chr06_3591119_3591161,0.0218593688527711,0.753749882672784,0.9957626649837992,6,3591119
Chr06_3591162_4332358,0.0238070600252851,0.751443799141966,0.9957626649837992,6,3591162
Chr06_4332359_4333525,0.0114795745810112,0.761056140102578,0.9957626649837992,6,4332359
Chr06_4333526_4729813,0.004765029839924,0.832296377532555,0.9957626649837992,6,4333526
Chr06_4729814_4730190,0.00260918040974656,0.969768343968987,0.9957626649837992,6,4729814
Chr06_4730191_4943086,0.00288173303600149,0.926430494681718,0.9957626649837992,6,4730191
Chr06_4943087_4945020,0.00830532630953808,0.568484756839621,0.9957626649837992,6,4943087
Chr06_4945021_5645609,0.00747199366765247,0.312117435270406,0.9469732326308988,6,4945021
Chr06_5645610_5645657,0.00912434529942083,0.207225315614538,0.8184610012997338,6,5645610
Chr06_5645658_6007252,0.0099066266469878,0.149254054654305,0.7611716517857934,6,5645658
Chr06_6007253_6023229,0.0099066266469878,0.149254054654305,0.7611716517857934,6,6007253
Chr06_6023230_6323822,0.00659031035778941,0.109349058408142,0.7611716517857934,6,6023230
Chr06_6323823_6326862,0.0139071456127396,0.0993348452341032,0.7611716517857934,6,6323823
Chr06_6326863_6574776,0.00658958058873071,0.109650102799609,0.7611716517857934,6,6326863
Chr06_6574777_6576752,0.00544666781720058,0.197687826993163,0.8095286418488404,6,6574777
Chr06_6576753_7113978,0.0058885414054711,0.296338126572803,0.9328802208229359,6,6576753
Chr06_7113979_7113996,0.00852068496292631,0.210388094377988,0.8184610012997338,6,7113979
Chr06_7113997_7673552,0.00550068086250546,0.230428625339346,0.8225149756703066,6,7113997
Chr06_7673553_7673592,0.0114288691872564,0.336696651890815,0.9632985322181988,6,7673553
Chr06_7673593_7875888,0.0109138036650182,0.304837049776785,0.9410614730205911,6,7673593
Chr06_7875889_7883252,0.0100464336605671,0.271817952777858,0.8969992441669312,6,7875889
Chr06_7883253_8477750,0.00580388637527637,0.208655705103656,0.8184610012997338,6,7883253
Chr06_8477751_8480774,0.0106891948134454,0.17517004721042,0.7660086164569299,6,8477751
Chr06_8480775_8816554,0.0115556157432939,0.102231584564792,0.7611716517857934,6,8480775
Chr06_8816555_8818505,0.0149500059073842,0.155676902685832,0.7611716517857934,6,8816555
Chr06_8818506_9125750,0.0123589669097614,0.220871879951842,0.8225149756703066,6,8818506
Chr06_9125751_9125978,0.00921082566284509,0.26643961701807,0.8886123010602551,6,9125751
Chr06_9125979_9408072,0.00540962532906148,0.36563682898546,0.9728650607861273,6,9125979
Chr06_9408073_9411952,0.00771038713354732,0.413889702863542,0.9728650607861273,6,9408073
Chr06_9411953_9750202,0.00885984068199241,0.476330442139887,0.9957626649837992,6,9411953
Chr06_9750203_9750817,0.00734105386298207,0.548707617314093,0.9957626649837992,6,9750203
Chr06_9750818_10501424,0.00833952092174975,0.758009654090227,0.9957626649837992,6,9750818
Chr06_10501425_10501502,0.0184258903669495,0.925324317809195,0.9957626649837992,6,10501425
Chr06_10501503_10924054,0.0105971531356348,0.965671629577099,0.9957626649837992,6,10501503
Chr06_10924055_10924251,0.00484654474817222,0.415726402398353,0.9728650607861273,6,10924055
Chr06_10924252_11829405,0.000790879604304697,0.276051950446641,0.9047319060871076,6,10924252
Chr06_11829406_11829488,0.000573938197690131,0.341039836129767,0.9643061560651366,6,11829406
Chr06_11829489_12203082,0.00277694784682668,0.204846741571045,0.8184610012997338,6,11829489
Chr06_12203083_12203332,0.00315647398494726,0.324528386766738,0.9566935716277484,6,12203083
Chr06_12203333_13356130,0.00609332057343517,0.609366504327592,0.9957626649837992,6,12203333
Chr06_13356131_13356606,0.00958955284081112,0.608078864194959,0.9957626649837992,6,13356131
Chr06_13356607_16929528,0.00763170298763963,0.589442367683141,0.9957626649837992,6,13356607
Chr06_16929529_16931258,0.013411514842423,0.730134836446129,0.9957626649837992,6,16929529
Chr06_16931259_18463096,0.00971810406095537,0.742840629587091,0.9957626649837992,6,16931259
Chr06_18463097_18636101,0.0192249095373649,0.804743234236675,0.9957626649837992,6,18463097
Chr06_18636102_19779022,0.00815022686039972,0.974789137450419,0.9957626649837992,6,18636102
Chr06_19779023_19779612,0.000981045060946123,0.989755168669703,0.9959996807748747,6,19779023
Chr06_19779613_20945407,0.00359762956996325,0.70022287197487,0.9957626649837992,6,19779613
Chr06_20945408_20964449,0.0359567893020336,0.690808202111988,0.9957626649837992,6,20945408
Chr06_20964450_21544394,0.0331144122273781,0.823896558817447,0.9957626649837992,6,20964450
Chr06_21544395_21556767,0.00574395814444948,0.915852879708184,0.9957626649837992,6,21544395
Chr06_21556768_22349429,0.00271961898083913,0.982368423721495,0.9957626649837992,6,21556768
Chr06_22349430_22349443,0.00406328769909274,0.90244781779195,0.9957626649837992,6,22349430
Chr06_22349444_22574746,0.0103638505981707,0.966545793110013,0.9957626649837992,6,22349444
Chr06_22574747_22574770,0.0144346803413876,0.890096262120913,0.9957626649837992,6,22574747
Chr06_22574771_22966028,0.0092277800210338,0.757284217667243,0.9957626649837992,6,22574771
Chr06_22966029_22966159,0.0132412638891029,0.599118443952813,0.9957626649837992,6,22966029
Chr06_22966160_23488310,0.00880647521224826,0.523343977074604,0.9957626649837992,6,22966160
Chr06_23488311_23488483,0.0132433515049251,0.408806408512563,0.9728650607861273,6,23488311
Chr06_23488484_23820127,0.00700610214821189,0.29918160988654,0.9386495440249975,6,23488484
Chr06_23820128_23820128,0.00382692737198517,0.232057516646795,0.8225149756703066,6,23820128
Chr06_23820129_23984701,0.00204665776164051,0.173943864915389,0.7660086164569299,6,23820129
Chr06_23984702_23984901,0.00488243048967572,0.230624141276539,0.8225149756703066,6,23984702
Chr06_23984902_24278135,0.00773047276275244,0.388264239941518,0.9728650607861273,6,23984902
Chr06_24278136_24278203,0.0217459214412872,0.787183393946866,0.9957626649837992,6,24278136
Chr06_24278204_25233228,0.0398728286769936,0.787606898378488,0.9957626649837992,6,24278204
Chr06_25233229_25236062,0.024520854032327,0.620810855782018,0.9957626649837992,6,25233229
Chr06_25236063_25583658,0.0141516151402335,0.771280647817314,0.9957626649837992,6,25236063
Chr06_25583659_25583693,0.0146829501629816,0.69549146496163,0.9957626649837992,6,25583659
Chr06_25583694_25860981,0.0115377755837797,0.946783185133944,0.9957626649837992,6,25583694
Chr06_25860982_25901334,0.0227396671489674,0.832320590712075,0.9957626649837992,6,25860982
Chr06_25901335_26337755,0.0279979254465637,0.926973906220697,0.9957626649837992,6,25901335
Chr06_26337756_26337985,0.0416855322261031,0.973290141163377,0.9957626649837992,6,26337756
Chr06_26337986_26895033,0.0227442871300685,0.84286338547886,0.9957626649837992,6,26337986
Chr06_26895034_26895066,0.038496927758436,0.844226079416635,0.9957626649837992,6,26895034
Chr06_26895067_27425111,0.0144735229475571,0.907528766561863,0.9957626649837992,6,26895067
Chr06_27425112_27425380,0.0144735229475571,0.907528766561863,0.9957626649837992,6,27425112
Chr06_27425381_27823758,0.0144224713016739,0.97871837696313,0.9957626649837992,6,27425381
Chr06_27823759_27826169,0.0144224713016739,0.97871837696313,0.9957626649837992,6,27823759
Chr06_27826170_27910650,0.0144224713016739,0.97871837696313,0.9957626649837992,6,27826170
Chr06_27910651_27912125,0.0144224713016739,0.97871837696313,0.9957626649837992,6,27910651
Chr07_1_32432,0.0155477405087519,0.13377882653977,0.7611716517857934,7,1
Chr07_32433_552658,0.0155477405087519,0.13377882653977,0.7611716517857934,7,32433
Chr07_552659_552662,0.0155477405087519,0.13377882653977,0.7611716517857934,7,552659
Chr07_552663_955461,0.0113745628051627,0.146923915771939,0.7611716517857934,7,552663
Chr07_955462_955511,0.0152464337477464,0.0928664084888681,0.7611716517857934,7,955462
Chr07_955512_1197275,0.00912084692898942,0.0629655016388969,0.7611716517857934,7,955512
Chr07_1197276_1197353,0.00652028803429596,0.0570751693049029,0.7611716517857934,7,1197276
Chr07_1197354_1659530,0.00893012836492915,0.0460887637081718,0.7611716517857934,7,1197354
Chr07_1659531_1660919,0.0102891476460081,0.0831420838819177,0.7611716517857934,7,1659531
Chr07_1660920_2046957,0.0159416059515195,0.0692856515209821,0.7611716517857934,7,1660920
Chr07_2046958_2046977,0.0156600951951809,0.0293241656479426,0.7584655817589477,7,2046958
Chr07_2046978_2291877,0.0111556709324776,0.0532426877763936,0.7611716517857934,7,2046978
Chr07_2291878_2300559,0.0071753004766918,0.150832979323684,0.7611716517857934,7,2291878
Chr07_2300560_2687802,0.00695381654873212,0.107263346022898,0.7611716517857934,7,2300560
Chr07_2687803_2687813,0.00755312609234962,0.133441818938689,0.7611716517857934,7,2687803
Chr07_2687814_3941375,0.00838349203443996,0.529159183808131,0.9957626649837992,7,2687814
Chr07_3941376_3941394,0.0124477061489065,0.940466560158773,0.9957626649837992,7,3941376
Chr07_3941395_4409564,0.00969090469072745,0.828014346648917,0.9957626649837992,7,3941395
Chr07_4409565_4409596,0.00530114043739512,0.726716595140558,0.9957626649837992,7,4409565
Chr07_4409597_8690237,0.00208929532194749,0.473576342072428,0.9957626649837992,7,4409597
Chr07_8690238_8690302,0.00141418178286211,0.658846067595488,0.9957626649837992,7,8690238
Chr07_8690303_9329666,0.00403177231152076,0.962403169850604,0.9957626649837992,7,8690303
Chr07_9329667_10358888,0.00190254860458913,0.728945880509622,0.9957626649837992,7,9329667
Chr07_10358889_10430627,0.000353969081135533,0.582240260318363,0.9957626649837992,7,10358889
Chr07_10430628_11516534,0.00272459036094887,0.605283497114261,0.9957626649837992,7,10430628
Chr07_11516535_11518035,0.0186324388690289,0.545937679824676,0.9957626649837992,7,11516535
Chr07_11518036_12622483,0.0156078436329168,0.513968876291183,0.9957626649837992,7,11518036
Chr07_12622484_15610913,0.0156078436329168,0.513968876291183,0.9957626649837992,7,12622484
Chr08_1_102758,0.0093194508136368,0.0164372133751816,0.7584655817589477,8,1
Chr08_102759_588290,0.0093194508136368,0.0164372133751816,0.7584655817589477,8,102759
Chr08_588291_630205,0.0070579679962793,0.0162756611377014,0.7584655817589477,8,588291
Chr08_630206_1034461,0.00403207066496674,0.0124148124028149,0.7584655817589477,8,630206
Chr08_1034462_1048611,0.0135999030567341,0.0100404731130371,0.7584655817589477,8,1034462
Chr08_1048612_1298750,0.0142241619212633,0.00863395102016731,0.7584655817589477,8,1048612
Chr08_1298751_1298989,0.00954074688727318,0.0420971134915028,0.7611716517857934,8,1298751
Chr08_1298990_1806964,0.00304028858667303,0.0678720238638035,0.7611716517857934,8,1298990
Chr08_1806965_1807002,0.00721336854651175,0.0754131658218056,0.7611716517857934,8,1806965
Chr08_1807003_1967030,0.00844129389965796,0.322717721108204,0.9566935716277484,8,1807003
Chr08_1967031_1967191,0.011608191746134,0.373852914050846,0.9728650607861273,8,1967031
Chr08_1967192_2343254,0.00645532137404844,0.422896410958233,0.9728650607861273,8,1967192
Chr08_2343255_2343756,0.00556754410863652,0.481240133407082,0.9957626649837992,8,2343255
Chr08_2343757_2499765,0.00662195912820148,0.526443545116383,0.9957626649837992,8,2343757
Chr08_2499766_2499872,0.00937227604971885,0.364465474266306,0.9728650607861273,8,2499766
Chr08_2499873_2709726,0.00692381091248474,0.342746346579084,0.9643061560651366,8,2499873
Chr08_2709727_2709867,0.00332356689139119,0.480879734860804,0.9957626649837992,8,2709727
Chr08_2709868_3310722,0.00439608292665127,0.415461734381311,0.9728650607861273,8,2709868
Chr08_3310723_3336326,0.00518853605758739,0.518646553056372,0.9957626649837992,8,3310723
Chr08_3336327_3584862,0.00522675216251272,0.603748525954753,0.9957626649837992,8,3336327
Chr08_3584863_3587355,0.00409191606792826,0.520718175772211,0.9957626649837992,8,3584863
Chr08_3587356_3989020,0.00805351436014373,0.551212915031379,0.9957626649837992,8,3587356
Chr08_3989021_4058960,0.014769731717954,0.636584674423854,0.9957626649837992,8,3989021
Chr08_4058961_4449509,0.0115604783082683,0.648960277036761,0.9957626649837992,8,4058961
Chr08_4449510_4449514,0.0108290539957288,0.69921816184037,0.9957626649837992,8,4449510
Chr08_4449515_5019584,0.00559046747113333,0.680394759134057,0.9957626649837992,8,4449515
Chr08_5019585_5029273,0.0115936692972081,0.710078166467644,0.9957626649837992,8,5019585
Chr08_5029274_5540148,0.0099084513032593,0.738639068774068,0.9957626649837992,8,5029274
Chr08_5540149_5540280,0.0100607328471823,0.654715299481643,0.9957626649837992,8,5540149
Chr08_5540281_6043183,0.00308526069751694,0.72998631969019,0.9957626649837992,8,5540281
Chr08_6043184_6044929,0.0059510985126429,0.728552060252549,0.9957626649837992,8,6043184
Chr08_6044930_6375617,0.0127879228572681,0.888929974270879,0.9957626649837992,8,6044930
Chr08_6375618_6375625,0.0310350644912332,0.763906119695224,0.9957626649837992,8,6375618
Chr08_6375626_6805444,0.0164912798813545,0.910974988026258,0.9957626649837992,8,6375626
Chr08_6805445_6805601,0.0158853722831079,0.634980424532694,0.9957626649837992,8,6805445
Chr08_6805602_7350099,0.0045996088659973,0.530404964220516,0.9957626649837992,8,6805602
Chr08_7350100_7385234,0.00229978557066437,0.300132456083228,0.9386495440249975,8,7350100
Chr08_7385235_8118037,0.00340571363578903,0.19084787253824,0.8039903960205562,8,7385235
Chr08_8118038_8118605,0.00396575719520816,0.201984538705934,0.8184610012997338,8,8118038
Chr08_8118606_8438426,0.00386796255357912,0.160104633030356,0.7611716517857934,8,8118606
Chr08_8438427_8449799,0.00611015789655552,0.13397240625754,0.7611716517857934,8,8438427
Chr08_8449800_8952307,0.00302456074913955,0.103401291301449,0.7611716517857934,8,8449800
Chr08_8952308_8971278,0.00547293705165986,0.0810719714756524,0.7611716517857934,8,8952308
Chr08_8971279_9678606,0.00614454519445552,0.0897771505074167,0.7611716517857934,8,8971279
Chr08_9678607_9678749,0.00572837389172177,0.113492278544074,0.7611716517857934,8,9678607
Chr08_9678750_9935166,0.00409567428976369,0.0973372032621497,0.7611716517857934,8,9678750
Chr08_9935167_9941844,0.00323872496944989,0.147967561004026,0.7611716517857934,8,9935167
Chr08_9941845_10355573,0.00381579029885153,0.191467988254143,0.8039903960205562,8,9941845
Chr08_10355574_10355586,0.00313188674460568,0.294292067200223,0.929496727097734,8,10355574
Chr08_10355587_10571239,0.00450305001111806,0.431311442733025,0.9804395503456174,8,10355587
Chr08_10571240_10571442,0.00657187232524589,0.556919855841439,0.9957626649837992,8,10571240
Chr08_10571443_11238535,0.00889599996673821,0.778896913068388,0.9957626649837992,8,10571443
Chr08_11238536_11239062,0.0257946837953247,0.981497207218576,0.9957626649837992,8,11238536
Chr08_11239063_11649947,0.0176731978110411,0.80605605660055,0.9957626649837992,8,11239063
Chr08_11649948_11650201,0.0540725654637664,0.740116991269561,0.9957626649837992,8,11649948
Chr08_11650202_12171282,0.0259312310602939,0.653126097852552,0.9957626649837992,8,11650202
Chr08_12171283_12199287,0.010045481484413,0.650081248320275,0.9957626649837992,8,12171283
Chr08_12199288_13035204,0.0067229522941728,0.592797783285046,0.9957626649837992,8,12199288
Chr08_13035205_13105429,0.0130843713239481,0.988479134518923,0.9957626649837992,8,13035205
Chr08_13105430_13536520,0.0175235979214911,0.57745173298686,0.9957626649837992,8,13105430
Chr08_13536521_13542308,0.103611664222293,0.60772171543665,0.9957626649837992,8,13536521
Chr08_13542309_14104211,0.0360547384620153,0.358640185154696,0.9728650607861273,8,13542309
Chr08_14104212_14105694,0.0214802817249821,0.442418136870869,0.9874504517071744,8,14104212
Chr08_14105695_14813664,0.00197791916153988,0.437815455545427,0.9874504517071744,8,14105695
Chr08_14813665_14813687,0.00903881086768112,0.377890016455421,0.9728650607861273,8,14813665
Chr08_14813688_17425951,0.0211911991919656,0.577481371803523,0.9957626649837992,8,14813688
Chr08_17425952_17425981,0.0199362639056374,0.422008451123213,0.9728650607861273,8,17425952
Chr08_17425982_18276165,0.00875162035882963,0.402252686204164,0.9728650607861273,8,17425982
Chr08_18276166_19465461,0.00875162035882963,0.402252686204164,0.9728650607861273,8,18276166
Chr09_1_612725,0.0025824432777699,0.138757236388027,0.7611716517857934,9,1
Chr09_612726_1670684,0.0025824432777699,0.138757236388027,0.7611716517857934,9,612726
Chr09_1670685_1670706,0.00267552473794129,0.225479076840889,0.8225149756703066,9,1670685
Chr09_1670707_2864682,0.0032646341762917,0.354728803357414,0.9728650607861273,9,1670707
Chr09_2864683_2931938,0.00798879355713197,0.565282110591538,0.9957626649837992,9,2864683
Chr09_2931939_3805343,0.00621756034455403,0.57027816799566,0.9957626649837992,9,2931939
Chr09_3805344_3897497,0.0384701309508749,0.279367847476689,0.9093708504598347,9,3805344
Chr09_3897498_4348780,0.0192818911504991,0.394848323252213,0.9728650607861273,9,3897498
Chr09_4348781_4349349,0.0269749583679117,0.373199810507046,0.9728650607861273,9,4348781
Chr09_4349350_4815906,0.0105104221368668,0.242823216846213,0.8419631105863256,9,4349350
Chr09_4815907_4815948,0.017123546825299,0.215628167927835,0.8225149756703066,9,4815907
Chr09_4815949_4950038,0.0109816356384817,0.162367901410039,0.7611716517857934,9,4815949
Chr09_4950039_4951556,0.0121738137860615,0.0942601925190942,0.7611716517857934,9,4950039
Chr09_4951557_5226408,0.0111475751832912,0.0935032003694155,0.7611716517857934,9,4951557
Chr09_5226409_5226548,0.0176513955280037,0.0629524124429536,0.7611716517857934,9,5226409
Chr09_5226549_5587934,0.0189555689097342,0.0527260895637688,0.7611716517857934,9,5226549
Chr09_5587935_5587972,0.0263204072497696,0.0251036146476253,0.7584655817589477,9,5587935
Chr09_5587973_5894832,0.020214311148352,0.0192504186682609,0.7584655817589477,9,5587973
Chr09_5894833_5962556,0.010855976928877,0.0566730494049472,0.7611716517857934,9,5894833
Chr09_5962557_6348625,0.0289518313958242,0.111555343724461,0.7611716517857934,9,5962557
Chr09_6348626_6642511,0.0285082132160032,0.109121768985218,0.7611716517857934,9,6348626
Chr09_6642512_6642848,0.0363528202765618,0.207947291802957,0.8184610012997338,9,6642512
Chr09_6642849_7022695,0.034502114262763,0.203579393890022,0.8184610012997338,9,6642849
Chr09_7022696_7029767,0.0972583479316278,0.399409066568161,0.9728650607861273,9,7022696
Chr09_7029768_7643120,0.0947158314353796,0.509675173838623,0.9957626649837992,9,7029768
Chr09_7643121_7644075,0.0947158314353796,0.509675173838623,0.9957626649837992,9,7643121
Chr09_7644076_7707585,0.0601834380933451,0.745512910031726,0.9957626649837992,9,7644076
Chr09_7707586_7716480,0.0923387718898171,0.599682769556142,0.9957626649837992,9,7707586
Chr09_7716481_8073961,0.0923387718898171,0.599682769556142,0.9957626649837992,9,7716481
Chr09_8073962_8094828,0.0615047672446876,0.675107923004334,0.9957626649837992,9,8073962
Chr09_8094829_8323134,0.0477514489885949,0.582258261857252,0.9957626649837992,9,8094829
Chr09_8323135_8323313,0.044016654209268,0.571289467770927,0.9957626649837992,9,8323135
Chr09_8323314_8873271,0.0670936001027744,0.499594263081475,0.9957626649837992,9,8323314
Chr09_8873272_8931262,0.0849258230771569,0.729380367891219,0.9957626649837992,9,8873272
Chr09_8931263_9461597,0.0617116085546427,0.632579420149475,0.9957626649837992,9,8931263
Chr09_9461598_10169168,0.0665284895139675,0.971356492720916,0.9957626649837992,9,9461598
Chr09_10169169_10546219,0.0268898428382827,0.455064561650777,0.9957626649837992,9,10169169
Chr09_10546220_10546584,0.0135356882804473,0.460731741911143,0.9957626649837992,9,10546220
Chr09_10546585_10817737,0.0177956629479244,0.420710308983149,0.9728650607861273,9,10546585
Chr09_10817738_10817792,0.0186278974730926,0.331231396930195,0.9605710510975655,9,10817738
Chr09_10817793_11190661,0.0281478741819239,0.404359786932872,0.9728650607861273,9,10817793
Chr09_11190662_11198784,0.0361471020574626,0.462564950206802,0.9957626649837992,9,11190662
Chr09_11198785_11824088,0.0215891524567307,0.37068408542937,0.9728650607861273,9,11198785
Chr09_11824089_11824143,0.0314543428914996,0.347907585601903,0.9684201863341271,9,11824089
Chr09_11824144_12217367,0.0439851057683107,0.49058052238344,0.9957626649837992,9,11824144
Chr09_12217368_12217448,0.0702925756783166,0.635200868940672,0.9957626649837992,9,12217368
Chr09_12217449_12479031,0.0484027903478977,0.587861839201954,0.9957626649837992,9,12217449
Chr09_12479032_12479149,0.0456422564539521,0.469603717597402,0.9957626649837992,9,12479032
Chr09_12479150_12868645,0.0232728326575323,0.717610988870551,0.9957626649837992,9,12479150
Chr09_12868646_12948742,0.0232728326575323,0.717610988870551,0.9957626649837992,9,12868646
Chr10_1_197484,0.0039530043113006,0.393800723067074,0.9728650607861273,10,1
Chr10_197485_6224131,0.0039530043113006,0.393800723067074,0.9728650607861273,10,197485
Chr10_6224132_6224703,0.00589086526699594,0.455782312754485,0.9957626649837992,10,6224132
Chr10_6224704_7324683,0.0107887466191669,0.389036807041881,0.9728650607861273,10,6224704
Chr10_7324684_7324725,0.0140385091739162,0.441870101733401,0.9874504517071744,10,7324684
