Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_1700772_1701064,0.919644680965524,0.982597717741198,0.9957244960442618,5,1700772
Chr05_1701065_2022055,0.954780988228079,0.915799558164892,0.9957244960442618,5,1701065
Chr05_2022056_2023093,0.796147633955481,0.998035708030553,0.998035708030553,5,2022056
Chr05_2023094_2828367,0.80408148636454,0.800677735882004,0.9957244960442618,5,2023094
Chr05_2828368_2831066,0.740098663479279,0.846433118740949,0.9957244960442618,5,2828368
Chr05_2831067_3339589,0.803689283411074,0.981398703571064,0.9957244960442618,5,2831067
Chr05_3339590_3341550,0.891287443220796,0.493926320408541,0.9478915054597514,5,3339590
Chr05_3341551_3707259,0.838528904776334,0.400817213479012,0.9478915054597514,5,3341551
Chr05_3707260_3707643,0.944931589074437,0.247878204200245,0.9019750624320703,5,3707260
Chr05_3707644_4690548,0.715102344391497,0.144174285126689,0.8847064428968233,5,3707644
Chr05_4690549_4691173,0.605818540603255,0.0775606880913632,0.83127891836713,5,4690549
Chr05_4691174_5438561,0.8096480218188,0.0351419058327291,0.83127891836713,5,4691174
Chr05_5438562_5438584,0.991283507292842,0.0399659606787623,0.83127891836713,5,5438562
Chr05_5438585_5830688,0.837862515395566,0.0396941543665939,0.83127891836713,5,5438585
Chr05_5830689_5831721,0.793674775340917,0.0408643363683057,0.83127891836713,5,5830689
Chr05_5831722_6053795,0.715108255382569,0.053481564272185,0.83127891836713,5,5831722
Chr05_6053796_8364906,0.358256949311459,0.486890927455182,0.9478915054597514,5,6053796
Chr05_8364907_8727528,0.799665880713865,0.153910651244977,0.8847064428968233,5,8364907
Chr05_8727529_8771223,0.618858904395071,0.539236445193877,0.971844214784445,5,8727529
Chr05_8771224_9570943,0.97626469299523,0.697179186661553,0.9957244960442618,5,8771224
Chr05_9570944_9570948,0.991967095323192,0.773406211190047,0.9957244960442618,5,9570944
Chr05_9570949_10935315,0.992690491764386,0.755132142806817,0.9957244960442618,5,9570949
Chr05_10935316_10935416,0.571184878351195,0.892478243282427,0.9957244960442618,5,10935316
Chr05_10935417_11899786,0.818753222794749,0.792033927103231,0.9957244960442618,5,10935417
Chr05_11899787_11901447,0.755170273445363,0.621085861752541,0.9863962327799523,5,11899787
Chr05_11901448_13455218,0.741277834343088,0.488617060833427,0.9478915054597514,5,11901448
Chr05_13455219_13455274,0.628145262040389,0.344800667425701,0.9370071654031575,5,13455219
Chr05_13455275_17921116,0.737161804627886,0.393500204796776,0.9478915054597514,5,13455275
Chr05_17921117_17922023,0.841019037555133,0.383080001112026,0.9478915054597514,5,17921117
Chr05_17922024_19267669,0.889360444217115,0.307429603785192,0.9251890906365685,5,17922024
Chr05_19267670_19267875,0.945702022990129,0.311128080778364,0.9304674165777949,5,19267670
Chr05_19267876_19619032,0.811152241650861,0.280356355401793,0.9079151516804893,5,19267876
Chr05_19619033_19619349,0.992220222437496,0.307039874245118,0.9251890906365685,5,19619033
Chr05_19619350_20528089,0.912850084667463,0.304604660877589,0.9251890906365685,5,19619350
Chr05_20528090_20538257,0.891087591923853,0.242968545900361,0.8876722770827049,5,20528090
Chr05_20538258_21142688,0.729252910625533,0.145367118955882,0.8847064428968233,5,20538258
Chr05_21142689_21206441,0.778440487956332,0.152525759082207,0.8847064428968233,5,21142689
Chr05_21206442_21547330,0.679963104707921,0.170944222862891,0.8847064428968233,5,21206442
Chr05_21547331_21547901,0.553615477152983,0.239137094312057,0.8867588018867856,5,21547331
Chr05_21547902_22130043,0.554880774557114,0.237236414681069,0.8867588018867856,5,21547902
Chr05_22130044_22141443,0.676948900642335,0.136474345459931,0.8847064428968233,5,22130044
Chr05_22141444_22484512,0.93626459632328,0.273827120505156,0.9079151516804893,5,22141444
Chr05_22484513_22484573,0.674673083680754,0.190173806972091,0.8847064428968233,5,22484513
Chr05_22484574_23162182,0.277008029977082,0.0453222818334741,0.83127891836713,5,22484574
Chr05_23162183_23162355,0.238149011568399,0.0798798486063985,0.83127891836713,5,23162183
Chr05_23162356_23643671,0.529342949696785,0.216021129209856,0.8847064428968233,5,23162356
Chr05_23643672_23643758,0.567041569765747,0.27683744046401,0.9079151516804893,5,23643672
Chr05_23643759_24127335,0.709773119934368,0.40700172333274,0.9478915054597514,5,23643759
Chr05_24127336_24170895,0.797671972367743,0.491646381798118,0.9478915054597514,5,24127336
Chr05_24170896_24329822,0.87535632652847,0.531906348780892,0.9619450227041707,5,24170896
Chr05_24329823_24329978,0.796226016540233,0.596307810395967,0.9863962327799523,5,24329823
Chr05_24329979_24697349,0.692956548178162,0.356768168855443,0.9370071654031575,5,24329979
Chr05_24697350_24697359,0.963089472494011,0.399689794991547,0.9478915054597514,5,24697350
Chr05_24697360_24981555,0.842912456859361,0.547513683686508,0.9719408835386381,5,24697360
Chr05_24981556_24990031,0.842912456859361,0.547513683686508,0.9719408835386381,5,24981556
Chr05_24990032_25290582,0.800514467682299,0.505492388934793,0.9478915054597514,5,24990032
Chr05_25290583_25776715,0.766992238165962,0.50157725156729,0.9478915054597514,5,25290583
Chr05_25776716_25778964,0.833801001929828,0.450729098069327,0.9478915054597514,5,25776716
Chr05_25778965_25878632,0.867726494810634,0.459450931111121,0.9478915054597514,5,25778965
Chr05_25878633_25890704,0.867726494810634,0.459450931111121,0.9478915054597514,5,25878633
Chr06_1_259995,0.900484594245848,0.028864396611602,0.83127891836713,6,1
Chr06_259996_397295,0.900484594245848,0.028864396611602,0.83127891836713,6,259996
Chr06_397296_397486,0.898660855942049,0.0469944664936815,0.83127891836713,6,397296
Chr06_397487_679655,0.870199681087281,0.0706650795366365,0.83127891836713,6,397487
Chr06_679656_680000,0.782999171071573,0.0924021800995107,0.83127891836713,6,679656
Chr06_680001_1379924,0.921580970642631,0.21042821332975,0.8847064428968233,6,680001
Chr06_1379925_1379928,0.938253936457702,0.150362927104511,0.8847064428968233,6,1379925
Chr06_1379929_2161351,0.983912892815396,0.118061399634473,0.8826934332046146,6,1379929
Chr06_2161352_2162741,0.870739221899221,0.196440042459255,0.8847064428968233,6,2161352
Chr06_2162742_2812365,0.763194738546403,0.268567725496193,0.9079151516804893,6,2162742
Chr06_2812366_2854281,0.722184740732411,0.226555532612697,0.8867588018867856,6,2812366
Chr06_2854282_3591118,0.970793878513825,0.189272556378961,0.8847064428968233,6,2854282
Chr06_3591119_3591161,0.753446485572688,0.206730595429842,0.8847064428968233,6,3591119
Chr06_3591162_4332358,0.664586637263185,0.174113510540627,0.8847064428968233,6,3591162
Chr06_4332359_4333525,0.882582317238972,0.141768207077208,0.8847064428968233,6,4332359
Chr06_4333526_4729813,0.862255392397353,0.272426133648816,0.9079151516804893,6,4333526
Chr06_4729814_4730190,0.860991508778734,0.275207321419935,0.9079151516804893,6,4729814
Chr06_4730191_4943086,0.944876838096003,0.149399811246163,0.8847064428968233,6,4730191
Chr06_4943087_4945020,0.985353577511802,0.147581061226015,0.8847064428968233,6,4943087
Chr06_4945021_5645609,0.882563655027914,0.194116405629744,0.8847064428968233,6,4945021
Chr06_5645610_5645657,0.580120815290581,0.140729412955189,0.8847064428968233,6,5645610
Chr06_5645658_6007252,0.564772916379543,0.129532922772873,0.8847064428968233,6,5645658
Chr06_6007253_6023229,0.564772916379543,0.129532922772873,0.8847064428968233,6,6007253
Chr06_6023230_6323822,0.903175758359487,0.143250152291286,0.8847064428968233,6,6023230
Chr06_6323823_6326862,0.909012360785565,0.240767138775135,0.8867588018867856,6,6323823
Chr06_6326863_6574776,0.937050310261533,0.411774610186079,0.9478915054597514,6,6326863
Chr06_6574777_6576752,0.937877966687768,0.597562344775508,0.9863962327799523,6,6574777
Chr06_6576753_7113978,0.927969529209066,0.652547021624145,0.9905738962705156,6,6576753
Chr06_7113979_7113996,0.952337449562517,0.792977274832404,0.9957244960442618,6,7113979
Chr06_7113997_7673552,0.913777563746042,0.976491271317397,0.9957244960442618,6,7113997
Chr06_7673553_7673592,0.977905432122686,0.959756596854176,0.9957244960442618,6,7673553
Chr06_7673593_7875888,0.91247378970386,0.819539913191878,0.9957244960442618,6,7673593
Chr06_7875889_7883252,0.971028492926057,0.873886203870515,0.9957244960442618,6,7875889
Chr06_7883253_8477750,0.953473820629778,0.888335615303249,0.9957244960442618,6,7883253
Chr06_8477751_8480774,0.918475713957266,0.943332996251095,0.9957244960442618,6,8477751
Chr06_8480775_8816554,0.927084324782211,0.805329375017266,0.9957244960442618,6,8480775
Chr06_8816555_8818505,0.750271877844402,0.942456105041715,0.9957244960442618,6,8816555
Chr06_8818506_9125750,0.760898559454919,0.831064875111187,0.9957244960442618,6,8818506
Chr06_9125751_9125978,0.980988185026152,0.724707444102298,0.9957244960442618,6,9125751
Chr06_9125979_9408072,0.720892221578393,0.500464958404953,0.9478915054597514,6,9125979
Chr06_9408073_9411952,0.645220007511601,0.581538294447487,0.9863962327799523,6,9408073
Chr06_9411953_9750202,0.980158062975297,0.640075298386991,0.9863962327799523,6,9411953
Chr06_9750203_9750817,0.992493256153111,0.872548084440175,0.9957244960442618,6,9750203
Chr06_9750818_10501424,0.991015464718604,0.884767113331716,0.9957244960442618,6,9750818
Chr06_10501425_10501502,0.892077078528487,0.781385467353803,0.9957244960442618,6,10501425
Chr06_10501503_10924054,0.823453021780645,0.977357705411614,0.9957244960442618,6,10501503
Chr06_10924055_10924251,0.857780377969312,0.934627808858321,0.9957244960442618,6,10924055
Chr06_10924252_11829405,0.616582069312692,0.736087126096766,0.9957244960442618,6,10924252
Chr06_11829406_11829488,0.62924552875714,0.733155227045798,0.9957244960442618,6,11829406
Chr06_11829489_12203082,0.965680670658799,0.940512271897845,0.9957244960442618,6,11829489
Chr06_12203083_12203332,0.996301531624785,0.965772649414077,0.9957244960442618,6,12203083
Chr06_12203333_13356130,0.873610725846504,0.893619169367286,0.9957244960442618,6,12203333
Chr06_13356131_13356606,0.950762038705102,0.761023297043381,0.9957244960442618,6,13356131
Chr06_13356607_16929528,0.993344433306606,0.800101218109869,0.9957244960442618,6,13356607
Chr06_16929529_16931258,0.897256047594513,0.9096346201421,0.9957244960442618,6,16929529
Chr06_16931259_18463096,0.902967600624927,0.845018965260021,0.9957244960442618,6,16931259
Chr06_18463097_18636101,0.810209362370582,0.827014155387029,0.9957244960442618,6,18463097
Chr06_18636102_19779022,0.932257464342386,0.94982355876122,0.9957244960442618,6,18636102
Chr06_19779023_19779612,0.699441931701473,0.688202216912677,0.9957244960442618,6,19779023
Chr06_19779613_20945407,0.863909787384003,0.603519893806455,0.9863962327799523,6,19779613
Chr06_20945408_20964449,0.765127730935188,0.897357364940499,0.9957244960442618,6,20945408
Chr06_20964450_21544394,0.857271742909565,0.826430229016706,0.9957244960442618,6,20964450
Chr06_21544395_21556767,0.913491578386828,0.868394642731189,0.9957244960442618,6,21544395
Chr06_21556768_22349429,0.979938657751363,0.996479411666214,0.9976677490054353,6,21556768
Chr06_22349430_22349443,0.932442985329324,0.909002123326233,0.9957244960442618,6,22349430
Chr06_22349444_22574746,0.965969500152859,0.952929560902266,0.9957244960442618,6,22349444
Chr06_22574747_22574770,0.856023592534872,0.766308573940169,0.9957244960442618,6,22574747
Chr06_22574771_22966028,0.759001547233677,0.672420584966909,0.9957244960442618,6,22574771
Chr06_22966029_22966159,0.89230687069033,0.656148746234763,0.9919973935966323,6,22966029
Chr06_22966160_23488310,0.752600941459377,0.809987550251117,0.9957244960442618,6,22966160
Chr06_23488311_23488483,0.918532104150521,0.561071185280544,0.9775316384192635,6,23488311
Chr06_23488484_23820127,0.941828542021493,0.184270014703987,0.8847064428968233,6,23488484
Chr06_23820128_23820128,0.908030839649565,0.158974026877111,0.8847064428968233,6,23820128
Chr06_23820129_23984701,0.842147446478171,0.0881765956334829,0.83127891836713,6,23820129
Chr06_23984702_23984901,0.76533327712833,0.0641721238648116,0.83127891836713,6,23984702
Chr06_23984902_24278135,0.760477559747273,0.0623356270154698,0.83127891836713,6,23984902
Chr06_24278136_24278203,0.7273903835763,0.0285940424290992,0.83127891836713,6,24278136
Chr06_24278204_25233228,0.600937810869007,0.0165766457254066,0.83127891836713,6,24278204
Chr06_25233229_25236062,0.4687112085788,0.0523005333238707,0.83127891836713,6,25233229
Chr06_25236063_25583658,0.832864807378896,0.157907503868799,0.8847064428968233,6,25236063
Chr06_25583659_25583693,0.818053679378077,0.170268930262675,0.8847064428968233,6,25583659
Chr06_25583694_25860981,0.956097247335254,0.479196415090621,0.9478915054597514,6,25583694
Chr06_25860982_25901334,0.893199569265649,0.294154549607157,0.9230827629898987,6,25860982
Chr06_25901335_26337755,0.818371951077969,0.281975364871168,0.9079151516804893,6,25901335
Chr06_26337756_26337985,0.982668880605423,0.297497658713549,0.9230827629898987,6,26337756
Chr06_26337986_26895033,0.916761690809793,0.259956534964861,0.9035417711350122,6,26337986
Chr06_26895034_26895066,0.970774279506115,0.322190821379945,0.9350371540689791,6,26895034
Chr06_26895067_27425111,0.884609479000225,0.365373361875352,0.9370071654031575,6,26895067
Chr06_27425112_27425380,0.884609479000225,0.365373361875352,0.9370071654031575,6,27425112
Chr06_27425381_27823758,0.875298711929682,0.353620564910113,0.9370071654031575,6,27425381
Chr06_27823759_27826169,0.875298711929682,0.353620564910113,0.9370071654031575,6,27823759
Chr06_27826170_27910650,0.875298711929682,0.353620564910113,0.9370071654031575,6,27826170
Chr06_27910651_27912125,0.875298711929682,0.353620564910113,0.9370071654031575,6,27910651
Chr07_1_32432,0.973044793140544,0.960872275463796,0.9957244960442618,7,1
Chr07_32433_552658,0.973044793140544,0.960872275463796,0.9957244960442618,7,32433
Chr07_552659_552662,0.973044793140544,0.960872275463796,0.9957244960442618,7,552659
Chr07_552663_955461,0.902601016727446,0.969145512901931,0.9957244960442618,7,552663
Chr07_955462_955511,0.995043263086566,0.96829654924085,0.9957244960442618,7,955462
Chr07_955512_1197275,0.870445789782393,0.896824550360602,0.9957244960442618,7,955512
Chr07_1197276_1197353,0.702160531716309,0.94941070933879,0.9957244960442618,7,1197276
Chr07_1197354_1659530,0.776563939615568,0.993780186909479,0.997165582509264,7,1197354
Chr07_1659531_1660919,0.483154688369076,0.871009080060262,0.9957244960442618,7,1659531
Chr07_1660920_2046957,0.644340473642944,0.86656959914089,0.9957244960442618,7,1660920
Chr07_2046958_2046977,0.712723839180422,0.587263922727552,0.9863962327799523,7,2046958
Chr07_2046978_2291877,0.954865018180151,0.4414357787618,0.9478915054597514,7,2046978
Chr07_2291878_2300559,0.560166064055842,0.462549619902821,0.9478915054597514,7,2291878
Chr07_2300560_2687802,0.557209181948833,0.263595875324249,0.9035417711350122,7,2300560
Chr07_2687803_2687813,0.96443839050929,0.222630929804065,0.8851221051799926,7,2687803
Chr07_2687814_3941375,0.583216129685487,0.326214250847062,0.9350371540689791,7,2687814
Chr07_3941376_3941394,0.51610480886728,0.349547383637547,0.9370071654031575,7,3941376
Chr07_3941395_4409564,0.964823024588818,0.355044144975257,0.9370071654031575,7,3941395
Chr07_4409565_4409596,0.942989751910557,0.425010413460514,0.9478915054597514,7,4409565
Chr07_4409597_8690237,0.844662398574717,0.580481349270112,0.9863962327799523,7,4409597
Chr07_8690238_8690302,0.89374841231476,0.576556961649254,0.9863962327799523,7,8690238
Chr07_8690303_9329666,0.87471954566101,0.595002356328224,0.9863962327799523,7,8690303
Chr07_9329667_10358888,0.926315162972982,0.453323009100281,0.9478915054597514,7,9329667
Chr07_10358889_10430627,0.92238569708507,0.558693977184838,0.9771648546392437,7,10358889
Chr07_10430628_11516534,0.885337493720391,0.620959456040252,0.9863962327799523,7,10430628
Chr07_11516535_11518035,0.770983667256777,0.52210596475394,0.953246958700354,7,11516535
Chr07_11518036_12622483,0.725274238277865,0.377886436147191,0.9462547570601668,7,11518036
Chr07_12622484_15610913,0.725274238277865,0.377886436147191,0.9462547570601668,7,12622484
Chr08_1_102758,0.925801744082671,0.744561150641126,0.9957244960442618,8,1
Chr08_102759_588290,0.925801744082671,0.744561150641126,0.9957244960442618,8,102759
Chr08_588291_630205,0.977023374943989,0.795153078464003,0.9957244960442618,8,588291
Chr08_630206_1034461,0.90993009927524,0.561799792194979,0.9775316384192635,8,630206
Chr08_1034462_1048611,0.85767886804326,0.570936895773825,0.9837713370935457,8,1034462
Chr08_1048612_1298750,0.950305770045284,0.779763690551386,0.9957244960442618,8,1048612
Chr08_1298751_1298989,0.854208043967014,0.910285848061462,0.9957244960442618,8,1298751
Chr08_1298990_1806964,0.787438098664869,0.774471856700353,0.9957244960442618,8,1298990
Chr08_1806965_1807002,0.723822990488456,0.888734236761836,0.9957244960442618,8,1806965
Chr08_1807003_1967030,0.983018898624544,0.980903280783924,0.9957244960442618,8,1807003
Chr08_1967031_1967191,0.816488580969993,0.730620993381967,0.9957244960442618,8,1967031
Chr08_1967192_2343254,0.915738943886808,0.688293665771187,0.9957244960442618,8,1967192
Chr08_2343255_2343756,0.995655790582996,0.61350047491874,0.9863962327799523,8,2343255
Chr08_2343757_2499765,0.829999695445199,0.412249743211728,0.9478915054597514,8,2343757
Chr08_2499766_2499872,0.882202999058864,0.693523240919477,0.9957244960442618,8,2499766
Chr08_2499873_2709726,0.921051743091046,0.916126529755696,0.9957244960442618,8,2499873
Chr08_2709727_2709867,0.755393734981075,0.858971062164011,0.9957244960442618,8,2709727
Chr08_2709868_3310722,0.778795908313902,0.884080773180111,0.9957244960442618,8,2709868
Chr08_3310723_3336326,0.784630374556689,0.629020201904934,0.9863962327799523,8,3310723
Chr08_3336327_3584862,0.891084107022813,0.627541838385113,0.9863962327799523,8,3336327
Chr08_3584863_3587355,0.801959810455072,0.554967735576867,0.9768837177254192,8,3584863
Chr08_3587356_3989020,0.881014350639823,0.469689241819631,0.9478915054597514,8,3587356
Chr08_3989021_4058960,0.753644723958288,0.47241429478672,0.9478915054597514,8,3989021
Chr08_4058961_4449509,0.884602858384383,0.365770374909969,0.9370071654031575,8,4058961
Chr08_4449510_4449514,0.961061281312085,0.137744351643643,0.8847064428968233,8,4449510
Chr08_4449515_5019584,0.812773929415447,0.13185140900352,0.8847064428968233,8,4449515
Chr08_5019585_5029273,0.880385686601865,0.0615513808525337,0.83127891836713,8,5019585
Chr08_5029274_5540148,0.961017145657531,0.0561510361982668,0.83127891836713,8,5029274
Chr08_5540149_5540280,0.922180027585413,0.0758149764854095,0.83127891836713,8,5540149
Chr08_5540281_6043183,0.784874963942233,0.029524631076184,0.83127891836713,8,5540281
Chr08_6043184_6044929,0.660129927155783,0.044091213353229,0.83127891836713,8,6043184
Chr08_6044930_6375617,0.89913593458704,0.0925733407561798,0.83127891836713,8,6044930
Chr08_6375618_6375625,0.939417184272017,0.173839515971743,0.8847064428968233,8,6375618
Chr08_6375626_6805444,0.811647088720242,0.216453420231867,0.8847064428968233,8,6375626
Chr08_6805445_6805601,0.927036361846903,0.0779644689686347,0.83127891836713,8,6805445
Chr08_6805602_7350099,0.729518509294355,0.178085859452549,0.8847064428968233,8,6805602
Chr08_7350100_7385234,0.566886698234672,0.219677381071765,0.8847064428968233,8,7350100
Chr08_7385235_8118037,0.927011081426489,0.0944325239301747,0.83127891836713,8,7385235
Chr08_8118038_8118605,0.981915939942797,0.084602322322522,0.83127891836713,8,8118038
Chr08_8118606_8438426,0.741226470403568,0.0669459192799829,0.83127891836713,8,8118606
Chr08_8438427_8449799,0.738640235933444,0.0743192884269572,0.83127891836713,8,8438427
Chr08_8449800_8952307,0.848277067156267,0.0834430464856821,0.83127891836713,8,8449800
Chr08_8952308_8971278,0.969569818492029,0.0674179897906495,0.83127891836713,8,8952308
Chr08_8971279_9678606,0.96588189527857,0.0641850377611643,0.83127891836713,8,8971279
Chr08_9678607_9678749,0.80518109145232,0.0579007103033833,0.83127891836713,8,9678607
Chr08_9678750_9935166,0.792929646757411,0.0478919738096531,0.83127891836713,8,9678750
Chr08_9935167_9941844,0.936016730564325,0.0434333509885433,0.83127891836713,8,9935167
Chr08_9941845_10355573,0.779508227159829,0.0460420786482588,0.83127891836713,8,9941845
Chr08_10355574_10355586,0.782124800556011,0.0384114699884121,0.83127891836713,8,10355574
Chr08_10355587_10571239,0.943336211764387,0.0372773265779497,0.83127891836713,8,10355587
Chr08_10571240_10571442,0.908393206664857,0.0643976432873749,0.83127891836713,8,10571240
Chr08_10571443_11238535,0.911543868882224,0.055716628176246,0.83127891836713,8,10571443
Chr08_11238536_11239062,0.931939983111435,0.0558855647803457,0.83127891836713,8,11238536
Chr08_11239063_11649947,0.637272958061741,0.111921681321489,0.8675604878012178,8,11239063
Chr08_11649948_11650201,0.35453280646492,0.0918792759020386,0.83127891836713,8,11649948
Chr08_11650202_12171282,0.699485919467477,0.193352898539965,0.8847064428968233,8,11650202
Chr08_12171283_12199287,0.798479497247885,0.170198824657917,0.8847064428968233,8,12171283
Chr08_12199288_13035204,0.907192869217553,0.237156131952084,0.8867588018867856,8,12199288
Chr08_13035205_13105429,0.998403004779771,0.20077874759636,0.8847064428968233,8,13035205
Chr08_13105430_13536520,0.834175629878404,0.213275406267745,0.8847064428968233,8,13105430
Chr08_13536521_13542308,0.398591056471267,0.274129900594197,0.9079151516804893,8,13536521
Chr08_13542309_14104211,0.663025199779555,0.48789086596639,0.9478915054597514,8,13542309
Chr08_14104212_14105694,0.615354257939136,0.44713787319531,0.9478915054597514,8,14104212
Chr08_14105695_14813664,0.968031298977639,0.667743582384292,0.9953747793485475,8,14105695
Chr08_14813665_14813687,0.954692537163063,0.450550697227291,0.9478915054597514,8,14813665
Chr08_14813688_17425951,0.87307600151866,0.435311376302018,0.9478915054597514,8,14813688
Chr08_17425952_17425981,0.771497034983807,0.708058913713198,0.9957244960442618,8,17425952
Chr08_17425982_18276165,0.833644940395468,0.504001747840178,0.9478915054597514,8,17425982
Chr08_18276166_19465461,0.833644940395468,0.504001747840178,0.9478915054597514,8,18276166
Chr09_1_612725,0.872678355858604,0.260055708208592,0.9035417711350122,9,1
Chr09_612726_1670684,0.872678355858604,0.260055708208592,0.9035417711350122,9,612726
Chr09_1670685_1670706,0.882371475272594,0.45049409570956,0.9478915054597514,9,1670685
Chr09_1670707_2864682,0.988247671547832,0.497343572746786,0.9478915054597514,9,1670707
Chr09_2864683_2931938,0.975673978565514,0.727546705557124,0.9957244960442618,9,2864683
Chr09_2931939_3805343,0.969519929583621,0.83923441420157,0.9957244960442618,9,2931939
Chr09_3805344_3897497,0.924397433996892,0.321564902383265,0.9350371540689791,9,3805344
Chr09_3897498_4348780,0.619373143334927,0.532738622814222,0.9619450227041707,9,3897498
Chr09_4348781_4349349,0.686741283072734,0.784916751511394,0.9957244960442618,9,4348781
Chr09_4349350_4815906,0.590286428281976,0.836358807436499,0.9957244960442618,9,4349350
Chr09_4815907_4815948,0.449784363877892,0.667448668637939,0.9953747793485475,9,4815907
Chr09_4815949_4950038,0.539559368640222,0.362918126380591,0.9370071654031575,9,4815949
Chr09_4950039_4951556,0.463593025118331,0.233726154311344,0.8867588018867856,9,4950039
Chr09_4951557_5226408,0.461257976567136,0.230704110237637,0.8867588018867856,9,4951557
Chr09_5226409_5226548,0.464561692196231,0.233684666363391,0.8867588018867856,9,5226409
Chr09_5226549_5587934,0.497287495459034,0.203352534980371,0.8847064428968233,9,5226549
Chr09_5587935_5587972,0.135909206863686,0.100795545372194,0.8397768362767498,9,5587935
Chr09_5587973_5894832,0.171580359122515,0.0736687547383794,0.83127891836713,9,5587973
Chr09_5894833_5962556,0.0943404435925041,0.0433432183060668,0.83127891836713,9,5894833
Chr09_5962557_6348625,0.318676085719202,0.0661337908154225,0.83127891836713,9,5962557
Chr09_6348626_6642511,0.334532508891292,0.0646531895867437,0.83127891836713,9,6348626
Chr09_6642512_6642848,0.456447313064535,0.0494569997769034,0.83127891836713,9,6642512
Chr09_6642849_7022695,0.454250158951283,0.0476563043077263,0.83127891836713,9,6642849
Chr09_7022696_7029767,0.57320703839318,0.0762249410605442,0.83127891836713,9,7022696
Chr09_7029768_7643120,0.489488987431111,0.0978814741820929,0.8363622392166332,9,7029768
Chr09_7643121_7644075,0.489488987431111,0.0978814741820929,0.8363622392166332,9,7643121
Chr09_7644076_7707585,0.229476883753174,0.0684861989196866,0.83127891836713,9,7644076
Chr09_7707586_7716480,0.316588166859523,0.104375149569499,0.8465001537119538,9,7707586
Chr09_7716481_8073961,0.316588166859523,0.104375149569499,0.8465001537119538,9,7716481
Chr09_8073962_8094828,0.328641296513981,0.112266049952331,0.8675604878012178,9,8073962
Chr09_8094829_8323134,0.253484196709608,0.140693858545309,0.8847064428968233,9,8094829
Chr09_8323135_8323313,0.221139940932057,0.094680670952996,0.83127891836713,9,8323135
Chr09_8323314_8873271,0.274747271602617,0.126935016242333,0.8847064428968233,9,8323314
Chr09_8873272_8931262,0.324471923900766,0.179036914469617,0.8847064428968233,9,8873272
Chr09_8931263_9461597,0.546561785204943,0.1134509862958,0.8675604878012178,9,8931263
Chr09_9461598_10169168,0.232600776105977,0.083687758512994,0.83127891836713,9,9461598
Chr09_10169169_10546219,0.590983844039042,0.224776774075204,0.8852319867900009,9,10169169
Chr09_10546220_10546584,0.587657016514894,0.258974084105558,0.9035417711350122,9,10546220
Chr09_10546585_10817737,0.353087778788252,0.221556211827115,0.8851221051799926,9,10546585
Chr09_10817738_10817792,0.440110986728762,0.18532574036945,0.8847064428968233,9,10817738
Chr09_10817793_11190661,0.493927509590532,0.256138932145659,0.9035417711350122,9,10817793
Chr09_11190662_11198784,0.718674804605418,0.356354592890301,0.9370071654031575,9,11190662
Chr09_11198785_11824088,0.491775254495417,0.399903358688508,0.9478915054597514,9,11198785
Chr09_11824089_11824143,0.552774673656595,0.377405561968171,0.9462547570601668,9,11824089
Chr09_11824144_12217367,0.437783190099322,0.360392427463386,0.9370071654031575,9,11824144
Chr09_12217368_12217448,0.198621178137705,0.177749612100943,0.8847064428968233,9,12217368
Chr09_12217449_12479031,0.162432697515069,0.159208005363794,0.8847064428968233,9,12217449
Chr09_12479032_12479149,0.119562021360079,0.124156104870584,0.8847064428968233,9,12479032
Chr09_12479150_12868645,0.431863016717816,0.067743003838203,0.83127891836713,9,12479150
Chr09_12868646_12948742,0.431863016717816,0.067743003838203,0.83127891836713,9,12868646
Chr10_1_197484,0.955983443927209,0.892079476569676,0.9957244960442618,10,1
Chr10_197485_6224131,0.955983443927209,0.892079476569676,0.9957244960442618,10,197485
Chr10_6224132_6224703,0.957904250505932,0.809529887357788,0.9957244960442618,10,6224132
Chr10_6224704_7324683,0.936364991151859,0.696227501977659,0.9957244960442618,10,6224704
Chr10_7324684_7324725,0.975921077863512,0.734662655247065,0.9957244960442618,10,7324684
Chr10_7324726_7568912,0.934736478968598,0.650720429702476,0.9905738962705156,10,7324726
Chr10_7568913_7570147,0.945770387259271,0.702640195719818,0.9957244960442618,10,7568913
Chr10_7570148_7893941,0.998989764825051,0.752719659263102,0.9957244960442618,10,7570148
Chr10_7893942_7893951,0.923736429280432,0.724558120175281,0.9957244960442618,10,7893942
Chr10_7893952_8487113,0.938744368437081,0.769229483582882,0.9957244960442618,10,7893952
Chr10_8487114_8487454,0.71085059425488,0.870530820110193,0.9957244960442618,10,8487114
Chr10_8487455_9083699,0.62062840637923,0.815769884751453,0.9957244960442618,10,8487455
Chr10_9083700_9084167,0.293099984574678,0.968608554750069,0.9957244960442618,10,9083700
Chr10_9084168_9428493,0.567423947696208,0.789101161919519,0.9957244960442618,10,9084168
Chr10_9428494_10204714,0.63513729929936,0.476736919691872,0.9478915054597514,10,9428494
Chr10_10204715_10204758,0.830446294694465,0.639074975063189,0.9863962327799523,10,10204715
Chr10_10204759_10683934,0.926919211080233,0.403741984131374,0.9478915054597514,10,10204759
Chr10_10683935_10683968,0.873323941347081,0.393555854146696,0.9478915054597514,10,10683935
Chr10_10683969_11126331,0.965708148978742,0.344633192865014,0.9370071654031575,10,10683969
