Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_233962_298267,0.0527036922282803,0.591500265755001,0.9275478604989769,5,233962
Chr05_298268_299973,0.0527036922282803,0.591500265755001,0.9275478604989769,5,298268
Chr05_299974_977551,0.0726944511390564,0.713277982173059,0.9461907183785829,5,299974
Chr05_977552_977727,0.072994554902285,0.671625228216359,0.9376913468228559,5,977552
Chr05_977728_1700771,0.0610386070848385,0.723111938565785,0.9461907183785829,5,977728
Chr05_1700772_1701064,0.0883570473879949,0.75662612599113,0.9577925959967082,5,1700772
Chr05_1701065_2022055,0.100774756028966,0.678902800967591,0.9394506818119476,5,1701065
Chr05_2022056_2023093,0.0787079854095358,0.801590448960636,0.9716241523117342,5,2022056
Chr05_2023094_2828367,0.0547331018986218,0.866716548963539,0.9748968203831352,5,2023094
Chr05_2828368_2831066,0.0478790501673159,0.835030126948553,0.9748968203831352,5,2828368
Chr05_2831067_3339589,0.0722489648329854,0.981374801447288,0.9938670220018769,5,2831067
Chr05_3339590_3341550,0.304971021272471,0.694585679842932,0.9447401164680113,5,3339590
Chr05_3341551_3707259,0.145955109260687,0.811528520970458,0.9748968203831352,5,3341551
Chr05_3707260_3707643,0.0405395266066894,0.525247250585851,0.917903820487384,5,3707260
Chr05_3707644_4690548,0.0159350002664501,0.421466634419891,0.9077818479772074,5,3707644
Chr05_4690549_4691173,0.00812944152473248,0.245510899448132,0.9002439074225745,5,4690549
Chr05_4691174_5438561,0.0202974232796989,0.0867193640852945,0.6641050246539273,5,4691174
Chr05_5438562_5438584,0.0507419916540099,0.0506254709456022,0.6641050246539273,5,5438562
Chr05_5438585_5830688,0.102427524489858,0.0311830746789647,0.6641050246539273,5,5438585
Chr05_5830689_5831721,0.0802847421866292,0.0316640208052543,0.6641050246539273,5,5830689
Chr05_5831722_6053795,0.0369257391918577,0.0295551546620781,0.6641050246539273,5,5831722
Chr05_6053796_8364906,0.222386242147848,0.120600069506112,0.6903314485252561,5,6053796
Chr05_8364907_8727528,0.106435472921528,0.616363078092567,0.9275478604989769,5,8364907
Chr05_8727529_8771223,0.153424729832415,0.886269836711941,0.9748968203831352,5,8727529
Chr05_8771224_9570943,0.0802136299735858,0.882763870374147,0.9748968203831352,5,8771224
Chr05_9570944_9570948,0.0149548071170343,0.843549306362051,0.9748968203831352,5,9570944
Chr05_9570949_10935315,0.00841168544165501,0.641922920980686,0.9286337630576984,5,9570949
Chr05_10935316_10935416,0.00376582105376977,0.87819175903816,0.9748968203831352,5,10935316
Chr05_10935417_11899786,0.0651549832018835,0.827098223665058,0.9748968203831352,5,10935417
Chr05_11899787_11901447,0.109097541085908,0.823477831266415,0.9748968203831352,5,11899787
Chr05_11901448_13455218,0.04780199152275,0.685875624080384,0.9444359312876655,5,11901448
Chr05_13455219_13455274,0.124543069077617,0.628515821888596,0.9286337630576984,5,13455219
Chr05_13455275_17921116,0.15538482231384,0.43720356709276,0.9077818479772074,5,13455275
Chr05_17921117_17922023,0.229144831268062,0.589114101454306,0.9275478604989769,5,17921117
Chr05_17922024_19267669,0.087852694595878,0.707143595487918,0.9461907183785829,5,17922024
Chr05_19267670_19267875,0.0916804979092773,0.667093856154514,0.9376913468228559,5,19267670
Chr05_19267876_19619032,0.0433807661752761,0.936552141942545,0.9849235163066106,5,19267876
Chr05_19619033_19619349,0.0278547372475749,0.956727724886338,0.9917944011250032,5,19619033
Chr05_19619350_20528089,0.0362210002459846,0.905766407939424,0.9816085704042692,5,19619350
Chr05_20528090_20538257,0.0542472253930732,0.923732425343754,0.9849235163066106,5,20528090
Chr05_20538258_21142688,0.0355904604640603,0.815027284289032,0.9748968203831352,5,20538258
Chr05_21142689_21206441,0.0350364949299819,0.847133221518233,0.9748968203831352,5,21142689
Chr05_21206442_21547330,0.0470996843675331,0.934835859150747,0.9849235163066106,5,21206442
Chr05_21547331_21547901,0.030734464272166,0.889946883145955,0.9755775110775247,5,21547331
Chr05_21547902_22130043,0.0579456243200312,0.69701530567982,0.9447401164680113,5,21547902
Chr05_22130044_22141443,0.130384972156365,0.724720790565832,0.9461907183785829,5,22130044
Chr05_22141444_22484512,0.0955582231944433,0.664070906440121,0.9359585529649423,5,22141444
Chr05_22484513_22484573,0.233445470321207,0.531196528493295,0.917903820487384,5,22484513
Chr05_22484574_23162182,0.173352723190854,0.544925432546201,0.9203974563204907,5,22484574
Chr05_23162183_23162355,0.151220745333677,0.467229186247165,0.9122789697699164,5,23162183
Chr05_23162356_23643671,0.0589489583886162,0.526080437953858,0.917903820487384,5,23162356
Chr05_23643672_23643758,0.0457322548979146,0.506995896932874,0.917903820487384,5,23643672
Chr05_23643759_24127335,0.0514277839769279,0.394064959260517,0.9077818479772074,5,23643759
Chr05_24127336_24170895,0.0415738217234725,0.359026695509986,0.9077818479772074,5,24127336
Chr05_24170896_24329822,0.0621245183193681,0.400877575296539,0.9077818479772074,5,24170896
Chr05_24329823_24329978,0.0929145650113094,0.305169052957312,0.9035421536824594,5,24329823
Chr05_24329979_24697349,0.115481367786138,0.166749356747565,0.7868910914482672,5,24329979
Chr05_24697350_24697359,0.126477584523417,0.260447943539581,0.9026159600757265,5,24697350
Chr05_24697360_24981555,0.102050098981988,0.295180962886715,0.9026159600757265,5,24697360
Chr05_24981556_24990031,0.102050098981988,0.295180962886715,0.9026159600757265,5,24981556
Chr05_24990032_25290582,0.0729754033664981,0.338892539783904,0.9057204807994613,5,24990032
Chr05_25290583_25776715,0.0390927233776649,0.424505445384325,0.9077818479772074,5,25290583
Chr05_25776716_25778964,0.050264014377602,0.487931594822255,0.917903820487384,5,25776716
Chr05_25778965_25878632,0.0888192850803588,0.597403072863978,0.9275478604989769,5,25778965
Chr05_25878633_25890704,0.0888192850803588,0.597403072863978,0.9275478604989769,5,25878633
Chr06_1_259995,0.0397793367181014,0.285182421030547,0.9026159600757265,6,1
Chr06_259996_397295,0.0397793367181014,0.285182421030547,0.9026159600757265,6,259996
Chr06_397296_397486,0.0312116161659454,0.323471314104877,0.9057204807994613,6,397296
Chr06_397487_679655,0.0326903149285789,0.244770279793152,0.9002439074225745,6,397487
Chr06_679656_680000,0.0473204125028529,0.307165727074371,0.9044849255697632,6,679656
Chr06_680001_1379924,0.0518156121393866,0.546250656686153,0.9203974563204907,6,680001
Chr06_1379925_1379928,0.0269027748537864,0.604301353286057,0.9275478604989769,6,1379925
Chr06_1379929_2161351,0.0209188272569086,0.652081388479387,0.9286337630576984,6,1379929
Chr06_2161352_2162741,0.0249813651102409,0.855162224720839,0.9748968203831352,6,2161352
Chr06_2162742_2812365,0.0257409947766016,0.925876071872552,0.9849235163066106,6,2162742
Chr06_2812366_2854281,0.00274720731016355,0.813537633850327,0.9748968203831352,6,2812366
Chr06_2854282_3591118,0.0148672356204946,0.974934134936187,0.9938670220018769,6,2854282
Chr06_3591119_3591161,0.0565626483445255,0.788511212878908,0.9622290928650218,6,3591119
Chr06_3591162_4332358,0.101363669010538,0.86273515610282,0.9748968203831352,6,3591162
Chr06_4332359_4333525,0.0426228543535939,0.769613196473662,0.9604594753934286,6,4332359
Chr06_4333526_4729813,0.0262097711686285,0.422348420145779,0.9077818479772074,6,4333526
Chr06_4729814_4730190,0.0220213556221985,0.4728217022005,0.9122789697699164,6,4729814
Chr06_4730191_4943086,0.0277213883694133,0.513536452336319,0.917903820487384,6,4730191
Chr06_4943087_4945020,0.0335653236491825,0.859273497184401,0.9748968203831352,6,4943087
Chr06_4945021_5645609,0.0249150479758157,0.9007380853963,0.9816085704042692,6,4945021
Chr06_5645610_5645657,0.0300278949000795,0.744935724867897,0.9492722885467076,6,5645610
Chr06_5645658_6007252,0.0495737847874768,0.512858047704553,0.917903820487384,6,5645658
Chr06_6007253_6023229,0.0495737847874768,0.512858047704553,0.917903820487384,6,6007253
Chr06_6023230_6323822,0.0395638841609385,0.427951826957987,0.9077818479772074,6,6023230
Chr06_6323823_6326862,0.0612415124720903,0.469923004399905,0.9122789697699164,6,6323823
Chr06_6326863_6574776,0.0386823263076048,0.539341958514419,0.9203974563204907,6,6326863
Chr06_6574777_6576752,0.0473483653341984,0.848149118934323,0.9748968203831352,6,6574777
Chr06_6576753_7113978,0.0562045372015359,0.993781701995396,0.99586292021947,6,6576753
Chr06_7113979_7113996,0.0507035728487211,0.885174187937141,0.9748968203831352,6,7113979
Chr06_7113997_7673552,0.0268926160777803,0.95426762264978,0.9917944011250032,6,7113997
Chr06_7673553_7673592,0.0481134947861056,0.788582802764236,0.9622290928650218,6,7673553
Chr06_7673593_7875888,0.0613475645521768,0.881108949450747,0.9748968203831352,6,7673593
Chr06_7875889_7883252,0.064406381663079,0.954896844051946,0.9917944011250032,6,7875889
Chr06_7883253_8477750,0.0361899635676483,0.884471224687255,0.9748968203831352,6,7883253
Chr06_8477751_8480774,0.0337169579922949,0.819882187181043,0.9748968203831352,6,8477751
Chr06_8480775_8816554,0.050850027060274,0.601787167876821,0.9275478604989769,6,8480775
Chr06_8816555_8818505,0.0444124041446067,0.814690137302518,0.9748968203831352,6,8816555
Chr06_8818506_9125750,0.0489592759873663,0.98140473959433,0.9938670220018769,6,8818506
Chr06_9125751_9125978,0.0476263597934344,0.984397301116329,0.9939497349839709,6,9125751
Chr06_9125979_9408072,0.0332253668078068,0.86508553141267,0.9748968203831352,6,9125979
Chr06_9408073_9411952,0.0389869702522661,0.853828203446386,0.9748968203831352,6,9408073
Chr06_9411953_9750202,0.0393838986968701,0.888380642815511,0.9749773797872064,6,9411953
Chr06_9750203_9750817,0.0310310762769257,0.759824073266379,0.9600589375359447,6,9750203
Chr06_9750818_10501424,0.0315676428982813,0.672039405258002,0.9376913468228559,6,9750818
Chr06_10501425_10501502,0.0813609532573903,0.640311115512754,0.9286337630576984,6,10501425
Chr06_10501503_10924054,0.050850934812553,0.543451681663756,0.9203974563204907,6,10501503
Chr06_10924055_10924251,0.0449298543386921,0.26602256658278,0.9026159600757265,6,10924055
Chr06_10924252_11829405,0.010149318114008,0.211665725170083,0.8547008396108415,6,10924252
Chr06_11829406_11829488,0.00685366512698601,0.257738403461256,0.9026159600757265,6,11829406
Chr06_11829489_12203082,0.0185998076442003,0.187729409266894,0.8166229303109888,6,11829489
Chr06_12203083_12203332,0.0186127951478326,0.269875637092888,0.9026159600757265,6,12203083
Chr06_12203333_13356130,0.0435879039240384,0.527275214102527,0.917903820487384,6,12203333
Chr06_13356131_13356606,0.0559661243523483,0.528509582421929,0.917903820487384,6,13356131
Chr06_13356607_16929528,0.0375652158212568,0.438653496002993,0.9077818479772074,6,13356607
Chr06_16929529_16931258,0.0509992479450036,0.509006877855723,0.917903820487384,6,16929529
Chr06_16931259_18463096,0.0500073046625519,0.57095365455262,0.9275478604989769,6,16931259
Chr06_18463097_18636101,0.0736615538859017,0.514257478701686,0.917903820487384,6,18463097
Chr06_18636102_19779022,0.0422742960088663,0.643460140913462,0.9286337630576984,6,18636102
Chr06_19779023_19779612,0.00787653731681822,0.622663659235717,0.9275478604989769,6,19779023
Chr06_19779613_20945407,0.0178087420276069,0.680291873036238,0.9394506818119476,6,19779613
Chr06_20945408_20964449,0.0992938384313673,0.632487239814225,0.9286337630576984,6,20945408
Chr06_20964450_21544394,0.122576520124186,0.592289765929319,0.9275478604989769,6,20964450
Chr06_21544395_21556767,0.0191959315447065,0.610980971735703,0.9275478604989769,6,21544395
Chr06_21556768_22349429,0.0110470226639475,0.525383813050265,0.917903820487384,6,21556768
Chr06_22349430_22349443,0.014341214202789,0.472209507358437,0.9122789697699164,6,22349430
Chr06_22349444_22574746,0.051191204243054,0.553519357188622,0.9211474321155301,6,22349444
Chr06_22574747_22574770,0.0576585796859474,0.523716783468024,0.917903820487384,6,22574747
Chr06_22574771_22966028,0.0454209678560661,0.462380577933919,0.9113369301446522,6,22574771
Chr06_22966029_22966159,0.072548198052331,0.447920307173511,0.9077818479772074,6,22966029
Chr06_22966160_23488310,0.0619208339685848,0.426528698808654,0.9077818479772074,6,22966160
Chr06_23488311_23488483,0.111254140435639,0.40584456634517,0.9077818479772074,6,23488311
Chr06_23488484_23820127,0.0622058614367269,0.392921837885577,0.9077818479772074,6,23488484
Chr06_23820128_23820128,0.0527779691105335,0.363749882607296,0.9077818479772074,6,23820128
Chr06_23820129_23984701,0.0264352192008447,0.327770390116733,0.9057204807994613,6,23820129
Chr06_23984702_23984901,0.0339662478364463,0.389307759354152,0.9077818479772074,6,23984702
Chr06_23984902_24278135,0.0377159458615253,0.493614958057203,0.917903820487384,6,23984902
Chr06_24278136_24278203,0.0684658196803703,0.962775066038886,0.9917944011250032,6,24278136
Chr06_24278204_25233228,0.159073574010534,0.716819237635299,0.9461907183785829,6,24278204
Chr06_25233229_25236062,0.0678421138306321,0.867528679547136,0.9748968203831352,6,25233229
Chr06_25236063_25583658,0.0834092236995573,0.41057690214356,0.9077818479772074,6,25236063
Chr06_25583659_25583693,0.103536972826479,0.309385257255396,0.9057204807994613,6,25583659
Chr06_25583694_25860981,0.0742671230429435,0.564685258460729,0.9269126783684882,6,25583694
Chr06_25860982_25901334,0.072241319460618,0.903603013849865,0.9816085704042692,6,25860982
Chr06_25901335_26337755,0.0904233499584483,0.838956094934117,0.9748968203831352,6,25901335
Chr06_26337756_26337985,0.148341409542756,0.695745427014612,0.9447401164680113,6,26337756
Chr06_26337986_26895033,0.121704079466251,0.93258045816161,0.9849235163066106,6,26337986
Chr06_26895034_26895066,0.187922295031664,0.878301332158313,0.9748968203831352,6,26895034
Chr06_26895067_27425111,0.0679179883696166,0.767606010419071,0.9604594753934286,6,26895067
Chr06_27425112_27425380,0.0679179883696166,0.767606010419071,0.9604594753934286,6,27425112
Chr06_27425381_27823758,0.0694392694934132,0.698929992120535,0.9447401164680113,6,27425381
Chr06_27823759_27826169,0.0694392694934132,0.698929992120535,0.9447401164680113,6,27823759
Chr06_27826170_27910650,0.0694392694934132,0.698929992120535,0.9447401164680113,6,27826170
Chr06_27910651_27912125,0.0694392694934132,0.698929992120535,0.9447401164680113,6,27910651
Chr07_1_32432,0.0688280217520731,0.138843341110825,0.7143713841024706,7,1
Chr07_32433_552658,0.0688280217520731,0.138843341110825,0.7143713841024706,7,32433
Chr07_552659_552662,0.0688280217520731,0.138843341110825,0.7143713841024706,7,552659
Chr07_552663_955461,0.0656403936316706,0.131066813542359,0.711300151125791,7,552663
Chr07_955462_955511,0.0708369373480616,0.106150010417468,0.6641050246539273,7,955462
Chr07_955512_1197275,0.0542391632277968,0.0832358888260845,0.6641050246539273,7,955512
Chr07_1197276_1197353,0.0520313165810716,0.0668265878252052,0.6641050246539273,7,1197276
Chr07_1197354_1659530,0.0663902168715511,0.0567736683144144,0.6641050246539273,7,1197354
Chr07_1659531_1660919,0.0462270845743327,0.0868684213164206,0.6641050246539273,7,1659531
Chr07_1660920_2046957,0.054744598769974,0.0664120845231744,0.6641050246539273,7,1660920
Chr07_2046958_2046977,0.04749223893219,0.0371870158811947,0.6641050246539273,7,2046958
Chr07_2046978_2291877,0.0592413189340513,0.0547090483420061,0.6641050246539273,7,2046978
Chr07_2291878_2300559,0.0460446487283381,0.140274073950026,0.7153907628943391,7,2291878
Chr07_2300560_2687802,0.0492319845843668,0.112191008524459,0.6710424697369204,7,2300560
Chr07_2687803_2687813,0.0551725383431581,0.183830397547053,0.8091173976970024,7,2687803
Chr07_2687814_3941375,0.0530959458684283,0.600331522505683,0.9275478604989769,7,2687814
Chr07_3941376_3941394,0.084351480303485,0.985220741989609,0.9939497349839709,7,3941376
Chr07_3941395_4409564,0.0560619505173245,0.741707701481147,0.9489495592479379,7,3941395
Chr07_4409565_4409596,0.0540742754242143,0.722426957680694,0.9461907183785829,7,4409565
Chr07_4409597_8690237,0.0240289349687587,0.470028156066231,0.9122789697699164,7,4409597
Chr07_8690238_8690302,0.0243633619252394,0.650903063396573,0.9286337630576984,7,8690238
Chr07_8690303_9329666,0.0394677696587462,0.985640855276686,0.9939497349839709,7,8690303
Chr07_9329667_10358888,0.0285631761559307,0.861352510153361,0.9748968203831352,7,9329667
Chr07_10358889_10430627,0.00638450059257618,0.708421677815006,0.9461907183785829,7,10358889
Chr07_10430628_11516534,0.0201936947634344,0.781184914886324,0.9622290928650218,7,10430628
Chr07_11516535_11518035,0.0804728935866662,0.475263816978712,0.9151458206209807,7,11516535
Chr07_11518036_12622483,0.0768618974302769,0.411687150439755,0.9077818479772074,7,11518036
Chr07_12622484_15610913,0.0768618974302769,0.411687150439755,0.9077818479772074,7,12622484
Chr08_1_102758,0.0664345500476383,0.0279621897383129,0.6641050246539273,8,1
Chr08_102759_588290,0.0664345500476383,0.0279621897383129,0.6641050246539273,8,102759
Chr08_588291_630205,0.0377669876380729,0.040289844930641,0.6641050246539273,8,588291
Chr08_630206_1034461,0.0225491610280682,0.0357764601035324,0.6641050246539273,8,630206
Chr08_1034462_1048611,0.0468784836153658,0.0337965489677751,0.6641050246539273,8,1034462
Chr08_1048612_1298750,0.0790554553224462,0.0537012647698365,0.6641050246539273,8,1048612
Chr08_1298751_1298989,0.0655511971404801,0.113543560328876,0.6749142064269213,8,1298751
Chr08_1298990_1806964,0.0322507643472691,0.155059588102832,0.7532590142863462,8,1298990
Chr08_1806965_1807002,0.0656449974427108,0.154392763683341,0.7532590142863462,8,1806965
Chr08_1807003_1967030,0.0553024050849241,0.33026869828991,0.9057204807994613,8,1807003
Chr08_1967031_1967191,0.0530465590510183,0.459108061045944,0.9077818479772074,8,1967031
Chr08_1967192_2343254,0.0289314844306789,0.514991215797904,0.917903820487384,8,1967192
Chr08_2343255_2343756,0.0336326488139167,0.498413567878071,0.917903820487384,8,2343255
Chr08_2343757_2499765,0.0567258436978294,0.645821245442334,0.9286337630576984,8,2343757
Chr08_2499766_2499872,0.0809642927590873,0.492792088509406,0.917903820487384,8,2499766
Chr08_2499873_2709726,0.043882882755957,0.437541936846534,0.9077818479772074,8,2499873
Chr08_2709727_2709867,0.0318031690444243,0.608015902872372,0.9275478604989769,8,2709727
Chr08_2709868_3310722,0.0413888639243003,0.527334303225935,0.917903820487384,8,2709868
Chr08_3310723_3336326,0.0421976840014962,0.429813229010363,0.9077818479772074,8,3310723
Chr08_3336327_3584862,0.0331767570985608,0.525588874947097,0.917903820487384,8,3336327
Chr08_3584863_3587355,0.0358502551121377,0.522425460961134,0.917903820487384,8,3584863
Chr08_3587356_3989020,0.056355972899546,0.524031995043081,0.917903820487384,8,3587356
Chr08_3989021_4058960,0.0803822869242654,0.615474921433956,0.9275478604989769,8,3989021
Chr08_4058961_4449509,0.0728272971003979,0.613197382963954,0.9275478604989769,8,4058961
Chr08_4449510_4449514,0.0391183866060784,0.668280701814815,0.9376913468228559,8,4449510
Chr08_4449515_5019584,0.0193935399806028,0.748863430075271,0.951742765713193,8,4449515
Chr08_5019585_5029273,0.0299446659177728,0.73857780996354,0.9475142747514547,8,5019585
Chr08_5029274_5540148,0.0466329181697146,0.769772641198286,0.9604594753934286,8,5029274
Chr08_5540149_5540280,0.0452358596339966,0.638836054922603,0.9286337630576984,8,5540149
Chr08_5540281_6043183,0.0259363953062241,0.64752705510376,0.9286337630576984,8,5540281
Chr08_6043184_6044929,0.0408047546441585,0.695859412018804,0.9447401164680113,8,6043184
Chr08_6044930_6375617,0.0732406104125932,0.939902778613352,0.9854091513215425,8,6044930
Chr08_6375618_6375625,0.14923239970179,0.907274489033969,0.9816085704042692,8,6375618
Chr08_6375626_6805444,0.10346671238491,0.972379111795307,0.9938670220018769,8,6375626
Chr08_6805445_6805601,0.0778682334472014,0.87178712882757,0.9748968203831352,8,6805445
Chr08_6805602_7350099,0.0241182485927767,0.798337109144296,0.9707860399632671,8,6805602
Chr08_7350100_7385234,0.00349562844904634,0.464387579550857,0.9122789697699164,8,7350100
Chr08_7385235_8118037,0.0137531956821594,0.336675743600613,0.9057204807994613,8,7385235
Chr08_8118038_8118605,0.0159177305996572,0.356533574850879,0.9077818479772074,8,8118038
Chr08_8118606_8438426,0.0346397665983315,0.367134276444261,0.9077818479772074,8,8118606
Chr08_8438427_8449799,0.045270781617774,0.336562222973458,0.9057204807994613,8,8438427
Chr08_8449800_8952307,0.0287373156155163,0.295067897993394,0.9026159600757265,8,8449800
Chr08_8952308_8971278,0.0456096965721164,0.231845465986033,0.8839685695164685,8,8952308
Chr08_8971279_9678606,0.0493542280741732,0.248343146875193,0.9002439074225745,8,8971279
Chr08_9678607_9678749,0.036600282604055,0.325258576294997,0.9057204807994613,8,9678607
Chr08_9678750_9935166,0.0249367004408528,0.266556114071191,0.9026159600757265,8,9678750
Chr08_9935167_9941844,0.0115427557308493,0.324751751839281,0.9057204807994613,8,9935167
Chr08_9941845_10355573,0.0184286579246885,0.448634865589094,0.9077818479772074,8,9941845
Chr08_10355574_10355586,0.0177785127020923,0.588517471189666,0.9275478604989769,8,10355574
Chr08_10355587_10571239,0.0384494427251602,0.732700867059439,0.9475142747514547,8,10355587
Chr08_10571240_10571442,0.0610208036414344,0.622943905533502,0.9275478604989769,8,10571240
Chr08_10571443_11238535,0.0665663407276702,0.801043734884009,0.9716241523117342,8,10571443
Chr08_11238536_11239062,0.155989183046837,0.752558887139948,0.9551708952160878,8,11238536
Chr08_11239063_11649947,0.0941434605854107,0.871958895293623,0.9748968203831352,8,11239063
Chr08_11649948_11650201,0.236416283492094,0.848773805160539,0.9748968203831352,8,11649948
Chr08_11650202_12171282,0.151981542383734,0.557308634477421,0.9211474321155301,8,11650202
Chr08_12171283_12199287,0.113837763067619,0.430029787249424,0.9077818479772074,8,12171283
Chr08_12199288_13035204,0.0564490064467145,0.423363537306303,0.9077818479772074,8,12199288
Chr08_13035205_13105429,0.0966959397196921,0.66279837327655,0.9359585529649423,8,13035205
Chr08_13105430_13536520,0.0897584088596111,0.929847250271543,0.9849235163066106,8,13105430
Chr08_13536521_13542308,0.421987574749889,0.804889347198835,0.9716241523117342,8,13536521
Chr08_13542309_14104211,0.188015544114606,0.832418201033044,0.9748968203831352,8,13542309
Chr08_14104212_14105694,0.145724234652878,0.80529525701165,0.9716241523117342,8,14104212
Chr08_14105695_14813664,0.0198343955802271,0.851722340615452,0.9748968203831352,8,14105695
Chr08_14813665_14813687,0.0464135580676748,0.94010298344469,0.9854091513215425,8,14813665
Chr08_14813688_17425951,0.0795058563120873,0.998576240592844,0.998576240592844,8,14813688
Chr08_17425952_17425981,0.0456440398554902,0.910204084023631,0.9816085704042692,8,17425952
Chr08_17425982_18276165,0.0216002652626129,0.910920377864907,0.9816085704042692,8,17425982
Chr08_18276166_19465461,0.0216002652626129,0.910920377864907,0.9816085704042692,8,18276166
Chr09_1_612725,0.0241081082241958,0.297554419254502,0.9026159600757265,9,1
Chr09_612726_1670684,0.0241081082241958,0.297554419254502,0.9026159600757265,9,612726
Chr09_1670685_1670706,0.0261257040694603,0.512791540943403,0.917903820487384,9,1670685
Chr09_1670707_2864682,0.0413039817958968,0.728846537584103,0.9464126682062233,9,1670707
Chr09_2864683_2931938,0.0750127466774693,0.976356946839238,0.9938670220018769,9,2864683
Chr09_2931939_3805343,0.0509011773581558,0.917021376155375,0.9825391311880649,9,2931939
Chr09_3805344_3897497,0.217018305016565,0.661371915094441,0.9359585529649423,9,3805344
Chr09_3897498_4348780,0.104064820817517,0.719855348778838,0.9461907183785829,9,3897498
Chr09_4348781_4349349,0.113853381199886,0.714771783568773,0.9461907183785829,9,4348781
Chr09_4349350_4815906,0.0519201540528922,0.48058685159576,0.917371142619048,9,4349350
Chr09_4815907_4815948,0.0813641424894735,0.395174381809362,0.9077818479772074,9,4815907
Chr09_4815949_4950038,0.0613210869385956,0.220615283261741,0.8606934671370956,9,4815949
Chr09_4950039_4951556,0.0666267458774305,0.185158526745709,0.8091173976970024,9,4950039
Chr09_4951557_5226408,0.058943060044176,0.195680064225312,0.8213413222088755,9,4951557
Chr09_5226409_5226548,0.0722050692826046,0.182623787885104,0.8091173976970024,9,5226409
Chr09_5226549_5587934,0.0802436535712888,0.183933075560283,0.8091173976970024,9,5226549
Chr09_5587935_5587972,0.0921117726825264,0.154840067173068,0.7532590142863462,9,5587935
Chr09_5587973_5894832,0.0780635982799909,0.133870145808429,0.711300151125791,9,5587973
Chr09_5894833_5962556,0.0751300885393025,0.288221430370835,0.9026159600757265,9,5894833
Chr09_5962557_6348625,0.127428797927179,0.448913457801676,0.9077818479772074,9,5962557
Chr09_6348626_6642511,0.132753544680539,0.457944368156908,0.9077818479772074,9,6348626
Chr09_6642512_6642848,0.11127640403955,0.697682197188198,0.9447401164680113,9,6642512
Chr09_6642849_7022695,0.102965343340697,0.711890446693597,0.9461907183785829,9,6642849
Chr09_7022696_7029767,0.276408304060531,0.850693964285317,0.9748968203831352,9,7022696
Chr09_7029768_7643120,0.207687335350599,0.955845831297528,0.9917944011250032,9,7029768
Chr09_7643121_7644075,0.207687335350599,0.955845831297528,0.9917944011250032,9,7643121
Chr09_7644076_7707585,0.145702912352184,0.89685377426839,0.9797820342178645,9,7644076
Chr09_7707586_7716480,0.169399889264406,0.950696697881301,0.9917944011250032,9,7707586
Chr09_7716481_8073961,0.169399889264406,0.950696697881301,0.9917944011250032,9,7716481
Chr09_8073962_8094828,0.108250960692007,0.962421410730183,0.9917944011250032,9,8073962
Chr09_8094829_8323134,0.096918771417091,0.920367509686308,0.9841248120332925,9,8094829
Chr09_8323135_8323313,0.0773213576056155,0.815036887151539,0.9748968203831352,9,8323135
Chr09_8323314_8873271,0.164946448853032,0.538917394642917,0.9203974563204907,9,8323314
Chr09_8873272_8931262,0.246146435026613,0.827407999251634,0.9748968203831352,9,8873272
Chr09_8931263_9461597,0.239782615145448,0.634624165594733,0.9286337630576984,9,8931263
Chr09_9461598_10169168,0.32877682829029,0.850517719624919,0.9748968203831352,9,9461598
Chr09_10169169_10546219,0.113064468977434,0.6243213368301,0.9275478604989769,9,10169169
Chr09_10546220_10546584,0.0775454414352295,0.582843232645047,0.9275478604989769,9,10546220
Chr09_10546585_10817737,0.0862535792001232,0.509734635122324,0.917903820487384,9,10546585
Chr09_10817738_10817792,0.0606629490218681,0.418956438793327,0.9077818479772074,9,10817738
Chr09_10817793_11190661,0.0726309493100805,0.419040928507962,0.9077818479772074,9,10817793
Chr09_11190662_11198784,0.0853025526365114,0.589279061099886,0.9275478604989769,9,11190662
Chr09_11198785_11824088,0.0842174070041788,0.549628580637471,0.9203974563204907,9,11198785
Chr09_11824089_11824143,0.13762817683695,0.515404957808016,0.917903820487384,9,11824089
Chr09_11824144_12217367,0.195920572516389,0.777151528863647,0.9621397323706471,9,11824144
Chr09_12217368_12217448,0.288048839580148,0.862194743610381,0.9748968203831352,9,12217368
Chr09_12217449_12479031,0.183918066455541,0.786643763317654,0.9622290928650218,9,12217449
Chr09_12479032_12479149,0.148204627003985,0.578578290868293,0.9275478604989769,9,12479032
Chr09_12479150_12868645,0.0782047017959774,0.734732197039141,0.9475142747514547,9,12479150
Chr09_12868646_12948742,0.0782047017959774,0.734732197039141,0.9475142747514547,9,12868646
Chr10_1_197484,0.0237539184182391,0.287871980860951,0.9026159600757265,10,1
Chr10_197485_6224131,0.0237539184182391,0.287871980860951,0.9026159600757265,10,197485
Chr10_6224132_6224703,0.0262893998736296,0.294490857584259,0.9026159600757265,10,6224132
Chr10_6224704_7324683,0.0522250354783062,0.364792206800535,0.9077818479772074,10,6224704
Chr10_7324684_7324725,0.0629167701084699,0.407963385646278,0.9077818479772074,10,7324684
Chr10_7324726_7568912,0.0552300060945835,0.399743993876423,0.9077818479772074,10,7324726
Chr10_7568913_7570147,0.0576080199895621,0.462810604023303,0.9113369301446522,10,7568913
Chr10_7570148_7893941,0.0436445969742332,0.531545571332461,0.917903820487384,10,7570148
Chr10_7893942_7893951,0.0754598742242157,0.846247948970725,0.9748968203831352,10,7893942
