Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_233880_233961,0.0303478879949723,0.501918505986982,0.8905550520271925,5,233880
Chr05_233962_298267,0.0303478879949723,0.501918505986982,0.8905550520271925,5,233962
Chr05_298268_299973,0.0303478879949723,0.501918505986982,0.8905550520271925,5,298268
Chr05_299974_977551,0.0442599326107825,0.551987131503959,0.8953418387276081,5,299974
Chr05_977552_977727,0.0424897915553555,0.47873704341404,0.8905550520271925,5,977552
Chr05_977728_1700771,0.0346213623346757,0.524336934900432,0.8905550520271925,5,977728
Chr05_1700772_1701064,0.0566742283676756,0.535873438192154,0.8905550520271925,5,1700772
Chr05_1701065_2022055,0.0668945478678637,0.44623444492686,0.8905550520271925,5,1701065
Chr05_2022056_2023093,0.0511905107597768,0.460009781356195,0.8905550520271925,5,2022056
Chr05_2023094_2828367,0.031356748985626,0.469917420083302,0.8905550520271925,5,2023094
Chr05_2828368_2831066,0.0414257257816102,0.517945638761198,0.8905550520271925,5,2828368
Chr05_2831067_3339589,0.0434666396106004,0.683767549762699,0.9102851008581611,5,2831067
Chr05_3339590_3341550,0.175321420592493,0.902577278830405,0.9699118191162903,5,3339590
Chr05_3341551_3707259,0.0816448197467117,0.973131261585592,0.9917855349706194,5,3341551
Chr05_3707260_3707643,0.0213375402494054,0.757801271481501,0.9276406474870408,5,3707260
Chr05_3707644_4690548,0.00989652358903641,0.485889096022177,0.8905550520271925,5,3707644
Chr05_4690549_4691173,0.0040932192451659,0.302608409697124,0.8378957657144436,5,4690549
Chr05_4691174_5438561,0.0089789952680168,0.110588547769959,0.7420294612584886,5,4691174
Chr05_5438562_5438584,0.0257237443945049,0.069020778087519,0.7420294612584886,5,5438562
Chr05_5438585_5830688,0.0808089635806062,0.0378864553818128,0.7420294612584886,5,5438585
Chr05_5830689_5831721,0.0669705034688203,0.0303542109581558,0.7420294612584886,5,5830689
Chr05_5831722_6053795,0.0245057376977441,0.0329782743162947,0.7420294612584886,5,5831722
Chr05_6053796_8364906,0.357699083157065,0.310057068553909,0.8382465939163066,5,6053796
Chr05_8364907_8727528,0.0656919935118009,0.274066784317831,0.8202639778165891,5,8364907
Chr05_8727529_8771223,0.109943913228004,0.626227664530103,0.9080301135686494,5,8727529
Chr05_8771224_9570943,0.0680858504099857,0.640882428277312,0.9093401706929705,5,8771224
Chr05_9570944_9570948,0.00920513501546444,0.372327830411869,0.8634527019864756,5,9570944
Chr05_9570949_10935315,0.00385766207882209,0.891769985163678,0.9676007662150111,5,9570949
Chr05_10935316_10935416,0.00153043475110537,0.711706814596812,0.9123765782241684,5,10935316
Chr05_10935417_11899786,0.0297156449644227,0.507416984004054,0.8905550520271925,5,10935417
Chr05_11899787_11901447,0.0588063654549279,0.881323412196393,0.9644107194260404,5,11899787
Chr05_11901448_13455218,0.0327613401959216,0.873195072319932,0.9644107194260404,5,11901448
Chr05_13455219_13455274,0.0999843888606907,0.731022957085257,0.9205118025402513,5,13455219
Chr05_13455275_17921116,0.118876421265369,0.510046110975437,0.8905550520271925,5,13455275
Chr05_17921117_17922023,0.173302251463296,0.704132551170267,0.910614664148575,5,17921117
Chr05_17922024_19267669,0.0631783290630371,0.75754459861726,0.9276406474870408,5,17922024
Chr05_19267670_19267875,0.0608995737859301,0.765949930743158,0.9285457046384469,5,19267670
Chr05_19267876_19619032,0.027642900522567,0.956356782164967,0.9846692265114833,5,19267876
Chr05_19619033_19619349,0.0212987233039352,0.995471745814278,0.99944437213874,5,19619033
Chr05_19619350_20528089,0.0262709500837347,0.959433328944186,0.9846692265114833,5,19619350
Chr05_20528090_20538257,0.0250161622893468,0.874866355330183,0.9644107194260404,5,20528090
Chr05_20538258_21142688,0.0226901000949296,0.90050398477536,0.9699118191162903,5,20538258
Chr05_21142689_21206441,0.0245032362871857,0.9133789129861,0.9716069639725629,5,21142689
Chr05_21206442_21547330,0.0331108958520811,0.993550714617446,0.99944437213874,5,21206442
Chr05_21547331_21547901,0.0213616125301877,0.876208875141799,0.9644107194260404,5,21547331
Chr05_21547902_22130043,0.0343655130272338,0.728504351582997,0.9205118025402513,5,21547902
Chr05_22130044_22141443,0.0779195957234193,0.790887848319818,0.9363680083806554,5,22130044
Chr05_22141444_22484512,0.0604635987998396,0.758978711580306,0.9276406474870408,5,22141444
Chr05_22484513_22484573,0.163171744562381,0.635399043606042,0.9085568902917787,5,22484513
Chr05_22484574_23162182,0.12784426663437,0.630690179810911,0.9085568902917787,5,22484574
Chr05_23162183_23162355,0.11049957707458,0.643759038584661,0.910010930466057,5,23162183
Chr05_23162356_23643671,0.0407366344964464,0.701024158132147,0.9102851008581611,5,23162356
Chr05_23643672_23643758,0.0320900093426243,0.678256916155505,0.9102851008581611,5,23643672
Chr05_23643759_24127335,0.0354346921815869,0.638578925626503,0.9093401706929705,5,23643759
Chr05_24127336_24170895,0.0258226121245799,0.536564451010365,0.8905550520271925,5,24127336
Chr05_24170896_24329822,0.0394041867874568,0.570195451200683,0.9018160380822092,5,24170896
Chr05_24329823_24329978,0.0489599033092182,0.462872623088047,0.8905550520271925,5,24329823
Chr05_24329979_24697349,0.0683019321322164,0.311747506832108,0.8382465939163066,5,24329979
Chr05_24697350_24697359,0.0709656587254894,0.362570000483106,0.8597944134651129,5,24697350
Chr05_24697360_24981555,0.066097242035225,0.343719420049337,0.8547505678281277,5,24697360
Chr05_24981556_24990031,0.066097242035225,0.343719420049337,0.8547505678281277,5,24981556
Chr05_24990032_25290582,0.0535292134597628,0.35383651936054,0.8547505678281277,5,24990032
Chr05_25290583_25776715,0.0304618800602056,0.394447284663165,0.8812581463411329,5,25290583
Chr05_25776716_25778964,0.0391667801398773,0.452502377037116,0.8905550520271925,5,25776716
Chr05_25778965_25878632,0.0662868127288634,0.508560926811934,0.8905550520271925,5,25778965
Chr05_25878633_25890704,0.0662868127288634,0.508560926811934,0.8905550520271925,5,25878633
Chr06_1_259995,0.037823242857562,0.202172389267819,0.7534407676980617,6,1
Chr06_259996_397295,0.037823242857562,0.202172389267819,0.7534407676980617,6,259996
Chr06_397296_397486,0.0239348862642081,0.205483845735835,0.7534407676980617,6,397296
Chr06_397487_679655,0.0287346664851384,0.133517429263431,0.7420294612584886,6,397487
Chr06_679656_680000,0.0398653892376501,0.170834508307859,0.7503826472171896,6,679656
Chr06_680001_1379924,0.0441288337908341,0.294720701142516,0.8344606834123899,6,680001
Chr06_1379925_1379928,0.0219907421131735,0.30182901402135,0.8378957657144436,6,1379925
Chr06_1379929_2161351,0.0179713432198159,0.328461609053669,0.8540073773035858,6,1379929
Chr06_2161352_2162741,0.0211640562306664,0.545753578085093,0.8905550520271925,6,2161352
Chr06_2162742_2812365,0.0215924590889676,0.714075294764788,0.9123765782241684,6,2162742
Chr06_2812366_2854281,0.00281954774850472,0.768893053599098,0.9289153947433818,6,2812366
Chr06_2854282_3591118,0.0136841642332996,0.651586692195272,0.9102851008581611,6,2854282
Chr06_3591119_3591161,0.054061625365756,0.79341329102673,0.9363680083806554,6,3591119
Chr06_3591162_4332358,0.0877193402469878,0.686592074834215,0.9102851008581611,6,3591162
Chr06_4332359_4333525,0.0450105586493705,0.747067132231372,0.9213186153935864,6,4332359
Chr06_4333526_4729813,0.0222820079480272,0.88247650398167,0.9644107194260404,6,4333526
Chr06_4729814_4730190,0.0172070828711586,0.967042461213471,0.9866307413446608,6,4729814
Chr06_4730191_4943086,0.019115931709399,0.928779112948907,0.9746412409548516,6,4730191
Chr06_4943087_4945020,0.0376090370302811,0.682848904384582,0.9102851008581611,6,4943087
Chr06_4945021_5645609,0.0301793891604227,0.471793813998925,0.8905550520271925,6,4945021
Chr06_5645610_5645657,0.0395150561940718,0.332345291501198,0.8540073773035858,6,5645610
Chr06_5645658_6007252,0.0438962136756002,0.213739032416651,0.7563358092581632,6,5645658
Chr06_6007253_6023229,0.0438962136756002,0.213739032416651,0.7563358092581632,6,6007253
Chr06_6023230_6323822,0.0302622275003228,0.160563968726322,0.7496946058463745,6,6023230
Chr06_6323823_6326862,0.0473056453229225,0.17218583896233,0.7503826472171896,6,6323823
Chr06_6326863_6574776,0.0299005001917901,0.199619928284721,0.7534407676980617,6,6326863
Chr06_6574777_6576752,0.0271343573912772,0.326788374755021,0.8540073773035858,6,6574777
Chr06_6576753_7113978,0.0337380342775443,0.404083193838071,0.8826260506689678,6,6576753
Chr06_7113979_7113996,0.0316567800467959,0.288503437369138,0.8299573893260906,6,7113979
Chr06_7113997_7673552,0.018461071368965,0.358059548138838,0.855793352995429,6,7113997
Chr06_7673553_7673592,0.0259524775987574,0.416968789142767,0.8892323964946985,6,7673553
Chr06_7673593_7875888,0.0350951114629434,0.353926375684933,0.8547505678281277,6,7673593
Chr06_7875889_7883252,0.0310013256230535,0.356369359000442,0.8547505678281277,6,7875889
Chr06_7883253_8477750,0.0253665063773528,0.334642389225543,0.8540073773035858,6,7883253
Chr06_8477751_8480774,0.029095987117861,0.312353392575307,0.8382465939163066,6,8477751
Chr06_8480775_8816554,0.048393263053073,0.246632205700782,0.794703773924742,6,8480775
Chr06_8816555_8818505,0.0581884320543826,0.350178089552683,0.8547505678281277,6,8816555
Chr06_8818506_9125750,0.0467384565253083,0.471002445118367,0.8905550520271925,6,8818506
Chr06_9125751_9125978,0.0481241319837006,0.452504668900012,0.8905550520271925,6,9125751
Chr06_9125979_9408072,0.0302608632540167,0.59208818352344,0.9018160380822092,6,9125979
Chr06_9408073_9411952,0.0421102452649033,0.666986607472114,0.9102851008581611,6,9408073
Chr06_9411953_9750202,0.0354889980040619,0.669319014088604,0.9102851008581611,6,9411953
Chr06_9750203_9750817,0.0261296582442801,0.787926076226842,0.9363680083806554,6,9750203
Chr06_9750818_10501424,0.0247184567661392,0.944969118238768,0.9797997389125606,6,9750818
Chr06_10501425_10501502,0.0594345021607645,0.926842203850906,0.9746412409548516,6,10501425
Chr06_10501503_10924054,0.0446372583837401,0.786838144655187,0.9363680083806554,6,10501503
Chr06_10924055_10924251,0.0354078660165979,0.380259127450474,0.8643895129931202,6,10924055
Chr06_10924252_11829405,0.006634743911365,0.237955429607859,0.7821984504369878,6,10924252
Chr06_11829406_11829488,0.00482243671726171,0.294150434416487,0.8344606834123899,6,11829406
Chr06_11829489_12203082,0.0139422177511081,0.210963299544915,0.7563358092581632,6,11829489
Chr06_12203083_12203332,0.0166662127760002,0.277379558546773,0.8227643393037208,6,12203083
Chr06_12203333_13356130,0.03333587042143,0.521954367610905,0.8905550520271925,6,12203333
Chr06_13356131_13356606,0.0418279851247116,0.549971335092675,0.8944465112690393,6,13356131
Chr06_13356607_16929528,0.0291294842711576,0.474711917552953,0.8905550520271925,6,13356607
Chr06_16929529_16931258,0.0408978642428759,0.55310055405037,0.8956298311780103,6,16929529
Chr06_16931259_18463096,0.036876625185671,0.603847443477399,0.9018160380822092,6,16931259
Chr06_18463097_18636101,0.0617310188266863,0.66794919247695,0.9102851008581611,6,18463097
Chr06_18636102_19779022,0.0314125852895868,0.85296763269676,0.9617071748376229,6,18636102
Chr06_19779023_19779612,0.00369107592231016,0.873647134411406,0.9644107194260404,6,19779023
Chr06_19779613_20945407,0.00889467399271118,0.960166299179244,0.9846692265114833,6,19779613
Chr06_20945408_20964449,0.0641834521107669,0.9986945834701,0.99944437213874,6,20945408
Chr06_20964450_21544394,0.0945950699052805,0.985168028734422,0.9955710702205299,6,20964450
Chr06_21544395_21556767,0.0157932940491932,0.906056482301906,0.9699118191162903,6,21544395
Chr06_21556768_22349429,0.0106309353544385,0.96597091731778,0.9866307413446608,6,21556768
Chr06_22349430_22349443,0.0135643651384054,0.904732464121111,0.9699118191162903,6,22349430
Chr06_22349444_22574746,0.0413378600247588,0.909490432784947,0.971408866266958,6,22349444
Chr06_22574747_22574770,0.0554966734250929,0.94373350389098,0.9797997389125606,6,22574747
Chr06_22574771_22966028,0.0434674046187522,0.979990124728652,0.9952585968254758,6,22574771
Chr06_22966029_22966159,0.0671315685536684,0.848448498043545,0.9617071748376229,6,22966029
Chr06_22966160_23488310,0.0488194489861208,0.792644095509849,0.9363680083806554,6,22966160
Chr06_23488311_23488483,0.0785371347106693,0.746438838103881,0.9213186153935864,6,23488311
Chr06_23488484_23820127,0.0457256243104736,0.607355174671025,0.9018160380822092,6,23488484
Chr06_23820128_23820128,0.0370840855500922,0.542543150459875,0.8905550520271925,6,23820128
Chr06_23820129_23984701,0.0208071126066202,0.483476368992644,0.8905550520271925,6,23820129
Chr06_23984702_23984901,0.0333458603376597,0.618758919708452,0.9018160380822092,6,23984702
Chr06_23984902_24278135,0.0385398598785199,0.796852709045733,0.9377574779251113,6,23984902
Chr06_24278136_24278203,0.0839565027405282,0.531056293488928,0.8905550520271925,6,24278136
Chr06_24278204_25233228,0.191361910116205,0.360831174489699,0.8589936168821939,6,24278204
Chr06_25233229_25236062,0.0783649601615493,0.495518958149572,0.8905550520271925,6,25233229
Chr06_25236063_25583658,0.0799417734096196,0.204243465470221,0.7534407676980617,6,25236063
Chr06_25583659_25583693,0.0786513921834736,0.171722713550419,0.7503826472171896,6,25583659
Chr06_25583694_25860981,0.0652326889251647,0.32943047799164,0.8540073773035858,6,25583694
Chr06_25860982_25901334,0.0788524143526841,0.568064877826901,0.9018160380822092,6,25860982
Chr06_25901335_26337755,0.104498297792708,0.508720731078809,0.8905550520271925,6,25901335
Chr06_26337756_26337985,0.147489631939523,0.427302348475989,0.8892323964946985,6,26337756
Chr06_26337986_26895033,0.0972684738731688,0.673627739330928,0.9102851008581611,6,26337986
Chr06_26895034_26895066,0.141466027332553,0.737164980210936,0.9210538165829051,6,26895034
Chr06_26895067_27425111,0.0523869582719842,0.700924006706822,0.9102851008581611,6,26895067
Chr06_27425112_27425380,0.0523869582719842,0.700924006706822,0.9102851008581611,6,27425112
Chr06_27425381_27823758,0.0593590433642219,0.596353366678692,0.9018160380822092,6,27425381
Chr06_27823759_27826169,0.0593590433642219,0.596353366678692,0.9018160380822092,6,27823759
Chr06_27826170_27910650,0.0593590433642219,0.596353366678692,0.9018160380822092,6,27826170
Chr06_27910651_27912125,0.0593590433642219,0.596353366678692,0.9018160380822092,6,27910651
Chr07_1_32432,0.0551329385257441,0.263870082940941,0.8119732134227671,7,1
Chr07_32433_552658,0.0551329385257441,0.263870082940941,0.8119732134227671,7,32433
Chr07_552659_552662,0.0551329385257441,0.263870082940941,0.8119732134227671,7,552659
Chr07_552663_955461,0.0509720712834006,0.258083973175505,0.8119732134227671,7,552663
Chr07_955462_955511,0.0585782667271486,0.199864648271975,0.7534407676980617,7,955462
Chr07_955512_1197275,0.036353818132939,0.137681418050836,0.7420294612584886,7,955512
Chr07_1197276_1197353,0.0312350217464904,0.118462084782126,0.7420294612584886,7,1197276
Chr07_1197354_1659530,0.0413928729392344,0.105567994418875,0.7420294612584886,7,1197354
Chr07_1659531_1660919,0.0362028248477875,0.177869056952815,0.7531888827603714,7,1659531
Chr07_1660920_2046957,0.0470013319076464,0.144069484967224,0.7420294612584886,7,1660920
Chr07_2046958_2046977,0.042933655037089,0.0977573938979177,0.7420294612584886,7,2046958
Chr07_2046978_2291877,0.040968815288701,0.160659567152897,0.7496946058463745,7,2046978
Chr07_2291878_2300559,0.0356685982338593,0.310736024015441,0.8382465939163066,7,2291878
Chr07_2300560_2687802,0.0354083674972147,0.27825159044646,0.8227643393037208,7,2300560
Chr07_2687803_2687813,0.0392300460238574,0.351455908798533,0.8547505678281277,7,2687803
Chr07_2687814_3941375,0.033724170446405,0.786551238840526,0.9363680083806554,7,2687814
Chr07_3941376_3941394,0.0520875594296311,0.81384634363352,0.9470203063428945,7,3941376
Chr07_3941395_4409564,0.0434127928038158,0.642104316399438,0.9093401706929705,7,3941395
Chr07_4409565_4409596,0.0379552794983357,0.606996935490485,0.9018160380822092,7,4409565
Chr07_4409597_8690237,0.014532939279847,0.385165083768115,0.8714018561846005,7,4409597
Chr07_8690238_8690302,0.0096588274764203,0.50075005316503,0.8905550520271925,7,8690238
Chr07_8690303_9329666,0.0190663179437582,0.852481663175503,0.9617071748376229,7,8690303
Chr07_9329667_10358888,0.0138744255361825,0.983699763072727,0.9952585968254758,7,9329667
Chr07_10358889_10430627,0.00294824038482856,0.774175394760301,0.9307611215899598,7,10358889
Chr07_10430628_11516534,0.00822779317734411,0.784944307735333,0.9363680083806554,7,10430628
Chr07_11516535_11518035,0.0356773060193432,0.521845183292774,0.8905550520271925,7,11516535
Chr07_11518036_12622483,0.0527585938924914,0.542512497699604,0.8905550520271925,7,11518036
Chr07_12622484_15610913,0.0527585938924914,0.542512497699604,0.8905550520271925,7,12622484
Chr08_1_102758,0.0459308402793273,0.0309083109892072,0.7420294612584886,8,1
Chr08_102759_588290,0.0459308402793273,0.0309083109892072,0.7420294612584886,8,102759
Chr08_588291_630205,0.0230144627472291,0.0365700871932189,0.7420294612584886,8,588291
Chr08_630206_1034461,0.0129886444188458,0.0258667438389686,0.7420294612584886,8,630206
Chr08_1034462_1048611,0.0304321367205319,0.0233739298656023,0.7420294612584886,8,1034462
Chr08_1048612_1298750,0.057800888815474,0.0344354447551892,0.7420294612584886,8,1048612
Chr08_1298751_1298989,0.0547042470515669,0.107987364227133,0.7420294612584886,8,1298751
Chr08_1298990_1806964,0.0251361513780296,0.132335482421302,0.7420294612584886,8,1298990
Chr08_1806965_1807002,0.0478139284446585,0.142022903185212,0.7420294612584886,8,1806965
Chr08_1807003_1967030,0.0351220251525993,0.428355417747185,0.8892323964946985,8,1807003
Chr08_1967031_1967191,0.0292464847993452,0.589941215977615,0.9018160380822092,8,1967031
Chr08_1967192_2343254,0.0191194142961202,0.642122130012203,0.9093401706929705,8,1967192
Chr08_2343255_2343756,0.0185183952183013,0.682236090152607,0.9102851008581611,8,2343255
Chr08_2343757_2499765,0.0323790688711084,0.830345948743837,0.956450945483162,8,2343757
Chr08_2499766_2499872,0.0543655392885333,0.593441811732412,0.9018160380822092,8,2499766
Chr08_2499873_2709726,0.0297081609262391,0.517824674045028,0.8905550520271925,8,2499873
Chr08_2709727_2709867,0.0226825223487287,0.69819733199945,0.9102851008581611,8,2709727
Chr08_2709868_3310722,0.0293979970031962,0.61561125573115,0.9018160380822092,8,2709868
Chr08_3310723_3336326,0.0260932678872278,0.602201809960637,0.9018160380822092,8,3310723
Chr08_3336327_3584862,0.0189531916314125,0.686988114974986,0.9102851008581611,8,3336327
Chr08_3584863_3587355,0.0214298548636235,0.692990081477777,0.9102851008581611,8,3584863
Chr08_3587356_3989020,0.0435787623455068,0.620057422213264,0.9018160380822092,8,3587356
Chr08_3989021_4058960,0.0648018253571705,0.67593983028397,0.9102851008581611,8,3989021
Chr08_4058961_4449509,0.0522314214283234,0.713347227255374,0.9123765782241684,8,4058961
Chr08_4449510_4449514,0.0338040737215296,0.743347290280474,0.9213186153935864,8,4449510
Chr08_4449515_5019584,0.0168187600045833,0.76236134304026,0.9282185817932938,8,4449515
Chr08_5019585_5029273,0.022342377128981,0.729123050910378,0.9205118025402513,8,5019585
Chr08_5029274_5540148,0.0301000966692806,0.716725636743564,0.9145419124847878,8,5029274
Chr08_5540149_5540280,0.0412248808871449,0.586568031298622,0.9018160380822092,8,5540149
Chr08_5540281_6043183,0.0238447162096289,0.587787774798526,0.9018160380822092,8,5540281
Chr08_6043184_6044929,0.0323101911567778,0.65686407068303,0.9102851008581611,8,6043184
Chr08_6044930_6375617,0.0506480499854535,0.978111711096471,0.9947427285008743,8,6044930
Chr08_6375618_6375625,0.111611795568942,0.906393318178625,0.9699118191162903,8,6375618
Chr08_6375626_6805444,0.0799977746563773,0.999165686282706,0.99944437213874,8,6375626
Chr08_6805445_6805601,0.072363882853473,0.744062807783363,0.9213186153935864,8,6805445
Chr08_6805602_7350099,0.0260629543366385,0.646673844746738,0.9102851008581611,8,6805602
Chr08_7350100_7385234,0.0066924997996416,0.41476436503645,0.8892323964946985,8,7350100
Chr08_7385235_8118037,0.00992106868968427,0.235571461397708,0.7821984504369878,8,7385235
Chr08_8118038_8118605,0.0102141357618261,0.233728919644671,0.7821984504369878,8,8118038
Chr08_8118606_8438426,0.018202565920967,0.204638579538381,0.7534407676980617,8,8118606
Chr08_8438427_8449799,0.0239324910163309,0.187930287563166,0.7534407676980617,8,8438427
Chr08_8449800_8952307,0.0167932805149468,0.15815818411603,0.74560286797557,8,8449800
Chr08_8952308_8971278,0.0256131034844066,0.130170746131228,0.7420294612584886,8,8952308
Chr08_8971279_9678606,0.0279282592919015,0.14083585160647,0.7420294612584886,8,8971279
Chr08_9678607_9678749,0.0212951904419304,0.196208266501321,0.7534407676980617,8,9678607
Chr08_9678750_9935166,0.0168156458703797,0.175638153580617,0.7503826472171896,8,9678750
Chr08_9935167_9941844,0.00883161986861309,0.231129181628896,0.7821984504369878,8,9935167
Chr08_9941845_10355573,0.0136331247669398,0.339205227759025,0.8547505678281277,8,9941845
Chr08_10355574_10355586,0.013698580509794,0.509005963850058,0.8905550520271925,8,10355574
Chr08_10355587_10571239,0.0269091881295866,0.667559950092592,0.9102851008581611,8,10355587
Chr08_10571240_10571442,0.0361759625511299,0.791695666246038,0.9363680083806554,8,10571240
Chr08_10571443_11238535,0.0390900651898074,0.956911571249752,0.9846692265114833,8,10571443
Chr08_11238536_11239062,0.0994232932057112,0.628706810259933,0.9085568902917787,8,11238536
Chr08_11239063_11649947,0.0629749035661918,0.531329455729374,0.8905550520271925,8,11239063
Chr08_11649948_11650201,0.157742148108159,0.583063358615278,0.9018160380822092,8,11649948
Chr08_11650202_12171282,0.113326195356418,0.418161320373971,0.8892323964946985,8,11650202
Chr08_12171283_12199287,0.0834377161614159,0.302938281021105,0.8378957657144436,8,12171283
Chr08_12199288_13035204,0.0408116720413807,0.331094371834595,0.8540073773035858,8,12199288
Chr08_13035205_13105429,0.0794716155195254,0.604671287321868,0.9018160380822092,8,13035205
Chr08_13105430_13536520,0.0797537679657394,0.913520513810173,0.9716069639725629,8,13105430
Chr08_13536521_13542308,0.380575013728579,0.827782863907159,0.956450945483162,8,13536521
Chr08_13542309_14104211,0.14039111416464,0.746244770975687,0.9213186153935864,8,13542309
Chr08_14104212_14105694,0.112194182869605,0.699904139755245,0.9102851008581611,8,14104212
Chr08_14105695_14813664,0.0143671934395463,0.699605592481287,0.9102851008581611,8,14105695
Chr08_14813665_14813687,0.0394346205814714,0.656389893336334,0.9102851008581611,8,14813665
Chr08_14813688_17425951,0.0615481747298471,0.688006612362002,0.9102851008581611,8,14813688
Chr08_17425952_17425981,0.0504893725021306,0.52716335548943,0.8905550520271925,8,17425952
Chr08_17425982_18276165,0.0257734613053742,0.504551480494346,0.8905550520271925,8,17425982
Chr08_18276166_19465461,0.0257734613053742,0.504551480494346,0.8905550520271925,8,18276166
Chr09_1_612725,0.016759723986363,0.288793950517856,0.8299573893260906,9,1
Chr09_612726_1670684,0.016759723986363,0.288793950517856,0.8299573893260906,9,612726
Chr09_1670685_1670706,0.0207192714091701,0.542004184980984,0.8905550520271925,9,1670685
Chr09_1670707_2864682,0.0306394623749126,0.797632797315612,0.9377574779251113,9,1670707
Chr09_2864683_2931938,0.0636734615877719,0.883759894719534,0.9644107194260404,9,2864683
Chr09_2931939_3805343,0.0410141963200022,0.863818209514586,0.9624613750802977,9,2931939
Chr09_3805344_3897497,0.174546523919398,0.732867725873356,0.9210538165829051,9,3805344
Chr09_3897498_4348780,0.0861331796833244,0.794664943050897,0.9365693971671286,9,3897498
Chr09_4348781_4349349,0.086074095356246,0.728775006516847,0.9205118025402513,9,4348781
Chr09_4349350_4815906,0.0387078427538285,0.544133983021324,0.8905550520271925,9,4349350
Chr09_4815907_4815948,0.0625213809087247,0.452060335770544,0.8905550520271925,9,4815907
Chr09_4815949_4950038,0.0494989125134804,0.307143406239787,0.8382465939163066,9,4815949
Chr09_4950039_4951556,0.0579504968106354,0.218440318479629,0.7629466597992882,9,4950039
Chr09_4951557_5226408,0.0521436938858709,0.226591802715709,0.7821984504369878,9,4951557
Chr09_5226409_5226548,0.0685101244508339,0.189691810672202,0.7534407676980617,9,5226409
Chr09_5226549_5587934,0.0701978111921779,0.162943028229933,0.7496946058463745,9,5226549
Chr09_5587935_5587972,0.0970356692354783,0.0718970383551437,0.7420294612584886,9,5587935
Chr09_5587973_5894832,0.0759710638989768,0.0556268949116648,0.7420294612584886,9,5587973
Chr09_5894833_5962556,0.0586015100287145,0.150250014206457,0.7420294612584886,9,5894833
Chr09_5962557_6348625,0.0962005021993999,0.177621313862285,0.7531888827603714,9,5962557
Chr09_6348626_6642511,0.0933170773536376,0.172176201739167,0.7503826472171896,9,6348626
Chr09_6642512_6642848,0.10018851856235,0.356358769030808,0.8547505678281277,9,6642512
Chr09_6642849_7022695,0.0991590198884707,0.345694161883023,0.8547505678281277,9,6642849
Chr09_7022696_7029767,0.324048240158392,0.415071921869888,0.8892323964946985,9,7022696
Chr09_7029768_7643120,0.24517084765555,0.473961946654839,0.8905550520271925,9,7029768
Chr09_7643121_7644075,0.24517084765555,0.473961946654839,0.8905550520271925,9,7643121
Chr09_7644076_7707585,0.169903163514082,0.603908349854451,0.9018160380822092,9,7644076
Chr09_7707586_7716480,0.203719844395859,0.546244321358372,0.8905550520271925,9,7707586
Chr09_7716481_8073961,0.203719844395859,0.546244321358372,0.8905550520271925,9,7716481
Chr09_8073962_8094828,0.130206366041019,0.518041036541169,0.8905550520271925,9,8073962
Chr09_8094829_8323134,0.109272319035063,0.494744048251561,0.8905550520271925,9,8094829
Chr09_8323135_8323313,0.0950853375050587,0.479034056388164,0.8905550520271925,9,8323135
Chr09_8323314_8873271,0.169730017072789,0.330811504485253,0.8540073773035858,9,8323314
Chr09_8873272_8931262,0.226845855132697,0.54491598658075,0.8905550520271925,9,8873272
Chr09_8931263_9461597,0.190917852358003,0.439552312594492,0.8905550520271925,9,8931263
Chr09_9461598_10169168,0.272372650736022,0.756722538078874,0.9276406474870408,9,9461598
Chr09_10169169_10546219,0.0834609862564783,0.694492988693186,0.9102851008581611,9,10169169
Chr09_10546220_10546584,0.0533077413271632,0.672608447416724,0.9102851008581611,9,10546220
Chr09_10546585_10817737,0.0687725919171556,0.516941043312384,0.8905550520271925,9,10546585
Chr09_10817738_10817792,0.0482876505620182,0.403116280307772,0.8826260506689678,9,10817738
Chr09_10817793_11190661,0.0661690061511386,0.457489721101909,0.8905550520271925,9,10817793
Chr09_11190662_11198784,0.0837071101425308,0.559545805754271,0.9018160380822092,9,11190662
Chr09_11198785_11824088,0.0674802695107159,0.439632546949531,0.8905550520271925,9,11198785
Chr09_11824089_11824143,0.0997131368560564,0.426561248135132,0.8892323964946985,9,11824089
Chr09_11824144_12217367,0.139327452052819,0.621462717227452,0.9024883465655108,9,11824144
Chr09_12217368_12217448,0.227924217179914,0.737936288120514,0.9210538165829051,9,12217368
Chr09_12217449_12479031,0.16043639406884,0.69668658013285,0.9102851008581611,9,12217449
Chr09_12479032_12479149,0.13011324009581,0.492956110282102,0.8905550520271925,9,12479032
Chr09_12479150_12868645,0.0599710402501823,0.710334548026032,0.9123765782241684,9,12479150
Chr09_12868646_12948742,0.0599710402501823,0.710334548026032,0.9123765782241684,9,12868646
Chr10_1_197484,0.0181250326943989,0.313497113350621,0.8382465939163066,10,1
Chr10_197485_6224131,0.0181250326943989,0.313497113350621,0.8382465939163066,10,197485
Chr10_6224132_6224703,0.0201056791735066,0.323688927504654,0.8540073773035858,10,6224132
Chr10_6224704_7324683,0.0418658789390118,0.190715445953003,0.7534407676980617,10,6224704
Chr10_7324684_7324725,0.0514594789394909,0.221569285250342,0.7710611126711902,10,7324684
Chr10_7324726_7568912,0.0455374133267567,0.173951335734374,0.7503826472171896,10,7324726
Chr10_7568913_7570147,0.0335632099076017,0.239631288412589,0.7821984504369878,10,7568913
