Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_298268_299973,0.0739273475928903,0.482409332104136,0.9233314616473163,5,298268
Chr05_299974_977551,0.0967132666758781,0.582627643098633,0.9283670517585564,5,299974
Chr05_977552_977727,0.0952258956922722,0.555104006589119,0.9283670517585564,5,977552
Chr05_977728_1700771,0.0796934003316642,0.605619513401815,0.9283670517585564,5,977728
Chr05_1700772_1701064,0.114102473357513,0.64329147018296,0.9283670517585564,5,1700772
Chr05_1701065_2022055,0.132464623747249,0.584937757453832,0.9283670517585564,5,1701065
Chr05_2022056_2023093,0.108155764891583,0.675130838806033,0.9283670517585564,5,2022056
Chr05_2023094_2828367,0.0790835485491146,0.754366513042126,0.9387890155803831,5,2023094
Chr05_2828368_2831066,0.0702792477437465,0.715957202614901,0.9283670517585564,5,2828368
Chr05_2831067_3339589,0.0932382005104599,0.831682995355507,0.9589843594630038,5,2831067
Chr05_3339590_3341550,0.377102636778454,0.780963334161243,0.9400381804792375,5,3339590
Chr05_3341551_3707259,0.195035475670141,0.895130331143,0.9767841811902519,5,3341551
Chr05_3707260_3707643,0.0633011245637736,0.571398325003696,0.9283670517585564,5,3707260
Chr05_3707644_4690548,0.0261030836593806,0.410608485893778,0.9233314616473163,5,3707644
Chr05_4690549_4691173,0.012129329530522,0.230906003959991,0.8187644514078921,5,4690549
Chr05_4691174_5438561,0.0290814952396682,0.0650290221809099,0.6752162186588312,5,4691174
Chr05_5438562_5438584,0.077378414694631,0.0360057425478443,0.6752162186588312,5,5438562
Chr05_5438585_5830688,0.152397153200704,0.0221490324835917,0.6752162186588312,5,5438585
Chr05_5830689_5831721,0.131256612759593,0.0197270125843691,0.6752162186588312,5,5830689
Chr05_5831722_6053795,0.0580923379732525,0.0187880782576114,0.6752162186588312,5,5831722
Chr05_6053796_8364906,0.369237883129907,0.131651121650868,0.7217325812888243,5,6053796
Chr05_8364907_8727528,0.149922689505746,0.460279584862403,0.9233314616473163,5,8364907
Chr05_8727529_8771223,0.229585081286436,0.927012842673028,0.9866160409461648,5,8727529
Chr05_8771224_9570943,0.127691613275116,0.98481900659509,0.989991375327207,5,8771224
Chr05_9570944_9570948,0.0197232456472462,0.695466434204096,0.9283670517585564,5,9570944
Chr05_9570949_10935315,0.0101425138760499,0.779940913964037,0.9400381804792375,5,9570949
Chr05_10935316_10935416,0.00368101260769795,0.957459101088526,0.9899431693656161,5,10935316
Chr05_10935417_11899786,0.0900110566350139,0.685480668689733,0.9283670517585564,5,10935417
Chr05_11899787_11901447,0.168270083655279,0.956595172334089,0.9899431693656161,5,11899787
Chr05_11901448_13455218,0.0804582350723495,0.780883719319777,0.9400381804792375,5,11901448
Chr05_13455219_13455274,0.191732163515372,0.70832729018164,0.9283670517585564,5,13455219
Chr05_13455275_17921116,0.207131320363793,0.507125021306054,0.9283670517585564,5,13455275
Chr05_17921117_17922023,0.305749817675167,0.663994389351501,0.9283670517585564,5,17921117
Chr05_17922024_19267669,0.130000160937586,0.773208215505419,0.9400381804792375,5,17922024
Chr05_19267670_19267875,0.136999999458516,0.748838865740711,0.9355597839606534,5,19267670
Chr05_19267876_19619032,0.0653138420064401,0.977055541935493,0.989991375327207,5,19267876
Chr05_19619033_19619349,0.0447028312724176,0.999986209260744,0.999986209260744,5,19619033
Chr05_19619350_20528089,0.0539918906063068,0.98008381333036,0.989991375327207,5,19619350
Chr05_20528090_20538257,0.0819865634583081,0.911377078337319,0.9851172464242114,5,20528090
Chr05_20538258_21142688,0.0645260679795939,0.868244310596575,0.9721999012626803,5,20538258
Chr05_21142689_21206441,0.0540183160496377,0.844922220479106,0.9649052088287642,5,21142689
Chr05_21206442_21547330,0.0738857491867374,0.945335066403123,0.9899431693656161,5,21206442
Chr05_21547331_21547901,0.0489677519184389,0.881757864725673,0.9744137142522736,5,21547331
Chr05_21547902_22130043,0.0882534560340655,0.689328243162279,0.9283670517585564,5,21547902
Chr05_22130044_22141443,0.17348227370667,0.684752481765246,0.9283670517585564,5,22130044
Chr05_22141444_22484512,0.137070640902702,0.614311199387072,0.9283670517585564,5,22141444
Chr05_22484513_22484573,0.282036818093828,0.476982227950631,0.9233314616473163,5,22484513
Chr05_22484574_23162182,0.230419604766615,0.458030641202092,0.9233314616473163,5,22484574
Chr05_23162183_23162355,0.192860955134448,0.413097371803711,0.9233314616473163,5,23162183
Chr05_23162356_23643671,0.0931850006115198,0.464426146416813,0.9233314616473163,5,23162356
Chr05_23643672_23643758,0.0759557968603468,0.488837222570189,0.9283670517585564,5,23643672
Chr05_23643759_24127335,0.0849027390961504,0.395868046897094,0.9233314616473163,5,23643759
Chr05_24127336_24170895,0.0671345458776164,0.356375492603429,0.9071358490786023,5,24127336
Chr05_24170896_24329822,0.0933861570575147,0.43546788783677,0.9233314616473163,5,24170896
Chr05_24329823_24329978,0.11981973610607,0.316951407776313,0.8873143358207196,5,24329823
Chr05_24329979_24697349,0.153330335631817,0.178563950568079,0.7775379446134657,5,24329979
Chr05_24697350_24697359,0.158323352690293,0.252613464286185,0.8376478414207633,5,24697350
Chr05_24697360_24981555,0.152391220517248,0.243110294852832,0.8257780192604823,5,24697360
Chr05_24981556_24990031,0.152391220517248,0.243110294852832,0.8257780192604823,5,24981556
Chr05_24990032_25290582,0.115159869800196,0.275468000384093,0.8527648232184228,5,24990032
Chr05_25290583_25776715,0.0663478860625229,0.336886547867519,0.9056191750258867,5,25290583
Chr05_25776716_25778964,0.0845184577486168,0.395981711229127,0.9233314616473163,5,25776716
Chr05_25778965_25878632,0.139887619549137,0.481322164120431,0.9233314616473163,5,25778965
Chr05_25878633_25890704,0.139887619549137,0.481322164120431,0.9233314616473163,5,25878633
Chr06_1_259995,0.0777186169311803,0.222612757287587,0.8187644514078921,6,1
Chr06_259996_397295,0.0777186169311803,0.222612757287587,0.8187644514078921,6,259996
Chr06_397296_397486,0.0526712253851788,0.257521461982244,0.8376478414207633,6,397296
Chr06_397487_679655,0.0540497418202237,0.179757247033338,0.7775379446134657,6,397487
Chr06_679656_680000,0.0727403975391767,0.22458313225994,0.8187644514078921,6,679656
Chr06_680001_1379924,0.0914987881436957,0.411029329364698,0.9233314616473163,6,680001
Chr06_1379925_1379928,0.0480208231130021,0.474218497549331,0.9233314616473163,6,1379925
Chr06_1379929_2161351,0.037870250761285,0.524624593838068,0.9283670517585564,6,1379929
Chr06_2161352_2162741,0.039274959571031,0.78517540192185,0.9400381804792375,6,2161352
Chr06_2162742_2812365,0.042716423792943,0.984283438017721,0.989991375327207,6,2162742
Chr06_2812366_2854281,0.0039410800220714,0.892378240059426,0.9767841811902519,6,2812366
Chr06_2854282_3591118,0.0225486483154739,0.941940231577289,0.9899431693656161,6,2854282
Chr06_3591119_3591161,0.0777400645928105,0.842821610538474,0.9643156426733527,6,3591119
Chr06_3591162_4332358,0.157060424045519,0.931132375020841,0.9879087393513801,6,3591162
Chr06_4332359_4333525,0.0692990398465814,0.784248240157867,0.9400381804792375,6,4332359
Chr06_4333526_4729813,0.0459661407266051,0.410013562514977,0.9233314616473163,6,4333526
Chr06_4729814_4730190,0.0380984752777475,0.464332516568058,0.9233314616473163,6,4729814
Chr06_4730191_4943086,0.0437051735351695,0.463036581214249,0.9233314616473163,6,4730191
Chr06_4943087_4945020,0.0627174835144438,0.819249460731197,0.9561240657557993,6,4943087
Chr06_4945021_5645609,0.0476541014084593,0.918333165510394,0.9857388459397131,6,4945021
Chr06_5645610_5645657,0.0539750216046425,0.744882824071523,0.932469350439768,6,5645610
Chr06_5645658_6007252,0.0768482998350959,0.501667299068256,0.9283670517585564,6,5645658
Chr06_6007253_6023229,0.0768482998350959,0.501667299068256,0.9283670517585564,6,6007253
Chr06_6023230_6323822,0.0631381947477978,0.412422226495915,0.9233314616473163,6,6023230
Chr06_6323823_6326862,0.0912935728124577,0.438267939852808,0.9233314616473163,6,6323823
Chr06_6326863_6574776,0.0622444011831569,0.484651886565431,0.9257721665531288,6,6326863
Chr06_6574777_6576752,0.0722744151778304,0.736936080191716,0.932469350439768,6,6574777
Chr06_6576753_7113978,0.0836599739122473,0.843398320708042,0.9643156426733527,6,6576753
Chr06_7113979_7113996,0.0770677778313885,0.694601992145867,0.9283670517585564,6,7113979
Chr06_7113997_7673552,0.042381339046403,0.831713432840518,0.9589843594630038,6,7113997
Chr06_7673553_7673592,0.0703137551550281,0.986387819557718,0.9905279573103213,6,7673553
Chr06_7673593_7875888,0.0917472746603248,0.888523162043385,0.9762533479627089,6,7673593
Chr06_7875889_7883252,0.088804639327921,0.811050545538664,0.9500953073720844,6,7875889
Chr06_7883253_8477750,0.055183179873708,0.674861413989,0.9283670517585564,6,7883253
Chr06_8477751_8480774,0.045324999180729,0.637366852563893,0.9283670517585564,6,8477751
Chr06_8480775_8816554,0.0828239012946145,0.458850107145584,0.9233314616473163,6,8480775
Chr06_8816555_8818505,0.0753406431166038,0.649825988201965,0.9283670517585564,6,8816555
Chr06_8818506_9125750,0.0820241480156854,0.853963140665908,0.9680233908559106,6,8818506
Chr06_9125751_9125978,0.0904705489788875,0.832723095834646,0.9589843594630038,6,9125751
Chr06_9125979_9408072,0.0638027463512202,0.963232324785468,0.9899431693656161,6,9125979
Chr06_9408073_9411952,0.0814241869070192,0.975943368097815,0.989991375327207,6,9408073
Chr06_9411953_9750202,0.0677736282735909,0.981709994511209,0.989991375327207,6,9411953
Chr06_9750203_9750817,0.0504044121282322,0.842162006356636,0.9643156426733527,6,9750203
Chr06_9750818_10501424,0.0488932148041758,0.718721627359101,0.9294818883549454,6,9750818
Chr06_10501425_10501502,0.116048931718333,0.659034140362218,0.9283670517585564,6,10501425
Chr06_10501503_10924054,0.0778776609484754,0.553814794572503,0.9283670517585564,6,10501503
Chr06_10924055_10924251,0.0643614909761416,0.268650287934255,0.8457181761614541,6,10924055
Chr06_10924252_11829405,0.0173480689642156,0.200950945660374,0.8073129434461697,6,10924252
Chr06_11829406_11829488,0.0113884008366083,0.255573968574652,0.8376478414207633,6,11829406
Chr06_11829489_12203082,0.0293349980157138,0.179732310779257,0.7775379446134657,6,11829489
Chr06_12203083_12203332,0.0325286757488577,0.253349330588235,0.8376478414207633,6,12203083
Chr06_12203333_13356130,0.0688224159956689,0.508587197241878,0.9283670517585564,6,12203333
Chr06_13356131_13356606,0.0827951505183082,0.527117333724384,0.9283670517585564,6,13356131
Chr06_13356607_16929528,0.05967215149993,0.448481396945942,0.9233314616473163,6,13356607
Chr06_16929529_16931258,0.0805680417664257,0.526654761913523,0.9283670517585564,6,16929529
Chr06_16931259_18463096,0.0794516650735222,0.591524084533224,0.9283670517585564,6,16931259
Chr06_18463097_18636101,0.0978767211910084,0.527238410186268,0.9283670517585564,6,18463097
Chr06_18636102_19779022,0.0562004735741735,0.671534540284769,0.9283670517585564,6,18636102
Chr06_19779023_19779612,0.00874542911989379,0.615734776007723,0.9283670517585564,6,19779023
Chr06_19779613_20945407,0.0230972036838104,0.691038231482407,0.9283670517585564,6,19779613
Chr06_20945408_20964449,0.134426238496296,0.711052552098173,0.9283670517585564,6,20945408
Chr06_20964450_21544394,0.168958021792657,0.662237354603743,0.9283670517585564,6,20964450
Chr06_21544395_21556767,0.0276018712623497,0.744117147286574,0.932469350439768,6,21544395
Chr06_21556768_22349429,0.0182681629394147,0.681223535084721,0.9283670517585564,6,21556768
Chr06_22349430_22349443,0.0236698729438181,0.614722483610371,0.9283670517585564,6,22349430
Chr06_22349444_22574746,0.0794689026349942,0.750390251801519,0.9362757118305784,6,22349444
Chr06_22574747_22574770,0.0977080378146066,0.71297079092888,0.9283670517585564,6,22574747
Chr06_22574771_22966028,0.0768859601919052,0.633420243604466,0.9283670517585564,6,22574771
Chr06_22966029_22966159,0.106451747632907,0.570701083351382,0.9283670517585564,6,22966029
Chr06_22966160_23488310,0.0834248629264633,0.531807937024821,0.9283670517585564,6,22966160
Chr06_23488311_23488483,0.145450234376593,0.509388630876237,0.9283670517585564,6,23488311
Chr06_23488484_23820127,0.0929136213796393,0.451581342073855,0.9233314616473163,6,23488484
Chr06_23820128_23820128,0.0777230988215294,0.422780964342512,0.9233314616473163,6,23820128
Chr06_23820129_23984701,0.0405115128438485,0.381259720772399,0.914450006965378,6,23820129
Chr06_23984702_23984901,0.0499441115692461,0.451268545662668,0.9233314616473163,6,23984702
Chr06_23984902_24278135,0.0575132625310058,0.565303969238791,0.9283670517585564,6,23984902
Chr06_24278136_24278203,0.120242811199576,0.880860298781786,0.9744137142522736,6,24278136
Chr06_24278204_25233228,0.233299158840298,0.686697014133237,0.9283670517585564,6,24278204
Chr06_25233229_25236062,0.115257223204727,0.887124488645127,0.9760280955790003,6,25233229
Chr06_25236063_25583658,0.117890918739287,0.437958790656836,0.9233314616473163,6,25236063
Chr06_25583659_25583693,0.143413963296702,0.328288714690903,0.8937549560807693,6,25583659
Chr06_25583694_25860981,0.101950374959466,0.595534387244034,0.9283670517585564,6,25583694
Chr06_25860982_25901334,0.10587210475447,0.869320960419048,0.9721999012626803,6,25860982
Chr06_25901335_26337755,0.129435067426303,0.794215238340843,0.9409921977690818,6,25901335
Chr06_26337756_26337985,0.191864953391833,0.673458675500298,0.9283670517585564,6,26337756
Chr06_26337986_26895033,0.156937086713581,0.871917392397712,0.9725232453666789,6,26337986
Chr06_26895034_26895066,0.231319495275611,0.839964613686919,0.9643156426733527,6,26895034
Chr06_26895067_27425111,0.100481906622465,0.779467090459909,0.9400381804792375,6,26895067
Chr06_27425112_27425380,0.100481906622465,0.779467090459909,0.9400381804792375,6,27425112
Chr06_27425381_27823758,0.102410227382339,0.71636842885652,0.9283670517585564,6,27425381
Chr06_27823759_27826169,0.102410227382339,0.71636842885652,0.9283670517585564,6,27823759
Chr06_27826170_27910650,0.102410227382339,0.71636842885652,0.9283670517585564,6,27826170
Chr06_27910651_27912125,0.102410227382339,0.71636842885652,0.9283670517585564,6,27910651
Chr07_1_32432,0.101321941208738,0.24333270786986,0.8257780192604823,7,1
Chr07_32433_552658,0.101321941208738,0.24333270786986,0.8257780192604823,7,32433
Chr07_552659_552662,0.101321941208738,0.24333270786986,0.8257780192604823,7,552659
Chr07_552663_955461,0.0995225496658355,0.229974953988126,0.8187644514078921,7,552663
Chr07_955462_955511,0.110721775487581,0.17028515026288,0.7775379446134657,7,955462
Chr07_955512_1197275,0.0808686034368901,0.12842671092782,0.7187389611574487,7,955512
Chr07_1197276_1197353,0.0705938434122435,0.106626630282685,0.6802779012035303,7,1197276
Chr07_1197354_1659530,0.0899513258400998,0.0869619946870546,0.6752162186588312,7,1197354
Chr07_1659531_1660919,0.0667259373235622,0.135811774100245,0.7220659322996359,7,1659531
Chr07_1660920_2046957,0.0871946756188783,0.105058180425791,0.6783910797212318,7,1660920
Chr07_2046958_2046977,0.0682128570837132,0.0646461834073091,0.6752162186588312,7,2046958
Chr07_2046978_2291877,0.0795964399823788,0.0978330743793521,0.6752162186588312,7,2046978
Chr07_2291878_2300559,0.0635584304991488,0.224078471033735,0.8187644514078921,7,2291878
Chr07_2300560_2687802,0.0790907986442317,0.184423789736306,0.7775379446134657,7,2300560
Chr07_2687803_2687813,0.0872603784308272,0.281663185668034,0.8527648232184228,7,2687803
Chr07_2687814_3941375,0.0772987412637831,0.767620259777836,0.9400381804792375,7,2687814
Chr07_3941376_3941394,0.112036650709583,0.830033300122988,0.9589843594630038,7,3941376
Chr07_3941395_4409564,0.0825094059127432,0.61904008966478,0.9283670517585564,7,3941395
Chr07_4409565_4409596,0.0684402017705101,0.62007071949495,0.9283670517585564,7,4409565
Chr07_4409597_8690237,0.0329809145112417,0.390324181123488,0.9233314616473163,7,4409597
Chr07_8690238_8690302,0.0331385415113989,0.552995823682113,0.9283670517585564,7,8690238
Chr07_8690303_9329666,0.0601015808582613,0.919816916848656,0.9857388459397131,7,8690303
Chr07_9329667_10358888,0.0451046892000202,0.934560708672879,0.9890791187681944,7,9329667
Chr07_10358889_10430627,0.00978896216116389,0.716889499738321,0.9283670517585564,7,10358889
Chr07_10430628_11516534,0.0288190415848283,0.771225922105018,0.9400381804792375,7,10430628
Chr07_11516535_11518035,0.0959161565422675,0.489897720854647,0.9283670517585564,7,11516535
Chr07_11518036_12622483,0.105673304505201,0.45398202753462,0.9233314616473163,7,11518036
Chr07_12622484_15610913,0.105673304505201,0.45398202753462,0.9233314616473163,7,12622484
Chr08_1_102758,0.103891159999023,0.0365632219737669,0.6752162186588312,8,1
Chr08_102759_588290,0.103891159999023,0.0365632219737669,0.6752162186588312,8,102759
Chr08_588291_630205,0.0619768829752811,0.0471295076869065,0.6752162186588312,8,588291
Chr08_630206_1034461,0.0381476076361076,0.0415233373423217,0.6752162186588312,8,630206
Chr08_1034462_1048611,0.0773249541068823,0.0393321287638624,0.6752162186588312,8,1034462
Chr08_1048612_1298750,0.12182680537596,0.0541020814761974,0.6752162186588312,8,1048612
Chr08_1298751_1298989,0.0915335710423412,0.130338353780949,0.7217325812888243,8,1298751
Chr08_1298990_1806964,0.0463462143325667,0.175926094652926,0.7775379446134657,8,1298990
Chr08_1806965_1807002,0.0903465241764055,0.180732353670129,0.7775379446134657,8,1806965
Chr08_1807003_1967030,0.0862193233065261,0.416217191476412,0.9233314616473163,8,1807003
Chr08_1967031_1967191,0.0732533530952835,0.529480401903787,0.9283670517585564,8,1967031
Chr08_1967192_2343254,0.0444980637927829,0.556806594157097,0.9283670517585564,8,1967192
Chr08_2343255_2343756,0.0478616688968492,0.560391016331139,0.9283670517585564,8,2343255
Chr08_2343757_2499765,0.0825861792002504,0.709455383334725,0.9283670517585564,8,2343757
Chr08_2499766_2499872,0.119835878613354,0.550104758626806,0.9283670517585564,8,2499766
Chr08_2499873_2709726,0.0716141092876646,0.495511129334694,0.9283670517585564,8,2499873
Chr08_2709727_2709867,0.0502922083949461,0.657052970228519,0.9283670517585564,8,2709727
Chr08_2709868_3310722,0.0613830786903152,0.585547886214431,0.9283670517585564,8,2709868
Chr08_3310723_3336326,0.0636049796568175,0.496077799930855,0.9283670517585564,8,3310723
Chr08_3336327_3584862,0.0530135625155211,0.564935365369449,0.9283670517585564,8,3336327
Chr08_3584863_3587355,0.0559966240642575,0.559203510102204,0.9283670517585564,8,3584863
Chr08_3587356_3989020,0.0879581136903212,0.540018503223094,0.9283670517585564,8,3587356
Chr08_3989021_4058960,0.12303346418486,0.587590642389808,0.9283670517585564,8,3989021
Chr08_4058961_4449509,0.113679280745339,0.58451773359101,0.9283670517585564,8,4058961
Chr08_4449510_4449514,0.0595233791589742,0.599719491712469,0.9283670517585564,8,4449510
Chr08_4449515_5019584,0.0327743521512119,0.622303796971379,0.9283670517585564,8,4449515
Chr08_5019585_5029273,0.0541351785499784,0.605137719501213,0.9283670517585564,8,5019585
Chr08_5029274_5540148,0.0771150108724752,0.609592082318827,0.9283670517585564,8,5029274
Chr08_5540149_5540280,0.0848691584522788,0.523477358997657,0.9283670517585564,8,5540149
Chr08_5540281_6043183,0.0497226967553698,0.5470523845973,0.9283670517585564,8,5540281
Chr08_6043184_6044929,0.0645471149072304,0.627011666238447,0.9283670517585564,8,6043184
Chr08_6044930_6375617,0.103106641908828,0.98769733667881,0.9908033031463536,8,6044930
Chr08_6375618_6375625,0.19903598404566,0.940916211004059,0.9899431693656161,8,6375618
Chr08_6375626_6805444,0.152511139763677,0.969527565989801,0.9899431693656161,8,6375626
Chr08_6805445_6805601,0.109826953666603,0.812098183312816,0.9500953073720844,8,6805445
Chr08_6805602_7350099,0.0402281627528125,0.716540982161889,0.9283670517585564,8,6805602
Chr08_7350100_7385234,0.00604293653947813,0.3543585391583,0.9071358490786023,8,7350100
Chr08_7385235_8118037,0.0214658834123123,0.231681365842423,0.8187644514078921,8,7385235
Chr08_8118038_8118605,0.0245485094096765,0.248042827342033,0.8376478414207633,8,8118038
Chr08_8118606_8438426,0.048680309623745,0.231854928246122,0.8187644514078921,8,8118606
Chr08_8438427_8449799,0.0616171767533147,0.21374229189239,0.8182054933640689,8,8438427
Chr08_8449800_8952307,0.0415286626823261,0.188209455811099,0.7775379446134657,8,8449800
Chr08_8952308_8971278,0.0633535834942621,0.149118466917882,0.7601875539179935,8,8952308
Chr08_8971279_9678606,0.0697419466578336,0.162836663795128,0.7671369988006669,8,8971279
Chr08_9678607_9678749,0.0571112354650889,0.21158674156715,0.8146001684524565,8,9678607
Chr08_9678750_9935166,0.0433349892508727,0.177209582698922,0.7775379446134657,8,9678750
Chr08_9935167_9941844,0.0209878094818099,0.231156739733037,0.8187644514078921,8,9935167
Chr08_9941845_10355573,0.0291838157630754,0.315948490121513,0.8873143358207196,8,9941845
Chr08_10355574_10355586,0.0274322608555432,0.437674591474088,0.9233314616473163,8,10355574
Chr08_10355587_10571239,0.0584514075104107,0.594551228875888,0.9283670517585564,8,10355587
Chr08_10571240_10571442,0.0952060497149013,0.584000562153598,0.9283670517585564,8,10571240
Chr08_10571443_11238535,0.105618301673677,0.76740474303847,0.9400381804792375,8,10571443
Chr08_11238536_11239062,0.20625936408201,0.851301866822787,0.9675723118163979,8,11238536
Chr08_11239063_11649947,0.127167509857391,0.856756334435691,0.9680233908559106,8,11239063
Chr08_11649948_11650201,0.27869417784075,0.850776006745267,0.9675723118163979,8,11649948
Chr08_11650202_12171282,0.197609882945309,0.59767310113592,0.9283670517585564,8,11650202
Chr08_12171283_12199287,0.148095128002324,0.431250896782621,0.9233314616473163,8,12171283
Chr08_12199288_13035204,0.0932271927873877,0.395484733058609,0.9233314616473163,8,12199288
Chr08_13035205_13105429,0.139214500796641,0.618712648943043,0.9283670517585564,8,13035205
Chr08_13105430_13536520,0.13714894601261,0.883883159359448,0.9756357364555844,8,13105430
Chr08_13536521_13542308,0.49224077380594,0.743522614560704,0.932469350439768,8,13536521
Chr08_13542309_14104211,0.241701327387443,0.921091257940078,0.9860003734324995,8,13542309
Chr08_14104212_14105694,0.209893713338992,0.892580276560529,0.9767841811902519,8,14104212
Chr08_14105695_14813664,0.0384093150781832,0.917546911771734,0.9857388459397131,8,14105695
Chr08_14813665_14813687,0.0803717751815033,0.869401356840165,0.9721999012626803,8,14813665
Chr08_14813688_17425951,0.117111324773599,0.9271496597595,0.9866160409461648,8,14813688
Chr08_17425952_17425981,0.0669718494658441,0.8131132757863,0.9501213735378378,8,17425952
Chr08_17425982_18276165,0.0324160141855242,0.769944864945049,0.9400381804792375,8,17425982
Chr08_18276166_19465461,0.0324160141855242,0.769944864945049,0.9400381804792375,8,18276166
Chr09_1_612725,0.0383283128978504,0.268040905469106,0.8457181761614541,9,1
Chr09_612726_1670684,0.0383283128978504,0.268040905469106,0.8457181761614541,9,612726
Chr09_1670685_1670706,0.0413054781609101,0.496173410569708,0.9283670517585564,9,1670685
Chr09_1670707_2864682,0.0677250768330191,0.73063783612329,0.932469350439768,9,1670707
Chr09_2864683_2931938,0.118921443652826,0.953789549697833,0.9899431693656161,9,2864683
Chr09_2931939_3805343,0.0802042570626487,0.891851503330626,0.9767841811902519,9,2931939
Chr09_3805344_3897497,0.32844038340264,0.669710019704463,0.9283670517585564,9,3805344
Chr09_3897498_4348780,0.153501899832501,0.711454559402303,0.9283670517585564,9,3897498
Chr09_4348781_4349349,0.169060334412337,0.701029794347491,0.9283670517585564,9,4348781
Chr09_4349350_4815906,0.0846356114610733,0.471837016547802,0.9233314616473163,9,4349350
Chr09_4815907_4815948,0.125126713349481,0.391020562341837,0.9233314616473163,9,4815907
Chr09_4815949_4950038,0.0983177548697861,0.229475502312228,0.8187644514078921,9,4815949
Chr09_4950039_4951556,0.111905114281267,0.19024435690618,0.7813899122713057,9,4950039
Chr09_4951557_5226408,0.100176878818132,0.201617339063359,0.8073129434461697,9,4951557
Chr09_5226409_5226548,0.122633651151268,0.181436512177111,0.7775379446134657,9,5226409
Chr09_5226549_5587934,0.130527882267752,0.180127843638875,0.7775379446134657,9,5226549
Chr09_5587935_5587972,0.147635684824341,0.127191108626823,0.7187389611574487,9,5587935
Chr09_5587973_5894832,0.122887492342532,0.105167755706204,0.6783910797212318,9,5587973
Chr09_5894833_5962556,0.114274606962197,0.238306978515234,0.8257780192604823,9,5894833
Chr09_5962557_6348625,0.189485084496053,0.343957429665529,0.9071358490786023,9,5962557
Chr09_6348626_6642511,0.195692379175952,0.351819909932549,0.9071358490786023,9,6348626
Chr09_6642512_6642848,0.177296080731009,0.583755537431304,0.9283670517585564,9,6642512
Chr09_6642849_7022695,0.165420433515937,0.597334087184814,0.9283670517585564,9,6642849
Chr09_7022696_7029767,0.448001354880684,0.678350600443504,0.9283670517585564,9,7022696
Chr09_7029768_7643120,0.348121135354989,0.743312841428302,0.932469350439768,9,7029768
Chr09_7643121_7644075,0.348121135354989,0.743312841428302,0.932469350439768,9,7643121
Chr09_7644076_7707585,0.247771767165323,0.887298268708182,0.9760280955790003,9,7644076
Chr09_7707586_7716480,0.284830116727905,0.829387540376491,0.9589843594630038,9,7707586
Chr09_7716481_8073961,0.284830116727905,0.829387540376491,0.9589843594630038,9,7716481
Chr09_8073962_8094828,0.197372525101392,0.76591781850918,0.9400381804792375,9,8073962
Chr09_8094829_8323134,0.180181986903322,0.72252382067049,0.932469350439768,9,8094829
Chr09_8323135_8323313,0.178587752157389,0.709830055830116,0.9283670517585564,9,8323135
Chr09_8323314_8873271,0.262382261102169,0.559484278321353,0.9283670517585564,9,8323314
Chr09_8873272_8931262,0.367027441885849,0.885112860662423,0.9758675203386392,9,8873272
Chr09_8931263_9461597,0.340139573614559,0.713023293559356,0.9283670517585564,9,8931263
Chr09_9461598_10169168,0.41523073202765,0.980568169258979,0.989991375327207,9,9461598
Chr09_10169169_10546219,0.149068657276476,0.456390220386543,0.9233314616473163,9,10169169
Chr09_10546220_10546584,0.1064474457989,0.438424382320964,0.9233314616473163,9,10546220
Chr09_10546585_10817737,0.130519690102839,0.359112585648736,0.9071358490786023,9,10546585
Chr09_10817738_10817792,0.105312244847526,0.298274728553961,0.8676258821463242,9,10817738
Chr09_10817793_11190661,0.124432765193341,0.311951486551389,0.881915186219388,9,10817793
Chr09_11190662_11198784,0.148828110405197,0.459881593207997,0.9233314616473163,9,11190662
Chr09_11198785_11824088,0.13062026619935,0.442861976076627,0.9233314616473163,9,11198785
Chr09_11824089_11824143,0.194790822860776,0.417226196751368,0.9233314616473163,9,11824089
Chr09_11824144_12217367,0.269929524493178,0.660719220104721,0.9283670517585564,9,11824144
Chr09_12217368_12217448,0.388995417227775,0.74487480008575,0.932469350439768,9,12217368
Chr09_12217449_12479031,0.272084327031646,0.684531178971424,0.9283670517585564,9,12217449
Chr09_12479032_12479149,0.241762266048585,0.506638802916071,0.9283670517585564,9,12479032
Chr09_12479150_12868645,0.13391638761142,0.669672307065842,0.9283670517585564,9,12479150
Chr09_12868646_12948742,0.13391638761142,0.669672307065842,0.9283670517585564,9,12868646
Chr10_1_197484,0.0307567827319092,0.359252337304901,0.9071358490786023,10,1
Chr10_197485_6224131,0.0307567827319092,0.359252337304901,0.9071358490786023,10,197485
Chr10_6224132_6224703,0.0338400088378707,0.365895311818598,0.9115325712107556,10,6224132
Chr10_6224704_7324683,0.0807130489726501,0.366550216149569,0.9115325712107556,10,6224704
Chr10_7324684_7324725,0.096795218165103,0.412968226611083,0.9233314616473163,10,7324684
Chr10_7324726_7568912,0.0864253709734941,0.403990654986691,0.9233314616473163,10,7324726
Chr10_7568913_7570147,0.0840555375978755,0.521850991422399,0.9283670517585564,10,7568913
Chr10_7570148_7893941,0.0641082539466728,0.599972591009115,0.9283670517585564,10,7570148
Chr10_7893942_7893951,0.0979019121998404,0.874021429757905,0.9727668695396869,10,7893942
Chr10_7893952_8487113,0.0756660398484233,0.974779783684631,0.989991375327207,10,7893952
Chr10_8487114_8487454,0.0765108566436401,0.656369596702451,0.9283670517585564,10,8487114
