Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_977728_1700771,0.404329550276226,0.676848548691998,0.9394479820228935,5,977728
Chr05_1700772_1701064,0.352767075914883,0.8290856651047,0.9647017527133064,5,1700772
Chr05_1701065_2022055,0.356989759988023,0.986916901578048,0.9969352191471003,5,1701065
Chr05_2022056_2023093,0.22303280536966,0.971304459056713,0.9960843085591571,5,2022056
Chr05_2023094_2828367,0.383055903949936,0.976308340050668,0.9960843085591571,5,2023094
Chr05_2828368_2831066,0.453267752364067,0.886227863304733,0.9758168926347535,5,2828368
Chr05_2831067_3339589,0.407690678403363,0.702190765617702,0.9394479820228935,5,2831067
Chr05_3339590_3341550,0.417430721416917,0.485518425226662,0.9388473439898221,5,3339590
Chr05_3341551_3707259,0.219336140321956,0.355595386465261,0.9252570887506052,5,3341551
Chr05_3707260_3707643,0.347913288991628,0.289757391045987,0.9252570887506052,5,3707260
Chr05_3707644_4690548,0.413301970126343,0.231019210055431,0.9252570887506052,5,3707644
Chr05_4690549_4691173,0.323298604546018,0.192980420761578,0.9189653455285028,5,4690549
Chr05_4691174_5438561,0.181428995949397,0.200470507796639,0.9252570887506052,5,4691174
Chr05_5438562_5438584,0.131540756044385,0.18054776672462,0.9189653455285028,5,5438562
Chr05_5438585_5830688,0.35953041519076,0.246768258264702,0.9252570887506052,5,5438585
Chr05_5830689_5831721,0.36870112845655,0.309147028807318,0.9252570887506052,5,5830689
Chr05_5831722_6053795,0.359545987832548,0.273817295516359,0.9252570887506052,5,5831722
Chr05_6053796_8364906,0.321000202623621,0.304965257150085,0.9252570887506052,5,6053796
Chr05_8364907_8727528,0.12308090643015,0.931790387878604,0.9853297250826785,5,8364907
Chr05_8727529_8771223,0.157246487264981,0.618545182528919,0.9388473439898221,5,8727529
Chr05_8771224_9570943,0.353023464146689,0.577188184380573,0.9388473439898221,5,8771224
Chr05_9570944_9570948,0.281580107444695,0.408035375360969,0.9388473439898221,5,9570944
Chr05_9570949_10935315,0.159396075097171,0.289606711142639,0.9252570887506052,5,9570949
Chr05_10935316_10935416,0.329413717197983,0.488521595871077,0.9388473439898221,5,10935316
Chr05_10935417_11899786,0.245566015635496,0.470726239761873,0.9388473439898221,5,10935417
Chr05_11899787_11901447,0.111503543711677,0.482883610118635,0.9388473439898221,5,11899787
Chr05_11901448_13455218,0.125295792395677,0.512536373578301,0.9388473439898221,5,11901448
Chr05_13455219_13455274,0.11303780140903,0.460568765567501,0.9388473439898221,5,13455219
Chr05_13455275_17921116,0.158490324468635,0.578325867134968,0.9388473439898221,5,13455275
Chr05_17921117_17922023,0.379396024444403,0.374532555718062,0.9388473439898221,5,17921117
Chr05_17922024_19267669,0.385193151099207,0.384811333126203,0.9388473439898221,5,17922024
Chr05_19267670_19267875,0.35045109169094,0.267764382794265,0.9252570887506052,5,19267670
Chr05_19267876_19619032,0.0917621170167223,0.104458286237241,0.8350232197305996,5,19267876
Chr05_19619033_19619349,0.0918828126092592,0.112796655067017,0.8635711911930821,5,19619033
Chr05_19619350_20528089,0.0724639117472633,0.0823362798793813,0.8066557030154239,5,19619350
Chr05_20528090_20538257,0.0825752317316271,0.0792056644602683,0.8066557030154239,5,20528090
Chr05_20538258_21142688,0.0684884334405792,0.0818645133585671,0.8066557030154239,5,20538258
Chr05_21142689_21206441,0.136344152432384,0.129996536532793,0.8737979608183031,5,21142689
Chr05_21206442_21547330,0.11332214520834,0.276652472731201,0.9252570887506052,5,21206442
Chr05_21547331_21547901,0.0875269997825579,0.272388449428789,0.9252570887506052,5,21547331
Chr05_21547902_22130043,0.0905042479973216,0.282498713883791,0.9252570887506052,5,21547902
Chr05_22130044_22141443,0.120242308493063,0.188409661051105,0.9189653455285028,5,22130044
Chr05_22141444_22484512,0.0899106621530427,0.144604365304068,0.8924129975269031,5,22141444
Chr05_22484513_22484573,0.0616869750600041,0.0984391265047646,0.8350232197305996,5,22484513
Chr05_22484574_23162182,0.0219674504455585,0.0349842837049838,0.659665348611579,5,22484574
Chr05_23162183_23162355,0.0145633418944723,0.0657345946500621,0.7882194647987607,5,23162183
Chr05_23162356_23643671,0.0431158508689449,0.158478366352281,0.914773570947203,5,23162356
Chr05_23643672_23643758,0.0259393386831963,0.183386951524218,0.9189653455285028,5,23643672
Chr05_23643759_24127335,0.0512409177154149,0.32361719941937,0.9252570887506052,5,23643759
Chr05_24127336_24170895,0.0614439282635195,0.479981109168486,0.9388473439898221,5,24127336
Chr05_24170896_24329822,0.108744253137579,0.573926194841479,0.9388473439898221,5,24170896
Chr05_24329823_24329978,0.184046629037788,0.683570774885965,0.9394479820228935,5,24329823
Chr05_24329979_24697349,0.160780182503318,0.604175858078448,0.9388473439898221,5,24329979
Chr05_24697350_24697359,0.309142100140299,0.570462390950454,0.9388473439898221,5,24697350
Chr05_24697360_24981555,0.13052947019529,0.702521246101912,0.9394479820228935,5,24697360
Chr05_24981556_24990031,0.13052947019529,0.702521246101912,0.9394479820228935,5,24981556
Chr05_24990032_25290582,0.0989242854931566,0.61685593607549,0.9388473439898221,5,24990032
Chr05_25290583_25776715,0.0922989167928618,0.621497557991149,0.9388473439898221,5,25290583
Chr05_25776716_25778964,0.118440093509703,0.535982796873971,0.9388473439898221,5,25776716
Chr05_25778965_25878632,0.126639797040578,0.561288019594776,0.9388473439898221,5,25778965
Chr05_25878633_25890704,0.126639797040578,0.561288019594776,0.9388473439898221,5,25878633
Chr06_1_259995,0.158421396066272,0.035170468529293,0.659665348611579,6,1
Chr06_259996_397295,0.158421396066272,0.035170468529293,0.659665348611579,6,259996
Chr06_397296_397486,0.186025591715771,0.0623771020008414,0.7882194647987607,6,397296
Chr06_397487_679655,0.184815891269697,0.105485398511544,0.8350232197305996,6,397487
Chr06_679656_680000,0.16480013446517,0.113951172771468,0.8654862884309117,6,679656
Chr06_680001_1379924,0.229353803452379,0.24192056255257,0.9252570887506052,6,680001
Chr06_1379925_1379928,0.25161558451254,0.33016570889317,0.9252570887506052,6,1379925
Chr06_1379929_2161351,0.182898907034088,0.246090841893919,0.9252570887506052,6,1379929
Chr06_2161352_2162741,0.243955538167384,0.351675784328771,0.9252570887506052,6,2161352
Chr06_2162742_2812365,0.328552313293725,0.602626488051807,0.9388473439898221,6,2162742
Chr06_2812366_2854281,0.191524421235326,0.291717827565116,0.9252570887506052,6,2812366
Chr06_2854282_3591118,0.120439457151013,0.274976354137153,0.9252570887506052,6,2854282
Chr06_3591119_3591161,0.185145688073496,0.310984720499069,0.9252570887506052,6,3591119
Chr06_3591162_4332358,0.216972556514693,0.168762799560633,0.9189653455285028,6,3591162
Chr06_4332359_4333525,0.288933587015679,0.215726234586461,0.9252570887506052,6,4332359
Chr06_4333526_4729813,0.209190089330115,0.354715770083851,0.9252570887506052,6,4333526
Chr06_4729814_4730190,0.195098620977156,0.384536942500956,0.9388473439898221,6,4729814
Chr06_4730191_4943086,0.171161961909117,0.325310389360224,0.9252570887506052,6,4730191
Chr06_4943087_4945020,0.26721516293348,0.360058258489985,0.9252570887506052,6,4943087
Chr06_4945021_5645609,0.244206698401981,0.45896876900978,0.9388473439898221,6,4945021
Chr06_5645610_5645657,0.163266575212892,0.353286055434746,0.9252570887506052,6,5645610
Chr06_5645658_6007252,0.0944338744849218,0.318543244843823,0.9252570887506052,6,5645658
Chr06_6007253_6023229,0.0944338744849218,0.318543244843823,0.9252570887506052,6,6007253
Chr06_6023230_6323822,0.174253138682753,0.313850715734459,0.9252570887506052,6,6023230
Chr06_6323823_6326862,0.145297347957201,0.426954049963358,0.9388473439898221,6,6323823
Chr06_6326863_6574776,0.185375242687139,0.589158507686494,0.9388473439898221,6,6326863
Chr06_6574777_6576752,0.22074723041305,0.658033085896904,0.9394479820228935,6,6574777
Chr06_6576753_7113978,0.175313839528608,0.601676231566722,0.9388473439898221,6,6576753
Chr06_7113979_7113996,0.225581356830103,0.687107104857727,0.9394479820228935,6,7113979
Chr06_7113997_7673552,0.225878294048349,0.872248661022763,0.9758168926347535,6,7113997
Chr06_7673553_7673592,0.214073650352868,0.902892883713942,0.9763107658753055,6,7673553
Chr06_7673593_7875888,0.18462288057327,0.961808121391539,0.9914605822698112,6,7673593
Chr06_7875889_7883252,0.196676535653943,0.809936522380558,0.9628686359232224,6,7875889
Chr06_7883253_8477750,0.222947375090183,0.730683886322437,0.9552793431838418,6,7883253
Chr06_8477751_8480774,0.536833405304513,0.89614373157167,0.9763107658753055,6,8477751
Chr06_8480775_8816554,0.299295948683885,0.786548506765049,0.9628686359232224,6,8480775
Chr06_8816555_8818505,0.210241501112684,0.525412782942634,0.9388473439898221,6,8816555
Chr06_8818506_9125750,0.126369717123585,0.426791021256397,0.9388473439898221,6,8818506
Chr06_9125751_9125978,0.210547827858856,0.327060207971457,0.9252570887506052,6,9125751
Chr06_9125979_9408072,0.373810879593871,0.203674251315163,0.9252570887506052,6,9125979
Chr06_9408073_9411952,0.469258463031208,0.271113854480326,0.9252570887506052,6,9408073
Chr06_9411953_9750202,0.251616210077073,0.307102051514441,0.9252570887506052,6,9411953
Chr06_9750203_9750817,0.23861082827169,0.493361043189498,0.9388473439898221,6,9750203
Chr06_9750818_10501424,0.231505510779427,0.560898162229165,0.9388473439898221,6,9750818
Chr06_10501425_10501502,0.212949598060938,0.400018090021754,0.9388473439898221,6,10501425
Chr06_10501503_10924054,0.21772746865582,0.580814114158956,0.9388473439898221,6,10501503
Chr06_10924055_10924251,0.353107104904995,0.920781064222424,0.9807363194062979,6,10924055
Chr06_10924252_11829405,0.251112222912929,0.838226076803344,0.9647017527133064,6,10924252
Chr06_11829406_11829488,0.253823907867358,0.830830658548646,0.9647017527133064,6,11829406
Chr06_11829489_12203082,0.198347782727368,0.888056744746152,0.9758168926347535,6,11829489
Chr06_12203083_12203332,0.345609563630608,0.818635974468201,0.9647017527133064,6,12203083
Chr06_12203333_13356130,0.251693406371485,0.847811482909535,0.9647017527133064,6,12203333
Chr06_13356131_13356606,0.263770893015161,0.683893943242484,0.9394479820228935,6,13356131
Chr06_13356607_16929528,0.191634825492397,0.560119253434158,0.9388473439898221,6,13356607
Chr06_16929529_16931258,0.242203709071987,0.652320458311952,0.9394479820228935,6,16929529
Chr06_16931259_18463096,0.256345867098433,0.541368245046067,0.9388473439898221,6,16931259
Chr06_18463097_18636101,0.492307646852748,0.719663920397641,0.9460417195337122,6,18463097
Chr06_18636102_19779022,0.317054523077145,0.952543608306781,0.9897765832243098,6,18636102
Chr06_19779023_19779612,0.213644088762728,0.79702147289788,0.9628686359232224,6,19779023
Chr06_19779613_20945407,0.211572461225393,0.803612989939304,0.9628686359232224,6,19779613
Chr06_20945408_20964449,0.323191573726976,0.844863389490582,0.9647017527133064,6,20945408
Chr06_20964450_21544394,0.225121792997402,0.683780696945005,0.9394479820228935,6,20964450
Chr06_21544395_21556767,0.272803732964065,0.568943242560244,0.9388473439898221,6,21544395
Chr06_21556768_22349429,0.3620657738452,0.47057593695399,0.9388473439898221,6,21556768
Chr06_22349430_22349443,0.432697109930561,0.552431073669389,0.9388473439898221,6,22349430
Chr06_22349444_22574746,0.349793604525355,0.408039068602421,0.9388473439898221,6,22349444
Chr06_22574747_22574770,0.255114742628553,0.595931397048704,0.9388473439898221,6,22574747
Chr06_22574771_22966028,0.195134352244817,0.71232778380744,0.9424277924995796,6,22574771
Chr06_22966029_22966159,0.313327981784014,0.355171417419879,0.9252570887506052,6,22966029
Chr06_22966160_23488310,0.393343486734049,0.521899679367708,0.9388473439898221,6,22966160
Chr06_23488311_23488483,0.358225283943738,0.290198310179552,0.9252570887506052,6,23488311
Chr06_23488484_23820127,0.336142675719506,0.124760653911024,0.8737979608183031,6,23488484
Chr06_23820128_23820128,0.269416850817962,0.126209009574664,0.8737979608183031,6,23820128
Chr06_23820129_23984701,0.35747466706877,0.0601072612880285,0.7879814938718257,6,23820129
Chr06_23984702_23984901,0.433360280448062,0.0532163630057791,0.7489420499489795,6,23984702
Chr06_23984902_24278135,0.573345810336322,0.0509881733360605,0.7489420499489795,6,23984902
Chr06_24278136_24278203,0.539718651993217,0.017762354841021,0.6070919136734678,6,24278136
Chr06_24278204_25233228,0.607060968229067,0.0146665209880255,0.6039587750302524,6,24278204
Chr06_25233229_25236062,0.572248435153324,0.0302149374759538,0.659665348611579,6,25233229
Chr06_25236063_25583658,0.384903138686017,0.0499657856598027,0.7489420499489795,6,25236063
Chr06_25583659_25583693,0.371377801749388,0.0530157343105185,0.7489420499489795,6,25583659
Chr06_25583694_25860981,0.400432336836178,0.169283386967482,0.9189653455285028,6,25583694
Chr06_25860982_25901334,0.413510362221198,0.0934330511665789,0.8279206478371852,6,25860982
Chr06_25901335_26337755,0.384908739890455,0.0724634133238324,0.8066557030154239,6,25901335
Chr06_26337756_26337985,0.495604952043808,0.0709096199534766,0.8066557030154239,6,26337756
Chr06_26337986_26895033,0.390907200944325,0.0871995919700124,0.8066557030154239,6,26337986
Chr06_26895034_26895066,0.450362955619129,0.118282433306779,0.8737979608183031,6,26895034
Chr06_26895067_27425111,0.182513525008511,0.105040469141853,0.8350232197305996,6,26895067
Chr06_27425112_27425380,0.182513525008511,0.105040469141853,0.8350232197305996,6,27425112
Chr06_27425381_27823758,0.193781977110881,0.0836471181271513,0.8066557030154239,6,27425381
Chr06_27823759_27826169,0.193781977110881,0.0836471181271513,0.8066557030154239,6,27823759
Chr06_27826170_27910650,0.193781977110881,0.0836471181271513,0.8066557030154239,6,27826170
Chr06_27910651_27912125,0.193781977110881,0.0836471181271513,0.8066557030154239,6,27910651
Chr07_1_32432,0.169527851866486,0.347276246416529,0.9252570887506052,7,1
Chr07_32433_552658,0.169527851866486,0.347276246416529,0.9252570887506052,7,32433
Chr07_552659_552662,0.169527851866486,0.347276246416529,0.9252570887506052,7,552659
Chr07_552663_955461,0.192301864225977,0.297793529482969,0.9252570887506052,7,552663
Chr07_955462_955511,0.263377785843366,0.226240454715185,0.9252570887506052,7,955462
Chr07_955512_1197275,0.325933466244713,0.28281186552013,0.9252570887506052,7,955512
Chr07_1197276_1197353,0.415926295493026,0.243832289749173,0.9252570887506052,7,1197276
Chr07_1197354_1659530,0.381237481727961,0.209942085048737,0.9252570887506052,7,1197354
Chr07_1659531_1660919,0.641691185867348,0.312608499648307,0.9252570887506052,7,1659531
Chr07_1660920_2046957,0.549235921033012,0.279381219508445,0.9252570887506052,7,1660920
Chr07_2046958_2046977,0.558709538126538,0.398260642243663,0.9388473439898221,7,2046958
Chr07_2046978_2291877,0.270717462793291,0.618094197612992,0.9388473439898221,7,2046978
Chr07_2291878_2300559,0.173229450022687,0.884854710472814,0.9758168926347535,7,2291878
Chr07_2300560_2687802,0.118549279595116,0.764214464485942,0.9628686359232224,7,2300560
Chr07_2687803_2687813,0.314583835904271,0.504863815019231,0.9388473439898221,7,2687803
Chr07_2687814_3941375,0.51856560602304,0.440606704529095,0.9388473439898221,7,2687814
Chr07_3941376_3941394,0.693263853632607,0.411486720196743,0.9388473439898221,7,3941376
Chr07_3941395_4409564,0.302541976578175,0.234675505306082,0.9252570887506052,7,3941395
Chr07_4409565_4409596,0.323027644539262,0.234737795627319,0.9252570887506052,7,4409565
Chr07_4409597_8690237,0.221104657742457,0.279133545406234,0.9252570887506052,7,4409597
Chr07_8690238_8690302,0.13993895768083,0.286362553064593,0.9252570887506052,7,8690238
Chr07_8690303_9329666,0.120484042560124,0.377406763997992,0.9388473439898221,7,8690303
Chr07_9329667_10358888,0.186268878944067,0.310613904392516,0.9252570887506052,7,9329667
Chr07_10358889_10430627,0.162175992516511,0.341728219013803,0.9252570887506052,7,10358889
Chr07_10430628_11516534,0.139969744030625,0.349904597070952,0.9252570887506052,7,10430628
Chr07_11516535_11518035,0.437368511600548,0.144829682571131,0.8924129975269031,7,11516535
Chr07_11518036_12622483,0.422530483528248,0.0561442146245752,0.7567607520523728,7,11518036
Chr07_12622484_15610913,0.422530483528248,0.0561442146245752,0.7567607520523728,7,12622484
Chr08_1_102758,0.236031632858524,0.592396624477364,0.9388473439898221,8,1
Chr08_102759_588290,0.236031632858524,0.592396624477364,0.9388473439898221,8,102759
Chr08_588291_630205,0.247959037005157,0.603316472793179,0.9388473439898221,8,588291
Chr08_630206_1034461,0.308677513527482,0.764978454602518,0.9628686359232224,8,630206
Chr08_1034462_1048611,0.413386771185721,0.799102148533145,0.9628686359232224,8,1034462
Chr08_1048612_1298750,0.37793179010452,0.778945222431817,0.9628686359232224,8,1048612
Chr08_1298751_1298989,0.4223904732535,0.844727546071678,0.9647017527133064,8,1298751
Chr08_1298990_1806964,0.27270730959446,0.97068874232519,0.9960843085591571,8,1298990
Chr08_1806965_1807002,0.252617382539754,0.976106061113972,0.9960843085591571,8,1806965
Chr08_1807003_1967030,0.222920334295458,0.807001902629051,0.9628686359232224,8,1807003
Chr08_1967031_1967191,0.151372405339062,0.702787459639492,0.9394479820228935,8,1967031
Chr08_1967192_2343254,0.148457623186523,0.61176271596632,0.9388473439898221,8,1967192
Chr08_2343255_2343756,0.152353742789801,0.610797609507199,0.9388473439898221,8,2343255
Chr08_2343757_2499765,0.256632558749087,0.714019606209945,0.9425058801971274,8,2343757
Chr08_2499766_2499872,0.199587026214918,0.520675661865272,0.9388473439898221,8,2499766
Chr08_2499873_2709726,0.220752004934106,0.380516532320249,0.9388473439898221,8,2499873
Chr08_2709727_2709867,0.296792178300613,0.351844637540329,0.9252570887506052,8,2709727
Chr08_2709868_3310722,0.306752967598979,0.3635283859668,0.9252570887506052,8,2709868
Chr08_3310723_3336326,0.262157951693562,0.207330422444376,0.9252570887506052,8,3310723
Chr08_3336327_3584862,0.223944113570811,0.204837442519357,0.9252570887506052,8,3336327
Chr08_3584863_3587355,0.283348407014579,0.171132694248057,0.9189653455285028,8,3584863
Chr08_3587356_3989020,0.340951966826995,0.228372133407897,0.9252570887506052,8,3587356
Chr08_3989021_4058960,0.361623299150294,0.243868748831824,0.9252570887506052,8,3989021
Chr08_4058961_4449509,0.287983802728365,0.186740880580755,0.9189653455285028,8,4058961
Chr08_4449510_4449514,0.211183362676118,0.0781260065742271,0.8066557030154239,8,4449510
Chr08_4449515_5019584,0.32700963974088,0.0644690054198942,0.7882194647987607,8,4449515
Chr08_5019585_5029273,0.266001279889674,0.0190320652190361,0.6071228804872515,8,5019585
Chr08_5029274_5540148,0.206959944291068,0.0161928432620289,0.6039587750302524,8,5029274
Chr08_5540149_5540280,0.393410305148555,0.0153844011004304,0.6039587750302524,8,5540149
Chr08_5540281_6043183,0.405956639570595,0.00678346908389669,0.5372152833540267,8,5540281
Chr08_6043184_6044929,0.638824185466665,0.0208308376805335,0.6094216500944875,8,6043184
Chr08_6044930_6375617,0.42335472810856,0.0221268282382383,0.6228051359998251,8,6044930
Chr08_6375618_6375625,0.488115454010712,0.0269210109186289,0.659665348611579,8,6375618
Chr08_6375626_6805444,0.255873892776427,0.0754593185182683,0.8066557030154239,8,6375626
Chr08_6805445_6805601,0.322593025625036,0.0248718094987627,0.659665348611579,8,6805445
Chr08_6805602_7350099,0.286888829676256,0.0365331906754584,0.659665348611579,8,6805602
Chr08_7350100_7385234,0.384347088555494,0.0521786525492658,0.7489420499489795,8,7350100
Chr08_7385235_8118037,0.195400660108568,0.0171295948125814,0.6070919136734678,8,7385235
Chr08_8118038_8118605,0.155360852161294,0.0123497766288282,0.5372152833540267,8,8118038
Chr08_8118606_8438426,0.0747343385732608,0.0111312144326485,0.5372152833540267,8,8118606
Chr08_8438427_8449799,0.0846793211930781,0.0121536759567378,0.5372152833540267,8,8438427
Chr08_8449800_8952307,0.100783114074599,0.0104210863293653,0.5372152833540267,8,8449800
Chr08_8952308_8971278,0.195525678503571,0.00479527714650884,0.5372152833540267,8,8952308
Chr08_8971279_9678606,0.210301511044216,0.00520882999886597,0.5372152833540267,8,8971279
Chr08_9678607_9678749,0.161625519678379,0.00599616913199866,0.5372152833540267,8,9678607
Chr08_9678750_9935166,0.110289096865839,0.00276230163293908,0.5372152833540267,8,9678750
Chr08_9935167_9941844,0.166469027935276,0.00297671303320946,0.5372152833540267,8,9935167
Chr08_9941845_10355573,0.222300125299817,0.00437164752168787,0.5372152833540267,8,9941845
Chr08_10355574_10355586,0.277955983127557,0.00898516156585942,0.5372152833540267,8,10355574
Chr08_10355587_10571239,0.195423580313045,0.0100641758888273,0.5372152833540267,8,10355587
Chr08_10571240_10571442,0.222902477237828,0.0317328342403124,0.659665348611579,8,10571240
Chr08_10571443_11238535,0.189543644160483,0.0617188200966806,0.7882194647987607,8,10571443
Chr08_11238536_11239062,0.214416769606601,0.201965585391568,0.9252570887506052,8,11238536
Chr08_11239063_11649947,0.130579463638371,0.423964857780864,0.9388473439898221,8,11239063
Chr08_11649948_11650201,0.069904243762636,0.322998081347063,0.9252570887506052,8,11649948
Chr08_11650202_12171282,0.163849839819098,0.870112641543983,0.9758168926347535,8,11650202
Chr08_12171283_12199287,0.15365097905597,0.643627775673833,0.9394479820228935,8,12171283
Chr08_12199288_13035204,0.148239611869601,0.605263321762093,0.9388473439898221,8,12199288
Chr08_13035205_13105429,0.318449507598879,0.322318356448683,0.9252570887506052,8,13035205
Chr08_13105430_13536520,0.387200602044981,0.310986821785341,0.9252570887506052,8,13105430
Chr08_13536521_13542308,0.35728010835285,0.464343485101661,0.9388473439898221,8,13536521
Chr08_13542309_14104211,0.133891298128222,0.191310347381476,0.9189653455285028,8,13542309
Chr08_14104212_14105694,0.0922408511721661,0.250935275349942,0.9252570887506052,8,14104212
Chr08_14105695_14813664,0.168036967702599,0.657300855744879,0.9394479820228935,8,14105695
Chr08_14813665_14813687,0.338052014193306,0.66266333345115,0.9394479820228935,8,14813665
Chr08_14813688_17425951,0.40846207040008,0.762109596813481,0.9628686359232224,8,14813688
Chr08_17425952_17425981,0.449395401099035,0.879950811401486,0.9758168926347535,8,17425952
Chr08_17425982_18276165,0.349371389492522,0.694289582909262,0.9394479820228935,8,17425982
Chr08_18276166_19465461,0.349371389492522,0.694289582909262,0.9394479820228935,8,18276166
Chr09_1_612725,0.181888717337333,0.706794720017224,0.9394479820228935,9,1
Chr09_612726_1670684,0.181888717337333,0.706794720017224,0.9394479820228935,9,612726
Chr09_1670685_1670706,0.202406051716909,0.637812808674104,0.9394479820228935,9,1670685
Chr09_1670707_2864682,0.149005134222434,0.695700809525665,0.9394479820228935,9,1670707
Chr09_2864683_2931938,0.211801188725048,0.770458900074493,0.9628686359232224,9,2864683
Chr09_2931939_3805343,0.204104450715416,0.862293756930904,0.9731310440835793,9,2931939
Chr09_3805344_3897497,0.406360270372547,0.627570486291375,0.9394479820228935,9,3805344
Chr09_3897498_4348780,0.136511971701639,0.804904831821279,0.9628686359232224,9,3897498
Chr09_4348781_4349349,0.15475863190483,0.877182040953453,0.9758168926347535,9,4348781
Chr09_4349350_4815906,0.0620110892355385,0.820391747054944,0.9647017527133064,9,4349350
Chr09_4815907_4815948,0.0842846412948703,0.744335272144644,0.9628686359232224,9,4815907
Chr09_4815949_4950038,0.0617871481981713,0.747573142190813,0.9628686359232224,9,4815949
Chr09_4950039_4951556,0.0660846731381714,0.935478889110447,0.9862770108060998,9,4950039
Chr09_4951557_5226408,0.053562408746652,0.995893489555515,0.9969352191471003,9,4951557
Chr09_5226409_5226548,0.0514028519638548,0.980913281227514,0.996532919463621,9,5226409
Chr09_5226549_5587934,0.0603182383548756,0.844255174778979,0.9647017527133064,9,5226549
Chr09_5587935_5587972,0.0133834316223233,0.762135393956284,0.9628686359232224,9,5587935
Chr09_5587973_5894832,0.0228631846627947,0.615577864208066,0.9388473439898221,9,5587973
Chr09_5894833_5962556,0.0120321846603352,0.359195748068921,0.9252570887506052,9,5894833
Chr09_5962557_6348625,0.0464365829971191,0.451279335937826,0.9388473439898221,9,5962557
Chr09_6348626_6642511,0.0500325398681499,0.444953604835617,0.9388473439898221,9,6348626
Chr09_6642512_6642848,0.0681851226721538,0.293635874784184,0.9252570887506052,9,6642512
Chr09_6642849_7022695,0.0646945385414483,0.286332495074483,0.9252570887506052,9,6642849
Chr09_7022696_7029767,0.285402059705986,0.481267782458252,0.9388473439898221,9,7022696
Chr09_7029768_7643120,0.158296140758227,0.442914376977565,0.9388473439898221,9,7029768
Chr09_7643121_7644075,0.158296140758227,0.442914376977565,0.9388473439898221,9,7643121
Chr09_7644076_7707585,0.0651775510432333,0.435482440452981,0.9388473439898221,9,7644076
Chr09_7707586_7716480,0.0792046280103216,0.483514140083146,0.9388473439898221,9,7707586
Chr09_7716481_8073961,0.0792046280103216,0.483514140083146,0.9388473439898221,9,7716481
Chr09_8073962_8094828,0.0729340643823651,0.385626645011698,0.9388473439898221,9,8073962
Chr09_8094829_8323134,0.0432697605102477,0.325190157560479,0.9252570887506052,9,8094829
Chr09_8323135_8323313,0.0301919194490776,0.244409060785991,0.9252570887506052,9,8323135
Chr09_8323314_8873271,0.0587589948620145,0.344245300095169,0.9252570887506052,9,8323314
Chr09_8873272_8931262,0.0708058291114747,0.362944218315961,0.9252570887506052,9,8873272
Chr09_8931263_9461597,0.135259078491303,0.213070010211781,0.9252570887506052,9,8931263
Chr09_9461598_10169168,0.0298353787252687,0.184673335717415,0.9189653455285028,9,9461598
Chr09_10169169_10546219,0.12068044806518,0.419706722561972,0.9388473439898221,9,10169169
Chr09_10546220_10546584,0.0973491231310314,0.468192221597333,0.9388473439898221,9,10546220
Chr09_10546585_10817737,0.0533459314764666,0.350677866358985,0.9252570887506052,9,10546585
Chr09_10817738_10817792,0.052150986764813,0.297974160260636,0.9252570887506052,9,10817738
Chr09_10817793_11190661,0.0899976525907635,0.431328273869388,0.9388473439898221,9,10817793
Chr09_11190662_11198784,0.121805518794078,0.511917451948135,0.9388473439898221,9,11190662
Chr09_11198785_11824088,0.0637581866017151,0.428074063507411,0.9388473439898221,9,11198785
Chr09_11824089_11824143,0.0967162897441044,0.460653924948015,0.9388473439898221,9,11824089
Chr09_11824144_12217367,0.112364373783125,0.544687843111117,0.9388473439898221,9,11824144
Chr09_12217368_12217448,0.0507492205902433,0.293844645164184,0.9252570887506052,9,12217368
Chr09_12217449_12479031,0.0325054414718856,0.307234399519773,0.9252570887506052,9,12217449
Chr09_12479032_12479149,0.0308665994516026,0.162087038937046,0.914773570947203,9,12479032
Chr09_12479150_12868645,0.119632354612051,0.066714500155381,0.7882194647987607,9,12479150
Chr09_12868646_12948742,0.119632354612051,0.066714500155381,0.7882194647987607,9,12868646
Chr10_1_197484,0.256297560726481,0.513112251729195,0.9388473439898221,10,1
Chr10_197485_6224131,0.256297560726481,0.513112251729195,0.9388473439898221,10,197485
Chr10_6224132_6224703,0.228252849846761,0.468973358179763,0.9388473439898221,10,6224132
Chr10_6224704_7324683,0.210024729844509,0.507949812228785,0.9388473439898221,10,6224704
Chr10_7324684_7324725,0.263881147383728,0.602020239171173,0.9388473439898221,10,7324684
Chr10_7324726_7568912,0.293390033072725,0.453411155552605,0.9388473439898221,10,7324726
Chr10_7568913_7570147,0.221593084985711,0.555946317589672,0.9388473439898221,10,7568913
Chr10_7570148_7893941,0.160156604368666,0.692142096361441,0.9394479820228935,10,7570148
Chr10_7893942_7893951,0.153383965356352,0.793953352351097,0.9628686359232224,10,7893942
Chr10_7893952_8487113,0.208722731678399,0.92043811104232,0.9807363194062979,10,7893952
Chr10_8487114_8487454,0.118259089213344,0.618254849713564,0.9388473439898221,10,8487114
Chr10_8487455_9083699,0.104014172458699,0.542331009575682,0.9388473439898221,10,8487455
Chr10_9083700_9084167,0.0224556485474357,0.704854309594772,0.9394479820228935,10,9083700
Chr10_9084168_9428493,0.0430652249936027,0.397421629461212,0.9388473439898221,10,9084168
Chr10_9428494_10204714,0.131839634655832,0.306619543338706,0.9252570887506052,10,9428494
