Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_977552_977727,0.123649061081503,0.911221528440054,0.9752972787709384,5,977552
Chr05_977728_1700771,0.120740325725265,0.909624630643077,0.9752972787709384,5,977728
Chr05_1700772_1701064,0.136973518542203,0.777273684305879,0.9440237752329729,5,1700772
Chr05_1701065_2022055,0.152898468482873,0.579638393847338,0.9138615204479447,5,1701065
Chr05_2022056_2023093,0.143348713529362,0.345003920104111,0.8593976303434634,5,2022056
Chr05_2023094_2828367,0.0947603979267673,0.182329297745324,0.8260807732235526,5,2023094
Chr05_2828368_2831066,0.171674157204618,0.260864822273863,0.8541720468293048,5,2828368
Chr05_2831067_3339589,0.132363348183283,0.334624460551906,0.8593976303434634,5,2831067
Chr05_3339590_3341550,0.228710424064309,0.658409107040327,0.9342575694002435,5,3339590
Chr05_3341551_3707259,0.148769846570261,0.561474307336351,0.9082007198064987,5,3341551
Chr05_3707260_3707643,0.0588119036738892,0.732965131926163,0.9424863916997825,5,3707260
Chr05_3707644_4690548,0.0433446926165637,0.8140641973486,0.9572418924407516,5,3707644
Chr05_4690549_4691173,0.0139307667767169,0.760819441750695,0.9424863916997825,5,4690549
Chr05_4691174_5438561,0.02956253216196,0.424694365466871,0.8719583200871,5,4691174
Chr05_5438562_5438584,0.0357483799890431,0.341625985673257,0.8593976303434634,5,5438562
Chr05_5438585_5830688,0.168709648706833,0.249859377389777,0.8541720468293048,5,5438585
Chr05_5830689_5831721,0.152664997661286,0.20885043939161,0.8362756087772836,5,5830689
Chr05_5831722_6053795,0.0963616717792907,0.241174834316865,0.8541720468293048,5,5831722
Chr05_6053796_8364906,0.603297922322919,0.977281315419976,0.9929061162085289,5,6053796
Chr05_8364907_8727528,0.153455853733566,0.131424286897935,0.8221903759439858,5,8364907
Chr05_8727529_8771223,0.270699886419856,0.380937625653057,0.8593976303434634,5,8727529
Chr05_8771224_9570943,0.218965124618676,0.32028271615965,0.8593976303434634,5,8771224
Chr05_9570944_9570948,0.0916192286289502,0.261623222006917,0.8541720468293048,5,9570944
Chr05_9570949_10935315,0.0434765620976542,0.702376840657591,0.9419629741880483,5,9570949
Chr05_10935316_10935416,0.0248106458793803,0.628174013958768,0.9172249687876439,5,10935316
Chr05_10935417_11899786,0.0692331216629908,0.691437275284262,0.9412726792780105,5,10935417
Chr05_11899787_11901447,0.134786234731619,0.863568909323781,0.9685241074579611,5,11899787
Chr05_11901448_13455218,0.119195860109554,0.623682806788431,0.9172249687876439,5,11901448
Chr05_13455219_13455274,0.264066919122648,0.457267594384576,0.8776867480132549,5,13455219
Chr05_13455275_17921116,0.321772664859267,0.345783314872241,0.8593976303434634,5,13455275
Chr05_17921117_17922023,0.238647502984336,0.64744973627616,0.9261724926999777,5,17921117
Chr05_17922024_19267669,0.114720527805609,0.63667740551267,0.9172249687876439,5,17922024
Chr05_19267670_19267875,0.0592456866500054,0.892704756418973,0.9752972787709384,5,19267670
Chr05_19267876_19619032,0.0589893078574574,0.823679050119526,0.961429024448572,5,19267876
Chr05_19619033_19619349,0.0580466348730923,0.864283790772308,0.9685241074579611,5,19619033
Chr05_19619350_20528089,0.073644105900854,0.816276102160536,0.9573238109897464,5,19619350
Chr05_20528090_20538257,0.0264459829275373,0.676341643366787,0.9402866655655219,5,20528090
Chr05_20538258_21142688,0.0511212987052761,0.911471188634758,0.9752972787709384,5,20538258
Chr05_21142689_21206441,0.0619266994711302,0.929467688902991,0.9785398114809255,5,21142689
Chr05_21206442_21547330,0.0874915457728204,0.998980472552193,0.998980472552193,5,21206442
Chr05_21547331_21547901,0.0731153746889927,0.919231573524949,0.975609176875687,5,21547331
Chr05_21547902_22130043,0.0802981682884996,0.968142118997226,0.9929061162085289,5,21547902
Chr05_22130044_22141443,0.115370707088539,0.75807715593237,0.9424863916997825,5,22130044
Chr05_22141444_22484512,0.0977400578531689,0.689585076481126,0.9412726792780105,5,22141444
Chr05_22484513_22484573,0.269139906419214,0.80962763525895,0.9572418924407516,5,22484513
Chr05_22484574_23162182,0.297913600025873,0.78043893793847,0.9440237752329729,5,22484574
Chr05_23162183_23162355,0.303288911953565,0.597447963825237,0.9172249687876439,5,23162183
Chr05_23162356_23643671,0.127741516295204,0.656390324158836,0.9333811890341844,5,23162356
Chr05_23643672_23643758,0.138926823638456,0.916186515794086,0.9752972787709384,5,23643672
Chr05_23643759_24127335,0.125072456976538,0.781114044861805,0.9440237752329729,5,23643759
Chr05_24127336_24170895,0.124569722141128,0.989971907089942,0.9951713393750782,5,24127336
Chr05_24170896_24329822,0.131143970799296,0.729809809389045,0.9424863916997825,5,24170896
Chr05_24329823_24329978,0.107303997750541,0.82086781136023,0.9603551289385577,5,24329823
Chr05_24329979_24697349,0.113082414741237,0.810314591010912,0.9572418924407516,5,24329979
Chr05_24697350_24697359,0.112530337615596,0.671122697711719,0.9402866655655219,5,24697350
Chr05_24697360_24981555,0.119294638330622,0.697482306949786,0.9412726792780105,5,24697360
Chr05_24981556_24990031,0.119294638330622,0.697482306949786,0.9412726792780105,5,24981556
Chr05_24990032_25290582,0.137224403361675,0.611967673990022,0.9172249687876439,5,24990032
Chr05_25290583_25776715,0.106794852654263,0.569753723036803,0.9082007198064987,5,25290583
Chr05_25776716_25778964,0.111824811205585,0.579495576160766,0.9138615204479447,5,25776716
Chr05_25778965_25878632,0.14488931433967,0.537491426503479,0.9082007198064987,5,25778965
Chr05_25878633_25890704,0.14488931433967,0.537491426503479,0.9082007198064987,5,25878633
Chr06_1_259995,0.126466535939658,0.233999186866447,0.8503835808849213,6,1
Chr06_259996_397295,0.126466535939658,0.233999186866447,0.8503835808849213,6,259996
Chr06_397296_397486,0.110025025498717,0.184464360250368,0.8260807732235526,6,397296
Chr06_397487_679655,0.134420391115123,0.131539583638638,0.8221903759439858,6,397487
Chr06_679656_680000,0.158407660899693,0.155133323860053,0.8221903759439858,6,679656
Chr06_680001_1379924,0.126317043215446,0.197527384693811,0.8260807732235526,6,680001
Chr06_1379925_1379928,0.0932463190331336,0.208770811894451,0.8362756087772836,6,1379925
Chr06_1379929_2161351,0.0941199125269473,0.184417453583296,0.8260807732235526,6,1379929
Chr06_2161352_2162741,0.139470360538911,0.3064313658979,0.8593976303434634,6,2161352
Chr06_2162742_2812365,0.126938388540512,0.417500746427632,0.870309526827033,6,2162742
Chr06_2812366_2854281,0.103253100903523,0.388427387621132,0.8593976303434634,6,2812366
Chr06_2854282_3591118,0.112348810744462,0.366051963479835,0.8593976303434634,6,2854282
Chr06_3591119_3591161,0.294647239972731,0.37185415736218,0.8593976303434634,6,3591119
Chr06_3591162_4332358,0.27095784193368,0.28534445248405,0.8541720468293048,6,3591162
Chr06_4332359_4333525,0.185779108485652,0.198661848182952,0.8260807732235526,6,4332359
Chr06_4333526_4729813,0.0592816486335794,0.272310176031458,0.8541720468293048,6,4333526
Chr06_4729814_4730190,0.0467055365875963,0.228575422879446,0.8503835808849213,6,4729814
Chr06_4730191_4943086,0.0815768561938508,0.21603661004657,0.837064713919673,6,4730191
Chr06_4943087_4945020,0.153087792134462,0.100373712555617,0.8221903759439858,6,4943087
Chr06_4945021_5645609,0.164063527008974,0.0724197472624993,0.7581240947560296,6,4945021
Chr06_5645610_5645657,0.21987357887088,0.0295662622051242,0.714764091930454,6,5645610
Chr06_5645658_6007252,0.184981190378185,0.0156702198759405,0.5571038561636051,6,5645658
Chr06_6007253_6023229,0.184981190378185,0.0156702198759405,0.5571038561636051,6,6007253
Chr06_6023230_6323822,0.122490309652594,0.010126154626404,0.5571038561636051,6,6023230
Chr06_6323823_6326862,0.183642595826267,0.0153257568397275,0.5571038561636051,6,6323823
Chr06_6326863_6574776,0.118861921430137,0.0338924511184479,0.714764091930454,6,6326863
Chr06_6574777_6576752,0.116940709088573,0.0515793867075489,0.7581240947560296,6,6574777
Chr06_6576753_7113978,0.116532478599757,0.065415175219553,0.7581240947560296,6,6576753
Chr06_7113979_7113996,0.0735143615509875,0.0447446628361457,0.7581240947560296,6,7113979
Chr06_7113997_7673552,0.0579293411192052,0.0681836187535743,0.7581240947560296,6,7113997
Chr06_7673553_7673592,0.0534650724648367,0.0629958372759536,0.7581240947560296,6,7673553
Chr06_7673593_7875888,0.0899151859648009,0.0478813408458917,0.7581240947560296,6,7673593
Chr06_7875889_7883252,0.0688572282561322,0.0820764907620956,0.793406077366924,6,7875889
Chr06_7883253_8477750,0.102417577469346,0.120861968024999,0.8221903759439858,6,7883253
Chr06_8477751_8480774,0.161859782318628,0.121266527859146,0.8221903759439858,6,8477751
Chr06_8480775_8816554,0.169402549322603,0.148001996591435,0.8221903759439858,6,8480775
Chr06_8816555_8818505,0.26067989788786,0.220951004991999,0.8444851156634527,6,8816555
Chr06_8818506_9125750,0.195496000497934,0.266235452614244,0.8541720468293048,6,8818506
Chr06_9125751_9125978,0.154401403439681,0.277018798735078,0.8541720468293048,6,9125751
Chr06_9125979_9408072,0.0873975567954257,0.47995121843298,0.8836608937080426,6,9125979
Chr06_9408073_9411952,0.090321057361351,0.475237058513714,0.8836608937080426,6,9408073
Chr06_9411953_9750202,0.115733720655682,0.457203242141903,0.8776867480132549,6,9411953
Chr06_9750203_9750817,0.0809819390292002,0.530808305964863,0.9082007198064987,6,9750203
Chr06_9750818_10501424,0.0901943228651422,0.603624667651587,0.9172249687876439,6,9750818
Chr06_10501425_10501502,0.140523751246628,0.762826256319691,0.9424863916997825,6,10501425
Chr06_10501503_10924054,0.184121570029569,0.876273145037813,0.9752972787709384,6,10501503
Chr06_10924055_10924251,0.130636725052561,0.636491383889223,0.9172249687876439,6,10924055
Chr06_10924252_11829405,0.02544612118463,0.320115256384525,0.8593976303434634,6,10924252
Chr06_11829406_11829488,0.0235614531106319,0.361402546852468,0.8593976303434634,6,11829406
Chr06_11829489_12203082,0.0739304603546953,0.323689202420217,0.8593976303434634,6,11829489
Chr06_12203083_12203332,0.0864620141339364,0.306737126146595,0.8593976303434634,6,12203083
Chr06_12203333_13356130,0.114058619985163,0.379342457667575,0.8593976303434634,6,12203333
Chr06_13356131_13356606,0.117859904928549,0.390497109650413,0.8593976303434634,6,13356131
Chr06_13356607_16929528,0.103650856507827,0.363132477111474,0.8593976303434634,6,13356607
Chr06_16929529_16931258,0.100448535610812,0.349208279974482,0.8593976303434634,6,16929529
Chr06_16931259_18463096,0.0968257996571724,0.348162442411383,0.8593976303434634,6,16931259
Chr06_18463097_18636101,0.184817362167156,0.526871499180454,0.9082007198064987,6,18463097
Chr06_18636102_19779022,0.134616389910684,0.608733166287402,0.9172249687876439,6,18636102
Chr06_19779023_19779612,0.0153909964168257,0.592763161194929,0.9172249687876439,6,19779023
Chr06_19779613_20945407,0.0276059006306012,0.772506156055396,0.9440237752329729,6,19779613
Chr06_20945408_20964449,0.0592546707549978,0.678636660789815,0.9402866655655219,6,20945408
Chr06_20964450_21544394,0.139191152245949,0.698477232897624,0.9412726792780105,6,20964450
Chr06_21544395_21556767,0.0681497766331988,0.628530529005324,0.9172249687876439,6,21544395
Chr06_21556768_22349429,0.0715905030950427,0.510997438075228,0.8923805624780898,6,21556768
Chr06_22349430_22349443,0.0760872813621168,0.505874468479799,0.8923805624780898,6,22349430
Chr06_22349444_22574746,0.111315904145263,0.566634370047496,0.9082007198064987,6,22349444
Chr06_22574747_22574770,0.145470079857314,0.635430636876686,0.9172249687876439,6,22574747
Chr06_22574771_22966028,0.139318042831122,0.625820875825571,0.9172249687876439,6,22574771
Chr06_22966029_22966159,0.184167862658279,0.430076804141107,0.8738503217898926,6,22966029
Chr06_22966160_23488310,0.146223324169389,0.492642235131756,0.8842846712049172,6,22966160
Chr06_23488311_23488483,0.165436191167665,0.257016242582111,0.8541720468293048,6,23488311
Chr06_23488484_23820127,0.0874068045211134,0.149378400500575,0.8221903759439858,6,23488484
Chr06_23820128_23820128,0.0590318487465149,0.147431422329099,0.8221903759439858,6,23820128
Chr06_23820129_23984701,0.0390720271054519,0.0736735013712756,0.7581240947560296,6,23820129
Chr06_23984702_23984901,0.0559509013853501,0.118311725628999,0.8221903759439858,6,23984702
Chr06_23984902_24278135,0.0833342704170229,0.263662242002626,0.8541720468293048,6,23984902
Chr06_24278136_24278203,0.154737472012438,0.729409186633855,0.9424863916997825,6,24278136
Chr06_24278204_25233228,0.330210362600899,0.97991863606971,0.9929061162085289,6,24278204
Chr06_25233229_25236062,0.198788401197319,0.938224815194409,0.9845188027862385,6,25233229
Chr06_25236063_25583658,0.179567571598638,0.667237061868584,0.9387926883127502,6,25236063
Chr06_25583659_25583693,0.115130068391183,0.785504865663348,0.9467609023171588,6,25583659
Chr06_25583694_25860981,0.140568526270749,0.790270589047572,0.9471943968714905,6,25583694
Chr06_25860982_25901334,0.233109233444867,0.72932662304403,0.9424863916997825,6,25860982
Chr06_25901335_26337755,0.283538167217452,0.761120135493005,0.9424863916997825,6,25901335
Chr06_26337756_26337985,0.330481388611274,0.876444585092246,0.9752972787709384,6,26337756
Chr06_26337986_26895033,0.186109964922551,0.508619408775458,0.8923805624780898,6,26337986
Chr06_26895034_26895066,0.193946015369835,0.405758675814333,0.8682706297879975,6,26895034
Chr06_26895067_27425111,0.109045924942396,0.507115084080193,0.8923805624780898,6,26895067
Chr06_27425112_27425380,0.109045924942396,0.507115084080193,0.8923805624780898,6,27425112
Chr06_27425381_27823758,0.168664281116944,0.681879776282625,0.9402866655655219,6,27425381
Chr06_27823759_27826169,0.168664281116944,0.681879776282625,0.9402866655655219,6,27823759
Chr06_27826170_27910650,0.168664281116944,0.681879776282625,0.9402866655655219,6,27826170
Chr06_27910651_27912125,0.168664281116944,0.681879776282625,0.9402866655655219,6,27910651
Chr07_1_32432,0.153631001351887,0.549091026841311,0.9082007198064987,7,1
Chr07_32433_552658,0.153631001351887,0.549091026841311,0.9082007198064987,7,32433
Chr07_552659_552662,0.153631001351887,0.549091026841311,0.9082007198064987,7,552659
Chr07_552663_955461,0.160746068708125,0.509910084272422,0.8923805624780898,7,552663
Chr07_955462_955511,0.115488886838528,0.614905027620468,0.9172249687876439,7,955462
Chr07_955512_1197275,0.0789824577034397,0.487330016029087,0.8842846712049172,7,955512
Chr07_1197276_1197353,0.0857550865745709,0.466265147919972,0.8836608937080426,7,1197276
Chr07_1197354_1659530,0.129422393880964,0.552144702011067,0.9082007198064987,7,1197354
Chr07_1659531_1660919,0.13663989053251,0.620415708428942,0.9172249687876439,7,1659531
Chr07_1660920_2046957,0.126318273902409,0.597422239388847,0.9172249687876439,7,1660920
Chr07_2046958_2046977,0.139713340055893,0.494349319848099,0.8842846712049172,7,2046958
Chr07_2046978_2291877,0.127303052389878,0.518248177856787,0.8984846126973645,7,2046978
Chr07_2291878_2300559,0.103744185093785,0.569026794020863,0.9082007198064987,7,2291878
Chr07_2300560_2687802,0.0908130498658634,0.510980197277846,0.8923805624780898,7,2300560
Chr07_2687803_2687813,0.0873497061919039,0.472967214815951,0.8836608937080426,7,2687803
Chr07_2687814_3941375,0.100267661705837,0.610030260618811,0.9172249687876439,7,2687814
Chr07_3941376_3941394,0.13717730497489,0.869614180838436,0.9722205269420365,7,3941376
Chr07_3941395_4409564,0.158352942730537,0.957933760553182,0.9929061162085289,7,3941395
Chr07_4409565_4409596,0.136395804390007,0.89114328556073,0.9752972787709384,7,4409565
Chr07_4409597_8690237,0.0632955760093361,0.602946372218295,0.9172249687876439,7,4409597
Chr07_8690238_8690302,0.0309685087566517,0.587563288190143,0.9172249687876439,7,8690238
Chr07_8690303_9329666,0.0485803088531436,0.760101250698244,0.9424863916997825,7,8690303
Chr07_9329667_10358888,0.0355011904202147,0.945512965783392,0.9889135609341051,7,9329667
Chr07_10358889_10430627,0.0125189290681671,0.979119232805911,0.9929061162085289,7,10358889
Chr07_10430628_11516534,0.031263245339795,0.897915735356157,0.9752972787709384,7,10430628
Chr07_11516535_11518035,0.072014403166586,0.743869208867706,0.9424863916997825,7,11516535
Chr07_11518036_12622483,0.135454746048587,0.979489180566778,0.9929061162085289,7,11518036
Chr07_12622484_15610913,0.135454746048587,0.979489180566778,0.9929061162085289,7,12622484
Chr08_1_102758,0.117386994158087,0.115832403425568,0.8221903759439858,8,1
Chr08_102759_588290,0.117386994158087,0.115832403425568,0.8221903759439858,8,102759
Chr08_588291_630205,0.0800719675231973,0.108551985800308,0.8221903759439858,8,588291
Chr08_630206_1034461,0.0574893454616482,0.060201409140075,0.7581240947560296,8,630206
Chr08_1034462_1048611,0.0847385098992011,0.0615110714654327,0.7581240947560296,8,1034462
Chr08_1048612_1298750,0.130394378006215,0.0816376648301723,0.793406077366924,8,1048612
Chr08_1298751_1298989,0.173736660173394,0.194487207862172,0.8260807732235526,8,1298751
Chr08_1298990_1806964,0.117642585233177,0.174324923607932,0.8260807732235526,8,1298990
Chr08_1806965_1807002,0.113069512269706,0.165169630971916,0.8260807732235526,8,1806965
Chr08_1807003_1967030,0.0706060269317569,0.436709190447544,0.8776867480132549,8,1807003
Chr08_1967031_1967191,0.0450215228451965,0.622753269805181,0.9172249687876439,8,1967031
Chr08_1967192_2343254,0.0605394714802987,0.672719834834886,0.9402866655655219,8,1967192
Chr08_2343255_2343756,0.0523033677861569,0.748848493145301,0.9424863916997825,8,2343255
Chr08_2343757_2499765,0.081211397868359,0.815497384350299,0.9573238109897464,8,2343757
Chr08_2499766_2499872,0.159224551472445,0.539336971662127,0.9082007198064987,8,2499766
Chr08_2499873_2709726,0.0917901387657458,0.455679151119097,0.8776867480132549,8,2499873
Chr08_2709727_2709867,0.119257447669591,0.609644551778279,0.9172249687876439,8,2709727
Chr08_2709868_3310722,0.133813780651217,0.558310643043183,0.9082007198064987,8,2709868
Chr08_3310723_3336326,0.113463623158056,0.633017205427798,0.9172249687876439,8,3310723
Chr08_3336327_3584862,0.0674557447481845,0.79238941170331,0.9471943968714905,8,3336327
Chr08_3584863_3587355,0.0714605567616962,0.786785542902506,0.9468418686354617,8,3584863
Chr08_3587356_3989020,0.109267985437368,0.594779513065128,0.9172249687876439,8,3587356
Chr08_3989021_4058960,0.139311896488002,0.684712954570253,0.9412726792780105,8,3989021
Chr08_4058961_4449509,0.120954373074445,0.708686877132074,0.9419629741880483,8,4058961
Chr08_4449510_4449514,0.107216975852567,0.433831487967164,0.8776867480132549,8,4449510
Chr08_4449515_5019584,0.043796251224841,0.385493234415585,0.8593976303434634,8,4449515
Chr08_5019585_5029273,0.035056710356992,0.335330692476028,0.8593976303434634,8,5019585
Chr08_5029274_5540148,0.0662082207163004,0.318124084463643,0.8593976303434634,8,5029274
Chr08_5540149_5540280,0.127231002735133,0.200438054257897,0.8268069738138252,8,5540149
Chr08_5540281_6043183,0.0980071195641708,0.137016792027425,0.8221903759439858,8,5540281
Chr08_6043184_6044929,0.123203314342828,0.176585779351505,0.8260807732235526,8,6043184
Chr08_6044930_6375617,0.118927142043919,0.321512093306011,0.8593976303434634,8,6044930
Chr08_6375618_6375625,0.232644328933854,0.478529419839411,0.8836608937080426,8,6375618
Chr08_6375626_6805444,0.23125308952277,0.485437959579064,0.8842846712049172,8,6375626
Chr08_6805445_6805601,0.150941654490288,0.750991794457938,0.9424863916997825,8,6805445
Chr08_6805602_7350099,0.0818088731200737,0.906859749975064,0.9752972787709384,8,6805602
Chr08_7350100_7385234,0.0527691162430469,0.82720883797985,0.9618941165816726,8,7350100
Chr08_7385235_8118037,0.0702056995076477,0.563057971650109,0.9082007198064987,8,7385235
Chr08_8118038_8118605,0.0491252073089784,0.459478642376845,0.8776867480132549,8,8118038
Chr08_8118606_8438426,0.0522436223050937,0.379757986529137,0.8593976303434634,8,8118606
Chr08_8438427_8449799,0.0610401577604896,0.361380860967392,0.8593976303434634,8,8438427
Chr08_8449800_8952307,0.0704756455000768,0.295672779331101,0.8593976303434634,8,8449800
Chr08_8952308_8971278,0.0842914434055239,0.291071981700304,0.8575361512424431,8,8952308
Chr08_8971279_9678606,0.0828844652532104,0.290489007667465,0.8575361512424431,8,8971279
Chr08_9678607_9678749,0.0766241423152259,0.386777085437397,0.8593976303434634,8,9678607
Chr08_9678750_9935166,0.0733862382228886,0.393798327869209,0.8604223739060114,8,9678750
Chr08_9935167_9941844,0.0630333484215799,0.409498594756097,0.8686337505901055,8,9935167
Chr08_9941845_10355573,0.0743367100818168,0.545564476231718,0.9082007198064987,8,9941845
Chr08_10355574_10355586,0.0763363221662988,0.711632554075043,0.9424863916997825,8,10355574
Chr08_10355587_10571239,0.0890867909033302,0.747245419401015,0.9424863916997825,8,10355587
Chr08_10571240_10571442,0.0760772112041555,0.978902331045525,0.9929061162085289,8,10571240
Chr08_10571443_11238535,0.0788061654803173,0.781261055365219,0.9440237752329729,8,10571443
Chr08_11238536_11239062,0.180658024312374,0.718676130234825,0.9424863916997825,8,11238536
Chr08_11239063_11649947,0.164034744702716,0.554214670304475,0.9082007198064987,8,11239063
Chr08_11649948_11650201,0.410407887391785,0.679219111655341,0.9402866655655219,8,11649948
Chr08_11650202_12171282,0.308105288623065,0.668278538597803,0.9387926883127502,8,11650202
Chr08_12171283_12199287,0.31659409088199,0.570353848070748,0.9082007198064987,8,12171283
Chr08_12199288_13035204,0.106535676655245,0.765276554707487,0.9425606986551673,8,12199288
Chr08_13035205_13105429,0.201864226690314,0.854294225433234,0.9685241074579611,8,13035205
Chr08_13105430_13536520,0.198207082609351,0.546324419966358,0.9082007198064987,8,13105430
Chr08_13536521_13542308,0.700231837250112,0.400074603057103,0.8629129769715248,8,13536521
Chr08_13542309_14104211,0.344671647214411,0.155500775126716,0.8221903759439858,8,13542309
Chr08_14104212_14105694,0.286268886159345,0.148045687165519,0.8221903759439858,8,14104212
Chr08_14105695_14813664,0.0547451931766186,0.145518943059961,0.8221903759439858,8,14105695
Chr08_14813665_14813687,0.0932921441827046,0.194747047553994,0.8260807732235526,8,14813665
Chr08_14813688_17425951,0.121390413309549,0.197663475206033,0.8260807732235526,8,14813688
Chr08_17425952_17425981,0.163760620051308,0.105475840984385,0.8221903759439858,8,17425952
Chr08_17425982_18276165,0.130696518800198,0.152951669286372,0.8221903759439858,8,17425982
Chr08_18276166_19465461,0.130696518800198,0.152951669286372,0.8221903759439858,8,18276166
Chr09_1_612725,0.0742052066627387,0.408869215417984,0.8686337505901055,9,1
Chr09_612726_1670684,0.0742052066627387,0.408869215417984,0.8686337505901055,9,612726
Chr09_1670685_1670706,0.0761803464682534,0.54522098280886,0.9082007198064987,9,1670685
Chr09_1670707_2864682,0.0768154594979435,0.637361132961111,0.9172249687876439,9,1670707
Chr09_2864683_2931938,0.10964136242388,0.783175090931425,0.9451432055755029,9,2864683
Chr09_2931939_3805343,0.100763229403121,0.724514720807965,0.9424863916997825,9,2931939
Chr09_3805344_3897497,0.234560083288264,0.412954644407721,0.870309526827033,9,3805344
Chr09_3897498_4348780,0.250966105512388,0.595465415232214,0.9172249687876439,9,3897498
Chr09_4348781_4349349,0.220374343946914,0.447617178243727,0.8776867480132549,9,4348781
Chr09_4349350_4815906,0.176248875720652,0.439114869403059,0.8776867480132549,9,4349350
Chr09_4815907_4815948,0.222337327848522,0.382406429516705,0.8593976303434634,9,4815907
Chr09_4815949_4950038,0.217193942508777,0.384595981876831,0.8593976303434634,9,4815949
Chr09_4950039_4951556,0.252953788620262,0.203116696873279,0.8342604244966866,9,4950039
Chr09_4951557_5226408,0.255181619606818,0.194185520268453,0.8260807732235526,9,4951557
Chr09_5226409_5226548,0.333175281642868,0.145699774525633,0.8221903759439858,9,5226409
Chr09_5226549_5587934,0.277129844396007,0.0893877957968459,0.8147059102626811,9,5226549
Chr09_5587935_5587972,0.524778976053394,0.0133284409199204,0.5571038561636051,9,5587935
Chr09_5587973_5894832,0.453694227476399,0.0100832425239813,0.5571038561636051,9,5587973
Chr09_5894833_5962556,0.34531772621804,0.0340309714439344,0.714764091930454,9,5894833
Chr09_5962557_6348625,0.27069390630859,0.023264854241193,0.6548372208476971,9,5962557
Chr09_6348626_6642511,0.243974494388322,0.0200602787750635,0.6192802189592184,9,6348626
Chr09_6642512_6642848,0.320481424339155,0.0570958259159849,0.7581240947560296,9,6642512
Chr09_6642849_7022695,0.337967023388153,0.0495604290878051,0.7581240947560296,9,6642849
Chr09_7022696_7029767,0.589237901134936,0.100143095759974,0.8221903759439858,9,7022696
Chr09_7029768_7643120,0.590473212900226,0.145081181409718,0.8221903759439858,9,7029768
Chr09_7643121_7644075,0.590473212900226,0.145081181409718,0.8221903759439858,9,7643121
Chr09_7644076_7707585,0.54216376898108,0.186109768536979,0.8260807732235526,9,7644076
Chr09_7707586_7716480,0.569837316727762,0.179892133061222,0.8260807732235526,9,7707586
Chr09_7716481_8073961,0.569837316727762,0.179892133061222,0.8260807732235526,9,7716481
Chr09_8073962_8094828,0.435794115047633,0.175612766499231,0.8260807732235526,9,8073962
Chr09_8094829_8323134,0.416191316683474,0.173171699016716,0.8260807732235526,9,8094829
Chr09_8323135_8323313,0.235026755277744,0.213922754997985,0.837064713919673,9,8323135
Chr09_8323314_8873271,0.394327300561489,0.1216784086797,0.8221903759439858,9,8323314
Chr09_8873272_8931262,0.447509529913017,0.152445761923525,0.8221903759439858,9,8873272
Chr09_8931263_9461597,0.365937179957103,0.190425137692275,0.8260807732235526,9,8931263
Chr09_9461598_10169168,0.468188607353592,0.474481641625271,0.8836608937080426,9,9461598
Chr09_10169169_10546219,0.296315135698921,0.884302720873338,0.9752972787709384,9,10169169
Chr09_10546220_10546584,0.194860247985521,0.807991912426828,0.9572418924407516,9,10546220
Chr09_10546585_10817737,0.222336388852068,0.949323543718229,0.9918150997143507,9,10546585
Chr09_10817738_10817792,0.127975528995867,0.985803832202477,0.9929061162085289,9,10817738
Chr09_10817793_11190661,0.291781777573602,0.749660822133486,0.9424863916997825,9,10817793
Chr09_11190662_11198784,0.332367262155583,0.813137124858233,0.9572418924407516,9,11190662
Chr09_11198785_11824088,0.331357691318839,0.971332636699744,0.9929061162085289,9,11198785
Chr09_11824089_11824143,0.420481842021679,0.97370143096098,0.9929061162085289,9,11824089
Chr09_11824144_12217367,0.437489725159303,0.971849662339794,0.9929061162085289,9,11824144
Chr09_12217368_12217448,0.702672427921347,0.694603052155841,0.9412726792780105,9,12217368
Chr09_12217449_12479031,0.571536472766605,0.724522749249083,0.9424863916997825,9,12217449
Chr09_12479032_12479149,0.510011333797974,0.904827673937089,0.9752972787709384,9,12479032
Chr09_12479150_12868645,0.235639550661954,0.55856150051134,0.9082007198064987,9,12479150
Chr09_12868646_12948742,0.235639550661954,0.55856150051134,0.9082007198064987,9,12868646
Chr10_1_197484,0.150742910952485,0.369347770164562,0.8593976303434634,10,1
Chr10_197485_6224131,0.150742910952485,0.369347770164562,0.8593976303434634,10,197485
Chr10_6224132_6224703,0.132066888702638,0.332753142263149,0.8593976303434634,10,6224132
Chr10_6224704_7324683,0.130565968623346,0.0633150502854863,0.7581240947560296,10,6224704
Chr10_7324684_7324725,0.137263121909095,0.0674388591672061,0.7581240947560296,10,7324684
Chr10_7324726_7568912,0.153074654384761,0.0414730688824983,0.7581240947560296,10,7324726
Chr10_7568913_7570147,0.0822490861068262,0.045109919756389,0.7581240947560296,10,7568913
Chr10_7570148_7893941,0.0709862263991635,0.0489453627687203,0.7581240947560296,10,7570148
Chr10_7893942_7893951,0.0820718769050941,0.116782385366537,0.8221903759439858,10,7893942
Chr10_7893952_8487113,0.175857124151283,0.148628490842526,0.8221903759439858,10,7893952
Chr10_8487114_8487454,0.289451931612705,0.12367993435187,0.8221903759439858,10,8487114
Chr10_8487455_9083699,0.15140108210724,0.344599098189668,0.8593976303434634,10,8487455
Chr10_9083700_9084167,0.240272026356107,0.512036720667914,0.8925667425850522,10,9083700
Chr10_9084168_9428493,0.192873815355283,0.562824481764239,0.9082007198064987,10,9084168
