Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_298268_299973,0.117180222290688,0.502514361353583,0.9504542156668544,5,298268
Chr05_299974_977551,0.161047730924395,0.506755639918783,0.9504542156668544,5,299974
Chr05_977552_977727,0.182967555554521,0.657961546098644,0.9504542156668544,5,977552
Chr05_977728_1700771,0.172653854839729,0.640003834156445,0.9504542156668544,5,977728
Chr05_1700772_1701064,0.215332741549433,0.91881443754754,0.9744288166388968,5,1700772
Chr05_1701065_2022055,0.193842781577812,0.861195776004783,0.9581591638419592,5,1701065
Chr05_2022056_2023093,0.15202367305119,0.817758148349873,0.9581591638419592,5,2022056
Chr05_2023094_2828367,0.135406571805421,0.562118617406052,0.9504542156668544,5,2023094
Chr05_2828368_2831066,0.226024812941801,0.595115045238206,0.9504542156668544,5,2828368
Chr05_2831067_3339589,0.172159836864308,0.510721701260452,0.9504542156668544,5,2831067
Chr05_3339590_3341550,0.36260816597486,0.743597951607042,0.9581591638419592,5,3339590
Chr05_3341551_3707259,0.135223191022339,0.652460416048297,0.9504542156668544,5,3341551
Chr05_3707260_3707643,0.112806444375082,0.776994609181692,0.9581591638419592,5,3707260
Chr05_3707644_4690548,0.0839326726769203,0.97838633999776,0.9960805610402728,5,3707644
Chr05_4690549_4691173,0.0289249400068496,0.829820017131015,0.9581591638419592,5,4690549
Chr05_4691174_5438561,0.0276506205786475,0.560228530589326,0.9504542156668544,5,4691174
Chr05_5438562_5438584,0.0394185917392733,0.666199354546575,0.9504542156668544,5,5438562
Chr05_5438585_5830688,0.167418957159938,0.469654670770979,0.9504542156668544,5,5438585
Chr05_5830689_5831721,0.155384378503833,0.372967701311272,0.9504542156668544,5,5830689
Chr05_5831722_6053795,0.0978753910011192,0.543682184680691,0.9504542156668544,5,5831722
Chr05_6053796_8364906,0.473596221948995,0.726883894077626,0.9581591638419592,5,6053796
Chr05_8364907_8727528,0.0582694262544357,0.200901234923941,0.9504542156668544,5,8364907
Chr05_8727529_8771223,0.114352241075839,0.290656638554887,0.9504542156668544,5,8727529
Chr05_8771224_9570943,0.17012576359861,0.264478955457223,0.9504542156668544,5,8771224
Chr05_9570944_9570948,0.0973022637705439,0.185444018618568,0.9504542156668544,5,9570944
Chr05_9570949_10935315,0.0450783427421344,0.290668517273036,0.9504542156668544,5,9570949
Chr05_10935316_10935416,0.0354830288238841,0.37439956406151,0.9504542156668544,5,10935316
Chr05_10935417_11899786,0.0513108689984945,0.477798205374975,0.9504542156668544,5,10935417
Chr05_11899787_11901447,0.0516196127247976,0.7140437079325,0.9581591638419592,5,11899787
Chr05_11901448_13455218,0.0586640864049504,0.933369597625368,0.9773284243341516,5,11901448
Chr05_13455219_13455274,0.0842397427941334,0.956287469107946,0.9904405930046585,5,13455219
Chr05_13455275_17921116,0.117805544207928,0.88189884293409,0.9629458689054116,5,13455275
Chr05_17921117_17922023,0.226377926016693,0.687278655460782,0.9504542156668544,5,17921117
Chr05_17922024_19267669,0.178967953545514,0.753326979434882,0.9581591638419592,5,17922024
Chr05_19267670_19267875,0.131305338803298,0.533816008925352,0.9504542156668544,5,19267670
Chr05_19267876_19619032,0.0295851580622519,0.183120947770433,0.9504542156668544,5,19267876
Chr05_19619033_19619349,0.0165254417408992,0.173877527540246,0.9504542156668544,5,19619033
Chr05_19619350_20528089,0.0163375654596851,0.13158517516141,0.9504542156668544,5,19619350
Chr05_20528090_20538257,0.00980964605191094,0.133601053644722,0.9504542156668544,5,20528090
Chr05_20538258_21142688,0.0287553027649786,0.25694499922063,0.9504542156668544,5,20538258
Chr05_21142689_21206441,0.0633146053496156,0.376938299775346,0.9504542156668544,5,21142689
Chr05_21206442_21547330,0.0582433872824109,0.632421344206763,0.9504542156668544,5,21206442
Chr05_21547331_21547901,0.0610728370962537,0.525670366559426,0.9504542156668544,5,21547331
Chr05_21547902_22130043,0.0727362164607622,0.586519305596581,0.9504542156668544,5,21547902
Chr05_22130044_22141443,0.0828955490129242,0.554052207685331,0.9504542156668544,5,22130044
Chr05_22141444_22484512,0.0270767934268963,0.300384250579388,0.9504542156668544,5,22141444
Chr05_22484513_22484573,0.0530128845949802,0.377975741892006,0.9504542156668544,5,22484513
Chr05_22484574_23162182,0.0656981782451225,0.395428829579794,0.9504542156668544,5,22484574
Chr05_23162183_23162355,0.0602056865874281,0.407042304034577,0.9504542156668544,5,23162183
Chr05_23162356_23643671,0.0496919390550725,0.558577168654266,0.9504542156668544,5,23162356
Chr05_23643672_23643758,0.0284878058907613,0.609670510468838,0.9504542156668544,5,23643672
Chr05_23643759_24127335,0.0313748926240542,0.667894614970518,0.9504542156668544,5,23643759
Chr05_24127336_24170895,0.0308957220003949,0.85030778746764,0.9581591638419592,5,24127336
Chr05_24170896_24329822,0.0519586787643447,0.99857722222013,0.998766108021301,5,24170896
Chr05_24329823_24329978,0.108772568143117,0.943153732783438,0.985098642725435,5,24329823
Chr05_24329979_24697349,0.116105046208938,0.755518402612644,0.9581591638419592,5,24329979
Chr05_24697350_24697359,0.150904298700734,0.774123938630247,0.9581591638419592,5,24697350
Chr05_24697360_24981555,0.064601676334246,0.796047625807089,0.9581591638419592,5,24697360
Chr05_24981556_24990031,0.064601676334246,0.796047625807089,0.9581591638419592,5,24981556
Chr05_24990032_25290582,0.0557171283262751,0.804803779680462,0.9581591638419592,5,24990032
Chr05_25290583_25776715,0.0660424676389983,0.79440636044388,0.9581591638419592,5,25290583
Chr05_25776716_25778964,0.0799294483934174,0.857779666643751,0.9581591638419592,5,25776716
Chr05_25778965_25878632,0.0678130343722701,0.85370131276005,0.9581591638419592,5,25778965
Chr05_25878633_25890704,0.0678130343722701,0.85370131276005,0.9581591638419592,5,25878633
Chr06_1_259995,0.0622301435506004,0.482609274808838,0.9504542156668544,6,1
Chr06_259996_397295,0.0622301435506004,0.482609274808838,0.9504542156668544,6,259996
Chr06_397296_397486,0.0824294060100487,0.546268545255133,0.9504542156668544,6,397296
Chr06_397487_679655,0.080932893730204,0.630961653557365,0.9504542156668544,6,397487
Chr06_679656_680000,0.0884208688567045,0.609203674212567,0.9504542156668544,6,679656
Chr06_680001_1379924,0.0963770792491958,0.686943812364988,0.9504542156668544,6,680001
Chr06_1379925_1379928,0.0860062966592989,0.927459803888371,0.9773284243341516,6,1379925
Chr06_1379929_2161351,0.0652541898984336,0.834915874844191,0.9581591638419592,6,1379929
Chr06_2161352_2162741,0.0655046045372495,0.755156055012414,0.9581591638419592,6,2161352
Chr06_2162742_2812365,0.0695681937503262,0.949713355837734,0.9857653812762597,6,2162742
Chr06_2812366_2854281,0.0140925262534057,0.464263396320234,0.9504542156668544,6,2812366
Chr06_2854282_3591118,0.0218021033162517,0.538517527353819,0.9504542156668544,6,2854282
Chr06_3591119_3591161,0.0985173135150334,0.553118468985225,0.9504542156668544,6,3591119
Chr06_3591162_4332358,0.222542663213273,0.38675319030509,0.9504542156668544,6,3591162
Chr06_4332359_4333525,0.154014032002358,0.534741460724182,0.9504542156668544,6,4332359
Chr06_4333526_4729813,0.036997168280098,0.639601947633759,0.9504542156668544,6,4333526
Chr06_4729814_4730190,0.0298140212683595,0.711474162128594,0.9581591638419592,6,4729814
Chr06_4730191_4943086,0.0584014611214635,0.866550430844645,0.9581591638419592,6,4730191
Chr06_4943087_4945020,0.0918301960012018,0.908499528983068,0.9725213078711364,6,4943087
Chr06_4945021_5645609,0.103422827284356,0.801560749760134,0.9581591638419592,6,4945021
Chr06_5645610_5645657,0.155763023848107,0.825579443261601,0.9581591638419592,6,5645610
Chr06_5645658_6007252,0.105800680067733,0.687038556095426,0.9504542156668544,6,5645658
Chr06_6007253_6023229,0.105800680067733,0.687038556095426,0.9504542156668544,6,6007253
Chr06_6023230_6323822,0.0766220385375071,0.688534270536289,0.9504542156668544,6,6023230
Chr06_6323823_6326862,0.071928858891606,0.720834152324376,0.9581591638419592,6,6323823
Chr06_6326863_6574776,0.0758363394493493,0.748609600864335,0.9581591638419592,6,6326863
Chr06_6574777_6576752,0.0986295446818721,0.853911371836575,0.9581591638419592,6,6574777
Chr06_6576753_7113978,0.0717975481284141,0.982857441132013,0.997126037042723,6,6576753
Chr06_7113979_7113996,0.078055777924401,0.966518144301215,0.9927200356253768,6,7113979
Chr06_7113997_7673552,0.0690485427444395,0.92949616622244,0.9773284243341516,6,7113997
Chr06_7673553_7673592,0.0789316636183593,0.955972216477111,0.9904405930046585,6,7673553
Chr06_7673593_7875888,0.0826386981230972,0.976746641232634,0.995470219019841,6,7673593
Chr06_7875889_7883252,0.0699002980090235,0.786751580551062,0.9581591638419592,6,7875889
Chr06_7883253_8477750,0.0800672486988443,0.697147110902336,0.9504542156668544,6,7883253
Chr06_8477751_8480774,0.298059483929178,0.783002058297814,0.9581591638419592,6,8477751
Chr06_8480775_8816554,0.163810816769137,0.516631007720258,0.9504542156668544,6,8480775
Chr06_8816555_8818505,0.15682179881187,0.465586681153233,0.9504542156668544,6,8816555
Chr06_8818506_9125750,0.0772389004829874,0.484624186417827,0.9504542156668544,6,8818506
Chr06_9125751_9125978,0.0706053274686379,0.470954684372629,0.9504542156668544,6,9125751
Chr06_9125979_9408072,0.0811954304247011,0.420508748683399,0.9504542156668544,6,9125979
Chr06_9408073_9411952,0.0896589557218013,0.43856583870853,0.9504542156668544,6,9408073
Chr06_9411953_9750202,0.0956699645612553,0.417918260385945,0.9504542156668544,6,9411953
Chr06_9750203_9750817,0.0783921080986687,0.506936497267598,0.9504542156668544,6,9750203
Chr06_9750818_10501424,0.0806600836238014,0.603302029140741,0.9504542156668544,6,9750818
Chr06_10501425_10501502,0.116713009833255,0.433350495820644,0.9504542156668544,6,10501425
Chr06_10501503_10924054,0.140240238404642,0.432344378409012,0.9504542156668544,6,10501503
Chr06_10924055_10924251,0.0956532775125473,0.972000130989573,0.9941967505003256,6,10924055
Chr06_10924252_11829405,0.0217989611431112,0.740235980271207,0.9581591638419592,6,10924252
Chr06_11829406_11829488,0.0215470139788528,0.771742788946785,0.9581591638419592,6,11829406
Chr06_11829489_12203082,0.0669313210446653,0.669579087432655,0.9504542156668544,6,11829489
Chr06_12203083_12203332,0.145399847638359,0.473008505009132,0.9504542156668544,6,12203083
Chr06_12203333_13356130,0.129463540731909,0.526803295383328,0.9504542156668544,6,12203333
Chr06_13356131_13356606,0.108591126882879,0.448796930533637,0.9504542156668544,6,13356131
Chr06_13356607_16929528,0.067467107046824,0.319705277862993,0.9504542156668544,6,13356607
Chr06_16929529_16931258,0.0708817633135133,0.325864319850981,0.9504542156668544,6,16929529
Chr06_16931259_18463096,0.0800026913975362,0.254935946220608,0.9504542156668544,6,16931259
Chr06_18463097_18636101,0.195387999952279,0.46935721514085,0.9504542156668544,6,18463097
Chr06_18636102_19779022,0.106970503872686,0.679048102080771,0.9504542156668544,6,18636102
Chr06_19779023_19779612,0.0188856860283542,0.709078101946162,0.9581591638419592,6,19779023
Chr06_19779613_20945407,0.0453325810551632,0.841033827940835,0.9581591638419592,6,19779613
Chr06_20945408_20964449,0.070252295742147,0.946532803666275,0.9857653812762597,6,20945408
Chr06_20964450_21544394,0.0979996990004053,0.747109635790461,0.9581591638419592,6,20964450
Chr06_21544395_21556767,0.0388271213991279,0.697233187682461,0.9504542156668544,6,21544395
Chr06_21556768_22349429,0.107038573109626,0.706453156460707,0.9562597888725554,6,21556768
Chr06_22349430_22349443,0.125525690511839,0.762549397132701,0.9581591638419592,6,22349430
Chr06_22349444_22574746,0.147253661771503,0.617486233544394,0.9504542156668544,6,22349444
Chr06_22574747_22574770,0.13505452779875,0.742558005198679,0.9581591638419592,6,22574747
Chr06_22574771_22966028,0.110881603538068,0.811960978449523,0.9581591638419592,6,22574771
Chr06_22966029_22966159,0.136560029965456,0.893878343148989,0.9695255855332199,6,22966029
Chr06_22966160_23488310,0.140562333308365,0.976736148537114,0.995470219019841,6,22966160
Chr06_23488311_23488483,0.191135344810327,0.984447216896891,0.997126037042723,6,23488311
Chr06_23488484_23820127,0.156316060293198,0.898774626116729,0.9695255855332199,6,23488484
Chr06_23820128_23820128,0.112835690033664,0.857708789346727,0.9581591638419592,6,23820128
Chr06_23820129_23984701,0.080208847830724,0.841034446736914,0.9581591638419592,6,23820129
Chr06_23984702_23984901,0.0833758522339173,0.705094503740731,0.9557725780168266,6,23984702
Chr06_23984902_24278135,0.160724808258975,0.792800495732773,0.9581591638419592,6,23984902
Chr06_24278136_24278203,0.206992387298857,0.727549920664004,0.9581591638419592,6,24278136
Chr06_24278204_25233228,0.230209011472648,0.770721808895084,0.9581591638419592,6,24278204
Chr06_25233229_25236062,0.127467375360287,0.695962834726924,0.9504542156668544,6,25233229
Chr06_25236063_25583658,0.130442460884952,0.33462634454716,0.9504542156668544,6,25236063
Chr06_25583659_25583693,0.123151300543233,0.319779506616563,0.9504542156668544,6,25583659
Chr06_25583694_25860981,0.170986444010645,0.349135150306248,0.9504542156668544,6,25583694
Chr06_25860982_25901334,0.244375966146919,0.448456552663481,0.9504542156668544,6,25860982
Chr06_25901335_26337755,0.253309150765356,0.370447857233277,0.9504542156668544,6,25901335
Chr06_26337756_26337985,0.314936002510944,0.317560053496187,0.9504542156668544,6,26337756
Chr06_26337986_26895033,0.175284447145857,0.56983199407791,0.9504542156668544,6,26337986
Chr06_26895034_26895066,0.295486391907373,0.676243087422075,0.9504542156668544,6,26895034
Chr06_26895067_27425111,0.0885589912404945,0.557571618039919,0.9504542156668544,6,26895067
Chr06_27425112_27425380,0.0885589912404945,0.557571618039919,0.9504542156668544,6,27425112
Chr06_27425381_27823758,0.093721160390648,0.489685090482423,0.9504542156668544,6,27425381
Chr06_27823759_27826169,0.093721160390648,0.489685090482423,0.9504542156668544,6,27823759
Chr06_27826170_27910650,0.093721160390648,0.489685090482423,0.9504542156668544,6,27826170
Chr06_27910651_27912125,0.093721160390648,0.489685090482423,0.9504542156668544,6,27910651
Chr07_1_32432,0.0760068227807446,0.1183579813554,0.9504542156668544,7,1
Chr07_32433_552658,0.0760068227807446,0.1183579813554,0.9504542156668544,7,32433
Chr07_552659_552662,0.0760068227807446,0.1183579813554,0.9504542156668544,7,552659
Chr07_552663_955461,0.104481704234812,0.0801147783450966,0.9504542156668544,7,552663
Chr07_955462_955511,0.105844045815666,0.0790114369199616,0.9504542156668544,7,955462
Chr07_955512_1197275,0.09850716771346,0.0728859786896987,0.9504542156668544,7,955512
Chr07_1197276_1197353,0.10441961377086,0.0591635315738197,0.9504542156668544,7,1197276
Chr07_1197354_1659530,0.135148253042461,0.0681354551621508,0.9504542156668544,7,1197354
Chr07_1659531_1660919,0.15878990055743,0.0827994329228924,0.9504542156668544,7,1659531
Chr07_1660920_2046957,0.160508987133564,0.0726065001752733,0.9504542156668544,7,1660920
Chr07_2046958_2046977,0.169586395689855,0.0603822021972397,0.9504542156668544,7,2046958
Chr07_2046978_2291877,0.122742445747827,0.0717736417792463,0.9504542156668544,7,2046978
Chr07_2291878_2300559,0.132399086985639,0.253128478271239,0.9504542156668544,7,2291878
Chr07_2300560_2687802,0.10079218285503,0.332179316220204,0.9504542156668544,7,2300560
Chr07_2687803_2687813,0.091522256381766,0.402085403020888,0.9504542156668544,7,2687803
Chr07_2687814_3941375,0.102446954874116,0.843384944751127,0.9581591638419592,7,2687814
Chr07_3941376_3941394,0.156712084727047,0.932520354654284,0.9773284243341516,7,3941376
Chr07_3941395_4409564,0.140795376381625,0.836364484525708,0.9581591638419592,7,3941395
Chr07_4409565_4409596,0.154602557587805,0.669605162652463,0.9504542156668544,7,4409565
Chr07_4409597_8690237,0.0476649857115851,0.551327875248429,0.9504542156668544,7,4409597
Chr07_8690238_8690302,0.0253431214875658,0.628743109796909,0.9504542156668544,7,8690238
Chr07_8690303_9329666,0.0462141286306695,0.853129481324895,0.9581591638419592,7,8690303
Chr07_9329667_10358888,0.0392634190489506,0.973314754210739,0.9941967505003256,7,9329667
Chr07_10358889_10430627,0.0267970894162076,0.863766477197704,0.9581591638419592,7,10358889
Chr07_10430628_11516534,0.0496318927821442,0.790297548639737,0.9581591638419592,7,10430628
Chr07_11516535_11518035,0.342163550384842,0.372495824949979,0.9504542156668544,7,11516535
Chr07_11518036_12622483,0.3799159592313,0.173835416054847,0.9504542156668544,7,11518036
Chr07_12622484_15610913,0.3799159592313,0.173835416054847,0.9504542156668544,7,12622484
Chr08_1_102758,0.104874564170139,0.0719959626869329,0.9504542156668544,8,1
Chr08_102759_588290,0.104874564170139,0.0719959626869329,0.9504542156668544,8,102759
Chr08_588291_630205,0.0839710026410277,0.0851378215984161,0.9504542156668544,8,588291
Chr08_630206_1034461,0.0847252011562416,0.0779675874773605,0.9504542156668544,8,630206
Chr08_1034462_1048611,0.128395405015778,0.0947013530380807,0.9504542156668544,8,1034462
Chr08_1048612_1298750,0.149222805472767,0.162593699034727,0.9504542156668544,8,1048612
Chr08_1298751_1298989,0.264107730988347,0.303584662540387,0.9504542156668544,8,1298751
Chr08_1298990_1806964,0.153750997942501,0.386046314459028,0.9504542156668544,8,1298990
Chr08_1806965_1807002,0.180619584538429,0.464959362802169,0.9504542156668544,8,1806965
Chr08_1807003_1967030,0.0753469386048571,0.929154825762331,0.9773284243341516,8,1807003
Chr08_1967031_1967191,0.0651463542291598,0.666945779542645,0.9504542156668544,8,1967031
Chr08_1967192_2343254,0.0490157893257633,0.506094408704689,0.9504542156668544,8,1967192
Chr08_2343255_2343756,0.0343969428458614,0.406351076176259,0.9504542156668544,8,2343255
Chr08_2343757_2499765,0.0557789112276557,0.328430655649334,0.9504542156668544,8,2343757
Chr08_2499766_2499872,0.087667159056582,0.371015603354706,0.9504542156668544,8,2499766
Chr08_2499873_2709726,0.0627459336359408,0.338434514595408,0.9504542156668544,8,2499873
Chr08_2709727_2709867,0.0735603099595155,0.246861962920032,0.9504542156668544,8,2709727
Chr08_2709868_3310722,0.0851669993553908,0.277929890607158,0.9504542156668544,8,2709868
Chr08_3310723_3336326,0.0744930061028967,0.356192721194203,0.9504542156668544,8,3310723
Chr08_3336327_3584862,0.0669574697696587,0.309801647313168,0.9504542156668544,8,3336327
Chr08_3584863_3587355,0.0870259921489184,0.268982216606581,0.9504542156668544,8,3584863
Chr08_3587356_3989020,0.126673598090223,0.502298651828963,0.9504542156668544,8,3587356
Chr08_3989021_4058960,0.106298351565762,0.500561897189238,0.9504542156668544,8,3989021
Chr08_4058961_4449509,0.0854125415200981,0.443765438673749,0.9504542156668544,8,4058961
Chr08_4449510_4449514,0.0678400025768773,0.555975380417167,0.9504542156668544,8,4449510
Chr08_4449515_5019584,0.0776398776185754,0.556905410640984,0.9504542156668544,8,4449515
Chr08_5019585_5029273,0.0836661428018892,0.472085867308001,0.9504542156668544,8,5019585
Chr08_5029274_5540148,0.0947354123416072,0.503839777385536,0.9504542156668544,8,5029274
Chr08_5540149_5540280,0.195376269307424,0.385626556245664,0.9504542156668544,8,5540149
Chr08_5540281_6043183,0.123850635521161,0.47940300668787,0.9504542156668544,8,5540281
Chr08_6043184_6044929,0.238069825825061,0.661473374273063,0.9504542156668544,8,6043184
Chr08_6044930_6375617,0.164048426926798,0.347056969582704,0.9504542156668544,8,6044930
Chr08_6375618_6375625,0.330377379454363,0.221155154572783,0.9504542156668544,8,6375618
Chr08_6375626_6805444,0.188311180026336,0.364179335990338,0.9504542156668544,8,6375626
Chr08_6805445_6805601,0.161429777042187,0.366775767645696,0.9504542156668544,8,6805445
Chr08_6805602_7350099,0.0489717327151173,0.243184154819948,0.9504542156668544,8,6805602
Chr08_7350100_7385234,0.041254729516567,0.256089311404314,0.9504542156668544,8,7350100
Chr08_7385235_8118037,0.0587660716940136,0.210581994110068,0.9504542156668544,8,7385235
Chr08_8118038_8118605,0.0482900297660358,0.179430489813137,0.9504542156668544,8,8118038
Chr08_8118606_8438426,0.039480600263107,0.203753187586576,0.9504542156668544,8,8118606
Chr08_8438427_8449799,0.0446333465683031,0.206967292222097,0.9504542156668544,8,8438427
Chr08_8449800_8952307,0.0466873341854386,0.183415252125571,0.9504542156668544,8,8449800
Chr08_8952308_8971278,0.0797053806967708,0.124452034908011,0.9504542156668544,8,8952308
Chr08_8971279_9678606,0.0841383853181806,0.131302105717564,0.9504542156668544,8,8971279
Chr08_9678607_9678749,0.0827180418630377,0.165592387039106,0.9504542156668544,8,9678607
Chr08_9678750_9935166,0.0550516550657196,0.11813509241287,0.9504542156668544,8,9678750
Chr08_9935167_9941844,0.0483557699406745,0.138294645356337,0.9504542156668544,8,9935167
Chr08_9941845_10355573,0.0524331727457494,0.179780034783465,0.9504542156668544,8,9941845
Chr08_10355574_10355586,0.0678362249850559,0.338876034482267,0.9504542156668544,8,10355574
Chr08_10355587_10571239,0.0789939408761995,0.399431609070682,0.9504542156668544,8,10355587
Chr08_10571240_10571442,0.0625503211215332,0.676272278033608,0.9504542156668544,8,10571240
Chr08_10571443_11238535,0.0545303024386396,0.997025335113976,0.998766108021301,8,10571443
Chr08_11238536_11239062,0.150308563125427,0.419344717418078,0.9504542156668544,8,11238536
Chr08_11239063_11649947,0.159201804802043,0.222799104576584,0.9504542156668544,8,11239063
Chr08_11649948_11650201,0.245507812431885,0.2936430345313,0.9504542156668544,8,11649948
Chr08_11650202_12171282,0.171181323407831,0.0968979016230783,0.9504542156668544,8,11650202
Chr08_12171283_12199287,0.0927013544842954,0.205121505576018,0.9504542156668544,8,12171283
Chr08_12199288_13035204,0.0502548489573665,0.325384870182444,0.9504542156668544,8,12199288
Chr08_13035205_13105429,0.137871315919231,0.793035439500741,0.9581591638419592,8,13035205
Chr08_13105430_13536520,0.323246840235497,0.972491400039758,0.9941967505003256,8,13105430
Chr08_13536521_13542308,0.850494906950752,0.796831739387053,0.9581591638419592,8,13536521
Chr08_13542309_14104211,0.142077443129785,0.283812779547861,0.9504542156668544,8,13542309
Chr08_14104212_14105694,0.118524349915887,0.394408422969546,0.9504542156668544,8,14104212
Chr08_14105695_14813664,0.0616073398502534,0.692871158192793,0.9504542156668544,8,14105695
Chr08_14813665_14813687,0.150189991862988,0.992816130132715,0.9972858398017662,8,14813665
Chr08_14813688_17425951,0.159245997531624,0.881137035902719,0.9629458689054116,8,14813688
Chr08_17425952_17425981,0.182709892413863,0.94895176183255,0.9857653812762597,8,17425952
Chr08_17425982_18276165,0.132929993538187,0.949652103076995,0.9857653812762597,8,17425982
Chr08_18276166_19465461,0.132929993538187,0.949652103076995,0.9857653812762597,8,18276166
Chr09_1_612725,0.0391677622210748,0.0972315497739874,0.9504542156668544,9,1
Chr09_612726_1670684,0.0391677622210748,0.0972315497739874,0.9504542156668544,9,612726
Chr09_1670685_1670706,0.045934028048408,0.203530360457028,0.9504542156668544,9,1670685
Chr09_1670707_2864682,0.0416473947543028,0.277198804889499,0.9504542156668544,9,1670707
Chr09_2864683_2931938,0.0933551116455528,0.527775977187961,0.9504542156668544,9,2864683
Chr09_2931939_3805343,0.0906568801521256,0.810883498390038,0.9581591638419592,9,2931939
Chr09_3805344_3897497,0.369702509520883,0.822987118074298,0.9581591638419592,9,3805344
Chr09_3897498_4348780,0.145355537063668,0.829914911268966,0.9581591638419592,9,3897498
Chr09_4348781_4349349,0.141162184638083,0.689087024360903,0.9504542156668544,9,4348781
Chr09_4349350_4815906,0.0587203707127817,0.6720425228093,0.9504542156668544,9,4349350
Chr09_4815907_4815948,0.127743599952308,0.394050409329983,0.9504542156668544,9,4815907
Chr09_4815949_4950038,0.0630299940320431,0.178350882625839,0.9504542156668544,9,4815949
Chr09_4950039_4951556,0.084051352377828,0.153893567753809,0.9504542156668544,9,4950039
Chr09_4951557_5226408,0.0710312693322356,0.171832098860244,0.9504542156668544,9,4951557
Chr09_5226409_5226548,0.0783793063811594,0.189423489164864,0.9504542156668544,9,5226409
Chr09_5226549_5587934,0.0816158287709069,0.199238470784632,0.9504542156668544,9,5226549
Chr09_5587935_5587972,0.0751872021778724,0.15153175047836,0.9504542156668544,9,5587935
Chr09_5587973_5894832,0.0889689711219168,0.178816048193715,0.9504542156668544,9,5587973
Chr09_5894833_5962556,0.075277229333378,0.334757480061057,0.9504542156668544,9,5894833
Chr09_5962557_6348625,0.0939827006912571,0.28996318608335,0.9504542156668544,9,5962557
Chr09_6348626_6642511,0.0988372677496947,0.298939157465136,0.9504542156668544,9,6348626
Chr09_6642512_6642848,0.103288703034634,0.464242078956338,0.9504542156668544,9,6642512
Chr09_6642849_7022695,0.0933930368847851,0.480611866603031,0.9504542156668544,9,6642849
Chr09_7022696_7029767,0.365301765929466,0.437207461028629,0.9504542156668544,9,7022696
Chr09_7029768_7643120,0.243084079285026,0.568503222914118,0.9504542156668544,9,7029768
Chr09_7643121_7644075,0.243084079285026,0.568503222914118,0.9504542156668544,9,7643121
Chr09_7644076_7707585,0.194337546097661,0.559502145178273,0.9504542156668544,9,7644076
Chr09_7707586_7716480,0.18135799481616,0.600394308953706,0.9504542156668544,9,7707586
Chr09_7716481_8073961,0.18135799481616,0.600394308953706,0.9504542156668544,9,7716481
Chr09_8073962_8094828,0.155566644235339,0.715744016421847,0.9581591638419592,9,8073962
Chr09_8094829_8323134,0.133137875763777,0.818078980757813,0.9581591638419592,9,8094829
Chr09_8323135_8323313,0.0918345551586764,0.871053785310872,0.9581591638419592,9,8323135
Chr09_8323314_8873271,0.149193969378573,0.738164512896861,0.9581591638419592,9,8323314
Chr09_8873272_8931262,0.184953868754048,0.853796092009282,0.9581591638419592,9,8873272
Chr09_8931263_9461597,0.184904833354758,0.899622486889759,0.9695255855332199,9,8931263
Chr09_9461598_10169168,0.115892812091458,0.994159551902701,0.9972858398017662,9,9461598
Chr09_10169169_10546219,0.119576944239839,0.862916052868556,0.9581591638419592,9,10169169
Chr09_10546220_10546584,0.0804291883232809,0.808697429550817,0.9581591638419592,9,10546220
Chr09_10546585_10817737,0.0961289728640742,0.919727170217721,0.9744288166388968,9,10546585
Chr09_10817738_10817792,0.0784860955751061,0.894716684997447,0.9695255855332199,9,10817738
Chr09_10817793_11190661,0.150098198955005,0.769774516184693,0.9581591638419592,9,10817793
Chr09_11190662_11198784,0.128221531392561,0.797706277319755,0.9581591638419592,9,11190662
Chr09_11198785_11824088,0.0984690948124348,0.989832534159443,0.997126037042723,9,11198785
Chr09_11824089_11824143,0.156038447240818,0.91138247756474,0.9728377520641939,9,11824089
Chr09_11824144_12217367,0.23653655303957,0.739747986328942,0.9581591638419592,9,11824144
Chr09_12217368_12217448,0.256654957698137,0.912581080174892,0.9728377520641939,9,12217368
Chr09_12217449_12479031,0.173534786841166,0.877615846353577,0.9627357857400599,9,12217449
Chr09_12479032_12479149,0.213719312354029,0.843948839736638,0.9581591638419592,9,12479032
Chr09_12479150_12868645,0.208167118651182,0.602498447549933,0.9504542156668544,9,12479150
Chr09_12868646_12948742,0.208167118651182,0.602498447549933,0.9504542156668544,9,12868646
Chr10_1_197484,0.106828459980945,0.224516420604606,0.9504542156668544,10,1
Chr10_197485_6224131,0.106828459980945,0.224516420604606,0.9504542156668544,10,197485
Chr10_6224132_6224703,0.103036868978966,0.216358848897884,0.9504542156668544,10,6224132
Chr10_6224704_7324683,0.0979177698027282,0.251913002292983,0.9504542156668544,10,6224704
Chr10_7324684_7324725,0.12526407946908,0.30717617975704,0.9504542156668544,10,7324684
Chr10_7324726_7568912,0.126017366389725,0.229497897728242,0.9504542156668544,10,7324726
Chr10_7568913_7570147,0.0789669910013608,0.289668303831175,0.9504542156668544,10,7568913
Chr10_7570148_7893941,0.0539263308793279,0.381101112936017,0.9504542156668544,10,7570148
Chr10_7893942_7893951,0.0483450452755975,0.609737060566829,0.9504542156668544,10,7893942
Chr10_7893952_8487113,0.0897655425827227,0.748862020939387,0.9581591638419592,10,7893952
Chr10_8487114_8487454,0.149742101092779,0.91712420879281,0.9744288166388968,10,8487114
