Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_233962_298267,0.0708110673439979,0.100349796427322,0.7659504555157598,5,233962
Chr05_298268_299973,0.0708110673439979,0.100349796427322,0.7659504555157598,5,298268
Chr05_299974_977551,0.0666286656028683,0.120430445054439,0.7659504555157598,5,299974
Chr05_977552_977727,0.0722758847244544,0.106930259200617,0.7659504555157598,5,977552
Chr05_977728_1700771,0.0539412975776862,0.140567748264725,0.7659504555157598,5,977728
Chr05_1700772_1701064,0.040741586917444,0.130706252869304,0.7659504555157598,5,1700772
Chr05_1701065_2022055,0.047481818532875,0.0987480046506848,0.7659504555157598,5,1701065
Chr05_2022056_2023093,0.0344615388830526,0.154249168211788,0.7659504555157598,5,2022056
Chr05_2023094_2828367,0.0413514618653477,0.173576793212172,0.7659504555157598,5,2023094
Chr05_2828368_2831066,0.0238305969203333,0.105454039151495,0.7659504555157598,5,2828368
Chr05_2831067_3339589,0.0384359278302394,0.232025532740605,0.767212026774671,5,2831067
Chr05_3339590_3341550,0.140399231019099,0.23828750505142,0.7740901975060374,5,3339590
Chr05_3341551_3707259,0.0722880366219585,0.177066726557547,0.7659504555157598,5,3341551
Chr05_3707260_3707643,0.0203390087247428,0.227313953322099,0.7659504555157598,5,3707260
Chr05_3707644_4690548,0.0107906632246719,0.25620997656482,0.790008150652829,5,3707644
Chr05_4690549_4691173,0.00611171173718596,0.453541551832216,0.8757938685013174,5,4690549
Chr05_4691174_5438561,0.0222721851098981,0.726274688682163,0.95215053290671825,5,4691174
Chr05_5438562_5438584,0.0416985837987557,0.905750432309899,0.9885803358837473,5,5438562
Chr05_5438585_5830688,0.110351266347266,0.744526423607179,0.9538310406855024,5,5438585
Chr05_5830689_5831721,0.10856225746122,0.642308643646523,0.9460059934829673,5,5830689
Chr05_5831722_6053795,0.0658440792650686,0.366879796803297,0.8402472023761275,5,5831722
Chr05_6053796_8364906,0.126699287636472,0.200972355662715,0.7659504555157598,5,6053796
Chr05_8364907_8727528,0.0768506287910605,0.889096126120474,0.9885803358837473,5,8364907
Chr05_8727529_8771223,0.288353078038374,0.705409363085759,0.95215053290671825,5,8727529
Chr05_8771224_9570943,0.192213657928385,0.834622990877832,0.974073424253882,5,8771224
Chr05_9570944_9570948,0.0488821349543355,0.686118542181968,0.9514286157983474,5,9570944
Chr05_9570949_10935315,0.00791193226981721,0.977856261271417,0.9922530465388116,5,9570949
Chr05_10935316_10935416,0.0114505919963868,0.741326767704298,0.9529936708902552,5,10935316
Chr05_10935417_11899786,0.0601136603890685,0.286941950329723,0.8269652013177937,5,10935417
Chr05_11899787_11901447,0.0380273257306108,0.301902748959581,0.8269652013177937,5,11899787
Chr05_11901448_13455218,0.013470984818119,0.343391046706671,0.8402472023761275,5,11901448
Chr05_13455219_13455274,0.0139437905560711,0.251262902735226,0.790008150652829,5,13455219
Chr05_13455275_17921116,0.0197981225502569,0.185874160325195,0.7659504555157598,5,13455275
Chr05_17921117_17922023,0.0471211713081887,0.197861787971993,0.7659504555157598,5,17921117
Chr05_17922024_19267669,0.0370798825738237,0.151727623346495,0.7659504555157598,5,17922024
Chr05_19267670_19267875,0.0572351908064541,0.377189021577464,0.8419395885794607,5,19267670
Chr05_19267876_19619032,0.0239530684917398,0.385115107277064,0.8419395885794607,5,19267876
Chr05_19619033_19619349,0.0162577352666459,0.47809628431245,0.8988961573418754,5,19619033
Chr05_19619350_20528089,0.0337238562134181,0.848655327750494,0.9808733679435058,5,19619350
Chr05_20528090_20538257,0.0698913450909531,0.706127097261234,0.95215053290671825,5,20528090
Chr05_20538258_21142688,0.0608567959603214,0.558473952975968,0.9376483736807042,5,20538258
Chr05_21142689_21206441,0.0614088051784201,0.691206612689007,0.9517765875444311,5,21142689
Chr05_21206442_21547330,0.0807210376124367,0.4726592947092,0.8939425791239217,5,21206442
Chr05_21547331_21547901,0.0523119659241539,0.358423118620409,0.8402472023761275,5,21547331
Chr05_21547902_22130043,0.0884128836102919,0.253143516185214,0.790008150652829,5,21547902
Chr05_22130044_22141443,0.139633330972613,0.28240561583747,0.8189762859286629,5,22130044
Chr05_22141444_22484512,0.145557701050579,0.188901696890099,0.7659504555157598,5,22141444
Chr05_22484513_22484573,0.380658922290008,0.191003942228978,0.7659504555157598,5,22484513
Chr05_22484574_23162182,0.297609413969314,0.256509564513076,0.790008150652829,5,22484574
Chr05_23162183_23162355,0.487943139569459,0.183928140485424,0.7659504555157598,5,23162183
Chr05_23162356_23643671,0.102404392732829,0.373618115979024,0.8409656390855091,5,23162356
Chr05_23643672_23643758,0.206653678757925,0.218398007139486,0.7659504555157598,5,23643672
Chr05_23643759_24127335,0.130138853625691,0.203763273929741,0.7659504555157598,5,23643759
Chr05_24127336_24170895,0.149093684006017,0.196389190734559,0.7659504555157598,5,24127336
Chr05_24170896_24329822,0.10030418257262,0.154369610856512,0.7659504555157598,5,24170896
Chr05_24329823_24329978,0.133542260708237,0.0908668712610535,0.7659504555157598,5,24329823
Chr05_24329979_24697349,0.11884819144806,0.0608353940777992,0.7659504555157598,5,24329979
Chr05_24697350_24697359,0.190301305213639,0.0891238535572555,0.7659504555157598,5,24697350
Chr05_24697360_24981555,0.135968399872567,0.0632193205030653,0.7659504555157598,5,24697360
Chr05_24981556_24990031,0.135968399872567,0.0632193205030653,0.7659504555157598,5,24981556
Chr05_24990032_25290582,0.0840251118332281,0.0927886091751893,0.7659504555157598,5,24990032
Chr05_25290583_25776715,0.0463281520793757,0.164832231473901,0.7659504555157598,5,25290583
Chr05_25776716_25778964,0.0609866316478781,0.204572767265421,0.7659504555157598,5,25776716
Chr05_25778965_25878632,0.101912948048028,0.382258281750974,0.8419395885794607,5,25778965
Chr05_25878633_25890704,0.101912948048028,0.382258281750974,0.8419395885794607,5,25878633
Chr06_1_259995,0.0513247352789587,0.458469353636877,0.8792688806222271,6,1
Chr06_259996_397295,0.0513247352789587,0.458469353636877,0.8792688806222271,6,259996
Chr06_397296_397486,0.0539124408199363,0.498130244904396,0.913238782324726,6,397296
Chr06_397487_679655,0.0450136593422781,0.484724137413265,0.9052802457290129,6,397487
Chr06_679656_680000,0.048906772729326,0.499646686271917,0.9142674546122841,6,679656
Chr06_680001_1379924,0.0690371628604376,0.621702370421197,0.9459497675355996,6,680001
Chr06_1379925_1379928,0.0723192335973869,0.700334839546089,0.95215053290671825,6,1379925
Chr06_1379929_2161351,0.0440637915274023,0.866547145255699,0.9879104664296591,6,1379929
Chr06_2161352_2162741,0.00738034768499928,0.790077340262863,0.9661941846237291,6,2161352
Chr06_2162742_2812365,0.00949231830894303,0.8064604351404,0.973244182130344,6,2162742
Chr06_2812366_2854281,0.00452606169274962,0.68993921699873,0.9514286157983474,6,2812366
Chr06_2854282_3591118,0.0317996795178123,0.639760853390693,0.9460059934829673,6,2854282
Chr06_3591119_3591161,0.0813815679648422,0.665799404177464,0.9487422270335109,6,3591119
Chr06_3591162_4332358,0.07322785902377,0.973904835492756,0.9922530465388116,6,3591162
Chr06_4332359_4333525,0.0863522423618742,0.90837082585841,0.9885803358837473,6,4332359
Chr06_4333526_4729813,0.0771824859044358,0.686990186065622,0.9514286157983474,6,4333526
Chr06_4729814_4730190,0.070835025074298,0.728345531489978,0.95215053290671825,6,4729814
Chr06_4730191_4943086,0.0302542917859094,0.728028182260503,0.95215053290671825,6,4730191
Chr06_4943087_4945020,0.0403151994408697,0.791987852998249,0.9661941846237291,6,4943087
Chr06_4945021_5645609,0.0234721594188922,0.536058703009549,0.9293626427176421,6,4945021
Chr06_5645610_5645657,0.0189064094005358,0.362085466328078,0.8402472023761275,6,5645610
Chr06_5645658_6007252,0.0383365908906426,0.216791851118385,0.7659504555157598,6,5645658
Chr06_6007253_6023229,0.0383365908906426,0.216791851118385,0.7659504555157598,6,6007253
Chr06_6023230_6323822,0.0419021068076908,0.142515558709191,0.7659504555157598,6,6023230
Chr06_6323823_6326862,0.0747705830954714,0.137470018235546,0.7659504555157598,6,6323823
Chr06_6326863_6574776,0.0417215660816248,0.155327166784937,0.7659504555157598,6,6326863
Chr06_6574777_6576752,0.0289245070081124,0.213057061731169,0.7659504555157598,6,6574777
Chr06_6576753_7113978,0.0340890812793046,0.418122411945085,0.8562752067804885,6,6576753
Chr06_7113979_7113996,0.0482060936478258,0.366491274367873,0.8402472023761275,6,7113979
Chr06_7113997_7673552,0.0505630486783229,0.309355843335183,0.8269652013177937,6,7113997
Chr06_7673553_7673592,0.10314719778317,0.492603379915415,0.908326463543453,6,7673553
Chr06_7673593_7875888,0.0739040114975761,0.438349708568102,0.8620693009041746,6,7673593
Chr06_7875889_7883252,0.0852486994863267,0.340074904486723,0.8402472023761275,6,7875889
Chr06_7883253_8477750,0.0462824053343087,0.217439173053145,0.7659504555157598,6,7883253
Chr06_8477751_8480774,0.035891371098916,0.175135122269934,0.7659504555157598,6,8477751
Chr06_8480775_8816554,0.048847370685628,0.0838983246347816,0.7659504555157598,6,8480775
Chr06_8816555_8818505,0.0408712073301125,0.119396606522014,0.7659504555157598,6,8816555
Chr06_8818506_9125750,0.0575546265926955,0.218669690730299,0.7659504555157598,6,8818506
Chr06_9125751_9125978,0.0734936708446726,0.200846431202866,0.7659504555157598,6,9125751
Chr06_9125979_9408072,0.0606960335156371,0.223770268428785,0.7659504555157598,6,9125979
Chr06_9408073_9411952,0.0555398732006622,0.204023057189088,0.7659504555157598,6,9408073
Chr06_9411953_9750202,0.0443192208487532,0.195995049393904,0.7659504555157598,6,9411953
Chr06_9750203_9750817,0.0459553909880893,0.206863549673203,0.7659504555157598,6,9750203
Chr06_9750818_10501424,0.0509762853984923,0.21740791463708,0.7659504555157598,6,9750818
Chr06_10501425_10501502,0.110707916343354,0.255273350216845,0.790008150652829,6,10501425
Chr06_10501503_10924054,0.0785203077829223,0.303127285846657,0.8269652013177937,6,10501503
Chr06_10924055_10924251,0.0785279567033991,0.702374251580037,0.95215053290671825,6,10924055
Chr06_10924252_11829405,0.0524031658055943,0.695981739267426,0.95215053290671825,6,10924252
Chr06_11829406_11829488,0.0323686123419379,0.556121750814688,0.9376483736807042,6,11829406
Chr06_11829489_12203082,0.0206005324995817,0.82445690236752,0.974073424253882,6,11829489
Chr06_12203083_12203332,0.0182134518246534,0.82562615785101,0.974073424253882,6,12203083
Chr06_12203333_13356130,0.0298168421178534,0.921127059415025,0.9885803358837473,6,12203333
Chr06_13356131_13356606,0.0370172181686621,0.80863855300625,0.9734177298452594,6,13356131
Chr06_13356607_16929528,0.0395480232964089,0.863745423476225,0.9864013964996984,6,13356607
Chr06_16929529_16931258,0.0703175739669365,0.923501379602999,0.9885803358837473,6,16929529
Chr06_16931259_18463096,0.0630028419452985,0.976356068130171,0.9922530465388116,6,16931259
Chr06_18463097_18636101,0.0640490930009075,0.823830185139206,0.974073424253882,6,18463097
Chr06_18636102_19779022,0.0271857033629739,0.896318383366615,0.9885803358837473,6,18636102
Chr06_19779023_19779612,0.0202599956563887,0.922497115822239,0.9885803358837473,6,19779023
Chr06_19779613_20945407,0.029326718635025,0.904002586317945,0.9885803358837473,6,19779613
Chr06_20945408_20964449,0.106907080238696,0.869102292461498,0.9885803358837473,6,20945408
Chr06_20964450_21544394,0.0591002491861939,0.870087526883139,0.9885803358837473,6,20964450
Chr06_21544395_21556767,0.0139549539610859,0.97930920618442,0.9922530465388116,6,21544395
Chr06_21556768_22349429,0.0264563119550468,0.86251686774392,0.9864013964996984,6,21556768
Chr06_22349430_22349443,0.039079316636245,0.713551123786941,0.95215053290671825,6,22349430
Chr06_22349444_22574746,0.0497339974514023,0.915756254288052,0.9885803358837473,6,22349444
Chr06_22574747_22574770,0.0391378952269095,0.861118984645287,0.9864013964996984,6,22574747
Chr06_22574771_22966028,0.0242660937638981,0.694968407735197,0.95215053290671825,6,22574771
Chr06_22966029_22966159,0.060120328452274,0.799040365629216,0.9679514302622275,6,22966029
Chr06_22966160_23488310,0.0724577896307715,0.772014629745724,0.9645143611836265,6,22966160
Chr06_23488311_23488483,0.072831169697319,0.707718311103154,0.95215053290671825,6,23488311
Chr06_23488484_23820127,0.0325096450956046,0.761897633062002,0.9633623346743437,6,23488484
Chr06_23820128_23820128,0.0165074193277853,0.780806099352595,0.966001037449514,6,23820128
Chr06_23820129_23984701,0.0158284539482536,0.739869253414167,0.9529936708902552,6,23820129
Chr06_23984702_23984901,0.00991814961011577,0.520050581523113,0.9205440175799532,6,23984702
Chr06_23984902_24278135,0.0391075597428237,0.590129819417973,0.9459497675355996,6,23984902
Chr06_24278136_24278203,0.0286454297561042,0.717363488316735,0.95215053290671825,6,24278136
Chr06_24278204_25233228,0.0221124368468583,0.627375988731941,0.9459497675355996,6,24278204
Chr06_25233229_25236062,0.0111426987085771,0.431232179233382,0.858033125432298,6,25233229
Chr06_25236063_25583658,0.0230996262978356,0.757025735251507,0.9608403562807588,6,25236063
Chr06_25583659_25583693,0.0413352057580975,0.962874854503168,0.9922530465388116,6,25583659
Chr06_25583694_25860981,0.0231573791658962,0.652971205911822,0.9487422270335109,6,25583694
Chr06_25860982_25901334,0.0417476088483492,0.598210154597036,0.9459497675355996,6,25860982
Chr06_25901335_26337755,0.0363154760312289,0.682454868232604,0.9514286157983474,6,25901335
Chr06_26337756_26337985,0.0599125740983563,0.81976615578164,0.974073424253882,6,26337756
Chr06_26337986_26895033,0.050214888766237,0.817359033760535,0.974073424253882,6,26337986
Chr06_26895034_26895066,0.107324629277262,0.743381011888378,0.9536402525163241,6,26895034
Chr06_26895067_27425111,0.0604050960256569,0.770944252142974,0.9645143611836265,6,26895067
Chr06_27425112_27425380,0.0604050960256569,0.770944252142974,0.9645143611836265,6,27425112
Chr06_27425381_27823758,0.0378681346929742,0.664010498075255,0.9487422270335109,6,27425381
Chr06_27823759_27826169,0.0378681346929742,0.664010498075255,0.9487422270335109,6,27823759
Chr06_27826170_27910650,0.0378681346929742,0.664010498075255,0.9487422270335109,6,27826170
Chr06_27910651_27912125,0.0378681346929742,0.664010498075255,0.9487422270335109,6,27910651
Chr07_1_32432,0.0893070396341123,0.0563448009613212,0.7659504555157598,7,1
Chr07_32433_552658,0.0893070396341123,0.0563448009613212,0.7659504555157598,7,32433
Chr07_552659_552662,0.0893070396341123,0.0563448009613212,0.7659504555157598,7,552659
Chr07_552663_955461,0.0711743255344039,0.0652074102551856,0.7659504555157598,7,552663
Chr07_955462_955511,0.0769917891476186,0.0524957788950969,0.7659504555157598,7,955462
Chr07_955512_1197275,0.0660438426070861,0.0443918010981642,0.7659504555157598,7,955512
Chr07_1197276_1197353,0.0472347001505218,0.0539675392740917,0.7659504555157598,7,1197276
Chr07_1197354_1659530,0.0541887052799737,0.0455329757103039,0.7659504555157598,7,1197354
Chr07_1659531_1660919,0.070045929069596,0.0731723930146296,0.7659504555157598,7,1659531
Chr07_1660920_2046957,0.0990214882168116,0.0840997890240471,0.7659504555157598,7,1660920
Chr07_2046958_2046977,0.122697449016453,0.0468076224471367,0.7659504555157598,7,2046958
Chr07_2046978_2291877,0.0722132454288715,0.0867456997443463,0.7659504555157598,7,2046978
Chr07_2291878_2300559,0.0192740905190637,0.328862895903251,0.8378767389518869,7,2291878
Chr07_2300560_2687802,0.0187784601671616,0.234091861879001,0.767212026774671,7,2300560
Chr07_2687803_2687813,0.0210572782209143,0.211225615420134,0.7659504555157598,7,2687803
Chr07_2687814_3941375,0.052790986372549,0.909706878103565,0.9885803358837473,7,2687814
Chr07_3941376_3941394,0.0756772954529176,0.610493344610122,0.9459497675355996,7,3941376
Chr07_3941395_4409564,0.0438552830787382,0.585224532856427,0.9459497675355996,7,3941395
Chr07_4409565_4409596,0.0315927208145681,0.862588539548466,0.9864013964996984,7,4409565
Chr07_4409597_8690237,0.0286639582725997,0.771755996347371,0.9645143611836265,7,4409597
Chr07_8690238_8690302,0.0229397471013024,0.919349664252887,0.9885803358837473,7,8690238
Chr07_8690303_9329666,0.04173193163569,0.509329627985496,0.9155651695110316,7,8690303
Chr07_9329667_10358888,0.0503648388273073,0.530423785906402,0.9249413930613074,7,9329667
Chr07_10358889_10430627,0.0606746255082556,0.363000032669309,0.8402472023761275,7,10358889
Chr07_10430628_11516534,0.0385330440360843,0.393450330111769,0.8438271015795442,7,10430628
Chr07_11516535_11518035,0.099251799558409,0.377653139963131,0.8419395885794607,7,11516535
Chr07_11518036_12622483,0.0644171624841361,0.403935162060831,0.8469308148355758,7,11518036
Chr07_12622484_15610913,0.0644171624841361,0.403935162060831,0.8469308148355758,7,12622484
Chr08_1_102758,0.0620591022931905,0.0485936240527813,0.7659504555157598,8,1
Chr08_102759_588290,0.0620591022931905,0.0485936240527813,0.7659504555157598,8,102759
Chr08_588291_630205,0.051137084909201,0.0389911632701432,0.7659504555157598,8,588291
Chr08_630206_1034461,0.0289674611186886,0.0360688758404872,0.7659504555157598,8,630206
Chr08_1034462_1048611,0.0499658461874682,0.0228925853220646,0.7659504555157598,8,1034462
Chr08_1048612_1298750,0.0505279403829193,0.0131338140233952,0.7659504555157598,8,1048612
Chr08_1298751_1298989,0.0125821520374264,0.0251373135480547,0.7659504555157598,8,1298751
Chr08_1298990_1806964,0.00413626370874357,0.0606048154321591,0.7659504555157598,8,1298990
Chr08_1806965_1807002,0.00699496833762772,0.0896321439041968,0.7659504555157598,8,1806965
Chr08_1807003_1967030,0.047944929904179,0.352423390658999,0.8402472023761275,8,1807003
Chr08_1967031_1967191,0.0284997929682326,0.260875585246944,0.7900567565864728,8,1967031
Chr08_1967192_2343254,0.0167332730418838,0.227145286353884,0.7659504555157598,8,1967192
Chr08_2343255_2343756,0.0131129314430821,0.27817252204202,0.8146136107687676,8,2343255
Chr08_2343757_2499765,0.0350606533239586,0.294430079433906,0.8269652013177937,8,2343757
Chr08_2499766_2499872,0.0328258118501134,0.36650872852013,0.8402472023761275,8,2499766
Chr08_2499873_2709726,0.0431205622255776,0.539287979936401,0.929833619700831,8,2499873
Chr08_2709727_2709867,0.0488444509685196,0.608633284123325,0.9459497675355996,8,2709727
Chr08_2709868_3310722,0.0496366483078722,0.587403063296539,0.9459497675355996,8,2709868
Chr08_3310723_3336326,0.0524448409974868,0.725746108924811,0.95215053290671825,8,3310723
Chr08_3336327_3584862,0.0299724093937628,0.725814024083277,0.95215053290671825,8,3336327
Chr08_3584863_3587355,0.0335728093206544,0.730261587612657,0.95215053290671825,8,3584863
Chr08_3587356_3989020,0.0502037770929786,0.867131443888102,0.9879104664296591,8,3587356
Chr08_3989021_4058960,0.0959066109173881,0.953243265940697,0.9922530465388116,8,3989021
Chr08_4058961_4449509,0.0615365669082955,0.812690025060071,0.974073424253882,8,4058961
Chr08_4449510_4449514,0.1002990500406,0.666699013465221,0.9487422270335109,8,4449510
Chr08_4449515_5019584,0.0708369462779772,0.562877989151222,0.9433874529206996,8,4449515
Chr08_5019585_5029273,0.0937801596942628,0.67554726693222,0.9514286157983474,8,5019585
Chr08_5029274_5540148,0.0491401184009333,0.834759505972576,0.974073424253882,8,5029274
Chr08_5540149_5540280,0.0360301297110007,0.900971126145544,0.9885803358837473,8,5540149
Chr08_5540281_6043183,0.00981006943324488,0.795570551184429,0.9661941846237291,8,5540281
Chr08_6043184_6044929,0.0176016682242561,0.70967062536973,0.95215053290671825,8,6043184
Chr08_6044930_6375617,0.0570280998205749,0.74121312873097,0.9529936708902552,8,6044930
Chr08_6375618_6375625,0.0682658243424117,0.793923924063774,0.9661941846237291,8,6375618
Chr08_6375626_6805444,0.0389424316105285,0.635293858356228,0.9459497675355996,8,6375626
Chr08_6805445_6805601,0.0444447901354321,0.638497821283241,0.9459497675355996,8,6805445
Chr08_6805602_7350099,0.0346190294008898,0.580548108998583,0.9459497675355996,8,6805602
Chr08_7350100_7385234,0.0187365039387593,0.949538010643286,0.9922530465388116,8,7350100
Chr08_7385235_8118037,0.0387797710363059,0.980847839107331,0.9922530465388116,8,7385235
Chr08_8118038_8118605,0.0485933493401322,0.955387728273886,0.9922530465388116,8,8118038
Chr08_8118606_8438426,0.0493089610414276,0.921469801282101,0.9885803358837473,8,8118606
Chr08_8438427_8449799,0.0687627206819274,0.825937380193523,0.974073424253882,8,8438427
Chr08_8449800_8952307,0.0357669103068696,0.721979682147835,0.95215053290671825,8,8449800
Chr08_8952308_8971278,0.0947244180708874,0.447869151050234,0.869965866460233,8,8952308
Chr08_8971279_9678606,0.0985327635933431,0.464746360868767,0.8842192193865009,8,8971279
Chr08_9678607_9678749,0.0742800115893217,0.383148047340114,0.8419395885794607,8,9678607
Chr08_9678750_9935166,0.0235234089753919,0.18243499199308,0.7659504555157598,8,9678750
Chr08_9935167_9941844,0.0373467427022929,0.259571015351086,0.7900567565864728,8,9935167
Chr08_9941845_10355573,0.0486152211414132,0.219458148243771,0.7659504555157598,8,9941845
Chr08_10355574_10355586,0.0380418761556745,0.290792720604742,0.8269652013177937,8,10355574
Chr08_10355587_10571239,0.0260280526793234,0.396783903564049,0.8438271015795442,8,10355587
Chr08_10571240_10571442,0.0322131771809113,0.300547992506022,0.8269652013177937,8,10571240
Chr08_10571443_11238535,0.0454974992329625,0.422512764843425,0.8562752067804885,8,10571443
Chr08_11238536_11239062,0.0756508971465472,0.389758579278898,0.8419841091871454,8,11238536
Chr08_11239063_11649947,0.0512639954937031,0.426438030052091,0.858033125432298,8,11239063
Chr08_11649948_11650201,0.127008962880366,0.587230216456544,0.9459497675355996,8,11649948
Chr08_11650202_12171282,0.0763200253650169,0.491659674531212,0.908326463543453,8,11650202
Chr08_12171283_12199287,0.0714680727456128,0.551776940205807,0.9355882013558176,8,12171283
Chr08_12199288_13035204,0.038296248664301,0.827496763642973,0.974073424253882,8,12199288
Chr08_13035205_13105429,0.0547063119666735,0.756544868858209,0.9608403562807588,8,13035205
Chr08_13105430_13536520,0.0282476711806825,0.413156425125442,0.852135126821224,8,13105430
Chr08_13536521_13542308,0.06561791000828,0.336090969578848,0.8402472023761275,8,13536521
Chr08_13542309_14104211,0.0993740684002029,0.489059443094984,0.9052802457290129,8,13542309
Chr08_14104212_14105694,0.106801653283793,0.588584182535874,0.9459497675355996,8,14104212
Chr08_14105695_14813664,0.0277320526467768,0.428391696463457,0.858033125432298,8,14105695
Chr08_14813665_14813687,0.0518707989156779,0.200568035594833,0.7659504555157598,8,14813665
Chr08_14813688_17425951,0.0672523359219779,0.367344659160424,0.8402472023761275,8,14813688
Chr08_17425952_17425981,0.0623733457062325,0.442396429484133,0.8640273122781945,8,17425952
Chr08_17425982_18276165,0.029356009931212,0.405687352536941,0.8469308148355758,8,17425982
Chr08_18276166_19465461,0.029356009931212,0.405687352536941,0.8469308148355758,8,18276166
Chr09_1_612725,0.0289125359103769,0.549433093831163,0.9355882013558176,9,1
Chr09_612726_1670684,0.0289125359103769,0.549433093831163,0.9355882013558176,9,612726
Chr09_1670685_1670706,0.0348628603292855,0.739556042672471,0.9529936708902552,9,1670685
Chr09_1670707_2864682,0.0321318768553495,0.816923179964151,0.974073424253882,9,1670707
Chr09_2864683_2931938,0.0227581774140708,0.726859705864583,0.95215053290671825,9,2864683
Chr09_2931939_3805343,0.0231340181015712,0.841193040853897,0.9760355740813103,9,2931939
Chr09_3805344_3897497,0.0544565046700558,0.517826060796411,0.9194054548834236,9,3805344
Chr09_3897498_4348780,0.0440634102882957,0.400131183517669,0.8469308148355758,9,3897498
Chr09_4348781_4349349,0.0693525043591879,0.372349653992564,0.8409656390855091,9,4348781
Chr09_4349350_4815906,0.0273572273285902,0.153001911230489,0.7659504555157598,9,4349350
Chr09_4815907_4815948,0.0370954631440394,0.136598628862541,0.7659504555157598,9,4815907
Chr09_4815949_4950038,0.0290783394569433,0.106471556617466,0.7659504555157598,9,4815949
Chr09_4950039_4951556,0.0339884101367683,0.0654892303022933,0.7659504555157598,9,4950039
Chr09_4951557_5226408,0.0337200340439491,0.0612242835844519,0.7659504555157598,9,4951557
Chr09_5226409_5226548,0.0443409759121482,0.0448699650310298,0.7659504555157598,9,5226409
Chr09_5226549_5587934,0.0491602657644544,0.0533260437326445,0.7659504555157598,9,5226549
Chr09_5587935_5587972,0.0290021644017514,0.116344254324778,0.7659504555157598,9,5587935
Chr09_5587973_5894832,0.0232800442674713,0.0995529428125869,0.7659504555157598,9,5587973
Chr09_5894833_5962556,0.00773552791865965,0.165572803639051,0.7659504555157598,9,5894833
Chr09_5962557_6348625,0.0272227916746509,0.470552562577534,0.8925758317078412,9,5962557
Chr09_6348626_6642511,0.0300880868010505,0.488417015056608,0.9052802457290129,9,6348626
Chr09_6642512_6642848,0.0793691493979561,0.685537341111765,0.9514286157983474,9,6642512
Chr09_6642849_7022695,0.0695706940559203,0.716179154581354,0.95215053290671825,9,6642849
Chr09_7022696_7029767,0.126582245719959,0.71160781393864,0.95215053290671825,9,7022696
Chr09_7029768_7643120,0.103576019749486,0.55794242974029,0.9376483736807042,9,7029768
Chr09_7643121_7644075,0.103576019749486,0.55794242974029,0.9376483736807042,9,7643121
Chr09_7644076_7707585,0.121109996391368,0.782026515558968,0.966001037449514,9,7644076
Chr09_7707586_7716480,0.167195928345686,0.65920352338189,0.9487422270335109,9,7707586
Chr09_7716481_8073961,0.167195928345686,0.65920352338189,0.9487422270335109,9,7716481
Chr09_8073962_8094828,0.155064946105722,0.747072497724303,0.9558133426766816,9,8073962
Chr09_8094829_8323134,0.140572478391255,0.634869885250423,0.9459497675355996,9,8094829
Chr09_8323135_8323313,0.130152653672719,0.454873663371613,0.8758834926491623,9,8323135
Chr09_8323314_8873271,0.179455612372524,0.40440643855914,0.8469308148355758,9,8323314
Chr09_8873272_8931262,0.278417989902618,0.614160741677612,0.9459497675355996,9,8873272
Chr09_8931263_9461597,0.206837211318623,0.645865259702963,0.9479954808830302,9,8931263
Chr09_9461598_10169168,0.0467352282577531,0.776438264930482,0.966001037449514,9,9461598
Chr09_10169169_10546219,0.0648317133124751,0.653976980989473,0.9487422270335109,9,10169169
Chr09_10546220_10546584,0.0652450240557,0.635321186546981,0.9459497675355996,9,10546220
Chr09_10546585_10817737,0.0903337421825447,0.774026572922049,0.9657671842065201,9,10546585
Chr09_10817738_10817792,0.0567596641838992,0.781977794178929,0.966001037449514,9,10817738
Chr09_10817793_11190661,0.0373793803623423,0.764045989569307,0.9633623346743437,9,10817793
Chr09_11190662_11198784,0.0336778587049653,0.892166583633162,0.9885803358837473,9,11190662
Chr09_11198785_11824088,0.048973474337116,0.968450659941098,0.9922530465388116,9,11198785
Chr09_11824089_11824143,0.0701457444781396,0.950798482417895,0.9922530465388116,9,11824089
Chr09_11824144_12217367,0.117370764756356,0.876804534703506,0.9885803358837473,9,11824144
Chr09_12217368_12217448,0.145059444991779,0.837992866543429,0.9744339894071222,9,12217368
Chr09_12217449_12479031,0.100838346787751,0.945488995244216,0.9922530465388116,9,12217449
Chr09_12479032_12479149,0.104948198046598,0.950596199018802,0.9922530465388116,9,12479032
Chr09_12479150_12868645,0.0900703459785846,0.9591832478576,0.9922530465388116,9,12479150
Chr09_12868646_12948742,0.0900703459785846,0.9591832478576,0.9922530465388116,9,12868646
Chr10_1_197484,0.00332551064746165,0.602460083109135,0.9459497675355996,10,1
Chr10_197485_6224131,0.00332551064746165,0.602460083109135,0.9459497675355996,10,197485
Chr10_6224132_6224703,0.00500825107807604,0.666985966584919,0.9487422270335109,10,6224132
Chr10_6224704_7324683,0.0496093446794346,0.909634704885219,0.9885803358837473,10,6224704
Chr10_7324684_7324725,0.0565560016183797,0.946304218390446,0.9922530465388116,10,7324684
Chr10_7324726_7568912,0.0421720758128568,0.947344518860002,0.9922530465388116,10,7324726
Chr10_7568913_7570147,0.083577596410018,0.956180240728759,0.9922530465388116,10,7568913
Chr10_7570148_7893941,0.071350697344927,0.908594053360926,0.9885803358837473,10,7570148
