Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_1700772_1701064,0.723372801664166,0.712972668978362,0.9452642797055602,5,1700772
Chr05_1701065_2022055,0.725730438528652,0.668970382782851,0.9411499132097566,5,1701065
Chr05_2022056_2023093,0.78940684205529,0.672559106108505,0.9411499132097566,5,2022056
Chr05_2023094_2828367,0.499939371250891,0.901096948149115,0.9766135666802979,5,2023094
Chr05_2828368_2831066,0.403500673549816,0.994760274435683,0.996528451432859,5,2828368
Chr05_2831067_3339589,0.502130181596147,0.861878863295062,0.9714321220169038,5,2831067
Chr05_3339590_3341550,0.832212778255178,0.310154286966236,0.9363577558981419,5,3339590
Chr05_3341551_3707259,0.898196585249706,0.340457786044033,0.9363577558981419,5,3341551
Chr05_3707260_3707643,0.903214067802231,0.200887702420415,0.9363577558981419,5,3707260
Chr05_3707644_4690548,0.474279770664972,0.0942344610678133,0.9363577558981419,5,3707644
Chr05_4690549_4691173,0.324975779780408,0.0604385278345558,0.9363577558981419,5,4690549
Chr05_4691174_5438561,0.477426602268236,0.0233640549565183,0.9363577558981419,5,4691174
Chr05_5438562_5438584,0.722051033260382,0.030386908890763,0.9363577558981419,5,5438562
Chr05_5438585_5830688,0.621115732568172,0.0358494099431887,0.9363577558981419,5,5438585
Chr05_5830689_5831721,0.628240320161104,0.0312219001682237,0.9363577558981419,5,5830689
Chr05_5831722_6053795,0.481431888402113,0.0484319177515092,0.9363577558981419,5,5831722
Chr05_6053796_8364906,0.386594161043224,0.392148307742516,0.9363577558981419,5,6053796
Chr05_8364907_8727528,0.757774513069929,0.164805472941087,0.9363577558981419,5,8364907
Chr05_8727529_8771223,0.97050910971977,0.528372737460476,0.9363577558981419,5,8727529
Chr05_8771224_9570943,0.764790738154981,0.60331734205055,0.9363577558981419,5,8771224
Chr05_9570944_9570948,0.609735864430221,0.556396111676172,0.9363577558981419,5,9570944
Chr05_9570949_10935315,0.491207547101739,0.913028900976239,0.9803152333056409,5,9570949
Chr05_10935316_10935416,0.243021623235181,0.982220723680871,0.9936418948864625,5,10935316
Chr05_10935417_11899786,0.513273668185203,0.97981104412168,0.9933042046869149,5,10935417
Chr05_11899787_11901447,0.835229501150139,0.782066058816254,0.9552946519021229,5,11899787
Chr05_11901448_13455218,0.774293247289565,0.596025988823875,0.9363577558981419,5,11901448
Chr05_13455219_13455274,0.843521555949615,0.438531368524409,0.9363577558981419,5,13455219
Chr05_13455275_17921116,0.793300048540376,0.453297103039804,0.9363577558981419,5,13455275
Chr05_17921117_17922023,0.66622786104813,0.518920240990449,0.9363577558981419,5,17921117
Chr05_17922024_19267669,0.677109749677637,0.393854171551217,0.9363577558981419,5,17922024
Chr05_19267670_19267875,0.601560706866795,0.428297576337654,0.9363577558981419,5,19267670
Chr05_19267876_19619032,0.712630399507747,0.422769929842868,0.9363577558981419,5,19267876
Chr05_19619033_19619349,0.552814469678719,0.453800959830418,0.9363577558981419,5,19619033
Chr05_19619350_20528089,0.642980756415581,0.46473752512735,0.9363577558981419,5,19619350
Chr05_20528090_20538257,0.513597032237116,0.439199257215789,0.9363577558981419,5,20528090
Chr05_20538258_21142688,0.765323381513803,0.298269063065632,0.9363577558981419,5,20538258
Chr05_21142689_21206441,0.901187117574111,0.18481082448717,0.9363577558981419,5,21142689
Chr05_21206442_21547330,0.927963799616771,0.152484853929037,0.9363577558981419,5,21206442
Chr05_21547331_21547901,0.913284574800541,0.213039421538942,0.9363577558981419,5,21547331
Chr05_21547902_22130043,0.876626483938218,0.192477114936927,0.9363577558981419,5,21547902
Chr05_22130044_22141443,0.950926463949915,0.104047683349354,0.9363577558981419,5,22130044
Chr05_22141444_22484512,0.597189530012796,0.294856620924831,0.9363577558981419,5,22141444
Chr05_22484513_22484573,0.759344727664185,0.218483148168835,0.9363577558981419,5,22484513
Chr05_22484574_23162182,0.719593302036913,0.055156594132778,0.9363577558981419,5,22484574
Chr05_23162183_23162355,0.799049658580364,0.0962991934564051,0.9363577558981419,5,23162183
Chr05_23162356_23643671,0.911117827722491,0.223443174844554,0.9363577558981419,5,23162356
Chr05_23643672_23643758,0.824033943350419,0.255444640330764,0.9363577558981419,5,23643672
Chr05_23643759_24127335,0.809575187112921,0.361014999594127,0.9363577558981419,5,23643759
Chr05_24127336_24170895,0.753502302249695,0.391907472483265,0.9363577558981419,5,24127336
Chr05_24170896_24329822,0.724384326124886,0.377705712014296,0.9363577558981419,5,24170896
Chr05_24329823_24329978,0.983831580093505,0.512241703451313,0.9363577558981419,5,24329823
Chr05_24329979_24697349,0.937905279170115,0.293601143551545,0.9363577558981419,5,24329979
Chr05_24697350_24697359,0.84486003325141,0.340291593336365,0.9363577558981419,5,24697350
Chr05_24697360_24981555,0.72217602512179,0.624179746996517,0.9363577558981419,5,24697360
Chr05_24981556_24990031,0.72217602512179,0.624179746996517,0.9363577558981419,5,24981556
Chr05_24990032_25290582,0.749715064094744,0.584618918732217,0.9363577558981419,5,24990032
Chr05_25290583_25776715,0.770093351896279,0.590578402451925,0.9363577558981419,5,25290583
Chr05_25776716_25778964,0.708839680187585,0.536610227347267,0.9363577558981419,5,25776716
Chr05_25778965_25878632,0.688273618523196,0.545910474276323,0.9363577558981419,5,25778965
Chr05_25878633_25890704,0.688273618523196,0.545910474276323,0.9363577558981419,5,25878633
Chr06_1_259995,0.760324604734667,0.0293842188389492,0.9363577558981419,6,1
Chr06_259996_397295,0.760324604734667,0.0293842188389492,0.9363577558981419,6,259996
Chr06_397296_397486,0.674406739881255,0.0503207672395838,0.9363577558981419,6,397296
Chr06_397487_679655,0.69874799804081,0.0730059026925664,0.9363577558981419,6,397487
Chr06_679656_680000,0.763774084310742,0.0904212533872045,0.9363577558981419,6,679656
Chr06_680001_1379924,0.731509848864719,0.190128265903243,0.9363577558981419,6,680001
Chr06_1379925_1379928,0.740410622088894,0.204727417331319,0.9363577558981419,6,1379925
Chr06_1379929_2161351,0.716933100591945,0.201030108145524,0.9363577558981419,6,1379929
Chr06_2161352_2162741,0.477819958352924,0.411981990538698,0.9363577558981419,6,2161352
Chr06_2162742_2812365,0.370303330354866,0.541485328757734,0.9363577558981419,6,2162742
Chr06_2812366_2854281,0.287277978768126,0.517577209892124,0.9363577558981419,6,2812366
Chr06_2854282_3591118,0.547252856314753,0.457158703694801,0.9363577558981419,6,2854282
Chr06_3591119_3591161,0.703508877228645,0.506755503777742,0.9363577558981419,6,3591119
Chr06_3591162_4332358,0.844179376578439,0.415095551425426,0.9363577558981419,6,3591162
Chr06_4332359_4333525,0.668561447774361,0.397065368514866,0.9363577558981419,6,4332359
Chr06_4333526_4729813,0.485753030740245,0.572908665887224,0.9363577558981419,6,4333526
Chr06_4729814_4730190,0.48703410791974,0.573519640554594,0.9363577558981419,6,4729814
Chr06_4730191_4943086,0.632861223979653,0.387012007177403,0.9363577558981419,6,4730191
Chr06_4943087_4945020,0.711227008492801,0.43820881348856,0.9363577558981419,6,4943087
Chr06_4945021_5645609,0.719144990254881,0.452404528143968,0.9363577558981419,6,4945021
Chr06_5645610_5645657,0.973709307772233,0.359451302937928,0.9363577558981419,6,5645610
Chr06_5645658_6007252,0.915126710364114,0.434166773206061,0.9363577558981419,6,5645658
Chr06_6007253_6023229,0.915126710364114,0.434166773206061,0.9363577558981419,6,6007253
Chr06_6023230_6323822,0.651981812916694,0.40974097402169,0.9363577558981419,6,6023230
Chr06_6323823_6326862,0.63678400560124,0.589108948083584,0.9363577558981419,6,6323823
Chr06_6326863_6574776,0.625177438992044,0.816184466082367,0.9678916159118033,6,6326863
Chr06_6574777_6576752,0.590494777115936,0.909545181123644,0.9791166910408631,6,6574777
Chr06_6576753_7113978,0.627507668121241,0.776659672877106,0.9552946519021229,6,6576753
Chr06_7113979_7113996,0.63163096279845,0.740034426123006,0.9479066244362097,6,7113979
Chr06_7113997_7673552,0.507706636621777,0.733521518771863,0.9479066244362097,6,7113997
Chr06_7673553_7673592,0.691289798257378,0.549323600395634,0.9363577558981419,6,7673553
Chr06_7673593_7875888,0.808883728251122,0.426766093049223,0.9363577558981419,6,7673593
Chr06_7875889_7883252,0.637244430977417,0.528834107397619,0.9363577558981419,6,7875889
Chr06_7883253_8477750,0.497097701211825,0.65862193533813,0.9379482025574261,6,7883253
Chr06_8477751_8480774,0.625705772540234,0.891240755622614,0.9714321220169038,6,8477751
Chr06_8480775_8816554,0.679246149919155,0.613398566409293,0.9363577558981419,6,8480775
Chr06_8816555_8818505,0.794852154521827,0.87076314650268,0.9714321220169038,6,8816555
Chr06_8818506_9125750,0.815326047669525,0.989229210753421,0.9944456826297824,6,8818506
Chr06_9125751_9125978,0.594659662107446,0.920986409713764,0.9845969958488581,6,9125751
Chr06_9125979_9408072,0.40559185705824,0.67997848800618,0.9411499132097566,6,9125979
Chr06_9408073_9411952,0.448775827982168,0.633703208171505,0.9363577558981419,6,9408073
Chr06_9411953_9750202,0.702541187821085,0.697008547449878,0.9441298135663451,6,9411953
Chr06_9750203_9750817,0.697634398743272,0.888471857688347,0.9714321220169038,6,9750203
Chr06_9750818_10501424,0.5644212071199,0.750171415418089,0.9524104620367156,6,9750818
Chr06_10501425_10501502,0.659920178004466,0.67603285738077,0.9411499132097566,6,10501425
Chr06_10501503_10924054,0.747734276888208,0.873560236473702,0.9714321220169038,6,10501503
Chr06_10924055_10924251,0.825823576394969,0.774468726709757,0.9552946519021229,6,10924055
Chr06_10924252_11829405,0.389919097169637,0.401857180572171,0.9363577558981419,6,10924252
Chr06_11829406_11829488,0.359561045609341,0.449862429123551,0.9363577558981419,6,11829406
Chr06_11829489_12203082,0.543892855301749,0.673929874532304,0.9411499132097566,6,11829489
Chr06_12203083_12203332,0.669320727426315,0.821178335361563,0.9714321220169038,6,12203083
Chr06_12203333_13356130,0.701864406066971,0.863914893893012,0.9714321220169038,6,12203333
Chr06_13356131_13356606,0.665201849327972,0.770342158658905,0.9552946519021229,6,13356131
Chr06_13356607_16929528,0.5853495391093,0.849263608853297,0.9714321220169038,6,13356607
Chr06_16929529_16931258,0.573193157835563,0.87253155113716,0.9714321220169038,6,16929529
Chr06_16931259_18463096,0.595928707829215,0.793525184703003,0.9598575365194342,6,16931259
Chr06_18463097_18636101,0.661794200577227,0.573591272612035,0.9363577558981419,6,18463097
Chr06_18636102_19779022,0.663055269615587,0.572098146936678,0.9363577558981419,6,18636102
Chr06_19779023_19779612,0.40499862168433,0.469067170401929,0.9363577558981419,6,19779023
Chr06_19779613_20945407,0.563528345591519,0.382895919374884,0.9363577558981419,6,19779613
Chr06_20945408_20964449,0.595934954647097,0.534583320293952,0.9363577558981419,6,20945408
Chr06_20964450_21544394,0.956621270665184,0.583869254433646,0.9363577558981419,6,20964450
Chr06_21544395_21556767,0.721818149344348,0.643351359712328,0.9363577558981419,6,21544395
Chr06_21556768_22349429,0.760781852516174,0.737109306051506,0.9479066244362097,6,21556768
Chr06_22349430_22349443,0.761321017187239,0.737839437123013,0.9479066244362097,6,22349430
Chr06_22349444_22574746,0.80289869432755,0.808336506439943,0.9655566793363967,6,22349444
Chr06_22574747_22574770,0.899037956333412,0.7519062077369,0.9524104620367156,6,22574747
Chr06_22574771_22966028,0.904657019470316,0.755934706497011,0.9524104620367156,6,22574771
Chr06_22966029_22966159,0.869132869188031,0.703422371089424,0.9441298135663451,6,22966029
Chr06_22966160_23488310,0.585352557197462,0.693697446934204,0.9429949669261836,6,22966160
Chr06_23488311_23488483,0.735835678240414,0.476159316176332,0.9363577558981419,6,23488311
Chr06_23488484_23820127,0.782610731365544,0.18514462758852,0.9363577558981419,6,23488484
Chr06_23820128_23820128,0.822305074643361,0.16183427831333,0.9363577558981419,6,23820128
Chr06_23820129_23984701,0.599365366385943,0.0940313699135758,0.9363577558981419,6,23820129
Chr06_23984702_23984901,0.516704869802797,0.0663928504231447,0.9363577558981419,6,23984702
Chr06_23984902_24278135,0.513097629491011,0.0581338105363766,0.9363577558981419,6,23984902
Chr06_24278136_24278203,0.428018265718678,0.0401555635209952,0.9363577558981419,6,24278136
Chr06_24278204_25233228,0.373893487139052,0.0297122440695725,0.9363577558981419,6,24278204
Chr06_25233229_25236062,0.384747676367646,0.111564732591544,0.9363577558981419,6,25233229
Chr06_25236063_25583658,0.620802560374502,0.390563110640107,0.9363577558981419,6,25236063
Chr06_25583659_25583693,0.590600716020629,0.426134183396031,0.9363577558981419,6,25583659
Chr06_25583694_25860981,0.721917262164587,0.808662794152333,0.9655566793363967,6,25583694
Chr06_25860982_25901334,0.889501135539899,0.489518757272161,0.9363577558981419,6,25860982
Chr06_25901335_26337755,0.993326786111334,0.522103996976924,0.9363577558981419,6,25901335
Chr06_26337756_26337985,0.749386851144419,0.575107399032862,0.9363577558981419,6,26337756
Chr06_26337986_26895033,0.586882443673768,0.403591121510254,0.9363577558981419,6,26337986
Chr06_26895034_26895066,0.610967964030855,0.449528331992584,0.9363577558981419,6,26895034
Chr06_26895067_27425111,0.7181820714291,0.677181491989572,0.9411499132097566,6,26895067
Chr06_27425112_27425380,0.7181820714291,0.677181491989572,0.9411499132097566,6,27425112
Chr06_27425381_27823758,0.697493351438517,0.655548272154394,0.9363577558981419,6,27425381
Chr06_27823759_27826169,0.697493351438517,0.655548272154394,0.9363577558981419,6,27823759
Chr06_27826170_27910650,0.697493351438517,0.655548272154394,0.9363577558981419,6,27826170
Chr06_27910651_27912125,0.697493351438517,0.655548272154394,0.9363577558981419,6,27910651
Chr07_1_32432,0.587595607977706,0.942971132830995,0.9873341073514903,7,1
Chr07_32433_552658,0.587595607977706,0.942971132830995,0.9873341073514903,7,32433
Chr07_552659_552662,0.587595607977706,0.942971132830995,0.9873341073514903,7,552659
Chr07_552663_955461,0.670395291520294,0.961062401012424,0.9887223320542443,7,552663
Chr07_955462_955511,0.751598440685692,0.873753198115729,0.9714321220169038,7,955462
Chr07_955512_1197275,0.539158415959665,0.64649780223091,0.9363577558981419,7,955512
Chr07_1197276_1197353,0.382859962280159,0.714133828868464,0.9452642797055602,7,1197276
Chr07_1197354_1659530,0.418900526935906,0.759161775956021,0.9524104620367156,7,1197354
Chr07_1659531_1660919,0.242013080227048,0.632253847744356,0.9363577558981419,7,1659531
Chr07_1660920_2046957,0.371995488903602,0.6427483483682,0.9363577558981419,7,1660920
Chr07_2046958_2046977,0.371630617227901,0.349592945073964,0.9363577558981419,7,2046958
Chr07_2046978_2291877,0.627385742719102,0.219961394883038,0.9363577558981419,7,2046978
Chr07_2291878_2300559,0.978676455070515,0.233993862473305,0.9363577558981419,7,2291878
Chr07_2300560_2687802,0.988612750645968,0.12564419978591,0.9363577558981419,7,2300560
Chr07_2687803_2687813,0.627712243678906,0.127771714326056,0.9363577558981419,7,2687803
Chr07_2687814_3941375,0.366076906294495,0.198920587051384,0.9363577558981419,7,2687814
Chr07_3941376_3941394,0.287789737324289,0.222585008257046,0.9363577558981419,7,3941376
Chr07_3941395_4409564,0.553221587623871,0.293543107702408,0.9363577558981419,7,3941395
Chr07_4409565_4409596,0.543178088549445,0.367055093047275,0.9363577558981419,7,4409565
Chr07_4409597_8690237,0.486594855140467,0.495678442020089,0.9363577558981419,7,4409597
Chr07_8690238_8690302,0.483896970773113,0.539458868842659,0.9363577558981419,7,8690238
Chr07_8690303_9329666,0.656106794478166,0.573991634423981,0.9363577558981419,7,8690303
Chr07_9329667_10358888,0.473319926736209,0.407345485748854,0.9363577558981419,7,9329667
Chr07_10358889_10430627,0.417504049464688,0.476895665700433,0.9363577558981419,7,10358889
Chr07_10430628_11516534,0.646809341262331,0.464529956516637,0.9363577558981419,7,10430628
Chr07_11516535_11518035,0.761839385094296,0.480143287648472,0.9363577558981419,7,11516535
Chr07_11518036_12622483,0.848726572779652,0.367904656404048,0.9363577558981419,7,11518036
Chr07_12622484_15610913,0.848726572779652,0.367904656404048,0.9363577558981419,7,12622484
Chr08_1_102758,0.635106343896703,0.459613192728659,0.9363577558981419,8,1
Chr08_102759_588290,0.635106343896703,0.459613192728659,0.9363577558981419,8,102759
Chr08_588291_630205,0.55971831465785,0.48109146610307,0.9363577558981419,8,588291
Chr08_630206_1034461,0.516755763197883,0.316708116755157,0.9363577558981419,8,630206
Chr08_1034462_1048611,0.551422166826332,0.38642734173283,0.9363577558981419,8,1034462
Chr08_1048612_1298750,0.619091671778583,0.547102594849744,0.9363577558981419,8,1048612
Chr08_1298751_1298989,0.743323033012346,0.703348207177842,0.9441298135663451,8,1298751
Chr08_1298990_1806964,0.719605609604295,0.661628099031154,0.9394333690991312,8,1298990
Chr08_1806965_1807002,0.803737922022649,0.738443580756529,0.9479066244362097,8,1806965
Chr08_1807003_1967030,0.582942129688031,0.903490724049417,0.976995054141573,8,1807003
Chr08_1967031_1967191,0.850498383692819,0.778396170760341,0.9552946519021229,8,1967031
Chr08_1967192_2343254,0.611652641680002,0.596022448871243,0.9363577558981419,8,1967192
Chr08_2343255_2343756,0.600477305967027,0.585262490393566,0.9363577558981419,8,2343255
Chr08_2343757_2499765,0.51711830601933,0.456226396029696,0.9363577558981419,8,2343757
Chr08_2499766_2499872,0.723114906278816,0.752231997761225,0.9524104620367156,8,2499766
Chr08_2499873_2709726,0.527704964913994,0.976862943293941,0.9924180857030802,8,2499873
Chr08_2709727_2709867,0.484800449711931,0.897735197825386,0.9740732248513542,8,2709727
Chr08_2709868_3310722,0.516685465769429,0.941383931571182,0.9873341073514903,8,2709868
Chr08_3310723_3336326,0.526382935449395,0.622690047625213,0.9363577558981419,8,3310723
Chr08_3336327_3584862,0.506813025826701,0.699425474271665,0.9441298135663451,8,3336327
Chr08_3584863_3587355,0.439341715353962,0.615266620460156,0.9363577558981419,8,3584863
Chr08_3587356_3989020,0.49821998808933,0.509492869716831,0.9363577558981419,8,3587356
Chr08_3989021_4058960,0.42279081502561,0.484622245132322,0.9363577558981419,8,3989021
Chr08_4058961_4449509,0.540556230420272,0.363083605104853,0.9363577558981419,8,4058961
Chr08_4449510_4449514,0.454623864434985,0.157783251236407,0.9363577558981419,8,4449510
Chr08_4449515_5019584,0.369639643763705,0.135814170811712,0.9363577558981419,8,4449515
Chr08_5019585_5029273,0.5330898629862,0.114193564117798,0.9363577558981419,8,5019585
Chr08_5029274_5540148,0.792472503073467,0.115281679411315,0.9363577558981419,8,5029274
Chr08_5540149_5540280,0.665558789519651,0.130515718305117,0.9363577558981419,8,5540149
Chr08_5540281_6043183,0.370623616667407,0.097536977566992,0.9363577558981419,8,5540281
Chr08_6043184_6044929,0.31131918743862,0.143780844443018,0.9363577558981419,8,6043184
Chr08_6044930_6375617,0.514673868746212,0.296898416114434,0.9363577558981419,8,6044930
Chr08_6375618_6375625,0.627240767895101,0.481124367219181,0.9363577558981419,8,6375618
Chr08_6375626_6805444,0.710214275115989,0.55064870854724,0.9363577558981419,8,6375626
Chr08_6805445_6805601,0.690887605497561,0.248916139650503,0.9363577558981419,8,6805445
Chr08_6805602_7350099,0.427527757168239,0.453113961317947,0.9363577558981419,8,6805602
Chr08_7350100_7385234,0.273506193034546,0.640956989582835,0.9363577558981419,8,7350100
Chr08_7385235_8118037,0.48213905832705,0.340198744291859,0.9363577558981419,8,7385235
Chr08_8118038_8118605,0.518443651536522,0.319824737855828,0.9363577558981419,8,8118038
Chr08_8118606_8438426,0.728959691291436,0.310357839469505,0.9363577558981419,8,8118606
Chr08_8438427_8449799,0.753989923459022,0.333013243018115,0.9363577558981419,8,8438427
Chr08_8449800_8952307,0.64690145744733,0.365232874731776,0.9363577558981419,8,8449800
Chr08_8952308_8971278,0.555718160992289,0.305991847619578,0.9363577558981419,8,8952308
Chr08_8971279_9678606,0.563862495592007,0.293106778341085,0.9363577558981419,8,8971279
Chr08_9678607_9678749,0.659506367870696,0.260964909297587,0.9363577558981419,8,9678607
Chr08_9678750_9935166,0.703197064748539,0.212870678309657,0.9363577558981419,8,9678750
Chr08_9935167_9941844,0.477616907312053,0.203406512021114,0.9363577558981419,8,9935167
Chr08_9941845_10355573,0.402318321039044,0.188462049065808,0.9363577558981419,8,9941845
Chr08_10355574_10355586,0.388295789974274,0.159608566092359,0.9363577558981419,8,10355574
Chr08_10355587_10571239,0.597564343758388,0.1548236241679,0.9363577558981419,8,10355587
Chr08_10571240_10571442,0.606734545026493,0.259116117079432,0.9363577558981419,8,10571240
Chr08_10571443_11238535,0.630020815473079,0.224734822863952,0.9363577558981419,8,10571443
Chr08_11238536_11239062,0.869880147924987,0.127358091357727,0.9363577558981419,8,11238536
Chr08_11239063_11649947,0.943645605976598,0.249809067187378,0.9363577558981419,8,11239063
Chr08_11649948_11650201,0.741455442435321,0.207344020415726,0.9363577558981419,8,11649948
Chr08_11650202_12171282,0.84497810200931,0.252920454935154,0.9363577558981419,8,11650202
Chr08_12171283_12199287,0.747781862308344,0.241529464054058,0.9363577558981419,8,12171283
Chr08_12199288_13035204,0.636380235427578,0.285997933738581,0.9363577558981419,8,12199288
Chr08_13035205_13105429,0.507793083597968,0.200520626961595,0.9363577558981419,8,13035205
Chr08_13105430_13536520,0.746500277641991,0.192041220984451,0.9363577558981419,8,13105430
Chr08_13536521_13542308,0.596639873152166,0.305016374936521,0.9363577558981419,8,13536521
Chr08_13542309_14104211,0.900244969314065,0.72687045723533,0.9479066244362097,8,13542309
Chr08_14104212_14105694,0.899253442890814,0.726298648751232,0.9479066244362097,8,14104212
Chr08_14105695_14813664,0.578548608165728,0.896281025097704,0.9740732248513542,8,14105695
Chr08_14813665_14813687,0.757467683879749,0.518293652246903,0.9363577558981419,8,14813665
Chr08_14813688_17425951,0.727531792615858,0.532438932248728,0.9363577558981419,8,14813688
Chr08_17425952_17425981,0.51300670722668,0.878042248202674,0.9714321220169038,8,17425952
Chr08_17425982_18276165,0.505261054089249,0.612562157996184,0.9363577558981419,8,17425982
Chr08_18276166_19465461,0.505261054089249,0.612562157996184,0.9363577558981419,8,18276166
Chr09_1_612725,0.546035010719969,0.52157089048654,0.9363577558981419,9,1
Chr09_612726_1670684,0.546035010719969,0.52157089048654,0.9363577558981419,9,612726
Chr09_1670685_1670706,0.48668234232937,0.633939249444803,0.9363577558981419,9,1670685
Chr09_1670707_2864682,0.572377107888531,0.683846697746229,0.9411499132097566,9,1670707
Chr09_2864683_2931938,0.554283405836937,0.962975962920904,0.9887223320542443,9,2864683
Chr09_2931939_3805343,0.596635321692896,0.967415246209603,0.9887223320542443,9,2931939
Chr09_3805344_3897497,0.748187290580852,0.330376431224594,0.9363577558981419,9,3805344
Chr09_3897498_4348780,0.947396285063433,0.485594588187508,0.9363577558981419,9,3897498
Chr09_4348781_4349349,0.860987114713021,0.721813765293044,0.9457095302784744,9,4348781
Chr09_4349350_4815906,0.917450362414757,0.737125586191181,0.9479066244362097,9,4349350
Chr09_4815907_4815948,0.921937441630692,0.596912031399719,0.9363577558981419,9,4815907
Chr09_4815949_4950038,0.999993046567463,0.370899126111163,0.9363577558981419,9,4815949
Chr09_4950039_4951556,0.919510007394593,0.232447141066758,0.9363577558981419,9,4950039
Chr09_4951557_5226408,0.916666602070092,0.227458619671536,0.9363577558981419,9,4951557
Chr09_5226409_5226548,0.867881164118752,0.212356573866955,0.9363577558981419,9,5226409
Chr09_5226549_5587934,0.898101258701844,0.1752884455436,0.9363577558981419,9,5226549
Chr09_5587935_5587972,0.389570343353114,0.121094375354152,0.9363577558981419,9,5587935
Chr09_5587973_5894832,0.419573724431563,0.101380710101082,0.9363577558981419,9,5587973
Chr09_5894833_5962556,0.198437138014405,0.0391143773786311,0.9363577558981419,9,5894833
Chr09_5962557_6348625,0.54536866580319,0.0764836610890557,0.9363577558981419,9,5962557
Chr09_6348626_6642511,0.566545822662115,0.074329080850982,0.9363577558981419,9,6348626
Chr09_6642512_6642848,0.792448547612073,0.0474607291101586,0.9363577558981419,9,6642512
Chr09_6642849_7022695,0.790284006113185,0.0452799935141837,0.9363577558981419,9,6642849
Chr09_7022696_7029767,0.819807939627309,0.0721226009118145,0.9363577558981419,9,7022696
Chr09_7029768_7643120,0.754175455991988,0.087782078879589,0.9363577558981419,9,7029768
Chr09_7643121_7644075,0.754175455991988,0.087782078879589,0.9363577558981419,9,7643121
Chr09_7644076_7707585,0.41576122786141,0.061338209711876,0.9363577558981419,9,7644076
Chr09_7707586_7716480,0.533679304746124,0.0925968719250194,0.9363577558981419,9,7707586
Chr09_7716481_8073961,0.533679304746124,0.0925968719250194,0.9363577558981419,9,7716481
Chr09_8073962_8094828,0.601017806027935,0.0863577689059406,0.9363577558981419,9,8073962
Chr09_8094829_8323134,0.492175590745826,0.107412558211888,0.9363577558981419,9,8094829
Chr09_8323135_8323313,0.414041274275117,0.0832563292451061,0.9363577558981419,9,8323135
Chr09_8323314_8873271,0.430806520173685,0.0858464272117247,0.9363577558981419,9,8323314
Chr09_8873272_8931262,0.517884628156745,0.12156952824417,0.9363577558981419,9,8873272
Chr09_8931263_9461597,0.829606427052994,0.0901807226026818,0.9363577558981419,9,8931263
Chr09_9461598_10169168,0.567568334515531,0.0956285734576564,0.9363577558981419,9,9461598
Chr09_10169169_10546219,0.81173858846517,0.252728989904073,0.9363577558981419,9,10169169
Chr09_10546220_10546584,0.828604214316194,0.298085581979002,0.9363577558981419,9,10546220
Chr09_10546585_10817737,0.62560209706728,0.241557352887441,0.9363577558981419,9,10546585
Chr09_10817738_10817792,0.530829078805539,0.217391427974204,0.9363577558981419,9,10817738
Chr09_10817793_11190661,0.573002540472288,0.30153186120785,0.9363577558981419,9,10817793
Chr09_11190662_11198784,0.737452605272273,0.310475276238522,0.9363577558981419,9,11190662
Chr09_11198785_11824088,0.792112779411097,0.39129195430315,0.9363577558981419,9,11198785
Chr09_11824089_11824143,0.909565621475187,0.383236159702549,0.9363577558981419,9,11824089
Chr09_11824144_12217367,0.744367948644509,0.305934983499063,0.9363577558981419,9,11824144
Chr09_12217368_12217448,0.464454466182573,0.134073699066659,0.9363577558981419,9,12217368
Chr09_12217449_12479031,0.370779021267409,0.124332038281163,0.9363577558981419,9,12217449
Chr09_12479032_12479149,0.334667037735476,0.114208516920067,0.9363577558981419,9,12479032
Chr09_12479150_12868645,0.73217865807237,0.0558897985766986,0.9363577558981419,9,12479150
Chr09_12868646_12948742,0.73217865807237,0.0558897985766986,0.9363577558981419,9,12868646
Chr10_1_197484,0.531150587887739,0.957081353251614,0.9887223320542443,10,1
Chr10_197485_6224131,0.531150587887739,0.957081353251614,0.9887223320542443,10,197485
Chr10_6224132_6224703,0.595699391699496,0.889160874846096,0.9714321220169038,10,6224132
Chr10_6224704_7324683,0.630107716869363,0.55175413944482,0.9363577558981419,10,6224704
Chr10_7324684_7324725,0.596880043635326,0.588217063160242,0.9363577558981419,10,7324684
Chr10_7324726_7568912,0.529149496285075,0.518419640072852,0.9363577558981419,10,7324726
Chr10_7568913_7570147,0.548232265668735,0.59011274061105,0.9363577558981419,10,7568913
Chr10_7570148_7893941,0.595682581727365,0.639520853788632,0.9363577558981419,10,7570148
Chr10_7893942_7893951,0.518144672161373,0.557809417349934,0.9363577558981419,10,7893942
Chr10_7893952_8487113,0.542234693331254,0.608543806442634,0.9363577558981419,10,7893952
Chr10_8487114_8487454,0.885758406015722,0.92848432239691,0.9849106050028988,10,8487114
Chr10_8487455_9083699,0.971833948615758,0.96312034036347,0.9887223320542443,10,8487455
Chr10_9083700_9084167,0.674710208363873,0.710659401034115,0.9452642797055602,10,9083700
Chr10_9084168_9428493,0.939503910017539,0.938720134990711,0.9873341073514903,10,9084168
Chr10_9428494_10204714,0.877881179119455,0.760676447207104,0.9524104620367156,10,9428494
Chr10_10204715_10204758,0.606687256592148,0.892564481693443,0.9717681558368885,10,10204715
Chr10_10204759_10683934,0.684024744440105,0.850548570268411,0.9714321220169038,10,10204759
Chr10_10683935_10683968,0.55115938966225,0.902464285633586,0.9769890513024229,10,10683935
