Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_1700772_1701064,0.669983031818833,0.784037135207992,0.9706643446236072,5,1700772
Chr05_1701065_2022055,0.708438613419732,0.648501639925929,0.9646734803824323,5,1701065
Chr05_2022056_2023093,0.5722745997313,0.665270606271637,0.9646734803824323,5,2022056
Chr05_2023094_2828367,0.905183098844132,0.886282305195082,0.9929034374717397,5,2023094
Chr05_2828368_2831066,0.879682258936022,0.729764561089818,0.9666741741534489,5,2828368
Chr05_2831067_3339589,0.834898047274952,0.584152216447028,0.9552081912072412,5,2831067
Chr05_3339590_3341550,0.564362755640428,0.316332453557129,0.9127578216479646,5,3339590
Chr05_3341551_3707259,0.601457264535636,0.205674336736853,0.8849937778584949,5,3341551
Chr05_3707260_3707643,0.684753435486023,0.104123756175955,0.8716494663590222,5,3707260
Chr05_3707644_4690548,0.866823225676166,0.0929835091382459,0.8716494663590222,5,3707644
Chr05_4690549_4691173,0.908249772664693,0.0491692597780736,0.8716494663590222,5,4690549
Chr05_4691174_5438561,0.831166039410304,0.0274083220133212,0.8716494663590222,5,4691174
Chr05_5438562_5438584,0.681567069501904,0.0255505143820153,0.8716494663590222,5,5438562
Chr05_5438585_5830688,0.939110177325842,0.0327412287044664,0.8716494663590222,5,5438585
Chr05_5830689_5831721,0.954099871409524,0.0335304235808665,0.8716494663590222,5,5830689
Chr05_5831722_6053795,0.983971720855401,0.0358307716615471,0.8716494663590222,5,5831722
Chr05_6053796_8364906,0.161937513457866,0.36173609144565,0.9231505053692988,5,6053796
Chr05_8364907_8727528,0.580402926220126,0.175322560127279,0.8745955959022601,5,8364907
Chr05_8727529_8771223,0.513841541576206,0.509994826543431,0.9466492031982381,5,8727529
Chr05_8771224_9570943,0.871539637158138,0.664249957189543,0.9646734803824323,5,8771224
Chr05_9570944_9570948,0.873871928143132,0.693428818876449,0.9658933438630487,5,9570944
Chr05_9570949_10935315,0.711004686696128,0.920989313940816,0.9929034374717397,5,9570949
Chr05_10935316_10935416,0.942475583784838,0.961361684840704,0.9938504786026495,5,10935316
Chr05_10935417_11899786,0.880642622705807,0.943286682147693,0.9934845954634988,5,10935417
Chr05_11899787_11901447,0.540064674741517,0.827109414367191,0.9851579355094566,5,11899787
Chr05_11901448_13455218,0.604839778408126,0.718051446965479,0.9666741741534489,5,11901448
Chr05_13455219_13455274,0.546632788646912,0.568331391031098,0.9466492031982381,5,13455219
Chr05_13455275_17921116,0.631998010975841,0.679623699846876,0.9649258823437757,5,13455275
Chr05_17921117_17922023,0.780082459141982,0.604240361356556,0.9573808374473909,5,17921117
Chr05_17922024_19267669,0.773214161442598,0.492386669248291,0.9418427871040915,5,17922024
Chr05_19267670_19267875,0.734084788197745,0.454799949261157,0.9382201910787104,5,19267670
Chr05_19267876_19619032,0.532629199094313,0.346718931730796,0.9127578216479646,5,19267876
Chr05_19619033_19619349,0.75896387333246,0.389886388589089,0.9315377081771276,5,19619033
Chr05_19619350_20528089,0.717291495855487,0.419900069453136,0.9382201910787104,5,19619350
Chr05_20528090_20538257,0.738382582116199,0.278907801043249,0.9068634686501819,5,20528090
Chr05_20538258_21142688,0.461316338518614,0.196105402448921,0.8849937778584949,5,20538258
Chr05_21142689_21206441,0.543545760669194,0.215814162624707,0.8849937778584949,5,21142689
Chr05_21206442_21547330,0.447744858384577,0.214865080331153,0.8849937778584949,5,21206442
Chr05_21547331_21547901,0.332018746421874,0.30039260142331,0.9068634686501819,5,21547331
Chr05_21547902_22130043,0.331486244300422,0.299545728588122,0.9068634686501819,5,21547902
Chr05_22130044_22141443,0.381724076546964,0.157936011333705,0.8716494663590222,5,22130044
Chr05_22141444_22484512,0.687530167542946,0.327785824214665,0.9127578216479646,5,22141444
Chr05_22484513_22484573,0.473910776460957,0.245691254540945,0.9008679333167984,5,22484513
Chr05_22484574_23162182,0.174182260209106,0.0622377638526416,0.8716494663590222,5,22484574
Chr05_23162183_23162355,0.152091012842044,0.103354857227439,0.8716494663590222,5,23162183
Chr05_23162356_23643671,0.331238513841407,0.230513664371298,0.8895224871102104,5,23162356
Chr05_23643672_23643758,0.374333916525801,0.274579591508065,0.9051295287053593,5,23643672
Chr05_23643759_24127335,0.48570389627052,0.391927132555715,0.9315377081771276,5,23643759
Chr05_24127336_24170895,0.603925952868045,0.54199930307301,0.9466492031982381,5,24127336
Chr05_24170896_24329822,0.633802989340255,0.561922819833323,0.9466492031982381,5,24170896
Chr05_24329823_24329978,0.514991576227221,0.551256019647617,0.9466492031982381,5,24329823
Chr05_24329979_24697349,0.402471460121473,0.32588292924014,0.9127578216479646,5,24329979
Chr05_24697350_24697359,0.587397950952956,0.427256513214788,0.9382201910787104,5,24697350
Chr05_24697360_24981555,0.514095331253959,0.541697205959741,0.9466492031982381,5,24697360
Chr05_24981556_24990031,0.514095331253959,0.541697205959741,0.9466492031982381,5,24981556
Chr05_24990032_25290582,0.533719848372169,0.562406227741473,0.9466492031982381,5,24990032
Chr05_25290583_25776715,0.46136469404675,0.543994302710478,0.9466492031982381,5,25290583
Chr05_25776716_25778964,0.490778982576019,0.519222130202599,0.9466492031982381,5,25776716
Chr05_25778965_25878632,0.564144993488576,0.526352880601324,0.9466492031982381,5,25778965
Chr05_25878633_25890704,0.564144993488576,0.526352880601324,0.9466492031982381,5,25878633
Chr06_1_259995,0.681813243130932,0.121132180709362,0.8716494663590222,6,1
Chr06_259996_397295,0.681813243130932,0.121132180709362,0.8716494663590222,6,259996
Chr06_397296_397486,0.619582842140921,0.15377335547766,0.8716494663590222,6,397296
Chr06_397487_679655,0.618452253934758,0.214794486589568,0.8849937778584949,6,397487
Chr06_679656_680000,0.557270588236088,0.255467968197835,0.9024129378003608,6,679656
Chr06_680001_1379924,0.687050499362112,0.447377675855016,0.9382201910787104,6,680001
Chr06_1379925_1379928,0.773115280538402,0.365681199240465,0.9259907972252788,6,1379925
Chr06_1379929_2161351,0.713270207088325,0.319498354052707,0.9127578216479646,6,1379929
Chr06_2161352_2162741,0.941813995621352,0.508646156984489,0.9466492031982381,6,2161352
Chr06_2162742_2812365,0.83674801537589,0.603045965411497,0.9570729500809331,6,2162742
Chr06_2812366_2854281,0.738505772567893,0.570759237455991,0.9466492031982381,6,2812366
Chr06_2854282_3591118,0.784771263930246,0.491110153967168,0.9418427871040915,6,2854282
Chr06_3591119_3591161,0.691573226558214,0.524448974202748,0.9466492031982381,6,3591119
Chr06_3591162_4332358,0.564785160979115,0.48580639269413,0.9418427871040915,6,3591162
Chr06_4332359_4333525,0.797705444109207,0.451308392436809,0.9382201910787104,6,4332359
Chr06_4333526_4729813,0.933141883330347,0.594466517650992,0.9552081912072412,6,4333526
Chr06_4729814_4730190,0.894997732004422,0.631320096127867,0.9635938309320076,6,4729814
Chr06_4730191_4943086,0.670600929488813,0.437398372681889,0.9382201910787104,6,4730191
Chr06_4943087_4945020,0.846434379707877,0.475145214158036,0.9394744155225094,6,4943087
Chr06_4945021_5645609,0.796950920934121,0.597878481225849,0.9552081912072412,6,4945021
Chr06_5645610_5645657,0.487505394731632,0.561082266648248,0.9466492031982381,6,5645610
Chr06_5645658_6007252,0.400092967700461,0.542247768832127,0.9466492031982381,6,5645658
Chr06_6007253_6023229,0.400092967700461,0.542247768832127,0.9466492031982381,6,6007253
Chr06_6023230_6323822,0.699963007136499,0.600091020441636,0.9555525899544852,6,6023230
Chr06_6323823_6326862,0.702266880827074,0.800721613576488,0.9786597499268187,6,6323823
Chr06_6326863_6574776,0.72741064316489,0.975312199551889,0.9972876840571826,6,6326863
Chr06_6574777_6576752,0.703631147570108,0.810085679246782,0.9790282659627995,6,6574777
Chr06_6576753_7113978,0.688834279621474,0.783306639122187,0.9706643446236072,6,6576753
Chr06_7113979_7113996,0.861488349514325,0.578528015121719,0.9538680725900502,6,7113979
Chr06_7113997_7673552,0.830221885429382,0.412496362366109,0.9382201910787104,6,7113997
Chr06_7673553_7673592,0.730965449646346,0.34689672515537,0.9127578216479646,6,7673553
Chr06_7673593_7875888,0.637599489786069,0.268868710201994,0.9024129378003608,6,7673593
Chr06_7875889_7883252,0.67359013431161,0.334363418325195,0.9127578216479646,6,7875889
Chr06_7883253_8477750,0.774318115894898,0.400453673669075,0.9382201910787104,6,7883253
Chr06_8477751_8480774,0.921669783208359,0.469793168652876,0.9382201910787104,6,8477751
Chr06_8480775_8816554,0.744085988881208,0.710366117390499,0.9666741741534489,6,8480775
Chr06_8816555_8818505,0.610589505021978,0.510743574586332,0.9466492031982381,6,8816555
Chr06_8818506_9125750,0.599216686856868,0.484390967198464,0.9418427871040915,6,8818506
Chr06_9125751_9125978,0.801397619171188,0.4221847072772,0.9382201910787104,6,9125751
Chr06_9125979_9408072,0.975398344959277,0.288250174989512,0.9068634686501819,6,9125979
Chr06_9408073_9411952,0.860876619256092,0.367599721499563,0.9259907972252788,6,9408073
Chr06_9411953_9750202,0.856571719821583,0.405464797140189,0.9382201910787104,6,9411953
Chr06_9750203_9750817,0.765836148894792,0.651784744866139,0.9646734803824323,6,9750203
Chr06_9750818_10501424,0.718405403864465,0.771646687904268,0.9676564299041661,6,9750818
Chr06_10501425_10501502,0.653408465312504,0.75675800727158,0.9669124338570122,6,10501425
Chr06_10501503_10924054,0.634792667770945,0.918671789907043,0.9929034374717397,6,10501503
Chr06_10924055_10924251,0.881071629453522,0.842610446028406,0.9929034374717397,6,10924055
Chr06_10924252_11829405,0.991616116130271,0.874489468788941,0.9929034374717397,6,10924252
Chr06_11829406_11829488,0.994644887982381,0.86314112701823,0.9929034374717397,6,11829406
Chr06_11829489_12203082,0.704156452768995,0.836496264723513,0.9902829408329947,6,11829489
Chr06_12203083_12203332,0.760720626744724,0.921358475326297,0.9929034374717397,6,12203083
Chr06_12203333_13356130,0.613148000132708,0.902496902958507,0.9929034374717397,6,12203333
Chr06_13356131_13356606,0.732837910519261,0.776654298717767,0.9676564299041661,6,13356131
Chr06_13356607_16929528,0.775358233460514,0.819993040142297,0.983971854301792,6,13356607
Chr06_16929529_16931258,0.851492317890336,0.896441274367582,0.9929034374717397,6,16929529
Chr06_16931259_18463096,0.806483056641441,0.852536050294937,0.9929034374717397,6,16931259
Chr06_18463097_18636101,0.970275535469838,0.927441922435188,0.9929034374717397,6,18463097
Chr06_18636102_19779022,0.885851100235233,0.929603992417339,0.9929034374717397,6,18636102
Chr06_19779023_19779612,0.989682403963731,0.854632363875403,0.9929034374717397,6,19779023
Chr06_19779613_20945407,0.830061885518788,0.836704475633861,0.9902829408329947,6,19779613
Chr06_20945408_20964449,0.978550290158968,0.88090121311213,0.9929034374717397,6,20945408
Chr06_20964450_21544394,0.71042368080451,0.998818291647765,0.999161897231455,6,20964450
Chr06_21544395_21556767,0.873097972309371,0.99825559334997,0.999161897231455,6,21544395
Chr06_21556768_22349429,0.719511518783416,0.867136042866315,0.9929034374717397,6,21556768
Chr06_22349430_22349443,0.772171826893546,0.92133922809543,0.9929034374717397,6,22349430
Chr06_22349444_22574746,0.785293568062608,0.851098299081603,0.9929034374717397,6,22349444
Chr06_22574747_22574770,0.705503415802573,0.925236769042313,0.9929034374717397,6,22574747
Chr06_22574771_22966028,0.645248392030412,0.861490375681425,0.9929034374717397,6,22574771
Chr06_22966029_22966159,0.951554978717086,0.472191999624451,0.9382201910787104,6,22966029
Chr06_22966160_23488310,0.917986032885165,0.668501564439962,0.9648357985490205,6,22966160
Chr06_23488311_23488483,0.851255253601643,0.458874944266482,0.9382201910787104,6,23488311
Chr06_23488484_23820127,0.682426511783413,0.148027670071125,0.8716494663590222,6,23488484
Chr06_23820128_23820128,0.632247224628846,0.126224235447719,0.8716494663590222,6,23820128
Chr06_23820129_23984701,0.924667066235153,0.0703539283047745,0.8716494663590222,6,23820129
Chr06_23984702_23984901,0.865702867684111,0.0331823557324377,0.8716494663590222,6,23984702
Chr06_23984902_24278135,0.877847634959414,0.0225608969911161,0.8716494663590222,6,23984902
Chr06_24278136_24278203,0.771183652208896,0.00521762764539606,0.8716494663590222,6,24278136
Chr06_24278204_25233228,0.577850432947296,0.00259149050576417,0.8716494663590222,6,24278204
Chr06_25233229_25236062,0.581562366860177,0.0151883809085764,0.8716494663590222,6,25233229
Chr06_25236063_25583658,0.987807689890877,0.0580022198419628,0.8716494663590222,6,25236063
Chr06_25583659_25583693,0.894770131565152,0.0864621787723507,0.8716494663590222,6,25583659
Chr06_25583694_25860981,0.885286035964218,0.307628972827338,0.9127578216479646,6,25583694
Chr06_25860982_25901334,0.83922182624803,0.216394096653039,0.8849937778584949,6,25860982
Chr06_25901335_26337755,0.8197912229738,0.214363796313497,0.8849937778584949,6,25901335
Chr06_26337756_26337985,0.956272926043743,0.235564555700439,0.8910485367799214,6,26337756
Chr06_26337986_26895033,0.904056515413435,0.276737219802695,0.9051295287053593,6,26337986
Chr06_26895034_26895066,0.870466160300987,0.370800908993809,0.9260616463291272,6,26895034
Chr06_26895067_27425111,0.686512482969466,0.447490552638421,0.9382201910787104,6,26895067
Chr06_27425112_27425380,0.686512482969466,0.447490552638421,0.9382201910787104,6,27425112
Chr06_27425381_27823758,0.689570403264342,0.422994451718881,0.9382201910787104,6,27425381
Chr06_27823759_27826169,0.689570403264342,0.422994451718881,0.9382201910787104,6,27823759
Chr06_27826170_27910650,0.689570403264342,0.422994451718881,0.9382201910787104,6,27826170
Chr06_27910651_27912125,0.689570403264342,0.422994451718881,0.9382201910787104,6,27910651
Chr07_1_32432,0.741971958234584,0.754999013914884,0.9666741741534489,7,1
Chr07_32433_552658,0.741971958234584,0.754999013914884,0.9666741741534489,7,32433
Chr07_552659_552662,0.741971958234584,0.754999013914884,0.9666741741534489,7,552659
Chr07_552663_955461,0.654707665049694,0.667308091967785,0.9646734803824323,7,552663
Chr07_955462_955511,0.788611485568778,0.774886877340329,0.9676564299041661,7,955462
Chr07_955512_1197275,0.827793781435903,0.736755701408417,0.9666741741534489,7,955512
Chr07_1197276_1197353,0.990733454002619,0.796319720818099,0.9770230420806677,7,1197276
Chr07_1197354_1659530,0.924962551596197,0.827027430798101,0.9851579355094566,7,1197354
Chr07_1659531_1660919,0.676132345108056,0.620207463113778,0.9635938309320076,7,1659531
Chr07_1660920_2046957,0.869121965548676,0.61510377922551,0.9635938309320076,7,1660920
Chr07_2046958_2046977,0.942671050796786,0.426998442712836,0.9382201910787104,7,2046958
Chr07_2046978_2291877,0.648680213583248,0.255048294047292,0.9024129378003608,7,2046978
Chr07_2291878_2300559,0.265388499071321,0.243551769774071,0.896457860283792,7,2291878
Chr07_2300560_2687802,0.287080010066074,0.161044687275448,0.8716494663590222,7,2300560
Chr07_2687803_2687813,0.679529215365944,0.165265470106239,0.8716494663590222,7,2687803
Chr07_2687814_3941375,0.88198812819249,0.212068068781883,0.8849937778584949,7,2687814
Chr07_3941376_3941394,0.855032545603844,0.203536426381726,0.8849937778584949,7,3941376
Chr07_3941395_4409564,0.762377300626878,0.225620626843737,0.8883052925428401,7,3941395
Chr07_4409565_4409596,0.756951309746603,0.226485361944047,0.8883052925428401,7,4409565
Chr07_4409597_8690237,0.871785737579517,0.313585678390718,0.9127578216479646,7,4409597
Chr07_8690238_8690302,0.798934868262289,0.326513409313172,0.9127578216479646,7,8690238
Chr07_8690303_9329666,0.602013904796353,0.374683959203329,0.9260616463291272,7,8690303
Chr07_9329667_10358888,0.860744341046961,0.238297641538038,0.8937986688225609,7,9329667
Chr07_10358889_10430627,0.79849753446955,0.365823984011775,0.9259907972252788,7,10358889
Chr07_10430628_11516534,0.58814088176575,0.443403560614072,0.9382201910787104,7,10430628
Chr07_11516535_11518035,0.474768982951463,0.493065032747283,0.9418427871040915,7,11516535
Chr07_11518036_12622483,0.465252122097413,0.379230196043835,0.9304281048093466,7,11518036
Chr07_12622484_15610913,0.465252122097413,0.379230196043835,0.9304281048093466,7,12622484
Chr08_1_102758,0.71111652302993,0.883866550755365,0.9929034374717397,8,1
Chr08_102759_588290,0.71111652302993,0.883866550755365,0.9929034374717397,8,102759
Chr08_588291_630205,0.835482962115243,0.837921999046852,0.9902829408329947,8,588291
Chr08_630206_1034461,0.898192110948324,0.960933756780537,0.9938504786026495,8,630206
Chr08_1034462_1048611,0.921470800190214,0.946350299295548,0.9934845954634988,8,1034462
Chr08_1048612_1298750,0.79176548225392,0.721982482888463,0.9666741741534489,8,1048612
Chr08_1298751_1298989,0.591343373401109,0.749357564094228,0.9666741741534489,8,1298751
Chr08_1298990_1806964,0.527010360263473,0.877774022026786,0.9929034374717397,8,1298990
Chr08_1806965_1807002,0.494921187924755,0.788541673490395,0.974430815565724,8,1806965
Chr08_1807003_1967030,0.771964340868316,0.904921673258169,0.9929034374717397,8,1807003
Chr08_1967031_1967191,0.56960317619352,0.630387345933228,0.9635938309320076,8,1967031
Chr08_1967192_2343254,0.701625634987069,0.641198905636086,0.9646734803824323,8,1967192
Chr08_2343255_2343756,0.79215688527093,0.565333355115338,0.9466492031982381,8,2343255
Chr08_2343757_2499765,0.953551771605194,0.315515467737051,0.9127578216479646,8,2343757
Chr08_2499766_2499872,0.656525054024964,0.524177245102918,0.9466492031982381,8,2499766
Chr08_2499873_2709726,0.84480576416842,0.715521453998929,0.9666741741534489,8,2499873
Chr08_2709727_2709867,0.970322148457168,0.702205015598648,0.9666741741534489,8,2709727
Chr08_2709868_3310722,0.970963653769907,0.700326285078767,0.9666347304401506,8,2709868
Chr08_3310723_3336326,0.969118511812838,0.728076597478206,0.9666741741534489,8,3310723
Chr08_3336327_3584862,0.81823296256308,0.688094898284999,0.9655525185612084,8,3336327
Chr08_3584863_3587355,0.879270283294377,0.643367705571172,0.9646734803824323,8,3584863
Chr08_3587356_3989020,0.87336557945542,0.562396764448148,0.9466492031982381,8,3587356
Chr08_3989021_4058960,0.983617780559071,0.556766955291239,0.9466492031982381,8,3989021
Chr08_4058961_4449509,0.894984588940678,0.452749837947855,0.9382201910787104,8,4058961
Chr08_4449510_4449514,0.813537586489063,0.209784156963058,0.8849937778584949,8,4449510
Chr08_4449515_5019584,0.982035432522735,0.193694291888224,0.8849937778584949,8,4449515
Chr08_5019585_5029273,0.92140115634396,0.0852173469089979,0.8716494663590222,8,5019585
Chr08_5029274_5540148,0.718753668947787,0.102781960592706,0.8716494663590222,8,5029274
Chr08_5540149_5540280,0.968325523222073,0.18264876624197,0.8828023701695216,8,5540149
Chr08_5540281_6043183,0.996795029546171,0.0828643998932181,0.8716494663590222,8,5540281
Chr08_6043184_6044929,0.800908352840454,0.120366045595446,0.8716494663590222,8,6043184
Chr08_6044930_6375617,0.922452304243929,0.20313390891578,0.8849937778584949,8,6044930
Chr08_6375618_6375625,0.844893874942735,0.380143562153035,0.9304281048093466,8,6375618
Chr08_6375626_6805444,0.698070445097777,0.477320248137979,0.9394744155225094,8,6375626
Chr08_6805445_6805601,0.872774457971876,0.209183045033106,0.8849937778584949,8,6805445
Chr08_6805602_7350099,0.845076343448079,0.408612802922046,0.9382201910787104,8,6805602
Chr08_7350100_7385234,0.621138972861505,0.43551782241849,0.9382201910787104,8,7350100
Chr08_7385235_8118037,0.908721027020976,0.196700587944712,0.8849937778584949,8,7385235
Chr08_8118038_8118605,0.835205106276948,0.169205604624602,0.8716494663590222,8,8118038
Chr08_8118606_8438426,0.540521345872281,0.11525214888341,0.8716494663590222,8,8118606
Chr08_8438427_8449799,0.52876942129359,0.128988699349376,0.8716494663590222,8,8438427
Chr08_8449800_8952307,0.66609374917987,0.150331935124702,0.8716494663590222,8,8449800
Chr08_8952308_8971278,0.838939849068979,0.106566972600593,0.8716494663590222,8,8952308
Chr08_8971279_9678606,0.812764259569043,0.0968941797258433,0.8716494663590222,8,8971279
Chr08_9678607_9678749,0.63255973332056,0.086320071838071,0.8716494663590222,8,9678607
Chr08_9678750_9935166,0.542276260395556,0.0579591181031179,0.8716494663590222,8,9678750
Chr08_9935167_9941844,0.827135885283797,0.0502642808034397,0.8716494663590222,8,9935167
Chr08_9941845_10355573,0.983766617633881,0.0544531026237154,0.8716494663590222,8,9941845
Chr08_10355574_10355586,0.98919619897155,0.052608633553722,0.8716494663590222,8,10355574
Chr08_10355587_10571239,0.701777671760053,0.0496886526289233,0.8716494663590222,8,10355587
Chr08_10571240_10571442,0.798061839992847,0.0948745373744153,0.8716494663590222,8,10571240
Chr08_10571443_11238535,0.801491269153403,0.0920387000492731,0.8716494663590222,8,10571443
Chr08_11238536_11239062,0.725490015451884,0.0955648390007048,0.8716494663590222,8,11238536
Chr08_11239063_11649947,0.499401920453127,0.21117834982364,0.8849937778584949,8,11239063
Chr08_11649948_11650201,0.300380343627169,0.158961858330378,0.8716494663590222,8,11649948
Chr08_11650202_12171282,0.563898669667397,0.250849826409482,0.9024129378003608,8,11650202
Chr08_12171283_12199287,0.654306789039191,0.257486867981577,0.9024129378003608,8,12171283
Chr08_12199288_13035204,0.694198303012677,0.296463103227581,0.9068634686501819,8,12199288
Chr08_13035205_13105429,0.892350025594125,0.16476304294651,0.8716494663590222,8,13035205
Chr08_13105430_13536520,0.67560723808397,0.134518212075264,0.8716494663590222,8,13105430
Chr08_13536521_13542308,0.343571810407853,0.152021342585582,0.8716494663590222,8,13536521
Chr08_13542309_14104211,0.49484037534442,0.234371411717561,0.8910485367799214,8,13542309
Chr08_14104212_14105694,0.467235571025238,0.229916325711137,0.8895224871102104,8,14104212
Chr08_14105695_14813664,0.707372364188921,0.350004973483801,0.9127578216479646,8,14105695
Chr08_14813665_14813687,0.913052139422346,0.23296010382208,0.8910485367799214,8,14813665
Chr08_14813688_17425951,0.998585178169177,0.269284172888206,0.9024129378003608,8,14813688
Chr08_17425952_17425981,0.826297103286042,0.46468985537232,0.9382201910787104,8,17425952
Chr08_17425982_18276165,0.947531172632406,0.293118113215955,0.9068634686501819,8,17425982
Chr08_18276166_19465461,0.947531172632406,0.293118113215955,0.9068634686501819,8,18276166
Chr09_1_612725,0.888744366591473,0.203561165207475,0.8849937778584949,9,1
Chr09_612726_1670684,0.888744366591473,0.203561165207475,0.8849937778584949,9,612726
Chr09_1670685_1670706,0.986348582617941,0.336340711341384,0.9127578216479646,9,1670685
Chr09_1670707_2864682,0.851516999645008,0.352985615183039,0.9127578216479646,9,1670707
Chr09_2864683_2931938,0.884737792119999,0.537803385033776,0.9466492031982381,9,2864683
Chr09_2931939_3805343,0.759845055646603,0.737657011444357,0.9666741741534489,9,2931939
Chr09_3805344_3897497,0.603230433804502,0.286521742358638,0.9068634686501819,9,3805344
Chr09_3897498_4348780,0.440449617459722,0.417842683258432,0.9382201910787104,9,3897498
Chr09_4348781_4349349,0.496243168033312,0.649954200323958,0.9646734803824323,9,4348781
Chr09_4349350_4815906,0.443359255886175,0.694465957295043,0.9658933438630487,9,4349350
Chr09_4815907_4815948,0.298920694001808,0.505040112728975,0.9466492031982381,9,4815907
Chr09_4815949_4950038,0.379778483567895,0.221017254867482,0.8849937778584949,9,4815949
Chr09_4950039_4951556,0.347594956799386,0.13822877460763,0.8716494663590222,9,4950039
Chr09_4951557_5226408,0.337026835720776,0.131646719040843,0.8716494663590222,9,4951557
Chr09_5226409_5226548,0.334147875659357,0.132056603445786,0.8716494663590222,9,5226409
Chr09_5226549_5587934,0.337505164923269,0.125478279471349,0.8716494663590222,9,5226549
Chr09_5587935_5587972,0.103263814621248,0.0804319997823931,0.8716494663590222,9,5587935
Chr09_5587973_5894832,0.112118945263615,0.0672053350901812,0.8716494663590222,9,5587973
Chr09_5894833_5962556,0.0499507593508521,0.039281043452969,0.8716494663590222,9,5894833
Chr09_5962557_6348625,0.173258028369217,0.0606002079840644,0.8716494663590222,9,5962557
Chr09_6348626_6642511,0.167507425588773,0.0666405134738002,0.8716494663590222,9,6348626
Chr09_6642512_6642848,0.272297583091119,0.0607663140275865,0.8716494663590222,9,6642512
Chr09_6642849_7022695,0.300512319507547,0.0687633899037801,0.8716494663590222,9,6642849
Chr09_7022696_7029767,0.466604525565184,0.101355643419152,0.8716494663590222,9,7022696
Chr09_7029768_7643120,0.341045825417053,0.114288934606175,0.8716494663590222,9,7029768
Chr09_7643121_7644075,0.341045825417053,0.114288934606175,0.8716494663590222,9,7643121
Chr09_7644076_7707585,0.168302119751989,0.0802487694526995,0.8716494663590222,9,7644076
Chr09_7707586_7716480,0.225675150186214,0.113461533824868,0.8716494663590222,9,7707586
Chr09_7716481_8073961,0.225675150186214,0.113461533824868,0.8716494663590222,9,7716481
Chr09_8073962_8094828,0.212899202670694,0.123669787017478,0.8716494663590222,9,8073962
Chr09_8094829_8323134,0.179848453300416,0.160392229663998,0.8716494663590222,9,8094829
Chr09_8323135_8323313,0.121598164602314,0.122739851271084,0.8716494663590222,9,8323135
Chr09_8323314_8873271,0.200069459891659,0.204201099311887,0.8849937778584949,9,8323314
Chr09_8873272_8931262,0.195251793465643,0.31742776992871,0.9127578216479646,9,8873272
Chr09_8931263_9461597,0.366136539719612,0.247182787588905,0.9024129378003608,9,8931263
Chr09_9461598_10169168,0.139933386137699,0.155127870863714,0.8716494663590222,9,9461598
Chr09_10169169_10546219,0.479053354367435,0.342561080937967,0.9127578216479646,9,10169169
Chr09_10546220_10546584,0.423494494801608,0.390355518734035,0.9315377081771276,9,10546220
Chr09_10546585_10817737,0.238404583316004,0.333056280857025,0.9127578216479646,9,10546585
Chr09_10817738_10817792,0.317875168180614,0.224510920087272,0.8878386385269392,9,10817738
Chr09_10817793_11190661,0.429119506536381,0.337598390128532,0.9127578216479646,9,10817793
Chr09_11190662_11198784,0.690245738137272,0.384277043432887,0.9315377081771276,9,11190662
Chr09_11198785_11824088,0.371006842373331,0.296460823013138,0.9068634686501819,9,11198785
Chr09_11824089_11824143,0.403508342674351,0.282586167546263,0.9068634686501819,9,11824089
Chr09_11824144_12217367,0.297314397105517,0.242698416041488,0.896457860283792,9,11824144
Chr09_12217368_12217448,0.12762401170802,0.146131512031555,0.8716494663590222,9,12217368
Chr09_12217449_12479031,0.110701964918798,0.134877124104697,0.8716494663590222,9,12217449
Chr09_12479032_12479149,0.0781641208349342,0.0972878418335476,0.8716494663590222,9,12479032
Chr09_12479150_12868645,0.288938807266205,0.0718102441781172,0.8716494663590222,9,12479150
Chr09_12868646_12948742,0.288938807266205,0.0718102441781172,0.8716494663590222,9,12868646
Chr10_1_197484,0.631780154000703,0.59083784882308,0.9552081912072412,10,1
Chr10_197485_6224131,0.631780154000703,0.59083784882308,0.9552081912072412,10,197485
Chr10_6224132_6224703,0.587742277920808,0.548584060141168,0.9466492031982381,10,6224132
Chr10_6224704_7324683,0.757580713766592,0.447664433265807,0.9382201910787104,10,6224704
Chr10_7324684_7324725,0.812634374101953,0.492779555583324,0.9418427871040915,10,7324684
Chr10_7324726_7568912,0.862421475827036,0.39227763468692,0.9315377081771276,10,7324726
Chr10_7568913_7570147,0.806817239731346,0.420036739067341,0.9382201910787104,10,7568913
Chr10_7570148_7893941,0.727266466267699,0.478663119366814,0.9394744155225094,10,7570148
Chr10_7893942_7893951,0.761860045941246,0.437388636127838,0.9382201910787104,10,7893942
Chr10_7893952_8487113,0.807673914774898,0.464009735445641,0.9382201910787104,10,7893952
Chr10_8487114_8487454,0.49823822287903,0.835896538655289,0.9902829408329947,10,8487114
Chr10_8487455_9083699,0.431077223759182,0.881797378426078,0.9929034374717397,10,8487455
Chr10_9083700_9084167,0.209838490813032,0.68258093415862,0.9649258823437757,10,9083700
Chr10_9084168_9428493,0.437892249475289,0.991041583213587,0.9991537207762041,10,9084168
Chr10_9428494_10204714,0.574285479887186,0.734080390731924,0.9666741741534489,10,9428494
Chr10_10204715_10204758,0.972928773074441,0.87659044239508,0.9929034374717397,10,10204715
Chr10_10204759_10683934,0.841684150250545,0.622997551033156,0.9635938309320076,10,10204759
Chr10_10683935_10683968,0.884960220946105,0.64419907494916,0.9646734803824323,10,10683935
