Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr05_299974_977551,0.122504261147603,0.567944587674909,0.8664568575174855,5,299974
Chr05_977552_977727,0.104059335625803,0.472930397868342,0.8484395930758079,5,977552
Chr05_977728_1700771,0.0799590323692805,0.556820231432067,0.8664568575174855,5,977728
Chr05_1700772_1701064,0.0730767581916439,0.445943063459008,0.8351614710964201,5,1700772
Chr05_1701065_2022055,0.106791806833047,0.325121996252049,0.8081603906836647,5,1701065
Chr05_2022056_2023093,0.101515446963846,0.327389747270074,0.8092767370728345,5,2022056
Chr05_2023094_2828367,0.0839340927009055,0.230139144999278,0.7569422645789812,5,2023094
Chr05_2828368_2831066,0.0750779587580715,0.177471362969311,0.7231440613616791,5,2828368
Chr05_2831067_3339589,0.0935514131673699,0.233238713666788,0.7607035093587872,5,2831067
Chr05_3339590_3341550,0.242544378959589,0.289587422058692,0.803050473649827,5,3339590
Chr05_3341551_3707259,0.123752085688267,0.242203380033559,0.7726287823070532,5,3341551
Chr05_3707260_3707643,0.0348677957985481,0.436685723943217,0.8312929006693366,5,3707260
Chr05_3707644_4690548,0.0210723161067454,0.582571067288563,0.8717266123100034,5,3707644
Chr05_4690549_4691173,0.00875458774508057,0.740972530430643,0.9401815879200185,5,4690549
Chr05_4691174_5438561,0.033831736811601,0.720394081300899,0.9317990288756911,5,4691174
Chr05_5438562_5438584,0.0535060092360321,0.406790835887144,0.8247856566610102,5,5438562
Chr05_5438585_5830688,0.173095108945687,0.348346979844384,0.8172589293070486,5,5438585
Chr05_5830689_5831721,0.15661497681334,0.290716195689046,0.803050473649827,5,5830689
Chr05_5831722_6053795,0.0940527195967637,0.190893115905377,0.7231440613616791,5,5831722
Chr05_6053796_8364906,0.656976410755779,0.282104490737102,0.803050473649827,5,6053796
Chr05_8364907_8727528,0.160788984198798,0.680152090058964,0.9074571639035449,5,8364907
Chr05_8727529_8771223,0.45402987246617,0.938594416324736,0.9910829735828093,5,8727529
Chr05_8771224_9570943,0.30357391043489,0.974667965051339,0.9933516960107897,5,8771224
Chr05_9570944_9570948,0.0731776990058358,0.658537562801135,0.9016029293285924,5,9570944
Chr05_9570949_10935315,0.0146701628072372,0.997555551686178,0.99794873198055,5,9570949
Chr05_10935316_10935416,0.0138019958479479,0.748116477065575,0.942036142831257,5,10935316
Chr05_10935417_11899786,0.133463239273137,0.483387066556146,0.8557853981553883,5,10935417
Chr05_11899787_11901447,0.197571702592189,0.850451656811243,0.9661224970525691,5,11899787
Chr05_11901448_13455218,0.0665843570007891,0.989041052214257,0.9972738035565748,5,11901448
Chr05_13455219_13455274,0.117264604533762,0.939187538256902,0.9910829735828093,5,13455219
Chr05_13455275_17921116,0.148140116043266,0.853786777691854,0.9661224970525691,5,13455275
Chr05_17921117_17922023,0.284001517272936,0.854727654604076,0.9661224970525691,5,17921117
Chr05_17922024_19267669,0.17660087448481,0.880278522766355,0.9736831275869232,5,17922024
Chr05_19267670_19267875,0.180281356821454,0.710570755844714,0.9277165257072186,5,19267670
Chr05_19267876_19619032,0.0814446937295951,0.837447040218072,0.9661224970525691,5,19267876
Chr05_19619033_19619349,0.0565268828117558,0.807561904550547,0.9624367903547616,5,19619033
Chr05_19619350_20528089,0.0939661353498986,0.638810801454508,0.887288732934636,5,19619350
Chr05_20528090_20538257,0.112430381626002,0.522872102423266,0.8598983355605725,5,20528090
Chr05_20538258_21142688,0.11225357379743,0.494112312026612,0.8580632119755054,5,20538258
Chr05_21142689_21206441,0.125206753632471,0.476083658810563,0.8484395930758079,5,21142689
Chr05_21206442_21547330,0.161591233610639,0.322227149301498,0.803050473649827,5,21206442
Chr05_21547331_21547901,0.109565167462197,0.228958549101661,0.7569422645789812,5,21547331
Chr05_21547902_22130043,0.175332586098082,0.152627413365617,0.7202141564387665,5,21547902
Chr05_22130044_22141443,0.215989717639773,0.226658535998427,0.7569422645789812,5,22130044
Chr05_22141444_22484512,0.189570208034022,0.20871212953677,0.7302526190761016,5,22141444
Chr05_22484513_22484573,0.488612219763419,0.140003402168262,0.7202141564387665,5,22484513
Chr05_22484574_23162182,0.460296521035207,0.185537366799007,0.7231440613616791,5,22484574
Chr05_23162183_23162355,0.506474097585223,0.144514209274178,0.7202141564387665,5,23162183
Chr05_23162356_23643671,0.156590410912306,0.233695748956618,0.7607035093587872,5,23162356
Chr05_23643672_23643758,0.148110277140725,0.162114188138855,0.7207329634310131,5,23643672
Chr05_23643759_24127335,0.133075905221717,0.151765605026807,0.7202141564387665,5,23643759
Chr05_24127336_24170895,0.103672684304638,0.144260157099679,0.7202141564387665,5,24127336
Chr05_24170896_24329822,0.124350251099552,0.113947626259583,0.7202141564387665,5,24170896
Chr05_24329823_24329978,0.173430183922527,0.073563070451935,0.7202141564387665,5,24329823
Chr05_24329979_24697349,0.220262674555006,0.0438257307163486,0.7202141564387665,5,24329979
Chr05_24697350_24697359,0.217473168016548,0.0559664092968037,0.7202141564387665,5,24697350
Chr05_24697360_24981555,0.184165303350283,0.0543091990471555,0.7202141564387665,5,24697360
Chr05_24981556_24990031,0.184165303350283,0.0543091990471555,0.7202141564387665,5,24981556
Chr05_24990032_25290582,0.152395650723745,0.0563231430253027,0.7202141564387665,5,24990032
Chr05_25290583_25776715,0.0886998877152058,0.0635517943739168,0.7202141564387665,5,25290583
Chr05_25776716_25778964,0.110667676203531,0.0804181792602828,0.7202141564387665,5,25776716
Chr05_25778965_25878632,0.182793850118111,0.111044850738571,0.7202141564387665,5,25778965
Chr05_25878633_25890704,0.182793850118111,0.111044850738571,0.7202141564387665,5,25878633
Chr06_1_259995,0.111775474054095,0.347944122665291,0.8172589293070486,6,1
Chr06_259996_397295,0.111775474054095,0.347944122665291,0.8172589293070486,6,259996
Chr06_397296_397486,0.080809355924548,0.3527216996774,0.8172589293070486,6,397296
Chr06_397487_679655,0.084137743043278,0.245150947753496,0.7736039695227784,6,397487
Chr06_679656_680000,0.102480995175992,0.284065150792265,0.803050473649827,6,679656
Chr06_680001_1379924,0.117703147605316,0.432572379496304,0.8312929006693366,6,680001
Chr06_1379925_1379928,0.0805319135745639,0.457764214954328,0.846415256860255,6,1379925
Chr06_1379929_2161351,0.0580791273502667,0.53965065950479,0.8621797681904575,6,1379929
Chr06_2161352_2162741,0.0357177598724406,0.787598035076931,0.9595372114569813,6,2161352
Chr06_2162742_2812365,0.0386649197478782,0.902493922638226,0.9796956717064308,6,2162742
Chr06_2812366_2854281,0.00740550040492746,0.969310502842294,0.9930502418706371,6,2812366
Chr06_2854282_3591118,0.0325164792808147,0.67888125557318,0.9074571639035449,6,2854282
Chr06_3591119_3591161,0.11324717289228,0.734374139523716,0.9345692174523885,6,3591119
Chr06_3591162_4332358,0.20295183314693,0.754507031419577,0.9451089385713812,6,3591162
Chr06_4332359_4333525,0.164024116549431,0.911208190546267,0.9842282599918483,6,4332359
Chr06_4333526_4729813,0.102561723489149,0.777246124294285,0.9524001804732787,6,4333526
Chr06_4729814_4730190,0.0946779769812817,0.81834762968324,0.9661224970525691,6,4729814
Chr06_4730191_4943086,0.0637575135996288,0.664871220177229,0.9074571639035449,6,4730191
Chr06_4943087_4945020,0.0678356852669848,0.796254704939527,0.9622336181532911,6,4943087
Chr06_4945021_5645609,0.0452169008887683,0.583406822353475,0.8717266123100034,6,4945021
Chr06_5645610_5645657,0.050378529482821,0.396875296500732,0.8211275808433345,6,5645610
Chr06_5645658_6007252,0.104610504981351,0.186914785671997,0.7231440613616791,6,5645658
Chr06_6007253_6023229,0.104610504981351,0.186914785671997,0.7231440613616791,6,6007253
Chr06_6023230_6323822,0.0862210689965689,0.128730375871669,0.7202141564387665,6,6023230
Chr06_6323823_6326862,0.119965691798689,0.157108117538316,0.7207329634310131,6,6323823
Chr06_6326863_6574776,0.0841486247729717,0.207193838618552,0.7302526190761016,6,6326863
Chr06_6574777_6576752,0.0807933173089839,0.342357621667899,0.8172589293070486,6,6574777
Chr06_6576753_7113978,0.0821152464358005,0.487223136598516,0.8557853981553883,6,6576753
Chr06_7113979_7113996,0.0632161073468334,0.435268963098305,0.8312929006693366,6,7113979
Chr06_7113997_7673552,0.0624472403162834,0.537653045695604,0.8618659375723501,6,7113997
Chr06_7673553_7673592,0.10215474049655,0.694030946393554,0.9157124281511501,6,7673553
Chr06_7673593_7875888,0.117849330483117,0.593056511156586,0.8718204011933223,6,7673593
Chr06_7875889_7883252,0.111619487538154,0.504184838359033,0.8580632119755054,6,7875889
Chr06_7883253_8477750,0.0712101054047778,0.383430849021475,0.8211275808433345,6,7883253
Chr06_8477751_8480774,0.0743846860136527,0.304955676841668,0.803050473649827,6,8477751
Chr06_8480775_8816554,0.0984913856664241,0.158688492948245,0.7207329634310131,6,8480775
Chr06_8816555_8818505,0.0940237579724546,0.259020641358441,0.780280787694757,6,8816555
Chr06_8818506_9125750,0.122506072409467,0.414284147387067,0.8277034009382528,6,8818506
Chr06_9125751_9125978,0.158165681356556,0.304698391362609,0.803050473649827,6,9125751
Chr06_9125979_9408072,0.110288355588545,0.408245704128876,0.8253430342945576,6,9125979
Chr06_9408073_9411952,0.114887710657073,0.411716410111009,0.8260222316063641,6,9408073
Chr06_9411953_9750202,0.0780685109844328,0.360934346467459,0.8172589293070486,6,9411953
Chr06_9750203_9750817,0.0610104034522755,0.433666045639431,0.8312929006693366,6,9750203
Chr06_9750818_10501424,0.0739942980014986,0.424997923121861,0.8308664824817213,6,9750818
Chr06_10501425_10501502,0.142240857993944,0.516352305481972,0.8598983355605725,6,10501425
Chr06_10501503_10924054,0.137275605326393,0.626096527665261,0.8867767179610798,6,10501503
Chr06_10924055_10924251,0.153785846433679,0.9308885900629,0.988634298370815,6,10924055
Chr06_10924252_11829405,0.0544295049559714,0.750356946721831,0.9436157661140502,6,10924252
Chr06_11829406_11829488,0.0351401884881898,0.889276221804398,0.9762473321899308,6,11829406
Chr06_11829489_12203082,0.0425904779725051,0.574370109726416,0.8683604976432545,6,11829489
Chr06_12203083_12203332,0.0384530371715634,0.449918282914914,0.8392487185447186,6,12203083
Chr06_12203333_13356130,0.0933512938726487,0.542012134227405,0.8640400804446259,6,12203333
Chr06_13356131_13356606,0.0948000665912646,0.49260808677713,0.8580632119755054,6,13356131
Chr06_13356607_16929528,0.0666731421229758,0.406763767619226,0.8247856566610102,6,13356607
Chr06_16929529_16931258,0.0881218389347134,0.480440564489475,0.8546126769822073,6,16929529
Chr06_16931259_18463096,0.0992190642544987,0.463223038006153,0.8484395930758079,6,16931259
Chr06_18463097_18636101,0.132725464929598,0.410674344668809,0.825662495479097,6,18463097
Chr06_18636102_19779022,0.0726040528794824,0.571168253003748,0.8676317748009313,6,18636102
Chr06_19779023_19779612,0.00758069455904676,0.510600615872989,0.8589419725409793,6,19779023
Chr06_19779613_20945407,0.0157622362189586,0.501871590506545,0.8580632119755054,6,19779613
Chr06_20945408_20964449,0.0917840273103852,0.502673080787062,0.8580632119755054,6,20945408
Chr06_20964450_21544394,0.169935057148457,0.613790370685676,0.8845680260445065,6,20964450
Chr06_21544395_21556767,0.0603177610764004,0.724040048370406,0.9317990288756911,6,21544395
Chr06_21556768_22349429,0.0471078389777428,0.565746720654092,0.8664568575174855,6,21556768
Chr06_22349430_22349443,0.0636012187909336,0.473484817963653,0.8484395930758079,6,22349430
Chr06_22349444_22574746,0.102684943660117,0.586822318170648,0.8717266123100034,6,22349444
Chr06_22574747_22574770,0.0890709643730552,0.605138621838217,0.8761235417536666,6,22574747
Chr06_22574771_22966028,0.0637575027640859,0.499718801476691,0.8580632119755054,6,22574771
Chr06_22966029_22966159,0.111843040226883,0.47368358891612,0.8484395930758079,6,22966029
Chr06_22966160_23488310,0.129393524940625,0.521737557345102,0.8598983355605725,6,22966160
Chr06_23488311_23488483,0.194061701777007,0.467302839314472,0.8484395930758079,6,23488311
Chr06_23488484_23820127,0.101692510149858,0.42975852542158,0.8308664824817213,6,23488484
Chr06_23820128_23820128,0.0617991038415433,0.443161504387934,0.8315795288220644,6,23820128
Chr06_23820129_23984701,0.0356138391542213,0.383293414914126,0.8211275808433345,6,23820129
Chr06_23984702_23984901,0.0382472376269135,0.392610416531273,0.8211275808433345,6,23984702
Chr06_23984902_24278135,0.0689865810008765,0.526894122504819,0.8598983355605725,6,23984902
Chr06_24278136_24278203,0.070157038058218,0.946147501872698,0.9910829735828093,6,24278136
Chr06_24278204_25233228,0.118979985093844,0.875754322523169,0.9700195447392045,6,24278204
Chr06_25233229_25236062,0.0430290357962396,0.840202103418664,0.9661224970525691,6,25233229
Chr06_25236063_25583658,0.109028170228277,0.782543491140077,0.9564420447267609,6,25236063
Chr06_25583659_25583693,0.132444002341349,0.643294066727828,0.8909296987822451,6,25583659
Chr06_25583694_25860981,0.0657474503543586,0.981792762460323,0.9956866524744061,6,25583694
Chr06_25860982_25901334,0.0802107708279807,0.729385088387846,0.9317990288756911,6,25860982
Chr06_25901335_26337755,0.0936580954682983,0.797128822875955,0.9622336181532911,6,25901335
Chr06_26337756_26337985,0.120357100550353,0.929326259997689,0.988634298370815,6,26337756
Chr06_26337986_26895033,0.102432301724867,0.917370607707733,0.9865589948236326,6,26337986
Chr06_26895034_26895066,0.14715949974648,0.849845045078483,0.9661224970525691,6,26895034
Chr06_26895067_27425111,0.0974557893141363,0.891933440023368,0.9762473321899308,6,26895067
Chr06_27425112_27425380,0.0974557893141363,0.891933440023368,0.9762473321899308,6,27425112
Chr06_27425381_27823758,0.0924287858084514,0.855417062881994,0.9661224970525691,6,27425381
Chr06_27823759_27826169,0.0924287858084514,0.855417062881994,0.9661224970525691,6,27823759
Chr06_27826170_27910650,0.0924287858084514,0.855417062881994,0.9661224970525691,6,27826170
Chr06_27910651_27912125,0.0924287858084514,0.855417062881994,0.9661224970525691,6,27910651
Chr07_1_32432,0.137070405040807,0.107340376541806,0.7202141564387665,7,1
Chr07_32433_552658,0.137070405040807,0.107340376541806,0.7202141564387665,7,32433
Chr07_552659_552662,0.137070405040807,0.107340376541806,0.7202141564387665,7,552659
Chr07_552663_955461,0.143549624111822,0.0913057871411326,0.7202141564387665,7,552663
Chr07_955462_955511,0.0944917661936548,0.121992383864483,0.7202141564387665,7,955462
Chr07_955512_1197275,0.0797321629911562,0.103791926863748,0.7202141564387665,7,955512
Chr07_1197276_1197353,0.067096606650948,0.107418610187487,0.7202141564387665,7,1197276
Chr07_1197354_1659530,0.10756756580847,0.125559434547144,0.7202141564387665,7,1197354
Chr07_1659531_1660919,0.0963039785184621,0.181990091790286,0.7231440613616791,7,1659531
Chr07_1660920_2046957,0.122670777310394,0.172344269184033,0.7231440613616791,7,1660920
Chr07_2046958_2046977,0.0872212664709018,0.122123832559314,0.7202141564387665,7,2046958
Chr07_2046978_2291877,0.0767212238970058,0.191388494421624,0.7231440613616791,7,2046978
Chr07_2291878_2300559,0.0552121484858376,0.441652330682802,0.8312929006693366,7,2291878
Chr07_2300560_2687802,0.0892155476091011,0.35137370528054,0.8172589293070486,7,2300560
Chr07_2687803_2687813,0.107919377501171,0.505692425866442,0.8580632119755054,7,2687803
Chr07_2687814_3941375,0.103689736095881,0.919551330598412,0.9865589948236326,7,2687814
Chr07_3941376_3941394,0.127742240954441,0.467458524502809,0.8484395930758079,7,3941376
Chr07_3941395_4409564,0.0926027958084382,0.318021169670911,0.803050473649827,7,3941395
Chr07_4409565_4409596,0.0985392713569341,0.39510654338182,0.8211275808433345,7,4409565
Chr07_4409597_8690237,0.0560185625751805,0.228749358679257,0.7569422645789812,7,4409597
Chr07_8690238_8690302,0.0302413070144577,0.307648420328454,0.803050473649827,7,8690238
Chr07_8690303_9329666,0.0524092904423647,0.645180665806357,0.891837328698231,7,8690303
Chr07_9329667_10358888,0.0503645861887551,0.72358006955041,0.9317990288756911,7,9329667
Chr07_10358889_10430627,0.0389125735693848,0.967800568355891,0.9930502418706371,7,10358889
Chr07_10430628_11516534,0.043645999066216,0.926793994361161,0.988634298370815,7,10430628
Chr07_11516535_11518035,0.0905853224836421,0.569489407919016,0.8664568575174855,7,11516535
Chr07_11518036_12622483,0.109644630395146,0.599222389166833,0.874170467122956,7,11518036
Chr07_12622484_15610913,0.109644630395146,0.599222389166833,0.874170467122956,7,12622484
Chr08_1_102758,0.135666866061126,0.0735396913424849,0.7202141564387665,8,1
Chr08_102759_588290,0.135666866061126,0.0735396913424849,0.7202141564387665,8,102759
Chr08_588291_630205,0.0816723695114056,0.0941623398518342,0.7202141564387665,8,588291
Chr08_630206_1034461,0.0493346874244622,0.0680882545668333,0.7202141564387665,8,630206
Chr08_1034462_1048611,0.0856262159338419,0.0720529523039922,0.7202141564387665,8,1034462
Chr08_1048612_1298750,0.140645189837064,0.0976044328487669,0.7202141564387665,8,1048612
Chr08_1298751_1298989,0.0911562832033392,0.192692619380192,0.7231440613616791,8,1298751
Chr08_1298990_1806964,0.044671031851204,0.289726226814964,0.803050473649827,8,1298990
Chr08_1806965_1807002,0.0540166427471763,0.344018046070879,0.8172589293070486,8,1806965
Chr08_1807003_1967030,0.0946934374558401,0.725361906273246,0.9317990288756911,8,1807003
Chr08_1967031_1967191,0.0549969118412495,0.848684013933694,0.9661224970525691,8,1967031
Chr08_1967192_2343254,0.0343823741336065,0.826729848428381,0.9661224970525691,8,1967192
Chr08_2343255_2343756,0.0323608221987735,0.87028236828211,0.9695695302048652,8,2343255
Chr08_2343757_2499765,0.0852618225169681,0.990097306486458,0.9972738035565748,8,2343757
Chr08_2499766_2499872,0.127997351137529,0.829401812217188,0.9661224970525691,8,2499766
Chr08_2499873_2709726,0.080169542706804,0.783822968083675,0.9567839036429554,8,2499873
Chr08_2709727_2709867,0.100573629908764,0.989117492192781,0.9972738035565748,8,2709727
Chr08_2709868_3310722,0.12016739289502,0.910854375697533,0.9842282599918483,8,2709868
Chr08_3310723_3336326,0.100488895098864,0.842239261739414,0.9661224970525691,8,3310723
Chr08_3336327_3584862,0.0530691114526592,0.951280444148629,0.9910829735828093,8,3336327
Chr08_3584863_3587355,0.0586476418002941,0.955517283888061,0.9910829735828093,8,3584863
Chr08_3587356_3989020,0.113700433136413,0.881443828252384,0.9736831275869232,8,3587356
Chr08_3989021_4058960,0.196280688767167,0.97125917073241,0.9930502418706371,8,3989021
Chr08_4058961_4449509,0.160696419365791,0.963216364546208,0.992247643563747,8,4058961
Chr08_4449510_4449514,0.111545076115951,0.92332393519917,0.988634298370815,8,4449510
Chr08_4449515_5019584,0.0478275746701128,0.863640526969612,0.9690654293965173,8,4449515
Chr08_5019585_5029273,0.0388680285913495,0.689583302400858,0.9149792573794273,8,5019585
Chr08_5029274_5540148,0.0684478909007644,0.563018474003374,0.8664568575174855,8,5029274
Chr08_5540149_5540280,0.0732434880877046,0.429152312995289,0.8308664824817213,8,5540149
Chr08_5540281_6043183,0.0557789570238739,0.342737775583722,0.8172589293070486,8,5540281
Chr08_6043184_6044929,0.0744540137460643,0.381365717137317,0.8211275808433345,8,6043184
Chr08_6044930_6375617,0.129579941862477,0.558185152332592,0.8664568575174855,8,6044930
Chr08_6375618_6375625,0.25022720557228,0.675877343085519,0.9074571639035449,8,6375618
Chr08_6375626_6805444,0.198773912350341,0.592475483930357,0.8718204011933223,8,6375626
Chr08_6805445_6805601,0.12787362426425,0.78880995923578,0.9595372114569813,8,6805445
Chr08_6805602_7350099,0.0530788578783322,0.951464610257385,0.9910829735828093,8,6805602
Chr08_7350100_7385234,0.00903122658854339,0.648049495628114,0.8936359759598057,8,7350100
Chr08_7385235_8118037,0.0272005729833357,0.386092396402483,0.8211275808433345,8,7385235
Chr08_8118038_8118605,0.0283232168043478,0.387055791065328,0.8211275808433345,8,8118038
Chr08_8118606_8438426,0.0576519867014344,0.330561009956953,0.8111458628943693,8,8118606
Chr08_8438427_8449799,0.0693326486897765,0.317003351667538,0.803050473649827,8,8438427
Chr08_8449800_8952307,0.0528441349257142,0.281729045285957,0.803050473649827,8,8449800
Chr08_8952308_8971278,0.11864808888414,0.162107532151833,0.7207329634310131,8,8952308
Chr08_8971279_9678606,0.128385965604656,0.174943565320224,0.7231440613616791,8,8971279
Chr08_9678607_9678749,0.105459167765101,0.195000191782509,0.7231440613616791,8,9678607
Chr08_9678750_9935166,0.047280374441056,0.0987187454645145,0.7202141564387665,8,9678750
Chr08_9935167_9941844,0.0394867172947847,0.127146432237685,0.7202141564387665,8,9935167
Chr08_9941845_10355573,0.0519565647838784,0.153222880603107,0.7202141564387665,8,9941845
Chr08_10355574_10355586,0.0455748790374965,0.22241658803899,0.754796718983381,8,10355574
Chr08_10355587_10571239,0.0572420905736219,0.29318296626665,0.803050473649827,8,10355587
Chr08_10571240_10571442,0.0870477977039468,0.257245762310963,0.7793050919054643,8,10571240
Chr08_10571443_11238535,0.104826860394872,0.377782494051498,0.8211275808433345,8,10571443
Chr08_11238536_11239062,0.225479455587693,0.554371558552998,0.8664568575174855,8,11238536
Chr08_11239063_11649947,0.129693263865665,0.527934808971163,0.8598983355605725,8,11239063
Chr08_11649948_11650201,0.253359523801316,0.451633322936813,0.8392487185447186,8,11649948
Chr08_11650202_12171282,0.167835441596139,0.603237986077106,0.8746950798118036,8,11650202
Chr08_12171283_12199287,0.174134194042545,0.847093190253373,0.9661224970525691,8,12171283
Chr08_12199288_13035204,0.0840355264406261,0.914761109960839,0.9865589948236326,8,12199288
Chr08_13035205_13105429,0.131945122442231,0.746292204072757,0.9409771268743458,8,13035205
Chr08_13105430_13536520,0.0838412548221301,0.464164476489241,0.8484395930758079,8,13105430
Chr08_13536521_13542308,0.295213827295263,0.398975101032019,0.8211275808433345,8,13536521
Chr08_13542309_14104211,0.251600679011558,0.352543879487371,0.8172589293070486,8,13542309
Chr08_14104212_14105694,0.24992292158581,0.333911943235281,0.8172589293070486,8,14104212
Chr08_14105695_14813664,0.052002990149154,0.290235616359788,0.803050473649827,8,14105695
Chr08_14813665_14813687,0.105798783520444,0.245936196170707,0.7736039695227784,8,14813665
Chr08_14813688_17425951,0.136027039085692,0.308792233702585,0.803050473649827,8,14813688
Chr08_17425952_17425981,0.100450606329327,0.274710038027715,0.8010209762129541,8,17425952
Chr08_17425982_18276165,0.0572481405843394,0.288291007944426,0.803050473649827,8,17425982
Chr08_18276166_19465461,0.0572481405843394,0.288291007944426,0.803050473649827,8,18276166
Chr09_1_612725,0.0610672016637083,0.558226833051556,0.8664568575174855,9,1
Chr09_612726_1670684,0.0610672016637083,0.558226833051556,0.8664568575174855,9,612726
Chr09_1670685_1670706,0.0416923287407496,0.726219130106956,0.9317990288756911,9,1670685
Chr09_1670707_2864682,0.0565459493951333,0.867428501097356,0.9690654293965173,9,1670707
Chr09_2864683_2931938,0.0535518111738447,0.991021303220797,0.9972738035565748,9,2864683
Chr09_2931939_3805343,0.0642139885425197,0.928599040010741,0.988634298370815,9,2931939
Chr09_3805344_3897497,0.247597388772283,0.623388191116035,0.8851372387211358,9,3805344
Chr09_3897498_4348780,0.175745174798491,0.666032250226386,0.9074571639035449,9,3897498
Chr09_4348781_4349349,0.182164374243183,0.609591868820789,0.8812377922379079,9,4348781
Chr09_4349350_4815906,0.090179387704237,0.326661360581147,0.8092767370728345,9,4349350
Chr09_4815907_4815948,0.149607419408951,0.239431690933179,0.7689131819565515,9,4815907
Chr09_4815949_4950038,0.125030977564393,0.1313615031367,0.7202141564387665,9,4815949
Chr09_4950039_4951556,0.161307783773884,0.0883990996979695,0.7202141564387665,9,4950039
Chr09_4951557_5226408,0.138516125560341,0.100867500104028,0.7202141564387665,9,4951557
Chr09_5226409_5226548,0.173108433555565,0.0777147765849645,0.7202141564387665,9,5226409
Chr09_5226549_5587934,0.17307438736266,0.0695337327041163,0.7202141564387665,9,5226549
Chr09_5587935_5587972,0.199520554981787,0.0590791108741023,0.7202141564387665,9,5587935
Chr09_5587973_5894832,0.184361009104202,0.0531320785865018,0.7202141564387665,9,5587973
Chr09_5894833_5962556,0.131585318774593,0.157301652443054,0.7207329634310131,9,5894833
Chr09_5962557_6348625,0.160015119802201,0.224449421001717,0.755722512715339,9,5962557
Chr09_6348626_6642511,0.157041443419938,0.220052061774027,0.7523790903171867,9,6348626
Chr09_6642512_6642848,0.215696876009803,0.511008882137026,0.8589419725409793,9,6642512
Chr09_6642849_7022695,0.213331027144555,0.502947076804093,0.8580632119755054,9,6642849
Chr09_7022696_7029767,0.564685706911946,0.358059548414611,0.8172589293070486,9,7022696
Chr09_7029768_7643120,0.403687411351309,0.306426612575364,0.803050473649827,9,7029768
Chr09_7643121_7644075,0.403687411351309,0.306426612575364,0.803050473649827,9,7643121
Chr09_7644076_7707585,0.402707921595898,0.334769515012699,0.8172589293070486,9,7644076
Chr09_7707586_7716480,0.430881723671661,0.32059318567237,0.803050473649827,9,7707586
Chr09_7716481_8073961,0.430881723671661,0.32059318567237,0.803050473649827,9,7716481
Chr09_8073962_8094828,0.326362781500143,0.321471976850777,0.803050473649827,9,8073962
Chr09_8094829_8323134,0.311527940811649,0.309714341228524,0.803050473649827,9,8094829
Chr09_8323135_8323313,0.295866633741836,0.312378897021247,0.803050473649827,9,8323135
Chr09_8323314_8873271,0.377093194790765,0.268509583094146,0.7930977500651165,9,8323314
Chr09_8873272_8931262,0.535187088873198,0.459927554324105,0.8480745076843322,9,8873272
Chr09_8931263_9461597,0.429605266362167,0.41280759616012,0.8264788065381482,9,8931263
Chr09_9461598_10169168,0.448160458223143,0.590260025890159,0.8717266123100034,9,9461598
Chr09_10169169_10546219,0.235335885363194,0.804340500506286,0.9624367903547616,9,10169169
Chr09_10546220_10546584,0.183745928461765,0.768569423574161,0.9502854500781293,9,10546220
Chr09_10546585_10817737,0.199867516854752,0.760115824523953,0.9463360638355757,9,10546585
Chr09_10817738_10817792,0.112335602455853,0.752882111520693,0.9443921267463042,9,10817738
Chr09_10817793_11190661,0.140109731646465,0.744773614219401,0.9405147936377499,9,10817793
Chr09_11190662_11198784,0.155001189278377,0.946711550079441,0.9910829735828093,9,11190662
Chr09_11198785_11824088,0.195763249831653,0.841848672540957,0.9661224970525691,9,11198785
Chr09_11824089_11824143,0.281366564846806,0.932658992872,0.988634298370815,9,11824089
Chr09_11824144_12217367,0.402320470957095,0.65284366255361,0.8976600360112138,9,11824144
Chr09_12217368_12217448,0.613652498588314,0.595028352710848,0.8720400207416257,9,12217368
Chr09_12217449_12479031,0.444354563121161,0.727129311580886,0.9317990288756911,9,12217449
Chr09_12479032_12479149,0.436456803185054,0.88313477243391,0.973686609699599,9,12479032
Chr09_12479150_12868645,0.216748347471571,0.776023137653071,0.9521206958128063,9,12479150
Chr09_12868646_12948742,0.216748347471571,0.776023137653071,0.9521206958128063,9,12868646
Chr10_1_197484,0.0175169095137442,0.994416025914683,0.9975431203357985,10,1
Chr10_197485_6224131,0.0175169095137442,0.994416025914683,0.9975431203357985,10,197485
Chr10_6224132_6224703,0.0167802188454191,0.943096778238869,0.9910829735828093,10,6224132
Chr10_6224704_7324683,0.0752462600699355,0.841876839188325,0.9661224970525691,10,6224704
Chr10_7324684_7324725,0.086090334301489,0.884745874349393,0.9743403932708506,10,7324684
Chr10_7324726_7568912,0.0889580000918485,0.862457734505867,0.9690654293965173,10,7324726
Chr10_7568913_7570147,0.085808046519395,0.9593107060982,0.9910829735828093,10,7568913
Chr10_7570148_7893941,0.071847817665176,0.985308483891208,0.9967655592852918,10,7570148
Chr10_7893942_7893951,0.100341002080805,0.719233456589471,0.9317990288756911,10,7893942
Chr10_7893952_8487113,0.0786771980936131,0.729371710045661,0.9317990288756911,10,7893952
Chr10_8487114_8487454,0.108963475264912,0.521943716625038,0.8598983355605725,10,8487114
Chr10_8487455_9083699,0.0645147279498272,0.233636967464806,0.7607035093587872,10,8487455
Chr10_9083700_9084167,0.0571004766903595,0.144430861854076,0.7202141564387665,10,9083700
