Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_16189365_16494570,0.193078205486387,0.669117808647637,0.15365445205402,0.9600394183869183,0.6688498916974542,3,16189365
Chr03_16494571_16498778,0.319224776251588,0.728246288074552,0.140785990012883,0.9600394183869183,0.6571750205446675,3,16494571
Chr03_16498779_16962746,0.389293164212456,0.813254298945009,0.153871688053115,0.9663290736711522,0.6688498916974542,3,16498779
Chr03_16962747_16963027,0.974415244395854,0.685438316498618,0.156064974729406,0.9600394183869183,0.6688498916974542,3,16962747
Chr03_16963028_17401125,0.945346287007838,0.884927516279825,0.254709358192372,0.9755681323199561,0.7487261157607895,3,16963028
Chr03_17401126_17402555,0.644024177184387,0.857654227565526,0.327096567570735,0.9711006275702078,0.816833622155602,3,17401126
Chr03_17402556_18052868,0.665660108701262,0.691972301436478,0.378478855859267,0.9600394183869183,0.8247723251170468,3,17402556
Chr03_18052869_18156486,0.683553123857559,0.57568728490838,0.229679451263938,0.9392628212591865,0.743566568840087,3,18052869
Chr03_18156487_19255904,0.154805705210567,0.704693653783885,0.175846701472819,0.9600394183869183,0.7128920329979149,3,18156487
Chr03_19255905_19255931,0.112201813962856,0.60548570798882,0.155683856967189,0.9460714187325312,0.6688498916974542,3,19255905
Chr03_19255932_20053666,0.338172243699359,0.847165128776966,0.566113416839933,0.9711006275702078,0.8891833772354969,3,19255932
Chr03_20053667_21816808,0.25512266294993,0.952295562430677,0.776504005718726,0.9957771665473109,0.9570252052476119,3,20053667
Chr04_1_60379,0.356445343618611,0.798740727931899,0.175338183784249,0.9619009608847812,0.7128920329979149,4,1
Chr04_60380_871979,0.356445343618611,0.798740727931899,0.175338183784249,0.9619009608847812,0.7128920329979149,4,60380
Chr04_871980_872101,0.284031803046272,0.721652764226268,0.199016045399066,0.9600394183869183,0.7251596795917385,4,871980
Chr04_872102_1430273,0.34039079846327,0.939365812046562,0.0852292413425655,0.9908160838199948,0.6324174548250806,4,872102
Chr04_1430274_1430677,0.310743492679869,0.994809593656979,0.00753882052105796,0.9981963279715831,0.521918343765551,4,1430274
Chr04_1430678_2488919,0.2940831582334,0.97831375569012,0.0411201497807109,0.9975272489065447,0.6324174548250806,4,1430678
Chr04_2488920_2489076,0.299693601356902,0.447536739943445,0.124781087791077,0.9230217934811787,0.6439760734288167,4,2488920
Chr04_2489077_3015345,0.299514860603843,0.821441671745826,0.0890457363499607,0.9663290736711522,0.6324174548250806,4,2489077
Chr04_3015346_3039820,0.29697595742605,0.920243910782227,0.0394863366551294,0.9908160838199948,0.6324174548250806,4,3015346
Chr04_3039821_3679193,0.284526087572109,0.64367266606274,0.0649735063576873,0.9600394183869183,0.6324174548250806,4,3039821
Chr04_3679194_3679320,0.495577308630044,0.869334468317303,0.0651467055263996,0.9725703385826068,0.6324174548250806,4,3679194
Chr04_3679321_4621560,0.549841676790894,0.914224039127028,0.153687238133904,0.9908160838199948,0.6688498916974542,4,3679321
Chr04_4621561_4621766,0.596667375242563,0.538380656426979,0.125217569833381,0.9324683199258382,0.6439760734288167,4,4621561
Chr04_4621767_5680104,0.588136887958978,0.493405188781147,0.0953240339943033,0.9273595741419434,0.6324174548250806,4,4621767
Chr04_5680105_5693816,0.779636326503591,0.49537461280829,0.26054853679919,0.9273595741419434,0.7487261157607895,4,5680105
Chr04_5693817_6604155,0.784546808394435,0.555336688311388,0.570363086001172,0.9324683199258382,0.8912223787227093,4,5693817
Chr04_6604156_6604164,0.144616157409002,0.993746435390733,0.479196680099128,0.9981963279715831,0.875601623221497,4,6604156
Chr04_6604165_7681461,0.096270755330203,0.676284987613679,0.244589718980052,0.9600394183869183,0.7487261157607895,4,6604165
Chr04_7681462_7681481,0.0238812570226629,0.962151424712063,0.573239056654898,0.9975272489065447,0.8925867664176613,4,7681462
Chr04_7681482_8792851,0.0344763838446627,0.745868368052351,0.651174394257484,0.9600394183869183,0.9319521777370229,4,7681482
Chr04_8792852_8792885,0.0215249251449338,0.791056847266634,0.963175344611277,0.9619009608847812,0.9895637102170655,4,8792852
Chr04_8792886_9239982,0.0415099475807717,0.99397238669403,0.578494169106026,0.9981963279715831,0.8976633658541783,4,8792886
Chr04_9239983_9243613,0.0850806848392901,0.669765975509827,0.724128806841736,0.9600394183869183,0.9524196352569383,4,9239983
Chr04_9243614_11301819,0.273493701930926,0.59273658645982,0.486087479142816,0.9460714187325312,0.8775253089132344,4,9243614
Chr04_11302603_15406848,0.183074910453808,0.400587858768674,0.377911939303968,0.8858208179159867,0.8247723251170468,4,11302603
Chr04_15406849_15406991,0.10406424103436,0.242269643420056,0.680046708610939,0.8035865064456446,0.9389970912572698,4,15406849
Chr04_15406992_16569062,0.0467343325685698,0.234787736951633,0.728011104114914,0.8035865064456446,0.9524196352569383,4,15406992
Chr04_16569063_16569692,0.0973537658088114,0.184231907425049,0.214683271244324,0.8035865064456446,0.743566568840087,4,16569063
Chr04_18088854_18090354,0.0391399012266872,0.163928757649883,0.420167908349938,0.8035865064456446,0.8510766871122626,4,18088854
Chr04_18090355_18758035,0.0731562106680689,0.258493267200914,0.594751764486148,0.8035865064456446,0.9074322850850424,4,18090355
Chr04_18758036_18759258,0.106118612557167,0.238509974195066,0.682659201718348,0.8035865064456446,0.9389970912572698,4,18758036
Chr04_18759259_19314881,0.115484710576663,0.674568275078112,0.508964679169676,0.9600394183869183,0.8775253089132344,4,18759259
Chr04_19314882_19315212,0.110312039523858,0.995964711190114,0.825942017998796,0.9981963279715831,0.9704279584842251,4,19314882
Chr04_19315213_19574666,0.185169834337988,0.849874928100462,0.597724139784354,0.9711006275702078,0.9074322850850424,4,19315213
Chr04_19574667_19576084,0.435643809809465,0.320238357348046,0.956488804016261,0.8521967401347712,0.9895637102170655,4,19574667
Chr04_19576085_20375262,0.314329213892746,0.265790485716722,0.750080297521652,0.8035865064456446,0.9570252052476119,4,19576085
Chr04_20375263_20379610,0.247767579021703,0.0741438643192997,0.765987111265467,0.7880601153018347,0.9570252052476119,4,20375263
Chr04_20379611_20827096,0.0471100613006423,0.374495019444025,0.478146266140881,0.8740194900172649,0.875601623221497,4,20379611
Chr04_20827097_20828255,0.0439128685152331,0.312053748101489,0.797015125684571,0.8414601814675671,0.9572073520626923,4,20827097
Chr04_20828256_21207018,0.0376988130678333,0.408034418075422,0.868568104054668,0.8956853079704387,0.9778999014115751,4,20828256
Chr04_21207019_21217226,0.0301238644647153,0.330718073759637,0.912397354444628,0.8531825623430146,0.9895637102170655,4,21207019
Chr04_22346223_23215322,0.0488948533266055,0.995978113909424,0.602517235912721,0.9981963279715831,0.9086553208399222,4,22346223
Chr04_23215323_23215469,0.06248493788926,0.977324915557704,0.665355563228709,0.9975272489065447,0.9356562607903721,4,23215323
Chr04_23215470_23353865,0.122122577828939,0.911434778133095,0.719328017337572,0.9908160838199948,0.9506537674064829,4,23215470
Chr04_23353866_23365679,0.0361495852665302,0.839860355174754,0.944280864823915,0.9711006275702078,0.9895637102170655,4,23353866
Chr04_23365680_24212987,0.0413653906513057,0.875835890131514,0.943177204534557,0.9733018803526009,0.9895637102170655,4,23365680
Chr04_24212988_24267051,0.0430246442310061,0.868623042374177,0.92830134261715,0.9725703385826068,0.9895637102170655,4,24212988
Chr05_1_2455,0.610367725590606,0.740337588585442,0.760332205113051,0.9600394183869183,0.9570252052476119,5,1
Chr05_2456_233879,0.610367725590606,0.740337588585442,0.760332205113051,0.9600394183869183,0.9570252052476119,5,2456
Chr05_233880_233961,0.610367725590606,0.740337588585442,0.760332205113051,0.9600394183869183,0.9570252052476119,5,233880
Chr05_233962_298267,0.562618163987442,0.720503311337074,0.483763266187928,0.9600394183869183,0.8760300594952418,5,233962
Chr05_298268_299973,0.558903823262526,0.709503156609276,0.480608002079355,0.9600394183869183,0.875601623221497,5,298268
Chr05_299974_977551,0.536019250461427,0.579953710048328,0.549422675625516,0.9393762448082298,0.8857635275499122,5,299974
Chr05_977552_977727,0.544133246485733,0.461514880563951,0.733585428732358,0.9273595741419434,0.9539095817674297,5,977552
Chr05_977728_1700771,0.560216556940321,0.577386883668865,0.642415214388122,0.9392628212591865,0.9319521777370229,5,977728
Chr05_1700772_1701064,0.619773658185038,0.436268189754308,0.884486551491577,0.9152479505335133,0.9791132080316788,5,1700772
Chr05_1701065_2022055,0.710294196174426,0.549011391551724,0.703242491065761,0.9324683199258382,0.9412046124146425,5,1701065
Chr05_2022056_2023093,0.0632487732996081,0.56676724283377,0.248617573294593,0.9379167039729414,0.7487261157607895,5,2022056
Chr05_2023094_2828367,0.0348393411352972,0.672465818809827,0.0660079332142631,0.9600394183869183,0.6324174548250806,5,2023094
Chr05_2828368_2831066,0.0610950236210822,0.820136740624193,0.110670592696269,0.9663290736711522,0.6324174548250806,5,2828368
Chr05_2831067_3339589,0.0544057273789446,0.863741745219399,0.192616625700448,0.9725703385826068,0.7160686883704066,5,2831067
Chr05_3339590_3341550,0.410473744911691,0.585424448252059,0.87113350048309,0.9442329810517079,0.9778999014115751,5,3339590
Chr05_3341551_3707259,0.0387076327368122,0.735940312413654,0.327354192422336,0.9600394183869183,0.816833622155602,5,3341551
Chr05_3707260_3707643,0.0443798045993039,0.760325802488988,0.530034073701096,0.9600394183869183,0.8781411260862991,5,3707260
Chr05_3707644_4690548,0.0243160031308706,0.712688013638452,0.967097968764697,0.9600394183869183,0.9898216067828454,5,3707644
Chr05_4690549_4691173,0.00844488141900207,0.953434387462171,0.728300502213549,0.9957771665473109,0.9524196352569383,5,4690549
Chr05_4691174_5438561,0.0266005520679751,0.934533081758447,0.428928577418827,0.9908160838199948,0.8594202716758614,5,4691174
Chr05_5438562_5438584,0.0574014940531288,0.967113144194451,0.332576397482508,0.9975272489065447,0.816833622155602,5,5438562
Chr05_5438585_5830688,0.210239578408693,0.601676300724167,0.0968408420513729,0.9460714187325312,0.6324174548250806,5,5438585
Chr05_5830689_5831721,0.157869406644608,0.301223398623577,0.0968726864495929,0.8410787002370176,0.6324174548250806,5,5830689
Chr05_5831722_6053795,0.0940466151471741,0.192559991521453,0.116075943354758,0.8035865064456446,0.6399295887096981,5,5831722
Chr05_6053796_8364906,0.596618969172404,0.0278663800152471,0.216683806975239,0.6294520002056027,0.743566568840087,5,6053796
Chr05_8364907_8727528,0.126959620632307,0.222616440580513,0.187134526878366,0.8035865064456446,0.7160686883704066,5,8364907
Chr05_8727529_8771223,0.204728827404616,0.237849809110141,0.526241763233719,0.8035865064456446,0.8781411260862991,5,8727529
Chr05_8771224_9570943,0.327176987131158,0.268716377169785,0.750955296262238,0.8035865064456446,0.9570252052476119,5,8771224
Chr05_9570944_9570948,0.0848344989494605,0.483681569649802,0.194757578400813,0.9273595741419434,0.7160686883704066,5,9570944
Chr05_9570949_10935315,0.970230712912793,0.789241936965392,0.734913113104503,0.9619009608847812,0.9539095817674297,5,9570949
Chr05_10935316_10935416,0.0209771271958487,0.954260740557813,0.797672793385577,0.9957771665473109,0.9572073520626923,5,10935316
Chr05_10935417_11899786,0.0399673574993016,0.630748910918166,0.738001281107592,0.9572917703648388,0.9547133789656617,5,10935417
Chr05_11899787_11901447,0.997509224468555,0.732399171247319,0.958588912802511,0.9600394183869183,0.9895637102170655,5,11899787
Chr05_11901448_13455218,0.0675235309244176,0.492769177535915,0.490081911586985,0.9273595741419434,0.8775253089132344,5,11901448
Chr05_17922024_19267669,0.983442889851265,0.307449728260954,0.513985310408961,0.8410787002370176,0.8781411260862991,5,17922024
Chr05_19267670_19267875,0.97012650029539,0.158007929782294,0.681610773661547,0.8035865064456446,0.9389970912572698,5,19267670
Chr05_19267876_19619032,0.951744645562159,0.211608987244173,0.861464095488192,0.8035865064456446,0.9764706372032403,5,19267876
Chr05_19619033_19619349,0.990467512591377,0.262883604257234,0.859282275043501,0.8035865064456446,0.9764691430713582,5,19619033
Chr05_19619350_20528089,0.98229696958021,0.251170219235802,0.793856852284609,0.8035865064456446,0.9570252052476119,5,19619350
Chr05_20528090_20538257,0.991568888968355,0.154171761502551,0.853405871947905,0.8035865064456446,0.9764691430713582,5,20528090
Chr05_20538258_21142688,0.964606724659305,0.180683458248832,0.657345114378633,0.8035865064456446,0.93373972878222955,5,20538258
Chr05_21142689_21206441,0.938650854842438,0.103091310733011,0.650170139467527,0.7880601153018347,0.9319521777370229,5,21142689
Chr05_21206442_21547330,0.948151256942555,0.193145589018343,0.552630931288728,0.8035865064456446,0.8857635275499122,5,21206442
Chr05_21547331_21547901,0.922210607738211,0.0848971049139013,0.489302482004784,0.7880601153018347,0.8775253089132344,5,21547331
Chr05_21547902_22130043,0.87576903710299,0.0391912391734294,0.657139905905987,0.7018366586173924,0.93373972878222955,5,21547902
Chr05_22130044_22141443,0.749973764724029,0.0891229019980792,0.809185090926973,0.7880601153018347,0.9607738546626329,5,22130044
Chr05_22141444_22484512,0.776347484790898,0.0906023281617357,0.886641405050909,0.7880601153018347,0.9791132080316788,5,22141444
Chr05_22484513_22484573,0.66788968255057,0.190780562734361,0.79304401769783,0.8035865064456446,0.9570252052476119,5,22484513
Chr05_22484574_23162182,0.634489234138589,0.366964367001178,0.71098822407532,0.87006432941007394,0.9451837543098789,5,22484574
Chr05_23162183_23162355,0.622389848650546,0.508015880045243,0.900060922625685,0.9324683199258382,0.9872182627282697,5,23162183
Chr05_23162356_23643671,0.709620732055061,0.14657373555344,0.984059851818828,0.8035865064456446,0.9923930455848564,5,23162356
Chr05_23643672_23643758,0.744073804822132,0.14658093539147,0.974375545270017,0.8035865064456446,0.991919492073844,5,23643672
Chr05_23643759_24127335,0.861897089461541,0.0713463512197577,0.884826546853687,0.7880601153018347,0.9791132080316788,5,23643759
Chr05_24127336_24170895,0.878116092202088,0.0786502978062932,0.928615771273244,0.7880601153018347,0.9895637102170655,5,24127336
Chr05_24170896_24329822,0.81132735001821,0.0810661167844362,0.84440708257924,0.7880601153018347,0.972644326249591,5,24170896
Chr05_24329823_24329978,0.806718715950459,0.0765919027544611,0.932986435657474,0.7880601153018347,0.9895637102170655,5,24329823
Chr05_24329979_24697349,0.793109198011761,0.0730333299077141,0.929827837127182,0.7880601153018347,0.9895637102170655,5,24329979
Chr05_24697350_24697359,0.810932830757294,0.10595030439058,0.794362295918642,0.7880601153018347,0.9570252052476119,5,24697350
Chr05_24697360_24981555,0.976067212808407,0.105865210628199,0.859132172099979,0.7880601153018347,0.9764691430713582,5,24697360
Chr05_24981556_24990031,0.976067212808407,0.105865210628199,0.859132172099979,0.7880601153018347,0.9764691430713582,5,24981556
Chr05_24990032_25290582,0.940986063036687,0.0762802306185375,0.765768817915488,0.7880601153018347,0.9570252052476119,5,24990032
Chr05_25290583_25776715,0.0616802540962752,0.0487344243562971,0.751762555905458,0.7562238262184033,0.9570252052476119,5,25290583
Chr05_25290583_25290582,0.840424927555588,0.0505708510778729,0.751120066106373,0.7714197622048409,0.9570252052476119,5,25290583
Chr05_25776716_25778964,0.0616802540962752,0.0487344243562971,0.751762555905458,0.7562238262184033,0.9570252052476119,5,25776716
Chr05_25778965_25878632,0.0953295695189466,0.0724941541985583,0.694316082573708,0.7880601153018347,0.9412046124146425,5,25778965
Chr05_25878633_25890704,0.0953295695189466,0.0724941541985583,0.694316082573708,0.7880601153018347,0.9412046124146425,5,25878633
Chr06_1_259995,0.122136353414536,0.878185943737329,0.0955823330518717,0.9733018803526009,0.6324174548250806,6,1
Chr06_259996_397295,0.122136353414536,0.878185943737329,0.0955823330518717,0.9733018803526009,0.6324174548250806,6,259996
Chr06_397296_397486,0.0774868577646193,0.745325707991101,0.0935989990260918,0.9600394183869183,0.6324174548250806,6,397296
Chr06_397487_679655,0.118083144193637,0.748429438710496,0.0648574450405289,0.9600394183869183,0.6324174548250806,6,397487
Chr06_679656_680000,0.137799413605681,0.999478572828987,0.0800264740237331,0.999478572828987,0.6324174548250806,6,679656
Chr06_680001_1379924,0.122836101811082,0.859390255308067,0.116972729204948,0.9711006275702078,0.6399295887096981,6,680001
Chr06_1379925_1379928,0.087680056268043,0.886137879492715,0.126592048870748,0.9755681323199561,0.6449986945019797,6,1379925
Chr06_1379929_2161351,0.0789789411841088,0.89800247368614,0.12404649351232,0.9824693256175483,0.6439760734288167,6,1379929
Chr06_2161352_2162741,0.108164975366299,0.620340313033979,0.221988530089757,0.9543989267692607,0.743566568840087,6,2161352
Chr06_2162742_2812365,0.0994578722456316,0.781429583491747,0.323001041649677,0.9619009608847812,0.8142883402933034,6,2162742
Chr06_2812366_2854281,0.0760302569868807,0.428302449885974,0.297133844387996,0.906993423287945,0.7735253176542356,6,2812366
Chr06_2854282_3591118,0.107679999601602,0.836504434374192,0.223142852924674,0.9711006275702078,0.743566568840087,6,2854282
Chr06_3591119_3591161,0.661666134825609,0.92336330212061,0.217133827174967,0.9908160838199948,0.743566568840087,6,3591119
Chr06_3591162_4332358,0.632371255035536,0.543638695141855,0.0756191753242965,0.9324683199258382,0.6324174548250806,6,3591162
Chr06_4332359_4333525,0.686956084751856,0.667231915496435,0.108391947571619,0.9600394183869183,0.6324174548250806,6,4332359
Chr06_4333526_4729813,0.716761718814313,0.806434878887314,0.25365852054196,0.9653297263764296,0.7487261157607895,6,4333526
Chr06_4729814_4730190,0.683480107970977,0.819628477265302,0.194508339733358,0.9663290736711522,0.7160686883704066,6,4729814
Chr06_4730191_4943086,0.628127616759031,0.91793754939892,0.133222350582456,0.9908160838199948,0.6491176147273404,6,4730191
Chr06_4943087_4945020,0.601685811362809,0.943285891854595,0.0638879471771624,0.9908160838199948,0.6324174548250806,6,4943087
Chr06_4945021_5645609,0.585224689893227,0.740731166707225,0.0375665651863221,0.9600394183869183,0.6324174548250806,6,4945021
Chr06_5645610_5645657,0.561990701922248,0.291294970430505,0.0131001408668611,0.8402739531649183,0.5598800519083709,6,5645610
Chr06_5645658_6007252,0.565958774235911,0.495026310179498,0.0129583427299043,0.9273595741419434,0.5598800519083709,6,5645658
Chr06_6007253_6023229,0.568171206253884,0.492067031002666,0.0111130251512508,0.9273595741419434,0.5598800519083709,6,6007253
Chr06_6023230_6323822,0.56434031844425,0.786958396591605,0.0162219979185126,0.9619009608847812,0.573941869819366,6,6023230
Chr06_6323823_6326862,0.582923621602934,0.859462863546114,0.0208952361809294,0.9711006275702078,0.6253638818497369,6,6323823
Chr06_6326863_6574776,0.923776336103484,0.994798485049603,0.0677437775755601,0.9981963279715831,0.6324174548250806,6,6326863
Chr06_6574777_6576752,0.0605948288355337,0.388333123555285,0.117320424596778,0.8787620100330271,0.6399295887096981,6,6574777
Chr06_6576753_7113978,0.0943354214167168,0.562148652250143,0.110716870615702,0.9351826007858202,0.6324174548250806,6,6576753
Chr06_7113979_7113996,0.0562186715037261,0.538166487175102,0.0849156142636906,0.9324683199258382,0.6324174548250806,6,7113979
Chr06_7113997_7673552,0.594036775877669,0.546013457199425,0.0877243617973683,0.9324683199258382,0.6324174548250806,6,7113997
Chr06_7673553_7673592,0.586912387447896,0.484733246356642,0.0914097543384939,0.9273595741419434,0.6324174548250806,6,7673553
Chr06_7673593_7875888,0.561984201299255,0.208638001713626,0.135883617744571,0.8035865064456446,0.6498564306151191,6,7673593
Chr06_7875889_7883252,0.569235306721149,0.177532543165162,0.227589094935537,0.8035865064456446,0.743566568840087,6,7875889
Chr06_7883253_8477750,0.567301029781205,0.0981597620858358,0.263171092042028,0.7880601153018347,0.7487261157607895,6,7883253
Chr06_8477751_8480774,0.568674186028238,0.130008569663998,0.283930820622064,0.8035865064456446,0.7697596457644131,6,8477751
Chr06_8480775_8816554,0.573210752589012,0.240647691148366,0.247690301567411,0.8035865064456446,0.7487261157607895,6,8480775
Chr06_8816555_8818505,0.601464516257027,0.210757811432018,0.353597962883102,0.8035865064456446,0.816833622155602,6,8816555
Chr06_8818506_9125750,0.595560464916009,0.129595710726652,0.431949599610394,0.8035865064456446,0.8594202716758614,6,8818506
Chr06_9125751_9125978,0.592505749519921,0.226541798893164,0.352729505033192,0.8035865064456446,0.816833622155602,6,9125751
Chr06_9125979_9408072,0.645019816236437,0.130385636534748,0.662955207435383,0.8035865064456446,0.93373972878222955,6,9125979
Chr06_9408073_9411952,0.0858364488289462,0.345011429541289,0.525068689297052,0.8531825623430146,0.8781411260862991,6,9408073
Chr06_9411953_9750202,0.134599889953562,0.370996103587611,0.449136511150018,0.8740194900172649,0.8674310301180606,6,9411953
Chr06_9750203_9750817,0.0995227960123214,0.555331328706759,0.465979337350211,0.9324683199258382,0.875601623221497,6,9750203
Chr06_9750818_10501424,0.118902318111108,0.828556616188723,0.843791404293156,0.9684427981426632,0.972644326249591,6,9750818
Chr06_10501425_10501502,0.141813698432628,0.827459081554807,0.853163909622816,0.9684176507143385,0.9764691430713582,6,10501425
Chr06_10501503_10924054,0.197413301531895,0.878517695843329,0.642981830395406,0.9733018803526009,0.9319521777370229,6,10501503
Chr06_10924055_10924251,0.106727314396775,0.878756228161861,0.264549894235479,0.9733018803526009,0.7487261157607895,6,10924055
Chr06_10924252_11829405,0.0366329178448699,0.664136755051736,0.0867838745626753,0.9600394183869183,0.6324174548250806,6,10924252
Chr06_11829406_11829488,0.0198399355932823,0.872654942562633,0.369682435609431,0.9733018803526009,0.8212396967383788,6,11829406
Chr06_11829489_12203082,0.0574688978772788,0.822453411591225,0.355447992751711,0.9663290736711522,0.816833622155602,6,11829489
Chr06_12203083_12203332,0.0740112057486062,0.672113834663453,0.357193667053739,0.9600394183869183,0.816833622155602,6,12203083
Chr06_12203333_13356130,0.151458212701544,0.601607625331987,0.3401305201199,0.9460714187325312,0.816833622155602,6,12203333
Chr06_13356131_13356606,0.0984816932143716,0.388004849364592,0.560751829871251,0.8787620100330271,0.8869536852093601,6,13356131
Chr06_13356607_16929528,0.195419479210176,0.54717891234157,0.520107351902321,0.9324683199258382,0.8781411260862991,6,13356607
Chr06_16929529_16931258,0.206453349265902,0.479936216040836,0.551256920029606,0.9273595741419434,0.8857635275499122,6,16929529
Chr06_16931259_18463096,0.188444529107405,0.590590459219194,0.620659678771212,0.9460714187325312,0.9172310523712492,6,16931259
Chr06_18463097_18636101,0.157453114019569,0.810600135922129,0.872962064092482,0.9663290736711522,0.9778999014115751,6,18463097
Chr06_18636102_19779022,0.084923279336435,0.858976381467767,0.854923718066217,0.9711006275702078,0.9764691430713582,6,18636102
Chr06_19779023_19779612,0.0144310105288814,0.499743770509825,0.873627050761694,0.9273595741419434,0.9778999014115751,6,19779023
Chr06_19779613_20945407,0.0211543941476304,0.381655177307539,0.871401319609076,0.8740194900172649,0.9778999014115751,6,19779613
Chr06_20964450_21544394,0.959739845539666,0.492982917249583,0.784679987650464,0.9273595741419434,0.9570252052476119,6,20964450
Chr06_21544395_21556767,0.98867209060258,0.55139497504318,0.9746122751418,0.9324683199258382,0.991919492073844,6,21544395
Chr06_21556768_22349429,0.368571753465446,0.499498082355298,0.995029858357799,0.9273595741419434,0.9983577174158519,6,21556768
Chr06_22349430_22349443,0.494334221190212,0.475421997455478,0.90493176098621,0.9273595741419434,0.9895637102170655,6,22349430
Chr06_22349444_22574746,0.441661112158011,0.602818778518316,0.956095789692252,0.9460714187325312,0.9895637102170655,6,22349444
Chr06_22574747_22574770,0.419417117110865,0.453328389077528,0.672104712187062,0.9273595741419434,0.9360334218324814,6,22574747
Chr06_22574771_22966028,0.357270217280367,0.614237857804233,0.604787104428962,0.9536520479605496,0.9086553208399222,6,22574771
Chr06_22966029_22966159,0.364991153763127,0.901847138767792,0.595580723030035,0.9826421608850034,0.9074322850850424,6,22966029
Chr06_22966160_23488310,0.547379776317832,0.977982060401437,0.609969717024848,0.9975272489065447,0.9104025627236538,6,22966160
Chr06_23488311_23488483,0.348677124459642,0.771212209917433,0.276135612512577,0.9600394183869183,0.7670433680904917,6,23488311
Chr06_23488484_23820127,0.31259241946122,0.846180473526023,0.122732179952718,0.9711006275702078,0.6439760734288167,6,23488484
Chr06_23820128_23820128,0.315238677194522,0.937645859703602,0.168426261579465,0.9908160838199948,0.6985420987166752,6,23820128
Chr06_23820129_23984701,0.320385320401119,0.767376368529403,0.101586931783921,0.9600394183869183,0.6324174548250806,6,23820129
Chr06_23984702_23984901,0.309671038560651,0.323705298751717,0.200748739591203,0.8521967401347712,0.7261946515469457,6,23984702
Chr06_23984902_24278135,0.338758870371245,0.467895154356618,0.406194289957764,0.9273595741419434,0.8501740952604364,6,23984902
Chr06_24278136_24278203,0.343000633460301,0.166248870745135,0.95485904367841,0.8035865064456446,0.9895637102170655,6,24278136
Chr06_24278204_25233228,0.515497135560575,0.460159820415229,0.843330219828559,0.9273595741419434,0.972644326249591,6,24278204
Chr06_25233229_25236062,0.813059752844888,0.379104490874399,0.662220771737209,0.8740194900172649,0.93373972878222955,6,25233229
Chr06_25236063_25583658,0.505597706027514,0.228640022368877,0.34590054003313,0.8035865064456446,0.816833622155602,6,25236063
Chr06_25583659_25583693,0.513091419376787,0.33904792568255,0.435899027230391,0.8531825623430146,0.8594202716758614,6,25583659
Chr06_25583694_25860981,0.511617868308676,0.329760048623972,0.387910370794385,0.8531825623430146,0.8352137170214031,6,25583694
Chr06_25860982_25901334,0.457637218290158,0.293337736970877,0.783924574793108,0.8407769531012398,0.9570252052476119,6,25860982
Chr06_25901335_26337755,0.332709241668299,0.216039388349393,0.764980365078654,0.8035865064456446,0.9570252052476119,6,25901335
Chr06_26337756_26337985,0.348658301151098,0.214748093351494,0.699787920468252,0.8035865064456446,0.9412046124146425,6,26337756
Chr06_26337986_26895033,0.340261087379176,0.350697054060995,0.913005733222173,0.8531825623430146,0.9895637102170655,6,26337986
Chr06_26895034_26895066,0.489012200778128,0.253850268530538,0.703035038853187,0.8035865064456446,0.9412046124146425,6,26895034
Chr06_26895067_27425111,0.492573897167226,0.321406721245649,0.804527291585405,0.8521967401347712,0.9590391555322709,6,26895067
Chr06_27425112_27425380,0.492573897167226,0.321406721245649,0.804527291585405,0.8521967401347712,0.9590391555322709,6,27425112
Chr06_27425381_27823758,0.496165653136947,0.346354496595208,0.970526515521633,0.8531825623430146,0.9914572803285696,6,27425381
Chr06_27823759_27826169,0.491096241588,0.270540790503367,0.962887725775704,0.8035865064456446,0.9895637102170655,6,27823759
Chr06_27826170_27910650,0.491096241588,0.270540790503367,0.962887725775704,0.8035865064456446,0.9895637102170655,6,27826170
Chr06_27910651_27912125,0.491096241588,0.270540790503367,0.962887725775704,0.8035865064456446,0.9895637102170655,6,27910651
Chr07_1_32432,0.649724095284983,0.346588686222783,0.52447785378225,0.8531825623430146,0.8781411260862991,7,1
Chr07_32433_552658,0.638291541305814,0.383410602679266,0.373411859624084,0.8758007534752633,0.8216936816639818,7,32433
Chr07_552659_552662,0.637689323796524,0.580325769014862,0.571374880270207,0.9393762448082298,0.8912259830904442,7,552659
Chr07_552663_955461,0.637977173229337,0.714527777262793,0.567103697679136,0.9600394183869183,0.8891869824237325,7,552663
Chr07_955462_955511,0.121681453871877,0.257104501009891,0.451268439044084,0.8035865064456446,0.86847932497374,7,955462
Chr07_955512_1197275,0.0647256632560839,0.354436733201392,0.344962637809979,0.8531825623430146,0.816833622155602,7,955512
Chr07_1197276_1197353,0.0481792915485864,0.342975326926061,0.335506087638149,0.8531825623430146,0.816833622155602,7,1197276
Chr07_1197354_1659530,0.0681066938046145,0.48390858172308,0.418356823184076,0.9273595741419434,0.8510766871122626,7,1197354
Chr07_1659531_1660919,0.0939234326781712,0.461464437597462,0.383148707410169,0.9273595741419434,0.831740255021251,7,1659531
Chr07_1660920_2046957,0.125229581817079,0.395381705846081,0.461998191772056,0.8824278513569166,0.8753649949365271,7,1660920
Chr07_2046958_2046977,0.0942377746622107,0.474566165919076,0.363762189747119,0.9273595741419434,0.816833622155602,7,2046958
