Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_16189365_16494570,0.159694592027714,0.44559647938043,0.941047410207359,0.9482945604001992,0.9967402749667323,3,16189365
Chr03_16494571_16498778,0.261119841953389,0.619973491477613,0.745995512773902,0.9482945604001992,0.9848982566405922,3,16494571
Chr03_16498779_16962746,0.287858778086705,0.658493023536213,0.598215988007976,0.9503269840795512,0.9768793736003468,3,16498779
Chr03_16962747_16963027,0.551427267596546,0.665629401136318,0.596116354443219,0.9503269840795512,0.9768793736003468,3,16962747
Chr03_16963028_17401125,0.659159819646919,0.84159971051521,0.807636427252798,0.9594522056190213,0.9943540144015297,3,16963028
Chr03_17401126_17402555,0.986750953716261,0.9205568017152,0.577036969596674,0.9682606139431216,0.9768793736003468,3,17401126
Chr03_17402556_18052868,0.277320695270174,0.568503026447118,0.760655281650319,0.9482945604001992,0.9864405669816818,3,17402556
Chr03_18052869_18156486,0.160008678998258,0.884196666375112,0.603103450262151,0.9594522056190213,0.9768793736003468,3,18052869
Chr03_18156487_19255904,0.358151438367992,0.851989186804793,0.703902919049573,0.9594522056190213,0.9772641576269653,3,18156487
Chr03_19255905_19255931,0.331785023551011,0.742184711199682,0.421377597204178,0.9503269840795512,0.9594571400465912,3,19255905
Chr03_19255932_20053666,0.611947500335344,0.783072914559089,0.867716562009607,0.9594522056190213,0.9967402749667323,3,19255932
Chr03_20053667_21816808,0.520674005383155,0.751409601251477,0.723637301907168,0.9503269840795512,0.981189748537044,3,20053667
Chr04_1_60379,0.328389930488099,0.809412853582477,0.49139572980214,0.9594522056190213,0.9754253154876662,4,1
Chr04_60380_871979,0.328389930488099,0.809412853582477,0.49139572980214,0.9594522056190213,0.9754253154876662,4,60380
Chr04_871980_872101,0.331123642362824,0.725139947442575,0.584043854418661,0.9503269840795512,0.9768793736003468,4,871980
Chr04_872102_1430273,0.387318583456104,0.88102024641172,0.530774678658601,0.9594522056190213,0.9754253154876662,4,872102
Chr04_1430274_1430677,0.33088274118743,0.527951922011243,0.191615177918637,0.9482945604001992,0.7096858441431,4,1430274
Chr04_1430678_2488919,0.314883266217557,0.639571997958801,0.505556160392695,0.9482945604001992,0.9754253154876662,4,1430678
Chr04_2488920_2489076,0.32834186512598,0.357901110048827,0.877088250918882,0.9482945604001992,0.9967402749667323,4,2488920
Chr04_2489077_3015345,0.369443520989275,0.758859631509502,0.52582403056969,0.9523869602085652,0.9754253154876662,4,2489077
Chr04_3015346_3039820,0.354379305351803,0.748312982103891,0.297484191773793,0.9503269840795512,0.826068079651223,4,3015346
Chr04_3039821_3679193,0.320423465506854,0.733458690476003,0.374913522242674,0.9503269840795512,0.9262116419453877,4,3039821
Chr04_3679194_3679320,0.517817428848624,0.74457430394151,0.544285303640676,0.9503269840795512,0.9754253154876662,4,3679194
Chr04_3679321_4621560,0.370787031731292,0.842381654626777,0.78492834776147,0.9594522056190213,0.9943540144015297,4,3679321
Chr04_4621561_4621766,0.424843126967381,0.286020766205164,0.851057989678273,0.9482945604001992,0.9967402749667323,4,4621561
Chr04_4621767_5680104,0.434137006887744,0.162998329658526,0.958595419249843,0.9482945604001992,0.9967402749667323,4,4621767
Chr04_5680105_5693816,0.177096066829143,0.193941578433422,0.536771654865621,0.9482945604001992,0.9754253154876662,4,5680105
Chr04_5693817_6604155,0.683705501626364,0.283159205843488,0.974050753750364,0.9482945604001992,0.9967402749667323,4,5693817
Chr04_6604156_6604164,0.251314456202245,0.393898223765958,0.615350924492239,0.9482945604001992,0.9768793736003468,4,6604156
Chr04_6604165_7681461,0.258629930401192,0.551614433205809,0.576646816372907,0.9482945604001992,0.9768793736003468,4,6604165
Chr04_7681462_7681481,0.135664053502876,0.657215893927635,0.550682141130129,0.9503269840795512,0.9756179665691262,4,7681462
Chr04_7681482_8792851,0.209515413885916,0.422117304542778,0.69741384452032,0.9482945604001992,0.9772641576269653,4,7681482
Chr04_8792852_8792885,0.127730849190498,0.271194886747625,0.398603073438442,0.9482945604001992,0.9566473762522607,4,8792852
Chr04_8792886_9239982,0.0878638462393218,0.583595232399742,0.527077178337077,0.9482945604001992,0.9754253154876662,4,8792886
Chr04_9239983_9243613,0.0639911269384955,0.805229252130836,0.652041055771946,0.9594522056190213,0.9768793736003468,4,9239983
Chr04_9243614_11301819,0.107405087802209,0.446493927586641,0.423046229140792,0.9482945604001992,0.9594571400465912,4,9243614
Chr04_11302603_15406848,0.0833104620838002,0.212945956881365,0.460394408077148,0.9482945604001992,0.9754253154876662,4,11302603
Chr04_15406849_15406991,0.0655946553105064,0.111568681687764,0.718772527472528,0.9482945604001992,0.981189748537044,4,15406849
Chr04_15406992_16569062,0.0580063541177863,0.163364684013489,0.934810168467389,0.9482945604001992,0.9967402749667323,4,15406992
Chr04_16569063_16569692,0.0393829413658418,0.171639942721124,0.75452021079913,0.9482945604001992,0.9848982566405922,4,16569063
Chr04_18088854_18090354,0.0218880069708966,0.0404932795231154,0.820489459578866,0.7871174049489358,0.9967402749667323,4,18088854
Chr04_18090355_18758035,0.0615556248379156,0.0902408844025706,0.591509027701524,0.9467733719235497,0.9768793736003468,4,18090355
Chr04_18758036_18759258,0.110405666807952,0.0431084420652284,0.413907312539029,0.8082832887230326,0.9583472972759624,4,18758036
Chr04_18759259_19314881,0.063368896015575,0.171308817427478,0.0644068653632114,0.9482945604001992,0.5806114003287925,4,18759259
Chr04_19314882_19315212,0.124716681373569,0.451736107060344,0.207088788730988,0.9482945604001992,0.7391714227816674,4,19314882
Chr04_19315213_19574666,0.248305975695346,0.703302024970685,0.103529891607384,0.9503269840795512,0.6851242826959235,4,19315213
Chr04_19574667_19576084,0.460113918401744,0.36353970483129,0.281670340399771,0.9482945604001992,0.826068079651223,4,19574667
Chr04_19576085_20375262,0.405457790662167,0.268114194536086,0.364979049118339,0.9482945604001992,0.917545095548897,4,19576085
Chr04_20375263_20379610,0.43069983392447,0.153435014143209,0.283357224013596,0.9482945604001992,0.826068079651223,4,20375263
Chr04_20379611_20827096,0.125828516896895,0.532587123260594,0.414218998489277,0.9482945604001992,0.9583472972759624,4,20379611
Chr04_20827097_20828255,0.0544811715999164,0.372170652302911,0.234111440235098,0.9482945604001992,0.7540113906736962,4,20827097
Chr04_20828256_21207018,0.0476356928901197,0.507629214393269,0.211376956204552,0.9482945604001992,0.7391714227816674,4,20828256
Chr04_21207019_21217226,0.0603775880463144,0.506879615986477,0.224083795911759,0.9482945604001992,0.7512331871830151,4,21207019
Chr04_22346223_23215322,0.985756820472985,0.449808627853248,0.0393392979566153,0.9482945604001992,0.5806114003287925,4,22346223
Chr04_23215323_23215469,0.179686753337976,0.429304785234507,0.0597196748214619,0.9482945604001992,0.5806114003287925,4,23215323
Chr04_23215470_23353865,0.251793381566414,0.453660820802565,0.13263936130398,0.9482945604001992,0.7096858441431,4,23215470
Chr04_23353866_23365679,0.0715576824671357,0.721816303098128,0.233388442335945,0.9503269840795512,0.7540113906736962,4,23353866
Chr04_23365680_24212987,0.0806951342137323,0.61843656065938,0.239429480611865,0.9482945604001992,0.7540113906736962,4,23365680
Chr04_24212988_24267051,0.111371690087875,0.706363532878072,0.182812912817409,0.9503269840795512,0.7096858441431,4,24212988
Chr05_1_2455,0.499978343510658,0.374475477615686,0.540404680559248,0.9482945604001992,0.9754253154876662,5,1
Chr05_2456_233879,0.499978343510658,0.374475477615686,0.540404680559248,0.9482945604001992,0.9754253154876662,5,2456
Chr05_233880_233961,0.499978343510658,0.374475477615686,0.540404680559248,0.9482945604001992,0.9754253154876662,5,233880
Chr05_233962_298267,0.582366338860714,0.399415076057827,0.727473090082872,0.9482945604001992,0.981189748537044,5,233962
Chr05_298268_299973,0.651926719083851,0.624918626509643,0.999881905847096,0.9482945604001992,0.999930711340274,5,298268
Chr05_299974_977551,0.62585134231051,0.563090514535163,0.918493506161019,0.9482945604001992,0.9967402749667323,5,299974
Chr05_977552_977727,0.610493994939131,0.472971032364743,0.984567888982978,0.9482945604001992,0.997872860455721,5,977552
Chr05_977728_1700771,0.679086665817414,0.702785363361344,0.951038474473744,0.9503269840795512,0.9967402749667323,5,977728
Chr05_1700772_1701064,0.599923723627411,0.680307684741131,0.881125014061303,0.9503269840795512,0.9967402749667323,5,1700772
Chr05_1701065_2022055,0.581619297449277,0.870107033861735,0.663208175664804,0.9594522056190213,0.9768793736003468,5,1701065
Chr05_2022056_2023093,0.0649803855537964,0.97158772845765,0.654957894818661,0.9849325159407183,0.9768793736003468,5,2022056
Chr05_2023094_2828367,0.617856316485773,0.538894020880538,0.90134770959798,0.9482945604001992,0.9967402749667323,5,2023094
Chr05_2828368_2831066,0.59436613594767,0.616094152545829,0.903640534500894,0.9482945604001992,0.9967402749667323,5,2828368
Chr05_2831067_3339589,0.525712020318429,0.440463021882992,0.886426087019693,0.9482945604001992,0.9967402749667323,5,2831067
Chr05_3339590_3341550,0.619464998462406,0.280996940237888,0.508184472249549,0.9482945604001992,0.9754253154876662,5,3339590
Chr05_3341551_3707259,0.818888262571423,0.230489473109582,0.937590260156511,0.9482945604001992,0.9967402749667323,5,3341551
Chr05_3707260_3707643,0.0413576348887461,0.142211604526442,0.654266376122044,0.9482945604001992,0.9768793736003468,5,3707260
Chr05_3707644_4690548,0.0256385942063296,0.0543283285202889,0.708998643984597,0.84732188913315,0.9786791097946891,5,3707644
Chr05_4690549_4691173,0.029836902909022,0.172062875087795,0.311017849578218,0.9482945604001992,0.8431206765674584,5,4690549
Chr05_4691174_5438561,0.0795959873575265,0.159389899906851,0.254747728244888,0.9482945604001992,0.7825015543358335,5,4691174
Chr05_5438562_5438584,0.19769101841804,0.122603141072008,0.132576279413072,0.9482945604001992,0.7096858441431,5,5438562
Chr05_5438585_5830688,0.311325181612416,0.10463923292479,0.0368186007267399,0.9482945604001992,0.5806114003287925,5,5438585
Chr05_5830689_5831721,0.153483566570175,0.175032753245903,0.0483156634647927,0.9482945604001992,0.5806114003287925,5,5830689
Chr05_5831722_6053795,0.073227151025253,0.324782725134149,0.0448159936738605,0.9482945604001992,0.5806114003287925,5,5831722
Chr05_6053796_8364906,0.436149555831961,0.319876475775037,0.163574569132607,0.9482945604001992,0.7096858441431,5,6053796
Chr05_8364907_8727528,0.327399115393542,0.634429016087381,0.439799347350794,0.9482945604001992,0.9607267296497927,5,8364907
Chr05_8727529_8771223,0.40750344280112,0.920923428372569,0.856838701003855,0.9682606139431216,0.9967402749667323,5,8727529
Chr05_8771224_9570943,0.635590417266344,0.72573439312139,0.89124308586574,0.9503269840795512,0.9967402749667323,5,8771224
Chr05_9570944_9570948,0.0629617094263915,0.821145108185952,0.615081179545439,0.9594522056190213,0.9768793736003468,5,9570944
Chr05_9570949_10935315,0.0224925088979261,0.93025746795007,0.755088663424454,0.970141044212124,0.9848982566405922,5,9570949
Chr05_10935316_10935416,0.00748694160069038,0.526911203764824,0.959762528912355,0.9482945604001992,0.9967402749667323,5,10935316
Chr05_10935417_11899786,0.102923461424333,0.811950911950715,0.776624659913862,0.9594522056190213,0.9943540144015297,5,10935417
Chr05_11899787_11901447,0.205415233158913,0.61329823144324,0.960229443742136,0.9482945604001992,0.9967402749667323,5,11899787
Chr05_11901448_13455218,0.11853758012846,0.570663404983334,0.780753479691369,0.9482945604001992,0.9943540144015297,5,11901448
Chr05_17922024_19267669,0.271557270135712,0.429247046807727,0.396519889743488,0.9482945604001992,0.956030399008929,5,17922024
Chr05_19267670_19267875,0.17824435624471,0.252785393732924,0.601025032190141,0.9482945604001992,0.9768793736003468,5,19267670
Chr05_19267876_19619032,0.103431187696296,0.526902181674174,0.916487129045195,0.9482945604001992,0.9967402749667323,5,19267876
Chr05_19619033_19619349,0.0279942262524643,0.446726168127919,0.927778645601434,0.9482945604001992,0.9967402749667323,5,19619033
Chr05_19619350_20528089,0.0369783957374873,0.455643884946334,0.960440827914051,0.9482945604001992,0.9967402749667323,5,19619350
Chr05_20528090_20538257,0.0368578445435184,0.17589709597903,0.879098192354405,0.9482945604001992,0.9967402749667323,5,20528090
Chr05_20538258_21142688,0.0981142913763031,0.419029382191483,0.977137215032624,0.9482945604001992,0.9967402749667323,5,20538258
Chr05_21142689_21206441,0.0806625333676302,0.445579383131574,0.752865109903425,0.9482945604001992,0.9848982566405922,5,21142689
Chr05_21206442_21547330,0.16292192299557,0.753926074036444,0.848923538998341,0.9503269840795512,0.9967402749667323,5,21206442
Chr05_21547331_21547901,0.082906163534453,0.513268709143067,0.999930711340274,0.9482945604001992,0.999930711340274,5,21547331
Chr05_21547902_22130043,0.207142921012593,0.300066582449231,0.968114584994876,0.9482945604001992,0.9967402749667323,5,21547902
Chr05_22130044_22141443,0.649028885604726,0.327950608220444,0.949427450459531,0.9482945604001992,0.9967402749667323,5,22130044
Chr05_22141444_22484512,0.633096839805418,0.293828013490062,0.942053017006182,0.9482945604001992,0.9967402749667323,5,22141444
Chr05_22484513_22484573,0.625870248445455,0.524084616766844,0.660841283981286,0.9482945604001992,0.9768793736003468,5,22484513
Chr05_22484574_23162182,0.593313148547403,0.971800082394842,0.465848364412229,0.9849325159407183,0.9754253154876662,5,22484574
Chr05_23162183_23162355,0.589069023102486,0.722237326314866,0.627672888412006,0.9503269840795512,0.9768793736003468,5,23162183
Chr05_23162356_23643671,0.606994351204268,0.692536676733195,0.789191641232112,0.9503269840795512,0.9943540144015297,5,23162356
Chr05_23643672_23643758,0.596824188198083,0.58096036064613,0.982342915439435,0.9482945604001992,0.9967402749667323,5,23643672
Chr05_23643759_24127335,0.580501657117561,0.352021400680065,0.941420202641644,0.9482945604001992,0.9967402749667323,5,23643759
Chr05_24127336_24170895,0.576634960026339,0.535624230536188,0.854827879177733,0.9482945604001992,0.9967402749667323,5,24127336
Chr05_24170896_24329822,0.592997743470979,0.572894777550606,0.948441387837998,0.9482945604001992,0.9967402749667323,5,24170896
Chr05_24329823_24329978,0.596223408093167,0.544331560092028,0.908652935329513,0.9482945604001992,0.9967402749667323,5,24329823
Chr05_24329979_24697349,0.599678820081356,0.386121114630352,0.706112007388306,0.9482945604001992,0.9776935486915006,5,24329979
Chr05_24697350_24697359,0.605144775919611,0.465985185667973,0.81558300219211,0.9482945604001992,0.9967402749667323,5,24697350
Chr05_24697360_24981555,0.588787108453626,0.438516230747018,0.72792071458869,0.9482945604001992,0.981189748537044,5,24697360
Chr05_24981556_24990031,0.588787108453626,0.438516230747018,0.72792071458869,0.9482945604001992,0.981189748537044,5,24981556
Chr05_24990032_25290582,0.586497835578723,0.39525919398436,0.79974658772629,0.9482945604001992,0.9943540144015297,5,24990032
Chr05_25290583_25776715,0.51494928448155,0.300590657362058,0.993190016339922,0.9482945604001992,0.9992686124605535,5,25290583
Chr05_25290583_25290582,0.589863489796585,0.267857981347886,0.933390908881335,0.9482945604001992,0.9967402749667323,5,25290583
Chr05_25776716_25778964,0.51494928448155,0.300590657362058,0.993190016339922,0.9482945604001992,0.9992686124605535,5,25776716
Chr05_25778965_25878632,0.449651906154509,0.41311476865593,0.907594285401381,0.9482945604001992,0.9967402749667323,5,25778965
Chr05_25878633_25890704,0.449651906154509,0.41311476865593,0.907594285401381,0.9482945604001992,0.9967402749667323,5,25878633
Chr06_1_259995,0.795796602117616,0.832244155589989,0.173192093628163,0.9594522056190213,0.7096858441431,6,1
Chr06_259996_397295,0.795796602117616,0.832244155589989,0.173192093628163,0.9594522056190213,0.7096858441431,6,259996
Chr06_397296_397486,0.806949805851139,0.512925066980408,0.181870921738428,0.9482945604001992,0.7096858441431,6,397296
Chr06_397487_679655,0.923042997704075,0.63685493152709,0.119643662249539,0.9482945604001992,0.7096858441431,6,397487
Chr06_679656_680000,0.88131389158259,0.840414079528342,0.169810189494619,0.9594522056190213,0.7096858441431,6,679656
Chr06_680001_1379924,0.836409657670396,0.894594931857415,0.317807794184784,0.9598119437495536,0.8563683076835498,6,680001
Chr06_1379925_1379928,0.124920015397582,0.940587144945593,0.360396593926788,0.9708759601298104,0.9159060003395958,6,1379925
Chr06_1379929_2161351,0.107200608122454,0.889469863687815,0.39301313535652,0.9594522056190213,0.9508382307012581,6,1379929
Chr06_2161352_2162741,0.123704170146484,0.739190725625126,0.510084973322226,0.9503269840795512,0.9754253154876662,6,2161352
Chr06_2162742_2812365,0.758812132515506,0.71429741943394,0.702063022890227,0.9503269840795512,0.9772641576269653,6,2162742
Chr06_2812366_2854281,0.694903212421824,0.374467356413295,0.810615244693646,0.9482945604001992,0.9966580877380894,6,2812366
Chr06_2854282_3591118,0.584041280492787,0.936559486640062,0.731998962332814,0.9706361687276863,0.9818167900142066,6,2854282
Chr06_3591119_3591161,0.595245759585763,0.651629622706766,0.802677544861748,0.9503269840795512,0.9943540144015297,6,3591119
Chr06_3591162_4332358,0.599317562339553,0.400550110475587,0.534996924531973,0.9482945604001992,0.9754253154876662,6,3591162
Chr06_4332359_4333525,0.579400281810616,0.268446929071338,0.669638288775591,0.9482945604001992,0.9772641576269653,6,4332359
Chr06_4333526_4729813,0.937282249509019,0.505422293514047,0.828004207398709,0.9482945604001992,0.9967402749667323,6,4333526
Chr06_4729814_4730190,0.966987318084676,0.473942104488831,0.797402684656091,0.9482945604001992,0.9943540144015297,6,4729814
Chr06_4730191_4943086,0.908027240293813,0.573385449797805,0.913730204682333,0.9482945604001992,0.9967402749667323,6,4730191
Chr06_4943087_4945020,0.7408200956687,0.593760921417505,0.548536576202272,0.9482945604001992,0.9756179665691262,6,4943087
Chr06_4945021_5645609,0.683324821704253,0.251753597666175,0.235695634350114,0.9482945604001992,0.7540113906736962,6,4945021
Chr06_5645610_5645657,0.659121969820478,0.0845363035932902,0.213538411025815,0.9467733719235497,0.7391714227816674,6,5645610
Chr06_5645658_6007252,0.643988299792733,0.219667636593731,0.17072388670712,0.9482945604001992,0.7096858441431,6,5645658
Chr06_6007253_6023229,0.642750292894585,0.19490009614895,0.175181041966115,0.9482945604001992,0.7096858441431,6,6007253
Chr06_6023230_6323822,0.634626050028689,0.237337755849774,0.175134444062365,0.9482945604001992,0.7096858441431,6,6023230
Chr06_6323823_6326862,0.716927482280099,0.259603669805886,0.178382302620081,0.9482945604001992,0.7096858441431,6,6323823
Chr06_6326863_6574776,0.120709569435313,0.513990868368368,0.231902018278293,0.9482945604001992,0.7540113906736962,6,6326863
Chr06_6574777_6576752,0.0498698166753828,0.863065850293519,0.46961269515604,0.9594522056190213,0.9754253154876662,6,6574777
Chr06_6576753_7113978,0.0884977691535698,0.830862774584293,0.458597114849134,0.9594522056190213,0.9754253154876662,6,6576753
Chr06_7113979_7113996,0.0900145725978771,0.714155134734128,0.568973334492075,0.9503269840795512,0.9768793736003468,6,7113979
Chr06_7113997_7673552,0.747295068820631,0.617335993540689,0.725492679825235,0.9482945604001992,0.981189748537044,6,7113997
Chr06_7673553_7673592,0.759990155691218,0.6084768563455,0.818359916628767,0.9482945604001992,0.9967402749667323,6,7673553
Chr06_7673593_7875888,0.72013039082664,0.425328722172238,0.942235208722222,0.9482945604001992,0.9967402749667323,6,7673593
Chr06_7875889_7883252,0.734947630958921,0.343146306233233,0.979970811692455,0.9482945604001992,0.9967402749667323,6,7875889
Chr06_7883253_8477750,0.723803789415648,0.285487003160868,0.969600348455828,0.9482945604001992,0.9967402749667323,6,7883253
Chr06_8477751_8480774,0.740004712551643,0.241072533037651,0.949304552241255,0.9482945604001992,0.9967402749667323,6,8477751
Chr06_8480775_8816554,0.704356038097074,0.377528441423409,0.813253939975636,0.9482945604001992,0.9967402749667323,6,8480775
Chr06_8816555_8818505,0.719001923941909,0.449236988493098,0.97606030504162,0.9482945604001992,0.9967402749667323,6,8816555
Chr06_8818506_9125750,0.739510776414857,0.239398501882117,0.803193728779221,0.9482945604001992,0.9943540144015297,6,8818506
Chr06_9125751_9125978,0.70073586033654,0.304016077235029,0.947338563337464,0.9482945604001992,0.9967402749667323,6,9125751
Chr06_9125979_9408072,0.755713604219796,0.245104238473307,0.822532035548385,0.9482945604001992,0.9967402749667323,6,9125979
Chr06_9408073_9411952,0.114797808543221,0.277834591237726,0.814290996276848,0.9482945604001992,0.9967402749667323,6,9408073
Chr06_9411953_9750202,0.188010405056585,0.447595453451999,0.799945626708099,0.9482945604001992,0.9943540144015297,6,9411953
Chr06_9750203_9750817,0.132030810623158,0.816564505200515,0.93313767232394,0.9594522056190213,0.9967402749667323,6,9750203
Chr06_9750818_10501424,0.209324370680034,0.872901473427299,0.6820675672793,0.9594522056190213,0.9772641576269653,6,9750818
Chr06_10501425_10501502,0.320731029123608,0.833649747940176,0.500196578160559,0.9594522056190213,0.9754253154876662,6,10501425
Chr06_10501503_10924054,0.22798827794738,0.723806789937601,0.339390110704176,0.9503269840795512,0.8931318702741475,6,10501503
Chr06_10924055_10924251,0.142826389315253,0.759534890579236,0.190234490421983,0.9523869602085652,0.7096858441431,6,10924055
Chr06_10924252_11829405,0.0745553017496448,0.769128176930955,0.141653083568708,0.9585039945907627,0.7096858441431,6,10924252
Chr06_11829406_11829488,0.0252386222836658,0.842893607399698,0.370476770932817,0.9594522056190213,0.9236262987244745,6,11829406
Chr06_11829489_12203082,0.0484062459774801,0.886437492994185,0.366434355514032,0.9594522056190213,0.9186364495645449,6,11829489
Chr06_12203083_12203332,0.0453022306100008,0.708291746679565,0.427399372890642,0.9503269840795512,0.9594571400465912,6,12203083
Chr06_12203333_13356130,0.122842288852534,0.879943224968565,0.611463879158575,0.9594522056190213,0.9768793736003468,6,12203333
Chr06_13356131_13356606,0.177814359316965,0.621977518390348,0.66279899280128,0.9482945604001992,0.9768793736003468,6,13356131
Chr06_13356607_16929528,0.221373589098734,0.558610465406663,0.615175581658984,0.9482945604001992,0.9768793736003468,6,13356607
Chr06_16929529_16931258,0.262464803206236,0.52916130203309,0.654758515155184,0.9482945604001992,0.9768793736003468,6,16929529
Chr06_16931259_18463096,0.301381498517696,0.753581080455887,0.774300641459484,0.9503269840795512,0.9943540144015297,6,16931259
Chr06_18463097_18636101,0.26152883013821,0.841479669768713,0.723223573387955,0.9594522056190213,0.981189748537044,6,18463097
Chr06_18636102_19779022,0.167683691954546,0.72956468266058,0.932751445824163,0.9503269840795512,0.9967402749667323,6,18636102
Chr06_19779023_19779612,0.0149299420614418,0.4669602674996,0.929213968508979,0.9482945604001992,0.9967402749667323,6,19779023
Chr06_19779613_20945407,0.0413266630350892,0.468580222755471,0.758519142788631,0.9482945604001992,0.9864405669816818,6,19779613
Chr06_20964450_21544394,0.227673668251496,0.628592275564776,0.869097271753438,0.9482945604001992,0.9967402749667323,6,20964450
Chr06_21544395_21556767,0.111802714191857,0.701413893383817,0.958475216450385,0.9503269840795512,0.9967402749667323,6,21544395
Chr06_21556768_22349429,0.111574518003474,0.619805696620309,0.760137923339012,0.9482945604001992,0.9864405669816818,6,21556768
Chr06_22349430_22349443,0.0738111839272963,0.715430331016473,0.924068273924454,0.9503269840795512,0.9967402749667323,6,22349430
Chr06_22349444_22574746,0.287941782084633,0.639410689559539,0.969959815190574,0.9482945604001992,0.9967402749667323,6,22349444
Chr06_22574747_22574770,0.232879690449628,0.505296133587277,0.973602784237082,0.9482945604001992,0.9967402749667323,6,22574747
Chr06_22574771_22966028,0.19645768139397,0.581926215031666,0.943191024707877,0.9482945604001992,0.9967402749667323,6,22574771
Chr06_22966029_22966159,0.153474711240871,0.928145293123893,0.92206526558735,0.970141044212124,0.9967402749667323,6,22966029
Chr06_22966160_23488310,0.0630253930715262,0.858966830200547,0.878882200504894,0.9594522056190213,0.9967402749667323,6,22966160
Chr06_23488311_23488483,0.12661368782103,0.993349009733351,0.72797422644383,0.9990670379048349,0.981189748537044,6,23488311
Chr06_23488484_23820127,0.0339449400871033,0.785396528123055,0.499174624264559,0.9594522056190213,0.9754253154876662,6,23488484
Chr06_23820128_23820128,0.0528970936002784,0.85149700354921,0.643575458534809,0.9594522056190213,0.9768793736003468,6,23820128
Chr06_23820129_23984701,0.0417093253545554,0.919417538346649,0.692392352915568,0.9682606139431216,0.9772641576269653,6,23820129
Chr06_23984702_23984901,0.898753398145213,0.361588195796138,0.899582173710606,0.9482945604001992,0.9967402749667323,6,23984702
Chr06_23984902_24278135,0.981991762899214,0.51966018100032,0.987727945690558,0.9482945604001992,0.9992686124605535,6,23984902
Chr06_24278136_24278203,0.962071681503712,0.500274281074834,0.434096870217292,0.9482945604001992,0.9594571400465912,6,24278136
Chr06_24278204_25233228,0.537915549936635,0.772128217864781,0.409233156790271,0.9585039945907627,0.9583472972759624,6,24278204
Chr06_25233229_25236062,0.582780992463193,0.932785602178375,0.636779108205446,0.9706361687276863,0.9768793736003468,6,25233229
Chr06_25236063_25583658,0.51004507282615,0.386226207431829,0.190442234113262,0.9482945604001992,0.7096858441431,6,25236063
Chr06_25583659_25583693,0.182593893205531,0.54741505460832,0.1486065573663,0.9482945604001992,0.7096858441431,6,25583659
Chr06_25583694_25860981,0.175403406367734,0.326336842069938,0.230662781147856,0.9482945604001992,0.7540113906736962,6,25583694
Chr06_25860982_25901334,0.926940327189738,0.24786598813423,0.397283743588155,0.9482945604001992,0.956030399008929,6,25860982
Chr06_25901335_26337755,0.629589876336303,0.202075367841006,0.375630277011185,0.9482945604001992,0.9262116419453877,6,25901335
Chr06_26337756_26337985,0.645526803878871,0.240319130213872,0.359859374948058,0.9482945604001992,0.9159060003395958,6,26337756
Chr06_26337986_26895033,0.637691431235539,0.206162804405805,0.607834331564476,0.9482945604001992,0.9768793736003468,6,26337986
Chr06_26895034_26895066,0.960007543848643,0.185741597094356,0.606933468468551,0.9482945604001992,0.9768793736003468,6,26895034
Chr06_26895067_27425111,0.192029464270176,0.16483524073114,0.570602913137869,0.9482945604001992,0.9768793736003468,6,26895067
Chr06_27425112_27425380,0.192029464270176,0.16483524073114,0.570602913137869,0.9482945604001992,0.9768793736003468,6,27425112
Chr06_27425381_27823758,0.195115729277182,0.144683837849712,0.527405915729468,0.9482945604001992,0.9754253154876662,6,27425381
Chr06_27823759_27826169,0.187459231692484,0.103178152681745,0.428508626099613,0.9482945604001992,0.9594571400465912,6,27823759
Chr06_27826170_27910650,0.187459231692484,0.103178152681745,0.428508626099613,0.9482945604001992,0.9594571400465912,6,27826170
Chr06_27910651_27912125,0.187459231692484,0.103178152681745,0.428508626099613,0.9482945604001992,0.9594571400465912,6,27910651
Chr07_1_32432,0.818466356652348,0.634645669824333,0.201101781033469,0.9482945604001992,0.7327595260328831,7,1
Chr07_32433_552658,0.793128557213494,0.713068708525347,0.130211350276062,0.9503269840795512,0.7096858441431,7,32433
Chr07_552659_552662,0.793188338671504,0.586421892546898,0.161237193211602,0.9482945604001992,0.7096858441431,7,552659
Chr07_552663_955461,0.781562398147348,0.632614277293633,0.118126769739594,0.9482945604001992,0.7096858441431,7,552663
Chr07_955462_955511,0.176774851724982,0.790305919198888,0.103353890905413,0.9594522056190213,0.6851242826959235,7,955462
Chr07_955512_1197275,0.158907085116763,0.817315463408371,0.12867134170448,0.9594522056190213,0.7096858441431,7,955512
Chr07_1197276_1197353,0.0837807473509884,0.639531153516915,0.115530221793051,0.9482945604001992,0.7096858441431,7,1197276
Chr07_1197354_1659530,0.113026721846261,0.771799885549399,0.0949108558034986,0.9585039945907627,0.6746638363175212,7,1197354
Chr07_1659531_1660919,0.0980099214266201,0.908712842951865,0.147162271467592,0.9655744494175661,0.7096858441431,7,1659531
Chr07_1660920_2046957,0.188805531357404,0.840344551376756,0.190917673619291,0.9594522056190213,0.7096858441431,7,1660920
Chr07_2046958_2046977,0.837768394700232,0.709511857551183,0.151592899280125,0.9503269840795512,0.7096858441431,7,2046958
Chr07_2046978_2291877,0.857908452130772,0.551784503349021,0.275786653220404,0.9482945604001992,0.819538128950091,7,2046978
