Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195223_9912687,0.863493057361813,0.429899126025578,0.0834626501935916,0.773948562144432,"NA",0.7839589371097809,0.7722310008857152,0.9284692804906796,NA,2,9195223
Chr02_9912688_9912975,0.871734359677155,0.267469822489921,0.148369431042216,0.851652289741306,"NA",0.6953807084992621,0.7932104562270411,0.9493480636268423,NA,2,9912688
Chr02_9912976_10267833,0.870203430945521,0.891365336119343,0.718880710282954,0.87224466693344,0.637596051086132,0.9635326861477639,0.997932202353899,0.9591472721260705,0.966964224320631,2,9912976
Chr02_10267834_10267871,0.869541144681714,0.646053242672334,0.631125609155961,0.891738664284142,0.575586422820482,0.8741644710314705,0.9875487457899287,0.9621672323868774,0.966964224320631,2,10267834
Chr02_10267872_10413420,0.868945122487845,0.800700166122923,0.649745596627107,0.868627437727696,0.600436758489624,0.93811895757674,0.9875487457899287,0.9585558582381449,0.966964224320631,2,10267872
Chr02_10413421_10413478,0.865148239373266,0.584916477227989,0.608222715158264,0.877837908526194,0.560033686745591,0.8553394521811198,0.9875487457899287,0.9610296703458984,0.966964224320631,2,10413421
Chr02_10413479_11173441,0.866208261181442,0.892048025002005,0.628483901733759,0.832059440857393,0.605954939232721,0.9635326861477639,0.9875487457899287,0.9380342246235932,0.966964224320631,2,10413479
Chr02_11173442_11173501,0.988187771778623,0.52239631469171,0.792899384882715,0.996125386434655,"NA",0.8423357641189907,0.997932202353899,0.999463423792385,NA,2,11173442
Chr02_11173502_11801906,0.985266151999868,0.319853290461095,0.626690944813798,0.960102112932027,0.606638608219398,0.7253544999319146,0.9875487457899287,0.9809500445271225,0.966964224320631,2,11173502
Chr02_11801907_12265594,0.988860845167623,0.376737835739158,0.460785596217993,0.999347786883665,"NA",0.7488691444671128,0.9392365937136404,0.999463423792385,NA,2,11801907
Chr02_12265595_12817972,0.989453464756094,0.350226642466077,0.737730386187238,0.997370076072548,"NA",0.7422214736808064,0.997932202353899,0.999463423792385,NA,2,12265595
Chr02_12817973_12824108,0.981501136415048,0.57796401424023,0.471902750532474,0.989982247893415,0.502848957476689,0.8553394521811198,0.9392365937136404,0.9944316063109135,0.966964224320631,2,12817973
Chr02_12824109_13491547,0.984408690617462,0.326548273493202,0.460556399507918,0.942509784054535,0.472934191718507,0.7334529207087647,0.9392365937136404,0.9740260235569932,0.966964224320631,2,12824109
Chr02_13491548_13517019,0.982021764555304,0.337722572675412,0.482249877823108,0.946019730186916,0.489192745951805,0.7359215690354522,0.9392365937136404,0.9740260235569932,0.966964224320631,2,13491548
Chr02_13517020_14119781,0.947962766194794,0.179887185686745,0.451605586092257,0.971514765511724,0.483754861231166,0.6936840093548423,0.9392365937136404,0.9858503976929411,0.966964224320631,2,13517020
Chr02_14119782_14120038,0.400170271377953,0.263354089035273,0.221976294258181,0.349543354222862,"NA",0.6953807084992621,0.8587744045455823,0.7280671847061617,NA,2,14119782
Chr02_14120039_14602012,0.366144144883322,0.337671538075462,0.268416830165841,0.336656297121608,"NA",0.7359215690354522,0.8721912097810176,0.7280671847061617,NA,2,14120039
Chr02_14602013_14602277,0.40702140337715,0.465181952937462,0.280713215674271,0.355210877741812,"NA",0.8081498038041346,0.8721912097810176,0.7295349484713911,NA,2,14602013
Chr02_14602278_15318678,0.7209282758241,0.34758383243817,0.32580392242065,0.625294968249508,0.388779761625825,0.7422214736808064,0.9090214395235044,0.9084917657171744,0.9173553777316721,2,14602278
Chr02_15318679_15347678,0.678835842277402,0.385888292044707,0.336314265514926,0.605278652310152,0.397123540143581,0.7492037123053984,0.9169594076859948,0.9075317220736809,0.9173553777316721,2,15318679
Chr02_15347679_15710186,0.592942993861563,0.2565978467206,0.354721391209924,0.569517179115626,0.403423858714078,0.6936840093548423,0.9300503325695816,0.888566070033804,0.9261981881404651,2,15347679
Chr02_15710187_15710672,0.329320907868016,0.222553980502257,0.453784388515192,0.314082510619848,"NA",0.6936840093548423,0.9392365937136404,0.7055019208395581,NA,2,15710187
Chr02_15710673_16424164,0.386432342309811,0.251298987247791,0.414676534062885,0.3443053618181,"NA",0.6936840093548423,0.9392365937136404,0.7280671847061617,NA,2,15710673
Chr02_16424165_16424173,0.3890095570826,0.26490503482889,0.456611701516213,0.349656102013621,"NA",0.6953807084992621,0.9392365937136404,0.7280671847061617,NA,2,16424165
Chr02_16424174_19450199,0.378558156196248,0.277712951390626,0.710729872065624,0.356424876715554,"NA",0.7005857284811354,0.997932202353899,0.7295349484713911,NA,2,16424174
Chr02_19450200_19450542,0.379174387154468,0.16865258084489,0.845869133945651,0.343151825205627,"NA",0.6936840093548423,0.997932202353899,0.7280671847061617,NA,2,19450200
Chr02_19450543_21586712,0.366868779499682,0.192089320545306,0.84719516043269,0.347019566118074,"NA",0.6936840093548423,0.997932202353899,0.7280671847061617,NA,2,19450543
Chr02_21586713_21615015,0.382298231023223,0.194441926864475,0.680480048515899,0.36756830395496,"NA",0.6936840093548423,0.997932202353899,0.7320117920749374,NA,2,21586713
Chr02_21615016_22274911,0.347382392272809,0.239888357148922,0.964143112558229,0.352816230741501,"NA",0.6936840093548423,0.999791270511071,0.7295349484713911,NA,2,21615016
Chr02_22274912_22275977,0.384127060906614,0.31956898385274,0.225588439056415,0.339351411343971,"NA",0.7253544999319146,0.8587744045455823,0.7280671847061617,NA,2,22274912
Chr02_22275978_23006865,0.321700625997119,0.297044260012944,0.200026961096021,0.307915163630765,"NA",0.7075597763746613,0.8432854703475422,0.6983387148979666,NA,2,22275978
Chr02_23006866_23006973,0.317541735714635,0.582929005049941,0.205643511522431,0.32289996902739,"NA",0.8553394521811198,0.851006789577431,0.714536070075462,NA,2,23006866
Chr02_23006974_23411993,0.320335869273607,0.723454162592951,0.0484015769481152,0.312325914137871,"NA",0.913384740899016,0.7722310008857152,0.7033233431719311,NA,2,23006974
Chr02_23411994_23412006,0.351882046520614,0.809054173400013,0.0696873115695566,0.34462462271674,"NA",0.93811895757674,0.7722310008857152,0.7280671847061617,NA,2,23411994
Chr02_23412007_23945659,0.147182888072521,0.668482458107477,0.968016548605982,0.125229467317177,0.847420101549546,0.8860633135856724,0.999791270511071,0.3782268370998521,0.9846714907366011,2,23412007
Chr02_23945660_23950242,0.137181620368824,0.804438779080708,0.844310260547248,0.134811012309673,0.93128660289888,0.93811895757674,0.997932202353899,0.4017368166828255,0.989995978000103,2,23945660
Chr02_23950243_24283667,0.234023254986358,0.935877346590705,0.223305918114668,0.247366819100285,"NA",0.9704588909999203,0.8587744045455823,0.6009400442273228,NA,2,23950243
Chr02_24283668_24284547,0.727344545609134,0.965637594205187,0.281616597515501,"NA","NA",0.986248855554284,0.8721912097810176,NA,NA,2,24283668
Chr02_24284548_24771958,0.756592391042601,0.655177500945413,0.282807300270796,"NA","NA",0.8793897172577284,0.8730535043843605,NA,NA,2,24284548
Chr02_24771959_24772778,0.311023194138823,0.557364511205208,0.278010080775223,0.323908735744635,"NA",0.8536189835182657,0.8721912097810176,0.7145515096675615,NA,2,24771959
Chr02_24772779_25141874,0.0886472751505045,0.561051557610229,0.271371875109282,0.0884147828567024,"NA",0.8536189835182657,0.8721912097810176,0.30837188415493233,NA,2,24772779
Chr02_25141875_25263035,0.0886472751505045,0.561051557610229,0.271371875109282,0.0884147828567024,"NA",0.8536189835182657,0.8721912097810176,0.30837188415493233,NA,2,25141875
Chr03_1_106416,0.527695326952861,0.408441798739892,0.255292319170096,0.546882761637425,0.21143911164977,0.763435158972806,0.8721912097810176,0.874621089273449,0.7795602207675278,3,1
Chr03_106417_526428,0.527695326952861,0.408441798739892,0.255292319170096,0.546882761637425,0.21143911164977,0.763435158972806,0.8721912097810176,0.874621089273449,0.7795602207675278,3,106417
Chr03_526429_537201,0.558077771788248,0.307984338398421,0.271742831564685,0.558361060151166,0.21560906650299,0.7186031785803917,0.8721912097810176,0.8795896329219806,0.7795602207675278,3,526429
Chr03_537202_1923686,0.546621919010072,0.327443744755703,0.277732571464053,0.538659652111798,0.22024638112317,0.7334529207087647,0.8721912097810176,0.8692449981731903,0.7795602207675278,3,537202
Chr03_1923687_1923687,0.419453581298521,0.442028537421532,0.427985722880555,0.369903457138097,0.357945395485722,0.7851998710377762,0.9392365937136404,0.7320117920749374,0.9115944895554643,3,1923687
Chr03_1923688_2743575,0.404755646817085,0.433190965430575,0.405703704413126,0.36621190370385,0.338868248590404,0.7843543480373213,0.9392365937136404,0.7320117920749374,0.908132655294755,3,1923688
Chr03_2743576_2744190,0.436379275028877,0.371738607256048,0.442171152737713,0.372081649087371,0.366972959697897,0.7488691444671128,0.9392365937136404,0.7320117920749374,0.9115944895554643,3,2743576
Chr03_2744191_3884923,0.430435086611725,0.33644201061065,0.346645746844573,0.410262839084623,0.299254504158412,0.7359215690354522,0.9217082548942704,0.758687451092459,0.8660997379701192,3,2744191
Chr03_3884924_3893054,0.858869032634817,0.185577616966826,0.191622406573384,0.846684473561088,0.170893055847227,0.6936840093548423,0.8412047848198554,0.94735409181929,0.7795602207675278,3,3884924
Chr03_3893055_4059970,0.801635474559936,0.445148680454243,0.2024491920794,0.787529561615023,0.199011662866338,0.7861205412706926,0.8497538457016921,0.9295004414731879,0.7795602207675278,3,3893055
Chr03_4059971_4075833,0.820862430925205,0.360212992809134,0.837221687014862,0.794048221111936,"NA",0.7488691444671128,0.997932202353899,0.929765477536494,NA,3,4059971
Chr03_4075834_5903046,0.814434884024255,0.419695836494544,0.737347260509607,0.767766676450772,"NA",0.7738900106460088,0.997932202353899,0.9284692804906796,NA,3,4075834
Chr03_5903047_5903373,0.991065265335322,0.506608893354123,0.953203367909002,0.969278733307071,"NA",0.8338396079293546,0.999791270511071,0.9853018980109747,NA,3,5903047
Chr03_5903374_7969157,0.710571942264482,0.271774708228965,0.0494378020810325,0.630210113768082,0.0523744549070573,0.7005857284811354,0.7722310008857152,0.9101903743274076,0.574566858067523,3,5903374
Chr03_7969158_8274732,0.920133562565499,0.0927688783535383,0.777833750691704,"NA","NA",0.6727632750292425,0.997932202353899,NA,NA,3,7969158
Chr03_8274733_9254843,0.976110852714616,0.0522576990419578,0.763048078452312,"NA","NA",0.6727632750292425,0.997932202353899,NA,NA,3,8274733
Chr03_9254844_9254878,0.808243389629886,0.00885110000116838,0.637821039739251,"NA","NA",0.6727632750292425,0.9875487457899287,NA,NA,3,9254844
Chr03_9254879_10127794,0.688042656440012,0.0345813515826315,0.843953987846396,"NA","NA",0.6727632750292425,0.997932202353899,NA,NA,3,9254879
Chr03_10127795_10139932,0.410350459430757,0.00536870564390166,0.419916072220711,"NA","NA",0.6727632750292425,0.9392365937136404,NA,NA,3,10127795
Chr03_10139933_10720024,0.774055803214842,0.0173812043571362,0.515953715009708,0.800649789310583,"NA",0.6727632750292425,0.9392365937136404,0.9307944234637987,NA,3,10139933
Chr03_10720025_10726457,0.835896572914823,0.0187275120186331,0.812987340512653,0.813012132512614,"NA",0.6727632750292425,0.997932202353899,0.9318715126271171,NA,3,10720025
Chr03_10726458_10961187,0.810874190777403,0.0148573285791403,0.806542571699886,0.789114961197663,"NA",0.6727632750292425,0.997932202353899,0.9295004414731879,NA,3,10726458
Chr03_10961188_10961225,0.845654158811116,0.00757163070665505,0.990833411449436,0.82769017505128,"NA",0.6727632750292425,0.999791270511071,0.935467783180587,NA,3,10961188
Chr03_10961226_11253789,0.747813604131076,0.0383595860977571,0.825361785735864,0.749967759133021,"NA",0.6727632750292425,0.997932202353899,0.9284692804906796,NA,3,10961226
Chr03_11253790_11253893,0.746439110003067,0.0411309528893073,0.833339230642151,0.747813183136551,"NA",0.6727632750292425,0.997932202353899,0.9284692804906796,NA,3,11253790
Chr03_11253894_11536633,0.753455099147043,0.0442138859993015,0.90208992449841,0.753471159313561,"NA",0.6727632750292425,0.999791270511071,0.9284692804906796,NA,3,11253894
Chr03_11536634_11536648,0.80129965441951,0.120603213236316,0.804959023378907,0.783071406588336,"NA",0.6727632750292425,0.997932202353899,0.9284692804906796,NA,3,11536634
Chr03_11536649_12459385,0.803846571518967,0.117421510590882,0.584170641154072,0.796730084679802,"NA",0.6727632750292425,0.9810455212716711,0.9307944234637987,NA,3,11536649
Chr03_12459386_12462540,0.739626155528151,0.32599489738937,0.865920825073087,0.722606905871711,"NA",0.7334529207087647,0.997932202353899,0.9284692804906796,NA,3,12459386
Chr03_12462541_13066986,0.775253402451675,0.314850706322322,0.855188576227974,0.744645184424741,0.846022957042686,0.7244149727290592,0.997932202353899,0.9284692804906796,0.9846714907366011,3,12462541
Chr03_13066987_13068914,0.749003965980219,0.247824011788487,0.851117003502827,0.729980478851561,0.850732918723463,0.6936840093548423,0.997932202353899,0.9284692804906796,0.9846714907366011,3,13066987
Chr03_13068915_13625984,0.742472111752635,0.184566693778354,0.817222882845383,0.732968969917252,0.847948106974322,0.6936840093548423,0.997932202353899,0.9284692804906796,0.9846714907366011,3,13068915
Chr03_13625985_13626006,0.729618745221856,0.330691713875772,0.772813638225252,0.722936805788608,0.802719431585459,0.7338156465968891,0.997932202353899,0.9284692804906796,0.9846714907366011,3,13625985
Chr03_13626007_14147424,0.392291232418775,0.367677050996576,0.162835132060492,0.457567013895371,0.188177546448628,0.7488691444671128,0.8116313613640148,0.7821508803488751,0.7795602207675278,3,13626007
Chr03_14147425_14147618,0.632114426585646,0.23916911169976,0.271960906367598,0.718868101658483,0.315704774706895,0.6936840093548423,0.8721912097810176,0.9284692804906796,0.8893634506986919,3,14147425
Chr03_14147619_14500824,0.667233491647803,0.247352694101109,0.278900138883413,0.738911411852521,0.32215449159018,0.6936840093548423,0.8721912097810176,0.9284692804906796,0.9020325764525039,3,14147619
Chr03_14500825_14501741,0.92877171095668,0.418621956197711,0.286743268047659,0.888467394451079,0.330650984490868,0.7738861680634013,0.8788166234824104,0.9621672323868774,0.9051535872809363,3,14500825
Chr03_14501742_14890630,0.842984659221638,0.349738324207356,0.277617245275222,0.840645899975465,0.324894924081107,0.7422214736808064,0.8721912097810176,0.9441691713376283,0.9042256320811531,3,14501742
Chr03_14890631_14891342,0.883648911428277,0.199000264590464,0.271657314487364,0.850859601229387,0.331555475870409,0.6936840093548423,0.8721912097810176,0.9493480636268423,0.9051535872809363,3,14890631
Chr03_14891343_15371439,0.902933814235529,0.239781429633715,0.0994702176977595,0.941599910866789,0.13445409916926,0.6936840093548423,0.7722310008857152,0.9740260235569932,0.6686247352414407,3,14891343
Chr03_15371440_15406238,0.904835341576643,0.297219467191864,0.0901584646212185,0.942517525327439,0.127661404428192,0.7075597763746613,0.7722310008857152,0.9740260235569932,0.6686247352414407,3,15371440
Chr03_15406239_15899985,0.981398307419077,0.729031721125573,0.0656537105029016,0.982774859159263,0.10479337233723,0.9138324430147461,0.7722310008857152,0.9904881665104214,0.6308861742981839,3,15406239
Chr03_15899986_15902720,0.954222500908572,0.762632758945644,0.0848200349474605,0.982927464774614,0.122806094914202,0.9289710641166528,0.7722310008857152,0.9904881665104214,0.6660875687011522,3,15899986
Chr03_15902721_16188167,0.987355112454571,0.808214197831003,0.0871659598266207,0.999463423792385,0.12399032664134,0.93811895757674,0.7722310008857152,0.999463423792385,0.6660875687011522,3,15902721
Chr03_16188168_16189364,0.943966691593496,0.915103505221725,0.206064192874533,0.926114372009234,0.271061675522726,0.9673047524814731,0.851006789577431,0.9693589104998084,0.8519081230714245,3,16188168
Chr03_16189365_16494570,0.884713078473239,0.807306646850804,0.174748814245618,0.895515860790052,0.232492449084781,0.93811895757674,0.8300912768284149,0.9621672323868774,0.7795602207675278,3,16189365
Chr03_16494571_16498778,0.913394368962186,0.546352151842049,0.180084875854864,0.921887441356629,0.229719160122672,0.8536189835182657,0.8354932215878178,0.9689459634307129,0.7795602207675278,3,16494571
Chr03_16498779_16962746,0.885344241713853,0.602223327959066,0.171768988217683,0.903679375290628,0.224384365326233,0.8553394521811198,0.8241972430843773,0.963209213816366,0.7795602207675278,3,16498779
Chr03_16962747_16963027,0.847372793475949,0.474755841054461,0.143825154635936,0.886181117352295,0.189495285479373,0.8193188068977357,0.7932104562270411,0.9621672323868774,0.7795602207675278,3,16962747
Chr03_16963028_17401125,0.712504696043604,0.596777395755126,0.247798130330965,0.804985930202541,0.237917729714765,0.8553394521811198,0.8721912097810176,0.9318715126271171,0.7795602207675278,3,16963028
Chr03_17401126_17402555,0.479518288916964,0.403308544969303,0.142964315986892,0.496908225592807,0.13459329086029,0.7609869953830567,0.7932104562270411,0.8180892543999384,0.6686247352414407,3,17401126
Chr03_17402556_18052868,0.580158964641235,0.28821452233689,0.121813058879983,0.566690562531808,0.134440380678222,0.7005857284811354,0.7807558734020734,0.885701683397616,0.6686247352414407,3,17402556
Chr03_18052869_18156486,0.517319545990292,0.117991878895007,0.0866385030275146,0.534703423852078,0.105147695716364,0.6727632750292425,0.7722310008857152,0.8644210866614064,0.6308861742981839,3,18052869
Chr03_18156487_19255904,0.359631002611393,0.0272692830399655,0.0399993665677885,0.343038326731757,0.0522883553960461,0.6727632750292425,0.7722310008857152,0.7280671847061617,0.574566858067523,3,18156487
Chr03_19255905_19255931,0.447981780055437,0.0495728176837092,0.0692948253582787,0.408709268359474,0.0809700870032891,0.6727632750292425,0.7722310008857152,0.758687451092459,0.6064380680841333,3,19255905
Chr03_19255932_20053666,0.429870540959611,0.0424255258003709,0.10256322365314,0.405390450287807,0.102921473516674,0.6727632750292425,0.7722310008857152,0.758687451092459,0.6308861742981839,3,19255932
Chr03_20053667_21816808,0.36238904484883,0.0472150801830781,0.101852730620188,0.372609529815241,0.103939067205801,0.6727632750292425,0.7722310008857152,0.7320117920749374,0.6308861742981839,3,20053667
Chr04_1_60379,0.0244195525745821,0.277160638301693,0.824729824517906,0.0217662826129958,0.781080140060102,0.7005857284811354,0.997932202353899,0.10932054301133845,0.9846714907366011,4,1
Chr04_60380_871979,0.0244195525745821,0.277160638301693,0.824729824517906,0.0217662826129958,0.781080140060102,0.7005857284811354,0.997932202353899,0.10932054301133845,0.9846714907366011,4,60380
Chr04_871980_872101,0.0233622526671012,0.316085163074543,0.885354743316458,0.0214262441248185,0.860599200956578,0.7244149727290592,0.999791270511071,0.10932054301133845,0.9846714907366011,4,871980
Chr04_872102_1430273,0.0142143858805024,0.236795279195511,0.424677417159914,0.0164985752628191,0.494148119831675,0.6936840093548423,0.9392365937136404,0.09454952746769409,0.966964224320631,4,872102
Chr04_1430274_1430677,0.00070056965170317,0.260654151152118,0.207483314866871,0.000540338303874077,0.168424168869592,0.6953807084992621,0.851006789577431,0.021246454060817703,0.7795602207675278,4,1430274
Chr04_1430678_2488919,0.00283949065414741,0.0997686959363641,0.0470303325130286,0.0020482754497481,0.0314811778057635,0.6727632750292425,0.7722310008857152,0.030012576817388194,0.5670737942437551,4,1430678
Chr04_2488920_2489076,0.000582072927669988,0.00594777646802523,0.0120944220762184,0.0003908949779533,0.0100067079248242,0.6727632750292425,0.7722310008857152,0.02055647707589707,0.32552802482653687,4,2488920
Chr04_2489077_3015345,0.000208842923330055,0.0100502142330167,0.00420465643423187,0.000184209033519727,0.00379240530195557,0.6727632750292425,0.4029229558633834,0.013431876840707126,0.17520912495034735,4,2489077
Chr04_3015346_3039820,0.000134690830801563,0.0204794560694151,0.00463129834325728,0.000169931307955436,0.0042974234526893,0.6727632750292425,0.4029229558633834,0.013431876840707126,0.1804917850129506,4,3015346
Chr04_3039821_3679193,0.00304672129628702,0.354708755665289,0.0264910577593343,0.002610705807513,0.0248295605568379,0.7444216648501789,0.7722310008857152,0.03568961793185717,0.5533728031207618,4,3039821
Chr04_3679194_3679320,0.00128676472966324,0.543915908231607,0.0112525470582978,0.00118545657970814,0.0104121598709739,0.8536189835182657,0.7722310008857152,0.024741491909011214,0.32552802482653687,4,3679194
Chr04_3679321_4621560,0.00432893588588236,0.714183939514968,0.0143355309293433,0.00203108956966554,0.0134520351610155,0.9113184833587474,0.7722310008857152,0.030012576817388194,0.36557883790524476,4,3679321
Chr04_4621561_4621766,0.0013265415911538,0.721023416964843,0.0208907680658513,0.000914811706748725,0.019552709633204,0.911736086388604,0.7722310008857152,0.0244448106948087,0.5018528805855694,4,4621561
Chr04_4621767_5680104,0.00170058919590289,0.558139557262893,0.0287836934433566,0.00119002701575781,0.0251533092327619,0.8536189835182657,0.7722310008857152,0.024741491909011214,0.5533728031207618,4,4621767
Chr04_5680105_5693816,0.398278968112138,0.909821641112488,0.709983618547667,0.382783694343809,0.702875709470187,0.9665148909503518,0.997932202353899,0.7419923797367207,0.966964224320631,4,5680105
Chr04_5693817_6604155,0.976744929508206,0.729538125875931,0.647991741479515,0.909521742987022,0.595219767510776,0.9138324430147461,0.9875487457899287,0.9634033628322247,0.966964224320631,4,5693817
Chr04_6604156_6604164,0.671212662432878,0.236699476998515,0.773038204696136,0.712354095594331,0.784382470248219,0.6936840093548423,0.997932202353899,0.9284692804906796,0.9846714907366011,4,6604156
Chr04_6604165_7681461,0.643719250186396,0.160550093688181,0.888310191650198,0.635930261819562,0.880895556932828,0.6918752030835561,0.999791270511071,0.9125548219368996,0.989995978000103,4,6604165
Chr04_7681462_7681481,0.313245338443985,0.376274019933777,0.115390839212808,0.315063192421855,0.108527266794993,0.7488691444671128,0.7722310008857152,0.705931062719645,0.6346784463200856,4,7681462
Chr04_7681482_8792851,0.313652467246443,0.354434534145601,0.106577927634781,0.296042366787993,0.0985085588592643,0.7444216648501789,0.7722310008857152,0.6786201946370917,0.6308861742981839,4,7681482
Chr04_8792852_8792885,0.312849885922347,0.349787552619407,0.097523058269165,0.297603777596478,0.0945546074954407,0.7422214736808064,0.7722310008857152,0.680454673072254,0.6240604094699086,4,8792852
Chr04_8792886_9239982,0.269200707479698,0.127776342954441,0.0725995515891456,0.268729942345243,0.0734321341857823,0.6789932436950876,0.7722310008857152,0.6389493823258039,0.584924930928128,4,8792886
Chr04_9239983_9243613,0.270594915859641,0.182193313493015,0.0721981171200165,0.268575035432607,0.0727932696953803,0.6936840093548423,0.7722310008857152,0.6389493823258039,0.584924930928128,4,9239983
Chr04_9243614_11301819,0.253075614242054,0.335690226977725,0.100305917166314,0.245109074141336,0.116286332928442,0.7359215690354522,0.7722310008857152,0.5970776901426551,0.6610163623721612,4,9243614
Chr04_11301820_11302602,0.908545280080475,0.135481729698481,0.317387674704201,"NA","NA",0.6906066862862821,0.9015153984686645,NA,NA,4,11301820
Chr04_11302603_15406848,0.729846265848904,0.309096729943328,0.306861775918441,0.735493018960283,"NA",0.7186031785803917,0.8965669591467822,0.9284692804906796,NA,4,11302603
Chr04_15406849_15406991,0.621577777436016,0.776211985434535,0.870227194735458,0.637775611251455,"NA",0.9315550092436666,0.997932202353899,0.9135557801705743,NA,4,15406849
Chr04_15406992_16569062,0.594785281626445,0.946366974077413,0.789695539677239,0.621263326520238,"NA",0.9748904135544502,0.997932202353899,0.9075317220736809,NA,4,15406992
Chr04_16569063_16569692,0.615496323982519,0.719968259138414,0.461253861092157,0.626443423416064,"NA",0.911736086388604,0.9392365937136404,0.9084917657171744,NA,4,16569063
Chr04_16569693_17499042,0.625174009356566,0.426520617105314,0.963463497093004,"NA","NA",0.7834553369861526,0.999791270511071,NA,NA,4,16569693
Chr04_17499043_17500484,0.646626941886169,0.373216987930355,0.894024033294024,"NA","NA",0.7488691444671128,0.999791270511071,NA,NA,4,17499043
Chr04_17500485_18088853,0.858058254537853,0.340426591682804,0.444908324982742,"NA","NA",0.7374189062115174,0.9392365937136404,NA,NA,4,17500485
Chr04_18088854_18090354,0.763720541876404,0.374209816043894,0.922371380072591,0.726382723631672,"NA",0.7488691444671128,0.999791270511071,0.9284692804906796,NA,4,18088854
Chr04_18090355_18758035,0.755722683989867,0.256229733745919,0.937080183241162,0.730100753008663,"NA",0.6936840093548423,0.999791270511071,0.9284692804906796,NA,4,18090355
Chr04_18758036_18759258,0.725277252243393,0.0985532902142676,0.886019383438993,0.717891693948333,"NA",0.6727632750292425,0.999791270511071,0.9284692804906796,NA,4,18758036
Chr04_18759259_19314881,0.572101073522541,0.386482337923714,0.281554099279522,0.583070158532012,"NA",0.7492037123053984,0.8721912097810176,0.8949841659245178,NA,4,18759259
Chr04_19314882_19315212,0.547118447673382,0.809321749157337,0.303794871017201,0.558328100018967,"NA",0.93811895757674,0.8963294386951566,0.8795896329219806,NA,4,19314882
Chr04_19315213_19574666,0.588432685338207,0.889535406150942,0.377929148682755,0.581456702187965,"NA",0.9630514125008981,0.9392365937136404,0.8949841659245178,NA,4,19315213
Chr04_19574667_19576084,0.679164008505031,0.827368433196506,0.417544021460163,0.621250330881175,"NA",0.9426090363917335,0.9392365937136404,0.9075317220736809,NA,4,19574667
Chr04_19576085_20375262,0.689558699563826,0.66235029764927,0.545076502539944,0.642759044437686,"NA",0.8816704769887955,0.9536347585570867,0.9135557801705743,NA,4,19576085
Chr04_20375263_20379610,0.692998356480917,0.428184350167432,0.649180303778438,0.667397292252236,"NA",0.7839589371097809,0.9875487457899287,0.9236137940283249,NA,4,20375263
Chr04_20379611_20827096,0.648618713977031,0.495852986083075,0.774599114048165,0.652210885604112,"NA",0.8326248839255388,0.997932202353899,0.9172588709189469,NA,4,20379611
Chr04_20827097_20828255,0.66906108266988,0.535045124569492,0.726769378026799,0.657984931567906,"NA",0.8491512176003381,0.997932202353899,0.9184317425495933,NA,4,20827097
Chr04_20828256_21207018,0.693184030590507,0.474964832557654,0.817979517420455,0.674310698436036,"NA",0.8193188068977357,0.997932202353899,0.9236137940283249,NA,4,20828256
Chr04_21207019_21217226,0.700019577921269,0.55411758500241,0.792687036755517,0.67549991821605,"NA",0.8536189835182657,0.997932202353899,0.9236137940283249,NA,4,21207019
Chr04_21217227_21635086,0.790452291381572,0.509760921383687,0.970643022437918,"NA","NA",0.833916584212288,0.999791270511071,NA,NA,4,21217227
Chr04_21635087_21635139,0.990719993251157,0.629315881359693,0.817680455644775,"NA","NA",0.8628299404888627,0.997932202353899,NA,NA,4,21635087
Chr04_21635140_22329114,0.994762646272096,0.428862429847439,0.865881955585003,"NA","NA",0.7839589371097809,0.997932202353899,NA,NA,4,21635140
Chr04_22329115_22346222,0.885217727486096,0.211935463204484,0.593191880901001,"NA","NA",0.6936840093548423,0.985432891384487,NA,NA,4,22329115
Chr04_22346223_23215322,0.660639585926893,0.476488993361657,0.480378509855595,0.644949481219015,"NA",0.8199015176574537,0.9392365937136404,0.9152140257298403,NA,4,22346223
Chr04_23215323_23215469,0.614630933682041,0.505145257071496,0.670357298991626,0.610280276406407,"NA",0.8338396079293546,0.997932202353899,0.9075317220736809,NA,4,23215323
Chr04_23215470_23353865,0.629104875705147,0.29288713350263,0.421056713498902,0.617991416300467,"NA",0.7060276744635188,0.9392365937136404,0.9075317220736809,NA,4,23215470
Chr04_23353866_23365679,0.613631480739715,0.281921205367905,0.493877621393063,0.607235418846108,"NA",0.7005857284811354,0.9392365937136404,0.9075317220736809,NA,4,23353866
Chr04_23365680_24212987,0.600623895063435,0.25279402821628,0.392159428157063,0.605222905395372,"NA",0.6936840093548423,0.9392365937136404,0.9075317220736809,NA,4,23365680
Chr04_24212988_24267051,0.60191068035875,0.228264902805768,0.401779744864605,0.602030028026564,"NA",0.6936840093548423,0.9392365937136404,0.9075317220736809,NA,4,24212988
Chr05_1_2455,0.017608186214667,0.465298371887229,0.0435816785613593,0.0135273767519186,0.045379267191013,0.8081498038041346,0.7722310008857152,0.08889525553562103,0.574566858067523,5,1
Chr05_2456_233879,0.017608186214667,0.465298371887229,0.0435816785613593,0.0135273767519186,0.045379267191013,0.8081498038041346,0.7722310008857152,0.08889525553562103,0.574566858067523,5,2456
