Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195212_9195222,0.235884541166919,0.357247582824692,0.948208850582784,0.160539077773078,"NA",0.8607291889710197,0.9885935783237705,0.543643695186105,NA,2,9195212
Chr02_9195223_9912687,0.214898923177502,0.446456042839424,0.945431237982756,0.153198010970981,"NA",0.8913649065797605,0.9885935783237705,0.526765468492527,NA,2,9195223
Chr02_9912688_9912975,0.240883583555128,0.405108611522031,0.974278778225668,0.157434793569908,"NA",0.8893493075492173,0.9973337734554522,0.5351585758612082,NA,2,9912688
Chr02_9912976_10267833,0.263652527457632,0.159829320912312,0.448429236570924,0.172762363501625,0.478970855082995,0.7243614600598294,0.8970097216035285,0.5657641588849034,0.828978050915626,2,9912976
Chr02_10267834_10267871,0.250831726097143,0.132007295222747,0.386906722295874,0.147848428240013,0.426663170546144,0.7215107923858614,0.8836865546752489,0.5123119955293474,0.8217350784417679,2,10267834
Chr02_10267872_10413420,0.24609270023387,0.125528765241538,0.384529992795268,0.143476301992491,0.422728172893417,0.7215107923858614,0.883509087405883,0.5089992618305038,0.8217350784417679,2,10267872
Chr02_10413421_10413478,0.240676712939264,0.152608675092094,0.353141232972575,0.131647932015098,0.392414817984695,0.7243614600598294,0.8710210308112224,0.48840520121657477,0.8093555620934335,2,10413421
Chr02_10413479_11173441,0.23890511894222,0.0788495845924411,0.346066234530672,0.14101636833813,0.408002214685514,0.6873866098452985,0.8669774514289348,0.5042745331771529,0.8217350784417679,2,10413479
Chr02_11173442_11173501,0.934512216792975,0.072986841089732,0.212855855947229,0.759735163303553,"NA",0.6873866098452985,0.7716024778087052,0.9967051065476981,NA,2,11173442
Chr02_11173502_11801906,0.930657893342697,0.0605605851078128,0.822035657087291,0.771752741081586,0.881568971473583,0.6325801795245098,0.9589719141264303,0.9967051065476981,0.932001978994955,2,11173502
Chr02_11801907_12265594,0.968279945077394,0.190646942813985,0.0821784335594795,0.845396907994246,"NA",0.7466872717953638,0.6079981874942605,0.9967051065476981,NA,2,11801907
Chr02_12265595_12817972,0.945852607964502,0.0901106843560619,0.118590847186819,0.854762555474532,"NA",0.6894756965663229,0.6375923638077853,0.9967051065476981,NA,2,12265595
Chr02_12817973_12824108,0.989397527589765,0.379990778821979,0.669268839371703,0.902892244152381,0.797075396247787,0.8721593750703528,0.9453078228656594,0.9967051065476981,0.9214045223585081,2,12817973
Chr02_12824109_13491547,0.967802246551687,0.536199361647528,0.660341153334125,0.917690470461098,0.803055014391277,0.9263961960032882,0.9453078228656594,0.9967051065476981,0.9214045223585081,2,12824109
Chr02_13491548_13517019,0.974359353010863,0.489817342435086,0.569689652948988,0.890545263259528,0.735538831072325,0.9123511577396808,0.9202019811906041,0.9967051065476981,0.9214045223585081,2,13491548
Chr02_13517020_14119781,0.973609615538446,0.217631665535389,0.519854963860058,0.864522324666153,0.688558053809952,0.7466872717953638,0.9020080290478006,0.9967051065476981,0.9214045223585081,2,13517020
Chr02_14119782_14120038,0.681828840194187,0.784283171958993,0.00479220157032689,0.791497376474653,"NA",0.9616840892335772,0.4483207698911224,0.9967051065476981,NA,2,14119782
Chr02_14120039_14602012,0.684383245508785,0.669177077701146,0.0027701926613075,0.787374015280203,"NA",0.9539891707245404,0.4483207698911224,0.9967051065476981,NA,2,14120039
Chr02_14602013_14602277,0.735960535827992,0.832756500527925,0.00801895589142815,0.849028380935166,"NA",0.9729505565605748,0.4483207698911224,0.9967051065476981,NA,2,14602013
Chr02_14602278_15318678,0.398643872596774,0.697689743387384,0.10022707183164,0.295626819026845,0.183956952757664,0.9539891707245404,0.6079981874942605,0.7201372648773827,0.6257006315862975,2,14602278
Chr02_15318679_15347678,0.380282909352523,0.725369079719845,0.084980036647096,0.284552547811266,0.169549592477134,0.9539891707245404,0.6079981874942605,0.7007988367583244,0.5963654756707131,2,15318679
Chr02_15347679_15710186,0.431183337194492,0.299790139573153,0.0972815655364258,0.31537279511039,0.169993705320873,0.8189905628495034,0.6079981874942605,0.7317533714477727,0.5963654756707131,2,15347679
Chr02_15710187_15710672,0.707130208188129,0.198033695556989,0.0186276634967888,0.782779605602837,"NA",0.7466872717953638,0.4550003945468866,0.9967051065476981,NA,2,15710187
Chr02_15710673_16424164,0.703422609089158,0.15097285876359,0.0140850428768986,0.775962541670999,"NA",0.7243614600598294,0.45442855903807305,0.9967051065476981,NA,2,15710673
Chr02_16424165_16424173,0.689733488307291,0.143162513523251,0.0212759441235954,0.771482648188473,"NA",0.7243614600598294,0.4638133898237338,0.9967051065476981,NA,2,16424165
Chr02_16424174_19450199,0.689472098895061,0.27409354429381,0.0565534295099715,0.802470450829172,"NA",0.8043928009059634,0.5396305838010522,0.9967051065476981,NA,2,16424174
Chr02_19450200_19450542,0.740712047805516,0.236895988480057,0.0986238454924039,0.835533248572307,"NA",0.7556359956799861,0.6079981874942605,0.9967051065476981,NA,2,19450200
Chr02_19450543_21586712,0.795420311598108,0.610418966399085,0.25033999735926,0.908768519445995,"NA",0.9403178649080557,0.7951244902961662,0.9967051065476981,NA,2,19450543
Chr02_21586713_21615015,0.825536169581117,0.396645906192909,0.45771009343463,0.934911073766311,"NA",0.8814290999039315,0.8970097216035285,0.9967051065476981,NA,2,21586713
Chr02_21615016_22274911,0.70113210636389,0.282067778588799,0.206796339706694,0.833321471248357,"NA",0.8043928009059634,0.7611696042281005,0.9967051065476981,NA,2,21615016
Chr02_22274912_22275977,0.819905249460438,0.550380416076985,0.360094429403365,0.929412528174771,"NA",0.9305637420753199,0.8819360259730465,0.9967051065476981,NA,2,22274912
Chr02_22275978_23006865,0.811414054597818,0.589366178904996,0.523553825187042,0.936955560969751,"NA",0.937371154247455,0.9020080290478006,0.9967051065476981,NA,2,22275978
Chr02_23006866_23006973,0.768286000338249,0.566221397970597,0.517599507955289,0.915912503267167,"NA",0.9330161931134373,0.9020080290478006,0.9967051065476981,NA,2,23006866
Chr02_23006974_23411993,0.800705927519904,0.433630602110634,0.459283974488745,0.925907620591969,"NA",0.8913649065797605,0.8970097216035285,0.9967051065476981,NA,2,23006974
Chr02_23411994_23412006,0.740412318576339,0.778067854301756,0.287797539215501,0.893684497669866,"NA",0.9616840892335772,0.8315167567241754,0.9967051065476981,NA,2,23411994
Chr02_23412007_23945659,0.635735899930552,0.386910371906629,0.362161026010054,0.475369011919384,0.398351720365705,0.8721593750703528,0.8819360259730465,0.9159049496895029,0.8179488658175809,2,23412007
Chr02_23945660_23950242,0.682557519404115,0.214213378534243,0.33553863113371,0.509864587334143,0.377574729492952,0.7466872717953638,0.8494985978702658,0.9244295978510427,0.8001813074575405,2,23945660
Chr02_23950243_24283667,0.346739800312387,0.30123790817453,0.581056451313764,0.277736706916971,"NA",0.8189905628495034,0.920647268673146,0.6878328995915196,NA,2,23950243
Chr02_24283668_24284547,0.179229102843625,0.487807591639968,0.558813262837634,"NA","NA",0.9123511577396808,0.9104032022581773,NA,NA,2,24283668
Chr02_24284548_24771958,0.157719886914674,0.508333331140022,0.765586810675239,"NA","NA",0.9146451988243907,0.9493002845446804,NA,NA,2,24284548
Chr02_24771959_24772778,0.960567380704527,0.566439298013487,0.703616538118921,0.927897062551052,"NA",0.9330161931134373,0.9453078228656594,0.9967051065476981,NA,2,24771959
Chr02_24772779_25141874,0.575471399140421,0.539252759479747,0.690889298688997,0.444207444236527,"NA",0.9265078829840537,0.9453078228656594,0.888414888473054,NA,2,24772779
Chr02_25141875_25263035,0.575471399140421,0.539252759479747,0.690889298688997,0.444207444236527,"NA",0.9265078829840537,0.9453078228656594,0.888414888473054,NA,2,25141875
Chr03_1_106416,0.684139536406078,0.0914978197115183,0.174089697890305,0.902465772892508,0.157040619533694,0.6894756965663229,0.7313190581139611,0.9967051065476981,0.5946948051193985,3,1
Chr03_106417_526428,0.684139536406078,0.0914978197115183,0.174089697890305,0.902465772892508,0.157040619533694,0.6894756965663229,0.7313190581139611,0.9967051065476981,0.5946948051193985,3,106417
Chr03_526429_537201,0.681646023585265,0.102620582797949,0.172171099625101,0.913096796929308,0.155413403678036,0.6979655542920298,0.7313190581139611,0.9967051065476981,0.5946948051193985,3,526429
Chr03_537202_1923686,0.7109990573437,0.0573480282068883,0.188066064178429,0.948630184609193,0.166557364897746,0.6325801795245098,0.7392522058372412,0.9967051065476981,0.5963654756707131,3,537202
Chr03_1923687_1923687,0.334905578108645,0.0913572433993084,0.096971308502773,0.517018790744431,0.0884763050438865,0.6894756965663229,0.6079981874942605,0.9244295978510427,0.43437026905835413,3,1923687
Chr03_1923688_2743575,0.333951118523411,0.129823222305474,0.0951572556765982,0.495647362336495,0.0881669443877283,0.7215107923858614,0.6079981874942605,0.9244295978510427,0.43437026905835413,3,1923688
Chr03_2743576_2744190,0.331252303950109,0.262452841986674,0.0992145110266696,0.453606131631599,0.0878093879203732,0.8020319339311403,0.6079981874942605,0.899456484012464,0.43437026905835413,3,2743576
Chr03_2744191_3884923,0.360522954518617,0.136773849348596,0.0911079901275488,0.475177133656625,0.0875363881326205,0.7243614600598294,0.6079981874942605,0.9159049496895029,0.43437026905835413,3,2744191
Chr03_3884924_3893054,0.197854285565696,0.136541505503734,0.0508981347256115,0.249313091592462,0.0498001632559818,0.7243614600598294,0.5336807813161756,0.6795233634001381,0.33523199184230723,3,3884924
Chr03_3893055_4059970,0.200171819020983,0.0662232910708529,0.052420055845058,0.268256485424986,0.052757957317578,0.6547636268878207,0.5336807813161756,0.6847902884022351,0.33523199184230723,3,3893055
Chr03_4059971_4075833,0.1571146017491,0.195012102278855,0.452544167566745,0.223974868590814,"NA",0.7466872717953638,0.8970097216035285,0.6417531352325564,NA,3,4059971
Chr03_4075834_5903046,0.154528597600881,0.297873999646054,0.395235868683684,0.227556760479553,"NA",0.8189905628495034,0.8836865546752489,0.6417531352325564,NA,3,4075834
Chr03_5903047_5903373,0.0673138325908571,0.333622171112601,0.375854317837106,0.0955600663268688,"NA",0.8491394089222317,0.883509087405883,0.42514548257041007,NA,3,5903047
Chr03_5903374_7969157,0.0629641132853349,0.27908775265433,0.0155045475071645,0.0763411396677454,0.013467875221026,0.8043928009059634,0.45442855903807305,0.3932993837338919,0.2971336235859266,3,5903374
Chr03_7969158_8274732,0.200819023733197,0.90536440360776,0.252644011516602,"NA","NA",0.9768136801044265,0.7951244902961662,NA,NA,3,7969158
Chr03_8274733_9254843,0.121757890669579,0.824953999900124,0.209318324042158,"NA","NA",0.9698783512339295,0.7675005214879126,NA,NA,3,8274733
Chr03_9254844_9254878,0.190921448217177,0.440869092491005,0.134374840886898,"NA","NA",0.8913649065797605,0.669793752055716,NA,NA,3,9254844
Chr03_9254879_10127794,0.111894105117702,0.500202903875454,0.196099257495235,"NA","NA",0.9146451988243907,0.7506679576917595,NA,NA,3,9254879
Chr03_10127795_10139932,0.0332490294881899,0.309613395719448,0.144423096738946,"NA","NA",0.8253482442994757,0.6829684957172314,NA,NA,3,10127795
Chr03_10139933_10720024,0.722711482551225,0.438137983519499,0.173045551843207,0.876380110988676,"NA",0.8913649065797605,0.7313190581139611,0.9967051065476981,NA,3,10139933
Chr03_10720025_10726457,0.69651493030762,0.664590151622392,0.182548754724186,0.84967937719083,"NA",0.9539891707245404,0.732561845856747,0.9967051065476981,NA,3,10720025
Chr03_10726458_10961187,0.777204672963176,0.305489859896633,0.596084277614591,0.883719260114544,"NA",0.8235318194959937,0.9245585959111242,0.9967051065476981,NA,3,10726458
Chr03_10961188_10961225,0.797008889699583,0.183177701645411,0.655364500388602,0.901252017366692,"NA",0.7463257527414688,0.9453078228656594,0.9967051065476981,NA,3,10961188
Chr03_10961226_11253789,0.710554426962629,0.433998500149142,0.531815419134652,0.840086742375304,"NA",0.8913649065797605,0.9020080290478006,0.9967051065476981,NA,3,10961226
Chr03_11253790_11253893,0.697703323537604,0.621558855431437,0.485125164716671,0.826635415526169,"NA",0.9405372450031179,0.9020080290478006,0.9967051065476981,NA,3,11253790
Chr03_11253894_11536633,0.6920637085937,0.710298613633564,0.800592996771737,0.804278773742983,"NA",0.9539891707245404,0.9547543705934483,0.9967051065476981,NA,3,11253894
Chr03_11536634_11536648,0.605773921401533,0.799376495035653,0.823693744422075,0.735626003749353,"NA",0.9649620463972395,0.9589719141264303,0.9967051065476981,NA,3,11536634
Chr03_11536649_12459385,0.574944407086875,0.962687936257993,0.858970982224669,0.727794328381797,"NA",0.9906179090741031,0.9705256552408599,0.9967051065476981,NA,3,11536649
Chr03_12459386_12462540,0.59688986986785,0.741341457562051,0.807101657063845,0.726965947440818,"NA",0.9539891707245404,0.9547543705934483,0.9967051065476981,NA,3,12459386
Chr03_12462541_13066986,0.724532083924417,0.75519462933959,0.702386860345478,0.864945890272201,0.762362404614084,0.9585162603156334,0.9453078228656594,0.9967051065476981,0.9214045223585081,3,12462541
Chr03_13066987_13068914,0.648620475897467,0.682927097240165,0.877856919207948,0.823070240191782,0.862185555468756,0.9539891707245404,0.9784960639131797,0.9967051065476981,0.9241989016857663,3,13066987
Chr03_13068915_13625984,0.680074563337333,0.619933932915023,0.895676647845293,0.840096587548303,0.880543695860876,0.9405372450031179,0.9784960639131797,0.9967051065476981,0.932001978994955,3,13068915
Chr03_13625985_13626006,0.715975921120908,0.839554821260269,0.909807935410768,0.859718806058537,0.871616823681905,0.9729505565605748,0.9828385751705473,0.9967051065476981,0.9299930081779217,3,13625985
Chr03_13626007_14147424,0.165293663840895,0.839747942390075,0.0398535986945998,0.117793536609189,0.0432009783258174,0.9729505565605748,0.5085319193430934,0.4618746567044516,0.33523199184230723,3,13626007
Chr03_14147425_14147618,0.562805368538997,0.985596542243068,0.142371827911575,0.425742697405222,0.166409816933376,0.9918148169575353,0.6812491965568863,0.881050859908029,0.5963654756707131,3,14147425
Chr03_14147619_14500824,0.583012343602918,0.878395196832557,0.165572085949398,0.437034331018533,0.18499760385281,0.9750292359924357,0.7305892784426502,0.8835035814675775,0.6257006315862975,3,14147619
Chr03_14500825_14501741,0.718208960864995,0.862487210010159,0.31959801785404,0.509229101891219,0.273002771418954,0.9739397611022034,0.84672153072117,0.9244295978510427,0.71492752573159,3,14500825
Chr03_14501742_14890630,0.688129673085316,0.956871026146389,0.274184403094674,0.495028016841239,0.242954710377004,0.9906179090741031,0.8198336630648274,0.9244295978510427,0.6746640249909384,3,14501742
Chr03_14890631_14891342,0.716461375318819,0.708833317366762,0.250560315841829,0.499373908385626,0.239689116807722,0.9539891707245404,0.7951244902961662,0.9244295978510427,0.6746640249909384,3,14890631
Chr03_14891343_15371439,0.457511109508519,0.888830847384192,0.296768164414251,0.258913228272385,0.269894019817409,0.9768136801044265,0.8402577909598764,0.681160779874823,0.71492752573159,3,14891343
Chr03_15371440_15406238,0.465344981711375,0.919132710336306,0.327988517799187,0.26362598415737,0.286374949199877,0.9784020509165949,0.8494702417619371,0.681160779874823,0.7269517941227647,3,15371440
Chr03_15406239_15899985,0.395877204062616,0.74464985426461,0.251328878793313,0.232566245289622,0.243872060981573,0.9539891707245404,0.7951244902961662,0.6477078607131529,0.6746640249909384,3,15406239
Chr03_15899986_15902720,0.317073412879352,0.901371993037915,0.263432530838572,0.191994699671355,0.240282798091001,0.9768136801044265,0.8054470671326307,0.5956745968726121,0.6746640249909384,3,15899986
Chr03_15902721_16188167,0.337777857847633,0.925817652308775,0.316231099010255,0.199452664702357,0.26558802838017,0.9784020509165949,0.84672153072117,0.6064989191969632,0.71492752573159,3,15902721
Chr03_16188168_16189364,0.620991853033847,0.570857629875964,0.227673636632649,0.473601286940704,0.209203292801315,0.9331679836561545,0.7760484775576036,0.9159049496895029,0.6574960630898471,3,16188168
Chr03_16189365_16494570,0.583305324167599,0.609941897294111,0.237975387178053,0.450304755207602,0.211191123302334,0.9403178649080557,0.7853187776875749,0.8985992213294557,0.6592587767951237,3,16189365
Chr03_16494571_16498778,0.583622124062091,0.627904657375529,0.269901939323801,0.454645621732171,0.230204091998306,0.9405372450031179,0.814814372028005,0.899456484012464,0.6618505278262106,3,16494571
Chr03_16498779_16962746,0.610771861951606,0.756362770420974,0.256915866501611,0.457777069603659,0.223360781752133,0.958727379195857,0.800874541505022,0.899456484012464,0.6618505278262106,3,16498779
Chr03_16962747_16963027,0.550620539705716,0.520378355841498,0.186766198888427,0.417306335889191,0.169267996422583,0.9209566817730085,0.7392522058372412,0.8687848702080657,0.5963654756707131,3,16962747
Chr03_16963028_17401125,0.568972765663495,0.527907522422571,0.261346553200196,0.419288210288693,0.198706740887872,0.9225871843552397,0.8042078823555872,0.869706867744992,0.6464965795084286,3,16963028
Chr03_17401126_17402555,0.188666652297457,0.265946803649666,0.0429395761097803,0.117753032625634,0.0349088118646467,0.8020319339311403,0.5128552349799539,0.4618746567044516,0.3113718098845893,3,17401126
Chr03_17402556_18052868,0.193697198309184,0.730027839524733,0.0906001263911935,0.13798764025294,0.0710656300272742,0.9539891707245404,0.6079981874942605,0.49542550355874837,0.415599000918996,3,17402556
Chr03_18052869_18156486,0.141540047045734,0.351940901313733,0.0325517572846252,0.109244647587271,0.0347855455819317,0.8577323718829833,0.5085319193430934,0.4455894489795679,0.3113718098845893,3,18052869
Chr03_18156487_19255904,0.0509028159799554,0.469492446888944,0.013072932355123,0.0353897472039159,0.0159534679653682,0.9123511577396808,0.45442855903807305,0.25933142623197386,0.3113718098845893,3,18156487
Chr03_19255905_19255931,0.0952643090192288,0.642591239929488,0.0112431541038526,0.0595643548403608,0.0188668652922571,0.9534260722674729,0.4483207698911224,0.3457826832940426,0.3113718098845893,3,19255905
Chr03_19255932_20053666,0.100455878556063,0.582455240373472,0.00685840508420244,0.0543131159697843,0.0126372847188904,0.9364685495914032,0.4483207698911224,0.32857321479342005,0.2971336235859266,3,19255932
Chr03_20053667_21816808,0.0791713545358794,0.663193696727501,0.00339594852927778,0.0448558293556742,0.00862110393342583,0.9539891707245404,0.4483207698911224,0.30151211612009576,0.25083673761542113,3,20053667
Chr04_1_60379,0.0084540338487847,0.0150495296140927,0.854325927571044,0.00172160486241878,0.98470822065339,0.5632095927123023,0.9687084273524753,0.08228859173691536,0.9933082924494895,4,1
Chr04_60380_871979,0.0084540338487847,0.0150495296140927,0.854325927571044,0.00172160486241878,0.98470822065339,0.5632095927123023,0.9687084273524753,0.08228859173691536,0.9933082924494895,4,60380
Chr04_871980_872101,0.0391400542997037,0.0148089187764611,0.640984036384767,0.0121321716913711,0.53362502441787,0.5632095927123023,0.9437257274157261,0.1668640229551656,0.8643802227009454,4,871980
Chr04_872102_1430273,0.0508799228809119,0.0291839696438666,0.681774454094237,0.0223023917648321,0.878561658778997,0.5845936655498649,0.9453078228656594,0.20554987873979275,0.932001978994955,4,872102
Chr04_1430274_1430677,0.0468404169563124,0.0252428566399242,0.582018388241644,0.0179533743449565,0.469253468681999,0.5845936655498649,0.920647268673146,0.18893097270729953,0.828978050915626,4,1430274
Chr04_1430678_2488919,0.0203411297060708,0.019761426880211,0.567946411852986,0.00686227270458727,0.479367700725821,0.5632095927123023,0.9196695704624495,0.15792016405576043,0.828978050915626,4,1430678
Chr04_2488920_2489076,0.0326249572268842,0.0871687984014548,0.44048899233559,0.0100255095663051,0.425692915335067,0.6894756965663229,0.8970097216035285,0.15792016405576043,0.8217350784417679,4,2488920
Chr04_2489077_3015345,0.031378388968774,0.130097192778503,0.24447686646467,0.0118017430302463,0.246939839062392,0.7215107923858614,0.7939043940371152,0.164855597953753,0.679084557421578,4,2489077
Chr04_3015346_3039820,0.035715648950789,0.098788189334368,0.200728680078927,0.0112219393987875,0.213355302204688,0.6964628497218631,0.756288767069028,0.1618131261696133,0.6615446283125226,4,3015346
Chr04_3039821_3679193,0.0583263689044985,0.348918550755704,0.362886682612046,0.0188589719517674,0.405585495068007,0.8577323718829833,0.8819360259730465,0.1960455921497681,0.8217350784417679,4,3039821
Chr04_3679194_3679320,0.0370538441367541,0.483021638913106,0.134378683798012,0.0144408510832051,0.167497620980517,0.9123511577396808,0.669793752055716,0.17685097079979945,0.5963654756707131,4,3679194
Chr04_3679321_4621560,0.0971413498017079,0.554535506433121,0.200037317580393,0.0404400131725068,0.270661630200663,0.9305637420753199,0.756288767069028,0.2781028598170852,0.71492752573159,4,3679321
Chr04_4621561_4621766,0.0857440153837387,0.555514323418899,0.138557940301257,0.0480056154088643,0.175745491910903,0.9305637420753199,0.6743918108307979,0.30875554083111284,0.6104843403220841,4,4621561
Chr04_4621767_5680104,0.109833633142474,0.503527016529406,0.18154484442107,0.0584505143298378,0.206686811450215,0.9146451988243907,0.732561845856747,0.34153437784885615,0.6574960630898471,4,4621767
Chr04_5680105_5693816,0.958369309299574,0.691550671014956,0.733540635928012,0.964890388545452,0.726240723083927,0.9539891707245404,0.9486627051096415,0.9967051065476981,0.9214045223585081,4,5680105
Chr04_5693817_6604155,0.217382343883748,0.628990425080455,0.511280554377883,0.147203677560974,0.491874211891516,0.9405372450031179,0.9020080290478006,0.5120625982082131,0.8386914364260882,4,5693817
Chr04_6604156_6604164,0.669073807127187,0.886139678868193,0.50399068822618,0.752394932426682,0.523718192166877,0.9768136801044265,0.9020080290478006,0.9967051065476981,0.8580063999329687,4,6604156
Chr04_6604165_7681461,0.637602337594079,0.620090247392175,0.491297731881607,0.734543732133998,0.522976466439363,0.9405372450031179,0.9020080290478006,0.9967051065476981,0.8580063999329687,4,6604165
Chr04_7681462_7681481,0.984764457482128,0.447079576967905,0.585620650864267,0.889023896304859,0.601540742217335,0.8913649065797605,0.9225357688980256,0.9967051065476981,0.8919057189101323,4,7681462
Chr04_7681482_8792851,0.969938322806609,0.552515752607174,0.572403675005282,0.895396772373053,0.590075350633265,0.9305637420753199,0.920647268673146,0.9967051065476981,0.8919057189101323,4,7681482
Chr04_8792852_8792885,0.937329297528102,0.80980076056276,0.506172241997574,0.944285885027514,0.516468849016732,0.9690616416141918,0.9020080290478006,0.9967051065476981,0.8580063999329687,4,8792852
Chr04_8792886_9239982,0.925757358848333,0.940690401685644,0.560361151111741,0.971390147723755,0.534136442966927,0.9881895877202649,0.9104679484107574,0.9967051065476981,0.8643802227009454,4,8792886
Chr04_9239983_9243613,0.913222667126316,0.934313548032449,0.527502960907059,0.985022838670575,0.510076729565788,0.9836502370374628,0.9020080290478006,0.9967051065476981,0.8580063999329687,4,9239983
Chr04_9243614_11301819,0.930277213194558,0.908955047993195,0.85381275522241,0.960649843872639,0.806116725650297,0.9773820010443681,0.9687084273524753,0.9967051065476981,0.9214045223585081,4,9243614
Chr04_11301820_11302602,0.157492256371645,0.493235863131817,0.365411674226682,"NA","NA",0.9123511577396808,0.8819360259730465,NA,NA,4,11301820
Chr04_11302603_15406848,0.855994644466538,0.622902294277204,0.291074308780145,0.98351729708176,"NA",0.9405372450031179,0.8315167567241754,0.9967051065476981,NA,4,11302603
Chr04_15406849_15406991,0.830958984626098,0.526994709993776,0.512845260841116,0.960390389469096,"NA",0.9225871843552397,0.9020080290478006,0.9967051065476981,NA,4,15406849
Chr04_15406992_16569062,0.785636123352827,0.816051611788269,0.380246881408939,0.931014964340961,"NA",0.9690616416141918,0.883509087405883,0.9967051065476981,NA,4,15406992
Chr04_16569063_16569692,0.793864554278437,0.992168562064686,0.230120066668151,0.939039307232564,"NA",0.993206395288603,0.7760484775576036,0.9967051065476981,NA,4,16569063
Chr04_16569693_17499042,0.0959433282984104,0.476863392017524,0.397184929275231,"NA","NA",0.9123511577396808,0.8836865546752489,NA,NA,4,16569693
Chr04_17499043_17500484,0.107720582449832,0.351896716076511,0.389990887984999,"NA","NA",0.8577323718829833,0.8836865546752489,NA,NA,4,17499043
Chr04_17500485_18088853,0.0238555205528086,0.482750929852622,0.279139228896475,"NA","NA",0.9123511577396808,0.8218832989614688,NA,NA,4,17500485
Chr04_18088854_18090354,0.855532027867649,0.492925519961108,0.748796222489316,0.964020533577082,"NA",0.9123511577396808,0.9486627051096415,0.9967051065476981,NA,4,18088854
Chr04_18090355_18758035,0.780002678225903,0.636282428804886,0.887531937144286,0.89842138240541,"NA",0.9484770784521431,0.9784960639131797,0.9967051065476981,NA,4,18090355
Chr04_18758036_18759258,0.856452473514391,0.579666707349287,0.987954458971545,0.945982521276195,"NA",0.935482359078023,0.9973337734554522,0.9967051065476981,NA,4,18758036
Chr04_18759259_19314881,0.690258699137555,0.880033684026272,0.31957090072807,0.796194005100634,"NA",0.9750292359924357,0.84672153072117,0.9967051065476981,NA,4,18759259
Chr04_19314882_19315212,0.631571014964738,0.415042955476419,0.474079793968586,0.751938406400671,"NA",0.8909912263999363,0.9020080290478006,0.9967051065476981,NA,4,19314882
Chr04_19315213_19574666,0.607140811137536,0.325275180063365,0.382413173316126,0.726462065246754,"NA",0.8476499945374429,0.883509087405883,0.9967051065476981,NA,4,19315213
Chr04_19574667_19576084,0.649301236289855,0.442339086940929,0.701100027999462,0.772266441367033,"NA",0.8913649065797605,0.9453078228656594,0.9967051065476981,NA,4,19574667
Chr04_19576085_20375262,0.672243511112628,0.587530208725601,0.709087398493189,0.793146417486241,"NA",0.937371154247455,0.9453078228656594,0.9967051065476981,NA,4,19576085
Chr04_20375263_20379610,0.704792227715348,0.953016811617635,0.594740446223148,0.82774701953481,"NA",0.9906179090741031,0.9245585959111242,0.9967051065476981,NA,4,20375263
Chr04_20379611_20827096,0.750818762552278,0.906780690262279,0.996928496951719,0.866355569266771,"NA",0.9772400006542804,0.9990163053222985,0.9967051065476981,NA,4,20379611
Chr04_20827097_20828255,0.727788107877029,0.926261502748626,0.938168748114237,0.85809257116666,"NA",0.9784020509165949,0.9885935783237705,0.9967051065476981,NA,4,20827097
Chr04_20828256_21207018,0.730388321653122,0.890395432416673,0.959367051674245,0.856933999865514,"NA",0.9768136801044265,0.9924880010220966,0.9967051065476981,NA,4,20828256
Chr04_21207019_21217226,0.72800617640353,0.58837948759055,0.875881998202,0.844609432377772,"NA",0.937371154247455,0.9784030897653555,0.9967051065476981,NA,4,21207019
Chr04_21217227_21635086,0.139769815849109,0.412524873132974,0.919865190732253,"NA","NA",0.8909912263999363,0.9846879055153983,NA,NA,4,21217227
Chr04_21635087_21635139,0.151519814282437,0.243616742438933,0.715691282663942,"NA","NA",0.7668918109950974,0.947325805683807,NA,NA,4,21635087
Chr04_21635140_22329114,0.114669104078764,0.284311676824405,0.500213217292517,"NA","NA",0.8043928009059634,0.9020080290478006,NA,NA,4,21635140
Chr04_22329115_22346222,0.228746637486269,0.21218367700401,0.755984404612606,"NA","NA",0.7466872717953638,0.9486627051096415,NA,NA,4,22329115
Chr04_22346223_23215322,0.737630187217052,0.303107419830283,0.723395222167959,0.888973373213542,"NA",0.8194175163208498,0.9486627051096415,0.9967051065476981,NA,4,22346223
Chr04_23215323_23215469,0.698761528350035,0.278381560720879,0.48378333545263,0.856092830761673,"NA",0.8043928009059634,0.9020080290478006,0.9967051065476981,NA,4,23215323
Chr04_23215470_23353865,0.702361342623318,0.224729021749044,0.330124124227528,0.852919159166466,"NA",0.7493577484802617,0.8494702417619371,0.9967051065476981,NA,4,23215470
Chr04_23353866_23365679,0.738571957813799,0.332765655144758,0.498472761452596,0.874694629523885,"NA",0.8491394089222317,0.9020080290478006,0.9967051065476981,NA,4,23353866
Chr04_23365680_24212987,0.727968230244921,0.348852350736912,0.622901485203564,0.875197530408835,"NA",0.8577323718829833,0.934352227805346,0.9967051065476981,NA,4,23365680
Chr04_24212988_24267051,0.767076569207978,0.30842386506059,0.703163409029917,0.903173298142495,"NA",0.8253482442994757,0.9453078228656594,0.9967051065476981,NA,4,24212988
Chr05_1_2455,0.627556366105591,0.777915472668961,0.424367079428771,0.332854053153083,0.655912164081192,0.9616840892335772,0.8847914924037775,0.7495504370752044,0.9147064603138252,5,1
