Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195212_9195222,0.919973260997978,0.871223216031137,0.811640750934372,0.941526251707875,"NA",0.9836396303038665,0.9511752347515758,0.9957638394838043,NA,2,9195212
Chr02_9195223_9912687,0.913930244643627,0.471621960008712,0.679393530967961,0.993691138376277,"NA",0.8604755036293902,0.9287901809111687,0.9997654319355708,NA,2,9195223
Chr02_9912688_9912975,0.920116422806692,0.396291183216626,0.872440369477773,0.974791425709309,"NA",0.8360589328134421,0.9674157294294211,0.9997654319355708,NA,2,9912688
Chr02_9912976_10267833,0.919466783369235,0.816072290550891,0.964322147384768,0.925317095773017,0.964574008558695,0.9736590816351259,0.984099207005133,0.9957638394838043,0.9729982357076793,2,9912976
Chr02_10267834_10267871,0.920843624993216,0.977763762187726,0.877272489774872,0.887158030518888,0.890462550762538,0.9977213376151126,0.9674157294294211,0.9957638394838043,0.9286539468449042,2,10267834
Chr02_10267872_10413420,0.919953917585622,0.986910926976568,0.862298993932841,0.886642462193693,0.883135500419028,0.9977213376151126,0.9674157294294211,0.9957638394838043,0.9282806939532037,2,10267872
Chr02_10413421_10413478,0.920341386258555,0.755033151767597,0.854567814120167,0.914228133208216,0.885601124206116,0.9519983217939267,0.9674157294294211,0.9957638394838043,0.9282806939532037,2,10413421
Chr02_10413479_11173441,0.917147507568087,0.873353760374352,0.870106535725845,0.954774182760855,0.932115927430027,0.9836396303038665,0.9674157294294211,0.9997654319355708,0.9589590029460902,2,10413479
Chr02_11173442_11173501,0.502506706991646,0.531593624259279,0.203244660590306,0.401690775030893,"NA",0.8885257524185443,0.8354389766436346,0.8871986448236476,NA,2,11173442
Chr02_11173502_11801906,0.498510964960513,0.480985688615784,0.451108728232633,0.39495654702143,0.499106523627392,0.8604755036293902,0.8846537969644053,0.8805265661774524,0.853222440047451,2,11173502
Chr02_11801907_12265594,0.506045663640985,0.716579914527807,0.417221356087453,0.422906929177615,"NA",0.9368626304052639,0.8782396165651642,0.8962169864242674,NA,2,11801907
Chr02_12265595_12817972,0.528894543618401,0.941816663177489,0.43332704445295,0.465778237764852,"NA",0.9911431534051149,0.8794107145452176,0.9336451671788737,NA,2,12265595
Chr02_12817973_12824108,0.548054068373237,0.88436597105971,0.454042155990927,0.456538208234483,0.521895030975192,0.9836396303038665,0.8849660759334361,0.9230306709357919,0.853222440047451,2,12817973
Chr02_12824109_13491547,0.545356759596183,0.998066150082617,0.476620555721513,0.458417917109051,0.532662262565895,0.998347531499639,0.886717135347456,0.9230306709357919,0.853222440047451,2,12824109
Chr02_13491548_13517019,0.54856846211754,0.998347531499639,0.470391478378866,0.456231701820604,0.526309653593277,0.998347531499639,0.886717135347456,0.9230306709357919,0.853222440047451,2,13491548
Chr02_13517020_14119781,0.469349701137554,0.340798502488956,0.349926758130877,0.402040634582558,0.425973469923713,0.8355912565801136,0.8746478337870124,0.8871986448236476,0.8218787072076448,2,13517020
Chr02_14119782_14120038,0.671294929675547,0.342233642473378,0.0390026353467738,0.758658686261866,"NA",0.8355912565801136,0.5257115778431342,0.9957638394838043,NA,2,14119782
Chr02_14120039_14602012,0.686505478434686,0.218143322554679,0.0503241595865171,0.764982561615092,"NA",0.7679765317181309,0.5741359495662759,0.9957638394838043,NA,2,14120039
Chr02_14602013_14602277,0.772652411262482,0.341867145727366,0.0614930752241043,0.819755269439811,"NA",0.8355912565801136,0.6432747144733917,0.9957638394838043,NA,2,14602013
Chr02_14602278_15318678,0.441053781589153,0.224198623889288,0.128342010349109,0.388040903811403,0.214879841333461,0.7693996874327187,0.7938844520114053,0.8715772644699357,0.7174265431076597,2,14602278
Chr02_15318679_15347678,0.468194733148807,0.157701072539081,0.116038118391834,0.402911241385236,0.200129077664978,0.7576996024289621,0.7875316740522634,0.8871986448236476,0.7174265431076597,2,15318679
Chr02_15347679_15710186,0.612577042923602,0.0837412856699925,0.143252508298424,0.479546605228715,0.218407849454941,0.7576996024289621,0.7972157184778722,0.9517008579073755,0.7174265431076597,2,15347679
Chr02_15710187_15710672,0.538309164329431,0.0179391963932024,0.0194789805200322,0.619491231403205,"NA",0.7195484408680323,0.4180525346724555,0.983292650083268,NA,2,15710187
Chr02_15710673_16424164,0.594824176599306,0.036090203930685,0.0219587820910729,0.667871162046294,"NA",0.7195484408680323,0.42887329460591384,0.9957638394838043,NA,2,15710673
Chr02_16424165_16424173,0.606046175553523,0.0436256201570271,0.0223334121883348,0.674573582916839,"NA",0.7454048940591782,0.42887329460591384,0.9957638394838043,NA,2,16424165
Chr02_16424174_19450199,0.653339097601913,0.125475501297353,0.0419119827059459,0.72973812505733,"NA",0.7576996024289621,0.5459876093831205,0.9957638394838043,NA,2,16424174
Chr02_19450200_19450542,0.686897845641102,0.0709228399279949,0.065199159124992,0.744385478635084,"NA",0.7576996024289621,0.6543881549501017,0.9957638394838043,NA,2,19450200
Chr02_19450543_21586712,0.679124057714292,0.0755828457099871,0.0548250006506577,0.73390026672251,"NA",0.7576996024289621,0.6030750071572347,0.9957638394838043,NA,2,19450543
Chr02_21586713_21615015,0.675039375803087,0.041552953723141,0.290243215479631,0.75871705170507,"NA",0.7454048940591782,0.8746478337870124,0.9957638394838043,NA,2,21586713
Chr02_21615016_22274911,0.649933919328892,0.109776837499863,0.20260844318701,0.748535084470794,"NA",0.7576996024289621,0.8354389766436346,0.9957638394838043,NA,2,21615016
Chr02_22274912_22275977,0.752615635926917,0.74399962194974,0.120148470510718,0.84750697473275,"NA",0.9493435176078683,0.7875316740522634,0.9957638394838043,NA,2,22274912
Chr02_22275978_23006865,0.732525666392016,0.646591250577067,0.166649206123973,0.838477846849497,"NA",0.9354540249671874,0.8192018850415049,0.9957638394838043,NA,2,22275978
Chr02_23006866_23006973,0.700276445634216,0.843143256083378,0.209278151098796,0.837468141169119,"NA",0.9775975609174548,0.8354389766436346,0.9957638394838043,NA,2,23006866
Chr02_23006974_23411993,0.683077340153706,0.636666696928019,0.110493821853478,0.810502784029373,"NA",0.9354540249671874,0.7875316740522634,0.9957638394838043,NA,2,23006974
Chr02_23411994_23412006,0.663394901800459,0.988840371855364,0.11677198843557,0.812710288289281,"NA",0.9977213376151126,0.7875316740522634,0.9957638394838043,NA,2,23411994
Chr02_23412007_23945659,0.811792715940243,0.88890836727563,0.65017684881131,0.98077443667629,0.767365699722244,0.983894935067064,0.9287901809111687,0.9997654319355708,0.8969307961596511,2,23412007
Chr02_23945660_23950242,0.710005598298309,0.727016854899675,0.55222169573917,0.959966053328896,0.703513342205445,0.939574093673035,0.897243060818991,0.9997654319355708,0.8901165580404159,2,23945660
Chr02_23950243_24283667,0.997795852217816,0.434157814982246,0.347591533273574,0.832293598727368,"NA",0.8360589328134421,0.8746478337870124,0.9957638394838043,NA,2,23950243
Chr02_24283668_24284547,0.0585620975026402,0.46188155045209,0.414501255629434,"NA","NA",0.8572960751856277,0.8782396165651642,NA,NA,2,24283668
Chr02_24284548_24771958,0.236255726622498,0.646182838116288,0.332981239326244,"NA","NA",0.9354540249671874,0.8746478337870124,NA,NA,2,24284548
Chr02_24771959_24772778,0.828607085034589,0.98020230673033,0.379491887860175,0.926977982287655,"NA",0.9977213376151126,0.8746478337870124,0.9957638394838043,NA,2,24771959
Chr02_24772779_25141874,0.853565064060005,0.980901237583358,0.380451893448426,0.984860241389949,"NA",0.9977213376151126,0.8746478337870124,0.9997654319355708,NA,2,24772779
Chr02_25141875_25263035,0.853565064060005,0.980901237583358,0.380451893448426,0.984860241389949,"NA",0.9977213376151126,0.8746478337870124,0.9997654319355708,NA,2,25141875
Chr03_1_106416,0.923216664751912,0.749366698759194,0.127742901837723,0.821822285324721,0.0940352279883433,0.9519983217939267,0.7938844520114053,0.9957638394838043,0.5569778888540334,3,1
Chr03_106417_526428,0.923216664751912,0.749366698759194,0.127742901837723,0.821822285324721,0.0940352279883433,0.9519983217939267,0.7938844520114053,0.9957638394838043,0.5569778888540334,3,106417
Chr03_526429_537201,0.966968488402231,0.981607910790912,0.122201334718981,0.765788004882544,0.0982935488270089,0.9977213376151126,0.7875316740522634,0.9957638394838043,0.5580644716511598,3,526429
Chr03_537202_1923686,0.99042032008868,0.898024442841016,0.117749997378074,0.778789358171021,0.0963640066220596,0.9839159804623097,0.7875316740522634,0.9957638394838043,0.5580644716511598,3,537202
Chr03_1923687_1923687,0.765815076509221,0.993347094689032,0.14396289481768,0.988874522411688,0.112195005872254,0.998347531499639,0.7972157184778722,0.9997654319355708,0.5634140512280581,3,1923687
Chr03_1923688_2743575,0.715776089789819,0.697265584638576,0.0954422977328773,0.918005569031799,0.0802467602870282,0.9354540249671874,0.7757865363605096,0.9957638394838043,0.5296286178943861,3,1923688
Chr03_2743576_2744190,0.678199486414065,0.491519638054798,0.111821741029995,0.86150954037573,0.0843781747969718,0.8606394038625463,0.7875316740522634,0.9957638394838043,0.5433103352057634,3,2743576
Chr03_2744191_3884923,0.702234169750602,0.645619494398858,0.0955086760127053,0.862191086736587,0.0714807257384725,0.9354540249671874,0.7757865363605096,0.9957638394838043,0.48564846016432783,3,2744191
Chr03_3884924_3893054,0.523714095739251,0.48916608576654,0.0611523787303617,0.629937722559698,0.0473106477775225,0.8606394038625463,0.6432747144733917,0.983292650083268,0.38919495918168695,3,3884924
Chr03_3893055_4059970,0.578322939912471,0.809851805572903,0.0797406592468003,0.718055028429319,0.0666385190764418,0.9703283057830818,0.7131944943849335,0.9957638394838043,0.48564846016432783,3,3893055
Chr03_4059971_4075833,0.558107405392914,0.640884296815963,0.376386896646421,0.6764270835935,"NA",0.9354540249671874,0.8746478337870124,0.9957638394838043,NA,3,4059971
Chr03_4075834_5903046,0.574523779101469,0.727803723890453,0.452428899554526,0.677233438296418,"NA",0.939574093673035,0.8849660759334361,0.9957638394838043,NA,3,4075834
Chr03_5903047_5903373,0.74154283248025,0.732589437469417,0.384695854647928,0.817760406724623,"NA",0.939574093673035,0.8746478337870124,0.9957638394838043,NA,3,5903047
Chr03_5903374_7969157,0.629145920412716,0.703077715120651,0.0704826988840935,0.577397454088987,0.0865618576926019,0.9354540249671874,0.6946591234082127,0.9614854224295957,0.5433103352057634,3,5903374
Chr03_7969158_8274732,0.115074989920402,0.431075027699983,0.696921000826562,"NA","NA",0.8360589328134421,0.9287901809111687,NA,NA,3,7969158
Chr03_8274733_9254843,0.0596024052284358,0.46827733059935,0.726260470010853,"NA","NA",0.8604755036293902,0.9380011221892262,NA,NA,3,8274733
Chr03_9254844_9254878,0.036381071951336,0.304670869957236,0.767332230107721,"NA","NA",0.8306838249261392,0.9438778203253073,NA,NA,3,9254844
Chr03_9254879_10127794,0.019198645932544,0.344280991183687,0.696594379918919,"NA","NA",0.8355912565801136,0.9287901809111687,NA,NA,3,9254879
Chr03_10127795_10139932,0.0561386300495519,0.0956401483863806,0.733417239655786,"NA","NA",0.7576996024289621,0.941662436107334,NA,NA,3,10127795
Chr03_10139933_10720024,0.955692593909812,0.151674668828166,0.855378647231485,0.920047352781522,"NA",0.7576996024289621,0.9674157294294211,0.9957638394838043,NA,3,10139933
Chr03_10720025_10726457,0.940871989982355,0.147881544530502,0.604586832998008,0.952306652571645,"NA",0.7576996024289621,0.9183961891731645,0.9997654319355708,NA,3,10720025
Chr03_10726458_10961187,0.92744172452916,0.158832172047309,0.334412594930373,0.978208211964522,"NA",0.7576996024289621,0.8746478337870124,0.9997654319355708,NA,3,10726458
Chr03_10961188_10961225,0.966904071324364,0.152314205888787,0.420241195013385,0.951338470022249,"NA",0.7576996024289621,0.8782396165651642,0.9997654319355708,NA,3,10961188
Chr03_10961226_11253789,0.943518129936434,0.316842059238798,0.397452884841908,0.981521099006599,"NA",0.8355912565801136,0.8774443133998858,0.9997654319355708,NA,3,10961226
Chr03_11253790_11253893,0.876593592632523,0.17887252195602,0.538430871079002,0.994198952517591,"NA",0.7576996024289621,0.8966648063478277,0.9997654319355708,NA,3,11253790
Chr03_11253894_11536633,0.877523596651755,0.151407564583094,0.63735421894135,0.98510353316989,"NA",0.7576996024289621,0.9287901809111687,0.9997654319355708,NA,3,11253894
Chr03_11536634_11536648,0.768650161573808,0.121061319896081,0.629743501332081,0.96439392405104,"NA",0.7576996024289621,0.9271762011920024,0.9997654319355708,NA,3,11536634
Chr03_11536649_12459385,0.855420432603508,0.287698788787608,0.853352522945582,0.999094862442102,"NA",0.8105048260629514,0.9674157294294211,0.999879134749472,NA,3,11536649
Chr03_12459386_12462540,0.753104494725309,0.569647457039839,0.382176673486013,0.901435176245515,"NA",0.9029380829192053,0.8746478337870124,0.9957638394838043,NA,3,12459386
Chr03_12462541_13066986,0.363344178328119,0.532092900681918,0.62442803623788,0.450288064788041,0.513862807672973,0.8885257524185443,0.9250427719499245,0.9169875396822521,0.853222440047451,3,12462541
Chr03_13066987_13068914,0.344759598686993,0.697947150372654,0.613909067720767,0.441037385910382,0.521501228355094,0.9354540249671874,0.9223092273293156,0.9169875396822521,0.853222440047451,3,13066987
Chr03_13068915_13625984,0.278071612594099,0.493333579084179,0.735454497836737,0.40137756799511,0.56774091254583,0.8606394038625463,0.9417882342360745,0.8871986448236476,0.853222440047451,3,13068915
Chr03_13625985_13626006,0.327685837592308,0.697200489101822,0.67585737367288,0.4319214093719,0.552356467453822,0.9354540249671874,0.9287901809111687,0.9048630248874969,0.853222440047451,3,13625985
Chr03_13626007_14147424,0.111604366510436,0.968928568857071,0.0480612990144326,0.089081435253482,0.0703752399923521,0.9977213376151126,0.5741359495662759,0.35083173179124627,0.48564846016432783,3,13626007
Chr03_14147425_14147618,0.656012269106425,0.758846656104529,0.349668489889285,0.569714486542353,0.47885498734975,0.9533583313161998,0.8746478337870124,0.9580469726950928,0.853222440047451,3,14147425
Chr03_14147619_14500824,0.749921110802233,0.533839019440827,0.434333349109453,0.611575922283499,0.541247184401171,0.8885257524185443,0.8794107145452176,0.983292650083268,0.853222440047451,3,14147619
Chr03_14500825_14501741,0.942556373169841,0.82862704597282,0.535088059313684,0.791546916963502,0.599764640251081,0.9753817634762073,0.8966648063478277,0.9957638394838043,0.8578676897708961,3,14500825
Chr03_14501742_14890630,0.960104531042438,0.691878782447964,0.49955663108536,0.733393358390458,0.58194188920451,0.9354540249671874,0.886717135347456,0.9957638394838043,0.8545718412803792,3,14501742
Chr03_14890631_14891342,0.986965082363809,0.718771845694429,0.480447429341453,0.764537823819402,0.57299182093307,0.9368626304052639,0.886717135347456,0.9957638394838043,0.853222440047451,3,14890631
Chr03_14891343_15371439,0.820999196865543,0.892800959437507,0.278691789541691,0.870423999657736,0.364454096800406,0.983894935067064,0.8746478337870124,0.9957638394838043,0.7499914064133444,3,14891343
Chr03_15371440_15406238,0.782361776256677,0.821439954469887,0.347357826423874,0.893759669852847,0.407422260068707,0.9736590816351259,0.8746478337870124,0.9957638394838043,0.8043977955202678,3,15371440
Chr03_15406239_15899985,0.765496042525021,0.608414501265327,0.2733596463735,0.893142056944599,0.354545396387866,0.920616361776382,0.8746478337870124,0.9957638394838043,0.734529027494144,3,15406239
Chr03_15899986_15902720,0.886075512299058,0.541285803197504,0.224081996324327,0.830760005923003,0.322966019548275,0.8885257524185443,0.8657019557720101,0.9957638394838043,0.7174265431076597,3,15899986
Chr03_15902721_16188167,0.924974195142308,0.638595017474803,0.242830972535454,0.807074677591849,0.333401006252861,0.9354540249671874,0.8682220425285434,0.9957638394838043,0.7195465182428851,3,15902721
Chr03_16188168_16189364,0.880133928608608,0.549971470893306,0.538806330096781,0.691830670572445,0.61196918638468,0.8964679002112415,0.8966648063478277,0.9957638394838043,0.8672692150604975,3,16188168
Chr03_16189365_16494570,0.772505083569169,0.665722585769857,0.424817129565044,0.63181913487606,0.533599975660485,0.9354540249671874,0.8782396165651642,0.983385553269321,0.853222440047451,3,16189365
Chr03_16494571_16498778,0.704011425418887,0.750072020542732,0.413935388429349,0.603271985483198,0.52489481329713,0.9519983217939267,0.8782396165651642,0.978811533615207,0.853222440047451,3,16494571
Chr03_16498779_16962746,0.66997813258421,0.789927783558635,0.42856624967182,0.586218505187544,0.530891280453029,0.9678930513466008,0.8782396165651642,0.966595318940507,0.853222440047451,3,16498779
Chr03_16962747_16963027,0.509783522659229,0.678353270747863,0.426947022987878,0.493619933650882,0.527525873448232,0.9354540249671874,0.8782396165651642,0.9580469726950928,0.853222440047451,3,16962747
Chr03_16963028_17401125,0.395791070827231,0.916227114579927,0.443812442695316,0.42521611024184,0.516759252373581,0.9854595754309332,0.8800417926301058,0.8986836939863001,0.853222440047451,3,16963028
Chr03_17401126_17402555,0.105315233987206,0.884228196084836,0.075060177825236,0.0883018153162394,0.0870237333446461,0.9836396303038665,0.695615440051272,0.35083173179124627,0.5433103352057634,3,17401126
Chr03_17402556_18052868,0.175067369774852,0.936796717407216,0.10209500449431,0.126870549291567,0.113558295651438,0.9911431534051149,0.7757865363605096,0.44906864475501634,0.5641283074297243,3,17402556
Chr03_18052869_18156486,0.243175911367558,0.24986663719117,0.0488770648992104,0.152352996980249,0.0648970053113712,0.8031632994433385,0.5741359495662759,0.5063330085514595,0.4835873621589273,3,18052869
Chr03_18156487_19255904,0.23029339922815,0.264965378460487,0.00336089027651773,0.156336746747775,0.00617508095412268,0.8048462323878802,0.16081859973137339,0.5138421014430546,0.11411549603218712,3,18156487
Chr03_19255905_19255931,0.330576304099617,0.231551731126877,0.00544382982119802,0.213678884186296,0.00956087732893636,0.7723366914662002,0.2013045400117732,0.6242775243874138,0.16988943561417685,3,19255905
Chr03_19255932_20053666,0.268640695080283,0.715745181713417,0.0198507755486981,0.194310376329626,0.023619921932923,0.9368626304052639,0.4180525346724555,0.5888592421650362,0.27550930433003934,3,19255932
Chr03_20053667_21816808,0.28589660824393,0.59052479038621,0.0239308950509027,0.199335409336979,0.0245515347369248,0.9163434211267618,0.4404205108406516,0.598006228010937,0.27550930433003934,3,20053667
Chr04_1_60379,0.0154278010687138,0.435065149990694,0.678568695938958,0.00287508029014144,0.844082096022207,0.8360589328134421,0.9287901809111687,0.034270957058485964,0.9154129773761964,4,1
Chr04_60380_871979,0.0154278010687138,0.435065149990694,0.678568695938958,0.00287508029014144,0.844082096022207,0.8360589328134421,0.9287901809111687,0.034270957058485964,0.9154129773761964,4,60380
Chr04_871980_872101,0.0642444882452935,0.395144903471828,0.925956471782147,0.0210219429895896,0.77773196337359,0.8360589328134421,0.9748518630313693,0.10447849710932335,0.8969307961596511,4,871980
Chr04_872102_1430273,0.0611031920749419,0.44864141579599,0.336145720695675,0.0354677778071068,0.524536146424839,0.8440328720546508,0.8746478337870124,0.1609552962413882,0.853222440047451,4,872102
Chr04_1430274_1430677,0.00812995013395909,0.557401422983615,0.68502862031901,0.00415884915086051,0.416607946942473,0.9029380829192053,0.9287901809111687,0.0432326876845267,0.815563014777214,4,1430274
Chr04_1430678_2488919,0.0163694842641849,0.641355994578889,0.390681821145211,0.00646747540705052,0.239178371640361,0.9354540249671874,0.8774443133998858,0.05559541359522274,0.7174265431076597,4,1430678
Chr04_2488920_2489076,0.00945474707315932,0.210701580031381,0.251071073401223,0.00342530848944581,0.167904552225186,0.7600243343521695,0.8682220425285434,0.03689428662125969,0.6926062779288922,4,2488920
Chr04_2489077_3015345,0.00902517029929139,0.274519907247974,0.123069482016645,0.00379178381100903,0.0685196329074009,0.8105048260629514,0.7875316740522634,0.04035541341716753,0.48564846016432783,4,2489077
Chr04_3015346_3039820,0.00929318284327913,0.519907300277044,0.17315173826658,0.00405430357636537,0.086670502640844,0.8837500645917071,0.8244090224931198,0.042641734085536946,0.5433103352057634,4,3015346
Chr04_3039821_3679193,0.0215407252746831,0.896295096221432,0.394704765539268,0.00821237121206999,0.246446682210006,0.983894935067064,0.8774443133998858,0.06311608038781018,0.7174265431076597,4,3039821
Chr04_3679194_3679320,0.00221073750533302,0.699831217719265,0.0639748440814288,0.000859946494570595,0.0304921018030273,0.9354540249671874,0.6513183594247591,0.019958640959619935,0.28174702065997226,4,3679194
Chr04_3679321_4621560,0.0136218494817228,0.537885117959365,0.117524471653595,0.00437692957302369,0.0697820337634164,0.8885257524185443,0.7875316740522634,0.04347750042536865,0.48564846016432783,4,3679321
Chr04_4621561_4621766,0.00553950384942966,0.189903350102124,0.0941512524301088,0.00204575152631387,0.0523882415138832,0.7576996024289621,0.7757865363605096,0.02857659163319687,0.40338945965690065,4,4621561
Chr04_4621767_5680104,0.00761741983515062,0.187173629948267,0.113131157693828,0.00270531888283907,0.0614008871399448,0.7576996024289621,0.7875316740522634,0.03365532012269245,0.46503622719105736,4,4621767
Chr04_5680105_5693816,0.8328275847461,0.242355542261214,0.681158003320669,0.740450555529773,0.776603736916406,0.7942953902191158,0.9287901809111687,0.9957638394838043,0.8969307961596511,4,5680105
Chr04_5693817_6604155,0.253983446937233,0.250116935315172,0.876360977735577,0.171061516002495,0.994463555603723,0.8031632994433385,0.9674157294294211,0.5423014017951437,0.994463555603723,4,5693817
Chr04_6604156_6604164,0.488257411974246,0.712691567031995,0.495948346609829,0.409680053331255,0.446112792908867,0.9368626304052639,0.886717135347456,0.8911288751292992,0.8310649609834538,4,6604156
Chr04_6604165_7681461,0.491579550018373,0.986533458675147,0.486989912683713,0.404579724761451,0.425455700722092,0.9977213376151126,0.886717135347456,0.8874694428970108,0.8218787072076448,4,6604165
Chr04_7681462_7681481,0.943345235012746,0.842429079856117,0.949866789840642,0.780096718626105,0.916442459755153,0.9775975609174548,0.9803801887585729,0.9957638394838043,0.9493193192979389,4,7681462
Chr04_7681482_8792851,0.967014719544487,0.634673894086767,0.982945444613696,0.812937350030387,0.954806444804938,0.9354540249671874,0.9901882005213758,0.9957638394838043,0.9652529048137448,4,7681482
Chr04_8792852_8792885,0.957963632762578,0.698083067545733,0.887859388918232,0.783009961769413,0.887927642817802,0.9354540249671874,0.9709000463801204,0.9957638394838043,0.9282806939532037,4,8792852
Chr04_8792886_9239982,0.926907182192494,0.967327547431966,0.801163488364425,0.766492595892373,0.835842745241474,0.9977213376151126,0.9511752347515758,0.9957638394838043,0.9151141912884523,4,8792886
Chr04_9239983_9243613,0.89219968102685,0.684227012919503,0.813789280470372,0.755361648974886,0.832768674860964,0.9354540249671874,0.9511752347515758,0.9957638394838043,0.9151141912884523,4,9239983
Chr04_9243614_11301819,0.96485434300145,0.58297750920454,0.707497393245586,0.878920391818587,0.748852666805153,0.9146056988667947,0.9351864714585991,0.9957638394838043,0.8901165580404159,4,9243614
Chr04_11301820_11302602,0.417764724836117,0.667313275927014,0.642006394710221,"NA","NA",0.9354540249671874,0.9287901809111687,NA,NA,4,11301820
Chr04_11302603_15406848,0.574031483403991,0.360449015273077,0.441243039359053,0.49844093555512,"NA",0.8355912565801136,0.8800417926301058,0.9580469726950928,NA,4,11302603
Chr04_15406849_15406991,0.697388729515833,0.204117052931909,0.760137050856911,0.595009054082776,"NA",0.7576996024289621,0.9438778203253073,0.9693190819380619,NA,4,15406849
Chr04_15406992_16569062,0.761513905153277,0.226944545878689,0.805139914017274,0.633977217374205,"NA",0.7719610099603084,0.9511752347515758,0.9839854727995473,NA,4,15406992
Chr04_16569063_16569692,0.635411490060985,0.264683821986608,0.356561717814412,0.535930489446611,"NA",0.8048462323878802,0.8746478337870124,0.9580469726950928,NA,4,16569063
Chr04_16569693_17499042,0.341472294329703,0.143529129285726,0.762050888593273,"NA","NA",0.7576996024289621,0.9438778203253073,NA,NA,4,16569693
Chr04_17499043_17500484,0.151444778620053,0.0737347844112591,0.808125945044501,"NA","NA",0.7576996024289621,0.9511752347515758,NA,NA,4,17499043
Chr04_17500485_18088853,0.0656851007443528,0.109963611129715,0.44749266675369,"NA","NA",0.7576996024289621,0.8807981267474958,NA,NA,4,17500485
Chr04_18088854_18090354,0.52615630125253,0.122274981255125,0.647704513186428,0.412548290914912,"NA",0.7576996024289621,0.9287901809111687,0.8926245295667381,NA,4,18088854
Chr04_18090355_18758035,0.530650648938568,0.19762063471247,0.824997207096185,0.432188491752753,"NA",0.7576996024289621,0.9546052403771766,0.9048630248874969,NA,4,18090355
Chr04_18758036_18759258,0.502524245041965,0.193351541846664,0.888707496587297,0.418215278342134,"NA",0.7576996024289621,0.9709000463801204,0.8945313479259164,NA,4,18758036
Chr04_18759259_19314881,0.65492154891231,0.655288478179653,0.381053641571863,0.555021687756503,"NA",0.9354540249671874,0.8746478337870124,0.9580469726950928,NA,4,18759259
Chr04_19314882_19315212,0.657424459380029,0.988904133835099,0.649919785473017,0.559594122348617,"NA",0.9977213376151126,0.9287901809111687,0.9580469726950928,NA,4,19314882
Chr04_19315213_19574666,0.64795889599047,0.88702298950077,0.469547347080563,0.560633793979771,"NA",0.9836396303038665,0.886717135347456,0.9580469726950928,NA,4,19315213
Chr04_19574667_19576084,0.457175163298747,0.362135982864689,0.870859440135451,0.413225161167577,"NA",0.8355912565801136,0.9674157294294211,0.8926245295667381,NA,4,19574667
Chr04_19576085_20375262,0.462691854115979,0.279918871311248,0.93966255864926,0.407371258569685,"NA",0.8105048260629514,0.9774533354645019,0.890439865920045,NA,4,19576085
Chr04_20375263_20379610,0.426696354878506,0.0879016444807699,0.911801171948081,0.373240707648204,"NA",0.7576996024289621,0.9722942709860459,0.852286614716015,NA,4,20375263
Chr04_20379611_20827096,0.598946666901181,0.428243585467182,0.581027780924981,0.482034576085684,"NA",0.8360589328134421,0.9109091937285065,0.9517008579073755,NA,4,20379611
Chr04_20827097_20828255,0.619519655755346,0.348572549559526,0.849875210707559,0.495065205906033,"NA",0.8355912565801136,0.9659508036189238,0.9580469726950928,NA,4,20827097
Chr04_20828256_21207018,0.634429800645187,0.447489796832803,0.912771866743007,0.506894696103725,"NA",0.8440328720546508,0.9722942709860459,0.9580469726950928,NA,4,20828256
Chr04_21207019_21217226,0.652863437539429,0.369284290124196,0.895176215071514,0.510838483466212,"NA",0.8355912565801136,0.9719249576636968,0.9580469726950928,NA,4,21207019
Chr04_21217227_21635086,0.0535442063488064,0.478410647599023,0.942610701237328,"NA","NA",0.8604755036293902,0.9794554192010021,NA,NA,4,21217227
Chr04_21635087_21635139,0.0827512993765434,0.698559360124268,0.760347737796458,"NA","NA",0.9354540249671874,0.9438778203253073,NA,NA,4,21635087
Chr04_21635140_22329114,0.0407150956431278,0.941513990302139,0.992308807741928,"NA","NA",0.9911431534051149,0.9971737233300424,NA,NA,4,21635140
Chr04_22329115_22346222,0.0445597789039192,0.870189369151229,0.90143212737223,"NA","NA",0.9836396303038665,0.9722942709860459,NA,NA,4,22329115
Chr04_22346223_23215322,0.683969424394429,0.903611769741006,0.59498186062256,0.545482191176422,"NA",0.9839159804623097,0.9110362249852638,0.9580469726950928,NA,4,22346223
Chr04_23215323_23215469,0.662360445009242,0.858397898587116,0.607634589463999,0.537005077221785,"NA",0.9823043635279682,0.9185856305597527,0.9580469726950928,NA,4,23215323
Chr04_23215470_23353865,0.610475087751488,0.918482827381809,0.711506630535534,0.518298830358877,"NA",0.9854595754309332,0.9353184689869588,0.9580469726950928,NA,4,23215470
Chr04_23353866_23365679,0.693446145133964,0.850458082866382,0.956211255817711,0.558623714512597,"NA",0.9816184386271856,0.9803801887585729,0.9580469726950928,NA,4,23353866
Chr04_23365680_24212987,0.695013156575199,0.821310519135889,0.957956835054213,0.560905301239448,"NA",0.9736590816351259,0.980496995879018,0.9580469726950928,NA,4,23365680
Chr04_24212988_24267051,0.678937369606495,0.808202273988903,0.933587316403305,0.549964677537761,"NA",0.9703283057830818,0.9763886599739771,0.9580469726950928,NA,4,24212988
Chr05_1_2455,0.825332234414211,0.655957296273587,0.00246583465402686,0.833798313819825,0.00204313796001025,0.9354540249671874,0.16081859973137339,0.9957638394838043,0.059806857402316824,5,1
