Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9195223_9912687,0.422057509449794,0.351778113397767,0.707850523667085,0.490542373905712,"NA",0.9088841002131113,0.9539237867315308,0.7804386581677444,NA,2,9195223
Chr02_9912688_9912975,0.425453898091853,0.473752482759426,0.438291480451728,0.516675281541914,"NA",0.9088841002131113,0.9115177664505683,0.7828944096584257,NA,2,9912688
Chr02_9912976_10267833,0.424414662958455,0.744709288947775,0.356770464583974,0.556787739739857,0.323186027393066,0.9574194204704943,0.9115177664505683,0.7977995670307294,0.845141099180008,2,9912976
Chr02_10267834_10267871,0.438208421984935,0.896833522660274,0.408653937878786,0.585774245722488,0.366753484458693,0.9786427379542557,0.9115177664505683,0.806364041317214,0.845141099180008,2,10267834
Chr02_10267872_10413420,0.438201799252891,0.876831267180035,0.420877096202223,0.58410896298953,0.371166506421931,0.9783370616908992,0.9115177664505683,0.806364041317214,0.845141099180008,2,10267872
Chr02_10413421_10413478,0.443683907599914,0.890872494132011,0.444151396716726,0.578868311052398,0.38686116463531,0.9783370616908992,0.9115177664505683,0.8060876481010029,0.845141099180008,2,10413421
Chr02_10413479_11173441,0.428477149637848,0.942671076426056,0.437498885555948,0.554096638375995,0.36488367036843,0.9870168028714812,0.9115177664505683,0.7977995670307294,0.845141099180008,2,10413479
Chr02_11173442_11173501,0.975867499222473,0.688639686879138,0.0822337758083274,0.816966890601041,"NA",0.9458966397096882,0.8047121686528887,0.8945397563286641,NA,2,11173442
Chr02_11173502_11801906,0.948758215859291,0.444066357717299,0.85787064945763,0.784886133551866,0.7691437907864,0.9088841002131113,0.9744317003369362,0.8861862840535302,0.9263820430311743,2,11173502
Chr02_11801907_12265594,0.943725787592389,0.456412829136464,0.134654005984023,0.795818539628159,"NA",0.9088841002131113,0.8356718529059534,0.8861862840535302,NA,2,11801907
Chr02_12265595_12817972,0.97967661728878,0.727273293753215,0.2783834432768,0.88457030552677,"NA",0.9574194204704943,0.8862942448516542,0.9325540721001562,NA,2,12265595
Chr02_12817973_12824108,0.984519981902438,0.76953433216228,0.802614239460053,0.881736080453662,0.72114730936576,0.9574194204704943,0.9727157222033155,0.9306635843277141,0.8919904020187722,2,12817973
Chr02_12824109_13491547,0.935032962064126,0.355663521404047,0.869811880687918,0.849072456747097,0.779611494239771,0.9088841002131113,0.9744317003369362,0.9083551526535714,0.9267475958222083,2,12824109
Chr02_13491548_13517019,0.91910628344555,0.279040585107493,0.876795026309869,0.84758786386424,0.785783060722129,0.9088841002131113,0.9744317003369362,0.9083551526535714,0.9267475958222083,2,13491548
Chr02_13517020_14119781,0.8690888734874,0.101569773148249,0.981153655822244,0.783827987470969,0.893617307324702,0.9088841002131113,0.9957200939786718,0.8861862840535302,0.9668646275972187,2,13517020
Chr02_14119782_14120038,0.722188528890041,0.17936068370987,0.154223399842343,0.598290634686091,"NA",0.9088841002131113,0.8356718529059534,0.806364041317214,NA,2,14119782
Chr02_14120039_14602012,0.714973462530375,0.168341773969733,0.237662604882077,0.580114622812991,"NA",0.9088841002131113,0.8730262568962801,0.806364041317214,NA,2,14120039
Chr02_14602013_14602277,0.651651529880317,0.344751530337297,0.362378134802215,0.539436782356819,"NA",0.9088841002131113,0.9115177664505683,0.7950818093676497,NA,2,14602013
Chr02_14602278_15318678,0.579773286052125,0.206533302308461,0.976588795076631,0.443154186812261,0.926640434769855,0.9088841002131113,0.9942136642271463,0.7804386581677444,0.9729724565083478,2,14602278
Chr02_15318679_15347678,0.62446330242515,0.126342085236113,0.88206450361785,0.457583863108327,0.990580064429528,0.9088841002131113,0.9744317003369362,0.7804386581677444,0.9970544439356033,2,15318679
Chr02_15347679_15710186,0.684385349865769,0.0584787509867533,0.903237625705925,0.478341658485149,0.994667256294047,0.9088841002131113,0.9744317003369362,0.7804386581677444,0.9989918965388036,2,15347679
Chr02_15710187_15710672,0.793055065720237,0.010648706714025,0.158358423504955,0.662862920104524,"NA",0.3639575830472116,0.8356718529059534,0.831135274296556,NA,2,15710187
Chr02_15710673_16424164,0.759522431954665,0.0216869160657972,0.10908838130864,0.64731447801947,"NA",0.5825410541153171,0.8356718529059534,0.8220158286213155,NA,2,15710673
Chr02_16424165_16424173,0.765129397436997,0.0243486334008492,0.126097996864094,0.650945953589072,"NA",0.5825410541153171,0.8356718529059534,0.8231197772399298,NA,2,16424165
Chr02_16424174_19450199,0.75774839026409,0.0639580212083527,0.168445289571755,0.629191628940594,"NA",0.9088841002131113,0.8378708991389668,0.8199669333424068,NA,2,16424174
Chr02_19450200_19450542,0.688458187843446,0.0533071290147233,0.282313078954712,0.585216110215908,"NA",0.9088841002131113,0.8862942448516542,0.806364041317214,NA,2,19450200
Chr02_19450543_21586712,0.68417066958669,0.0772767342970842,0.210999881601349,0.591863141405603,"NA",0.9088841002131113,0.8378708991389668,0.806364041317214,NA,2,19450543
Chr02_21586713_21615015,0.705285687634661,0.052336522598861,0.573215743689113,0.582657363037047,"NA",0.9088841002131113,0.9222711577590688,0.806364041317214,NA,2,21586713
Chr02_21615016_22274911,0.736264747332224,0.0739695405085047,0.518254932974327,0.61087642181352,"NA",0.9088841002131113,0.9115177664505683,0.8067300957772147,NA,2,21615016
Chr02_22274912_22275977,0.673877156100478,0.461352627934725,0.751905022608886,0.530818034744067,"NA",0.9088841002131113,0.956164905742692,0.793576374199792,NA,2,22274912
Chr02_22275978_23006865,0.723973662337847,0.430014315261906,0.434958394425655,0.556707745622886,"NA",0.9088841002131113,0.9115177664505683,0.7977995670307294,NA,2,22275978
Chr02_23006866_23006973,0.671100615662675,0.525596893370748,0.809981011369843,0.515765887719219,"NA",0.9088841002131113,0.9727157222033155,0.7828432998658434,NA,2,23006866
Chr02_23006974_23411993,0.652678168366004,0.453226824082691,0.570883426792486,0.518360166742475,"NA",0.9088841002131113,0.9222711577590688,0.7841184248185663,NA,2,23006974
Chr02_23411994_23412006,0.627076265959278,0.924203010682792,0.726840035674876,0.46782707603753,"NA",0.9854817295039187,0.9539237867315308,0.7804386581677444,NA,2,23411994
Chr02_23412007_23945659,0.295468170124671,0.680334029165833,0.801569184090796,0.187608899770264,0.798464942411219,0.9435937187126118,0.9727157222033155,0.6295625011652949,0.9307148058016013,2,23412007
Chr02_23945660_23950242,0.315528348400223,0.782239899485008,0.772150485190511,0.205520140788174,0.793664997230582,0.9574194204704943,0.9614365046613353,0.6295625011652949,0.9282866549886808,2,23945660
Chr02_23950243_24283667,0.362093615771965,0.87381037077581,0.867641048991319,0.291311454602104,"NA",0.9783370616908992,0.9744317003369362,0.6871568348661767,NA,2,23950243
Chr02_24283668_24284547,0.190776229981303,0.89045655726828,0.827176282518109,"NA","NA",0.9783370616908992,0.9727157222033155,NA,NA,2,24283668
Chr02_24284548_24771958,0.26964655465021,0.803004488554908,0.852863017460745,"NA","NA",0.9574194204704943,0.9744317003369362,NA,NA,2,24284548
Chr02_24771959_24772778,0.445706743277646,0.859887143580551,0.55193802364057,0.374515555603509,"NA",0.9729856716653567,0.9191173519180652,0.7667749916405905,NA,2,24771959
Chr02_24772779_25141874,0.214059227374501,0.916790765814738,0.594004494282532,0.150427136226162,"NA",0.9827902661894139,0.9222711577590688,0.6197320727474139,NA,2,24772779
Chr02_25141875_25263035,0.214059227374501,0.916790765814738,0.594004494282532,0.150427136226162,"NA",0.9827902661894139,0.9222711577590688,0.6197320727474139,NA,2,25141875
Chr03_1_106416,0.702040490710864,0.19040245482565,0.34461511071164,0.957644625329774,0.317886338069686,0.9088841002131113,0.9115177664505683,0.9708485180445876,0.845141099180008,3,1
Chr03_106417_526428,0.702040490710864,0.19040245482565,0.34461511071164,0.957644625329774,0.317886338069686,0.9088841002131113,0.9115177664505683,0.9708485180445876,0.845141099180008,3,106417
Chr03_526429_537201,0.73363729922698,0.159489380201405,0.353275092879523,0.98706979786149,0.334046943637154,0.9088841002131113,0.9115177664505683,0.9892829588432421,0.845141099180008,3,526429
Chr03_537202_1923686,0.768925622255439,0.0903703099799852,0.372527074560359,0.996687461867625,0.345990460421659,0.9088841002131113,0.9115177664505683,0.997210742059296,0.845141099180008,3,537202
Chr03_1923687_1923687,0.362774067038618,0.107534432450476,0.299319737696249,0.622115384823581,0.27041333229225,0.9088841002131113,0.8874742036493706,0.8166977298565071,0.845141099180008,3,1923687
Chr03_1923688_2743575,0.329338504253209,0.145070320975307,0.244777297131977,0.561579770675333,0.224504954977299,0.9088841002131113,0.8730262568962801,0.7981753815321903,0.845141099180008,3,1923688
Chr03_2743576_2744190,0.300538634864108,0.406766980348655,0.229748558265775,0.49704220928541,0.203243115006274,0.9088841002131113,0.8730262568962801,0.7804386581677444,0.845141099180008,3,2743576
Chr03_2744191_3884923,0.322668608669243,0.333289074221329,0.197135487835782,0.43730503527989,0.174778456924351,0.9088841002131113,0.8378708991389668,0.7804386581677444,0.845141099180008,3,2744191
Chr03_3884924_3893054,0.372995389391459,0.256302017136857,0.19365824508044,0.47100093448952,0.179333420085637,0.9088841002131113,0.8378708991389668,0.7804386581677444,0.845141099180008,3,3884924
Chr03_3893055_4059970,0.395102732959295,0.1205791857658,0.193748380729543,0.514352517550866,0.19162882798734,0.9088841002131113,0.8378708991389668,0.7820257664803982,0.845141099180008,3,3893055
Chr03_4059971_4075833,0.337936707447493,0.474046247174021,0.728995122210161,0.428795826129417,"NA",0.9088841002131113,0.9539237867315308,0.7804386581677444,NA,3,4059971
Chr03_4075834_5903046,0.328721117768612,0.546439169407926,0.657824714485787,0.397988099442071,"NA",0.9092493554865043,0.9441287761073459,0.770132815803488,NA,3,4075834
Chr03_5903047_5903373,0.395853017028541,0.565311772742393,0.620801054331175,0.44928608699635,"NA",0.9092493554865043,0.93266343641277,0.7804386581677444,NA,3,5903047
Chr03_5903374_7969157,0.537971122127206,0.208574991478666,0.127275097952426,0.58693721420253,0.149396224175543,0.9088841002131113,0.8356718529059534,0.806364041317214,0.845141099180008,3,5903374
Chr03_7969158_8274732,0.221231686323292,0.349987507916059,0.541482681614603,"NA","NA",0.9088841002131113,0.9181787676162038,NA,NA,3,7969158
Chr03_8274733_9254843,0.110583117713523,0.486624031498227,0.482450090840166,"NA","NA",0.9088841002131113,0.9115177664505683,NA,NA,3,8274733
Chr03_9254844_9254878,0.0755936460194556,0.848125652027015,0.895048228225554,"NA","NA",0.9674091167936272,0.9744317003369362,NA,NA,3,9254844
Chr03_9254879_10127794,0.0263893539561983,0.79049634120685,0.758581239398794,"NA","NA",0.9574194204704943,0.956164905742692,NA,NA,3,9254879
Chr03_10127795_10139932,0.0480031819372941,0.208223697034704,0.656922635638953,"NA","NA",0.9088841002131113,0.9441287761073459,NA,NA,3,10127795
Chr03_10139933_10720024,0.481490141679665,0.426549290877258,0.6909923362585,0.596512783472226,"NA",0.9088841002131113,0.9528525443795166,0.806364041317214,NA,3,10139933
Chr03_10720025_10726457,0.499018486840384,0.269447280004791,0.809948918679834,0.610913059106459,"NA",0.9088841002131113,0.9727157222033155,0.8067300957772147,NA,3,10720025
Chr03_10726458_10961187,0.530065561615059,0.165473644898512,0.882981570291562,0.626166506859984,"NA",0.9088841002131113,0.9744317003369362,0.819608868422878,NA,3,10726458
Chr03_10961188_10961225,0.591475693561898,0.165010990195043,0.965062679754345,0.666071396627621,"NA",0.9088841002131113,0.9887445632978578,0.8330800802783657,NA,3,10961188
Chr03_10961226_11253789,0.521490575690995,0.411377606989818,0.955990195159221,0.608716492091555,"NA",0.9088841002131113,0.982688095346267,0.8067300957772147,NA,3,10961226
Chr03_11253790_11253893,0.491051749717109,0.419491407149178,0.740640079028671,0.60022001534141,"NA",0.9088841002131113,0.9539237867315308,0.806364041317214,NA,3,11253790
Chr03_11253894_11536633,0.489803980817097,0.37277412592886,0.671115976824409,0.605061339577399,"NA",0.9088841002131113,0.9498384300927634,0.8067300957772147,NA,3,11253894
Chr03_11536634_11536648,0.382727583586567,0.469643228755085,0.474358040552985,0.545173544901979,"NA",0.9088841002131113,0.9115177664505683,0.7950818093676497,NA,3,11536634
Chr03_11536649_12459385,0.519799001367122,0.424776835745932,0.384766392295949,0.642058414296497,"NA",0.9088841002131113,0.9115177664505683,0.8217935348312436,NA,3,11536649
Chr03_12459386_12462540,0.433654707767718,0.445799461875357,0.606343148470489,0.576118813703003,"NA",0.9088841002131113,0.9252238079023319,0.8047659678913823,NA,3,12459386
Chr03_12462541_13066986,0.190199452201947,0.377825638255275,0.693244189381671,0.267506396216493,0.710713749828393,0.9088841002131113,0.9539237867315308,0.6735737384245436,0.887621222476007,3,12462541
Chr03_13066987_13068914,0.16905070942205,0.293798528039598,0.743611508827358,0.251050860965023,0.726972780556315,0.9088841002131113,0.9539359436297342,0.6640220997122206,0.8919904020187722,3,13066987
Chr03_13068915_13625984,0.147780397144784,0.459916161486825,0.923717547824794,0.234231276688859,0.833497954022953,0.9088841002131113,0.9748007274972699,0.6403754170025687,0.9415062463535557,3,13068915
Chr03_13625985_13626006,0.19199411389613,0.746580247505934,0.867364020343503,0.268057402200508,0.828452112000147,0.9574194204704943,0.9744317003369362,0.6735737384245436,0.9381001856472253,3,13625985
Chr03_13626007_14147424,0.476664887713346,0.962466361450544,0.0677812840754975,0.391480949671231,0.0805013381472529,0.9876339634306166,0.8047121686528887,0.7667749916405905,0.6887336708153858,3,13626007
Chr03_14147425_14147618,0.704179225457503,0.855401998741118,0.262404804841908,0.87482142971976,0.323811715791899,0.9710791373609133,0.8848715263054825,0.9275685934097421,0.845141099180008,3,14147425
Chr03_14147619_14500824,0.66340010064665,0.818222165804337,0.277955775620801,0.853320402116921,0.336171131234762,0.9574194204704943,0.8862942448516542,0.9092591650685666,0.845141099180008,3,14147619
Chr03_14500825_14501741,0.482950282377066,0.931221587898172,0.34102157861895,0.742168078174301,0.369403708793547,0.9854817295039187,0.9115177664505683,0.8684532223662632,0.845141099180008,3,14500825
Chr03_14501742_14890630,0.558361311132568,0.799932754840265,0.265368994827245,0.778823791627024,0.321330328352832,0.9574194204704943,0.8848715263054825,0.8861862840535302,0.845141099180008,3,14501742
Chr03_14890631_14891342,0.541395625360363,0.892249030301254,0.25269412033466,0.779806780799738,0.320554191295639,0.9783370616908992,0.8730262568962801,0.8861862840535302,0.845141099180008,3,14890631
Chr03_14891343_15371439,0.353572214508159,0.893703535599578,0.121069954424561,0.635286528949873,0.176958641710318,0.9783370616908992,0.8356718529059534,0.8217935348312436,0.845141099180008,3,14891343
Chr03_15371440_15406238,0.495526580612945,0.553706088791855,0.154757143488103,0.729934990952919,0.205103233275427,0.9092493554865043,0.8356718529059534,0.8636054054300899,0.845141099180008,3,15371440
Chr03_15406239_15899985,0.460109613572841,0.57780154491094,0.134764236677596,0.707284679688301,0.189199260185577,0.9157718960980126,0.8356718529059534,0.8544763562720826,0.845141099180008,3,15406239
Chr03_15899986_15902720,0.604145159528127,0.77854122970874,0.151294752500605,0.794797110865767,0.207319240220759,0.9574194204704943,0.8356718529059534,0.8861862840535302,0.845141099180008,3,15899986
Chr03_15902721_16188167,0.498018402730606,0.974077375336342,0.208090798040411,0.731263190056575,0.240210241583443,0.988538757366786,0.8378708991389668,0.8636054054300899,0.845141099180008,3,15902721
Chr03_16188168_16189364,0.653013556626528,0.949238053559931,0.299852061695089,0.837744718275626,0.349169480961363,0.9875233884419751,0.8874742036493706,0.9023419013715779,0.845141099180008,3,16188168
Chr03_16189365_16494570,0.721127384587778,0.911115179771339,0.324729442986618,0.874139925268897,0.35935071592201,0.9827902661894139,0.9115177664505683,0.9275685934097421,0.845141099180008,3,16189365
Chr03_16494571_16498778,0.750078258485192,0.843193366592394,0.296881815042119,0.886549952562866,0.345255229499737,0.9652345117570825,0.8874742036493706,0.9326587467502951,0.845141099180008,3,16494571
Chr03_16498779_16962746,0.749153229167972,0.84086432491691,0.26516769499878,0.886756079125001,0.323652473449379,0.9639981498106733,0.8848715263054825,0.9326587467502951,0.845141099180008,3,16498779
Chr03_16962747_16963027,0.839265783669009,0.85880463038155,0.247726868776249,0.935113574486411,0.313518500075453,0.9729856716653567,0.8730262568962801,0.955418897818116,0.845141099180008,3,16962747
Chr03_16963028_17401125,0.854217659595416,0.660027592201748,0.270917761779515,0.934939792322218,0.316732900725694,0.9333074437326265,0.8862942448516542,0.955418897818116,0.845141099180008,3,16963028
Chr03_17401126_17402555,0.449031007908828,0.464391677119269,0.0379308238762579,0.374101559447614,0.0526942818668424,0.9088841002131113,0.8047121686528887,0.7667749916405905,0.6887336708153858,3,17401126
Chr03_17402556_18052868,0.490477886640656,0.910344390410574,0.0629283489477057,0.395027280703178,0.0754993169835489,0.9827902661894139,0.8047121686528887,0.7667749916405905,0.6887336708153858,3,17402556
Chr03_18052869_18156486,0.542526371774522,0.548569468968621,0.0406221435885255,0.413323419125828,0.0543381476525468,0.9092493554865043,0.8047121686528887,0.7804386581677444,0.6887336708153858,3,18052869
Chr03_18156487_19255904,0.520973964165889,0.497670979926505,0.0122088304321485,0.389591799240584,0.0169992428753597,0.9088841002131113,0.8047121686528887,0.7667749916405905,0.6887336708153858,3,18156487
Chr03_19255905_19255931,0.494637332345009,0.43786587103739,0.00485978178478731,0.373676316744489,0.0100343096985825,0.9088841002131113,0.8047121686528887,0.7667749916405905,0.6887336708153858,3,19255905
Chr03_19255932_20053666,0.429394814748378,0.893691626349603,0.0154370770193216,0.352981998474501,0.0224898094983296,0.9783370616908992,0.8047121686528887,0.7592427261497726,0.6887336708153858,3,19255932
Chr03_20053667_21816808,0.45187749751583,0.942320921605942,0.0118351310003234,0.359281814902202,0.0192261899768838,0.9870168028714812,0.8047121686528887,0.7629404810512318,0.6887336708153858,3,20053667
Chr04_1_60379,0.0593671350674331,0.380054140567895,0.604343574872465,0.015520727245802,0.707507978920412,0.9088841002131113,0.924928304070581,0.4336103174295934,0.887621222476007,4,1
Chr04_60380_871979,0.0593671350674331,0.380054140567895,0.604343574872465,0.015520727245802,0.707507978920412,0.9088841002131113,0.924928304070581,0.4336103174295934,0.887621222476007,4,60380
Chr04_871980_872101,0.115981225480974,0.329545456414936,0.935427384342593,0.0456702824739252,0.985117890884291,0.9088841002131113,0.979370304116041,0.52119062251919,0.9958959859705525,4,871980
Chr04_872102_1430273,0.155653722961291,0.518899632428953,0.508174182762321,0.073598914777354,0.577029718773557,0.9088841002131113,0.9115177664505683,0.5564736656927919,0.845141099180008,4,872102
Chr04_1430274_1430677,0.171125156048467,0.228619517715314,0.758709385802394,0.0901275351581458,0.865983933358681,0.9088841002131113,0.956164905742692,0.5919204085622343,0.9552086516067657,4,1430274
Chr04_1430678_2488919,0.163822603462545,0.268494791261945,0.848290849925553,0.0714575766233984,0.87043905265465,0.9088841002131113,0.9744317003369362,0.5460091752249416,0.9552086516067657,4,1430678
Chr04_2488920_2489076,0.115265923374912,0.148191337549004,0.989652697336356,0.0546998707865454,0.956599820314522,0.9088841002131113,0.996618832821442,0.52119062251919,0.9777635331533387,4,2488920
Chr04_2489077_3015345,0.17722675196938,0.50339740599342,0.868645744063777,0.112411165036485,0.869080190061711,0.9088841002131113,0.9744317003369362,0.5919204085622343,0.9552086516067657,4,2489077
Chr04_3015346_3039820,0.20899146698708,0.482162364118164,0.9800502185754,0.120356905155401,0.918815348245522,0.9088841002131113,0.9956561137756453,0.592546112931601,0.9721353871273917,4,3015346
Chr04_3039821_3679193,0.238878988132843,0.959476831276928,0.741768187466273,0.122860971655238,0.789225585268254,0.9876339634306166,0.9539237867315308,0.592546112931601,0.9277919093993215,4,3039821
Chr04_3679194_3679320,0.0740882030980548,0.991046728350129,0.543457966416217,0.0379256390512006,0.53019862549307,0.9942026899570049,0.9181787676162038,0.52119062251919,0.845141099180008,4,3679194
Chr04_3679321_4621560,0.214037023070222,0.527123050404735,0.742104499584509,0.11946749001806,0.792590425319062,0.9088841002131113,0.9539237867315308,0.592546112931601,0.9282866549886808,4,3679321
Chr04_4621561_4621766,0.233755043654281,0.17265814856226,0.527865774343905,0.126126724561875,0.57814652144684,0.9088841002131113,0.9127204508440644,0.5934594303069276,0.845141099180008,4,4621561
Chr04_4621767_5680104,0.202816749041978,0.0787668771537229,0.482636898941639,0.112225018505195,0.54802827506958,0.9088841002131113,0.9115177664505683,0.5919204085622343,0.845141099180008,4,4621767
Chr04_5680105_5693816,0.492793072184527,0.159915465173098,0.327854694199541,0.571755641559299,0.291308357203999,0.9088841002131113,0.9115177664505683,0.8019782040383329,0.845141099180008,4,5680105
Chr04_5693817_6604155,0.188612115208173,0.117592333310227,0.705825125505096,0.122864019494469,0.728007689808043,0.9088841002131113,0.9539237867315308,0.592546112931601,0.8919904020187722,4,5693817
Chr04_6604156_6604164,0.733124478436448,0.214354440696036,0.610022047591441,0.817593410319628,0.57355019535608,0.9088841002131113,0.9273927771340695,0.8945397563286641,0.845141099180008,4,6604156
Chr04_6604165_7681461,0.694046150483802,0.386117538944573,0.586450623854294,0.77630844898265,0.555523733287951,0.9088841002131113,0.9222711577590688,0.8861862840535302,0.845141099180008,4,6604165
Chr04_7681462_7681481,0.370093160526224,0.449712052902615,0.221033306616452,0.451045827353341,0.204425262020418,0.9088841002131113,0.867218189052337,0.7804386581677444,0.845141099180008,4,7681462
Chr04_7681482_8792851,0.341746587672519,0.267877257292062,0.177874049379843,0.411247783464114,0.167128290985029,0.9088841002131113,0.8378708991389668,0.7804386581677444,0.845141099180008,4,7681482
Chr04_8792852_8792885,0.32404596382103,0.202800877933142,0.200674698366304,0.413661236526347,0.177845042496335,0.9088841002131113,0.8378708991389668,0.7804386581677444,0.845141099180008,4,8792852
Chr04_8792886_9239982,0.332352193284836,0.387630716641751,0.191108304299244,0.422563354826625,0.175565300652272,0.9088841002131113,0.8378708991389668,0.7804386581677444,0.845141099180008,4,8792886
Chr04_9239983_9243613,0.352353324001517,0.553424365587958,0.208725490898864,0.450813359176364,0.195418708279166,0.9092493554865043,0.8378708991389668,0.7804386581677444,0.845141099180008,4,9239983
Chr04_9243614_11301819,0.332257826103921,0.328097526210096,0.375640275122859,0.416587827991967,0.335410917522103,0.9088841002131113,0.9115177664505683,0.7804386581677444,0.845141099180008,4,9243614
Chr04_11301820_11302602,0.158108289926633,0.341859860105026,0.34585995342561,"NA","NA",0.9088841002131113,0.9115177664505683,NA,NA,4,11301820
Chr04_11302603_15406848,0.503004867649341,0.274404487515062,0.239577746877167,0.391680602583494,"NA",0.9088841002131113,0.8730262568962801,0.7667749916405905,NA,4,11302603
Chr04_15406849_15406991,0.570497742285879,0.170961848798756,0.502379711433233,0.444972632618473,"NA",0.9088841002131113,0.9115177664505683,0.7804386581677444,NA,4,15406849
Chr04_15406992_16569062,0.6379792299452,0.162744698891902,0.81276736159532,0.49609438588561,"NA",0.9088841002131113,0.9727157222033155,0.7804386581677444,NA,4,15406992
Chr04_16569063_16569692,0.618382662230309,0.168361150845489,0.526666169741878,0.472368445003408,"NA",0.9088841002131113,0.9127204508440644,0.7804386581677444,NA,4,16569063
Chr04_16569693_17499042,0.0802955964620354,0.0820492850741335,0.802130151400467,"NA","NA",0.9088841002131113,0.9727157222033155,NA,NA,4,16569693
Chr04_17499043_17500484,0.0581443094092745,0.0343875018595268,0.821338179617772,"NA","NA",0.7479281654447079,0.9727157222033155,NA,NA,4,17499043
Chr04_17500485_18088853,0.0215857555877713,0.0106436761997275,0.577820443728501,"NA","NA",0.3639575830472116,0.9222711577590688,NA,NA,4,17500485
Chr04_18088854_18090354,0.388907678477067,0.00632968787330916,0.916115835131041,0.269250725782954,"NA",0.3188163839345719,0.9744317003369362,0.6735737384245436,NA,4,18088854
Chr04_18090355_18758035,0.394282331092711,0.0233699414726258,0.902505021902906,0.292223567407315,"NA",0.5825410541153171,0.9744317003369362,0.6874943927951042,NA,4,18090355
Chr04_18758036_18759258,0.359319745041871,0.00929070084885092,0.644238986972931,0.273995748347688,"NA",0.3639575830472116,0.939688168247538,0.6735737384245436,NA,4,18758036
Chr04_18759259_19314881,0.477552808460228,0.0572109088741121,0.103644010764172,0.358439928301474,"NA",0.9088841002131113,0.8356718529059534,0.7629404810512318,NA,4,18759259
Chr04_19314882_19315212,0.48519083727958,0.267478667068064,0.313759624847039,0.385958580865839,"NA",0.9088841002131113,0.9033800561460555,0.7667749916405905,NA,4,19314882
Chr04_19315213_19574666,0.521729957091881,0.534762422711176,0.164934025976008,0.435830010830252,"NA",0.9090011341644679,0.8356718529059534,0.7804386581677444,NA,4,19315213
Chr04_19574667_19576084,0.433556876935486,0.274462256940644,0.460312559287093,0.366909123695503,"NA",0.9088841002131113,0.9115177664505683,0.7651401695501439,NA,4,19574667
Chr04_19576085_20375262,0.420220434328491,0.176890506168068,0.504723110747229,0.35456048246172,"NA",0.9088841002131113,0.9115177664505683,0.760136861680522,NA,4,19576085
Chr04_20375263_20379610,0.404042859543159,0.119641404209549,0.393792429790731,0.343948501504247,"NA",0.9088841002131113,0.9115177664505683,0.7472130898757676,NA,4,20375263
Chr04_20379611_20827096,0.484231736501918,0.377825090883893,0.610859515311927,0.392210492209699,"NA",0.9088841002131113,0.9273927771340695,0.7667749916405905,NA,4,20379611
Chr04_20827097_20828255,0.518847850886664,0.239855464266226,0.43328476403434,0.398874899300127,"NA",0.9088841002131113,0.9115177664505683,0.770181771002837,NA,4,20827097
Chr04_20828256_21207018,0.53737211725974,0.297008923768778,0.40450865712854,0.409281517588644,"NA",0.9088841002131113,0.9115177664505683,0.7804386581677444,NA,4,20828256
Chr04_21207019_21217226,0.530769255774522,0.312040733042297,0.427730502511514,0.40901142058739,"NA",0.9088841002131113,0.9115177664505683,0.7804386581677444,NA,4,21207019
Chr04_21217227_21635086,0.0955780302566409,0.420694613230951,0.188921855146193,"NA","NA",0.9088841002131113,0.8378708991389668,NA,NA,4,21217227
Chr04_21635087_21635139,0.138732484894381,0.563488451649391,0.16962947159342,"NA","NA",0.9092493554865043,0.8378708991389668,NA,NA,4,21635087
Chr04_21635140_22329114,0.0792266973458202,0.57763498853873,0.479125120129766,"NA","NA",0.9157718960980126,0.9115177664505683,NA,NA,4,21635140
Chr04_22329115_22346222,0.10878474982114,0.368644654598584,0.164592225686199,"NA","NA",0.9088841002131113,0.8356718529059534,NA,NA,4,22329115
Chr04_22346223_23215322,0.455059096363811,0.301579583722074,0.0650696747111764,0.357449013262634,"NA",0.9088841002131113,0.8047121686528887,0.7626716416629948,NA,4,22346223
Chr04_23215323_23215469,0.46694819222542,0.276057540580275,0.113664295920597,0.369800164984667,"NA",0.9088841002131113,0.8356718529059534,0.7667749916405905,NA,4,23215323
Chr04_23215470_23353865,0.454377364854894,0.408440077576826,0.292107258937206,0.373041165279578,"NA",0.9088841002131113,0.8874742036493706,0.7667749916405905,NA,4,23215470
Chr04_23353866_23365679,0.505971334153894,0.653408935230086,0.359381414917362,0.388686075848501,"NA",0.9333074437326265,0.9115177664505683,0.7667749916405905,NA,4,23353866
Chr04_23365680_24212987,0.508940365298718,0.561370274261989,0.343498562138193,0.390089673003157,"NA",0.9092493554865043,0.9115177664505683,0.7667749916405905,NA,4,23365680
Chr04_24212988_24267051,0.465759210352427,0.687653075063693,0.24613599178592,0.364384797084133,"NA",0.9458966397096882,0.8730262568962801,0.7651401695501439,NA,4,24212988
Chr05_1_2455,0.571884973594732,0.346556323190054,0.47689167695399,0.891044624237463,0.566779395609986,0.9088841002131113,0.9115177664505683,0.9335134462280711,0.845141099180008,5,1
Chr05_2456_233879,0.571884973594732,0.346556323190054,0.47689167695399,0.891044624237463,0.566779395609986,0.9088841002131113,0.9115177664505683,0.9335134462280711,0.845141099180008,5,2456
Chr05_233880_233961,0.571884973594732,0.346556323190054,0.47689167695399,0.891044624237463,0.566779395609986,0.9088841002131113,0.9115177664505683,0.9335134462280711,0.845141099180008,5,233880
