Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_10267834_10267871,0.440016262238573,0.865010660619916,0.360890290906844,0.58349434990284,"NA",0.974102923957454,0.893643468495543,0.80604617519414,NA,2,10267834
Chr02_10267872_10413420,0.439917778683896,0.845343807592743,0.272510606346398,0.581822364340203,"NA",0.974102923957454,0.8583946917425691,0.80604617519414,NA,2,10267872
Chr02_10413421_10413478,0.445512213483432,0.922514918638835,0.228975691568867,0.576484317294524,"NA",0.974102923957454,0.8395588597213771,0.8020651371054246,NA,2,10413421
Chr02_10413479_11173441,0.430090873399262,0.907269526760177,0.109890732631981,0.55148330139091,"NA",0.974102923957454,0.7994450823234098,0.7941359540029103,NA,2,10413479
Chr02_11173442_11173501,0.968250512894748,0.621624927408334,0.0900678677090077,0.818123206902169,"NA",0.9297270791243217,0.7820471593403258,0.8970284908165913,NA,2,11173442
Chr02_11173502_11801906,0.945746699360041,0.422619842513197,0.0857195387270459,0.78604652831793,"NA",0.904200248858789,0.7692017642430106,0.8912653549431647,NA,2,11173502
Chr02_11801907_12265594,0.940139786997839,0.433131157916412,0.12458214876006,0.796970770890895,"NA",0.904200248858789,0.7994450823234098,0.893262091291316,NA,2,11801907
Chr02_12265595_12817972,0.976425764124315,0.697859831970193,0.263144532560802,0.885131487195654,"NA",0.9366913809289795,0.8583946917425691,0.9323109871222506,NA,2,12265595
Chr02_12817973_12824108,0.981017641808025,0.736424608809047,0.110686527886952,0.882456217121982,"NA",0.9366913809289795,0.7994450823234098,0.9323109871222506,NA,2,12817973
Chr02_12824109_13491547,0.931010337576343,0.331339305296332,0.0823124307562345,0.850018003271777,"NA",0.904200248858789,0.7692017642430106,0.9145897320383753,NA,2,12824109
Chr02_13491548_13517019,0.914108528305951,0.254922646907064,0.0922317469248626,0.848686239313513,"NA",0.904200248858789,0.786010374235776,0.9145897320383753,NA,2,13491548
Chr02_13517020_14119781,0.862866889321818,0.0886695935732852,0.0284550816601882,0.78548812974225,"NA",0.904200248858789,0.7692017642430106,0.8912653549431647,NA,2,13517020
Chr02_14119782_14120038,0.127295504183307,0.161965369767779,0.136464662271329,"NA","NA",0.904200248858789,0.7994450823234098,NA,NA,2,14119782
Chr02_14120039_14602012,0.0764109340118281,0.153770226651804,0.214438396450787,"NA","NA",0.904200248858789,0.8395588597213771,NA,NA,2,14120039
Chr02_14602013_14602277,0.147517637237397,0.318771301285557,0.331219209085527,"NA","NA",0.904200248858789,0.8839553632534842,NA,NA,2,14602013
Chr02_14602278_15318678,0.722209709745741,0.187136344670461,0.355607554921715,0.622323304481638,"NA",0.904200248858789,0.893643468495543,0.8191148738206173,NA,2,14602278
Chr02_15318679_15347678,0.711564502233722,0.112396151808434,0.229657913845445,0.592459126203251,"NA",0.904200248858789,0.8395588597213771,0.8073324201052473,NA,2,15318679
Chr02_15347679_15710186,0.755970366549962,0.0519890855436351,0.314856942838554,0.608038521725152,"NA",0.8631980927331138,0.8839553632534842,0.8150304357168019,NA,2,15347679
Chr02_15710187_15710672,0.112708506354443,0.00862650862661803,0.13155804535216,"NA","NA",0.3397679137897461,0.7994450823234098,NA,NA,2,15710187
Chr02_15710673_16424164,0.158342605460028,0.0177578117694401,0.0901425074629036,"NA","NA",0.4654569035669502,0.7820471593403258,NA,NA,2,15710673
Chr02_16424165_16424173,0.157272059629208,0.0200209301283739,0.104539920484344,"NA","NA",0.49436296701600174,0.7994450823234098,NA,NA,2,16424165
Chr02_16424174_19450199,0.0950545328605068,0.0551747518670476,0.145047690139327,"NA","NA",0.8779276441051075,0.812098404675418,NA,NA,2,16424174
Chr02_19450200_19450542,0.180283452245134,0.0455152405377151,0.245034714693117,"NA","NA",0.8368855192311699,0.8395588597213771,NA,NA,2,19450200
Chr02_19450543_21586712,0.257071382469411,0.06555206541368,0.180356132432898,"NA","NA",0.8935822457934971,0.8142938207614124,NA,NA,2,19450543
Chr02_21586713_21615015,0.10779272217522,0.0460591199576864,0.521409393606535,"NA","NA",0.8368855192311699,0.8960144768753509,NA,NA,2,21586713
Chr02_21615016_22274911,0.117380055467363,0.0659374638611355,0.471842657749791,"NA","NA",0.8935822457934971,0.893643468495543,NA,NA,2,21615016
Chr02_22274912_22275977,0.0588874362825505,0.438515662969669,0.717399500451587,"NA","NA",0.904200248858789,0.9327676128953395,NA,NA,2,22274912
Chr02_22275978_23006865,0.0283547818330738,0.406483008356906,0.41083540799855,"NA","NA",0.904200248858789,0.893643468495543,NA,NA,2,22275978
Chr02_23006866_23006973,0.0310089211527619,0.504727110771079,0.78236756617642,"NA","NA",0.9106088198554595,0.9562356748108415,NA,NA,2,23006866
Chr02_23006974_23411993,0.0465006150433699,0.432760384989135,0.547425107144122,"NA","NA",0.904200248858789,0.8963183727509966,NA,NA,2,23006974
Chr02_23411994_23412006,0.0224554499332586,0.897935423602814,0.705766164317182,"NA","NA",0.974102923957454,0.9327676128953395,NA,NA,2,23411994
Chr02_23412007_23945659,0.347686969611162,0.655847773792101,0.955533130857745,0.264156852165749,"NA",0.9360956595344155,0.9917754026420081,0.6446161519970713,NA,2,23412007
Chr02_23945660_23950242,0.366785164688757,0.782239899485007,0.797042580021118,0.280636192840109,"NA",0.9570897320874964,0.9562356748108415,0.6483237450202229,NA,2,23945660
Chr02_23950243_24283667,0.362093615771965,0.87381037077581,0.867641048991319,0.291311454602104,"NA",0.974102923957454,0.960031799295175,0.655450772854734,NA,2,23950243
Chr02_24283668_24284547,0.190776229981303,0.89045655726828,0.827176282518109,"NA","NA",0.974102923957454,0.9562356748108415,NA,NA,2,24283668
Chr02_24284548_24771958,0.297144630384224,0.839136562419971,0.815979837560938,"NA","NA",0.974102923957454,0.9562356748108415,NA,NA,2,24284548
Chr02_24771959_24772778,0.263916983335617,0.901364807842259,0.518081113649966,"NA","NA",0.974102923957454,0.8955732617920219,NA,NA,2,24771959
Chr02_24772779_25141874,0.291203534837092,0.958981831192595,0.559526931390307,0.237790939533368,"NA",0.9898172598483053,0.8963183727509966,0.6169710863568467,NA,2,24772779
Chr02_25141875_25263035,0.291203534837092,0.958981831192595,0.559526931390307,0.237790939533368,"NA",0.9898172598483053,0.8963183727509966,0.6169710863568467,NA,2,25141875
Chr03_1_106416,0.693625637956183,0.224667884278838,0.330174709711817,0.935257925379165,0.306849798055093,0.904200248858789,0.8839553632534842,0.954972766739506,0.8323551769029603,3,1
Chr03_106417_526428,0.693625637956183,0.224667884278838,0.330174709711817,0.935257925379165,0.306849798055093,0.904200248858789,0.8839553632534842,0.954972766739506,0.8323551769029603,3,106417
Chr03_526429_537201,0.725343168441382,0.188158668525111,0.33871186816255,0.964428811885967,0.322789688387806,0.904200248858789,0.8839553632534842,0.9745806941163456,0.8323551769029603,3,526429
Chr03_537202_1923686,0.761339011169677,0.108195202917168,0.358928789907069,0.982620595775946,0.335707185270608,0.904200248858789,0.893643468495543,0.9862316233761028,0.8334764615383342,3,537202
Chr03_1923687_1923687,0.362272010550903,0.127115940088771,0.291239483488734,0.611187246004351,0.264838852744132,0.904200248858789,0.880635081012625,0.8174392887736212,0.8323551769029603,3,1923687
Chr03_1923688_2743575,0.327764783904823,0.171200396736799,0.2358408519556,0.549233477602352,0.217959599208692,0.904200248858789,0.8395588597213771,0.7922165686952122,0.8323551769029603,3,1923688
Chr03_2743576_2744190,0.298484437902574,0.46072364058967,0.219298873064997,0.48359503349887,0.195853935991826,0.904200248858789,0.8395588597213771,0.7642180820646259,0.8323551769029603,3,2743576
Chr03_2744191_3884923,0.319502169140064,0.384050529043875,0.18719179982585,0.42462443906349,0.167647975985712,0.904200248858789,0.8142938207614124,0.7616040737216402,0.8323551769029603,3,2744191
Chr03_3884924_3893054,0.369804797032835,0.304874445931638,0.183452203304783,0.45906908578829,0.171706002986084,0.904200248858789,0.8142938207614124,0.7642180820646259,0.8323551769029603,3,3884924
Chr03_3893055_4059970,0.391615050322555,0.150604862503768,0.184595428706094,0.502826466040325,0.18433525151445,0.904200248858789,0.8142938207614124,0.7667660071587027,0.8323551769029603,3,3893055
Chr03_4059971_4075833,0.338132000242327,0.49772097365856,0.751413227241544,0.426740399763323,"NA",0.9106088198554595,0.9514746058865683,0.7616040737216402,NA,3,4059971
Chr03_4075834_5903046,0.3286270398595,0.574576690209798,0.681915884415749,0.395560188460373,"NA",0.9200703024398448,0.9327676128953395,0.751129676548928,NA,3,4075834
Chr03_5903047_5903373,0.396284924169129,0.592464279357738,0.643821105321585,0.44790834927948,"NA",0.9200703024398448,0.9223774664648676,0.7616040737216402,NA,3,5903047
Chr03_5903374_7969157,0.540066817848146,0.261053334661588,0.118790592140166,0.575816364402936,0.141344280794949,0.904200248858789,0.7994450823234098,0.8020651371054246,0.8323551769029603,3,5903374
Chr03_7969158_8274732,0.279339842645779,0.416197136120292,0.503967776333826,"NA","NA",0.904200248858789,0.893643468495543,NA,NA,3,7969158
Chr03_8274733_9254843,0.146550818967143,0.559213878945303,0.446512446953543,"NA","NA",0.9106088198554595,0.893643468495543,NA,NA,3,8274733
Chr03_9254844_9254878,0.102943901081796,0.931821969794695,0.857013573701627,"NA","NA",0.9814339640213303,0.9562356748108415,NA,NA,3,9254844
Chr03_9254879_10127794,0.0386407690325494,0.715130478592475,0.729277770153214,"NA","NA",0.9366913809289795,0.9410740422102661,NA,NA,3,9254879
Chr03_10127795_10139932,0.0694966503630779,0.172003964554859,0.686555214748394,"NA","NA",0.904200248858789,0.9327676128953395,NA,NA,3,10127795
Chr03_10139933_10720024,0.50505412640193,0.365375052688089,0.720351700557235,0.613322708622506,"NA",0.904200248858789,0.9331273795081506,0.8177636114966746,NA,3,10139933
Chr03_10720025_10726457,0.524765122193928,0.221145609473839,0.854200951988955,0.628623206333089,"NA",0.904200248858789,0.9562356748108415,0.8191148738206173,NA,3,10720025
Chr03_10726458_10961187,0.556839153656735,0.130363100663053,0.840387829096904,0.644320886002644,"NA",0.904200248858789,0.9562356748108415,0.8211685998528101,NA,3,10726458
Chr03_10961188_10961225,0.620987606890871,0.127994306063547,0.991435039141233,0.685687975107207,"NA",0.904200248858789,0.999379139743874,0.8445381297537785,NA,3,10961188
Chr03_10961226_11253789,0.545827943052866,0.344606147805363,0.998331225452481,0.625149954288831,"NA",0.904200248858789,0.999379139743874,0.8191148738206173,NA,3,10961226
Chr03_11253790_11253893,0.513006178118092,0.356625837258251,0.789332657897453,0.615227644438031,"NA",0.904200248858789,0.9562356748108415,0.8188954253185109,NA,3,11253790
Chr03_11253894_11536633,0.511759959226054,0.314911524338559,0.717737072850931,0.620190485451623,"NA",0.904200248858789,0.9327676128953395,0.8188954253185109,NA,3,11253894
Chr03_11536634_11536648,0.402863420169998,0.408550998939715,0.514929810769743,0.560350386507232,"NA",0.904200248858789,0.8955732617920219,0.7968952905055567,NA,3,11536634
Chr03_11536649_12459385,0.546180256784521,0.357421688263638,0.424491029371823,0.660287400187693,"NA",0.904200248858789,0.893643468495543,0.830405114646531,NA,3,11536649
Chr03_12459386_12462540,0.445730896517389,0.396486202025187,0.679262067972997,0.583296136481677,"NA",0.904200248858789,0.9327676128953395,0.80604617519414,NA,3,12459386
Chr03_12462541_13066986,0.206177517299632,0.316519080435389,0.711578053787207,0.278689600309937,0.713934260197453,0.904200248858789,0.9327676128953395,0.6483237450202229,0.8683088237760365,3,12462541
Chr03_13066987_13068914,0.184101335083942,0.23883637346513,0.762725847843434,0.261930496951341,0.729772646842952,0.904200248858789,0.9548948251246958,0.6446161519970713,0.8789087463340185,3,13066987
Chr03_13068915_13625984,0.161777983875326,0.38037599171398,0.943715279309248,0.244787379569131,0.836148648748177,0.904200248858789,0.9876073927364399,0.6277179202791802,0.92858719283089,3,13068915
Chr03_13625985_13626006,0.207999277464077,0.648899298132291,0.885836297232418,0.279153042275175,0.831097172125816,0.9360956595344155,0.9687677222290567,0.6483237450202229,0.92858719283089,3,13625985
Chr03_13626007_14147424,0.45198472879667,0.917837414842233,0.0648110302179585,0.381025527717319,0.0809025736926437,0.974102923957454,0.7692017642430106,0.7414619147094046,0.6622025476323798,3,13626007
Chr03_14147425_14147618,0.750756981705731,0.741174771634891,0.246888905863308,0.904639762019527,0.317814163932864,0.9379123588494087,0.8395588597213771,0.9371399795533444,0.8323551769029603,3,14147425
Chr03_14147619_14500824,0.707808493787007,0.710374163553691,0.262866843681564,0.882156841666146,0.33066360914158,0.9366913809289795,0.8583946917425691,0.9323109871222506,0.8334764615383342,3,14147619
Chr03_14500825_14501741,0.516080766985778,0.843287010965249,0.328390971522829,0.765684083529901,0.365965123388069,0.974102923957454,0.8839553632534842,0.8856105062514518,0.8334764615383342,3,14500825
Chr03_14501742_14890630,0.591730691816392,0.890664952705056,0.255160344832061,0.801386134828581,0.318238717035681,0.974102923957454,0.8473083174940509,0.893262091291316,0.8323551769029603,3,14501742
Chr03_14890631_14891342,0.576902910464189,0.795628229784431,0.241476333883483,0.804349429426671,0.316799466953337,0.96241090017036,0.8395588597213771,0.893262091291316,0.8323551769029603,3,14890631
Chr03_14891343_15371439,0.381541460412293,0.988023385252966,0.112352029171505,0.654893234658888,0.171342651643037,0.9936920827588059,0.7994450823234098,0.8280253234686354,0.8323551769029603,3,14891343
Chr03_15371440_15406238,0.527766141504595,0.629871746027857,0.144772280698245,0.749649256519397,0.199317063598009,0.9326459129379825,0.812098404675418,0.8757939544365546,0.8323551769029603,3,15371440
Chr03_15406239_15899985,0.490016894446767,0.64771806314807,0.126130468595511,0.726130970183754,0.183966443861271,0.9360956595344155,0.7994450823234098,0.8629672052802799,0.8323551769029603,3,15406239
Chr03_15899986_15902720,0.64190437959417,0.852533472388467,0.140167585554038,0.816471491393153,0.200404290764288,0.974102923957454,0.7994450823234098,0.8963549791152278,0.8323551769029603,3,15899986
Chr03_15902721_16188167,0.530521852413184,0.899499667162332,0.196321803452114,0.751114953978573,0.234195255716462,0.974102923957454,0.8142938207614124,0.8757939544365546,0.8323551769029603,3,15902721
Chr03_16188168_16189364,0.687589621440285,0.978339246175719,0.289480604238248,0.859632523231579,0.345971109867829,0.9936920827588059,0.880635081012625,0.9214919355733054,0.8334764615383342,3,16188168
Chr03_16189365_16494570,0.733873295026953,0.934781866909911,0.322091346625467,0.881860730279901,0.359316315197867,0.9814339640213303,0.8839553632534842,0.9323109871222506,0.8334764615383342,3,16189365
Chr03_16494571_16498778,0.764259057782218,0.869280256403112,0.29415305902262,0.895085272745794,0.345114465804913,0.974102923957454,0.880635081012625,0.9323109871222506,0.8334764615383342,3,16494571
Chr03_16498779_16962746,0.763808300052043,0.8696440819644,0.262555302283184,0.895622823277162,0.323469395704139,0.974102923957454,0.8583946917425691,0.9323109871222506,0.8323551769029603,3,16498779
Chr03_16962747_16963027,0.856597321277088,0.893172849070798,0.244647533124637,0.945503306023829,0.313105510449014,0.974102923957454,0.8395588597213771,0.9603068061142713,0.8323551769029603,3,16962747
Chr03_16963028_17401125,0.871777988080077,0.692986292555267,0.267226896609924,0.945455023464068,0.316165868271287,0.9366913809289795,0.8583946917425691,0.9603068061142713,0.8323551769029603,3,16963028
Chr03_17401126_17402555,0.430018021547634,0.451203995035154,0.0390110719000989,0.366687875177117,0.0537313528065157,0.904200248858789,0.7692017642430106,0.7360031749106761,0.6482826582687139,3,17401126
Chr03_17402556_18052868,0.470752413211691,0.889587990868554,0.0650491627146873,0.387638876629522,0.0772563512419834,0.974102923957454,0.7692017642430106,0.7492617212704855,0.6482826582687139,3,17402556
Chr03_18052869_18156486,0.542526371774522,0.548569468968621,0.0406221435885255,0.413323419125828,0.0543381476525468,0.9106088198554595,0.7692017642430106,0.7616040737216402,0.6482826582687139,3,18052869
Chr03_18156487_19255904,0.519657701421527,0.51456692673599,0.0132002913495906,0.390662907048309,0.0180459372347583,0.9106088198554595,0.7692017642430106,0.7501680009336567,0.6482826582687139,3,18156487
Chr03_19255905_19255931,0.49586345356145,0.447989963486396,0.00528232116592578,0.376006701313908,0.0106705563289501,0.904200248858789,0.7692017642430106,0.7400223005358008,0.6482826582687139,3,19255905
Chr03_19255932_20053666,0.403865342645331,0.808452718170957,0.0142665353921467,0.341997503791653,0.0213020373041544,0.9695391875449957,0.7692017642430106,0.7216582529473204,0.6482826582687139,3,19255932
Chr03_20053667_21816808,0.423629211232064,0.853126965010295,0.0107721277352653,0.347277743155444,0.0180548647894412,0.974102923957454,0.7692017642430106,0.7235013396086766,0.6482826582687139,3,20053667
Chr04_1_60379,0.0567803398780805,0.446614348296984,0.559885096129253,0.0161168253904351,0.675232741221391,0.904200248858789,0.8963183727509966,0.43485216921102093,0.850293081538048,4,1
Chr04_60380_871979,0.0567803398780805,0.446614348296984,0.559885096129253,0.0161168253904351,0.675232741221391,0.904200248858789,0.8963183727509966,0.43485216921102093,0.850293081538048,4,60380
Chr04_871980_872101,0.112048996890326,0.389312500148409,0.894220610392366,0.0467888883995454,0.988650318220465,0.904200248858789,0.9687677222290567,0.4603848781864203,0.9933082479058737,4,871980
Chr04_872102_1430273,0.14465966658721,0.601757162306097,0.47382496881165,0.0727038702504349,0.557319857617759,0.9212911721792868,0.893643468495543,0.49461530627067524,0.8397625733750597,4,872102
Chr04_1430274_1430677,0.167740291812061,0.290553156390449,0.7135053507078,0.0934166611518221,0.834683282905413,0.904200248858789,0.9327676128953395,0.5310895108264189,0.92858719283089,4,1430274
Chr04_1430678_2488919,0.163327605623211,0.324067842816837,0.813544004544333,0.0747824805882896,0.847819494722334,0.904200248858789,0.9562356748108415,0.5047817439709548,0.936840541668179,4,1430678
Chr04_2488920_2489076,0.116150140053738,0.182318196751047,0.978105147115823,0.0575838159240826,0.936229553219267,0.904200248858789,0.9977915854581965,0.4603848781864203,0.9759439725018316,4,2488920
Chr04_2489077_3015345,0.175624454250287,0.5897917662276,0.911763466954555,0.115592418272067,0.898699468427845,0.9200703024398448,0.9723457571176484,0.5409282603340754,0.966581908770725,4,2489077
Chr04_3015346_3039820,0.205839452667538,0.573506197797658,0.97203512246872,0.123708706460552,0.952038354974542,0.9200703024398448,0.996531150558504,0.5494406401702726,0.9759439725018316,4,3015346
Chr04_3039821_3679193,0.236761317198772,0.940668274965408,0.702182928440464,0.127331335791935,0.763175203241578,0.9814339640213303,0.9327676128953395,0.5494406401702726,0.8970456548701301,4,3039821
Chr04_3679194_3679320,0.0723185295948063,0.888543388621106,0.579861211032057,0.0388025827009463,0.551992137535603,0.974102923957454,0.8963183727509966,0.4603848781864203,0.8397625733750597,4,3679194
Chr04_3679321_4621560,0.212939918986626,0.600803719712573,0.78338402895572,0.12393829225133,0.81925662790325,0.9212911721792868,0.9562356748108415,0.5494406401702726,0.921403128583299,4,3679321
Chr04_4621561_4621766,0.233711459499818,0.205606655719755,0.557627045173567,0.130360841842161,0.59844134680397,0.904200248858789,0.8963183727509966,0.5494406401702726,0.8397625733750597,4,4621561
Chr04_4621767_5680104,0.203126418704968,0.0963099698522357,0.508290388985729,0.115928199979326,0.565888594987156,0.904200248858789,0.893643468495543,0.5409282603340754,0.8397625733750597,4,4621767
Chr04_5680105_5693816,0.490034754663913,0.184268113692993,0.315599921575361,0.563531755812363,0.282806738816743,0.904200248858789,0.8839553632534842,0.7968952905055567,0.8323551769029603,4,5680105
Chr04_5693817_6604155,0.0794347985494814,0.14181931548219,0.548090957744763,0.0532583474952243,0.547229982382411,0.904200248858789,0.8963183727509966,0.4603848781864203,0.8397625733750597,4,5693817
Chr04_6604156_6604164,0.620909981951376,0.239935017874404,0.647509225088658,0.514719791581576,"NA",0.904200248858789,0.9223774664648676,0.7718152800513685,NA,4,6604156
Chr04_6604165_7681461,0.636847988567648,0.423742830435065,0.710725910199706,0.53141321311474,"NA",0.904200248858789,0.9327676128953395,0.7823021868556659,NA,4,6604165
Chr04_7681462_7681481,0.374889007241476,0.489493991197536,0.216594702413569,0.450861670409516,0.202354624699879,0.9106088198554595,0.8395588597213771,0.7616040737216402,0.8323551769029603,4,7681462
Chr04_7681482_8792851,0.345600138131404,0.284438792974189,0.181530803316527,0.414015247062941,0.170126148376569,0.904200248858789,0.8142938207614124,0.7616040737216402,0.8323551769029603,4,7681482
Chr04_8792852_8792885,0.327844930240292,0.216885515533995,0.204491636793177,0.416354571183323,0.180874108207619,0.904200248858789,0.8274178413102078,0.7616040737216402,0.8323551769029603,4,8792852
Chr04_8792886_9239982,0.336109500978862,0.408074815947891,0.194943238199635,0.425138821605179,0.178569728160847,0.904200248858789,0.8142938207614124,0.7616040737216402,0.8323551769029603,4,8792886
Chr04_9239983_9243613,0.35160934950711,0.512948948751578,0.197959146700276,0.441107736460813,0.18679535820107,0.9106088198554595,0.8142938207614124,0.7616040737216402,0.8323551769029603,4,9239983
Chr04_9243614_11301819,0.331844980818229,0.303987064503102,0.355218798176369,0.407502321393401,0.319240794773715,0.904200248858789,0.893643468495543,0.7600671707074541,0.8323551769029603,4,9243614
Chr04_11301820_11302602,0.208558163995254,0.320442276542214,0.389393892696604,"NA","NA",0.904200248858789,0.893643468495543,NA,NA,4,11301820
Chr04_11302603_15406848,0.498136579805699,0.258286105291113,0.271288443016155,0.394185500490602,"NA",0.904200248858789,0.8583946917425691,0.7501680009336567,NA,4,11302603
Chr04_15406849_15406991,0.566767052689092,0.157758909257464,0.553178232434876,0.448632472092327,"NA",0.904200248858789,0.8963183727509966,0.7616040737216402,NA,4,15406849
Chr04_15406992_16569062,0.635893122507834,0.147098352403892,0.878030014316314,0.5016222511382,"NA",0.904200248858789,0.9674403933485244,0.7667660071587027,NA,4,15406992
Chr04_16569063_16569692,0.615384848470859,0.156582059187944,0.579215141384691,0.476846716096953,"NA",0.904200248858789,0.8963183727509966,0.7642180820646259,NA,4,16569063
Chr04_16569693_17499042,0.107695955150275,0.0731024501659847,0.868528270890659,"NA","NA",0.904200248858789,0.960031799295175,NA,NA,4,16569693
Chr04_17499043_17500484,0.0786892653418225,0.0300358542646573,0.894916779500433,"NA","NA",0.6726634338805809,0.9687677222290567,NA,NA,4,17499043
Chr04_17500485_18088853,0.0305896039239532,0.00917338084998276,0.643914194234969,"NA","NA",0.3397679137897461,0.9223774664648676,NA,NA,4,17500485
Chr04_18088854_18090354,0.377674092387437,0.00482548866548058,0.991328027721219,0.264298394895745,"NA",0.25816364360321103,0.999379139743874,0.6446161519970713,NA,4,18088854
Chr04_18090355_18758035,0.38310120494375,0.0183669390815619,0.832603027341059,0.287003305060974,"NA",0.4654569035669502,0.9562356748108415,0.6537159414488511,NA,4,18090355
Chr04_18758036_18759258,0.347671358411601,0.00697696378591385,0.572469272296062,0.26841690458876,"NA",0.30466247662494667,0.8963183727509966,0.6446161519970713,NA,4,18758036
Chr04_18759259_19314881,0.465407843622442,0.0503669179613605,0.0815834242382452,0.355149170917012,"NA",0.8631980927331138,0.7692017642430106,0.7279286438344441,NA,4,18759259
Chr04_19314882_19315212,0.475843929314985,0.247595686934232,0.266484248941639,0.384199806790498,"NA",0.904200248858789,0.8583946917425691,0.7459079452427035,NA,4,19314882
Chr04_19315213_19574666,0.511566638124925,0.508142903101446,0.132737246182705,0.434424730928316,"NA",0.9106088198554595,0.7994450823234098,0.7616040737216402,NA,4,19315213
Chr04_19574667_19576084,0.424595620583293,0.260975167851372,0.392303836112702,0.366004705720341,"NA",0.904200248858789,0.893643468495543,0.7360031749106761,NA,4,19574667
Chr04_19576085_20375262,0.410224000693159,0.164281357969305,0.430506345571281,0.352937760288283,"NA",0.904200248858789,0.893643468495543,0.7279286438344441,NA,4,19576085
Chr04_20375263_20379610,0.393546768971492,0.110693582654055,0.326469960487591,0.342088817498533,"NA",0.904200248858789,0.8839553632534842,0.7216582529473204,NA,4,20375263
Chr04_20379611_20827096,0.475742224498061,0.362471231580219,0.532672170555685,0.391917771787596,"NA",0.904200248858789,0.8963183727509966,0.7501680009336567,NA,4,20379611
Chr04_20827097_20828255,0.509417981268416,0.225282076988581,0.374879661779336,0.397684714504677,"NA",0.904200248858789,0.893643468495543,0.7519671196711878,NA,4,20827097
Chr04_20828256_21207018,0.528023710894834,0.279463916355337,0.34818673166528,0.408184221305855,"NA",0.904200248858789,0.893643468495543,0.7600671707074541,NA,4,20828256
Chr04_21207019_21217226,0.521384854649468,0.295239304153896,0.36694305379333,0.408155343408322,"NA",0.904200248858789,0.893643468495543,0.7600671707074541,NA,4,21207019
Chr04_21217227_21635086,0.107024946548754,0.450291381791953,0.179324334905693,"NA","NA",0.904200248858789,0.8142938207614124,NA,NA,4,21217227
Chr04_21635087_21635139,0.191149943248812,0.678779605017622,0.131548272674421,"NA","NA",0.9366913809289795,0.7994450823234098,NA,NA,4,21635087
Chr04_21635140_22329114,0.111247180977866,0.675656691659769,0.403225382915871,"NA","NA",0.9366913809289795,0.893643468495543,NA,NA,4,21635140
Chr04_22329115_22346222,0.160123741660275,0.456787240928058,0.130039926839081,"NA","NA",0.904200248858789,0.7994450823234098,NA,NA,4,22329115
Chr04_22346223_23215322,0.417719655063812,0.378548861907818,0.0480233053459761,0.334359586511046,"NA",0.904200248858789,0.7692017642430106,0.7115435535604526,NA,4,22346223
Chr04_23215323_23215469,0.431632053488517,0.341732932371486,0.0870781080142066,0.348055112121285,"NA",0.904200248858789,0.7693231010796417,0.7235013396086766,NA,4,23215323
Chr04_23215470_23353865,0.427541852664725,0.473234025431821,0.241693826071986,0.356339695652787,"NA",0.904200248858789,0.8395588597213771,0.7279286438344441,NA,4,23215470
Chr04_23353866_23365679,0.479642979013916,0.726595979324941,0.304277986861936,0.373064924979031,"NA",0.9366913809289795,0.8839553632534842,0.7386676336538336,NA,4,23353866
Chr04_23365680_24212987,0.48266489878669,0.631800064533003,0.291876945755773,0.374560505924313,"NA",0.9326459129379825,0.880635081012625,0.7388590801794667,NA,4,23365680
Chr04_24212988_24267051,0.439139328475037,0.766068572204076,0.203574626956679,0.348352496848622,"NA",0.9465594965888211,0.8271829778872654,0.7235013396086766,NA,4,24212988
Chr05_1_2455,0.576599681519566,0.293985550680363,0.491571497424737,0.871230573372367,0.581059665140569,0.904200248858789,0.893643468495543,0.9270236642779865,0.8397625733750597,5,1
Chr05_2456_233879,0.576599681519566,0.293985550680363,0.491571497424737,0.871230573372367,0.581059665140569,0.904200248858789,0.893643468495543,0.9270236642779865,0.8397625733750597,5,2456
Chr05_233880_233961,0.576599681519566,0.293985550680363,0.491571497424737,0.871230573372367,0.581059665140569,0.904200248858789,0.893643468495543,0.9270236642779865,0.8397625733750597,5,233880
Chr05_233962_298267,0.902392750381062,0.301493152941916,0.535660880921948,0.838228554546564,0.6074932122768,0.904200248858789,0.8963183727509966,0.9098360190053157,0.8397625733750597,5,233962
Chr05_298268_299973,0.888157366292471,0.499184080370166,0.570901527774033,0.798507522706475,0.610264317078378,0.9106088198554595,0.8963183727509966,0.893262091291316,0.8397625733750597,5,298268
Chr05_299974_977551,0.896933397490443,0.433156453572998,0.607206668525916,0.812073668222393,0.634244080421303,0.904200248858789,0.9055722373770364,0.8953249467069349,0.8469362040671176,5,299974
Chr05_977552_977727,0.87757107636453,0.401536304854137,0.588217059006714,0.80818140134334,0.626905879909522,0.904200248858789,0.9002505353695224,0.8940700777985222,0.8466893914784289,5,977552
Chr05_977728_1700771,0.860723772413663,0.572767323017107,0.540879476359818,0.773459686104983,0.587165836576998,0.9200703024398448,0.8963183727509966,0.887475655769861,0.8397625733750597,5,977728
Chr05_1700772_1701064,0.594042393479906,0.562057623210901,0.503312472271344,0.984110534292275,0.568602269219429,0.9106088198554595,0.893643468495543,0.9862316233761028,0.8397625733750597,5,1700772
Chr05_1701065_2022055,0.80592954440228,0.694089565911243,0.464245024550785,0.808104867385893,0.539549770504949,0.9366913809289795,0.893643468495543,0.8940700777985222,0.8397625733750597,5,1701065
