Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_9912976_10267833,0.459312016381725,0.685937545312078,0.363262893402083,0.607797805002388,"NA",0.9423079260135964,0.8712458085788163,0.8255790593861706,NA,2,9912976
Chr02_10267834_10267871,0.473539370471483,0.858572611824386,0.342711420040871,0.647235699099404,"NA",0.9730201831434894,0.8712458085788163,0.8452284823202303,NA,2,10267834
Chr02_10267872_10413420,0.472369878847015,0.824638638158415,0.242527362463286,0.643097469813332,"NA",0.9664291149602166,0.8649482323687525,0.8442519580027199,NA,2,10267872
Chr02_10413421_10413478,0.47806064697256,0.957902486031329,0.20628977423354,0.638681845784645,"NA",0.9973032484577485,0.8633900289691836,0.8437631724127421,NA,2,10413421
Chr02_10413479_11173441,0.463831553345406,0.818787224692617,0.107800369050218,0.608181465271657,"NA",0.9661320685450515,0.8200022727211695,0.8255790593861706,NA,2,10413479
Chr02_11173442_11173501,0.935876783829493,0.567627192574389,0.0714598072445142,0.767228244375905,"NA",0.9002673012465161,0.8051865959624044,0.8862496816225334,NA,2,11173442
Chr02_11173502_11801906,0.917084214131173,0.406618165753929,0.0714189114481696,0.742538470493763,"NA",0.8912168017156423,0.8051865959624044,0.877559028272242,NA,2,11173502
Chr02_11801907_12265594,0.909714679264993,0.403582323475182,0.0948143813005555,0.73974742016427,"NA",0.8912168017156423,0.8200022727211695,0.877559028272242,NA,2,11801907
Chr02_12265595_12817972,0.931585504029029,0.532845906743323,0.211236068903779,0.818589238680511,"NA",0.9002673012465161,0.8633900289691836,0.9125949706064019,NA,2,12265595
Chr02_12817973_12824108,0.934148477785189,0.547607246664758,0.0757876174662277,0.818575220496017,"NA",0.9002673012465161,0.8051865959624044,0.9125949706064019,NA,2,12817973
Chr02_12824109_13491547,0.879856159390293,0.194893816170878,0.0604209743374126,0.788508244764591,"NA",0.8912168017156423,0.8051865959624044,0.8927111351740609,NA,2,12824109
Chr02_13491548_13517019,0.8607191584593,0.139502438143917,0.0622897586707789,0.790204355619662,"NA",0.8858922707572673,0.8051865959624044,0.8927111351740609,NA,2,13491548
Chr02_13517020_14119781,0.814692155165581,0.0493890985555179,0.0223224404567188,0.731001819495259,"NA",0.7081449510789303,0.8051865959624044,0.8752204742697599,NA,2,13517020
Chr02_14119782_14120038,0.115663042649334,0.101509660949407,0.0937932577232344,"NA","NA",0.8669418669256187,0.8200022727211695,NA,NA,2,14119782
Chr02_14120039_14602012,0.0586930137633918,0.0967665744772622,0.160024508633623,"NA","NA",0.8669418669256187,0.8485668137662293,NA,NA,2,14120039
Chr02_14602013_14602277,0.112277844459642,0.19777020467823,0.238664547865173,"NA","NA",0.8912168017156423,0.8649482323687525,NA,NA,2,14602013
Chr02_14602278_15318678,0.696924927985647,0.109895958983546,0.255899583125403,0.589747029085527,"NA",0.8669418669256187,0.8649482323687525,0.8173698027057082,NA,2,14602278
Chr02_15318679_15347678,0.692949113718773,0.0589915913842154,0.174447190536631,0.564667750858543,"NA",0.7283192628589671,0.8485668137662293,0.8158410313407711,NA,2,15318679
Chr02_15347679_15710186,0.736561813542344,0.0265404467009466,0.238391719453594,0.58002707594011,"NA",0.5324677119377412,0.8649482323687525,0.8173698027057082,NA,2,15347679
Chr02_15710187_15710672,0.0846187759304399,0.00346520879754782,0.0838790588241549,"NA","NA",0.1756313722125553,0.8077553364766118,NA,NA,2,15710187
Chr02_15710673_16424164,0.124469447914202,0.00990806598805078,0.0653464465791834,"NA","NA",0.30078593907032125,0.8051865959624044,NA,NA,2,15710673
Chr02_16424165_16424173,0.11867926199823,0.0124416644705288,0.082628004084232,"NA","NA",0.323819537435655,0.8077553364766118,NA,NA,2,16424165
Chr02_16424174_19450199,0.072977193267916,0.0321156697517161,0.118776263807851,"NA","NA",0.6064194111941686,0.8404147602369806,NA,NA,2,16424174
Chr02_19450200_19450542,0.140641021271355,0.0277793230383854,0.204019372774817,"NA","NA",0.5350297617193028,0.8633900289691836,NA,NA,2,19450200
Chr02_19450543_21586712,0.203186435396336,0.0451362571665437,0.13472775172642,"NA","NA",0.677594709080801,0.8485668137662293,NA,NA,2,19450543
Chr02_21586713_21615015,0.0651544337329866,0.0417814875787136,0.460417505973781,"NA","NA",0.677594709080801,0.8716285462443437,NA,NA,2,21586713
Chr02_21615016_22274911,0.0742019558454909,0.0569114641956292,0.445373542400361,"NA","NA",0.717504081546989,0.8712458085788163,NA,NA,2,21615016
Chr02_22274912_22275977,0.0320619673124573,0.491209938081603,0.803532651928651,"NA","NA",0.8912168017156423,0.9698677420452089,NA,NA,2,22274912
Chr02_22275978_23006865,0.0163699157846269,0.451166659460871,0.506016327754321,"NA","NA",0.8912168017156423,0.8849040581312089,NA,NA,2,22275978
Chr02_23006866_23006973,0.022072082610079,0.530039976343784,0.897798860701795,"NA","NA",0.9002673012465161,0.9962045863325656,NA,NA,2,23006866
Chr02_23006974_23411993,0.0341882755134706,0.447041048625377,0.684380537152995,"NA","NA",0.8912168017156423,0.9280734158062872,NA,NA,2,23006974
Chr02_23411994_23412006,0.0138979668864669,0.931183368341129,0.806475842354707,"NA","NA",0.9884543664622217,0.9707952952344787,NA,NA,2,23411994
Chr02_23412007_23945659,0.429424682853509,0.719126785615255,0.984205251723533,0.321761370203743,"NA",0.9466905201400971,0.9962045863325656,0.6843576082216829,NA,2,23412007
Chr02_23945660_23950242,0.443389855109745,0.84523264121554,0.904515086875196,0.338262470141594,"NA",0.97131149581213,0.9962045863325656,0.6843576082216829,NA,2,23945660
Chr02_23950243_24283667,0.426899056504243,0.914764215894062,0.804293851720533,0.343558250846109,"NA",0.9819174087089293,0.9698677420452089,0.6843576082216829,NA,2,23950243
Chr02_24283668_24284547,0.138686440344361,0.85869045476829,0.778602717480874,"NA","NA",0.9730201831434894,0.9662299187294866,NA,NA,2,24283668
Chr02_24284548_24771958,0.245469702601164,0.7903623922401,0.771425186394164,"NA","NA",0.959525331504362,0.9647824084384155,NA,NA,2,24284548
Chr02_24771959_24772778,0.222210962580818,0.915640532731691,0.439639626422048,"NA","NA",0.9819174087089293,0.8712458085788163,NA,NA,2,24771959
Chr02_24772779_25141874,0.325457907546572,0.989704421850097,0.483359495423869,0.265173766013753,"NA",0.9973032484577485,0.8815818069946703,0.6829581032956267,NA,2,24772779
Chr02_25141875_25263035,0.325457907546572,0.989704421850097,0.483359495423869,0.265173766013753,"NA",0.9973032484577485,0.8815818069946703,0.6829581032956267,NA,2,25141875
Chr03_1_106416,0.835034353797552,0.283523106771342,0.42466878685901,0.879756927446627,0.394466871356654,0.8912168017156423,0.8712458085788163,0.9447560267093235,0.7874188444047955,3,1
Chr03_106417_526428,0.835034353797552,0.283523106771342,0.42466878685901,0.879756927446627,0.394466871356654,0.8912168017156423,0.8712458085788163,0.9447560267093235,0.7874188444047955,3,106417
Chr03_526429_537201,0.874125806496211,0.213493840497762,0.42215685158445,0.856091160213825,0.40451453180102,0.8912168017156423,0.8712458085788163,0.9350983090072627,0.7874188444047955,3,526429
Chr03_537202_1923686,0.916932297294794,0.12141815011435,0.450012651824567,0.838277711869244,0.422877212028583,0.8669418669256187,0.8712458085788163,0.9261789553133335,0.8005769491786037,3,537202
Chr03_1923687_1923687,0.450004581741737,0.163307790575504,0.3683440200288,0.744068078651569,0.334836829530472,0.8912168017156423,0.8712458085788163,0.877559028272242,0.7874188444047955,3,1923687
Chr03_1923688_2743575,0.412332736659152,0.239560868112926,0.305558986797478,0.681715543035193,0.283286243085765,0.8912168017156423,0.8712458085788163,0.8536264191049374,0.7874188444047955,3,1923688
Chr03_2743576_2744190,0.37649347303656,0.554035334540379,0.274102058784993,0.593775430577728,0.246370657580296,0.9002673012465161,0.8649482323687525,0.8173698027057082,0.7874188444047955,3,2743576
Chr03_2744191_3884923,0.404299598616097,0.425306986407981,0.240680097616937,0.532360201153312,0.215946041509346,0.8912168017156423,0.8649482323687525,0.7878973175378995,0.7874188444047955,3,2744191
Chr03_3884924_3893054,0.494114846109645,0.329578609069118,0.254025862055989,0.600089273677378,0.236162968446525,0.8912168017156423,0.8649482323687525,0.8203752095842636,0.7874188444047955,3,3884924
Chr03_3893055_4059970,0.518757205081333,0.169033240654575,0.260968227166376,0.660491215956007,0.257857400522283,0.8912168017156423,0.8649482323687525,0.8479411747191532,0.7874188444047955,3,3893055
Chr03_4059971_4075833,0.455014144042572,0.561729345381125,0.659551339691608,0.58402575751397,"NA",0.9002673012465161,0.9280734158062872,0.8173698027057082,NA,3,4059971
Chr03_4075834_5903046,0.444914838990298,0.654317190344838,0.584851538507302,0.550757079700578,"NA",0.9293620269942169,0.9021950349392189,0.8036656969621291,NA,3,4075834
Chr03_5903047_5903373,0.585659421350844,0.678221008010197,0.516052478645789,0.66931454704951,"NA",0.9410139930163518,0.8890134828906884,0.849808803097048,NA,3,5903047
Chr03_5903374_7969157,0.676828351964297,0.313361995111308,0.160630148366313,0.734663065117495,0.194963145669342,0.8912168017156423,0.8485668137662293,0.8752204742697599,0.7874188444047955,3,5903374
Chr03_7969158_8274732,0.191005912030917,0.392284036620379,0.393531183318155,"NA","NA",0.8912168017156423,0.8712458085788163,NA,NA,3,7969158
Chr03_8274733_9254843,0.0877959259341181,0.5458047623016,0.372708118495901,"NA","NA",0.9002673012465161,0.8712458085788163,NA,NA,3,8274733
Chr03_9254844_9254878,0.0579665163784996,0.874082905935033,0.778218255876664,"NA","NA",0.9730201831434894,0.9662299187294866,NA,NA,3,9254844
Chr03_9254879_10127794,0.0243481213363954,0.638484245879964,0.670659428417338,"NA","NA",0.9251543812313329,0.9280734158062872,NA,NA,3,9254879
Chr03_10127795_10139932,0.0554475897156888,0.12580126224685,0.714742962032901,"NA","NA",0.8669418669256187,0.9402970934941034,NA,NA,3,10127795
Chr03_10139933_10720024,0.520620387703248,0.254096979769018,0.69708530027273,0.640587482558097,"NA",0.8912168017156423,0.9291548260582434,0.8437860634240494,NA,3,10139933
Chr03_10720025_10726457,0.545223762062187,0.129222193613472,0.886099379446446,0.658630785859783,"NA",0.8669418669256187,0.9962045863325656,0.8473245226424756,NA,3,10720025
Chr03_10726458_10961187,0.570841972527277,0.0703664423395656,0.820637365815972,0.670882930966652,"NA",0.8081668597351348,0.9744436291994835,0.849808803097048,NA,3,10726458
Chr03_10961188_10961225,0.633545759526347,0.0715341076549236,0.982033349340169,0.711724392126023,"NA",0.8081668597351348,0.9962045863325656,0.8651215430539662,NA,3,10961188
Chr03_10961226_11253789,0.55801087316234,0.216877131214734,0.969027766190029,0.649677340095991,"NA",0.8912168017156423,0.9962045863325656,0.8453632859080364,NA,3,10961226
Chr03_11253790_11253893,0.528974776402325,0.213423406730853,0.837993036274189,0.641771179093651,"NA",0.8912168017156423,0.9793535120534514,0.8439730574382259,NA,3,11253790
Chr03_11253894_11536633,0.528468549512247,0.180614205309104,0.748623550815761,0.64859546733601,"NA",0.8912168017156423,0.9510877037408679,0.8452284823202303,NA,3,11253894
Chr03_11536634_11536648,0.421864049984185,0.275690889599235,0.532425492932977,0.589572064051222,"NA",0.8912168017156423,0.9012918725034755,0.8173698027057082,NA,3,11536634
Chr03_11536649_12459385,0.558409759316876,0.254812797495417,0.450550791975338,0.6817024622259,"NA",0.8912168017156423,0.8712458085788163,0.8536264191049374,NA,3,11536649
Chr03_12459386_12462540,0.453041852397677,0.285660493998818,0.728839630813779,0.601219302496976,"NA",0.8912168017156423,0.945756170621546,0.8206216071996639,NA,3,12459386
Chr03_12462541_13066986,0.220452737261295,0.218660531324746,0.759469609586736,0.306573177944457,0.746304466328686,0.8912168017156423,0.955502485450678,0.6829581032956267,0.8963765601013021,3,12462541
Chr03_13066987_13068914,0.200127046576939,0.195722321957107,0.79328114055209,0.294636330071865,0.760549011056173,0.8912168017156423,0.9674137504360784,0.6829581032956267,0.9027926921469587,3,13066987
Chr03_13068915_13625984,0.176486842540445,0.329729984355248,0.961936648923505,0.276188434915831,0.862457488856908,0.8912168017156423,0.9962045863325656,0.6829581032956267,0.9664094061341181,3,13068915
Chr03_13625985_13626006,0.223270706838503,0.570859543651465,0.906784256698691,0.311441142385933,0.85769583016712,0.9012094107153454,0.9962045863325656,0.6829581032956267,0.9646350049207812,3,13625985
Chr03_13626007_14147424,0.511471590814312,0.856275955914467,0.0865340783411294,0.422853435627235,0.103453046702354,0.9730201831434894,0.81698350433831,0.7349699684654796,0.7750211295328893,3,13626007
Chr03_14147425_14147618,0.742628987187416,0.6857959819895,0.274425291942189,0.912486333551329,0.340835860964531,0.9423079260135964,0.8649482323687525,0.9518366510760519,0.7874188444047955,3,14147425
Chr03_14147619_14500824,0.697386281762808,0.671876200214814,0.286152727440482,0.887909894621383,0.350007032397103,0.9349953479868004,0.8670330537822223,0.9450119114281104,0.7874188444047955,3,14147619
Chr03_14500825_14501741,0.488995699429691,0.881018948341175,0.349232098343398,0.756689722902161,0.382297687190639,0.9730201831434894,0.8712458085788163,0.8776014136473685,0.7874188444047955,3,14500825
Chr03_14501742_14890630,0.570256590467336,0.885360668183589,0.270510322725427,0.798114905219369,0.332237400443231,0.9730201831434894,0.8649482323687525,0.8990499062705799,0.7874188444047955,3,14501742
Chr03_14890631_14891342,0.564205487867252,0.850953502875509,0.263226769412424,0.803955576951543,0.335118434361858,0.9725486691510989,0.8649482323687525,0.9021008032287443,0.7874188444047955,3,14890631
Chr03_14891343_15371439,0.324574778370383,0.895514926592306,0.106334562441297,0.591453629408536,0.158204766383174,0.9744416658851872,0.8200022727211695,0.8173698027057082,0.7874188444047955,3,14891343
Chr03_15371440_15406238,0.453139585456658,0.578081779311602,0.1398311987326,0.679953049331965,0.185827005611567,0.9029591889871442,0.8485668137662293,0.8536264191049374,0.7874188444047955,3,15371440
Chr03_15406239_15899985,0.429457376928815,0.598448275316815,0.122593474793395,0.664246023775549,0.172604183575602,0.9060367939541993,0.8404147602369806,0.8497682461849779,0.7874188444047955,3,15406239
Chr03_15899986_15902720,0.575281533623631,0.836700377312989,0.133869319490546,0.754716346719251,0.184498417832341,0.9684404607601063,0.8485668137662293,0.8776014136473685,0.7874188444047955,3,15899986
Chr03_15902721_16188167,0.467298141502997,0.96281581454003,0.186292155144847,0.689029908371337,0.215823036041159,0.9973032484577485,0.8485668137662293,0.8568041465188126,0.7874188444047955,3,15902721
Chr03_16188168_16189364,0.664158502466596,0.943924237315575,0.305032451479844,0.853062249175349,0.356918090350202,0.9967094742707223,0.8712458085788163,0.9350983090072627,0.7874188444047955,3,16188168
Chr03_16189365_16494570,0.666764516958777,0.754221222749395,0.33993837688931,0.847039983841506,0.369592062031979,0.9509835508986589,0.8712458085788163,0.9322834981389314,0.7874188444047955,3,16189365
Chr03_16494571_16498778,0.693852456821859,0.690617045485123,0.313235122084111,0.858704824286287,0.355686540067804,0.9452221887456491,0.8712458085788163,0.9367688992214039,0.7874188444047955,3,16494571
Chr03_16498779_16962746,0.698444857323659,0.695424149371373,0.281558143154456,0.862552378220772,0.335191859333124,0.9457676945381255,0.8670330537822223,0.939779640331333,0.7874188444047955,3,16498779
Chr03_16962747_16963027,0.788504291036572,0.725099182537884,0.262385198075719,0.911925763089603,0.324733163777804,0.9466905201400971,0.8649482323687525,0.9518366510760519,0.7874188444047955,3,16962747
Chr03_16963028_17401125,0.793635843220889,0.537331516088434,0.292422095085656,0.906484813882843,0.332134691135378,0.9002673012465161,0.8670330537822223,0.9493368232663956,0.7874188444047955,3,16963028
Chr03_17401126_17402555,0.500294843423123,0.310987722439426,0.0506271181782978,0.414639432771848,0.0652633999607889,0.8912168017156423,0.8051865959624044,0.7296302849590156,0.6891910677355135,3,17401126
Chr03_17402556_18052868,0.535190956986552,0.698340219394243,0.0780500732299032,0.432331239993024,0.089872787770888,0.9466905201400971,0.8051865959624044,0.7367538291005379,0.7222504035405909,3,17402556
Chr03_18052869_18156486,0.597410734982625,0.434219602358723,0.0564694446325646,0.457580235163628,0.0705257568461274,0.8912168017156423,0.8051865959624044,0.757374182339798,0.6891910677355135,3,18052869
Chr03_18156487_19255904,0.570437928915644,0.452678916283259,0.0232907177145028,0.426330731338658,0.0292491077677206,0.8912168017156423,0.8051865959624044,0.7349699684654796,0.6891910677355135,3,18156487
Chr03_19255905_19255931,0.540026713753774,0.392814173971508,0.0114926506593114,0.409501937838824,0.0194178065409884,0.8912168017156423,0.8051865959624044,0.7265085714430061,0.6891910677355135,3,19255905
Chr03_19255932_20053666,0.435875856929682,0.783567459124514,0.0267705109505219,0.364851549779139,0.0345654274698901,0.959525331504362,0.8051865959624044,0.6950964660572896,0.6891910677355135,3,19255932
Chr03_20053667_21816808,0.481719521953156,0.811456925294402,0.0204941165560676,0.380775581097981,0.0291267777419423,0.9661320685450515,0.8051865959624044,0.7076763471842773,0.6891910677355135,3,20053667
Chr04_1_60379,0.105983929581981,0.452785983747773,0.504672803902881,0.0327111065545881,0.656974021640055,0.8912168017156423,0.8849040581312089,0.6121281872764893,0.8652896894122978,4,1
Chr04_60380_871979,0.105983929581981,0.452785983747773,0.504672803902881,0.0327111065545881,0.656974021640055,0.8912168017156423,0.8849040581312089,0.6121281872764893,0.8652896894122978,4,60380
Chr04_871980_872101,0.185089178182787,0.356300276154065,0.8332802942681,0.0812413664198764,0.975449598168506,0.8912168017156423,0.9762152352556939,0.6121281872764893,0.9941744979878522,4,871980
Chr04_872102_1430273,0.236197791645404,0.599320288420379,0.468338659205075,0.122863169253986,0.589364766092667,0.9060367939541993,0.8723600170492983,0.6121281872764893,0.8652252950100162,4,872102
Chr04_1430274_1430677,0.261386573029791,0.236306021148447,0.727056248049743,0.145374144660222,0.864085952435131,0.8912168017156423,0.945756170621546,0.6311721657609639,0.9664094061341181,4,1430274
Chr04_1430678_2488919,0.26223686389964,0.323101243895413,0.799975439426,0.12325480394047,0.854371400669302,0.8912168017156423,0.9698677420452089,0.6121281872764893,0.9633473446322232,4,1430678
Chr04_2488920_2489076,0.207321536761583,0.208671540349782,0.953979293721325,0.103519232247532,0.937030940902142,0.8912168017156423,0.9962045863325656,0.6121281872764893,0.9941744979878522,4,2488920
Chr04_2489077_3015345,0.283764610110789,0.699853190815802,0.936645403765155,0.182733437260977,0.921639120853799,0.9466905201400971,0.9962045863325656,0.6704616457709425,0.9941744979878522,4,2489077
Chr04_3015346_3039820,0.326790311778086,0.714251421422548,0.940055260281755,0.195457495656949,0.98094489564132,0.9466905201400971,0.9962045863325656,0.6704616457709425,0.9941744979878522,4,3015346
Chr04_3039821_3679193,0.355954362827267,0.857522086861414,0.70200607545262,0.194482700921812,0.772016756035577,0.9730201831434894,0.9304141981997073,0.6704616457709425,0.9027926921469587,4,3039821
Chr04_3679194_3679320,0.106869766921839,0.832816411905652,0.599443402587358,0.0570101935263233,0.566524740412676,0.9664291149602166,0.9067360318740604,0.6121281872764893,0.8652252950100162,4,3679194
Chr04_3679321_4621560,0.34379675284657,0.623134956266188,0.832648373282154,0.204724257926455,0.865832861604323,0.9230557813634471,0.9762152352556939,0.6704616457709425,0.9664094061341181,4,3679321
Chr04_4621561_4621766,0.370623393114466,0.158244747362505,0.553383322119691,0.212119575835038,0.608789743774016,0.8912168017156423,0.9012918725034755,0.6704616457709425,0.8652252950100162,4,4621561
Chr04_4621767_5680104,0.32944774977854,0.072744268516978,0.489440207807397,0.19048551144587,0.567382550670276,0.8081668597351348,0.8849040581312089,0.6704616457709425,0.8652252950100162,4,4621767
Chr04_5680105_5693816,0.355572403349173,0.122759137549903,0.284341051973575,0.429583141290587,0.245837458376261,0.8669418669256187,0.8670330537822223,0.7349699684654796,0.7874188444047955,4,5680105
Chr04_5693817_6604155,0.0987841623157997,0.105973806893486,0.493602911591398,0.0652950850869272,0.510681808344072,0.8669418669256187,0.8849040581312089,0.6121281872764893,0.8624265315160793,4,5693817
Chr04_6604156_6604164,0.674661724598409,0.201063765317583,0.518989247499289,0.547528714521291,"NA",0.8912168017156423,0.8908852858142875,0.80044806996006,NA,4,6604156
Chr04_6604165_7681461,0.688144925431821,0.35990803443525,0.596286047994289,0.560498284190483,"NA",0.8912168017156423,0.9067360318740604,0.8111733962153723,NA,4,6604165
Chr04_7681462_7681481,0.244896595575436,0.438292019689869,0.187566036201717,0.319338314648601,0.171588390123004,0.8912168017156423,0.8485668137662293,0.6829581032956267,0.7874188444047955,4,7681462
Chr04_7681482_8792851,0.224308719679373,0.259284714437636,0.160051739686543,0.291036880829951,0.146285270133893,0.8912168017156423,0.8485668137662293,0.6829581032956267,0.7874188444047955,4,7681482
Chr04_8792852_8792885,0.202994506811964,0.169451250755244,0.169431250634764,0.279035817853413,0.145388979548175,0.8912168017156423,0.8485668137662293,0.6829581032956267,0.7874188444047955,4,8792852
Chr04_8792886_9239982,0.218508020895885,0.402634185503532,0.17546282990529,0.298005749030274,0.156358377624981,0.8912168017156423,0.8485668137662293,0.6829581032956267,0.7874188444047955,4,8792886
Chr04_9239983_9243613,0.232922043924826,0.520941862868082,0.182726107986991,0.314624540058146,0.167024684531116,0.9002673012465161,0.8485668137662293,0.6829581032956267,0.7874188444047955,4,9239983
Chr04_9243614_11301819,0.218215721978304,0.321382375581078,0.29912344332653,0.288682871065979,0.259778922651756,0.8912168017156423,0.8712458085788163,0.6829581032956267,0.7874188444047955,4,9243614
Chr04_11301820_11302602,0.168971565281687,0.334769173596136,0.340658612051729,"NA","NA",0.8912168017156423,0.8712458085788163,NA,NA,4,11301820
Chr04_11302603_15406848,0.442829818521457,0.273548358020115,0.220629871715196,0.336509734623652,"NA",0.8912168017156423,0.8633900289691836,0.6843576082216829,NA,4,11302603
Chr04_15406849_15406991,0.504142184380261,0.163066169746788,0.443714292793678,0.383352447936259,"NA",0.8912168017156423,0.8712458085788163,0.7092430728413871,NA,4,15406849
Chr04_15406992_16569062,0.564244462777951,0.156967555788191,0.688917752280252,0.428498218854056,"NA",0.8912168017156423,0.9291548260582434,0.7349699684654796,NA,4,15406992
Chr04_16569063_16569692,0.555407632256908,0.186747732435557,0.493023852128419,0.407644473295476,"NA",0.8912168017156423,0.8849040581312089,0.7259222292518951,NA,4,16569063
Chr04_16569693_17499042,0.060720404387854,0.0962924052261189,0.787365202510445,"NA","NA",0.8669418669256187,0.9662370551373961,NA,NA,4,16569693
Chr04_17499043_17500484,0.0408125899836942,0.0398812723241641,0.812922866057855,"NA","NA",0.677594709080801,0.9710944426725253,NA,NA,4,17499043
Chr04_17500485_18088853,0.0212753053104706,0.010616005699275,0.658935161904192,"NA","NA",0.30078593907032125,0.9280734158062872,NA,NA,4,17500485
Chr04_18088854_18090354,0.338381892371596,0.00599942068511744,0.992146095797741,0.230102234529661,"NA",0.2407267549903373,0.9962045863325656,0.6704616457709425,NA,4,18088854
Chr04_18090355_18758035,0.345143299829703,0.0226792542069709,0.827457872776651,0.250861031345952,"NA",0.49021090425463326,0.9753267215225396,0.6707769892979416,NA,4,18090355
Chr04_18758036_18759258,0.319153522287015,0.0120934657022284,0.570673863476767,0.239283944810424,"NA",0.3235002075346097,0.9021950349392189,0.6704616457709425,NA,4,18758036
Chr04_18759259_19314881,0.423914595318743,0.0700887448413599,0.0929589157984754,0.313202983942665,"NA",0.8081668597351348,0.8200022727211695,0.6829581032956267,NA,4,18759259
Chr04_19314882_19315212,0.435239546833013,0.292516674146767,0.277730039046658,0.340200470253913,"NA",0.8912168017156423,0.8655470148929827,0.6843576082216829,NA,4,19314882
Chr04_19315213_19574666,0.475989522932678,0.557405877534569,0.126542201697157,0.390900944306773,"NA",0.9002673012465161,0.8404147602369806,0.7144993278948927,NA,4,19315213
Chr04_19574667_19576084,0.394326386790052,0.286864738183496,0.376495965552436,0.327985196783604,"NA",0.8912168017156423,0.8712458085788163,0.6843576082216829,NA,4,19574667
Chr04_19576085_20375262,0.38091565457888,0.185980554236364,0.407178946981721,0.316682607616428,"NA",0.8912168017156423,0.8712458085788163,0.6829581032956267,NA,4,19576085
Chr04_20375263_20379610,0.360015420566163,0.12702790494672,0.366610848307449,0.300587137904694,"NA",0.8669418669256187,0.8712458085788163,0.6829581032956267,NA,4,20375263
Chr04_20379611_20827096,0.43323700436209,0.393737662941235,0.589284192083872,0.343427939308017,"NA",0.8912168017156423,0.9021950349392189,0.6843576082216829,NA,4,20379611
Chr04_20827097_20828255,0.462044925105519,0.261371909137976,0.460814211663288,0.346833998735868,"NA",0.8912168017156423,0.8716285462443437,0.6843576082216829,NA,4,20827097
Chr04_20828256_21207018,0.475246241744575,0.331975551268079,0.459922646629486,0.354525953331898,"NA",0.8912168017156423,0.8716285462443437,0.6852582185207157,NA,4,20828256
Chr04_21207019_21217226,0.466927089126187,0.344144160092026,0.462849920571398,0.353509964044826,"NA",0.8912168017156423,0.8716285462443437,0.6848264774321293,NA,4,21207019
Chr04_21217227_21635086,0.0741859516932692,0.422237317171583,0.294654164997345,"NA","NA",0.8912168017156423,0.8704047880136295,NA,NA,4,21217227
Chr04_21635087_21635139,0.141855814060217,0.609410169081173,0.190415105271638,"NA","NA",0.9169718637893274,0.8564602125884719,NA,NA,4,21635087
Chr04_21635140_22329114,0.087593284446401,0.664282904465327,0.483274199888334,"NA","NA",0.9338750905111094,0.8815818069946703,NA,NA,4,21635140
Chr04_22329115_22346222,0.101727856592704,0.548711093133458,0.195421232096221,"NA","NA",0.9002673012465161,0.8632598463700037,NA,NA,4,22329115
Chr04_22346223_23215322,0.397175743162491,0.372949259044476,0.0811039458030667,0.305914923241729,"NA",0.8912168017156423,0.8051865959624044,0.6829581032956267,NA,4,22346223
Chr04_23215323_23215469,0.412873383452236,0.344649849356371,0.146522487843555,0.319160239395663,"NA",0.8912168017156423,0.8485668137662293,0.6829581032956267,NA,4,23215323
Chr04_23215470_23353865,0.394873461073724,0.464620246016905,0.313146887785449,0.317714301068231,"NA",0.8912168017156423,0.8712458085788163,0.6829581032956267,NA,4,23215470
Chr04_23353866_23365679,0.443332165265867,0.741840277313194,0.385214586070358,0.330670411410508,"NA",0.9467759879874603,0.8712458085788163,0.6843576082216829,NA,4,23353866
Chr04_23365680_24212987,0.440293842910655,0.704006831462532,0.378195707778175,0.326743990230513,"NA",0.9466905201400971,0.8712458085788163,0.6843576082216829,NA,4,23365680
Chr04_24212988_24267051,0.399906511426029,0.869488046295165,0.260463079274194,0.302590718496857,"NA",0.9730201831434894,0.8649482323687525,0.6829581032956267,NA,4,24212988
Chr05_1_2455,0.349244051413926,0.220513958623984,0.555204746991859,0.615492385430376,0.638791232052629,0.8912168017156423,0.9012918725034755,0.8296184415161386,0.8652896894122978,5,1
Chr05_2456_233879,0.349244051413926,0.220513958623984,0.555204746991859,0.615492385430376,0.638791232052629,0.8912168017156423,0.9012918725034755,0.8296184415161386,0.8652896894122978,5,2456
Chr05_233880_233961,0.349244051413926,0.220513958623984,0.555204746991859,0.615492385430376,0.638791232052629,0.8912168017156423,0.9012918725034755,0.8296184415161386,0.8652896894122978,5,233880
Chr05_233962_298267,0.66720321854239,0.235117416998759,0.602203148557647,0.945104876573873,0.664911569319036,0.8912168017156423,0.908968075330743,0.9675007267296519,0.8652896894122978,5,233962
Chr05_298268_299973,0.655418003172367,0.412155254252707,0.640207876338186,0.988590188823039,0.667565122374646,0.8912168017156423,0.9269179703868147,0.9913047089805119,0.8652896894122978,5,298268
Chr05_299974_977551,0.664833171455658,0.348612841008484,0.682418128696796,0.973358541293769,0.695251045062907,0.8912168017156423,0.9280734158062872,0.9824553500909069,0.8805185155237962,5,299974
Chr05_977552_977727,0.648971416427105,0.333087611236089,0.659579174170021,0.977640030957962,0.685476728805628,0.8912168017156423,0.9280734158062872,0.9830712980550813,0.8762026541326059,5,977552
