Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr02_10267834_10267871,0.246266288174579,0.307605897534635,0.233041739672462,0.174551993553429,"NA",0.8075509968536954,0.7382210371861214,0.6004732564638685,NA,2,10267834
Chr02_10267872_10413420,0.243237741311512,0.216248718773948,0.219619073710872,0.180249226542046,"NA",0.8075509968536954,0.7318102698393417,0.6106832074464239,NA,2,10267872
Chr02_10413421_10413478,0.238063739265184,0.206551787481903,0.255023272524185,0.156865688197955,"NA",0.8075509968536954,0.767280051678429,0.5741439057045096,NA,2,10413421
Chr02_10413479_11173441,0.245452653651465,0.0953006283750998,0.158167194240265,0.17153354467035,"NA",0.6848843666061276,0.719612787971911,0.6004732564638685,NA,2,10413479
Chr02_11173442_11173501,0.934647886577973,0.0747623829284955,0.26811121605548,0.822748540563865,"NA",0.653459870945286,0.7783354023995794,0.9613345446981769,NA,2,11173442
Chr02_11173502_11801906,0.945314017730407,0.0911624901049288,0.36170825977477,0.869538743703001,"NA",0.6755017536914508,0.8721157218496627,0.973615544931317,NA,2,11173502
Chr02_11801907_12265594,0.976640119862245,0.223104660885978,0.204904173619485,0.939020682806332,"NA",0.8075509968536954,0.7315768829261532,0.9852559028633717,NA,2,11801907
Chr02_12265595_12817972,0.943172442261809,0.0834637218341331,0.310493199762345,0.917836191418651,"NA",0.653459870945286,0.8276337254819182,0.9804810864019898,NA,2,12265595
Chr02_12817973_12824108,0.995670830420765,0.354575251313477,0.0552279838400991,0.948842086306475,"NA",0.8108238739244314,0.5540057128959941,0.987710316347945,NA,2,12817973
Chr02_12824109_13491547,0.993337436853668,0.366163516886696,0.0583913007342869,0.941922888617066,"NA",0.8138304194086141,0.5638294782723574,0.9852559028633717,NA,2,12824109
Chr02_13491548_13517019,0.986508244778708,0.259613019168066,0.0135360067454918,0.929071249405307,"NA",0.8075509968536954,0.28893451912809454,0.9837224993703251,NA,2,13491548
Chr02_13517020_14119781,0.962666833948541,0.178863033223376,0.00571049398131948,0.912220032377541,"NA",0.7952283935135659,0.22913357100044415,0.978420447809417,NA,2,13517020
Chr02_14119782_14120038,0.607226343946723,0.650600692543902,0.00841272158745708,"NA","NA",0.9014465080857443,0.2741668190294616,NA,NA,2,14119782
Chr02_14120039_14602012,0.580345780845183,0.683854133653347,0.00337577612264878,"NA","NA",0.9073562593447071,0.20041123252640097,NA,NA,2,14120039
Chr02_14602013_14602277,0.545382786660331,0.782113327685245,0.0120429897930524,"NA","NA",0.9286993027877817,0.2845671790133156,NA,NA,2,14602013
Chr02_14602278_15318678,0.0943690190996295,0.747604204146652,0.0118327862454419,0.0826715600176626,"NA",0.9266359568123046,0.2845671790133156,0.48428470213810915,NA,2,14602278
Chr02_15318679_15347678,0.0805467712079692,0.775133933496882,0.00566343218125204,0.0723579398607599,"NA",0.9272720223074502,0.22913357100044415,0.48428470213810915,NA,2,15318679
Chr02_15347679_15710186,0.0960555680636323,0.328545346691188,0.0197206452650017,0.0826205658709586,"NA",0.8097897297031745,0.36521118058070456,0.48428470213810915,NA,2,15347679
Chr02_15710187_15710672,0.958103000288936,0.226000567613326,0.0238449855625055,"NA","NA",0.8075509968536954,0.4100485910123714,NA,NA,2,15710187
Chr02_15710673_16424164,0.91703529084878,0.169496418684322,0.0152715254110752,"NA","NA",0.7936828211339068,0.3063849785596962,NA,NA,2,15710673
Chr02_16424165_16424173,0.793566906799182,0.175649586632589,0.025363573706773,"NA","NA",0.7952283935135659,0.4170638492085906,NA,NA,2,16424165
Chr02_16424174_19450199,0.440231523696764,0.318259956060314,0.0806927785741512,"NA","NA",0.8075509968536954,0.6037437693288199,NA,NA,2,16424174
Chr02_19450200_19450542,0.604358726138091,0.242794759077471,0.121259086449878,"NA","NA",0.8075509968536954,0.6711063232829455,NA,NA,2,19450200
Chr02_19450543_21586712,0.448472689885282,0.590864731744268,0.290647217746954,"NA","NA",0.886297097616402,0.8103374789345711,NA,NA,2,19450543
Chr02_21586713_21615015,0.72338641751126,0.424906974421605,0.286335134682364,"NA","NA",0.8317115111380969,0.8086238554226292,NA,NA,2,21586713
Chr02_21615016_22274911,0.45437319456581,0.30569175661911,0.154311511050693,"NA","NA",0.8075509968536954,0.719612787971911,NA,NA,2,21615016
Chr02_22274912_22275977,0.763142357771395,0.412012136617416,0.170559246146807,"NA","NA",0.8317115111380969,0.719612787971911,NA,NA,2,22274912
Chr02_22275978_23006865,0.543117443644244,0.446934872236289,0.227729316023348,"NA","NA",0.8317115111380969,0.7382210371861214,NA,NA,2,22275978
Chr02_23006866_23006973,0.265048744315385,0.40658558780656,0.162650151802923,"NA","NA",0.8305775339870713,0.719612787971911,NA,NA,2,23006866
Chr02_23006974_23411993,0.435517778572728,0.414294404779554,0.128524428692878,"NA","NA",0.8317115111380969,0.6990211941749375,NA,NA,2,23006974
Chr02_23411994_23412006,0.273531882450472,0.813673608867663,0.0702046427718302,"NA","NA",0.945844535267145,0.5865957372319035,NA,NA,2,23411994
Chr02_23412007_23945659,0.954985555830462,0.537243590829331,0.192146254622402,0.901145542225003,"NA",0.8667638108739479,0.7315768829261532,0.9772070195860615,NA,2,23412007
Chr02_23945660_23950242,0.973241054216821,0.337605124936474,0.17184663341895,0.895823964301127,"NA",0.8097897297031745,0.719612787971911,0.9772070195860615,NA,2,23945660
Chr02_23950243_24283667,0.960201770181135,0.390329798673833,0.267507787836528,0.905743291709304,"NA",0.8214592949629371,0.7783354023995794,0.9784194329538801,NA,2,23950243
Chr02_24283668_24284547,0.467042654395799,0.633703827011746,0.232614171913541,"NA","NA",0.8971879325670602,0.7382210371861214,NA,NA,2,24283668
Chr02_24284548_24771958,0.421413174672562,0.597074196323884,0.573806938947624,"NA","NA",0.8886007512639218,0.9540335700117258,NA,NA,2,24284548
Chr02_24771959_24772778,0.47884551168439,0.725812905252996,0.472134692323937,"NA","NA",0.9207521931378969,0.9401763061940425,NA,NA,2,24771959
Chr02_24772779_25141874,0.876087595156508,0.684050513275449,0.454327102571153,0.921013202127006,"NA",0.9073562593447071,0.9401763061940425,0.9804810864019898,NA,2,24772779
Chr02_25141875_25263035,0.876087595156508,0.684050513275449,0.454327102571153,0.921013202127006,"NA",0.9073562593447071,0.9401763061940425,0.9804810864019898,NA,2,25141875
Chr03_1_106416,0.947988421817834,0.151480489874083,0.21241701154058,0.87104937849215,0.178169793230778,0.7936828211339068,0.7315768829261532,0.973615544931317,0.5425395453406354,3,1
Chr03_106417_526428,0.947988421817834,0.151480489874083,0.21241701154058,0.87104937849215,0.178169793230778,0.7936828211339068,0.7315768829261532,0.973615544931317,0.5425395453406354,3,106417
Chr03_526429_537201,0.974812476320515,0.233496595297784,0.212228787004692,0.869227626178285,0.179880981384299,0.8075509968536954,0.7315768829261532,0.973615544931317,0.5425395453406354,3,526429
Chr03_537202_1923686,0.94499685842803,0.157624240636514,0.231343014201686,0.82336523504242,0.194567528538474,0.7936828211339068,0.7382210371861214,0.9613345446981769,0.5482202230692029,3,537202
Chr03_1923687_1923687,0.638893889191527,0.316014566581026,0.135932705661197,0.76118311636031,0.111909736445894,0.8075509968536954,0.7169320754868964,0.9571545287201633,0.44967366826441046,3,1923687
Chr03_1923688_2743575,0.645543832548582,0.294951222372874,0.119791770469633,0.741522527965821,0.104770805506476,0.8075509968536954,0.6699984770007531,0.9492870881574206,0.445275923402523,3,1923688
Chr03_2743576_2744190,0.604759277419004,0.577162574045447,0.111881908630173,0.660301405195532,0.0945077147113825,0.884098353393542,0.6609955706187521,0.9161784043116026,0.4307497347416651,3,2743576
Chr03_2744191_3884923,0.668808836452492,0.294741179129249,0.12036317395756,0.716416411409321,0.108491157691971,0.8075509968536954,0.6699984770007531,0.9391685210518883,0.44724013697337217,3,2744191
Chr03_3884924_3893054,0.508801600365507,0.284553596493365,0.0886637493331629,0.515798492071932,0.0808838735828759,0.8075509968536954,0.6254870786135952,0.8158259230390671,0.4146423436128949,3,3884924
Chr03_3893055_4059970,0.547021220928555,0.107063159936077,0.10085429618756,0.578141801682046,0.0955055972956633,0.7193748778660897,0.6431966041630482,0.8501745021326329,0.4307497347416651,3,3893055
Chr03_4059971_4075833,0.492345998943161,0.248743389060342,0.585000073222109,0.5445342298593,"NA",0.8075509968536954,0.9540335700117258,0.8356617666046806,NA,3,4059971
Chr03_4075834_5903046,0.474367641233445,0.407027739148723,0.564346619457203,0.538898578490687,"NA",0.8305775339870713,0.9540335700117258,0.8328011596268211,NA,3,4075834
Chr03_5903047_5903373,0.416295238067814,0.483262167748383,0.550171820837666,0.466800529122938,"NA",0.8390209160184513,0.9540335700117258,0.7892674308458286,NA,3,5903047
Chr03_5903374_7969157,0.259061645498983,0.654179609251773,0.0286125257640379,0.247119973007762,0.0247772073678355,0.9014465080857443,0.4290809374945654,0.6858716026361856,0.31290073304523686,3,5903374
Chr03_7969158_8274732,0.714354010302128,0.687082913448302,0.174358632939372,"NA","NA",0.9077687787668927,0.719612787971911,NA,NA,3,7969158
Chr03_8274733_9254843,0.608451835280337,0.347292999343106,0.113497378629178,"NA","NA",0.8097897297031745,0.6612124974650686,NA,NA,3,8274733
Chr03_9254844_9254878,0.769003720222181,0.14723289925306,0.0890406129607464,"NA","NA",0.7936828211339068,0.6254870786135952,NA,NA,3,9254844
Chr03_9254879_10127794,0.473768128374325,0.198056589591737,0.160326271531822,"NA","NA",0.8075509968536954,0.719612787971911,NA,NA,3,9254879
Chr03_10127795_10139932,0.18628020648235,0.101356333544828,0.0957980680013599,"NA","NA",0.7044711267333053,0.6431966041630482,NA,NA,3,10127795
Chr03_10139933_10720024,0.635890438549349,0.176972871414278,0.153412047923945,0.721633838205041,"NA",0.7952283935135659,0.719612787971911,0.9405299558761816,NA,3,10139933
Chr03_10720025_10726457,0.585257098902353,0.445574326388196,0.161435185336218,0.672353038269618,"NA",0.8317115111380969,0.719612787971911,0.9220841667697619,NA,3,10720025
Chr03_10726458_10961187,0.645336860674037,0.129996969017775,0.669158067302176,0.695844407192157,"NA",0.7850170703804328,0.9720743173001618,0.92552567629924265,NA,3,10726458
Chr03_10961188_10961225,0.671372813931311,0.0531430793357426,0.602691117368551,0.721726111974431,"NA",0.6320879600791611,0.9567301639472846,0.9405299558761816,NA,3,10961188
Chr03_10961226_11253789,0.610618501178231,0.156730799471289,0.42031755095747,0.679260679486068,"NA",0.7936828211339068,0.915009250907566,0.9245349910660782,NA,3,10961226
Chr03_11253790_11253893,0.635659433953627,0.220672507077981,0.335307689653802,0.697651282794504,"NA",0.8075509968536954,0.8362453787620907,0.92552567629924265,NA,3,11253790
Chr03_11253894_11536633,0.64228820871573,0.307816276840199,0.518507248738776,0.686861750979275,"NA",0.8075509968536954,0.9540335700117258,0.9245349910660782,NA,3,11253894
Chr03_11536634_11536648,0.598951019622218,0.696009759093123,0.568484929734668,0.646636475004819,"NA",0.9081397431998637,0.9540335700117258,0.9091774229697679,NA,3,11536634
Chr03_11536649_12459385,0.514832043412204,0.548962031270137,0.817216355354159,0.595706432369126,"NA",0.8672885002273373,0.9901360210694804,0.8606862166670984,NA,3,11536649
Chr03_12459386_12462540,0.563794937785722,0.965361631428865,0.637701928220324,0.606826718333304,"NA",0.9879311913560009,0.970153170420493,0.8709273831228815,NA,3,12459386
Chr03_12462541_13066986,0.727276999628066,0.426927189211113,0.61945030493413,0.765457050854045,0.650962197053121,0.8317115111380969,0.9579442990982228,0.9575960625974885,0.9281461003144499,3,12462541
Chr03_13066987_13068914,0.666702427013713,0.333744995052237,0.776711064077783,0.736030037537577,0.74579125399914,0.8097897297031745,0.9901360210694804,0.9492870881574206,0.959628557274762,3,13066987
Chr03_13068915_13625984,0.706663543490395,0.266913019332934,0.81033600842563,0.762178606203093,0.780286128608652,0.8075509968536954,0.9901360210694804,0.9571545287201633,0.9637111805377597,3,13068915
Chr03_13625985_13626006,0.727783322881032,0.364677039644459,0.816626728506262,0.772076872715418,0.770023287656077,0.8138304194086141,0.9901360210694804,0.9583840390126777,0.9637111805377597,3,13625985
Chr03_13626007_14147424,0.150015492768737,0.610221880013736,0.0242796450563287,0.13803925900733,0.026619281810796,0.8925660855272918,0.41019821384639543,0.5321369939543898,0.3268256266769954,3,13626007
Chr03_14147425_14147618,0.494933519080259,0.512829366492747,0.0908304317289148,0.461803966775352,0.10461309673783,0.8556637419397186,0.6292784586686687,0.7840180194492985,0.445275923402523,3,14147425
Chr03_14147619_14500824,0.510803027501507,0.427410528507022,0.109948328086346,0.470282104242151,0.119870753701958,0.8317115111380969,0.6606529109159118,0.79205407030257,0.46747462137693313,3,14147619
Chr03_14500825_14501741,0.676680573174767,0.542739956341631,0.219062253508816,0.568554766656323,0.184119755206098,0.8667638108739479,0.7318102698393417,0.8484133305545131,0.5425395453406354,3,14500825
Chr03_14501742_14890630,0.635824190715674,0.537639268564937,0.1765604588173,0.542997258105673,0.158106237841963,0.8667638108739479,0.719612787971911,0.834785820290572,0.5343948552302809,3,14501742
Chr03_14890631_14891342,0.637797091454136,0.35231203301748,0.168775434456961,0.538208699321504,0.160738254283239,0.8108238739244314,0.719612787971911,0.8328011596268211,0.5382296090393307,3,14890631
Chr03_14891343_15371439,0.32541029854562,0.50215790820846,0.224897746088555,0.233033997107913,0.207136212072453,0.8483825712363982,0.7382210371861214,0.673285973529502,0.5548739741577225,3,14891343
Chr03_15371440_15406238,0.333360022676211,0.4981675792345,0.253678884519262,0.238013398953459,0.222532854459812,0.847589008485554,0.7658080432352643,0.6783617577559945,0.5685040676624448,3,15371440
Chr03_15406239_15899985,0.277153773965395,0.900901268612684,0.201085341270701,0.207461036913101,0.190730032246513,0.9737013711268404,0.7315768829261532,0.6401654853318546,0.5482202230692029,3,15406239
Chr03_15899986_15902720,0.185442131822094,0.913624301269722,0.239770491959239,0.159550242655409,0.202892169751125,0.9775187238360543,0.7496720251842439,0.5767841408128593,0.5482202230692029,3,15899986
Chr03_15902721_16188167,0.212751868456966,0.857458743905835,0.304150699642722,0.17299401040729,0.232803701916069,0.957926647774152,0.8247264572704033,0.6004732564638685,0.5685040676624448,3,15902721
Chr03_16188168_16189364,0.622330399200487,0.641925675370136,0.182915004918577,0.562751704452372,0.147301861441029,0.8971879325670602,0.7282692827538044,0.844160098402653,0.5250598609430227,3,16188168
Chr03_16189365_16494570,0.620440570402591,0.559684014566984,0.180389572292411,0.561416237030238,0.141657776725501,0.8714384807880159,0.7238131588232992,0.844160098402653,0.5165147941620027,3,16189365
Chr03_16494571_16498778,0.613551088169607,0.578970126237916,0.207325141780418,0.560063781323657,0.155855435385304,0.884098353393542,0.7315768829261532,0.844160098402653,0.5342720481390448,3,16494571
Chr03_16498779_16962746,0.634207922383563,0.707586347402435,0.201655707841084,0.560970905275526,0.151900567441769,0.9081397431998637,0.7315768829261532,0.844160098402653,0.5328575461052532,3,16498779
Chr03_16962747_16963027,0.567336195641675,0.478542599677423,0.147949665903536,0.519162034070264,0.111160941566549,0.8390209160184513,0.719612787971911,0.8158259230390671,0.44967366826441046,3,16962747
Chr03_16963028_17401125,0.686652260778631,0.520840611489126,0.221981252824684,0.55863323182061,0.126568449442184,0.8573837758359458,0.7371308498971404,0.844160098402653,0.47814747567047294,3,16963028
Chr03_17401126_17402555,0.225150151768286,0.167742153556761,0.0255521984458015,0.157031351145835,0.0162919952060087,0.7936828211339068,0.4170638492085906,0.5741439057045096,0.2483124786570981,3,17401126
Chr03_17402556_18052868,0.213427842283485,0.427842561572045,0.0521099793056701,0.174102507841302,0.0349099326076582,0.8317115111380969,0.539590430874842,0.6004732564638685,0.367385481252022,3,17402556
Chr03_18052869_18156486,0.149246551004005,0.172620037893325,0.0174159289994362,0.135529936847296,0.0155247537183156,0.7937296505725702,0.33543079252914126,0.5274678623246115,0.24506932655341057,3,18052869
Chr03_18156487_19255904,0.0500010089452163,0.53809860007444,0.0126482965434207,0.043254872856176,0.0137830997608948,0.8667638108739479,0.2845671790133156,0.42401655636597396,0.2320318949885221,3,18156487
Chr03_19255905_19255931,0.106188763127669,0.880067774580804,0.0118874059367494,0.0722467820179982,0.0169924007169665,0.9670456503838735,0.2845671790133156,0.48428470213810915,0.24909537395315157,3,19255905
Chr03_19255932_20053666,0.100278157183577,0.550902347056245,0.00676424302885319,0.0641440263187816,0.0102233060868653,0.8672885002273373,0.25053715526098547,0.48428470213810915,0.2125186713962053,3,19255932
Chr03_20053667_21816808,0.0642528605429448,0.532266178764186,0.00300564865178423,0.0461847016293331,0.00604421875415319,0.8667638108739479,0.20041123252640097,0.4245061936994022,0.15714968760798295,3,20053667
Chr04_1_60379,0.0262388295468074,0.161180629862371,0.635310830996841,0.0143597837168189,0.828286563834773,0.7936828211339068,0.9695789702851948,0.2992034706762303,0.9729934393373855,4,1
Chr04_60380_871979,0.0262388295468074,0.161180629862371,0.635310830996841,0.0143597837168189,0.828286563834773,0.7936828211339068,0.9695789702851948,0.2992034706762303,0.9729934393373855,4,60380
Chr04_871980_872101,0.125314928623383,0.101683786724745,0.732687740061089,0.0775722463052091,0.562430450686006,0.7044711267333053,0.9901360210694804,0.48428470213810915,0.8961203081168561,4,871980
Chr04_872102_1430273,0.158693013512592,0.19028179555846,0.755314448440169,0.118753749820756,0.985536683131565,0.8075509968536954,0.9901360210694804,0.5100283523810698,0.994259602636833,4,872102
Chr04_1430274_1430677,0.0589053455688394,0.218646559714178,0.296647407431312,0.030290087149314,0.203412028469116,0.8075509968536954,0.8185428462932764,0.33987838048061425,0.5482202230692029,4,1430274
Chr04_1430678_2488919,0.0387052464605921,0.27458298633677,0.19206232118357,0.020251280477756,0.122288406358425,0.8075509968536954,0.7315768829261532,0.3045761271026828,0.47001283139499,4,1430678
Chr04_2488920_2489076,0.0516934572692497,0.586777396948919,0.145860450596341,0.0253702185066487,0.106194145842037,0.886297097616402,0.719612787971911,0.3149560576853698,0.4470267853540986,4,2488920
Chr04_2489077_3015345,0.029434045483286,0.618205293083145,0.0736658562137461,0.0166339686830431,0.059015545717977,0.8965144263925545,0.5865957372319035,0.2992034706762303,0.4020715834926029,4,2489077
Chr04_3015346_3039820,0.0379069411106212,0.527984962949738,0.0511493282285196,0.0188858898531615,0.0482016090721082,0.8647100668717647,0.539590430874842,0.30150773066236924,0.4020715834926029,4,3015346
Chr04_3039821_3679193,0.100759853024739,0.887336738159729,0.0865819977846432,0.0448994923798208,0.0880454850015228,0.9677296476192742,0.6222273422881448,0.42401655636597396,0.4146423436128949,4,3039821
Chr04_3679194_3679320,0.133535465862567,0.670797356834747,0.0630589589936158,0.0739862907991729,0.0698996531841767,0.9047051053171106,0.5675306309425422,0.48428470213810915,0.4020715834926029,4,3679194
Chr04_3679321_4621560,0.108833688986845,0.598109887430378,0.0485787069596319,0.0596807592863225,0.064643495081101,0.8886007512639218,0.5372256429644883,0.48190818713441713,0.4020715834926029,4,3679321
Chr04_4621561_4621766,0.092376765296503,0.908995652598771,0.0138016488887771,0.0702589530867024,0.0176979725726899,0.9761878208554253,0.28893451912809454,0.48428470213810915,0.24909537395315157,4,4621561
Chr04_4621767_5680104,0.145938958726023,0.852962573295635,0.0277565505514664,0.0981431295845576,0.0293213752915968,0.957344837437054,0.4290809374945654,0.4949523464666651,0.3479240125323678,4,4621767
Chr04_5680105_5693816,0.478331697512373,0.65481315772152,0.313069369844085,0.42560590787516,0.316215244364867,0.9014465080857443,0.8276337254819182,0.7581927925858521,0.6752035652621797,4,5680105
Chr04_5693817_6604155,0.314136107032427,0.606895730156703,0.0995992750272415,0.278093860524741,0.0977213421830793,0.8922757070853511,0.6431966041630482,0.6862856432292983,0.43629124489819243,4,5693817
Chr04_6604156_6604164,0.890423529767396,0.339610247307923,0.763813067686974,0.918363715213611,"NA",0.8097897297031745,0.9901360210694804,0.9804810864019898,NA,4,6604156
Chr04_6604165_7681461,0.86453429962874,0.364293619935352,0.707761554912266,0.912932429493922,"NA",0.8138304194086141,0.9833085438659974,0.978420447809417,NA,4,6604165
Chr04_7681462_7681481,0.369739249669635,0.323408358165099,0.432345190545771,0.316689639395098,0.411622827040341,0.8075509968536954,0.9314282292965939,0.7144121369121793,0.7979705682097838,4,7681462
Chr04_7681482_8792851,0.371491537801225,0.35743207027849,0.423871907233082,0.310092066145758,0.403038071219086,0.8108238739244314,0.9172778576751864,0.7077024018484044,0.7882425994638762,4,7681482
Chr04_8792852_8792885,0.391398122242503,0.720745956296869,0.50676997215057,0.352883535182474,0.483668946243302,0.9168802588030183,0.9540335700117258,0.7380649707834991,0.8690311960956889,4,8792852
Chr04_8792886_9239982,0.39651198189223,0.770791571438228,0.458067600799981,0.368417866719076,0.471586411627592,0.9271233836587198,0.9401763061940425,0.7422715060544502,0.8613272476834531,4,8792886
Chr04_9239983_9243613,0.406284055755106,0.833681166761567,0.480415098635948,0.367360576052001,0.480064423240142,0.955618530744009,0.9401763061940425,0.7422715060544502,0.8660754084577256,4,9239983
Chr04_9243614_11301819,0.39814042642398,0.600556156308158,0.369103646241903,0.354927674831589,0.385064427303519,0.8897470438842401,0.8754847569727896,0.7380649707834991,0.7564376749695795,4,9243614
Chr04_11301820_11302602,0.588216947289699,0.386257471594607,0.874881741180042,"NA","NA",0.8214592949629371,0.9901360210694804,NA,NA,4,11301820
Chr04_11302603_15406848,0.375269329190316,0.616980347612341,0.827755148163683,0.411670886233609,"NA",0.8961569754912283,0.9901360210694804,0.7486190832450498,NA,4,11302603
Chr04_15406849_15406991,0.362302296081051,0.522972681046749,0.982538192048666,0.40021179336058,"NA",0.8594243888191455,0.9958724960435236,0.7484480291418638,NA,4,15406849
Chr04_15406992_16569062,0.345088464536594,0.792996807909058,0.914759083814352,0.390794814391157,"NA",0.9347073757850953,0.9901360210694804,0.7474859707589423,NA,4,15406992
Chr04_16569063_16569692,0.342070003288169,0.863646201333922,0.701737316054801,0.390541591773036,"NA",0.9614928229879387,0.9805379642475586,0.7474859707589423,NA,4,16569063
Chr04_16569693_17499042,0.339441750599113,0.715448987796194,0.76566083855596,"NA","NA",0.9149765939544952,0.9901360210694804,NA,NA,4,16569693
Chr04_17499043_17500484,0.373600980020855,0.588090739813532,0.570754444981672,"NA","NA",0.886297097616402,0.9540335700117258,NA,NA,4,17499043
Chr04_17500485_18088853,0.164784582978069,0.767767166953051,0.442781102151256,"NA","NA",0.9271233836587198,0.9377479739712723,NA,NA,4,17500485
Chr04_18088854_18090354,0.341875805586506,0.886760002972531,0.853693399796811,0.365753514302897,"NA",0.9677296476192742,0.9901360210694804,0.7422715060544502,NA,4,18088854
Chr04_18090355_18758035,0.30320281878407,0.852560704368957,0.616349645929229,0.3394226357224,"NA",0.957344837437054,0.9579442990982228,0.7340546489198899,NA,4,18090355
Chr04_18758036_18759258,0.38431612253748,0.670843435212851,0.878892830588625,0.396904739924865,"NA",0.9047051053171106,0.9901360210694804,0.7484480291418638,NA,4,18758036
Chr04_18759259_19314881,0.265187571886036,0.764071990611649,0.291149291496741,0.28436502387541,"NA",0.9271233836587198,0.8103374789345711,0.6862856432292983,NA,4,18759259
Chr04_19314882_19315212,0.249117589731845,0.359524189164831,0.415532172905494,0.278809263838844,"NA",0.8108238739244314,0.9134769506055375,0.6862856432292983,NA,4,19314882
Chr04_19315213_19574666,0.232021789218277,0.259021539407917,0.323594804193928,0.262839623042502,"NA",0.8075509968536954,0.8362453787620907,0.6862856432292983,NA,4,19315213
Chr04_19574667_19576084,0.265351956338344,0.33603626481183,0.58044356961958,0.292525381890964,"NA",0.8097897297031745,0.9540335700117258,0.6945655932185072,NA,4,19574667
Chr04_19576085_20375262,0.282930231545902,0.466779387859107,0.626165697857327,0.311589456788681,"NA",0.8355177518742009,0.961718607713885,0.7077024018484044,NA,4,19576085
Chr04_20375263_20379610,0.315198860149055,0.83615401010842,0.574703163638174,0.344250432840258,"NA",0.955618530744009,0.9540335700117258,0.7349900103825343,NA,4,20375263
Chr04_20379611_20827096,0.327909886310474,0.748937179497327,0.89256053611131,0.359793386617027,"NA",0.9266359568123046,0.9901360210694804,0.7419128545038457,NA,4,20379611
Chr04_20827097_20828255,0.309041862074896,0.731294923878361,0.960026045556711,0.349236469571954,"NA",0.9217761933178817,0.9934491796339879,0.736439585539494,NA,4,20827097
Chr04_20828256_21207018,0.305116433297063,0.6871894493469,0.951289093643036,0.342388916104995,"NA",0.9077687787668927,0.9934491796339879,0.7340546489198899,NA,4,20828256
Chr04_21207019_21217226,0.302460868668699,0.431544114503516,0.940490621904579,0.332796849568557,"NA",0.8317115111380969,0.9934491796339879,0.7279404507018563,NA,4,21207019
Chr04_21217227_21635086,0.42893760265394,0.311322403827692,0.851633213675978,"NA","NA",0.8075509968536954,0.9901360210694804,NA,NA,4,21217227
Chr04_21635087_21635139,0.654861197876858,0.199609234468171,0.725083601520121,"NA","NA",0.8075509968536954,0.9901360210694804,NA,NA,4,21635087
Chr04_21635140_22329114,0.582633128857731,0.357792945525376,0.541023013774846,"NA","NA",0.8108238739244314,0.9540335700117258,NA,NA,4,21635140
Chr04_22329115_22346222,0.772402679249736,0.138409230948198,0.664924043466979,"NA","NA",0.7857974117178834,0.9720743173001618,NA,NA,4,22329115
Chr04_22346223_23215322,0.33675247854847,0.290284088640589,0.672313067692489,0.383864268663873,"NA",0.8075509968536954,0.9721283546364369,0.7474859707589423,NA,4,22346223
Chr04_23215323_23215469,0.316262073822555,0.303623311780576,0.49938026685768,0.362553278030488,"NA",0.8075509968536954,0.9540335700117258,0.7422715060544502,NA,4,23215323
Chr04_23215470_23353865,0.305849740024481,0.304652149589292,0.421940440624685,0.356073202542562,"NA",0.8075509968536954,0.9151546043278641,0.7380649707834991,NA,4,23215470
Chr04_23353866_23365679,0.341237857870447,0.377874925265275,0.467288703168019,0.378725597025644,"NA",0.8214592949629371,0.9401763061940425,0.7422715060544502,NA,4,23353866
Chr04_23365680_24212987,0.339792639471737,0.355697984079954,0.569005193341196,0.384974733038509,"NA",0.8108238739244314,0.9540335700117258,0.7474859707589423,NA,4,23365680
Chr04_24212988_24267051,0.347711332515413,0.31853693344687,0.612859640190998,0.391192722546495,"NA",0.8075509968536954,0.9579442990982228,0.7474859707589423,NA,4,24212988
Chr05_1_2455,0.55526913529904,0.955797819389064,0.475879276533796,0.406391851408539,0.67758955955858,0.9878404870713948,0.9401763061940425,0.7486190832450498,0.9330049387068298,5,1
Chr05_2456_233879,0.55526913529904,0.955797819389064,0.475879276533796,0.406391851408539,0.67758955955858,0.9878404870713948,0.9401763061940425,0.7486190832450498,0.9330049387068298,5,2456
Chr05_233880_233961,0.55526913529904,0.955797819389064,0.475879276533796,0.406391851408539,0.67758955955858,0.9878404870713948,0.9401763061940425,0.7486190832450498,0.9330049387068298,5,233880
Chr05_233962_298267,0.542288591269099,0.870060484408632,0.48113513514494,0.41245709951121,0.686741245775385,0.9663993615749857,0.9401763061940425,0.7486190832450498,0.9339680942545237,5,233962
Chr05_298268_299973,0.541953136491991,0.928621597720434,0.484199166354979,0.402675754409714,0.684654171734494,0.9848707033092269,0.9401763061940425,0.7486190832450498,0.9339680942545237,5,298268
Chr05_299974_977551,0.539454021941676,0.938256675312196,0.513546655970138,0.402382541367259,0.701642732423465,0.9852181096523364,0.9540335700117258,0.7486190832450498,0.9426324855050805,5,299974
Chr05_977552_977727,0.534948824567002,0.898124243893614,0.545792036274211,0.416399929434533,0.723419531405987,0.9720987524446169,0.9540335700117258,0.7486190832450498,0.9488173082535497,5,977552
Chr05_977728_1700771,0.539037271181127,0.949393896662039,0.52996093903193,0.417263049188539,0.711282747451396,0.9878404870713948,0.9540335700117258,0.7486190832450498,0.9488173082535497,5,977728
