Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413479_11173441,0.793077924477855,0.929860764614697,0.0854841762667864,0.793910282778637,Chr02_10413479_11173441,0.997704376319714,0.7001642985725223,0.9323551281966497,2,10413479
Chr02_11173442_11173501,0.7868473299083,0.829957079590673,0.0573783263498474,"NA",Chr02_11173442_11173501,0.9917549361036587,0.7001642985725223,NA,2,11173442
Chr02_11173502_11801906,0.764150973070671,0.592773183133707,0.0562442892233592,0.610383417072854,Chr02_11173502_11801906,0.988468499118104,0.7001642985725223,0.9212639597795494,2,11173502
Chr02_11801907_12265594,0.612397482535108,0.670967739549815,0.1180379452465,"NA",Chr02_11801907_12265594,0.988468499118104,0.7001642985725223,NA,2,11801907
Chr02_12265595_12817972,0.825618631861758,0.871854403312302,0.186192291729449,"NA",Chr02_12265595_12817972,0.997704376319714,0.7431170972289032,NA,2,12265595
Chr02_12817973_12824108,0.66897262721603,0.862646687662873,0.0919350380375026,0.612756830559577,Chr02_12817973_12824108,0.9934451023987598,0.7001642985725223,0.9212639597795494,2,12817973
Chr02_12824109_13491547,0.809453456905972,0.432421020864881,0.0916643836483212,0.644717352403057,Chr02_12824109_13491547,0.988468499118104,0.7001642985725223,0.9323551281966497,2,12824109
Chr02_13491548_13517019,0.821275601407207,0.386412156882295,0.100378246323369,0.640571139821529,Chr02_13491548_13517019,0.988468499118104,0.7001642985725223,0.9323551281966497,2,13491548
Chr02_13517020_14119781,0.974421286621714,0.134382818704386,0.028726972597923,0.729256623109469,Chr02_13517020_14119781,0.9186025535721243,0.7001642985725223,0.9323551281966497,2,13517020
Chr02_14119782_14120038,0.941238615458321,0.160570446762361,0.117578818607416,0.701804957314584,Chr02_14119782_14120038,0.9250223011950813,0.7001642985725223,0.9323551281966497,2,14119782
Chr02_14120039_14602012,0.897567051218242,0.115988464943285,0.19264137242392,0.696310276802558,Chr02_14120039_14602012,0.8887549258691891,0.7457707593983605,0.9323551281966497,2,14120039
Chr02_14602013_14602277,0.987999149953565,0.18631837606383,0.243656022779426,0.665045090025182,Chr02_14602013_14602277,0.9797070653466226,0.7858790549407781,0.9323551281966497,2,14602013
Chr02_14602278_15318678,0.849465629684157,0.119837093860383,0.196444799437546,0.371728673717595,Chr02_14602278_15318678,0.9095600824626319,0.7460225121497283,0.8124251800735156,2,14602278
Chr02_15318679_15347678,0.96739613584048,0.0740126151324799,0.150621626409943,0.391767748580132,Chr02_15318679_15347678,0.8363179263782096,0.7229454696104005,0.8237856083157571,2,15318679
Chr02_15347679_15710186,0.858144549782611,0.041552793756013,0.218691299826021,0.423548955212356,Chr02_15347679_15710186,0.7831656021402367,0.7601501918906673,0.8726814043637134,2,15347679
Chr02_15710187_15710672,0.531750736995025,0.00514635186754005,0.0649390363567713,0.834252718977557,Chr02_15710187_15710672,0.32833724914905515,0.7001642985725223,0.9336160025697697,2,15710187
Chr02_15710673_16424164,0.655590791212842,0.0125169933201202,0.054198345814923,0.793853592396446,Chr02_15710673_16424164,0.49911510863979297,0.7001642985725223,0.9323551281966497,2,15710673
Chr02_16424165_16424173,0.673382391811412,0.0155393170035967,0.0552583756279726,0.792689637044897,Chr02_16424165_16424173,0.5160889619265138,0.7001642985725223,0.9323551281966497,2,16424165
Chr02_16424174_19450199,0.782545502768518,0.0446423912137593,0.0650126381595056,0.763493052644463,Chr02_16424174_19450199,0.7831656021402367,0.7001642985725223,0.9323551281966497,2,16424174
Chr02_19450200_19450542,0.801659913793687,0.038376833233032,0.116474869176977,0.723296664194412,Chr02_19450200_19450542,0.7831656021402367,0.7001642985725223,0.9323551281966497,2,19450200
Chr02_19450543_21586712,0.817878388185183,0.0422746466628131,0.060308912460582,0.745891139791514,Chr02_19450543_21586712,0.7831656021402367,0.7001642985725223,0.9323551281966497,2,19450543
Chr02_21586713_21615015,0.72247936199987,0.0327385533045834,0.321156239248812,0.717943751919466,Chr02_21586713_21615015,0.7831656021402367,0.8318290166946265,0.9323551281966497,2,21586713
Chr02_21615016_22274911,0.776486301714894,0.0718604787316772,0.345571195053524,0.717910074334134,Chr02_21615016_22274911,0.8363179263782096,0.8595495723126476,0.9323551281966497,2,21615016
Chr02_22274912_22275977,0.81869591762761,0.704900777989057,0.540534612481266,0.591157075363195,Chr02_22274912_22275977,0.9908158142644871,0.966938597577604,0.9199001790884681,2,22274912
Chr02_22275978_23006865,0.820663649687689,0.682666984724384,0.608744617330522,0.580815024294445,Chr02_22275978_23006865,0.988468499118104,0.975742621438701,0.9199001790884681,2,22275978
Chr02_23006866_23006973,0.796220766370314,0.784452789359652,0.722463121447549,0.575534102594899,Chr02_23006866_23006973,0.9917549361036587,0.9786053848319664,0.9199001790884681,2,23006866
Chr02_23006974_23411993,0.83782576853905,0.585847939341709,0.60644475881328,0.592126780983303,Chr02_23006974_23411993,0.988468499118104,0.975742621438701,0.9199001790884681,2,23006974
Chr02_23411994_23412006,0.740942360131904,0.994306022104567,0.696806726125919,0.568110594041843,Chr02_23411994_23412006,0.997704376319714,0.9786053848319664,0.9199001790884681,2,23411994
Chr02_23412007_23945659,0.494763883184353,0.823769359045968,0.833534342310112,0.264739520417969,Chr02_23412007_23945659,0.9917549361036587,0.9786053848319664,0.754001581586547,2,23412007
Chr02_23945660_23950242,0.490217752696788,0.924023468805301,0.726517329740671,0.296771517220663,Chr02_23945660_23950242,0.997704376319714,0.9786053848319664,0.7624172032363477,2,23945660
Chr02_23950243_24283667,0.523313247394267,0.865900172667189,0.92609611408679,0.375714026468144,Chr02_23950243_24283667,0.9936048743914866,0.9963678179179623,0.8124251800735156,2,23950243
Chr02_24283668_24284547,0.573446784608956,0.982499265979153,0.917753761712424,"NA",Chr02_24283668_24284547,0.997704376319714,0.9963678179179623,NA,2,24283668
Chr02_24284548_24771958,0.759448820391506,0.928204552155433,0.977907707474979,"NA",Chr02_24284548_24771958,0.997704376319714,0.9963678179179623,NA,2,24284548
Chr02_24771959_24772778,0.555326304013028,0.9420452032145,0.681164869871041,0.453080281175616,Chr02_24771959_24772778,0.997704376319714,0.9786053848319664,0.906160562351232,2,24771959
Chr02_24772779_25141874,0.329261415243858,0.972525229171068,0.696787945204286,0.221098922802025,Chr02_24772779_25141874,0.997704376319714,0.9786053848319664,0.754001581586547,2,24772779
Chr02_25141875_25263035,0.329261415243858,0.972525229171068,0.696787945204286,0.221098922802025,Chr02_25141875_25263035,0.997704376319714,0.9786053848319664,0.754001581586547,2,25141875
Chr03_1_106416,0.309442122095167,0.378919012245664,0.376034617910704,0.272777371821904,Chr03_1_106416,0.988468499118104,0.8885558749149229,0.754001581586547,3,1
Chr03_106417_526428,0.309442122095167,0.378919012245664,0.376034617910704,0.272777371821904,Chr03_106417_526428,0.988468499118104,0.8885558749149229,0.754001581586547,3,106417
Chr03_526429_537201,0.255934904794557,0.247464128271526,0.649444606638623,0.275016972895808,Chr03_526429_537201,0.988468499118104,0.9786053848319664,0.754001581586547,3,526429
Chr03_537202_1923686,0.23034960416172,0.148219771970436,0.554701452528845,0.286332461927829,Chr03_537202_1923686,0.9198636020427436,0.966938597577604,0.7578843945704619,3,537202
Chr03_1923687_1923687,0.333131059310374,0.235036150850985,0.391941429478392,0.324978879197912,Chr03_1923687_1923687,0.988468499118104,0.8930665428829074,0.7800920568634737,3,1923687
Chr03_1923688_2743575,0.313667854421667,0.37467952854902,0.552243961844362,0.277828770339798,Chr03_1923688_2743575,0.988468499118104,0.966938597577604,0.754001581586547,3,1923688
Chr03_2743576_2744190,0.393315092311986,0.725432431614521,0.351102654219631,0.276871685602502,Chr03_2743576_2744190,0.9917549361036587,0.8659928868252239,0.754001581586547,3,2743576
Chr03_2744191_3884923,0.305150600258607,0.509356798913626,0.31015816758056,0.265810021349023,Chr03_2744191_3884923,0.988468499118104,0.8245037954849885,0.754001581586547,3,2744191
Chr03_3884924_3893054,0.27443398937079,0.431846912753961,0.406499810617961,0.262706405111846,Chr03_3884924_3893054,0.988468499118104,0.9043074441643593,0.754001581586547,3,3884924
Chr03_3893055_4059970,0.239671472652992,0.248230540904029,0.597763232472564,0.268584069580819,Chr03_3893055_4059970,0.988468499118104,0.975742621438701,0.754001581586547,3,3893055
Chr03_4059971_4075833,0.796992693876903,0.63614422012368,0.405522766281898,"NA",Chr03_4059971_4075833,0.988468499118104,0.9043074441643593,NA,3,4059971
Chr03_4075834_5903046,0.863122499138132,0.629050327785004,0.373258722362504,"NA",Chr03_4075834_5903046,0.988468499118104,0.8885558749149229,NA,3,4075834
Chr03_5903047_5903373,0.837165021335392,0.635705469527678,0.335347114384218,"NA",Chr03_5903047_5903373,0.988468499118104,0.8568738855615682,NA,3,5903047
Chr03_5903374_7969157,0.286993056838961,0.315367464515265,0.198467285178113,0.276699021485728,Chr03_5903374_7969157,0.988468499118104,0.7477465404175657,0.754001581586547,3,5903374
Chr03_7969158_8274732,0.996599556726185,0.364364911960397,0.366299894033339,"NA",Chr03_7969158_8274732,0.988468499118104,0.8785689187716929,NA,3,7969158
Chr03_8274733_9254843,0.784597990851122,0.448796753720519,0.340917029236873,"NA",Chr03_8274733_9254843,0.988468499118104,0.8572462761916884,NA,3,8274733
Chr03_9254844_9254878,0.62225184861118,0.658080397436925,0.604768243547829,"NA",Chr03_9254844_9254878,0.988468499118104,0.975742621438701,NA,3,9254844
Chr03_9254879_10127794,0.243927412739914,0.972331023050668,0.449812755346226,"NA",Chr03_9254879_10127794,0.997704376319714,0.9311179542213924,NA,3,9254879
Chr03_10127795_10139932,0.0929884000623522,0.239535113151958,0.80735995162408,"NA",Chr03_10127795_10139932,0.988468499118104,0.9786053848319664,NA,3,10127795
Chr03_10139933_10720024,0.447308805193048,0.410874823199776,0.763989941197661,0.692313309935119,Chr03_10139933_10720024,0.988468499118104,0.9786053848319664,0.9323551281966497,3,10139933
Chr03_10720025_10726457,0.347946443475563,0.227270784689835,0.814947511334867,0.677371701094514,Chr03_10720025_10726457,0.988468499118104,0.9786053848319664,0.9323551281966497,3,10720025
Chr03_10726458_10961187,0.345007218062165,0.221429755640614,0.595207887252827,0.676239343481333,Chr03_10726458_10961187,0.988468499118104,0.975742621438701,0.9323551281966497,3,10726458
Chr03_10961188_10961225,0.403135358985741,0.243652130693979,0.73280982312172,0.710867359863936,Chr03_10961188_10961225,0.988468499118104,0.9786053848319664,0.9323551281966497,3,10961188
Chr03_10961226_11253789,0.425457395632885,0.479053622541205,0.695519245911373,0.658815855155337,Chr03_10961226_11253789,0.988468499118104,0.9786053848319664,0.9323551281966497,3,10961226
Chr03_11253790_11253893,0.384454706607713,0.366169313936419,0.944554655286663,0.656020701379267,Chr03_11253790_11253893,0.988468499118104,0.9963678179179623,0.9323551281966497,3,11253790
Chr03_11253894_11536633,0.376077665898527,0.305594004662312,0.916202781829464,0.666248238869896,Chr03_11253894_11536633,0.988468499118104,0.9963678179179623,0.9323551281966497,3,11253894
Chr03_11536634_11536648,0.257825830931834,0.267700524780462,0.781075056887061,0.586617428342281,Chr03_11536634_11536648,0.988468499118104,0.9786053848319664,0.9199001790884681,3,11536634
Chr03_11536649_12459385,0.388581364745449,0.392438609707433,0.655859045419961,0.657173227279924,Chr03_11536649_12459385,0.988468499118104,0.9786053848319664,0.9323551281966497,3,11536649
Chr03_12459386_12462540,0.338285956259302,0.501117461644541,0.98583237479876,0.5966285205289,Chr03_12459386_12462540,0.988468499118104,0.9963678179179623,0.9204269135797603,3,12459386
Chr03_12462541_13066986,0.0960478002669311,0.570229959012843,0.766175277899809,0.185473356237699,Chr03_12462541_13066986,0.988468499118104,0.9786053848319664,0.754001581586547,3,12462541
Chr03_13066987_13068914,0.0904600744008846,0.575806424729921,0.596735647550167,0.187342083978931,Chr03_13066987_13068914,0.988468499118104,0.975742621438701,0.754001581586547,3,13066987
Chr03_13068915_13625984,0.0820731207548988,0.685309483060945,0.293205216261191,0.181000667610184,Chr03_13068915_13625984,0.988468499118104,0.8106363288245702,0.754001581586547,3,13068915
Chr03_13625985_13626006,0.118506160574348,0.917850536947574,0.405364763441636,0.1897930155063,Chr03_13625985_13626006,0.997704376319714,0.9043074441643593,0.754001581586547,3,13625985
Chr03_13626007_14147424,0.721218383733215,0.975078891210065,0.289579796041604,0.951088320310187,Chr03_13626007_14147424,0.997704376319714,0.8106363288245702,0.9781059194107223,3,13626007
Chr03_14147425_14147618,0.58214241381956,0.967187755266356,0.240600246681108,0.892853783771249,Chr03_14147425_14147618,0.997704376319714,0.784690856862031,0.9668645912443509,3,14147425
Chr03_14147619_14500824,0.497739651397965,0.856212507068494,0.315995175128818,0.850955966496695,Chr03_14147619_14500824,0.9917549361036587,0.8307891794540483,0.9370667673683885,3,14147619
Chr03_14500825_14501741,0.429715907576017,0.909435197737082,0.553601500213328,0.705520609896521,Chr03_14500825_14501741,0.997704376319714,0.966938597577604,0.9323551281966497,3,14500825
Chr03_14501742_14890630,0.532065042860452,0.802434296895676,0.311580024915775,0.782970257633597,Chr03_14501742_14890630,0.9917549361036587,0.8259891519235365,0.9323551281966497,3,14501742
Chr03_14890631_14891342,0.475911419334172,0.931611797860498,0.268469071487429,0.784645897607186,Chr03_14890631_14891342,0.997704376319714,0.8105948034856778,0.9323551281966497,3,14890631
Chr03_14891343_15371439,0.289494793328961,0.729721420920797,0.204475606608848,0.471344544811239,Chr03_14891343_15371439,0.9917549361036587,0.7552570647245539,0.9075707961503796,3,14891343
Chr03_15371440_15406238,0.43668149288509,0.59760912853503,0.391568482490864,0.521331215639794,Chr03_15371440_15406238,0.988468499118104,0.8930665428829074,0.9199001790884681,3,15371440
Chr03_15406239_15899985,0.362507238318964,0.743760783699312,0.240637064482695,0.520992414528381,Chr03_15406239_15899985,0.9917549361036587,0.784690856862031,0.9199001790884681,3,15406239
Chr03_15899986_15902720,0.366187308288019,0.95598619868909,0.24825090452721,0.576226600414155,Chr03_15899986_15902720,0.997704376319714,0.7899798816290283,0.9199001790884681,3,15899986
Chr03_15902721_16188167,0.31719448037983,0.912122059315168,0.497728145224118,0.542906824187427,Chr03_15902721_16188167,0.997704376319714,0.9504145188366104,0.9199001790884681,3,15902721
Chr03_16188168_16189364,0.530760303229844,0.842879211005533,0.499774925728985,0.847400783999221,Chr03_16188168_16189364,0.9917549361036587,0.9504145188366104,0.9370667673683885,3,16188168
Chr03_16189365_16494570,0.600682238659494,0.966361438183723,0.47048613665661,0.865162857150827,Chr03_16189365_16494570,0.997704376319714,0.9423588095135781,0.9468983855447554,3,16189365
Chr03_16494571_16498778,0.654759732269137,0.956746335389076,0.338175012376429,0.900905082226781,Chr03_16494571_16498778,0.997704376319714,0.8568738855615682,0.96700967164237,3,16494571
Chr03_16498779_16962746,0.688398434890278,0.895851001382015,0.279941631313717,0.915906851956802,Chr03_16498779_16962746,0.997704376319714,0.8106363288245702,0.96700967164237,3,16498779
Chr03_16962747_16963027,0.762845864585008,0.976085852822681,0.263759926339384,0.987836516371491,Chr03_16962747_16963027,0.997704376319714,0.8064480814913434,0.995946832597858,3,16962747
Chr03_16963028_17401125,0.895250660764586,0.78715147713435,0.338717736374611,0.996372330088356,Chr03_16963028_17401125,0.9917549361036587,0.8568738855615682,0.9979977335632145,3,16963028
Chr03_17401126_17402555,0.576698248622007,0.76001243215683,0.248740523972306,0.43129112530552,Chr03_17401126_17402555,0.9917549361036587,0.7899798816290283,0.8827091697919643,3,17401126
Chr03_17402556_18052868,0.742208779351771,0.813807253561723,0.546949482653689,0.46326343857598,Chr03_17402556_18052868,0.9917549361036587,0.966938597577604,0.9075707961503796,3,17402556
Chr03_18052869_18156486,0.738873045101844,0.768067941836675,0.338225662249026,0.514942558065306,Chr03_18052869_18156486,0.9917549361036587,0.8568738855615682,0.9199001790884681,3,18052869
Chr03_18156487_19255904,0.505795502462472,0.995002374002409,0.355769853916366,0.76167643718984,Chr03_18156487_19255904,0.997704376319714,0.870771739636732,0.9323551281966497,3,18156487
Chr03_19255905_19255931,0.63654840515068,0.668054453671374,0.14523300889134,0.767254389786276,Chr03_19255905_19255931,0.988468499118104,0.7164329356134659,0.9323551281966497,3,19255905
Chr03_19255932_20053666,0.593937502951501,0.703061825138341,0.413739486831651,0.907869137442424,Chr03_19255932_20053666,0.9908158142644871,0.9060610729928834,0.96700967164237,3,19255932
Chr03_20053667_21816808,0.653308194943131,0.761985470791774,0.411477480721147,0.930097222176055,Chr03_20053667_21816808,0.9917549361036587,0.9060610729928834,0.9728785254107286,3,20053667
Chr04_1_60379,0.0249522311875676,0.49425762461955,0.289925260675148,0.00323327656297447,Chr04_1_60379,0.988468499118104,0.8106363288245702,0.7052552675294866,4,1
Chr04_60380_871979,0.0249522311875676,0.49425762461955,0.289925260675148,0.00323327656297447,Chr04_60380_871979,0.988468499118104,0.8106363288245702,0.7052552675294866,4,60380
Chr04_871980_872101,0.0392639708464044,0.389952185344059,0.411399202470881,0.0112740616472117,Chr04_871980_872101,0.988468499118104,0.9060610729928834,0.7052552675294866,4,871980
Chr04_872102_1430273,0.101672467600932,0.600327299463256,0.349646423607795,0.0327924218010716,Chr04_872102_1430273,0.988468499118104,0.8646295281464078,0.7052552675294866,4,872102
Chr04_1430274_1430677,0.0272914913192632,0.339981182056242,0.112749024938581,0.00880898155126433,Chr04_1430274_1430677,0.988468499118104,0.7001642985725223,0.7052552675294866,4,1430274
Chr04_1430678_2488919,0.0406480454679586,0.474175534508375,0.377862833550025,0.00810063456048815,Chr04_1430678_2488919,0.988468499118104,0.8889111277403221,0.7052552675294866,4,1430678
Chr04_2488920_2489076,0.0160804152264126,0.237177268151488,0.795048354865992,0.00718373983676574,Chr04_2488920_2489076,0.988468499118104,0.9786053848319664,0.7052552675294866,4,2488920
Chr04_2489077_3015345,0.0832965760482811,0.641771712317925,0.491327136258082,0.024642489260426,Chr04_2489077_3015345,0.988468499118104,0.9498991300989585,0.7052552675294866,4,2489077
Chr04_3015346_3039820,0.106904687979669,0.695964691204257,0.17951271805254,0.0205710566969984,Chr04_3015346_3039820,0.988468499118104,0.7431170972289032,0.7052552675294866,4,3015346
Chr04_3039821_3679193,0.227778790699722,0.979173430732065,0.21068057359846,0.0329772182201344,Chr04_3039821_3679193,0.997704376319714,0.7552570647245539,0.7052552675294866,4,3039821
Chr04_3679194_3679320,0.176681439557742,0.884184037911079,0.339180930688884,0.0309822203012947,Chr04_3679194_3679320,0.997704376319714,0.8568738855615682,0.7052552675294866,4,3679194
Chr04_3679321_4621560,0.247593110127697,0.454120486336016,0.620867351321478,0.114446216901494,Chr04_3679321_4621560,0.988468499118104,0.978107352142411,0.754001581586547,4,3679321
Chr04_4621561_4621766,0.0454302451045304,0.098233211234586,0.599981789437893,0.0509738120939815,Chr04_4621561_4621766,0.8704553995509148,0.975742621438701,0.7278586192024336,4,4621561
Chr04_4621767_5680104,0.0282398560704482,0.0535008478534952,0.740821590665837,0.0485477265936612,Chr04_4621767_5680104,0.7876970983968447,0.9786053848319664,0.7270318080123898,4,4621767
Chr04_5680105_5693816,0.12372362965119,0.0700671615116931,0.914939303686258,0.258346349995232,Chr04_5680105_5693816,0.8363179263782096,0.9963678179179623,0.754001581586547,4,5680105
Chr04_5693817_6604155,0.0325692967007486,0.0482829368090637,0.829750177323726,0.0818213767312786,Chr04_5693817_6604155,0.7831656021402367,0.9786053848319664,0.754001581586547,4,5693817
Chr04_6604156_6604164,0.364848023133402,0.114281291161443,0.987940433068724,0.577884368422617,Chr04_6604156_6604164,0.8887549258691891,0.9963678179179623,0.9199001790884681,4,6604156
Chr04_6604165_7681461,0.470647435703133,0.235888999772798,0.918380802227213,0.59329066924924,Chr04_6604165_7681461,0.988468499118104,0.9963678179179623,0.9199001790884681,4,6604165
Chr04_7681462_7681481,0.304505192920333,0.285319006902752,0.979896073752423,0.332814968980421,Chr04_7681462_7681481,0.988468499118104,0.9963678179179623,0.7800920568634737,4,7681462
Chr04_7681482_8792851,0.243594025062857,0.160198294939021,0.92808976713856,0.311800573274333,Chr04_7681482_8792851,0.9250223011950813,0.9963678179179623,0.7719578709291954,4,7681482
Chr04_8792852_8792885,0.239883772094177,0.129961527158021,0.648598293590597,0.326587524997235,Chr04_8792852_8792885,0.9186025535721243,0.9786053848319664,0.7800920568634737,4,8792852
Chr04_8792886_9239982,0.289212095498771,0.262587858450259,0.697769498012776,0.325173460833418,Chr04_8792886_9239982,0.988468499118104,0.9786053848319664,0.7800920568634737,4,8792886
Chr04_9239983_9243613,0.375982311402795,0.533637118186195,0.823741505504547,0.344848464291729,Chr04_9239983_9243613,0.988468499118104,0.9786053848319664,0.7960035980267729,4,9239983
Chr04_9243614_11301819,0.510100281287685,0.233916070057599,0.582425616034938,0.681485089535557,Chr04_9243614_11301819,0.988468499118104,0.9699917339875888,0.9323551281966497,4,9243614
Chr04_11301820_11302602,0.400724029803311,0.223004331736975,0.640052914186501,"NA",Chr04_11301820_11302602,0.988468499118104,0.9786053848319664,NA,4,11301820
Chr04_11302603_15406848,0.173132583988728,0.148646195525464,0.417609463289978,0.264636721463093,Chr04_11302603_15406848,0.9198636020427436,0.9124480739007054,0.754001581586547,4,11302603
Chr04_15406849_15406991,0.187834512510452,0.0813924469506945,0.656776258483647,0.303519303967144,Chr04_15406849_15406991,0.8363179263782096,0.9786053848319664,0.7637739862124032,4,15406849
Chr04_15406992_16569062,0.227643328480266,0.102939919370731,0.821635168572149,0.329592141673889,Chr04_15406992_16569062,0.8875090345746808,0.9786053848319664,0.7800920568634737,4,15406992
Chr04_16569063_16569692,0.215465200337469,0.143961633362036,0.595448552559546,0.307393330432978,Chr04_16569063_16569692,0.9198636020427436,0.975742621438701,0.7703653260646877,4,16569063
Chr04_16569693_17499042,0.301851332820014,0.0957896694890798,0.784748709672999,"NA",Chr04_16569693_17499042,0.8648180537834846,0.9786053848319664,NA,4,16569693
Chr04_17499043_17500484,0.195678944230402,0.0391242088554228,0.948294134501038,"NA",Chr04_17499043_17500484,0.7831656021402367,0.9963678179179623,NA,4,17499043
Chr04_17500485_18088853,0.131785653838943,0.0193668704008276,0.70832799621302,"NA",Chr04_17500485_18088853,0.5791904679247505,0.9786053848319664,NA,4,17500485
Chr04_18088854_18090354,0.0950154144532347,0.0185797889012028,0.906233700007229,0.16848399745061,Chr04_18088854_18090354,0.5735760638210026,0.9963678179179623,0.754001581586547,4,18088854
Chr04_18090355_18758035,0.112406210121381,0.0479725705507878,0.986127909917916,0.174962528742036,Chr04_18090355_18758035,0.7831656021402367,0.9963678179179623,0.754001581586547,4,18090355
Chr04_18758036_18759258,0.115867209041661,0.0406547910329223,0.729765195954688,0.180224178700493,Chr04_18758036_18759258,0.7831656021402367,0.9786053848319664,0.754001581586547,4,18758036
Chr04_18759259_19314881,0.243842231610128,0.152752316798517,0.183968504870409,0.229779126877422,Chr04_18759259_19314881,0.9198636020427436,0.7431170972289032,0.754001581586547,4,18759259
Chr04_19314882_19315212,0.29628572157746,0.429575628509846,0.452978445141421,0.244886298821116,Chr04_19314882_19315212,0.988468499118104,0.93225886451686,0.754001581586547,4,19314882
Chr04_19315213_19574666,0.370672770346475,0.606813420454372,0.214660315156822,0.274089162573044,Chr04_19315213_19574666,0.988468499118104,0.7552570647245539,0.754001581586547,4,19315213
Chr04_19574667_19576084,0.198681582034561,0.234713808819427,0.551102945954843,0.212509063653519,Chr04_19574667_19576084,0.988468499118104,0.966938597577604,0.754001581586547,4,19574667
Chr04_19576085_20375262,0.173998888907381,0.162386360084403,0.619758667858535,0.208081720390018,Chr04_19576085_20375262,0.9250223011950813,0.978107352142411,0.754001581586547,4,19576085
Chr04_20375263_20379610,0.138579429801417,0.0955209593612814,0.603113439647736,0.190469839092382,Chr04_20375263_20379610,0.8648180537834846,0.975742621438701,0.754001581586547,4,20375263
Chr04_20379611_20827096,0.268187694725727,0.408380101862905,0.866743075559922,0.238851926157871,Chr04_20379611_20827096,0.988468499118104,0.9893803592058724,0.754001581586547,4,20379611
Chr04_20827097_20828255,0.250874958249291,0.242535051476527,0.635992657669487,0.234040957311278,Chr04_20827097_20828255,0.988468499118104,0.9786053848319664,0.754001581586547,4,20827097
Chr04_20828256_21207018,0.287710980624371,0.333136853536179,0.607584295408062,0.244140246275754,Chr04_20828256_21207018,0.988468499118104,0.975742621438701,0.754001581586547,4,20828256
Chr04_21207019_21217226,0.283239266264497,0.307238840428253,0.579169353418571,0.246305056401577,Chr04_21207019_21217226,0.988468499118104,0.9699917339875888,0.754001581586547,4,21207019
Chr04_21217227_21635086,0.988544966231022,0.316668781133981,0.319821073462732,"NA",Chr04_21217227_21635086,0.988468499118104,0.8317086068038981,NA,4,21217227
Chr04_21635087_21635139,0.818737274541159,0.445435789972941,0.2168883952387,"NA",Chr04_21635087_21635139,0.988468499118104,0.7575262563629047,NA,4,21635087
Chr04_21635140_22329114,0.591123467204502,0.655397960142949,0.290455508767172,"NA",Chr04_21635140_22329114,0.988468499118104,0.8106363288245702,NA,4,21635140
Chr04_22329115_22346222,0.674324413946353,0.516200983463719,0.295835369665281,"NA",Chr04_22329115_22346222,0.988468499118104,0.8106363288245702,NA,4,22329115
Chr04_22346223_23215322,0.277587505740076,0.385018188484877,0.137484873305186,0.23058891719034,Chr04_22346223_23215322,0.988468499118104,0.7105221671169943,0.754001581586547,4,22346223
Chr04_23215323_23215469,0.264840013355273,0.360805552032789,0.187138161371124,0.233246221219962,Chr04_23215323_23215469,0.988468499118104,0.7431170972289032,0.754001581586547,4,23215323
Chr04_23215470_23353865,0.256096240471081,0.489372072024626,0.378916736780156,0.230339517277917,Chr04_23215470_23353865,0.988468499118104,0.8889111277403221,0.754001581586547,4,23215470
Chr04_23353866_23365679,0.360618883820866,0.847823939854804,0.529673036488008,0.243666848138594,Chr04_23353866_23365679,0.9917549361036587,0.966938597577604,0.754001581586547,4,23353866
Chr04_23365680_24212987,0.35352223177585,0.819656344774459,0.548780132614554,0.244336337192599,Chr04_23365680_24212987,0.9917549361036587,0.966938597577604,0.754001581586547,4,23365680
Chr04_24212988_24267051,0.358716976942985,0.956562641219304,0.421889793815239,0.227345669286117,Chr04_24212988_24267051,0.997704376319714,0.9138373514235899,0.754001581586547,4,24212988
Chr05_1_2455,0.691173423540416,0.267699084750947,0.731633130470033,0.257899212886072,Chr05_1_2455,0.988468499118104,0.9786053848319664,0.754001581586547,5,1
Chr05_2456_233879,0.691173423540416,0.267699084750947,0.731633130470033,0.257899212886072,Chr05_2456_233879,0.988468499118104,0.9786053848319664,0.754001581586547,5,2456
Chr05_233880_233961,0.691173423540416,0.267699084750947,0.731633130470033,0.257899212886072,Chr05_233880_233961,0.988468499118104,0.9786053848319664,0.754001581586547,5,233880
Chr05_233962_298267,0.620283234229604,0.312111426388881,0.977415606745706,0.250430162717547,Chr05_233962_298267,0.988468499118104,0.9963678179179623,0.754001581586547,5,233962
Chr05_298268_299973,0.557270956666174,0.491116160486471,0.76095449273825,0.267500912630407,Chr05_298268_299973,0.988468499118104,0.9786053848319664,0.754001581586547,5,298268
Chr05_299974_977551,0.56825703480618,0.395716633635935,0.76040797296974,0.257486965242777,Chr05_299974_977551,0.988468499118104,0.9786053848319664,0.754001581586547,5,299974
Chr05_977552_977727,0.631928153024152,0.339267636176512,0.906541909475563,0.260308524743291,Chr05_977552_977727,0.988468499118104,0.9963678179179623,0.754001581586547,5,977552
Chr05_977728_1700771,0.583656752351841,0.543531696776286,0.872151354680052,0.27289462083448,Chr05_977728_1700771,0.988468499118104,0.9893803592058724,0.754001581586547,5,977728
Chr05_1700772_1701064,0.608253638853754,0.592297073615823,0.825449801732603,0.279987557983278,Chr05_1700772_1701064,0.988468499118104,0.9786053848319664,0.754001581586547,5,1700772
