Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.751150654778358,0.313393305579183,0.0963740899158113,0.736590144527765,Chr02_10413421_10413478,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,10413421
Chr02_10413479_11173441,0.123014445074306,0.366464830464912,0.325580355027904,0.0805119346114938,Chr02_10413479_11173441,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,10413479
Chr02_11173442_11173501,0.999862167622873,0.427996523477891,0.376986303575485,"NA",Chr02_11173442_11173501,0.9245684096078473,0.9540788861000049,NA,2,11173442
Chr02_11173502_11801906,0.964812870575734,0.806346133832676,0.446798320929305,0.808421764932327,Chr02_11173502_11801906,0.9645915625973386,0.9540788861000049,0.9842912497143369,2,11173502
Chr02_11801907_12265594,0.776395447025995,0.545001339566432,0.35817934044931,"NA",Chr02_11801907_12265594,0.9245684096078473,0.9540788861000049,NA,2,11801907
Chr02_12265595_12817972,0.833133121696592,0.608958073258287,0.545915095993941,"NA",Chr02_12265595_12817972,0.9245684096078473,0.9540788861000049,NA,2,12265595
Chr02_12817973_12824108,0.987677362620764,0.935838646238298,0.564328141635173,0.803810065869043,Chr02_12817973_12824108,0.9776582509750897,0.9540788861000049,0.9842912497143369,2,12817973
Chr02_12824109_13491547,0.974616383964398,0.754210169482522,0.594849855651668,0.797603768301444,Chr02_12824109_13491547,0.947717260327464,0.9540788861000049,0.9842912497143369,2,12824109
Chr02_13491548_13517019,0.963069505604985,0.523002954370755,0.471834563657545,0.74855680581256,Chr02_13491548_13517019,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,13491548
Chr02_13517020_14119781,0.912401781996798,0.350713576006907,0.583616398849152,0.757637275502716,Chr02_13517020_14119781,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,13517020
Chr02_14119782_14120038,0.915116959373347,0.38851176675504,0.476572918973903,0.749156746108366,Chr02_14119782_14120038,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,14119782
Chr02_14120039_14602012,0.887714271595808,0.499403283799951,0.342359609658526,0.778234726755597,Chr02_14120039_14602012,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,14120039
Chr02_14602013_14602277,0.742660752146188,0.177741851544488,0.583800713411259,0.826480877860024,Chr02_14602013_14602277,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,14602013
Chr02_14602278_15318678,0.785396515033045,0.198598343133305,0.823111327497648,0.313919845152395,Chr02_14602278_15318678,0.9245684096078473,0.9781258617998277,0.9842912497143369,2,14602278
Chr02_15318679_15347678,0.826622681011542,0.200186977765784,0.840944970469715,0.329626515442133,Chr02_15318679_15347678,0.9245684096078473,0.9781258617998277,0.9842912497143369,2,15318679
Chr02_15347679_15710186,0.75156916113445,0.466652768699206,0.853172322000223,0.375456558156465,Chr02_15347679_15710186,0.9245684096078473,0.9781258617998277,0.9842912497143369,2,15347679
Chr02_15710187_15710672,0.712520853275322,0.221991279686951,0.681054724820015,0.937978320388685,Chr02_15710187_15710672,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,15710187
Chr02_15710673_16424164,0.76935626308216,0.258328897766853,0.591682795337581,0.921217093045989,Chr02_15710673_16424164,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,15710673
Chr02_16424165_16424173,0.879513819984671,0.40646668531869,0.563626542232201,0.884744718172143,Chr02_16424165_16424173,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,16424165
Chr02_16424174_19450199,0.918990046187076,0.455738910796825,0.450841480662183,0.883800939974983,Chr02_16424174_19450199,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,16424174
Chr02_19450200_19450542,0.996636604351842,0.640420537818042,0.509072762757132,0.853844912544973,Chr02_19450200_19450542,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,19450200
Chr02_19450543_21586712,0.844822921784575,0.378938594585264,0.246803316745436,0.953958916439738,Chr02_19450543_21586712,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,19450543
Chr02_21586713_21615015,0.515652511789863,0.108913655795333,0.541073594236944,0.953771129554743,Chr02_21586713_21615015,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,21586713
Chr02_21615016_22274911,0.549723248163624,0.108694508719222,0.810889180289067,0.988119283990509,Chr02_21615016_22274911,0.9245684096078473,0.9781258617998277,0.9964891582981081,2,21615016
Chr02_22274912_22275977,0.911179695495257,0.701658254541784,0.933547499675961,0.851269917508633,Chr02_22274912_22275977,0.9407564603999445,0.989625545889507,0.9842912497143369,2,22274912
Chr02_22275978_23006865,0.957790659096368,0.897120780532693,0.936205899667061,0.802226909332272,Chr02_22275978_23006865,0.9776582509750897,0.989625545889507,0.9842912497143369,2,22275978
Chr02_23006866_23006973,0.96545882389201,0.843537095322812,0.718494215645087,0.873028217511772,Chr02_23006866_23006973,0.9679436453524353,0.961851327090126,0.9842912497143369,2,23006866
Chr02_23006974_23411993,0.859963537613629,0.606605110387871,0.400414248123724,0.939835722190402,Chr02_23006974_23411993,0.9245684096078473,0.9540788861000049,0.9842912497143369,2,23006974
Chr02_23411994_23412006,0.743032668696475,0.393148575374297,0.508972081847439,0.972026462220717,Chr02_23411994_23412006,0.9245684096078473,0.9540788861000049,0.9864863600058186,2,23411994
Chr02_23412007_23945659,0.812901162219487,0.751500339678584,0.562368229097059,0.529326382818731,Chr02_23412007_23945659,0.947717260327464,0.9540788861000049,0.9842912497143369,2,23412007
Chr02_23945660_23950242,0.725723424421321,0.963106711864345,0.984443850999612,0.49859593707437,Chr02_23945660_23950242,0.9868234724348802,0.993658278013474,0.9842912497143369,2,23945660
Chr02_23950243_24283667,0.575117625031416,0.663690057598512,0.957646746658261,0.392219311247627,Chr02_23950243_24283667,0.927203831413182,0.9906871583879258,0.9842912497143369,2,23950243
Chr02_24283668_24284547,0.352114275293486,0.609897095040341,0.661043366823455,"NA",Chr02_24283668_24284547,0.9245684096078473,0.9540788861000049,NA,2,24283668
Chr02_24284548_24771958,0.423607455737499,0.624414442813162,0.704794702362692,"NA",Chr02_24284548_24771958,0.9245684096078473,0.9547598472231136,NA,2,24284548
Chr02_24771959_24772778,0.969130007515893,0.558651778177309,0.84639771014292,0.790830174894129,Chr02_24771959_24772778,0.9245684096078473,0.9781258617998277,0.9842912497143369,2,24771959
Chr02_24772779_25141874,0.706535818707153,0.537191016404405,0.868205467376803,0.423331068521416,Chr02_24772779_25141874,0.9245684096078473,0.9781258617998277,0.9842912497143369,2,24772779
Chr02_25141875_25263035,0.706535818707153,0.537191016404405,0.868205467376803,0.423331068521416,Chr02_25141875_25263035,0.9245684096078473,0.9781258617998277,0.9842912497143369,2,25141875
Chr03_1_106416,0.636517662490147,0.319799611174255,0.845905832073841,0.957545322374787,Chr03_1_106416,0.9245684096078473,0.9781258617998277,0.9842912497143369,3,1
Chr03_106417_526428,0.636517662490147,0.319799611174255,0.845905832073841,0.957545322374787,Chr03_106417_526428,0.9245684096078473,0.9781258617998277,0.9842912497143369,3,106417
Chr03_526429_537201,0.668194883054312,0.378525191653562,0.54887774335142,0.963993380360456,Chr03_526429_537201,0.9245684096078473,0.9540788861000049,0.9848451506511148,3,526429
Chr03_537202_1923686,0.715636209469135,0.482990039062735,0.631150197749456,0.960922283864981,Chr03_537202_1923686,0.9245684096078473,0.9540788861000049,0.9842912497143369,3,537202
Chr03_1923687_1923687,0.660817473235323,0.512727592569001,0.68841944517493,0.928581914522112,Chr03_1923687_1923687,0.9245684096078473,0.9547598472231136,0.9842912497143369,3,1923687
Chr03_1923688_2743575,0.732100658270213,0.435954681931533,0.428508042257555,0.982582798100833,Chr03_1923688_2743575,0.9245684096078473,0.9540788861000049,0.9939140659537257,3,1923688
Chr03_2743576_2744190,0.664826403179385,0.369783049622861,0.734955020285409,0.970814723620082,Chr03_2743576_2744190,0.9245684096078473,0.9632321990765264,0.9864863600058186,3,2743576
Chr03_2744191_3884923,0.686325738748798,0.322660516066813,0.853155080553624,0.990074272049616,Chr03_2744191_3884923,0.9245684096078473,0.9781258617998277,0.9964891582981081,3,2744191
Chr03_3884924_3893054,0.674063164065244,0.387932264576344,0.887927262238478,0.966447946953466,Chr03_3884924_3893054,0.9245684096078473,0.9802463076155731,0.9857126900821065,3,3884924
Chr03_3893055_4059970,0.602394936474843,0.225213975259004,0.995736486230395,0.971880692155178,Chr03_3893055_4059970,0.9245684096078473,0.9967780515925607,0.9864863600058186,3,3893055
Chr03_4059971_4075833,0.0500096162016811,0.139997635991572,0.692288612585569,"NA",Chr03_4059971_4075833,0.9245684096078473,0.9547598472231136,NA,3,4059971
Chr03_4075834_5903046,0.0958314344915148,0.194051856265179,0.605926948903795,"NA",Chr03_4075834_5903046,0.9245684096078473,0.9540788861000049,NA,3,4075834
Chr03_5903047_5903373,0.0725248433107045,0.17234861824266,0.456973655829156,"NA",Chr03_5903047_5903373,0.9245684096078473,0.9540788861000049,NA,3,5903047
Chr03_5903374_7969157,0.760768425385669,0.756578847270103,0.219358238105155,0.864156191491638,Chr03_5903374_7969157,0.947717260327464,0.9540788861000049,0.9842912497143369,3,5903374
Chr03_7969158_8274732,0.475388113079481,0.81658059322168,0.186081525233171,"NA",Chr03_7969158_8274732,0.9651349506421085,0.9540788861000049,NA,3,7969158
Chr03_8274733_9254843,0.527918891986245,0.706821879042791,0.167830344020972,"NA",Chr03_8274733_9254843,0.9433185045842248,0.9540788861000049,NA,3,8274733
Chr03_9254844_9254878,0.36721096208432,0.876533092847458,0.189889584823309,"NA",Chr03_9254844_9254878,0.975726791844256,0.9540788861000049,NA,3,9254844
Chr03_9254879_10127794,0.224628440259339,0.995310219916753,0.0735865359081041,"NA",Chr03_9254879_10127794,0.9968792178118145,0.9540788861000049,NA,3,9254879
Chr03_10127795_10139932,0.143939089973077,0.591404041681026,0.171194837007682,"NA",Chr03_10127795_10139932,0.9245684096078473,0.9540788861000049,NA,3,10127795
Chr03_10139933_10720024,0.972938977852127,0.672135147905958,0.210331204109853,0.671141608948035,Chr03_10139933_10720024,0.929333431304541,0.9540788861000049,0.9842912497143369,3,10139933
Chr03_10720025_10726457,0.92808021956183,0.417424450424115,0.0643394633099233,0.660866851704244,Chr03_10720025_10726457,0.9245684096078473,0.947274867501486,0.9842912497143369,3,10720025
Chr03_10726458_10961187,0.962111200224644,0.727570472619649,0.111499394676582,0.680773560494528,Chr03_10726458_10961187,0.9464020515074693,0.9540788861000049,0.9842912497143369,3,10726458
Chr03_10961188_10961225,0.837326819893725,0.904532798940856,0.168986541620391,0.650293725246536,Chr03_10961188_10961225,0.9776582509750897,0.9540788861000049,0.9842912497143369,3,10961188
Chr03_10961226_11253789,0.897899355292359,0.937644888748351,0.0779325878286633,0.705669942173217,Chr03_10961226_11253789,0.9776582509750897,0.9540788861000049,0.9842912497143369,3,10961226
Chr03_11253790_11253893,0.999534434850219,0.900326859367621,0.0528163858916773,0.727510120072073,Chr03_11253790_11253893,0.9776582509750897,0.9171909357700601,0.9842912497143369,3,11253790
Chr03_11253894_11536633,0.985275153536901,0.722582855982662,0.134474396103413,0.706052080430394,Chr03_11253894_11536633,0.9461568439299625,0.9540788861000049,0.9842912497143369,3,11253894
Chr03_11536634_11536648,0.839981637921499,0.713851557875882,0.0779218831122951,0.77335649279862,Chr03_11536634_11536648,0.9461568439299625,0.9540788861000049,0.9842912497143369,3,11536634
Chr03_11536649_12459385,0.946521579410543,0.912637737259691,0.151007438669569,0.737187321155965,Chr03_11536649_12459385,0.9776582509750897,0.9540788861000049,0.9842912497143369,3,11536649
Chr03_12459386_12462540,0.99418757652692,0.469945697943157,0.0932910320324314,0.858324084158028,Chr03_12459386_12462540,0.9245684096078473,0.9540788861000049,0.9842912497143369,3,12459386
Chr03_12462541_13066986,0.720965304116481,0.638270870397686,0.0319229678999458,0.926138885460223,Chr03_12462541_13066986,0.9245684096078473,0.825683250817517,0.9842912497143369,3,12462541
Chr03_13066987_13068914,0.626287216664439,0.799756407486124,0.0103042754732969,0.928743177553874,Chr03_13066987_13068914,0.9633746424337777,0.5478439793302852,0.9842912497143369,3,13066987
Chr03_13068915_13625984,0.725184993014494,0.443466291464769,0.0141321669447909,0.898900433996461,Chr03_13068915_13625984,0.9245684096078473,0.5928319999308418,0.9842912497143369,3,13068915
Chr03_13625985_13626006,0.766861280192893,0.346610771146701,0.0142586588529681,0.896009881645824,Chr03_13625985_13626006,0.9245684096078473,0.5928319999308418,0.9842912497143369,3,13625985
Chr03_13626007_14147424,0.927104615076936,0.274438704969785,0.0255210936383956,0.91619051044616,Chr03_13626007_14147424,0.9245684096078473,0.7183437238807232,0.9842912497143369,3,13626007
Chr03_14147425_14147618,0.892594233598788,0.210186698442096,0.0179406219773663,0.851105092730831,Chr03_14147425_14147618,0.9245684096078473,0.660352893551521,0.9842912497143369,3,14147425
Chr03_14147619_14500824,0.84730045603387,0.217152322225233,0.0194946639342864,0.826563729004379,Chr03_14147619_14500824,0.9245684096078473,0.6706284306194071,0.9842912497143369,3,14147619
Chr03_14500825_14501741,0.582234856537528,0.218002110158892,0.0239321236537617,0.668904959362945,Chr03_14500825_14501741,0.9245684096078473,0.7157200730203108,0.9842912497143369,3,14500825
Chr03_14501742_14890630,0.6006824509559,0.305212824333506,0.0120560721284287,0.743685097754214,Chr03_14501742_14890630,0.9245684096078473,0.57783281539461,0.9842912497143369,3,14501742
Chr03_14890631_14891342,0.550478638976942,0.382913434678433,0.0129815187027888,0.73938819148109,Chr03_14890631_14891342,0.9245684096078473,0.5915863523128039,0.9842912497143369,3,14890631
Chr03_14891343_15371439,0.509597674534363,0.227047157914573,0.0212031562710785,0.521825649641419,Chr03_14891343_15371439,0.9245684096078473,0.6763806850474041,0.9842912497143369,3,14891343
Chr03_15371440_15406238,0.480934366607976,0.280250003078567,0.0233540807764798,0.522220894090101,Chr03_15371440_15406238,0.9245684096078473,0.7157200730203108,0.9842912497143369,3,15371440
Chr03_15406239_15899985,0.407389481803608,0.323276129971669,0.0148672601863534,0.495555437689238,Chr03_15406239_15899985,0.9245684096078473,0.5928319999308418,0.9842912497143369,3,15406239
Chr03_15899986_15902720,0.344141182082059,0.46760159004344,0.0016700212109062,0.541462810745976,Chr03_15899986_15902720,0.9245684096078473,0.14286855414342137,0.9842912497143369,3,15899986
Chr03_15902721_16188167,0.426227837046436,0.300870555760263,0.0016706409031812,0.55002377573358,Chr03_15902721_16188167,0.9245684096078473,0.14286855414342137,0.9842912497143369,3,15902721
Chr03_16188168_16189364,0.742364437452182,0.300289053686299,0.00202587570782488,0.875172019841964,Chr03_16188168_16189364,0.9245684096078473,0.1491356194144931,0.9842912497143369,3,16188168
Chr03_16189365_16494570,0.775045228365881,0.1770954282098,0.00129546489556051,0.839536184960598,Chr03_16189365_16494570,0.9245684096078473,0.13775110056126755,0.9842912497143369,3,16189365
Chr03_16494571_16498778,0.942392362736898,0.0943753209038807,0.00036084139099671,0.897883660458874,Chr03_16494571_16498778,0.9245684096078473,0.12095705667037243,0.9842912497143369,3,16494571
Chr03_16498779_16962746,0.909612954708566,0.127982688073987,0.000480228386021461,0.907446811213814,Chr03_16498779_16962746,0.9245684096078473,0.12095705667037243,0.9842912497143369,3,16498779
Chr03_16962747_16963027,0.849755068083374,0.205148577962768,0.00070359171112236,0.920423717844135,Chr03_16962747_16963027,0.9245684096078473,0.12095705667037243,0.9842912497143369,3,16962747
Chr03_16963028_17401125,0.899933957446751,0.209940430319802,0.0012382320453412,0.938669799699599,Chr03_16963028_17401125,0.9245684096078473,0.13775110056126755,0.9842912497143369,3,16963028
Chr03_17401126_17402555,0.882380711947148,0.218541344777628,0.00179145522436892,0.845789915038504,Chr03_17401126_17402555,0.9245684096078473,0.14286855414342137,0.9842912497143369,3,17401126
Chr03_17402556_18052868,0.99067061193124,0.308569753826194,0.00619518750048186,0.90199163865019,Chr03_17402556_18052868,0.9245684096078473,0.3487526139977142,0.9842912497143369,3,17402556
Chr03_18052869_18156486,0.85063141211714,0.375654957505258,0.0196213124946117,0.996806422891684,Chr03_18052869_18156486,0.9245684096078473,0.6706284306194071,0.996806422891684,3,18052869
Chr03_18156487_19255904,0.659977725845149,0.256255449719692,0.102395067035011,0.594560267387562,Chr03_18156487_19255904,0.9245684096078473,0.9540788861000049,0.9842912497143369,3,18156487
Chr03_19255905_19255931,0.647807238021744,0.57975003111736,0.113204193465818,0.703156649924168,Chr03_19255905_19255931,0.9245684096078473,0.9540788861000049,0.9842912497143369,3,19255905
Chr03_19255932_20053666,0.633499670098761,0.607064090761645,0.594330210570873,0.899275771173535,Chr03_19255932_20053666,0.9245684096078473,0.9540788861000049,0.9842912497143369,3,19255932
Chr03_20053667_21816808,0.696250956186789,0.56281982248203,0.919553414122293,0.936105259558839,Chr03_20053667_21816808,0.9245684096078473,0.989625545889507,0.9842912497143369,3,20053667
Chr04_1_60379,0.713782053253917,0.701880995533501,0.531296526687472,0.463875929266899,Chr04_1_60379,0.9407564603999445,0.9540788861000049,0.9842912497143369,4,1
Chr04_60380_871979,0.713782053253917,0.701880995533501,0.531296526687472,0.463875929266899,Chr04_60380_871979,0.9407564603999445,0.9540788861000049,0.9842912497143369,4,60380
Chr04_871980_872101,0.490559930970926,0.64223042253061,0.514049940419618,0.298917157519853,Chr04_871980_872101,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,871980
Chr04_872102_1430273,0.209887159604584,0.455413413103962,0.246442376193291,0.121290135655051,Chr04_872102_1430273,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,872102
Chr04_1430274_1430677,0.244386321312371,0.277719437658302,0.216403412528363,0.265774369549205,Chr04_1430274_1430677,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,1430274
Chr04_1430678_2488919,0.294502961042339,0.591007438095066,0.450804078727257,0.184299650135772,Chr04_1430678_2488919,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,1430678
Chr04_2488920_2489076,0.193068514030123,0.279220353113804,0.847352914774511,0.203630533937159,Chr04_2488920_2489076,0.9245684096078473,0.9781258617998277,0.9842912497143369,4,2488920
Chr04_2489077_3015345,0.188890760204595,0.465795762755559,0.819119182135995,0.126696970030974,Chr04_2489077_3015345,0.9245684096078473,0.9781258617998277,0.9842912497143369,4,2489077
Chr04_3015346_3039820,0.23037996106656,0.745930829788465,0.18270330914253,0.0653873814127409,Chr04_3015346_3039820,0.947717260327464,0.9540788861000049,0.9842912497143369,4,3015346
Chr04_3039821_3679193,0.146208879048851,0.706268833900056,0.174158010722314,0.0377960763321541,Chr04_3039821_3679193,0.9433185045842248,0.9540788861000049,0.9842912497143369,4,3039821
Chr04_3679194_3679320,0.107938555331509,0.641116057639937,0.224352083524814,0.0315721835331188,Chr04_3679194_3679320,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,3679194
Chr04_3679321_4621560,0.272435049825486,0.693093844410349,0.142665685653572,0.0621978033695486,Chr04_3679321_4621560,0.9407564603999445,0.9540788861000049,0.9842912497143369,4,3679321
Chr04_4621561_4621766,0.244307597249586,0.405502557052485,0.419699609950738,0.137679340348407,Chr04_4621561_4621766,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,4621561
Chr04_4621767_5680104,0.101780542027357,0.185665249217255,0.751136230464494,0.107473709239205,Chr04_4621767_5680104,0.9245684096078473,0.9652711933740326,0.9842912497143369,4,4621767
Chr04_5680105_5693816,0.0139391685752762,0.0797475979967732,0.975874123912777,0.0298434089522304,Chr04_5680105_5693816,0.9245684096078473,0.993658278013474,0.9842912497143369,4,5680105
Chr04_5693817_6604155,0.0206515151926785,0.0857121254436688,0.762370581373399,0.0385394072019921,Chr04_5693817_6604155,0.9245684096078473,0.9652711933740326,0.9842912497143369,4,5693817
Chr04_6604156_6604164,0.117917436220251,0.134083897290008,0.577881486774568,0.188495982608705,Chr04_6604156_6604164,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,6604156
Chr04_6604165_7681461,0.169570810016435,0.288040829148756,0.640921069113158,0.192541388090195,Chr04_6604165_7681461,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,6604165
Chr04_7681462_7681481,0.390170413555823,0.357032459002535,0.376251524671352,0.447089452485438,Chr04_7681462_7681481,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,7681462
Chr04_7681482_8792851,0.328843215495378,0.279863094971749,0.166651046324591,0.436876196082152,Chr04_7681482_8792851,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,7681482
Chr04_8792852_8792885,0.397307768646461,0.419340306900666,0.106598773832158,0.473202747473868,Chr04_8792852_8792885,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,8792852
Chr04_8792886_9239982,0.443772228503064,0.622077647343277,0.233493368196292,0.455694995471037,Chr04_8792886_9239982,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,8792886
Chr04_9239983_9243613,0.654281953575053,0.623950641761547,0.469184797034683,0.464557786089138,Chr04_9239983_9243613,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,9239983
Chr04_9243614_11301819,0.320647456570864,0.826825793686532,0.513906865324573,0.231337818367119,Chr04_9243614_11301819,0.9664708381261383,0.9540788861000049,0.9842912497143369,4,9243614
Chr04_11301820_11302602,0.908988573942948,0.886438463733508,0.424600902778889,"NA",Chr04_11301820_11302602,0.9776582509750897,0.9540788861000049,NA,4,11301820
Chr04_11302603_15406848,0.773604099447276,0.507462957988372,0.571182373300333,0.828152367617586,Chr04_11302603_15406848,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,11302603
Chr04_15406849_15406991,0.731965529760635,0.303812686897693,0.672582520594778,0.855029642930974,Chr04_15406849_15406991,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,15406849
Chr04_15406992_16569062,0.815981181799879,0.573451647192383,0.794943161395468,0.834547101440058,Chr04_15406992_16569062,0.9245684096078473,0.9781258617998277,0.9842912497143369,4,15406992
Chr04_16569063_16569692,0.924788595019961,0.801938766960136,0.874252417924084,0.847260215578242,Chr04_16569063_16569692,0.9633746424337777,0.9781258617998277,0.9842912497143369,4,16569063
Chr04_16569693_17499042,0.727408962975808,0.865524335622793,0.923118308095259,"NA",Chr04_16569693_17499042,0.9748544327955909,0.989625545889507,NA,4,16569693
Chr04_17499043_17500484,0.683193812149951,0.80748235962683,0.785114799647636,"NA",Chr04_17499043_17500484,0.9647448416515311,0.9781258617998277,NA,4,17499043
Chr04_17500485_18088853,0.701535198999601,0.786742221047561,0.697849632570962,"NA",Chr04_17500485_18088853,0.9633746424337777,0.9547598472231136,NA,4,17500485
Chr04_18088854_18090354,0.83878563078657,0.389551543548653,0.759702060600578,0.823668097592906,Chr04_18088854_18090354,0.9245684096078473,0.9652711933740326,0.9842912497143369,4,18088854
Chr04_18090355_18758035,0.868827719680427,0.583036945142595,0.754355556224422,0.817086212240863,Chr04_18090355_18758035,0.9245684096078473,0.9652711933740326,0.9842912497143369,4,18090355
Chr04_18758036_18759258,0.998229262229564,0.80252534559326,0.699482371300527,0.869726555203768,Chr04_18758036_18759258,0.9633746424337777,0.9547598472231136,0.9842912497143369,4,18758036
Chr04_18759259_19314881,0.905945963022432,0.971761667219528,0.548400658029624,0.89655777900966,Chr04_18759259_19314881,0.9879030912012687,0.9540788861000049,0.9842912497143369,4,18759259
Chr04_19314882_19315212,0.9028126434022,0.817425253870072,0.636625346989907,0.884823644565875,Chr04_19314882_19315212,0.9651349506421085,0.9540788861000049,0.9842912497143369,4,19314882
Chr04_19315213_19574666,0.916030434233605,0.750812672258904,0.600822592713387,0.824048448864985,Chr04_19315213_19574666,0.947717260327464,0.9540788861000049,0.9842912497143369,4,19315213
Chr04_19574667_19576084,0.645608638813146,0.30791516232479,0.895335937872432,0.725513328780567,Chr04_19574667_19576084,0.9245684096078473,0.9802463076155731,0.9842912497143369,4,19574667
Chr04_19576085_20375262,0.574224147726916,0.20416615679318,0.959367353125484,0.702272163727761,Chr04_19576085_20375262,0.9245684096078473,0.9906871583879258,0.9842912497143369,4,19576085
Chr04_20375263_20379610,0.398966938597744,0.0590420036943924,0.714104022759124,0.63014976759847,Chr04_20375263_20379610,0.9245684096078473,0.961851327090126,0.9842912497143369,4,20375263
Chr04_20379611_20827096,0.629098652881392,0.192946476744431,0.782308600801225,0.736051518075863,Chr04_20379611_20827096,0.9245684096078473,0.977420265642109,0.9842912497143369,4,20379611
Chr04_20827097_20828255,0.577837379211301,0.0978967167727466,0.694616781096599,0.728798654641278,Chr04_20827097_20828255,0.9245684096078473,0.9547598472231136,0.9842912497143369,4,20827097
Chr04_20828256_21207018,0.725673715334416,0.199333336921894,0.537354479122881,0.787562446586868,Chr04_20828256_21207018,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,20828256
Chr04_21207019_21217226,0.743807061726931,0.209667349909726,0.430771916262501,0.797820335664997,Chr04_21207019_21217226,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,21207019
Chr04_21217227_21635086,0.674201639792457,0.198237639405367,0.391823766385728,"NA",Chr04_21217227_21635086,0.9245684096078473,0.9540788861000049,NA,4,21217227
Chr04_21635087_21635139,0.705418412760552,0.217151573987036,0.526753579356394,"NA",Chr04_21635087_21635139,0.9245684096078473,0.9540788861000049,NA,4,21635087
Chr04_21635140_22329114,0.806519785436866,0.255894911603319,0.384950080398343,"NA",Chr04_21635140_22329114,0.9245684096078473,0.9540788861000049,NA,4,21635140
Chr04_22329115_22346222,0.628771438702307,0.0898012853695344,0.28728781347249,"NA",Chr04_22329115_22346222,0.9245684096078473,0.9540788861000049,NA,4,22329115
Chr04_22346223_23215322,0.690708318040138,0.153806511273062,0.117940603383503,0.771340508635889,Chr04_22346223_23215322,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,22346223
Chr04_23215323_23215469,0.678841758607679,0.104297415397239,0.224984914840376,0.822252976275722,Chr04_23215323_23215469,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,23215323
Chr04_23215470_23353865,0.652190529831337,0.1710873523693,0.300947321817703,0.782343140931254,Chr04_23215470_23353865,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,23215470
Chr04_23353866_23365679,0.840950389827209,0.377663779663696,0.577372995107525,0.857616421781806,Chr04_23353866_23365679,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,23353866
Chr04_23365680_24212987,0.862320179538913,0.440956209950007,0.568795897756433,0.853480201521996,Chr04_23365680_24212987,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,23365680
Chr04_24212988_24267051,0.86707912930756,0.487864527285304,0.500380856818708,0.835076970003215,Chr04_24212988_24267051,0.9245684096078473,0.9540788861000049,0.9842912497143369,4,24212988
Chr05_1_2455,0.301530134535068,0.801520004230467,0.654518179867028,0.35986973036468,Chr05_1_2455,0.9633746424337777,0.9540788861000049,0.9842912497143369,5,1
Chr05_2456_233879,0.301530134535068,0.801520004230467,0.654518179867028,0.35986973036468,Chr05_2456_233879,0.9633746424337777,0.9540788861000049,0.9842912497143369,5,2456
Chr05_233880_233961,0.301530134535068,0.801520004230467,0.654518179867028,0.35986973036468,Chr05_233880_233961,0.9633746424337777,0.9540788861000049,0.9842912497143369,5,233880
Chr05_233962_298267,0.311490377443795,0.796584748652219,0.578254335152852,0.360363045125656,Chr05_233962_298267,0.9633746424337777,0.9540788861000049,0.9842912497143369,5,233962
Chr05_298268_299973,0.342014277851593,0.960723859777841,0.442006014523875,0.35062644351914,Chr05_298268_299973,0.9868234724348802,0.9540788861000049,0.9842912497143369,5,298268
Chr05_299974_977551,0.32929646697499,0.820680912962716,0.455005025232487,0.362445817248465,Chr05_299974_977551,0.9651349506421085,0.9540788861000049,0.9842912497143369,5,299974
