Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.511833292172598,0.914882678559497,0.301070110696811,0.433504178056369,Chr02_10413421_10413478,0.9915442936738288,0.913277904205911,0.867008356112738,2,10413421
Chr02_10413479_11173441,0.921602389854988,0.875144811674466,0.105048227022052,0.995245579231515,Chr02_10413479_11173441,0.9915442936738288,0.7035090902283785,0.995245579231515,2,10413479
Chr02_11173442_11173501,0.614105442289298,0.737276868248188,0.0667798879349027,"NA",Chr02_11173442_11173501,0.9644679149049472,0.681099020366683,NA,2,11173442
Chr02_11173502_11801906,0.634942241003815,0.542803092244485,0.0703962598833885,0.454253728904125,Chr02_11173502_11801906,0.9408911099395231,0.681099020366683,0.8816053009690192,2,11173502
Chr02_11801907_12265594,0.490524681191853,0.577119207455068,0.104866780607616,"NA",Chr02_11801907_12265594,0.9408911099395231,0.7035090902283785,NA,2,11801907
Chr02_12265595_12817972,0.636632807534587,0.684654948335571,0.161096206829319,"NA",Chr02_12265595_12817972,0.9644679149049472,0.75829413616386665,NA,2,12265595
Chr02_12817973_12824108,0.587709652721383,0.691717081976163,0.0675260432292228,0.483643161630791,Chr02_12817973_12824108,0.9644679149049472,0.681099020366683,0.8875289792579196,2,12817973
Chr02_12824109_13491547,0.683053997633158,0.35429369290664,0.0429601317712684,0.513139107423084,Chr02_12824109_13491547,0.9292870925414126,0.681099020366683,0.9075844950825352,2,12824109
Chr02_13491548_13517019,0.692073160992593,0.295649677764624,0.0470437919985573,0.508613257130349,Chr02_13491548_13517019,0.9154408496533438,0.681099020366683,0.9075844950825352,2,13491548
Chr02_13517020_14119781,0.892637683644002,0.0941840089408956,0.00970179662346688,0.589323799018607,Chr02_13517020_14119781,0.8426804089469061,0.6631870977612717,0.9075844950825352,2,13517020
Chr02_14119782_14120038,0.866194526800618,0.1746396889246,0.0569597206558462,0.547692061315693,Chr02_14119782_14120038,0.8659594937867471,0.681099020366683,0.9075844950825352,2,14119782
Chr02_14120039_14602012,0.904546827984174,0.147032598898339,0.109858137550545,0.539829452419331,Chr02_14120039_14602012,0.8659594937867471,0.7046528109939063,0.9075844950825352,2,14120039
Chr02_14602013_14602277,0.79022484301676,0.268408005831924,0.173172903499476,0.505066581633093,Chr02_14602013_14602277,0.9154408496533438,0.7704280091948409,0.9075844950825352,2,14602013
Chr02_14602278_15318678,0.676315918948976,0.133779568556413,0.167873796617261,0.253307262027421,Chr02_14602278_15318678,0.8659594937867471,0.7686554152036869,0.7510359789737701,2,14602278
Chr02_15318679_15347678,0.808638884675685,0.0710653704888599,0.119551652982931,0.265846137321492,Chr02_15318679_15347678,0.7795481552387781,0.7169613570598629,0.7510359789737701,2,15318679
Chr02_15347679_15710186,0.99165305539956,0.0358273264411842,0.183198136599108,0.286680789639913,Chr02_15347679_15710186,0.6930089714032098,0.7723375186138606,0.7627787747414374,2,15347679
Chr02_15710187_15710672,0.694679082414742,0.00626811447327264,0.0669368177016899,0.642910634675623,Chr02_15710187_15710672,0.2679833936419183,0.681099020366683,0.9075844950825352,2,15710187
Chr02_15710673_16424164,0.842093227065045,0.0172145571979675,0.0622913591546636,0.606462595980702,Chr02_15710673_16424164,0.4706951782415684,0.681099020366683,0.9075844950825352,2,15710673
Chr02_16424165_16424173,0.854680619317517,0.0228747819584174,0.0797721036746482,0.603652742164884,Chr02_16424165_16424173,0.5916531441677149,0.681099020366683,0.9075844950825352,2,16424165
Chr02_16424174_19450199,0.944463120532058,0.0544205768354483,0.104100705502379,0.58182325977023,Chr02_16424174_19450199,0.7795481552387781,0.7035090902283785,0.9075844950825352,2,16424174
Chr02_19450200_19450542,0.97155993909244,0.0481887716662822,0.182501029159725,0.541056019600988,Chr02_19450200_19450542,0.7795481552387781,0.7723375186138606,0.9075844950825352,2,19450200
Chr02_19450543_21586712,0.979069776461006,0.0724309730045707,0.124662911725972,0.550530271722687,Chr02_19450543_21586712,0.7795481552387781,0.7169613570598629,0.9075844950825352,2,19450543
Chr02_21586713_21615015,0.899958815571646,0.0479887310726609,0.51968926532253,0.527041433237409,Chr02_21586713_21615015,0.7795481552387781,0.9799720371060475,0.9075844950825352,2,21586713
Chr02_21615016_22274911,0.916577594778251,0.0812873583233673,0.594935642346961,0.535063306253373,Chr02_21615016_22274911,0.8103333532860677,0.9799720371060475,0.9075844950825352,2,21615016
Chr02_22274912_22275977,0.750154433233646,0.543656509683734,0.707990944380537,0.455161043008435,Chr02_22274912_22275977,0.9408911099395231,0.9799720371060475,0.8816053009690192,2,22274912
Chr02_22275978_23006865,0.705749016663557,0.607005375762555,0.841819206187637,0.430472002664539,Chr02_22275978_23006865,0.9476413451953754,0.9821071193650645,0.8665895397902522,2,22275978
Chr02_23006866_23006973,0.689983630926786,0.682151459936518,0.89179410841866,0.433331168912087,Chr02_23006866_23006973,0.9644679149049472,0.9870903213580877,0.867008356112738,2,23006866
Chr02_23006974_23411993,0.701284335316805,0.552119451478231,0.575098732203213,0.453611651499491,Chr02_23006974_23411993,0.9408911099395231,0.9799720371060475,0.8816053009690192,2,23006974
Chr02_23411994_23412006,0.624262352453509,0.959323067118706,0.673643396953833,0.428925814425211,Chr02_23411994_23412006,0.9915442936738288,0.9799720371060475,0.8665895397902522,2,23411994
Chr02_23412007_23945659,0.417161001090768,0.690621384602298,0.913693373734427,0.172949213070319,Chr02_23412007_23945659,0.9644679149049472,0.9870903213580877,0.7510359789737701,2,23412007
Chr02_23945660_23950242,0.418258796624966,0.760461643837618,0.894362640354365,0.190084021326801,Chr02_23945660_23950242,0.9644914729673147,0.9870903213580877,0.7510359789737701,2,23945660
Chr02_23950243_24283667,0.450535948998576,0.79114276822954,0.842692624668825,0.294916017932433,Chr02_23950243_24283667,0.9756747798913271,0.9821071193650645,0.7738394658568968,2,23950243
Chr02_24283668_24284547,0.606248543082664,0.957029897693847,0.943238227515549,"NA",Chr02_24283668_24284547,0.9915442936738288,0.9991097981830441,NA,2,24283668
Chr02_24284548_24771958,0.762070144822712,0.870081194836805,0.943028708286545,"NA",Chr02_24284548_24771958,0.9915442936738288,0.9991097981830441,NA,2,24284548
Chr02_24771959_24772778,0.425403805734639,0.954868525108849,0.609475544854238,0.321206240899155,Chr02_24771959_24772778,0.9915442936738288,0.9799720371060475,0.8090177947617178,2,24771959
Chr02_24772779_25141874,0.235246981653051,0.956361590993273,0.676956462794976,0.132914837580267,Chr02_24772779_25141874,0.9915442936738288,0.9799720371060475,0.7510359789737701,2,24772779
Chr02_25141875_25263035,0.235246981653051,0.956361590993273,0.676956462794976,0.132914837580267,Chr02_25141875_25263035,0.9915442936738288,0.9799720371060475,0.7510359789737701,2,25141875
Chr03_1_106416,0.235792827102388,0.248511520226558,0.723261963615714,0.249082938814541,Chr03_1_106416,0.9154408496533438,0.9799720371060475,0.7510359789737701,3,1
Chr03_106417_526428,0.235792827102388,0.248511520226558,0.723261963615714,0.249082938814541,Chr03_106417_526428,0.9154408496533438,0.9799720371060475,0.7510359789737701,3,106417
Chr03_526429_537201,0.211346830467697,0.195448254581956,0.956894432130903,0.252696797704386,Chr03_526429_537201,0.9035941045165792,0.9991097981830441,0.7510359789737701,3,526429
Chr03_537202_1923686,0.190704723070452,0.108829520854924,0.801740290867927,0.262847820399777,Chr03_537202_1923686,0.8659594937867471,0.9799720371060475,0.7510359789737701,3,537202
Chr03_1923687_1923687,0.275053959487038,0.171837821556544,0.615655124047501,0.294707026573523,Chr03_1923687_1923687,0.8659594937867471,0.9799720371060475,0.7738394658568968,3,1923687
Chr03_1923688_2743575,0.254519992306846,0.233770871549834,0.735561606450897,0.257385591792468,Chr03_1923688_2743575,0.9154408496533438,0.9799720371060475,0.7510359789737701,3,1923688
Chr03_2743576_2744190,0.308150855780337,0.476138203183748,0.485280547551452,0.25685072760826,Chr03_2743576_2744190,0.9292870925414126,0.9754324114362066,0.7510359789737701,3,2743576
Chr03_2744191_3884923,0.242405498957332,0.326988477638663,0.414816956658867,0.249087410592263,Chr03_2744191_3884923,0.9154408496533438,0.9709037120087375,0.7510359789737701,3,2744191
Chr03_3884924_3893054,0.205045181574513,0.235798791173598,0.533734847766574,0.244086929298791,Chr03_3884924_3893054,0.9154408496533438,0.9799720371060475,0.7510359789737701,3,3884924
Chr03_3893055_4059970,0.193842484589115,0.140843040567901,0.712713433696365,0.254117430267665,Chr03_3893055_4059970,0.8659594937867471,0.9799720371060475,0.7510359789737701,3,3893055
Chr03_4059971_4075833,0.954966934595494,0.505790175438755,0.501154645333717,"NA",Chr03_4059971_4075833,0.9331384675151343,0.9754324114362066,NA,3,4059971
Chr03_4075834_5903046,0.888730917229284,0.588034284171725,0.427200360414317,"NA",Chr03_4075834_5903046,0.941405919152754,0.9709037120087375,NA,3,4075834
Chr03_5903047_5903373,0.815228220456497,0.620760394413178,0.364017668788805,"NA",Chr03_5903047_5903373,0.950508315925458,0.9515415903920412,NA,3,5903047
Chr03_5903374_7969157,0.420642082157431,0.228919425975763,0.221572707094727,0.466129919123484,Chr03_5903374_7969157,0.9154408496533438,0.8232557687384812,0.8824075384062477,3,5903374
Chr03_7969158_8274732,0.926276286232768,0.330777707265931,0.396231131526106,"NA",Chr03_7969158_8274732,0.9154408496533438,0.9592742737353854,NA,3,7969158
Chr03_8274733_9254843,0.81415310442606,0.461380160282178,0.383390804025099,"NA",Chr03_8274733_9254843,0.9292870925414126,0.9554817694063015,NA,3,8274733
Chr03_9254844_9254878,0.553103790562247,0.831656226126071,0.774926049863145,"NA",Chr03_9254844_9254878,0.9915124399084767,0.9799720371060475,NA,3,9254844
Chr03_9254879_10127794,0.190454261320469,0.736589890508005,0.647606155987344,"NA",Chr03_9254879_10127794,0.9644679149049472,0.9799720371060475,NA,3,9254879
Chr03_10127795_10139932,0.0630760877596523,0.175695730398234,0.699950516263527,"NA",Chr03_10127795_10139932,0.8667052267582986,0.9799720371060475,NA,3,10127795
Chr03_10139933_10720024,0.611361227474154,0.290526099795332,0.574110855092342,0.939852359529087,Chr03_10139933_10720024,0.9154408496533438,0.9799720371060475,0.9682371623336568,3,10139933
Chr03_10720025_10726457,0.511553797946586,0.172637780342217,0.917983684439601,0.927129030599337,Chr03_10720025_10726457,0.8659594937867471,0.9870903213580877,0.9642625330829043,3,10720025
Chr03_10726458_10961187,0.481408923467914,0.122342791668596,0.78141387156109,0.931282869899287,Chr03_10726458_10961187,0.8659594937867471,0.9799720371060475,0.9642625330829043,3,10726458
Chr03_10961188_10961225,0.548405364998718,0.135908794991784,0.915956593809271,0.96808029380457,Chr03_10961188_10961225,0.8659594937867471,0.9870903213580877,0.9841081132384204,3,10961188
Chr03_10961226_11253789,0.560140632134747,0.316412955512339,0.835671684522571,0.897717080537417,Chr03_10961226_11253789,0.9154408496533438,0.9821071193650645,0.9511325149471723,3,10961226
Chr03_11253790_11253893,0.549081566717832,0.304692607077922,0.950133410085458,0.893182923645678,Chr03_11253790_11253893,0.9154408496533438,0.9991097981830441,0.9511325149471723,3,11253790
Chr03_11253894_11536633,0.537323702922485,0.26047434570157,0.86498561160656,0.900011916690736,Chr03_11253894_11536633,0.9154408496533438,0.9831249766122064,0.9511325149471723,3,11253894
Chr03_11536634_11536648,0.449940713646017,0.328974469726625,0.695793882771552,0.828301328850763,Chr03_11536634_11536648,0.9154408496533438,0.9799720371060475,0.9400937556133298,3,11536634
Chr03_11536649_12459385,0.564732777706954,0.352439108742665,0.601761043690415,0.896536727533004,Chr03_11536649_12459385,0.9292870925414126,0.9799720371060475,0.9511325149471723,3,11536649
Chr03_12459386_12462540,0.501265921738825,0.433147587344821,0.839786129909231,0.834178864552589,Chr03_12459386_12462540,0.9292870925414126,0.9821071193650645,0.9400937556133298,3,12459386
Chr03_12462541_13066986,0.229536141230677,0.315615734291815,0.817167659207091,0.54565472501421,Chr03_12462541_13066986,0.9154408496533438,0.9807136663155158,0.9075844950825352,3,12462541
Chr03_13066987_13068914,0.202844643315197,0.250649148569823,0.663657726769983,0.549194980497257,Chr03_13066987_13068914,0.9154408496533438,0.9799720371060475,0.9075844950825352,3,13066987
Chr03_13068915_13625984,0.24015183812509,0.442306711271228,0.514034981773549,0.545072525155193,Chr03_13068915_13625984,0.9292870925414126,0.9799720371060475,0.9075844950825352,3,13068915
Chr03_13625985_13626006,0.320235116706034,0.649350653790132,0.661788011676309,0.560893762865217,Chr03_13625985_13626006,0.9599813296134376,0.9799720371060475,0.9075844950825352,3,13625985
Chr03_13626007_14147424,0.973551790345085,0.785555517162415,0.401725910509462,0.597538142762171,Chr03_13626007_14147424,0.9756747798913271,0.9635380861091607,0.9075844950825352,3,13626007
Chr03_14147425_14147618,0.91498812716834,0.796009015279556,0.28893251428387,0.626377334609039,Chr03_14147425_14147618,0.979152477663927,0.9065849710480774,0.9075844950825352,3,14147425
Chr03_14147619_14500824,0.845453589395351,0.733989755991659,0.344077212501597,0.658076506686444,Chr03_14147619_14500824,0.9644679149049472,0.9434445168039405,0.9075844950825352,3,14147619
Chr03_14500825_14501741,0.738425337147717,0.910309032330988,0.716637441988019,0.81708845479506,Chr03_14500825_14501741,0.9915442936738288,0.9799720371060475,0.9400937556133298,3,14500825
Chr03_14501742_14890630,0.88728488540164,0.919705624258103,0.431395791397595,0.744330674745442,Chr03_14501742_14890630,0.9915442936738288,0.9709037120087375,0.9075844950825352,3,14501742
Chr03_14890631_14891342,0.742376596169315,0.827064097037331,0.344282252181334,0.747031504788787,Chr03_14890631_14891342,0.9915124399084767,0.9434445168039405,0.9075844950825352,3,14890631
Chr03_14891343_15371439,0.504361656980984,0.893798827229828,0.281234365693214,0.891871845208694,Chr03_14891343_15371439,0.9915442936738288,0.9065849710480774,0.9511325149471723,3,14891343
Chr03_15371440_15406238,0.717119348007176,0.692809868443356,0.43061912319054,0.953300477132961,Chr03_15371440_15406238,0.9644679149049472,0.9709037120087375,0.9771727762264407,3,15371440
Chr03_15406239_15899985,0.676081393198165,0.723060199540346,0.255346413633434,0.960872364454636,Chr03_15406239_15899985,0.9644679149049472,0.8806027851105185,0.9810878638568713,3,15406239
Chr03_15899986_15902720,0.631407533349809,0.956299655381156,0.327000907792699,0.987619023803755,Chr03_15899986_15902720,0.9915442936738288,0.9353413165050574,0.9940952141237795,3,15899986
Chr03_15902721_16188167,0.568320607929972,0.849351950923501,0.584803864295462,0.971885341995208,Chr03_15902721_16188167,0.9915442936738288,0.9799720371060475,0.9847844661835171,3,15902721
Chr03_16188168_16189364,0.913206561502388,0.889838449632054,0.518508724450029,0.692992745924572,Chr03_16188168_16189364,0.9915442936738288,0.9799720371060475,0.9075844950825352,3,16188168
Chr03_16189365_16494570,0.971511902003135,0.979161839258633,0.598998354950482,0.675610846168348,Chr03_16189365_16494570,0.9952113303123575,0.9799720371060475,0.9075844950825352,3,16189365
Chr03_16494571_16498778,0.909832870342766,0.908777838460294,0.441782337004102,0.645130710658845,Chr03_16494571_16498778,0.9915442936738288,0.9709037120087375,0.9075844950825352,3,16494571
Chr03_16498779_16962746,0.91757841253172,0.940812158379479,0.36597874877827,0.627825132844277,Chr03_16498779_16962746,0.9915442936738288,0.9515415903920412,0.9075844950825352,3,16498779
Chr03_16962747_16963027,0.847166921526712,0.999394539880788,0.325700457045989,0.5711396150562,Chr03_16962747_16963027,0.999942252043139,0.9353413165050574,0.9075844950825352,3,16962747
Chr03_16963028_17401125,0.706101420398527,0.766957169203894,0.442762287778174,0.569304957495135,Chr03_16963028_17401125,0.9644914729673147,0.9709037120087375,0.9075844950825352,3,16963028
Chr03_17401126_17402555,0.446765523929025,0.66575887557823,0.234421344483549,0.325988936835841,Chr03_17401126_17402555,0.9644679149049472,0.8530084664287316,0.8169681927232914,3,17401126
Chr03_17402556_18052868,0.587495358315941,0.870111903533108,0.499039403434485,0.339404143321496,Chr03_17402556_18052868,0.9915442936738288,0.9754324114362066,0.8172319372525433,3,17402556
Chr03_18052869_18156486,0.536126308355011,0.689651884689139,0.32592354862435,0.365324459263309,Chr03_18052869_18156486,0.9644679149049472,0.9353413165050574,0.8328329448299127,3,18052869
Chr03_18156487_19255904,0.912449239446321,0.944284009541974,0.344852316111444,0.750895871218419,Chr03_18156487_19255904,0.9915442936738288,0.9434445168039405,0.9075844950825352,3,18156487
Chr03_19255905_19255931,0.950728388418367,0.669403343923922,0.129089811986557,0.722141106332743,Chr03_19255905_19255931,0.9644679149049472,0.7313836370118606,0.9075844950825352,3,19255905
Chr03_19255932_20053666,0.986154285015598,0.727118177778049,0.383057482576164,0.617692146821119,Chr03_19255932_20053666,0.9644679149049472,0.9554817694063015,0.9075844950825352,3,19255932
Chr03_20053667_21816808,0.990908961445438,0.689692265191066,0.308660930748947,0.585940759221781,Chr03_20053667_21816808,0.9644679149049472,0.9145155130858894,0.9075844950825352,3,20053667
Chr04_1_60379,0.0178909507805437,0.369656702521313,0.245933067120908,0.00260645922723821,Chr04_1_60379,0.9292870925414126,0.8738649301574667,0.6342783776430103,4,1
Chr04_60380_871979,0.0178909507805437,0.369656702521313,0.245933067120908,0.00260645922723821,Chr04_60380_871979,0.9292870925414126,0.8738649301574667,0.6342783776430103,4,60380
Chr04_871980_872101,0.0287124194744919,0.265672836578942,0.362908182028258,0.00951630979901865,Chr04_871980_872101,0.9154408496533438,0.9515415903920412,0.6342783776430103,4,871980
Chr04_872102_1430273,0.0542845142670296,0.390591680095375,0.334866560486503,0.0184727814020438,Chr04_872102_1430273,0.9292870925414126,0.939276314291229,0.6342783776430103,4,872102
Chr04_1430274_1430677,0.0208871419895505,0.161531947392901,0.200028244040261,0.0111056288819475,Chr04_1430274_1430677,0.8659594937867471,0.811090113035846,0.6342783776430103,4,1430274
Chr04_1430678_2488919,0.0246095744627475,0.263329270277188,0.542822763949058,0.00726513622070596,Chr04_1430678_2488919,0.9154408496533438,0.9799720371060475,0.6342783776430103,4,1430678
Chr04_2488920_2489076,0.0120332256910137,0.157637499016277,0.987076157877425,0.00682405395882013,Chr04_2488920_2489076,0.8659594937867471,0.9991097981830441,0.6342783776430103,4,2488920
Chr04_2489077_3015345,0.0489367783554102,0.526354127229904,0.778787794352469,0.0160494833619902,Chr04_2489077_3015345,0.9408911099395231,0.9799720371060475,0.6342783776430103,4,2489077
Chr04_3015346_3039820,0.0773132074701744,0.613356005795625,0.408956792240895,0.0161211997591858,Chr04_3015346_3039820,0.9497495927716422,0.9704133390131751,0.6342783776430103,4,3015346
Chr04_3039821_3679193,0.190976499265218,0.958404754664162,0.433692349943754,0.0266142881446694,Chr04_3039821_3679193,0.9915442936738288,0.9709037120087375,0.6342783776430103,4,3039821
Chr04_3679194_3679320,0.148416339562625,0.877638584251556,0.733416565169773,0.0259325094742203,Chr04_3679194_3679320,0.9915442936738288,0.9799720371060475,0.6342783776430103,4,3679194
Chr04_3679321_4621560,0.215027294418244,0.496177639639461,0.858613274917043,0.100570934846905,Chr04_3679321_4621560,0.9292870925414126,0.9821071193650645,0.6861172666222186,4,3679321
Chr04_4621561_4621766,0.0389055583365749,0.127421197908074,0.726678033658166,0.0457240123215979,Chr04_4621561_4621766,0.8659594937867471,0.9799720371060475,0.6342783776430103,4,4621561
Chr04_4621767_5680104,0.0202835913130719,0.0596214571505,0.556093642292796,0.0417681583096755,Chr04_4621767_5680104,0.7795481552387781,0.9799720371060475,0.6342783776430103,4,4621767
Chr04_5680105_5693816,0.0809507519353415,0.0702402217045221,0.531895994492445,0.209349980352066,Chr04_5680105_5693816,0.7795481552387781,0.9799720371060475,0.7510359789737701,4,5680105
Chr04_5693817_6604155,0.0192730175185317,0.0673019265408963,0.709537753586267,0.0471728760292512,Chr04_5693817_6604155,0.7795481552387781,0.9799720371060475,0.6342783776430103,4,5693817
Chr04_6604156_6604164,0.264872320019046,0.168364781629711,0.545248917730745,0.408941632270154,Chr04_6604156_6604164,0.8659594937867471,0.9799720371060475,0.8500399189176528,4,6604156
Chr04_6604165_7681461,0.365815697579428,0.32475281654835,0.628508983778037,0.42675440089545,Chr04_6604165_7681461,0.9154408496533438,0.9799720371060475,0.8665895397902522,4,6604165
Chr04_7681462_7681481,0.299618034638109,0.408374074253921,0.613305733991301,0.3068246858122,Chr04_7681462_7681481,0.9292870925414126,0.9799720371060475,0.781777749043802,4,7681462
Chr04_7681482_8792851,0.220221210906479,0.213496001973081,0.637142517382914,0.271577949762709,Chr04_7681482_8792851,0.9154408496533438,0.9799720371060475,0.7510359789737701,4,7681482
Chr04_8792852_8792885,0.183202683595515,0.125135915524916,0.392917852790918,0.268896663788205,Chr04_8792852_8792885,0.8659594937867471,0.9592742737353854,0.7510359789737701,4,8792852
Chr04_8792886_9239982,0.245990049341394,0.306538148406666,0.454083603427716,0.274913362698192,Chr04_8792886_9239982,0.9154408496533438,0.9709037120087375,0.7510359789737701,4,8792886
Chr04_9239983_9243613,0.315478577496773,0.521727013304288,0.525762224892367,0.298115506886288,Chr04_9239983_9243613,0.9408911099395231,0.9799720371060475,0.7756055984244952,4,9239983
Chr04_9243614_11301819,0.370969007343817,0.290437975577619,0.30126551022985,0.479151543230133,Chr04_9243614_11301819,0.9154408496533438,0.913277904205911,0.8875289792579196,4,9243614
Chr04_11301820_11302602,0.490570708868453,0.330247712031082,0.306334594827688,"NA",Chr04_11301820_11302602,0.9154408496533438,0.913277904205911,NA,4,11301820
Chr04_11302603_15406848,0.274659249740403,0.216834224043175,0.192477703882162,0.378485578962282,Chr04_11302603_15406848,0.9154408496533438,0.8008746200662131,0.8359357751181337,4,11302603
Chr04_15406849_15406991,0.301245068128891,0.135566693827241,0.381013453664026,0.424878844712339,Chr04_15406849_15406991,0.8659594937867471,0.9545284689960024,0.8665895397902522,4,15406849
Chr04_15406992_16569062,0.356709927386627,0.131957194314427,0.601979032683431,0.469829890169705,Chr04_15406992_16569062,0.8659594937867471,0.9799720371060475,0.8824075384062477,4,15406992
Chr04_16569063_16569692,0.341035655196408,0.15283292747087,0.413939774858178,0.45080980210937,Chr04_16569063_16569692,0.8659594937867471,0.9709037120087375,0.8816053009690192,4,16569063
Chr04_16569693_17499042,0.307045339577804,0.0829202520262075,0.604628762005746,"NA",Chr04_16569693_17499042,0.8116472813912261,0.9799720371060475,NA,4,16569693
Chr04_17499043_17500484,0.168208147153291,0.0288849828923355,0.686707627170771,"NA",Chr04_17499043_17500484,0.6443358998679197,0.9799720371060475,NA,4,17499043
Chr04_17500485_18088853,0.0925299814614107,0.0117912361639459,0.494948199124724,"NA",Chr04_17500485_18088853,0.3891107934102147,0.9754324114362066,NA,4,17500485
Chr04_18088854_18090354,0.131424080135118,0.0107622262071884,0.71021429234556,0.259704361262179,Chr04_18088854_18090354,0.3814611288992333,0.9799720371060475,0.7510359789737701,4,18088854
Chr04_18090355_18758035,0.154753364375223,0.0304670294439134,0.784812445327543,0.266114299438864,Chr04_18090355_18758035,0.6626377029269429,0.9799720371060475,0.7510359789737701,4,18090355
Chr04_18758036_18759258,0.162965994004622,0.0257677746325069,0.889934509064621,0.275216767539248,Chr04_18758036_18759258,0.6323015467515155,0.9870903213580877,0.7510359789737701,4,18758036
Chr04_18759259_19314881,0.349987411039006,0.110810345762903,0.216385227431646,0.352127789582681,Chr04_18759259_19314881,0.8659594937867471,0.8185006428936175,0.8228121786843963,4,18759259
Chr04_19314882_19315212,0.425031843526392,0.407208508265636,0.551933298724066,0.37286914415621,Chr04_19314882_19315212,0.9292870925414126,0.9799720371060475,0.8328329448299127,4,19314882
Chr04_19315213_19574666,0.52212693869085,0.589768443555016,0.29301336557744,0.412199427244432,Chr04_19315213_19574666,0.9422510859468286,0.9067492480422327,0.8506663644440802,4,19315213
Chr04_19574667_19576084,0.325546213060297,0.288342763198945,0.676752433970953,0.338672480290148,Chr04_19574667_19576084,0.9154408496533438,0.9799720371060475,0.8172319372525433,4,19574667
Chr04_19576085_20375262,0.292688951514133,0.210817772173738,0.734887077194805,0.332653921603775,Chr04_19576085_20375262,0.9154408496533438,0.9799720371060475,0.8172319372525433,4,19576085
Chr04_20375263_20379610,0.228982820037469,0.105170381808861,0.711867238738103,0.306854132768007,Chr04_20375263_20379610,0.8659594937867471,0.9799720371060475,0.781777749043802,4,20375263
Chr04_20379611_20827096,0.379356783634064,0.36176375225937,0.943018830581041,0.362743079163951,Chr04_20379611_20827096,0.9292870925414126,0.9991097981830441,0.8328329448299127,4,20379611
Chr04_20827097_20828255,0.387294928824811,0.263437227404901,0.789000313195804,0.368915654896814,Chr04_20827097_20828255,0.9154408496533438,0.9799720371060475,0.8328329448299127,4,20827097
Chr04_20828256_21207018,0.435865310771317,0.368855031529478,0.758734311092039,0.381545856779073,Chr04_20828256_21207018,0.9292870925414126,0.9799720371060475,0.8384849489505025,4,20828256
Chr04_21207019_21217226,0.437414387175099,0.387609578892373,0.752703886432975,0.383736597158129,Chr04_21207019_21217226,0.9292870925414126,0.9799720371060475,0.8384849489505025,4,21207019
Chr04_21217227_21635086,0.874790718999446,0.423709356345129,0.472935229945489,"NA",Chr04_21217227_21635086,0.9292870925414126,0.9709037120087375,NA,4,21217227
Chr04_21635087_21635139,0.635675481697042,0.646488673316451,0.319531578080457,"NA",Chr04_21635087_21635139,0.9599342472561062,0.9351428752996861,NA,4,21635087
Chr04_21635140_22329114,0.517396865366053,0.766870090633198,0.418064174944431,"NA",Chr04_21635140_22329114,0.9644914729673147,0.9709037120087375,NA,4,21635140
Chr04_22329115_22346222,0.718161249073378,0.538210257749214,0.393810004171903,"NA",Chr04_22329115_22346222,0.9408911099395231,0.9592742737353854,NA,4,22329115
Chr04_22346223_23215322,0.433745512686809,0.385845843627487,0.177119192263126,0.374367903539179,Chr04_22346223_23215322,0.9292870925414126,0.7720050569165043,0.8328329448299127,4,22346223
Chr04_23215323_23215469,0.426936537283937,0.360537852511533,0.264555042595251,0.385942252368639,Chr04_23215323_23215469,0.9292870925414126,0.8852418732994937,0.8403139821076041,4,23215323
Chr04_23215470_23353865,0.433395060683726,0.571446676811705,0.493707459385029,0.373857567380562,Chr04_23215470_23353865,0.9408911099395231,0.9754324114362066,0.8328329448299127,4,23215470
Chr04_23353866_23365679,0.539162937591218,0.850958578217755,0.71704227796936,0.397372460059659,Chr04_23353866_23365679,0.9915442936738288,0.9799720371060475,0.8494113427156476,4,23353866
Chr04_23365680_24212987,0.534850272274606,0.831958713946193,0.709357653952985,0.395968973941254,Chr04_23365680_24212987,0.9915124399084767,0.9799720371060475,0.8494113427156476,4,23365680
Chr04_24212988_24267051,0.541531003321867,0.987667688129742,0.546734156495357,0.369679812292224,Chr04_24212988_24267051,0.998451395098844,0.9799720371060475,0.8328329448299127,4,24212988
Chr05_1_2455,0.50942391120583,0.325180163991015,0.361028955591807,0.142235152250168,Chr05_1_2455,0.9154408496533438,0.9515415903920412,0.7510359789737701,5,1
Chr05_2456_233879,0.50942391120583,0.325180163991015,0.361028955591807,0.142235152250168,Chr05_2456_233879,0.9154408496533438,0.9515415903920412,0.7510359789737701,5,2456
Chr05_233880_233961,0.50942391120583,0.325180163991015,0.361028955591807,0.142235152250168,Chr05_233880_233961,0.9154408496533438,0.9515415903920412,0.7510359789737701,5,233880
Chr05_233962_298267,0.476534582866844,0.342635511196759,0.502329708002081,0.139967478785322,Chr05_233962_298267,0.9289013717147262,0.9754324114362066,0.7510359789737701,5,233962
Chr05_298268_299973,0.419052248265884,0.550695408671727,0.749200955211726,0.153275398098761,Chr05_298268_299973,0.9408911099395231,0.9799720371060475,0.7510359789737701,5,298268
Chr05_299974_977551,0.414777594486359,0.48147940354258,0.825207596220751,0.147568483627889,Chr05_299974_977551,0.9292870925414126,0.9810231920288928,0.7510359789737701,5,299974
