Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.31078164639488,0.291978324081042,0.292619611893587,0.500024468764677,Chr02_10413421_10413478,0.8682236619931235,0.8817143911101839,0.8506522261157198,2,10413421
Chr02_10413479_11173441,0.459185879761461,0.430704916481178,0.462560402888179,0.704175221264974,Chr02_10413479_11173441,0.9121013619102174,0.9712049489519291,0.9250313783568629,2,10413479
Chr02_11173442_11173501,0.418077111312615,0.455948097164118,0.354307920694429,"NA",Chr02_11173442_11173501,0.9187525829472779,0.9272040086190254,NA,2,11173442
Chr02_11173502_11801906,0.374113481316631,0.787016666090606,0.392466968281595,0.429353367957085,Chr02_11173502_11801906,0.9848311010186398,0.9529645894319473,0.8400615402974846,2,11173502
Chr02_11801907_12265594,0.650039760351078,0.781212675294721,0.297590123645339,"NA",Chr02_11801907_12265594,0.9848311010186398,0.8817143911101839,NA,2,11801907
Chr02_12265595_12817972,0.404566845133805,0.556774429161238,0.328869693543732,"NA",Chr02_12265595_12817972,0.9364378360409573,0.9179434932877564,NA,2,12265595
Chr02_12817973_12824108,0.299709439241764,0.681122062164862,0.287534827871235,0.374370114707307,Chr02_12817973_12824108,0.9744308296889391,0.8817143911101839,0.78135551508759,2,12817973
Chr02_12824109_13491547,0.560226314075207,0.582840802121026,0.551919334021547,0.440660637042287,Chr02_12824109_13491547,0.9406048020738985,0.978123708627075,0.8485535379300162,2,12824109
Chr02_13491548_13517019,0.587530716544812,0.50945048580973,0.369496078251868,0.459624111008923,Chr02_13491548_13517019,0.9335418193792727,0.9372269082052839,0.8505985036423418,2,13491548
Chr02_13517020_14119781,0.591358949557254,0.410733905235319,0.160453224150172,0.487319885825113,Chr02_13517020_14119781,0.9080640708621479,0.7956152099052569,0.8506522261157198,2,13517020
Chr02_14119782_14120038,0.634862038307332,0.299474894591365,0.195186100916766,0.486397170267443,Chr02_14119782_14120038,0.8682236619931235,0.8156903868006335,0.8506522261157198,2,14119782
Chr02_14120039_14602012,0.63071312034169,0.355144567727492,0.118377840066019,0.508269050257383,Chr02_14120039_14602012,0.8991358500402375,0.7552506196212012,0.8506522261157198,2,14120039
Chr02_14602013_14602277,0.559721012927684,0.549618207690444,0.180660422778803,0.482185623263859,Chr02_14602013_14602277,0.9338716970317629,0.8025826143143738,0.8505985036423418,2,14602013
Chr02_14602278_15318678,0.643549847214031,0.438883185736993,0.173273300699043,0.697294014247742,Chr02_14602278_15318678,0.9170550409395247,0.8025826143143738,0.9250313783568629,2,14602278
Chr02_15318679_15347678,0.593072837305907,0.327062257837683,0.100872559246307,0.684883159973567,Chr02_15318679_15347678,0.8827109713858051,0.736908696173403,0.9250313783568629,2,15318679
Chr02_15347679_15710186,0.427225630152337,0.169289853900706,0.175205197707482,0.655440594382712,Chr02_15347679_15710186,0.8431963134726368,0.8025826143143738,0.9209165330686159,2,15347679
Chr02_15710187_15710672,0.981984872991635,0.0281650940552977,0.0514673046032038,0.594249588554471,Chr02_15710187_15710672,0.8431963134726368,0.6185942225194834,0.88782649662597,2,15710187
Chr02_15710673_16424164,0.795467396720621,0.0887246792212802,0.019246408484748,0.58253922483469,Chr02_15710673_16424164,0.8431963134726368,0.6185942225194834,0.8835030258474471,2,15710673
Chr02_16424165_16424173,0.825141932736031,0.0725384746315798,0.0165335053439924,0.597148293202024,Chr02_16424165_16424173,0.8431963134726368,0.6185942225194834,0.88782649662597,2,16424165
Chr02_16424174_19450199,0.767418642464929,0.133709195130724,0.0363318408058701,0.573498930442076,Chr02_16424174_19450199,0.8431963134726368,0.6185942225194834,0.8835030258474471,2,16424174
Chr02_19450200_19450542,0.772034547325445,0.126980496172323,0.0513329631346425,0.566991946261354,Chr02_19450200_19450542,0.8431963134726368,0.6185942225194834,0.8835030258474471,2,19450200
Chr02_19450543_21586712,0.750599013347411,0.141895579721491,0.0342841945520289,0.581214911888611,Chr02_19450543_21586712,0.8431963134726368,0.6185942225194834,0.8835030258474471,2,19450543
Chr02_21586713_21615015,0.848984788051452,0.107770489626594,0.125079472361684,0.579921162513734,Chr02_21586713_21615015,0.8431963134726368,0.759974084227796,0.8835030258474471,2,21586713
Chr02_21615016_22274911,0.866424621592454,0.0997993130998211,0.149015818436437,0.576871841715236,Chr02_21615016_22274911,0.8431963134726368,0.7792794439544819,0.8835030258474471,2,21615016
Chr02_22274912_22275977,0.646107137358665,0.454244857727112,0.25148306307579,0.505558909774807,Chr02_22274912_22275977,0.9187525829472779,0.8817143911101839,0.8506522261157198,2,22274912
Chr02_22275978_23006865,0.603317603453464,0.514082067725054,0.32882799401212,0.474481292368474,Chr02_22275978_23006865,0.9335418193792727,0.9179434932877564,0.8505985036423418,2,22275978
Chr02_23006866_23006973,0.632942701112303,0.455145441107997,0.327763326650536,0.481703899392424,Chr02_23006866_23006973,0.9187525829472779,0.9179434932877564,0.8505985036423418,2,23006866
Chr02_23006974_23411993,0.620821234394228,0.398078212983771,0.370801927223346,0.468449962814457,Chr02_23006974_23411993,0.9069986743300376,0.9372269082052839,0.8505985036423418,2,23006974
Chr02_23411994_23412006,0.476815064321012,0.932814644581873,0.41994913985815,0.440039700977579,Chr02_23411994_23412006,0.9937883247255161,0.9631794887549542,0.8485535379300162,2,23411994
Chr02_23412007_23945659,0.852968506460107,0.706768469004217,0.295476898740213,0.887824294463048,Chr02_23412007_23945659,0.9816798618824901,0.8817143911101839,0.9617118148533846,2,23412007
Chr02_23945660_23950242,0.951618328443051,0.932372029708868,0.233809211183971,0.888257968271156,Chr02_23945660_23950242,0.9937883247255161,0.8767450247594037,0.9617118148533846,2,23945660
Chr02_23950243_24283667,0.226877080247284,0.700230886606553,0.982711773229252,0.277639233692789,Chr02_23950243_24283667,0.9816798618824901,0.9950831357609369,0.7623851826129842,2,23950243
Chr02_24283668_24284547,0.497338195247101,0.634329858648209,0.668199161581942,"NA",Chr02_24283668_24284547,0.9570817684898014,0.9950831357609369,NA,2,24283668
Chr02_24284548_24771958,0.67870452841214,0.737561740974088,0.695904374377425,"NA",Chr02_24284548_24771958,0.9848311010186398,0.9950831357609369,NA,2,24284548
Chr02_24771959_24772778,0.384546726329077,0.539214229627493,0.484435557444209,0.269877575624588,Chr02_24771959_24772778,0.9338716970317629,0.9712049489519291,0.7623851826129842,2,24771959
Chr02_24772779_25141874,0.881953772715898,0.597515308900493,0.419568839824289,0.899261990391075,Chr02_24772779_25141874,0.9457571520501716,0.9631794887549542,0.9636070891799652,2,24772779
Chr02_25141875_25263035,0.881953772715898,0.597515308900493,0.419568839824289,0.899261990391075,Chr02_25141875_25263035,0.9457571520501716,0.9631794887549542,0.9636070891799652,2,25141875
Chr03_1_106416,0.647756425806295,0.993316781800906,0.17856381231168,0.517777703013869,Chr03_1_106416,0.9970687935214401,0.8025826143143738,0.8506522261157198,3,1
Chr03_106417_526428,0.647756425806295,0.993316781800906,0.17856381231168,0.517777703013869,Chr03_106417_526428,0.9970687935214401,0.8025826143143738,0.8506522261157198,3,106417
Chr03_526429_537201,0.575712686648339,0.752283013127222,0.351186543592439,0.520614331018951,Chr03_526429_537201,0.9848311010186398,0.9272040086190254,0.8506522261157198,3,526429
Chr03_537202_1923686,0.527942915748059,0.554855038490407,0.291109244877894,0.530381167724867,Chr03_537202_1923686,0.9348525912593653,0.8817143911101839,0.8550759383802803,3,537202
Chr03_1923687_1923687,0.622709825716848,0.738709338442935,0.231726368962111,0.554963003153298,Chr03_1923687_1923687,0.9848311010186398,0.8767450247594037,0.8759570281134319,3,1923687
Chr03_1923688_2743575,0.558478406602953,0.87110924013366,0.53740507805681,0.498429943262734,Chr03_1923688_2743575,0.9937883247255161,0.9712049489519291,0.8506522261157198,3,1923688
Chr03_2743576_2744190,0.607041787570191,0.730447853267472,0.534287115167237,0.463049991132584,Chr03_2743576_2744190,0.9848311010186398,0.9712049489519291,0.8505985036423418,3,2743576
Chr03_2744191_3884923,0.544299274600062,0.900281275275923,0.480196044315199,0.45815012809272,Chr03_2744191_3884923,0.9937883247255161,0.9712049489519291,0.8505985036423418,3,2744191
Chr03_3884924_3893054,0.516320224625719,0.924546125584277,0.574914005732718,0.451260598921114,Chr03_3884924_3893054,0.9937883247255161,0.9874600340016584,0.8505985036423418,3,3884924
Chr03_3893055_4059970,0.44717284953071,0.691215517308846,0.786634175083489,0.470306909419456,Chr03_3893055_4059970,0.9788408992694619,0.9950831357609369,0.8505985036423418,3,3893055
Chr03_4059971_4075833,0.648507186952278,0.93089319181703,0.409186086899037,"NA",Chr03_4059971_4075833,0.9937883247255161,0.9607241365307181,NA,3,4059971
Chr03_4075834_5903046,0.541449089247716,0.736415009885727,0.396937154476675,"NA",Chr03_4075834_5903046,0.9848311010186398,0.9529645894319473,NA,3,4075834
Chr03_5903047_5903373,0.558508960956719,0.744708666734293,0.407265734514364,"NA",Chr03_5903047_5903373,0.9848311010186398,0.9607241365307181,NA,3,5903047
Chr03_5903374_7969157,0.201147662281424,0.985586598018926,0.17216337966961,0.119156984474162,Chr03_5903374_7969157,0.994943432810245,0.8025826143143738,0.7623851826129842,3,5903374
Chr03_7969158_8274732,0.726299941897076,0.934892591280513,0.296087694591236,"NA",Chr03_7969158_8274732,0.9937883247255161,0.8817143911101839,NA,3,7969158
Chr03_8274733_9254843,0.510204662450256,0.830270811736028,0.331192276551673,"NA",Chr03_8274733_9254843,0.9937883247255161,0.9179434932877564,NA,3,8274733
Chr03_9254844_9254878,0.543395965893273,0.724189341660558,0.609572388225456,"NA",Chr03_9254844_9254878,0.9848311010186398,0.9950831357609369,NA,3,9254844
Chr03_9254879_10127794,0.189506380383663,0.435318389244658,0.667511160211283,"NA",Chr03_9254879_10127794,0.915439388339268,0.9950831357609369,NA,3,9254879
Chr03_10127795_10139932,0.0599423162159465,0.0572280001310346,0.579286574909876,"NA",Chr03_10127795_10139932,0.8431963134726368,0.9874600340016584,NA,3,10127795
Chr03_10139933_10720024,0.0636509939954389,0.0997002705440393,0.633017035808376,0.160778055912912,Chr03_10139933_10720024,0.8431963134726368,0.9950831357609369,0.7623851826129842,3,10139933
Chr03_10720025_10726457,0.0522667381947126,0.0433504525004989,0.87436833257909,0.17239290473401,Chr03_10720025_10726457,0.8431963134726368,0.9950831357609369,0.7623851826129842,3,10720025
Chr03_10726458_10961187,0.0468561577870179,0.027429210958312,0.706610922808452,0.171080858425854,Chr03_10726458_10961187,0.8431963134726368,0.9950831357609369,0.7623851826129842,3,10726458
Chr03_10961188_10961225,0.0597698174122602,0.0136517867170594,0.850587955942913,0.207658561834177,Chr03_10961188_10961225,0.8431963134726368,0.9950831357609369,0.7623851826129842,3,10961188
Chr03_10961226_11253789,0.0722538874979908,0.0676740425339131,0.941236421596032,0.18040541373606,Chr03_10961226_11253789,0.8431963134726368,0.9950831357609369,0.7623851826129842,3,10961226
Chr03_11253790_11253893,0.057980644706371,0.0401850079065493,0.723461818796516,0.176027614401674,Chr03_11253790_11253893,0.8431963134726368,0.9950831357609369,0.7623851826129842,3,11253790
Chr03_11253894_11536633,0.0668946569987722,0.0390928051148725,0.4768453180001,0.189854004647748,Chr03_11253894_11536633,0.8431963134726368,0.9712049489519291,0.7623851826129842,3,11253894
Chr03_11536634_11536648,0.0715983058020749,0.0724841955150035,0.392405642667561,0.187690861137369,Chr03_11536634_11536648,0.8431963134726368,0.9529645894319473,0.7623851826129842,3,11536634
Chr03_11536649_12459385,0.103415392115085,0.13327675899492,0.356004475526555,0.203500397751888,Chr03_11536649_12459385,0.8431963134726368,0.9272040086190254,0.7623851826129842,3,11536649
Chr03_12459386_12462540,0.0888360274355575,0.178873623836843,0.650385685993853,0.179466206627777,Chr03_12459386_12462540,0.8431963134726368,0.9950831357609369,0.7623851826129842,3,12459386
Chr03_12462541_13066986,0.033268516454002,0.339442873882853,0.957137946980135,0.0514216362269525,Chr03_12462541_13066986,0.8899913159065488,0.9950831357609369,0.7623851826129842,3,12462541
Chr03_13066987_13068914,0.0361454089545976,0.683820244709785,0.949662589887677,0.0411521505167197,Chr03_13066987_13068914,0.9744308296889391,0.9950831357609369,0.7623851826129842,3,13066987
Chr03_13068915_13625984,0.0414924766759682,0.861479165711575,0.686869903689006,0.0433579054964312,Chr03_13068915_13625984,0.9937883247255161,0.9950831357609369,0.7623851826129842,3,13068915
Chr03_13625985_13626006,0.0480287304619387,0.852678983240273,0.633826402279456,0.0390054766429793,Chr03_13625985_13626006,0.9937883247255161,0.9950831357609369,0.7623851826129842,3,13625985
Chr03_13626007_14147424,0.704316241895486,0.806543815567653,0.521429242474821,0.640847990947969,Chr03_13626007_14147424,0.9857738882426598,0.9712049489519291,0.9151013017322847,3,13626007
Chr03_14147425_14147618,0.532449739743095,0.970349285842209,0.384495153816938,0.609031377108146,Chr03_14147425_14147618,0.9937883247255161,0.949118104647159,0.8903458703438134,3,14147425
Chr03_14147619_14500824,0.455371770109305,0.792548434851238,0.528784945133291,0.58571246309459,Chr03_14147619_14500824,0.9848311010186398,0.9712049489519291,0.8836055340051063,3,14147619
Chr03_14500825_14501741,0.462295618820406,0.739580178070842,0.45654557305243,0.495908736758521,Chr03_14500825_14501741,0.9848311010186398,0.9712049489519291,0.8506522261157198,3,14500825
Chr03_14501742_14890630,0.609284054319534,0.601152273660798,0.264050604939263,0.576346052225968,Chr03_14501742_14890630,0.9461084144185814,0.8817143911101839,0.8835030258474471,3,14501742
Chr03_14890631_14891342,0.504433281741035,0.835821369434323,0.167506747207868,0.594768578924564,Chr03_14890631_14891342,0.9937883247255161,0.8025826143143738,0.88782649662597,3,14890631
Chr03_14891343_15371439,0.640605001590415,0.580905910756946,0.0897343794443682,0.699752686716186,Chr03_14891343_15371439,0.940023194234808,0.7029769281080487,0.9250313783568629,3,14891343
Chr03_15371440_15406238,0.829545793841749,0.448234246987637,0.182419060643177,0.743291547642364,Chr03_15371440_15406238,0.9187525829472779,0.8025826143143738,0.9250313783568629,3,15371440
Chr03_15406239_15899985,0.827341907386809,0.395224725541306,0.113321529596668,0.736573469767783,Chr03_15406239_15899985,0.9069986743300376,0.7487852717110919,0.9250313783568629,3,15406239
Chr03_15899986_15902720,0.840174359796526,0.609569568022091,0.141390714506743,0.812610944775048,Chr03_15899986_15902720,0.9461084144185814,0.7736329672977622,0.9250313783568629,3,15899986
Chr03_15902721_16188167,0.731721032491492,0.77251901047472,0.291264524671382,0.766847371941462,Chr03_15902721_16188167,0.9848311010186398,0.8817143911101839,0.9250313783568629,3,15902721
Chr03_16188168_16189364,0.646502821413364,0.699112658850982,0.353558445254379,0.602970112529364,Chr03_16188168_16189364,0.9816798618824901,0.9272040086190254,0.88782649662597,3,16188168
Chr03_16189365_16494570,0.789310060615795,0.260160096954658,0.396620817768853,0.525457134301861,Chr03_16189365_16494570,0.8559519746941631,0.9529645894319473,0.8550759383802803,3,16189365
Chr03_16494571_16498778,0.735593858687514,0.24385194729927,0.467340462699251,0.483463003899171,Chr03_16494571_16498778,0.852751627026349,0.9712049489519291,0.8505985036423418,3,16494571
Chr03_16498779_16962746,0.756007972277857,0.224238918814425,0.526888683559923,0.481012536903724,Chr03_16498779_16962746,0.8431963134726368,0.9712049489519291,0.8505985036423418,3,16498779
Chr03_16962747_16963027,0.745901262626896,0.281654067252036,0.469280119314405,0.505634109116006,Chr03_16962747_16963027,0.8682236619931235,0.9712049489519291,0.8506522261157198,3,16962747
Chr03_16963028_17401125,0.917846866007604,0.272324669010708,0.919944734493895,0.517424446165835,Chr03_16963028_17401125,0.8682236619931235,0.9950831357609369,0.8506522261157198,3,16963028
Chr03_17401126_17402555,0.48537519806252,0.199966270264144,0.923693198956814,0.803660230612489,Chr03_17401126_17402555,0.8431963134726368,0.9950831357609369,0.9250313783568629,3,17401126
Chr03_17402556_18052868,0.507651781230806,0.300188773504487,0.980114474992226,0.782812691954804,Chr03_17402556_18052868,0.8682236619931235,0.9950831357609369,0.9250313783568629,3,17402556
Chr03_18052869_18156486,0.523230443798099,0.24415250345373,0.957494317727323,0.817278939653567,Chr03_18052869_18156486,0.852751627026349,0.9950831357609369,0.9250313783568629,3,18052869
Chr03_18156487_19255904,0.996446380528418,0.296988609482783,0.971394850058673,0.571417471888,Chr03_18156487_19255904,0.8682236619931235,0.9950831357609369,0.8835030258474471,3,18156487
Chr03_19255905_19255931,0.979136003980109,0.357241506294098,0.945623731307574,0.608051380668852,Chr03_19255905_19255931,0.8993787899850513,0.9950831357609369,0.8903458703438134,3,19255905
Chr03_19255932_20053666,0.766857843032439,0.950124834429909,0.781995367602343,0.649250251172849,Chr03_19255932_20053666,0.9937883247255161,0.9950831357609369,0.918524548894307,3,19255932
Chr03_20053667_21816808,0.79881999291371,0.869860661552929,0.762946056768453,0.642359382812076,Chr03_20053667_21816808,0.9937883247255161,0.9950831357609369,0.9151013017322847,3,20053667
Chr04_1_60379,0.106028797835717,0.301293769582203,0.334694933186677,0.120474602892276,Chr04_1_60379,0.8682236619931235,0.9179434932877564,0.7623851826129842,4,1
Chr04_60380_871979,0.106028797835717,0.301293769582203,0.334694933186677,0.120474602892276,Chr04_60380_871979,0.8682236619931235,0.9179434932877564,0.7623851826129842,4,60380
Chr04_871980_872101,0.261096998787787,0.308597405089271,0.555955973913438,0.382866945559151,Chr04_871980_872101,0.8682236619931235,0.9795701074169386,0.78135551508759,4,871980
Chr04_872102_1430273,0.665633134524851,0.542770638959004,0.356079830547784,0.810781368244134,Chr04_872102_1430273,0.9338716970317629,0.9272040086190254,0.9250313783568629,4,872102
Chr04_1430274_1430677,0.0571922106368554,0.201052848739255,0.233529959103987,0.0803281069000216,Chr04_1430274_1430677,0.8431963134726368,0.8767450247594037,0.7623851826129842,4,1430274
Chr04_1430678_2488919,0.154662317410977,0.13454468570501,0.651291912211213,0.32526375397767,Chr04_1430678_2488919,0.8431963134726368,0.9950831357609369,0.7623851826129842,4,1430678
Chr04_2488920_2489076,0.0904920562206374,0.0603393414912033,0.959025699383116,0.31529474646374,Chr04_2488920_2489076,0.8431963134726368,0.9950831357609369,0.7623851826129842,4,2488920
Chr04_2489077_3015345,0.507956554950423,0.371251294466569,0.932478047917021,0.808444823236278,Chr04_2489077_3015345,0.9012349162609753,0.9950831357609369,0.9250313783568629,4,2489077
Chr04_3015346_3039820,0.579767055687179,0.353946460785293,0.654764990560922,0.826865589578521,Chr04_3015346_3039820,0.8984794773780514,0.9950831357609369,0.9250313783568629,4,3015346
Chr04_3039821_3679193,0.613690167035429,0.357976635053615,0.454921928380381,0.780488161544931,Chr04_3039821_3679193,0.8993787899850513,0.9712049489519291,0.9250313783568629,4,3039821
Chr04_3679194_3679320,0.557267473327797,0.39018084625744,0.596152380605353,0.745222540004179,Chr04_3679194_3679320,0.9041236558556176,0.9921646715384129,0.9250313783568629,4,3679194
Chr04_3679321_4621560,0.703593945501151,0.189990748041111,0.853522807186137,0.791441042411627,Chr04_3679321_4621560,0.8431963134726368,0.9950831357609369,0.9250313783568629,4,3679321
Chr04_4621561_4621766,0.411603024281551,0.0272377761205699,0.814968676214066,0.79979165723467,Chr04_4621561_4621766,0.8431963134726368,0.9950831357609369,0.9250313783568629,4,4621561
Chr04_4621767_5680104,0.362137747694907,0.0185341616527587,0.597821582660217,0.789071642227458,Chr04_4621767_5680104,0.8431963134726368,0.9921646715384129,0.9250313783568629,4,4621767
Chr04_5680105_5693816,0.92850549347215,0.0601961310021471,0.270588554627146,0.303994278947381,Chr04_5680105_5693816,0.8431963134726368,0.8817143911101839,0.7623851826129842,4,5680105
Chr04_5693817_6604155,0.189507590387483,0.0174083813284399,0.677868053754537,0.963420754016392,Chr04_5693817_6604155,0.8431963134726368,0.9950831357609369,0.9925173539699073,4,5693817
Chr04_6604156_6604164,0.820495662902983,0.0318467563213306,0.322432983369423,0.168528448146007,Chr04_6604156_6604164,0.8431963134726368,0.9179434932877564,0.7623851826129842,4,6604156
Chr04_6604165_7681461,0.803626638432827,0.0301938275684117,0.143085721224351,0.140495173662866,Chr04_6604165_7681461,0.8431963134726368,0.7736329672977622,0.7623851826129842,4,6604165
Chr04_7681462_7681481,0.718703591569915,0.0353114790952422,0.114665265304565,0.258642686980838,Chr04_7681462_7681481,0.8431963134726368,0.7516072527155391,0.7623851826129842,4,7681462
Chr04_7681482_8792851,0.638127230497997,0.056548296622063,0.0746175115146141,0.239714112512149,Chr04_7681482_8792851,0.8431963134726368,0.6932908594124825,0.7623851826129842,4,7681482
Chr04_8792852_8792885,0.593382380719459,0.0712663697862549,0.0729971605290651,0.231625408388903,Chr04_8792852_8792885,0.8431963134726368,0.6932908594124825,0.7623851826129842,4,8792852
Chr04_8792886_9239982,0.550965493017563,0.17235722254558,0.142149034839834,0.250951617155239,Chr04_8792886_9239982,0.8431963134726368,0.7736329672977622,0.7623851826129842,4,8792886
Chr04_9239983_9243613,0.481372350526651,0.323409265812498,0.238883338099634,0.259390008826062,Chr04_9239983_9243613,0.8792689414277289,0.8792744406205758,0.7623851826129842,4,9239983
Chr04_9243614_11301819,0.405319884376691,0.193279503795028,0.148060305882133,0.0976739433713435,Chr04_9243614_11301819,0.8431963134726368,0.7792794439544819,0.7623851826129842,4,9243614
Chr04_11301820_11302602,0.0837411799428727,0.12532873050317,0.270078148624053,"NA",Chr04_11301820_11302602,0.8431963134726368,0.8817143911101839,NA,4,11301820
Chr04_11302603_15406848,0.0638465283302533,0.279906644153378,0.232824567676497,0.122323041725248,Chr04_11302603_15406848,0.8682236619931235,0.8767450247594037,0.7623851826129842,4,11302603
Chr04_15406849_15406991,0.0842972548025147,0.31305473223556,0.383108408771238,0.137472444374885,Chr04_15406849_15406991,0.8682236619931235,0.949118104647159,0.7623851826129842,4,15406849
Chr04_15406992_16569062,0.108642296702971,0.491348410777786,0.467703414282474,0.144822526267908,Chr04_15406992_16569062,0.930308010964286,0.9712049489519291,0.7623851826129842,4,15406992
Chr04_16569063_16569692,0.103576220248768,0.673227930199511,0.405702672062389,0.122195214117312,Chr04_16569063_16569692,0.9744308296889391,0.9607241365307181,0.7623851826129842,4,16569063
Chr04_16569693_17499042,0.464114913757901,0.489111089294776,0.524478426905531,"NA",Chr04_16569693_17499042,0.930308010964286,0.9712049489519291,NA,4,16569693
Chr04_17499043_17500484,0.353980753669261,0.350945147366077,0.636575274583829,"NA",Chr04_17499043_17500484,0.8984794773780514,0.9950831357609369,NA,4,17499043
Chr04_17500485_18088853,0.195540515228692,0.149345321263728,0.578770915117743,"NA",Chr04_17500485_18088853,0.8431963134726368,0.9874600340016584,NA,4,17500485
Chr04_18088854_18090354,0.0547815997000222,0.0798092275609048,0.978850732301262,0.0947281922622528,Chr04_18088854_18090354,0.8431963134726368,0.9950831357609369,0.7623851826129842,4,18088854
Chr04_18090355_18758035,0.074267507028082,0.169196120862937,0.870631881298402,0.103176340282513,Chr04_18090355_18758035,0.8431963134726368,0.9950831357609369,0.7623851826129842,4,18090355
Chr04_18758036_18759258,0.0610904802671104,0.0922778638441499,0.517182960091984,0.0981997684445056,Chr04_18758036_18759258,0.8431963134726368,0.9712049489519291,0.7623851826129842,4,18758036
Chr04_18759259_19314881,0.121107255936268,0.264484959771826,0.223496382036213,0.126855030800675,Chr04_18759259_19314881,0.8559519746941631,0.8767450247594037,0.7623851826129842,4,18759259
Chr04_19314882_19315212,0.170901971405199,0.56727234003438,0.211395518600772,0.13922755109697,Chr04_19314882_19315212,0.9387942171828382,0.8591054312321379,0.7623851826129842,4,19314882
Chr04_19315213_19574666,0.31592703876971,0.957561987943589,0.0486357607497439,0.180656067444055,Chr04_19315213_19574666,0.9937883247255161,0.6185942225194834,0.7623851826129842,4,19315213
Chr04_19574667_19576084,0.232194095074144,0.721198292445056,0.13007680414735,0.161957559252221,Chr04_19574667_19576084,0.9848311010186398,0.7736329672977622,0.7623851826129842,4,19574667
Chr04_19576085_20375262,0.181460851004678,0.503688265662809,0.171286697257566,0.143550017590898,Chr04_19576085_20375262,0.9335418193792727,0.8025826143143738,0.7623851826129842,4,19576085
Chr04_20375263_20379610,0.142459008578344,0.481753001358756,0.242030115814752,0.126197185294547,Chr04_20375263_20379610,0.9269666090451003,0.8800151185056505,0.7623851826129842,4,20375263
Chr04_20379611_20827096,0.174299909189981,0.803712737612913,0.50403851833497,0.132023874999902,Chr04_20379611_20827096,0.9848311010186398,0.9712049489519291,0.7623851826129842,4,20379611
Chr04_20827097_20828255,0.141453612624871,0.461039021205704,0.327158863366229,0.131347114225729,Chr04_20827097_20828255,0.9215529643683976,0.9179434932877564,0.7623851826129842,4,20827097
Chr04_20828256_21207018,0.152533823297687,0.500375842996399,0.359889376110576,0.136190489294553,Chr04_20828256_21207018,0.9335418193792727,0.9283399809644778,0.7623851826129842,4,20828256
Chr04_21207019_21217226,0.144132952211206,0.438797699340564,0.341440232562016,0.135634463676311,Chr04_21207019_21217226,0.9170550409395247,0.9230460524346026,0.7623851826129842,4,21207019
Chr04_21217227_21635086,0.551254117524054,0.306001401857218,0.310526926054589,"NA",Chr04_21217227_21635086,0.8682236619931235,0.9012155023968464,NA,4,21217227
Chr04_21635087_21635139,0.657692877025484,0.389187681689718,0.253169106107023,"NA",Chr04_21635087_21635139,0.9041236558556176,0.8817143911101839,NA,4,21635087
Chr04_21635140_22329114,0.836020175386346,0.537763105949471,0.312166530678012,"NA",Chr04_21635140_22329114,0.9338716970317629,0.9012155023968464,NA,4,21635140
Chr04_22329115_22346222,0.898722568636717,0.63505425599898,0.107821352493783,"NA",Chr04_22329115_22346222,0.9570817684898014,0.7487852717110919,NA,4,22329115
Chr04_22346223_23215322,0.0944862690709267,0.45048771791526,0.0500837177022244,0.0964611230700469,Chr04_22346223_23215322,0.9187525829472779,0.6185942225194834,0.7623851826129842,4,22346223
Chr04_23215323_23215469,0.100945494710768,0.605053058640419,0.0572013401761696,0.0892740505208719,Chr04_23215323_23215469,0.9461084144185814,0.6208312613878407,0.7623851826129842,4,23215323
Chr04_23215470_23353865,0.0893885637677339,0.563703502673592,0.0927361299878104,0.0857647905928409,Chr04_23215470_23353865,0.9387942171828382,0.7157135193414077,0.7623851826129842,4,23215470
Chr04_23353866_23365679,0.106067285355824,0.542013831844291,0.0868719325903314,0.0911529742189515,Chr04_23353866_23365679,0.9338716970317629,0.7024961432151519,0.7623851826129842,4,23353866
Chr04_23365680_24212987,0.0989636244989959,0.605872595204549,0.123601485927329,0.0855644850681205,Chr04_23365680_24212987,0.9461084144185814,0.7582475771311145,0.7623851826129842,4,23365680
Chr04_24212988_24267051,0.10827726727975,0.789788641299969,0.0729208157043339,0.079465310705181,Chr04_24212988_24267051,0.9848311010186398,0.6932908594124825,0.7623851826129842,4,24212988
Chr05_1_2455,0.878880568220362,0.216491026130241,0.569649822550878,0.462683495067507,Chr05_1_2455,0.8431963134726368,0.9874600340016584,0.8505985036423418,5,1
Chr05_2456_233879,0.878880568220362,0.216491026130241,0.569649822550878,0.462683495067507,Chr05_2456_233879,0.8431963134726368,0.9874600340016584,0.8505985036423418,5,2456
Chr05_233880_233961,0.878880568220362,0.216491026130241,0.569649822550878,0.462683495067507,Chr05_233880_233961,0.8431963134726368,0.9874600340016584,0.8505985036423418,5,233880
Chr05_233962_298267,0.831235091457847,0.262336497558159,0.730443197084077,0.464139714461051,Chr05_233962_298267,0.8559519746941631,0.9950831357609369,0.8505985036423418,5,233962
Chr05_298268_299973,0.75184791755499,0.453745817304701,0.975822610705006,0.494603991612659,Chr05_298268_299973,0.9187525829472779,0.9950831357609369,0.8506522261157198,5,298268
Chr05_299974_977551,0.770167151584033,0.316724735245128,0.932272859300296,0.477182131625073,Chr05_299974_977551,0.8682236619931235,0.9950831357609369,0.8505985036423418,5,299974
