Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413479_11173441,0.263131234752125,0.78139503876393,0.185937147697082,0.260923309804161,Chr02_10413479_11173441,0.9871803480450845,0.8184960723591017,0.7196830895976257,2,10413479
Chr02_11173442_11173501,0.525648449985954,0.952610249417006,0.184307175476869,"NA",Chr02_11173442_11173501,0.9912010458572106,0.8184960723591017,NA,2,11173442
Chr02_11173502_11801906,0.462616700133079,0.984103360640078,0.476373157787232,0.566403672512025,Chr02_11173502_11801906,0.9976570550306642,0.9515432827948417,0.9824021263775532,2,11173502
Chr02_11801907_12265594,0.986374819881742,0.621765741067171,0.561905967947862,"NA",Chr02_11801907_12265594,0.9871803480450845,0.972109296583884,NA,2,11801907
Chr02_12265595_12817972,0.872477228723421,0.506848603772634,0.558241434290337,"NA",Chr02_12265595_12817972,0.9871803480450845,0.972109296583884,NA,2,12265595
Chr02_12817973_12824108,0.624542258040495,0.616270036950741,0.785234870252617,0.581442015613073,Chr02_12817973_12824108,0.9871803480450845,0.9831757801435654,0.9824021263775532,2,12817973
Chr02_12824109_13491547,0.584695517281698,0.752531872031176,0.541286966417583,0.597129306815098,Chr02_12824109_13491547,0.9871803480450845,0.972109296583884,0.9824021263775532,2,12824109
Chr02_13491548_13517019,0.574505468676272,0.828296755773265,0.477852836334007,0.604037403683059,Chr02_13491548_13517019,0.9871803480450845,0.9515432827948417,0.9824021263775532,2,13491548
Chr02_13517020_14119781,0.389979215948018,0.533000858154031,0.241657135922243,0.580173057055721,Chr02_13517020_14119781,0.9871803480450845,0.8184960723591017,0.9824021263775532,2,13517020
Chr02_14119782_14120038,0.373489398175194,0.460996366486525,0.361184648228227,0.556633904561003,Chr02_14119782_14120038,0.9765421638165069,0.8807533266696934,0.9824021263775532,2,14119782
Chr02_14120039_14602012,0.351106059424554,0.504522518435242,0.36119488934808,0.534532560867904,Chr02_14120039_14602012,0.9871803480450845,0.8807533266696934,0.9824021263775532,2,14120039
Chr02_14602013_14602277,0.295535313543489,0.299352571569956,0.560026332221227,0.500532317234571,Chr02_14602013_14602277,0.9153950245794168,0.972109296583884,0.9514762934428068,2,14602013
Chr02_14602278_15318678,0.270765503447587,0.576047729734142,0.752305679302624,0.387237863363256,Chr02_14602278_15318678,0.9871803480450845,0.9753890151208429,0.864650677862024,2,14602278
Chr02_15318679_15347678,0.284188901230233,0.44621435645206,0.940028203579593,0.404143765928884,Chr02_15318679_15347678,0.9744956414658162,0.9915309288144264,0.8731629759090401,2,15318679
Chr02_15347679_15710186,0.25785250039773,0.528745145074202,0.96591163079874,0.367629303875152,Chr02_15347679_15710186,0.9871803480450845,0.9915309288144264,0.8524934965644171,2,15347679
Chr02_15710187_15710672,0.374531576070296,0.448250283856141,0.812242679346668,0.483688148920609,Chr02_15710187_15710672,0.9744956414658162,0.9838682210630589,0.9352527803652385,2,15710187
Chr02_15710673_16424164,0.361753297865923,0.512377078285749,0.579275829549068,0.451970737237375,Chr02_15710673_16424164,0.9871803480450845,0.9753890151208429,0.9128619495518036,2,15710673
Chr02_16424165_16424173,0.371073292779677,0.506207132150327,0.522144674035582,0.453897964355958,Chr02_16424165_16424173,0.9871803480450845,0.9637775359594575,0.9137486889001907,2,16424165
Chr02_16424174_19450199,0.366529900699211,0.491503200194651,0.521219480776123,0.449425501734827,Chr02_16424174_19450199,0.9871803480450845,0.9637775359594575,0.9108922153592629,2,16424174
Chr02_19450200_19450542,0.378890420334579,0.510278272597667,0.54717064746425,0.45966458713981,Chr02_19450200_19450542,0.9871803480450845,0.972109296583884,0.9157300900494576,2,19450200
Chr02_19450543_21586712,0.384589810026869,0.507565595943874,0.377257699823033,0.444686027906961,Chr02_19450543_21586712,0.9871803480450845,0.8913829858306137,0.9108922153592629,2,19450543
Chr02_21586713_21615015,0.233090591519981,0.222149701315181,0.600115680470786,0.39825445934925,Chr02_21586713_21615015,0.9153950245794168,0.9753890151208429,0.8717368662084236,2,21586713
Chr02_21615016_22274911,0.251791368815002,0.204296080291397,0.72470465519937,0.423801736746981,Chr02_21615016_22274911,0.9153950245794168,0.9753890151208429,0.891144747817282,2,21615016
Chr02_22274912_22275977,0.232737651916291,0.435446070572668,0.923270708557564,0.385505496496753,Chr02_22274912_22275977,0.9744956414658162,0.9915309288144264,0.864650677862024,2,22274912
Chr02_22275978_23006865,0.219902527785398,0.335956437541819,0.978661551897421,0.390405361550381,Chr02_22275978_23006865,0.9187708724782152,0.9934103874145123,0.864650677862024,2,22275978
Chr02_23006866_23006973,0.235212493065867,0.507149006551253,0.865659392934867,0.379864197536637,Chr02_23006866_23006973,0.9871803480450845,0.9870036399069908,0.8611979735994091,2,23006866
Chr02_23006974_23411993,0.292813438748435,0.453681301431716,0.55234425897049,0.410902187133896,Chr02_23006974_23411993,0.9744956414658162,0.972109296583884,0.8821466534972451,2,23006974
Chr02_23411994_23412006,0.334561212612196,0.63303162857793,0.743565346162491,0.437757532494836,Chr02_23411994_23412006,0.9871803480450845,0.9753890151208429,0.9108922153592629,2,23411994
Chr02_23412007_23945659,0.91327026427493,0.790099413631108,0.983939513707482,0.848542690068162,Chr02_23412007_23945659,0.9871803480450845,0.9934103874145123,0.9824021263775532,2,23412007
Chr02_23945660_23950242,0.977639239159527,0.876422153479029,0.656596628277781,0.859766049831766,Chr02_23945660_23950242,0.9871803480450845,0.9753890151208429,0.9824021263775532,2,23945660
Chr02_23950243_24283667,0.491384337010508,0.723972633056121,0.718912891309968,0.335349805325978,Chr02_23950243_24283667,0.9871803480450845,0.9753890151208429,0.8074697273339235,2,23950243
Chr02_24283668_24284547,0.372945733321127,0.651360999162145,0.638586443326195,"NA",Chr02_24283668_24284547,0.9871803480450845,0.9753890151208429,NA,2,24283668
Chr02_24284548_24771958,0.489468633677483,0.733279355161931,0.640150658018895,"NA",Chr02_24284548_24771958,0.9871803480450845,0.9753890151208429,NA,2,24284548
Chr02_24771959_24772778,0.515226195095451,0.940635673248464,0.709676324702492,0.558514431072305,Chr02_24771959_24772778,0.9893157445660474,0.9753890151208429,0.9824021263775532,2,24771959
Chr02_24772779_25141874,0.75280687495027,0.809319457074019,0.55546023210672,0.712717767201535,Chr02_24772779_25141874,0.9871803480450845,0.972109296583884,0.9824021263775532,2,24772779
Chr02_25141875_25263035,0.75280687495027,0.809319457074019,0.55546023210672,0.712717767201535,Chr02_25141875_25263035,0.9871803480450845,0.972109296583884,0.9824021263775532,2,25141875
Chr03_1_106416,0.799980589880491,0.212888972622421,0.673432833245173,0.797253585595801,Chr03_1_106416,0.9153950245794168,0.9753890151208429,0.9824021263775532,3,1
Chr03_106417_526428,0.799980589880491,0.212888972622421,0.673432833245173,0.797253585595801,Chr03_106417_526428,0.9153950245794168,0.9753890151208429,0.9824021263775532,3,106417
Chr03_526429_537201,0.941871913564408,0.358252317115535,0.702521529747468,0.765417628581204,Chr03_526429_537201,0.9272948013112645,0.9753890151208429,0.9824021263775532,3,526429
Chr03_537202_1923686,0.996148166230895,0.531897198397496,0.881523828767331,0.786356717739144,Chr03_537202_1923686,0.9871803480450845,0.989173272089663,0.9824021263775532,3,537202
Chr03_1923687_1923687,0.838863814701821,0.32048016732905,0.756198952087814,0.801134961345781,Chr03_1923687_1923687,0.9187708724782152,0.9753890151208429,0.9824021263775532,3,1923687
Chr03_1923688_2743575,0.961901205061239,0.250609582888065,0.748742616922737,0.726059406669655,Chr03_1923688_2743575,0.9153950245794168,0.9753890151208429,0.9824021263775532,3,1923688
Chr03_2743576_2744190,0.937606074190087,0.112363301716682,0.603634954450188,0.658579889612283,Chr03_2743576_2744190,0.9153950245794168,0.9753890151208429,0.9824021263775532,3,2743576
Chr03_2744191_3884923,0.943399595107781,0.19929361573151,0.963944269650601,0.71534115958323,Chr03_2744191_3884923,0.9153950245794168,0.9915309288144264,0.9824021263775532,3,2744191
Chr03_3884924_3893054,0.978064588881371,0.217841745530275,0.812504567282073,0.702037312166007,Chr03_3884924_3893054,0.9153950245794168,0.9838682210630589,0.9824021263775532,3,3884924
Chr03_3893055_4059970,0.966728249608546,0.347650915950628,0.54914723870597,0.727291862825715,Chr03_3893055_4059970,0.9226793068989023,0.972109296583884,0.9824021263775532,3,3893055
Chr03_4059971_4075833,0.22293049699364,0.277634564586525,0.604505501037256,"NA",Chr03_4059971_4075833,0.9153950245794168,0.9753890151208429,NA,3,4059971
Chr03_4075834_5903046,0.099747639790297,0.130879994608934,0.755343758243072,"NA",Chr03_4075834_5903046,0.9153950245794168,0.9753890151208429,NA,3,4075834
Chr03_5903047_5903373,0.107315497636616,0.135824484950873,0.758628393311747,"NA",Chr03_5903047_5903373,0.9153950245794168,0.9771297071323578,NA,3,5903047
Chr03_5903374_7969157,0.632348059210394,0.453499345586951,0.838721607466044,0.985640837292779,Chr03_5903374_7969157,0.9744956414658162,0.9869006516607669,0.993811234566197,3,5903374
Chr03_7969158_8274732,0.274998188072879,0.443044848311992,0.615677901531476,"NA",Chr03_7969158_8274732,0.9744956414658162,0.9753890151208429,NA,3,7969158
Chr03_8274733_9254843,0.199083900566605,0.333018401413329,0.427706004482575,"NA",Chr03_8274733_9254843,0.9187708724782152,0.9090725653358367,NA,3,8274733
Chr03_9254844_9254878,0.139919597564506,0.258213800698565,0.421783422301179,"NA",Chr03_9254844_9254878,0.9153950245794168,0.9070713149263556,NA,3,9254844
Chr03_9254879_10127794,0.0710331581557185,0.153331786028111,0.684268444976005,"NA",Chr03_9254879_10127794,0.9153950245794168,0.9753890151208429,NA,3,9254879
Chr03_10127795_10139932,0.0588881808520866,0.0798292040006906,0.707086044192629,"NA",Chr03_10127795_10139932,0.9153950245794168,0.9753890151208429,NA,3,10127795
Chr03_10139933_10720024,0.939443389464961,0.0765217588854836,0.801466420102921,0.519277872342562,Chr03_10139933_10720024,0.9153950245794168,0.9831757801435654,0.9750355156523945,3,10139933
Chr03_10720025_10726457,0.942861109093972,0.0124033269046944,0.857070195457793,0.47114066279353,Chr03_10720025_10726457,0.9153950245794168,0.9869006516607669,0.9242184247770844,3,10720025
Chr03_10726458_10961187,0.965278598284968,0.0549324875043749,0.804835848315685,0.514345598678269,Chr03_10726458_10961187,0.9153950245794168,0.9831757801435654,0.9717175310414067,3,10726458
Chr03_10961188_10961225,0.996014447264495,0.105851513783061,0.57494597200351,0.565710859367582,Chr03_10961188_10961225,0.9153950245794168,0.9753890151208429,0.9824021263775532,3,10961188
Chr03_10961226_11253789,0.94255397146068,0.211576734868708,0.294447583101155,0.645343436526964,Chr03_10961226_11253789,0.9153950245794168,0.8414975947621044,0.9824021263775532,3,10961226
Chr03_11253790_11253893,0.854006324706531,0.133531401771575,0.195401898542577,0.651924953979091,Chr03_11253790_11253893,0.9153950245794168,0.8184960723591017,0.9824021263775532,3,11253790
Chr03_11253894_11536633,0.817680381157552,0.100427975657914,0.202656871129939,0.650944461867221,Chr03_11253894_11536633,0.9153950245794168,0.8184960723591017,0.9824021263775532,3,11253894
Chr03_11536634_11536648,0.634700549316778,0.16593198294011,0.0548613184351028,0.764573383589283,Chr03_11536634_11536648,0.9153950245794168,0.6758139837277943,0.9824021263775532,3,11536634
Chr03_11536649_12459385,0.680019620244516,0.398004765498803,0.0290368424513526,0.820298618466947,Chr03_11536649_12459385,0.9642799002084923,0.5448678083518518,0.9824021263775532,3,11536649
Chr03_12459386_12462540,0.863547025761662,0.861011001242986,0.0225618103722409,0.82819142352122,Chr03_12459386_12462540,0.9871803480450845,0.4896301825113385,0.9824021263775532,3,12459386
Chr03_12462541_13066986,0.379391228212975,0.712436123391595,0.00328992856860182,0.720409134334761,Chr03_12462541_13066986,0.9871803480450845,0.2848560712441186,0.9824021263775532,3,12462541
Chr03_13066987_13068914,0.391410702512722,0.960524577159528,0.00275303797888261,0.670431316161985,Chr03_13066987_13068914,0.9959068476074413,0.2848560712441186,0.9824021263775532,3,13066987
Chr03_13068915_13625984,0.370710269876482,0.769351328695689,0.00168377932406496,0.625057250831676,Chr03_13068915_13625984,0.9871803480450845,0.2848560712441186,0.9824021263775532,3,13068915
Chr03_13625985_13626006,0.404105130188125,0.75342460437233,0.0028217011091615,0.640335052821946,Chr03_13625985_13626006,0.9871803480450845,0.2848560712441186,0.9824021263775532,3,13625985
Chr03_13626007_14147424,0.663305407702348,0.73606999048263,0.0138739961571692,0.869611382275731,Chr03_13626007_14147424,0.9871803480450845,0.47230909481332445,0.9824021263775532,3,13626007
Chr03_14147425_14147618,0.687832504981235,0.751497355484899,0.0127895905756627,0.889671108418793,Chr03_14147425_14147618,0.9871803480450845,0.46131955849043066,0.9824021263775532,3,14147425
Chr03_14147619_14500824,0.648312608642012,0.767228324411401,0.0143666607771396,0.866670400008239,Chr03_14147619_14500824,0.9871803480450845,0.47230909481332445,0.9824021263775532,3,14147619
Chr03_14500825_14501741,0.664119263288327,0.34901766885831,0.00206139619420996,0.795074420090547,Chr03_14500825_14501741,0.9226793068989023,0.2848560712441186,0.9824021263775532,3,14500825
Chr03_14501742_14890630,0.552489515007182,0.346264049267076,0.00170230339311694,0.726759010272612,Chr03_14501742_14890630,0.9226793068989023,0.2848560712441186,0.9824021263775532,3,14501742
Chr03_14890631_14891342,0.531334211780334,0.338866682926078,0.00277567649989151,0.696882127183443,Chr03_14890631_14891342,0.9187708724782152,0.2848560712441186,0.9824021263775532,3,14890631
Chr03_14891343_15371439,0.295074729162776,0.3288099773171,0.00215611181725767,0.404065362246803,Chr03_14891343_15371439,0.9187708724782152,0.2848560712441186,0.8731629759090401,3,14891343
Chr03_15371440_15406238,0.408937221720506,0.289835678799744,0.00363069035110148,0.459696899536009,Chr03_15371440_15406238,0.9153950245794168,0.2848560712441186,0.9157300900494576,3,15371440
Chr03_15406239_15899985,0.483910792129245,0.278950982061764,0.00445258585210674,0.496586419673544,Chr03_15406239_15899985,0.9153950245794168,0.2848560712441186,0.9498568899674642,3,15406239
Chr03_15899986_15902720,0.499257440429604,0.40938679124104,0.00461075682794884,0.556920465022935,Chr03_15899986_15902720,0.9744956414658162,0.2848560712441186,0.9824021263775532,3,15899986
Chr03_15902721_16188167,0.507036525330974,0.313108813491938,0.0030655248844023,0.541356498860201,Chr03_15902721_16188167,0.9187708724782152,0.2848560712441186,0.9824021263775532,3,15902721
Chr03_16188168_16189364,0.761958681220215,0.297421137070813,0.00432354005089737,0.809150808683908,Chr03_16188168_16189364,0.9153950245794168,0.2848560712441186,0.9824021263775532,3,16188168
Chr03_16189365_16494570,0.917251414504731,0.188925209801433,0.0182429709669982,0.796103325912367,Chr03_16189365_16494570,0.9153950245794168,0.47230909481332445,0.9824021263775532,3,16189365
Chr03_16494571_16498778,0.874249401134907,0.296220734594621,0.018205891335608,0.833580066911932,Chr03_16494571_16498778,0.9153950245794168,0.47230909481332445,0.9824021263775532,3,16494571
Chr03_16498779_16962746,0.862958539379977,0.293147012717974,0.0201990009904558,0.822401238933117,Chr03_16498779_16962746,0.9153950245794168,0.4896301825113385,0.9824021263775532,3,16498779
Chr03_16962747_16963027,0.73998803040622,0.652451190725913,0.0227429995492518,0.880050493798256,Chr03_16962747_16963027,0.9871803480450845,0.4896301825113385,0.9824021263775532,3,16962747
Chr03_16963028_17401125,0.864616759312937,0.439690005846499,0.00841056469585636,0.914666526459546,Chr03_16963028_17401125,0.9744956414658162,0.4024455206967268,0.9824021263775532,3,16963028
Chr03_17401126_17402555,0.753928115836406,0.478541103184529,0.0190777558777759,0.686489581249071,Chr03_17401126_17402555,0.9813801616042164,0.48045822039556674,0.9824021263775532,3,17401126
Chr03_17402556_18052868,0.792879348679443,0.583077980337369,0.0647148387255939,0.718171173559262,Chr03_17402556_18052868,0.9871803480450845,0.71340566224183,0.9824021263775532,3,17402556
Chr03_18052869_18156486,0.870318860643465,0.946538004830157,0.168943189900205,0.850639885361685,Chr03_18052869_18156486,0.9899856509535087,0.8083931636724809,0.9824021263775532,3,18052869
Chr03_18156487_19255904,0.37871623494141,0.840344349300982,0.317576761308428,0.618872131471352,Chr03_18156487_19255904,0.9871803480450845,0.8414975947621044,0.9824021263775532,3,18156487
Chr03_19255905_19255931,0.121672182170133,0.158204108876061,0.237081044451741,0.593749076017819,Chr03_19255905_19255931,0.9153950245794168,0.8184960723591017,0.9824021263775532,3,19255905
Chr03_19255932_20053666,0.275015216521633,0.131510199723491,0.609058271877041,0.790430675618192,Chr03_19255932_20053666,0.9153950245794168,0.9753890151208429,0.9824021263775532,3,19255932
Chr03_20053667_21816808,0.357149191647711,0.270262882282079,0.737129091167426,0.771047170499789,Chr03_20053667_21816808,0.9153950245794168,0.9753890151208429,0.9824021263775532,3,20053667
Chr04_1_60379,0.435317257245811,0.319300675998122,0.00728137716036517,0.251711354086304,Chr04_1_60379,0.9187708724782152,0.3667514706562878,0.7145627266176389,4,1
Chr04_60380_871979,0.435317257245811,0.319300675998122,0.00728137716036517,0.251711354086304,Chr04_60380_871979,0.9187708724782152,0.3667514706562878,0.7145627266176389,4,60380
Chr04_871980_872101,0.349214919565939,0.233614852626994,0.0100284740996178,0.229785872992654,Chr04_871980_872101,0.9153950245794168,0.43448247539137247,0.6832382830228917,4,871980
Chr04_872102_1430273,0.358768464758889,0.233811258120283,0.0205788776167588,0.304742264269988,Chr04_872102_1430273,0.9153950245794168,0.4896301825113385,0.7850326132337716,4,872102
Chr04_1430274_1430677,0.228883203596982,0.254297288980534,0.0453879593956569,0.256639568589158,Chr04_1430274_1430677,0.9153950245794168,0.6570744555238741,0.7162577050624682,4,1430274
Chr04_1430678_2488919,0.139932778714161,0.305669232873444,0.139403083705761,0.119789325565218,Chr04_1430678_2488919,0.9170076986203319,0.7603788052975614,0.6626624669101278,4,1430678
Chr04_2488920_2489076,0.0835307762240684,0.180312200478523,0.127774725294702,0.0968975308091666,Chr04_2488920_2489076,0.9153950245794168,0.7556583561653777,0.6626624669101278,4,2488920
Chr04_2489077_3015345,0.221755366793159,0.364656358947463,0.358021435318992,0.210865923518013,Chr04_2489077_3015345,0.935027540233773,0.8807533266696934,0.6673797785570103,4,2489077
Chr04_3015346_3039820,0.297500621931153,0.469051284436385,0.211143009425586,0.213083223926644,Chr04_3015346_3039820,0.9800178993740473,0.8184960723591017,0.6682176968159196,4,3015346
Chr04_3039821_3679193,0.175061744861945,0.373925048247933,0.188750911872558,0.138560201031496,Chr04_3039821_3679193,0.9367703433855286,0.8184960723591017,0.6626624669101278,4,3039821
Chr04_3679194_3679320,0.1979532193605,0.339858818032694,0.198816811542428,0.157341704737804,Chr04_3679194_3679320,0.9187708724782152,0.8184960723591017,0.6626624669101278,4,3679194
Chr04_3679321_4621560,0.0736415253259733,0.217684357709772,0.18580684111376,0.0508848788877325,Chr04_3679321_4621560,0.9153950245794168,0.8184960723591017,0.6626624669101278,4,3679321
Chr04_4621561_4621766,0.0447378004486507,0.0381704668692589,0.380797059347006,0.0897522163484415,Chr04_4621561_4621766,0.9153950245794168,0.8913829858306137,0.6626624669101278,4,4621561
Chr04_4621767_5680104,0.0897020450284919,0.0835096500911125,0.360280537304735,0.115685346261671,Chr04_4621767_5680104,0.9153950245794168,0.8807533266696934,0.6626624669101278,4,4621767
Chr04_5680105_5693816,0.0526135756816838,0.0743803563424594,0.227007824283255,0.0630945732712674,Chr04_5680105_5693816,0.9153950245794168,0.8184960723591017,0.6626624669101278,4,5680105
Chr04_5693817_6604155,0.06256895687749,0.0739132367391869,0.478686419691209,0.136413525892811,Chr04_5693817_6604155,0.9153950245794168,0.9515432827948417,0.6626624669101278,4,5693817
Chr04_6604156_6604164,0.224033873965123,0.153563039049439,0.941573946690741,0.346670613739304,Chr04_6604156_6604164,0.9153950245794168,0.9915309288144264,0.8218368989804351,4,6604156
Chr04_6604165_7681461,0.44907713879672,0.575795213707911,0.846917849358351,0.405295518133675,Chr04_6604165_7681461,0.9871803480450845,0.9869006516607669,0.8731629759090401,4,6604165
Chr04_7681462_7681481,0.344574629223052,0.44728069378019,0.752918118293445,0.301102084011089,Chr04_7681462_7681481,0.9744956414658162,0.9753890151208429,0.7850326132337716,4,7681462
Chr04_7681482_8792851,0.314028091997478,0.296970629428888,0.751758831466158,0.336945591455572,Chr04_7681482_8792851,0.9153950245794168,0.9753890151208429,0.8081429420067235,4,7681482
Chr04_8792852_8792885,0.33370016437748,0.341831159598888,0.495035332676883,0.367932860895066,Chr04_8792852_8792885,0.9189112913936399,0.9570683098419738,0.8524934965644171,4,8792852
Chr04_8792886_9239982,0.363433782329234,0.533960906955174,0.65371611508538,0.356531141975183,Chr04_8792886_9239982,0.9871803480450845,0.9753890151208429,0.832357875181606,4,8792886
Chr04_9239983_9243613,0.40277015332416,0.861659300127239,0.603457482646992,0.355546247720152,Chr04_9239983_9243613,0.9871803480450845,0.9753890151208429,0.832357875181606,4,9239983
Chr04_9243614_11301819,0.543164142463106,0.917211650450699,0.766756894200515,0.469692903003293,Chr04_9243614_11301819,0.9893157445660474,0.9796880477301639,0.9242184247770844,4,9243614
Chr04_11301820_11302602,0.722346614713803,0.640681534755783,0.802307487886793,"NA",Chr04_11301820_11302602,0.9871803480450845,0.9831757801435654,NA,4,11301820
Chr04_11302603_15406848,0.0137481297137482,0.354418116995311,0.34682863440654,0.0224961584236159,Chr04_11302603_15406848,0.9272948013112645,0.8690890947906679,0.6626624669101278,4,11302603
Chr04_15406849_15406991,0.0198223523581955,0.534352068293415,0.243592338054471,0.0254786229580799,Chr04_15406849_15406991,0.9871803480450845,0.8184960723591017,0.6626624669101278,4,15406849
Chr04_15406992_16569062,0.0255271190407679,0.611029982233381,0.404609044354577,0.026219313482261,Chr04_15406992_16569062,0.9871803480450845,0.8984010567223437,0.6626624669101278,4,15406992
Chr04_16569063_16569692,0.0184897324121977,0.48234350186552,0.203275783488415,0.0257823654758726,Chr04_16569063_16569692,0.9813801616042164,0.8184960723591017,0.6626624669101278,4,16569063
Chr04_16569693_17499042,0.327380176601207,0.282325576482304,0.225104065530598,"NA",Chr04_16569693_17499042,0.9153950245794168,0.8184960723591017,NA,4,16569693
Chr04_17499043_17500484,0.245262578248196,0.169787867002326,0.305075684362355,"NA",Chr04_17499043_17500484,0.9153950245794168,0.8414975947621044,NA,4,17499043
Chr04_17500485_18088853,0.311060662416529,0.221455242757857,0.234388498754607,"NA",Chr04_17500485_18088853,0.9153950245794168,0.8184960723591017,NA,4,17500485
Chr04_18088854_18090354,0.00319398583877333,0.0294469023635265,0.130307721000335,0.00956590728299401,Chr04_18088854_18090354,0.9153950245794168,0.7577826587771663,0.6626624669101278,4,18088854
Chr04_18090355_18758035,0.00435644780842404,0.0558389518874424,0.212176856247065,0.0106140476224506,Chr04_18090355_18758035,0.9153950245794168,0.8184960723591017,0.6626624669101278,4,18090355
Chr04_18758036_18759258,0.00629012968223545,0.0939494988200193,0.220631578160281,0.0124369480073578,Chr04_18758036_18759258,0.9153950245794168,0.8184960723591017,0.6626624669101278,4,18758036
Chr04_18759259_19314881,0.0120374142413298,0.244716314938697,0.312368299049153,0.0153448233996957,Chr04_18759259_19314881,0.9153950245794168,0.8414975947621044,0.6626624669101278,4,18759259
Chr04_19314882_19315212,0.0132649640553809,0.294207529881472,0.257131099883119,0.0154570182847861,Chr04_19314882_19315212,0.9153950245794168,0.8229915136727253,0.6626624669101278,4,19314882
Chr04_19315213_19574666,0.0111588033415314,0.212954565052394,0.283439858140403,0.0149429883098361,Chr04_19315213_19574666,0.9153950245794168,0.8414975947621044,0.6626624669101278,4,19315213
Chr04_19574667_19576084,0.00491892257415135,0.0730615828736843,0.108974427343616,0.0100632128290665,Chr04_19574667_19576084,0.9153950245794168,0.7460373284702637,0.6626624669101278,4,19574667
Chr04_19576085_20375262,0.00567179573393188,0.0918786591202031,0.204341691688894,0.0106540314694971,Chr04_19576085_20375262,0.9153950245794168,0.8184960723591017,0.6626624669101278,4,19576085
Chr04_20375263_20379610,0.00233850410087028,0.0265030673112363,0.206571411469203,0.00753168566684889,Chr04_20375263_20379610,0.9153950245794168,0.8184960723591017,0.6626624669101278,4,20375263
Chr04_20379611_20827096,0.00221389074465678,0.0308408507238346,0.085018598523355,0.00727633696169946,Chr04_20379611_20827096,0.9153950245794168,0.71340566224183,0.6626624669101278,4,20379611
Chr04_20827097_20828255,0.00231867621656731,0.0187514991259844,0.111716215711545,0.00842991491403278,Chr04_20827097_20828255,0.9153950245794168,0.7460373284702637,0.6626624669101278,4,20827097
Chr04_20828256_21207018,0.00352601864293785,0.0336672350467696,0.120906374550719,0.0100559498002027,Chr04_20828256_21207018,0.9153950245794168,0.7501865999811885,0.6626624669101278,4,20828256
Chr04_21207019_21217226,0.00291776091639163,0.0213274334277501,0.101021351265178,0.00971875309284136,Chr04_21207019_21217226,0.9153950245794168,0.7304769622433871,0.6626624669101278,4,21207019
Chr04_21217227_21635086,0.0621456433330097,0.0360103233365017,0.230482052499212,"NA",Chr04_21217227_21635086,0.9153950245794168,0.8184960723591017,NA,4,21217227
Chr04_21635087_21635139,0.0770604352163462,0.0463278080361642,0.203681498554399,"NA",Chr04_21635087_21635139,0.9153950245794168,0.8184960723591017,NA,4,21635087
Chr04_21635140_22329114,0.191310031354584,0.141943140488973,0.225948845919971,"NA",Chr04_21635140_22329114,0.9153950245794168,0.8184960723591017,NA,4,21635140
Chr04_22329115_22346222,0.341634854941321,0.269450727042553,0.150586386548071,"NA",Chr04_22329115_22346222,0.9153950245794168,0.7800573551118455,NA,4,22329115
Chr04_22346223_23215322,0.0272000280604232,0.242505723232926,0.273026032357616,0.0529603352326863,Chr04_22346223_23215322,0.9153950245794168,0.8374548492507646,0.6626624669101278,4,22346223
Chr04_23215323_23215469,0.0270325848451582,0.263473750010504,0.18891996906569,0.0521592938410292,Chr04_23215323_23215469,0.9153950245794168,0.8184960723591017,0.6626624669101278,4,23215323
Chr04_23215470_23353865,0.0181581232314907,0.244947025528078,0.27928617464163,0.0385783948020058,Chr04_23215470_23353865,0.9153950245794168,0.8414975947621044,0.6626624669101278,4,23215470
Chr04_23353866_23365679,0.0316998343891392,0.652969688291057,0.173950431509142,0.0372616236213003,Chr04_23353866_23365679,0.9871803480450845,0.8184960723591017,0.6626624669101278,4,23353866
Chr04_23365680_24212987,0.0251369258623347,0.561275811715435,0.112979504576845,0.0363551736935405,Chr04_23365680_24212987,0.9871803480450845,0.7460373284702637,0.6626624669101278,4,23365680
Chr04_24212988_24267051,0.0292470777464828,0.65062787969094,0.133975004970105,0.0364066580665292,Chr04_24212988_24267051,0.9871803480450845,0.7577826587771663,0.6626624669101278,4,24212988
Chr05_1_2455,0.863485565250662,0.896901594958331,0.93606562805132,0.911422758776157,Chr05_1_2455,0.9871803480450845,0.9915309288144264,0.9824021263775532,5,1
Chr05_2456_233879,0.863485565250662,0.896901594958331,0.93606562805132,0.911422758776157,Chr05_2456_233879,0.9871803480450845,0.9915309288144264,0.9824021263775532,5,2456
Chr05_233880_233961,0.863485565250662,0.896901594958331,0.93606562805132,0.911422758776157,Chr05_233880_233961,0.9871803480450845,0.9915309288144264,0.9824021263775532,5,233880
Chr05_233962_298267,0.842713873123599,0.932070405366678,0.956333490719979,0.898745378074252,Chr05_233962_298267,0.9893157445660474,0.9915309288144264,0.9824021263775532,5,233962
Chr05_298268_299973,0.831462317432292,0.973799967093306,0.997843124953988,0.903774283379221,Chr05_298268_299973,0.9976570550306642,0.997843124953988,0.9824021263775532,5,298268
Chr05_299974_977551,0.821818396885019,0.898048932285586,0.966664949408422,0.921700172439326,Chr05_299974_977551,0.9871803480450845,0.9915309288144264,0.9824021263775532,5,299974
Chr05_977552_977727,0.742441990743658,0.802337827636973,0.705105442447862,0.917757462060633,Chr05_977552_977727,0.9871803480450845,0.9753890151208429,0.9824021263775532,5,977552
