Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.861131497980153,0.986665292436856,0.538531970738049,0.944452676657688,Chr02_10413421_10413478,0.9961989866748134,0.9051428292257923,0.9906056164127235,2,10413421
Chr02_10413479_11173441,0.528244503880624,0.658035680140833,0.245914208179401,0.63875013778702,Chr02_10413479_11173441,0.9478490227572861,0.7406609451379662,0.9211876324832626,2,10413479
Chr02_11173442_11173501,0.426781970905063,0.464255381207171,0.201124606968589,"NA",Chr02_11173442_11173501,0.9068122708952046,0.7128749958108876,NA,2,11173442
Chr02_11173502_11801906,0.698715311433999,0.358150637407408,0.174582338900775,0.938128652562912,Chr02_11173502_11801906,0.8567630129455093,0.6993469173586507,0.9906056164127235,2,11173502
Chr02_11801907_12265594,0.562828122227255,0.572984148582497,0.277116842410202,"NA",Chr02_11801907_12265594,0.94542384516112,0.7801459457759489,NA,2,11801907
Chr02_12265595_12817972,0.822023820788431,0.899943965671663,0.276802732627918,"NA",Chr02_12265595_12817972,0.9801657779666714,0.7801459457759489,NA,2,12265595
Chr02_12817973_12824108,0.8679765830431,0.997859044376,0.0856592028301352,0.855857441885901,Chr02_12817973_12824108,0.997859044376,0.6621475407148982,0.9815085470905055,2,12817973
Chr02_12824109_13491547,0.859853998772835,0.91786651236581,0.118283435614966,0.869948798932687,Chr02_12824109_13491547,0.9869643284652585,0.6755164206166389,0.9815085470905055,2,12824109
Chr02_13491548_13517019,0.901929453498445,0.973390668756033,0.161238013820229,0.889266070408347,Chr02_13491548_13517019,0.9921713546873928,0.6993469173586507,0.9815085470905055,2,13491548
Chr02_13517020_14119781,0.701213773200777,0.412752145609187,0.0470792357661108,0.797458007899796,Chr02_13517020_14119781,0.881421582220983,0.6621475407148982,0.9815085470905055,2,13517020
Chr02_14119782_14120038,0.729925574915239,0.49845265892532,0.0505411047556936,0.808018585428679,Chr02_14119782_14120038,0.9153957542460063,0.6621475407148982,0.9815085470905055,2,14119782
Chr02_14120039_14602012,0.654123034699799,0.312540030014804,0.0771982344963964,0.809614681107811,Chr02_14120039_14602012,0.8193036944350526,0.6621475407148982,0.9815085470905055,2,14120039
Chr02_14602013_14602277,0.79808286599509,0.487599081660399,0.103514305246125,0.875234561671475,Chr02_14602013_14602277,0.9130606259205583,0.6693458791928487,0.9815085470905055,2,14602013
Chr02_14602278_15318678,0.512872820449309,0.424861443802256,0.0603829847769218,0.373201158776655,Chr02_14602278_15318678,0.8829366995213035,0.6621475407148982,0.9160936228614354,2,14602278
Chr02_15318679_15347678,0.609069169412896,0.30985623558615,0.0608006186592188,0.392203789556853,Chr02_15318679_15347678,0.818723174441027,0.6621475407148982,0.9160936228614354,2,15318679
Chr02_15347679_15710186,0.884689327153295,0.175899904935477,0.132374141275757,0.46619419882993,Chr02_15347679_15710186,0.7976615898666987,0.6993469173586507,0.9174462759024904,2,15347679
Chr02_15710187_15710672,0.387496745057121,0.0487727441294914,0.0693845307242988,0.706129970533929,Chr02_15710187_15710672,0.7976615898666987,0.6621475407148982,0.9404854705159055,2,15710187
Chr02_15710673_16424164,0.484669222789788,0.0903665705000695,0.0863624164044666,0.762475573072609,Chr02_15710673_16424164,0.7976615898666987,0.6621475407148982,0.9794142298464058,2,15710673
Chr02_16424165_16424173,0.496443513768641,0.0927907342508148,0.0739594298562223,0.762184852075174,Chr02_16424165_16424173,0.7976615898666987,0.6621475407148982,0.9794142298464058,2,16424165
Chr02_16424174_19450199,0.590389418239464,0.217874608758867,0.119107310750573,0.804093119079716,Chr02_16424174_19450199,0.7976615898666987,0.6755164206166389,0.9815085470905055,2,16424174
Chr02_19450200_19450542,0.553711371671272,0.13222820560972,0.176930234225814,0.822242740407075,Chr02_19450200_19450542,0.7976615898666987,0.6993469173586507,0.9815085470905055,2,19450200
Chr02_19450543_21586712,0.553891703865698,0.137359071017498,0.14030313377376,0.809046441218546,Chr02_19450543_21586712,0.7976615898666987,0.6993469173586507,0.9815085470905055,2,19450543
Chr02_21586713_21615015,0.413601717866186,0.060645382805853,0.493890138671338,0.808195079935593,Chr02_21586713_21615015,0.7976615898666987,0.8886131441269909,0.9815085470905055,2,21586713
Chr02_21615016_22274911,0.490412291381019,0.141368806323327,0.274548941885522,0.794571628007646,Chr02_21615016_22274911,0.7976615898666987,0.7801459457759489,0.9815085470905055,2,21615016
Chr02_22274912_22275977,0.795508339141547,0.754553081963373,0.172711947765181,0.863619532341099,Chr02_22274912_22275977,0.956665171736983,0.6993469173586507,0.9815085470905055,2,22274912
Chr02_22275978_23006865,0.757450498084435,0.678916369789352,0.247600375550456,0.870333431224249,Chr02_22275978_23006865,0.9487136403038106,0.742801126651368,0.9815085470905055,2,22275978
Chr02_23006866_23006973,0.763771363059987,0.913630304761454,0.218986202692388,0.844170236219948,Chr02_23006866_23006973,0.9846218487125129,0.7226544688848804,0.9815085470905055,2,23006866
Chr02_23006974_23411993,0.727948889292811,0.722184010738113,0.0590142310500733,0.801598262837142,Chr02_23006974_23411993,0.9534452663421747,0.6621475407148982,0.9815085470905055,2,23006974
Chr02_23411994_23412006,0.812521706451059,0.962915303077408,0.0937760298980626,0.824228398192209,Chr02_23411994_23412006,0.9918131073396436,0.6621475407148982,0.9815085470905055,2,23411994
Chr02_23412007_23945659,0.763256175141112,0.953952753526333,0.173845544394913,0.698387735651317,Chr02_23412007_23945659,0.9918131073396436,0.6993469173586507,0.9379423152293609,2,23412007
Chr02_23945660_23950242,0.904392453818596,0.956684663580539,0.0905174147986743,0.78070824033387,Chr02_23945660_23950242,0.9918131073396436,0.6621475407148982,0.9815085470905055,2,23945660
Chr02_23950243_24283667,0.728033084324601,0.637960211775048,0.34714229612614,0.532892242714629,Chr02_23950243_24283667,0.9478490227572861,0.8255987303092218,0.9211876324832626,2,23950243
Chr02_24283668_24284547,0.428770382853977,0.652231591720569,0.397964864880494,"NA",Chr02_24283668_24284547,0.9478490227572861,0.856117176114909,NA,2,24283668
Chr02_24284548_24771958,0.709592500838653,0.825496224027888,0.40227122755099,"NA",Chr02_24284548_24771958,0.9665409888693304,0.856117176114909,NA,2,24284548
Chr02_24771959_24772778,0.942451969792026,0.730400268950498,0.388194197220834,0.912483029008156,Chr02_24771959_24772778,0.9534452663421747,0.856117176114909,0.9860935548275191,2,24771959
Chr02_24772779_25141874,0.767190103351046,0.698997048679288,0.40256293547723,0.809117340594826,Chr02_24772779_25141874,0.9487136403038106,0.856117176114909,0.9815085470905055,2,24772779
Chr02_25141875_25263035,0.767190103351046,0.698997048679288,0.40256293547723,0.809117340594826,Chr02_25141875_25263035,0.9487136403038106,0.856117176114909,0.9815085470905055,2,25141875
Chr03_1_106416,0.104612477148323,0.869833358087727,0.171520855736884,0.0430957467840028,Chr03_1_106416,0.9714026086667169,0.6993469173586507,0.4410131420896286,3,1
Chr03_106417_526428,0.104612477148323,0.869833358087727,0.171520855736884,0.0430957467840028,Chr03_106417_526428,0.9714026086667169,0.6993469173586507,0.4410131420896286,3,106417
Chr03_526429_537201,0.0966987798466053,0.99151628893528,0.392317729525302,0.0451945124374776,Chr03_526429_537201,0.9978536769179701,0.856117176114909,0.4475714618808265,3,526429
Chr03_537202_1923686,0.0825743153886112,0.882469665827266,0.44639859116506,0.0443181869072203,Chr03_537202_1923686,0.9763277112100504,0.8826517598036413,0.4460879796890699,3,537202
Chr03_1923687_1923687,0.130385883746562,0.935304119654637,0.318648716864323,0.0633638131228567,Chr03_1923687_1923687,0.9912359274745156,0.8219590890543319,0.5676598003908729,3,1923687
Chr03_1923688_2743575,0.0989405780455329,0.843022898337764,0.517495516206952,0.046366812116324,Chr03_1923688_2743575,0.9671410128552376,0.8968887180513849,0.4518924228479831,3,1923688
Chr03_2743576_2744190,0.140261879878974,0.635439003144571,0.213006155788256,0.0513024036921477,Chr03_2743576_2744190,0.9478490227572861,0.7188642440546658,0.49218243542154194,3,2743576
Chr03_2744191_3884923,0.0999448564052752,0.762422086404393,0.185766720920584,0.0406100351767081,Chr03_2744191_3884923,0.956665171736983,0.6993469173586507,0.43440632334742696,3,2744191
Chr03_3884924_3893054,0.0829392419930641,0.592602663063325,0.285340198212234,0.0298028274330033,Chr03_3884924_3893054,0.9478490227572861,0.7846855450836435,0.34526294422384957,3,3884924
Chr03_3893055_4059970,0.0832556625492755,0.905910341761503,0.393503098536228,0.0410351250067602,Chr03_3893055_4059970,0.9801657779666714,0.856117176114909,0.43440632334742696,3,3893055
Chr03_4059971_4075833,0.343512427349861,0.713329781122609,0.413314863565327,"NA",Chr03_4059971_4075833,0.9524657466097906,0.8636295293275501,NA,3,4059971
Chr03_4075834_5903046,0.40991583978643,0.763317809969965,0.463956897683059,"NA",Chr03_4075834_5903046,0.956665171736983,0.8838483126765048,NA,3,4075834
Chr03_5903047_5903373,0.426228257021338,0.787700317162858,0.430948417150054,"NA",Chr03_5903047_5903373,0.964285121363094,0.8717232293932404,NA,3,5903047
Chr03_5903374_7969157,0.403784692676255,0.87690775966441,0.388079094724807,0.178802358252038,Chr03_5903374_7969157,0.974611692655007,0.856117176114909,0.8842468613055928,3,5903374
Chr03_7969158_8274732,0.200289277892437,0.516279850171457,0.752898644857769,"NA",Chr03_7969158_8274732,0.9166601421411584,0.9643585682995852,NA,3,7969158
Chr03_8274733_9254843,0.17950503991195,0.532714228120379,0.725603160812577,"NA",Chr03_8274733_9254843,0.920999065869168,0.9551612447010127,NA,3,8274733
Chr03_9254844_9254878,0.0723840663799248,0.298418242589129,0.82435585101337,"NA",Chr03_9254844_9254878,0.8083471965186213,0.9748268870246967,NA,3,9254844
Chr03_9254879_10127794,0.0797505121215089,0.361212306552314,0.768324277269149,"NA",Chr03_9254879_10127794,0.8576163514098054,0.9643585682995852,NA,3,9254879
Chr03_10127795_10139932,0.0422208348104188,0.1238218114644,0.771396467897091,"NA",Chr03_10127795_10139932,0.7976615898666987,0.9643585682995852,NA,3,10127795
Chr03_10139933_10720024,0.606165591652669,0.227681701803423,0.919634033511581,0.975426145064044,Chr03_10139933_10720024,0.7976615898666987,0.9842529316742409,0.9906056164127235,3,10139933
Chr03_10720025_10726457,0.538620289639216,0.23013223886498,0.574869366365983,0.934859706534015,Chr03_10720025_10726457,0.7976615898666987,0.9153909877075636,0.9906056164127235,3,10720025
Chr03_10726458_10961187,0.51770229791571,0.257677905111228,0.301121031207772,0.907836436598634,Chr03_10726458_10961187,0.7976615898666987,0.8035644337756584,0.9830891923660693,3,10726458
Chr03_10961188_10961225,0.554672068786135,0.263663900536614,0.350357553305705,0.930248199768483,Chr03_10961188_10961225,0.7976615898666987,0.8255987303092218,0.9906056164127235,3,10961188
Chr03_10961226_11253789,0.590297699138012,0.487524899334695,0.298078874060104,0.885763504095303,Chr03_10961226_11253789,0.9130606259205583,0.8003857039107294,0.9815085470905055,3,10961226
Chr03_11253790_11253893,0.521897279607446,0.304285573406235,0.464884005011092,0.892082670059302,Chr03_11253790_11253893,0.8156898984587307,0.8838483126765048,0.9815085470905055,3,11253790
Chr03_11253894_11536633,0.50391933858304,0.24970997569703,0.526329237975316,0.898384044731049,Chr03_11253894_11536633,0.7976615898666987,0.8988380473641476,0.9815085470905055,3,11253894
Chr03_11536634_11536648,0.401849760849301,0.237233931606753,0.467993806465023,0.842043934967061,Chr03_11536634_11536648,0.7976615898666987,0.8838483126765048,0.9815085470905055,3,11536634
Chr03_11536649_12459385,0.509282403833902,0.418982864107183,0.501403538499893,0.858260387773939,Chr03_11536649_12459385,0.8825059007490534,0.8892810769892754,0.9815085470905055,3,11536649
Chr03_12459386_12462540,0.518484962700927,0.764547727791944,0.255894181006838,0.785589104275742,Chr03_12459386_12462540,0.956665171736983,0.7558355901961232,0.9815085470905055,3,12459386
Chr03_12462541_13066986,0.217644794665157,0.682326934443793,0.146779815770748,0.416240085331424,Chr03_12462541_13066986,0.9487136403038106,0.6993469173586507,0.9160936228614354,3,12462541
Chr03_13066987_13068914,0.228769256462189,0.768047110429209,0.162943230096141,0.408925198046682,Chr03_13066987_13068914,0.9583064989318815,0.6993469173586507,0.9160936228614354,3,13066987
Chr03_13068915_13625984,0.137475600746873,0.534741669231889,0.047057394196278,0.381640491154217,Chr03_13068915_13625984,0.920999065869168,0.6621475407148982,0.9160936228614354,3,13068915
Chr03_13625985_13626006,0.197685807135896,0.747748314377329,0.0876964571749549,0.398798342004959,Chr03_13625985_13626006,0.956665171736983,0.6621475407148982,0.9160936228614354,3,13625985
Chr03_13626007_14147424,0.758265063587145,0.846890699176724,0.0569075263222971,0.390768040031511,Chr03_13626007_14147424,0.9674087952820274,0.6621475407148982,0.9160936228614354,3,13626007
Chr03_14147425_14147618,0.801877222161186,0.807721054276435,0.0538221738547464,0.398627933084272,Chr03_14147425_14147618,0.964285121363094,0.6621475407148982,0.9160936228614354,3,14147425
Chr03_14147619_14500824,0.986238672060881,0.58923612390148,0.120703561050622,0.458423587762066,Chr03_14147619_14500824,0.9478490227572861,0.6755164206166389,0.9160936228614354,3,14147619
Chr03_14500825_14501741,0.888244148660656,0.937659773632662,0.29018881734236,0.663004019232469,Chr03_14500825_14501741,0.9918131073396436,0.7932165652845384,0.9211876324832626,3,14500825
Chr03_14501742_14890630,0.906062438681184,0.814508845184731,0.218717526721025,0.60779975994295,Chr03_14501742_14890630,0.964285121363094,0.7226544688848804,0.9211876324832626,3,14501742
Chr03_14890631_14891342,0.855128595490582,0.837347379749181,0.185879626636798,0.634630770189306,Chr03_14890631_14891342,0.9670862687944907,0.6993469173586507,0.9211876324832626,3,14890631
Chr03_14891343_15371439,0.587891545705583,0.970222297065403,0.153069374722521,0.97931206703994,Chr03_14891343_15371439,0.9921713546873928,0.6993469173586507,0.9906056164127235,3,14891343
Chr03_15371440_15406238,0.572188631368632,0.950407228780774,0.280333989800187,0.996978680175957,Chr03_15371440_15406238,0.9918131073396436,0.7846855450836435,0.9986050728026714,3,15371440
Chr03_15406239_15899985,0.507430531089907,0.810259496285899,0.130595974227161,0.967450519669125,Chr03_15406239_15899985,0.964285121363094,0.6993469173586507,0.9906056164127235,3,15406239
Chr03_15899986_15902720,0.517346531070552,0.734814076625285,0.0789702845505554,0.913822854555144,Chr03_15899986_15902720,0.9534452663421747,0.6621475407148982,0.9860935548275191,3,15899986
Chr03_15902721_16188167,0.592192752758002,0.816166090181929,0.11261294645003,0.892333867828129,Chr03_15902721_16188167,0.964285121363094,0.6755164206166389,0.9815085470905055,3,15902721
Chr03_16188168_16189364,0.947633681501459,0.698417253658621,0.213423343184322,0.555424753862678,Chr03_16188168_16189364,0.9487136403038106,0.7188642440546658,0.9211876324832626,3,16188168
Chr03_16189365_16494570,0.956989544006656,0.700904990542697,0.0986199619343929,0.464594260519624,Chr03_16189365_16494570,0.9487136403038106,0.662342177004376,0.9172375432766853,3,16189365
Chr03_16494571_16498778,0.864632749341085,0.759277581895545,0.0869919956234427,0.43397129516172,Chr03_16494571_16498778,0.956665171736983,0.6621475407148982,0.9160936228614354,3,16494571
Chr03_16498779_16962746,0.782708493932119,0.833896798899373,0.0966693444814186,0.420813653650262,Chr03_16498779_16962746,0.9665409888693304,0.662342177004376,0.9160936228614354,3,16498779
Chr03_16962747_16963027,0.663828631911877,0.698747954018826,0.094098292097415,0.331593871572615,Chr03_16962747_16963027,0.9487136403038106,0.6621475407148982,0.9088005461609743,3,16962747
Chr03_16963028_17401125,0.450316535550515,0.888257842345551,0.161127229682039,0.276833742576447,Chr03_16963028_17401125,0.9782080035957336,0.6993469173586507,0.9088005461609743,3,16963028
Chr03_17401126_17402555,0.239366621256081,0.892173967208775,0.208194614546811,0.107986524064896,Chr03_17401126_17402555,0.9783403129671936,0.7140193116356558,0.8482168059405373,3,17401126
Chr03_17402556_18052868,0.371403954528363,0.713923999195722,0.28484257726179,0.14737922929273,Chr03_17402556_18052868,0.9524657466097906,0.7846855450836435,0.8482168059405373,3,17402556
Chr03_18052869_18156486,0.325935620584638,0.5432053546796,0.1348492627119,0.18577824936225,Chr03_18052869_18156486,0.9266444285710822,0.6993469173586507,0.8842468613055928,3,18052869
Chr03_18156487_19255904,0.814625438972978,0.942415536648976,0.161498801632874,0.768399669313727,Chr03_18156487_19255904,0.9918131073396436,0.6993469173586507,0.9815085470905055,3,18156487
Chr03_19255905_19255931,0.992454073649269,0.57178837966936,0.0667992270897372,0.758638791869584,Chr03_19255905_19255931,0.9454000506682341,0.6621475407148982,0.9794142298464058,3,19255905
Chr03_19255932_20053666,0.935343791382949,0.860030144417788,0.331734177342248,0.594448952092094,Chr03_19255932_20053666,0.9714026086667169,0.8243285469469046,0.9211876324832626,3,19255932
Chr03_20053667_21816808,0.809938183841248,0.947847393213491,0.487488811831026,0.562468865533238,Chr03_20053667_21816808,0.9918131073396436,0.8886131441269909,0.9211876324832626,3,20053667
Chr04_1_60379,0.00524721322758773,0.771936895263414,0.159375676462723,0.000133210675208768,Chr04_1_60379,0.9585150783359303,0.6993469173586507,0.02958950343386813,4,1
Chr04_60380_871979,0.00524721322758773,0.771936895263414,0.159375676462723,0.000133210675208768,Chr04_60380_871979,0.9585150783359303,0.6993469173586507,0.02958950343386813,4,60380
Chr04_871980_872101,0.0218013663381021,0.700746477579588,0.214866681873948,0.00186061575004206,Chr04_871980_872101,0.9487136403038106,0.718976973962826,0.049732887363266025,4,871980
Chr04_872102_1430273,0.0547220072471298,0.923090385818143,0.0619086227515747,0.00501836695282214,Chr04_872102_1430273,0.9870363119865506,0.6621475407148982,0.11004561817974265,4,872102
Chr04_1430274_1430677,0.00530677373667938,0.997010694070459,0.0113348333134004,0.000144574121012385,Chr04_1430274_1430677,0.997859044376,0.5904624131951542,0.02958950343386813,4,1430274
Chr04_1430678_2488919,0.0211616670617779,0.953248426876015,0.0490466663345921,0.000620530446341077,Chr04_1430678_2488919,0.9918131073396436,0.6621475407148982,0.047625711756677666,4,1430678
Chr04_2488920_2489076,0.00509205011929528,0.427726714636559,0.191217957288197,0.000439734082815974,Chr04_2488920_2489076,0.8829366995213035,0.6993469173586507,0.04499945447483467,4,2488920
Chr04_2489077_3015345,0.0319183371422728,0.8209439883755,0.157170846284266,0.00258521408584776,Chr04_2489077_3015345,0.9665409888693304,0.6993469173586507,0.0610508249504048,4,2489077
Chr04_3015346_3039820,0.0402039487882214,0.912409677472356,0.0758985428562599,0.00166867982521,Chr04_3015346_3039820,0.9844149507790807,0.6621475407148982,0.049732887363266025,4,3015346
Chr04_3039821_3679193,0.153092766266193,0.662085031483802,0.0783802696369043,0.00597416766186652,Chr04_3039821_3679193,0.9485260106736506,0.6621475407148982,0.11735414036731605,4,3039821
Chr04_3679194_3679320,0.0983734186675303,0.899503966588031,0.115796334261258,0.00561105653355854,Chr04_3679194_3679320,0.9801657779666714,0.6755164206166389,0.11483962372016478,4,3679194
Chr04_3679321_4621560,0.118144451098844,0.994130806091366,0.23529413660908,0.0061753674980486,Chr04_3679321_4621560,0.997859044376,0.7365745131633216,0.11735414036731605,4,3679321
Chr04_4621561_4621766,0.0301320038050272,0.475012683552461,0.198565313611335,0.00520135588274627,Chr04_4621561_4621766,0.9130606259205583,0.709055989276297,0.11012525903469689,4,4621561
Chr04_4621767_5680104,0.0328670663160458,0.435497060889746,0.149222519779924,0.00630730721843881,Chr04_4621767_5680104,0.8829366995213035,0.6993469173586507,0.11735414036731605,4,4621767
Chr04_5680105_5693816,0.281360776993363,0.407462003182361,0.143855464255097,0.181819826930225,Chr04_5680105_5693816,0.8790972092070465,0.6993469173586507,0.8842468613055928,4,5680105
Chr04_5693817_6604155,0.200111934454346,0.381368165030688,0.499722273695225,0.150492205981504,Chr04_5693817_6604155,0.8655809404726421,0.8892810769892754,0.8482168059405373,4,5693817
Chr04_6604156_6604164,0.871460918531984,0.906422898119649,0.477585750190285,0.937371940765427,Chr04_6604156_6604164,0.9801657779666714,0.8857549669226797,0.9906056164127235,4,6604156
Chr04_6604165_7681461,0.719475663923446,0.790313484024663,0.209654573217993,0.923022281114175,Chr04_6604165_7681461,0.964285121363094,0.7140193116356558,0.9906056164127235,4,6604165
Chr04_7681462_7681481,0.832688591016942,0.992640230330102,0.508963276701531,0.594377067910258,Chr04_7681462_7681481,0.9978536769179701,0.8920839849878482,0.9211876324832626,4,7681462
Chr04_7681482_8792851,0.743701271003445,0.776145937669132,0.60383154702542,0.58517471724254,Chr04_7681482_8792851,0.9585150783359303,0.93036475140079955,0.9211876324832626,4,7681482
Chr04_8792852_8792885,0.786823999309133,0.833891870705679,0.965680370351625,0.635730865276694,Chr04_8792852_8792885,0.9665409888693304,0.9892853514224903,0.9211876324832626,4,8792852
Chr04_8792886_9239982,0.799854873210152,0.945814515503802,0.639369552742971,0.646837175850931,Chr04_8792886_9239982,0.9918131073396436,0.9376439837783932,0.9211876324832626,4,8792886
Chr04_9239983_9243613,0.877552074868598,0.635221335602402,0.79026735691661,0.646229973103423,Chr04_9239983_9243613,0.9478490227572861,0.9706267253984101,0.9211876324832626,4,9239983
Chr04_9243614_11301819,0.941080225445951,0.678507822340843,0.482864883957039,0.984747296922261,Chr04_9243614_11301819,0.9487136403038106,0.8869514279210869,0.9939711460452122,4,9243614
Chr04_11301820_11302602,0.956395437273254,0.829794883950356,0.582458598275172,"NA",Chr04_11301820_11302602,0.9665409888693304,0.9221786822325533,NA,4,11301820
Chr04_11302603_15406848,0.417609088083282,0.440798245447103,0.340637616277483,0.507660974153141,Chr04_11302603_15406848,0.8829366995213035,0.8252916424748132,0.9211876324832626,4,11302603
Chr04_15406849_15406991,0.479113445166155,0.266564176446235,0.613462146022709,0.600268451391392,Chr04_15406849_15406991,0.7976615898666987,0.93036475140079955,0.9211876324832626,4,15406849
Chr04_15406992_16569062,0.529068386965838,0.28191318728889,0.5646054716313,0.633308415180115,Chr04_15406992_16569062,0.7981979888623305,0.9131924019915613,0.9211876324832626,4,15406992
Chr04_16569063_16569692,0.36432882209978,0.212809470939289,0.176645619282226,0.546182022948686,Chr04_16569063_16569692,0.7976615898666987,0.6993469173586507,0.9211876324832626,4,16569063
Chr04_16569693_17499042,0.220314311193044,0.138864424787869,0.3263658417292,"NA",Chr04_16569693_17499042,0.7976615898666987,0.8243285469469046,NA,4,16569693
Chr04_17499043_17500484,0.172085990653701,0.0711332229070563,0.487080686023924,"NA",Chr04_17499043_17500484,0.7976615898666987,0.8886131441269909,NA,4,17499043
Chr04_17500485_18088853,0.242817167367803,0.126250378634709,0.183610812379105,"NA",Chr04_17500485_18088853,0.7976615898666987,0.6993469173586507,NA,4,17500485
Chr04_18088854_18090354,0.295608642082562,0.14017029404755,0.330869941783189,0.414492494785696,Chr04_18088854_18090354,0.7976615898666987,0.8243285469469046,0.9160936228614354,4,18088854
Chr04_18090355_18758035,0.316351711193338,0.210168391876663,0.426962933026572,0.417491165664437,Chr04_18090355_18758035,0.7976615898666987,0.8717232293932404,0.9160936228614354,4,18090355
Chr04_18758036_18759258,0.329724318749315,0.208766240188345,0.570105970880179,0.424559675262499,Chr04_18758036_18759258,0.7976615898666987,0.9131924019915613,0.9160936228614354,4,18758036
Chr04_18759259_19314881,0.630850004231985,0.635936369879599,0.589432161919593,0.557706233140778,Chr04_18759259_19314881,0.9478490227572861,0.9232186234976277,0.9211876324832626,4,18759259
Chr04_19314882_19315212,0.680263061824424,0.946976861578942,0.918224685932219,0.559468833323333,Chr04_19314882_19315212,0.9918131073396436,0.9842529316742409,0.9211876324832626,4,19314882
Chr04_19315213_19574666,0.64408024290335,0.806475815495096,0.633145133656483,0.552467925546155,Chr04_19315213_19574666,0.964285121363094,0.9357320346716154,0.9211876324832626,4,19315213
Chr04_19574667_19576084,0.309385893906605,0.27428907320223,0.814668480193207,0.397086907216381,Chr04_19574667_19576084,0.7976615898666987,0.9748268870246967,0.9160936228614354,4,19574667
Chr04_19576085_20375262,0.290353301652971,0.224747948026101,0.619827687292022,0.394813468608339,Chr04_19576085_20375262,0.7976615898666987,0.9326652464441274,0.9160936228614354,4,19576085
Chr04_20375263_20379610,0.205583805178513,0.0596403993297267,0.629295576687501,0.371273260622191,Chr04_20375263_20379610,0.7976615898666987,0.9357320346716154,0.9160936228614354,4,20375263
Chr04_20379611_20827096,0.423364152104797,0.328822347097121,0.398356143466483,0.482404445612089,Chr04_20379611_20827096,0.830298116548667,0.856117176114909,0.9211876324832626,4,20379611
Chr04_20827097_20828255,0.446083669878354,0.277415955928386,0.697107620747705,0.499477814416665,Chr04_20827097_20828255,0.7976615898666987,0.9478225525070769,0.9211876324832626,4,20827097
Chr04_20828256_21207018,0.497795704944174,0.369844646485457,0.772923380962072,0.514646091774043,Chr04_20828256_21207018,0.8605245634987538,0.9643907113177352,0.9211876324832626,4,20828256
Chr04_21207019_21217226,0.484666278813909,0.29828013730979,0.815051613734252,0.517053267847523,Chr04_21207019_21217226,0.8083471965186213,0.9748268870246967,0.9211876324832626,4,21207019
Chr04_21217227_21635086,0.952389101006106,0.476009049916815,0.89895784228885,"NA",Chr04_21217227_21635086,0.9130606259205583,0.9842529316742409,NA,4,21217227
Chr04_21635087_21635139,0.853512769061385,0.649970608851714,0.87347758666455,"NA",Chr04_21635087_21635139,0.9478490227572861,0.9810122865485209,NA,4,21635087
Chr04_21635140_22329114,0.499471183706304,0.922599343766154,0.88952150910344,"NA",Chr04_21635140_22329114,0.9870363119865506,0.9810122865485209,NA,4,21635140
Chr04_22329115_22346222,0.507866807910772,0.967979485995019,0.81185210444642,"NA",Chr04_22329115_22346222,0.9921713546873928,0.9748268870246967,NA,4,22329115
Chr04_22346223_23215322,0.75066002535943,0.957835971729994,0.515803234932139,0.551763042400674,Chr04_22346223_23215322,0.9918131073396436,0.8968887180513849,0.9211876324832626,4,22346223
Chr04_23215323_23215469,0.726304048433149,0.981767543393901,0.574618938992994,0.549689784273371,Chr04_23215323_23215469,0.9942344328338235,0.9153909877075636,0.9211876324832626,4,23215323
Chr04_23215470_23353865,0.647715814947057,0.950767720825994,0.681032892921958,0.53487061969256,Chr04_23215470_23353865,0.9918131073396436,0.9445630123569765,0.9211876324832626,4,23215470
Chr04_23353866_23365679,0.782163710314295,0.814302054182879,0.858649875736298,0.575552544986923,Chr04_23353866_23365679,0.964285121363094,0.9810122865485209,0.9211876324832626,4,23353866
Chr04_23365680_24212987,0.778882567185231,0.850414008332914,0.859700076997171,0.58311427061073,Chr04_23365680_24212987,0.9677124922409022,0.9810122865485209,0.9211876324832626,4,23365680
Chr04_24212988_24267051,0.769976148329231,0.844099719222746,0.84448953253146,0.574748722787943,Chr04_24212988_24267051,0.9671410128552376,0.9784218918070305,0.9211876324832626,4,24212988
Chr05_1_2455,0.357119513393472,0.61459824025623,0.921035800113026,0.148085153752558,Chr05_1_2455,0.9478490227572861,0.9842529316742409,0.8482168059405373,5,1
Chr05_2456_233879,0.357119513393472,0.61459824025623,0.921035800113026,0.148085153752558,Chr05_2456_233879,0.9478490227572861,0.9842529316742409,0.8482168059405373,5,2456
Chr05_233880_233961,0.357119513393472,0.61459824025623,0.921035800113026,0.148085153752558,Chr05_233880_233961,0.9478490227572861,0.9842529316742409,0.8482168059405373,5,233880
Chr05_233962_298267,0.309164566590879,0.591735127863242,0.771687487302498,0.133303587567147,Chr05_233962_298267,0.9478490227572861,0.9643585682995852,0.8482168059405373,5,233962
Chr05_298268_299973,0.305281834927137,0.594563267590835,0.756676363247301,0.132455468316231,Chr05_298268_299973,0.9478490227572861,0.9643585682995852,0.8482168059405373,5,298268
Chr05_299974_977551,0.322670775955594,0.479582977727913,0.835380924136738,0.127448291244815,Chr05_299974_977551,0.9130606259205583,0.9761410798520859,0.8482168059405373,5,299974
