Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.470223169113328,0.186793029117849,0.0199879540184812,0.449531369453588,Chr02_10413421_10413478,0.9802705592727907,0.9235120732844606,0.9719045440046407,2,10413421
Chr02_10413479_11173441,0.333388221753229,0.244615132668427,0.11595707049019,0.257665297172504,Chr02_10413479_11173441,0.9802705592727907,0.9484693714454001,0.9719045440046407,2,10413479
Chr02_11173442_11173501,0.879754549530948,0.257502177193208,0.128021683495144,"NA",Chr02_11173442_11173501,0.9802705592727907,0.949742256626766,NA,2,11173442
Chr02_11173502_11801906,0.672221551253723,0.797988312853825,0.112600234433291,0.480925239603985,Chr02_11173502_11801906,0.9802705592727907,0.9370297769796476,0.9719045440046407,2,11173502
Chr02_11801907_12265594,0.577076000295457,0.590294487540925,0.157166150899044,"NA",Chr02_11801907_12265594,0.9802705592727907,0.9861055894090718,NA,2,11801907
Chr02_12265595_12817972,0.603026791544944,0.78702807363165,0.407281470738237,"NA",Chr02_12265595_12817972,0.9802705592727907,0.9983891122329157,NA,2,12265595
Chr02_12817973_12824108,0.79906988197272,0.759861663315897,0.260043059690899,0.511940452048532,Chr02_12817973_12824108,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,12817973
Chr02_12824109_13491547,0.799034456166926,0.632756335742869,0.42901939701893,0.521889593953015,Chr02_12824109_13491547,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,12824109
Chr02_13491548_13517019,0.757017887055485,0.527551019608727,0.307706114288404,0.461541771061221,Chr02_13491548_13517019,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,13491548
Chr02_13517020_14119781,0.747989028005697,0.518385376178216,0.472523364003317,0.480585767076437,Chr02_13517020_14119781,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,13517020
Chr02_14119782_14120038,0.719146109205079,0.600294316248752,0.385851930192838,0.469415447533912,Chr02_14119782_14120038,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,14119782
Chr02_14120039_14602012,0.730931326698959,0.756299220491624,0.311984395622574,0.492494905263841,Chr02_14120039_14602012,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,14120039
Chr02_14602013_14602277,0.941779513111336,0.222918569003536,0.558644629011694,0.540654092157909,Chr02_14602013_14602277,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,14602013
Chr02_14602278_15318678,0.811678306331361,0.200634987143592,0.784541804493994,0.328621906737995,Chr02_14602278_15318678,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,14602278
Chr02_15318679_15347678,0.805313108399175,0.290791916572951,0.681145198893689,0.341700353372117,Chr02_15318679_15347678,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,15318679
Chr02_15347679_15710186,0.64749228315186,0.804949932279414,0.707942232587538,0.390609564191594,Chr02_15347679_15710186,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,15347679
Chr02_15710187_15710672,0.822690534739495,0.558386527174097,0.913102570867849,0.588033104853791,Chr02_15710187_15710672,0.9802705592727907,0.999304419309995,0.9719045440046407,2,15710187
Chr02_15710673_16424164,0.812366246384236,0.502498150490789,0.831758247942071,0.584277139360416,Chr02_15710673_16424164,0.9802705592727907,0.9984438869526963,0.9719045440046407,2,15710673
Chr02_16424165_16424173,0.695827023923136,0.712437688920924,0.788128770062397,0.546953342334435,Chr02_16424165_16424173,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,16424165
Chr02_16424174_19450199,0.69121016794512,0.720518933189439,0.646125990478105,0.557814519302234,Chr02_16424174_19450199,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,16424174
Chr02_19450200_19450542,0.611856105564277,0.978249231163313,0.638417984164318,0.538911577162244,Chr02_19450200_19450542,0.995382988699968,0.9983891122329157,0.9719045440046407,2,19450200
Chr02_19450543_21586712,0.797483082768445,0.557244492186849,0.246083118611999,0.647420172371248,Chr02_19450543_21586712,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,19450543
Chr02_21586713_21615015,0.921397347675498,0.263085775470286,0.413687257044701,0.714715279338702,Chr02_21586713_21615015,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,21586713
Chr02_21615016_22274911,0.91602569803865,0.230838574017942,0.653765058139572,0.683635701250207,Chr02_21615016_22274911,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,21615016
Chr02_22274912_22275977,0.748205302971628,0.868047776949975,0.924630393369152,0.565476633001986,Chr02_22274912_22275977,0.9862056296802235,0.999304419309995,0.9719045440046407,2,22274912
Chr02_22275978_23006865,0.553951560356742,0.731158584140822,0.904794118299725,0.503203522607809,Chr02_22275978_23006865,0.9802705592727907,0.9990701857274034,0.9719045440046407,2,22275978
Chr02_23006866_23006973,0.609611015538293,0.835003668694327,0.736133864767844,0.550861702760514,Chr02_23006866_23006973,0.9832043299963521,0.9983891122329157,0.9719045440046407,2,23006866
Chr02_23006974_23411993,0.729496917811656,0.854076302946625,0.459887800035652,0.605105946895991,Chr02_23006974_23411993,0.9862056296802235,0.9983891122329157,0.9719045440046407,2,23006974
Chr02_23411994_23412006,0.880937760967505,0.475190787880598,0.618462382374961,0.639962818513035,Chr02_23411994_23412006,0.9802705592727907,0.9983891122329157,0.9719045440046407,2,23411994
Chr02_23412007_23945659,0.43172703459431,0.952251847846917,0.489719177477606,0.282831348815324,Chr02_23412007_23945659,0.995382988699968,0.9983891122329157,0.9719045440046407,2,23412007
Chr02_23945660_23950242,0.352342685494119,0.876246159011292,0.968911143959491,0.256428386162811,Chr02_23945660_23950242,0.9862056296802235,0.999304419309995,0.9719045440046407,2,23945660
Chr02_23950243_24283667,0.350183571962023,0.947329354937594,0.920475821058009,0.276855935294336,Chr02_23950243_24283667,0.9940725796878043,0.999304419309995,0.9719045440046407,2,23950243
Chr02_24283668_24284547,0.573918057254453,0.813489228492142,0.665238842065173,"NA",Chr02_24283668_24284547,0.9831088595492482,0.9983891122329157,NA,2,24283668
Chr02_24284548_24771958,0.661501087319982,0.888483327886751,0.654418804351487,"NA",Chr02_24284548_24771958,0.9864475599539614,0.9983891122329157,NA,2,24284548
Chr02_24771959_24772778,0.71793922750658,0.704654433631039,0.839861132873137,0.540856305104321,Chr02_24771959_24772778,0.9802705592727907,0.9990701857274034,0.9719045440046407,2,24771959
Chr02_24772779_25141874,0.405549398329501,0.679459788219273,0.853808562581137,0.234639129097498,Chr02_24772779_25141874,0.9802705592727907,0.9990701857274034,0.9719045440046407,2,24772779
Chr02_25141875_25263035,0.405549398329501,0.679459788219273,0.853808562581137,0.234639129097498,Chr02_25141875_25263035,0.9802705592727907,0.9990701857274034,0.9719045440046407,2,25141875
Chr03_1_106416,0.309317678240796,0.663117420626842,0.996382365564374,0.442587031326375,Chr03_1_106416,0.9802705592727907,0.999304419309995,0.9719045440046407,3,1
Chr03_106417_526428,0.309317678240796,0.663117420626842,0.996382365564374,0.442587031326375,Chr03_106417_526428,0.9802705592727907,0.999304419309995,0.9719045440046407,3,106417
Chr03_526429_537201,0.305712743926898,0.659762067217851,0.876336655264415,0.439453432604313,Chr03_526429_537201,0.9802705592727907,0.9990701857274034,0.9719045440046407,3,526429
Chr03_537202_1923686,0.323719982177926,0.757975330198584,0.981025869804601,0.434020942766824,Chr03_537202_1923686,0.9802705592727907,0.999304419309995,0.9719045440046407,3,537202
Chr03_1923687_1923687,0.34814538881994,0.942864531919712,0.712449139752342,0.420967538197905,Chr03_1923687_1923687,0.9925611097042591,0.9983891122329157,0.9719045440046407,3,1923687
Chr03_1923688_2743575,0.389009384566919,0.966303304802311,0.40677685394583,0.431752853381926,Chr03_1923688_2743575,0.995382988699968,0.9983891122329157,0.9719045440046407,3,1923688
Chr03_2743576_2744190,0.366951794118856,0.984044867559764,0.558463116354705,0.421664370986112,Chr03_2743576_2744190,0.9954872497406915,0.9983891122329157,0.9719045440046407,3,2743576
Chr03_2744191_3884923,0.377331593528016,0.70169110225171,0.531542351190163,0.475484919371787,Chr03_2744191_3884923,0.9802705592727907,0.9983891122329157,0.9719045440046407,3,2744191
Chr03_3884924_3893054,0.358546809171029,0.838884620610894,0.70349419373369,0.445855701356425,Chr03_3884924_3893054,0.9832043299963521,0.9983891122329157,0.9719045440046407,3,3884924
Chr03_3893055_4059970,0.316431259529228,0.491499645815792,0.80720029701517,0.477642489810586,Chr03_3893055_4059970,0.9802705592727907,0.9983891122329157,0.9719045440046407,3,3893055
Chr03_4059971_4075833,0.17882043144272,0.382200283075411,0.82240308632291,"NA",Chr03_4059971_4075833,0.9802705592727907,0.9983891122329157,NA,3,4059971
Chr03_4075834_5903046,0.369356172867139,0.577445221059407,0.753723884988633,"NA",Chr03_4075834_5903046,0.9802705592727907,0.9983891122329157,NA,3,4075834
Chr03_5903047_5903373,0.318528092907857,0.550419263457652,0.611064206815109,"NA",Chr03_5903047_5903373,0.9802705592727907,0.9983891122329157,NA,3,5903047
Chr03_5903374_7969157,0.819399815787227,0.902490290264609,0.280582059479001,0.993172787869151,Chr03_5903374_7969157,0.9864475599539614,0.9983891122329157,0.996214155761352,3,5903374
Chr03_7969158_8274732,0.9551130456877,0.349724199896577,0.193456789770486,"NA",Chr03_7969158_8274732,0.9802705592727907,0.9983891122329157,NA,3,7969158
Chr03_8274733_9254843,0.935230301454256,0.312271782287631,0.167957378342402,"NA",Chr03_8274733_9254843,0.9802705592727907,0.9861055894090718,NA,3,8274733
Chr03_9254844_9254878,0.854314618421454,0.421690902630027,0.15199646381023,"NA",Chr03_9254844_9254878,0.9802705592727907,0.9861055894090718,NA,3,9254844
Chr03_9254879_10127794,0.66427244430376,0.497304685335376,0.0460931137651827,"NA",Chr03_9254879_10127794,0.9802705592727907,0.9235120732844606,NA,3,9254879
Chr03_10127795_10139932,0.573679485325888,0.630818526190212,0.0703637572903104,"NA",Chr03_10127795_10139932,0.9802705592727907,0.9235120732844606,NA,3,10127795
Chr03_10139933_10720024,0.880651341745393,0.55822648549793,0.0834930831811637,0.996108056368541,Chr03_10139933_10720024,0.9802705592727907,0.9235120732844606,0.996214155761352,3,10139933
Chr03_10720025_10726457,0.796330418391154,0.941162888205418,0.0523659184004064,0.971103171056945,Chr03_10720025_10726457,0.9925611097042591,0.9235120732844606,0.994006224253969,3,10720025
Chr03_10726458_10961187,0.892548005307391,0.73178781787078,0.09543284899598,0.962776113265627,Chr03_10726458_10961187,0.9802705592727907,0.9235120732844606,0.9936434036108598,3,10726458
Chr03_10961188_10961225,0.968740756773492,0.598551033899399,0.159872343544282,0.919389430936568,Chr03_10961188_10961225,0.9802705592727907,0.9861055894090718,0.9936434036108598,3,10961188
Chr03_10961226_11253789,0.992836700909148,0.491939464761585,0.088628283353245,0.960850758939683,Chr03_10961226_11253789,0.9802705592727907,0.9235120732844606,0.9936434036108598,3,10961226
Chr03_11253790_11253893,0.939645354902447,0.521992232717227,0.0740928686702454,0.981288977842633,Chr03_11253790_11253893,0.9802705592727907,0.9235120732844606,0.9946087441458948,3,11253790
Chr03_11253894_11536633,0.910300293261118,0.704785123497535,0.154890977068987,0.960093168981391,Chr03_11253894_11536633,0.9802705592727907,0.9861055894090718,0.9936434036108598,3,11253894
Chr03_11536634_11536648,0.853150155278793,0.730310189524325,0.0979751436996884,0.988162347141581,Chr03_11536634_11536648,0.9802705592727907,0.9235120732844606,0.996214155761352,3,11536634
Chr03_11536649_12459385,0.953439978968838,0.523108268269356,0.250436150896445,0.932070332241019,Chr03_11536649_12459385,0.9802705592727907,0.9983891122329157,0.9936434036108598,3,11536649
Chr03_12459386_12462540,0.994424561139565,0.232047764079048,0.224070422134763,0.95213375838612,Chr03_12459386_12462540,0.9802705592727907,0.9983891122329157,0.9936434036108598,3,12459386
Chr03_12462541_13066986,0.946933461650621,0.314006716491413,0.106832971333413,0.937605125232946,Chr03_12462541_13066986,0.9802705592727907,0.9275881118920826,0.9936434036108598,3,12462541
Chr03_13066987_13068914,0.888066815621464,0.545998178199888,0.0404335796758297,0.937606787230846,Chr03_13066987_13068914,0.9802705592727907,0.9235120732844606,0.9936434036108598,3,13066987
Chr03_13068915_13625984,0.986416228382937,0.322027969136085,0.0784039547135967,0.949455465451658,Chr03_13068915_13625984,0.9802705592727907,0.9235120732844606,0.9936434036108598,3,13068915
Chr03_13625985_13626006,0.974893993727601,0.314660139975869,0.0577481891572193,0.964558943512679,Chr03_13625985_13626006,0.9802705592727907,0.9235120732844606,0.9936899183167532,3,13625985
Chr03_13626007_14147424,0.901421544325582,0.231409305461188,0.0921488422978961,0.807642803342192,Chr03_13626007_14147424,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,13626007
Chr03_14147425_14147618,0.918572670126506,0.144647164892483,0.0688703116603266,0.749316617013441,Chr03_14147425_14147618,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,14147425
Chr03_14147619_14500824,0.927214695175807,0.130601227442258,0.0617743732732382,0.746559674933454,Chr03_14147619_14500824,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,14147619
Chr03_14500825_14501741,0.614613962746918,0.201200664763217,0.0785022611583606,0.615163302559623,Chr03_14500825_14501741,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,14500825
Chr03_14501742_14890630,0.642789104942596,0.327185370972274,0.0613317892243612,0.7015216999452,Chr03_14501742_14890630,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,14501742
Chr03_14890631_14891342,0.611655546577177,0.436822140768588,0.061169005449316,0.7218239607759,Chr03_14890631_14891342,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,14890631
Chr03_14891343_15371439,0.805980549158819,0.210854909778359,0.127928258250039,0.660419212893562,Chr03_14891343_15371439,0.9802705592727907,0.949742256626766,0.9719045440046407,3,14891343
Chr03_15371440_15406238,0.713900893290059,0.280957846548287,0.118121480529536,0.642184026417404,Chr03_15371440_15406238,0.9802705592727907,0.949742256626766,0.9719045440046407,3,15371440
Chr03_15406239_15899985,0.642779699213276,0.258300306601757,0.1040838252062,0.588950868251943,Chr03_15406239_15899985,0.9802705592727907,0.924363152150427,0.9719045440046407,3,15406239
Chr03_15899986_15902720,0.578016906762969,0.327005756545939,0.0211746813554388,0.622406338700034,Chr03_15899986_15902720,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,15899986
Chr03_15902721_16188167,0.702504634471952,0.232203057576387,0.0292744577339561,0.650869962607821,Chr03_15902721_16188167,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,15902721
Chr03_16188168_16189364,0.890285306734109,0.194533151205866,0.0240295395853546,0.800671079397847,Chr03_16188168_16189364,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,16188168
Chr03_16189365_16494570,0.802549337174741,0.135872410881805,0.011448111193339,0.73511411702228,Chr03_16189365_16494570,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,16189365
Chr03_16494571_16498778,0.925549404667277,0.0691950480719652,0.00317971257599747,0.770428282201937,Chr03_16494571_16498778,0.9802705592727907,0.7819610109309438,0.9719045440046407,3,16494571
Chr03_16498779_16962746,0.901441640777185,0.0955475269074759,0.003720446133926,0.789823661262056,Chr03_16498779_16962746,0.9802705592727907,0.7819610109309438,0.9719045440046407,3,16498779
Chr03_16962747_16963027,0.840247060432198,0.0869757046409662,0.00289739266065704,0.747266441978547,Chr03_16962747_16963027,0.9802705592727907,0.7819610109309438,0.9719045440046407,3,16962747
Chr03_16963028_17401125,0.765263315568271,0.127095656293524,0.00828403749166977,0.715909313494754,Chr03_16963028_17401125,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,16963028
Chr03_17401126_17402555,0.84049750142198,0.107405441860723,0.0144767529883992,0.715678190494624,Chr03_17401126_17402555,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,17401126
Chr03_17402556_18052868,0.783318639205823,0.197455659190307,0.0300247093380374,0.722791512764416,Chr03_17402556_18052868,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,17402556
Chr03_18052869_18156486,0.639749516988846,0.484535114360467,0.068290630226556,0.718765313851112,Chr03_18052869_18156486,0.9802705592727907,0.9235120732844606,0.9719045440046407,3,18052869
Chr03_18156487_19255904,0.818093727599792,0.166933835546648,0.209546840491601,0.592470357334513,Chr03_18156487_19255904,0.9802705592727907,0.9983891122329157,0.9719045440046407,3,18156487
Chr03_19255905_19255931,0.884303482875742,0.287923272292772,0.195320880027246,0.688714422730803,Chr03_19255905_19255931,0.9802705592727907,0.9983891122329157,0.9719045440046407,3,19255905
Chr03_19255932_20053666,0.79838897154571,0.830912038508881,0.600059550808689,0.806974838324105,Chr03_19255932_20053666,0.9831088595492482,0.9983891122329157,0.9719045440046407,3,19255932
Chr03_20053667_21816808,0.790742915699955,0.980702096778822,0.899606852035368,0.838365296607745,Chr03_20053667_21816808,0.995382988699968,0.9990701857274034,0.9719045440046407,3,20053667
Chr04_1_60379,0.840732564783987,0.982901697305611,0.426530619763437,0.958341722769079,Chr04_1_60379,0.995382988699968,0.9983891122329157,0.9936434036108598,4,1
Chr04_60380_871979,0.840732564783987,0.982901697305611,0.426530619763437,0.958341722769079,Chr04_60380_871979,0.995382988699968,0.9983891122329157,0.9936434036108598,4,60380
Chr04_871980_872101,0.868058124948673,0.992390059633003,0.515335003591445,0.71567928908378,Chr04_871980_872101,0.997409954317253,0.9983891122329157,0.9719045440046407,4,871980
Chr04_872102_1430273,0.476560946751098,0.863138213470899,0.734839704183619,0.335145132298314,Chr04_872102_1430273,0.9862056296802235,0.9983891122329157,0.9719045440046407,4,872102
Chr04_1430274_1430677,0.816347972485242,0.447928989783343,0.693413986820608,0.962567245378715,Chr04_1430274_1430677,0.9802705592727907,0.9983891122329157,0.9936434036108598,4,1430274
Chr04_1430678_2488919,0.667552518628527,0.738945390906289,0.610371988400998,0.644838188462734,Chr04_1430678_2488919,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,1430678
Chr04_2488920_2489076,0.492171937823043,0.349218534902964,0.419035106904324,0.662846064116655,Chr04_2488920_2489076,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,2488920
Chr04_2489077_3015345,0.412865270639485,0.570646371727815,0.54533809169652,0.389878206757004,Chr04_2489077_3015345,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,2489077
Chr04_3015346_3039820,0.449936778915127,0.731409179547638,0.884589298293337,0.288865729315782,Chr04_3015346_3039820,0.9802705592727907,0.9990701857274034,0.9719045440046407,4,3015346
Chr04_3039821_3679193,0.36007628888434,0.878394124916019,0.97386532748626,0.218691734460254,Chr04_3039821_3679193,0.9862056296802235,0.999304419309995,0.9719045440046407,4,3039821
Chr04_3679194_3679320,0.383880024094916,0.887678671028095,0.999304419309995,0.203225427950795,Chr04_3679194_3679320,0.9864475599539614,0.999304419309995,0.9719045440046407,4,3679194
Chr04_3679321_4621560,0.715071268586296,0.730658009693602,0.616289523714995,0.270561326002263,Chr04_3679321_4621560,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,3679321
Chr04_4621561_4621766,0.909394941593782,0.723588645908916,0.884925249450543,0.466397759731808,Chr04_4621561_4621766,0.9802705592727907,0.9990701857274034,0.9719045440046407,4,4621561
Chr04_4621767_5680104,0.520363767118765,0.830697246214111,0.661883556695266,0.401816521288871,Chr04_4621767_5680104,0.9831088595492482,0.9983891122329157,0.9719045440046407,4,4621767
Chr04_5680105_5693816,0.0787568254182442,0.497771818688359,0.345036069050352,0.0908390592960121,Chr04_5680105_5693816,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,5680105
Chr04_5693817_6604155,0.109680345318182,0.491695325121933,0.476759301452375,0.0889383930611039,Chr04_5693817_6604155,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,5693817
Chr04_6604156_6604164,0.132874409963625,0.411777723859258,0.306740405557585,0.149068657778555,Chr04_6604156_6604164,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,6604156
Chr04_6604165_7681461,0.121297397878343,0.464283001756661,0.267607289948083,0.132192681182727,Chr04_6604165_7681461,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,6604165
Chr04_7681462_7681481,0.322361293579425,0.621572166338408,0.259216819680016,0.337839941041642,Chr04_7681462_7681481,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,7681462
Chr04_7681482_8792851,0.298961553871108,0.650406372768389,0.175954824368948,0.317332241579793,Chr04_7681482_8792851,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,7681482
Chr04_8792852_8792885,0.382011743805335,0.877756666503472,0.14085705025409,0.351154979883968,Chr04_8792852_8792885,0.9862056296802235,0.9861055894090718,0.9719045440046407,4,8792852
Chr04_8792886_9239982,0.395319908013754,0.961451017810696,0.502712968799624,0.315587138546495,Chr04_8792886_9239982,0.995382988699968,0.9983891122329157,0.9719045440046407,4,8792886
Chr04_9239983_9243613,0.572550786326973,0.373490443357503,0.690507353718423,0.330988255399525,Chr04_9239983_9243613,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,9239983
Chr04_9243614_11301819,0.305793928919767,0.803144823143243,0.625497797229263,0.14671915571103,Chr04_9243614_11301819,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,9243614
Chr04_11301820_11302602,0.480216265421403,0.729616612303503,0.559360673034985,"NA",Chr04_11301820_11302602,0.9802705592727907,0.9983891122329157,NA,4,11301820
Chr04_11302603_15406848,0.361408762403117,0.992204565931728,0.792579935054981,0.428707314537945,Chr04_11302603_15406848,0.997409954317253,0.9983891122329157,0.9719045440046407,4,11302603
Chr04_15406849_15406991,0.392285101334459,0.664704118986726,0.975540968585204,0.395952270747434,Chr04_15406849_15406991,0.9802705592727907,0.999304419309995,0.9719045440046407,4,15406849
Chr04_15406992_16569062,0.362337032483822,0.920912149402047,0.923595432761661,0.437818551701973,Chr04_15406992_16569062,0.9883787241262166,0.999304419309995,0.9719045440046407,4,15406992
Chr04_16569063_16569692,0.276317017436102,0.7590857626499,0.765390251708058,0.406784196655788,Chr04_16569063_16569692,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,16569063
Chr04_16569693_17499042,0.238861044791373,0.539565927594472,0.582607955429778,"NA",Chr04_16569693_17499042,0.9802705592727907,0.9983891122329157,NA,4,16569693
Chr04_17499043_17500484,0.209328051459103,0.524736893796831,0.579222309780997,"NA",Chr04_17499043_17500484,0.9802705592727907,0.9983891122329157,NA,4,17499043
Chr04_17500485_18088853,0.234250167763256,0.575977680783033,0.438865751696629,"NA",Chr04_17500485_18088853,0.9802705592727907,0.9983891122329157,NA,4,17500485
Chr04_18088854_18090354,0.244842654607288,0.879562329410794,0.43363802644254,0.345048276720482,Chr04_18088854_18090354,0.9862056296802235,0.9983891122329157,0.9719045440046407,4,18088854
Chr04_18090355_18758035,0.239238764033266,0.685611424062593,0.54455887207416,0.35340554452908,Chr04_18090355_18758035,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,18090355
Chr04_18758036_18759258,0.207372441096233,0.620700374785673,0.485706999465464,0.335396039960343,Chr04_18758036_18759258,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,18758036
Chr04_18759259_19314881,0.222456726875391,0.663364771492117,0.440395912870821,0.34223571081953,Chr04_18759259_19314881,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,18759259
Chr04_19314882_19315212,0.255420021017236,0.642000408650112,0.532979279124684,0.370599404927783,Chr04_19314882_19315212,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,19314882
Chr04_19315213_19574666,0.293873818838089,0.936408482307009,0.380901257111772,0.371631165519587,Chr04_19315213_19574666,0.9924063317472952,0.9983891122329157,0.9719045440046407,4,19315213
Chr04_19574667_19576084,0.407572877845457,0.626591607150577,0.419112230504153,0.403826854226946,Chr04_19574667_19576084,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,19574667
Chr04_19576085_20375262,0.483316507476349,0.402870451728679,0.512611239235384,0.4212043472167,Chr04_19576085_20375262,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,19576085
Chr04_20375263_20379610,0.593855836782875,0.279974058259607,0.429467842527233,0.462255705031077,Chr04_20375263_20379610,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,20375263
Chr04_20379611_20827096,0.438901487849937,0.480565533956451,0.329821321142286,0.41619789513181,Chr04_20379611_20827096,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,20379611
Chr04_20827097_20828255,0.50560131797086,0.293396394237352,0.310539184010599,0.433746528786781,Chr04_20827097_20828255,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,20827097
Chr04_20828256_21207018,0.409900837793918,0.438366666238922,0.229841099036341,0.399912549095294,Chr04_20828256_21207018,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,20828256
Chr04_21207019_21217226,0.408252551907737,0.473905064275564,0.164456352471946,0.402424351621163,Chr04_21207019_21217226,0.9802705592727907,0.9861055894090718,0.9719045440046407,4,21207019
Chr04_21217227_21635086,0.847752396704466,0.3098432376285,0.230238249418133,"NA",Chr04_21217227_21635086,0.9802705592727907,0.9983891122329157,NA,4,21217227
Chr04_21635087_21635139,0.716585673024282,0.227265453250354,0.439762332359649,"NA",Chr04_21635087_21635139,0.9802705592727907,0.9983891122329157,NA,4,21635087
Chr04_21635140_22329114,0.681996491738446,0.175498536687786,0.296862384541992,"NA",Chr04_21635140_22329114,0.9802705592727907,0.9983891122329157,NA,4,21635140
Chr04_22329115_22346222,0.570663377786655,0.0470515199357292,0.132058429896899,"NA",Chr04_22329115_22346222,0.9802705592727907,0.9502249429423485,NA,4,22329115
Chr04_22346223_23215322,0.514849861912506,0.13356341333256,0.0863941360012819,0.424122449770006,Chr04_22346223_23215322,0.9802705592727907,0.9235120732844606,0.9719045440046407,4,22346223
Chr04_23215323_23215469,0.506176197994101,0.099610701775411,0.217958167433041,0.377489191116083,Chr04_23215323_23215469,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,23215323
Chr04_23215470_23353865,0.556050839761778,0.157053745110628,0.198868097967146,0.432938770032909,Chr04_23215470_23353865,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,23215470
Chr04_23353866_23365679,0.496033969424094,0.324872676059311,0.357108035983305,0.448447364984604,Chr04_23353866_23365679,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,23353866
Chr04_23365680_24212987,0.460989976895536,0.452792387463052,0.334857353002021,0.460444024286897,Chr04_23365680_24212987,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,23365680
Chr04_24212988_24267051,0.44997314018952,0.476155129291452,0.304900585448499,0.461348850268027,Chr04_24212988_24267051,0.9802705592727907,0.9983891122329157,0.9719045440046407,4,24212988
Chr05_1_2455,0.344847695654046,0.805684052260053,0.665878671282384,0.408600119796186,Chr05_1_2455,0.9802705592727907,0.9983891122329157,0.9719045440046407,5,1
Chr05_2456_233879,0.344847695654046,0.805684052260053,0.665878671282384,0.408600119796186,Chr05_2456_233879,0.9802705592727907,0.9983891122329157,0.9719045440046407,5,2456
Chr05_233880_233961,0.344847695654046,0.805684052260053,0.665878671282384,0.408600119796186,Chr05_233880_233961,0.9802705592727907,0.9983891122329157,0.9719045440046407,5,233880
Chr05_233962_298267,0.319750687108661,0.736480540309653,0.748729180629164,0.406188825471174,Chr05_233962_298267,0.9802705592727907,0.9983891122329157,0.9719045440046407,5,233962
Chr05_298268_299973,0.346278259546899,0.883153839744986,0.6057002573348,0.394541168149399,Chr05_298268_299973,0.9862056296802235,0.9983891122329157,0.9719045440046407,5,298268
Chr05_299974_977551,0.343163482783246,0.734814853900545,0.551732978955057,0.411867403110241,Chr05_299974_977551,0.9802705592727907,0.9983891122329157,0.9719045440046407,5,299974
Chr05_977552_977727,0.334824814427172,0.624735229965999,0.55465067163449,0.426302308311487,Chr05_977552_977727,0.9802705592727907,0.9983891122329157,0.9719045440046407,5,977552
