Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.378011902637368,0.952974414158303,0.865051332052421,0.412209836957945,Chr02_10413421_10413478,0.9830389010902413,0.9620160128081265,0.9828294689084365,2,10413421
Chr02_10413479_11173441,0.432742096490116,0.605976037793757,0.781725119161716,0.503496585827044,Chr02_10413479_11173441,0.8781193734665523,0.948447001779758,0.9828294689084365,2,10413479
Chr02_11173442_11173501,0.412833343474287,0.36687634076616,0.632002564414404,"NA",Chr02_11173442_11173501,0.8254245719524508,0.9322134840105891,NA,2,11173442
Chr02_11173502_11801906,0.258604132865051,0.177719969233456,0.711993333985493,0.466928800830246,Chr02_11173502_11801906,0.7149179100636451,0.9322134840105891,0.9828294689084365,2,11173502
Chr02_11801907_12265594,0.317356556404926,0.281947007184067,0.684625945245712,"NA",Chr02_11801907_12265594,0.8065324049122028,0.9322134840105891,NA,2,11801907
Chr02_12265595_12817972,0.456897975002309,0.373235773776389,0.538793187382956,"NA",Chr02_12265595_12817972,0.8254245719524508,0.9153668766232996,NA,2,12265595
Chr02_12817973_12824108,0.328591041700349,0.642441949417326,0.12028164394586,0.320420651833557,Chr02_12817973_12824108,0.8891803834845414,0.9131000760505253,0.9828294689084365,2,12817973
Chr02_12824109_13491547,0.292928289128828,0.498717944229074,0.215107822526946,0.327296724292657,Chr02_12824109_13491547,0.871542783615486,0.9131000760505253,0.9828294689084365,2,12824109
Chr02_13491548_13517019,0.367544069691282,0.703982882660562,0.379099744664974,0.370501056613599,Chr02_13491548_13517019,0.8939186947069845,0.9131000760505253,0.9828294689084365,2,13491548
Chr02_13517020_14119781,0.310057102618805,0.358870971573869,0.184254482545461,0.326569015827851,Chr02_13517020_14119781,0.8254245719524508,0.9131000760505253,0.9828294689084365,2,13517020
Chr02_14119782_14120038,0.386133538052137,0.506837338016489,0.125665126576113,0.343835237798952,Chr02_14119782_14120038,0.873588454168294,0.9131000760505253,0.9828294689084365,2,14119782
Chr02_14120039_14602012,0.327824538314543,0.442459486294175,0.270041202158053,0.344449339780796,Chr02_14120039_14602012,0.8405548661710562,0.9131000760505253,0.9828294689084365,2,14120039
Chr02_14602013_14602277,0.389868249066181,0.577385239457304,0.303484088710353,0.365667468961365,Chr02_14602013_14602277,0.873588454168294,0.9131000760505253,0.9828294689084365,2,14602013
Chr02_14602278_15318678,0.586061814073094,0.546022321420186,0.361858781386836,0.594122582055438,Chr02_14602278_15318678,0.873588454168294,0.9131000760505253,0.9828294689084365,2,14602278
Chr02_15318679_15347678,0.537906554768649,0.573617172894531,0.429607567674304,0.565628179428103,Chr02_15318679_15347678,0.873588454168294,0.9131000760505253,0.9828294689084365,2,15318679
Chr02_15347679_15710186,0.405533671696615,0.412700296035866,0.543271221881177,0.534830608393676,Chr02_15347679_15710186,0.8405548661710562,0.9153668766232996,0.9828294689084365,2,15347679
Chr02_15710187_15710672,0.223682771111689,0.270636804323394,0.487581564283669,0.313392272641305,Chr02_15710187_15710672,0.8027245048474945,0.9131000760505253,0.9828294689084365,2,15710187
Chr02_15710673_16424164,0.293266497284972,0.327615600452758,0.502755504322065,0.356910254360465,Chr02_15710673_16424164,0.8205076403902285,0.9131000760505253,0.9828294689084365,2,15710673
Chr02_16424165_16424173,0.284841936918922,0.296081617928682,0.482373453336908,0.354815784197362,Chr02_16424165_16424173,0.8126357423121546,0.9131000760505253,0.9828294689084365,2,16424165
Chr02_16424174_19450199,0.283498630359395,0.354539162321545,0.631298532085552,0.357174924264109,Chr02_16424174_19450199,0.8254245719524508,0.9322134840105891,0.9828294689084365,2,16424174
Chr02_19450200_19450542,0.242234606176076,0.228757998387984,0.73963229322471,0.343890891428358,Chr02_19450200_19450542,0.7634193025431959,0.9322134840105891,0.9828294689084365,2,19450200
Chr02_19450543_21586712,0.249694322409759,0.288332671238815,0.936549407980509,0.358003831225855,Chr02_19450543_21586712,0.809191690250868,0.9752750635879729,0.9828294689084365,2,19450543
Chr02_21586713_21615015,0.226184085189464,0.248949085290002,0.704015426430265,0.38257902259088,Chr02_21586713_21615015,0.7714304752186679,0.9322134840105891,0.9828294689084365,2,21586713
Chr02_21615016_22274911,0.241275260164587,0.276362609801229,0.837580111922961,0.366534676898352,Chr02_21615016_22274911,0.806025906655437,0.9601550888359176,0.9828294689084365,2,21615016
Chr02_22274912_22275977,0.353698399000415,0.521301740372857,0.347553415053695,0.370572925621123,Chr02_22274912_22275977,0.873588454168294,0.9131000760505253,0.9828294689084365,2,22274912
Chr02_22275978_23006865,0.335359683907087,0.536012391497788,0.405905217583942,0.364801378232333,Chr02_22275978_23006865,0.873588454168294,0.9131000760505253,0.9828294689084365,2,22275978
Chr02_23006866_23006973,0.369417332335555,0.841393235655948,0.346719115188442,0.358869631537551,Chr02_23006866_23006973,0.9285909773982427,0.9131000760505253,0.9828294689084365,2,23006866
Chr02_23006974_23411993,0.403889712827151,0.928572979482253,0.0838644083208586,0.334965518102181,Chr02_23006974_23411993,0.9729075549946486,0.9131000760505253,0.9828294689084365,2,23006974
Chr02_23411994_23412006,0.535039980955845,0.649232302250794,0.151517873145648,0.37625433500715,Chr02_23411994_23412006,0.8891803834845414,0.9131000760505253,0.9828294689084365,2,23411994
Chr02_23412007_23945659,0.850769608283756,0.631615630735649,0.205089501126029,0.580936224374567,Chr02_23412007_23945659,0.8891803834845414,0.9131000760505253,0.9828294689084365,2,23412007
Chr02_23945660_23950242,0.793647997998586,0.762324931942625,0.119030232772202,0.574179804699809,Chr02_23945660_23950242,0.9113448088719288,0.9131000760505253,0.9828294689084365,2,23945660
Chr02_23950243_24283667,0.93381611256131,0.951807817408374,0.258113241417066,0.941275892197324,Chr02_23950243_24283667,0.9830389010902413,0.9131000760505253,0.9860573082780143,2,23950243
Chr02_24283668_24284547,0.986355329502581,0.965838134327846,0.424653670610428,"NA",Chr02_24283668_24284547,0.9862909223944684,0.9131000760505253,NA,2,24283668
Chr02_24284548_24771958,0.609172981846533,0.690513964244864,0.385507476025474,"NA",Chr02_24284548_24771958,0.8939186947069845,0.9131000760505253,NA,2,24284548
Chr02_24771959_24772778,0.425731660242643,0.695772816591839,0.44820144327526,0.357639060155948,Chr02_24771959_24772778,0.8939186947069845,0.9131000760505253,0.9828294689084365,2,24771959
Chr02_24772779_25141874,0.5778925856108,0.654109707390927,0.4729366979687,0.456912673766963,Chr02_24772779_25141874,0.8891803834845414,0.9131000760505253,0.9828294689084365,2,24772779
Chr02_25141875_25263035,0.5778925856108,0.654109707390927,0.4729366979687,0.456912673766963,Chr02_25141875_25263035,0.8891803834845414,0.9131000760505253,0.9828294689084365,2,25141875
Chr03_1_106416,0.208191920324583,0.705481953636499,0.388170299214325,0.125273663070178,Chr03_1_106416,0.8939186947069845,0.9131000760505253,0.9217562021051503,3,1
Chr03_106417_526428,0.208191920324583,0.705481953636499,0.388170299214325,0.125273663070178,Chr03_106417_526428,0.8939186947069845,0.9131000760505253,0.9217562021051503,3,106417
Chr03_526429_537201,0.269792881608105,0.535468568176486,0.280582153067479,0.132239477495919,Chr03_526429_537201,0.873588454168294,0.9131000760505253,0.9217562021051503,3,526429
Chr03_537202_1923686,0.258837921603808,0.594397072620451,0.23611083346527,0.130905556328051,Chr03_537202_1923686,0.873588454168294,0.9131000760505253,0.9217562021051503,3,537202
Chr03_1923687_1923687,0.314694772088812,0.582493632078302,0.284978368034056,0.148277116121935,Chr03_1923687_1923687,0.873588454168294,0.9131000760505253,0.9459010357669957,3,1923687
Chr03_1923688_2743575,0.26933484781524,0.61718870877752,0.236139139873022,0.134632886614942,Chr03_1923688_2743575,0.8815665586568456,0.9131000760505253,0.9217562021051503,3,1923688
Chr03_2743576_2744190,0.300236793876324,0.672910600388878,0.157044802860491,0.147459065163566,Chr03_2743576_2744190,0.8939186947069845,0.9131000760505253,0.9459010357669957,3,2743576
Chr03_2744191_3884923,0.216871517780289,0.756923790314514,0.268786367340431,0.127231178089803,Chr03_2744191_3884923,0.9096089860272719,0.9131000760505253,0.9217562021051503,3,2744191
Chr03_3884924_3893054,0.190052748625602,0.553350768321106,0.450881919110933,0.100938378146885,Chr03_3884924_3893054,0.873588454168294,0.9131000760505253,0.8375157321917214,3,3884924
Chr03_3893055_4059970,0.165261386281535,0.776165452058509,0.807032198560392,0.114065105814223,Chr03_3893055_4059970,0.9113843426162598,0.9546782824953853,0.8865313287333281,3,3893055
Chr03_4059971_4075833,0.607725268551093,0.681187993688325,0.940500441248487,"NA",Chr03_4059971_4075833,0.8939186947069845,0.9772626734796982,NA,3,4059971
Chr03_4075834_5903046,0.677332432742075,0.772261162365047,0.834632647583427,"NA",Chr03_4075834_5903046,0.9113843426162598,0.9600281775689179,NA,3,4075834
Chr03_5903047_5903373,0.828863617887726,0.93216111691874,0.996619980565777,"NA",Chr03_5903047_5903373,0.9729075549946486,0.9985770542264888,NA,3,5903047
Chr03_5903374_7969157,0.628537818435149,0.795805094443825,0.944797454185448,0.728596363483454,Chr03_5903374_7969157,0.9176609385157721,0.980491065214199,0.9828294689084365,3,5903374
Chr03_7969158_8274732,0.370819046577862,0.376004934989753,0.705141114599174,"NA",Chr03_7969158_8274732,0.8254245719524508,0.9322134840105891,NA,3,7969158
Chr03_8274733_9254843,0.223223030403026,0.238032398940737,0.843426673071954,"NA",Chr03_8274733_9254843,0.7705504046742022,0.9620160128081265,NA,3,8274733
Chr03_9254844_9254878,0.0533640785704588,0.0601741080060322,0.596727864812909,"NA",Chr03_9254844_9254878,0.6839833375146309,0.92805018913868,NA,3,9254844
Chr03_9254879_10127794,0.0834904415353938,0.121274644440506,0.894420244703416,"NA",Chr03_9254879_10127794,0.6967062367714237,0.9650058333496832,NA,3,9254879
Chr03_10127795_10139932,0.0207677228168335,0.021137820489842,0.406684616836873,"NA",Chr03_10127795_10139932,0.6839833375146309,0.9131000760505253,NA,3,10127795
Chr03_10139933_10720024,0.275765610763391,0.0654814665520628,0.488003111003581,0.558892498837101,Chr03_10139933_10720024,0.6839833375146309,0.9131000760505253,0.9828294689084365,3,10139933
Chr03_10720025_10726457,0.252740797681125,0.0356912350190149,0.65494641055776,0.563033070762999,Chr03_10720025_10726457,0.6839833375146309,0.9322134840105891,0.9828294689084365,3,10720025
Chr03_10726458_10961187,0.223736106621597,0.0282704346679743,0.985963754698477,0.549114901845621,Chr03_10726458_10961187,0.6839833375146309,0.9955598407423615,0.9828294689084365,3,10726458
Chr03_10961188_10961225,0.243582536179566,0.022254763434893,0.85680297757295,0.587401434439185,Chr03_10961188_10961225,0.6839833375146309,0.9620160128081265,0.9828294689084365,3,10961188
Chr03_10961226_11253789,0.262776731713994,0.108199229624918,0.845638048361963,0.520761380543697,Chr03_10961226_11253789,0.6884836854140548,0.9620160128081265,0.9828294689084365,3,10961226
Chr03_11253790_11253893,0.27652807839663,0.121577786354052,0.904989053563996,0.523598767285352,Chr03_11253790_11253893,0.6967062367714237,0.9681176150942766,0.9828294689084365,3,11253790
Chr03_11253894_11536633,0.255909948892728,0.0937687822227342,0.903924147503399,0.520646619501666,Chr03_11253894_11536633,0.6839833375146309,0.9681176150942766,0.9828294689084365,3,11253894
Chr03_11536634_11536648,0.319964913284617,0.191689352932136,0.877724342022383,0.543120667198338,Chr03_11536634_11536648,0.7172916837261101,0.9620160128081265,0.9828294689084365,3,11536634
Chr03_11536649_12459385,0.290579289937042,0.167829583192172,0.87383429379905,0.530215628471008,Chr03_11536649_12459385,0.7149179100636451,0.9620160128081265,0.9828294689084365,3,11536649
Chr03_12459386_12462540,0.337563964923848,0.378831240567474,0.975373748495636,0.495209166368984,Chr03_12459386_12462540,0.8254245719524508,0.9907867016643039,0.9828294689084365,3,12459386
Chr03_12462541_13066986,0.372413214325432,0.399213137749459,0.908829645448409,0.558071030544765,Chr03_12462541_13066986,0.8335717733423531,0.9681176150942766,0.9828294689084365,3,12462541
Chr03_13066987_13068914,0.318334596116833,0.311369722466472,0.811441246412161,0.544554118804783,Chr03_13066987_13068914,0.8158878869630233,0.9546782824953853,0.9828294689084365,3,13066987
Chr03_13068915_13625984,0.284688428787126,0.265080640773794,0.643982860040019,0.546964709163495,Chr03_13068915_13625984,0.8002592215158386,0.9322134840105891,0.9828294689084365,3,13068915
Chr03_13625985_13626006,0.337162299733157,0.451954956336988,0.637672750311739,0.537291697748831,Chr03_13625985_13626006,0.8426786042585453,0.9322134840105891,0.9828294689084365,3,13625985
Chr03_13626007_14147424,0.944725371990285,0.544798830712982,0.501157654200838,0.688817411471775,Chr03_13626007_14147424,0.873588454168294,0.9131000760505253,0.9828294689084365,3,13626007
Chr03_14147425_14147618,0.997578622458222,0.444590095714563,0.447340594225797,0.669018143009436,Chr03_14147425_14147618,0.8405548661710562,0.9131000760505253,0.9828294689084365,3,14147425
Chr03_14147619_14500824,0.967505098783001,0.443585091321209,0.467038255049234,0.687491911719884,Chr03_14147619_14500824,0.8405548661710562,0.9131000760505253,0.9828294689084365,3,14147619
Chr03_14500825_14501741,0.788420326636814,0.707985724054577,0.492112196310386,0.878485701657569,Chr03_14500825_14501741,0.8939186947069845,0.9131000760505253,0.9828294689084365,3,14500825
Chr03_14501742_14890630,0.885207116430928,0.688819620536255,0.449166598859745,0.815902884118916,Chr03_14501742_14890630,0.8939186947069845,0.9131000760505253,0.9828294689084365,3,14501742
Chr03_14890631_14891342,0.666843030831331,0.413668727475327,0.319940372389427,0.831866462196537,Chr03_14890631_14891342,0.8405548661710562,0.9131000760505253,0.9828294689084365,3,14890631
Chr03_14891343_15371439,0.447621883500308,0.529880696298026,0.34212326863057,0.82741820357377,Chr03_14891343_15371439,0.873588454168294,0.9131000760505253,0.9828294689084365,3,14891343
Chr03_15371440_15406238,0.437977319680469,0.529643264980176,0.273229902926603,0.832199073240935,Chr03_15371440_15406238,0.873588454168294,0.9131000760505253,0.9828294689084365,3,15371440
Chr03_15406239_15899985,0.581302911678835,0.905475814535254,0.173761855843403,0.841918788327159,Chr03_15406239_15899985,0.9617540005663021,0.9131000760505253,0.9828294689084365,3,15406239
Chr03_15899986_15902720,0.698691396515831,0.996577035898783,0.143499642603332,0.90441579899221,Chr03_15899986_15902720,0.9976194804970034,0.9131000760505253,0.9828294689084365,3,15899986
Chr03_15902721_16188167,0.73310747631439,0.852132993187748,0.137611016525853,0.888232387060605,Chr03_15902721_16188167,0.9319900279779141,0.9131000760505253,0.9828294689084365,3,15902721
Chr03_16188168_16189364,0.973880673512106,0.771282817419279,0.135244687712122,0.819643451955244,Chr03_16188168_16189364,0.9113843426162598,0.9131000760505253,0.9828294689084365,3,16188168
Chr03_16189365_16494570,0.91885850760254,0.84403218168972,0.105065316430791,0.748320856660747,Chr03_16189365_16494570,0.9286853118359047,0.9131000760505253,0.9828294689084365,3,16189365
Chr03_16494571_16498778,0.799481306796795,0.580202023080571,0.139763722072026,0.771399521546828,Chr03_16494571_16498778,0.873588454168294,0.9131000760505253,0.9828294689084365,3,16494571
Chr03_16498779_16962746,0.812000663140682,0.624585690994661,0.117539921646768,0.756660152027423,Chr03_16498779_16962746,0.8842137666891872,0.9131000760505253,0.9828294689084365,3,16498779
Chr03_16962747_16963027,0.730804527305455,0.546089563469307,0.0957961185977593,0.720462388273835,Chr03_16962747_16963027,0.873588454168294,0.9131000760505253,0.9828294689084365,3,16962747
Chr03_16963028_17401125,0.569768892137309,0.674444179645253,0.410898129953076,0.651288730872102,Chr03_16963028_17401125,0.8939186947069845,0.9131000760505253,0.9828294689084365,3,16963028
Chr03_17401126_17402555,0.674926517471899,0.646433456941469,0.511529393449317,0.720040340050514,Chr03_17401126_17402555,0.8891803834845414,0.9131000760505253,0.9828294689084365,3,17401126
Chr03_17402556_18052868,0.803449505119931,0.610601638551519,0.270984255840441,0.78351482504766,Chr03_17402556_18052868,0.878715440742562,0.9131000760505253,0.9828294689084365,3,17402556
Chr03_18052869_18156486,0.689990861436027,0.341524670545406,0.146631233929923,0.777123375501057,Chr03_18052869_18156486,0.8254245719524508,0.9131000760505253,0.9828294689084365,3,18052869
Chr03_18156487_19255904,0.930650942473647,0.4178331964128,0.133690538295024,0.933338352011918,Chr03_18156487_19255904,0.8405548661710562,0.9131000760505253,0.9846259475897031,3,18156487
Chr03_19255905_19255931,0.716267636949944,0.162886043329523,0.153670289166409,0.998102078848936,Chr03_19255905_19255931,0.7149179100636451,0.9131000760505253,0.999393322884171,3,19255905
Chr03_19255932_20053666,0.620202450670428,0.198183442116329,0.36229129543949,0.924071066361843,Chr03_19255932_20053666,0.7184149776716926,0.9131000760505253,0.9828294689084365,3,19255932
Chr03_20053667_21816808,0.543275390186701,0.21068433639227,0.407880888829466,0.872487618653805,Chr03_20053667_21816808,0.7307269480222292,0.9131000760505253,0.9828294689084365,3,20053667
Chr04_1_60379,0.000483548880222065,0.150631864388767,0.701144787698484,0.00047656706656836,Chr04_1_60379,0.7107661486920841,0.9322134840105891,0.01219217411970721,4,1
Chr04_60380_871979,0.000483548880222065,0.150631864388767,0.701144787698484,0.00047656706656836,Chr04_60380_871979,0.7107661486920841,0.9322134840105891,0.01219217411970721,4,60380
Chr04_871980_872101,0.00118532935371449,0.163106385095792,0.704942385308615,0.00104883547203567,Chr04_871980_872101,0.7149179100636451,0.9322134840105891,0.021274182661270114,4,871980
Chr04_872102_1430273,0.00153450883624405,0.154299903655437,0.292986644155905,0.00155196165788474,Chr04_872102_1430273,0.7107661486920841,0.9131000760505253,0.028451654470236492,4,872102
Chr04_1430274_1430677,2.92681150435519e-05,0.0638603395347265,0.387027431052513,3.35713103026622e-05,Chr04_1430274_1430677,0.6839833375146309,0.9131000760505253,0.002393685235542827,4,1430274
Chr04_1430678_2488919,9.21509202532069e-05,0.0231431848873067,0.411617003562439,0.000188220309983571,Chr04_1430678_2488919,0.6839833375146309,0.9131000760505253,0.005503203349043456,4,1430678
Chr04_2488920_2489076,1.80234047394282e-06,0.000586489537859182,0.886038811720943,3.6179043052915e-05,Chr04_2488920_2489076,0.5612704877312372,0.9620160128081265,0.002393685235542827,4,2488920
Chr04_2489077_3015345,0.000105539784835079,0.0249684131073119,0.745366384361875,0.000643042272737589,Chr04_2489077_3015345,0.6839833375146309,0.9322134840105891,0.015008148014415447,4,2489077
Chr04_3015346_3039820,0.00018103179711721,0.0654400193690796,0.784761769839134,0.000683039453043959,Chr04_3015346_3039820,0.6839833375146309,0.9492518231369661,0.015008148014415447,4,3015346
Chr04_3039821_3679193,0.00327944051479927,0.32712683616684,0.959701631408541,0.00157549878173948,Chr04_3039821_3679193,0.8205076403902285,0.985576587322671,0.028451654470236492,4,3039821
Chr04_3679194_3679320,0.00587193078538742,0.532814606327197,0.951971080559556,0.0019859168061007,Chr04_3679194_3679320,0.873588454168294,0.9827792061440077,0.03387091441516194,4,3679194
Chr04_3679321_4621560,0.0375835601331745,0.758498977685014,0.826848997100263,0.00710248978948777,Chr04_3679321_4621560,0.9096284732387949,0.9546782824953853,0.11786293866879705,4,3679321
Chr04_4621561_4621766,0.00707757829195138,0.850248189511358,0.698209456304226,0.0010741036848524,Chr04_4621561_4621766,0.9309925827944734,0.9322134840105891,0.021274182661270114,4,4621561
Chr04_4621767_5680104,0.00419389238683441,0.592474167517474,0.712454540963622,0.00122595061844592,Chr04_4621767_5680104,0.873588454168294,0.9322134840105891,0.023522927491431093,4,4621767
Chr04_5680105_5693816,0.0729542573213994,0.5955984578852,0.850371654098934,0.0636478065268705,Chr04_5680105_5693816,0.873588454168294,0.9620160128081265,0.5663732348912826,4,5680105
Chr04_5693817_6604155,0.114129876850885,0.678815438651151,0.606545989091158,0.0847125666680106,Chr04_5693817_6604155,0.8939186947069845,0.9302315890388433,0.7224099435299793,4,5693817
Chr04_6604156_6604164,0.90270211234849,0.777091004737215,0.678026443702312,0.998454272680953,Chr04_6604156_6604164,0.9113843426162598,0.9322134840105891,0.999393322884171,4,6604156
Chr04_6604165_7681461,0.746785506421017,0.336684632136394,0.823022722943562,0.940365973620009,Chr04_6604165_7681461,0.8219571248840026,0.9546782824953853,0.9860573082780143,4,6604165
Chr04_7681462_7681481,0.785447930592595,0.540310696824237,0.95486320207254,0.951468829000579,Chr04_7681462_7681481,0.873588454168294,0.9845415204426926,0.990172645773484,4,7681462
Chr04_7681482_8792851,0.726043213856483,0.481614575538454,0.837607114649418,0.936517187935483,Chr04_7681482_8792851,0.8623687130002942,0.9601550888359176,0.9846259475897031,4,7681482
Chr04_8792852_8792885,0.64583322409042,0.375064528453213,0.807613903759049,0.867068051588196,Chr04_8792852_8792885,0.8254245719524508,0.9546782824953853,0.9828294689084365,4,8792852
Chr04_8792886_9239982,0.595736497270581,0.193104956661673,0.625704690928939,0.850152822741168,Chr04_8792886_9239982,0.7184149776716926,0.9322134840105891,0.9828294689084365,4,8792886
Chr04_9239983_9243613,0.585539406849279,0.19715641768579,0.687154947641815,0.850320246336925,Chr04_9239983_9243613,0.7184149776716926,0.9322134840105891,0.9828294689084365,4,9239983
Chr04_9243614_11301819,0.701404497187231,0.408213058551925,0.262159279620737,0.866638191401835,Chr04_9243614_11301819,0.8395404523318107,0.9131000760505253,0.9828294689084365,4,9243614
Chr04_11301820_11302602,0.263629346862598,0.157412319773765,0.240988354231659,"NA",Chr04_11301820_11302602,0.7107661486920841,0.9131000760505253,NA,4,11301820
Chr04_11302603_15406848,0.855617106860046,0.311395049289249,0.237913333311405,0.963488655902324,Chr04_11302603_15406848,0.8158878869630233,0.9131000760505253,0.999393322884171,4,11302603
Chr04_15406849_15406991,0.804642764645267,0.750031452295958,0.809965367523402,0.907775613853572,Chr04_15406849_15406991,0.9062880048576158,0.9546782824953853,0.9828294689084365,4,15406849
Chr04_15406992_16569062,0.855462193524613,0.970199616512517,0.709095554337619,0.882746530305615,Chr04_15406992_16569062,0.987745779789871,0.9322134840105891,0.9828294689084365,4,15406992
Chr04_16569063_16569692,0.963749516538279,0.696281050766368,0.319716997563103,0.920389315192683,Chr04_16569063_16569692,0.8939186947069845,0.9131000760505253,0.9828294689084365,4,16569063
Chr04_16569693_17499042,0.361971284601106,0.366168750388226,0.73516143625172,"NA",Chr04_16569693_17499042,0.8254245719524508,0.9322134840105891,NA,4,16569693
Chr04_17499043_17500484,0.286513772491779,0.293389274165798,0.792542164013307,"NA",Chr04_17499043_17500484,0.8126357423121546,0.9522446637891806,NA,4,17499043
Chr04_17500485_18088853,0.259237397398299,0.327798471786051,0.278888108879702,"NA",Chr04_17500485_18088853,0.8205076403902285,0.9131000760505253,NA,4,17500485
Chr04_18088854_18090354,0.804553222597425,0.389329657038591,0.691950357016459,0.996430885473198,Chr04_18088854_18090354,0.8280045941038017,0.9322134840105891,0.999393322884171,4,18088854
Chr04_18090355_18758035,0.805520186895516,0.303482965113894,0.824436820875837,0.989469357367545,Chr04_18090355_18758035,0.8158878869630233,0.9546782824953853,0.999393322884171,4,18090355
Chr04_18758036_18759258,0.740128993261772,0.156971558565843,0.914501906003371,0.997278913959231,Chr04_18758036_18759258,0.7107661486920841,0.9681176150942766,0.999393322884171,4,18758036
Chr04_18759259_19314881,0.926426829007008,0.408750030488141,0.308117340040927,0.860204419515093,Chr04_18759259_19314881,0.8395404523318107,0.9131000760505253,0.9828294689084365,4,18759259
Chr04_19314882_19315212,0.811482094197046,0.75525958381527,0.403405670906336,0.836730440307744,Chr04_19314882_19315212,0.9091615367436646,0.9131000760505253,0.9828294689084365,4,19314882
Chr04_19315213_19574666,0.955616744982326,0.593215671548071,0.550681268211565,0.898076249818812,Chr04_19315213_19574666,0.873588454168294,0.9209424958362374,0.9828294689084365,4,19315213
Chr04_19574667_19576084,0.854455071534894,0.438956528626918,0.726066995255513,0.980777356735521,Chr04_19574667_19576084,0.8405548661710562,0.9322134840105891,0.999393322884171,4,19574667
Chr04_19576085_20375262,0.801700878855135,0.347979853469492,0.945656481915053,0.997097576211125,Chr04_19576085_20375262,0.8254245719524508,0.980491065214199,0.999393322884171,4,19576085
Chr04_20375263_20379610,0.715670751050518,0.149771491975677,0.994909203398705,0.992389261821791,Chr04_20375263_20379610,0.7107661486920841,0.9985770542264888,0.999393322884171,4,20375263
Chr04_20379611_20827096,0.814047879738253,0.243162196668348,0.743762264290244,0.977482323061338,Chr04_20379611_20827096,0.7705504046742022,0.9322134840105891,0.999393322884171,4,20379611
Chr04_20827097_20828255,0.818519188843404,0.2743838923622,0.964021982857681,0.981520703019472,Chr04_20827097_20828255,0.806025906655437,0.985576587322671,0.999393322884171,4,20827097
Chr04_20828256_21207018,0.773734910743921,0.24144291259629,0.877401547958888,0.998463680337914,Chr04_20828256_21207018,0.7705504046742022,0.9620160128081265,0.999393322884171,4,20828256
Chr04_21207019_21217226,0.795552819548528,0.294042636172861,0.962287538983482,0.997627168592353,Chr04_21207019_21217226,0.8126357423121546,0.985576587322671,0.999393322884171,4,21207019
Chr04_21217227_21635086,0.306721232666519,0.23125965603358,0.914090453965345,"NA",Chr04_21217227_21635086,0.7634193025431959,0.9681176150942766,NA,4,21217227
Chr04_21635087_21635139,0.361872062461867,0.280440847383726,0.724998318810005,"NA",Chr04_21635087_21635139,0.8065324049122028,0.9322134840105891,NA,4,21635087
Chr04_21635140_22329114,0.350236431887519,0.242575918127663,0.826293604481736,"NA",Chr04_21635140_22329114,0.7705504046742022,0.9546782824953853,NA,4,21635140
Chr04_22329115_22346222,0.230230924346437,0.118495817659635,0.785867009974133,"NA",Chr04_22329115_22346222,0.6967062367714237,0.9492518231369661,NA,4,22329115
Chr04_22346223_23215322,0.981298009763419,0.267616884823699,0.664627797463548,0.835161941487759,Chr04_22346223_23215322,0.8003417461758748,0.9322134840105891,0.9828294689084365,4,22346223
Chr04_23215323_23215469,0.994876865053738,0.262157245275706,0.856593562372039,0.807018810873615,Chr04_23215323_23215469,0.8002592215158386,0.9620160128081265,0.9828294689084365,4,23215323
Chr04_23215470_23353865,0.93923944341246,0.189506039942385,0.673678881638423,0.829414619804368,Chr04_23215470_23353865,0.7165605715654427,0.9322134840105891,0.9828294689084365,4,23215470
Chr04_23353866_23365679,0.980531306068919,0.209905165765707,0.671925787844926,0.816844972600928,Chr04_23353866_23365679,0.7307269480222292,0.9322134840105891,0.9828294689084365,4,23353866
Chr04_23365680_24212987,0.971171236640908,0.158836003309849,0.565803149616598,0.807257391447765,Chr04_23365680_24212987,0.7116822188380189,0.9255959216804859,0.9828294689084365,4,23365680
Chr04_24212988_24267051,0.960282335739176,0.159347940684642,0.532775822865296,0.81743469066119,Chr04_24212988_24267051,0.7116822188380189,0.9153668766232996,0.9828294689084365,4,24212988
Chr05_1_2455,0.125403900606943,0.0995135911489766,0.933180649629238,0.0171078191104516,Chr05_1_2455,0.6839833375146309,0.9738864576828581,0.22835219421341918,5,1
Chr05_2456_233879,0.125403900606943,0.0995135911489766,0.933180649629238,0.0171078191104516,Chr05_2456_233879,0.6839833375146309,0.9738864576828581,0.22835219421341918,5,2456
Chr05_233880_233961,0.125403900606943,0.0995135911489766,0.933180649629238,0.0171078191104516,Chr05_233880_233961,0.6839833375146309,0.9738864576828581,0.22835219421341918,5,233880
Chr05_233962_298267,0.107621225220723,0.0700631763701072,0.736025839982783,0.013459576178406,Chr05_233962_298267,0.6839833375146309,0.9322134840105891,0.20156536033027522,5,233962
Chr05_298268_299973,0.0982374043732958,0.0768347091431982,0.661344243086106,0.0128181776356961,Chr05_298268_299973,0.6839833375146309,0.9322134840105891,0.2000765659280965,5,298268
Chr05_299974_977551,0.0917023710530032,0.0797942856454797,0.506578897887368,0.0130343039692571,Chr05_299974_977551,0.6839833375146309,0.9131000760505253,0.2000765659280965,5,299974
Chr05_977552_977727,0.113545269463306,0.0599871895922781,0.510695309261652,0.0143739275057305,Chr05_977552_977727,0.6839833375146309,0.9131000760505253,0.21013313067901254,5,977552
