Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.531988287020014,0.99935921878799,0.259688952868347,0.481220678801463,Chr02_10413421_10413478,0.99935921878799,0.7826083968622042,0.8664910589922401,2,10413421
Chr02_10413479_11173441,0.869778965186827,0.931105241492776,0.0896128998454508,0.901146833296725,Chr02_10413479_11173441,0.9813521102517473,0.6999961404351475,0.9673149574199109,2,10413479
Chr02_11173442_11173501,0.627086041843109,0.720640517852273,0.0793446342975124,"NA",Chr02_11173442_11173501,0.9681077896962685,0.6999961404351475,NA,2,11173442
Chr02_11173502_11801906,0.67618038338381,0.50471072005412,0.0853920938732195,0.487925712823562,Chr02_11173502_11801906,0.9351174644599892,0.6999961404351475,0.8664910589922401,2,11173502
Chr02_11801907_12265594,0.516998758803768,0.574061632256064,0.150398155112433,"NA",Chr02_11801907_12265594,0.9546483693948165,0.7186748417876904,NA,2,11801907
Chr02_12265595_12817972,0.782696383857755,0.866982540592384,0.262734049398399,"NA",Chr02_12265595_12817972,0.9749733153312709,0.783291231384012,NA,2,12265595
Chr02_12817973_12824108,0.567775298259243,0.8726725461294,0.128015475603119,0.497287491939812,Chr02_12817973_12824108,0.9761739384061269,0.7186748417876904,0.8664910589922401,2,12817973
Chr02_12824109_13491547,0.680829985110807,0.489382672981783,0.0963692880974496,0.532269254405406,Chr02_12824109_13491547,0.9351174644599892,0.6999961404351475,0.8664910589922401,2,12824109
Chr02_13491548_13517019,0.683666852557585,0.453222044105776,0.114916124659476,0.52695256712073,Chr02_13491548_13517019,0.9256073832285485,0.7186748417876904,0.8664910589922401,2,13491548
Chr02_13517020_14119781,0.886481594702411,0.145167457808097,0.0237925664741149,0.606555902272675,Chr02_13517020_14119781,0.9161308276370499,0.6999961404351475,0.8705649274905682,2,13517020
Chr02_14119782_14120038,0.870682356160874,0.22736766861067,0.107316075174178,0.56958767878712,Chr02_14119782_14120038,0.9161308276370499,0.7186748417876904,0.8664910589922401,2,14119782
Chr02_14120039_14602012,0.904619924942469,0.180066093725327,0.171355624121089,0.557972532392262,Chr02_14120039_14602012,0.9161308276370499,0.7249467512748926,0.8664910589922401,2,14120039
Chr02_14602013_14602277,0.764862527854161,0.336253704927142,0.261623058208676,0.507958815556861,Chr02_14602013_14602277,0.9161308276370499,0.783291231384012,0.8664910589922401,2,14602013
Chr02_14602278_15318678,0.567975419466445,0.187067286179214,0.215544462511078,0.220168334469714,Chr02_14602278_15318678,0.9161308276370499,0.7513186023786774,0.7130478589755991,2,14602278
Chr02_15318679_15347678,0.676181791956439,0.107203602482445,0.138974050757761,0.229652165440346,Chr02_15318679_15347678,0.9161308276370499,0.7186748417876904,0.7157686780729565,2,15318679
Chr02_15347679_15710186,0.888756946406395,0.0527519152818234,0.228714228032691,0.258291183118264,Chr02_15347679_15710186,0.89558287217832,0.7513186023786774,0.7410784412832435,2,15347679
Chr02_15710187_15710672,0.712947726732747,0.00957114963002204,0.0917960939228483,0.659679231261934,Chr02_15710187_15710672,0.38164959149712885,0.6999961404351475,0.9063890803258435,2,15710187
Chr02_15710673_16424164,0.842211116941274,0.0205773655318279,0.0723004864062622,0.629312352357913,Chr02_15710673_16424164,0.6153918379362282,0.6999961404351475,0.876865683440824,2,15710673
Chr02_16424165_16424173,0.856334047627475,0.0251086967405387,0.0768167986910702,0.629800922471341,Chr02_16424165_16424173,0.706735964138104,0.6999961404351475,0.876865683440824,2,16424165
Chr02_16424174_19450199,0.958680173597421,0.0711663815520838,0.0994769854745873,0.609175628809116,Chr02_16424174_19450199,0.9161308276370499,0.6999961404351475,0.8717519645631929,2,16424174
Chr02_19450200_19450542,0.975942244499742,0.0555225180012613,0.176853112941282,0.565288388359594,Chr02_19450200_19450542,0.89558287217832,0.7249467512748926,0.8664910589922401,2,19450200
Chr02_19450543_21586712,0.995001846670802,0.0666032947566082,0.111772569194522,0.583645756963883,Chr02_19450543_21586712,0.9161308276370499,0.7186748417876904,0.8664910589922401,2,19450543
Chr02_21586713_21615015,0.833204130762612,0.032632227952066,0.420751693404775,0.588627860670639,Chr02_21586713_21615015,0.7763482654592793,0.9073659311746172,0.8664910589922401,2,21586713
Chr02_21615016_22274911,0.879367338641625,0.0734387099452502,0.450866065964153,0.598510320882196,Chr02_21615016_22274911,0.9161308276370499,0.9083764739530408,0.8686093458078897,2,21615016
Chr02_22274912_22275977,0.764582259646815,0.547654651993311,0.445364188961028,0.512932814067473,Chr02_22274912_22275977,0.94115604517170115,0.9073659311746172,0.8664910589922401,2,22274912
Chr02_22275978_23006865,0.738757002515887,0.579771070301958,0.52374922422277,0.492986049870731,Chr02_22275978_23006865,0.9546483693948165,0.9290300083045557,0.8664910589922401,2,22275978
Chr02_23006866_23006973,0.73618498219404,0.677063675050739,0.530372731385578,0.502448423784548,Chr02_23006866_23006973,0.9681077896962685,0.9290300083045557,0.8664910589922401,2,23006866
Chr02_23006974_23411993,0.760486831541357,0.510410968328782,0.279686451242068,0.52784051766177,Chr02_23006974_23411993,0.9351174644599892,0.8092968643969275,0.8664910589922401,2,23006974
Chr02_23411994_23412006,0.657839602049509,0.914325397466659,0.39492210582013,0.490638945465635,Chr02_23411994_23412006,0.9810377103521434,0.9063320270260536,0.8664910589922401,2,23411994
Chr02_23412007_23945659,0.414319529002567,0.734965372757603,0.60054569556112,0.205085368919228,Chr02_23412007_23945659,0.9681077896962685,0.9431451211245536,0.6918814094308021,2,23412007
Chr02_23945660_23950242,0.428393601908221,0.833591407865114,0.545712033687924,0.235071384956949,Chr02_23945660_23950242,0.9749733153312709,0.9290300083045557,0.721586787844079,2,23945660
Chr02_23950243_24283667,0.485895831528156,0.855796104897211,0.932383245407711,0.344783429999655,Chr02_23950243_24283667,0.9749733153312709,0.9826990813383033,0.8415876418851805,2,23950243
Chr02_24283668_24284547,0.652286658008722,0.953260855429487,0.890841750697933,"NA",Chr02_24283668_24284547,0.9876730417010642,0.9826990813383033,NA,2,24283668
Chr02_24284548_24771958,0.771662312016153,0.902127235278432,0.919864438811972,"NA",Chr02_24284548_24771958,0.9810377103521434,0.9826990813383033,NA,2,24284548
Chr02_24771959_24772778,0.467278139148984,0.849939521426785,0.868412940737368,0.395288048741305,Chr02_24771959_24772778,0.9749733153312709,0.9826990813383033,0.8664910589922401,2,24771959
Chr02_24772779_25141874,0.27964506149974,0.889975392153291,0.903521195369463,0.199899867160682,Chr02_24772779_25141874,0.9810377103521434,0.9826990813383033,0.6818806579814375,2,24772779
Chr02_25141875_25263035,0.27964506149974,0.889975392153291,0.903521195369463,0.199899867160682,Chr02_25141875_25263035,0.9810377103521434,0.9826990813383033,0.6818806579814375,2,25141875
Chr03_1_106416,0.183785970035198,0.353852068272617,0.488012744801446,0.167522865178593,Chr03_1_106416,0.9161308276370499,0.9197241842756692,0.6388760199978639,3,1
Chr03_106417_526428,0.183785970035198,0.353852068272617,0.488012744801446,0.167522865178593,Chr03_106417_526428,0.9161308276370499,0.9197241842756692,0.6388760199978639,3,106417
Chr03_526429_537201,0.17173676473604,0.288308282688371,0.714493492007402,0.175067365610582,Chr03_526429_537201,0.9161308276370499,0.950884898812932,0.6601203403342587,3,526429
Chr03_537202_1923686,0.151731716498595,0.173628026742981,0.616386918453871,0.180856710883492,Chr03_537202_1923686,0.9161308276370499,0.9431451211245536,0.6625167489138444,3,537202
Chr03_1923687_1923687,0.212452602021481,0.209490106488444,0.50913169956729,0.213353945560937,Chr03_1923687_1923687,0.9161308276370499,0.9290300083045557,0.7081044463481909,3,1923687
Chr03_1923688_2743575,0.183662400837309,0.287903259138869,0.6494057431443,0.175243673411212,Chr03_1923688_2743575,0.9161308276370499,0.9453746850535191,0.6601203403342587,3,1923688
Chr03_2743576_2744190,0.244010047784189,0.598886906147205,0.397670124660727,0.177479483130149,Chr03_2743576_2744190,0.9568277246531824,0.9073659311746172,0.662174426944905,3,2743576
Chr03_2744191_3884923,0.187707887499746,0.495311355598239,0.376977312604663,0.161957500178074,Chr03_2744191_3884923,0.9351174644599892,0.8890986208731415,0.6374481096752399,3,2744191
Chr03_3884924_3893054,0.159494766436439,0.425460586870096,0.525443193055804,0.153956339718697,Chr03_3884924_3893054,0.9256073832285485,0.9290300083045557,0.6256940551410473,3,3884924
Chr03_3893055_4059970,0.141233238883747,0.242705091625279,0.705126727852564,0.163708526530115,Chr03_3893055_4059970,0.9161308276370499,0.950884898812932,0.6388760199978639,3,3893055
Chr03_4059971_4075833,0.845421005470076,0.651356447484265,0.495027887785328,"NA",Chr03_4059971_4075833,0.9681077896962685,0.9244032865553543,NA,3,4059971
Chr03_4075834_5903046,0.840736701638973,0.705373835153745,0.43317561822732,"NA",Chr03_4075834_5903046,0.9681077896962685,0.9073659311746172,NA,3,4075834
Chr03_5903047_5903373,0.792649622677081,0.734826423368217,0.407992684247123,"NA",Chr03_5903047_5903373,0.9681077896962685,0.9073659311746172,NA,3,5903047
Chr03_5903374_7969157,0.4164026715004,0.331698922011032,0.244947420809033,0.419065780575477,Chr03_5903374_7969157,0.9161308276370499,0.7661465511622076,0.8664910589922401,3,5903374
Chr03_7969158_8274732,0.852230831758959,0.533909301407047,0.427238101739446,"NA",Chr03_7969158_8274732,0.9402248735521884,0.9073659311746172,NA,3,7969158
Chr03_8274733_9254843,0.603619720965981,0.680154257400652,0.380909544992673,"NA",Chr03_8274733_9254843,0.9681077896962685,0.8890986208731415,NA,3,8274733
Chr03_9254844_9254878,0.359883950678516,0.933957961488912,0.676969643421683,"NA",Chr03_9254844_9254878,0.9832758736467423,0.9496407560499127,NA,3,9254844
Chr03_9254879_10127794,0.158723815092262,0.68397605348558,0.556826185472844,"NA",Chr03_9254879_10127794,0.9681077896962685,0.9314302713429955,NA,3,9254879
Chr03_10127795_10139932,0.0491703953433146,0.154396579184769,0.815265965194054,"NA",Chr03_10127795_10139932,0.9161308276370499,0.9713045203797116,NA,3,10127795
Chr03_10139933_10720024,0.468583268631012,0.321670533652047,0.823293037634721,0.768858655679069,Chr03_10139933_10720024,0.9161308276370499,0.9713045203797116,0.9388347667838723,3,10139933
Chr03_10720025_10726457,0.400312126764621,0.24159722698184,0.835162360513952,0.749535748024867,Chr03_10720025_10726457,0.9161308276370499,0.9749766852115072,0.9385438700196947,3,10720025
Chr03_10726458_10961187,0.378392698853208,0.189152742269497,0.569502867142226,0.752090849601896,Chr03_10726458_10961187,0.9161308276370499,0.932358992187889,0.9385438700196947,3,10726458
Chr03_10961188_10961225,0.434568439516172,0.189857367211173,0.705115166403195,0.792674323803663,Chr03_10961188_10961225,0.9161308276370499,0.950884898812932,0.9422921814605454,3,10961188
Chr03_10961226_11253789,0.457391972230972,0.415423537432803,0.673866948044705,0.732603540934023,Chr03_10961226_11253789,0.9256073832285485,0.9496407560499127,0.9385438700196947,3,10961226
Chr03_11253790_11253893,0.440608261279151,0.371368703970224,0.948606661123379,0.731619189223184,Chr03_11253790_11253893,0.9161308276370499,0.9889069441122808,0.9385438700196947,3,11253790
Chr03_11253894_11536633,0.435905380922042,0.333122169160736,0.956815738698104,0.738392936494908,Chr03_11253894_11536633,0.9161308276370499,0.9909877293658935,0.9385438700196947,3,11253894
Chr03_11536634_11536648,0.339637665508126,0.382162196494547,0.821252481576561,0.660509707275472,Chr03_11536634_11536648,0.9161308276370499,0.9713045203797116,0.9063890803258435,3,11536634
Chr03_11536649_12459385,0.466412366859876,0.43208551626818,0.710723932630558,0.740440717692016,Chr03_11536649_12459385,0.9256073832285485,0.950884898812932,0.9385438700196947,3,11536649
Chr03_12459386_12462540,0.417199374973145,0.560311429110971,0.977275254581751,0.678203514911824,Chr03_12459386_12462540,0.9517921927879647,0.9945419111765804,0.9153297841063306,3,12459386
Chr03_12462541_13066986,0.130485904756728,0.469189081852561,0.761143362641419,0.277185497306367,Chr03_12462541_13066986,0.9351174644599892,0.9660665756602625,0.767436444180421,3,12462541
Chr03_13066987_13068914,0.102845004900955,0.384856484389728,0.559799605642219,0.265781666339653,Chr03_13066987_13068914,0.9161308276370499,0.9314302713429955,0.7555089959840137,3,13066987
Chr03_13068915_13625984,0.10654112505924,0.528045692394006,0.308586422954177,0.264160586941997,Chr03_13068915_13625984,0.9402248735521884,0.8461265468494549,0.7543934901506334,3,13068915
Chr03_13625985_13626006,0.153481377254485,0.754317566940559,0.43663789579601,0.274686460328931,Chr03_13625985_13626006,0.9729772479279682,0.9073659311746172,0.766624939281653,3,13625985
Chr03_13626007_14147424,0.851315400419172,0.825911168807554,0.25464805946055,0.792850402954166,Chr03_13626007_14147424,0.9749733153312709,0.7761088945979183,0.9422921814605454,3,13626007
Chr03_14147425_14147618,0.734007234170833,0.825715623567667,0.19931334484594,0.837746987595183,Chr03_14147425_14147618,0.9749733153312709,0.733626426990633,0.9589470987085539,3,14147425
Chr03_14147619_14500824,0.642504744040697,0.720301470589994,0.270271414963941,0.881189478468994,Chr03_14147619_14500824,0.9681077896962685,0.7983016793842332,0.9662176270678462,3,14147619
Chr03_14500825_14501741,0.5306049504379,0.863368778979415,0.576029243930499,0.953500480583656,Chr03_14500825_14501741,0.9749733153312709,0.9343389600703179,0.9889346200648053,3,14500825
Chr03_14501742_14890630,0.642894117584558,0.997442839529453,0.333690048539391,0.976258928294726,Chr03_14501742_14890630,0.9984861897800068,0.859758946852002,0.9896751804241725,3,14501742
Chr03_14890631_14891342,0.526248377399613,0.777815556699656,0.245488748251573,0.975202891281863,Chr03_14890631_14891342,0.9749733153312709,0.7661465511622076,0.9896751804241725,3,14890631
Chr03_14891343_15371439,0.308439824875294,0.969065508053688,0.179351765281084,0.649216874251698,Chr03_14891343_15371439,0.9876730417010642,0.7249467512748926,0.8977909026814023,3,14891343
Chr03_15371440_15406238,0.493471374032404,0.746398201564589,0.322807031605921,0.711821983944786,Chr03_15371440_15406238,0.970520487632217,0.8461265468494549,0.9385438700196947,3,15371440
Chr03_15406239_15899985,0.440019013011175,0.818181680087296,0.177582048780132,0.714326350483203,Chr03_15406239_15899985,0.9749733153312709,0.7249467512748926,0.9385438700196947,3,15406239
Chr03_15899986_15902720,0.462764967821388,0.985909694028513,0.212792291020929,0.779253325252381,Chr03_15899986_15902720,0.9942208400266458,0.7513186023786774,0.9418534285530747,3,15899986
Chr03_15902721_16188167,0.390139479841974,0.815503995967943,0.442045965921085,0.739250537407173,Chr03_15902721_16188167,0.9749733153312709,0.9073659311746172,0.9385438700196947,3,15902721
Chr03_16188168_16189364,0.67633723873703,0.808597962992615,0.411149616390816,0.9146190205305,Chr03_16188168_16189364,0.9749733153312709,0.9073659311746172,0.9719476600303345,3,16188168
Chr03_16189365_16494570,0.755373940776511,0.810626171009961,0.444629644641452,0.868497785180311,Chr03_16189365_16494570,0.9749733153312709,0.9073659311746172,0.9662176270678462,3,16189365
Chr03_16494571_16498778,0.828530845087622,0.889047712903295,0.309316220615134,0.826108897424316,Chr03_16494571_16498778,0.9810377103521434,0.8461265468494549,0.9570966204303286,3,16494571
Chr03_16498779_16962746,0.849600526468213,0.924054714263079,0.245666404747089,0.8110982004055,Chr03_16498779_16962746,0.9810377103521434,0.7661465511622076,0.9467952377356977,3,16498779
Chr03_16962747_16963027,0.93585493055587,0.853419827558111,0.225683077610489,0.736325896177549,Chr03_16962747_16963027,0.9749733153312709,0.7513186023786774,0.9385438700196947,3,16962747
Chr03_16963028_17401125,0.92803125206081,0.92515524258558,0.317341209004082,0.73762188295264,Chr03_16963028_17401125,0.9810377103521434,0.8461265468494549,0.9385438700196947,3,16963028
Chr03_17401126_17402555,0.505671809226366,0.865279188351219,0.153993876647794,0.311617873870517,Chr03_17401126_17402555,0.9749733153312709,0.7186748417876904,0.8282830067380841,3,17401126
Chr03_17402556_18052868,0.653717698946106,0.73228662041094,0.338543111811656,0.335855469568451,Chr03_17402556_18052868,0.9681077896962685,0.8662720802239432,0.8382734077846705,3,17402556
Chr03_18052869_18156486,0.600131890992656,0.721632796227956,0.191479952734527,0.371281560209986,Chr03_18052869_18156486,0.9681077896962685,0.72926873727591,0.8664910589922401,3,18052869
Chr03_18156487_19255904,0.638501803329527,0.972192273022364,0.208056663286766,0.979463629916387,Chr03_18156487_19255904,0.9876730417010642,0.7485346870881018,0.9896751804241725,3,18156487
Chr03_19255905_19255931,0.712596117530501,0.714538677650652,0.0538220094864009,0.978799667510165,Chr03_19255905_19255931,0.9681077896962685,0.6999961404351475,0.9896751804241725,3,19255905
Chr03_19255932_20053666,0.709258680912914,0.690898469782267,0.231518768183645,0.874287713928314,Chr03_19255932_20053666,0.9681077896962685,0.7513186023786774,0.9662176270678462,3,19255932
Chr03_20053667_21816808,0.760236773389635,0.707499369570991,0.1946677358594,0.840250063689254,Chr03_20053667_21816808,0.9681077896962685,0.72926873727591,0.9589470987085539,3,20053667
Chr04_1_60379,0.014160513152074,0.565741021099124,0.323596986569384,0.00120894078107873,Chr04_1_60379,0.9531939387180665,0.8461265468494549,0.37114481979117014,4,1
Chr04_60380_871979,0.014160513152074,0.565741021099124,0.323596986569384,0.00120894078107873,Chr04_60380_871979,0.9531939387180665,0.8461265468494549,0.37114481979117014,4,60380
Chr04_871980_872101,0.0295761691312395,0.488050322472992,0.474563378664211,0.00616581462282102,Chr04_871980_872101,0.9351174644599892,0.9197241842756692,0.611806010932984,4,871980
Chr04_872102_1430273,0.0653886723551714,0.674769135447604,0.359913909282571,0.0137821201568242,Chr04_872102_1430273,0.9681077896962685,0.8828837840750595,0.611806010932984,4,872102
Chr04_1430274_1430677,0.0175607939208859,0.413334526031765,0.141959500117212,0.00393666664910691,Chr04_1430274_1430677,0.9256073832285485,0.7186748417876904,0.4981066484750161,4,1430274
Chr04_1430678_2488919,0.0262829890508975,0.4793370904428,0.436687744735872,0.00405624306575746,Chr04_1430678_2488919,0.9351174644599892,0.9073659311746172,0.4981066484750161,4,1430678
Chr04_2488920_2489076,0.00948739477667736,0.249381611116267,0.899319273267561,0.00338822741676698,Chr04_2488920_2489076,0.9161308276370499,0.9826990813383033,0.4981066484750161,4,2488920
Chr04_2489077_3015345,0.0480761782255117,0.665397542441494,0.58639406383427,0.0106806912894917,Chr04_2489077_3015345,0.9681077896962685,0.9368599650908119,0.611806010932984,4,2489077
Chr04_3015346_3039820,0.0615581684153354,0.709461776040586,0.287861807037199,0.00918392553120848,Chr04_3015346_3039820,0.9681077896962685,0.8248016447143696,0.611806010932984,4,3015346
Chr04_3039821_3679193,0.193887383372883,0.893586646642564,0.305711325137724,0.0191067412004506,Chr04_3039821_3679193,0.9810377103521434,0.8461265468494549,0.611806010932984,4,3039821
Chr04_3679194_3679320,0.157025413187602,0.947795269636134,0.523989347128881,0.0190204786701534,Chr04_3679194_3679320,0.9876730417010642,0.9290300083045557,0.611806010932984,4,3679194
Chr04_3679321_4621560,0.189826462968815,0.655465020248173,0.931456038724997,0.0530899802493755,Chr04_3679321_4621560,0.9681077896962685,0.9826990813383033,0.611806010932984,4,3679321
Chr04_4621561_4621766,0.0474501916184123,0.206725080128027,0.885258343971497,0.0350226983454884,Chr04_4621561_4621766,0.9161308276370499,0.9826990813383033,0.611806010932984,4,4621561
Chr04_4621767_5680104,0.0297172888953371,0.11772721521324,0.972126488060592,0.0336989358849846,Chr04_4621767_5680104,0.9161308276370499,0.9945419111765804,0.611806010932984,4,4621767
Chr04_5680105_5693816,0.157975131761722,0.162904781823878,0.945193496339393,0.237368455883989,Chr04_5680105_5693816,0.9161308276370499,0.9875001921362436,0.721586787844079,4,5680105
Chr04_5693817_6604155,0.0459266730053367,0.134534476382161,0.98369986681225,0.0657641923675535,Chr04_5693817_6604155,0.9161308276370499,0.9949742293253239,0.611806010932984,4,5693817
Chr04_6604156_6604164,0.452400670157704,0.286056135784774,0.820770281518233,0.556511017812173,Chr04_6604156_6604164,0.9161308276370499,0.9713045203797116,0.8664910589922401,4,6604156
Chr04_6604165_7681461,0.577597196486949,0.491033171267214,0.912917073959685,0.578248164389093,Chr04_6604165_7681461,0.9351174644599892,0.9826990813383033,0.8664910589922401,4,6604165
Chr04_7681462_7681481,0.376588460957097,0.495954011461118,0.827437041246311,0.354524352910699,Chr04_7681462_7681481,0.9351174644599892,0.9713045203797116,0.8603871647714197,4,7681462
Chr04_7681482_8792851,0.295248690544497,0.296333257519002,0.817537700498632,0.323961912486323,Chr04_7681482_8792851,0.9161308276370499,0.9713045203797116,0.8286343579898199,4,7681482
Chr04_8792852_8792885,0.272704312231028,0.217252724083338,0.564706677524268,0.332499706538766,Chr04_8792852_8792885,0.9161308276370499,0.9314302713429955,0.8332849788359278,4,8792852
Chr04_8792886_9239982,0.322723520318638,0.421441120112422,0.62114534870166,0.322388557236042,Chr04_8792886_9239982,0.9256073832285485,0.9435493630277597,0.8286343579898199,4,8792886
Chr04_9239983_9243613,0.406624477462193,0.705263738377804,0.756628445894932,0.340792276350758,Chr04_9239983_9243613,0.9681077896962685,0.9641723338501329,0.8415876418851805,4,9239983
Chr04_9243614_11301819,0.516598150229127,0.36390147187446,0.458746326922934,0.613349916435341,Chr04_9243614_11301819,0.9161308276370499,0.9146254893025996,0.8717519645631929,4,9243614
Chr04_11301820_11302602,0.587115625951475,0.375615976523379,0.48741914262549,"NA",Chr04_11301820_11302602,0.9161308276370499,0.9197241842756692,NA,4,11301820
Chr04_11302603_15406848,0.338160114898996,0.224838065173561,0.322864895351276,0.447854713339902,Chr04_11302603_15406848,0.9161308276370499,0.8461265468494549,0.8664910589922401,4,11302603
Chr04_15406849_15406991,0.367246599117317,0.13544313163498,0.57349026364509,0.502818536878669,Chr04_15406849_15406991,0.9161308276370499,0.9343389600703179,0.8664910589922401,4,15406849
Chr04_15406992_16569062,0.442691350687658,0.14960062739964,0.861559670446704,0.552195994501862,Chr04_15406992_16569062,0.9161308276370499,0.9826990813383033,0.8664910589922401,4,15406992
Chr04_16569063_16569692,0.384416942441494,0.147411871498339,0.508401032190447,0.51938522349898,Chr04_16569063_16569692,0.9161308276370499,0.9290300083045557,0.8664910589922401,4,16569063
Chr04_16569693_17499042,0.284086474710303,0.0844666114848593,0.684814994298569,"NA",Chr04_16569693_17499042,0.9161308276370499,0.9496407560499127,NA,4,16569693
Chr04_17499043_17500484,0.162356674705023,0.0289972838726634,0.803393299172998,"NA",Chr04_17499043_17500484,0.7402096618184484,0.9713045203797116,NA,4,17499043
Chr04_17500485_18088853,0.110521020893777,0.0159392876150652,0.478648966045427,"NA",Chr04_17500485_18088853,0.5214099881665496,0.9197241842756692,NA,4,17500485
Chr04_18088854_18090354,0.170787545433044,0.0130907903544691,0.792915718476762,0.310672681835615,Chr04_18088854_18090354,0.4639957914528492,0.9713045203797116,0.8282830067380841,4,18088854
Chr04_18090355_18758035,0.203854430923332,0.0409610572948624,0.877809573462868,0.322008437964698,Chr04_18090355_18758035,0.7999945271670065,0.9826990813383033,0.8286343579898199,4,18090355
Chr04_18758036_18759258,0.208207299989672,0.0315516218320615,0.792818637848713,0.331855247404362,Chr04_18758036_18759258,0.7742282588021245,0.9713045203797116,0.8332849788359278,4,18758036
Chr04_18759259_19314881,0.437218687114939,0.150475847171446,0.17030020521344,0.430391680264835,Chr04_18759259_19314881,0.9161308276370499,0.7249467512748926,0.8664910589922401,4,18759259
Chr04_19314882_19315212,0.505436344680084,0.443836511492427,0.429843216593333,0.441211241468662,Chr04_19314882_19315212,0.9256073832285485,0.9073659311746172,0.8664910589922401,4,19314882
Chr04_19315213_19574666,0.585276603229023,0.610738444218032,0.219081651450809,0.47161684627972,Chr04_19315213_19574666,0.9587116221541984,0.7513186023786774,0.8664910589922401,4,19315213
Chr04_19574667_19576084,0.343922611022471,0.253433487020106,0.575617254830272,0.376827969460756,Chr04_19574667_19576084,0.9161308276370499,0.9343389600703179,0.8664910589922401,4,19574667
Chr04_19576085_20375262,0.304126829908977,0.17369536647434,0.680653813515606,0.368464471446974,Chr04_19576085_20375262,0.9161308276370499,0.9496407560499127,0.8664910589922401,4,19576085
Chr04_20375263_20379610,0.241143627095966,0.0771895843130167,0.567132190275591,0.345149753584157,Chr04_20375263_20379610,0.9161308276370499,0.932358992187889,0.8415876418851805,4,20375263
Chr04_20379611_20827096,0.432727052035987,0.344525302735438,0.801228236774939,0.423598989128145,Chr04_20379611_20827096,0.9161308276370499,0.9713045203797116,0.8664910589922401,4,20379611
Chr04_20827097_20828255,0.436625811087364,0.21499248180123,0.528276831104682,0.431198804364429,Chr04_20827097_20828255,0.9161308276370499,0.9290300083045557,0.8664910589922401,4,20827097
Chr04_20828256_21207018,0.501850924322847,0.309114147548885,0.462928700395119,0.451245273770341,Chr04_20828256_21207018,0.9161308276370499,0.9153362939630763,0.8664910589922401,4,20828256
Chr04_21207019_21217226,0.491809158602002,0.291767772574937,0.484428470932544,0.451796640923942,Chr04_21207019_21217226,0.9161308276370499,0.9197241842756692,0.8664910589922401,4,21207019
Chr04_21217227_21635086,0.789518740739084,0.458772054603927,0.261921873775072,"NA",Chr04_21217227_21635086,0.9301797802033012,0.783291231384012,NA,4,21217227
Chr04_21635087_21635139,0.589820075230459,0.655780690772922,0.184834908371028,"NA",Chr04_21635087_21635139,0.9681077896962685,0.7249467512748926,NA,4,21635087
Chr04_21635140_22329114,0.516293562767762,0.756481099780695,0.260051693001234,"NA",Chr04_21635140_22329114,0.9731593970983728,0.7826083968622042,NA,4,21635140
Chr04_22329115_22346222,0.647117065180451,0.538522067197227,0.189831931482168,"NA",Chr04_22329115_22346222,0.94115604517170115,0.72926873727591,NA,4,22329115
Chr04_22346223_23215322,0.487967490831211,0.473272713334586,0.0708858653572688,0.385792765719614,Chr04_22346223_23215322,0.9351174644599892,0.6999961404351475,0.8664910589922401,4,22346223
Chr04_23215323_23215469,0.474201919065081,0.437194452724409,0.113757736324281,0.396912745722046,Chr04_23215323_23215469,0.9256073832285485,0.7186748417876904,0.8664910589922401,4,23215323
Chr04_23215470_23353865,0.464323043078855,0.5313265661194,0.253934044144293,0.402728523386026,Chr04_23215470_23353865,0.9402248735521884,0.7761088945979183,0.8664910589922401,4,23215470
Chr04_23353866_23365679,0.590752211909551,0.840464736545664,0.410879243216282,0.429535749350003,Chr04_23353866_23365679,0.9749733153312709,0.9073659311746172,0.8664910589922401,4,23353866
Chr04_23365680_24212987,0.579319383021999,0.764799725906458,0.400133276942755,0.434487806810331,Chr04_23365680_24212987,0.974139284398873,0.9073659311746172,0.8664910589922401,4,23365680
Chr04_24212988_24267051,0.575819685729374,0.864186559631962,0.313871045466785,0.410413800465106,Chr04_24212988_24267051,0.9749733153312709,0.8461265468494549,0.8664910589922401,4,24212988
Chr05_1_2455,0.493667255538667,0.328855237775715,0.317246375070347,0.13388128470221,Chr05_1_2455,0.9161308276370499,0.8461265468494549,0.611806010932984,5,1
Chr05_2456_233879,0.493667255538667,0.328855237775715,0.317246375070347,0.13388128470221,Chr05_2456_233879,0.9161308276370499,0.8461265468494549,0.611806010932984,5,2456
Chr05_233880_233961,0.493667255538667,0.328855237775715,0.317246375070347,0.13388128470221,Chr05_233880_233961,0.9161308276370499,0.8461265468494549,0.611806010932984,5,233880
Chr05_233962_298267,0.461180845207195,0.340413465988584,0.469824809173549,0.131284844124016,Chr05_233962_298267,0.9161308276370499,0.9191132812213426,0.611806010932984,5,233962
Chr05_298268_299973,0.409110593687132,0.52820444999899,0.688135817434259,0.142874193790719,Chr05_298268_299973,0.9402248735521884,0.9496407560499127,0.611806010932984,5,298268
Chr05_299974_977551,0.411612934460827,0.43653414338324,0.730797181240848,0.136640569151533,Chr05_299974_977551,0.9256073832285485,0.9554274623599611,0.611806010932984,5,299974
Chr05_977552_977727,0.460602745164453,0.348273649889054,0.650994689080741,0.135622968829424,Chr05_977552_977727,0.9161308276370499,0.9453746850535191,0.611806010932984,5,977552
