Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.479982249385762,0.939657537978659,0.264514330010584,0.434575503067053,Chr02_10413421_10413478,0.9925259819465158,0.86989764199357,0.8631546236481271,2,10413421
Chr02_10413479_11173441,0.982934592021821,0.891112649122726,0.093609444231529,0.983434118571767,Chr02_10413479_11173441,0.9925259819465158,0.7471771253832,0.9887977215895842,2,10413479
Chr02_11173442_11173501,0.600025020995212,0.644525271859567,0.0890614183178267,"NA",Chr02_11173442_11173501,0.9715808694431717,0.7471771253832,NA,2,11173442
Chr02_11173502_11801906,0.635994431801871,0.413369876116932,0.102093195750671,0.435141731605963,Chr02_11173502_11801906,0.9202560745231552,0.7471771253832,0.8631546236481271,2,11173502
Chr02_11801907_12265594,0.417853370839576,0.425284800653075,0.143537578540648,"NA",Chr02_11801907_12265594,0.9202560745231552,0.7594504408262972,NA,2,11801907
Chr02_12265595_12817972,0.657008723294287,0.649318212315901,0.246221845512616,"NA",Chr02_12265595_12817972,0.9715808694431717,0.8473900116209994,NA,2,12265595
Chr02_12817973_12824108,0.539877873599843,0.740762512310923,0.126545431290004,0.458537039416759,Chr02_12817973_12824108,0.9744935937280363,0.7471771253832,0.8631546236481271,2,12817973
Chr02_12824109_13491547,0.678536012499631,0.344340247395237,0.0909352560289569,0.502722187608485,Chr02_12824109_13491547,0.9202560745231552,0.7471771253832,0.8631546236481271,2,12824109
Chr02_13491548_13517019,0.698442534226466,0.287032581160176,0.0998877477799786,0.505301754307798,Chr02_13491548_13517019,0.9202560745231552,0.7471771253832,0.8631546236481271,2,13491548
Chr02_13517020_14119781,0.896490311548832,0.0976009622226429,0.0280824673530996,0.58243877377353,Chr02_13517020_14119781,0.9202560745231552,0.6894256009270665,0.864257204078689,2,13517020
Chr02_14119782_14120038,0.863583174501755,0.180462531666162,0.139291061129149,0.538679477311787,Chr02_14119782_14120038,0.9202560745231552,0.7474153857131157,0.864257204078689,2,14119782
Chr02_14120039_14602012,0.878180069444902,0.162948165417733,0.212448359326949,0.521414984389213,Chr02_14120039_14602012,0.9202560745231552,0.8302608138953113,0.8631546236481271,2,14120039
Chr02_14602013_14602277,0.747450617063535,0.343531226643959,0.34293784155399,0.481669093038735,Chr02_14602013_14602277,0.9202560745231552,0.9457968713751251,0.8631546236481271,2,14602013
Chr02_14602278_15318678,0.843796405355362,0.180748300299507,0.34472439892496,0.387013681388775,Chr02_14602278_15318678,0.9202560745231552,0.94799209704364,0.8588207649874099,2,14602278
Chr02_15318679_15347678,0.952360045679839,0.107574870947335,0.219100176948396,0.398332722561972,Chr02_15318679_15347678,0.9202560745231552,0.8302608138953113,0.8588207649874099,2,15318679
Chr02_15347679_15710186,0.857205226838688,0.04727879538147,0.314798850322194,0.418033102173339,Chr02_15347679_15710186,0.9012714752330098,0.9374034947883301,0.8631546236481271,2,15347679
Chr02_15710187_15710672,0.76543827646379,0.0092262109325156,0.14363691723047,0.597190272639127,Chr02_15710187_15710672,0.38389060271380127,0.7594504408262972,0.864257204078689,2,15710187
Chr02_15710673_16424164,0.883025149249164,0.0192174804705279,0.0980139629192214,0.585599447366885,Chr02_15710673_16424164,0.574722775321725,0.7471771253832,0.864257204078689,2,15710673
Chr02_16424165_16424173,0.88010032658822,0.0221117366682386,0.114614426649462,0.588912561285128,Chr02_16424165_16424173,0.6079823688384383,0.7471771253832,0.864257204078689,2,16424165
Chr02_16424174_19450199,0.970971615958406,0.059328680887654,0.154583576404083,0.570540900948472,Chr02_16424174_19450199,0.9202560745231552,0.7665102726357897,0.864257204078689,2,16424174
Chr02_19450200_19450542,0.995355324894572,0.0499136762668229,0.261374977596177,0.528244230959094,Chr02_19450200_19450542,0.9012714752330098,0.862537426067384,0.8631546236481271,2,19450200
Chr02_19450543_21586712,0.95362242613458,0.0756572153138686,0.205836255417801,0.534199929945095,Chr02_19450543_21586712,0.9202560745231552,0.8302608138953113,0.8631546236481271,2,19450543
Chr02_21586713_21615015,0.933039021163738,0.0478262741069843,0.565265445455235,0.529043373834468,Chr02_21586713_21615015,0.9012714752330098,0.9669419044638463,0.8631546236481271,2,21586713
Chr02_21615016_22274911,0.936391536559915,0.0797640875868132,0.644385221383653,0.545209146868857,Chr02_21615016_22274911,0.9202560745231552,0.9669419044638463,0.864257204078689,2,21615016
Chr02_22274912_22275977,0.77277269659229,0.451203117958054,0.677312475203555,0.48283408546731,Chr02_22274912_22275977,0.9202560745231552,0.9669419044638463,0.8631546236481271,2,22274912
Chr02_22275978_23006865,0.748381791666463,0.479995138050117,0.739442745312278,0.46689663288827,Chr02_22275978_23006865,0.9211316287760624,0.9669419044638463,0.8631546236481271,2,22275978
Chr02_23006866_23006973,0.736188719752272,0.524789915532185,0.76106797241988,0.461686591141395,Chr02_23006866_23006973,0.9381167354546688,0.9669419044638463,0.8631546236481271,2,23006866
Chr02_23006974_23411993,0.723248595739826,0.437331797875299,0.496013991862759,0.471075935354978,Chr02_23006974_23411993,0.9202560745231552,0.9664368427874074,0.8631546236481271,2,23006974
Chr02_23411994_23412006,0.586079657967979,0.919227231297792,0.645309138075048,0.42054583489509,Chr02_23411994_23412006,0.9925259819465158,0.9669419044638463,0.8631546236481271,2,23411994
Chr02_23412007_23945659,0.365674256455465,0.629966113823829,0.888500900109028,0.160039711685296,Chr02_23412007_23945659,0.9715808694431717,0.9829407457842754,0.6810882866184965,2,23412007
Chr02_23945660_23950242,0.352635575166484,0.772234963965297,0.805459905974282,0.178728588921469,Chr02_23945660_23950242,0.9744935937280363,0.9708125063191283,0.6810882866184965,2,23945660
Chr02_23950243_24283667,0.406845131119705,0.803439284234626,0.849512349451122,0.278387551153686,Chr02_23950243_24283667,0.9744935937280363,0.9829407457842754,0.7627621393003859,2,23950243
Chr02_24283668_24284547,0.694439489338147,0.949624134611462,0.877795129234522,"NA",Chr02_24283668_24284547,0.9925259819465158,0.9829407457842754,NA,2,24283668
Chr02_24284548_24771958,0.832056491543446,0.864293467274754,0.871948596468963,"NA",Chr02_24284548_24771958,0.9925259819465158,0.9829407457842754,NA,2,24284548
Chr02_24771959_24772778,0.409878710507339,0.921507699328113,0.578362899518882,0.328037613869773,Chr02_24771959_24772778,0.9925259819465158,0.9669419044638463,0.8254717004755762,2,24771959
Chr02_24772779_25141874,0.207477686456016,0.98304124927389,0.624313679403813,0.129855211381483,Chr02_24772779_25141874,0.9925259819465158,0.9669419044638463,0.6810882866184965,2,24772779
Chr02_25141875_25263035,0.207477686456016,0.98304124927389,0.624313679403813,0.129855211381483,Chr02_25141875_25263035,0.9925259819465158,0.9669419044638463,0.6810882866184965,2,25141875
Chr03_1_106416,0.241362243743858,0.215229335033312,0.639799056200086,0.281205562305901,Chr03_1_106416,0.9202560745231552,0.9669419044638463,0.7627621393003859,3,1
Chr03_106417_526428,0.241362243743858,0.215229335033312,0.639799056200086,0.281205562305901,Chr03_106417_526428,0.9202560745231552,0.9669419044638463,0.7627621393003859,3,106417
Chr03_526429_537201,0.229634430941617,0.182984847814626,0.784721847461826,0.289452082177508,Chr03_526429_537201,0.9202560745231552,0.9669419044638463,0.7627621393003859,3,526429
Chr03_537202_1923686,0.209606097041063,0.10125487346104,0.642310821637898,0.300083865427263,Chr03_537202_1923686,0.9202560745231552,0.9669419044638463,0.780726666831947,3,537202
Chr03_1923687_1923687,0.274035156701326,0.120380155220803,0.578955005283964,0.333841176329385,Chr03_1923687_1923687,0.9202560745231552,0.9669419044638463,0.8265261381703322,3,1923687
Chr03_1923688_2743575,0.256865475194307,0.162788761218737,0.666171554621481,0.295197975866995,Chr03_1923688_2743575,0.9202560745231552,0.9669419044638463,0.7718029623725365,3,1923688
Chr03_2743576_2744190,0.325391568482396,0.4352185251111,0.506908797851428,0.289323420334329,Chr03_2743576_2744190,0.9202560745231552,0.9664368427874074,0.7627621393003859,3,2743576
Chr03_2744191_3884923,0.253265353548035,0.357783874034746,0.518546900811474,0.269476545047414,Chr03_2744191_3884923,0.9202560745231552,0.9669419044638463,0.7627621393003859,3,2744191
Chr03_3884924_3893054,0.211947306505289,0.267704796131715,0.714235651140867,0.259719761085876,Chr03_3884924_3893054,0.9202560745231552,0.9669419044638463,0.7627621393003859,3,3884924
Chr03_3893055_4059970,0.178836947877625,0.135888158130695,0.999758972497676,0.265289869644097,Chr03_3893055_4059970,0.9202560745231552,0.999758972497676,0.7627621393003859,3,3893055
Chr03_4059971_4075833,0.891536005275733,0.524952777996719,0.754841317299943,"NA",Chr03_4059971_4075833,0.9381167354546688,0.9669419044638463,NA,3,4059971
Chr03_4075834_5903046,0.935210103048704,0.601644933707753,0.677644067541657,"NA",Chr03_4075834_5903046,0.9715808694431717,0.9669419044638463,NA,3,4075834
Chr03_5903047_5903373,0.978544389523595,0.622260813507726,0.635745826857486,"NA",Chr03_5903047_5903373,0.9715808694431717,0.9669419044638463,NA,3,5903047
Chr03_5903374_7969157,0.530998477694515,0.224147428745015,0.403078124129136,0.690874002406294,Chr03_5903374_7969157,0.9202560745231552,0.9630438023875753,0.864257204078689,3,5903374
Chr03_7969158_8274732,0.796417132715745,0.378511312217455,0.566876231256448,"NA",Chr03_7969158_8274732,0.9202560745231552,0.9669419044638463,NA,3,7969158
Chr03_8274733_9254843,0.883547718263448,0.544027354713924,0.50827289947483,"NA",Chr03_8274733_9254843,0.9513041321204868,0.9664368427874074,NA,3,8274733
Chr03_9254844_9254878,0.602591835630071,0.952959364513717,0.961402864435672,"NA",Chr03_9254844_9254878,0.9925259819465158,0.992093922896889,NA,3,9254844
Chr03_9254879_10127794,0.239959461323702,0.712627014515743,0.764222664373892,"NA",Chr03_9254879_10127794,0.9744935937280363,0.9669419044638463,NA,3,9254879
Chr03_10127795_10139932,0.075366123411762,0.163808792204233,0.613536463156175,"NA",Chr03_10127795_10139932,0.9202560745231552,0.9669419044638463,NA,3,10127795
Chr03_10139933_10720024,0.399801970406182,0.348356116979021,0.582337084866393,0.633844043080593,Chr03_10139933_10720024,0.9202560745231552,0.9669419044638463,0.864257204078689,3,10139933
Chr03_10720025_10726457,0.349455466504803,0.234266590675241,0.760368613648806,0.633839110545821,Chr03_10720025_10726457,0.9202560745231552,0.9669419044638463,0.864257204078689,3,10720025
Chr03_10726458_10961187,0.322455180445034,0.148962159533737,0.927181174099118,0.647451471931516,Chr03_10726458_10961187,0.9202560745231552,0.9888079817531118,0.864257204078689,3,10726458
Chr03_10961188_10961225,0.371836907467919,0.147498360686423,0.931976357249324,0.685519725343881,Chr03_10961188_10961225,0.9202560745231552,0.9888079817531118,0.864257204078689,3,10961188
Chr03_10961226_11253789,0.388698586061041,0.370007938458865,0.973654771567633,0.617607635195564,Chr03_10961226_11253789,0.9202560745231552,0.992093922896889,0.864257204078689,3,10961226
Chr03_11253790_11253893,0.397754971370413,0.397999418452072,0.703478020630761,0.616349393943944,Chr03_11253790_11253893,0.9202560745231552,0.9669419044638463,0.864257204078689,3,11253790
Chr03_11253894_11536633,0.392156284482589,0.363108415722189,0.639622742504482,0.620475734079582,Chr03_11253894_11536633,0.9202560745231552,0.9669419044638463,0.864257204078689,3,11253894
Chr03_11536634_11536648,0.338377682270668,0.481507357113623,0.441486121599326,0.558942622732923,Chr03_11536634_11536648,0.921182625669426,0.9664368427874074,0.864257204078689,3,11536634
Chr03_11536649_12459385,0.426137423071505,0.414989901471896,0.37279196128529,0.639232581982104,Chr03_11536649_12459385,0.9202560745231552,0.9549195612966889,0.864257204078689,3,11536649
Chr03_12459386_12462540,0.362478968226164,0.436606273900117,0.5344054879779,0.591468081342953,Chr03_12459386_12462540,0.9202560745231552,0.9669419044638463,0.864257204078689,3,12459386
Chr03_12462541_13066986,0.143636488765492,0.376521041166386,0.799452121372355,0.286052534349126,Chr03_12462541_13066986,0.9202560745231552,0.9696118771312481,0.7627621393003859,3,12462541
Chr03_13066987_13068914,0.106992752239078,0.301278337531713,0.934308741294402,0.269382002937099,Chr03_13066987_13068914,0.9202560745231552,0.9888079817531118,0.7627621393003859,3,13066987
Chr03_13068915_13625984,0.13644090415057,0.516920756803026,0.669670789338846,0.278040315602829,Chr03_13068915_13625984,0.9381167354546688,0.9669419044638463,0.7627621393003859,3,13068915
Chr03_13625985_13626006,0.187015258912307,0.739099256087733,0.81323950550433,0.286589292817702,Chr03_13625985_13626006,0.9744935937280363,0.9740553276190785,0.7627621393003859,3,13625985
Chr03_13626007_14147424,0.9062943112146,0.822055934760123,0.474197772955183,0.798789089961441,Chr03_13626007_14147424,0.9797104975908315,0.9664368427874074,0.8931451594452661,3,13626007
Chr03_14147425_14147618,0.76449075282217,0.80501528036347,0.383430424602014,0.850740858801829,Chr03_14147425_14147618,0.9744935937280363,0.9549195612966889,0.9118636320621675,3,14147425
Chr03_14147619_14500824,0.708888817165841,0.761755494363425,0.430847982310719,0.880095148297669,Chr03_14147619_14500824,0.9744935937280363,0.9664368427874074,0.9300833408860046,3,14147619
Chr03_14500825_14501741,0.606307615793104,0.860213177703499,0.760672887713541,0.985261140935502,Chr03_14500825_14501741,0.9918700259689742,0.9669419044638463,0.9887977215895842,3,14500825
Chr03_14501742_14890630,0.768079248329654,0.894509094901952,0.450080957260862,0.944794202412984,Chr03_14501742_14890630,0.9925259819465158,0.9664368427874074,0.9652306826648455,3,14501742
Chr03_14890631_14891342,0.599846015705625,0.773610864082502,0.329313297168846,0.938363648067855,Chr03_14890631_14891342,0.9744935937280363,0.9435713335047474,0.9642606304419344,3,14890631
Chr03_14891343_15371439,0.353639535353843,0.983984956183759,0.250180430648062,0.674097121173174,Chr03_14891343_15371439,0.9925259819465158,0.8479779544832031,0.864257204078689,3,14891343
Chr03_15371440_15406238,0.618289456893923,0.670717148378576,0.387698355144092,0.760764221960237,Chr03_15371440_15406238,0.9740156464314069,0.9549195612966889,0.880475583417711,3,15371440
Chr03_15406239_15899985,0.603880309112276,0.636003937310812,0.237287928389785,0.760677472131679,Chr03_15406239_15899985,0.9715808694431717,0.8360126891083386,0.880475583417711,3,15406239
Chr03_15899986_15902720,0.615509041618071,0.872500239551482,0.338518270081623,0.820963246007678,Chr03_15899986_15902720,0.9925259819465158,0.9444955815396887,0.9037242053364647,3,15899986
Chr03_15902721_16188167,0.489051188231998,0.900831342079047,0.664884611601814,0.761453639730952,Chr03_15902721_16188167,0.9925259819465158,0.9669419044638463,0.880475583417711,3,15902721
Chr03_16188168_16189364,0.795040271520454,0.947949789340147,0.532501595960913,0.899005211656778,Chr03_16188168_16189364,0.9925259819465158,0.9669419044638463,0.9408245037713547,3,16188168
Chr03_16189365_16494570,0.885529099139264,0.966384751404488,0.671147640222813,0.866653421992131,Chr03_16189365_16494570,0.9925259819465158,0.9669419044638463,0.9217035048237837,3,16189365
Chr03_16494571_16498778,0.940905898218852,0.943053072289116,0.507999658307568,0.842026422379019,Chr03_16494571_16498778,0.9925259819465158,0.9664368427874074,0.9070249532293293,3,16494571
Chr03_16498779_16962746,0.937801184636455,0.930977810995495,0.386946239141333,0.827583541615195,Chr03_16498779_16962746,0.9925259819465158,0.9549195612966889,0.9037242053364647,3,16498779
Chr03_16962747_16963027,0.988313008764213,0.934342584995236,0.321971084075375,0.774511260580725,Chr03_16962747_16963027,0.9925259819465158,0.9374034947883301,0.8857747528436196,3,16962747
Chr03_16963028_17401125,0.843565184276116,0.716716419759054,0.485470015974863,0.777778508326734,Chr03_16963028_17401125,0.9744935937280363,0.9664368427874074,0.887650565265083,3,16963028
Chr03_17401126_17402555,0.483392461788547,0.62178626771137,0.239193420347519,0.389995531279827,Chr03_17401126_17402555,0.9715808694431717,0.8360126891083386,0.8588207649874099,3,17401126
Chr03_17402556_18052868,0.62376769967086,0.887529841075308,0.467408354611561,0.395520285702358,Chr03_17402556_18052868,0.9925259819465158,0.9664368427874074,0.8588207649874099,3,17402556
Chr03_18052869_18156486,0.609646791477328,0.747125154000831,0.297918854304547,0.430249180172885,Chr03_18052869_18156486,0.9744935937280363,0.91674708543232,0.8631546236481271,3,18052869
Chr03_18156487_19255904,0.760384929665787,0.980114186001345,0.312136424310187,0.949037468114061,Chr03_18156487_19255904,0.9925259819465158,0.9374034947883301,0.9679551585083611,3,18156487
Chr03_19255905_19255931,0.813303735715924,0.789845657431107,0.0857098055408819,0.939452321858662,Chr03_19255905_19255931,0.9744935937280363,0.7471771253832,0.9642606304419344,3,19255905
Chr03_19255932_20053666,0.815930350290695,0.760955919223233,0.250760460939129,0.830222252074951,Chr03_19255932_20053666,0.9744935937280363,0.8479779544832031,0.9037242053364647,3,19255932
Chr03_20053667_21816808,0.81358916282513,0.701034024739997,0.164246429678511,0.79895993367699,Chr03_20053667_21816808,0.9744935937280363,0.7859191660116751,0.8931451594452661,3,20053667
Chr04_1_60379,0.00900673822316163,0.4146812611885,0.417510211231562,0.00146282800037964,Chr04_1_60379,0.9202560745231552,0.9664368427874074,0.44908819611654943,4,1
Chr04_60380_871979,0.00900673822316163,0.4146812611885,0.417510211231562,0.00146282800037964,Chr04_60380_871979,0.9202560745231552,0.9664368427874074,0.44908819611654943,4,60380
Chr04_871980_872101,0.0203373680543388,0.339787617766001,0.611560339414151,0.00754516822270745,Chr04_871980_872101,0.9202560745231552,0.9669419044638463,0.6810882866184965,4,871980
Chr04_872102_1430273,0.0506944915070696,0.530325134671866,0.549571897723226,0.0171030675231105,Chr04_872102_1430273,0.9381167354546688,0.9669419044638463,0.6810882866184965,4,872102
Chr04_1430274_1430677,0.0160953968582617,0.229812612879319,0.321460426663473,0.00821124688362181,Chr04_1430274_1430677,0.9202560745231552,0.9374034947883301,0.6810882866184965,4,1430274
Chr04_1430678_2488919,0.0145609980506019,0.274429481125551,0.754167025146505,0.00486890708636406,Chr04_1430678_2488919,0.9202560745231552,0.9669419044638463,0.6810882866184965,4,1430678
Chr04_2488920_2489076,0.00534011991899078,0.150397250897888,0.772785278734978,0.00374228803571751,Chr04_2488920_2489076,0.9202560745231552,0.9669419044638463,0.6810882866184965,4,2488920
Chr04_2489077_3015345,0.0358608866158912,0.547099617964969,0.883222323208593,0.0136739302474236,Chr04_2489077_3015345,0.9513041321204868,0.9829407457842754,0.6810882866184965,4,2489077
Chr04_3015346_3039820,0.0478999779882927,0.522838720025937,0.547452815317948,0.014765295715649,Chr04_3015346_3039820,0.9381167354546688,0.9669419044638463,0.6810882866184965,4,3015346
Chr04_3039821_3679193,0.168511797668908,0.960541988886099,0.537949745833344,0.0276150130099684,Chr04_3039821_3679193,0.9925259819465158,0.9669419044638463,0.6810882866184965,4,3039821
Chr04_3679194_3679320,0.150416527368844,0.984071075059775,0.849631659888782,0.028590435760947,Chr04_3679194_3679320,0.9925259819465158,0.9829407457842754,0.6810882866184965,4,3679194
Chr04_3679321_4621560,0.187181192682036,0.554090585936348,0.689782240135554,0.0918495279126301,Chr04_3679321_4621560,0.9585262474452303,0.9669419044638463,0.6810882866184965,4,3679321
Chr04_4621561_4621766,0.044958333697407,0.186774585405524,0.697221217443912,0.0487130063196533,Chr04_4621561_4621766,0.9202560745231552,0.9669419044638463,0.6810882866184965,4,4621561
Chr04_4621767_5680104,0.0217900267416076,0.0831712422725783,0.546817439586204,0.0442415471081637,Chr04_4621767_5680104,0.9202560745231552,0.9669419044638463,0.6810882866184965,4,4621767
Chr04_5680105_5693816,0.1162897580455,0.148216432064586,0.492108169490551,0.236112964287244,Chr04_5680105_5693816,0.9202560745231552,0.9664368427874074,0.755069583710249,4,5680105
Chr04_5693817_6604155,0.0283527184211025,0.122266315808936,0.832084498407902,0.0500406844856307,Chr04_5693817_6604155,0.9202560745231552,0.9829407457842754,0.6810882866184965,4,5693817
Chr04_6604156_6604164,0.330846312469329,0.237084165658922,0.637911965098658,0.474119724137301,Chr04_6604156_6604164,0.9202560745231552,0.9669419044638463,0.8631546236481271,4,6604156
Chr04_6604165_7681461,0.422595548145775,0.412680587163463,0.65642131851345,0.493285203938494,Chr04_6604165_7681461,0.9202560745231552,0.9669419044638463,0.8631546236481271,4,6604165
Chr04_7681462_7681481,0.268345736533333,0.461727031803527,0.675107982033493,0.281800061447313,Chr04_7681462_7681481,0.9202560745231552,0.9669419044638463,0.7627621393003859,4,7681462
Chr04_7681482_8792851,0.205821025161916,0.280935595935096,0.72130234129609,0.249754694665076,Chr04_7681482_8792851,0.9202560745231552,0.9669419044638463,0.7627621393003859,4,7681482
Chr04_8792852_8792885,0.178210908072124,0.182771456445663,0.487728113905598,0.249511808838633,Chr04_8792852_8792885,0.9202560745231552,0.9664368427874074,0.7627621393003859,4,8792852
Chr04_8792886_9239982,0.229924908651862,0.392018235853192,0.645043047969962,0.243489977983281,Chr04_8792886_9239982,0.9202560745231552,0.9669419044638463,0.7627621393003859,4,8792886
Chr04_9239983_9243613,0.292793598183259,0.589250400839035,0.756093388329995,0.263474501676664,Chr04_9239983_9243613,0.9715808694431717,0.9669419044638463,0.7627621393003859,4,9239983
Chr04_9243614_11301819,0.433565884007614,0.362321627915005,0.420469649714972,0.530464516435247,Chr04_9243614_11301819,0.9202560745231552,0.9664368427874074,0.8631546236481271,4,9243614
Chr04_11301820_11302602,0.56303061593858,0.406836778591247,0.368857458211308,"NA",Chr04_11301820_11302602,0.9202560745231552,0.9549195612966889,NA,4,11301820
Chr04_11302603_15406848,0.305089853847051,0.318413770403043,0.259932679677394,0.387213147123685,Chr04_11302603_15406848,0.9202560745231552,0.862537426067384,0.8588207649874099,4,11302603
Chr04_15406849_15406991,0.341900379446777,0.20355197096686,0.548736840684532,0.442606529310857,Chr04_15406849_15406991,0.9202560745231552,0.9669419044638463,0.8631546236481271,4,15406849
Chr04_15406992_16569062,0.404987054456338,0.184844644825346,0.894932402040441,0.493237633146853,Chr04_15406992_16569062,0.9202560745231552,0.9829407457842754,0.8631546236481271,4,15406992
Chr04_16569063_16569692,0.369549277375254,0.184246773921062,0.589775447673522,0.474861281108514,Chr04_16569063_16569692,0.9202560745231552,0.9669419044638463,0.8631546236481271,4,16569063
Chr04_16569693_17499042,0.287327310435161,0.0863224076326576,0.785554011050275,"NA",Chr04_16569693_17499042,0.9202560745231552,0.9669419044638463,NA,4,16569693
Chr04_17499043_17500484,0.157866510632891,0.0342760804046508,0.86917736850817,"NA",Chr04_17499043_17500484,0.7628420685407166,0.9829407457842754,NA,4,17499043
Chr04_17500485_18088853,0.08314897412037,0.0125024883179819,0.596536814042024,"NA",Chr04_17500485_18088853,0.42731719001102425,0.9669419044638463,NA,4,17500485
Chr04_18088854_18090354,0.13725237038587,0.0084651787623826,0.972295456626502,0.278335480919506,Chr04_18088854_18090354,0.38389060271380127,0.992093922896889,0.7627621393003859,4,18088854
Chr04_18090355_18758035,0.15878544914292,0.0222579019140933,0.948116955317441,0.283828204275762,Chr04_18090355_18758035,0.6079823688384383,0.9894742925177656,0.7627621393003859,4,18090355
Chr04_18758036_18759258,0.140583562415909,0.0102731895404769,0.605408239321088,0.277954458917648,Chr04_18758036_18759258,0.3932576956094557,0.9669419044638463,0.7627621393003859,4,18758036
Chr04_18759259_19314881,0.315130033838673,0.0561888787275604,0.0962403407758949,0.359639434849189,Chr04_18759259_19314881,0.9202560745231552,0.7471771253832,0.847245208146251,4,18759259
Chr04_19314882_19315212,0.396894673616855,0.259595952642813,0.296379830630958,0.384482182912092,Chr04_19314882_19315212,0.9202560745231552,0.9149532190768607,0.8588207649874099,4,19314882
Chr04_19315213_19574666,0.513970616242209,0.497262192596278,0.1604428182825,0.42998398477453,Chr04_19315213_19574666,0.9367714927453505,0.7794100360220939,0.8631546236481271,4,19315213
Chr04_19574667_19576084,0.337984955952306,0.252259777915692,0.442617321179295,0.364497883539162,Chr04_19574667_19576084,0.9202560745231552,0.9664368427874074,0.847245208146251,4,19574667
Chr04_19576085_20375262,0.295596711597103,0.16836710674176,0.492148558281308,0.354677652657256,Chr04_19576085_20375262,0.9202560745231552,0.9664368427874074,0.847245208146251,4,19576085
Chr04_20375263_20379610,0.254997425925223,0.0981972024987426,0.373003262438778,0.339581727454541,Chr04_20375263_20379610,0.9202560745231552,0.9549195612966889,0.8373621713136071,4,20375263
Chr04_20379611_20827096,0.39749917343081,0.336426830425051,0.566721119460253,0.390165467570875,Chr04_20379611_20827096,0.9202560745231552,0.9669419044638463,0.8588207649874099,4,20379611
Chr04_20827097_20828255,0.402817444557389,0.227153089698333,0.407949726306324,0.398259784219523,Chr04_20827097_20828255,0.9202560745231552,0.9664368427874074,0.8588207649874099,4,20827097
Chr04_20828256_21207018,0.449004417973099,0.301001594154912,0.37081124162379,0.411406833182876,Chr04_20828256_21207018,0.9202560745231552,0.9549195612966889,0.8617861099519813,4,20828256
Chr04_21207019_21217226,0.449459075515862,0.325390917961324,0.389693234099017,0.412646769260395,Chr04_21207019_21217226,0.9202560745231552,0.9549195612966889,0.8617861099519813,4,21207019
Chr04_21217227_21635086,0.885628119911647,0.431836410393953,0.225561927855464,"NA",Chr04_21217227_21635086,0.9202560745231552,0.8302608138953113,NA,4,21217227
Chr04_21635087_21635139,0.678032287068899,0.620216279468981,0.156152950607787,"NA",Chr04_21635087_21635139,0.9715808694431717,0.7703008955239803,NA,4,21635087
Chr04_21635140_22329114,0.671985784001205,0.626126369377489,0.229042372142504,"NA",Chr04_21635140_22329114,0.9715808694431717,0.8350630301923517,NA,4,21635140
Chr04_22329115_22346222,0.872892414463679,0.396884000737396,0.148442684969301,"NA",Chr04_22329115_22346222,0.9202560745231552,0.7596772701370109,NA,4,22329115
Chr04_22346223_23215322,0.392095296487956,0.325011473080577,0.0612600443636788,0.352220699545148,Chr04_22346223_23215322,0.9202560745231552,0.6894256009270665,0.847245208146251,4,22346223
Chr04_23215323_23215469,0.384676160145235,0.304167571398079,0.105955996686665,0.363926697943243,Chr04_23215323_23215469,0.9202560745231552,0.7471771253832,0.847245208146251,4,23215323
Chr04_23215470_23353865,0.394824271488754,0.433565760610991,0.244976292793921,0.367952617468388,Chr04_23215470_23353865,0.9202560745231552,0.846362137919792,0.8490700624665628,4,23215470
Chr04_23353866_23365679,0.481816397336093,0.656995533042181,0.352769587375399,0.385587745150805,Chr04_23353866_23365679,0.9715808694431717,0.9549195612966889,0.8588207649874099,4,23353866
Chr04_23365680_24212987,0.466741769812681,0.577516004859699,0.331617053788608,0.385795614983438,Chr04_23365680_24212987,0.9715808694431717,0.9441860492887869,0.8588207649874099,4,23365680
Chr04_24212988_24267051,0.466942647229597,0.698051886090696,0.239927042572625,0.360763510844349,Chr04_24212988_24267051,0.9744935937280363,0.8360126891083386,0.847245208146251,4,24212988
Chr05_1_2455,0.42232730203769,0.265686109786215,0.195688195363164,0.0928562208559908,Chr05_1_2455,0.9202560745231552,0.8302608138953113,0.6810882866184965,5,1
Chr05_2456_233879,0.42232730203769,0.265686109786215,0.195688195363164,0.0928562208559908,Chr05_2456_233879,0.9202560745231552,0.8302608138953113,0.6810882866184965,5,2456
Chr05_233880_233961,0.42232730203769,0.265686109786215,0.195688195363164,0.0928562208559908,Chr05_233880_233961,0.9202560745231552,0.8302608138953113,0.6810882866184965,5,233880
Chr05_233962_298267,0.391750066003949,0.296564531758505,0.294246743657894,0.0933020111775103,Chr05_233962_298267,0.9202560745231552,0.9113078759890115,0.6810882866184965,5,233962
Chr05_298268_299973,0.339465530217441,0.507649570730361,0.501024739314426,0.105332005930665,Chr05_298268_299973,0.9381167354546688,0.9664368427874074,0.6810882866184965,5,298268
Chr05_299974_977551,0.33395428265292,0.439694134898141,0.594558294142564,0.101811455875573,Chr05_299974_977551,0.9202560745231552,0.9669419044638463,0.6810882866184965,5,299974
Chr05_977552_977727,0.366956590489576,0.365661619483943,0.5790515084472,0.101497292584612,Chr05_977552_977727,0.9202560745231552,0.9669419044638463,0.6810882866184965,5,977552
