Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.641369044279773,0.936505658551094,0.224278265733298,0.566965007613925,Chr02_10413421_10413478,0.998339313562074,0.7825367818759534,0.9124064578463766,2,10413421
Chr02_10413479_11173441,0.836795817720351,0.815111537424702,0.079043613729899,0.920081130047239,Chr02_10413479_11173441,0.9903879257419531,0.6980840187368752,0.9624017271703658,2,10413479
Chr02_11173442_11173501,0.590752314496449,0.67912850346519,0.0497840910479194,"NA",Chr02_11173442_11173501,0.9781760861417418,0.6980840187368752,NA,2,11173442
Chr02_11173502_11801906,0.782076298267101,0.498189735288144,0.0562748651934496,0.579257860761453,Chr02_11173502_11801906,0.9468910329514094,0.6980840187368752,0.9124064578463766,2,11173502
Chr02_11801907_12265594,0.523820459937694,0.594369118177825,0.0990125952067028,"NA",Chr02_11801907_12265594,0.9743201602312408,0.6980840187368752,NA,2,11801907
Chr02_12265595_12817972,0.675632590425401,0.734974694844794,0.174512270878374,"NA",Chr02_12265595_12817972,0.9865424682107141,0.7511865759437564,NA,2,12265595
Chr02_12817973_12824108,0.705685678486984,0.729100311773242,0.0705273176352252,0.607934154754917,Chr02_12817973_12824108,0.9865424682107141,0.6980840187368752,0.9124064578463766,2,12817973
Chr02_12824109_13491547,0.823401348742161,0.371679687207601,0.0588118740548784,0.638943494259278,Chr02_12824109_13491547,0.9190134538848098,0.6980840187368752,0.9124064578463766,2,12824109
Chr02_13491548_13517019,0.837825020183796,0.318962472388721,0.0614376648319392,0.639395799888011,Chr02_13491548_13517019,0.9190134538848098,0.6980840187368752,0.9124064578463766,2,13491548
Chr02_13517020_14119781,0.954901201913073,0.0951958849896675,0.0116977546090122,0.731417364082691,Chr02_13517020_14119781,0.8588411009295593,0.6980840187368752,0.9156416159876838,2,13517020
Chr02_14119782_14120038,0.985020125395596,0.166643759709608,0.0579779883405025,0.687513852149557,Chr02_14119782_14120038,0.9190134538848098,0.6980840187368752,0.9156416159876838,2,14119782
Chr02_14120039_14602012,0.945437130465836,0.130245561727591,0.098317798612899,0.679744965983356,Chr02_14120039_14602012,0.9190134538848098,0.6980840187368752,0.9156416159876838,2,14120039
Chr02_14602013_14602277,0.924357185583473,0.24711245332367,0.153583055425386,0.632076791652951,Chr02_14602013_14602277,0.9190134538848098,0.7226572347653786,0.9124064578463766,2,14602013
Chr02_14602278_15318678,0.588221263389703,0.132317317070114,0.135034836065748,0.211404175283189,Chr02_14602278_15318678,0.9190134538848098,0.7221760693802614,0.7417266492793031,2,14602278
Chr02_15318679_15347678,0.697359736175835,0.0754914263012131,0.0886509179382906,0.221840305032291,Chr02_15318679_15347678,0.8588411009295593,0.6980840187368752,0.7652244229765544,2,15318679
Chr02_15347679_15710186,0.901533848663308,0.0359310904215557,0.148430017121384,0.246908329340289,Chr02_15347679_15710186,0.7473615423146601,0.7226572347653786,0.7896120601416662,2,15347679
Chr02_15710187_15710672,0.54141688307908,0.00425467206928556,0.0406850663457429,0.812533940503888,Chr02_15710187_15710672,0.21430111422664638,0.6980840187368752,0.9407143677292544,2,15710187
Chr02_15710673_16424164,0.669435983643007,0.0105362267045643,0.0326417923642164,0.772741253652303,Chr02_15710673_16424164,0.3749214195677612,0.6980840187368752,0.924879395209579,2,15710673
Chr02_16424165_16424173,0.686778013253812,0.0141110204768796,0.0392380437766185,0.769096115832194,Chr02_16424165_16424173,0.48229452129906353,0.6980840187368752,0.9241194033678417,2,16424165
Chr02_16424174_19450199,0.787743214166799,0.0415313218116937,0.0523878343913748,0.742961547093727,Chr02_16424174_19450199,0.7860032170181017,0.6980840187368752,0.9156416159876838,2,16424174
Chr02_19450200_19450542,0.804569048185699,0.0333920852196874,0.0984736154115849,0.699463272325391,Chr02_19450200_19450542,0.726277853528201,0.6980840187368752,0.9156416159876838,2,19450200
Chr02_19450543_21586712,0.840270546052536,0.0468152386311722,0.0584158068073098,0.715480781471542,Chr02_19450543_21586712,0.7860032170181017,0.6980840187368752,0.9156416159876838,2,19450543
Chr02_21586713_21615015,0.712431008103736,0.0275654131924558,0.30794510110268,0.698523257395183,Chr02_21586713_21615015,0.6364760118549609,0.8517441091192623,0.9156416159876838,2,21586713
Chr02_21615016_22274911,0.746984856729405,0.0554971011145133,0.341920255647526,0.705286493475819,Chr02_21615016_22274911,0.8458520207789437,0.8578493578021961,0.9156416159876838,2,21615016
Chr02_22274912_22275977,0.835929578877172,0.602801989158139,0.473928258224257,0.581658049819817,Chr02_22274912_22275977,0.9760322392425904,0.9537793881588411,0.9124064578463766,2,22274912
Chr02_22275978_23006865,0.807239557311568,0.64799647628083,0.593487337514432,0.559115217203197,Chr02_22275978_23006865,0.9781760861417418,0.9763514747045101,0.9124064578463766,2,22275978
Chr02_23006866_23006973,0.809996723947073,0.716134371624974,0.605254549351907,0.569837788834517,Chr02_23006866_23006973,0.980860653684532,0.9763514747045101,0.9124064578463766,2,23006866
Chr02_23006974_23411993,0.857498597869098,0.508464018510768,0.405925689560945,0.595922039810994,Chr02_23006974_23411993,0.9468910329514094,0.9337182264061712,0.9124064578463766,2,23006974
Chr02_23411994_23412006,0.76164389032694,0.937329180521682,0.475507637891592,0.574060169342386,Chr02_23411994_23412006,0.998339313562074,0.954005889857974,0.9124064578463766,2,23411994
Chr02_23412007_23945659,0.538195596326877,0.771198898465659,0.661761315278009,0.281813999689625,Chr02_23412007_23945659,0.987566969858967,0.9778124400980158,0.8318932490837969,2,23412007
Chr02_23945660_23950242,0.545608754692578,0.837065265476411,0.646607891011176,0.310821856144152,Chr02_23945660_23950242,0.9903879257419531,0.9766677182984866,0.8430505894007243,2,23945660
Chr02_23950243_24283667,0.569479109339289,0.829157658437541,0.97205046392763,0.404837733587978,Chr02_23950243_24283667,0.9903879257419531,0.9933525307343823,0.8691271623182464,2,23950243
Chr02_24283668_24284547,0.607794149253987,0.970935634732411,0.89772141431319,"NA",Chr02_24283668_24284547,0.998339313562074,0.9933525307343823,NA,2,24283668
Chr02_24284548_24771958,0.755478416306775,0.901743639149414,0.907069312579186,"NA",Chr02_24284548_24771958,0.998339313562074,0.9933525307343823,NA,2,24284548
Chr02_24771959_24772778,0.55020478350382,0.937561968889133,0.815689030761373,0.445741744731392,Chr02_24771959_24772778,0.998339313562074,0.9778124400980158,0.9092539244686866,2,24771959
Chr02_24772779_25141874,0.368313046508531,0.996356956486887,0.869379744251483,0.244862033728685,Chr02_24772779_25141874,0.998339313562074,0.9878044671815605,0.7896120601416662,2,24772779
Chr02_25141875_25263035,0.368313046508531,0.996356956486887,0.869379744251483,0.244862033728685,Chr02_25141875_25263035,0.998339313562074,0.9878044671815605,0.7896120601416662,2,25141875
Chr03_1_106416,0.197555513759535,0.393778672420157,0.460592198485871,0.167008815200028,Chr03_1_106416,0.9190134538848098,0.9479284601096314,0.7108626930827875,3,1
Chr03_106417_526428,0.197555513759535,0.393778672420157,0.460592198485871,0.167008815200028,Chr03_106417_526428,0.9190134538848098,0.9479284601096314,0.7108626930827875,3,106417
Chr03_526429_537201,0.173973477352879,0.298269856246302,0.71674310807063,0.171205002709257,Chr03_526429_537201,0.9190134538848098,0.9778124400980158,0.7108626930827875,3,526429
Chr03_537202_1923686,0.155138189720253,0.174420279370341,0.591499079617396,0.181202729366852,Chr03_537202_1923686,0.9190134538848098,0.9763514747045101,0.7108626930827875,3,537202
Chr03_1923687_1923687,0.226349962218363,0.246644154246849,0.453054485716983,0.210672678009826,Chr03_1923687_1923687,0.9190134538848098,0.9425503105025058,0.7417266492793031,3,1923687
Chr03_1923688_2743575,0.202078471952809,0.353429097971046,0.598971532432645,0.175494943385118,Chr03_1923688_2743575,0.9190134538848098,0.9763514747045101,0.7108626930827875,3,1923688
Chr03_2743576_2744190,0.258831651237978,0.679187121443114,0.371696147330276,0.176073021088735,Chr03_2743576_2744190,0.9781760861417418,0.8960030554032095,0.7108626930827875,3,2743576
Chr03_2744191_3884923,0.19656319885433,0.507344809281814,0.339855684882783,0.165237393812569,Chr03_2744191_3884923,0.9468910329514094,0.8578493578021961,0.7108626930827875,3,2744191
Chr03_3884924_3893054,0.167246336314648,0.417733388129459,0.445729749951335,0.159357464704647,Chr03_3884924_3893054,0.9190134538848098,0.9409555248713081,0.7108626930827875,3,3884924
Chr03_3893055_4059970,0.148567021865273,0.236321164919306,0.629163928052932,0.168009899329937,Chr03_3893055_4059970,0.9190134538848098,0.9763514747045101,0.7108626930827875,3,3893055
Chr03_4059971_4075833,0.777477753946788,0.656055636944358,0.444631122641294,"NA",Chr03_4059971_4075833,0.9781760861417418,0.9409555248713081,NA,3,4059971
Chr03_4075834_5903046,0.763840151280994,0.70951382101904,0.391950692028747,"NA",Chr03_4075834_5903046,0.980860653684532,0.9171071204682418,NA,3,4075834
Chr03_5903047_5903373,0.703914163683692,0.739801568140088,0.338630736797774,"NA",Chr03_5903047_5903373,0.9865424682107141,0.8578493578021961,NA,3,5903047
Chr03_5903374_7969157,0.444021190550585,0.331330095374514,0.190367251376211,0.423377920808404,Chr03_5903374_7969157,0.9190134538848098,0.7630441491058746,0.8902535732067125,3,5903374
Chr03_7969158_8274732,0.849354292766717,0.467779972258726,0.364096682996862,"NA",Chr03_7969158_8274732,0.93566635719037,0.8866171135572442,NA,3,7969158
Chr03_8274733_9254843,0.608312647950137,0.602396275079915,0.335083440791168,"NA",Chr03_8274733_9254843,0.9760322392425904,0.8578493578021961,NA,3,8274733
Chr03_9254844_9254878,0.382998758137307,0.954834984375569,0.639442906201242,"NA",Chr03_9254844_9254878,0.998339313562074,0.9766677182984866,NA,3,9254844
Chr03_9254879_10127794,0.139057447642807,0.685222790099668,0.524779641017045,"NA",Chr03_9254879_10127794,0.980860653684532,0.9733035418859728,NA,3,9254879
Chr03_10127795_10139932,0.0401195902754833,0.130847942526671,0.764307569898629,"NA",Chr03_10127795_10139932,0.9190134538848098,0.9778124400980158,NA,3,10127795
Chr03_10139933_10720024,0.518618439298349,0.24887142024469,0.692190476589673,0.862587973983964,Chr03_10139933_10720024,0.9190134538848098,0.9778124400980158,0.9434900077354683,3,10139933
Chr03_10720025_10726457,0.429933290144859,0.166892798712421,0.890717542269018,0.839498504825267,Chr03_10720025_10726457,0.9190134538848098,0.9933525307343823,0.941923934844464,3,10720025
Chr03_10726458_10961187,0.399084747344443,0.119136889901961,0.612442819568859,0.840674782239033,Chr03_10726458_10961187,0.9190134538848098,0.9763514747045101,0.941923934844464,3,10726458
Chr03_10961188_10961225,0.456295234116755,0.121555421614171,0.758351683089113,0.88124123301291,Chr03_10961188_10961225,0.9190134538848098,0.9778124400980158,0.9434900077354683,3,10961188
Chr03_10961226_11253789,0.479997388749851,0.301177533677995,0.705974276928981,0.816435802369774,Chr03_10961226_11253789,0.9190134538848098,0.9778124400980158,0.9407143677292544,3,10961226
Chr03_11253790_11253893,0.463294978645133,0.261863174998512,0.944276176944537,0.816836652145572,Chr03_11253790_11253893,0.9190134538848098,0.9933525307343823,0.9407143677292544,3,11253790
Chr03_11253894_11536633,0.459013177834984,0.232004829380508,0.962546250051175,0.82412855232312,Chr03_11253894_11536633,0.9190134538848098,0.9933525307343823,0.9407143677292544,3,11253894
Chr03_11536634_11536648,0.366799109721909,0.300352358577608,0.793938071179085,0.741919314204004,Chr03_11536634_11536648,0.9190134538848098,0.9778124400980158,0.9156416159876838,3,11536634
Chr03_11536649_12459385,0.482781748804143,0.342498364618774,0.694501693958988,0.812328462674985,Chr03_11536649_12459385,0.9190134538848098,0.9778124400980158,0.9407143677292544,3,11536649
Chr03_12459386_12462540,0.431464568783052,0.450637382724726,0.967216888708902,0.748677635979344,Chr03_12459386_12462540,0.93566635719037,0.9933525307343823,0.9157132838472455,3,12459386
Chr03_12462541_13066986,0.138247683534349,0.385293990333702,0.72415704640796,0.330448259107147,Chr03_12462541_13066986,0.9190134538848098,0.9778124400980158,0.8430505894007243,3,12462541
Chr03_13066987_13068914,0.123122635799457,0.36124968519297,0.643806282749394,0.322024113381241,Chr03_13066987_13068914,0.9190134538848098,0.9766677182984866,0.8430505894007243,3,13066987
Chr03_13068915_13625984,0.132267370750179,0.516815139936756,0.411246698942636,0.319467145214751,Chr03_13068915_13625984,0.9510252346128383,0.9337182264061712,0.8430505894007243,3,13068915
Chr03_13625985_13626006,0.187369755560587,0.745027469954647,0.555955783040851,0.331319917416445,Chr03_13625985_13626006,0.9865424682107141,0.9763514747045101,0.8430505894007243,3,13625985
Chr03_13626007_14147424,0.87733341166718,0.823429571881377,0.347904622351844,0.772486489666218,Chr03_13626007_14147424,0.9903879257419531,0.8625510973852712,0.924879395209579,3,13626007
Chr03_14147425_14147618,0.76030407626238,0.821686732889327,0.263568646128054,0.812630354345099,Chr03_14147425_14147618,0.9903879257419531,0.8086764341150509,0.9407143677292544,3,14147425
Chr03_14147619_14500824,0.669859486531618,0.725829833445801,0.340589707551957,0.855871834039128,Chr03_14147619_14500824,0.9852753909328108,0.8578493578021961,0.9434900077354683,3,14147619
Chr03_14500825_14501741,0.551190008307784,0.88213520422722,0.70273886414667,0.968940557649625,Chr03_14500825_14501741,0.9973311027909202,0.9778124400980158,0.9818945092418088,3,14500825
Chr03_14501742_14890630,0.66360329279721,0.991418578755533,0.414317008179964,0.95109721460188,Chr03_14501742_14890630,0.998339313562074,0.9337182264061712,0.974195910098812,3,14501742
Chr03_14890631_14891342,0.560336113685182,0.799333411251693,0.324310684975127,0.951982974037927,Chr03_14890631_14891342,0.9903879257419531,0.8573627776828633,0.974195910098812,3,14890631
Chr03_14891343_15371439,0.33584745528323,0.900433890817818,0.242178405365321,0.647769450863965,Chr03_14891343_15371439,0.998339313562074,0.7937148422418226,0.9124064578463766,3,14891343
Chr03_15371440_15406238,0.502091972151356,0.723466965911193,0.416298924276885,0.702327290599632,Chr03_15371440_15406238,0.9842253958164539,0.9337182264061712,0.9156416159876838,3,15371440
Chr03_15406239_15899985,0.443540362168947,0.808571053023021,0.23434764695291,0.706457768509906,Chr03_15406239_15899985,0.9903879257419531,0.7867826785549235,0.9156416159876838,3,15406239
Chr03_15899986_15902720,0.45743869850695,0.957894077044362,0.280545282799663,0.774405006928314,Chr03_15899986_15902720,0.998339313562074,0.8086802278291491,0.9250674596381028,3,15899986
Chr03_15902721_16188167,0.39871559077987,0.838823998303617,0.527985870636469,0.733565340529956,Chr03_15902721_16188167,0.9903879257419531,0.9747153076012467,0.9156416159876838,3,15902721
Chr03_16188168_16189364,0.712088349536286,0.835416302876046,0.505548584068089,0.891233593951712,Chr03_16188168_16189364,0.9903879257419531,0.9704076150304745,0.9434900077354683,3,16188168
Chr03_16189365_16494570,0.804572185613855,0.927494151063461,0.560521793945489,0.867685016771706,Chr03_16189365_16494570,0.998339313562074,0.9763514747045101,0.9434900077354683,3,16189365
Chr03_16494571_16498778,0.880465735379839,0.976651014958415,0.426365791449711,0.832992655813912,Chr03_16494571_16498778,0.998339313562074,0.9337182264061712,0.9419157699953253,3,16494571
Chr03_16498779_16962746,0.896345211627995,0.958315870967318,0.353653721628642,0.81607785444034,Chr03_16498779_16962746,0.998339313562074,0.8700427033383301,0.9407143677292544,3,16498779
Chr03_16962747_16963027,0.981928131049212,0.983160839800405,0.317784887478456,0.744848776987866,Chr03_16962747_16963027,0.998339313562074,0.8573627776828633,0.9156416159876838,3,16962747
Chr03_16963028_17401125,0.881557224524671,0.817875750072045,0.458512923686694,0.743811763853444,Chr03_16963028_17401125,0.9903879257419531,0.9477254167778966,0.9156416159876838,3,16963028
Chr03_17401126_17402555,0.467897365159042,0.741459303017187,0.255319795505019,0.323056124999723,Chr03_17401126_17402555,0.9865424682107141,0.8027565943992292,0.8430505894007243,3,17401126
Chr03_17402556_18052868,0.608287291294901,0.865347662979279,0.479090715627984,0.345769110973556,Chr03_17402556_18052868,0.9965871675716342,0.9584077698097341,0.8430505894007243,3,17402556
Chr03_18052869_18156486,0.530401449261601,0.582360359424228,0.260808306351732,0.372460101416157,Chr03_18052869_18156486,0.9742782954135399,0.8086764341150509,0.8500977785778232,3,18052869
Chr03_18156487_19255904,0.722035690952622,0.879854633775313,0.278572756569167,0.982323278839356,Chr03_18156487_19255904,0.9973311027909202,0.8086764341150509,0.987920548631281,3,18156487
Chr03_19255905_19255931,0.828008507099267,0.632046930507551,0.0964274065032985,0.968454991891386,Chr03_19255905_19255931,0.9781760861417418,0.6980840187368752,0.9818945092418088,3,19255905
Chr03_19255932_20053666,0.763930256557311,0.755827973107772,0.291006059915693,0.845088079283038,Chr03_19255932_20053666,0.987566969858967,0.8166944262150094,0.9434900077354683,3,19255932
Chr03_20053667_21816808,0.828857552216647,0.799182112118612,0.250651219244708,0.81254392865939,Chr03_20053667_21816808,0.9903879257419531,0.8027565943992292,0.9407143677292544,3,20053667
Chr04_1_60379,0.0150552001035175,0.352798585568794,0.221750272804884,0.00211018969861149,Chr04_1_60379,0.9190134538848098,0.7825367818759534,0.6478282374737274,4,1
Chr04_60380_871979,0.0150552001035175,0.352798585568794,0.221750272804884,0.00211018969861149,Chr04_60380_871979,0.9190134538848098,0.7825367818759534,0.6478282374737274,4,60380
Chr04_871980_872101,0.0268183085229086,0.264300536643576,0.334453548443997,0.00866899813972037,Chr04_871980_872101,0.9190134538848098,0.8578493578021961,0.6866147829759219,4,871980
Chr04_872102_1430273,0.0628760997334951,0.417730879538326,0.25265101409165,0.0204509932868522,Chr04_872102_1430273,0.9190134538848098,0.8027565943992292,0.6866147829759219,4,872102
Chr04_1430274_1430677,0.0144111347055428,0.195811294036831,0.115599595418682,0.00553831316059924,Chr04_1430274_1430677,0.9190134538848098,0.71690064014682,0.6866147829759219,4,1430274
Chr04_1430678_2488919,0.0257465656060508,0.311208904314365,0.376602106644074,0.00589791205405049,Chr04_1430678_2488919,0.9190134538848098,0.9032787369884181,0.6866147829759219,4,1430678
Chr04_2488920_2489076,0.0118609073575927,0.176663862508008,0.827066552154841,0.00561280670175752,Chr04_2488920_2489076,0.9190134538848098,0.9783716815972594,0.6866147829759219,4,2488920
Chr04_2489077_3015345,0.0582244599686235,0.550774642316719,0.598919481744909,0.0169438913029455,Chr04_2489077_3015345,0.9644887530477878,0.9763514747045101,0.6866147829759219,4,2489077
Chr04_3015346_3039820,0.0837883463862032,0.649697495673558,0.282716204579281,0.0153422111412271,Chr04_3015346_3039820,0.9781760861417418,0.8124907140611769,0.6866147829759219,4,3015346
Chr04_3039821_3679193,0.217589597346397,0.992614439467879,0.313545167610591,0.0274185851334945,Chr04_3039821_3679193,0.998339313562074,0.8573220725809588,0.6866147829759219,4,3039821
Chr04_3679194_3679320,0.171002851912221,0.938634139993095,0.551471246235928,0.0266659072994197,Chr04_3679194_3679320,0.998339313562074,0.9763514747045101,0.6866147829759219,4,3679194
Chr04_3679321_4621560,0.240012672203646,0.53758685371412,0.923780650292039,0.0956054508449554,Chr04_3679321_4621560,0.9600854150949324,0.9933525307343823,0.6866147829759219,4,3679321
Chr04_4621561_4621766,0.0440219547680173,0.129491159975848,0.977968328840038,0.0451745544323081,Chr04_4621561_4621766,0.9190134538848098,0.9935410729298476,0.6866147829759219,4,4621561
Chr04_4621767_5680104,0.027534252070582,0.0700745109847001,0.894495727800319,0.0437763435734808,Chr04_4621767_5680104,0.8588411009295593,0.9933525307343823,0.6866147829759219,4,4621767
Chr04_5680105_5693816,0.119981701171656,0.0757952531010922,0.816782784469889,0.259347865184912,Chr04_5680105_5693816,0.8588411009295593,0.9778124400980158,0.8042403496138181,4,5680105
Chr04_5693817_6604155,0.0317010050961916,0.0699571194966462,0.914502768173727,0.0694395160187318,Chr04_5693817_6604155,0.8588411009295593,0.9933525307343823,0.6866147829759219,4,5693817
Chr04_6604156_6604164,0.400574906988215,0.178754717878974,0.7552824171617,0.573495973300608,Chr04_6604156_6604164,0.9190134538848098,0.9778124400980158,0.9124064578463766,4,6604156
Chr04_6604165_7681461,0.56214650659,0.380954188529801,0.89584940855185,0.605389551711373,Chr04_6604165_7681461,0.9190134538848098,0.9933525307343823,0.9124064578463766,4,6604165
Chr04_7681462_7681481,0.423172341421571,0.444094362737617,0.780671384486043,0.411267081996574,Chr04_7681462_7681481,0.93566635719037,0.9778124400980158,0.8767985706454738,4,7681462
Chr04_7681482_8792851,0.343040801252274,0.266418468245136,0.774074976421254,0.382145341670404,Chr04_7681482_8792851,0.9190134538848098,0.9778124400980158,0.8541832631442959,4,7681482
Chr04_8792852_8792885,0.31219547431958,0.186364588156012,0.511833077976144,0.389529826841047,Chr04_8792852_8792885,0.9190134538848098,0.9718735230618447,0.8541832631442959,4,8792852
Chr04_8792886_9239982,0.389504755292476,0.402789339938721,0.518778949564393,0.395951309203602,Chr04_8792886_9239982,0.9190134538848098,0.9733035418859728,0.865174746800753,4,8792886
Chr04_9239983_9243613,0.478821751829473,0.670003499815647,0.645261060074698,0.415108198352959,Chr04_9239983_9243613,0.9781760861417418,0.9766677182984866,0.8819253764315461,4,9239983
Chr04_9243614_11301819,0.581775029600633,0.349788627397384,0.394108785592002,0.690727234221153,Chr04_9243614_11301819,0.9190134538848098,0.9199075800281608,0.9156416159876838,4,9243614
Chr04_11301820_11302602,0.571879856128173,0.353020725988377,0.479827551805731,"NA",Chr04_11301820_11302602,0.9190134538848098,0.9584077698097341,NA,4,11301820
Chr04_11302603_15406848,0.291828535059178,0.223328026988842,0.31616595179662,0.385512780349066,Chr04_11302603_15406848,0.9190134538848098,0.8573627776828633,0.8541832631442959,4,11302603
Chr04_15406849_15406991,0.31557164198273,0.12959356798921,0.55863705562792,0.435169926956121,Chr04_15406849_15406991,0.9190134538848098,0.9763514747045101,0.9050065487839288,4,15406849
Chr04_15406992_16569062,0.377531467500155,0.143573706740687,0.767456427419827,0.478436337510805,Chr04_15406992_16569062,0.9190134538848098,0.9778124400980158,0.9124064578463766,4,15406992
Chr04_16569063_16569692,0.35115895590591,0.161104297547777,0.535400132192704,0.453516170362298,Chr04_16569063_16569692,0.9190134538848098,0.9763514747045101,0.9124064578463766,4,16569063
Chr04_16569693_17499042,0.348914390074456,0.0942772484088804,0.740856273388417,"NA",Chr04_16569693_17499042,0.8588411009295593,0.9778124400980158,NA,4,16569693
Chr04_17499043_17500484,0.218407843929644,0.0356409093880957,0.908060706842157,"NA",Chr04_17499043_17500484,0.7473615423146601,0.9933525307343823,NA,4,17499043
Chr04_17500485_18088853,0.147269542040138,0.0187257887096906,0.658336077357356,"NA",Chr04_17500485_18088853,0.5363945115536782,0.9778124400980158,NA,4,17500485
Chr04_18088854_18090354,0.160083820968334,0.0163187084044595,0.948489679229481,0.273217214526882,Chr04_18088854_18090354,0.5205667981022579,0.9933525307343823,0.8263811316231802,4,18088854
Chr04_18090355_18758035,0.192527627791376,0.046335167430181,0.94280578383478,0.284523785848042,Chr04_18090355_18758035,0.7860032170181017,0.9933525307343823,0.8318933548128465,4,18090355
Chr04_18758036_18759258,0.207791321762148,0.04571993072201,0.644821589620861,0.297290984278289,Chr04_18758036_18759258,0.7860032170181017,0.9766677182984866,0.8430505894007243,4,18758036
Chr04_18759259_19314881,0.429668867151998,0.193513197480585,0.128610126736461,0.384560555583279,Chr04_18759259_19314881,0.9190134538848098,0.7221760693802614,0.8541832631442959,4,18759259
Chr04_19314882_19315212,0.505418617054937,0.540902503208205,0.343319021983533,0.400025386054762,Chr04_19314882_19315212,0.96160837964151,0.8578493578021961,0.8687701251282952,4,19314882
Chr04_19315213_19574666,0.566651333159411,0.668731375948384,0.172022987505478,0.42314542876295,Chr04_19315213_19574666,0.9781760861417418,0.7511865759437564,0.8902535732067125,4,19315213
Chr04_19574667_19576084,0.335502965087056,0.298166347380608,0.49140257840248,0.337049160477376,Chr04_19574667_19576084,0.9190134538848098,0.9656514733699658,0.8430505894007243,4,19574667
Chr04_19576085_20375262,0.296295307269496,0.207344870656114,0.575041854098351,0.329292461443266,Chr04_19576085_20375262,0.9190134538848098,0.9763514747045101,0.8430505894007243,4,19576085
Chr04_20375263_20379610,0.225606183353616,0.0870901664450922,0.537986620948034,0.303318309567036,Chr04_20375263_20379610,0.8588411009295593,0.9763514747045101,0.8430505894007243,4,20375263
Chr04_20379611_20827096,0.396960616535064,0.372379259742976,0.816252574878235,0.368474300931224,Chr04_20379611_20827096,0.9190134538848098,0.9778124400980158,0.8500977785778232,4,20379611
Chr04_20827097_20828255,0.400485285857188,0.25209550221713,0.603652185984672,0.373821498723147,Chr04_20827097_20828255,0.9190134538848098,0.9763514747045101,0.8500977785778232,4,20827097
Chr04_20828256_21207018,0.450696164970178,0.357894584329483,0.58121903388979,0.386895737284026,Chr04_20828256_21207018,0.9190134538848098,0.9763514747045101,0.8541832631442959,4,20828256
Chr04_21207019_21217226,0.446862077301407,0.351089312691986,0.588911432614944,0.388688621970959,Chr04_21207019_21217226,0.9190134538848098,0.9763514747045101,0.8541832631442959,4,21207019
Chr04_21217227_21635086,0.832874298931032,0.42729564837157,0.359667812331459,"NA",Chr04_21217227_21635086,0.9230743464821501,0.8817629062169667,NA,4,21217227
Chr04_21635087_21635139,0.604729151971508,0.645055140258384,0.234886788379418,"NA",Chr04_21635087_21635139,0.9781760861417418,0.7867826785549235,NA,4,21635087
Chr04_21635140_22329114,0.478955435262828,0.800731249880879,0.322552002857617,"NA",Chr04_21635140_22329114,0.9903879257419531,0.8573627776828633,NA,4,21635140
Chr04_22329115_22346222,0.543773570255496,0.646000431477828,0.287525844636127,"NA",Chr04_22329115_22346222,0.9781760861417418,0.8166792165297673,NA,4,22329115
Chr04_22346223_23215322,0.446122872155928,0.461435308297173,0.132195247055678,0.35454236301552,Chr04_22346223_23215322,0.93566635719037,0.7221760693802614,0.8430505894007243,4,22346223
Chr04_23215323_23215469,0.43347050519229,0.430611602717588,0.198329456217582,0.363727057305518,Chr04_23215323_23215469,0.923965351567052,0.7684262736851254,0.8491574645839851,4,23215323
Chr04_23215470_23353865,0.420557952333626,0.563942741704252,0.365114649084585,0.356992106260893,Chr04_23215470_23353865,0.9644887530477878,0.8868393887663651,0.8430505894007243,4,23215470
Chr04_23353866_23365679,0.541742619153653,0.885858280529918,0.52933494856697,0.376799261728479,Chr04_23353866_23365679,0.9973311027909202,0.9747153076012467,0.8518660563881293,4,23353866
Chr04_23365680_24212987,0.538733358932441,0.864589958667138,0.524790624465164,0.37737388817194,Chr04_23365680_24212987,0.9965871675716342,0.9733035418859728,0.8518660563881293,4,23365680
Chr04_24212988_24267051,0.541377446775933,0.99277631014178,0.406588834543396,0.353931989821049,Chr04_24212988_24267051,0.998339313562074,0.9337182264061712,0.8430505894007243,4,24212988
Chr05_1_2455,0.515574177890646,0.329777150329337,0.426368719894981,0.149365763511838,Chr05_1_2455,0.9190134538848098,0.9337182264061712,0.7108626930827875,5,1
Chr05_2456_233879,0.515574177890646,0.329777150329337,0.426368719894981,0.149365763511838,Chr05_2456_233879,0.9190134538848098,0.9337182264061712,0.7108626930827875,5,2456
Chr05_233880_233961,0.515574177890646,0.329777150329337,0.426368719894981,0.149365763511838,Chr05_233880_233961,0.9190134538848098,0.9337182264061712,0.7108626930827875,5,233880
Chr05_233962_298267,0.471865525828281,0.355760069876333,0.613980498686196,0.145505931818098,Chr05_233962_298267,0.9190134538848098,0.9763514747045101,0.7108626930827875,5,233962
Chr05_298268_299973,0.416292356322442,0.559197641360794,0.869878660813507,0.158395227793898,Chr05_298268_299973,0.9644887530477878,0.9878044671815605,0.7108626930827875,5,298268
Chr05_299974_977551,0.418307362297017,0.469154581193668,0.914233698437572,0.15166681655136,Chr05_299974_977551,0.93566635719037,0.9933525307343823,0.7108626930827875,5,299974
Chr05_977552_977727,0.464817025930149,0.396653131433839,0.807074961570569,0.151351011995998,Chr05_977552_977727,0.9190134538848098,0.9778124400980158,0.7108626930827875,5,977552
