Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.247918220454331,0.962635521257992,0.894699686572046,0.179442076385352,Chr02_10413421_10413478,0.9948199183299784,0.9935577337267886,0.51570480685846,2,10413421
Chr02_10413479_11173441,0.412965086391094,0.881447015257028,0.578984408446868,0.303565717277781,Chr02_10413479_11173441,0.9854495252347848,0.9352240991611139,0.5788489143122905,2,10413479
Chr02_11173442_11173501,0.779773996132328,0.874020449682969,0.560225757767509,"NA",Chr02_11173442_11173501,0.9854495252347848,0.9352240991611139,NA,2,11173442
Chr02_11173502_11801906,0.269376330183861,0.95920708139987,0.453006652086395,0.209939255207784,Chr02_11173502_11801906,0.9948199183299784,0.861883431504334,0.5352590357510294,2,11173502
Chr02_11801907_12265594,0.784213007280291,0.986714698121518,0.377995969557228,"NA",Chr02_11801907_12265594,0.9971340719137198,0.8248742267145082,NA,2,11801907
Chr02_12265595_12817972,0.838204658758176,0.954596806794919,0.227367706017158,"NA",Chr02_12265595_12817972,0.9944653588318395,0.7602024182154355,NA,2,12265595
Chr02_12817973_12824108,0.250268089172953,0.993908659048545,0.154950801368876,0.207886786860041,Chr02_12817973_12824108,0.9983363170002665,0.7451654116081122,0.5352590357510294,2,12817973
Chr02_12824109_13491547,0.164384336507112,0.811089794718178,0.0373685144086155,0.186768672842174,Chr02_12824109_13491547,0.981305857832233,0.7418815897136057,0.5165584014643911,2,12824109
Chr02_13491548_13517019,0.187588819711579,0.916503222205596,0.0338625146682213,0.208725955116,Chr02_13491548_13517019,0.9899476113439677,0.7418815897136057,0.5352590357510294,2,13491548
Chr02_13517020_14119781,0.307671615217975,0.56535044950351,0.0164141862080946,0.248040438839482,Chr02_13517020_14119781,0.8982393985537319,0.7418815897136057,0.5450596823982587,2,13517020
Chr02_14119782_14120038,0.270640446935314,0.951029171927185,0.10482020691344,0.231015707612415,Chr02_14119782_14120038,0.9944653588318395,0.7418815897136057,0.5352590357510294,2,14119782
Chr02_14120039_14602012,0.248494842359239,0.981243692193763,0.126257645348043,0.204415035072409,Chr02_14120039_14602012,0.9957367795962896,0.7418815897136057,0.5295815676559457,2,14120039
Chr02_14602013_14602277,0.165293890100033,0.600521115747765,0.217992215171132,0.17008745310305,Chr02_14602013_14602277,0.9085068125903706,0.7602024182154355,0.51570480685846,2,14602013
Chr02_14602278_15318678,0.206930064130414,0.96838527491769,0.238961942023978,0.140501277388575,Chr02_14602278_15318678,0.9957367795962896,0.7622885950564898,0.51570480685846,2,14602278
Chr02_15318679_15347678,0.228316746854002,0.799595745712602,0.190972678000728,0.133890003051618,Chr02_15318679_15347678,0.9772836892042913,0.7602024182154355,0.51570480685846,2,15318679
Chr02_15347679_15710186,0.344263479405321,0.518237111876998,0.260566884550998,0.14944627796151,Chr02_15347679_15710186,0.8850943258519005,0.7806535101114919,0.51570480685846,2,15347679
Chr02_15710187_15710672,0.39546252495333,0.348396000587193,0.18168934590291,0.219279613476666,Chr02_15710187_15710672,0.7918482582952059,0.7602024182154355,0.5352590357510294,2,15710187
Chr02_15710673_16424164,0.378005166380208,0.470269972675732,0.212207251600364,0.227364806553317,Chr02_15710673_16424164,0.8511554819982293,0.7602024182154355,0.5352590357510294,2,15710673
Chr02_16424165_16424173,0.397729329530988,0.478597721828212,0.292654967071911,0.228645344849947,Chr02_16424165_16424173,0.8593208626446508,0.7806535101114919,0.5352590357510294,2,16424165
Chr02_16424174_19450199,0.358326974269472,0.618144630752294,0.309241445421462,0.218281784815448,Chr02_16424174_19450199,0.916658958874601,0.7833578530829626,0.5352590357510294,2,16424174
Chr02_19450200_19450542,0.319006952656231,0.676603545321281,0.465814989040937,0.194802915967016,Chr02_19450200_19450542,0.925890157975844,0.8757730559464448,0.5217758761416242,2,19450200
Chr02_19450543_21586712,0.23596004449112,0.960755095470877,0.630910170521506,0.168516269300739,Chr02_19450543_21586712,0.9948199183299784,0.9554041983858131,0.51570480685846,2,19450543
Chr02_21586713_21615015,0.288156326096063,0.846733212480221,0.59913854655131,0.140841849163445,Chr02_21586713_21615015,0.9854495252347848,0.9430519556736904,0.51570480685846,2,21586713
Chr02_21615016_22274911,0.334154642870053,0.825332910274746,0.531705486369956,0.156312597056801,Chr02_21615016_22274911,0.984619319180714,0.9100438115297937,0.51570480685846,2,21615016
Chr02_22274912_22275977,0.388960469924927,0.637661740103731,0.698170295349765,0.171865115985702,Chr02_22274912_22275977,0.9180538421571413,0.961492752536227,0.51570480685846,2,22274912
Chr02_22275978_23006865,0.341114046837492,0.769734847336087,0.475656630277523,0.156766265052706,Chr02_22275978_23006865,0.9706468527764368,0.8832241142344769,0.51570480685846,2,22275978
Chr02_23006866_23006973,0.328000914108084,0.8439894132632,0.486558718328796,0.162631765195366,Chr02_23006866_23006973,0.9854495252347848,0.8864589075107443,0.51570480685846,2,23006866
Chr02_23006974_23411993,0.28968791257623,0.905144988897562,0.958746038222938,0.175428969496463,Chr02_23006974_23411993,0.9862089644911287,0.9935577337267886,0.51570480685846,2,23006974
Chr02_23411994_23412006,0.355461141371908,0.891852988343163,0.923597518749456,0.198002897623776,Chr02_23411994_23412006,0.9862089644911287,0.9935577337267886,0.5217758761416242,2,23411994
Chr02_23412007_23945659,0.0963964096244405,0.402128937772481,0.565415814465239,0.0121814924157416,Chr02_23412007_23945659,0.8118932351229206,0.9352240991611139,0.415524241292519,2,23412007
Chr02_23945660_23950242,0.122287157314482,0.279294125084085,0.486866538432741,0.0132150486461519,Chr02_23945660_23950242,0.7302854582116649,0.8864589075107443,0.4270547299335404,2,23945660
Chr02_23950243_24283667,0.0717918720892708,0.256193231786038,0.703456719509971,0.0197297952688434,Chr02_23950243_24283667,0.7003255470410144,0.961492752536227,0.47204274888639774,2,23950243
Chr02_24283668_24284547,0.295690131770096,0.468174835095009,0.954119103406395,"NA",Chr02_24283668_24284547,0.850177072459058,0.9935577337267886,NA,2,24283668
Chr02_24284548_24771958,0.41183042393606,0.581019668296206,0.970148067892161,"NA",Chr02_24284548_24771958,0.901929824209586,0.9964983213041816,NA,2,24284548
Chr02_24771959_24772778,0.230066154231427,0.457959444234806,0.708845001770331,0.115249076603104,Chr02_24771959_24772778,0.8441788171462132,0.961492752536227,0.51570480685846,2,24771959
Chr02_24772779_25141874,0.0324653494846461,0.377580260117048,0.811176946218437,0.00649007919503218,Chr02_24772779_25141874,0.8029873531822553,0.9824382796039725,0.36645293294959,2,24772779
Chr02_25141875_25263035,0.0324653494846461,0.377580260117048,0.811176946218437,0.00649007919503218,Chr02_25141875_25263035,0.8029873531822553,0.9824382796039725,0.36645293294959,2,25141875
Chr03_1_106416,0.138507596925442,0.0508850186418267,0.225203859558983,0.294186309968556,Chr03_1_106416,0.4387113769389923,0.7602024182154355,0.5716151719009284,3,1
Chr03_106417_526428,0.138507596925442,0.0508850186418267,0.225203859558983,0.294186309968556,Chr03_106417_526428,0.4387113769389923,0.7602024182154355,0.5716151719009284,3,106417
Chr03_526429_537201,0.119497908940859,0.04400797726692,0.151706474134121,0.284808570468907,Chr03_526429_537201,0.43055688045247104,0.7439654468851555,0.567321661659981,3,526429
Chr03_537202_1923686,0.113706340704296,0.0246343900598937,0.210105084149065,0.295250963603286,Chr03_537202_1923686,0.43055688045247104,0.7602024182154355,0.5718741061590461,3,537202
Chr03_1923687_1923687,0.172407592718869,0.0647398328930569,0.370888907278666,0.314168511993771,Chr03_1923687_1923687,0.4699950952227293,0.8248742267145082,0.5863045011561878,3,1923687
Chr03_1923688_2743575,0.185390621942602,0.0986812141305905,0.345163697183673,0.299763254695591,Chr03_1923688_2743575,0.4982657653854053,0.8176278668435026,0.5735328326330527,3,1923688
Chr03_2743576_2744190,0.213485913046622,0.209088596059382,0.568200203538451,0.299679986221152,Chr03_2743576_2744190,0.6489846761723563,0.9352240991611139,0.5735328326330527,3,2743576
Chr03_2744191_3884923,0.181233064411492,0.090036072040093,0.839002385635663,0.315114797038342,Chr03_2744191_3884923,0.48908054586524613,0.9824382796039725,0.5863045011561878,3,2744191
Chr03_3884924_3893054,0.156550696500987,0.045492785923553,0.809770933386241,0.327749005202402,Chr03_3884924_3893054,0.43055688045247104,0.9824382796039725,0.60250865028226,3,3884924
Chr03_3893055_4059970,0.184965453722377,0.0470815813686047,0.937438143770293,0.338459955148979,Chr03_3893055_4059970,0.43055688045247104,0.9935577337267886,0.6107528801564743,3,3893055
Chr03_4059971_4075833,0.456206615461061,0.230963336874453,0.941933144152928,"NA",Chr03_4059971_4075833,0.6770347962110767,0.9935577337267886,NA,3,4059971
Chr03_4075834_5903046,0.720947813717077,0.414980538432226,0.994038442218999,"NA",Chr03_4075834_5903046,0.825647349853722,0.9993531294135232,NA,3,4075834
Chr03_5903047_5903373,0.835000651348253,0.481422878517599,0.998693252650791,"NA",Chr03_5903047_5903373,0.8627747092534499,0.999461288452111,NA,3,5903047
Chr03_5903374_7969157,0.342211598809373,0.114062231088091,0.701853678613489,0.599583509592599,Chr03_5903374_7969157,0.5214560414649676,0.961492752536227,0.7685684235696363,3,5903374
Chr03_7969158_8274732,0.398907482493561,0.206922610965092,0.675721026348546,"NA",Chr03_7969158_8274732,0.6471403225280818,0.961492752536227,NA,3,7969158
Chr03_8274733_9254843,0.532496043328904,0.35155533539397,0.562555377994078,"NA",Chr03_8274733_9254843,0.7918482582952059,0.9352240991611139,NA,3,8274733
Chr03_9254844_9254878,0.745669735311289,0.741517593998512,0.279411420898915,"NA",Chr03_9254844_9254878,0.9476476270569391,0.7806535101114919,NA,3,9254844
Chr03_9254879_10127794,0.789737833518551,0.925758636553038,0.375431501962047,"NA",Chr03_9254879_10127794,0.9944653588318395,0.8248742267145082,NA,3,9254879
Chr03_10127795_10139932,0.687493706850381,0.890277039576793,0.37861063445122,"NA",Chr03_10127795_10139932,0.9862089644911287,0.8248742267145082,NA,3,10127795
Chr03_10139933_10720024,0.433727900962997,0.814701235755185,0.257799376814203,0.34266695515207,Chr03_10139933_10720024,0.9831892592909358,0.7806535101114919,0.6107528801564743,3,10139933
Chr03_10720025_10726457,0.495132306120565,0.688355504843756,0.280516252011922,0.358812664882221,Chr03_10720025_10726457,0.9332476624535719,0.7806535101114919,0.6223473905019313,3,10720025
Chr03_10726458_10961187,0.546316951504691,0.429656911937112,0.587300790399285,0.348817602561826,Chr03_10726458_10961187,0.828417709611661,0.9352240991611139,0.6134543962835656,3,10726458
Chr03_10961188_10961225,0.50236764228691,0.50793547980029,0.671474947634275,0.337473041791358,Chr03_10961188_10961225,0.8774264515683708,0.961492752536227,0.6107528801564743,3,10961188
Chr03_10961226_11253789,0.496698107489164,0.862076181960077,0.728605901904633,0.382568694354099,Chr03_10961226_11253789,0.9854495252347848,0.9729888132839576,0.6470792983600874,3,10961226
Chr03_11253790_11253893,0.493225254114146,0.909878106772991,0.763065522370492,0.4118851190808,Chr03_11253790_11253893,0.9883692941904114,0.9771595107032638,0.6798318900957291,3,11253790
Chr03_11253894_11536633,0.542410666256806,0.992525408849225,0.919495277909287,0.427470157218868,Chr03_11253894_11536633,0.9983363170002665,0.9935577337267886,0.6927916698933677,3,11253894
Chr03_11536634_11536648,0.617779314306656,0.812961328905393,0.959301807999984,0.489213708266133,Chr03_11536634_11536648,0.9823282724273498,0.9935577337267886,0.7067699220597781,3,11536634
Chr03_11536649_12459385,0.595262494947035,0.837337651462132,0.975274362265129,0.473597258073815,Chr03_11536649_12459385,0.9854495252347848,0.9976323561033195,0.7059669172017444,3,11536649
Chr03_12459386_12462540,0.608962086809569,0.803163428932704,0.86710465483773,0.477973475643349,Chr03_12459386_12462540,0.9779077678938103,0.9935577337267886,0.7059669172017444,3,12459386
Chr03_12462541_13066986,0.434543490350571,0.62062013472755,0.533505554287341,0.145915793241629,Chr03_12462541_13066986,0.916658958874601,0.9100438115297937,0.51570480685846,3,12462541
Chr03_13066987_13068914,0.551512313766919,0.345082472315631,0.542906298357444,0.163553982298488,Chr03_13066987_13068914,0.7918482582952059,0.9147206470564682,0.51570480685846,3,13066987
Chr03_13068915_13625984,0.334604536246406,0.783052996344338,0.948590152907118,0.158198702869926,Chr03_13068915_13625984,0.9724502268371376,0.9935577337267886,0.51570480685846,3,13068915
Chr03_13625985_13626006,0.259198468655379,0.961126432184328,0.783007116076672,0.147194389803355,Chr03_13625985_13626006,0.9948199183299784,0.9771595107032638,0.51570480685846,3,13625985
Chr03_13626007_14147424,0.210892215466716,0.7774398372598,0.590256380243796,0.0945164842729485,Chr03_13626007_14147424,0.9715069293042519,0.9352240991611139,0.51570480685846,3,13626007
Chr03_14147425_14147618,0.208153519400906,0.597944815499241,0.363671141462121,0.101459023448804,Chr03_14147425_14147618,0.9085068125903706,0.8248742267145082,0.51570480685846,3,14147425
Chr03_14147619_14500824,0.226610346076224,0.676927893788324,0.428176895006715,0.105704079252996,Chr03_14147619_14500824,0.925890157975844,0.8473260685340573,0.51570480685846,3,14147619
Chr03_14500825_14501741,0.232619544854442,0.713895827978606,0.773884952102707,0.127724045328808,Chr03_14500825_14501741,0.9380395623385952,0.9771595107032638,0.51570480685846,3,14500825
Chr03_14501742_14890630,0.16839316408842,0.478222510730545,0.971507767791851,0.117316389067642,Chr03_14501742_14890630,0.8593208626446508,0.9964983213041816,0.51570480685846,3,14501742
Chr03_14890631_14891342,0.244145729704027,0.746038139383971,0.95711534342406,0.125224690004762,Chr03_14890631_14891342,0.951944665853947,0.9935577337267886,0.51570480685846,3,14890631
Chr03_14891343_15371439,0.163064410992689,0.584540650731567,0.79996055495894,0.0909027532607632,Chr03_14891343_15371439,0.901929824209586,0.9802333560764476,0.51570480685846,3,14891343
Chr03_15371440_15406238,0.138358810473375,0.564722987837613,0.773922891593499,0.0815182147385596,Chr03_15371440_15406238,0.8982393985537319,0.9771595107032638,0.51570480685846,3,15371440
Chr03_15406239_15899985,0.111748947577864,0.392578714785513,0.976783195056228,0.0770264134979567,Chr03_15406239_15899985,0.8085303843561104,0.9976323561033195,0.51570480685846,3,15406239
Chr03_15899986_15902720,0.233128389843189,0.859326387535129,0.991750194332046,0.08805404444805,Chr03_15899986_15902720,0.9854495252347848,0.9991606919202092,0.51570480685846,3,15899986
Chr03_15902721_16188167,0.179431765445954,0.67147653841446,0.919708793898721,0.0860320753488173,Chr03_15902721_16188167,0.925890157975844,0.9935577337267886,0.51570480685846,3,15902721
Chr03_16188168_16189364,0.125075569282931,0.421976005453656,0.93316925735493,0.108375270747101,Chr03_16188168_16189364,0.828417709611661,0.9935577337267886,0.51570480685846,3,16188168
Chr03_16189365_16494570,0.0847814412817642,0.345178500833133,0.961373522916412,0.0934325883487058,Chr03_16189365_16494570,0.7918482582952059,0.9935577337267886,0.51570480685846,3,16189365
Chr03_16494571_16498778,0.0880392707118628,0.429982271328197,0.920562678139245,0.0885464726748413,Chr03_16494571_16498778,0.828417709611661,0.9935577337267886,0.51570480685846,3,16494571
Chr03_16498779_16962746,0.125883267718483,0.653698855889309,0.940475473572636,0.0898470971347714,Chr03_16498779_16962746,0.9204144253240832,0.9935577337267886,0.51570480685846,3,16498779
Chr03_16962747_16963027,0.144571487276217,0.824596029350197,0.759606177411716,0.0832081322728837,Chr03_16962747_16963027,0.984619319180714,0.9771595107032638,0.51570480685846,3,16962747
Chr03_16963028_17401125,0.126438686284702,0.532295006355734,0.767754349237713,0.0974526906844099,Chr03_16963028_17401125,0.8887491846837092,0.9771595107032638,0.51570480685846,3,16963028
Chr03_17401126_17402555,0.207546105890762,0.285717773991552,0.391578355386508,0.21784024228762,Chr03_17401126_17402555,0.738936658248161,0.8316023069450138,0.5352590357510294,3,17401126
Chr03_17402556_18052868,0.272619353655544,0.673379508337574,0.702064330983721,0.211189747150565,Chr03_17402556_18052868,0.925890157975844,0.961492752536227,0.5352590357510294,3,17402556
Chr03_18052869_18156486,0.283774156071665,0.665546396249004,0.796283172298953,0.219951950576695,Chr03_18052869_18156486,0.9257672982707803,0.9798717292548338,0.5352590357510294,3,18052869
Chr03_18156487_19255904,0.250173078918568,0.931957386667905,0.746931950687633,0.0925010507428579,Chr03_18156487_19255904,0.9944653588318395,0.9771595107032638,0.51570480685846,3,18156487
Chr03_19255905_19255931,0.236600159067918,0.900302139540489,0.309414073631515,0.0723221758848317,Chr03_19255905_19255931,0.9862089644911287,0.7833578530829626,0.51570480685846,3,19255905
Chr03_19255932_20053666,0.269617733199673,0.566961549795709,0.525801719411229,0.0679015416073761,Chr03_19255932_20053666,0.898314905884923,0.9100438115297937,0.5023077897220353,3,19255932
Chr03_20053667_21816808,0.322685200766104,0.307434027943343,0.392625371829672,0.0535062482784273,Chr03_20053667_21816808,0.7570655240615117,0.8316023069450138,0.4734491337306992,3,20053667
Chr04_1_60379,0.0142413292925173,0.222916648589827,0.251037364777926,0.00390234077763238,Chr04_1_60379,0.6666601021889513,0.771900483867938,0.36645293294959,4,1
Chr04_60380_871979,0.0142413292925173,0.222916648589827,0.251037364777926,0.00390234077763238,Chr04_60380_871979,0.6666601021889513,0.771900483867938,0.36645293294959,4,60380
Chr04_871980_872101,0.00970945629583599,0.0908424617481535,0.377355551146421,0.0053896340161361,Chr04_871980_872101,0.48908054586524613,0.8248742267145082,0.36645293294959,4,871980
Chr04_872102_1430273,0.00691005154802048,0.077392175553664,0.449335319195566,0.00580971508611846,Chr04_872102_1430273,0.48093709094062626,0.8613214271435121,0.36645293294959,4,872102
Chr04_1430274_1430677,0.0367175230344508,0.0491671607563422,0.51481072770547,0.0571389780990447,Chr04_1430274_1430677,0.43567567447981004,0.9100438115297937,0.47779012963739553,4,1430274
Chr04_1430678_2488919,0.00985541140620915,0.140595363300864,0.965668494072904,0.0065651176912793,Chr04_1430678_2488919,0.5536684603464909,0.9952194322344546,0.36645293294959,4,1430678
Chr04_2488920_2489076,0.0217477317746706,0.266100872749793,0.579606358317774,0.0108094835139097,Chr04_2488920_2489076,0.7153329641054829,0.9352240991611139,0.4121960520206977,4,2488920
Chr04_2489077_3015345,0.0176710545250761,0.388483483110493,0.72046890485511,0.00778779603509308,Chr04_2489077_3015345,0.8085303843561104,0.967256878647516,0.3984755637955959,4,2489077
Chr04_3015346_3039820,0.0444834224247521,0.529299123231965,0.875703129482798,0.0105887426932237,Chr04_3015346_3039820,0.8887491846837092,0.9935577337267886,0.4121960520206977,4,3015346
Chr04_3039821_3679193,0.053182427910312,0.62873580003346,0.688315443355423,0.0114125942741887,Chr04_3039821_3679193,0.916658958874601,0.961492752536227,0.4121960520206977,4,3039821
Chr04_3679194_3679320,0.0372094779019188,0.491972544951235,0.384897680528065,0.0113683744994194,Chr04_3679194_3679320,0.8718846768857997,0.8314832511633369,0.4121960520206977,4,3679194
Chr04_3679321_4621560,0.0418448682552715,0.291068964599979,0.146303575871248,0.0336165295161705,Chr04_3679321_4621560,0.7458158495698607,0.7439654468851555,0.47204274888639774,4,3679321
Chr04_4621561_4621766,0.0395344951289201,0.322042691725798,0.0998851704016201,0.0454048174442827,Chr04_4621561_4621766,0.7743589346271073,0.7418815897136057,0.4734491337306992,4,4621561
Chr04_4621767_5680104,0.0144727955739306,0.129911402709046,0.0507062862627574,0.0360089044770812,Chr04_4621767_5680104,0.5429048576094193,0.7418815897136057,0.47204274888639774,4,4621767
Chr04_5680105_5693816,0.015748322848103,0.116386720238885,0.0731111722842903,0.0627212519770474,Chr04_5680105_5693816,0.5214560414649676,0.7418815897136057,0.48250503862496863,4,5680105
Chr04_5693817_6604155,0.00110962387984887,0.0768578406057073,0.183511114618234,0.00348834151084464,Chr04_5693817_6604155,0.4807382579062868,0.7602024182154355,0.36645293294959,4,5693817
Chr04_6604156_6604164,0.0340322433115846,0.238404485425912,0.226922972697407,0.0495095680994704,Chr04_6604156_6604164,0.6770347962110767,0.7602024182154355,0.4734491337306992,4,6604156
Chr04_6604165_7681461,0.0479315779867542,0.329423369993757,0.206508582379877,0.0532376073909733,Chr04_6604165_7681461,0.7803419927822413,0.7602024182154355,0.4734491337306992,4,6604165
Chr04_7681462_7681481,0.0363119606053172,0.392750793295212,0.22198939786938,0.0391948311105533,Chr04_7681462_7681481,0.8085303843561104,0.7602024182154355,0.47204274888639774,4,7681462
Chr04_7681482_8792851,0.0133348006998594,0.0873342075593052,0.36009109200418,0.0256774357782221,Chr04_7681482_8792851,0.48908054586524613,0.8248742267145082,0.47204274888639774,4,7681482
Chr04_8792852_8792885,0.00859793547375734,0.0383484277658041,0.19399493686826,0.0238662758020393,Chr04_8792852_8792885,0.43055688045247104,0.7602024182154355,0.47204274888639774,4,8792852
Chr04_8792886_9239982,0.014521833165342,0.113638852947058,0.194562486057445,0.0269179439495127,Chr04_8792886_9239982,0.5214560414649676,0.7602024182154355,0.47204274888639774,4,8792886
Chr04_9239983_9243613,0.0204890457771266,0.213019832908324,0.199027955323958,0.0309423804319089,Chr04_9239983_9243613,0.6513098405535657,0.7602024182154355,0.47204274888639774,4,9239983
Chr04_9243614_11301819,0.0337587329435789,0.234053130421123,0.160792240018792,0.0523334321934631,Chr04_9243614_11301819,0.6770347962110767,0.7580205600885909,0.4734491337306992,4,9243614
Chr04_11301820_11302602,0.547097587625793,0.551523105480543,0.0961009700508842,"NA",Chr04_11301820_11302602,0.8935597093835719,0.7418815897136057,NA,4,11301820
Chr04_11302603_15406848,0.770443934322245,0.430171431503229,0.11284757795893,0.90899905847404,Chr04_11302603_15406848,0.828417709611661,0.7418815897136057,0.9805062391030648,4,11302603
Chr04_15406849_15406991,0.848383465376308,0.640407149740461,0.137974473716608,0.900747079358002,Chr04_15406849_15406991,0.9180538421571413,0.7439654468851555,0.9805062391030648,4,15406849
Chr04_15406992_16569062,0.899457471428536,0.490056055199062,0.228209274417838,0.962952024911985,Chr04_15406992_16569062,0.8717168119433129,0.7602024182154355,0.9926224560024743,4,15406992
Chr04_16569063_16569692,0.791620851997353,0.398519582781113,0.0922526472562444,0.932210089640136,Chr04_16569063_16569692,0.8085303843561104,0.7418815897136057,0.9805062391030648,4,16569063
Chr04_16569693_17499042,0.240401396929924,0.143345598089521,0.138187828433011,"NA",Chr04_16569693_17499042,0.5565062857728765,0.7439654468851555,NA,4,16569693
Chr04_17499043_17500484,0.0884241918159791,0.0477358025606451,0.0733319181965349,"NA",Chr04_17499043_17500484,0.43055688045247104,0.7418815897136057,NA,4,17499043
Chr04_17500485_18088853,0.104720971521113,0.0648766208440305,0.0370745860929543,"NA",Chr04_17500485_18088853,0.4699950952227293,0.7418815897136057,NA,4,17500485
Chr04_18088854_18090354,0.391114669601488,0.0696988088569401,0.0504656576458529,0.686434122283622,Chr04_18088854_18090354,0.4699950952227293,0.7418815897136057,0.8296664391380786,4,18088854
Chr04_18090355_18758035,0.373211398061748,0.112107238632117,0.0265458674424713,0.654816642541452,Chr04_18090355_18758035,0.5214560414649676,0.7418815897136057,0.8105996341138135,4,18090355
Chr04_18758036_18759258,0.405058018206231,0.117150521332255,0.0486027767278874,0.674839430819128,Chr04_18758036_18759258,0.5214560414649676,0.7418815897136057,0.8254689380782807,4,18758036
Chr04_18759259_19314881,0.593358483124713,0.137438177756615,0.23536406043583,0.781792771899497,Chr04_18759259_19314881,0.5503277661635169,0.7602024182154355,0.9074116482916658,4,18759259
Chr04_19314882_19315212,0.639815727358443,0.391658393056454,0.110168212836715,0.771948287359173,Chr04_19314882_19315212,0.8085303843561104,0.7418815897136057,0.8993856706613514,4,19314882
Chr04_19315213_19574666,0.810426978038632,0.534446150387623,0.303453531302912,0.853141865147284,Chr04_19315213_19574666,0.8887491846837092,0.7833578530829626,0.9606287719193333,4,19315213
Chr04_19574667_19576084,0.662086408653904,0.40720962428664,0.152427675544305,0.787237702605503,Chr04_19574667_19576084,0.8186966605930976,0.7439654468851555,0.908601817578187,4,19574667
Chr04_19576085_20375262,0.666571478358108,0.418902962941505,0.184739902457505,0.789569121065388,Chr04_19576085_20375262,0.828417709611661,0.7602024182154355,0.9095599255800155,4,19576085
Chr04_20375263_20379610,0.538716443363189,0.23247469384881,0.18778873553305,0.74241662796393,Chr04_20375263_20379610,0.6770347962110767,0.7602024182154355,0.8715942821603309,4,20375263
Chr04_20379611_20827096,0.642889885510195,0.319164145689564,0.15258131394713,0.787257600898364,Chr04_20379611_20827096,0.7732660441137033,0.7439654468851555,0.908601817578187,4,20379611
Chr04_20827097_20828255,0.714677955188124,0.385774407841508,0.124594072127871,0.818645877346348,Chr04_20827097_20828255,0.8085303843561104,0.7418815897136057,0.9325576413555802,4,20827097
Chr04_20828256_21207018,0.816283146855946,0.539331188918686,0.184516598146192,0.855915984979463,Chr04_20828256_21207018,0.8887491846837092,0.7602024182154355,0.9607539575455032,4,20828256
Chr04_21207019_21217226,0.851376275631016,0.715963395694889,0.176769667461348,0.857741084998719,Chr04_21207019_21217226,0.9380395623385952,0.7602024182154355,0.9610456682284918,4,21207019
Chr04_21217227_21635086,0.771910525775245,0.981869392678816,0.281758361712282,"NA",Chr04_21217227_21635086,0.9957367795962896,0.7806535101114919,NA,4,21217227
Chr04_21635087_21635139,0.426862250895094,0.599330978239389,0.424487008509542,"NA",Chr04_21635087_21635139,0.9085068125903706,0.8465410914152389,NA,4,21635087
Chr04_21635140_22329114,0.378489153964772,0.5843344346691,0.352747820337918,"NA",Chr04_21635140_22329114,0.901929824209586,0.8248742267145082,NA,4,21635140
Chr04_22329115_22346222,0.772090875996474,0.936365654982532,0.229542548508456,"NA",Chr04_22329115_22346222,0.9944653588318395,0.7602024182154355,NA,4,22329115
Chr04_22346223_23215322,0.83405740333528,0.985282401551937,0.387012593591696,0.928182888988532,Chr04_22346223_23215322,0.9967391736630061,0.8316023069450138,0.9805062391030648,4,22346223
Chr04_23215323_23215469,0.82310969934012,0.95535598813828,0.291346105851798,0.902258671140138,Chr04_23215323_23215469,0.9944653588318395,0.7806535101114919,0.9805062391030648,4,23215323
Chr04_23215470_23353865,0.706396282327608,0.423260563683876,0.0945001210567105,0.928755599572372,Chr04_23215470_23353865,0.828417709611661,0.7418815897136057,0.9805062391030648,4,23215470
Chr04_23353866_23365679,0.736429449509493,0.441674097573715,0.0502241129699458,0.918687397771741,Chr04_23353866_23365679,0.8353401410633305,0.7418815897136057,0.9805062391030648,4,23353866
Chr04_23365680_24212987,0.725540097690577,0.394348725223032,0.0467553601284787,0.923499251908427,Chr04_23365680_24212987,0.8085303843561104,0.7418815897136057,0.9805062391030648,4,23365680
Chr04_24212988_24267051,0.721798005105619,0.285233498598524,0.0859385154928272,0.974886702271703,Chr04_24212988_24267051,0.738936658248161,0.7418815897136057,0.9947569027695854,4,24212988
Chr05_1_2455,0.255618905657225,0.574258235153616,0.0742276180597139,0.144162420345221,Chr05_1_2455,0.9000380784602007,0.7418815897136057,0.51570480685846,5,1
Chr05_2456_233879,0.255618905657225,0.574258235153616,0.0742276180597139,0.144162420345221,Chr05_2456_233879,0.9000380784602007,0.7418815897136057,0.51570480685846,5,2456
Chr05_233880_233961,0.255618905657225,0.574258235153616,0.0742276180597139,0.144162420345221,Chr05_233880_233961,0.9000380784602007,0.7418815897136057,0.51570480685846,5,233880
Chr05_233962_298267,0.289178700327704,0.711113549083673,0.0654966955097552,0.141608457758606,Chr05_233962_298267,0.9380395623385952,0.7418815897136057,0.51570480685846,5,233962
Chr05_298268_299973,0.255851444402125,0.517806255231062,0.106599738001347,0.14910869780727,Chr05_298268_299973,0.8850943258519005,0.7418815897136057,0.51570480685846,5,298268
Chr05_299974_977551,0.244692236931513,0.504701868668098,0.128494705720347,0.146403026461651,Chr05_299974_977551,0.8752827019461613,0.7418815897136057,0.51570480685846,5,299974
Chr05_977552_977727,0.281269665210846,0.625150306733396,0.109771840748652,0.148591316572274,Chr05_977552_977727,0.916658958874601,0.7418815897136057,0.51570480685846,5,977552
