Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.505226120314747,0.924365047407606,0.254588261504881,0.489119052980281,Chr02_10413421_10413478,0.9928377531656449,0.8609221422620887,0.9100578743330077,2,10413421
Chr02_10413479_11173441,0.884217719295762,0.928316246904263,0.111150518620355,0.842165396556253,Chr02_10413479_11173441,0.9928377531656449,0.7170030141536787,0.9957342599539253,2,10413479
Chr02_11173442_11173501,0.872464628788327,0.96903623944948,0.0597146875663691,"NA",Chr02_11173442_11173501,0.9975219609925868,0.637257005101961,NA,2,11173442
Chr02_11173502_11801906,0.637276308227796,0.742885229551704,0.0725748211036938,0.520974973902565,Chr02_11173502_11801906,0.9718163335468045,0.6382549672982766,0.9401457050985149,2,11173502
Chr02_11801907_12265594,0.576315198800697,0.681069089480356,0.112790757524087,"NA",Chr02_11801907_12265594,0.9718163335468045,0.7170030141536787,NA,2,11801907
Chr02_12265595_12817972,0.900164703988966,0.958719133976249,0.210847696256143,"NA",Chr02_12265595_12817972,0.9975219609925868,0.8316586546361384,NA,2,12265595
Chr02_12817973_12824108,0.544529034198436,0.933952080418916,0.105110018996042,0.502897902916805,Chr02_12817973_12824108,0.9942070533491686,0.7170030141536787,0.92726520237513,2,12817973
Chr02_12824109_13491547,0.691243437329941,0.441885382635051,0.0815401238192319,0.546192674431665,Chr02_12824109_13491547,0.9476122292479378,0.6509193338273589,0.9472133098867559,2,12824109
Chr02_13491548_13517019,0.687977333760972,0.390178943514729,0.100921897197175,0.529729209900576,Chr02_13491548_13517019,0.9476122292479378,0.7080904765778424,0.9427644489245035,2,13491548
Chr02_13517020_14119781,0.888650432700357,0.148990385649997,0.0257331608268717,0.616170301384722,Chr02_13517020_14119781,0.9476122292479378,0.5948923544610724,0.9574190317260318,2,13517020
Chr02_14119782_14120038,0.903888477445885,0.192637424409422,0.1195382496365,0.585201462123835,Chr02_14119782_14120038,0.9476122292479378,0.7170030141536787,0.9574190317260318,2,14119782
Chr02_14120039_14602012,0.948317253517886,0.165078867893257,0.216924636526132,0.58047666142725,Chr02_14120039_14602012,0.9476122292479378,0.8316586546361384,0.9574190317260318,2,14120039
Chr02_14602013_14602277,0.82601081956103,0.303353581217906,0.316116846268408,0.540665955239288,Chr02_14602013_14602277,0.9476122292479378,0.8895863851343275,0.9472133098867559,2,14602013
Chr02_14602278_15318678,0.859854461086705,0.175230160144639,0.308894729763384,0.395137883084501,Chr02_14602278_15318678,0.9476122292479378,0.8895863851343275,0.8141431550801463,2,14602278
Chr02_15318679_15347678,0.993005817406692,0.0953266867278474,0.225450375240377,0.415189329773317,Chr02_15318679_15347678,0.9476122292479378,0.8316586546361384,0.835929197933268,2,15318679
Chr02_15347679_15710186,0.825386957990826,0.0511583181871047,0.305020609283106,0.439795479440028,Chr02_15347679_15710186,0.8901547364556217,0.8895863851343275,0.8632618963053718,2,15347679
Chr02_15710187_15710672,0.708863121028407,0.0133575049838559,0.157778935439382,0.666558985320517,Chr02_15710187_15710672,0.4504468512019014,0.740977793557376,0.9574190317260318,2,15710187
Chr02_15710673_16424164,0.855933848487453,0.0329113351892408,0.134305085716582,0.633362663485148,Chr02_15710673_16424164,0.7324685529326381,0.7221556936765609,0.9574190317260318,2,15710673
Chr02_16424165_16424173,0.860451625777844,0.038993373838408,0.154903258374599,0.634208589213207,Chr02_16424165_16424173,0.7832299980070403,0.740977793557376,0.9574190317260318,2,16424165
Chr02_16424174_19450199,0.939890637920363,0.0817557764584677,0.202122060544085,0.610773430490454,Chr02_16424174_19450199,0.9476122292479378,0.8254584334842628,0.9574190317260318,2,16424174
Chr02_19450200_19450542,0.974151527904216,0.0774551612432079,0.32781326683283,0.568356593596804,Chr02_19450200_19450542,0.9476122292479378,0.8924409953484006,0.9508745189875686,2,19450200
Chr02_19450543_21586712,0.987336720663828,0.102805768745379,0.227827612228236,0.582020705119798,Chr02_19450543_21586712,0.9476122292479378,0.8316586546361384,0.9574190317260318,2,19450543
Chr02_21586713_21615015,0.904739639107743,0.0683021320160532,0.731505342253559,0.559213815679,Chr02_21586713_21615015,0.9476122292479378,0.9931759868192244,0.9508745189875686,2,21586713
Chr02_21615016_22274911,0.918782080489381,0.108187429153749,0.828553105281142,0.565349270723131,Chr02_21615016_22274911,0.9476122292479378,0.9931759868192244,0.9508745189875686,2,21615016
Chr02_22274912_22275977,0.728695778472296,0.731456815531543,0.854975175492253,0.48237673589968,Chr02_22274912_22275977,0.9718163335468045,0.9933540767691038,0.9095719212668311,2,22274912
Chr02_22275978_23006865,0.709563817276577,0.744414012649581,0.93240666640721,0.468445418728412,Chr02_22275978_23006865,0.9718163335468045,0.9933540767691038,0.893981268009691,2,22275978
Chr02_23006866_23006973,0.714608068692616,0.735768450026473,0.980938052413467,0.46885578625513,Chr02_23006866_23006973,0.9718163335468045,0.9986654074815655,0.893981268009691,2,23006866
Chr02_23006974_23411993,0.756516490520751,0.509948244765524,0.667276562992796,0.498433827311704,Chr02_23006974_23411993,0.9549800059620703,0.9931759868192244,0.924587220451318,2,23006974
Chr02_23411994_23412006,0.661334945967041,0.938120173670063,0.846011454975807,0.467223928850983,Chr02_23411994_23412006,0.9954824665588489,0.9933540767691038,0.893981268009691,2,23411994
Chr02_23412007_23945659,0.4387503935036,0.749194198400327,0.967322144413381,0.20821150061099,Chr02_23412007_23945659,0.9718163335468045,0.9936740678710195,0.7617082678805228,2,23412007
Chr02_23945660_23950242,0.432692127203911,0.879883669807491,0.944231929644023,0.233853941452158,Chr02_23945660_23950242,0.9799634054932608,0.9933540767691038,0.7617082678805228,2,23945660
Chr02_23950243_24283667,0.494809948325075,0.916567265007381,0.707883796204896,0.355301494276856,Chr02_23950243_24283667,0.9928377531656449,0.9931759868192244,0.7735336113036115,2,23950243
Chr02_24283668_24284547,0.704025597099176,0.845923267584277,0.738690431687567,"NA",Chr02_24283668_24284547,0.9769341812663177,0.9931759868192244,NA,2,24283668
Chr02_24284548_24771958,0.866961034529089,0.771065075873701,0.760531348849037,"NA",Chr02_24284548_24771958,0.9718163335468045,0.9931759868192244,NA,2,24284548
Chr02_24771959_24772778,0.445156641210274,0.878079513327527,0.454655202024801,0.355526241576423,Chr02_24771959_24772778,0.9794254600438846,0.9782301456720882,0.7735336113036115,2,24771959
Chr02_24772779_25141874,0.258099931783905,0.958867957502806,0.514350656849113,0.161363694956776,Chr02_24772779_25141874,0.9975219609925868,0.9782301456720882,0.7617082678805228,2,24772779
Chr02_25141875_25263035,0.258099931783905,0.958867957502806,0.514350656849113,0.161363694956776,Chr02_25141875_25263035,0.9975219609925868,0.9782301456720882,0.7617082678805228,2,25141875
Chr03_1_106416,0.303457433228403,0.331505597832208,0.601057360408967,0.301702729006787,Chr03_1_106416,0.9476122292479378,0.9782301456720882,0.7617082678805228,3,1
Chr03_106417_526428,0.303457433228403,0.331505597832208,0.601057360408967,0.301702729006787,Chr03_106417_526428,0.9476122292479378,0.9782301456720882,0.7617082678805228,3,106417
Chr03_526429_537201,0.284428867851249,0.27112819738623,0.753081218584487,0.31017329634541,Chr03_526429_537201,0.9476122292479378,0.9931759868192244,0.7617082678805228,3,526429
Chr03_537202_1923686,0.258197311450967,0.161512336252244,0.598698274746856,0.321437891510781,Chr03_537202_1923686,0.9476122292479378,0.9782301456720882,0.7617082678805228,3,537202
Chr03_1923687_1923687,0.331289729290555,0.177197208152201,0.50681609786026,0.361137554150918,Chr03_1923687_1923687,0.9476122292479378,0.9782301456720882,0.7751486700571274,3,1923687
Chr03_1923688_2743575,0.313674637694738,0.232907998680103,0.566218102912563,0.323356413584665,Chr03_1923688_2743575,0.9476122292479378,0.9782301456720882,0.7617082678805228,3,1923688
Chr03_2743576_2744190,0.376755931915193,0.487191304884837,0.384679257764843,0.321277425227888,Chr03_2743576_2744190,0.9549800059620703,0.951544668094621,0.7617082678805228,3,2743576
Chr03_2744191_3884923,0.307272688870936,0.429322473266969,0.379171202061601,0.299571229309671,Chr03_2744191_3884923,0.9476122292479378,0.951544668094621,0.7617082678805228,3,2744191
Chr03_3884924_3893054,0.269038394002112,0.330210363388803,0.51254240946026,0.296235498008884,Chr03_3884924_3893054,0.9476122292479378,0.9782301456720882,0.7617082678805228,3,3884924
Chr03_3893055_4059970,0.241118226901768,0.191950949171178,0.743455843332879,0.302487419359282,Chr03_3893055_4059970,0.9476122292479378,0.9931759868192244,0.7617082678805228,3,3893055
Chr03_4059971_4075833,0.877015477327374,0.611655086678076,0.426042669190971,"NA",Chr03_4059971_4075833,0.9718163335468045,0.9725595284079631,NA,3,4059971
Chr03_4075834_5903046,0.841320156674712,0.668417528839612,0.357299780293154,"NA",Chr03_4075834_5903046,0.9718163335468045,0.9216600801632033,NA,3,4075834
Chr03_5903047_5903373,0.817598233752795,0.66663916716051,0.298018348632548,"NA",Chr03_5903047_5903373,0.9718163335468045,0.8829831567843605,NA,3,5903047
Chr03_5903374_7969157,0.481156779057876,0.262878987528173,0.123073676553283,0.50802035967173,Chr03_5903374_7969157,0.9476122292479378,0.7170030141536787,0.9303510752766841,3,5903374
Chr03_7969158_8274732,0.956807715302232,0.341548164235106,0.235564524174101,"NA",Chr03_7969158_8274732,0.9476122292479378,0.8404093441326725,NA,3,7969158
Chr03_8274733_9254843,0.81687771994495,0.436486000802478,0.223056007280273,"NA",Chr03_8274733_9254843,0.9476122292479378,0.8316586546361384,NA,3,8274733
Chr03_9254844_9254878,0.559488269316272,0.768797344678011,0.542312580534111,"NA",Chr03_9254844_9254878,0.9718163335468045,0.9782301456720882,NA,3,9254844
Chr03_9254879_10127794,0.194458485416707,0.759061582095488,0.488153872554999,"NA",Chr03_9254879_10127794,0.9718163335468045,0.9782301456720882,NA,3,9254879
Chr03_10127795_10139932,0.060631196585828,0.166605427285263,0.836131720236762,"NA",Chr03_10127795_10139932,0.9476122292479378,0.9931759868192244,NA,3,10127795
Chr03_10139933_10720024,0.50753502470497,0.306511454077886,0.69033155063092,0.796298085997444,Chr03_10139933_10720024,0.9476122292479378,0.9931759868192244,0.9957342599539253,3,10139933
Chr03_10720025_10726457,0.412895729938012,0.167387416455863,0.941031550417427,0.787253062838078,Chr03_10720025_10726457,0.9476122292479378,0.9933540767691038,0.9957342599539253,3,10720025
Chr03_10726458_10961187,0.391395021763768,0.131834282085709,0.718381218963406,0.787890705956388,Chr03_10726458_10961187,0.9476122292479378,0.9931759868192244,0.9957342599539253,3,10726458
Chr03_10961188_10961225,0.459506829964397,0.147398586285891,0.882339928679009,0.828198345381306,Chr03_10961188_10961225,0.9476122292479378,0.9933540767691038,0.9957342599539253,3,10961188
Chr03_10961226_11253789,0.46914572024203,0.306964289429514,0.82524825848948,0.767795495657912,Chr03_10961226_11253789,0.9476122292479378,0.9931759868192244,0.9957342599539253,3,10961226
Chr03_11253790_11253893,0.449621211073977,0.257610304655984,0.907001076969579,0.768979185743995,Chr03_11253790_11253893,0.9476122292479378,0.9933540767691038,0.9957342599539253,3,11253790
Chr03_11253894_11536633,0.441121641237262,0.212363395911126,0.773915903707928,0.779299815139555,Chr03_11253894_11536633,0.9476122292479378,0.9931759868192244,0.9957342599539253,3,11253894
Chr03_11536634_11536648,0.373958232639144,0.288540912870189,0.517227387037564,0.710500309084214,Chr03_11536634_11536648,0.9476122292479378,0.9782301456720882,0.9779567234543036,3,11536634
Chr03_11536649_12459385,0.498009989936462,0.300816857937091,0.405583440791174,0.795479060992468,Chr03_11536649_12459385,0.9476122292479378,0.963003197752268,0.9957342599539253,3,11536649
Chr03_12459386_12462540,0.417544764363097,0.331648413155729,0.632108093642207,0.732557218760953,Chr03_12459386_12462540,0.9476122292479378,0.9786334553902336,0.9957342599539253,3,12459386
Chr03_12462541_13066986,0.118359560639137,0.295429733888801,0.863943928561607,0.282266664636347,Chr03_12462541_13066986,0.9476122292479378,0.9933540767691038,0.7617082678805228,3,12462541
Chr03_13066987_13068914,0.105014310072135,0.292147860697922,0.944568662340527,0.275911354384679,Chr03_13066987_13068914,0.9476122292479378,0.9933540767691038,0.7617082678805228,3,13066987
Chr03_13068915_13625984,0.121653240404996,0.437208381821137,0.710391251004743,0.281067537012805,Chr03_13068915_13625984,0.9476122292479378,0.9931759868192244,0.7617082678805228,3,13068915
Chr03_13625985_13626006,0.170375771562261,0.640807154459508,0.871210816227699,0.291659585534471,Chr03_13625985_13626006,0.9718163335468045,0.9933540767691038,0.7617082678805228,3,13625985
Chr03_13626007_14147424,0.823778114590023,0.728659923033612,0.654920368829647,0.864627133821989,Chr03_13626007_14147424,0.9718163335468045,0.9931759868192244,0.9957342599539253,3,13626007
Chr03_14147425_14147618,0.706451190246472,0.686835180028262,0.578334975591627,0.900469068332808,Chr03_14147425_14147618,0.9718163335468045,0.9782301456720882,0.9957342599539253,3,14147425
Chr03_14147619_14500824,0.644700702905577,0.659067675336264,0.621409120193146,0.936028190079354,Chr03_14147619_14500824,0.9718163335468045,0.9782301456720882,0.9957342599539253,3,14147619
Chr03_14500825_14501741,0.572554639811404,0.877559161791447,0.899012730246023,0.920246884565132,Chr03_14500825_14501741,0.9794254600438846,0.9933540767691038,0.9957342599539253,3,14500825
Chr03_14501742_14890630,0.700682518360031,0.980622021523668,0.651281999036132,0.990972999612565,Chr03_14501742_14890630,0.9975219609925868,0.9924790972572903,0.9991090669328653,3,14501742
Chr03_14890631_14891342,0.583730627195048,0.799727029618589,0.542300698776423,0.988996000931943,Chr03_14890631_14891342,0.9718163335468045,0.9782301456720882,0.9987558298885082,3,14890631
Chr03_14891343_15371439,0.260484550039909,0.990087530987223,0.388428758593478,0.48591468454033,Chr03_14891343_15371439,0.9975219609925868,0.951544668094621,0.9099744243596068,3,14891343
Chr03_15371440_15406238,0.435215088938108,0.750402438056282,0.57590562337586,0.546514658025427,Chr03_15371440_15406238,0.9718163335468045,0.9782301456720882,0.9472133098867559,3,15371440
Chr03_15406239_15899985,0.402584619637382,0.784223057287677,0.381416122387953,0.547655903924753,Chr03_15406239_15899985,0.9718163335468045,0.951544668094621,0.9472133098867559,3,15406239
Chr03_15899986_15902720,0.395045015888987,0.912569352506831,0.507889061384224,0.605685593635534,Chr03_15899986_15902720,0.9928377531656449,0.9782301456720882,0.9574190317260318,3,15899986
Chr03_15902721_16188167,0.307329753934243,0.715732416302925,0.830739100545763,0.560089684462257,Chr03_15902721_16188167,0.9718163335468045,0.9931759868192244,0.9508745189875686,3,15902721
Chr03_16188168_16189364,0.665173880525668,0.722377142257922,0.685729890528468,0.952403029328938,Chr03_16188168_16189364,0.9718163335468045,0.9931759868192244,0.9957342599539253,3,16188168
Chr03_16189365_16494570,0.746240866783305,0.822538344734915,0.843104759295926,0.948415878274602,Chr03_16189365_16494570,0.9747398288781194,0.9933540767691038,0.9957342599539253,3,16189365
Chr03_16494571_16498778,0.786737734831469,0.891941087156955,0.691033697763644,0.926545820127598,Chr03_16494571_16498778,0.9858384878741155,0.9931759868192244,0.9957342599539253,3,16494571
Chr03_16498779_16962746,0.815986662788807,0.938878631303764,0.536242092723967,0.902274333521068,Chr03_16498779_16962746,0.9954824665588489,0.9782301456720882,0.9957342599539253,3,16498779
Chr03_16962747_16963027,0.900209031130453,0.91055911737479,0.505061721781234,0.84119562985762,Chr03_16962747_16963027,0.9924886962729772,0.9782301456720882,0.9957342599539253,3,16962747
Chr03_16963028_17401125,0.923328439969281,0.866846149207829,0.623508099324014,0.818707823850224,Chr03_16963028_17401125,0.9794254600438846,0.9782301456720882,0.9957342599539253,3,16963028
Chr03_17401126_17402555,0.488073796078042,0.835844651815316,0.386496429991573,0.352136108348179,Chr03_17401126_17402555,0.9747398288781194,0.951544668094621,0.7735336113036115,3,17401126
Chr03_17402556_18052868,0.62776168789077,0.744949967294632,0.674286563723202,0.372103291360776,Chr03_17402556_18052868,0.9718163335468045,0.9931759868192244,0.7828544843421199,3,17402556
Chr03_18052869_18156486,0.544799121680505,0.728372488785365,0.486009288171395,0.405911369057683,Chr03_18052869_18156486,0.9718163335468045,0.9782301456720882,0.825263511925223,3,18052869
Chr03_18156487_19255904,0.819220831243542,0.875141928693696,0.527301187960587,0.988733538935142,Chr03_18156487_19255904,0.9794254600438846,0.9782301456720882,0.9987558298885082,3,18156487
Chr03_19255905_19255931,0.979477826912632,0.559507838553487,0.266545723084348,0.973430180880945,Chr03_19255905_19255931,0.9718163335468045,0.8681617431124315,0.9986007912231782,3,19255905
Chr03_19255932_20053666,0.859952750305719,0.799674568841246,0.573138716943873,0.864168872810154,Chr03_19255932_20053666,0.9718163335468045,0.9782301456720882,0.9957342599539253,3,19255932
Chr03_20053667_21816808,0.887956352378226,0.78141382617556,0.490023221421542,0.834622261535893,Chr03_20053667_21816808,0.9718163335468045,0.9782301456720882,0.9957342599539253,3,20053667
Chr04_1_60379,0.0266780502959427,0.513823269897227,0.239989722571149,0.00376001449644275,Chr04_1_60379,0.9549800059620703,0.8404093441326725,0.6666304647306286,4,1
Chr04_60380_871979,0.0266780502959427,0.513823269897227,0.239989722571149,0.00376001449644275,Chr04_60380_871979,0.9549800059620703,0.8404093441326725,0.6666304647306286,4,60380
Chr04_871980_872101,0.0502750111453634,0.416945195155953,0.365334356121997,0.016090583018304,Chr04_871980_872101,0.9476122292479378,0.9323332768233363,0.6666304647306286,4,871980
Chr04_872102_1430273,0.113144791037627,0.632969211432882,0.292935541730546,0.034049306750443,Chr04_872102_1430273,0.9718163335468045,0.8815651143634889,0.6666304647306286,4,872102
Chr04_1430274_1430677,0.0326921843680392,0.245561385486873,0.151006017174628,0.0156413113847253,Chr04_1430274_1430677,0.9476122292479378,0.740977793557376,0.6666304647306286,4,1430274
Chr04_1430678_2488919,0.0393347759437791,0.362100131593403,0.447266578042503,0.0113110811632616,Chr04_1430678_2488919,0.9476122292479378,0.9782301456720882,0.6666304647306286,4,1430678
Chr04_2488920_2489076,0.0161445258288671,0.186509611823437,0.922866816671219,0.00993150577043056,Chr04_2488920_2489076,0.9476122292479378,0.9933540767691038,0.6666304647306286,4,2488920
Chr04_2489077_3015345,0.0844008712914712,0.656710967488609,0.682685456343386,0.0282824914443415,Chr04_2489077_3015345,0.9718163335468045,0.9931759868192244,0.6666304647306286,4,2489077
Chr04_3015346_3039820,0.110728368844076,0.726270285506488,0.329189076739308,0.0255534941166815,Chr04_3015346_3039820,0.9718163335468045,0.8924409953484006,0.6666304647306286,4,3015346
Chr04_3039821_3679193,0.280647289502502,0.892096270113881,0.337195362731773,0.0425070259566197,Chr04_3039821_3679193,0.9858384878741155,0.8974517617315286,0.6666304647306286,4,3039821
Chr04_3679194_3679320,0.227209862896524,0.954112402628689,0.624357548955387,0.0430035826920944,Chr04_3679194_3679320,0.9975219609925868,0.9782301456720882,0.6666304647306286,4,3679194
Chr04_3679321_4621560,0.328867917327156,0.576557947411395,0.976996487496997,0.170525332319357,Chr04_3679321_4621560,0.9718163335468045,0.9967863950262539,0.7617082678805228,4,3679321
Chr04_4621561_4621766,0.06610090180527,0.165651358675618,0.819459182439945,0.0742481358759908,Chr04_4621561_4621766,0.9476122292479378,0.9931759868192244,0.6666304647306286,4,4621561
Chr04_4621767_5680104,0.0330296239055638,0.0785608760761263,0.590806564860883,0.0674855153662383,Chr04_4621767_5680104,0.9476122292479378,0.9782301456720882,0.6666304647306286,4,4621767
Chr04_5680105_5693816,0.110824547432627,0.0879188363317228,0.527656642404268,0.268232787655473,Chr04_5680105_5693816,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,5680105
Chr04_5693817_6604155,0.03122920811311,0.0796524974114944,0.726369595157975,0.0749036208363767,Chr04_5693817_6604155,0.9476122292479378,0.9931759868192244,0.6666304647306286,4,5693817
Chr04_6604156_6604164,0.341587785521922,0.169531136816607,0.495104527952312,0.544313946279254,Chr04_6604156_6604164,0.9476122292479378,0.9782301456720882,0.9472133098867559,4,6604156
Chr04_6604165_7681461,0.468743557014797,0.338392103308002,0.533240762993382,0.578689170623499,Chr04_6604165_7681461,0.9476122292479378,0.9782301456720882,0.9574190317260318,4,6604165
Chr04_7681462_7681481,0.332992126317638,0.442054453434551,0.513919844654372,0.352964125003465,Chr04_7681462_7681481,0.9476122292479378,0.9782301456720882,0.7735336113036115,4,7681462
Chr04_7681482_8792851,0.271220200790927,0.294092286072626,0.525164467518896,0.323840672043648,Chr04_7681482_8792851,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,7681482
Chr04_8792852_8792885,0.22055535262238,0.171200084547102,0.320388392391645,0.31645838965029,Chr04_8792852_8792885,0.9476122292479378,0.8895863851343275,0.7617082678805228,4,8792852
Chr04_8792886_9239982,0.300648788276376,0.407288588809289,0.459624262671208,0.31950619067125,Chr04_8792886_9239982,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,8792886
Chr04_9239983_9243613,0.372802477508774,0.627838910564308,0.516435309356218,0.340363436505864,Chr04_9239983_9243613,0.9718163335468045,0.9782301456720882,0.7711555351092269,4,9239983
Chr04_9243614_11301819,0.52060509790953,0.358634376687506,0.271131193278213,0.645679119374935,Chr04_9243614_11301819,0.9476122292479378,0.8681617431124315,0.9574190317260318,4,9243614
Chr04_11301820_11302602,0.485128758972876,0.37050535564397,0.241749343408553,"NA",Chr04_11301820_11302602,0.9476122292479378,0.8404093441326725,NA,4,11301820
Chr04_11302603_15406848,0.221143748733213,0.266949824325925,0.131425434753229,0.308234037953239,Chr04_11302603_15406848,0.9476122292479378,0.7221556936765609,0.7617082678805228,4,11302603
Chr04_15406849_15406991,0.246956916725106,0.153184485540113,0.320028529532702,0.357790790896133,Chr04_15406849_15406991,0.9476122292479378,0.8895863851343275,0.7735336113036115,4,15406849
Chr04_15406992_16569062,0.302501750600831,0.159943705133077,0.545974564985166,0.399566662426897,Chr04_15406992_16569062,0.9476122292479378,0.9782301456720882,0.820514818495367,4,15406992
Chr04_16569063_16569692,0.284412335230623,0.159439622480838,0.369067754574886,0.386671406141731,Chr04_16569063_16569692,0.9476122292479378,0.934385823090386,0.8020819032804825,4,16569063
Chr04_16569693_17499042,0.288530735612099,0.0887064645694695,0.575288843612997,"NA",Chr04_16569693_17499042,0.9476122292479378,0.9782301456720882,NA,4,16569693
Chr04_17499043_17500484,0.190719481261229,0.0379718972271258,0.763153163506351,"NA",Chr04_17499043_17500484,0.7832299980070403,0.9931759868192244,NA,4,17499043
Chr04_17500485_18088853,0.0813725507382389,0.0115770612802849,0.546149016902852,"NA",Chr04_17500485_18088853,0.42612490943202497,0.9782301456720882,NA,4,17500485
Chr04_18088854_18090354,0.104560204723945,0.00890427024793935,0.806619364044533,0.21864133529924,Chr04_18088854_18090354,0.34085546509111836,0.9931759868192244,0.7617082678805228,4,18088854
Chr04_18090355_18758035,0.131262245579944,0.026173309458312,0.970982773350064,0.232764778561615,Chr04_18090355_18758035,0.6568497542986467,0.9938294268406537,0.7617082678805228,4,18090355
Chr04_18758036_18759258,0.133217330166087,0.0182798037064305,0.670200732487008,0.241163628929125,Chr04_18758036_18759258,0.5446437740171957,0.9931759868192244,0.7617082678805228,4,18758036
Chr04_18759259_19314881,0.259440860365151,0.0685149693918524,0.168766735478383,0.296857003860905,Chr04_18759259_19314881,0.9476122292479378,0.7658833257933731,0.7617082678805228,4,18759259
Chr04_19314882_19315212,0.32516791208527,0.246301502972935,0.383562821997572,0.317943808571274,Chr04_19314882_19315212,0.9476122292479378,0.951544668094621,0.7617082678805228,4,19314882
Chr04_19315213_19574666,0.400551374385219,0.395035239174128,0.200614034743351,0.347432405513642,Chr04_19315213_19574666,0.9476122292479378,0.8254584334842628,0.7735336113036115,4,19315213
Chr04_19574667_19576084,0.24418207183191,0.182925845238209,0.537973305550988,0.28670194136456,Chr04_19574667_19576084,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,19574667
Chr04_19576085_20375262,0.22184453804701,0.136731898999367,0.615477433387821,0.282757973081171,Chr04_19576085_20375262,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,19576085
Chr04_20375263_20379610,0.185680728224695,0.0768836757439169,0.588869705361782,0.266971413393963,Chr04_20375263_20379610,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,20375263
Chr04_20379611_20827096,0.308779769880859,0.285395911244026,0.799035374506077,0.312325746910726,Chr04_20379611_20827096,0.9476122292479378,0.9931759868192244,0.7617082678805228,4,20379611
Chr04_20827097_20828255,0.318447717238192,0.212292251729199,0.597423385831594,0.319062497814759,Chr04_20827097_20828255,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,20827097
Chr04_20828256_21207018,0.353213366204217,0.292765477552994,0.606068034587074,0.328401095483879,Chr04_20828256_21207018,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,20828256
Chr04_21207019_21217226,0.348373560355197,0.289219494958209,0.580210738006482,0.328750311055926,Chr04_21207019_21217226,0.9476122292479378,0.9782301456720882,0.7617082678805228,4,21207019
Chr04_21217227_21635086,0.895551722181749,0.285389640888136,0.352229594721465,"NA",Chr04_21217227_21635086,0.9476122292479378,0.9135060220824985,NA,4,21217227
Chr04_21635087_21635139,0.883411336606791,0.440774267781027,0.241569866386422,"NA",Chr04_21635087_21635139,0.9476122292479378,0.8404093441326725,NA,4,21635087
Chr04_21635140_22329114,0.718817776371266,0.568254090413485,0.315792968637152,"NA",Chr04_21635140_22329114,0.9718163335468045,0.8895863851343275,NA,4,21635140
Chr04_22329115_22346222,0.821920827887165,0.421273684725585,0.210119227497843,"NA",Chr04_22329115_22346222,0.9476122292479378,0.8316586546361384,NA,4,22329115
Chr04_22346223_23215322,0.332506743780205,0.29089945144093,0.0797531066966464,0.303170679845163,Chr04_22346223_23215322,0.9476122292479378,0.6494571352567697,0.7617082678805228,4,22346223
Chr04_23215323_23215469,0.331578249321523,0.292816256872524,0.126155712588958,0.308969547630743,Chr04_23215323_23215469,0.9476122292479378,0.7170030141536787,0.7617082678805228,4,23215323
Chr04_23215470_23353865,0.311502841054919,0.35240187617982,0.213915262559728,0.303706937164262,Chr04_23215470_23353865,0.9476122292479378,0.8316586546361384,0.7617082678805228,4,23215470
Chr04_23353866_23365679,0.417924853089237,0.598036377274961,0.388759684412865,0.333449524681606,Chr04_23353866_23365679,0.9718163335468045,0.951544668094621,0.7639477916212913,4,23353866
Chr04_23365680_24212987,0.407957185689333,0.561386721704332,0.418609540506733,0.338313946263019,Chr04_23365680_24212987,0.9718163335468045,0.963003197752268,0.7703775360006473,4,23365680
Chr04_24212988_24267051,0.410065794023477,0.664622085087017,0.322514545155946,0.317526456238709,Chr04_24212988_24267051,0.9718163335468045,0.8895863851343275,0.7617082678805228,4,24212988
Chr05_1_2455,0.671312320541064,0.234843687689419,0.386223826883869,0.206098950704422,Chr05_1_2455,0.9476122292479378,0.951544668094621,0.7617082678805228,5,1
Chr05_2456_233879,0.671312320541064,0.234843687689419,0.386223826883869,0.206098950704422,Chr05_2456_233879,0.9476122292479378,0.951544668094621,0.7617082678805228,5,2456
Chr05_233880_233961,0.671312320541064,0.234843687689419,0.386223826883869,0.206098950704422,Chr05_233880_233961,0.9476122292479378,0.951544668094621,0.7617082678805228,5,233880
Chr05_233962_298267,0.601778710607106,0.291039474887192,0.566481442889391,0.202864922256754,Chr05_233962_298267,0.9476122292479378,0.9782301456720882,0.7617082678805228,5,233962
Chr05_298268_299973,0.536316795634206,0.478528615378933,0.822740310919227,0.219721590720931,Chr05_298268_299973,0.9549800059620703,0.9931759868192244,0.7617082678805228,5,298268
Chr05_299974_977551,0.534041616705874,0.396798931383946,0.915264991336168,0.21235248246905,Chr05_299974_977551,0.9476122292479378,0.9933540767691038,0.7617082678805228,5,299974
Chr05_977552_977727,0.588126276424223,0.335950454712223,0.834940574769879,0.213482911681744,Chr05_977552_977727,0.9476122292479378,0.9931759868192244,0.7617082678805228,5,977552
