Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.788200635611523,0.612521945807256,0.513717027680328,0.559654965172193,Chr02_10413421_10413478,0.9767091029421286,0.9988941394796882,0.9928086104110219,2,10413421
Chr02_10413479_11173441,0.701230909193972,0.552571899153659,0.0924387252274843,0.964834235200917,Chr02_10413479_11173441,0.97085775952388,0.7487961198530269,0.9983539599154214,2,10413479
Chr02_11173442_11173501,0.261816221167032,0.387683739579547,0.0904847458320127,"NA",Chr02_11173442_11173501,0.9478258192215733,0.7487961198530269,NA,2,11173442
Chr02_11173502_11801906,0.967721388104523,0.274923015307647,0.0867876992570915,0.622240713843433,Chr02_11173502_11801906,0.9134572768242223,0.7487961198530269,0.9928086104110219,2,11173502
Chr02_11801907_12265594,0.243264018701914,0.344952211605746,0.194052176677983,"NA",Chr02_11801907_12265594,0.9410457667453564,0.8367725342818504,NA,2,11801907
Chr02_12265595_12817972,0.316435430482213,0.438065440012569,0.284749922300902,"NA",Chr02_12265595_12817972,0.9614294733640182,0.8721765069568855,NA,2,12265595
Chr02_12817973_12824108,0.866898386192978,0.576144606624964,0.116799268422019,0.679749444521173,Chr02_12817973_12824108,0.97085775952388,0.7849678806648356,0.9928086104110219,2,12817973
Chr02_12824109_13491547,0.861225005067568,0.446760000666806,0.0567893217261455,0.68765876489983,Chr02_12824109_13491547,0.9614294733640182,0.7374374382690577,0.9928086104110219,2,12824109
Chr02_13491548_13517019,0.87155858021413,0.388675627131786,0.0808867462342009,0.681222493036993,Chr02_13491548_13517019,0.9478258192215733,0.7374374382690577,0.9928086104110219,2,13491548
Chr02_13517020_14119781,0.913368125060335,0.148591900414901,0.0180168347531189,0.784133042775199,Chr02_13517020_14119781,0.8501644760894737,0.7374374382690577,0.9983539599154214,2,13517020
Chr02_14119782_14120038,0.996105147151578,0.38292125280995,0.111331053164178,0.72789405672891,Chr02_14119782_14120038,0.9478258192215733,0.784735466310473,0.9983539599154214,2,14119782
Chr02_14120039_14602012,0.927749944185324,0.252294268551719,0.243283306064438,0.705498251788736,Chr02_14120039_14602012,0.9043135702703925,0.849147826776154,0.9950814759956297,2,14120039
Chr02_14602013_14602277,0.945954217205058,0.414200189906478,0.339075366484211,0.659054040870192,Chr02_14602013_14602277,0.9614294733640182,0.9307822902789605,0.9928086104110219,2,14602013
Chr02_14602278_15318678,0.528993354255589,0.226024341111287,0.315955804434281,0.168471532640493,Chr02_14602278_15318678,0.8955760244160872,0.8984031363313597,0.5877359150071745,2,14602278
Chr02_15318679_15347678,0.627350671915822,0.155832003536673,0.267410583520828,0.180644399255432,Chr02_15318679_15347678,0.8545392283174923,0.8576665791751883,0.6060965089772418,2,15318679
Chr02_15347679_15710186,0.766994858919254,0.0949896963233842,0.347848427916013,0.191881827901808,Chr02_15347679_15710186,0.7985666707277221,0.9353712815058816,0.6363462173380104,2,15347679
Chr02_15710187_15710672,0.633349100448412,0.0301725222940738,0.198979365737139,0.782936217849033,Chr02_15710187_15710672,0.6401721034982756,0.8367725342818504,0.9983539599154214,2,15710187
Chr02_15710673_16424164,0.701615098424989,0.0439423918132016,0.217009300119337,0.755026370348546,Chr02_15710673_16424164,0.6565471401160541,0.849147826776154,0.9983539599154214,2,15710673
Chr02_16424165_16424173,0.718103754654102,0.0573964387026545,0.261997369587748,0.748721179120162,Chr02_16424165_16424173,0.7101853103307593,0.849147826776154,0.9983539599154214,2,16424165
Chr02_16424174_19450199,0.808747918681519,0.133747363619758,0.312178444511527,0.728453783019275,Chr02_16424174_19450199,0.8412811023626106,0.8944753634656627,0.9983539599154214,2,16424174
Chr02_19450200_19450542,0.831369543954403,0.111448168021144,0.491761551520206,0.678582182421508,Chr02_19450200_19450542,0.7985666707277221,0.9928603476895299,0.9928086104110219,2,19450200
Chr02_19450543_21586712,0.891054755638519,0.171918780480614,0.463376679199075,0.673566348443641,Chr02_19450543_21586712,0.8845498544083205,0.9928603476895299,0.9928086104110219,2,19450543
Chr02_21586713_21615015,0.785508007469687,0.115689649266721,0.89609021123462,0.645871302979114,Chr02_21586713_21615015,0.8009947588541454,0.999310589780591,0.9928086104110219,2,21586713
Chr02_21615016_22274911,0.811233591442412,0.20184127798025,0.921650217722588,0.667639515378749,Chr02_21615016_22274911,0.8955760244160872,0.999310589780591,0.9928086104110219,2,21615016
Chr02_22274912_22275977,0.903284583061508,0.719067216555296,0.989459641026172,0.609532479086869,Chr02_22274912_22275977,0.9823724324184357,0.999310589780591,0.9928086104110219,2,22274912
Chr02_22275978_23006865,0.925012110262641,0.674657885106083,0.943605959673919,0.608673818856093,Chr02_22275978_23006865,0.9767091029421286,0.999310589780591,0.9928086104110219,2,22275978
Chr02_23006866_23006973,0.92265857677161,0.735322669820972,0.934338659371925,0.613392327711654,Chr02_23006866_23006973,0.9823724324184357,0.999310589780591,0.9928086104110219,2,23006866
Chr02_23006974_23411993,0.92170083121851,0.60752339507046,0.664128694255741,0.630822156639229,Chr02_23006974_23411993,0.9749696771698343,0.999310589780591,0.9928086104110219,2,23006974
Chr02_23411994_23412006,0.86987240351428,0.925789102275539,0.766529767744667,0.613910577852176,Chr02_23411994_23412006,0.992139049135152,0.999310589780591,0.9928086104110219,2,23411994
Chr02_23412007_23945659,0.308260609714245,0.779117598038486,0.90898263785889,0.108386963855914,Chr02_23412007_23945659,0.9868812647115409,0.999310589780591,0.5429846605624761,2,23412007
Chr02_23945660_23950242,0.327128940514128,0.842153186900772,0.950437591415325,0.121938128084792,Chr02_23945660_23950242,0.9880851407203501,0.999310589780591,0.5429846605624761,2,23945660
Chr02_23950243_24283667,0.175721176934629,0.812169014724833,0.985074108225635,0.0918427142590463,Chr02_23950243_24283667,0.9880396142605655,0.999310589780591,0.5221428384727262,2,23950243
Chr02_24283668_24284547,0.660234024576318,0.85107220013047,0.782097697765357,"NA",Chr02_24283668_24284547,0.9880851407203501,0.999310589780591,NA,2,24283668
Chr02_24284548_24771958,0.816035896811817,0.776229894205663,0.772366772070617,"NA",Chr02_24284548_24771958,0.9868812647115409,0.999310589780591,NA,2,24284548
Chr02_24771959_24772778,0.632352524043019,0.755513176865171,0.912018433775378,0.538466930294898,Chr02_24771959_24772778,0.9823724324184357,0.999310589780591,0.9863469102857532,2,24771959
Chr02_24772779_25141874,0.179400022369234,0.849033781063582,0.992635674396477,0.111269308146727,Chr02_24772779_25141874,0.9880851407203501,0.999310589780591,0.5429846605624761,2,24772779
Chr02_25141875_25263035,0.179400022369234,0.849033781063582,0.992635674396477,0.111269308146727,Chr02_25141875_25263035,0.9880851407203501,0.999310589780591,0.5429846605624761,2,25141875
Chr03_1_106416,0.200698021113821,0.168757213210309,0.960478078074054,0.23209400771049,Chr03_1_106416,0.8777209404470964,0.999310589780591,0.6497576420547709,3,1
Chr03_106417_526428,0.200698021113821,0.168757213210309,0.960478078074054,0.23209400771049,Chr03_106417_526428,0.8777209404470964,0.999310589780591,0.6497576420547709,3,106417
Chr03_526429_537201,0.189321098258321,0.150163759910346,0.889126211868877,0.23672939514187,Chr03_526429_537201,0.8501644760894737,0.999310589780591,0.6497576420547709,3,526429
Chr03_537202_1923686,0.171472275616134,0.089525292057628,0.999297833745479,0.239964403883211,Chr03_537202_1923686,0.7985666707277221,0.999310589780591,0.6497576420547709,3,537202
Chr03_1923687_1923687,0.233205956860145,0.114274346284214,0.974591695609134,0.26961590170967,Chr03_1923687_1923687,0.8009947588541454,0.999310589780591,0.6572561458285251,3,1923687
Chr03_1923688_2743575,0.231470847907289,0.178075074272602,0.92714761738424,0.239341376274673,Chr03_1923688_2743575,0.8850022970968663,0.999310589780591,0.6497576420547709,3,1923688
Chr03_2743576_2744190,0.313336689650515,0.455872066732133,0.525655622013168,0.237842916491851,Chr03_2743576_2744190,0.9614294733640182,0.9988941394796882,0.6497576420547709,3,2743576
Chr03_2744191_3884923,0.223527970857538,0.310975089507879,0.608315964483789,0.221047719262416,Chr03_2744191_3884923,0.9217389664657857,0.999310589780591,0.6497576420547709,3,2744191
Chr03_3884924_3893054,0.192902453482826,0.232989543853429,0.745554662613793,0.216076743086363,Chr03_3884924_3893054,0.8955760244160872,0.999310589780591,0.6497576420547709,3,3884924
Chr03_3893055_4059970,0.185050866371886,0.137573981875169,0.874097508144191,0.231789963995542,Chr03_3893055_4059970,0.8494083913195918,0.999310589780591,0.6497576420547709,3,3893055
Chr03_4059971_4075833,0.972406267206274,0.459945419778457,0.823853644091711,"NA",Chr03_4059971_4075833,0.9614294733640182,0.999310589780591,NA,3,4059971
Chr03_4075834_5903046,0.920847689998227,0.440379069461335,0.783104216807836,"NA",Chr03_4075834_5903046,0.9614294733640182,0.999310589780591,NA,3,4075834
Chr03_5903047_5903373,0.988008371942353,0.465620523312731,0.709738830544558,"NA",Chr03_5903047_5903373,0.9631498694715415,0.999310589780591,NA,3,5903047
Chr03_5903374_7969157,0.530737020392459,0.186935742732065,0.597566142229363,0.635539434784595,Chr03_5903374_7969157,0.8953148715985179,0.999310589780591,0.9928086104110219,3,5903374
Chr03_7969158_8274732,0.838389382794909,0.275536463874699,0.765182409338512,"NA",Chr03_7969158_8274732,0.9134572768242223,0.999310589780591,NA,3,7969158
Chr03_8274733_9254843,0.950970766996743,0.361450929233342,0.69858629337457,"NA",Chr03_8274733_9254843,0.9410457667453564,0.999310589780591,NA,3,8274733
Chr03_9254844_9254878,0.545476699480701,0.839130986224415,0.835325387796224,"NA",Chr03_9254844_9254878,0.9880851407203501,0.999310589780591,NA,3,9254844
Chr03_9254879_10127794,0.274812534691944,0.895641343210145,0.86248901869115,"NA",Chr03_9254879_10127794,0.9880851407203501,0.999310589780591,NA,3,9254879
Chr03_10127795_10139932,0.117852066642848,0.34551884789618,0.633108944931396,"NA",Chr03_10127795_10139932,0.9410457667453564,0.999310589780591,NA,3,10127795
Chr03_10139933_10720024,0.922815064370963,0.506919265887557,0.49413681855533,0.649859208333567,Chr03_10139933_10720024,0.97085775952388,0.9942289895269508,0.9928086104110219,3,10139933
Chr03_10720025_10726457,0.986412298678287,0.439318161019785,0.616555183038262,0.663930206182738,Chr03_10720025_10726457,0.9614294733640182,0.999310589780591,0.9928086104110219,3,10720025
Chr03_10726458_10961187,0.969104085301626,0.353851687744794,0.925011074241159,0.666283178516842,Chr03_10726458_10961187,0.9410457667453564,0.999310589780591,0.9928086104110219,3,10726458
Chr03_10961188_10961225,0.965311695806193,0.388154919348052,0.90203183774649,0.640562589725739,Chr03_10961188_10961225,0.9478258192215733,0.999310589780591,0.9928086104110219,3,10961188
Chr03_10961226_11253789,0.947939333409448,0.677642753167883,0.904493107739734,0.695158616168176,Chr03_10961226_11253789,0.9767091029421286,0.999310589780591,0.9928086104110219,3,10961226
Chr03_11253790_11253893,0.933753312796764,0.728756890788664,0.680513547552965,0.700028911250432,Chr03_11253790_11253893,0.9823724324184357,0.999310589780591,0.9928086104110219,3,11253790
Chr03_11253894_11536633,0.95553438062397,0.68073664750512,0.699061645417492,0.702583000972352,Chr03_11253894_11536633,0.9767091029421286,0.999310589780591,0.9939768723433736,3,11253894
Chr03_11536634_11536648,0.944771294944021,0.802151944226502,0.523097066165393,0.768704311678773,Chr03_11536634_11536648,0.9868812647115409,0.9988941394796882,0.9983539599154214,3,11536634
Chr03_11536649_12459385,0.969349747327227,0.718533359032854,0.458411485315685,0.711973963943586,Chr03_11536649_12459385,0.9823724324184357,0.9928603476895299,0.998063958587584,3,11536649
Chr03_12459386_12462540,0.964294695459954,0.804005319878193,0.612635556426715,0.761590568248701,Chr03_12459386_12462540,0.9868812647115409,0.999310589780591,0.9983539599154214,3,12459386
Chr03_12462541_13066986,0.694198046677937,0.568931683132835,0.876923640034477,0.903591671743454,Chr03_12462541_13066986,0.97085775952388,0.999310589780591,0.9983539599154214,3,12462541
Chr03_13066987_13068914,0.595501481780273,0.336312300427141,0.909094380043726,0.886913948352154,Chr03_13066987_13068914,0.9410457667453564,0.999310589780591,0.9983539599154214,3,13066987
Chr03_13068915_13625984,0.614808441132091,0.461124480955156,0.631918605999694,0.892813895457459,Chr03_13068915_13625984,0.9614294733640182,0.999310589780591,0.9983539599154214,3,13068915
Chr03_13625985_13626006,0.767757494522583,0.646516375784612,0.868956707428551,0.860710653807517,Chr03_13625985_13626006,0.9767091029421286,0.999310589780591,0.9983539599154214,3,13625985
Chr03_13626007_14147424,0.536511405818347,0.842244097214062,0.531737373028753,0.235725867535578,Chr03_13626007_14147424,0.9880851407203501,0.9988941394796882,0.6497576420547709,3,13626007
Chr03_14147425_14147618,0.587900813390154,0.967514121185333,0.510108452180961,0.264867064167948,Chr03_14147425_14147618,0.9969094077932372,0.9988941394796882,0.6572561458285251,3,14147425
Chr03_14147619_14500824,0.64493366746791,0.965474996885513,0.526050568742821,0.287438746400241,Chr03_14147619_14500824,0.9969094077932372,0.9988941394796882,0.6782288418114971,3,14147619
Chr03_14500825_14501741,0.794808132388609,0.955290631873611,0.969400988448038,0.386048904662845,Chr03_14500825_14501741,0.9969094077932372,0.999310589780591,0.8038204729304519,3,14500825
Chr03_14501742_14890630,0.682868821611,0.909325793291892,0.735529860262665,0.340383336344359,Chr03_14501742_14890630,0.9895282218882737,0.999310589780591,0.7520294229359783,3,14501742
Chr03_14890631_14891342,0.780997084033366,0.936104848415217,0.707448821671564,0.352476935564138,Chr03_14890631_14891342,0.9954748764720303,0.999310589780591,0.7697093134796829,3,14890631
Chr03_14891343_15371439,0.630107045941654,0.892290207318771,0.687574156095333,0.964071799425519,Chr03_14891343_15371439,0.9880851407203501,0.999310589780591,0.9983539599154214,3,14891343
Chr03_15371440_15406238,0.865745340597147,0.698454133753189,0.956348435908197,0.905868449864973,Chr03_15371440_15406238,0.9823724324184357,0.999310589780591,0.9983539599154214,3,15371440
Chr03_15406239_15899985,0.836780859424696,0.739006076667235,0.718795476350969,0.888138362993281,Chr03_15406239_15899985,0.9823724324184357,0.999310589780591,0.9983539599154214,3,15406239
Chr03_15899986_15902720,0.75443420967243,0.989558896858517,0.802928009740557,0.870863363342911,Chr03_15899986_15902720,0.9969094077932372,0.999310589780591,0.9983539599154214,3,15899986
Chr03_15902721_16188167,0.700140720734778,0.867070975290111,0.790032946628432,0.901495142479146,Chr03_15902721_16188167,0.9880851407203501,0.999310589780591,0.9983539599154214,3,15902721
Chr03_16188168_16189364,0.694710412373217,0.821013270676361,0.982708463045406,0.321612392447554,Chr03_16188168_16189364,0.9880851407203501,0.999310589780591,0.7255738888342202,3,16188168
Chr03_16189365_16494570,0.611003953306334,0.734766738578138,0.953626902530958,0.276693774735244,Chr03_16189365_16494570,0.9823724324184357,0.999310589780591,0.6641341738809369,3,16189365
Chr03_16494571_16498778,0.531335423267811,0.83377255797249,0.789604021254669,0.251405106466899,Chr03_16494571_16498778,0.9880851407203501,0.999310589780591,0.6497576420547709,3,16494571
Chr03_16498779_16962746,0.503459999926942,0.885878147035643,0.585240710010745,0.23575747742135,Chr03_16498779_16962746,0.9880851407203501,0.999310589780591,0.6497576420547709,3,16498779
Chr03_16962747_16963027,0.42707673601075,0.876981182171844,0.523607317725874,0.202396966414199,Chr03_16962747_16963027,0.9880851407203501,0.9988941394796882,0.6422958529169275,3,16962747
Chr03_16963028_17401125,0.340047377154547,0.901765373807493,0.518007893201537,0.193805769775583,Chr03_16963028_17401125,0.9895282218882737,0.9988941394796882,0.6363462173380104,3,16963028
Chr03_17401126_17402555,0.270665657014018,0.829605028907277,0.304427752975338,0.140122608254531,Chr03_17401126_17402555,0.9880851407203501,0.8830019611301309,0.5429846605624761,3,17401126
Chr03_17402556_18052868,0.37765060038291,0.724063131780683,0.557245368310423,0.14873219140056,Chr03_17402556_18052868,0.9823724324184357,0.999310589780591,0.5429846605624761,3,17402556
Chr03_18052869_18156486,0.379705352485897,0.810499614234809,0.292567542794016,0.176773435657934,Chr03_18052869_18156486,0.9880396142605655,0.8721765069568855,0.6054036921532838,3,18052869
Chr03_18156487_19255904,0.87967575296879,0.768990118407575,0.257180352702607,0.340495406475899,Chr03_18156487_19255904,0.9858330420436558,0.849147826776154,0.7520294229359783,3,18156487
Chr03_19255905_19255931,0.77340078961389,0.935631968911242,0.0766580803596272,0.322608585752023,Chr03_19255905_19255931,0.9954748764720303,0.7374374382690577,0.7255738888342202,3,19255905
Chr03_19255932_20053666,0.674206213533293,0.731660754467108,0.198185377339174,0.251860454086377,Chr03_19255932_20053666,0.9823724324184357,0.8367725342818504,0.6497576420547709,3,19255932
Chr03_20053667_21816808,0.668638869595239,0.589674104987184,0.143744094944488,0.218779200350816,Chr03_20053667_21816808,0.973838735498702,0.8021564224832723,0.6497576420547709,3,20053667
Chr04_1_60379,0.00540046519804705,0.568466460097001,0.291529228412558,0.000150250982658443,Chr04_1_60379,0.97085775952388,0.8721765069568855,0.046127051676142,4,1
Chr04_60380_871979,0.00540046519804705,0.568466460097001,0.291529228412558,0.000150250982658443,Chr04_60380_871979,0.97085775952388,0.8721765069568855,0.046127051676142,4,60380
Chr04_871980_872101,0.0098874879089241,0.431309898642619,0.410274758117509,0.000827924718982568,Chr04_871980_872101,0.9614294733640182,0.9766988644737715,0.07262082535075667,4,871980
Chr04_872102_1430273,0.0128440349749333,0.543644318176801,0.382368309766039,0.0010188947314488,Chr04_872102_1430273,0.97085775952388,0.9581268548365176,0.0782001706386954,4,872102
Chr04_1430274_1430677,0.015434570660565,0.381685058858795,0.146052824780189,0.00219408539555287,Chr04_1430274_1430677,0.9478258192215733,0.8021564224832723,0.12246985753358748,4,1430274
Chr04_1430678_2488919,0.0139509394464686,0.550643481317247,0.380259459498716,0.00067132354939432,Chr04_1430678_2488919,0.97085775952388,0.9581268548365176,0.06869877655468541,4,1430678
Chr04_2488920_2489076,0.00661588438460835,0.413409741728901,0.76771630449497,0.000518370260610942,Chr04_2488920_2489076,0.9614294733640182,0.999310589780591,0.06869877655468541,4,2488920
Chr04_2489077_3015345,0.0117436431965246,0.704826487408624,0.481178193683577,0.000639431954944831,Chr04_2489077_3015345,0.9823724324184357,0.9928603476895299,0.06869877655468541,4,2489077
Chr04_3015346_3039820,0.0155452158406046,0.744481565982141,0.230412123784498,0.000567542461082201,Chr04_3015346_3039820,0.9823724324184357,0.849147826776154,0.06869877655468541,4,3015346
Chr04_3039821_3679193,0.0969820667851888,0.674715835042328,0.294698964052511,0.00194414666537941,Chr04_3039821_3679193,0.9767091029421286,0.8721765069568855,0.12163622411884878,4,3039821
Chr04_3679194_3679320,0.0789093452454676,0.718846777472571,0.552669269729361,0.00198104599542099,Chr04_3679194_3679320,0.9823724324184357,0.999310589780591,0.12163622411884878,4,3679194
Chr04_3679321_4621560,0.102484441187834,0.846978877234703,0.974347422201764,0.00718969706026197,Chr04_3679321_4621560,0.9880851407203501,0.999310589780591,0.22706593711389247,4,3679321
Chr04_4621561_4621766,0.0179216930786928,0.431034067737364,0.830083759064135,0.00286148554953131,Chr04_4621561_4621766,0.9614294733640182,0.999310589780591,0.1351501636470942,4,4621561
Chr04_4621767_5680104,0.00775554902755611,0.228936016520133,0.969848461813707,0.00254749660350404,Chr04_4621767_5680104,0.8955760244160872,0.999310589780591,0.1303469095459567,4,4621767
Chr04_5680105_5693816,0.0327342572960658,0.22666833616374,0.881056878182092,0.0240418746718143,Chr04_5680105_5693816,0.8955760244160872,0.999310589780591,0.2952342209698796,4,5680105
Chr04_5693817_6604155,0.0191760016461258,0.312379737492562,0.846604116809165,0.00666818938120785,Chr04_5693817_6604155,0.922677187593771,0.999310589780591,0.22706593711389247,4,5693817
Chr04_6604156_6604164,0.241847335299601,0.620533442119468,0.846599376452486,0.137565337002915,Chr04_6604156_6604164,0.9767091029421286,0.999310589780591,0.5429846605624761,4,6604156
Chr04_6604165_7681461,0.372241485321723,0.913575850931307,0.6898645807649,0.148114678791956,Chr04_6604165_7681461,0.9895282218882737,0.999310589780591,0.5429846605624761,4,6604165
Chr04_7681462_7681481,0.247718438765839,0.859700665105954,0.843461744498573,0.122146120335867,Chr04_7681462_7681481,0.9880851407203501,0.999310589780591,0.5429846605624761,4,7681462
Chr04_7681482_8792851,0.153820510572752,0.715238032717995,0.706780658813685,0.0935920833053451,Chr04_7681482_8792851,0.9823724324184357,0.999310589780591,0.5236262257360353,4,7681482
Chr04_8792852_8792885,0.134731834301589,0.554066226078448,0.99887512586365,0.0970642174448289,Chr04_8792852_8792885,0.97085775952388,0.999310589780591,0.5353832471377263,4,8792852
Chr04_8792886_9239982,0.153186247773691,0.741675015949504,0.978521891874103,0.0913940997777968,Chr04_8792886_9239982,0.9823724324184357,0.999310589780591,0.5221428384727262,4,8792886
Chr04_9239983_9243613,0.182023670384358,0.897058119138978,0.977242831157373,0.0983662332664348,Chr04_9239983_9243613,0.9880851407203501,0.999310589780591,0.5353832471377263,4,9239983
Chr04_9243614_11301819,0.19096037315172,0.543758476623202,0.656569616961083,0.131956601589261,Chr04_9243614_11301819,0.97085775952388,0.999310589780591,0.5429846605624761,4,9243614
Chr04_11301820_11302602,0.920820347478049,0.687319360384623,0.481911666224162,"NA",Chr04_11301820_11302602,0.9817382505792301,0.9928603476895299,NA,4,11301820
Chr04_11302603_15406848,0.535820330239924,0.410783660615804,0.304183295349322,0.56856761908087,Chr04_11302603_15406848,0.9614294733640182,0.8830019611301309,0.9928086104110219,4,11302603
Chr04_15406849_15406991,0.565482410791067,0.23500846204257,0.580313769546074,0.635989719158221,Chr04_15406849_15406991,0.8955760244160872,0.999310589780591,0.9928086104110219,4,15406849
Chr04_15406992_16569062,0.620965720622087,0.185042456232487,0.786825618861412,0.689733165598941,Chr04_15406992_16569062,0.8943718717903537,0.999310589780591,0.9928086104110219,4,15406992
Chr04_16569063_16569692,0.557993663771889,0.158361510692306,0.474526884571532,0.670852561722496,Chr04_16569063_16569692,0.8545392283174923,0.9928603476895299,0.9928086104110219,4,16569063
Chr04_16569693_17499042,0.36016240741496,0.0728172570499959,0.681438057223501,"NA",Chr04_16569693_17499042,0.7732699675740113,0.999310589780591,NA,4,16569693
Chr04_17499043_17500484,0.295379387355843,0.0393566668644418,0.88567887935664,"NA",Chr04_17499043_17500484,0.6565471401160541,0.999310589780591,NA,4,17499043
Chr04_17500485_18088853,0.272352058538061,0.0391507066452318,0.585066752861969,"NA",Chr04_17500485_18088853,0.6565471401160541,0.999310589780591,NA,4,17500485
Chr04_18088854_18090354,0.3383532529573,0.0403895641274401,0.782991758515416,0.466506774138761,Chr04_18088854_18090354,0.6565471401160541,0.999310589780591,0.8979158599410636,4,18088854
Chr04_18090355_18758035,0.339132558122863,0.0562479660006232,0.919914786407838,0.460967921433686,Chr04_18090355_18758035,0.7082803087183738,0.999310589780591,0.8923896180929216,4,18090355
Chr04_18758036_18759258,0.328346795444799,0.0380139075235903,0.841128864815435,0.457270922916181,Chr04_18758036_18759258,0.6565471401160541,0.999310589780591,0.8884947679447314,4,18758036
Chr04_18759259_19314881,0.595069915667781,0.14619069705327,0.190614992519445,0.56148087899284,Chr04_18759259_19314881,0.8501644760894737,0.8367725342818504,0.9928086104110219,4,18759259
Chr04_19314882_19315212,0.653250420866455,0.427995294702168,0.532228568069778,0.566601693593608,Chr04_19314882_19315212,0.9614294733640182,0.9988941394796882,0.9928086104110219,4,19314882
Chr04_19315213_19574666,0.703974860613058,0.577627577622188,0.393328724721785,0.585834615342661,Chr04_19315213_19574666,0.97085775952388,0.9630480622991009,0.9928086104110219,4,19315213
Chr04_19574667_19576084,0.453897749788186,0.265529898898621,0.861355730743702,0.487475346853585,Chr04_19574667_19576084,0.9043135702703925,0.999310589780591,0.9209534245172345,4,19574667
Chr04_19576085_20375262,0.423410896671344,0.210407499249314,0.932600608515364,0.483663590548548,Chr04_19576085_20375262,0.8955760244160872,0.999310589780591,0.9165723598666928,4,19576085
Chr04_20375263_20379610,0.370269775210367,0.0955715365104359,0.704314252332037,0.473289934887563,Chr04_20375263_20379610,0.7985666707277221,0.999310589780591,0.9032793205846388,4,20375263
Chr04_20379611_20827096,0.580332908229909,0.348808489793382,0.897547645825361,0.551418288010012,Chr04_20379611_20827096,0.9410457667453564,0.999310589780591,0.9928086104110219,4,20379611
Chr04_20827097_20828255,0.63781894568048,0.326533522407334,0.756634775571393,0.577759999669429,Chr04_20827097_20828255,0.9410457667453564,0.999310589780591,0.9928086104110219,4,20827097
Chr04_20828256_21207018,0.702953094276738,0.45734007404903,0.688707853401976,0.594238030406244,Chr04_20828256_21207018,0.9614294733640182,0.999310589780591,0.9928086104110219,4,20828256
Chr04_21207019_21217226,0.721727700166247,0.512980449235519,0.709620257422384,0.602165610282138,Chr04_21207019_21217226,0.97085775952388,0.999310589780591,0.9928086104110219,4,21207019
Chr04_21217227_21635086,0.444270564371231,0.771573289453504,0.448765223228057,"NA",Chr04_21217227_21635086,0.9868812647115409,0.9928603476895299,NA,4,21217227
Chr04_21635087_21635139,0.285005598379653,0.968587213911555,0.338322499853069,"NA",Chr04_21635087_21635139,0.9969094077932372,0.9307822902789605,NA,4,21635087
Chr04_21635140_22329114,0.252491064418826,0.900791072105525,0.421213669115471,"NA",Chr04_21635140_22329114,0.9895282218882737,0.9855781939939016,NA,4,21635140
Chr04_22329115_22346222,0.503280447960283,0.727333103104359,0.496595043880755,"NA",Chr04_22329115_22346222,0.9823724324184357,0.9942289895269508,NA,4,22329115
Chr04_22346223_23215322,0.768829684118535,0.718077867527596,0.292035085021589,0.56832845242863,Chr04_22346223_23215322,0.9823724324184357,0.8721765069568855,0.9928086104110219,4,22346223
Chr04_23215323_23215469,0.730608389828111,0.571584844075943,0.4269740912818,0.596741263447125,Chr04_23215323_23215469,0.97085775952388,0.9871203765525375,0.9928086104110219,4,23215323
Chr04_23215470_23353865,0.728996417018941,0.804354635815049,0.699902687724258,0.580100638091557,Chr04_23215470_23353865,0.9868812647115409,0.999310589780591,0.9928086104110219,4,23215470
Chr04_23353866_23365679,0.842588212825364,0.875247676498138,0.986104856625253,0.599040842439268,Chr04_23353866_23365679,0.9880851407203501,0.999310589780591,0.9928086104110219,4,23353866
Chr04_23365680_24212987,0.831039434251835,0.994519885825904,0.936075769375477,0.607409690175429,Chr04_23365680_24212987,0.9969094077932372,0.999310589780591,0.9928086104110219,4,23365680
Chr04_24212988_24267051,0.823686629997275,0.91919825467262,0.837416292959054,0.582784146359316,Chr04_24212988_24267051,0.9907630500455138,0.999310589780591,0.9928086104110219,4,24212988
Chr05_1_2455,0.405268249685692,0.660280804864078,0.382449799945193,0.133138138319689,Chr05_1_2455,0.9767091029421286,0.9581268548365176,0.5429846605624761,5,1
Chr05_2456_233879,0.405268249685692,0.660280804864078,0.382449799945193,0.133138138319689,Chr05_2456_233879,0.9767091029421286,0.9581268548365176,0.5429846605624761,5,2456
Chr05_233880_233961,0.405268249685692,0.660280804864078,0.382449799945193,0.133138138319689,Chr05_233880_233961,0.9767091029421286,0.9581268548365176,0.5429846605624761,5,233880
Chr05_233962_298267,0.361480329976062,0.70240066122368,0.549802012033899,0.129874527641538,Chr05_233962_298267,0.9823724324184357,0.999310589780591,0.5429846605624761,5,233962
Chr05_298268_299973,0.323967898910093,0.896711347300577,0.723547163860555,0.136267377855101,Chr05_298268_299973,0.9880851407203501,0.999310589780591,0.5429846605624761,5,298268
Chr05_299974_977551,0.316973200506397,0.873925191866244,0.761472170358812,0.131779693067294,Chr05_299974_977551,0.9880851407203501,0.999310589780591,0.5429846605624761,5,299974
Chr05_977552_977727,0.353200838068804,0.791060102940675,0.702052594283878,0.134110554837485,Chr05_977552_977727,0.9868812647115409,0.999310589780591,0.5429846605624761,5,977552
Chr05_977728_1700771,0.341952326049943,0.989473425282846,0.720047048755212,0.144138592355086,Chr05_977728_1700771,0.9969094077932372,0.999310589780591,0.5429846605624761,5,977728
