Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr02_10413421_10413478,0.464933462182729,0.587994713264497,0.413556123549091,0.41194462317951,Chr02_10413421_10413478,0.8737747524753473,0.8978167530638811,0.9355441636128018,2,10413421
Chr02_10413479_11173441,0.541899958529373,0.932159265083698,0.68237641646449,0.479254512320033,Chr02_10413479_11173441,0.9781539656634858,0.9894028371214133,0.9355441636128018,2,10413479
Chr02_11173442_11173501,0.492113628372533,0.522396314691713,0.792899384882716,"NA",Chr02_11173442_11173501,0.8459107836886114,0.9944017874141177,NA,2,11173442
Chr02_11173502_11801906,0.317584943894812,0.31985329046109,0.703528106630783,0.498613042503966,Chr02_11173502_11801906,0.7134856112625418,0.9944017874141177,0.9355441636128018,2,11173502
Chr02_11801907_12265594,0.370881795215403,0.382177275111658,0.723549983332796,"NA",Chr02_11801907_12265594,0.7464156169017484,0.9944017874141177,NA,2,11801907
Chr02_12265595_12817972,0.362181814098531,0.31868845759774,0.817755626751364,"NA",Chr02_12265595_12817972,0.7134856112625418,0.9944017874141177,NA,2,12265595
Chr02_12817973_12824108,0.327139168601571,0.577964014240232,0.424515841568927,0.346472118092464,Chr02_12817973_12824108,0.8696722667105379,0.8978167530638811,0.9355441636128018,2,12817973
Chr02_12824109_13491547,0.248354477269577,0.326548273493201,0.715830120466559,0.341866818061255,Chr02_12824109_13491547,0.7134856112625418,0.9944017874141177,0.9355441636128018,2,12824109
Chr02_13491548_13517019,0.258706136423144,0.337722572675412,0.825263918954273,0.358677231922648,Chr02_13491548_13517019,0.7150453585185161,0.9944017874141177,0.9355441636128018,2,13491548
Chr02_13517020_14119781,0.246936379401485,0.178363661104971,0.411372011475305,0.333121094998792,Chr02_13517020_14119781,0.6730029612847199,0.8978167530638811,0.9355441636128018,2,13517020
Chr02_14119782_14120038,0.32588777734186,0.263354089035275,0.221976294258183,0.349543354222862,Chr02_14119782_14120038,0.6926615254952071,0.874421392603577,0.9355441636128018,2,14119782
Chr02_14120039_14602012,0.315282915126678,0.337671538075465,0.26841683016584,0.336656297121608,Chr02_14120039_14602012,0.7150453585185161,0.874421392603577,0.9355441636128018,2,14120039
Chr02_14602013_14602277,0.381313971616103,0.465181952937464,0.280713215674271,0.355210877741812,Chr02_14602013_14602277,0.8228819389300426,0.874421392603577,0.9355441636128018,2,14602013
Chr02_14602278_15318678,0.608899119789091,0.422223249850228,0.341347229224151,0.624836703983042,Chr02_14602278_15318678,0.7815621858929752,0.89010708002047,0.9355441636128018,2,14602278
Chr02_15318679_15347678,0.586776780548625,0.466426832908482,0.373673517839777,0.604729084330765,Chr02_15318679_15347678,0.8235617695450503,0.8978167530638811,0.9355441636128018,2,15318679
Chr02_15347679_15710186,0.437262489832682,0.314877556536365,0.466072155847247,0.569511209356175,Chr02_15347679_15710186,0.709030168483062,0.9023861473236737,0.9355441636128018,2,15347679
Chr02_15710187_15710672,0.23614318636714,0.222553980502257,0.453784388515191,0.314082510619848,Chr02_15710187_15710672,0.6868973869171507,0.8978167530638811,0.9355441636128018,2,15710187
Chr02_15710673_16424164,0.291826483700084,0.251298987247793,0.414676534062888,0.3443053618181,Chr02_15710673_16424164,0.6872837642130166,0.8978167530638811,0.9355441636128018,2,15710673
Chr02_16424165_16424173,0.294507288884815,0.264905034828888,0.456611701516213,0.34965610201362,Chr02_16424165_16424173,0.6926615254952071,0.8978167530638811,0.9355441636128018,2,16424165
Chr02_16424174_19450199,0.275765895978463,0.277712951390624,0.710729872065624,0.356424876715553,Chr02_16424174_19450199,0.6980762273015504,0.9944017874141177,0.9355441636128018,2,16424174
Chr02_19450200_19450542,0.234143348200227,0.168652580844891,0.845869133945652,0.343151825205627,Chr02_19450200_19450542,0.6730029612847199,0.9944017874141177,0.9355441636128018,2,19450200
Chr02_19450543_21586712,0.216882051266249,0.192089320545305,0.84719516043269,0.347019566118074,Chr02_19450543_21586712,0.6730029612847199,0.9944017874141177,0.9355441636128018,2,19450543
Chr02_21586713_21615015,0.222313520556435,0.194441926864473,0.6804800485159,0.36756830395496,Chr02_21586713_21615015,0.6730029612847199,0.9894028371214133,0.9355441636128018,2,21586713
Chr02_21615016_22274911,0.223532098665387,0.2039402912984,0.863543535228927,0.346374040847055,Chr02_21615016_22274911,0.6730029612847199,0.9944017874141177,0.9355441636128018,2,21615016
Chr02_22274912_22275977,0.327129213496016,0.319568983852742,0.225588439056414,0.339351411343972,Chr02_22274912_22275977,0.7134856112625418,0.874421392603577,0.9355441636128018,2,22274912
Chr02_22275978_23006865,0.296175574684858,0.310827630520578,0.287045366058204,0.332540406889852,Chr02_22275978_23006865,0.7048863564175193,0.874421392603577,0.9355441636128018,2,22275978
Chr02_23006866_23006973,0.329440599940666,0.582929005049936,0.20564351152243,0.322899969027389,Chr02_23006866_23006973,0.8716610278637326,0.874421392603577,0.9355441636128018,2,23006866
Chr02_23006974_23411993,0.377359311292746,0.716321157440085,0.0341038496675012,0.303188413474847,Chr02_23006974_23411993,0.9235487865028679,0.8732569267088687,0.9355441636128018,2,23006974
Chr02_23411994_23412006,0.519449396068777,0.809054173400013,0.069687311569557,0.344624622716741,Chr02_23411994_23412006,0.9538434900782901,0.8732569267088687,0.9355441636128018,2,23411994
Chr02_23412007_23945659,0.32726243197744,0.695444814853958,0.0873285711677634,0.122848305059642,Chr02_23412007_23945659,0.9142042415044476,0.8732569267088687,0.698415363950187,2,23412007
Chr02_23945660_23950242,0.298990268181617,0.810791263106482,0.0398592974483142,0.132759041770514,Chr02_23945660_23950242,0.9540347786017113,0.8732569267088687,0.73436082564951,2,23945660
Chr02_23950243_24283667,0.292349946364097,0.939377505917577,0.182893080494412,0.249552932032552,Chr02_23950243_24283667,0.9792857006134218,0.8732569267088687,0.9355441636128018,2,23950243
Chr02_24283668_24284547,0.789521648840197,0.965637594205188,0.281616597515502,"NA",Chr02_24283668_24284547,0.9915398901870868,0.874421392603577,NA,2,24283668
Chr02_24284548_24771958,0.466162430630132,0.631766085125631,0.252115836078337,"NA",Chr02_24284548_24771958,0.8943789104515221,0.874421392603577,NA,2,24284548
Chr02_24771959_24772778,0.454198472713357,0.557364511205203,0.278010080775223,0.323908735744634,Chr02_24771959_24772778,0.8645021672988319,0.874421392603577,0.9355441636128018,2,24771959
Chr02_24772779_25141874,0.178142620468931,0.561051557610229,0.271371875109283,0.0884147828567022,Chr02_24772779_25141874,0.8660531811401201,0.874421392603577,0.577517836957608,2,24772779
Chr02_25141875_25263035,0.178142620468931,0.561051557610229,0.271371875109283,0.0884147828567022,Chr02_25141875_25263035,0.8660531811401201,0.874421392603577,0.577517836957608,2,25141875
Chr03_1_106416,0.185222428493221,0.412814481334344,0.217625409124095,0.0876164204585659,Chr03_1_106416,0.7746342326215043,0.874421392603577,0.577517836957608,3,1
Chr03_106417_526428,0.185222428493221,0.412814481334344,0.217625409124095,0.0876164204585659,Chr03_106417_526428,0.7746342326215043,0.874421392603577,0.577517836957608,3,106417
Chr03_526429_537201,0.235630980782583,0.312957248085308,0.137884752369538,0.0918693787094346,Chr03_526429_537201,0.70636812834349,0.8732569267088687,0.5873419276570709,3,526429
Chr03_537202_1923686,0.232108133777088,0.332190097391648,0.126829373339794,0.0917238484242851,Chr03_537202_1923686,0.7150453585185161,0.8732569267088687,0.5873419276570709,3,537202
Chr03_1923687_1923687,0.270780996902711,0.445583676399915,0.179609057463025,0.112291551405455,Chr03_1923687_1923687,0.8015480795389448,0.8732569267088687,0.6708274077102296,3,1923687
Chr03_1923688_2743575,0.239909412880349,0.436266894654239,0.157674002789581,0.102090372823738,Chr03_1923688_2743575,0.7951767234598697,0.8732569267088687,0.6331665546845973,3,1923688
Chr03_2743576_2744190,0.305249513866021,0.37549368041291,0.154119829647169,0.117548716204908,Chr03_2743576_2744190,0.7439137920957956,0.8732569267088687,0.6745318855122759,3,2743576
Chr03_2744191_3884923,0.220879512604732,0.339756176508297,0.286168782300028,0.0927885455744884,Chr03_2744191_3884923,0.7160181280009703,0.874421392603577,0.5873419276570709,3,2744191
Chr03_3884924_3893054,0.19324887166367,0.187728358208269,0.510150688245678,0.0685504814722527,Chr03_3884924_3893054,0.6730029612847199,0.9194241217535101,0.49517641910544896,3,3884924
Chr03_3893055_4059970,0.128761332088796,0.442745405611603,0.973344937616908,0.0731068591038712,Chr03_3893055_4059970,0.7994478361703851,0.9945916807962631,0.5159495573537577,3,3893055
Chr03_4059971_4075833,0.385043921959614,0.362540358993609,0.837997650405592,"NA",Chr03_4059971_4075833,0.7372342291022786,0.9944017874141177,NA,3,4059971
Chr03_4075834_5903046,0.42788627665052,0.422023318315006,0.738611646165917,"NA",Chr03_4075834_5903046,0.7815621858929752,0.9944017874141177,NA,3,4075834
Chr03_5903047_5903373,0.489632286308468,0.506608893354124,0.953203367909004,"NA",Chr03_5903047_5903373,0.8459107836886114,0.9945916807962631,NA,3,5903047
Chr03_5903374_7969157,0.803975208927879,0.287944761246625,0.860880790446322,0.424999353159781,Chr03_5903374_7969157,0.6993988236371069,0.9944017874141177,0.9355441636128018,3,5903374
Chr03_7969158_8274732,0.13724713855888,0.0927688783535379,0.777833750691706,"NA",Chr03_7969158_8274732,0.6021687589502828,0.9944017874141177,NA,3,7969158
Chr03_8274733_9254843,0.0793228902151144,0.0536632077138757,0.935902458142977,"NA",Chr03_8274733_9254843,0.6021687589502828,0.9945916807962631,NA,3,8274733
Chr03_9254844_9254878,0.0149665497420476,0.00885110000116838,0.637821039739251,"NA",Chr03_9254844_9254878,0.6021687589502828,0.986513092618771,NA,3,9254844
Chr03_9254879_10127794,0.0354567202785041,0.0300233080253485,0.776199978594913,"NA",Chr03_9254879_10127794,0.6021687589502828,0.9944017874141177,NA,3,9254879
Chr03_10127795_10139932,0.00822259821787151,0.00536870564390164,0.419916072220711,"NA",Chr03_10127795_10139932,0.6021687589502828,0.8978167530638811,NA,3,10127795
Chr03_10139933_10720024,0.376968827586233,0.0167057306796097,0.49653774107225,0.803722709467329,Chr03_10139933_10720024,0.6021687589502828,0.9086967043643472,0.9355441636128018,3,10139933
Chr03_10720025_10726457,0.398530508660851,0.0187275120186331,0.812987340512654,0.813012132512613,Chr03_10720025_10726457,0.6021687589502828,0.9944017874141177,0.9355441636128018,3,10720025
Chr03_10726458_10961187,0.3518379314559,0.0148573285791401,0.806542571699885,0.789114961197663,Chr03_10726458_10961187,0.6021687589502828,0.9944017874141177,0.9355441636128018,3,10726458
Chr03_10961188_10961225,0.348107409162746,0.00757163070665503,0.990833411449436,0.82769017505128,Chr03_10961188_10961225,0.6021687589502828,0.9971783437317523,0.9355441636128018,3,10961188
Chr03_10961226_11253789,0.356253905575776,0.0368022629723226,0.7733389252479,0.742696583299682,Chr03_10961226_11253789,0.6021687589502828,0.9944017874141177,0.9355441636128018,3,10961226
Chr03_11253790_11253893,0.374032428250182,0.0411309528893073,0.833339230642151,0.747813183136551,Chr03_11253790_11253893,0.6021687589502828,0.9944017874141177,0.9355441636128018,3,11253790
Chr03_11253894_11536633,0.388798573890566,0.0442138859993014,0.902089924498411,0.753471159313561,Chr03_11253894_11536633,0.6021687589502828,0.9945916807962631,0.9355441636128018,3,11253894
Chr03_11536634_11536648,0.507179026705697,0.120603213236316,0.804959023378909,0.783071406588336,Chr03_11536634_11536648,0.6376645031334497,0.9944017874141177,0.9355441636128018,3,11536634
Chr03_11536649_12459385,0.47414536643363,0.10369321151733,0.782467582072447,0.774463895025263,Chr03_11536649_12459385,0.6021687589502828,0.9944017874141177,0.9355441636128018,3,11536649
Chr03_12459386_12462540,0.555634694474206,0.325994897389368,0.865920825073089,0.722606905871711,Chr03_12459386_12462540,0.7134856112625418,0.9944017874141177,0.9355441636128018,3,12459386
Chr03_12462541_13066986,0.525195932251635,0.297236348596971,0.938816917511022,0.743167782989317,Chr03_12462541_13066986,0.7036237716766001,0.9945916807962631,0.9355441636128018,3,12462541
Chr03_13066987_13068914,0.464046839748357,0.232777696272498,0.993057885067398,0.728504363210479,Chr03_13066987_13068914,0.6868973869171507,0.9971783437317523,0.9355441636128018,3,13066987
Chr03_13068915_13625984,0.400565467067075,0.170755213479677,0.752686580605182,0.729624503170159,Chr03_13068915_13625984,0.6730029612847199,0.9944017874141177,0.9355441636128018,3,13068915
Chr03_13625985_13626006,0.467754063810354,0.309929621090222,0.750962681414924,0.721369261903887,Chr03_13625985_13626006,0.7046448866672543,0.9944017874141177,0.9355441636128018,3,13625985
Chr03_13626007_14147424,0.866589031388508,0.280593580462362,0.466751455512245,0.493368856931965,Chr03_13626007_14147424,0.6986133971878465,0.9023861473236737,0.9355441636128018,3,13626007
Chr03_14147425_14147618,0.905961294210555,0.212643522561226,0.475654599299872,0.467849211203895,Chr03_14147425_14147618,0.6851846838083949,0.9055923782380317,0.9355441636128018,3,14147425
Chr03_14147619_14500824,0.938693112221034,0.219888603155074,0.487504434158299,0.487875552204938,Chr03_14147619_14500824,0.6868973869171507,0.9086967043643472,0.9355441636128018,3,14147619
Chr03_14500825_14501741,0.914857486185297,0.377786941440498,0.4904949608508,0.628451250546866,Chr03_14500825_14501741,0.7439137920957956,0.9086967043643472,0.9355441636128018,3,14500825
Chr03_14501742_14890630,0.961088405785996,0.311612882075441,0.442200498382281,0.579744724275395,Chr03_14501742_14890630,0.7049965204401821,0.8978167530638811,0.9355441636128018,3,14501742
Chr03_14890631_14891342,0.772559740901003,0.174479188361733,0.348862803973164,0.592330517511223,Chr03_14890631_14891342,0.6730029612847199,0.8904376114933426,0.9355441636128018,3,14890631
Chr03_14891343_15371439,0.418474098327041,0.240183399023786,0.325460201726071,0.940201515786531,Chr03_14891343_15371439,0.6872837642130166,0.8873658491505696,0.9785508225011027,3,14891343
Chr03_15371440_15406238,0.437019925162979,0.290439439487798,0.275949486382904,0.940301278950571,Chr03_15371440_15406238,0.6996023070765184,0.874421392603577,0.9785508225011027,3,15371440
Chr03_15406239_15899985,0.658624845740078,0.687620631438203,0.200120374002634,0.966455602480042,Chr03_15406239_15899985,0.90891290647287315,0.8732569267088687,0.9951227942897712,3,15406239
Chr03_15899986_15902720,0.757379314293575,0.723700150758775,0.261580668531714,0.987489576588271,Chr03_15899986_15902720,0.9235487865028679,0.874421392603577,0.9951227942897712,3,15899986
Chr03_15902721_16188167,0.759460512840661,0.767300726664976,0.277598671123892,0.997808741231516,Chr03_15902721_16188167,0.9445935661945855,0.874421392603577,0.997808741231516,3,15902721
Chr03_16188168_16189364,0.826607716182997,0.987710050472669,0.24307181102763,0.630573046060501,Chr03_16188168_16189364,0.997087044622726,0.874421392603577,0.9355441636128018,3,16188168
Chr03_16189365_16494570,0.710594945157345,0.913788240092723,0.245199794399464,0.580800857365271,Chr03_16189365_16494570,0.9730446649959136,0.874421392603577,0.9355441636128018,3,16189365
Chr03_16494571_16498778,0.600186366478358,0.641113694809359,0.316766964609073,0.603600679565574,Chr03_16494571_16498778,0.8981520066388894,0.8829651299183814,0.9355441636128018,3,16494571
Chr03_16498779_16962746,0.604323664859001,0.696545891722889,0.270466334456714,0.583117752573986,Chr03_16498779_16962746,0.9143956356362205,0.874421392603577,0.9355441636128018,3,16498779
Chr03_16962747_16963027,0.497055516748689,0.567508905313656,0.28118420381754,0.544751297986574,Chr03_16962747_16963027,0.8660531811401201,0.874421392603577,0.9355441636128018,3,16962747
Chr03_16963028_17401125,0.367836367325948,0.682818755734834,0.94934519210258,0.505163763044092,Chr03_16963028_17401125,0.9050961394147914,0.9945916807962631,0.9355441636128018,3,16963028
Chr03_17401126_17402555,0.374775655333403,0.54398808988724,0.894649883974457,0.50231441865734,Chr03_17401126_17402555,0.859040211003623,0.9944017874141177,0.9355441636128018,3,17401126
Chr03_17402556_18052868,0.425337331623118,0.394909736897535,0.596193320622334,0.553418492945245,Chr03_17402556_18052868,0.755857236421882,0.9738197938682328,0.9355441636128018,3,17402556
Chr03_18052869_18156486,0.322095576213511,0.188856109160194,0.433762708418381,0.540336336289209,Chr03_18052869_18156486,0.6730029612847199,0.8978167530638811,0.9355441636128018,3,18052869
Chr03_18156487_19255904,0.579999360827267,0.218707715143189,0.412448877607309,0.819904945801092,Chr03_18156487_19255904,0.6868973869171507,0.8978167530638811,0.9355441636128018,3,18156487
Chr03_19255905_19255931,0.38498952019796,0.0989590394232074,0.559040174435699,0.785746256235612,Chr03_19255905_19255931,0.6021687589502828,0.9605052907270447,0.9355441636128018,3,19255905
Chr03_19255932_20053666,0.296422230930572,0.0789722881501599,0.881150620860035,0.74517315247391,Chr03_19255932_20053666,0.6021687589502828,0.9944017874141177,0.9355441636128018,3,19255932
Chr03_20053667_21816808,0.247789903199312,0.0822086034913795,0.955000893870761,0.702184961752109,Chr03_20053667_21816808,0.6021687589502828,0.9945916807962631,0.9355441636128018,3,20053667
Chr04_1_60379,0.00567282385567523,0.307126440294318,0.844492850150087,0.00790947008977647,Chr04_1_60379,0.7046448866672543,0.9944017874141177,0.15959982723168167,4,1
Chr04_60380_871979,0.00567282385567523,0.307126440294318,0.844492850150087,0.00790947008977647,Chr04_60380_871979,0.7046448866672543,0.9944017874141177,0.15959982723168167,4,60380
Chr04_871980_872101,0.015845180061418,0.321191802444567,0.886034975030486,0.0208283011517538,Chr04_871980_872101,0.7134856112625418,0.9944017874141177,0.2507564099446438,4,871980
Chr04_872102_1430273,0.0144348729807464,0.251568186124581,0.517856632936237,0.0214216223825091,Chr04_872102_1430273,0.6872837642130166,0.9229028194064071,0.2529399258242421,4,872102
Chr04_1430274_1430677,0.00136555543606365,0.356131450782524,0.524719547274127,0.00065818057506114,Chr04_1430274_1430677,0.7359198347603508,0.9247819645328536,0.028685853634748182,4,1430274
Chr04_1430678_2488919,0.0139523722978442,0.144599555968668,0.440442621543265,0.0180272940409813,Chr04_1430678_2488919,0.665209958781518,0.8978167530638811,0.22695892606893525,4,1430678
Chr04_2488920_2489076,0.00146763451887367,0.0128129008826131,0.868146395236816,0.00924625150858397,Chr04_2488920_2489076,0.6021687589502828,0.9944017874141177,0.15959982723168167,4,2488920
Chr04_2489077_3015345,0.00188102743284569,0.0309245075100116,0.9657078761931,0.0127291584274799,Chr04_2489077_3015345,0.6021687589502828,0.9945916807962631,0.18176054126680602,4,2489077
Chr04_3015346_3039820,0.00151131001136478,0.0587262826568649,0.927933337747378,0.00972804431211937,Chr04_3015346_3039820,0.6021687589502828,0.9945916807962631,0.15959982723168167,4,3015346
Chr04_3039821_3679193,0.0362171597055749,0.461645827082738,0.962942720533582,0.029063150785813,Chr04_3039821_3679193,0.820262736820506,0.9945916807962631,0.30405688661671937,4,3039821
Chr04_3679194_3679320,0.0507037522316087,0.650622897826508,0.957511608866437,0.0322071762536741,Chr04_3679194_3679320,0.8981520066388894,0.9945916807962631,0.3241837085205885,4,3679194
Chr04_3679321_4621560,0.0936232013463807,0.815301776220924,0.961072764934282,0.0288388077020018,Chr04_3679321_4621560,0.955010770922184,0.9945916807962631,0.30405688661671937,4,3679321
Chr04_4621561_4621766,0.0480871160542626,0.848583409657173,0.970889793440154,0.0181123572921463,Chr04_4621561_4621766,0.9601869994085541,0.9945916807962631,0.22695892606893525,4,4621561
Chr04_4621767_5680104,0.0404253424823431,0.670763407535612,0.880799670574828,0.0199040009059633,Chr04_4621767_5680104,0.900309370282722,0.9944017874141177,0.24442113112522929,4,4621767
Chr04_5680105_5693816,0.546623459404275,0.909821641112486,0.961187120789285,0.471167925894755,Chr04_5680105_5693816,0.972848391669999,0.9945916807962631,0.9355441636128018,4,5680105
Chr04_5693817_6604155,0.794309393073442,0.719155795781586,0.771717387777831,0.564779844995244,Chr04_5693817_6604155,0.9235487865028679,0.9944017874141177,0.9355441636128018,4,5693817
Chr04_6604156_6604164,0.196575032354944,0.236699476998517,0.827531136310849,0.332628460380809,Chr04_6604156_6604164,0.6872837642130166,0.9944017874141177,0.9355441636128018,4,6604156
Chr04_6604165_7681461,0.203090418704831,0.159082675122817,0.912165342324369,0.366635277726004,Chr04_6604165_7681461,0.665209958781518,0.9945916807962631,0.9355441636128018,4,6604165
Chr04_7681462_7681481,0.144031011102547,0.376274019933774,0.852573989676944,0.192985396683586,Chr04_7681462_7681481,0.7439137920957956,0.9944017874141177,0.822868288636957,4,7681462
Chr04_7681482_8792851,0.125973413833376,0.358347589339941,0.702895840345572,0.188082390583709,Chr04_7681482_8792851,0.7359198347603508,0.9944017874141177,0.8124274967878029,4,7681482
Chr04_8792852_8792885,0.123618517136903,0.349787552619409,0.976210718310755,0.173744067503728,Chr04_8792852_8792885,0.7277101909929878,0.9945916807962631,0.7842956753621594,4,8792852
Chr04_8792886_9239982,0.0822917845408386,0.127776342954443,0.745313090252495,0.142448445269503,Chr04_8792886_9239982,0.6545841578460979,0.9944017874141177,0.7443505362746035,4,8792886
Chr04_9239983_9243613,0.0890952493432976,0.182193313493014,0.761737961225124,0.14131126587115,Chr04_9239983_9243613,0.6730029612847199,0.9944017874141177,0.7443505362746035,4,9239983
Chr04_9243614_11301819,0.229101497588561,0.335690226977728,0.245315167111171,0.261301400670439,Chr04_9243614_11301819,0.7150453585185161,0.874421392603577,0.9355441636128018,4,9243614
Chr04_11301820_11302602,0.281114378000427,0.135481729698482,0.317387674704204,"NA",Chr04_11301820_11302602,0.665209958781518,0.8829651299183814,NA,4,11301820
Chr04_11302603_15406848,0.611198607556401,0.306163356855377,0.279286811809253,0.739403286982954,Chr04_11302603_15406848,0.7046448866672543,0.874421392603577,0.9355441636128018,4,11302603
Chr04_15406849_15406991,0.587047584559133,0.776211985434538,0.870227194735456,0.637775611251456,Chr04_15406849_15406991,0.9445935661945855,0.9944017874141177,0.9355441636128018,4,15406849
Chr04_15406992_16569062,0.631404997354725,0.925567121441796,0.829577639945638,0.615041817471412,Chr04_15406992_16569062,0.9771832803065432,0.9944017874141177,0.9355441636128018,4,15406992
Chr04_16569063_16569692,0.747787690728972,0.719968259138412,0.461253861092157,0.626443423416064,Chr04_16569063_16569692,0.9235487865028679,0.9008570307452944,0.9355441636128018,4,16569063
Chr04_16569693_17499042,0.401898691571229,0.435001667569512,0.884566950424271,"NA",Chr04_16569693_17499042,0.7951767234598697,0.9944017874141177,NA,4,16569693
Chr04_17499043_17500484,0.320700354386455,0.373216987930354,0.894024033294023,"NA",Chr04_17499043_17500484,0.742985049697109,0.9944017874141177,NA,4,17499043
Chr04_17500485_18088853,0.254152699842798,0.340426591682802,0.444908324982741,"NA",Chr04_17500485_18088853,0.7160181280009703,0.8978167530638811,NA,4,17500485
Chr04_18088854_18090354,0.974490557543537,0.374209816043894,0.922371380072592,0.726382723631672,Chr04_18088854_18090354,0.742985049697109,0.9945916807962631,0.9355441636128018,4,18088854
Chr04_18090355_18758035,0.982944806698155,0.264641315486155,0.980391016954367,0.710897992983714,Chr04_18090355_18758035,0.6926615254952071,0.9949461327946227,0.9355441636128018,4,18090355
Chr04_18758036_18759258,0.921505414933943,0.0985532902142688,0.886019383438992,0.717891693948333,Chr04_18758036_18759258,0.6021687589502828,0.9944017874141177,0.9355441636128018,4,18758036
Chr04_18759259_19314881,0.694978052970169,0.386482337923717,0.281554099279521,0.583070158532012,Chr04_18759259_19314881,0.7471991866525195,0.874421392603577,0.9355441636128018,4,18759259
Chr04_19314882_19315212,0.55935330266341,0.809321749157337,0.303794871017201,0.558328100018966,Chr04_19314882_19315212,0.9538434900782901,0.8774309264335117,0.9355441636128018,4,19314882
Chr04_19315213_19574666,0.586981537827312,0.889329156889815,0.369961337109845,0.579687698329319,Chr04_19315213_19574666,0.9656149026922367,0.8978167530638811,0.9355441636128018,4,19315213
Chr04_19574667_19576084,0.694392215386159,0.827368433196506,0.417544021460162,0.621250330881174,Chr04_19574667_19576084,0.9601869994085541,0.8978167530638811,0.9355441636128018,4,19574667
Chr04_19576085_20375262,0.76256478917542,0.662350297649267,0.545076502539945,0.642759044437686,Chr04_19576085_20375262,0.8981520066388894,0.9467118202009571,0.9355441636128018,4,19576085
Chr04_20375263_20379610,0.850616847457444,0.42818435016743,0.64918030377844,0.667397292252236,Chr04_20375263_20379610,0.788023890596597,0.986513092618771,0.9355441636128018,4,20375263
Chr04_20379611_20827096,0.788546858865252,0.49585298608308,0.774599114048163,0.652210885604111,Chr04_20379611_20827096,0.8398784206752347,0.9944017874141177,0.9355441636128018,4,20379611
Chr04_20827097_20828255,0.791181061326922,0.535045124569487,0.7267693780268,0.657984931567907,Chr04_20827097_20828255,0.8562511441688948,0.9944017874141177,0.9355441636128018,4,20827097
Chr04_20828256_21207018,0.838436574739085,0.474964832557656,0.817979517420451,0.674310698436036,Chr04_20828256_21207018,0.8253304147952134,0.9944017874141177,0.9355441636128018,4,20828256
Chr04_21207019_21217226,0.820649933612469,0.554117585002405,0.792687036755521,0.675499918216051,Chr04_21207019_21217226,0.8622610225159376,0.9944017874141177,0.9355441636128018,4,21207019
Chr04_21217227_21635086,0.527254888794041,0.53330872272267,0.970034964132997,"NA",Chr04_21217227_21635086,0.855478131530668,0.9945916807962631,NA,4,21217227
Chr04_21635087_21635139,0.614441375624273,0.629315881359694,0.817680455644775,"NA",Chr04_21635087_21635139,0.8922300717944106,0.9944017874141177,NA,4,21635087
Chr04_21635140_22329114,0.434074069416184,0.415700075123942,0.881944003096293,"NA",Chr04_21635140_22329114,0.777001898229712,0.9944017874141177,NA,4,21635140
Chr04_22329115_22346222,0.295158229133459,0.211935463204483,0.593191880901001,"NA",Chr04_22329115_22346222,0.6851846838083949,0.9734277637399152,NA,4,22329115
Chr04_22346223_23215322,0.762457013705346,0.476488993361656,0.480378509855596,0.644949481219015,Chr04_22346223_23215322,0.8253304147952134,0.9055923782380317,0.9355441636128018,4,22346223
Chr04_23215323_23215469,0.72432193013025,0.505145257071495,0.670357298991628,0.610280276406406,Chr04_23215323_23215469,0.8459107836886114,0.9894028371214133,0.9355441636128018,4,23215323
Chr04_23215470_23353865,0.794569885293172,0.293139811498988,0.435683665317675,0.616899233373822,Chr04_23215470_23353865,0.7024939122407198,0.8978167530638811,0.9355441636128018,4,23215470
Chr04_23353866_23365679,0.791003953310272,0.281921205367908,0.493877621393063,0.607235418846109,Chr04_23353866_23365679,0.6986133971878465,0.9086967043643472,0.9355441636128018,4,23353866
Chr04_23365680_24212987,0.781953211518345,0.252794028216282,0.392159428157063,0.605222905395371,Chr04_23365680_24212987,0.6872837642130166,0.8978167530638811,0.9355441636128018,4,23365680
Chr04_24212988_24267051,0.796865178300424,0.228264902805769,0.401779744864605,0.602030028026564,Chr04_24212988_24267051,0.6868973869171507,0.8978167530638811,0.9355441636128018,4,24212988
Chr05_1_2455,0.0567186885627053,0.276210802941444,0.786094062016107,0.00987751373746564,Chr05_1_2455,0.6975125582300382,0.9944017874141177,0.15959982723168167,5,1
Chr05_2456_233879,0.0567186885627053,0.276210802941444,0.786094062016107,0.00987751373746564,Chr05_2456_233879,0.6975125582300382,0.9944017874141177,0.15959982723168167,5,2456
Chr05_233880_233961,0.0567186885627053,0.276210802941444,0.786094062016107,0.00987751373746564,Chr05_233880_233961,0.6975125582300382,0.9944017874141177,0.15959982723168167,5,233880
Chr05_233962_298267,0.0450563013157189,0.198452230183278,0.997830430251827,0.00703680742497143,Chr05_233962_298267,0.6730029612847199,0.9988741859320067,0.15959982723168167,5,233962
Chr05_298268_299973,0.0428662001520529,0.194053097000055,0.988676019020203,0.00667200533753994,Chr05_298268_299973,0.6730029612847199,0.9971783437317523,0.15959982723168167,5,298268
Chr05_299974_977551,0.0404675010323059,0.197715565490613,0.771929988140696,0.00710852258252571,Chr05_299974_977551,0.6730029612847199,0.9944017874141177,0.15959982723168167,5,299974
Chr05_977552_977727,0.0504467919924079,0.150130261755842,0.760018199841984,0.00769223897713301,Chr05_977552_977727,0.665209958781518,0.9944017874141177,0.15959982723168167,5,977552
