Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_11536649_12459385,0.0355369289367563,0.427458806827163,0.585895831166178,0.9125553218014296,0.9285069837223886,3,11536649
Chr03_12459386_12462540,0.010708927283361,0.534279390652448,0.920207661277601,0.9294231705094042,0.978106719996378,3,12459386
Chr03_12462541_13066986,0.0705997982653196,0.462545015312616,0.692898769554105,0.9222170802195636,0.9332328882246197,3,12462541
Chr03_13066987_13068914,0.0562151218331439,0.376550564590413,0.504418858789767,0.8984012614100422,0.9285069837223886,3,13066987
Chr03_13068915_13625984,0.0220132897572842,0.476419855604903,0.178012431317363,0.9294231705094042,0.7294722185473216,3,13068915
Chr03_13625985_13626006,0.068359668154911,0.740038727923205,0.395732485220426,0.9659224166585654,0.8993265054429882,3,13625985
Chr03_13626007_14147424,0.193827036632845,0.829141197175522,0.428209650938253,0.9755839841075424,0.9058456252150213,3,13626007
Chr03_14147425_14147618,0.087590529622262,0.835993133865332,0.255863628775833,0.9755839841075424,0.8137228859267921,3,14147425
Chr03_14147619_14500824,0.0486728433081207,0.726845785871693,0.331911866365909,0.9659224166585654,0.8905458114588182,3,14147619
Chr03_14500825_14501741,0.00445597583682079,0.860668268796951,0.638979705361295,0.9755839841075424,0.9285069837223886,3,14500825
Chr03_14501742_14890630,0.0125071690596321,0.998920035612762,0.392378782015302,0.998920035612762,0.8993265054429882,3,14501742
Chr03_14890631_14891342,0.00971223092391699,0.77559138642646,0.296178615573357,0.9668780373890902,0.8565165369283568,3,14890631
Chr03_14891343_15371439,0.00497101855752983,0.969524935992719,0.256876175827357,0.9982086162587709,0.8137228859267921,3,14891343
Chr03_15371440_15406238,0.019075340529131,0.753620124409517,0.424638632930031,0.9659224166585654,0.9058456252150213,3,15371440
Chr03_15406239_15899985,0.0109865430354033,0.868134483273561,0.338755931276004,0.9766512936827562,0.8905458114588182,3,15406239
Chr03_15899986_15902720,0.0619102382496698,0.956635620648047,0.298778727891967,0.9982086162587709,0.8566066118842008,3,15899986
Chr03_15902721_16188167,0.0309097594789862,0.788704460423718,0.559446158153571,0.9693178721127153,0.9285069837223886,3,15902721
Chr03_16188168_16189364,0.0492797536476606,0.783927858109709,0.481138717944032,0.9693178721127153,0.9264776714847475,3,16188168
Chr03_16189365_16494570,0.0982842887099639,0.78590098910911,0.522808365185177,0.9693178721127153,0.9285069837223886,3,16189365
Chr03_16494571_16498778,0.169031054573165,0.859920770770938,0.381799695738175,0.9755839841075424,0.8993265054429882,3,16494571
Chr03_16498779_16962746,0.174994507285226,0.897933561760586,0.310472636721991,0.9856414450543329,0.873588700146902,3,16498779
Chr03_16962747_16963027,0.402724549858935,0.830952302419191,0.29468781635057,0.9755839841075424,0.8565165369283568,3,16962747
Chr03_16963028_17401125,0.473835590610898,0.936775979962568,0.405155635379194,0.9913354601142341,0.8993265054429882,3,16963028
Chr03_17401126_17402555,0.241402478090124,0.902741020055904,0.247135370236036,0.9856414450543329,0.8076978410791639,3,17401126
Chr03_17402556_18052868,0.156000571561276,0.712307319777015,0.443559892233267,0.9659224166585654,0.9079867379673031,3,17402556
Chr03_18052869_18156486,0.0558783626595188,0.753848027964773,0.29887831941131,0.9659224166585654,0.8566066118842008,3,18052869
Chr03_18156487_19255904,0.162665548113803,0.811914093278524,0.341028828330041,0.9734464759415093,0.8905458114588182,3,18156487
Chr03_19255905_19255931,0.16514656627482,0.760262644290932,0.135193166601387,0.9659224166585654,0.7139651919153522,3,19255905
Chr03_19255932_20053666,0.366251264784078,0.659008461286076,0.434225667379583,0.9601145001304906,0.9070701034415152,3,19255932
Chr03_20053667_21816808,0.268197059371338,0.678700908522567,0.413495426555203,0.9601145001304906,0.8993265054429882,3,20053667
Chr04_1_60379,0.0136311413629258,0.664864281300075,0.601245246548357,0.9601145001304906,0.9285069837223886,4,1
Chr04_60380_871979,0.0136311413629258,0.664864281300075,0.601245246548357,0.9601145001304906,0.9285069837223886,4,60380
Chr04_871980_872101,0.0272931223535001,0.614909913034276,0.555493632280734,0.9593393791830843,0.9285069837223886,4,871980
Chr04_872102_1430273,0.103352762286854,0.692048941350622,0.403804431456602,0.9652010703402736,0.8993265054429882,4,872102
Chr04_1430274_1430677,0.105120951765718,0.493537001978275,0.28093804394519,0.9294231705094042,0.8480982329756049,4,1430274
Chr04_1430678_2488919,0.0378133993954208,0.661313436667528,0.822114311730657,0.9601145001304906,0.9650245553489747,4,1430678
Chr04_2488920_2489076,0.0673368935973563,0.400982409333175,0.788485526527295,0.9125553218014296,0.9503273617594307,4,2488920
Chr04_2489077_3015345,0.13818755774001,0.688643986674998,0.863931948089485,0.963329272054572,0.9768084455830973,4,2489077
Chr04_3015346_3039820,0.0870898860271787,0.720186606388477,0.547494826103118,0.9659224166585654,0.9285069837223886,4,3015346
Chr04_3039821_3679193,0.0441855951766555,0.755471659507164,0.594521898218002,0.9659224166585654,0.9285069837223886,4,3039821
Chr04_3679194_3679320,0.0619667966188319,0.714823044951222,0.82181899545929,0.9659224166585654,0.9650245553489747,4,3679194
Chr04_3679321_4621560,0.076725303166851,0.873615681232944,0.867250863849786,0.9791222921422162,0.9768084455830973,4,3679321
Chr04_4621561_4621766,0.0621939551911345,0.307693375052126,0.946109552075221,0.8969937939954338,0.9860427474550192,4,4621561
Chr04_4621767_5680104,0.0675784505092031,0.181374641579446,0.853137003692336,0.8969937939954338,0.9722732953322125,4,4621767
Chr04_5680105_5693816,0.0944243595323535,0.169936166118566,0.617409851265909,0.8969937939954338,0.9285069837223886,4,5680105
Chr04_5693817_6604155,0.157288822631369,0.227794121723737,0.907569669224644,0.8969937939954338,0.9768084455830973,4,5693817
Chr04_6604156_6604164,0.134282795849346,0.320172673242629,0.680171600308453,0.8969937939954338,0.9285069837223886,4,6604156
Chr04_6604165_7681461,0.106966951514406,0.544156706306346,0.770923945140228,0.9328258042466243,0.9458019469168386,4,6604165
Chr04_7681462_7681481,0.0398296487173423,0.583821409634319,0.653891326118917,0.9545331366347186,0.9285069837223886,4,7681462
Chr04_7681482_8792851,0.0586463060386627,0.35776416532901,0.735157465261803,0.8969937939954338,0.9458019469168386,4,7681482
Chr04_8792852_8792885,0.026532597481512,0.266373900763679,0.416455609218262,0.8969937939954338,0.8993265054429882,4,8792852
Chr04_8792886_9239982,0.0279142643805754,0.510493189856098,0.468757924260347,0.9294231705094042,0.9262549214360181,4,8792886
Chr04_9239983_9243613,0.0335743288483356,0.811199674021277,0.595330602975439,0.9734464759415093,0.9285069837223886,4,9239983
Chr04_9243614_11301819,0.0674245884050852,0.407591156457096,0.364441035634575,0.9125553218014296,0.8979933431698643,4,9243614
Chr04_11301820_11302602,0.12721892721066,0.375615976523381,0.48741914262549,0.8984012614100422,0.9285069837223886,4,11301820
Chr04_11302603_15406848,0.0336853361072468,0.197342460959467,0.387564260787181,0.8969937939954338,0.8993265054429882,4,11302603
Chr04_15406849_15406991,0.0250399670376457,0.117448238405625,0.657253351129215,0.8969937939954338,0.9285069837223886,4,15406849
Chr04_15406992_16569062,0.019736957762941,0.128596135995429,0.990039835505231,0.8969937939954338,0.99798847910487,4,15406992
Chr04_16569063_16569692,0.0170452778830375,0.126121972521634,0.588818181195635,0.8969937939954338,0.9285069837223886,4,16569063
Chr04_16569693_17499042,0.0538990348182362,0.0834526687978845,0.773805447012283,0.8969937939954338,0.9458019469168386,4,16569693
Chr04_17499043_17500484,0.0249754537160743,0.0289972838726635,0.803393299172998,0.7547130910641878,0.9575095879995014,4,17499043
Chr04_17500485_18088853,0.00814036638852293,0.0159392876150654,0.478648966045427,0.5550459828774139,0.9263798559473981,4,17500485
Chr04_18088854_18090354,0.0053442366644898,0.0167763093913997,0.95848496266175,0.5570891704799279,0.9906248991586977,4,18088854
Chr04_18090355_18758035,0.0201727636777248,0.0608487473160802,0.825562531096981,0.8969937939954338,0.9662153585658426,4,18090355
Chr04_18758036_18759258,0.0403987594280017,0.0385630748344177,0.646635100487413,0.8969937939954338,0.9285069837223886,4,18758036
Chr04_18759259_19314881,0.0192472815348443,0.167618283150915,0.125012680415221,0.8969937939954338,0.7139651919153522,4,18759259
Chr04_19314882_19315212,0.042740010050932,0.485757224132269,0.344160764857827,0.9294231705094042,0.8905458114588182,4,19314882
Chr04_19315213_19574666,0.0965022633540392,0.656257046132233,0.172199915287159,0.9601145001304906,0.7191158113566251,4,19315213
Chr04_19574667_19576084,0.192395836603574,0.29423155468613,0.453274703407448,0.8969937939954338,0.9087704866455677,4,19574667
Chr04_19576085_20375262,0.172884542825459,0.205312699640926,0.547268649012142,0.8969937939954338,0.9285069837223886,4,19576085
Chr04_20375263_20379610,0.195841459001295,0.0938022948787363,0.441380437716379,0.8969937939954338,0.9079867379673031,4,20375263
Chr04_20379611_20827096,0.044678025033642,0.391238412743222,0.681951576553031,0.9125553218014296,0.9285069837223886,4,20379611
Chr04_20827097_20828255,0.0139390838686506,0.244272735705289,0.430748348496838,0.8969937939954338,0.9058456252150213,4,20827097
Chr04_20828256_21207018,0.00968878992172964,0.343136223124933,0.379287773341215,0.8969937939954338,0.8993265054429882,4,20828256
Chr04_21207019_21217226,0.0118519914454253,0.324681218607922,0.397755265821871,0.8969937939954338,0.8993265054429882,4,21207019
Chr04_21217227_21635086,0.0441969261810307,0.459473357712162,0.228943133571046,0.9205175172571946,0.7855059364342265,4,21217227
Chr04_21635087_21635139,0.0715311596222354,0.655780690772922,0.184834908371028,0.9601145001304906,0.7330334304058488,4,21635087
Chr04_21635140_22329114,0.0344308641421668,0.734286487806281,0.499899253319889,0.9659224166585654,0.9285069837223886,4,21635140
Chr04_22329115_22346222,0.0527271403554018,0.538522067197228,0.189831931482168,0.9294231705094042,0.7474471721108754,4,22329115
Chr04_22346223_23215322,0.0461676191233868,0.416868730859881,0.104954658850197,0.9125553218014296,0.7139651919153522,4,22346223
Chr04_23215323_23215469,0.0491150176539552,0.390872786646928,0.160911798236615,0.9125553218014296,0.7139651919153522,4,23215323
Chr04_23215470_23353865,0.0858029866066378,0.50007788074787,0.355633489107443,0.9294231705094042,0.8918621094022594,4,23215470
Chr04_23353866_23365679,0.0173961640941231,0.800281450107069,0.502257309552288,0.9734464759415093,0.9285069837223886,4,23353866
Chr04_23365680_24212987,0.018325302101912,0.72574645209996,0.488708771456398,0.9659224166585654,0.9285069837223886,4,23365680
Chr04_24212988_24267051,0.0265359180046471,0.823977247827732,0.39396781075986,0.9755839841075424,0.8993265054429882,4,24212988
Chr05_1_2455,0.0349705975806075,0.444363051162982,0.411986176642787,0.9125553218014296,0.8993265054429882,5,1
Chr05_2456_233879,0.0349705975806075,0.444363051162982,0.411986176642787,0.9125553218014296,0.8993265054429882,5,2456
Chr05_233880_233961,0.0349705975806075,0.444363051162982,0.411986176642787,0.9125553218014296,0.8993265054429882,5,233880
Chr05_233962_298267,0.0600363724445199,0.422526696142267,0.577911921189164,0.9125553218014296,0.9285069837223886,5,233962
Chr05_298268_299973,0.0321231178935428,0.614362780721288,0.797557895850175,0.9593393791830843,0.9529134661336457,5,298268
Chr05_299974_977551,0.0444320064612579,0.513843883305983,0.838252743846829,0.9294231705094042,0.9690724997893113,5,299974
Chr05_977552_977727,0.0422004801800883,0.419480115192219,0.754341826985553,0.9125553218014296,0.9458019469168386,5,977552
Chr05_977728_1700771,0.0231012603618927,0.65927510946371,0.818565036326078,0.9601145001304906,0.9636651955770332,5,977728
Chr05_1700772_1701064,0.0200665843780408,0.61288422095121,0.583373055129949,0.9593393791830843,0.9285069837223886,5,1700772
Chr05_1701065_2022055,0.0200976730891465,0.735507934360812,0.431162755111626,0.9659224166585654,0.9058456252150213,5,1701065
Chr05_2022056_2023093,0.0231280821094899,0.859168425728856,0.37075325316951,0.9755839841075424,0.8986482615690382,5,2022056
Chr05_2023094_2828367,0.0107448767640739,0.731325277605548,0.437548133152823,0.9659224166585654,0.9079867379673031,5,2023094
Chr05_2828368_2831066,0.0127148407839017,0.796462095095149,0.444842834163068,0.973341367483031,0.9079867379673031,5,2828368
Chr05_2831067_3339589,0.0137139843271698,0.583805618152936,0.602350951813939,0.9545331366347186,0.9285069837223886,5,2831067
Chr05_3339590_3341550,0.132720342194751,0.421617119808317,0.928887823060931,0.9125553218014296,0.9808322079031542,5,3339590
Chr05_3341551_3707259,0.0247730819040022,0.287332706407961,0.659308688267145,0.8969937939954338,0.9285069837223886,5,3341551
Chr05_3707260_3707643,0.00808167964309707,0.206475426104576,0.990569020663813,0.8969937939954338,0.99798847910487,5,3707260
Chr05_3707644_4690548,0.00398905696344231,0.105571534040943,0.934472394662353,0.8969937939954338,0.9826164329245035,5,3707644
Chr05_4690549_4691173,0.0031555236682046,0.311170894851462,0.481164655469514,0.8969937939954338,0.9264776714847475,5,4690549
Chr05_4691174_5438561,0.0145464013202225,0.237119572418836,0.295668049317654,0.8969937939954338,0.8565165369283568,5,4691174
Chr05_5438562_5438584,0.0514206449682576,0.182016055237715,0.130913315352805,0.8969937939954338,0.7139651919153522,5,5438562
Chr05_5438585_5830688,0.143665347302858,0.171757908354311,0.0318649882265647,0.8969937939954338,0.7028317944376179,5,5438585
Chr05_5830689_5831721,0.0669037041208443,0.274107731650572,0.0420671028018214,0.8969937939954338,0.7028317944376179,5,5830689
Chr05_5831722_6053795,0.0242141751632299,0.538097169931737,0.0358393660218633,0.9294231705094042,0.7028317944376179,5,5831722
Chr05_6053796_8364906,0.258342464442708,0.153470589074781,0.136593185121497,0.8969937939954338,0.7139651919153522,5,6053796
Chr05_8364907_8727528,0.136785156832888,0.531789455668887,0.355466621728851,0.9294231705094042,0.8918621094022594,5,8364907
Chr05_8727529_8771223,0.212336954521095,0.696633922723443,0.763751470879681,0.9659224166585654,0.9458019469168386,5,8727529
Chr05_8771224_9570943,0.398525749579976,0.503594932741224,0.90233386949374,0.9294231705094042,0.9768084455830973,5,8771224
Chr05_9570944_9570948,0.0223426166305702,0.586074699371369,0.310858064860266,0.9552489842742264,0.873588700146902,5,9570944
Chr05_9570949_10935315,0.00674197209058613,0.847966362831664,0.962782658506757,0.9755839841075424,0.9906248991586977,5,9570949
Chr05_10935316_10935416,0.0026275401605009,0.575375106603984,0.847203491349795,0.9545331366347186,0.9717623564671733,5,10935316
Chr05_10935417_11899786,0.0308126015469996,0.825351878666436,0.601821298456553,0.9755839841075424,0.9285069837223886,5,10935417
Chr05_11899787_11901447,0.0538338020253036,0.624853625219818,0.850810587452042,0.9601145001304906,0.9722732953322125,5,11899787
Chr05_11901448_13455218,0.0278012477744731,0.497940483222211,0.845389811790628,0.9294231705094042,0.9714921106854113,5,11901448
Chr05_13455219_13455274,0.100960058436236,0.35236978271265,0.644695100174598,0.8969937939954338,0.9285069837223886,5,13455219
Chr05_13455275_17921116,0.172061057028283,0.427680464667757,0.313530747369681,0.9125553218014296,0.873588700146902,5,13455275
Chr05_17921117_17922023,0.233285269341103,0.450364141288462,0.544526680760767,0.9131388172371745,0.9285069837223886,5,17921117
Chr05_17922024_19267669,0.113211061853826,0.405268062290232,0.472680179539917,0.9125553218014296,0.9263798559473981,5,17922024
Chr05_19267670_19267875,0.0714391197747981,0.240762721862385,0.723321829485965,0.8969937939954338,0.9425695829431452,5,19267670
Chr05_19267876_19619032,0.0287285808316005,0.453214193028683,0.740224893797994,0.9139899397292734,0.9458019469168386,5,19267876
Chr05_19619033_19619349,0.00650089684993926,0.348925785974335,0.87969936867415,0.8969937939954338,0.9768084455830973,5,19619033
Chr05_19619350_20528089,0.00816954796061618,0.350061619336423,0.911185360175174,0.8969937939954338,0.9768084455830973,5,19619350
Chr05_20528090_20538257,0.00672129058198412,0.116759996321544,0.755920959051931,0.8969937939954338,0.9458019469168386,5,20528090
Chr05_20538258_21142688,0.0375665433473473,0.312576271027144,0.967047286451822,0.8969937939954338,0.9917641500033064,5,20538258
Chr05_21142689_21206441,0.0299734125909768,0.305619728199465,0.790495916562043,0.8969937939954338,0.9515594595615593,5,21142689
Chr05_21206442_21547330,0.0591698011488619,0.528516937282091,0.895735594883275,0.9294231705094042,0.9768084455830973,5,21206442
Chr05_21547331_21547901,0.0257530976890979,0.302869727331578,0.919151421877519,0.8969937939954338,0.978106719996378,5,21547331
Chr05_21547902_22130043,0.0777230984768632,0.171562728254054,0.960656381411499,0.8969937939954338,0.9906248991586977,5,21547902
Chr05_22130044_22141443,0.0869738018552936,0.176344707949763,0.945797108203209,0.8969937939954338,0.9860427474550192,5,22130044
Chr05_22141444_22484512,0.0205086778198672,0.149898543208418,0.927305507904777,0.8969937939954338,0.9804601539681828,5,22141444
Chr05_22484513_22484573,0.0784111372219226,0.266729451791556,0.664843076901573,0.8969937939954338,0.9285069837223886,5,22484513
Chr05_22484574_23162182,0.0535283535080076,0.625558880092131,0.508095662238563,0.9601145001304906,0.9285069837223886,5,22484574
Chr05_23162183_23162355,0.105704833078065,0.928179667225814,0.672477147654072,0.9913354601142341,0.9285069837223886,5,23162183
Chr05_23162356_23643671,0.0408071243593508,0.439286438336528,0.754072350194326,0.9125553218014296,0.9458019469168386,5,23162356
Chr05_23643672_23643758,0.020974424142393,0.396125245696982,0.841152707358461,0.9125553218014296,0.9695777060239411,5,23643672
Chr05_23643759_24127335,0.0189852905212638,0.248458739097065,0.782667067392056,0.8969937939954338,0.9474664765611714,5,23643759
Chr05_24127336_24170895,0.0142493897859026,0.376630240917982,0.656736593199846,0.8984012614100422,0.9285069837223886,5,24127336
Chr05_24170896_24329822,0.0324681728330062,0.376240682682569,0.749907703746414,0.8984012614100422,0.9458019469168386,5,24170896
Chr05_24329823_24329978,0.0464786365907484,0.353750105690541,0.616455381058323,0.8969937939954338,0.9285069837223886,5,24329823
Chr05_24329979_24697349,0.0651722708226978,0.253231050489088,0.469626092918833,0.8969937939954338,0.9262549214360181,5,24329979
Chr05_24697350_24697359,0.0718799933457241,0.306869513425779,0.510973258971636,0.8969937939954338,0.9285069837223886,5,24697350
Chr05_24697360_24981555,0.0588111338776855,0.304443593240952,0.454857086773794,0.8969937939954338,0.9087704866455677,5,24697360
Chr05_24981556_24990031,0.0588111338776855,0.304443593240952,0.454857086773794,0.8969937939954338,0.9087704866455677,5,24981556
Chr05_24990032_25290582,0.04577577141261,0.27376436781398,0.478122225667127,0.8969937939954338,0.9263798559473981,5,24990032
Chr05_25290583_25776715,0.0212670979417613,0.150686319799985,0.600138484354689,0.8969937939954338,0.9285069837223886,5,25290583
Chr05_25290583_25290582,0.0221197322704006,0.154410794745307,0.531538120392776,0.8969937939954338,0.9285069837223886,5,25290583
Chr05_25776716_25778964,0.0212670979417613,0.150686319799985,0.600138484354689,0.8969937939954338,0.9285069837223886,5,25776716
Chr05_25778965_25878632,0.0447656443756113,0.250181753920957,0.624024572225792,0.8969937939954338,0.9285069837223886,5,25778965
Chr05_25878633_25890704,0.0447656443756113,0.250181753920957,0.624024572225792,0.8969937939954338,0.9285069837223886,5,25878633
Chr06_1_259995,0.0697906019445913,0.843447147181569,0.206000346047681,0.9755839841075424,0.767647526917125,6,1
Chr06_259996_397295,0.0697906019445913,0.843447147181569,0.206000346047681,0.9755839841075424,0.767647526917125,6,259996
Chr06_397296_397486,0.039490924317752,0.508777546826857,0.219590695843012,0.9294231705094042,0.7748450381463668,6,397296
Chr06_397487_679655,0.0449307649568336,0.646562186388127,0.141834543876805,0.9601145001304906,0.7139651919153522,6,397487
Chr06_679656_680000,0.0607106960977896,0.888106726781503,0.184971052532317,0.984166862579737,0.7330334304058488,6,679656
Chr06_680001_1379924,0.0747499750976946,0.913070548821152,0.329762885465328,0.9857923909494762,0.8895284557510109,6,680001
Chr06_1379925_1379928,0.0397721301128028,0.987601815784437,0.384199676618056,0.9982086162587709,0.8993265054429882,6,1379925
Chr06_1379929_2161351,0.0336026017635731,0.963970376378969,0.418199249444042,0.9982086162587709,0.9009527454465603,6,1379929
Chr06_2161352_2162741,0.0324906942851692,0.583461982285441,0.676627859149873,0.9545331366347186,0.9285069837223886,6,2161352
Chr06_2162742_2812365,0.0334959850712711,0.602805155173611,0.902342031349722,0.9593393791830843,0.9768084455830973,6,2162742
Chr06_2812366_2854281,0.00379983303434082,0.272299689126206,0.992334060005888,0.8969937939954338,0.99798847910487,6,2812366
Chr06_2854282_3591118,0.0242870455288588,0.860843536754743,0.826773986313916,0.9755839841075424,0.9662153585658426,6,2854282
Chr06_3591119_3591161,0.0843738606069706,0.815751886466564,0.925502725818655,0.9734464759415093,0.9804601539681828,6,3591119
Chr06_3591162_4332358,0.157347112314569,0.512929170499073,0.637196753157839,0.9294231705094042,0.9285069837223886,6,3591162
Chr06_4332359_4333525,0.0424139177596605,0.358695684543619,0.732550856047772,0.8969937939954338,0.9458019469168386,6,4332359
Chr06_4333526_4729813,0.0213577081452213,0.521313690525678,0.818201820420886,0.9294231705094042,0.9636651955770332,6,4333526
Chr06_4729814_4730190,0.0156058742404696,0.454622202627541,0.773707613227298,0.9139899397292734,0.9458019469168386,6,4729814
Chr06_4730191_4943086,0.0124181021030647,0.581318138651278,0.852604966641067,0.9545331366347186,0.9722732953322125,6,4730191
Chr06_4943087_4945020,0.0318184487732315,0.64065409135429,0.598732963527243,0.9601145001304906,0.9285069837223886,6,4943087
Chr06_4945021_5645609,0.0160895211099859,0.338185049708798,0.326179610409028,0.8969937939954338,0.8873191096720168,6,4945021
Chr06_5645610_5645657,0.0315163443698751,0.106010509391404,0.2769206452049,0.8969937939954338,0.8465859724835514,6,5645610
Chr06_5645658_6007252,0.0498826982049903,0.246299218056886,0.217681101342036,0.8969937939954338,0.7748450381463668,6,5645658
Chr06_6007253_6023229,0.0653211688754371,0.239100175861655,0.208580832548647,0.8969937939954338,0.767647526917125,6,6007253
Chr06_6023230_6323822,0.0780074303328249,0.272716400179091,0.181834358373954,0.8969937939954338,0.7326631260004924,6,6023230
Chr06_6323823_6326862,0.100787530141159,0.315607135293857,0.157858000554354,0.8969937939954338,0.7139651919153522,6,6323823
Chr06_6326863_6574776,0.0574242966849819,0.454578400730842,0.165186940620734,0.9139899397292734,0.7139651919153522,6,6326863
Chr06_6574777_6576752,0.0309557365897109,0.960508525567161,0.351281052758726,0.9982086162587709,0.8918621094022594,6,6574777
Chr06_6576753_7113978,0.0490279083428794,0.773899145956508,0.352148057674857,0.9668780373890902,0.8918621094022594,6,6576753
Chr06_7113979_7113996,0.0358033721367411,0.903760535807867,0.384656766668255,0.9856414450543329,0.8993265054429882,6,7113979
Chr06_7113997_7673552,0.0324373701528536,0.880381132003328,0.539524552543449,0.9835348377252957,0.9285069837223886,6,7113997
Chr06_7673553_7673592,0.044949029473703,0.815089975174317,0.627455431253088,0.9734464759415093,0.9285069837223886,6,7673553
Chr06_7673593_7875888,0.0640736238665387,0.577145545224761,0.704528831588351,0.9545331366347186,0.9357480568271553,6,7673593
Chr06_7875889_7883252,0.0346632319843688,0.486127393039659,0.736979339561594,0.9294231705094042,0.9458019469168386,6,7875889
Chr06_7883253_8477750,0.0289407288254191,0.387304871773647,0.745711371671038,0.9125553218014296,0.9458019469168386,6,7883253
Chr06_8477751_8480774,0.0266718268369647,0.34325142598315,0.776156097177179,0.8969937939954338,0.9458019469168386,6,8477751
Chr06_8480775_8816554,0.0272222986611929,0.6156508165474,0.506279606059417,0.9593393791830843,0.9285069837223886,6,8480775
Chr06_8816555_8818505,0.0547713274784804,0.628456328760248,0.730989062775648,0.9601145001304906,0.9458019469168386,6,8816555
Chr06_8818506_9125750,0.0421118699268533,0.370392708121184,0.953410695009761,0.8984012614100422,0.989369072515517,6,8818506
Chr06_9125751_9125978,0.0738073176497461,0.449534158456653,0.754428027668979,0.9131388172371745,0.9458019469168386,6,9125751
Chr06_9125979_9408072,0.0570561283219009,0.362132533404372,0.962477942062468,0.8984012614100422,0.9906248991586977,6,9125979
Chr06_9408073_9411952,0.053708016899202,0.43587549659748,0.878449598182621,0.9125553218014296,0.9768084455830973,6,9408073
Chr06_9411953_9750202,0.0656232338699328,0.612878346846905,0.867625397483501,0.9593393791830843,0.9768084455830973,6,9411953
Chr06_9750203_9750817,0.0517518381717152,0.987004561972045,0.770631926223209,0.9982086162587709,0.9458019469168386,6,9750203
Chr06_9750818_10501424,0.0713788970564076,0.889935339075863,0.959135151426803,0.984166862579737,0.9906248991586977,6,9750818
Chr06_10501425_10501502,0.118803565206293,0.902476143736226,0.748575865157665,0.9856414450543329,0.9458019469168386,6,10501425
Chr06_10501503_10924054,0.0900785874200625,0.994808288946842,0.527812167875191,0.9982086162587709,0.9285069837223886,6,10501503
Chr06_10924055_10924251,0.0632993140074636,0.90805196446317,0.246937658947651,0.9857923909494762,0.8076978410791639,6,10924055
Chr06_10924252_11829405,0.0231687201866131,0.98620347861014,0.142140547757394,0.9982086162587709,0.7139651919153522,6,10924252
Chr06_11829406_11829488,0.00784023838974825,0.632485510500178,0.362202264697827,0.9601145001304906,0.8979933431698643,6,11829406
Chr06_11829489_12203082,0.0131856008854842,0.678369698331022,0.321013227261697,0.9601145001304906,0.8832449652943263,6,11829489
Chr06_12203083_12203332,0.0150542191328014,0.519557911400814,0.351888679084728,0.9294231705094042,0.8918621094022594,6,12203083
Chr06_12203333_13356130,0.0434835350319171,0.609771939124271,0.477869790044989,0.9593393791830843,0.9263798559473981,6,12203333
Chr06_13356131_13356606,0.0608877322288496,0.37754446401039,0.572386219839373,0.8984012614100422,0.9285069837223886,6,13356131
Chr06_13356607_16929528,0.0994423275893898,0.387787768728013,0.531552541292482,0.9125553218014296,0.9285069837223886,6,13356607
Chr06_16929529_16931258,0.125640800009043,0.330773247683832,0.588142610517338,0.8969937939954338,0.9285069837223886,6,16929529
Chr06_16931259_18463096,0.149669536943625,0.479768192836026,0.707334803257588,0.9294231705094042,0.9369510530083319,6,16931259
Chr06_18463097_18636101,0.113823631430204,0.631992952567948,0.691295199060116,0.9601145001304906,0.9323771382281398,6,18463097
Chr06_18636102_19779022,0.0626804108469391,0.545359218889771,0.984669698748851,0.9328258042466243,0.99798847910487,6,18636102
Chr06_19779023_19779612,0.00446311033188728,0.324608141502492,0.88878147541985,0.8969937939954338,0.9768084455830973,6,19779023
Chr06_19779613_20945407,0.0111479893657151,0.283614587230714,0.979524812297344,0.8969937939954338,0.99798847910487,6,19779613
Chr06_20945408_20964449,0.0811516125904683,0.121937297513716,0.815776654973736,0.8969937939954338,0.9627364200241517,6,20945408
Chr06_20964450_21544394,0.0962228888254139,0.447065672409531,0.927517341915903,0.9131388172371745,0.9804601539681828,6,20964450
Chr06_21544395_21556767,0.0325182093764859,0.538605909230972,0.870990252464036,0.9294231705094042,0.9768084455830973,6,21544395
Chr06_21556768_22349429,0.0323730969950689,0.413619458381659,0.777575568472839,0.9125553218014296,0.9458019469168386,6,21556768
Chr06_22349430_22349443,0.0276978925557683,0.427003229601381,0.932882102830397,0.9125553218014296,0.9826164329245035,6,22349430
Chr06_22349444_22574746,0.128597572756104,0.426961876883169,0.943070473243216,0.9125553218014296,0.9860427474550192,6,22349444
Chr06_22574747_22574770,0.105010752967326,0.358656674790078,0.887963949695882,0.8969937939954338,0.9768084455830973,6,22574747
Chr06_22574771_22966028,0.0797004633354351,0.451304763084244,0.778748862787161,0.9131388172371745,0.9458019469168386,6,22574771
Chr06_22966029_22966159,0.0616669621536009,0.789143522052304,0.734882141052891,0.9693178721127153,0.9458019469168386,6,22966029
Chr06_22966160_23488310,0.0257908990623246,0.669998735151388,0.598508431739857,0.9601145001304906,0.9285069837223886,6,22966160
Chr06_23488311_23488483,0.0456599966614147,0.817724249640339,0.50409709292885,0.9734464759415093,0.9285069837223886,6,23488311
Chr06_23488484_23820127,0.00730210442171957,0.873520539450661,0.323213168268575,0.9791222921422162,0.8842451165984027,6,23488484
Chr06_23820128_23820128,0.00944292380681263,0.808698577238321,0.43259802546718,0.9734464759415093,0.9058456252150213,6,23820128
