Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_12462541_13066986,0.0716527606697713,0.419715810367893,0.0919043231139214,0.9994262421326207,0.7582752387775127,3,12462541
Chr03_13066987_13068914,0.0983628511449461,0.843615420652179,0.0157553326429837,0.9994262421326207,0.6170716850762319,3,13066987
Chr03_13068915_13625984,0.0740951760235032,0.70379538484436,0.0237088809427005,0.9994262421326207,0.6170716850762319,3,13068915
Chr03_13625985_13626006,0.0589919802749773,0.688798794188517,0.0179135753552922,0.9994262421326207,0.6170716850762319,3,13625985
Chr03_13626007_14147424,0.147405349968063,0.527496380184901,0.0199654157471841,0.9994262421326207,0.6170716850762319,3,13626007
Chr03_14147425_14147618,0.121449184168532,0.376022045171959,0.0151713833214997,0.9994262421326207,0.6170716850762319,3,14147425
Chr03_14147619_14500824,0.123583987756045,0.360612587629459,0.0145902885369045,0.9994262421326207,0.6170716850762319,3,14147619
Chr03_14500825_14501741,0.00987884257785057,0.464493126025746,0.0195252596932418,0.9994262421326207,0.6170716850762319,3,14500825
Chr03_14501742_14890630,0.0326897818001775,0.599605562890359,0.019901662468474,0.9994262421326207,0.6170716850762319,3,14501742
Chr03_14890631_14891342,0.0496068997699183,0.692856680619313,0.0233176143970856,0.9994262421326207,0.6170716850762319,3,14890631
Chr03_14891343_15371439,0.106922306751365,0.362381981266728,0.0493147366752482,0.9994262421326207,0.7238775778788008,3,14891343
Chr03_15371440_15406238,0.0907015563565666,0.462227423401692,0.0518666177296337,0.9994262421326207,0.7238775778788008,3,15371440
Chr03_15406239_15899985,0.0401236200726804,0.392095402453431,0.0602069869894466,0.9994262421326207,0.7582752387775127,3,15406239
Chr03_15899986_15902720,0.117172525392542,0.274319377232484,0.00778261295683754,0.9994262421326207,0.6170716850762319,3,15899986
Chr03_15902721_16188167,0.153792443502454,0.230968449493181,0.0155400787149681,0.9994262421326207,0.6170716850762319,3,15902721
Chr03_16188168_16189364,0.264701924998684,0.14262805457375,0.00951229444420922,0.9994262421326207,0.6170716850762319,3,16188168
Chr03_16189365_16494570,0.0659937932157977,0.154259739840042,0.00184541741603986,0.9994262421326207,0.355427394329277,3,16189365
Chr03_16494571_16498778,0.0912977471387967,0.10764058086334,0.00043578985966391,0.9994262421326207,0.13279917781312062,3,16494571
Chr03_16498779_16962746,0.0827485501722586,0.146433707815558,0.000406250886512988,0.9994262421326207,0.13279917781312062,3,16498779
Chr03_16962747_16963027,0.0754526054308144,0.219910146520485,0.000449131371009551,0.9994262421326207,0.13279917781312062,3,16962747
Chr03_16963028_17401125,0.0538314124236887,0.28673712570562,0.000551606138372256,0.9994262421326207,0.13279917781312062,3,16963028
Chr03_17401126_17402555,0.151233419085905,0.31431844425452,0.00302705599088035,0.9994262421326207,0.48584248653629614,3,17401126
Chr03_17402556_18052868,0.137374873849407,0.341312439093764,0.0107056056790111,0.9994262421326207,0.6170716850762319,3,17402556
Chr03_18052869_18156486,0.0979266784643448,0.80464355093962,0.048322709368986,0.9994262421326207,0.7238775778788008,3,18052869
Chr03_18156487_19255904,0.0134162172893849,0.520632832659337,0.32722036141147,0.9994262421326207,0.923336282047501,3,18156487
Chr03_19255905_19255931,0.155612192715151,0.780481552691012,0.202644413418498,0.9994262421326207,0.8924160996376034,3,19255905
Chr03_19255932_20053666,0.213824877264764,0.796138798079759,0.461301909131937,0.9994262421326207,0.923336282047501,3,19255932
Chr03_20053667_21816808,0.222245180322555,0.924806082423743,0.917680436545906,0.9994262421326207,0.977813783300238,3,20053667
Chr04_1_60379,0.0334766206632572,0.755966112406354,0.434796255411869,0.9994262421326207,0.923336282047501,4,1
Chr04_60380_871979,0.0334766206632572,0.755966112406354,0.434796255411869,0.9994262421326207,0.923336282047501,4,60380
Chr04_871980_872101,0.0392447721958434,0.868665434453727,0.541746890542607,0.9994262421326207,0.936039593755072,4,871980
Chr04_872102_1430273,0.0471104959920456,0.71659728758182,0.585392481159547,0.9994262421326207,0.9417979168465346,4,872102
Chr04_1430274_1430677,0.0787876335815035,0.526437024507954,0.709234807533818,0.9994262421326207,0.9460227924997002,4,1430274
Chr04_1430678_2488919,0.113483363152104,0.762458131950193,0.693459149866699,0.9994262421326207,0.9460227924997002,4,1430678
Chr04_2488920_2489076,0.0825899556034159,0.27998963336057,0.765217718784285,0.9994262421326207,0.9460227924997002,4,2488920
Chr04_2489077_3015345,0.122705508113334,0.385774475508432,0.844583735552299,0.9994262421326207,0.9568598121213496,4,2489077
Chr04_3015346_3039820,0.103654493352213,0.591202802490545,0.651827349441478,0.9994262421326207,0.9460227924997002,4,3015346
Chr04_3039821_3679193,0.532115780745137,0.765305239120896,0.647254490711727,0.9994262421326207,0.9460227924997002,4,3039821
Chr04_3679194_3679320,0.384712736524613,0.856808889704146,0.78822766506815,0.9994262421326207,0.9522035711733773,4,3679194
Chr04_3679321_4621560,0.084797034317199,0.707505907708765,0.853106253680948,0.9994262421326207,0.9568598121213496,4,3679321
Chr04_4621561_4621766,0.0246485824861234,0.500608789406928,0.698875899329569,0.9994262421326207,0.9460227924997002,4,4621561
Chr04_4621767_5680104,0.0513585214266786,0.728417791986234,0.968601930286454,0.9994262421326207,0.9851609657824278,4,4621767
Chr04_5680105_5693816,0.0908674516043731,0.769174261782193,0.504599163054581,0.9994262421326207,0.9296973956749793,4,5680105
Chr04_5693817_6604155,0.0360826817594773,0.753824134693609,0.734260177384238,0.9994262421326207,0.9460227924997002,4,5693817
Chr04_6604156_6604164,0.0864212893937331,0.533107485487734,0.304523868675455,0.9994262421326207,0.9221902060832174,4,6604156
Chr04_6604165_7681461,0.0995809442535545,0.5877160319681,0.20058380598398,0.9994262421326207,0.8924160996376034,4,6604165
Chr04_7681462_7681481,0.0523590583149258,0.564728362982426,0.415401363913447,0.9994262421326207,0.923336282047501,4,7681462
Chr04_7681482_8792851,0.0575331328808622,0.831010276434536,0.257523824571555,0.9994262421326207,0.9221902060832174,4,7681482
Chr04_8792852_8792885,0.0324309227396828,0.889138383928384,0.178120332517547,0.9994262421326207,0.8789929198391127,4,8792852
Chr04_8792886_9239982,0.194078951768299,0.728518562692739,0.591771213146985,0.9994262421326207,0.9417979168465346,4,8792886
Chr04_9239983_9243613,0.208421668135287,0.517457935090569,0.884739774002445,0.9994262421326207,0.9689136035475554,4,9239983
Chr04_9243614_11301819,0.123018542020212,0.695056859167622,0.765191836130566,0.9994262421326207,0.9460227924997002,4,9243614
Chr04_11301820_11302602,0.0582836036089297,0.907223541169715,0.930491562328015,0.9994262421326207,0.977813783300238,4,11301820
Chr04_11302603_15406848,0.072909680891847,0.78336481717743,0.931664124737337,0.9994262421326207,0.977813783300238,4,11302603
Chr04_15406849_15406991,0.0548025995861504,0.774229657137945,0.815683675234474,0.9994262421326207,0.9544287880025626,4,15406849
Chr04_15406992_16569062,0.154700600014316,0.771054977364147,0.5947690590038,0.9994262421326207,0.9417979168465346,4,15406992
Chr04_16569063_16569692,0.0905890200209287,0.643351632776937,0.66306174286416,0.9994262421326207,0.9460227924997002,4,16569063
Chr04_16569693_17499042,0.109701849520773,0.534560421970538,0.589713396439028,0.9994262421326207,0.9417979168465346,4,16569693
Chr04_17499043_17500484,0.113501353706027,0.476440234652216,0.567726091849986,0.9994262421326207,0.9392377406427456,4,17499043
Chr04_17500485_18088853,0.0642251642970793,0.436791689732063,0.518245844422105,0.9994262421326207,0.9296973956749793,4,17500485
Chr04_18088854_18090354,0.0128503976897384,0.718787113604927,0.449452534562481,0.9994262421326207,0.923336282047501,4,18088854
Chr04_18090355_18758035,0.02201138724759,0.566017584226996,0.636160492474864,0.9994262421326207,0.9460227924997002,4,18090355
Chr04_18758036_18759258,0.0188119412743979,0.495585247040031,0.566723169841291,0.9994262421326207,0.9392377406427456,4,18758036
Chr04_18759259_19314881,0.0332315069123104,0.541383957562074,0.425857745246592,0.9994262421326207,0.923336282047501,4,18759259
Chr04_19314882_19315212,0.0591189461433442,0.461716912036161,0.49812289953566,0.9994262421326207,0.9296973956749793,4,19314882
Chr04_19315213_19574666,0.0455482590575771,0.615513966652387,0.302078295565708,0.9994262421326207,0.9221902060832174,4,19315213
Chr04_19574667_19576084,0.0684906660413443,0.913615957909745,0.319305559861107,0.9994262421326207,0.923336282047501,4,19574667
Chr04_19576085_20375262,0.0435846564110365,0.694676999599838,0.432450287680151,0.9994262421326207,0.923336282047501,4,19576085
Chr04_20375263_20379610,0.211481409791247,0.793511371487186,0.47118105855163,0.9994262421326207,0.923336282047501,4,20375263
Chr04_20379611_20827096,0.0900508283307255,0.952389748526131,0.395055383984599,0.9994262421326207,0.923336282047501,4,20379611
Chr04_20827097_20828255,0.131607847093872,0.707600503739967,0.301333682434095,0.9994262421326207,0.9221902060832174,4,20827097
Chr04_20828256_21207018,0.0706297717326051,0.769257048623116,0.276617047983018,0.9994262421326207,0.9221902060832174,4,20828256
Chr04_21207019_21217226,0.109308654632746,0.667410892892973,0.231690087477167,0.9994262421326207,0.9025357073480986,4,21207019
Chr04_21217227_21635086,0.0939986200780819,0.72398230474058,0.224734826405132,0.9994262421326207,0.8973236988397308,4,21217227
Chr04_21635087_21635139,0.0283436443130726,0.408465037667117,0.456061046473076,0.9994262421326207,0.923336282047501,4,21635087
Chr04_21635140_22329114,0.0349482988887996,0.311119412137754,0.423722170457752,0.9994262421326207,0.923336282047501,4,21635140
Chr04_22329115_22346222,0.0057036058693386,0.137068489189265,0.255648229826206,0.9994262421326207,0.9221902060832174,4,22329115
Chr04_22346223_23215322,0.147714224670423,0.351531709294924,0.131120178904791,0.9994262421326207,0.8341724520072584,4,22346223
Chr04_23215323_23215469,0.112144039730431,0.263310257142098,0.33761248381369,0.9994262421326207,0.923336282047501,4,23215323
Chr04_23215470_23353865,0.204964112647017,0.297369055689041,0.407159033216842,0.9994262421326207,0.923336282047501,4,23215470
Chr04_23353866_23365679,0.0719036230410832,0.575604555548436,0.546520909766934,0.9994262421326207,0.9386083898673453,4,23353866
Chr04_23365680_24212987,0.0758575676171472,0.625418021649521,0.557050816393547,0.9994262421326207,0.9386083898673453,4,23365680
Chr04_24212988_24267051,0.0641397856899063,0.666764107715941,0.516666370317214,0.9994262421326207,0.9296973956749793,4,24212988
Chr05_1_2455,0.0418200862450851,0.504483756315717,0.70720665436149,0.9994262421326207,0.9460227924997002,5,1
Chr05_2456_233879,0.0418200862450851,0.504483756315717,0.70720665436149,0.9994262421326207,0.9460227924997002,5,2456
Chr05_233880_233961,0.0418200862450851,0.504483756315717,0.70720665436149,0.9994262421326207,0.9460227924997002,5,233880
Chr05_233962_298267,0.0330760471737212,0.681630735933882,0.913005100658643,0.9994262421326207,0.977813783300238,5,233962
Chr05_298268_299973,0.0263612928773242,0.613210201114681,0.841543279135213,0.9994262421326207,0.9568598121213496,5,298268
Chr05_299974_977551,0.0454531474019898,0.766363135207511,0.771494377168074,0.9994262421326207,0.947618218650329,5,299974
Chr05_977552_977727,0.0765785460943321,0.849170627996629,0.789375623979431,0.9994262421326207,0.9522035711733773,5,977552
Chr05_977728_1700771,0.0862330999088381,0.720477370214969,0.679227344309804,0.9994262421326207,0.9460227924997002,5,977728
Chr05_1700772_1701064,0.131257107635062,0.656399424488652,0.74476622981176,0.9994262421326207,0.9460227924997002,5,1700772
Chr05_1701065_2022055,0.116831832351015,0.721576484097521,0.940893274818575,0.9994262421326207,0.977813783300238,5,1701065
Chr05_2022056_2023093,0.0636479877062202,0.900356708062209,0.860478294181816,0.9994262421326207,0.9568598121213496,5,2022056
Chr05_2023094_2828367,0.0543489529301157,0.9195232238253,0.692058985317743,0.9994262421326207,0.9460227924997002,5,2023094
Chr05_2828368_2831066,0.0945012965684726,0.925185882353946,0.726890336250903,0.9994262421326207,0.9460227924997002,5,2828368
Chr05_2831067_3339589,0.0628773567673257,0.932070258644504,0.841482109716391,0.9994262421326207,0.9568598121213496,5,2831067
Chr05_3339590_3341550,0.138131015703915,0.774382960095492,0.942923942341776,0.9994262421326207,0.977813783300238,5,3339590
Chr05_3341551_3707259,0.0580100561070043,0.930987517931043,0.810198838705875,0.9994262421326207,0.9544287880025626,5,3341551
Chr05_3707260_3707643,0.210415293441979,0.965226329731928,0.798163080950588,0.9994262421326207,0.9544287880025626,5,3707260
Chr05_3707644_4690548,0.383781657102849,0.406276434656803,0.473327137558818,0.9994262421326207,0.923336282047501,5,3707644
Chr05_4690549_4691173,0.142744923320019,0.341259355311039,0.616352364886001,0.9994262421326207,0.9460227924997002,5,4690549
Chr05_4691174_5438561,0.058164521869426,0.865611081816462,0.683290061632476,0.9994262421326207,0.9460227924997002,5,4691174
Chr05_5438562_5438584,0.0415301997660193,0.938220367211059,0.763256987059504,0.9994262421326207,0.9460227924997002,5,5438562
Chr05_5438585_5830688,0.112046695239123,0.754094681798218,0.815952320309339,0.9994262421326207,0.9544287880025626,5,5438585
Chr05_5830689_5831721,0.0402496193312519,0.331872399850287,0.662009437268952,0.9994262421326207,0.9460227924997002,5,5830689
Chr05_5831722_6053795,0.0612342683129716,0.591007486464031,0.762015575098835,0.9994262421326207,0.9460227924997002,5,5831722
Chr05_6053796_8364906,0.398315147241048,0.74844481428164,0.571372013609684,0.9994262421326207,0.9392377406427456,5,6053796
Chr05_8364907_8727528,0.0241541855480647,0.871641909879067,0.34797405277656,0.9994262421326207,0.923336282047501,5,8364907
Chr05_8727529_8771223,0.0514363513340901,0.680076323527258,0.268346141976067,0.9994262421326207,0.9221902060832174,5,8727529
Chr05_8771224_9570943,0.138489472630067,0.840103989226886,0.260835026276502,0.9994262421326207,0.9221902060832174,5,8771224
Chr05_9570944_9570948,0.152645720747451,0.838624811400551,0.0694293623923456,0.9994262421326207,0.7582752387775127,5,9570944
Chr05_9570949_10935315,0.0344990205904523,0.605218052614716,0.203168811298993,0.9994262421326207,0.8924160996376034,5,9570949
Chr05_10935316_10935416,0.0309537300106583,0.236034158110428,0.223384567210998,0.9994262421326207,0.8973236988397308,5,10935316
Chr05_10935417_11899786,0.0458698132523279,0.583647753565461,0.214610445404462,0.9994262421326207,0.8973236988397308,5,10935417
Chr05_11899787_11901447,0.0410897026372182,0.602583706741166,0.307598497025011,0.9994262421326207,0.923336282047501,5,11899787
Chr05_11901448_13455218,0.0359515320212725,0.478009828630019,0.347837179960864,0.9994262421326207,0.923336282047501,5,11901448
Chr05_13455219_13455274,0.0220739270830865,0.826502406898376,0.348142037492279,0.9994262421326207,0.923336282047501,5,13455219
Chr05_13455275_17921116,0.0345105663552815,0.83190553161637,0.389357645479898,0.9994262421326207,0.923336282047501,5,13455275
Chr05_17921117_17922023,0.235147343315697,0.328354778482491,0.283013960994811,0.9994262421326207,0.9221902060832174,5,17921117
Chr05_17922024_19267669,0.15133168014559,0.20794578466463,0.673981982723508,0.9994262421326207,0.9460227924997002,5,17922024
Chr05_19267670_19267875,0.217644086250988,0.24225856367486,0.255758076573808,0.9994262421326207,0.9221902060832174,5,19267670
Chr05_19267876_19619032,0.0167230907611513,0.603013651991938,0.155752195038878,0.9994262421326207,0.8457956873509003,5,19267876
Chr05_19619033_19619349,0.00486049234282308,0.623024737650274,0.142262058973325,0.9994262421326207,0.8360154206383476,5,19619033
Chr05_19619350_20528089,0.00485675325295227,0.762315810836113,0.0962263226408465,0.9994262421326207,0.7586463205200288,5,19619350
Chr05_20528090_20538257,0.00384777609298629,0.673782646003092,0.143967383250143,0.9994262421326207,0.8360154206383476,5,20528090
Chr05_20538258_21142688,0.0301670501728961,0.855912639797998,0.335316748132842,0.9994262421326207,0.923336282047501,5,20538258
Chr05_21142689_21206441,0.0301467527138485,0.604132161077794,0.303881434942541,0.9994262421326207,0.9221902060832174,5,21142689
Chr05_21206442_21547330,0.0346544495285496,0.580795333683659,0.645158783416451,0.9994262421326207,0.9460227924997002,5,21206442
Chr05_21547331_21547901,0.0466047363776867,0.4598316848695,0.591425487576727,0.9994262421326207,0.9417979168465346,5,21547331
Chr05_21547902_22130043,0.0450268107184746,0.781697407536264,0.607915563610138,0.9994262421326207,0.9460227924997002,5,21547902
Chr05_22130044_22141443,0.0761933848674342,0.959272923377247,0.684804974766731,0.9994262421326207,0.9460227924997002,5,22130044
Chr05_22141444_22484512,0.019922178873265,0.536715520269189,0.42985582436019,0.9994262421326207,0.923336282047501,5,22141444
Chr05_22484513_22484573,0.0336692019239849,0.876117167906426,0.417716744270031,0.9994262421326207,0.923336282047501,5,22484513
Chr05_22484574_23162182,0.0404030183932012,0.708251211707169,0.377315864072101,0.9994262421326207,0.923336282047501,5,22484574
Chr05_23162183_23162355,0.0210921595011494,0.543422083702318,0.323915904243098,0.9994262421326207,0.923336282047501,5,23162183
Chr05_23162356_23643671,0.0293743029064648,0.343198936405216,0.513786787138245,0.9994262421326207,0.9296973956749793,5,23162356
Chr05_23643672_23643758,0.0224227299817907,0.28415964821693,0.70613149429281,0.9994262421326207,0.9460227924997002,5,23643672
Chr05_23643759_24127335,0.0395835710789692,0.439227082882955,0.770456985936807,0.9994262421326207,0.947618218650329,5,23643759
Chr05_24127336_24170895,0.0397827496218647,0.25463821276602,0.854650239352549,0.9994262421326207,0.9568598121213496,5,24127336
Chr05_24170896_24329822,0.0507998420665108,0.252395806864872,0.828384666668936,0.9994262421326207,0.9565161079162893,5,24170896
Chr05_24329823_24329978,0.144664638677581,0.465607565735547,0.547516022962517,0.9994262421326207,0.9386083898673453,5,24329823
Chr05_24329979_24697349,0.152646396551727,0.654818058554978,0.382771276678724,0.9994262421326207,0.923336282047501,5,24329979
Chr05_24697350_24697359,0.173288953489193,0.628513943740865,0.526997441247477,0.9994262421326207,0.9303022982518017,5,24697350
Chr05_24697360_24981555,0.0899502286151443,0.404455362174406,0.453358549265463,0.9994262421326207,0.923336282047501,5,24697360
Chr05_24981556_24990031,0.0899502286151443,0.404455362174406,0.453358549265463,0.9994262421326207,0.923336282047501,5,24981556
Chr05_24990032_25290582,0.0551193018361099,0.400505932844646,0.560435954489848,0.9994262421326207,0.9386083898673453,5,24990032
Chr05_25290583_25776715,0.0736244009333772,0.469479776708003,0.552384737764504,0.9994262421326207,0.9386083898673453,5,25290583
Chr05_25290583_25290582,0.0761500792988459,0.461238770289234,0.486539252440284,0.9994262421326207,0.924987812554066,5,25290583
Chr05_25776716_25778964,0.0736244009333772,0.469479776708003,0.552384737764504,0.9994262421326207,0.9386083898673453,5,25776716
Chr05_25778965_25878632,0.0570819281185333,0.415881963049771,0.496174553850724,0.9994262421326207,0.9296032983623487,5,25778965
Chr05_25878633_25890704,0.0570819281185333,0.415881963049771,0.496174553850724,0.9994262421326207,0.9296032983623487,5,25878633
Chr06_1_259995,0.0284869613077387,0.542070624667984,0.195384952143862,0.9994262421326207,0.8924160996376034,6,1
Chr06_259996_397295,0.0284869613077387,0.542070624667984,0.195384952143862,0.9994262421326207,0.8924160996376034,6,259996
Chr06_397296_397486,0.0421082224448917,0.585739734334964,0.232074359700611,0.9994262421326207,0.9025357073480986,6,397296
Chr06_397487_679655,0.0375245883744093,0.504224030408174,0.255749953159725,0.9994262421326207,0.9221902060832174,6,397487
Chr06_679656_680000,0.0422381158733677,0.444550295005796,0.250007122260064,0.9994262421326207,0.9221902060832174,6,679656
Chr06_680001_1379924,0.042325352255387,0.464633389691638,0.300617136180807,0.9994262421326207,0.9221902060832174,6,680001
Chr06_1379925_1379928,0.041332613047071,0.299763207248454,0.516698114720839,0.9994262421326207,0.9296973956749793,6,1379925
Chr06_1379929_2161351,0.0314776585631703,0.326900941246487,0.460115688405262,0.9994262421326207,0.923336282047501,6,1379929
Chr06_2161352_2162741,0.0375362079346612,0.10002724965283,0.724921742995256,0.9994262421326207,0.9460227924997002,6,2161352
Chr06_2162742_2812365,0.0330276847982594,0.1637183914049,0.98372250130585,0.9994262421326207,0.9901002944349575,6,2162742
Chr06_2812366_2854281,0.0175317209423923,0.0633427307135861,0.525951488149109,0.9994262421326207,0.9303022982518017,6,2812366
Chr06_2854282_3591118,0.0161283336019078,0.523554117873453,0.538394636451869,0.9994262421326207,0.9338657596071771,6,2854282
Chr06_3591119_3591161,0.0523008894378571,0.599281347086322,0.425231709792173,0.9994262421326207,0.923336282047501,6,3591119
Chr06_3591162_4332358,0.110873692304708,0.559441697435634,0.197696147222338,0.9994262421326207,0.8924160996376034,6,3591162
Chr06_4332359_4333525,0.149373867899639,0.612502777538413,0.216516455098679,0.9994262421326207,0.8973236988397308,6,4332359
Chr06_4333526_4729813,0.0875530746122193,0.468572027460776,0.168102721750754,0.9994262421326207,0.8614777900731663,6,4333526
Chr06_4729814_4730190,0.0524801972286577,0.475958677341911,0.12908170982734,0.9994262421326207,0.828773719597769,6,4729814
Chr06_4730191_4943086,0.0299484634360902,0.353477298830477,0.111332825225513,0.9994262421326207,0.7822370226452272,6,4730191
Chr06_4943087_4945020,0.0295374941366309,0.743972365963824,0.275888980959923,0.9994262421326207,0.9221902060832174,6,4943087
Chr06_4945021_5645609,0.0332563567481358,0.706730899661271,0.260936144883869,0.9994262421326207,0.9221902060832174,6,4945021
Chr06_5645610_5645657,0.0531653976222962,0.550316065480853,0.0907391559810657,0.9994262421326207,0.7582752387775127,6,5645610
Chr06_5645658_6007252,0.0460978385356037,0.322319618845377,0.149390097381845,0.9994262421326207,0.8360154206383476,6,5645658
Chr06_6007253_6023229,0.0496669391476295,0.306967865387914,0.151055745785122,0.9994262421326207,0.8360154206383476,6,6007253
Chr06_6023230_6323822,0.0303841890454196,0.330397386473858,0.100079223437586,0.9994262421326207,0.7708797444162953,6,6023230
Chr06_6323823_6326862,0.0230996538097787,0.374122002933194,0.0799361396704044,0.9994262421326207,0.7582752387775127,6,6323823
Chr06_6326863_6574776,0.015875028109529,0.429764783318773,0.14888963712067,0.9994262421326207,0.8360154206383476,6,6326863
Chr06_6574777_6576752,0.0457593316089084,0.151495568381263,0.102170802326822,0.9994262421326207,0.7708797444162953,6,6574777
Chr06_6576753_7113978,0.0353362324069806,0.19273724123136,0.0931170354794139,0.9994262421326207,0.7582752387775127,6,6576753
Chr06_7113979_7113996,0.027665503766055,0.160102805417818,0.0088695162371422,0.9994262421326207,0.6170716850762319,6,7113979
Chr06_7113997_7673552,0.0585951810948358,0.348421911765432,0.0306186589842582,0.9994262421326207,0.6760174607142515,6,7113997
Chr06_7673553_7673592,0.0733462795063995,0.326466864266589,0.028306308591003,0.9994262421326207,0.6760174607142515,6,7673553
Chr06_7673593_7875888,0.0909620764344366,0.406181237975616,0.0315209853856268,0.9994262421326207,0.6760174607142515,6,7673593
Chr06_7875889_7883252,0.0434746713942587,0.46938452274132,0.0182722637804017,0.9994262421326207,0.6170716850762319,6,7875889
Chr06_7883253_8477750,0.039130273778458,0.386982118238362,0.0147010847554339,0.9994262421326207,0.6170716850762319,6,7883253
Chr06_8477751_8480774,0.104024555126141,0.63730121035232,0.0684371983057838,0.9994262421326207,0.7582752387775127,6,8477751
Chr06_8480775_8816554,0.107939558482598,0.975047542995176,0.276248087433949,0.9994262421326207,0.9221902060832174,6,8480775
Chr06_8816555_8818505,0.080868264984622,0.844233159428802,0.225203971321777,0.9994262421326207,0.8973236988397308,6,8816555
Chr06_8818506_9125750,0.0363527638793854,0.607827040761819,0.258016782611967,0.9994262421326207,0.9221902060832174,6,8818506
Chr06_9125751_9125978,0.0768949950198132,0.731491221750465,0.380250214064547,0.9994262421326207,0.923336282047501,6,9125751
Chr06_9125979_9408072,0.141949884305585,0.958626962075687,0.457350709242452,0.9994262421326207,0.923336282047501,6,9125979
Chr06_9408073_9411952,0.10213398133831,0.751834918404296,0.508562457447526,0.9994262421326207,0.9296973956749793,6,9408073
Chr06_9411953_9750202,0.0965723552007112,0.318301290237616,0.727856415346814,0.9994262421326207,0.9460227924997002,6,9411953
Chr06_9750203_9750817,0.114769509321492,0.184586270826089,0.725717599085488,0.9994262421326207,0.9460227924997002,6,9750203
Chr06_9750818_10501424,0.158297585653664,0.230480124750192,0.798055053118779,0.9994262421326207,0.9544287880025626,6,9750818
Chr06_10501425_10501502,0.133976349564831,0.218484846859068,0.927861166865896,0.9994262421326207,0.977813783300238,6,10501425
Chr06_10501503_10924054,0.133536341675013,0.287209809780619,0.986374843433271,0.9994262421326207,0.9904890242192284,6,10501503
Chr06_10924055_10924251,0.14917744844976,0.295393606097068,0.659267308934475,0.9994262421326207,0.9460227924997002,6,10924055
Chr06_10924252_11829405,0.119197315199589,0.297188512012263,0.488908407673956,0.9994262421326207,0.924987812554066,6,10924252
Chr06_11829406_11829488,0.0692902771483359,0.303962986910601,0.559531105845279,0.9994262421326207,0.9386083898673453,6,11829406
Chr06_11829489_12203082,0.082230423846329,0.340257549717521,0.516163297694187,0.9994262421326207,0.9296973956749793,6,11829489
Chr06_12203083_12203332,0.136754184346818,0.201248097410143,0.310521815610346,0.9994262421326207,0.923336282047501,6,12203083
Chr06_12203333_13356130,0.170595462758496,0.240059506064283,0.281554835510924,0.9994262421326207,0.9221902060832174,6,12203333
Chr06_13356131_13356606,0.075248102545015,0.35238474453888,0.221570643598702,0.9994262421326207,0.8973236988397308,6,13356131
Chr06_13356607_16929528,0.0409771949057471,0.583056890248504,0.110680809676728,0.9994262421326207,0.7822370226452272,6,13356607
Chr06_16929529_16931258,0.0439931024179362,0.556200340323981,0.150415483053429,0.9994262421326207,0.8360154206383476,6,16929529
Chr06_16931259_18463096,0.0557115331340484,0.695287523588635,0.167133651146089,0.9994262421326207,0.8614777900731663,6,16931259
Chr06_18463097_18636101,0.0628520658467154,0.959780364340974,0.269760002907889,0.9994262421326207,0.9221902060832174,6,18463097
Chr06_18636102_19779022,0.0237075637403845,0.860804750625041,0.289073019102633,0.9994262421326207,0.9221902060832174,6,18636102
Chr06_19779023_19779612,0.0106861207214797,0.866118574878689,0.214038793683573,0.9994262421326207,0.8973236988397308,6,19779023
Chr06_19779613_20945407,0.0265715822672501,0.517250002756709,0.275563799427821,0.9994262421326207,0.9221902060832174,6,19779613
Chr06_20945408_20964449,0.0600072651282296,0.658815285630966,0.528305957677674,0.9994262421326207,0.9303022982518017,6,20945408
Chr06_20964450_21544394,0.0329572704050473,0.826959366049416,0.953282684825551,0.9994262421326207,0.9807812238109034,6,20964450
Chr06_21544395_21556767,0.015631226825561,0.703629539240678,0.932814677384755,0.9994262421326207,0.977813783300238,6,21544395
Chr06_21556768_22349429,0.0361498927605578,0.701467241719254,0.610679381919858,0.9994262421326207,0.9460227924997002,6,21556768
Chr06_22349430_22349443,0.076663130369192,0.554990361279474,0.593354926401386,0.9994262421326207,0.9417979168465346,6,22349430
Chr06_22349444_22574746,0.0947390432493997,0.827772184610226,0.293226425695297,0.9994262421326207,0.9221902060832174,6,22349444
Chr06_22574747_22574770,0.0827646409757982,0.815137766711046,0.393486463747558,0.9994262421326207,0.923336282047501,6,22574747
Chr06_22574771_22966028,0.0833977642042478,0.912340090505219,0.390958660266473,0.9994262421326207,0.923336282047501,6,22574771
Chr06_22966029_22966159,0.0451721731018427,0.848204478048527,0.5754872022433,0.9994262421326207,0.9409069197967705,6,22966029
Chr06_22966160_23488310,0.036824529240457,0.828899168937061,0.354495722973397,0.9994262421326207,0.923336282047501,6,22966160
Chr06_23488311_23488483,0.053469361147098,0.580129365882253,0.383157698757177,0.9994262421326207,0.923336282047501,6,23488311
Chr06_23488484_23820127,0.0587754538691339,0.429448592762562,0.418945512824315,0.9994262421326207,0.923336282047501,6,23488484
Chr06_23820128_23820128,0.0528270974025178,0.256000108064521,0.385754105896283,0.9994262421326207,0.923336282047501,6,23820128
Chr06_23820129_23984701,0.0341760541275612,0.314532191216675,0.338186279528693,0.9994262421326207,0.923336282047501,6,23820129
Chr06_23984702_23984901,0.0358545003396924,0.190688674297391,0.47893431024993,0.9994262421326207,0.923336282047501,6,23984702
