Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_13068915_13625984,0.689410009201636,0.941902109000904,0.35810534573702,0.9906273966473306,0.8536025939226493,3,13068915
Chr03_13625985_13626006,0.742138377379095,0.810419049512067,0.379209633425867,0.9668754059469382,0.8635177832455958,3,13625985
Chr03_13626007_14147424,0.783282772779305,0.772448840053281,0.777226179892037,0.9531198591463969,0.9666594481987089,3,13626007
Chr03_14147425_14147618,0.928345314060829,0.835746143385379,0.94586866082949,0.9700707529085723,0.985995312169922,3,14147425
Chr03_14147619_14500824,0.922945988108316,0.72707040238595,0.941708091618346,0.9531198591463969,0.985995312169922,3,14147619
Chr03_14500825_14501741,0.934639304881532,0.627714120050301,0.583220752111273,0.9531198591463969,0.9386466204941367,3,14500825
Chr03_14501742_14890630,0.707508031468738,0.802789251746446,0.942258430420664,0.9668754059469382,0.985995312169922,3,14501742
Chr03_14890631_14891342,0.902801221128664,0.995497001337763,0.94337446728362,0.997761456992358,0.985995312169922,3,14890631
Chr03_14891343_15371439,0.86768194456189,0.954590418491266,0.936216341958556,0.9916618910540336,0.985995312169922,3,14891343
Chr03_15371440_15406238,0.880058588699642,0.827051695235229,0.942920532711552,0.9691257542483892,0.985995312169922,3,15371440
Chr03_15406239_15899985,0.863324822659979,0.859695803141843,0.932596997777669,0.9717091761686826,0.985995312169922,3,15406239
Chr03_15899986_15902720,0.466969993955568,0.721797465590481,0.720872648185568,0.9531198591463969,0.9632726477886063,3,15899986
Chr03_15902721_16188167,0.434688913800324,0.670309415446054,0.896031336876056,0.9531198591463969,0.9794568920354932,3,15902721
Chr03_16188168_16189364,0.838547868406749,0.907468767945632,0.777593546740564,0.9864240350196195,0.9666594481987089,3,16188168
Chr03_16189365_16494570,0.987959904329497,0.318799253715768,0.603461357099351,0.9531198591463969,0.9403451244120955,3,16189365
Chr03_16494571_16498778,0.945780474584494,0.768263699460193,0.471905082213146,0.9531198591463969,0.8838916608133227,3,16494571
Chr03_16498779_16962746,0.78839313134926,0.94960106692053,0.464495129021754,0.9910978050843443,0.8838916608133227,3,16498779
Chr03_16962747_16963027,0.948352274732895,0.736147722822969,0.32992042953417,0.9531198591463969,0.8496540791170893,3,16962747
Chr03_16963028_17401125,0.89987261837762,0.478825182773261,0.552838428760629,0.9531198591463969,0.9262358322064023,3,16963028
Chr03_17401126_17402555,0.787931279410219,0.468044385115103,0.931556254719326,0.9531198591463969,0.985995312169922,3,17401126
Chr03_17402556_18052868,0.969126681119239,0.530284638132877,0.729754688164415,0.9531198591463969,0.9632726477886063,3,17402556
Chr03_18052869_18156486,0.639864147907588,0.251093978259815,0.635980836431436,0.9531198591463969,0.9433894362543301,3,18052869
Chr03_18156487_19255904,0.772617468077846,0.281886874953154,0.775929398009502,0.9531198591463969,0.9666594481987089,3,18156487
Chr03_19255905_19255931,0.725420302621576,0.599686121562645,0.875511474362159,0.9531198591463969,0.97187043745669,3,19255905
Chr03_19255932_20053666,0.712562933442651,0.873792899429767,0.809140780400619,0.9739150024894278,0.9666594481987089,3,19255932
Chr03_20053667_21816808,0.565830840993486,0.815035223149674,0.711880619475736,0.9668754059469382,0.9618676193882765,3,20053667
Chr04_1_60379,0.879303344613357,0.761718405746206,0.653225696441332,0.9531198591463969,0.9453826507822305,4,1
Chr04_60380_871979,0.879303344613357,0.761718405746206,0.653225696441332,0.9531198591463969,0.9453826507822305,4,60380
Chr04_871980_872101,0.954579354532798,0.760271328264226,0.733464094064065,0.9531198591463969,0.9632726477886063,4,871980
Chr04_872102_1430273,0.849748657233755,0.602763687467902,0.43107171820633,0.9531198591463969,0.881363194549248,4,872102
Chr04_1430274_1430677,0.73893226977186,0.569168094970638,0.800010167882575,0.9531198591463969,0.9666594481987089,4,1430274
Chr04_1430678_2488919,0.553329262915256,0.43280106385301,0.666229330810112,0.9531198591463969,0.9478692866280213,4,1430678
Chr04_2488920_2489076,0.489914622791284,0.992130652951934,0.920043196061404,0.997761456992358,0.985995312169922,4,2488920
Chr04_2489077_3015345,0.808340150578694,0.904452054671268,0.620983647811182,0.9863956156833874,0.9417437052632571,4,2489077
Chr04_3015346_3039820,0.791177098447185,0.699440617766951,0.487986896037292,0.9531198591463969,0.8854943973262288,4,3015346
Chr04_3039821_3679193,0.968804453545141,0.584521692341191,0.555831369862057,0.9531198591463969,0.9292805714881265,4,3039821
Chr04_3679194_3679320,0.924372110598137,0.434699326011556,0.392052038398368,0.9531198591463969,0.8690450690751279,4,3679194
Chr04_3679321_4621560,0.967782027458289,0.849407865830343,0.286884455673098,0.9716671943750396,0.8455179444780705,4,3679321
Chr04_4621561_4621766,0.897471212946991,0.892459964403327,0.111747584496865,0.9838192445607863,0.7958850942987155,4,4621561
Chr04_4621767_5680104,0.9947166522176,0.776866312417666,0.0704052240059053,0.9543441741172822,0.7958850942987155,4,4621767
Chr04_5680105_5693816,0.619598979717523,0.760964659693528,0.222269438510986,0.9531198591463969,0.8268065219478254,4,5680105
Chr04_5693817_6604155,0.417499555101841,0.74569021186171,0.163034010246084,0.9531198591463969,0.7958850942987155,4,5693817
Chr04_6604156_6604164,0.811466376688921,0.632706669689831,0.0547419943493907,0.9531198591463969,0.7958850942987155,4,6604156
Chr04_6604165_7681461,0.19680809586366,0.603966490393073,0.0400111415209448,0.9531198591463969,0.7958850942987155,4,6604165
Chr04_7681462_7681481,0.433782126955524,0.563577622154319,0.102975636179866,0.9531198591463969,0.7958850942987155,4,7681462
Chr04_7681482_8792851,0.441517232694285,0.941759317246032,0.0768919007448153,0.9906273966473306,0.7958850942987155,4,7681482
Chr04_8792852_8792885,0.856749180417521,0.711262773266946,0.193200805539634,0.9531198591463969,0.8004287846440704,4,8792852
Chr04_8792886_9239982,0.989739144915345,0.456365132571459,0.296958812328304,0.9531198591463969,0.8455179444780705,4,8792886
Chr04_9239983_9243613,0.741065664529122,0.983331035814406,0.4107571633742,0.997761456992358,0.8751308591357402,4,9239983
Chr04_9243614_11301819,0.745304515757815,0.870682320241173,0.27044973138399,0.973829354694831,0.8455179444780705,4,9243614
Chr04_11301820_11302602,0.947000099323812,0.848361472661786,0.134624605153408,0.9716671943750396,0.7958850942987155,4,11301820
Chr04_11302603_15406848,0.85661386531448,0.639393281522482,0.138617900654091,0.9531198591463969,0.7958850942987155,4,11302603
Chr04_15406849_15406991,0.706361004102888,0.780445231835052,0.261796907762459,0.9561943489276782,0.8455179444780705,4,15406849
Chr04_15406992_16569062,0.67679759124573,0.449783845398764,0.454762846838754,0.9531198591463969,0.8838916608133227,4,15406992
Chr04_16569063_16569692,0.619907491673205,0.312525523848882,0.402564915790181,0.9531198591463969,0.8695375296114919,4,16569063
Chr04_16569693_17499042,0.467408867323269,0.130669010133211,0.316034568689709,0.9515608979769582,0.8455179444780705,4,16569693
Chr04_17499043_17500484,0.486698939898948,0.0946672575591183,0.289370021901603,0.935295727305461,0.8455179444780705,4,17499043
Chr04_17500485_18088853,0.677374085263189,0.0946079103205291,0.620970553430024,0.935295727305461,0.9417437052632571,4,17500485
Chr04_18088854_18090354,0.78494244387198,0.0226247598305598,0.453248919224166,0.935295727305461,0.8838916608133227,4,18088854
Chr04_18090355_18758035,0.813263438591197,0.0262869201873576,0.211916577424666,0.935295727305461,0.8195809801604552,4,18090355
Chr04_18758036_18759258,0.977028919497121,0.0302242372303168,0.252061839268027,0.935295727305461,0.8439866389808142,4,18758036
Chr04_18759259_19314881,0.74696342944163,0.0138972292894943,0.12309987720621,0.935295727305461,0.7958850942987155,4,18759259
Chr04_19314882_19315212,0.805448346670403,0.0385662359705614,0.356949342149241,0.935295727305461,0.8536025939226493,4,19314882
Chr04_19315213_19574666,0.726862022213169,0.0169682745680242,0.395622019299998,0.935295727305461,0.8690450690751279,4,19315213
Chr04_19574667_19576084,0.426703189500795,0.0324016517078231,0.246280548606644,0.935295727305461,0.8410218734333268,4,19574667
Chr04_19576085_20375262,0.435023599413931,0.0649963760921673,0.266477322452055,0.935295727305461,0.8455179444780705,4,19576085
Chr04_20375263_20379610,0.527262769060174,0.0671385414370363,0.141892396047867,0.935295727305461,0.7958850942987155,4,20375263
Chr04_20379611_20827096,0.90826884326819,0.0260367252688676,0.117838314443053,0.935295727305461,0.7958850942987155,4,20379611
Chr04_20827097_20828255,0.979090684486276,0.0725001385646457,0.158137771722406,0.935295727305461,0.7958850942987155,4,20827097
Chr04_20828256_21207018,0.755032571310045,0.0625190774642749,0.139124945484817,0.935295727305461,0.7958850942987155,4,20828256
Chr04_21207019_21217226,0.895497055283884,0.0653654368664371,0.167298552945471,0.935295727305461,0.7958850942987155,4,21207019
Chr04_21217227_21635086,0.774020931889626,0.0754947321294198,0.340955471070222,0.935295727305461,0.8496540791170893,4,21217227
Chr04_21635087_21635139,0.911142733809486,0.154233716606196,0.256320481821977,0.9531198591463969,0.8448772180113009,4,21635087
Chr04_21635140_22329114,0.746826976399585,0.169777034919324,0.313733195075606,0.9531198591463969,0.8455179444780705,4,21635140
Chr04_22329115_22346222,0.93791935039529,0.189010936744841,0.462416561595998,0.9531198591463969,0.8838916608133227,4,22329115
Chr04_22346223_23215322,0.855832479652177,0.212442577303631,0.929833217990263,0.9531198591463969,0.985995312169922,4,22346223
Chr04_23215323_23215469,0.912086082496921,0.210466916822047,0.963640822844869,0.9531198591463969,0.9880222777546769,4,23215323
Chr04_23215470_23353865,0.746543626424707,0.23164118828196,0.938292760921691,0.9531198591463969,0.985995312169922,4,23215470
Chr04_23353866_23365679,0.8078136278292,0.344190625171479,0.412034482920199,0.9531198591463969,0.8751563218323231,4,23353866
Chr04_23365680_24212987,0.709770761121629,0.219652675660977,0.506477341718669,0.9531198591463969,0.9064157227091152,4,23365680
Chr04_24212988_24267051,0.595213275657401,0.210471166454397,0.474929846891704,0.9531198591463969,0.8838916608133227,4,24212988
Chr05_1_2455,0.57291835009666,0.706987390493665,0.619062078246318,0.9531198591463969,0.9417437052632571,5,1
Chr05_2456_233879,0.57291835009666,0.706987390493665,0.619062078246318,0.9531198591463969,0.9417437052632571,5,2456
Chr05_233880_233961,0.57291835009666,0.706987390493665,0.619062078246318,0.9531198591463969,0.9417437052632571,5,233880
Chr05_233962_298267,0.44235581814877,0.680770149004181,0.498513182572727,0.9531198591463969,0.8956496171968956,5,233962
Chr05_298268_299973,0.527886911815441,0.812600943413176,0.382241661199088,0.9668754059469382,0.8635177832455958,5,298268
Chr05_299974_977551,0.615298570694892,0.925644252717627,0.344249981221643,0.9882432542872226,0.8496540791170893,5,299974
Chr05_977552_977727,0.552917802708258,0.972904229508601,0.381696008126969,0.997761456992358,0.8635177832455958,5,977552
Chr05_977728_1700771,0.565302779257632,0.970325000244239,0.483708105138755,0.997761456992358,0.8838916608133227,5,977728
Chr05_1700772_1701064,0.645987396876028,0.588349453955565,0.323672374011761,0.9531198591463969,0.8496540791170893,5,1700772
Chr05_1701065_2022055,0.947382130516101,0.831793259106704,0.391997004410337,0.9691325069347947,0.8690450690751279,5,1701065
Chr05_2022056_2023093,0.729455460101121,0.911655336051386,0.644346009243368,0.9864240350196195,0.9452844844752083,5,2022056
Chr05_2023094_2828367,0.9329399824717,0.554086083850938,0.76279648423865,0.9531198591463969,0.9666594481987089,5,2023094
Chr05_2828368_2831066,0.925811349436889,0.67172958140201,0.602807394059676,0.9531198591463969,0.9403451244120955,5,2828368
Chr05_2831067_3339589,0.950596431564864,0.671365026805213,0.694946881961902,0.9531198591463969,0.9553294551952038,5,2831067
Chr05_3339590_3341550,0.566848152535941,0.5480680414815,0.462759426120291,0.9531198591463969,0.8838916608133227,5,3339590
Chr05_3341551_3707259,0.481312290084495,0.725466651371221,0.587378494456238,0.9531198591463969,0.9396104487730186,5,3341551
Chr05_3707260_3707643,0.581528952909309,0.353860772601682,0.261041781348241,0.9531198591463969,0.8455179444780705,5,3707260
Chr05_3707644_4690548,0.335784580010573,0.122216415909826,0.630799622969665,0.9415552681692995,0.9433894362543301,5,3707644
Chr05_4690549_4691173,0.69877013009871,0.294586426901945,0.292554719462086,0.9531198591463969,0.8455179444780705,5,4690549
Chr05_4691174_5438561,0.955715818170195,0.5057141963741,0.34441040977132,0.9531198591463969,0.8496540791170893,5,4691174
Chr05_5438562_5438584,0.935331434414936,0.151338787090858,0.440794187363965,0.9531198591463969,0.8838916608133227,5,5438562
Chr05_5438585_5830688,0.74616592764638,0.117214781363841,0.562000600182094,0.935295727305461,0.9321615559012293,5,5438585
Chr05_5830689_5831721,0.549077996009878,0.211597806921489,0.416833378731335,0.9531198591463969,0.8751563218323231,5,5830689
Chr05_5831722_6053795,0.670301825695334,0.248459857917913,0.649054699192958,0.9531198591463969,0.9453826507822305,5,5831722
Chr05_6053796_8364906,0.938938816794852,0.702153934788491,0.274917356021983,0.9531198591463969,0.8455179444780705,5,6053796
Chr05_8364907_8727528,0.94022636945286,0.0961292336749639,0.858137785798564,0.935295727305461,0.9666594481987089,5,8364907
Chr05_8727529_8771223,0.809415777302631,0.169310030351785,0.634735903588373,0.9531198591463969,0.9433894362543301,5,8727529
Chr05_8771224_9570943,0.409480295073608,0.0973071275595641,0.526280688270576,0.935295727305461,0.9169465677438711,5,8771224
Chr05_9570944_9570948,0.598671984774486,0.0745728972208224,0.318715486859335,0.935295727305461,0.8455179444780705,5,9570944
Chr05_9570949_10935315,0.906491706227952,0.0538502383065209,0.120893925916742,0.935295727305461,0.7958850942987155,5,9570949
Chr05_10935316_10935416,0.561075305678143,0.0353562574729636,0.253283633089777,0.935295727305461,0.8439866389808142,5,10935316
Chr05_10935417_11899786,0.386468650958852,0.0251742150158796,0.281386983744827,0.935295727305461,0.8455179444780705,5,10935417
Chr05_11899787_11901447,0.782201392145065,0.0219393052925763,0.691716156442685,0.935295727305461,0.9553294551952038,5,11899787
Chr05_11901448_13455218,0.977118097790032,0.206804091388087,0.633117869496632,0.9531198591463969,0.9433894362543301,5,11901448
Chr05_13455219_13455274,0.803674380738745,0.134085340176254,0.443861829798601,0.9515608979769582,0.8838916608133227,5,13455219
Chr05_13455275_17921116,0.729446878593215,0.21708128764192,0.377854334982916,0.9531198591463969,0.8635177832455958,5,13455275
Chr05_17921117_17922023,0.805139301422191,0.394703050823859,0.232736887963612,0.9531198591463969,0.83428237322957,5,17921117
Chr05_17922024_19267669,0.891356316759871,0.312867647539416,0.176165954805818,0.9531198591463969,0.7958850942987155,5,17922024
Chr05_19267670_19267875,0.737228643545929,0.355792982961162,0.146082267722166,0.9531198591463969,0.7958850942987155,5,19267670
Chr05_19267876_19619032,0.866970429909045,0.454923994033323,0.141482604034374,0.9531198591463969,0.7958850942987155,5,19267876
Chr05_19619033_19619349,0.32996381056234,0.363285663017574,0.032416172503951,0.9531198591463969,0.7259714911931351,5,19619033
Chr05_19619350_20528089,0.261450388795953,0.461335087651662,0.0153321217174407,0.9531198591463969,0.615201383912308,5,19619350
Chr05_20528090_20538257,0.394659930485069,0.36644971777988,0.0422077830271651,0.9531198591463969,0.7958850942987155,5,20528090
Chr05_20538258_21142688,0.371737545356557,0.908259487221412,0.0116742858531372,0.9864240350196195,0.5837288513228834,5,20538258
Chr05_21142689_21206441,0.292408156877076,0.773976874197801,0.00405662741714726,0.9531198591463969,0.4340591336347568,5,21142689
Chr05_21206442_21547330,0.672944235769045,0.556742476011253,0.0083372539926818,0.9531198591463969,0.5505007725249252,5,21206442
Chr05_21547331_21547901,0.760241554372335,0.69207662192613,0.00245522690600214,0.9531198591463969,0.360988401329305,5,21547331
Chr05_21547902_22130043,0.938447976984352,0.771216476853029,0.00224989621255432,0.9531198591463969,0.360988401329305,5,21547902
Chr05_22130044_22141443,0.9932996203378,0.791536072137545,0.00857477838823871,0.9623345136013078,0.5505007725249252,5,22130044
Chr05_22141444_22484512,0.587494221544848,0.561629614927295,0.0100019570397616,0.9531198591463969,0.5665814487817895,5,22141444
Chr05_22484513_22484573,0.845041887321967,0.380285203636606,0.0545859551245105,0.9531198591463969,0.7958850942987155,5,22484513
Chr05_22484574_23162182,0.616661274112116,0.465168797968908,0.179969056745363,0.9531198591463969,0.7958850942987155,5,22484574
Chr05_23162183_23162355,0.896018252705709,0.753943350448694,0.142402127380409,0.9531198591463969,0.7958850942987155,5,23162183
Chr05_23162356_23643671,0.865927910397826,0.705201698955789,0.397071474966829,0.9531198591463969,0.8690450690751279,5,23162356
Chr05_23643672_23643758,0.93943136541044,0.586447322857017,0.339204727372341,0.9531198591463969,0.8496540791170893,5,23643672
Chr05_23643759_24127335,0.680935612504511,0.558510075185867,0.421263403866556,0.9531198591463969,0.8761914857958821,5,23643759
Chr05_24127336_24170895,0.568837567717763,0.569306463700477,0.344782519302,0.9531198591463969,0.8496540791170893,5,24127336
Chr05_24170896_24329822,0.615361349982881,0.594377724999969,0.363269735685568,0.9531198591463969,0.8614877894792615,5,24170896
Chr05_24329823_24329978,0.744501870916851,0.523046328804651,0.306536272833802,0.9531198591463969,0.8455179444780705,5,24329823
Chr05_24329979_24697349,0.875439206008988,0.538339836951426,0.308411254635511,0.9531198591463969,0.8455179444780705,5,24329979
Chr05_24697350_24697359,0.598554118077149,0.754010303242282,0.166685653106914,0.9531198591463969,0.7958850942987155,5,24697350
Chr05_24697360_24981555,0.527131389161782,0.766007360484576,0.192573432459518,0.9531198591463969,0.8004287846440704,5,24697360
Chr05_24981556_24990031,0.527131389161782,0.766007360484576,0.192573432459518,0.9531198591463969,0.8004287846440704,5,24981556
Chr05_24990032_25290582,0.77964263392331,0.642579968944259,0.101664763338326,0.9531198591463969,0.7958850942987155,5,24990032
Chr05_25290583_25776715,0.795783151039443,0.452761611277778,0.0303621848835346,0.9531198591463969,0.7131410742157029,5,25290583
Chr05_25290583_25290582,0.816683611480268,0.468032494387065,0.0247404225883154,0.9531198591463969,0.6949792180105692,5,25290583
Chr05_25776716_25778964,0.795783151039443,0.452761611277778,0.0303621848835346,0.9531198591463969,0.7131410742157029,5,25776716
Chr05_25778965_25878632,0.862791326091076,0.592601074754597,0.0080628397889665,0.9531198591463969,0.5505007725249252,5,25778965
Chr05_25878633_25890704,0.862791326091076,0.592601074754597,0.0080628397889665,0.9531198591463969,0.5505007725249252,5,25878633
Chr06_1_259995,0.682619176175022,0.32656215748879,0.737838588937198,0.9531198591463969,0.9632726477886063,6,1
Chr06_259996_397295,0.682619176175022,0.32656215748879,0.737838588937198,0.9531198591463969,0.9632726477886063,6,259996
Chr06_397296_397486,0.503447322235012,0.30261057818741,0.721851831979094,0.9531198591463969,0.9632726477886063,6,397296
Chr06_397487_679655,0.699405144168558,0.28725267786668,0.623463621148423,0.9531198591463969,0.9425360552055437,6,397487
Chr06_679656_680000,0.75126678738986,0.232539146143466,0.680434770899926,0.9531198591463969,0.9548173274748246,6,679656
Chr06_680001_1379924,0.691645840489821,0.273429907391645,0.648582643573842,0.9531198591463969,0.9453826507822305,6,680001
Chr06_1379925_1379928,0.758769436829509,0.238153473815062,0.460783765888142,0.9531198591463969,0.8838916608133227,6,1379925
Chr06_1379929_2161351,0.64335253554149,0.287969396758827,0.546549369047075,0.9531198591463969,0.9233807761269003,6,1379929
Chr06_2161352_2162741,0.485019622298445,0.135766738979284,0.618360404742606,0.9515608979769582,0.9417437052632571,6,2161352
Chr06_2162742_2812365,0.440483478132738,0.126655005924199,0.422902012394653,0.9515608979769582,0.876760604646978,6,2162742
Chr06_2812366_2854281,0.345549468192745,0.26013610947588,0.450943408742909,0.9531198591463969,0.8838916608133227,6,2812366
Chr06_2854282_3591118,0.594774153609199,0.445599494511662,0.353316149508418,0.9531198591463969,0.8533169150311898,6,2854282
Chr06_3591119_3591161,0.897590839260129,0.44005935776206,0.658864073673938,0.9531198591463969,0.9453826507822305,6,3591119
Chr06_3591162_4332358,0.647945084822387,0.572796000140701,0.977582607707448,0.9531198591463969,0.9909596120629409,6,3591162
Chr06_4332359_4333525,0.860349225136671,0.586056169239552,0.990783840584208,0.9531198591463969,0.9969956514969617,6,4332359
Chr06_4333526_4729813,0.722805313909777,0.400681180123987,0.670485036432069,0.9531198591463969,0.9495251324765919,6,4333526
Chr06_4729814_4730190,0.986333606667032,0.593734404767765,0.849108885426288,0.9531198591463969,0.9666594481987089,6,4729814
Chr06_4730191_4943086,0.893212079258452,0.725858326138159,0.975761212759076,0.9531198591463969,0.9901560040958801,6,4730191
Chr06_4943087_4945020,0.654020456260667,0.898651165186307,0.681848362321624,0.9838192445607863,0.9548173274748246,6,4943087
Chr06_4945021_5645609,0.426242651689779,0.894094361720979,0.674650303038075,0.9838192445607863,0.9501226124667238,6,4945021
Chr06_5645610_5645657,0.982001005023507,0.982467960709819,0.983974572910153,0.997761456992358,0.9931531289070784,6,5645610
Chr06_5645658_6007252,0.780224010663571,0.918194599247547,0.802137713572479,0.9864240350196195,0.9666594481987089,6,5645658
Chr06_6007253_6023229,0.73025582767482,0.840901429729966,0.737121483512911,0.9700707529085723,0.9632726477886063,6,6007253
Chr06_6023230_6323822,0.835321974234555,0.709970232602087,0.985611046033896,0.9531198591463969,0.9931531289070784,6,6023230
Chr06_6323823_6326862,0.861518329101653,0.762517290962984,0.641370821650941,0.9531198591463969,0.9438238322682955,6,6323823
Chr06_6326863_6574776,0.870881209563731,0.585667516525218,0.698348874074466,0.9531198591463969,0.9553294551952038,6,6326863
Chr06_6574777_6576752,0.821960040221001,0.383259791130751,0.636763378572497,0.9531198591463969,0.9433894362543301,6,6574777
Chr06_6576753_7113978,0.79082808314851,0.473794832379492,0.795385132695783,0.9531198591463969,0.9666594481987089,6,6576753
Chr06_7113979_7113996,0.861889525175778,0.355485866005504,0.465164390702794,0.9531198591463969,0.8838916608133227,6,7113979
Chr06_7113997_7673552,0.895672576741091,0.462015213632675,0.333703104888087,0.9531198591463969,0.8496540791170893,6,7113997
Chr06_7673553_7673592,0.877008929488079,0.296242793700853,0.258814931789547,0.9531198591463969,0.8448772180113009,6,7673553
Chr06_7673593_7875888,0.49555790835868,0.461885040949513,0.0867821287664018,0.9531198591463969,0.7958850942987155,6,7673593
Chr06_7875889_7883252,0.305154703253734,0.4452758126585,0.0901021361380882,0.9531198591463969,0.7958850942987155,6,7875889
Chr06_7883253_8477750,0.487510430153936,0.479334541642985,0.159573999714698,0.9531198591463969,0.7958850942987155,6,7883253
Chr06_8477751_8480774,0.536762432811176,0.407101908148628,0.156754761151037,0.9531198591463969,0.7958850942987155,6,8477751
Chr06_8480775_8816554,0.640266917709568,0.725448625970935,0.0663573257711492,0.9531198591463969,0.7958850942987155,6,8480775
Chr06_8816555_8818505,0.696471901461908,0.372072871801391,0.139556183417387,0.9531198591463969,0.7958850942987155,6,8816555
Chr06_8818506_9125750,0.80055966961684,0.555105515379082,0.124661953203671,0.9531198591463969,0.7958850942987155,6,8818506
Chr06_9125751_9125978,0.859502285026409,0.659088946377029,0.14020013850738,0.9531198591463969,0.7958850942987155,6,9125751
Chr06_9125979_9408072,0.983644245618052,0.794597467503049,0.0782051015262326,0.9625124040319952,0.7958850942987155,6,9125979
Chr06_9408073_9411952,0.785482374694058,0.862258117873537,0.0599759702085855,0.9717091761686826,0.7958850942987155,6,9408073
Chr06_9411953_9750202,0.942993794044453,0.625012625103138,0.0537755499518497,0.9531198591463969,0.7958850942987155,6,9411953
Chr06_9750203_9750817,0.954055526784128,0.328325601127769,0.110501782854765,0.9531198591463969,0.7958850942987155,6,9750203
Chr06_9750818_10501424,0.843268907346612,0.3659371099335,0.12406609547607,0.9531198591463969,0.7958850942987155,6,9750818
Chr06_10501425_10501502,0.883973240752125,0.300475227680291,0.18264860419524,0.9531198591463969,0.7958850942987155,6,10501425
Chr06_10501503_10924054,0.8666313032925,0.641959694686826,0.351957757875158,0.9531198591463969,0.8533169150311898,6,10501503
Chr06_10924055_10924251,0.869683844219826,0.561504493166423,0.178015589181764,0.9531198591463969,0.7958850942987155,6,10924055
Chr06_10924252_11829405,0.935013656275813,0.602871981259371,0.150763915419275,0.9531198591463969,0.7958850942987155,6,10924252
Chr06_11829406_11829488,0.645073117154851,0.366116713891109,0.166231429354181,0.9531198591463969,0.7958850942987155,6,11829406
Chr06_11829489_12203082,0.588669330370608,0.380555659333472,0.0659154032657747,0.9531198591463969,0.7958850942987155,6,11829489
Chr06_12203083_12203332,0.995379138955148,0.320813189512279,0.338669068987683,0.9531198591463969,0.8496540791170893,6,12203083
Chr06_12203333_13356130,0.681032160870141,0.372393464084573,0.547854684277987,0.9531198591463969,0.923965080489845,6,12203333
Chr06_13356131_13356606,0.827326839304898,0.434269606153367,0.668331511547691,0.9531198591463969,0.9478692866280213,6,13356131
Chr06_13356607_16929528,0.672505631610799,0.355884611968022,0.731802583144328,0.9531198591463969,0.9632726477886063,6,13356607
Chr06_16929529_16931258,0.640377453316246,0.417841845673386,0.901995935858197,0.9531198591463969,0.982604169945072,6,16929529
Chr06_16931259_18463096,0.674682490969743,0.460524523853284,0.838924656292994,0.9531198591463969,0.9666594481987089,6,16931259
Chr06_18463097_18636101,0.826886182984227,0.521170528422677,0.824003517826703,0.9531198591463969,0.9666594481987089,6,18463097
Chr06_18636102_19779022,0.728044352560329,0.688548025014577,0.712048251021143,0.9531198591463969,0.9618676193882765,6,18636102
Chr06_19779023_19779612,0.879245514484508,0.520778642558881,0.765346458133964,0.9531198591463969,0.9666594481987089,6,19779023
Chr06_19779613_20945407,0.823918385568824,0.489721919093292,0.784021077323178,0.9531198591463969,0.9666594481987089,6,19779613
Chr06_20945408_20964449,0.963420595019667,0.865074554555547,0.727070425905068,0.9717091761686826,0.9632726477886063,6,20945408
Chr06_20964450_21544394,0.853866475838845,0.511205895998943,0.571106249202207,0.9531198591463969,0.9321615559012293,6,20964450
Chr06_21544395_21556767,0.508020782545028,0.593386288588194,0.735887715583414,0.9531198591463969,0.9632726477886063,6,21544395
Chr06_21556768_22349429,0.51583399343747,0.671850819762434,0.655554504600564,0.9531198591463969,0.9453826507822305,6,21556768
Chr06_22349430_22349443,0.57545802885811,0.997761456992358,0.641957019870959,0.997761456992358,0.9438238322682955,6,22349430
Chr06_22349444_22574746,0.66275192108977,0.915420235948845,0.785422700959548,0.9864240350196195,0.9666594481987089,6,22349444
Chr06_22574747_22574770,0.718370838300147,0.997726812527689,0.567318980503737,0.997761456992358,0.9321615559012293,6,22574747
Chr06_22574771_22966028,0.754826889093649,0.963909479152615,0.656880381335704,0.9939461450928478,0.9453826507822305,6,22574771
Chr06_22966029_22966159,0.940303740689561,0.622545138729125,0.843117322599008,0.9531198591463969,0.9666594481987089,6,22966029
Chr06_22966160_23488310,0.963314637461093,0.609202303611684,0.905041986835633,0.9531198591463969,0.9829716867031075,6,22966160
Chr06_23488311_23488483,0.905709946537695,0.46291861485629,0.832354974310803,0.9531198591463969,0.9666594481987089,6,23488311
Chr06_23488484_23820127,0.999284576150851,0.525401630045194,0.558055356259883,0.9531198591463969,0.9313818164268064,6,23488484
Chr06_23820128_23820128,0.856419227930223,0.70737140020632,0.508796781394998,0.9531198591463969,0.9064157227091152,6,23820128
Chr06_23820129_23984701,0.806394719998767,0.708072967052783,0.602947127549397,0.9531198591463969,0.9403451244120955,6,23820129
Chr06_23984702_23984901,0.935841095244892,0.701957767373117,0.510933936502467,0.9531198591463969,0.9064157227091152,6,23984702
Chr06_23984902_24278135,0.990855960748597,0.554739305712488,0.404618113857617,0.9531198591463969,0.8695375296114919,6,23984902
Chr06_24278136_24278203,0.825985206460144,0.413115930824393,0.290872208960362,0.9531198591463969,0.8455179444780705,6,24278136
Chr06_24278204_25233228,0.792543573164319,0.637277321863526,0.143534581453334,0.9531198591463969,0.7958850942987155,6,24278204
Chr06_25233229_25236062,0.705914884810221,0.897619018756333,0.539704688617149,0.9838192445607863,0.9182608041312978,6,25233229
