Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_11536649_12459385,0.0235342183085221,0.337489000012572,0.603664056491896,0.928893769643175,0.9506680670063794,3,11536649
Chr03_12459386_12462540,0.00613766411706445,0.431280570249178,0.923109455885606,0.9353192878720356,0.9950140119347461,3,12459386
Chr03_12462541_13066986,0.0528326001855417,0.378471057016236,0.656471770459771,0.9340087053473117,0.9506680670063794,3,12462541
Chr03_13066987_13068914,0.0379168991164325,0.353517456344688,0.582501272429412,0.928893769643175,0.9506680670063794,3,13066987
Chr03_13068915_13625984,0.0143484520377889,0.462586972993403,0.246494549013282,0.9353192878720356,0.8217574075047315,3,13068915
Chr03_13625985_13626006,0.047125777111785,0.732481665147583,0.506540537472145,0.9625593608148262,0.9411251632139402,3,13625985
Chr03_13626007_14147424,0.158134600027349,0.827229116290977,0.534934702692222,0.9705004745733794,0.9432394258380445,3,13626007
Chr03_14147425_14147618,0.0691988560952845,0.832916135883029,0.324976077296814,0.9715842953537728,0.8753552398576507,3,14147425
Chr03_14147619_14500824,0.0376486499775572,0.733458053730239,0.404489441499515,0.9625593608148262,0.9186871041604551,3,14147619
Chr03_14500825_14501741,0.00280309363967587,0.880698984010816,0.759211966584942,0.9850326615591356,0.9724957429957425,3,14500825
Chr03_14501742_14890630,0.0093236284799326,0.989636921671456,0.472849846241136,0.9948020413043968,0.9411251632139402,3,14501742
Chr03_14890631_14891342,0.00768555318531791,0.798569330617243,0.377147797906328,0.9661083735984988,0.9039542859883872,3,14890631
Chr03_14891343_15371439,0.00416597451994501,0.900398128914704,0.330792998014234,0.9853431443083532,0.8753552398576507,3,14891343
Chr03_15371440_15406238,0.0142183718256701,0.729155019548004,0.525877972151284,0.9625593608148262,0.9426019244200312,3,15371440
Chr03_15406239_15899985,0.00910352333274696,0.852481605855577,0.409084679877463,0.9718297486985997,0.9242064429039786,3,15406239
Chr03_15899986_15902720,0.0513854074608006,0.93129005419505,0.37766909230297,0.9869227454683099,0.9039542859883872,3,15899986
Chr03_15902721_16188167,0.0246112233105403,0.814171168895854,0.649526606095022,0.9705004745733794,0.9506680670063794,3,15902721
Chr03_16188168_16189364,0.0381741539914628,0.815386414868722,0.574331273155784,0.9705004745733794,0.9506680670063794,3,16188168
Chr03_16189365_16494570,0.0638960542562267,0.908152678299001,0.635837773387041,0.9869227454683099,0.9506680670063794,3,16189365
Chr03_16494571_16498778,0.108087616240627,0.999119641317891,0.501311529806594,0.999143869182006,0.9411251632139402,3,16494571
Chr03_16498779_16962746,0.112195971815484,0.978231309373253,0.423708467570848,0.9887011500321298,0.937780465246975,3,16498779
Chr03_16962747_16963027,0.276381008684563,0.965994588383764,0.392458903223585,0.9869227454683099,0.9186871041604551,3,16962747
Chr03_16963028_17401125,0.345137325369752,0.823873745243853,0.551523137804932,0.9705004745733794,0.9506680670063794,3,16963028
Chr03_17401126_17402555,0.197626660578196,0.771439516933648,0.370106623185315,0.9625593608148262,0.9036942709114101,3,17401126
Chr03_17402556_18052868,0.130872822410658,0.848222576272111,0.572215966780306,0.9718297486985997,0.9506680670063794,3,17402556
Chr03_18052869_18156486,0.0615777836008538,0.608532639736306,0.378290319058484,0.9625593608148262,0.9039542859883872,3,18052869
Chr03_18156487_19255904,0.152678743860262,0.734200333936748,0.403990196973911,0.9625593608148262,0.9186871041604551,3,18156487
Chr03_19255905_19255931,0.165608090651554,0.667789758139976,0.202291695596271,0.9625593608148262,0.776123118960992,3,19255905
Chr03_19255932_20053666,0.308294853616915,0.728751993395964,0.514966665941484,0.9625593608148262,0.9411251632139402,3,19255932
Chr03_20053667_21816808,0.182728889142348,0.774799556133158,0.504177453296595,0.9625593608148262,0.9411251632139402,3,20053667
Chr04_1_60379,0.0101404985345975,0.425362624718376,0.446433155588081,0.9353192878720356,0.9411251632139402,4,1
Chr04_60380_871979,0.0101404985345975,0.425362624718376,0.446433155588081,0.9353192878720356,0.9411251632139402,4,60380
Chr04_871980_872101,0.0193134720896985,0.347814753737238,0.409798703136032,0.928893769643175,0.9242064429039786,4,871980
Chr04_872102_1430273,0.0828963816534741,0.428264076213103,0.298275735503878,0.9353192878720356,0.8664947166173518,4,872102
Chr04_1430274_1430677,0.0735360867798654,0.245303128965372,0.23232219565366,0.927049630180819,0.8114293862776519,4,1430274
Chr04_1430678_2488919,0.029285062512736,0.447348026398494,0.741206142433521,0.9353192878720356,0.9724957429957425,4,1430678
Chr04_2488920_2489076,0.045893169555716,0.286181846200156,0.876169884037238,0.927049630180819,0.9914824892219273,4,2488920
Chr04_2489077_3015345,0.0972586073309991,0.563501959478377,0.852402280723506,0.9550632657559851,0.9881736072584641,4,2489077
Chr04_3015346_3039820,0.0596119457046831,0.649030511652632,0.516006320017612,0.9625593608148262,0.9411251632139402,4,3015346
Chr04_3039821_3679193,0.0307557433348901,0.860527305116155,0.59329030422496,0.9749268174433616,0.9506680670063794,4,3039821
Chr04_3679194_3679320,0.0480314555918716,0.83432795821804,0.832496779318268,0.9715842953537728,0.9845783552880366,4,3679194
Chr04_3679321_4621560,0.0507890843143534,0.704680754749272,0.849235187979547,0.9625593608148262,0.9881736072584641,4,3679321
Chr04_4621561_4621766,0.0456357328944398,0.185847555740545,0.870001905953424,0.927049630180819,0.9894839679682204,4,4621561
Chr04_4621767_5680104,0.0483560767000517,0.102641081831645,0.741402308191816,0.8875216315478806,0.9724957429957425,4,4621767
Chr04_5680105_5693816,0.0841377645354145,0.0723642663144952,0.517818856046908,0.8875216315478806,0.9411552032447654,4,5680105
Chr04_5693817_6604155,0.171542314990987,0.12116320519142,0.798174244680257,0.9046768243517287,0.9845783552880366,4,5693817
Chr04_6604156_6604164,0.126708169005429,0.193843146954534,0.622211388440328,0.927049630180819,0.9506680670063794,4,6604156
Chr04_6604165_7681461,0.0825469246879417,0.413415482201536,0.760483403089803,0.9353192878720356,0.9724957429957425,4,6604165
Chr04_7681462_7681481,0.0239886032298539,0.547910138370151,0.621608017482832,0.9504041170702847,0.9506680670063794,4,7681462
Chr04_7681482_8792851,0.0332754350810547,0.340695033967983,0.693624313976334,0.928893769643175,0.9531827590904044,4,7681482
Chr04_8792852_8792885,0.0148648276723452,0.243752767803117,0.381338240374527,0.927049630180819,0.9067375937794309,4,8792852
Chr04_8792886_9239982,0.0140503396905073,0.508057765341278,0.394288957062982,0.9353192878720356,0.9186871041604551,4,8792886
Chr04_9239983_9243613,0.0174083531165839,0.7949031926863,0.510218484560049,0.9635889104204438,0.9411251632139402,4,9239983
Chr04_9243614_11301819,0.037372725660682,0.408219606037842,0.322954873263466,0.9353192878720356,0.8753552398576507,4,9243614
Chr04_11301820_11302602,0.111808268447946,0.353020725988379,0.479827551805731,0.928893769643175,0.9411251632139402,4,11301820
Chr04_11302603_15406848,0.0238124425192963,0.192288490680727,0.397014523243924,0.927049630180819,0.9186871041604551,4,11302603
Chr04_15406849_15406991,0.0173661058286808,0.110260976591556,0.655947972478033,0.8922800038459531,0.9506680670063794,4,15406849
Chr04_15406992_16569062,0.0131676126586602,0.12212667410771,0.902137122612061,0.9046768243517287,0.9950140119347461,4,15406992
Chr04_16569063_16569692,0.00894594739181046,0.136005676605259,0.632349359473753,0.9074149066103978,0.9506680670063794,4,16569063
Chr04_16569693_17499042,0.0344889595839588,0.0916501481489682,0.856099852470629,0.8875216315478806,0.9881736072584641,4,16569693
Chr04_17499043_17500484,0.0164422194839351,0.0356409093880958,0.908060706842157,0.7870438283826254,0.9950140119347461,4,17499043
Chr04_17500485_18088853,0.0071903488507829,0.0187257887096909,0.658336077357356,0.6010978175810779,0.9506680670063794,4,17500485
Chr04_18088854_18090354,0.00532677138285244,0.0212475982263847,0.870365802233026,0.6351310609592855,0.9894839679682204,4,18088854
Chr04_18090355_18758035,0.0174653305662806,0.0687330872825387,0.652929909190161,0.8875216315478806,0.9506680670063794,4,18090355
Chr04_18758036_18759258,0.0336199401326259,0.0562408828678536,0.502184048165965,0.8875216315478806,0.9411251632139402,4,18758036
Chr04_18759259_19314881,0.0128945254898147,0.217491757851464,0.0895149755097942,0.927049630180819,0.7065813230814084,4,18759259
Chr04_19314882_19315212,0.0293319579144241,0.592597203238724,0.26344188743459,0.9625593608148262,0.8280779983967642,4,19314882
Chr04_19315213_19574666,0.0668234371207577,0.721875817711587,0.129617297370702,0.9625593608148262,0.7294823878758946,4,19315213
Chr04_19574667_19576084,0.14339922730384,0.348527694709275,0.371188812497147,0.928893769643175,0.9036942709114101,4,19574667
Chr04_19576085_20375262,0.13441402916032,0.24705388709359,0.443228013411729,0.927049630180819,0.9411251632139402,4,19576085
Chr04_20375263_20379610,0.133668204070572,0.10791708139585,0.406189431796642,0.8882405930273807,0.9203774654592148,4,20375263
Chr04_20379611_20827096,0.0283759274440916,0.429396512807618,0.682085962842562,0.9353192878720356,0.9531827590904044,4,20379611
Chr04_20827097_20828255,0.00827046373841154,0.291803623639574,0.486515845049003,0.927049630180819,0.9411251632139402,4,20827097
Chr04_20828256_21207018,0.00663242045198352,0.404380622182601,0.473277919471632,0.9353192878720356,0.9411251632139402,4,20828256
Chr04_21207019_21217226,0.00859887794746282,0.397158875316489,0.479522666952322,0.9353192878720356,0.9411251632139402,4,21207019
Chr04_21217227_21635086,0.0299939137249297,0.438316416617884,0.368927598693039,0.9353192878720356,0.9036942709114101,4,21217227
Chr04_21635087_21635139,0.0558629577296823,0.645055140258384,0.234886788379418,0.9625593608148262,0.8114293862776519,4,21635087
Chr04_21635140_22329114,0.0267900513822459,0.781642180848592,0.560439868560934,0.9625593608148262,0.9506680670063794,4,21635140
Chr04_22329115_22346222,0.0285475855647137,0.646000431477828,0.287525844636127,0.9625593608148262,0.8479086716856457,4,22329115
Chr04_22346223_23215322,0.0247363318184582,0.404617132352343,0.191838073946615,0.9353192878720356,0.7616659381253242,4,22346223
Chr04_23215323_23215469,0.0262722855429444,0.383530246414362,0.275166105386256,0.9340087053473117,0.8280779983967642,4,23215323
Chr04_23215470_23353865,0.0552295140273152,0.529151867573257,0.495552149724868,0.9454049136791216,0.9411251632139402,4,23215470
Chr04_23353866_23365679,0.00906901087649711,0.841962475854144,0.646610623299683,0.9715842953537728,0.9506680670063794,4,23353866
Chr04_23365680_24212987,0.0095072303933176,0.82088597959323,0.640884909583235,0.9705004745733794,0.9506680670063794,4,23365680
Chr04_24212988_24267051,0.0140773799555621,0.94830160265006,0.512789763254324,0.9869227454683099,0.9411251632139402,4,24212988
Chr05_1_2455,0.0270874775848993,0.451273784001145,0.531000103052335,0.9353192878720356,0.9432394258380445,5,1
Chr05_2456_233879,0.0270874775848993,0.451273784001145,0.531000103052335,0.9353192878720356,0.9432394258380445,5,2456
Chr05_233880_233961,0.0270874775848993,0.451273784001145,0.531000103052335,0.9353192878720356,0.9432394258380445,5,233880
Chr05_233962_298267,0.0491417770350681,0.43976724302196,0.724568709332552,0.9353192878720356,0.9724957429957425,5,233962
Chr05_298268_299973,0.0249030785488654,0.646030600899124,0.972270326562429,0.9625593608148262,0.9950140119347461,5,298268
Chr05_299974_977551,0.033946076118143,0.547775676783801,0.986861728662231,0.9504041170702847,0.9967141822915893,5,299974
Chr05_977552_977727,0.0301154277814015,0.471519184186471,0.904777377347094,0.9353192878720356,0.9950140119347461,5,977552
Chr05_977728_1700771,0.01552558245987,0.708668812130809,0.940550630448254,0.9625593608148262,0.9950140119347461,5,977728
Chr05_1700772_1701064,0.0128233297533464,0.654979158279555,0.699212589438955,0.9625593608148262,0.9563392868956718,5,1700772
Chr05_1701065_2022055,0.015029995769637,0.728953324075862,0.508974145898322,0.9625593608148262,0.9411251632139402,5,1701065
Chr05_2022056_2023093,0.0179975537443896,0.855863263209669,0.478474495505066,0.9742273315258998,0.9411251632139402,5,2022056
Chr05_2023094_2828367,0.0103156183145076,0.721700852296225,0.543871805401306,0.9625593608148262,0.9471040661870844,5,2023094
Chr05_2828368_2831066,0.0111335489908884,0.784390972303983,0.523314626915657,0.9635889104204438,0.9413282480508105,5,2828368
Chr05_2831067_3339589,0.0125066979162362,0.584219501332817,0.667022682855658,0.9582622244147944,0.9506680670063794,5,2831067
Chr05_3339590_3341550,0.119824910714899,0.461574097279909,0.97383638606714,0.9353192878720356,0.9950140119347461,5,3339590
Chr05_3341551_3707259,0.0235732854726194,0.310384606456448,0.726197941689717,0.928893769643175,0.9724957429957425,5,3341551
Chr05_3707260_3707643,0.00488894011778254,0.181198953418196,0.974144529255306,0.927049630180819,0.9950140119347461,5,3707260
Chr05_3707644_4690548,0.00188291807166634,0.0975597621918385,0.982295224895075,0.8875216315478806,0.9950140119347461,5,3707644
Chr05_4690549_4691173,0.00166788702300269,0.266481179817407,0.513932282911606,0.927049630180819,0.9411251632139402,5,4690549
Chr05_4691174_5438561,0.0107662349657993,0.229340429622355,0.336801045133193,0.927049630180819,0.8753552398576507,5,4691174
Chr05_5438562_5438584,0.0341311191535231,0.180272399118784,0.175063765587126,0.927049630180819,0.7582761027848168,5,5438562
Chr05_5438585_5830688,0.110386084386418,0.190401473701702,0.0487524008336185,0.927049630180819,0.7065813230814084,5,5438585
Chr05_5830689_5831721,0.0435003674154717,0.286808578726581,0.0739892370892793,0.927049630180819,0.7065813230814084,5,5830689
Chr05_5831722_6053795,0.0156904978845358,0.520996641110949,0.0667242616652413,0.9395501224528913,0.7065813230814084,5,5831722
Chr05_6053796_8364906,0.107533466924002,0.154985583257837,0.116481611370902,0.9074149066103978,0.7294823878758946,5,6053796
Chr05_8364907_8727528,0.0965594157257112,0.536733038681032,0.486403099223999,0.9504041170702847,0.9411251632139402,5,8364907
Chr05_8727529_8771223,0.146142867791029,0.74701356106909,0.97169698461608,0.9625593608148262,0.9950140119347461,5,8727529
Chr05_8771224_9570943,0.323811157822688,0.436052220281964,0.961443617740958,0.9353192878720356,0.9950140119347461,5,8771224
Chr05_9570944_9570948,0.0220760823248561,0.577897394871143,0.457851112625527,0.9573432635423437,0.9411251632139402,5,9570944
Chr05_9570949_10935315,0.0069389233972259,0.74158224337601,0.755867307986709,0.9625593608148262,0.9724957429957425,5,9570949
Chr05_10935316_10935416,0.00247320170498077,0.455500163409845,0.961019326477484,0.9353192878720356,0.9950140119347461,5,10935316
Chr05_10935417_11899786,0.0249181687978974,0.944809447285611,0.741017825142138,0.9869227454683099,0.9724957429957425,5,10935417
Chr05_11899787_11901447,0.0329809246964868,0.699060801454262,0.993099970247823,0.9625593608148262,0.9985556031595394,5,11899787
Chr05_11901448_13455218,0.0178925734307855,0.63751270906446,0.749225331817587,0.9625593608148262,0.9724957429957425,5,11901448
Chr05_13455219_13455274,0.0702922592097325,0.459371697249128,0.557467392244615,0.9353192878720356,0.9506680670063794,5,13455219
Chr05_13455275_17921116,0.154212295029357,0.610781672277993,0.264854953635953,0.9625593608148262,0.8280779983967642,5,13455275
Chr05_17921117_17922023,0.190939143696472,0.58610223279368,0.480706091440621,0.9582622244147944,0.9411251632139402,5,17921117
Chr05_17922024_19267669,0.096807661939541,0.538760849229082,0.415263094930579,0.9504041170702847,0.9256906491160823,5,17922024
Chr05_19267670_19267875,0.061329087698107,0.333750033012623,0.608491889086353,0.928893769643175,0.9506680670063794,5,19267670
Chr05_19267876_19619032,0.0252116789638381,0.600807494094668,0.799502727639066,0.9625593608148262,0.9845783552880366,5,19267876
Chr05_19619033_19619349,0.00526406714292698,0.46938798436065,0.88591596563848,0.9353192878720356,0.9943322551396925,5,19619033
Chr05_19619350_20528089,0.00616763528455738,0.4766863737861,0.906548255851237,0.9353192878720356,0.9950140119347461,5,19619350
Chr05_20528090_20538257,0.00394378640649961,0.138627314925204,0.703464997602842,0.9074149066103978,0.95760559933948175,5,20528090
Chr05_20538258_21142688,0.01988235543373,0.362401709293545,0.960452597226217,0.9305352517305916,0.9950140119347461,5,20538258
Chr05_21142689_21206441,0.0169660194824581,0.35288583423921,0.775561454664691,0.928893769643175,0.9724957429957425,5,21142689
Chr05_21206442_21547330,0.0437502432378547,0.696468741271093,0.865438683369845,0.9625593608148262,0.9886328019990044,5,21206442
Chr05_21547331_21547901,0.0169600083457102,0.449500657792659,0.997676754323677,0.9353192878720356,0.999452066435504,5,21547331
Chr05_21547902_22130043,0.0561213621151526,0.253671117894296,0.981068780224569,0.927049630180819,0.9950140119347461,5,21547902
Chr05_22130044_22141443,0.0667825506796465,0.23268589549712,0.957173316925608,0.927049630180819,0.9950140119347461,5,22130044
Chr05_22141444_22484512,0.0139371026140174,0.177985577274392,0.873688753947996,0.927049630180819,0.9910038516512606,5,22141444
Chr05_22484513_22484573,0.0608174721718536,0.33397071041549,0.735679958675986,0.928893769643175,0.9724957429957425,5,22484513
Chr05_22484574_23162182,0.0411093685365864,0.695180043069212,0.615425227886151,0.9625593608148262,0.9506680670063794,5,22484574
Chr05_23162183_23162355,0.0908473836239983,0.92298526165382,0.8263071320158,0.9869227454683099,0.9845783552880366,5,23162183
Chr05_23162356_23643671,0.0282289244128492,0.413959478291675,0.943635250225777,0.9353192878720356,0.9950140119347461,5,23162356
Chr05_23643672_23643758,0.0117734447113631,0.405733061185626,0.990241739850754,0.9353192878720356,0.9985369586139017,5,23643672
Chr05_23643759_24127335,0.011183129499218,0.268440779085216,0.936370024552077,0.927049630180819,0.9950140119347461,5,23643759
Chr05_24127336_24170895,0.00911171860477196,0.411546941620352,0.792415417778445,0.9353192878720356,0.982105595007262,5,24127336
Chr05_24170896_24329822,0.0251366718937244,0.385762233152921,0.849267720614992,0.9340087053473117,0.9881736072584641,5,24170896
Chr05_24329823_24329978,0.0371744892559147,0.358837845232629,0.74266225165269,0.928893769643175,0.9724957429957425,5,24329823
Chr05_24329979_24697349,0.0489079620837146,0.251970543315979,0.575570521281964,0.927049630180819,0.9506680670063794,5,24329979
Chr05_24697350_24697359,0.0551916119735449,0.29764582264431,0.633696853522772,0.9276146511536263,0.9506680670063794,5,24697350
Chr05_24697360_24981555,0.0428960915060993,0.293638268384963,0.601375022810585,0.927049630180819,0.9506680670063794,5,24697360
Chr05_24981556_24990031,0.0428960915060993,0.293638268384963,0.601375022810585,0.927049630180819,0.9506680670063794,5,24981556
Chr05_24990032_25290582,0.0325994069150229,0.272543867449902,0.631287443579122,0.927049630180819,0.9506680670063794,5,24990032
Chr05_25290583_25776715,0.0147787495746174,0.148474727999752,0.781555432540895,0.9074149066103978,0.9724957429957425,5,25290583
Chr05_25290583_25290582,0.0152817547633374,0.151334792620703,0.715186117627472,0.9074149066103978,0.9645997636908341,5,25290583
Chr05_25776716_25778964,0.0147787495746174,0.148474727999752,0.781555432540895,0.9074149066103978,0.9724957429957425,5,25776716
Chr05_25778965_25878632,0.0314388400273825,0.254137557955202,0.814657963770255,0.927049630180819,0.9845783552880366,5,25778965
Chr05_25878633_25890704,0.0314388400273825,0.254137557955202,0.814657963770255,0.927049630180819,0.9845783552880366,5,25878633
Chr06_1_259995,0.0495594512866087,0.757053625682389,0.205815413324077,0.9625593608148262,0.781376066565846,6,1
Chr06_259996_397295,0.0495594512866087,0.757053625682389,0.205815413324077,0.9625593608148262,0.781376066565846,6,259996
Chr06_397296_397486,0.0324378750866824,0.437045266818281,0.219365241562083,0.9353192878720356,0.8008044578903036,6,397296
Chr06_397487_679655,0.0344192843935354,0.558082204787172,0.148825090365406,0.9545882117407577,0.7316197401149429,6,397487
Chr06_679656_680000,0.048708182716808,0.762204367391651,0.196632292935593,0.9625593608148262,0.76446733598015,6,679656
Chr06_680001_1379924,0.0551191172748684,0.79286654349989,0.373598787198105,0.9635889104204438,0.9036942709114101,6,680001
Chr06_1379925_1379928,0.0315065820971908,0.876896331985801,0.439506504796022,0.9843379904875923,0.9411251632139402,6,1379925
Chr06_1379929_2161351,0.0270198100792926,0.842294073460244,0.462830523490643,0.9715842953537728,0.9411251632139402,6,1379929
Chr06_2161352_2162741,0.0300890481879979,0.678314631058437,0.710701896362468,0.9625593608148262,0.9598961096732914,6,2161352
Chr06_2162742_2812365,0.0287637570081,0.693740040973738,0.940379884600167,0.9625593608148262,0.9950140119347461,6,2162742
Chr06_2812366_2854281,0.00397694559974188,0.346191462769287,0.937424624617552,0.928893769643175,0.9950140119347461,6,2812366
Chr06_2854282_3591118,0.0189654283137732,0.953047587381686,0.948981861730027,0.9869227454683099,0.9950140119347461,6,2854282
Chr06_3591119_3591161,0.076310398502378,0.76493643185842,0.943225374478088,0.9625593608148262,0.9950140119347461,6,3591119
Chr06_3591162_4332358,0.124629966441414,0.458237526264872,0.786671637553809,0.9353192878720356,0.9775029509217008,6,3591162
Chr06_4332359_4333525,0.0300049317286272,0.304853468855009,0.808880865982501,0.928893769643175,0.9845783552880366,6,4332359
Chr06_4333526_4729813,0.0150223715763037,0.436464725202576,0.813446023249684,0.9353192878720356,0.9845783552880366,6,4333526
Chr06_4729814_4730190,0.0110072360696456,0.38449682270761,0.781632092501251,0.9340087053473117,0.9724957429957425,6,4729814
Chr06_4730191_4943086,0.0112046964646398,0.468473136089917,0.92068800251136,0.9353192878720356,0.9950140119347461,6,4730191
Chr06_4943087_4945020,0.0230327299815622,0.50893801333847,0.594645802507216,0.9353192878720356,0.9506680670063794,6,4943087
Chr06_4945021_5645609,0.0128926439499247,0.258322524993708,0.331073183910571,0.927049630180819,0.8753552398576507,6,4945021
Chr06_5645610_5645657,0.0223681525252491,0.0853427755075523,0.269129685234625,0.8875216315478806,0.8280779983967642,6,5645610
Chr06_5645658_6007252,0.0389738221263531,0.187504587239711,0.239044283765874,0.927049630180819,0.8163107988175059,6,5645658
Chr06_6007253_6023229,0.0479601528107946,0.177927829387039,0.232736032907178,0.927049630180819,0.8114293862776519,6,6007253
Chr06_6023230_6323822,0.0563363786047605,0.198570076798424,0.199920381181929,0.927049630180819,0.7700933083127905,6,6023230
Chr06_6323823_6326862,0.0724113321046306,0.232362046081235,0.183443981676562,0.927049630180819,0.7616659381253242,6,6323823
Chr06_6326863_6574776,0.0433964078597433,0.358301828682711,0.221829266875835,0.928893769643175,0.8008044578903036,6,6326863
Chr06_6574777_6576752,0.0275240662922654,0.963065758947703,0.455265333962291,0.9869227454683099,0.9411251632139402,6,6574777
Chr06_6576753_7113978,0.0403941680708108,0.697449094075529,0.478073718543454,0.9625593608148262,0.9411251632139402,6,6576753
Chr06_7113979_7113996,0.0281444287840101,0.958539715342724,0.498338823010593,0.9869227454683099,0.9411251632139402,6,7113979
Chr06_7113997_7673552,0.024713833532206,0.993638903202298,0.637402022231387,0.9967440247748052,0.9506680670063794,6,7113997
Chr06_7673553_7673592,0.037543249425896,0.979460952368278,0.74239239219657,0.9887011500321298,0.9724957429957425,6,7673553
Chr06_7673593_7875888,0.0572362213113519,0.711694470322531,0.845427647445721,0.9625593608148262,0.9881736072584641,6,7673593
Chr06_7875889_7883252,0.0355587670876849,0.642278002089456,0.881949348833982,0.9625593608148262,0.9923669452733626,6,7875889
Chr06_7883253_8477750,0.0266953540092403,0.515747141546933,0.863491892980324,0.9395501224528913,0.9886328019990044,6,7883253
Chr06_8477751_8480774,0.0289512809207838,0.492005082860859,0.855462391471011,0.9353192878720356,0.9881736072584641,6,8477751
Chr06_8480775_8816554,0.018404298521628,0.773401280292739,0.562511636192681,0.9625593608148262,0.9506680670063794,6,8480775
Chr06_8816555_8818505,0.0363347525164384,0.80242334435087,0.832978512533211,0.9670882386989789,0.9845783552880366,6,8816555
Chr06_8818506_9125750,0.0285696083579178,0.505315945032856,0.932787655126943,0.9353192878720356,0.9950140119347461,6,8818506
Chr06_9125751_9125978,0.0429296974385742,0.594953925268404,0.911303597906331,0.9625593608148262,0.9950140119347461,6,9125751
Chr06_9125979_9408072,0.0320284993485116,0.485390382740492,0.900857328271256,0.9353192878720356,0.9950140119347461,6,9125979
Chr06_9408073_9411952,0.0303503592923595,0.544734718474195,0.958891039613189,0.9504041170702847,0.9950140119347461,6,9408073
Chr06_9411953_9750202,0.0508380723072584,0.741810144958661,0.917794651292981,0.9625593608148262,0.9950140119347461,6,9411953
Chr06_9750203_9750817,0.0408494488447025,0.928940175539323,0.858921387878568,0.9869227454683099,0.9881736072584641,6,9750203
Chr06_9750818_10501424,0.0562202787589233,0.827934792694807,0.893938397311033,0.9705004745733794,0.9950140119347461,6,9750818
Chr06_10501425_10501502,0.0944705978694337,0.838267152491625,0.693678422940458,0.9715842953537728,0.9531827590904044,6,10501425
Chr06_10501503_10924054,0.0701412777987552,0.912419647628901,0.49726831338576,0.9869227454683099,0.9411251632139402,6,10501503
Chr06_10924055_10924251,0.0562348452724682,0.822256520536673,0.224612698880088,0.9705004745733794,0.8008044578903036,6,10924055
Chr06_10924252_11829405,0.0171608369983549,0.884011991888451,0.128243103299292,0.9853431443083532,0.7294823878758946,6,10924252
Chr06_11829406_11829488,0.00523590708768618,0.57522199274241,0.319574057453284,0.9573432635423437,0.8753552398576507,6,11829406
Chr06_11829489_12203082,0.00943901637777255,0.640602307340775,0.275129944726927,0.9625593608148262,0.8280779983967642,6,11829489
Chr06_12203083_12203332,0.0103851564159195,0.48841247119827,0.344135010504762,0.9353192878720356,0.8861016446954165,6,12203083
Chr06_12203333_13356130,0.0316995770384668,0.582020091381128,0.512861400760268,0.9573432635423437,0.9411251632139402,6,12203333
Chr06_13356131_13356606,0.0476393188161275,0.391746855229482,0.576449548490504,0.9341000818756345,0.9506680670063794,6,13356131
Chr06_13356607_16929528,0.0718977344026595,0.410972158742602,0.513944137913721,0.9353192878720356,0.9411251632139402,6,13356607
Chr06_16929529_16931258,0.0966426980883489,0.378066856284361,0.564696104609954,0.9340087053473117,0.9506680670063794,6,16929529
Chr06_16931259_18463096,0.109457195962154,0.52723684569747,0.679394352330243,0.9454049136791216,0.9531827590904044,6,16931259
Chr06_18463097_18636101,0.0905266660711165,0.675739149613008,0.647109024997526,0.9625593608148262,0.9506680670063794,6,18463097
Chr06_18636102_19779022,0.062358860284952,0.582557790691395,0.965209651579715,0.9573432635423437,0.9950140119347461,6,18636102
Chr06_19779023_19779612,0.00583986308026795,0.342273341251543,0.888670220429051,0.928893769643175,0.9943847630906684,6,19779023
Chr06_19779613_20945407,0.0127535238514273,0.339006631969675,0.972149823332553,0.928893769643175,0.9950140119347461,6,19779613
Chr06_20945408_20964449,0.0771618672493489,0.168690062633002,0.976452753194254,0.9137023289151692,0.9950140119347461,6,20945408
Chr06_20964450_21544394,0.0814814676341672,0.537014809582066,0.87853729542598,0.9504041170702847,0.9915667876049926,6,20964450
Chr06_21544395_21556767,0.0265552045729645,0.622111141420076,0.670564442112079,0.9625593608148262,0.9506680670063794,6,21544395
Chr06_21556768_22349429,0.0260032073320969,0.464830367609492,0.5075636825376,0.9353192878720356,0.9411251632139402,6,21556768
Chr06_22349430_22349443,0.0180775065960324,0.497879312897229,0.689909804895579,0.9353192878720356,0.9531827590904044,6,22349430
Chr06_22349444_22574746,0.0935281711926549,0.506774635942847,0.747052771307263,0.9353192878720356,0.9724957429957425,6,22349444
Chr06_22574747_22574770,0.0755689154085016,0.437309766266435,0.728280309207375,0.9353192878720356,0.9724957429957425,6,22574747
Chr06_22574771_22966028,0.0614764146385231,0.542917828554668,0.645206800449448,0.9504041170702847,0.9506680670063794,6,22574771
Chr06_22966029_22966159,0.0452532679195646,0.901440612809615,0.578139010970342,0.9853431443083532,0.9506680670063794,6,22966029
Chr06_22966160_23488310,0.0157248837243692,0.774543920203432,0.479702888943284,0.9625593608148262,0.9411251632139402,6,22966160
Chr06_23488311_23488483,0.0303092351015199,0.93564540727939,0.376725050496952,0.9869227454683099,0.9039542859883872,6,23488311
Chr06_23488484_23820127,0.00424496937171216,0.753828421898046,0.254520819133702,0.9625593608148262,0.8280779983967642,6,23488484
Chr06_23820128_23820128,0.00591581188641043,0.862793890754803,0.336584837560774,0.9755952607987621,0.8753552398576507,6,23820128
