Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr03_11536649_12459385,0.182486318446387,0.668411485663174,0.441733451665164,0.9923476609741392,0.9488505196768674,3,11536649
Chr03_12459386_12462540,0.018742636764003,0.495098442501604,0.162415745676248,0.9923476609741392,0.9488505196768674,3,12459386
Chr03_12462541_13066986,0.0244081620110744,0.601314363714032,0.0853013815178544,0.9923476609741392,0.8835001102064383,3,12462541
Chr03_13066987_13068914,0.049880190638827,0.978607606194417,0.0171834636485352,0.9964937390184041,0.6945229941730376,3,13066987
Chr03_13068915_13625984,0.0246111928684568,0.87192557341934,0.0163201715147092,0.9923476609741392,0.6945229941730376,3,13068915
Chr03_13625985_13626006,0.0242967997697892,0.771654996018771,0.0165693301462624,0.9923476609741392,0.6945229941730376,3,13625985
Chr03_13626007_14147424,0.108694026940933,0.63835117057559,0.0208664231629646,0.9923476609741392,0.6945229941730376,3,13626007
Chr03_14147425_14147618,0.0713640294242304,0.430030455578341,0.0160290920956192,0.9923476609741392,0.6945229941730376,3,14147425
Chr03_14147619_14500824,0.0601163116293089,0.449435127528975,0.0179502889890455,0.9923476609741392,0.6945229941730376,3,14147619
Chr03_14500825_14501741,0.00204563107080892,0.53137350462828,0.0326120966541529,0.9923476609741392,0.8219929974974878,3,14500825
Chr03_14501742_14890630,0.00861114223750527,0.683722836752058,0.0360478492152652,0.9923476609741392,0.8219929974974878,3,14501742
Chr03_14890631_14891342,0.0095944933167539,0.801216837295022,0.033242160295654,0.9923476609741392,0.8219929974974878,3,14890631
Chr03_14891343_15371439,0.0266442250903598,0.467329899156358,0.0449603522415955,0.9923476609741392,0.8219929974974878,3,14891343
Chr03_15371440_15406238,0.0230279219991894,0.614090318879784,0.060883864173739,0.9923476609741392,0.8219929974974878,3,15371440
Chr03_15406239_15899985,0.00811537747990011,0.680830521396477,0.0545095392113947,0.9923476609741392,0.8219929974974878,3,15406239
Chr03_15899986_15902720,0.0264503078179118,0.687032834667201,0.00631585217706498,0.9923476609741392,0.6078345997844666,3,15899986
Chr03_15902721_16188167,0.0357592878759669,0.545871320606325,0.0140338043425476,0.9923476609741392,0.6945229941730376,3,15902721
Chr03_16188168_16189364,0.0989135769504394,0.47085916680207,0.00971047942456405,0.9923476609741392,0.6945229941730376,3,16188168
Chr03_16189365_16494570,0.0398733425258302,0.49200331600338,0.00243666114406415,0.9923476609741392,0.39108411362229606,3,16189365
Chr03_16494571_16498778,0.0668383284989046,0.33890592092637,0.000651034356840145,0.9923476609741392,0.2123498028048674,3,16494571
Chr03_16498779_16962746,0.0590060541837827,0.417048329554032,0.000607609277701949,0.9923476609741392,0.2123498028048674,3,16498779
Chr03_16962747_16963027,0.0712722968493353,0.535505014800595,0.000850907796896825,0.9923476609741392,0.2123498028048674,3,16962747
Chr03_16963028_17401125,0.104302249984749,0.633865333022359,0.000882034487247632,0.9923476609741392,0.2123498028048674,3,16963028
Chr03_17401126_17402555,0.143615582068601,0.711541322037225,0.00192763244315995,0.9923476609741392,0.3712620085526064,3,17401126
Chr03_17402556_18052868,0.0872773967427391,0.642571456158128,0.00422675276434787,0.9923476609741392,0.5814804160095713,3,17402556
Chr03_18052869_18156486,0.0253342765071369,0.833705264814612,0.0199408206794004,0.9923476609741392,0.6945229941730376,3,18052869
Chr03_18156487_19255904,0.00658355341648053,0.629395117832288,0.164533889451251,0.9923476609741392,0.9488505196768674,3,18156487
Chr03_19255905_19255931,0.0894979450954002,0.759911377732663,0.15362864935141,0.9923476609741392,0.9488505196768674,3,19255905
Chr03_19255932_20053666,0.195513892663075,0.613040908026442,0.493700684452112,0.9923476609741392,0.9488505196768674,3,19255932
Chr03_20053667_21816808,0.212524249185507,0.668992247360093,0.878885992545628,0.9923476609741392,0.9945560644200233,3,20053667
Chr04_1_60379,0.00780027333251892,0.611913680631062,0.718141654484284,0.9923476609741392,0.963134788494709,4,1
Chr04_60380_871979,0.00780027333251892,0.611913680631062,0.718141654484284,0.9923476609741392,0.963134788494709,4,60380
Chr04_871980_872101,0.0121503374697399,0.771044262521509,0.763459244623943,0.9923476609741392,0.9771318027863086,4,871980
Chr04_872102_1430273,0.0299748786592398,0.549066356460048,0.974348328057727,0.9923476609741392,0.9993943089977498,4,872102
Chr04_1430274_1430677,0.0541519431464762,0.388505018800488,0.753166532859844,0.9923476609741392,0.9771318027863086,4,1430274
Chr04_1430678_2488919,0.0541000474864428,0.661615864662952,0.966684335464718,0.9923476609741392,0.9993943089977498,4,1430678
Chr04_2488920_2489076,0.0322115650313484,0.254748243865857,0.938035726483886,0.9923476609741392,0.9993943089977498,4,2488920
Chr04_2489077_3015345,0.0530130415931723,0.358078295012843,0.953961321656118,0.9923476609741392,0.9993943089977498,4,2489077
Chr04_3015346_3039820,0.0443262253475802,0.594345171406885,0.387517636684094,0.9923476609741392,0.9488505196768674,4,3015346
Chr04_3039821_3679193,0.24672327871465,0.752838448836334,0.394816344774618,0.9923476609741392,0.9488505196768674,4,3039821
Chr04_3679194_3679320,0.17650453475387,0.976333515802233,0.585803068154918,0.9964937390184041,0.9488505196768674,4,3679194
Chr04_3679321_4621560,0.0296886965710612,0.854631473346075,0.615569282537691,0.9923476609741392,0.9488505196768674,4,3679321
Chr04_4621561_4621766,0.00884368844295597,0.826678346678437,0.584095990762058,0.9923476609741392,0.9488505196768674,4,4621561
Chr04_4621767_5680104,0.0208858783911033,0.915602134111827,0.951557660012809,0.9954013577602097,0.9993943089977498,4,4621767
Chr04_5680105_5693816,0.056200146875765,0.458072004989587,0.611389443412543,0.9923476609741392,0.9488505196768674,4,5680105
Chr04_5693817_6604155,0.029112516576007,0.555774471344113,0.651566701767339,0.9923476609741392,0.9552929783723999,4,5693817
Chr04_6604156_6604164,0.0438084786888873,0.486592234283197,0.360675220777412,0.9923476609741392,0.9488505196768674,4,6604156
Chr04_6604165_7681461,0.0282423543983329,0.659182087354966,0.328166861069266,0.9923476609741392,0.9488505196768674,4,6604165
Chr04_7681462_7681481,0.0175287194177012,0.608448030774532,0.407690719697025,0.9923476609741392,0.9488505196768674,4,7681462
Chr04_7681482_8792851,0.0288254011031201,0.717181992754847,0.247896644095799,0.9923476609741392,0.9488505196768674,4,7681482
Chr04_8792852_8792885,0.0115102611011035,0.837169424130643,0.139068105205102,0.9923476609741392,0.9392861098289721,4,8792852
Chr04_8792886_9239982,0.0639677958390381,0.667705520114772,0.366338625090417,0.9923476609741392,0.9488505196768674,4,8792886
Chr04_9239983_9243613,0.0818938037941163,0.564921928915673,0.742073713393273,0.9923476609741392,0.9703413152387337,4,9239983
Chr04_9243614_11301819,0.0549676852733311,0.922440722888314,0.616416123259864,0.9954013577602097,0.9488505196768674,4,9243614
Chr04_11301820_11302602,0.0286166748602524,0.732057768347217,0.776314171076934,0.9923476609741392,0.9771318027863086,4,11301820
Chr04_11302603_15406848,0.0271988448841748,0.50436186782461,0.911122553800622,0.9923476609741392,0.9993943089977498,4,11302603
Chr04_15406849_15406991,0.0233141832320376,0.432537515477119,0.975444167103857,0.9923476609741392,0.9993943089977498,4,15406849
Chr04_15406992_16569062,0.0534833739412821,0.778379594700498,0.713485933791004,0.9923476609741392,0.963134788494709,4,15406992
Chr04_16569063_16569692,0.0384318761283142,0.968882041662671,0.872891262975184,0.9964937390184041,0.9945560644200233,4,16569063
Chr04_16569693_17499042,0.055622299424883,0.950982741997306,0.684070784752804,0.9963701109163207,0.9552997502122421,4,16569693
Chr04_17499043_17500484,0.0386750508476918,0.920988829308289,0.520638998603195,0.9954013577602097,0.9488505196768674,4,17499043
Chr04_17500485_18088853,0.0234437176787316,0.851854199865883,0.597250705900148,0.9923476609741392,0.9488505196768674,4,17500485
Chr04_18088854_18090354,0.00339641899124387,0.8975439384304,0.584974180095808,0.9923476609741392,0.9488505196768674,4,18088854
Chr04_18090355_18758035,0.00816924356988885,0.840375291242474,0.62868028406747,0.9923476609741392,0.9489327798698646,4,18090355
Chr04_18758036_18759258,0.00611884039855844,0.697176042198596,0.533382548853034,0.9923476609741392,0.9488505196768674,4,18758036
Chr04_18759259_19314881,0.00925027706410072,0.629324685329994,0.342405499604046,0.9923476609741392,0.9488505196768674,4,18759259
Chr04_19314882_19315212,0.0194282602227137,0.470879586995181,0.415792592474767,0.9923476609741392,0.9488505196768674,4,19314882
Chr04_19315213_19574666,0.0252412833908326,0.719187591595719,0.323334936499306,0.9923476609741392,0.9488505196768674,4,19315213
Chr04_19574667_19576084,0.069928904895552,0.732899992803279,0.481625316425406,0.9923476609741392,0.9488505196768674,4,19574667
Chr04_19576085_20375262,0.0404902253625885,0.568267862557884,0.67263608886053,0.9923476609741392,0.9552929783723999,4,19576085
Chr04_20375263_20379610,0.137943112072617,0.438316601101549,0.589404083217861,0.9923476609741392,0.9488505196768674,4,20375263
Chr04_20379611_20827096,0.0295387939410619,0.877410282068912,0.614369783311549,0.9923476609741392,0.9488505196768674,4,20379611
Chr04_20827097_20828255,0.0347122152597263,0.619174531463048,0.451405694912888,0.9923476609741392,0.9488505196768674,4,20827097
Chr04_20828256_21207018,0.0167087155502926,0.754057562540159,0.389327937514463,0.9923476609741392,0.9488505196768674,4,20828256
Chr04_21207019_21217226,0.0214258761951221,0.636600298505438,0.334401434992104,0.9923476609741392,0.9488505196768674,4,21207019
Chr04_21217227_21635086,0.0281239280444389,0.782667976682001,0.291053712975449,0.9923476609741392,0.9488505196768674,4,21217227
Chr04_21635087_21635139,0.00927467384732032,0.624754954818866,0.430291531900819,0.9923476609741392,0.9488505196768674,4,21635087
Chr04_21635140_22329114,0.00908373774647141,0.587990849296968,0.448202154578358,0.9923476609741392,0.9488505196768674,4,21635140
Chr04_22329115_22346222,0.00478703773908639,0.269856931492662,0.238256020184499,0.9923476609741392,0.9488505196768674,4,22329115
Chr04_22346223_23215322,0.0640170589744466,0.565292594432244,0.0912821558320991,0.9923476609741392,0.8835001102064383,4,22346223
Chr04_23215323_23215469,0.0514859834407161,0.42692056302356,0.205509673601232,0.9923476609741392,0.9488505196768674,4,23215323
Chr04_23215470_23353865,0.10191561400874,0.432954716584609,0.29149362173055,0.9923476609741392,0.9488505196768674,4,23215470
Chr04_23353866_23365679,0.0221141446932316,0.629017837804393,0.487096545691682,0.9923476609741392,0.9488505196768674,4,23353866
Chr04_23365680_24212987,0.0237065371486321,0.650348528754313,0.486450953240565,0.9923476609741392,0.9488505196768674,4,23365680
Chr04_24212988_24267051,0.0183408310126206,0.691336788953552,0.451109510687342,0.9923476609741392,0.9488505196768674,4,24212988
Chr05_1_2455,0.0197160909500707,0.484326656320087,0.668175691700457,0.9923476609741392,0.9552929783723999,5,1
Chr05_2456_233879,0.0197160909500707,0.484326656320087,0.668175691700457,0.9923476609741392,0.9552929783723999,5,2456
Chr05_233880_233961,0.0197160909500707,0.484326656320087,0.668175691700457,0.9923476609741392,0.9552929783723999,5,233880
Chr05_233962_298267,0.0180331557773372,0.547795894946964,0.728680707468102,0.9923476609741392,0.9674140938186591,5,233962
Chr05_298268_299973,0.0124833846819285,0.454174407039648,0.624328936148532,0.9923476609741392,0.9488505196768674,5,298268
Chr05_299974_977551,0.0192560187886322,0.566121544078885,0.620840411932739,0.9923476609741392,0.9488505196768674,5,299974
Chr05_977552_977727,0.0296883733639022,0.708100002393437,0.725444816060039,0.9923476609741392,0.9674140938186591,5,977552
Chr05_977728_1700771,0.0317138531222373,0.567360736479763,0.587985462945078,0.9923476609741392,0.9488505196768674,5,977728
Chr05_1700772_1701064,0.0483972913944841,0.522124729126165,0.708464850202912,0.9923476609741392,0.963134788494709,5,1700772
Chr05_1701065_2022055,0.0452728844075292,0.531991412408867,0.969474293684237,0.9923476609741392,0.9993943089977498,5,1701065
Chr05_2022056_2023093,0.0210501231763335,0.730512606495214,0.939957423799418,0.9923476609741392,0.9993943089977498,5,2022056
Chr05_2023094_2828367,0.0143936513077128,0.598224332590216,0.903753344609939,0.9923476609741392,0.9993943089977498,5,2023094
Chr05_2828368_2831066,0.0249397626716584,0.488423578945824,0.975800714176496,0.9923476609741392,0.9993943089977498,5,2828368
Chr05_2831067_3339589,0.0163509821410825,0.511179346413804,0.868803938971564,0.9923476609741392,0.9945560644200233,5,2831067
Chr05_3339590_3341550,0.0523144162339646,0.575566173223454,0.772922756671299,0.9923476609741392,0.9771318027863086,5,3339590
Chr05_3341551_3707259,0.0179881210205753,0.384601492767573,0.58239235045584,0.9923476609741392,0.9488505196768674,5,3341551
Chr05_3707260_3707643,0.0543233581384355,0.494855203998035,0.492541360991071,0.9923476609741392,0.9488505196768674,5,3707260
Chr05_3707644_4690548,0.0852511521247963,0.188779062501294,0.352890517797016,0.9923476609741392,0.9488505196768674,5,3707644
Chr05_4690549_4691173,0.0201701475258397,0.201842688753802,0.515896175680644,0.9923476609741392,0.9488505196768674,5,4690549
Chr05_4691174_5438561,0.0134565203218134,0.542986120086194,0.648453516236511,0.9923476609741392,0.9552929783723999,5,4691174
Chr05_5438562_5438584,0.0160716726599352,0.578813158565204,0.72811376230085,0.9923476609741392,0.9674140938186591,5,5438562
Chr05_5438585_5830688,0.0732524285174994,0.846565290285054,0.810232298451172,0.9923476609741392,0.9771318027863086,5,5438585
Chr05_5830689_5831721,0.0195169551829259,0.506577748055798,0.708696398091817,0.9923476609741392,0.963134788494709,5,5830689
Chr05_5831722_6053795,0.0196329447317282,0.726543720414805,0.858230621424857,0.9923476609741392,0.9945560644200233,5,5831722
Chr05_6053796_8364906,0.226054566502307,0.839079184649588,0.489751119310436,0.9923476609741392,0.9488505196768674,5,6053796
Chr05_8364907_8727528,0.00690969347129912,0.956672896858806,0.269802269967203,0.9964937390184041,0.9488505196768674,5,8364907
Chr05_8727529_8771223,0.0323317544841853,0.838309750396387,0.264569021412454,0.9923476609741392,0.9488505196768674,5,8727529
Chr05_8771224_9570943,0.113467670342222,0.705780274895466,0.331446096311777,0.9923476609741392,0.9488505196768674,5,8771224
Chr05_9570944_9570948,0.105550867973896,0.763494719713583,0.0592024019034606,0.9923476609741392,0.8219929974974878,5,9570944
Chr05_9570949_10935315,0.00914811581960199,0.590455455123749,0.265608001716991,0.9923476609741392,0.9488505196768674,5,9570949
Chr05_10935316_10935416,0.00551617024137068,0.312259931854036,0.303438456528601,0.9923476609741392,0.9488505196768674,5,10935316
Chr05_10935417_11899786,0.00951144290464018,0.482132376484253,0.275267579642114,0.9923476609741392,0.9488505196768674,5,10935417
Chr05_11899787_11901447,0.0130978243477385,0.491754947474989,0.387206444996708,0.9923476609741392,0.9488505196768674,5,11899787
Chr05_11901448_13455218,0.0150668596165186,0.359433239092446,0.540976189538366,0.9923476609741392,0.9488505196768674,5,11901448
Chr05_13455219_13455274,0.0147676151554317,0.586478047068177,0.580034084440521,0.9923476609741392,0.9488505196768674,5,13455219
Chr05_13455275_17921116,0.0179609877183023,0.55612662283315,0.778007711578161,0.9923476609741392,0.9771318027863086,5,13455275
Chr05_17921117_17922023,0.122280173006914,0.165877740936854,0.481703370854778,0.9923476609741392,0.9488505196768674,5,17921117
Chr05_17922024_19267669,0.0583444545780643,0.0908449962583055,0.805716170835722,0.9923476609741392,0.9771318027863086,5,17922024
Chr05_19267670_19267875,0.0728050400381222,0.0837133251570214,0.326920638955242,0.9923476609741392,0.9488505196768674,5,19267670
Chr05_19267876_19619032,0.00481784243892245,0.365416405868344,0.0901453279793039,0.9923476609741392,0.8835001102064383,5,19267876
Chr05_19619033_19619349,0.000749559679024193,0.435351463700643,0.122067297830704,0.9923476609741392,0.9006263949155592,5,19619033
Chr05_19619350_20528089,0.000963473632083742,0.512697770963822,0.0986559950487605,0.9923476609741392,0.8835001102064383,5,19619350
Chr05_20528090_20538257,0.000666215504166107,0.443333055707609,0.133295279373348,0.9923476609741392,0.9234773671693103,5,20528090
Chr05_20538258_21142688,0.0160450880253211,0.63076112695894,0.446969162601436,0.9923476609741392,0.9488505196768674,5,20538258
Chr05_21142689_21206441,0.0160426956793619,0.359229223058399,0.412223624692126,0.9923476609741392,0.9488505196768674,5,21142689
Chr05_21206442_21547330,0.0159115248786578,0.433666209686379,0.772231940270266,0.9923476609741392,0.9771318027863086,5,21206442
Chr05_21547331_21547901,0.0174930898765699,0.237223490611526,0.65015149312195,0.9923476609741392,0.9552929783723999,5,21547331
Chr05_21547902_22130043,0.0228945462183892,0.458039527343035,0.582966589843125,0.9923476609741392,0.9488505196768674,5,21547902
Chr05_22130044_22141443,0.0251609786181309,0.785424899947916,0.648311379838934,0.9923476609741392,0.9552929783723999,5,22130044
Chr05_22141444_22484512,0.0055571308975976,0.733701068058359,0.357802111263999,0.9923476609741392,0.9488505196768674,5,22141444
Chr05_22484513_22484573,0.0141339683373889,0.952914716670749,0.382760108243153,0.9963701109163207,0.9488505196768674,5,22484513
Chr05_22484574_23162182,0.0196439257386124,0.841041280202273,0.363337942083305,0.9923476609741392,0.9488505196768674,5,22484574
Chr05_23162183_23162355,0.00980073812759506,0.614755010497771,0.313816047475466,0.9923476609741392,0.9488505196768674,5,23162183
Chr05_23162356_23643671,0.00880097877879629,0.512686590365587,0.42307382392996,0.9923476609741392,0.9488505196768674,5,23162356
Chr05_23643672_23643758,0.00647139476620481,0.405221059184837,0.543527979325728,0.9923476609741392,0.9488505196768674,5,23643672
Chr05_23643759_24127335,0.0147096434929773,0.633888657624331,0.623466801072538,0.9923476609741392,0.9488505196768674,5,23643759
Chr05_24127336_24170895,0.0170944777797317,0.415221870687187,0.825186975799341,0.9923476609741392,0.9774609675672453,5,24127336
Chr05_24170896_24329822,0.019979302433081,0.436651495195974,0.90974108239876,0.9923476609741392,0.9993943089977498,5,24170896
Chr05_24329823_24329978,0.0566907456456655,0.6863375797071,0.738622007616709,0.9923476609741392,0.9703413152387337,5,24329823
Chr05_24329979_24697349,0.056338816969071,0.881040916810551,0.559355259807298,0.9923476609741392,0.9488505196768674,5,24329979
Chr05_24697350_24697359,0.0691135358234592,0.77612689584099,0.620523021189662,0.9923476609741392,0.9488505196768674,5,24697350
Chr05_24697360_24981555,0.0284856186040451,0.525972003581931,0.611670065129374,0.9923476609741392,0.9488505196768674,5,24697360
Chr05_24981556_24990031,0.0284856186040451,0.525972003581931,0.611670065129374,0.9923476609741392,0.9488505196768674,5,24981556
Chr05_24990032_25290582,0.0199303267185763,0.611800638391683,0.677533856934942,0.9923476609741392,0.9552929783723999,5,24990032
Chr05_25290583_25776715,0.0246796465531753,0.767751935243466,0.605936813261901,0.9923476609741392,0.9488505196768674,5,25290583
Chr05_25290583_25290582,0.0254656806809207,0.760037269123324,0.55866779136435,0.9923476609741392,0.9488505196768674,5,25290583
Chr05_25776716_25778964,0.0246796465531753,0.767751935243466,0.605936813261901,0.9923476609741392,0.9488505196768674,5,25776716
Chr05_25778965_25878632,0.0214161511502328,0.619851179387778,0.496713551589099,0.9923476609741392,0.9488505196768674,5,25778965
Chr05_25878633_25890704,0.0214161511502328,0.619851179387778,0.496713551589099,0.9923476609741392,0.9488505196768674,5,25878633
Chr06_1_259995,0.0138683076175168,0.665957505624553,0.4398970586754,0.9923476609741392,0.9488505196768674,6,1
Chr06_259996_397295,0.0138683076175168,0.665957505624553,0.4398970586754,0.9923476609741392,0.9488505196768674,6,259996
Chr06_397296_397486,0.0159301796825656,0.760688246733755,0.492465590847118,0.9923476609741392,0.9488505196768674,6,397296
Chr06_397487_679655,0.0151671830297369,0.65393971929026,0.593906569356599,0.9923476609741392,0.9488505196768674,6,397487
Chr06_679656_680000,0.0178081105635608,0.504982761492529,0.557434731278403,0.9923476609741392,0.9488505196768674,6,679656
Chr06_680001_1379924,0.0198894445330475,0.535667852759137,0.63881244426927,0.9923476609741392,0.9552929783723999,6,680001
Chr06_1379925_1379928,0.0160655179739522,0.334048661680107,0.994908340997471,0.9923476609741392,0.9996267158206615,6,1379925
Chr06_1379929_2161351,0.0118461608865919,0.375361510180531,0.931083619361701,0.9923476609741392,0.9993943089977498,6,1379929
Chr06_2161352_2162741,0.0210144369073329,0.149777578858905,0.742833695080912,0.9923476609741392,0.9703413152387337,6,2161352
Chr06_2162742_2812365,0.0229508818989425,0.286128052548681,0.45512978927766,0.9923476609741392,0.9488505196768674,6,2162742
Chr06_2812366_2854281,0.0128681178835806,0.0866157286325802,0.936093440582564,0.9923476609741392,0.9993943089977498,6,2812366
Chr06_2854282_3591118,0.00796275608839319,0.520347069276957,0.984667756815246,0.9923476609741392,0.9993943089977498,6,2854282
Chr06_3591119_3591161,0.034143918814214,0.542316392884824,0.905110384253158,0.9923476609741392,0.9993943089977498,6,3591119
Chr06_3591162_4332358,0.0588611058371673,0.747021759631379,0.572266239191579,0.9923476609741392,0.9488505196768674,6,3591162
Chr06_4332359_4333525,0.0864393540489627,0.689219437225928,0.682947071671999,0.9923476609741392,0.9552997502122421,6,4332359
Chr06_4333526_4729813,0.0259974686416206,0.500448369164954,0.546325129682882,0.9923476609741392,0.9488505196768674,6,4333526
Chr06_4729814_4730190,0.0161706666994269,0.506490950553403,0.530449613694434,0.9923476609741392,0.9488505196768674,6,4729814
Chr06_4730191_4943086,0.0109675205060009,0.488693540154103,0.581854806801191,0.9923476609741392,0.9488505196768674,6,4730191
Chr06_4943087_4945020,0.0210793210119416,0.855283362289082,0.970557978469862,0.9923476609741392,0.9993943089977498,6,4943087
Chr06_4945021_5645609,0.0229469172748731,0.877650072216793,0.990863631475981,0.9923476609741392,0.9993943089977498,6,4945021
Chr06_5645610_5645657,0.0380365551117699,0.757427876569727,0.695795775277506,0.9923476609741392,0.963134788494709,6,5645610
Chr06_5645658_6007252,0.0209490667517651,0.501264377197166,0.775293394505747,0.9923476609741392,0.9771318027863086,6,5645658
Chr06_6007253_6023229,0.025553136938144,0.476469344997947,0.807078263119373,0.9923476609741392,0.9771318027863086,6,6007253
Chr06_6023230_6323822,0.0147514567609787,0.545866474119417,0.685474690962263,0.9923476609741392,0.9552997502122421,6,6023230
Chr06_6323823_6326862,0.0101404238892484,0.625520283354917,0.607541335392031,0.9923476609741392,0.9488505196768674,6,6323823
Chr06_6326863_6574776,0.00705810770589016,0.621495942030298,0.683903375747877,0.9923476609741392,0.9552997502122421,6,6326863
Chr06_6574777_6576752,0.0122921675174355,0.181779094247522,0.484944311928207,0.9923476609741392,0.9488505196768674,6,6574777
Chr06_6576753_7113978,0.0116284042814411,0.283178741571184,0.424076557972204,0.9923476609741392,0.9488505196768674,6,6576753
Chr06_7113979_7113996,0.0121921111035815,0.234166306835144,0.154727225241748,0.9923476609741392,0.9488505196768674,6,7113979
Chr06_7113997_7673552,0.0205159303085705,0.457704864353066,0.290450429578225,0.9923476609741392,0.9488505196768674,6,7113997
Chr06_7673553_7673592,0.0230779264234601,0.426633660892181,0.292480472333425,0.9923476609741392,0.9488505196768674,6,7673553
Chr06_7673593_7875888,0.0297811901139095,0.437996799029944,0.308347845765162,0.9923476609741392,0.9488505196768674,6,7673593
Chr06_7875889_7883252,0.00926705630523713,0.448015357116992,0.195439802827575,0.9923476609741392,0.9488505196768674,6,7875889
Chr06_7883253_8477750,0.0106545202217866,0.311666384864552,0.136663751282553,0.9923476609741392,0.9333843438659472,6,7883253
Chr06_8477751_8480774,0.0524636956917326,0.652352371141414,0.409571158829876,0.9923476609741392,0.9488505196768674,6,8477751
Chr06_8480775_8816554,0.0517352195495473,0.981603328433264,0.884857237982331,0.9968237100086903,0.9993907895631634,6,8480775
Chr06_8816555_8818505,0.0551086573921433,0.794880695718023,0.714190554081852,0.9923476609741392,0.963134788494709,6,8816555
Chr06_8818506_9125750,0.0194434662378027,0.505191098822501,0.69829097188024,0.9923476609741392,0.963134788494709,6,8818506
Chr06_9125751_9125978,0.0358068054215038,0.676543438847825,0.905527193791534,0.9923476609741392,0.9993943089977498,6,9125751
Chr06_9125979_9408072,0.0695981931520743,0.895612203559513,0.915801857702493,0.9923476609741392,0.9993943089977498,6,9125979
Chr06_9408073_9411952,0.0633296152399216,0.690288207981988,0.951693143966105,0.9923476609741392,0.9993943089977498,6,9408073
Chr06_9411953_9750202,0.0555911203988881,0.336671283861872,0.818457782092717,0.9923476609741392,0.9771318027863086,6,9411953
Chr06_9750203_9750817,0.0488270136946978,0.152332270619149,0.807499072371676,0.9923476609741392,0.9771318027863086,6,9750203
Chr06_9750818_10501424,0.0621084231544008,0.181836970659902,0.878700478482555,0.9923476609741392,0.9945560644200233,6,9750818
Chr06_10501425_10501502,0.0485383300982779,0.202011030918446,0.877114249446756,0.9923476609741392,0.9945560644200233,6,10501425
Chr06_10501503_10924054,0.0627357637186132,0.210291273921498,0.928710920959282,0.9923476609741392,0.9993943089977498,6,10501503
Chr06_10924055_10924251,0.0495174464145068,0.301331653169943,0.68358556878758,0.9923476609741392,0.9552997502122421,6,10924055
Chr06_10924252_11829405,0.0259333054973827,0.276369517583253,0.458841211196982,0.9923476609741392,0.9488505196768674,6,10924252
Chr06_11829406_11829488,0.0121614503085496,0.312394542276852,0.675769945332241,0.9923476609741392,0.9552929783723999,6,11829406
Chr06_11829489_12203082,0.0264762727200275,0.295554582236381,0.666314423428285,0.9923476609741392,0.9552929783723999,6,11829489
Chr06_12203083_12203332,0.0561569884958373,0.205910196620232,0.45829588572195,0.9923476609741392,0.9488505196768674,6,12203083
Chr06_12203333_13356130,0.0764886766969022,0.238534786849646,0.464562535895023,0.9923476609741392,0.9488505196768674,6,12203333
Chr06_13356131_13356606,0.0360564842108148,0.337564424481764,0.36724045647817,0.9923476609741392,0.9488505196768674,6,13356131
Chr06_13356607_16929528,0.0279579294939099,0.50564617550133,0.189338793922173,0.9923476609741392,0.9488505196768674,6,13356607
Chr06_16929529_16931258,0.0268559973456969,0.465512325819839,0.220889191496181,0.9923476609741392,0.9488505196768674,6,16929529
Chr06_16931259_18463096,0.0279283760855542,0.628177546959245,0.232145074327236,0.9923476609741392,0.9488505196768674,6,16931259
Chr06_18463097_18636101,0.035530612397579,0.918027896378591,0.491439675846945,0.9954013577602097,0.9488505196768674,6,18463097
Chr06_18636102_19779022,0.0200765231993913,0.689582252085379,0.485513618342326,0.9923476609741392,0.9488505196768674,6,18636102
Chr06_19779023_19779612,0.00437513200645584,0.557140202521254,0.44016095933544,0.9923476609741392,0.9488505196768674,6,19779023
Chr06_19779613_20945407,0.0129988683134765,0.321366078047487,0.566938957923813,0.9923476609741392,0.9488505196768674,6,19779613
Chr06_20945408_20964449,0.0451349283437471,0.373217553182554,0.985761559374677,0.9923476609741392,0.9993943089977498,6,20945408
Chr06_20964450_21544394,0.0325929451967842,0.928974271016386,0.662714966613227,0.9954013577602097,0.9552929783723999,6,20964450
Chr06_21544395_21556767,0.0152821443174444,0.885837451160249,0.604579151635765,0.9923476609741392,0.9488505196768674,6,21544395
Chr06_21556768_22349429,0.027493155828914,0.554870780254393,0.380529321145269,0.9923476609741392,0.9488505196768674,6,21556768
Chr06_22349430_22349443,0.038212083873184,0.410340238665591,0.234152199052284,0.9923476609741392,0.9488505196768674,6,22349430
Chr06_22349444_22574746,0.0414549481980043,0.553010462904041,0.0938085165318782,0.9923476609741392,0.8835001102064383,6,22349444
Chr06_22574747_22574770,0.0432073327010872,0.595690032507262,0.15823053805709,0.9923476609741392,0.9488505196768674,6,22574747
Chr06_22574771_22966028,0.0409814281831487,0.709251587744767,0.165924996583842,0.9923476609741392,0.9488505196768674,6,22574771
Chr06_22966029_22966159,0.0259776352626412,0.734662724590404,0.292026969557223,0.9923476609741392,0.9488505196768674,6,22966029
Chr06_22966160_23488310,0.0162474172688417,0.896783853544818,0.20351475125606,0.9923476609741392,0.9488505196768674,6,22966160
Chr06_23488311_23488483,0.0217547050076377,0.840664620172442,0.252112264760773,0.9923476609741392,0.9488505196768674,6,23488311
Chr06_23488484_23820127,0.0173962060079861,0.54187289493713,0.316638159724369,0.9923476609741392,0.9488505196768674,6,23488484
