Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_977728_1700771,0.0613282754136285,0.650999570358045,0.999454520297211,5,977728
Chr05_1700772_1701064,0.045276864674255,0.721558364545322,0.999454520297211,5,1700772
Chr05_1701065_2022055,0.0402896635360353,0.660518209783701,0.999454520297211,5,1701065
Chr05_2022056_2023093,0.0656005115881945,0.437968784313904,0.9892233109824694,5,2022056
Chr05_2023094_2828367,0.0676028724439513,0.194890287149285,0.8039224344908006,5,2023094
Chr05_2828368_2831066,0.0676028724439513,0.194890287149285,0.8039224344908006,5,2828368
Chr05_2831067_3339589,0.0676028724439513,0.194890287149285,0.8039224344908006,5,2831067
Chr05_3339590_3341550,0.0586422913973255,0.0786310523441374,0.7099048782390519,5,3339590
Chr05_3341551_3707259,0.0209787648995006,0.0409114269560827,0.4993452712717152,5,3341551
Chr05_3707260_3707643,0.0359605304608124,0.0273048017363188,0.4522038639207563,5,3707260
Chr05_3707644_4690548,0.0180089756145,0.0182789995707709,0.40681401370297093,5,3707644
Chr05_4690549_4691173,0.0439168471377197,0.0231759084873736,0.433676894816407,5,4690549
Chr05_4691174_5438561,0.090746874070923,0.0378792690870326,0.4898710880579756,5,4691174
Chr05_5438562_5438584,0.13146620347828,0.0509946383426071,0.5609410217686781,5,5438562
Chr05_5438585_5830688,0.174421139784727,0.0699802138482004,0.6697106465272779,5,5438585
Chr05_5830689_5831721,0.0694692746565331,0.179104123497732,0.7862506705840804,5,5830689
Chr05_5831722_6053795,0.0694692746565331,0.179104123497732,0.7862506705840804,5,5831722
Chr05_6053796_8364906,0.217808664556386,0.304620335652162,0.9216188381760568,5,6053796
Chr05_8364907_8727528,0.134471054451224,0.835299093715868,0.999454520297211,5,8364907
Chr05_8727529_8771223,0.134471054451224,0.835299093715868,0.999454520297211,5,8727529
Chr05_8771224_9570943,0.29921981719119,0.89810704608525,0.999454520297211,5,8771224
Chr05_9570944_9570948,0.129003304776087,0.902610505134749,0.999454520297211,5,9570944
Chr05_9570949_10935315,0.0879950601127659,0.780928103702341,0.999454520297211,5,9570949
Chr05_10935316_10935416,0.0794357452992847,0.986141750399759,0.999454520297211,5,10935316
Chr05_10935417_11899786,0.0532522928693332,0.892084185767568,0.999454520297211,5,10935417
Chr05_11899787_11901447,0.0547039294648823,0.759449041902732,0.999454520297211,5,11899787
Chr05_11901448_13455218,0.0620232193921769,0.781326682399223,0.999454520297211,5,11901448
Chr05_13455219_13455274,0.0763910006241159,0.706820738709442,0.999454520297211,5,13455219
Chr05_13455275_17921116,0.0837661506478412,0.582921646591616,0.999454520297211,5,13455275
Chr05_17921117_17922023,0.0767059089194145,0.642644675039274,0.999454520297211,5,17921117
Chr05_17922024_19267669,0.135811637874566,0.392088807793084,0.9746207507999517,5,17922024
Chr05_19267670_19267875,0.0780608827681051,0.222387885163325,0.8283846440921447,5,19267670
Chr05_19267876_19619032,0.051918185411721,0.486794691991552,0.9892233109824694,5,19267876
Chr05_19619033_19619349,0.0321370909493984,0.553222064357799,0.999454520297211,5,19619033
Chr05_19619350_20528089,0.0321370909493984,0.553222064357799,0.999454520297211,5,19619350
Chr05_20528090_20538257,0.0150286102331013,0.467868515875588,0.9892233109824694,5,20528090
Chr05_20538258_21142688,0.165641632462088,0.485374387906329,0.9892233109824694,5,20538258
Chr05_21142689_21206441,0.160160622553577,0.457475436902901,0.9892233109824694,5,21142689
Chr05_21206442_21547330,0.178423013916678,0.491041800366646,0.9892233109824694,5,21206442
Chr05_21547331_21547901,0.0838154540101057,0.285346159489315,0.9133303611894514,5,21547331
Chr05_21547902_22130043,0.0887543371823025,0.148399571781237,0.7554169691204458,5,21547902
Chr05_22130044_22141443,0.0773224138897183,0.138684326422116,0.7255009811225599,5,22130044
Chr05_22141444_22484512,0.055230246505966,0.102275975215464,0.7255009811225599,5,22141444
Chr05_22484513_22484573,0.0563054929793428,0.0665901365547727,0.6502730681930354,5,22484513
Chr05_22484574_23162182,0.055861379706381,0.128998873744965,0.7255009811225599,5,22484574
Chr05_23162183_23162355,0.100669478020059,0.138732162534408,0.7255009811225599,5,23162183
Chr05_23162356_23643671,0.100669478020059,0.138732162534408,0.7255009811225599,5,23162356
Chr05_23643672_23643758,0.100669478020059,0.138732162534408,0.7255009811225599,5,23643672
Chr05_23643759_24127335,0.100669478020059,0.138732162534408,0.7255009811225599,5,23643759
Chr05_24127336_24170895,0.100669478020059,0.138732162534408,0.7255009811225599,5,24127336
Chr05_24170896_24329822,0.100669478020059,0.138732162534408,0.7255009811225599,5,24170896
Chr05_24329823_24329978,0.100669478020059,0.138732162534408,0.7255009811225599,5,24329823
Chr05_24329979_24697349,0.100669478020059,0.138732162534408,0.7255009811225599,5,24329979
Chr05_24697350_24697359,0.100669478020059,0.138732162534408,0.7255009811225599,5,24697350
Chr05_24697360_24981555,0.100669478020059,0.138732162534408,0.7255009811225599,5,24697360
Chr05_24981556_24990031,0.100669478020059,0.138732162534408,0.7255009811225599,5,24981556
Chr05_24990032_25290582,0.100669478020059,0.138732162534408,0.7255009811225599,5,24990032
Chr05_25290583_25776715,0.100669478020059,0.138732162534408,0.7255009811225599,5,25290583
Chr05_25776716_25778964,0.100669478020059,0.138732162534408,0.7255009811225599,5,25776716
Chr05_25778965_25878632,0.100669478020059,0.138732162534408,0.7255009811225599,5,25778965
Chr05_25878633_25890704,0.100669478020059,0.138732162534408,0.7255009811225599,5,25878633
Chr06_1_259995,0.120260577822559,0.735125196534065,0.999454520297211,6,1
Chr06_259996_397295,0.120260577822559,0.735125196534065,0.999454520297211,6,259996
Chr06_397296_397486,0.120260577822559,0.735125196534065,0.999454520297211,6,397296
Chr06_397487_679655,0.120260577822559,0.735125196534065,0.999454520297211,6,397487
Chr06_679656_680000,0.120260577822559,0.735125196534065,0.999454520297211,6,679656
Chr06_680001_1379924,0.120260577822559,0.735125196534065,0.999454520297211,6,680001
Chr06_1379925_1379928,0.120260577822559,0.735125196534065,0.999454520297211,6,1379925
Chr06_1379929_2161351,0.120260577822559,0.735125196534065,0.999454520297211,6,1379929
Chr06_2161352_2162741,0.120260577822559,0.735125196534065,0.999454520297211,6,2161352
Chr06_2162742_2812365,0.120260577822559,0.735125196534065,0.999454520297211,6,2162742
Chr06_2812366_2854281,0.120260577822559,0.735125196534065,0.999454520297211,6,2812366
Chr06_2854282_3591118,0.120260577822559,0.735125196534065,0.999454520297211,6,2854282
Chr06_3591119_3591161,0.120260577822559,0.735125196534065,0.999454520297211,6,3591119
Chr06_3591162_4332358,0.19322013036132,0.650755198324581,0.999454520297211,6,3591162
Chr06_4332359_4333525,0.0708438890652464,0.561034674771499,0.999454520297211,6,4332359
Chr06_4333526_4729813,0.0852810371412634,0.523577414994562,0.9892233109824694,6,4333526
Chr06_4729814_4730190,0.0757867368289203,0.437640508732248,0.9892233109824694,6,4729814
Chr06_4730191_4943086,0.063917153050725,0.437005270147444,0.9892233109824694,6,4730191
Chr06_4943087_4945020,0.0692088918025354,0.462297674806199,0.9892233109824694,6,4943087
Chr06_4945021_5645609,0.0599111283187184,0.462730865609818,0.9892233109824694,6,4945021
Chr06_5645610_5645657,0.057799980068337,0.452392901371413,0.9892233109824694,6,5645610
Chr06_5645658_6007252,0.0747116680052018,0.389965544618076,0.9746207507999517,6,5645658
Chr06_6007253_6023229,0.100833300464355,0.385980223649913,0.9746207507999517,6,6007253
Chr06_6023230_6323822,0.165218773171836,0.425918585688127,0.9892233109824694,6,6023230
Chr06_6323823_6326862,0.138367843863755,0.373876986157174,0.96702777230382575,6,6323823
Chr06_6326863_6574776,0.143995446569008,0.630305749882882,0.999454520297211,6,6326863
Chr06_6574777_6576752,0.0892076886261115,0.767167370370819,0.999454520297211,6,6574777
Chr06_6576753_7113978,0.0877742574827327,0.752761880040551,0.999454520297211,6,6576753
Chr06_7113979_7113996,0.0736510730881067,0.957290060778426,0.999454520297211,6,7113979
Chr06_7113997_7673552,0.0986213557633465,0.947885053641965,0.999454520297211,6,7113997
Chr06_7673553_7673592,0.0986213557633465,0.947885053641965,0.999454520297211,6,7673553
Chr06_7673593_7875888,0.162657373779214,0.600612934700091,0.999454520297211,6,7673593
Chr06_7875889_7883252,0.124011044433154,0.582079106167415,0.999454520297211,6,7875889
Chr06_7883253_8477750,0.124011044433154,0.582079106167415,0.999454520297211,6,7883253
Chr06_8477751_8480774,0.124011044433154,0.582079106167415,0.999454520297211,6,8477751
Chr06_8480775_8816554,0.114396856999944,0.71423407668058,0.999454520297211,6,8480775
Chr06_8816555_8818505,0.076390012697463,0.51398468799103,0.9892233109824694,6,8816555
Chr06_8818506_9125750,0.076390012697463,0.51398468799103,0.9892233109824694,6,8818506
Chr06_9125751_9125978,0.0974615717433442,0.555106339536434,0.999454520297211,6,9125751
Chr06_9125979_9408072,0.0972090590125265,0.541508072215267,0.9985033239113882,6,9125979
Chr06_9408073_9411952,0.0708363364922095,0.604647094133556,0.999454520297211,6,9408073
Chr06_9411953_9750202,0.109830323731743,0.775077432006102,0.999454520297211,6,9411953
Chr06_9750203_9750817,0.125697957804129,0.836186900169868,0.999454520297211,6,9750203
Chr06_9750818_10501424,0.152581445749598,0.931704683325799,0.999454520297211,6,9750818
Chr06_10501425_10501502,0.152581445749598,0.931704683325799,0.999454520297211,6,10501425
Chr06_10501503_10924054,0.152581445749598,0.931704683325799,0.999454520297211,6,10501503
Chr06_10924055_10924251,0.152581445749598,0.931704683325799,0.999454520297211,6,10924055
Chr06_10924252_11829405,0.152581445749598,0.931704683325799,0.999454520297211,6,10924252
Chr06_11829406_11829488,0.0820223389148808,0.772017206711163,0.999454520297211,6,11829406
Chr06_11829489_12203082,0.0600155815624447,0.668944655360252,0.999454520297211,6,11829489
Chr06_12203083_12203332,0.0600642561788038,0.677200224122997,0.999454520297211,6,12203083
Chr06_12203333_13356130,0.0853168718519376,0.570987917916401,0.999454520297211,6,12203333
Chr06_13356131_13356606,0.0911111052962981,0.403022626752502,0.9883575963470346,6,13356131
Chr06_13356607_16929528,0.170810239903651,0.411911438509802,0.9892233109824694,6,13356607
Chr06_16929529_16931258,0.166889603230673,0.407075447953948,0.9888146918390193,6,16929529
Chr06_16931259_18463096,0.200065378074355,0.485624555963457,0.9892233109824694,6,16931259
Chr06_18463097_18636101,0.108692575173723,0.561247143886174,0.999454520297211,6,18463097
Chr06_18636102_19779022,0.18148285511447,0.55778033739181,0.999454520297211,6,18636102
Chr06_19779023_19779612,0.140262053674248,0.673537648998498,0.999454520297211,6,19779023
Chr06_19779613_20945407,0.140262053674248,0.673537648998498,0.999454520297211,6,19779613
Chr06_20945408_20964449,0.140262053674248,0.673537648998498,0.999454520297211,6,20945408
Chr06_20964450_21544394,0.140262053674248,0.673537648998498,0.999454520297211,6,20964450
Chr06_21544395_21556767,0.140262053674248,0.673537648998498,0.999454520297211,6,21544395
Chr06_21556768_22349429,0.202035156835581,0.671200250048207,0.999454520297211,6,21556768
Chr06_22349430_22349443,0.121794982220938,0.726219129534654,0.999454520297211,6,22349430
Chr06_22349444_22574746,0.219331654915509,0.863271667373247,0.999454520297211,6,22349444
Chr06_22574747_22574770,0.143321184622521,0.83911670102944,0.999454520297211,6,22574747
Chr06_22574771_22966028,0.161378433442677,0.77584976101486,0.999454520297211,6,22574771
Chr06_22966029_22966159,0.0659588374198677,0.35936808839802,0.9591727958273736,6,22966029
Chr06_22966160_23488310,0.0304258330311103,0.323261687167487,0.9216188381760568,6,22966160
Chr06_23488311_23488483,0.0386055521072695,0.255650416722383,0.8923780698725425,6,23488311
Chr06_23488484_23820127,0.0258906322248871,0.165642176184924,0.7694281165617138,6,23488484
Chr06_23820128_23820128,0.0516536285920639,0.275718857715217,0.9130205772784175,6,23820128
Chr06_23820129_23984701,0.0832801942761518,0.20374008446238,0.8187839972321433,6,23820129
Chr06_23984702_23984901,0.0780229607121135,0.120242636227084,0.7255009811225599,6,23984702
Chr06_23984902_24278135,0.0780229607121135,0.120242636227084,0.7255009811225599,6,23984902
Chr06_24278136_24278203,0.0780229607121135,0.120242636227084,0.7255009811225599,6,24278136
Chr06_24278204_25233228,0.105940553805229,0.117589043752922,0.7255009811225599,6,24278204
Chr06_25233229_25236062,0.110920381006391,0.0983818372017819,0.7255009811225599,6,25233229
Chr06_25236063_25583658,0.0842443472947172,0.0609668534224309,0.6099757105244524,6,25236063
Chr06_25583659_25583693,0.0655234917273166,0.0762095046401419,0.696393579829092,6,25583659
Chr06_25583694_25860981,0.0733417038347086,0.0501379304285548,0.558121993403653,6,25583694
Chr06_25860982_25901334,0.126206927621783,0.040477495385883,0.4993452712717152,6,25860982
Chr06_25901335_26337755,0.126206927621783,0.040477495385883,0.4993452712717152,6,25901335
Chr06_26337756_26337985,0.116641684987701,0.0322476872993905,0.4611931438972928,6,26337756
Chr06_26337986_26895033,0.0980327737363786,0.0208945786675275,0.43053385758566054,6,26337986
Chr06_26895034_26895066,0.113544918223816,0.0249239594722073,0.433676894816407,6,26895034
Chr06_26895067_27425111,0.113544918223816,0.0249239594722073,0.433676894816407,6,26895067
Chr06_27425112_27425380,0.113544918223816,0.0249239594722073,0.433676894816407,6,27425112
Chr06_27425381_27823758,0.113544918223816,0.0249239594722073,0.433676894816407,6,27425381
Chr06_27823759_27826169,0.122561997762657,0.014509909505101,0.3657387401985905,6,27823759
Chr06_27826170_27910650,0.122561997762657,0.014509909505101,0.3657387401985905,6,27826170
Chr06_27910651_27912125,0.122561997762657,0.014509909505101,0.3657387401985905,6,27910651
Chr07_1_32432,0.0543463930486052,0.666523817949841,0.999454520297211,7,1
Chr07_32433_552658,0.0640412120092006,0.758725643570797,0.999454520297211,7,32433
Chr07_552659_552662,0.061866519355836,0.793902733728467,0.999454520297211,7,552659
Chr07_552663_955461,0.0568307850303241,0.611137213572423,0.999454520297211,7,552663
Chr07_955462_955511,0.068964937005138,0.814599976004932,0.999454520297211,7,955462
Chr07_955512_1197275,0.128230299789601,0.789395271957581,0.999454520297211,7,955512
Chr07_1197276_1197353,0.104547017374049,0.688442075558414,0.999454520297211,7,1197276
Chr07_1197354_1659530,0.0994411401459095,0.717443243708402,0.999454520297211,7,1197354
Chr07_1659531_1660919,0.0690426133875147,0.641314934151391,0.999454520297211,7,1659531
Chr07_1660920_2046957,0.122716331638525,0.882802848957879,0.999454520297211,7,1660920
Chr07_2046958_2046977,0.0992465225024584,0.958656411924285,0.999454520297211,7,2046958
Chr07_2046978_2291877,0.0992465225024584,0.958656411924285,0.999454520297211,7,2046978
Chr07_2291878_2300559,0.0992465225024584,0.958656411924285,0.999454520297211,7,2291878
Chr07_2300560_2687802,0.142737750765147,0.663464933468459,0.999454520297211,7,2300560
Chr07_2687803_2687813,0.115442015701739,0.812387599293266,0.999454520297211,7,2687803
Chr07_2687814_3941375,0.187411886577861,0.654246979071462,0.999454520297211,7,2687814
Chr07_3941376_3941394,0.0822865208231018,0.216847399112939,0.8278826747903278,7,3941376
Chr07_3941395_4409564,0.0921457105237768,0.25088880988043,0.879489344525903,7,3941395
Chr07_4409565_4409596,0.0591727473740732,0.386844675612862,0.9746207507999517,7,4409565
Chr07_4409597_8690237,0.0463081268500163,0.360107146915819,0.9591727958273736,7,4409597
Chr07_8690238_8690302,0.0586490282603755,0.307302954190856,0.9216188381760568,7,8690238
Chr07_8690303_9329666,0.0765797243954188,0.366415539637807,0.9635968888253904,7,8690303
Chr07_9329667_10358888,0.0766546382013923,0.336155370678918,0.9270913248983416,7,9329667
Chr07_10358889_10430627,0.0533758953543988,0.220545708412595,0.8283846440921447,7,10358889
Chr07_10430628_11516534,0.0559652145675972,0.217135372384924,0.8278826747903278,7,10430628
Chr07_11516535_11518035,0.0513196022205412,0.197013044168264,0.8091909153177195,7,11516535
Chr07_11518036_12622483,0.0553531635308999,0.165943876058762,0.7694281165617138,7,11518036
Chr07_12622484_15610913,0.0289309582725254,0.127490830696157,0.7255009811225599,7,12622484
Chr08_1_102758,0.094323952248231,0.634128626900786,0.999454520297211,8,1
Chr08_102759_588290,0.094323952248231,0.634128626900786,0.999454520297211,8,102759
Chr08_588291_630205,0.095309202308209,0.643663022174379,0.999454520297211,8,588291
Chr08_630206_1034461,0.123543061518958,0.541074213695486,0.9985033239113882,8,630206
Chr08_1034462_1048611,0.133892760802932,0.500619433693757,0.9892233109824694,8,1034462
Chr08_1048612_1298750,0.145801854998618,0.35198158823516,0.9515434461611529,8,1048612
Chr08_1298751_1298989,0.110508241496954,0.318043688956688,0.9216188381760568,8,1298751
Chr08_1298990_1806964,0.110508241496954,0.318043688956688,0.9216188381760568,8,1298990
Chr08_1806965_1807002,0.110508241496954,0.318043688956688,0.9216188381760568,8,1806965
Chr08_1807003_1967030,0.137387362445063,0.39182076183909,0.9746207507999517,8,1807003
Chr08_1967031_1967191,0.107096878672408,0.324142216116468,0.9216188381760568,8,1967031
Chr08_1967192_2343254,0.143954804648726,0.25778727508519,0.8923780698725425,8,1967192
Chr08_2343255_2343756,0.134291280046707,0.285925581802914,0.9133303611894514,8,2343255
Chr08_2343757_2499765,0.19620146209786,0.104890325407357,0.7255009811225599,8,2343757
Chr08_2499766_2499872,0.16612567987619,0.0865749692078286,0.7255009811225599,8,2499766
Chr08_2499873_2709726,0.201506178590605,0.0217122595359055,0.43053385758566054,8,2499873
Chr08_2709727_2709867,0.190854156588502,0.00743760984458938,0.31854093589253524,8,2709727
Chr08_2709868_3310722,0.0945316961481042,0.0170659208841706,0.39834356795490883,8,2709868
Chr08_3310723_3336326,0.208179637494557,0.010318462918149,0.31854093589253524,8,3310723
Chr08_3336327_3584862,0.239278455868203,0.0129686018559405,0.3657387401985905,8,3336327
Chr08_3584863_3587355,0.259101952858589,0.0145225414080945,0.3657387401985905,8,3584863
Chr08_3587356_3989020,0.214542520083891,0.0112056753793934,0.3351197293149839,8,3587356
Chr08_3989021_4058960,0.162044116025491,0.0155876160393188,0.38053374581080557,8,3989021
Chr08_4058961_4449509,0.175717437539277,0.0178598205528639,0.40681401370297093,8,4058961
Chr08_4449510_4449514,0.126937006832072,0.0290704729931455,0.4522038639207563,8,4449510
Chr08_4449515_5019584,0.145232270428252,0.0224939319532738,0.43053385758566054,8,4449515
Chr08_5019585_5029273,0.124441391551788,0.0221182008743326,0.43053385758566054,8,5019585
Chr08_5029274_5540148,0.199408316190783,0.0422643333051295,0.4993452712717152,8,5029274
Chr08_5540149_5540280,0.133577834312107,0.0644793249993762,0.6361516909732271,8,5540149
Chr08_5540281_6043183,0.132874536206345,0.0486391354230924,0.5541387214273741,8,5540281
Chr08_6043184_6044929,0.0675148165093178,0.0752810732960145,0.696393579829092,8,6043184
Chr08_6044930_6375617,0.0608343332865093,0.0594317460494112,0.6099757105244524,8,6044930
Chr08_6375618_6375625,0.0667758442870589,0.0501551634615613,0.558121993403653,8,6375618
Chr08_6375626_6805444,0.0619653272060456,0.0764068191035054,0.696393579829092,8,6375626
Chr08_6805445_6805601,0.0720434066137706,0.121133144571229,0.7255009811225599,8,6805445
Chr08_6805602_7350099,0.0739891697805608,0.186228715135898,0.7991967730271498,8,6805602
Chr08_7350100_7385234,0.0387450387099766,0.339437970406714,0.9281203933692151,8,7350100
Chr08_7385235_8118037,0.0520062703810096,0.278638995175987,0.9133303611894514,8,7385235
Chr08_8118038_8118605,0.0930527849839281,0.414408759089317,0.9892233109824694,8,8118038
Chr08_8118606_8438426,0.022364269312909,0.407245355769193,0.9888146918390193,8,8118606
Chr08_8438427_8449799,0.0162888982820738,0.343270998711394,0.9359269110165358,8,8438427
Chr08_8449800_8952307,0.036835811933077,0.204482105891831,0.8187839972321433,8,8449800
Chr08_8952308_8971278,0.0920946931262324,0.165652420155423,0.7694281165617138,8,8952308
Chr08_8971279_9678606,0.21944855467115,0.239711829155078,0.8559858973933195,8,8971279
Chr08_9678607_9678749,0.118537041327579,0.434654309033708,0.9892233109824694,8,9678607
Chr08_9678750_9935166,0.138273828101845,0.484305030750608,0.9892233109824694,8,9678750
Chr08_9935167_9941844,0.138273828101845,0.484305030750608,0.9892233109824694,8,9935167
Chr08_9941845_10355573,0.100748854590496,0.388333662088557,0.9746207507999517,8,9941845
Chr08_10355574_10355586,0.0778042928104298,0.41612294130245,0.9892233109824694,8,10355574
Chr08_10355587_10571239,0.0722630702449822,0.393227499112284,0.9749189550529942,8,10355587
Chr08_10571240_10571442,0.0798778363490173,0.331745685551432,0.9216188381760568,8,10571240
Chr08_10571443_11238535,0.101249314509515,0.41929187400189,0.9892233109824694,8,10571443
Chr08_11238536_11239062,0.0935542933630657,0.362848514920135,0.9592431734214617,8,11238536
Chr08_11239063_11649947,0.0896983406147994,0.596635386785665,0.999454520297211,8,11239063
Chr08_11649948_11650201,0.119971880960091,0.951048607088134,0.999454520297211,8,11649948
Chr08_11650202_12171282,0.0920592704019649,0.967501472881204,0.999454520297211,8,11650202
Chr08_12171283_12199287,0.0650476790114595,0.820062248983995,0.999454520297211,8,12171283
Chr08_12199288_13035204,0.116135099966112,0.75960520588669,0.999454520297211,8,12199288
Chr08_13035205_13105429,0.0438104193405501,0.671211723967427,0.999454520297211,8,13035205
Chr08_13105430_13536520,0.0971788677220945,0.595276916939948,0.999454520297211,8,13105430
Chr08_13536521_13542308,0.107335812453898,0.647282098913964,0.999454520297211,8,13536521
Chr08_13542309_14104211,0.253724262011139,0.696706642881606,0.999454520297211,8,13542309
Chr08_14104212_14105694,0.148671112980504,0.583307385308691,0.999454520297211,8,14104212
Chr08_14105695_14813664,0.152699712469116,0.406448535657689,0.9888146918390193,8,14105695
Chr08_14813665_14813687,0.0730453841609419,0.65935114543097,0.999454520297211,8,14813665
Chr08_14813688_17425951,0.0950239530709045,0.847000712353113,0.999454520297211,8,14813688
Chr08_17425952_17425981,0.0899238884339177,0.835585976776007,0.999454520297211,8,17425952
Chr08_17425982_18276165,0.0899238884339177,0.835585976776007,0.999454520297211,8,17425982
Chr08_18276166_19465461,0.0899238884339177,0.835585976776007,0.999454520297211,8,18276166
Chr09_1_612725,0.0701561253413976,0.665093616304995,0.999454520297211,9,1
Chr09_612726_1670684,0.14138418080587,0.321718363493476,0.9216188381760568,9,612726
Chr09_1670685_1670706,0.155377153276968,0.274084511850533,0.9130205772784175,9,1670685
Chr09_1670707_2864682,0.155377153276968,0.274084511850533,0.9130205772784175,9,1670707
Chr09_2864683_2931938,0.14446081544477,0.146581059787393,0.7518636420121825,9,2864683
Chr09_2931939_3805343,0.0857878484977358,0.122740312214952,0.7255009811225599,9,2931939
Chr09_3805344_3897497,0.166263030968971,0.0608662075694849,0.6099757105244524,9,3805344
Chr09_3897498_4348780,0.402437643132518,0.0740399963522061,0.6946693775398161,9,3897498
Chr09_4348781_4349349,0.294049382229692,0.151471709751099,0.7589446399570773,9,4348781
Chr09_4349350_4815906,0.377177128897106,0.215300844580487,0.8278826747903278,9,4349350
Chr09_4815907_4815948,0.0905728895552258,0.383637977785976,0.9746207507999517,9,4815907
Chr09_4815949_4950038,0.122231754257331,0.399120730910962,0.9856340969696827,9,4815949
Chr09_4950039_4951556,0.108719877113058,0.545327721436821,0.999454520297211,9,4950039
Chr09_4951557_5226408,0.108719877113058,0.545327721436821,0.999454520297211,9,4951557
Chr09_5226409_5226548,0.0795498333702308,0.580658467029513,0.999454520297211,9,5226409
Chr09_5226549_5587934,0.0628206868523813,0.616547614694644,0.999454520297211,9,5226549
Chr09_5587935_5587972,0.0628206868523813,0.616547614694644,0.999454520297211,9,5587935
Chr09_5587973_5894832,0.0682217573635245,0.636832282559625,0.999454520297211,9,5587973
Chr09_5894833_5962556,0.0998657358107752,0.608020772990611,0.999454520297211,9,5894833
Chr09_5962557_6348625,0.220348305195202,0.46306956776008,0.9892233109824694,9,5962557
Chr09_6348626_6642511,0.0871850932444579,0.35707285383366,0.9591727958273736,9,6348626
Chr09_6642512_6642848,0.0602178761661003,0.436410162034967,0.9892233109824694,9,6642512
Chr09_6642849_7022695,0.0621487366766832,0.425550981894228,0.9892233109824694,9,6642849
Chr09_7022696_7029767,0.0723754784982233,0.367961672949795,0.9635968888253904,9,7022696
Chr09_7029768_7643120,0.123385805522717,0.522163930906845,0.9892233109824694,9,7029768
Chr09_7643121_7644075,0.119796490426557,0.510237238752028,0.9892233109824694,9,7643121
Chr09_7644076_7707585,0.0956763536399384,0.620886027820138,0.999454520297211,9,7644076
Chr09_7707586_7716480,0.0956763536399384,0.620886027820138,0.999454520297211,9,7707586
Chr09_7716481_8073961,0.0678728858641801,0.650665235579312,0.999454520297211,9,7716481
Chr09_8073962_8094828,0.0521817415337006,0.996596891034335,0.999454520297211,9,8073962
Chr09_8094829_8323134,0.0521817415337006,0.996596891034335,0.999454520297211,9,8094829
Chr09_8323135_8323313,0.0521817415337006,0.996596891034335,0.999454520297211,9,8323135
Chr09_8323314_8873271,0.0053686378301484,0.970050182461342,0.999454520297211,9,8323314
Chr09_8873272_8931262,0.0174693181458564,0.863729354303971,0.999454520297211,9,8873272
Chr09_8931263_9461597,0.0752520007721597,0.962100787509068,0.999454520297211,9,8931263
Chr09_9461598_10169168,0.21991980650527,0.837837596778219,0.999454520297211,9,9461598
Chr09_10169169_10546219,0.0715027173476479,0.629190925858166,0.999454520297211,9,10169169
Chr09_10546220_10546584,0.10685563299665,0.783174483114461,0.999454520297211,9,10546220
Chr09_10546585_10817737,0.10685563299665,0.783174483114461,0.999454520297211,9,10546585
Chr09_10817738_10817792,0.10685563299665,0.783174483114461,0.999454520297211,9,10817738
Chr09_10817793_11190661,0.10685563299665,0.783174483114461,0.999454520297211,9,10817793
Chr09_11190662_11198784,0.10685563299665,0.783174483114461,0.999454520297211,9,11190662
Chr09_11198785_11824088,0.10685563299665,0.783174483114461,0.999454520297211,9,11198785
Chr09_11824089_11824143,0.10685563299665,0.783174483114461,0.999454520297211,9,11824089
Chr09_11824144_12217367,0.10685563299665,0.783174483114461,0.999454520297211,9,11824144
Chr09_12217368_12217448,0.10685563299665,0.783174483114461,0.999454520297211,9,12217368
Chr09_12217449_12479031,0.10685563299665,0.783174483114461,0.999454520297211,9,12217449
Chr09_12479032_12479149,0.10685563299665,0.783174483114461,0.999454520297211,9,12479032
Chr09_12479150_12868645,0.10685563299665,0.783174483114461,0.999454520297211,9,12479150
Chr09_12868646_12948742,0.10685563299665,0.783174483114461,0.999454520297211,9,12868646
Chr10_1_197484,0.245106420464827,0.803964823139634,0.999454520297211,10,1
Chr10_197485_6224131,0.115684851535977,0.975772250319683,0.999454520297211,10,197485
Chr10_6224132_6224703,0.0441673750974474,0.647170079629523,0.999454520297211,10,6224132
Chr10_6224704_7324683,0.0252882988272853,0.477459108661965,0.9892233109824694,10,6224704
Chr10_7324684_7324725,0.062073710081807,0.338237542930341,0.9274880475195884,10,7324684
Chr10_7324726_7568912,0.062073710081807,0.338237542930341,0.9274880475195884,10,7324726
Chr10_7568913_7570147,0.100934887616555,0.168293110538375,0.7694281165617138,10,7568913
Chr10_7570148_7893941,0.112653951909304,0.119598146897398,0.7255009811225599,10,7570148
Chr10_7893942_7893951,0.135512675097988,0.162025563516986,0.7694281165617138,10,7893942
Chr10_7893952_8487113,0.162662162605489,0.141571122822795,0.7323435921157557,10,7893952
Chr10_8487114_8487454,0.111660205978074,0.137850032649079,0.7255009811225599,10,8487114
Chr10_8487455_9083699,0.216712020708873,0.106248692539356,0.7255009811225599,10,8487455
Chr10_9083700_9084167,0.0955536057840614,0.172379066112952,0.7694281165617138,10,9083700
Chr10_9084168_9428493,0.118784315591959,0.208434660401955,0.8266879241130308,10,9084168
Chr10_9428494_10204714,0.116486160968076,0.124282450031791,0.7255009811225599,10,9428494
Chr10_10204715_10204758,0.0864108528233546,0.157204160687757,0.7694281165617138,10,10204715
Chr10_10204759_10683934,0.0677061852492172,0.134756296121445,0.7255009811225599,10,10204759
