Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_233962_298267,0.124758923189591,0.819343058531703,0.9741319558527778,5,233962
Chr05_298268_299973,0.106828034072073,0.77468212361247,0.9741319558527778,5,298268
Chr05_299974_977551,0.106828034072073,0.77468212361247,0.9741319558527778,5,299974
Chr05_977552_977727,0.106828034072073,0.77468212361247,0.9741319558527778,5,977552
Chr05_977728_1700771,0.0704173177445339,0.531868567909597,0.9741319558527778,5,977728
Chr05_1700772_1701064,0.0474099817972264,0.627068092965467,0.9741319558527778,5,1700772
Chr05_1701065_2022055,0.0422892184954381,0.572475797063962,0.9741319558527778,5,1701065
Chr05_2022056_2023093,0.060238937710974,0.395540483213763,0.9427863051213998,5,2022056
Chr05_2023094_2828367,0.0443862883948092,0.195841773871388,0.8741902132116622,5,2023094
Chr05_2828368_2831066,0.0443862883948092,0.195841773871388,0.8741902132116622,5,2828368
Chr05_2831067_3339589,0.0443862883948092,0.195841773871388,0.8741902132116622,5,2831067
Chr05_3339590_3341550,0.0486925444407058,0.0808678244361509,0.7002353098996782,5,3339590
Chr05_3341551_3707259,0.0169309494296357,0.0449540634057959,0.7002353098996782,5,3341551
Chr05_3707260_3707643,0.0377790031917614,0.0327992557848812,0.7002353098996782,5,3707260
Chr05_3707644_4690548,0.0198806682577731,0.0206485885828094,0.6175218523046436,5,3707644
Chr05_4690549_4691173,0.0423377051579093,0.0254631357359872,0.6638570262713599,5,4690549
Chr05_4691174_5438561,0.0846881125445537,0.0402913142120477,0.7002353098996782,5,4691174
Chr05_5438562_5438584,0.125355691155266,0.0588692847121335,0.7002353098996782,5,5438562
Chr05_5438585_5830688,0.147699951011767,0.0718519984704089,0.7002353098996782,5,5438585
Chr05_5830689_5831721,0.0674115235657252,0.164261892738565,0.8235526890442004,5,5830689
Chr05_5831722_6053795,0.0674115235657252,0.164261892738565,0.8235526890442004,5,5831722
Chr05_6053796_8364906,0.219014345586473,0.270164518010599,0.9114773721091477,5,6053796
Chr05_8364907_8727528,0.138339874913347,0.775916194224189,0.9741319558527778,5,8364907
Chr05_8727529_8771223,0.138339874913347,0.775916194224189,0.9741319558527778,5,8727529
Chr05_8771224_9570943,0.318057475692457,0.967170567734374,0.9883223366944142,5,8771224
Chr05_9570944_9570948,0.127334343417902,0.767069044564633,0.9741319558527778,5,9570944
Chr05_9570949_10935315,0.0723872419906565,0.584208888316861,0.9741319558527778,5,9570949
Chr05_10935316_10935416,0.0759997728575516,0.744551448273735,0.9741319558527778,5,10935316
Chr05_10935417_11899786,0.0510897309198388,0.62709538560349,0.9741319558527778,5,10935417
Chr05_11899787_11901447,0.0489550845503484,0.47234744750213,0.9741319558527778,5,11899787
Chr05_11901448_13455218,0.0542618582041755,0.487172001860191,0.9741319558527778,5,11901448
Chr05_13455219_13455274,0.065498114833725,0.432273850918149,0.9427863051213998,5,13455219
Chr05_13455275_17921116,0.0638484303366286,0.307695756189446,0.9223973875766582,5,13455275
Chr05_17921117_17922023,0.0589524750225513,0.353935655155597,0.9356807237124484,5,17921117
Chr05_17922024_19267669,0.096224211314716,0.217368985299565,0.9114773721091477,5,17922024
Chr05_19267670_19267875,0.0708768698669277,0.136693621650709,0.8075049130847439,5,19267670
Chr05_19267876_19619032,0.0547887466312834,0.300316862304564,0.9222048830562308,5,19267876
Chr05_19619033_19619349,0.0276119025591211,0.322157522702254,0.9223973875766582,5,19619033
Chr05_19619350_20528089,0.0276119025591211,0.322157522702254,0.9223973875766582,5,19619350
Chr05_20528090_20538257,0.012177672350092,0.2646966403301,0.9114773721091477,5,20528090
Chr05_20538258_21142688,0.156472180899671,0.285972268764654,0.9114773721091477,5,20538258
Chr05_21142689_21206441,0.154433479167072,0.265339877766923,0.9114773721091477,5,21142689
Chr05_21206442_21547330,0.171596637788946,0.28958262105222,0.9114773721091477,5,21206442
Chr05_21547331_21547901,0.0815119312215749,0.152041894235002,0.8235526890442004,5,21547331
Chr05_21547902_22130043,0.098008945157099,0.0651251295563823,0.7002353098996782,5,21547902
Chr05_22130044_22141443,0.0768241733593638,0.0654700914279591,0.7002353098996782,5,22130044
Chr05_22141444_22484512,0.0578001927254442,0.0489578973054893,0.7002353098996782,5,22141444
Chr05_22484513_22484573,0.0581414228117979,0.0284083452613616,0.6638570262713599,5,22484513
Chr05_22484574_23162182,0.0545030105306037,0.0874365508710639,0.7002353098996782,5,22484574
Chr05_23162183_23162355,0.0953865865418943,0.102437767383443,0.7002353098996782,5,23162183
Chr05_23162356_23643671,0.0953865865418943,0.102437767383443,0.7002353098996782,5,23162356
Chr05_23643672_23643758,0.0953865865418943,0.102437767383443,0.7002353098996782,5,23643672
Chr05_23643759_24127335,0.0953865865418943,0.102437767383443,0.7002353098996782,5,23643759
Chr05_24127336_24170895,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24127336
Chr05_24170896_24329822,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24170896
Chr05_24329823_24329978,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24329823
Chr05_24329979_24697349,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24329979
Chr05_24697350_24697359,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24697350
Chr05_24697360_24981555,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24697360
Chr05_24981556_24990031,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24981556
Chr05_24990032_25290582,0.0953865865418943,0.102437767383443,0.7002353098996782,5,24990032
Chr05_25290583_25776715,0.0953865865418943,0.102437767383443,0.7002353098996782,5,25290583
Chr05_25776716_25778964,0.0953865865418943,0.102437767383443,0.7002353098996782,5,25776716
Chr05_25778965_25878632,0.0953865865418943,0.102437767383443,0.7002353098996782,5,25778965
Chr05_25878633_25890704,0.0953865865418943,0.102437767383443,0.7002353098996782,5,25878633
Chr06_1_259995,0.117967647058729,0.773033744731175,0.9741319558527778,6,1
Chr06_259996_397295,0.117967647058729,0.773033744731175,0.9741319558527778,6,259996
Chr06_397296_397486,0.117967647058729,0.773033744731175,0.9741319558527778,6,397296
Chr06_397487_679655,0.117967647058729,0.773033744731175,0.9741319558527778,6,397487
Chr06_679656_680000,0.117967647058729,0.773033744731175,0.9741319558527778,6,679656
Chr06_680001_1379924,0.117967647058729,0.773033744731175,0.9741319558527778,6,680001
Chr06_1379925_1379928,0.117967647058729,0.773033744731175,0.9741319558527778,6,1379925
Chr06_1379929_2161351,0.117967647058729,0.773033744731175,0.9741319558527778,6,1379929
Chr06_2161352_2162741,0.117967647058729,0.773033744731175,0.9741319558527778,6,2161352
Chr06_2162742_2812365,0.117967647058729,0.773033744731175,0.9741319558527778,6,2162742
Chr06_2812366_2854281,0.117967647058729,0.773033744731175,0.9741319558527778,6,2812366
Chr06_2854282_3591118,0.117967647058729,0.773033744731175,0.9741319558527778,6,2854282
Chr06_3591119_3591161,0.117967647058729,0.773033744731175,0.9741319558527778,6,3591119
Chr06_3591162_4332358,0.190503365820487,0.678400735972762,0.9741319558527778,6,3591162
Chr06_4332359_4333525,0.067729180350222,0.579078243776891,0.9741319558527778,6,4332359
Chr06_4333526_4729813,0.0761119818482024,0.563691526418667,0.9741319558527778,6,4333526
Chr06_4729814_4730190,0.0687815914814852,0.466345415012206,0.9741319558527778,6,4729814
Chr06_4730191_4943086,0.0609668495775457,0.475552668885688,0.9741319558527778,6,4730191
Chr06_4943087_4945020,0.070625693771968,0.522364156038656,0.9741319558527778,6,4943087
Chr06_4945021_5645609,0.0585320184268117,0.522894994933984,0.9741319558527778,6,4945021
Chr06_5645610_5645657,0.0538111375626776,0.513670733581278,0.9741319558527778,6,5645610
Chr06_5645658_6007252,0.0724693575625435,0.432016187672362,0.9427863051213998,6,5645658
Chr06_6007253_6023229,0.101615215408215,0.426969652649855,0.9427863051213998,6,6007253
Chr06_6023230_6323822,0.180568750530983,0.445698783180938,0.9542141733873772,6,6023230
Chr06_6323823_6326862,0.146671555506896,0.3812824158788,0.9427863051213998,6,6323823
Chr06_6326863_6574776,0.165703653608344,0.562397796604352,0.9741319558527778,6,6326863
Chr06_6574777_6576752,0.0932660567122065,0.668071904894932,0.9741319558527778,6,6574777
Chr06_6576753_7113978,0.090934269932086,0.652110926281688,0.9741319558527778,6,6576753
Chr06_7113979_7113996,0.0749072878128382,0.864872212550832,0.9741319558527778,6,7113979
Chr06_7113997_7673552,0.102619237936511,0.86133215404467,0.9741319558527778,6,7113997
Chr06_7673553_7673592,0.102619237936511,0.86133215404467,0.9741319558527778,6,7673553
Chr06_7673593_7875888,0.159155340670559,0.796233451914132,0.9741319558527778,6,7673593
Chr06_7875889_7883252,0.117732731989268,0.786823105715535,0.9741319558527778,6,7875889
Chr06_7883253_8477750,0.117732731989268,0.786823105715535,0.9741319558527778,6,7883253
Chr06_8477751_8480774,0.117732731989268,0.786823105715535,0.9741319558527778,6,8477751
Chr06_8480775_8816554,0.109982403826508,0.883771128270335,0.9741319558527778,6,8480775
Chr06_8816555_8818505,0.0721194493662459,0.652093266714442,0.9741319558527778,6,8816555
Chr06_8818506_9125750,0.0721194493662459,0.652093266714442,0.9741319558527778,6,8818506
Chr06_9125751_9125978,0.0912554149082832,0.702804948728201,0.9741319558527778,6,9125751
Chr06_9125979_9408072,0.100049297258448,0.719216758928477,0.9741319558527778,6,9125979
Chr06_9408073_9411952,0.0775464776654181,0.766059264249275,0.9741319558527778,6,9408073
Chr06_9411953_9750202,0.104926030435809,0.986837310817801,0.993356349104744,6,9411953
Chr06_9750203_9750817,0.114195459741097,0.910713387113453,0.9741319558527778,6,9750203
Chr06_9750818_10501424,0.137986231242128,0.806532212031906,0.9741319558527778,6,9750818
Chr06_10501425_10501502,0.137986231242128,0.806532212031906,0.9741319558527778,6,10501425
Chr06_10501503_10924054,0.137986231242128,0.806532212031906,0.9741319558527778,6,10501503
Chr06_10924055_10924251,0.137986231242128,0.806532212031906,0.9741319558527778,6,10924055
Chr06_10924252_11829405,0.137986231242128,0.806532212031906,0.9741319558527778,6,10924252
Chr06_11829406_11829488,0.0867075565235042,0.527672075294997,0.9741319558527778,6,11829406
Chr06_11829489_12203082,0.0613282396274505,0.432494279634293,0.9427863051213998,6,11829489
Chr06_12203083_12203332,0.0621664137943745,0.440860339249083,0.9502327582463342,6,12203083
Chr06_12203333_13356130,0.082707361245664,0.333740404297596,0.9223973875766582,6,12203333
Chr06_13356131_13356606,0.0978021915052379,0.19827735162727,0.8784788217930435,6,13356131
Chr06_13356607_16929528,0.204015069255399,0.165610513840293,0.8235526890442004,6,13356607
Chr06_16929529_16931258,0.180649706822253,0.145539919619555,0.8235526890442004,6,16929529
Chr06_16931259_18463096,0.222030501984898,0.180731909961215,0.8545785411993013,6,16931259
Chr06_18463097_18636101,0.124912829948219,0.214607205736787,0.9114773721091477,6,18463097
Chr06_18636102_19779022,0.198421906160049,0.189245711511377,0.8701648205667235,6,18636102
Chr06_19779023_19779612,0.150261650829517,0.251235397143388,0.9114773721091477,6,19779023
Chr06_19779613_20945407,0.150261650829517,0.251235397143388,0.9114773721091477,6,19779613
Chr06_20945408_20964449,0.150261650829517,0.251235397143388,0.9114773721091477,6,20945408
Chr06_20964450_21544394,0.150261650829517,0.251235397143388,0.9114773721091477,6,20964450
Chr06_21544395_21556767,0.150261650829517,0.251235397143388,0.9114773721091477,6,21544395
Chr06_21556768_22349429,0.215637087896233,0.275980514983419,0.9114773721091477,6,21556768
Chr06_22349430_22349443,0.142777562688231,0.300656137422721,0.9222048830562308,6,22349430
Chr06_22349444_22574746,0.236908870043667,0.607423754867511,0.9741319558527778,6,22349444
Chr06_22574747_22574770,0.146991092142344,0.713782001150624,0.9741319558527778,6,22574747
Chr06_22574771_22966028,0.156640011188592,0.755320031261798,0.9741319558527778,6,22574771
Chr06_22966029_22966159,0.0694439256172221,0.734452816893453,0.9741319558527778,6,22966029
Chr06_22966160_23488310,0.0313453622411392,0.62099563244961,0.9741319558527778,6,22966160
Chr06_23488311_23488483,0.0374682332405634,0.450768373518836,0.9565084999058228,6,23488311
Chr06_23488484_23820127,0.0232702140886572,0.282625253285888,0.9114773721091477,6,23488484
Chr06_23820128_23820128,0.0482139263778697,0.405547698337454,0.9427863051213998,6,23820128
Chr06_23820129_23984701,0.0793242670076114,0.305603051769652,0.9223973875766582,6,23820129
Chr06_23984702_23984901,0.0796151818467594,0.168437480255315,0.8235526890442004,6,23984702
Chr06_23984902_24278135,0.0796151818467594,0.168437480255315,0.8235526890442004,6,23984902
Chr06_24278136_24278203,0.0796151818467594,0.168437480255315,0.8235526890442004,6,24278136
Chr06_24278204_25233228,0.113357134820928,0.155522291489782,0.8235526890442004,6,24278204
Chr06_25233229_25236062,0.108138675747466,0.117984238095978,0.747754409654642,6,25233229
Chr06_25236063_25583658,0.078562048952361,0.0774600846502132,0.7002353098996782,6,25236063
Chr06_25583659_25583693,0.0608049649474203,0.0962450942755052,0.7002353098996782,6,25583659
Chr06_25583694_25860981,0.0555608916982585,0.0685044299478178,0.7002353098996782,6,25583694
Chr06_25860982_25901334,0.104429283755573,0.0550472435267103,0.7002353098996782,6,25860982
Chr06_25901335_26337755,0.104429283755573,0.0550472435267103,0.7002353098996782,6,25901335
Chr06_26337756_26337985,0.111256302053239,0.0471863609459913,0.7002353098996782,6,26337756
Chr06_26337986_26895033,0.106963494046883,0.0354375413697388,0.7002353098996782,6,26337986
Chr06_26895034_26895066,0.120292103844459,0.0404827104771329,0.7002353098996782,6,26895034
Chr06_26895067_27425111,0.120292103844459,0.0404827104771329,0.7002353098996782,6,26895067
Chr06_27425112_27425380,0.120292103844459,0.0404827104771329,0.7002353098996782,6,27425112
Chr06_27425381_27823758,0.120292103844459,0.0404827104771329,0.7002353098996782,6,27425381
Chr06_27823759_27826169,0.115235900238994,0.0284231559257055,0.6638570262713599,6,27823759
Chr06_27826170_27910650,0.115235900238994,0.0284231559257055,0.6638570262713599,6,27826170
Chr06_27910651_27912125,0.115235900238994,0.0284231559257055,0.6638570262713599,6,27910651
Chr07_1_32432,0.059796732181671,0.351095291969909,0.9333283178200081,7,1
Chr07_32433_552658,0.0807392123436728,0.461452439208841,0.9705713941161777,7,32433
Chr07_552659_552662,0.0631018070626456,0.468488891988422,0.9741319558527778,7,552659
Chr07_552663_955461,0.0499529916032497,0.358973651107679,0.9427863051213998,7,552663
Chr07_955462_955511,0.0554970778732522,0.585159927809719,0.9741319558527778,7,955462
Chr07_955512_1197275,0.0998396663529668,0.560830222309202,0.9741319558527778,7,955512
Chr07_1197276_1197353,0.0920904221498965,0.525081923841724,0.9741319558527778,7,1197276
Chr07_1197354_1659530,0.0791715894986538,0.579636781542721,0.9741319558527778,7,1197354
Chr07_1659531_1660919,0.0660494516754349,0.546639488447471,0.9741319558527778,7,1659531
Chr07_1660920_2046957,0.105809745694897,0.741352738913329,0.9741319558527778,7,1660920
Chr07_2046958_2046977,0.0862087959903479,0.805599152546113,0.9741319558527778,7,2046958
Chr07_2046978_2291877,0.0862087959903479,0.805599152546113,0.9741319558527778,7,2046978
Chr07_2291878_2300559,0.0862087959903479,0.805599152546113,0.9741319558527778,7,2291878
Chr07_2300560_2687802,0.134770500877996,0.553132674967769,0.9741319558527778,7,2300560
Chr07_2687803_2687813,0.114918546234814,0.68198053531025,0.9741319558527778,7,2687803
Chr07_2687814_3941375,0.197560504850737,0.582601766893146,0.9741319558527778,7,2687814
Chr07_3941376_3941394,0.0841462973455455,0.232815963656666,0.9114773721091477,7,3941376
Chr07_3941395_4409564,0.096230163558206,0.262658155283021,0.9114773721091477,7,3941395
Chr07_4409565_4409596,0.0592854907746065,0.390611719679125,0.9427863051213998,7,4409565
Chr07_4409597_8690237,0.0408928234222931,0.387254352493733,0.9427863051213998,7,4409597
Chr07_8690238_8690302,0.0591731046579381,0.333288419060024,0.9223973875766582,7,8690238
Chr07_8690303_9329666,0.0693709953707442,0.366318456565433,0.9427863051213998,7,8690303
Chr07_9329667_10358888,0.0746303510076868,0.294422793700215,0.9114773721091477,7,9329667
Chr07_10358889_10430627,0.0485825967825517,0.17189380059713,0.8350373968094081,7,10358889
Chr07_10430628_11516534,0.0513752441873151,0.176781211658932,0.8501488419979796,7,10430628
Chr07_11516535_11518035,0.0522310633374303,0.167336070968272,0.8235526890442004,7,11516535
Chr07_11518036_12622483,0.0551554918609973,0.166971070373024,0.8235526890442004,7,11518036
Chr07_12622484_15610913,0.0307552895500434,0.144386611012152,0.8235526890442004,7,12622484
Chr08_1_102758,0.0782349132801129,0.945769300393468,0.9883223366944142,8,1
Chr08_102759_588290,0.0782349132801129,0.945769300393468,0.9883223366944142,8,102759
Chr08_588291_630205,0.079106081688023,0.959212691761885,0.9883223366944142,8,588291
Chr08_630206_1034461,0.110249286761306,0.828192024988352,0.9741319558527778,8,630206
Chr08_1034462_1048611,0.107213158688711,0.823887190810599,0.9741319558527778,8,1034462
Chr08_1048612_1298750,0.111631824219438,0.610739637606527,0.9741319558527778,8,1048612
Chr08_1298751_1298989,0.0903489959409361,0.519225557829255,0.9741319558527778,8,1298751
Chr08_1298990_1806964,0.0903489959409361,0.519225557829255,0.9741319558527778,8,1298990
Chr08_1806965_1807002,0.0903489959409361,0.519225557829255,0.9741319558527778,8,1806965
Chr08_1807003_1967030,0.111947995483317,0.709640338810263,0.9741319558527778,8,1807003
Chr08_1967031_1967191,0.0961520920389317,0.569717224255347,0.9741319558527778,8,1967031
Chr08_1967192_2343254,0.130431005229471,0.473112583459748,0.9741319558527778,8,1967192
Chr08_2343255_2343756,0.114006014593335,0.59402237435672,0.9741319558527778,8,2343255
Chr08_2343757_2499765,0.164285933957108,0.275616482613302,0.9114773721091477,8,2343757
Chr08_2499766_2499872,0.136484788209296,0.234499112703854,0.9114773721091477,8,2499766
Chr08_2499873_2709726,0.156048478641641,0.0815079706269102,0.7002353098996782,8,2499873
Chr08_2709727_2709867,0.15319337219557,0.0309422267490796,0.6886444418341668,8,2709727
Chr08_2709868_3310722,0.0868831250206613,0.0599283058232584,0.7002353098996782,8,2709868
Chr08_3310723_3336326,0.173404705154051,0.0342963169823504,0.7002353098996782,8,3310723
Chr08_3336327_3584862,0.186210557845889,0.0381390721168518,0.7002353098996782,8,3336327
Chr08_3584863_3587355,0.203475788991839,0.0426162644144106,0.7002353098996782,8,3584863
Chr08_3587356_3989020,0.187606276755757,0.0405657398537348,0.7002353098996782,8,3587356
Chr08_3989021_4058960,0.158744108700928,0.0432911673900986,0.7002353098996782,8,3989021
Chr08_4058961_4449509,0.173319978843829,0.0488553169796386,0.7002353098996782,8,4058961
Chr08_4449510_4449514,0.112966908997209,0.086914834649632,0.7002353098996782,8,4449510
Chr08_4449515_5019584,0.151841679776805,0.0824254016108634,0.7002353098996782,8,4449515
Chr08_5019585_5029273,0.12972344108483,0.0847996916362612,0.7002353098996782,8,5019585
Chr08_5029274_5540148,0.214579016314567,0.147429238981993,0.8235526890442004,8,5029274
Chr08_5540149_5540280,0.12478851208787,0.23187433842253,0.9114773721091477,8,5540149
Chr08_5540281_6043183,0.126253990883155,0.188811363967169,0.8701648205667235,8,5540281
Chr08_6043184_6044929,0.064917739895213,0.260551393850419,0.9114773721091477,8,6043184
Chr08_6044930_6375617,0.0550690314237756,0.210233140913636,0.8981835529212039,8,6044930
Chr08_6375618_6375625,0.0620229311341869,0.178083387191912,0.8521290077132989,8,6375618
Chr08_6375626_6805444,0.0613525246520727,0.251952680373287,0.9114773721091477,8,6375626
Chr08_6805445_6805601,0.0748860791820525,0.315019229706225,0.9223973875766582,8,6805445
Chr08_6805602_7350099,0.0895643081940768,0.405397331518094,0.9427863051213998,8,6805602
Chr08_7350100_7385234,0.045419206364656,0.601546556341399,0.9741319558527778,8,7350100
Chr08_7385235_8118037,0.0606640637066562,0.514565490013354,0.9741319558527778,8,7385235
Chr08_8118038_8118605,0.0930550255877995,0.655811430634579,0.9741319558527778,8,8118038
Chr08_8118606_8438426,0.0200976714807691,0.59607937133359,0.9741319558527778,8,8118606
Chr08_8438427_8449799,0.0143684474402651,0.511901963942435,0.9741319558527778,8,8438427
Chr08_8449800_8952307,0.0345926523183516,0.316490116081484,0.9223973875766582,8,8449800
Chr08_8952308_8971278,0.094172051686433,0.220788153067281,0.9114773721091477,8,8952308
Chr08_8971279_9678606,0.243596738656466,0.251801713054395,0.9114773721091477,8,8971279
Chr08_9678607_9678749,0.11965579966841,0.360141688211197,0.9427863051213998,8,9678607
Chr08_9678750_9935166,0.155634353274964,0.37634127621889,0.9427863051213998,8,9678750
Chr08_9935167_9941844,0.155634353274964,0.37634127621889,0.9427863051213998,8,9935167
Chr08_9941845_10355573,0.100565482818642,0.267392604472292,0.9114773721091477,8,9941845
Chr08_10355574_10355586,0.0773327933917774,0.290937424823273,0.9114773721091477,8,10355574
Chr08_10355587_10571239,0.0640408390237565,0.252403443963935,0.9114773721091477,8,10355587
Chr08_10571240_10571442,0.0722791106706585,0.201406273242418,0.8841550618944679,8,10571240
Chr08_10571443_11238535,0.0965074296576369,0.26832670219467,0.9114773721091477,8,10571443
Chr08_11238536_11239062,0.0995194056183749,0.208384027553275,0.8981835529212039,8,11238536
Chr08_11239063_11649947,0.0943114565085129,0.346537379773571,0.9285693663639071,8,11239063
Chr08_11649948_11650201,0.120309108371921,0.6706585830638,0.9741319558527778,8,11649948
Chr08_11650202_12171282,0.104344817963051,0.642030407761269,0.9741319558527778,8,11650202
Chr08_12171283_12199287,0.0705163919069938,0.789323585872092,0.9741319558527778,8,12171283
Chr08_12199288_13035204,0.140903977476683,0.844724936615047,0.9741319558527778,8,12199288
Chr08_13035205_13105429,0.0441746855397224,0.884242812619238,0.9741319558527778,8,13035205
Chr08_13105430_13536520,0.0971641903815179,0.965703756635295,0.9883223366944142,8,13105430
Chr08_13536521_13542308,0.0976571410914483,0.97561410919341,0.9883223366944142,8,13536521
Chr08_13542309_14104211,0.221154665480948,0.963684219894975,0.9883223366944142,8,13542309
Chr08_14104212_14105694,0.125196377812237,0.89683735475452,0.9741319558527778,8,14104212
Chr08_14105695_14813664,0.141833833431821,0.625408378951547,0.9741319558527778,8,14105695
Chr08_14813665_14813687,0.0752060556386254,0.846935249926142,0.9741319558527778,8,14813665
Chr08_14813688_17425951,0.0881694428405747,0.903205168269094,0.9741319558527778,8,14813688
Chr08_17425952_17425981,0.0831427857013811,0.913572630943749,0.9741319558527778,8,17425952
Chr08_17425982_18276165,0.0831427857013811,0.913572630943749,0.9741319558527778,8,17425982
Chr08_18276166_19465461,0.0831427857013811,0.913572630943749,0.9741319558527778,8,18276166
Chr09_1_612725,0.0559327943205125,0.873206773010959,0.9741319558527778,9,1
Chr09_612726_1670684,0.148149855392568,0.46075879086018,0.9705713941161777,9,612726
Chr09_1670685_1670706,0.158141532632298,0.368363764664362,0.9427863051213998,9,1670685
Chr09_1670707_2864682,0.158141532632298,0.368363764664362,0.9427863051213998,9,1670707
Chr09_2864683_2931938,0.127383093591084,0.243495355401784,0.9114773721091477,9,2864683
Chr09_2931939_3805343,0.0848157613667114,0.252749723800394,0.9114773721091477,9,2931939
Chr09_3805344_3897497,0.167085995760957,0.138961704079447,0.8158671828468146,9,3805344
Chr09_3897498_4348780,0.384368529969741,0.153235473862249,0.8235526890442004,9,3897498
Chr09_4348781_4349349,0.244507479309908,0.340176049317179,0.9223973875766582,9,4348781
Chr09_4349350_4815906,0.348714833548518,0.430777659879236,0.9427863051213998,9,4349350
Chr09_4815907_4815948,0.0930129637431475,0.592072584078825,0.9741319558527778,9,4815907
Chr09_4815949_4950038,0.112073342103997,0.625559947220215,0.9741319558527778,9,4815949
Chr09_4950039_4951556,0.0917944783859278,0.773601138790283,0.9741319558527778,9,4950039
Chr09_4951557_5226408,0.0917944783859278,0.773601138790283,0.9741319558527778,9,4951557
Chr09_5226409_5226548,0.0746987680761334,0.818815010912468,0.9741319558527778,9,5226409
Chr09_5226549_5587934,0.0562173051097084,0.859772281047808,0.9741319558527778,9,5226549
Chr09_5587935_5587972,0.0562173051097084,0.859772281047808,0.9741319558527778,9,5587935
Chr09_5587973_5894832,0.0623051909120615,0.888017867031733,0.9741319558527778,9,5587973
Chr09_5894833_5962556,0.0950986570919158,0.852241099892876,0.9741319558527778,9,5894833
Chr09_5962557_6348625,0.202236855132786,0.706348005028118,0.9741319558527778,9,5962557
Chr09_6348626_6642511,0.0869484357425343,0.585245693058381,0.9741319558527778,9,6348626
Chr09_6642512_6642848,0.0601578167506885,0.689708112948926,0.9741319558527778,9,6642512
Chr09_6642849_7022695,0.0612732213141018,0.675209166213061,0.9741319558527778,9,6642849
Chr09_7022696_7029767,0.0714668654876146,0.603356167256091,0.9741319558527778,9,7022696
Chr09_7029768_7643120,0.123793780658954,0.803088902544946,0.9741319558527778,9,7029768
Chr09_7643121_7644075,0.121602320597609,0.788081107748663,0.9741319558527778,9,7643121
Chr09_7644076_7707585,0.101787197528655,0.900311574742368,0.9741319558527778,9,7644076
Chr09_7707586_7716480,0.101787197528655,0.900311574742368,0.9741319558527778,9,7707586
Chr09_7716481_8073961,0.0865133163606062,0.89566513439975,0.9741319558527778,9,7716481
Chr09_8073962_8094828,0.0624887489925488,0.778290393951531,0.9741319558527778,9,8073962
Chr09_8094829_8323134,0.0624887489925488,0.778290393951531,0.9741319558527778,9,8094829
Chr09_8323135_8323313,0.0624887489925488,0.778290393951531,0.9741319558527778,9,8323135
Chr09_8323314_8873271,0.00736969648060146,0.790765532406951,0.9741319558527778,9,8323314
Chr09_8873272_8931262,0.0196637216325833,0.940903869315885,0.9873300470781821,9,8873272
Chr09_8931263_9461597,0.0851799087862583,0.909009382679186,0.9741319558527778,9,8931263
Chr09_9461598_10169168,0.218308336781159,0.827720502733601,0.9741319558527778,9,9461598
Chr09_10169169_10546219,0.0813304379581543,0.640756891900962,0.9741319558527778,9,10169169
Chr09_10546220_10546584,0.0949548540538625,0.726443696469643,0.9741319558527778,9,10546220
Chr09_10546585_10817737,0.0949548540538625,0.726443696469643,0.9741319558527778,9,10546585
Chr09_10817738_10817792,0.0949548540538625,0.726443696469643,0.9741319558527778,9,10817738
Chr09_10817793_11190661,0.0949548540538625,0.726443696469643,0.9741319558527778,9,10817793
Chr09_11190662_11198784,0.0949548540538625,0.726443696469643,0.9741319558527778,9,11190662
Chr09_11198785_11824088,0.0949548540538625,0.726443696469643,0.9741319558527778,9,11198785
Chr09_11824089_11824143,0.0949548540538625,0.726443696469643,0.9741319558527778,9,11824089
Chr09_11824144_12217367,0.0949548540538625,0.726443696469643,0.9741319558527778,9,11824144
Chr09_12217368_12217448,0.0949548540538625,0.726443696469643,0.9741319558527778,9,12217368
Chr09_12217449_12479031,0.0949548540538625,0.726443696469643,0.9741319558527778,9,12217449
Chr09_12479032_12479149,0.0949548540538625,0.726443696469643,0.9741319558527778,9,12479032
Chr09_12479150_12868645,0.0949548540538625,0.726443696469643,0.9741319558527778,9,12479150
Chr09_12868646_12948742,0.0949548540538625,0.726443696469643,0.9741319558527778,9,12868646
Chr10_1_197484,0.214571677947541,0.772475400662158,0.9741319558527778,10,1
Chr10_197485_6224131,0.0782004028568334,0.891871854510447,0.9741319558527778,10,197485
Chr10_6224132_6224703,0.0326626438571861,0.824659537963628,0.9741319558527778,10,6224132
Chr10_6224704_7324683,0.0186025297632281,0.708165672763097,0.9741319558527778,10,6224704
Chr10_7324684_7324725,0.0594601530580909,0.540014846054364,0.9741319558527778,10,7324684
Chr10_7324726_7568912,0.0594601530580909,0.540014846054364,0.9741319558527778,10,7324726
Chr10_7568913_7570147,0.0876478538684917,0.336996534675929,0.9223973875766582,10,7568913
Chr10_7570148_7893941,0.0796584580069739,0.28688013889768,0.9114773721091477,10,7570148
Chr10_7893942_7893951,0.123209776175665,0.383462632815978,0.9427863051213998,10,7893942
