Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_977552_977727,0.20793770374391,0.566245472436302,0.9954988367617521,5,977552
Chr05_977728_1700771,0.155034867187875,0.704106263118682,0.9954988367617521,5,977728
Chr05_1700772_1701064,0.0959001464987061,0.727169368026261,0.9954988367617521,5,1700772
Chr05_1701065_2022055,0.0988205478206273,0.754373659424513,0.9954988367617521,5,1701065
Chr05_2022056_2023093,0.122713388434382,0.86747603541589,0.9954988367617521,5,2022056
Chr05_2023094_2828367,0.124948167256423,0.901616388732982,0.9954988367617521,5,2023094
Chr05_2828368_2831066,0.124948167256423,0.901616388732982,0.9954988367617521,5,2828368
Chr05_2831067_3339589,0.124948167256423,0.901616388732982,0.9954988367617521,5,2831067
Chr05_3339590_3341550,0.105281435597832,0.656792781001094,0.9954988367617521,5,3339590
Chr05_3341551_3707259,0.0473403583046926,0.60894177815464,0.9954988367617521,5,3341551
Chr05_3707260_3707643,0.114580464821424,0.531082590489682,0.9954988367617521,5,3707260
Chr05_3707644_4690548,0.0711952355969001,0.283760828072393,0.9521211541782034,5,3707644
Chr05_4690549_4691173,0.0830187057722682,0.220260261664053,0.8990500794797492,5,4690549
Chr05_4691174_5438561,0.195331621823231,0.42314602722366,0.9954988367617521,5,4691174
Chr05_5438562_5438584,0.286389005410832,0.519764057952072,0.9954988367617521,5,5438562
Chr05_5438585_5830688,0.29993930982212,0.729842283327487,0.9954988367617521,5,5438585
Chr05_5830689_5831721,0.161807496984926,0.74980105288288,0.9954988367617521,5,5830689
Chr05_5831722_6053795,0.161807496984926,0.74980105288288,0.9954988367617521,5,5831722
Chr05_6053796_8364906,0.070727556913471,0.869090908260435,0.9954988367617521,5,6053796
Chr05_8364907_8727528,0.204551130336959,0.432229547805208,0.9954988367617521,5,8364907
Chr05_8727529_8771223,0.204551130336959,0.432229547805208,0.9954988367617521,5,8727529
Chr05_8771224_9570943,0.503826592011753,0.45832662474191,0.9954988367617521,5,8771224
Chr05_9570944_9570948,0.326011670573075,0.808222269167042,0.9954988367617521,5,9570944
Chr05_9570949_10935315,0.230162391736061,0.747287212339023,0.9954988367617521,5,9570949
Chr05_10935316_10935416,0.139077114352293,0.741409361719876,0.9954988367617521,5,10935316
Chr05_10935417_11899786,0.0898265369092799,0.894235871791268,0.9954988367617521,5,10935417
Chr05_11899787_11901447,0.108104257835191,0.977923126047183,0.9954988367617521,5,11899787
Chr05_11901448_13455218,0.0857361739405892,0.916306595605616,0.9954988367617521,5,11901448
Chr05_13455219_13455274,0.113464968568083,0.813575502488778,0.9954988367617521,5,13455219
Chr05_13455275_17921116,0.110618593809403,0.749190862696056,0.9954988367617521,5,13455275
Chr05_17921117_17922023,0.139006117512265,0.856865548558166,0.9954988367617521,5,17921117
Chr05_17922024_19267669,0.228596497915366,0.477533928462426,0.9954988367617521,5,17922024
Chr05_19267670_19267875,0.146268721763681,0.234234036937088,0.8990500794797492,5,19267670
Chr05_19267876_19619032,0.210381776915313,0.643802595740686,0.9954988367617521,5,19267876
Chr05_19619033_19619349,0.0737998147533032,0.798825384570753,0.9954988367617521,5,19619033
Chr05_19619350_20528089,0.0737998147533032,0.798825384570753,0.9954988367617521,5,19619350
Chr05_20528090_20538257,0.0587227116367407,0.669003118650061,0.9954988367617521,5,20528090
Chr05_20538258_21142688,0.206146408871806,0.822274144708614,0.9954988367617521,5,20538258
Chr05_21142689_21206441,0.18394071494783,0.740433373603757,0.9954988367617521,5,21142689
Chr05_21206442_21547330,0.188795388731578,0.744909388151236,0.9954988367617521,5,21206442
Chr05_21547331_21547901,0.147481324772978,0.65833176331783,0.9954988367617521,5,21547331
Chr05_21547902_22130043,0.187214937824666,0.51649745838145,0.9954988367617521,5,21547902
Chr05_22130044_22141443,0.123163394131001,0.562635493852665,0.9954988367617521,5,22130044
Chr05_22141444_22484512,0.0756477493096491,0.414366754336001,0.9954988367617521,5,22141444
Chr05_22484513_22484573,0.0931634768215484,0.30151505397312,0.9694117588004836,5,22484513
Chr05_22484574_23162182,0.110169943436672,0.554524342322574,0.9954988367617521,5,22484574
Chr05_23162183_23162355,0.198728640621353,0.474242248263963,0.9954988367617521,5,23162183
Chr05_23162356_23643671,0.198728640621353,0.474242248263963,0.9954988367617521,5,23162356
Chr05_23643672_23643758,0.198728640621353,0.474242248263963,0.9954988367617521,5,23643672
Chr05_23643759_24127335,0.198728640621353,0.474242248263963,0.9954988367617521,5,23643759
Chr05_24127336_24170895,0.198728640621353,0.474242248263963,0.9954988367617521,5,24127336
Chr05_24170896_24329822,0.198728640621353,0.474242248263963,0.9954988367617521,5,24170896
Chr05_24329823_24329978,0.198728640621353,0.474242248263963,0.9954988367617521,5,24329823
Chr05_24329979_24697349,0.198728640621353,0.474242248263963,0.9954988367617521,5,24329979
Chr05_24697350_24697359,0.198728640621353,0.474242248263963,0.9954988367617521,5,24697350
Chr05_24697360_24981555,0.198728640621353,0.474242248263963,0.9954988367617521,5,24697360
Chr05_24981556_24990031,0.198728640621353,0.474242248263963,0.9954988367617521,5,24981556
Chr05_24990032_25290582,0.198728640621353,0.474242248263963,0.9954988367617521,5,24990032
Chr05_25290583_25776715,0.198728640621353,0.474242248263963,0.9954988367617521,5,25290583
Chr05_25776716_25778964,0.198728640621353,0.474242248263963,0.9954988367617521,5,25776716
Chr05_25778965_25878632,0.198728640621353,0.474242248263963,0.9954988367617521,5,25778965
Chr05_25878633_25890704,0.198728640621353,0.474242248263963,0.9954988367617521,5,25878633
Chr06_1_259995,0.162350514166778,0.790844323898667,0.9954988367617521,6,1
Chr06_259996_397295,0.162350514166778,0.790844323898667,0.9954988367617521,6,259996
Chr06_397296_397486,0.162350514166778,0.790844323898667,0.9954988367617521,6,397296
Chr06_397487_679655,0.162350514166778,0.790844323898667,0.9954988367617521,6,397487
Chr06_679656_680000,0.162350514166778,0.790844323898667,0.9954988367617521,6,679656
Chr06_680001_1379924,0.162350514166778,0.790844323898667,0.9954988367617521,6,680001
Chr06_1379925_1379928,0.162350514166778,0.790844323898667,0.9954988367617521,6,1379925
Chr06_1379929_2161351,0.162350514166778,0.790844323898667,0.9954988367617521,6,1379929
Chr06_2161352_2162741,0.162350514166778,0.790844323898667,0.9954988367617521,6,2161352
Chr06_2162742_2812365,0.162350514166778,0.790844323898667,0.9954988367617521,6,2162742
Chr06_2812366_2854281,0.162350514166778,0.790844323898667,0.9954988367617521,6,2812366
Chr06_2854282_3591118,0.162350514166778,0.790844323898667,0.9954988367617521,6,2854282
Chr06_3591119_3591161,0.162350514166778,0.790844323898667,0.9954988367617521,6,3591119
Chr06_3591162_4332358,0.226408089905211,0.881419405422845,0.9954988367617521,6,3591162
Chr06_4332359_4333525,0.123793379658515,0.886870954175456,0.9954988367617521,6,4332359
Chr06_4333526_4729813,0.103611805925214,0.975477477425193,0.9954988367617521,6,4333526
Chr06_4729814_4730190,0.110579276889101,0.859472713069157,0.9954988367617521,6,4729814
Chr06_4730191_4943086,0.0733244800649214,0.932141598917747,0.9954988367617521,6,4730191
Chr06_4943087_4945020,0.0983376439921426,0.952060961116878,0.9954988367617521,6,4943087
Chr06_4945021_5645609,0.0799741364429393,0.919103914471134,0.9954988367617521,6,4945021
Chr06_5645610_5645657,0.131343647882495,0.655100700764857,0.9954988367617521,6,5645610
Chr06_5645658_6007252,0.153404295830534,0.605778290685338,0.9954988367617521,6,5645658
Chr06_6007253_6023229,0.172467472662396,0.605247760874708,0.9954988367617521,6,6007253
Chr06_6023230_6323822,0.256482264934571,0.76758515594462,0.9954988367617521,6,6023230
Chr06_6323823_6326862,0.228686948477898,0.718636013231681,0.9954988367617521,6,6323823
Chr06_6326863_6574776,0.194711961270547,0.947815474186822,0.9954988367617521,6,6326863
Chr06_6574777_6576752,0.126573038237278,0.696449658931593,0.9954988367617521,6,6574777
Chr06_6576753_7113978,0.143160571177705,0.6580378311081,0.9954988367617521,6,6576753
Chr06_7113979_7113996,0.124824968681479,0.402340662500115,0.9954988367617521,6,7113979
Chr06_7113997_7673552,0.164181536553668,0.410751840749544,0.9954988367617521,6,7113997
Chr06_7673553_7673592,0.164181536553668,0.410751840749544,0.9954988367617521,6,7673553
Chr06_7673593_7875888,0.154597239274906,0.210028031752355,0.8990500794797492,6,7673593
Chr06_7875889_7883252,0.119920145238338,0.212618395162409,0.8990500794797492,6,7875889
Chr06_7883253_8477750,0.119920145238338,0.212618395162409,0.8990500794797492,6,7883253
Chr06_8477751_8480774,0.119920145238338,0.212618395162409,0.8990500794797492,6,8477751
Chr06_8480775_8816554,0.0647048523749914,0.219057249396424,0.8990500794797492,6,8480775
Chr06_8816555_8818505,0.134224080179405,0.142974990228811,0.8551691603060758,6,8816555
Chr06_8818506_9125750,0.134224080179405,0.142974990228811,0.8551691603060758,6,8818506
Chr06_9125751_9125978,0.157293392470014,0.260814898801792,0.9244439190863516,6,9125751
Chr06_9125979_9408072,0.203953611728177,0.325066479600778,0.9937845977050362,6,9125979
Chr06_9408073_9411952,0.177863861811977,0.59282226350944,0.9954988367617521,6,9408073
Chr06_9411953_9750202,0.235029215087575,0.789626938746776,0.9954988367617521,6,9411953
Chr06_9750203_9750817,0.240218088806327,0.974625601653728,0.9954988367617521,6,9750203
Chr06_9750818_10501424,0.300156575986583,0.721661030629528,0.9954988367617521,6,9750818
Chr06_10501425_10501502,0.300156575986583,0.721661030629528,0.9954988367617521,6,10501425
Chr06_10501503_10924054,0.300156575986583,0.721661030629528,0.9954988367617521,6,10501503
Chr06_10924055_10924251,0.300156575986583,0.721661030629528,0.9954988367617521,6,10924055
Chr06_10924252_11829405,0.300156575986583,0.721661030629528,0.9954988367617521,6,10924252
Chr06_11829406_11829488,0.147420636425052,0.705886701658063,0.9954988367617521,6,11829406
Chr06_11829489_12203082,0.125379711963917,0.641949117715239,0.9954988367617521,6,11829489
Chr06_12203083_12203332,0.13487412746803,0.674135743472387,0.9954988367617521,6,12203083
Chr06_12203333_13356130,0.179689061170527,0.577934726139861,0.9954988367617521,6,12203333
Chr06_13356131_13356606,0.168950098686663,0.448597778052201,0.9954988367617521,6,13356131
Chr06_13356607_16929528,0.347394592603998,0.533522889061232,0.9954988367617521,6,13356607
Chr06_16929529_16931258,0.336041894021821,0.520429411627422,0.9954988367617521,6,16929529
Chr06_16931259_18463096,0.357196713981548,0.682091407529559,0.9954988367617521,6,16931259
Chr06_18463097_18636101,0.166856591142897,0.912029284662754,0.9954988367617521,6,18463097
Chr06_18636102_19779022,0.18361871082749,0.667515485078539,0.9954988367617521,6,18636102
Chr06_19779023_19779612,0.152073447515989,0.863880169078523,0.9954988367617521,6,19779023
Chr06_19779613_20945407,0.152073447515989,0.863880169078523,0.9954988367617521,6,19779613
Chr06_20945408_20964449,0.152073447515989,0.863880169078523,0.9954988367617521,6,20945408
Chr06_20964450_21544394,0.152073447515989,0.863880169078523,0.9954988367617521,6,20964450
Chr06_21544395_21556767,0.152073447515989,0.863880169078523,0.9954988367617521,6,21544395
Chr06_21556768_22349429,0.133035060535551,0.807913788295608,0.9954988367617521,6,21556768
Chr06_22349430_22349443,0.144621982273356,0.596069790880141,0.9954988367617521,6,22349430
Chr06_22349444_22574746,0.177046373090897,0.963710666691401,0.9954988367617521,6,22349444
Chr06_22574747_22574770,0.232877106426216,0.961599435571214,0.9954988367617521,6,22574747
Chr06_22574771_22966028,0.207295471502404,0.869747353663891,0.9954988367617521,6,22574771
Chr06_22966029_22966159,0.132180170199778,0.455447945965071,0.9954988367617521,6,22966029
Chr06_22966160_23488310,0.0850784935458496,0.402721340080199,0.9954988367617521,6,22966160
Chr06_23488311_23488483,0.111550317747984,0.270260645334381,0.9340515724764172,6,23488311
Chr06_23488484_23820127,0.0437733900685167,0.175465851856897,0.8990500794797492,6,23488484
Chr06_23820128_23820128,0.0604893145303469,0.304645484616329,0.9694117588004836,6,23820128
Chr06_23820129_23984701,0.0788621939487291,0.278536786528384,0.9394991714038701,6,23820129
Chr06_23984702_23984901,0.135444545168513,0.191450770489255,0.8990500794797492,6,23984702
Chr06_23984902_24278135,0.135444545168513,0.191450770489255,0.8990500794797492,6,23984902
Chr06_24278136_24278203,0.135444545168513,0.191450770489255,0.8990500794797492,6,24278136
Chr06_24278204_25233228,0.208732306834443,0.268807386369368,0.9340515724764172,6,24278204
Chr06_25233229_25236062,0.209921207638875,0.321038799983813,0.9915219475871249,6,25233229
Chr06_25236063_25583658,0.229836717757338,0.271333685630558,0.9340515724764172,6,25236063
Chr06_25583659_25583693,0.171665239501937,0.355042638436531,0.9954988367617521,6,25583659
Chr06_25583694_25860981,0.153021985123795,0.264603157147923,0.929014738456446,6,25583694
Chr06_25860982_25901334,0.144905504112553,0.223659024720541,0.8990500794797492,6,25860982
Chr06_25901335_26337755,0.144905504112553,0.223659024720541,0.8990500794797492,6,25901335
Chr06_26337756_26337985,0.188366588662431,0.176747916565296,0.8990500794797492,6,26337756
Chr06_26337986_26895033,0.182621093471226,0.138481324822516,0.8551691603060758,6,26337986
Chr06_26895034_26895066,0.203229370243267,0.155355794504923,0.8643924147744844,6,26895034
Chr06_26895067_27425111,0.203229370243267,0.155355794504923,0.8643924147744844,6,26895067
Chr06_27425112_27425380,0.203229370243267,0.155355794504923,0.8643924147744844,6,27425112
Chr06_27425381_27823758,0.203229370243267,0.155355794504923,0.8643924147744844,6,27425381
Chr06_27823759_27826169,0.194820377430231,0.122147982695967,0.8495634948808212,6,27823759
Chr06_27826170_27910650,0.194820377430231,0.122147982695967,0.8495634948808212,6,27826170
Chr06_27910651_27912125,0.194820377430231,0.122147982695967,0.8495634948808212,6,27910651
Chr07_1_32432,0.183816418845962,0.750704893941518,0.9954988367617521,7,1
Chr07_32433_552658,0.281389191769101,0.854816208066746,0.9954988367617521,7,32433
Chr07_552659_552662,0.181270936533116,0.872671895963683,0.9954988367617521,7,552659
Chr07_552663_955461,0.217366173418268,0.728398480811366,0.9954988367617521,7,552663
Chr07_955462_955511,0.173724841766849,0.891628722997937,0.9954988367617521,7,955462
Chr07_955512_1197275,0.196071143840454,0.922752217698821,0.9954988367617521,7,955512
Chr07_1197276_1197353,0.135967758324424,0.816602578258915,0.9954988367617521,7,1197276
Chr07_1197354_1659530,0.127308347655784,0.852371560997693,0.9954988367617521,7,1197354
Chr07_1659531_1660919,0.140342790084683,0.879360552388422,0.9954988367617521,7,1659531
Chr07_1660920_2046957,0.141123958799323,0.942487152087812,0.9954988367617521,7,1660920
Chr07_2046958_2046977,0.16244816809141,0.968660586138149,0.9954988367617521,7,2046958
Chr07_2046978_2291877,0.16244816809141,0.968660586138149,0.9954988367617521,7,2046978
Chr07_2291878_2300559,0.16244816809141,0.968660586138149,0.9954988367617521,7,2291878
Chr07_2300560_2687802,0.253581486924729,0.638051353017821,0.9954988367617521,7,2300560
Chr07_2687803_2687813,0.245940149010542,0.927728011486417,0.9954988367617521,7,2687803
Chr07_2687814_3941375,0.214359837329786,0.85190565097157,0.9954988367617521,7,2687814
Chr07_3941376_3941394,0.127571296425242,0.441240233114763,0.9954988367617521,7,3941376
Chr07_3941395_4409564,0.107399733368801,0.427540981582794,0.9954988367617521,7,3941395
Chr07_4409565_4409596,0.105629322758657,0.507240340615641,0.9954988367617521,7,4409565
Chr07_4409597_8690237,0.0482875736403075,0.334216153952829,0.9954988367617521,7,4409597
Chr07_8690238_8690302,0.0662824859496908,0.232036410262795,0.8990500794797492,7,8690238
Chr07_8690303_9329666,0.0946775488300594,0.304592396430229,0.9694117588004836,7,8690303
Chr07_9329667_10358888,0.0832114079317193,0.265016743572215,0.929014738456446,7,9329667
Chr07_10358889_10430627,0.0667949001954596,0.205779826027637,0.8990500794797492,7,10358889
Chr07_10430628_11516534,0.0981596602884303,0.341109043430273,0.9954988367617521,7,10430628
Chr07_11516535_11518035,0.177606642028957,0.457110002302674,0.9954988367617521,7,11516535
Chr07_11518036_12622483,0.0871451308987315,0.110819182887358,0.8479685636225485,7,11518036
Chr07_12622484_15610913,0.028978140595385,0.095819403297729,0.8479685636225485,7,12622484
Chr08_1_102758,0.100935675387126,0.522251329507527,0.9954988367617521,8,1
Chr08_102759_588290,0.100935675387126,0.522251329507527,0.9954988367617521,8,102759
Chr08_588291_630205,0.114115633400913,0.478128517384165,0.9954988367617521,8,588291
Chr08_630206_1034461,0.160699147059633,0.607970378212223,0.9954988367617521,8,630206
Chr08_1034462_1048611,0.166993204954706,0.629275929352961,0.9954988367617521,8,1034462
Chr08_1048612_1298750,0.237428491557716,0.919059877508013,0.9954988367617521,8,1048612
Chr08_1298751_1298989,0.187539679577956,0.808764787801261,0.9954988367617521,8,1298751
Chr08_1298990_1806964,0.187539679577956,0.808764787801261,0.9954988367617521,8,1298990
Chr08_1806965_1807002,0.187539679577956,0.808764787801261,0.9954988367617521,8,1806965
Chr08_1807003_1967030,0.229412593782444,0.8214525746852,0.9954988367617521,8,1807003
Chr08_1967031_1967191,0.19051719664882,0.483086054501432,0.9954988367617521,8,1967031
Chr08_1967192_2343254,0.209293787367859,0.461906045710778,0.9954988367617521,8,1967192
Chr08_2343255_2343756,0.195601369728222,0.438214132826043,0.9954988367617521,8,2343255
Chr08_2343757_2499765,0.345728821143263,0.213330556115568,0.8990500794797492,8,2343757
Chr08_2499766_2499872,0.332768247031249,0.203324829167693,0.8990500794797492,8,2499766
Chr08_2499873_2709726,0.416461568825628,0.0651946401429932,0.8479685636225485,8,2499873
Chr08_2709727_2709867,0.301379829310056,0.0347488699360029,0.8077429143781998,8,2709727
Chr08_2709868_3310722,0.131990701054455,0.0740633488100157,0.8479685636225485,8,2709868
Chr08_3310723_3336326,0.255523965421559,0.038060197112715,0.8077429143781998,8,3310723
Chr08_3336327_3584862,0.264490530859157,0.0408827621964793,0.8077429143781998,8,3336327
Chr08_3584863_3587355,0.32532650386229,0.0561799510954297,0.828846976669253,8,3584863
Chr08_3587356_3989020,0.216357271787733,0.0481107525350883,0.828846976669253,8,3587356
Chr08_3989021_4058960,0.211516665369861,0.0423808639023256,0.8077429143781998,8,3989021
Chr08_4058961_4449509,0.211192706097417,0.042889067863548,0.8077429143781998,8,4058961
Chr08_4449510_4449514,0.209885803080856,0.0941661549797617,0.8479685636225485,8,4449510
Chr08_4449515_5019584,0.158515622003922,0.0424376552235192,0.8077429143781998,8,4449515
Chr08_5019585_5029273,0.157364259287694,0.0230470641129753,0.668184867296919,8,5019585
Chr08_5029274_5540148,0.242358780101107,0.0430458606408445,0.8077429143781998,8,5029274
Chr08_5540149_5540280,0.253259878269256,0.0517932922512576,0.828846976669253,8,5540149
Chr08_5540281_6043183,0.190175580347614,0.0320180278994052,0.8063487552560731,8,5540281
Chr08_6043184_6044929,0.109960059675566,0.0585239279686943,0.828846976669253,8,6043184
Chr08_6044930_6375617,0.121760653614199,0.0614244320603978,0.828846976669253,8,6044930
Chr08_6375618_6375625,0.158660745235689,0.0426299713338183,0.8077429143781998,8,6375618
Chr08_6375626_6805444,0.196739055150783,0.0613499269620362,0.828846976669253,8,6375626
Chr08_6805445_6805601,0.183991640049943,0.0884862458393322,0.8479685636225485,8,6805445
Chr08_6805602_7350099,0.171362634670512,0.0702674344624621,0.8479685636225485,8,6805602
Chr08_7350100_7385234,0.111304749030869,0.099143163394801,0.8479685636225485,8,7350100
Chr08_7385235_8118037,0.123336879590666,0.0935750145683579,0.8479685636225485,8,7385235
Chr08_8118038_8118605,0.145238250354828,0.110887362485247,0.8479685636225485,8,8118038
Chr08_8118606_8438426,0.0514775334721856,0.090595226004867,0.8479685636225485,8,8118606
Chr08_8438427_8449799,0.048299578431389,0.0859087615279262,0.8479685636225485,8,8438427
Chr08_8449800_8952307,0.0919604638253446,0.0442160285728827,0.8137449873893988,8,8449800
Chr08_8952308_8971278,0.161027158437753,0.0284803563811378,0.7366405691013209,8,8952308
Chr08_8971279_9678606,0.409852583072214,0.0708543298148754,0.8479685636225485,8,8971279
Chr08_9678607_9678749,0.205616708623517,0.256887266183916,0.9139177245760658,8,9678607
Chr08_9678750_9935166,0.30437217915403,0.321182658048076,0.9915219475871249,8,9678750
Chr08_9935167_9941844,0.30437217915403,0.321182658048076,0.9915219475871249,8,9935167
Chr08_9941845_10355573,0.186525586951361,0.198618045147001,0.8990500794797492,8,9941845
Chr08_10355574_10355586,0.111573888591579,0.2926947146008,0.9678165390622805,8,10355574
Chr08_10355587_10571239,0.101949803086144,0.271260286347118,0.9340515724764172,8,10355587
Chr08_10571240_10571442,0.157734228283511,0.170964661024031,0.8990500794797492,8,10571240
Chr08_10571443_11238535,0.181870132851243,0.160999625995343,0.8854979429743866,8,10571443
Chr08_11238536_11239062,0.160313341184336,0.121365152231478,0.8495634948808212,8,11238536
Chr08_11239063_11649947,0.14239019945442,0.16494921037994,0.8969113314409238,8,11239063
Chr08_11649948_11650201,0.199386302759036,0.300130342434589,0.9694117588004836,8,11649948
Chr08_11650202_12171282,0.160570077910516,0.301183255030016,0.9694117588004836,8,11650202
Chr08_12171283_12199287,0.137930729817966,0.352675817994659,0.9954988367617521,8,12171283
Chr08_12199288_13035204,0.403151137911082,0.48718196230117,0.9954988367617521,8,12199288
Chr08_13035205_13105429,0.198660438481333,0.447460685473635,0.9954988367617521,8,13035205
Chr08_13105430_13536520,0.331211228841198,0.612702739733694,0.9954988367617521,8,13105430
Chr08_13536521_13542308,0.177601127716472,0.897855388008588,0.9954988367617521,8,13536521
Chr08_13542309_14104211,0.509393738842354,0.75814861866182,0.9954988367617521,8,13542309
Chr08_14104212_14105694,0.308845838236278,0.957888732988851,0.9954988367617521,8,14104212
Chr08_14105695_14813664,0.304630425297903,0.792493028966938,0.9954988367617521,8,14105695
Chr08_14813665_14813687,0.16582554636036,0.846125611370583,0.9954988367617521,8,14813665
Chr08_14813688_17425951,0.173435264025063,0.874871020397059,0.9954988367617521,8,14813688
Chr08_17425952_17425981,0.168765168434284,0.876833365019056,0.9954988367617521,8,17425952
Chr08_17425982_18276165,0.168765168434284,0.876833365019056,0.9954988367617521,8,17425982
Chr08_18276166_19465461,0.168765168434284,0.876833365019056,0.9954988367617521,8,18276166
Chr09_1_612725,0.0704944019054907,0.521882806075558,0.9954988367617521,9,1
Chr09_612726_1670684,0.186736689850789,0.935824324289873,0.9954988367617521,9,612726
Chr09_1670685_1670706,0.260880810214444,0.859127119268813,0.9954988367617521,9,1670685
Chr09_1670707_2864682,0.260880810214444,0.859127119268813,0.9954988367617521,9,1670707
Chr09_2864683_2931938,0.184261044707197,0.607973239976275,0.9954988367617521,9,2864683
Chr09_2931939_3805343,0.115046636472055,0.65129975153461,0.9954988367617521,9,2931939
Chr09_3805344_3897497,0.157941726653481,0.522184873915087,0.9954988367617521,9,3805344
Chr09_3897498_4348780,0.540578706563217,0.501532835401574,0.9954988367617521,9,3897498
Chr09_4348781_4349349,0.487610181382492,0.871307720411338,0.9954988367617521,9,4348781
Chr09_4349350_4815906,0.562305301704504,0.821651043141941,0.9954988367617521,9,4349350
Chr09_4815907_4815948,0.161999370106806,0.857173468489962,0.9954988367617521,9,4815907
Chr09_4815949_4950038,0.169411676471052,0.87869137332918,0.9954988367617521,9,4815949
Chr09_4950039_4951556,0.151133273752573,0.962920951136176,0.9954988367617521,9,4950039
Chr09_4951557_5226408,0.151133273752573,0.962920951136176,0.9954988367617521,9,4951557
Chr09_5226409_5226548,0.143375521022797,0.984921327729427,0.9963739013076761,9,5226409
Chr09_5226549_5587934,0.110251204112307,0.958565594741698,0.9954988367617521,9,5226549
Chr09_5587935_5587972,0.110251204112307,0.958565594741698,0.9954988367617521,9,5587935
Chr09_5587973_5894832,0.106757441202681,0.983199712664491,0.9956847883808655,9,5587973
Chr09_5894833_5962556,0.164881662849386,0.973904340634217,0.9954988367617521,9,5894833
Chr09_5962557_6348625,0.235906511849391,0.844490178207027,0.9954988367617521,9,5962557
Chr09_6348626_6642511,0.182824959095224,0.590683353501132,0.9954988367617521,9,6348626
Chr09_6642512_6642848,0.102248163528403,0.8322266355781,0.9954988367617521,9,6642512
Chr09_6642849_7022695,0.0842407543143571,0.783645486953342,0.9954988367617521,9,6642849
Chr09_7022696_7029767,0.117086319543585,0.650221291559088,0.9954988367617521,9,7022696
Chr09_7029768_7643120,0.133558015973904,0.696816982578018,0.9954988367617521,9,7029768
Chr09_7643121_7644075,0.158472997283016,0.655400692440251,0.9954988367617521,9,7643121
Chr09_7644076_7707585,0.121043128682075,0.772930493100679,0.9954988367617521,9,7644076
Chr09_7707586_7716480,0.121043128682075,0.772930493100679,0.9954988367617521,9,7707586
Chr09_7716481_8073961,0.114024096329396,0.688810942554425,0.9954988367617521,9,7716481
Chr09_8073962_8094828,0.134851882620847,0.879156905941679,0.9954988367617521,9,8073962
Chr09_8094829_8323134,0.134851882620847,0.879156905941679,0.9954988367617521,9,8094829
Chr09_8323135_8323313,0.134851882620847,0.879156905941679,0.9954988367617521,9,8323135
Chr09_8323314_8873271,0.0358357711607539,0.666077388728285,0.9954988367617521,9,8323314
Chr09_8873272_8931262,0.0550834880219899,0.377856105449384,0.9954988367617521,9,8873272
Chr09_8931263_9461597,0.175486583937116,0.524664042720421,0.9954988367617521,9,8931263
Chr09_9461598_10169168,0.305720889504042,0.631286869853094,0.9954988367617521,9,9461598
Chr09_10169169_10546219,0.108036687061243,0.891114795896072,0.9954988367617521,9,10169169
Chr09_10546220_10546584,0.177362926020607,0.752774823010106,0.9954988367617521,9,10546220
Chr09_10546585_10817737,0.177362926020607,0.752774823010106,0.9954988367617521,9,10546585
Chr09_10817738_10817792,0.177362926020607,0.752774823010106,0.9954988367617521,9,10817738
Chr09_10817793_11190661,0.177362926020607,0.752774823010106,0.9954988367617521,9,10817793
Chr09_11190662_11198784,0.177362926020607,0.752774823010106,0.9954988367617521,9,11190662
Chr09_11198785_11824088,0.177362926020607,0.752774823010106,0.9954988367617521,9,11198785
Chr09_11824089_11824143,0.177362926020607,0.752774823010106,0.9954988367617521,9,11824089
Chr09_11824144_12217367,0.177362926020607,0.752774823010106,0.9954988367617521,9,11824144
Chr09_12217368_12217448,0.177362926020607,0.752774823010106,0.9954988367617521,9,12217368
Chr09_12217449_12479031,0.177362926020607,0.752774823010106,0.9954988367617521,9,12217449
Chr09_12479032_12479149,0.177362926020607,0.752774823010106,0.9954988367617521,9,12479032
Chr09_12479150_12868645,0.177362926020607,0.752774823010106,0.9954988367617521,9,12479150
Chr09_12868646_12948742,0.177362926020607,0.752774823010106,0.9954988367617521,9,12868646
Chr10_1_197484,0.367283654504177,0.975937262613862,0.9954988367617521,10,1
Chr10_197485_6224131,0.18885236772376,0.994732590219577,0.997538171979353,10,197485
Chr10_6224132_6224703,0.119285779791224,0.67704494708614,0.9954988367617521,10,6224132
Chr10_6224704_7324683,0.151354704233382,0.944106126668236,0.9954988367617521,10,6224704
Chr10_7324684_7324725,0.20917118058031,0.938706690059976,0.9954988367617521,10,7324684
Chr10_7324726_7568912,0.20917118058031,0.938706690059976,0.9954988367617521,10,7324726
Chr10_7568913_7570147,0.165513876984558,0.96951685185154,0.9954988367617521,10,7568913
Chr10_7570148_7893941,0.238478069750475,0.8599251098924,0.9954988367617521,10,7570148
Chr10_7893942_7893951,0.200446558634346,0.994805044930445,0.997538171979353,10,7893942
Chr10_7893952_8487113,0.216302160310271,0.996220672436988,0.997538171979353,10,7893952
Chr10_8487114_8487454,0.154384363702242,0.962464836392784,0.9954988367617521,10,8487114
Chr10_8487455_9083699,0.374164568198117,0.750648544817094,0.9954988367617521,10,8487455
Chr10_9083700_9084167,0.167918231599067,0.443945217357755,0.9954988367617521,10,9083700
Chr10_9084168_9428493,0.182216106135727,0.427147349948496,0.9954988367617521,10,9084168
Chr10_9428494_10204714,0.0984056744832266,0.392721024439165,0.9954988367617521,10,9428494
Chr10_10204715_10204758,0.0960810155089142,0.355599409457036,0.9954988367617521,10,10204715
