Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_233880_233961,0.00956507509104379,0.861859929286967,0.9867914566855854,5,233880
Chr05_233962_298267,0.0236592842912433,0.829638193917881,0.9867914566855854,5,233962
Chr05_298268_299973,0.0135962681150434,0.951818606617002,0.9868801804252123,5,298268
Chr05_299974_977551,0.0135962681150434,0.951818606617002,0.9868801804252123,5,299974
Chr05_977552_977727,0.0135962681150434,0.951818606617002,0.9868801804252123,5,977552
Chr05_977728_1700771,0.00838393889079822,0.897865706193752,0.9867914566855854,5,977728
Chr05_1700772_1701064,0.0030127293390955,0.95048772331824,0.9868801804252123,5,1700772
Chr05_1701065_2022055,0.002361320410483,0.837194385193647,0.9867914566855854,5,1701065
Chr05_2022056_2023093,0.00422186564047537,0.660927679685691,0.967322943180484,5,2022056
Chr05_2023094_2828367,0.00354579092319393,0.380229616000802,0.9275848051286437,5,2023094
Chr05_2828368_2831066,0.00354579092319393,0.380229616000802,0.9275848051286437,5,2828368
Chr05_2831067_3339589,0.00354579092319393,0.380229616000802,0.9275848051286437,5,2831067
Chr05_3339590_3341550,0.00331106317994077,0.210017844418611,0.8461954128391438,5,3339590
Chr05_3341551_3707259,0.000656190951721385,0.137325113606915,0.8330199455814735,5,3341551
Chr05_3707260_3707643,0.00183198656323676,0.0641709303019415,0.7181690296713241,5,3707260
Chr05_3707644_4690548,0.00167418563630954,0.0288053658707164,0.6231459226535112,5,3707644
Chr05_4690549_4691173,0.0039863285229365,0.0323558243744663,0.6231459226535112,5,4690549
Chr05_4691174_5438561,0.0094968102912682,0.0579736264865543,0.7181690296713241,5,4691174
Chr05_5438562_5438584,0.0101043076916612,0.0694151323501489,0.7181690296713241,5,5438562
Chr05_5438585_5830688,0.0130497554728242,0.0744316305437959,0.7181690296713241,5,5438585
Chr05_5830689_5831721,0.00501501414861588,0.16769138917044,0.8385254543953592,5,5830689
Chr05_5831722_6053795,0.00501501414861588,0.16769138917044,0.8385254543953592,5,5831722
Chr05_6053796_8364906,0.0208333171277632,0.224796315651585,0.8461954128391438,5,6053796
Chr05_8364907_8727528,0.0152646648361052,0.55697324558131,0.967322943180484,5,8364907
Chr05_8727529_8771223,0.0152646648361052,0.55697324558131,0.967322943180484,5,8727529
Chr05_8771224_9570943,0.0526923852441636,0.68281100325053,0.967322943180484,5,8771224
Chr05_9570944_9570948,0.0119838070676,0.616259485433066,0.967322943180484,5,9570944
Chr05_9570949_10935315,0.00492701208764727,0.575657908515325,0.967322943180484,5,9570949
Chr05_10935316_10935416,0.00576831408657354,0.692403865961235,0.967322943180484,5,10935316
Chr05_10935417_11899786,0.00390993875682884,0.53082127329912,0.967322943180484,5,10935417
Chr05_11899787_11901447,0.0035391728264593,0.420242652562077,0.952763979628592,5,11899787
Chr05_11901448_13455218,0.00384328260979348,0.412263100649236,0.952763979628592,5,11901448
Chr05_13455219_13455274,0.00431036815516193,0.379347654964565,0.9275848051286437,5,13455219
Chr05_13455275_17921116,0.00554600243869626,0.296887418877127,0.8461954128391438,5,13455275
Chr05_17921117_17922023,0.00494992896912085,0.290692766261149,0.8461954128391438,5,17921117
Chr05_17922024_19267669,0.00780679166575131,0.150095927629233,0.8334438350850365,5,17922024
Chr05_19267670_19267875,0.00357909614991106,0.0675920406266553,0.7181690296713241,5,19267670
Chr05_19267876_19619032,0.00393255735734364,0.122703174620984,0.8330199455814735,5,19267876
Chr05_19619033_19619349,0.000908197524372159,0.135648646199729,0.8330199455814735,5,19619033
Chr05_19619350_20528089,0.000908197524372159,0.135648646199729,0.8330199455814735,5,19619350
Chr05_20528090_20538257,0.000643959521037761,0.115140940039061,0.8300078987390495,5,20528090
Chr05_20538258_21142688,0.00579323786287796,0.265632616723182,0.8461954128391438,5,20538258
Chr05_21142689_21206441,0.00630065614188846,0.269859373172165,0.8461954128391438,5,21142689
Chr05_21206442_21547330,0.00714511628101367,0.282588340086904,0.8461954128391438,5,21206442
Chr05_21547331_21547901,0.00594127773376174,0.269302878512541,0.8461954128391438,5,21547331
Chr05_21547902_22130043,0.0138388834590419,0.142144625644277,0.8334438350850365,5,21547902
Chr05_22130044_22141443,0.00511331942664389,0.128941474078119,0.8330199455814735,5,22130044
Chr05_22141444_22484512,0.00428910037393387,0.111851897658387,0.8234020466082796,5,22141444
Chr05_22484513_22484573,0.00464022692911124,0.0747144015939005,0.7181690296713241,5,22484513
Chr05_22484574_23162182,0.00375257557893043,0.249367907059086,0.8461954128391438,5,22484574
Chr05_23162183_23162355,0.00698140198035594,0.303903880599404,0.8461954128391438,5,23162183
Chr05_23162356_23643671,0.00698140198035594,0.303903880599404,0.8461954128391438,5,23162356
Chr05_23643672_23643758,0.00698140198035594,0.303903880599404,0.8461954128391438,5,23643672
Chr05_23643759_24127335,0.00698140198035594,0.303903880599404,0.8461954128391438,5,23643759
Chr05_24127336_24170895,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24127336
Chr05_24170896_24329822,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24170896
Chr05_24329823_24329978,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24329823
Chr05_24329979_24697349,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24329979
Chr05_24697350_24697359,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24697350
Chr05_24697360_24981555,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24697360
Chr05_24981556_24990031,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24981556
Chr05_24990032_25290582,0.00698140198035594,0.303903880599404,0.8461954128391438,5,24990032
Chr05_25290583_25776715,0.00698140198035594,0.303903880599404,0.8461954128391438,5,25290583
Chr05_25776716_25778964,0.00698140198035594,0.303903880599404,0.8461954128391438,5,25776716
Chr05_25778965_25878632,0.00698140198035594,0.303903880599404,0.8461954128391438,5,25778965
Chr05_25878633_25890704,0.00698140198035594,0.303903880599404,0.8461954128391438,5,25878633
Chr06_1_259995,0.0120577656766613,0.311207017946601,0.8461954128391438,6,1
Chr06_259996_397295,0.0120577656766613,0.311207017946601,0.8461954128391438,6,259996
Chr06_397296_397486,0.0120577656766613,0.311207017946601,0.8461954128391438,6,397296
Chr06_397487_679655,0.0120577656766613,0.311207017946601,0.8461954128391438,6,397487
Chr06_679656_680000,0.0120577656766613,0.311207017946601,0.8461954128391438,6,679656
Chr06_680001_1379924,0.0120577656766613,0.311207017946601,0.8461954128391438,6,680001
Chr06_1379925_1379928,0.0120577656766613,0.311207017946601,0.8461954128391438,6,1379925
Chr06_1379929_2161351,0.0120577656766613,0.311207017946601,0.8461954128391438,6,1379929
Chr06_2161352_2162741,0.0120577656766613,0.311207017946601,0.8461954128391438,6,2161352
Chr06_2162742_2812365,0.0120577656766613,0.311207017946601,0.8461954128391438,6,2162742
Chr06_2812366_2854281,0.0120577656766613,0.311207017946601,0.8461954128391438,6,2812366
Chr06_2854282_3591118,0.0120577656766613,0.311207017946601,0.8461954128391438,6,2854282
Chr06_3591119_3591161,0.0120577656766613,0.311207017946601,0.8461954128391438,6,3591119
Chr06_3591162_4332358,0.0181975599024832,0.22901787994807,0.8461954128391438,6,3591162
Chr06_4332359_4333525,0.00421483915568034,0.162901707730504,0.8385254543953592,6,4332359
Chr06_4333526_4729813,0.00471776732830674,0.170953083418908,0.8385254543953592,6,4333526
Chr06_4729814_4730190,0.00449216930691595,0.115351149981498,0.8300078987390495,6,4729814
Chr06_4730191_4943086,0.00476569429244892,0.0925262311928894,0.7258000266524193,6,4730191
Chr06_4943087_4945020,0.00704901742826899,0.122962174820042,0.8330199455814735,6,4943087
Chr06_4945021_5645609,0.00507920535606677,0.136259161458492,0.8330199455814735,6,4945021
Chr06_5645610_5645657,0.00397989635822422,0.13363378585589,0.8330199455814735,6,5645610
Chr06_5645658_6007252,0.00555517460848687,0.111648492104119,0.8234020466082796,6,5645658
Chr06_6007253_6023229,0.00827477489156134,0.127112185202918,0.8330199455814735,6,6007253
Chr06_6023230_6323822,0.0159256415928027,0.157493801428257,0.8385254543953592,6,6023230
Chr06_6323823_6326862,0.0127843518407992,0.136440651836788,0.8330199455814735,6,6323823
Chr06_6326863_6574776,0.0100975287787688,0.306456407292845,0.8461954128391438,6,6326863
Chr06_6574777_6576752,0.00655240616837714,0.482305317674364,0.967322943180484,6,6574777
Chr06_6576753_7113978,0.00739099096855847,0.498338932850174,0.967322943180484,6,6576753
Chr06_7113979_7113996,0.00566876944018908,0.803339220518842,0.9867914566855854,6,7113979
Chr06_7113997_7673552,0.00773312629568357,0.903830852978303,0.9867914566855854,6,7113997
Chr06_7673553_7673592,0.00773312629568357,0.903830852978303,0.9867914566855854,6,7673553
Chr06_7673593_7875888,0.0169313390019617,0.753654175697714,0.9867914566855854,6,7673593
Chr06_7875889_7883252,0.0119537497745436,0.648180749958954,0.967322943180484,6,7875889
Chr06_7883253_8477750,0.0119537497745436,0.648180749958954,0.967322943180484,6,7883253
Chr06_8477751_8480774,0.0119537497745436,0.648180749958954,0.967322943180484,6,8477751
Chr06_8480775_8816554,0.00871774838411072,0.666087053660383,0.967322943180484,6,8480775
Chr06_8816555_8818505,0.00433488108746846,0.439808568893514,0.9565836373433929,6,8816555
Chr06_8818506_9125750,0.00433488108746846,0.439808568893514,0.9565836373433929,6,8818506
Chr06_9125751_9125978,0.00626285137810113,0.519590355654367,0.967322943180484,6,9125751
Chr06_9125979_9408072,0.00931202320804508,0.59006176251286,0.967322943180484,6,9125979
Chr06_9408073_9411952,0.00735882222022714,0.654763079047034,0.967322943180484,6,9408073
Chr06_9411953_9750202,0.0117006340120472,0.842170676556944,0.9867914566855854,6,9411953
Chr06_9750203_9750817,0.0102176412504673,0.985155404231348,0.9927937706556016,6,9750203
Chr06_9750818_10501424,0.016970408286382,0.858838766450507,0.9867914566855854,6,9750818
Chr06_10501425_10501502,0.016970408286382,0.858838766450507,0.9867914566855854,6,10501425
Chr06_10501503_10924054,0.016970408286382,0.858838766450507,0.9867914566855854,6,10501503
Chr06_10924055_10924251,0.016970408286382,0.858838766450507,0.9867914566855854,6,10924055
Chr06_10924252_11829405,0.016970408286382,0.858838766450507,0.9867914566855854,6,10924252
Chr06_11829406_11829488,0.00663730624196607,0.647785262331814,0.967322943180484,6,11829406
Chr06_11829489_12203082,0.00401622927756845,0.541269007805221,0.967322943180484,6,11829489
Chr06_12203083_12203332,0.00399140066966092,0.551370310657761,0.967322943180484,6,12203083
Chr06_12203333_13356130,0.00554521092857052,0.439359710531321,0.9565836373433929,6,12203333
Chr06_13356131_13356606,0.00759548720262513,0.273100341222826,0.8461954128391438,6,13356131
Chr06_13356607_16929528,0.0229271152299986,0.251987368245258,0.8461954128391438,6,13356607
Chr06_16929529_16931258,0.0213165547530398,0.2439793185944,0.8461954128391438,6,16929529
Chr06_16931259_18463096,0.0311557488352715,0.343526121376744,0.8861307227966146,6,16931259
Chr06_18463097_18636101,0.0113383692239006,0.406290878830189,0.952763979628592,6,18463097
Chr06_18636102_19779022,0.0363200870789719,0.251531717022979,0.8461954128391438,6,18636102
Chr06_19779023_19779612,0.0216430090979661,0.382858932106389,0.9275848051286437,6,19779023
Chr06_19779613_20945407,0.0216430090979661,0.382858932106389,0.9275848051286437,6,19779613
Chr06_20945408_20964449,0.0216430090979661,0.382858932106389,0.9275848051286437,6,20945408
Chr06_20964450_21544394,0.0216430090979661,0.382858932106389,0.9275848051286437,6,20964450
Chr06_21544395_21556767,0.0216430090979661,0.382858932106389,0.9275848051286437,6,21544395
Chr06_21556768_22349429,0.0332348488437451,0.257261206587893,0.8461954128391438,6,21556768
Chr06_22349430_22349443,0.012151518186967,0.192541624917527,0.8413805253245358,6,22349430
Chr06_22349444_22574746,0.0214332825827047,0.327074954355005,0.8600611432345394,6,22349444
Chr06_22574747_22574770,0.0122269164217513,0.250109367828926,0.8461954128391438,6,22574747
Chr06_22574771_22966028,0.0114569703193819,0.279605925751462,0.8461954128391438,6,22574771
Chr06_22966029_22966159,0.00565278752703107,0.55646777679747,0.967322943180484,6,22966029
Chr06_22966160_23488310,0.00178173986477556,0.544840355465718,0.967322943180484,6,22966160
Chr06_23488311_23488483,0.00280484270128083,0.857054135189086,0.9867914566855854,6,23488311
Chr06_23488484_23820127,0.0005594651822472,0.919629958614822,0.9867914566855854,6,23488484
Chr06_23820128_23820128,0.00130112836423074,0.73427969412327,0.9828051290572998,6,23820128
Chr06_23820129_23984701,0.00333501445514112,0.945235176884163,0.9868801804252123,6,23820129
Chr06_23984702_23984901,0.00851571980036256,0.775368106954718,0.9867914566855854,6,23984702
Chr06_23984902_24278135,0.00851571980036256,0.775368106954718,0.9867914566855854,6,23984902
Chr06_24278136_24278203,0.00851571980036256,0.775368106954718,0.9867914566855854,6,24278136
Chr06_24278204_25233228,0.0151296435559039,0.812686151677582,0.9867914566855854,6,24278204
Chr06_25233229_25236062,0.00722228247298115,0.701077190758947,0.967322943180484,6,25233229
Chr06_25236063_25583658,0.0070454312585882,0.572430228709905,0.967322943180484,6,25236063
Chr06_25583659_25583693,0.00541880146366098,0.618528280080281,0.967322943180484,6,25583659
Chr06_25583694_25860981,0.00300609123064767,0.535472447641581,0.967322943180484,6,25583694
Chr06_25860982_25901334,0.00479975344757947,0.489192433645082,0.967322943180484,6,25860982
Chr06_25901335_26337755,0.00479975344757947,0.489192433645082,0.967322943180484,6,25901335
Chr06_26337756_26337985,0.00723570472086162,0.362542498096252,0.920404857649309,6,26337756
Chr06_26337986_26895033,0.0129946853005174,0.258265848391607,0.8461954128391438,6,26337986
Chr06_26895034_26895066,0.0117135813868488,0.246884565448817,0.8461954128391438,6,26895034
Chr06_26895067_27425111,0.0117135813868488,0.246884565448817,0.8461954128391438,6,26895067
Chr06_27425112_27425380,0.0117135813868488,0.246884565448817,0.8461954128391438,6,27425112
Chr06_27425381_27823758,0.0117135813868488,0.246884565448817,0.8461954128391438,6,27425381
Chr06_27823759_27826169,0.00795400957473109,0.200072857641069,0.8461954128391438,6,27823759
Chr06_27826170_27910650,0.00795400957473109,0.200072857641069,0.8461954128391438,6,27826170
Chr06_27910651_27912125,0.00795400957473109,0.200072857641069,0.8461954128391438,6,27910651
Chr07_1_32432,0.00506851916901587,0.481977442907039,0.967322943180484,7,1
Chr07_32433_552658,0.00758632951604853,0.520565854100658,0.967322943180484,7,32433
Chr07_552659_552662,0.00446376584000447,0.4265987946292,0.952763979628592,7,552659
Chr07_552663_955461,0.00541644877895706,0.417425903864729,0.952763979628592,7,552663
Chr07_955462_955511,0.00571335187880185,0.551729414916004,0.967322943180484,7,955462
Chr07_955512_1197275,0.00642394624446427,0.645719782129242,0.967322943180484,7,955512
Chr07_1197276_1197353,0.00364226438431908,0.737618029404786,0.9831482648194712,7,1197276
Chr07_1197354_1659530,0.00272673421452271,0.814703032251458,0.9867914566855854,7,1197354
Chr07_1659531_1660919,0.00521215152940291,0.934157268811564,0.9867914566855854,7,1659531
Chr07_1660920_2046957,0.00879548837767857,0.725913657891532,0.9770736576683489,7,1660920
Chr07_2046958_2046977,0.0061123776903634,0.667747460765586,0.967322943180484,7,2046958
Chr07_2046978_2291877,0.0061123776903634,0.667747460765586,0.967322943180484,7,2046978
Chr07_2291878_2300559,0.0061123776903634,0.667747460765586,0.967322943180484,7,2291878
Chr07_2300560_2687802,0.0110331286764229,0.907774729870487,0.9867914566855854,7,2300560
Chr07_2687803_2687813,0.0137950012046856,0.644836796167166,0.967322943180484,7,2687803
Chr07_2687814_3941375,0.0095010468975566,0.742353505588473,0.9853430025633408,7,2687814
Chr07_3941376_3941394,0.00696502754029307,0.747575945495355,0.9867914566855854,7,3941376
Chr07_3941395_4409564,0.00904405445085814,0.771777360031998,0.9867914566855854,7,3941395
Chr07_4409565_4409596,0.0065024646424895,0.892842141526097,0.9867914566855854,7,4409565
Chr07_4409597_8690237,0.00316681646190924,0.660021330011279,0.967322943180484,7,4409597
Chr07_8690238_8690302,0.00269613008018596,0.527277739944846,0.967322943180484,7,8690238
Chr07_8690303_9329666,0.00367612067965571,0.582816374064778,0.967322943180484,7,8690303
Chr07_9329667_10358888,0.00526172074777404,0.486495199941351,0.967322943180484,7,9329667
Chr07_10358889_10430627,0.00379186439707097,0.363656684649117,0.920404857649309,7,10358889
Chr07_10430628_11516534,0.00463136072361787,0.308384970766532,0.8461954128391438,7,10430628
Chr07_11516535_11518035,0.00379003739652613,0.278527816333018,0.8461954128391438,7,11516535
Chr07_11518036_12622483,0.00136243904797194,0.0560516838533762,0.7181690296713241,7,11518036
Chr07_12622484_15610913,0.000609594263260047,0.0286048350884686,0.6231459226535112,7,12622484
Chr08_1_102758,0.00429140719362929,0.452119184185652,0.9642053734512818,8,1
Chr08_102759_588290,0.00429140719362929,0.452119184185652,0.9642053734512818,8,102759
Chr08_588291_630205,0.00388877799568795,0.456410694016124,0.9642053734512818,8,588291
Chr08_630206_1034461,0.00666574880787255,0.696980762859965,0.967322943180484,8,630206
Chr08_1034462_1048611,0.00858287997597475,0.776055704569921,0.9867914566855854,8,1034462
Chr08_1048612_1298750,0.00500994893168533,0.82491279286233,0.9867914566855854,8,1048612
Chr08_1298751_1298989,0.0032607051328477,0.630539828019819,0.967322943180484,8,1298751
Chr08_1298990_1806964,0.0032607051328477,0.630539828019819,0.967322943180484,8,1298990
Chr08_1806965_1807002,0.0032607051328477,0.630539828019819,0.967322943180484,8,1806965
Chr08_1807003_1967030,0.00860172288321493,0.768619081664768,0.9867914566855854,8,1807003
Chr08_1967031_1967191,0.0154868266490819,0.419136152598421,0.952763979628592,8,1967031
Chr08_1967192_2343254,0.0238721616528162,0.329993807959515,0.8600611432345394,8,1967192
Chr08_2343255_2343756,0.0115013158728075,0.428352077766979,0.952763979628592,8,2343255
Chr08_2343757_2499765,0.022250371034008,0.191012067981388,0.8385254543953592,8,2343757
Chr08_2499766_2499872,0.0170186338415889,0.1583182714766,0.8385254543953592,8,2499766
Chr08_2499873_2709726,0.0170511802036124,0.0642751475346312,0.7181690296713241,8,2499873
Chr08_2709727_2709867,0.0133467137043472,0.0275763884117334,0.6231459226535112,8,2709727
Chr08_2709868_3310722,0.0036544127227444,0.0582369856013725,0.7181690296713241,8,2709868
Chr08_3310723_3336326,0.0124162143362912,0.029908726298346,0.6231459226535112,8,3310723
Chr08_3336327_3584862,0.0130884729618338,0.0311835963243881,0.6231459226535112,8,3336327
Chr08_3584863_3587355,0.0213936823951837,0.048082100141981,0.7181690296713241,8,3584863
Chr08_3587356_3989020,0.0206241460457801,0.058026535365726,0.7181690296713241,8,3587356
Chr08_3989021_4058960,0.0154463547366588,0.0595870386208095,0.7181690296713241,8,3989021
Chr08_4058961_4449509,0.0152620300413712,0.0584553478000692,0.7181690296713241,8,4058961
Chr08_4449510_4449514,0.00968441301622998,0.084477177171315,0.7181690296713241,8,4449510
Chr08_4449515_5019584,0.00981952735258338,0.0272010708932272,0.6231459226535112,8,4449515
Chr08_5019585_5029273,0.00707731620529579,0.0219569202646397,0.6231459226535112,8,5019585
Chr08_5029274_5540148,0.0152733939915063,0.0429643457800855,0.6968962527379969,8,5029274
Chr08_5540149_5540280,0.0122544832931157,0.0391958612816166,0.6614113573107975,8,5540149
Chr08_5540281_6043183,0.0135686312113412,0.0217167606154322,0.6231459226535112,8,5540281
Chr08_6043184_6044929,0.00426182349460079,0.0322285605822749,0.6231459226535112,8,6043184
Chr08_6044930_6375617,0.00635311315864965,0.0201484843137689,0.6231459226535112,8,6044930
Chr08_6375618_6375625,0.00712324118112243,0.0149490726395006,0.5502408660000798,8,6375618
Chr08_6375626_6805444,0.00921376374691397,0.0291558963422064,0.6231459226535112,8,6375626
Chr08_6805445_6805601,0.00460027139824465,0.0308698729213383,0.6231459226535112,8,6805445
Chr08_6805602_7350099,0.00848438851603168,0.0300435019649979,0.6231459226535112,8,6805602
Chr08_7350100_7385234,0.0034466656898971,0.0600526491325077,0.7181690296713241,8,7350100
Chr08_7385235_8118037,0.00447104095681305,0.0526630994292637,0.7181690296713241,8,7385235
Chr08_8118038_8118605,0.0054742252974507,0.0613919575286899,0.7181690296713241,8,8118038
Chr08_8118606_8438426,0.00194113798933631,0.0642170585561049,0.7181690296713241,8,8118606
Chr08_8438427_8449799,0.00158360409369122,0.0571465794974747,0.7181690296713241,8,8438427
Chr08_8449800_8952307,0.00334314317163859,0.0342606689223923,0.6231459226535112,8,8449800
Chr08_8952308_8971278,0.00595494113821857,0.0341483570387675,0.6231459226535112,8,8952308
Chr08_8971279_9678606,0.0538303027976783,0.0197634769671093,0.6231459226535112,8,8971279
Chr08_9678607_9678749,0.0142348078555883,0.0304420357884238,0.6231459226535112,8,9678607
Chr08_9678750_9935166,0.0196369127194115,0.040085536806715,0.6614113573107975,8,9678750
Chr08_9935167_9941844,0.0196369127194115,0.040085536806715,0.6614113573107975,8,9935167
Chr08_9941845_10355573,0.00808506609132907,0.0179799256340329,0.6145281725631959,8,9941845
Chr08_10355574_10355586,0.00471899993885563,0.0225644309176253,0.6231459226535112,8,10355574
Chr08_10355587_10571239,0.00323793852259075,0.0163560399259479,0.5797307484863756,8,10355587
Chr08_10571240_10571442,0.00547076942297355,0.00904406449220846,0.3606320716268124,8,10571240
Chr08_10571443_11238535,0.0096485596894998,0.0134095803838238,0.5133187370927751,8,10571443
Chr08_11238536_11239062,0.00923666894312497,0.00760784852010914,0.31655265364106294,8,11238536
Chr08_11239063_11649947,0.0081889702362872,0.0218623496075014,0.6231459226535112,8,11239063
Chr08_11649948_11650201,0.0101678425837607,0.0974212456019691,0.7518720325893906,8,11649948
Chr08_11650202_12171282,0.00767518011743483,0.0805364429224152,0.7181690296713241,8,11650202
Chr08_12171283_12199287,0.00397545806237359,0.144154129140735,0.8334438350850365,8,12171283
Chr08_12199288_13035204,0.024323513429662,0.204046885262629,0.8461954128391438,8,12199288
Chr08_13035205_13105429,0.0099813912158794,0.224690403281189,0.8461954128391438,8,13035205
Chr08_13105430_13536520,0.0357931770012828,0.327860822077656,0.8600611432345394,8,13105430
Chr08_13536521_13542308,0.00636078525491098,0.472907409738234,0.967322943180484,8,13536521
Chr08_13542309_14104211,0.0225641483428117,0.454591467068865,0.9642053734512818,8,13542309
Chr08_14104212_14105694,0.0107417993688347,0.673463955678614,0.967322943180484,8,14104212
Chr08_14105695_14813664,0.0230940071648594,0.975328591920532,0.9904009884141493,8,14105695
Chr08_14813665_14813687,0.00815992639098631,0.732502061777681,0.9817989819625219,8,14813665
Chr08_14813688_17425951,0.00881886672811953,0.584527811083862,0.967322943180484,8,14813688
Chr08_17425952_17425981,0.00617021360258205,0.677274842217713,0.967322943180484,8,17425952
Chr08_17425982_18276165,0.00617021360258205,0.677274842217713,0.967322943180484,8,17425982
Chr08_18276166_19465461,0.00617021360258205,0.677274842217713,0.967322943180484,8,18276166
Chr09_1_612725,0.00193890683472538,0.752218403992769,0.9867914566855854,9,1
Chr09_612726_1670684,0.00513659812448085,0.746088463897304,0.9867914566855854,9,612726
Chr09_1670685_1670706,0.00772634736795959,0.703507595040352,0.967322943180484,9,1670685
Chr09_1670707_2864682,0.00772634736795959,0.703507595040352,0.967322943180484,9,1670707
Chr09_2864683_2931938,0.0100449124381286,0.419124966322887,0.952763979628592,9,2864683
Chr09_2931939_3805343,0.0087008462457834,0.324003555237166,0.8600611432345394,9,2931939
Chr09_3805344_3897497,0.0122286362294311,0.185511489407767,0.8385254543953592,9,3805344
Chr09_3897498_4348780,0.0287150033796083,0.190095041896944,0.8385254543953592,9,3897498
Chr09_4348781_4349349,0.0172546051851287,0.290977716008583,0.8461954128391438,9,4348781
Chr09_4349350_4815906,0.0239314745050982,0.235292326284254,0.8461954128391438,9,4349350
Chr09_4815907_4815948,0.0107756273340092,0.170400310957583,0.8385254543953592,9,4815907
Chr09_4815949_4950038,0.0116814856469585,0.176774460991011,0.8385254543953592,9,4815949
Chr09_4950039_4951556,0.00688272421591747,0.244966353463393,0.8461954128391438,9,4950039
Chr09_4951557_5226408,0.00688272421591747,0.244966353463393,0.8461954128391438,9,4951557
Chr09_5226409_5226548,0.00630530842652637,0.252214738386924,0.8461954128391438,9,5226409
Chr09_5226549_5587934,0.0041633461900371,0.238047088435546,0.8461954128391438,9,5226549
Chr09_5587935_5587972,0.0041633461900371,0.238047088435546,0.8461954128391438,9,5587935
Chr09_5587973_5894832,0.00423879040198955,0.236859551804071,0.8461954128391438,9,5587973
Chr09_5894833_5962556,0.0086540204084387,0.190958832796918,0.8385254543953592,9,5894833
Chr09_5962557_6348625,0.0249315544959391,0.156695872281193,0.8385254543953592,9,5962557
Chr09_6348626_6642511,0.00821373245313203,0.129258270188845,0.8330199455814735,9,6348626
Chr09_6642512_6642848,0.00456392049827178,0.183220084714471,0.8385254543953592,9,6642512
Chr09_6642849_7022695,0.0050162490268591,0.195345844366703,0.8461954128391438,9,6642849
Chr09_7022696_7029767,0.0050084800919468,0.180325389142987,0.8385254543953592,9,7022696
Chr09_7029768_7643120,0.00734604009060679,0.218069413749642,0.8461954128391438,9,7029768
Chr09_7643121_7644075,0.00678516942442934,0.232233530856581,0.8461954128391438,9,7643121
Chr09_7644076_7707585,0.00811759295882199,0.326275359791524,0.8600611432345394,9,7644076
Chr09_7707586_7716480,0.00811759295882199,0.326275359791524,0.8600611432345394,9,7707586
Chr09_7716481_8073961,0.0107500204062143,0.252754029775931,0.8461954128391438,9,7716481
Chr09_8073962_8094828,0.00653475178993346,0.438646186426697,0.9565836373433929,9,8073962
Chr09_8094829_8323134,0.00653475178993346,0.438646186426697,0.9565836373433929,9,8094829
Chr09_8323135_8323313,0.00653475178993346,0.438646186426697,0.9565836373433929,9,8323135
Chr09_8323314_8873271,0.00139952207055552,0.282895335118649,0.8461954128391438,9,8323314
Chr09_8873272_8931262,0.0015426268607521,0.110910772404733,0.8234020466082796,9,8873272
Chr09_8931263_9461597,0.00789806597546929,0.146606767229532,0.8334438350850365,9,8931263
Chr09_9461598_10169168,0.0136715652737617,0.31654575742775,0.8489917695327381,9,9461598
Chr09_10169169_10546219,0.00331856550492926,0.705691162270636,0.9689332027159234,9,10169169
Chr09_10546220_10546584,0.00634909966857257,0.938126449059425,0.9867914566855854,9,10546220
Chr09_10546585_10817737,0.00634909966857257,0.938126449059425,0.9867914566855854,9,10546585
Chr09_10817738_10817792,0.00634909966857257,0.938126449059425,0.9867914566855854,9,10817738
Chr09_10817793_11190661,0.00634909966857257,0.938126449059425,0.9867914566855854,9,10817793
Chr09_11190662_11198784,0.00634909966857257,0.938126449059425,0.9867914566855854,9,11190662
Chr09_11198785_11824088,0.00634909966857257,0.938126449059425,0.9867914566855854,9,11198785
Chr09_11824089_11824143,0.00634909966857257,0.938126449059425,0.9867914566855854,9,11824089
Chr09_11824144_12217367,0.00634909966857257,0.938126449059425,0.9867914566855854,9,11824144
Chr09_12217368_12217448,0.00634909966857257,0.938126449059425,0.9867914566855854,9,12217368
Chr09_12217449_12479031,0.00634909966857257,0.938126449059425,0.9867914566855854,9,12217449
Chr09_12479032_12479149,0.00634909966857257,0.938126449059425,0.9867914566855854,9,12479032
Chr09_12479150_12868645,0.00634909966857257,0.938126449059425,0.9867914566855854,9,12479150
Chr09_12868646_12948742,0.00634909966857257,0.938126449059425,0.9867914566855854,9,12868646
Chr10_1_197484,0.0212588150621603,0.659195263060917,0.967322943180484,10,1
Chr10_197485_6224131,0.0150355597772057,0.759730119159555,0.9867914566855854,10,197485
Chr10_6224132_6224703,0.0050267390003983,0.94361849831398,0.9868801804252123,10,6224132
Chr10_6224704_7324683,0.00439618184315965,0.852246119557387,0.9867914566855854,10,6224704
Chr10_7324684_7324725,0.00520780875605555,0.972920312372063,0.9896524807523863,10,7324684
Chr10_7324726_7568912,0.00520780875605555,0.972920312372063,0.9896524807523863,10,7324726
