Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_1701065_2022055,0.353953630341862,0.125656347318881,0.6707146417719871,5,1701065
Chr05_2022056_2023093,0.420337952620869,0.16030659537382,0.682282881391193,5,2022056
Chr05_2023094_2828367,0.321972908072919,0.120798270861615,0.667826486451979,5,2023094
Chr05_2828368_2831066,0.321972908072919,0.120798270861615,0.667826486451979,5,2828368
Chr05_2831067_3339589,0.321972908072919,0.120798270861615,0.667826486451979,5,2831067
Chr05_3339590_3341550,0.476509256776256,0.171821693938591,0.682282881391193,5,3339590
Chr05_3341551_3707259,0.463601524187851,0.187019240558527,0.682282881391193,5,3341551
Chr05_3707260_3707643,0.515266999805485,0.204334192290454,0.682282881391193,5,3707260
Chr05_3707644_4690548,0.525433102733738,0.232729495321234,0.7293110764427795,5,3707644
Chr05_4690549_4691173,0.595411983511505,0.190392936175627,0.682282881391193,5,4690549
Chr05_4691174_5438561,0.706520160660262,0.111006823173997,0.667826486451979,5,4691174
Chr05_5438562_5438584,0.552260898395201,0.247267842856099,0.7488459671306543,5,5438562
Chr05_5438585_5830688,0.683353739487095,0.160014140984048,0.682282881391193,5,5438585
Chr05_5830689_5831721,0.525104687074102,0.0709018135548751,0.667826486451979,5,5830689
Chr05_5831722_6053795,0.525104687074102,0.0709018135548751,0.667826486451979,5,5831722
Chr05_6053796_8364906,0.664986940063432,0.264780028076077,0.7611599614402963,5,6053796
Chr05_8364907_8727528,0.55774045562912,0.517981941069987,0.8362763818102702,5,8364907
Chr05_8727529_8771223,0.55774045562912,0.517981941069987,0.8362763818102702,5,8727529
Chr05_8771224_9570943,0.624347698099634,0.742538075827716,0.925991973498079,5,8771224
Chr05_9570944_9570948,0.652198836499355,0.931356783168563,0.9778915272669844,5,9570944
Chr05_9570949_10935315,0.487449801921502,0.823016524432405,0.9489479685323031,5,9570949
Chr05_10935316_10935416,0.387418180704973,0.427216986842226,0.7942166762410839,5,10935316
Chr05_10935417_11899786,0.353264495579344,0.441150695822306,0.7953407468171387,5,10935417
Chr05_11899787_11901447,0.458681324894574,0.457528157681889,0.8062192176698281,5,11899787
Chr05_11901448_13455218,0.504738058189973,0.503543194867213,0.8346757826007071,5,11901448
Chr05_13455219_13455274,0.474686065141943,0.529063168096807,0.847333421264097,5,13455219
Chr05_13455275_17921116,0.431656580634247,0.502407988181362,0.8346757826007071,5,13455275
Chr05_17921117_17922023,0.383590918231091,0.458037806247666,0.8062192176698281,5,17921117
Chr05_17922024_19267669,0.38982704601785,0.284498178215058,0.7611599614402963,5,17922024
Chr05_19267670_19267875,0.372771677003854,0.166092405902008,0.682282881391193,5,19267670
Chr05_19267876_19619032,0.868027869080121,0.353195340770575,0.7654728324791591,5,19267876
Chr05_19619033_19619349,0.409351732554402,0.633290436018983,0.9099984193245747,5,19619033
Chr05_19619350_20528089,0.409351732554402,0.633290436018983,0.9099984193245747,5,19619350
Chr05_20528090_20538257,0.339878872216108,0.482838373975316,0.814163803522218,5,20528090
Chr05_20538258_21142688,0.437474032137954,0.489421875139815,0.8202744912588493,5,20538258
Chr05_21142689_21206441,0.448652695627722,0.504991931165945,0.8346757826007071,5,21142689
Chr05_21206442_21547330,0.421190384405488,0.47518533862809,0.8106102835420358,5,21206442
Chr05_21547331_21547901,0.454838547973642,0.511855510628054,0.8362763818102702,5,21547331
Chr05_21547902_22130043,0.696083216083169,0.323829061741809,0.7611599614402963,5,21547902
Chr05_22130044_22141443,0.579843382660276,0.20555093383486,0.682282881391193,5,22130044
Chr05_22141444_22484512,0.555509786853959,0.1967707143587,0.682282881391193,5,22141444
Chr05_22484513_22484573,0.476891686271843,0.194487384627948,0.682282881391193,5,22484513
Chr05_22484574_23162182,0.531892985691959,0.293739018415141,0.7611599614402963,5,22484574
Chr05_23162183_23162355,0.584506647322705,0.319226074160233,0.7611599614402963,5,23162183
Chr05_23162356_23643671,0.584506647322705,0.319226074160233,0.7611599614402963,5,23162356
Chr05_23643672_23643758,0.584506647322705,0.319226074160233,0.7611599614402963,5,23643672
Chr05_23643759_24127335,0.584506647322705,0.319226074160233,0.7611599614402963,5,23643759
Chr05_24127336_24170895,0.584506647322705,0.319226074160233,0.7611599614402963,5,24127336
Chr05_24170896_24329822,0.584506647322705,0.319226074160233,0.7611599614402963,5,24170896
Chr05_24329823_24329978,0.584506647322705,0.319226074160233,0.7611599614402963,5,24329823
Chr05_24329979_24697349,0.584506647322705,0.319226074160233,0.7611599614402963,5,24329979
Chr05_24697350_24697359,0.584506647322705,0.319226074160233,0.7611599614402963,5,24697350
Chr05_24697360_24981555,0.584506647322705,0.319226074160233,0.7611599614402963,5,24697360
Chr05_24981556_24990031,0.584506647322705,0.319226074160233,0.7611599614402963,5,24981556
Chr05_24990032_25290582,0.584506647322705,0.319226074160233,0.7611599614402963,5,24990032
Chr05_25290583_25776715,0.584506647322705,0.319226074160233,0.7611599614402963,5,25290583
Chr05_25776716_25778964,0.584506647322705,0.319226074160233,0.7611599614402963,5,25776716
Chr05_25778965_25878632,0.584506647322705,0.319226074160233,0.7611599614402963,5,25778965
Chr05_25878633_25890704,0.584506647322705,0.319226074160233,0.7611599614402963,5,25878633
Chr06_1_259995,0.60236907214825,0.689553179983341,0.925991973498079,6,1
Chr06_259996_397295,0.60236907214825,0.689553179983341,0.925991973498079,6,259996
Chr06_397296_397486,0.60236907214825,0.689553179983341,0.925991973498079,6,397296
Chr06_397487_679655,0.60236907214825,0.689553179983341,0.925991973498079,6,397487
Chr06_679656_680000,0.60236907214825,0.689553179983341,0.925991973498079,6,679656
Chr06_680001_1379924,0.60236907214825,0.689553179983341,0.925991973498079,6,680001
Chr06_1379925_1379928,0.60236907214825,0.689553179983341,0.925991973498079,6,1379925
Chr06_1379929_2161351,0.60236907214825,0.689553179983341,0.925991973498079,6,1379929
Chr06_2161352_2162741,0.60236907214825,0.689553179983341,0.925991973498079,6,2161352
Chr06_2162742_2812365,0.60236907214825,0.689553179983341,0.925991973498079,6,2162742
Chr06_2812366_2854281,0.60236907214825,0.689553179983341,0.925991973498079,6,2812366
Chr06_2854282_3591118,0.60236907214825,0.689553179983341,0.925991973498079,6,2854282
Chr06_3591119_3591161,0.60236907214825,0.689553179983341,0.925991973498079,6,3591119
Chr06_3591162_4332358,0.793669614685705,0.712696513230474,0.925991973498079,6,3591162
Chr06_4332359_4333525,0.443959413412874,0.812365746816111,0.9441297125500069,6,4332359
Chr06_4333526_4729813,0.475211535023988,0.791856634450886,0.9364018606588936,6,4333526
Chr06_4729814_4730190,0.521544757123538,0.747903434384304,0.925991973498079,6,4729814
Chr06_4730191_4943086,0.478143297422048,0.813904924612075,0.9441297125500069,6,4730191
Chr06_4943087_4945020,0.448159910105897,0.781594147302718,0.9314889152785818,6,4943087
Chr06_4945021_5645609,0.338390184581185,0.694416673624364,0.925991973498079,6,4945021
Chr06_5645610_5645657,0.400485318918595,0.864186181519125,0.9560693776137306,6,5645610
Chr06_5645658_6007252,0.442072058672926,0.813111666078375,0.9441297125500069,6,5645658
Chr06_6007253_6023229,0.532301077109443,0.710953962686192,0.925991973498079,6,6007253
Chr06_6023230_6323822,0.693749133816522,0.983807950860429,0.9957694386894907,6,6023230
Chr06_6323823_6326862,0.645926628548895,0.933126830856917,0.9778915272669844,6,6323823
Chr06_6326863_6574776,0.499454378175148,0.801329580414257,0.9374968318538435,6,6326863
Chr06_6574777_6576752,0.368998920788599,0.483197693172918,0.814163803522218,6,6574777
Chr06_6576753_7113978,0.40581179745159,0.447713189799756,0.7978799304252635,6,6576753
Chr06_7113979_7113996,0.425111674774122,0.304439154450533,0.7611599614402963,6,7113979
Chr06_7113997_7673552,0.397041072384232,0.367551240665142,0.7742317145724934,6,7113997
Chr06_7673553_7673592,0.397041072384232,0.367551240665142,0.7742317145724934,6,7673553
Chr06_7673593_7875888,0.619597424619518,0.201041858094022,0.682282881391193,6,7673593
Chr06_7875889_7883252,0.682671276351819,0.25791251922664,0.7547287651290352,6,7875889
Chr06_7883253_8477750,0.682671276351819,0.25791251922664,0.7547287651290352,6,7883253
Chr06_8477751_8480774,0.682671276351819,0.25791251922664,0.7547287651290352,6,8477751
Chr06_8480775_8816554,0.780604099749746,0.345921258209651,0.7654728324791591,6,8480775
Chr06_8816555_8818505,0.56878254153438,0.204728257445857,0.682282881391193,6,8816555
Chr06_8818506_9125750,0.56878254153438,0.204728257445857,0.682282881391193,6,8818506
Chr06_9125751_9125978,0.785521165738662,0.273982904525079,0.7611599614402963,6,9125751
Chr06_9125979_9408072,0.661460258672077,0.210958960379211,0.6890366043785151,6,9125979
Chr06_9408073_9411952,0.375939577672437,0.427071719519611,0.7942166762410839,6,9408073
Chr06_9411953_9750202,0.301539869742852,0.331759681244963,0.7611599614402963,6,9411953
Chr06_9750203_9750817,0.383172405793905,0.291388837510182,0.7611599614402963,6,9750203
Chr06_9750818_10501424,0.474217092394149,0.35434113353006,0.7654728324791591,6,9750818
Chr06_10501425_10501502,0.474217092394149,0.35434113353006,0.7654728324791591,6,10501425
Chr06_10501503_10924054,0.474217092394149,0.35434113353006,0.7654728324791591,6,10501503
Chr06_10924055_10924251,0.474217092394149,0.35434113353006,0.7654728324791591,6,10924055
Chr06_10924252_11829405,0.474217092394149,0.35434113353006,0.7654728324791591,6,10924252
Chr06_11829406_11829488,0.431878676092837,0.546584411474211,0.8530629851146206,6,11829406
Chr06_11829489_12203082,0.397521037723569,0.591951783157229,0.8777892410490246,6,11829489
Chr06_12203083_12203332,0.396808235644688,0.58567840727613,0.8748344908458299,6,12203083
Chr06_12203333_13356130,0.532911576610872,0.77895242586138,0.9314889152785818,6,12203333
Chr06_13356131_13356606,0.48135661038206,0.972356892909091,0.995235878624599,6,13356131
Chr06_13356607_16929528,0.750287855179071,0.786393069262771,0.9351797388882035,6,13356607
Chr06_16929529_16931258,0.781456733109606,0.752284591368445,0.925991973498079,6,16929529
Chr06_16931259_18463096,0.602936955220226,0.794194793991249,0.9364018606588936,6,16931259
Chr06_18463097_18636101,0.309012057497787,0.552348256294463,0.8530629851146206,6,18463097
Chr06_18636102_19779022,0.566282503895243,0.821948126890257,0.9488592972665572,6,18636102
Chr06_19779023_19779612,0.765210090944672,0.927652288146467,0.9778915272669844,6,19779023
Chr06_19779613_20945407,0.765210090944672,0.927652288146467,0.9778915272669844,6,19779613
Chr06_20945408_20964449,0.765210090944672,0.927652288146467,0.9778915272669844,6,20945408
Chr06_20964450_21544394,0.765210090944672,0.927652288146467,0.9778915272669844,6,20964450
Chr06_21544395_21556767,0.765210090944672,0.927652288146467,0.9778915272669844,6,21544395
Chr06_21556768_22349429,0.977733901007212,0.678743242106532,0.925991973498079,6,21556768
Chr06_22349430_22349443,0.651677403320169,0.502810587656197,0.8346757826007071,6,22349430
Chr06_22349444_22574746,0.80166317048928,0.697994971901867,0.925991973498079,6,22349444
Chr06_22574747_22574770,0.653687128713483,0.403031153008925,0.7919934567341709,6,22574747
Chr06_22574771_22966028,0.684013916760623,0.393741468659686,0.785022053140249,6,22574771
Chr06_22966029_22966159,0.490124526120408,0.647434493908564,0.9163454897553678,6,22966029
Chr06_22966160_23488310,0.392204228339204,0.64511926856035,0.9163454897553678,6,22966160
Chr06_23488311_23488483,0.441315179639852,0.752580755192033,0.925991973498079,6,23488311
Chr06_23488484_23820127,0.324736475717315,0.849819494426419,0.9556308450859418,6,23488484
Chr06_23820128_23820128,0.360130285958225,0.750073318224425,0.925991973498079,6,23820128
Chr06_23820129_23984701,0.317289511429339,0.67629265775043,0.925991973498079,6,23820129
Chr06_23984702_23984901,0.441882399452551,0.745557897698367,0.925991973498079,6,23984702
Chr06_23984902_24278135,0.441882399452551,0.745557897698367,0.925991973498079,6,23984902
Chr06_24278136_24278203,0.441882399452551,0.745557897698367,0.925991973498079,6,24278136
Chr06_24278204_25233228,0.36348824492887,0.588914162289692,0.875141076570241,6,24278204
Chr06_25233229_25236062,0.466598233360417,0.450079642812054,0.8006063534779473,6,25233229
Chr06_25236063_25583658,0.428265649020821,0.539501404160868,0.8530629851146206,6,25236063
Chr06_25583659_25583693,0.405985185382307,0.515137355584531,0.8362763818102702,6,25583659
Chr06_25583694_25860981,0.395083392897063,0.569260225561079,0.855230825528968,6,25583694
Chr06_25860982_25901334,0.45937562153981,0.658627686876457,0.9201557610814152,6,25860982
Chr06_25901335_26337755,0.45937562153981,0.658627686876457,0.9201557610814152,6,25901335
Chr06_26337756_26337985,0.457975963066304,0.767359209103658,0.9295731178635451,6,26337756
Chr06_26337986_26895033,0.376589141808094,0.933312521652604,0.9778915272669844,6,26337986
Chr06_26895034_26895066,0.372926807768998,0.92853631339232,0.9778915272669844,6,26895034
Chr06_26895067_27425111,0.372926807768998,0.92853631339232,0.9778915272669844,6,26895067
Chr06_27425112_27425380,0.372926807768998,0.92853631339232,0.9778915272669844,6,27425112
Chr06_27425381_27823758,0.372926807768998,0.92853631339232,0.9778915272669844,6,27425381
Chr06_27823759_27826169,0.491532342154962,0.85915512020678,0.9560252175153182,6,27823759
Chr06_27826170_27910650,0.491532342154962,0.85915512020678,0.9560252175153182,6,27826170
Chr06_27910651_27912125,0.491532342154962,0.85915512020678,0.9560252175153182,6,27910651
Chr07_1_32432,0.560480805402118,0.653251705709123,0.9193557093582806,7,1
Chr07_32433_552658,0.600430052468383,0.706022584550061,0.925991973498079,7,32433
Chr07_552659_552662,0.401612640326755,0.926746802632498,0.9778915272669844,7,552659
Chr07_552663_955461,0.346797422034101,0.788763554248053,0.9364018606588936,7,552663
Chr07_955462_955511,0.417732928188917,0.876657641908456,0.9618148315750198,7,955462
Chr07_955512_1197275,0.29459982591835,0.892238395844409,0.9659187158632345,7,955512
Chr07_1197276_1197353,0.334226112377954,0.757477575434979,0.925991973498079,7,1197276
Chr07_1197354_1659530,0.329051651178379,0.772878169039116,0.9313952380801805,7,1197354
Chr07_1659531_1660919,0.469333103854692,0.851822868329757,0.9556308450859418,7,1659531
Chr07_1660920_2046957,0.597742049633476,0.950112202420973,0.9881683541425209,7,1660920
Chr07_2046958_2046977,0.678399903898013,0.953061014496914,0.9881683541425209,7,2046958
Chr07_2046978_2291877,0.678399903898013,0.953061014496914,0.9881683541425209,7,2046978
Chr07_2291878_2300559,0.678399903898013,0.953061014496914,0.9881683541425209,7,2291878
Chr07_2300560_2687802,0.754843467796532,0.592530668461515,0.8777892410490246,7,2300560
Chr07_2687803_2687813,0.558797403461269,0.872444207783077,0.9602698251602754,7,2687803
Chr07_2687814_3941375,0.689834956933105,0.622356240597848,0.9007446530971277,7,2687814
Chr07_3941376_3941394,0.392987102671821,0.208178266840364,0.682282881391193,7,3941376
Chr07_3941395_4409564,0.360869768636872,0.245096398508678,0.7446262011835074,7,3941395
Chr07_4409565_4409596,0.374064787785671,0.265362817291112,0.7611599614402963,7,4409565
Chr07_4409597_8690237,0.258545151286155,0.0891290853940834,0.667826486451979,7,4409597
Chr07_8690238_8690302,0.337356927803885,0.0778364765886236,0.667826486451979,7,8690238
Chr07_8690303_9329666,0.489271015906357,0.129074727542489,0.6707146417719871,7,8690303
Chr07_9329667_10358888,0.339547803818775,0.1221208308559,0.667826486451979,7,9329667
Chr07_10358889_10430627,0.448932300930218,0.116648084786475,0.667826486451979,7,10358889
Chr07_10430628_11516534,0.440104043749149,0.136864186061807,0.674905842409258,7,10430628
Chr07_11516535_11518035,0.474435522408944,0.146692475071253,0.682282881391193,7,11516535
Chr07_11518036_12622483,0.538074712054966,0.0552259040359893,0.6341959356312211,7,11518036
Chr07_12622484_15610913,0.311307848617496,0.0169790291556371,0.551010513942543,7,12622484
Chr08_1_102758,0.375904347120955,0.313996838337212,0.7611599614402963,8,1
Chr08_102759_588290,0.375904347120955,0.313996838337212,0.7611599614402963,8,102759
Chr08_588291_630205,0.36844666823421,0.314359722475347,0.7611599614402963,8,588291
Chr08_630206_1034461,0.37173535640453,0.296415876138863,0.7611599614402963,8,630206
Chr08_1034462_1048611,0.355457914818691,0.281698903779723,0.7611599614402963,8,1034462
Chr08_1048612_1298750,0.286228198686628,0.420864419764987,0.7942166762410839,8,1048612
Chr08_1298751_1298989,0.298856945936807,0.426353909794331,0.7942166762410839,8,1298751
Chr08_1298990_1806964,0.298856945936807,0.426353909794331,0.7942166762410839,8,1298990
Chr08_1806965_1807002,0.298856945936807,0.426353909794331,0.7942166762410839,8,1806965
Chr08_1807003_1967030,0.226325981049993,0.445096068601641,0.7961811918724682,8,1807003
Chr08_1967031_1967191,0.393129581254422,0.809559191148984,0.9436640023502773,8,1967031
Chr08_1967192_2343254,0.380275406256888,0.786645443892376,0.9351797388882035,8,1967192
Chr08_2343255_2343756,0.450015137965894,0.827557865161921,0.9518904771153346,8,2343255
Chr08_2343757_2499765,0.607876053598097,0.802484156674803,0.9377012673233046,8,2343757
Chr08_2499766_2499872,0.620016977075928,0.817324630096535,0.94580371342489,8,2499766
Chr08_2499873_2709726,0.812247768906718,0.603736060692832,0.8839593441950293,8,2499873
Chr08_2709727_2709867,0.730245408572251,0.376361223295716,0.7742317145724934,8,2709727
Chr08_2709868_3310722,0.676398582241467,0.381048210620318,0.7742317145724934,8,2709868
Chr08_3310723_3336326,0.63651685905119,0.269762924452784,0.7611599614402963,8,3310723
Chr08_3336327_3584862,0.660705485429529,0.284353945711229,0.7611599614402963,8,3336327
Chr08_3584863_3587355,0.678606440638358,0.293614928053554,0.7611599614402963,8,3584863
Chr08_3587356_3989020,0.77657797399166,0.326946205458866,0.7611599614402963,8,3587356
Chr08_3989021_4058960,0.685935104347602,0.378934175090617,0.7742317145724934,8,3989021
Chr08_4058961_4449509,0.686147232937431,0.381019335855417,0.7742317145724934,8,4058961
Chr08_4449510_4449514,0.550788481659627,0.391601384886967,0.7840220195331118,8,4449510
Chr08_4449515_5019584,0.44591122612895,0.351375272742649,0.7654728324791591,8,4449515
Chr08_5019585_5029273,0.444259454640061,0.267889700679488,0.7611599614402963,8,5019585
Chr08_5029274_5540148,0.551131395837838,0.348567740045095,0.7654728324791591,8,5029274
Chr08_5540149_5540280,0.522617615109495,0.526212951993712,0.8449426091576886,8,5540149
Chr08_5540281_6043183,0.406038954302069,0.504478635386834,0.8346757826007071,8,5540281
Chr08_6043184_6044929,0.474285568324265,0.512462967443625,0.8362763818102702,8,6043184
Chr08_6044930_6375617,0.293744256412804,0.443172860459802,0.7957156237524025,8,6044930
Chr08_6375618_6375625,0.298866309615974,0.418959668065673,0.7942166762410839,8,6375618
Chr08_6375626_6805444,0.264526316826515,0.497132242113243,0.8302889279273534,8,6375626
Chr08_6805445_6805601,0.430383114765471,0.637137943299894,0.9127859457155668,8,6805445
Chr08_6805602_7350099,0.732372717223657,0.647937562126949,0.9163454897553678,8,6805602
Chr08_7350100_7385234,0.563692277219596,0.889355241453344,0.9638878437948473,8,7350100
Chr08_7385235_8118037,0.510614049359833,0.955957806000832,0.9899029902956223,8,7385235
Chr08_8118038_8118605,0.425247243559876,0.846195674515666,0.9556308450859418,8,8118038
Chr08_8118606_8438426,0.349797284242838,0.90028045784033,0.968054379947411,8,8118606
Chr08_8438427_8449799,0.39577398400879,0.971902084630266,0.995235878624599,8,8438427
Chr08_8449800_8952307,0.759318492434246,0.541254628837952,0.8530629851146206,8,8449800
Chr08_8952308_8971278,0.616440593507475,0.394581847111362,0.7850620118203191,8,8952308
Chr08_8971279_9678606,0.801755987525992,0.602181845619849,0.8839593441950293,8,8971279
Chr08_9678607_9678749,0.474257937348116,0.762700539745792,0.925991973498079,8,9678607
Chr08_9678750_9935166,0.64123186263519,0.887522300147848,0.9629918834937535,8,9678750
Chr08_9935167_9941844,0.64123186263519,0.887522300147848,0.9629918834937535,8,9935167
Chr08_9941845_10355573,0.559330222058558,0.796043600587287,0.9364018606588936,8,9941845
Chr08_10355574_10355586,0.401986857730227,0.997607207792033,0.998303535772023,8,10355574
Chr08_10355587_10571239,0.394986838405931,0.982570804917104,0.9957694386894907,8,10355587
Chr08_10571240_10571442,0.477050328455276,0.854775343148972,0.9556308450859418,8,10571240
Chr08_10571443_11238535,0.382507529190539,0.878752808205349,0.9618148315750198,8,10571443
Chr08_11238536_11239062,0.413333761195895,0.898310603717406,0.968054379947411,8,11238536
Chr08_11239063_11649947,0.361437508020897,0.851217775505487,0.9556308450859418,8,11239063
Chr08_11649948_11650201,0.429853072194047,0.841100075867964,0.9556308450859418,8,11649948
Chr08_11650202_12171282,0.334369561156116,0.710999809108923,0.925991973498079,8,11650202
Chr08_12171283_12199287,0.369696278666229,0.643296370087733,0.9163454897553678,8,12171283
Chr08_12199288_13035204,0.726938708616284,0.99663620618373,0.998303535772023,8,12199288
Chr08_13035205_13105429,0.562225031360537,0.942427113584016,0.9835362570337005,8,13035205
Chr08_13105430_13536520,0.503334683772754,0.901685066072218,0.968476552447938,8,13105430
Chr08_13536521_13542308,0.477309420318227,0.676815626798839,0.925991973498079,8,13536521
Chr08_13542309_14104211,0.983011869144658,0.679544218921223,0.925991973498079,8,13542309
Chr08_14104212_14105694,0.799846220513119,0.516975707060404,0.8362763818102702,8,14104212
Chr08_14105695_14813664,0.662254487362629,0.537340027711205,0.8530629851146206,8,14105695
Chr08_14813665_14813687,0.39521113234589,0.980654370675629,0.9957694386894907,8,14813665
Chr08_14813688_17425951,0.445191387101793,0.879402275473503,0.9618148315750198,8,14813688
Chr08_17425952_17425981,0.509859883503544,0.796479743548944,0.9364018606588936,8,17425952
Chr08_17425982_18276165,0.509859883503544,0.796479743548944,0.9364018606588936,8,17425982
Chr08_18276166_19465461,0.509859883503544,0.796479743548944,0.9364018606588936,8,18276166
Chr09_1_612725,0.428639351860279,0.977496155935196,0.9957694386894907,9,1
Chr09_612726_1670684,0.91478739501176,0.398800864959071,0.7892110530724653,9,612726
Chr09_1670685_1670706,0.796538871222384,0.408651241349108,0.7942166762410839,9,1670685
Chr09_1670707_2864682,0.796538871222384,0.408651241349108,0.7942166762410839,9,1670707
Chr09_2864683_2931938,0.645742221809702,0.259429317877829,0.7547287651290352,9,2864683
Chr09_2931939_3805343,0.507437939881033,0.239005673514946,0.7425320686663289,9,2931939
Chr09_3805344_3897497,0.695274081654349,0.156160045361335,0.682282881391193,9,3805344
Chr09_3897498_4348780,0.733089869950392,0.156015115446902,0.682282881391193,9,3897498
Chr09_4348781_4349349,0.71382678338477,0.150280085173723,0.682282881391193,9,4348781
Chr09_4349350_4815906,0.670908054654672,0.0983691013436058,0.667826486451979,9,4349350
Chr09_4815907_4815948,0.462863235092226,0.157925526850668,0.682282881391193,9,4815907
Chr09_4815949_4950038,0.473836594785706,0.153999124139438,0.682282881391193,9,4815949
Chr09_4950039_4951556,0.546443209494417,0.135405034073178,0.674905842409258,9,4950039
Chr09_4951557_5226408,0.546443209494417,0.135405034073178,0.674905842409258,9,4951557
Chr09_5226409_5226548,0.535874721039549,0.132028333246371,0.6720803984934949,9,5226409
Chr09_5226549_5587934,0.477397044896671,0.13096753044362,0.6707146417719871,9,5226549
Chr09_5587935_5587972,0.477397044896671,0.13096753044362,0.6707146417719871,9,5587935
Chr09_5587973_5894832,0.3954173279585,0.100961883459541,0.667826486451979,9,5587973
Chr09_5894833_5962556,0.50075714501486,0.0862795449884805,0.667826486451979,9,5894833
Chr09_5962557_6348625,0.751958608217442,0.101050707977869,0.667826486451979,9,5962557
Chr09_6348626_6642511,0.735436842651739,0.0703518187233255,0.667826486451979,9,6348626
Chr09_6642512_6642848,0.396363164128608,0.242900006529914,0.7425581142784582,9,6642512
Chr09_6642849_7022695,0.407171068929205,0.242079420505637,0.7425320686663289,9,6642849
Chr09_7022696_7029767,0.471329799420613,0.192314217988531,0.682282881391193,9,7022696
Chr09_7029768_7643120,0.459137893503579,0.188807778325037,0.682282881391193,9,7029768
Chr09_7643121_7644075,0.447957142785388,0.187956442085352,0.682282881391193,9,7643121
Chr09_7644076_7707585,0.353918473190181,0.169163567705401,0.682282881391193,9,7644076
Chr09_7707586_7716480,0.353918473190181,0.169163567705401,0.682282881391193,9,7707586
Chr09_7716481_8073961,0.381150831528622,0.0936972617390734,0.667826486451979,9,7716481
Chr09_8073962_8094828,0.476747426508973,0.0890329540841531,0.667826486451979,9,8073962
Chr09_8094829_8323134,0.476747426508973,0.0890329540841531,0.667826486451979,9,8094829
Chr09_8323135_8323313,0.476747426508973,0.0890329540841531,0.667826486451979,9,8323135
Chr09_8323314_8873271,0.250194113724249,0.141895701612351,0.682282881391193,9,8323314
Chr09_8873272_8931262,0.313288541939943,0.0873190807157569,0.667826486451979,9,8873272
Chr09_8931263_9461597,0.624590262193735,0.149952351580509,0.682282881391193,9,8931263
Chr09_9461598_10169168,0.803081771462075,0.251635019833601,0.7547287651290352,9,9461598
Chr09_10169169_10546219,0.514686844372827,0.397736266518041,0.7892110530724653,9,10169169
Chr09_10546220_10546584,0.587126432153941,0.330933929749824,0.7611599614402963,9,10546220
Chr09_10546585_10817737,0.587126432153941,0.330933929749824,0.7611599614402963,9,10546585
Chr09_10817738_10817792,0.587126432153941,0.330933929749824,0.7611599614402963,9,10817738
Chr09_10817793_11190661,0.587126432153941,0.330933929749824,0.7611599614402963,9,10817793
Chr09_11190662_11198784,0.587126432153941,0.330933929749824,0.7611599614402963,9,11190662
Chr09_11198785_11824088,0.587126432153941,0.330933929749824,0.7611599614402963,9,11198785
Chr09_11824089_11824143,0.587126432153941,0.330933929749824,0.7611599614402963,9,11824089
Chr09_11824144_12217367,0.587126432153941,0.330933929749824,0.7611599614402963,9,11824144
Chr09_12217368_12217448,0.587126432153941,0.330933929749824,0.7611599614402963,9,12217368
Chr09_12217449_12479031,0.587126432153941,0.330933929749824,0.7611599614402963,9,12217449
Chr09_12479032_12479149,0.587126432153941,0.330933929749824,0.7611599614402963,9,12479032
Chr09_12479150_12868645,0.587126432153941,0.330933929749824,0.7611599614402963,9,12479150
Chr09_12868646_12948742,0.587126432153941,0.330933929749824,0.7611599614402963,9,12868646
Chr10_1_197484,0.923842456005731,0.66555125963337,0.925991973498079,10,1
Chr10_197485_6224131,0.736312196779877,0.627628660923029,0.9045792597941849,10,197485
Chr10_6224132_6224703,0.361940017703961,0.780437643262064,0.9314889152785818,10,6224132
Chr10_6224704_7324683,0.59907084632737,0.899962386938115,0.968054379947411,10,6224704
Chr10_7324684_7324725,0.79461368422106,0.834616081852473,0.9531355493231702,10,7324684
Chr10_7324726_7568912,0.79461368422106,0.834616081852473,0.9531355493231702,10,7324726
Chr10_7568913_7570147,0.712450230945965,0.864378455144178,0.9560693776137306,10,7568913
Chr10_7570148_7893941,0.592125092129905,0.812457461550887,0.9441297125500069,10,7570148
Chr10_7893942_7893951,0.438143902734426,0.956802785813428,0.9899029902956223,10,7893942
Chr10_7893952_8487113,0.436070896902828,0.933952827504727,0.9778915272669844,10,7893952
Chr10_8487114_8487454,0.481145501522958,0.882347026513639,0.96256337313096,10,8487114
Chr10_8487455_9083699,0.704839199405254,0.522546643393018,0.8417756369382081,10,8487455
Chr10_9083700_9084167,0.531071550510568,0.388272804551037,0.7789875764262945,10,9083700
Chr10_9084168_9428493,0.524415998521958,0.400790566137114,0.7892110530724653,10,9084168
Chr10_9428494_10204714,0.305178912028917,0.111184705940763,0.667826486451979,10,9428494
Chr10_10204715_10204758,0.357238751845657,0.0993566288040958,0.667826486451979,10,10204715
Chr10_10204759_10683934,0.310449797580754,0.129683307368078,0.6707146417719871,10,10204759
Chr10_10683935_10683968,0.335372568198724,0.0929876062555916,0.667826486451979,10,10683935
Chr10_10683969_11126331,0.335372568198724,0.0929876062555916,0.667826486451979,10,10683969
Chr10_11126332_11126528,0.457460062587914,0.144098549897669,0.682282881391193,10,11126332
Chr10_11126529_11377330,0.23498606885113,0.325393419558579,0.7611599614402963,10,11126529
Chr10_11377331_11377366,0.23498606885113,0.325393419558579,0.7611599614402963,10,11377331
