Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_233880_233961,0.0440024341901415,0.299939282872973,0.9327383986631943,5,233880
Chr05_233962_298267,0.0809447654655387,0.294756274066838,0.9327383986631943,5,233962
Chr05_298268_299973,0.0547635554361254,0.378886162753738,0.9327383986631943,5,298268
Chr05_299974_977551,0.0547635554361254,0.378886162753738,0.9327383986631943,5,299974
Chr05_977552_977727,0.0547635554361254,0.378886162753738,0.9327383986631943,5,977552
Chr05_977728_1700771,0.0316675263100061,0.545897842763642,0.934452485293746,5,977728
Chr05_1700772_1701064,0.01649039893672,0.544230726217541,0.934452485293746,5,1700772
Chr05_1701065_2022055,0.0126560492763725,0.653933545386973,0.934452485293746,5,1701065
Chr05_2022056_2023093,0.0271155993450643,0.92600515340003,0.9783817500784554,5,2022056
Chr05_2023094_2828367,0.0250927520693124,0.700119865860574,0.9382757145094941,5,2023094
Chr05_2828368_2831066,0.0250927520693124,0.700119865860574,0.9382757145094941,5,2828368
Chr05_2831067_3339589,0.0250927520693124,0.700119865860574,0.9382757145094941,5,2831067
Chr05_3339590_3341550,0.0303440079015744,0.377180925765882,0.9327383986631943,5,3339590
Chr05_3341551_3707259,0.00947266664492305,0.262046239416305,0.9327383986631943,5,3341551
Chr05_3707260_3707643,0.018718155665041,0.142867007026632,0.9326387133208928,5,3707260
Chr05_3707644_4690548,0.015516753297753,0.0782179013240248,0.8327454581152732,5,3707644
Chr05_4690549_4691173,0.0304992599736876,0.0967986525564623,0.8327454581152732,5,4690549
Chr05_4691174_5438561,0.0759550904252783,0.151875652995231,0.9326387133208928,5,4691174
Chr05_5438562_5438584,0.078421949903587,0.131135268518851,0.9326387133208928,5,5438562
Chr05_5438585_5830688,0.0990977733862799,0.136040921181306,0.9326387133208928,5,5438585
Chr05_5830689_5831721,0.0351389412750876,0.242330506306126,0.9327383986631943,5,5830689
Chr05_5831722_6053795,0.0351389412750876,0.242330506306126,0.9327383986631943,5,5831722
Chr05_6053796_8364906,0.0741590197353972,0.419340638624973,0.9327383986631943,5,6053796
Chr05_8364907_8727528,0.0872486857069825,0.975567809763234,0.9967402773757943,5,8364907
Chr05_8727529_8771223,0.0872486857069825,0.975567809763234,0.9967402773757943,5,8727529
Chr05_8771224_9570943,0.236739731606458,0.734399140715391,0.9427880297407907,5,8771224
Chr05_9570944_9570948,0.0851892783942763,0.84637169595225,0.9556793061545206,5,9570944
Chr05_9570949_10935315,0.0598308480804783,0.950733783948756,0.9884056335394612,5,9570949
Chr05_10935316_10935416,0.044953417788048,0.877957301602684,0.9675063288896665,5,10935316
Chr05_10935417_11899786,0.0304648613911585,0.957724050591228,0.9892746328193643,5,10935417
Chr05_11899787_11901447,0.0321206004763454,0.936165462141183,0.9812818699552158,5,11899787
Chr05_11901448_13455218,0.0376443140898398,0.957536868112193,0.9892746328193643,5,11901448
Chr05_13455219_13455274,0.0408504004994937,0.919569416372869,0.9783817500784554,5,13455219
Chr05_13455275_17921116,0.0522349374400602,0.837409606929583,0.9556793061545206,5,13455275
Chr05_17921117_17922023,0.0457987782775302,0.849638898474299,0.9556793061545206,5,17921117
Chr05_17922024_19267669,0.0857860449365935,0.61835513692594,0.934452485293746,5,17922024
Chr05_19267670_19267875,0.0410456544851404,0.431767630607389,0.9327383986631943,5,19267670
Chr05_19267876_19619032,0.0415654550634837,0.758127866973379,0.9537872932559217,5,19267876
Chr05_19619033_19619349,0.0143354086667697,0.742494795626051,0.9474233592188411,5,19619033
Chr05_19619350_20528089,0.0143354086667697,0.742494795626051,0.9474233592188411,5,19619350
Chr05_20528090_20538257,0.00778932598646553,0.629284226313221,0.934452485293746,5,20528090
Chr05_20538258_21142688,0.0566962715598865,0.843726351350188,0.9556793061545206,5,20538258
Chr05_21142689_21206441,0.0562018328321385,0.81743156406501,0.9556793061545206,5,21142689
Chr05_21206442_21547330,0.0658548343894306,0.863941530804902,0.9612251457329605,5,21206442
Chr05_21547331_21547901,0.0416022126009529,0.734077012998722,0.9427880297407907,5,21547331
Chr05_21547902_22130043,0.059482270291418,0.460535630677584,0.9327383986631943,5,21547902
Chr05_22130044_22141443,0.0329196940141247,0.419482311910185,0.9327383986631943,5,22130044
Chr05_22141444_22484512,0.0188907460160076,0.304912635055728,0.9327383986631943,5,22141444
Chr05_22484513_22484573,0.0215521165810046,0.211066526837427,0.9327383986631943,5,22484513
Chr05_22484574_23162182,0.0179576737536098,0.382700407478757,0.9327383986631943,5,22484574
Chr05_23162183_23162355,0.0500394718320878,0.386244296998729,0.9327383986631943,5,23162183
Chr05_23162356_23643671,0.0500394718320878,0.386244296998729,0.9327383986631943,5,23162356
Chr05_23643672_23643758,0.0500394718320878,0.386244296998729,0.9327383986631943,5,23643672
Chr05_23643759_24127335,0.0500394718320878,0.386244296998729,0.9327383986631943,5,23643759
Chr05_24127336_24170895,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24127336
Chr05_24170896_24329822,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24170896
Chr05_24329823_24329978,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24329823
Chr05_24329979_24697349,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24329979
Chr05_24697350_24697359,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24697350
Chr05_24697360_24981555,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24697360
Chr05_24981556_24990031,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24981556
Chr05_24990032_25290582,0.0500394718320878,0.386244296998729,0.9327383986631943,5,24990032
Chr05_25290583_25776715,0.0500394718320878,0.386244296998729,0.9327383986631943,5,25290583
Chr05_25776716_25778964,0.0500394718320878,0.386244296998729,0.9327383986631943,5,25776716
Chr05_25778965_25878632,0.0500394718320878,0.386244296998729,0.9327383986631943,5,25778965
Chr05_25878633_25890704,0.0500394718320878,0.386244296998729,0.9327383986631943,5,25878633
Chr06_1_259995,0.0675578097261631,0.855067173875109,0.9556793061545206,6,1
Chr06_259996_397295,0.0675578097261631,0.855067173875109,0.9556793061545206,6,259996
Chr06_397296_397486,0.0675578097261631,0.855067173875109,0.9556793061545206,6,397296
Chr06_397487_679655,0.0675578097261631,0.855067173875109,0.9556793061545206,6,397487
Chr06_679656_680000,0.0675578097261631,0.855067173875109,0.9556793061545206,6,679656
Chr06_680001_1379924,0.0675578097261631,0.855067173875109,0.9556793061545206,6,680001
Chr06_1379925_1379928,0.0675578097261631,0.855067173875109,0.9556793061545206,6,1379925
Chr06_1379929_2161351,0.0675578097261631,0.855067173875109,0.9556793061545206,6,1379929
Chr06_2161352_2162741,0.0675578097261631,0.855067173875109,0.9556793061545206,6,2161352
Chr06_2162742_2812365,0.0675578097261631,0.855067173875109,0.9556793061545206,6,2162742
Chr06_2812366_2854281,0.0675578097261631,0.855067173875109,0.9556793061545206,6,2812366
Chr06_2854282_3591118,0.0675578097261631,0.855067173875109,0.9556793061545206,6,2854282
Chr06_3591119_3591161,0.0675578097261631,0.855067173875109,0.9556793061545206,6,3591119
Chr06_3591162_4332358,0.103263074729234,0.748630028949332,0.9499958593052801,6,3591162
Chr06_4332359_4333525,0.0328094884337173,0.595113096502195,0.934452485293746,6,4332359
Chr06_4333526_4729813,0.0385790453222289,0.561643546946357,0.934452485293746,6,4333526
Chr06_4729814_4730190,0.0320965438033093,0.445654589166415,0.9327383986631943,6,4729814
Chr06_4730191_4943086,0.025944855774852,0.381666377557016,0.9327383986631943,6,4730191
Chr06_4943087_4945020,0.0323227116894698,0.434135805609781,0.9327383986631943,6,4943087
Chr06_4945021_5645609,0.0270055019655054,0.346548559526421,0.9327383986631943,6,4945021
Chr06_5645610_5645657,0.0333021500483266,0.265433191860498,0.9327383986631943,6,5645610
Chr06_5645658_6007252,0.0437852539306102,0.223938453158587,0.9327383986631943,6,5645658
Chr06_6007253_6023229,0.0512691619036346,0.209837039334513,0.9327383986631943,6,6007253
Chr06_6023230_6323822,0.0867872271241725,0.226754711846173,0.9327383986631943,6,6023230
Chr06_6323823_6326862,0.0720094245758221,0.195707098547154,0.9327383986631943,6,6323823
Chr06_6326863_6574776,0.0572589215442305,0.428398322486404,0.9327383986631943,6,6326863
Chr06_6574777_6576752,0.0395659700170597,0.564945382924908,0.934452485293746,6,6574777
Chr06_6576753_7113978,0.0428777536828254,0.580090222658768,0.934452485293746,6,6576753
Chr06_7113979_7113996,0.0362623328917357,0.929309311203047,0.9783817500784554,6,7113979
Chr06_7113997_7673552,0.0553886744734606,0.973762475742926,0.9967402773757943,6,7113997
Chr06_7673553_7673592,0.0553886744734606,0.973762475742926,0.9967402773757943,6,7673553
Chr06_7673593_7875888,0.0940669235534056,0.739578490901367,0.9474233592188411,6,7673593
Chr06_7875889_7883252,0.0619989079105278,0.682182185906572,0.9382757145094941,6,7875889
Chr06_7883253_8477750,0.0619989079105278,0.682182185906572,0.9382757145094941,6,7883253
Chr06_8477751_8480774,0.0619989079105278,0.682182185906572,0.9382757145094941,6,8477751
Chr06_8480775_8816554,0.0313722486860601,0.709179250529006,0.9382757145094941,6,8480775
Chr06_8816555_8818505,0.0311445576959886,0.53324190487882,0.934452485293746,6,8816555
Chr06_8818506_9125750,0.0311445576959886,0.53324190487882,0.934452485293746,6,8818506
Chr06_9125751_9125978,0.0502354428844966,0.570248167860457,0.934452485293746,6,9125751
Chr06_9125979_9408072,0.0554651828835018,0.582878900782942,0.934452485293746,6,9125979
Chr06_9408073_9411952,0.0371943909426963,0.603153737635225,0.934452485293746,6,9408073
Chr06_9411953_9750202,0.0612719696149749,0.765607744825981,0.9537872932559217,6,9411953
Chr06_9750203_9750817,0.0688226433715379,0.871877650647676,0.9623839811647358,6,9750203
Chr06_9750818_10501424,0.0883355244250925,0.954048876982239,0.9884056335394612,6,9750818
Chr06_10501425_10501502,0.0883355244250925,0.954048876982239,0.9884056335394612,6,10501425
Chr06_10501503_10924054,0.0883355244250925,0.954048876982239,0.9884056335394612,6,10501503
Chr06_10924055_10924251,0.0883355244250925,0.954048876982239,0.9884056335394612,6,10924055
Chr06_10924252_11829405,0.0883355244250925,0.954048876982239,0.9884056335394612,6,10924252
Chr06_11829406_11829488,0.0411929586084927,0.856815929655777,0.9556793061545206,6,11829406
Chr06_11829489_12203082,0.0258335874078604,0.72466020093796,0.9382757145094941,6,11829489
Chr06_12203083_12203332,0.0242932564742341,0.717111680570624,0.9382757145094941,6,12203083
Chr06_12203333_13356130,0.0306746662123727,0.617852126307894,0.934452485293746,6,12203333
Chr06_13356131_13356606,0.0445921239537608,0.413316249077451,0.9327383986631943,6,13356131
Chr06_13356607_16929528,0.0936664600070977,0.424642522230953,0.9327383986631943,6,13356607
Chr06_16929529_16931258,0.0927902880130805,0.425938038288802,0.9327383986631943,6,16929529
Chr06_16931259_18463096,0.116179720040793,0.533102424354863,0.934452485293746,6,16931259
Chr06_18463097_18636101,0.0553709847697585,0.611870851294249,0.934452485293746,6,18463097
Chr06_18636102_19779022,0.0887307379658517,0.442353705973069,0.9327383986631943,6,18636102
Chr06_19779023_19779612,0.0627717978117243,0.580348980539009,0.934452485293746,6,19779023
Chr06_19779613_20945407,0.0627717978117243,0.580348980539009,0.934452485293746,6,19779613
Chr06_20945408_20964449,0.0627717978117243,0.580348980539009,0.934452485293746,6,20945408
Chr06_20964450_21544394,0.0627717978117243,0.580348980539009,0.934452485293746,6,20964450
Chr06_21544395_21556767,0.0627717978117243,0.580348980539009,0.934452485293746,6,21544395
Chr06_21556768_22349429,0.102373792377095,0.446842304441917,0.9327383986631943,6,21556768
Chr06_22349430_22349443,0.0734192887300348,0.350895301269953,0.9327383986631943,6,22349430
Chr06_22349444_22574746,0.12731581550159,0.634040034762379,0.934452485293746,6,22349444
Chr06_22574747_22574770,0.0726162299521589,0.536027707654835,0.934452485293746,6,22574747
Chr06_22574771_22966028,0.0836086320054162,0.583771903838311,0.934452485293746,6,22574771
Chr06_22966029_22966159,0.0348993622246863,0.932959408938078,0.9800682265134365,6,22966029
Chr06_22966160_23488310,0.0129848492305906,0.981852826609946,0.9983878603137754,6,22966160
Chr06_23488311_23488483,0.0218763623406387,0.833195845016581,0.9556793061545206,6,23488311
Chr06_23488484_23820127,0.007022587952417,0.606410835938699,0.934452485293746,6,23488484
Chr06_23820128_23820128,0.0132958138517328,0.909095096271821,0.9732333883283844,6,23820128
Chr06_23820129_23984701,0.0218216724573768,0.782412264421691,0.954350090913023,6,23820129
Chr06_23984702_23984901,0.0390291751559179,0.523828333517043,0.934452485293746,6,23984702
Chr06_23984902_24278135,0.0390291751559179,0.523828333517043,0.934452485293746,6,23984902
Chr06_24278136_24278203,0.0390291751559179,0.523828333517043,0.934452485293746,6,24278136
Chr06_24278204_25233228,0.0536111949229369,0.592536748286294,0.934452485293746,6,24278204
Chr06_25233229_25236062,0.0478188811043138,0.594498076101462,0.934452485293746,6,25233229
Chr06_25236063_25583658,0.0416597064701092,0.412587715311221,0.9327383986631943,6,25236063
Chr06_25583659_25583693,0.0323598234442986,0.465737597308621,0.9327383986631943,6,25583659
Chr06_25583694_25860981,0.0477317641251805,0.324540472045188,0.9327383986631943,6,25583694
Chr06_25860982_25901334,0.060026679751412,0.206596180901886,0.9327383986631943,6,25860982
Chr06_25901335_26337755,0.060026679751412,0.206596180901886,0.9327383986631943,6,25901335
Chr06_26337756_26337985,0.051042413010924,0.152002992483456,0.9326387133208928,6,26337756
Chr06_26337986_26895033,0.0580455907353871,0.0888976343403118,0.8327454581152732,6,26337986
Chr06_26895034_26895066,0.0545856562521187,0.0843108496972717,0.8327454581152732,6,26895034
Chr06_26895067_27425111,0.0545856562521187,0.0843108496972717,0.8327454581152732,6,26895067
Chr06_27425112_27425380,0.0545856562521187,0.0843108496972717,0.8327454581152732,6,27425112
Chr06_27425381_27823758,0.0545856562521187,0.0843108496972717,0.8327454581152732,6,27425381
Chr06_27823759_27826169,0.0562538609839851,0.0537460550177527,0.8164281690791958,6,27823759
Chr06_27826170_27910650,0.0562538609839851,0.0537460550177527,0.8164281690791958,6,27826170
Chr06_27910651_27912125,0.0562538609839851,0.0537460550177527,0.8164281690791958,6,27910651
Chr07_1_32432,0.0362571688338798,0.385046989023277,0.9327383986631943,7,1
Chr07_32433_552658,0.0397719421862,0.449511572907231,0.9327383986631943,7,32433
Chr07_552659_552662,0.0236714533205919,0.341811446906269,0.9327383986631943,7,552659
Chr07_552663_955461,0.030629979413563,0.316824577782984,0.9327383986631943,7,552663
Chr07_955462_955511,0.0407508821994033,0.474627341965063,0.9327383986631943,7,955462
Chr07_955512_1197275,0.0563819161660519,0.502009799451792,0.9327383986631943,7,955512
Chr07_1197276_1197353,0.0321012538592403,0.557550669544274,0.934452485293746,7,1197276
Chr07_1197354_1659530,0.0290385704168611,0.596936251164552,0.934452485293746,7,1197354
Chr07_1659531_1660919,0.032408785840403,0.599845863323577,0.934452485293746,7,1659531
Chr07_1660920_2046957,0.0551917960038221,0.841970049441749,0.9556793061545206,7,1660920
Chr07_2046958_2046977,0.0445709517511077,0.900997321837137,0.9678637865731535,7,2046958
Chr07_2046978_2291877,0.0445709517511077,0.900997321837137,0.9678637865731535,7,2046978
Chr07_2291878_2300559,0.0445709517511077,0.900997321837137,0.9678637865731535,7,2291878
Chr07_2300560_2687802,0.0912163580043274,0.649953062699041,0.934452485293746,7,2300560
Chr07_2687803_2687813,0.0790261503427293,0.836697876389356,0.9556793061545206,7,2687803
Chr07_2687814_3941375,0.10407986411064,0.770511841689139,0.954350090913023,7,2687814
Chr07_3941376_3941394,0.0486188770933008,0.38102887635113,0.9327383986631943,7,3941376
Chr07_3941395_4409564,0.0451057700470856,0.411699049643763,0.9327383986631943,7,3941395
Chr07_4409565_4409596,0.0258738353759432,0.542140937730689,0.934452485293746,7,4409565
Chr07_4409597_8690237,0.0181432174721415,0.369078606018861,0.9327383986631943,7,4409597
Chr07_8690238_8690302,0.0265378782755403,0.303865585869194,0.9327383986631943,7,8690238
Chr07_8690303_9329666,0.0354079849932092,0.358980339743875,0.9327383986631943,7,8690303
Chr07_9329667_10358888,0.026303782816629,0.288092449172256,0.9327383986631943,7,9329667
Chr07_10358889_10430627,0.0289553770156939,0.224331507943605,0.9327383986631943,7,10358889
Chr07_10430628_11516534,0.0363262987816628,0.203781829799583,0.9327383986631943,7,10430628
Chr07_11516535_11518035,0.0290817675533485,0.18257430625979,0.9327383986631943,7,11516535
Chr07_11518036_12622483,0.0209485311780611,0.0744271286582902,0.8327454581152732,7,11518036
Chr07_12622484_15610913,0.00934765728936162,0.0450029304895416,0.8164281690791958,7,12622484
Chr08_1_102758,0.037316173787682,0.900109238165184,0.9678637865731535,8,1
Chr08_102759_588290,0.037316173787682,0.900109238165184,0.9678637865731535,8,102759
Chr08_588291_630205,0.0363811493438325,0.896076048372289,0.9678637865731535,8,588291
Chr08_630206_1034461,0.0484559544892213,0.845752518441521,0.9556793061545206,8,630206
Chr08_1034462_1048611,0.0569509964719471,0.776752381606292,0.954350090913023,8,1034462
Chr08_1048612_1298750,0.0463900109306373,0.544720550703368,0.934452485293746,8,1048612
Chr08_1298751_1298989,0.0376997658879788,0.395441436025815,0.9327383986631943,8,1298751
Chr08_1298990_1806964,0.0376997658879788,0.395441436025815,0.9327383986631943,8,1298990
Chr08_1806965_1807002,0.0376997658879788,0.395441436025815,0.9327383986631943,8,1806965
Chr08_1807003_1967030,0.0711307782615697,0.442461937285138,0.9327383986631943,8,1807003
Chr08_1967031_1967191,0.074963598833113,0.327116012447615,0.9327383986631943,8,1967031
Chr08_1967192_2343254,0.101786199943871,0.263597832277072,0.9327383986631943,8,1967192
Chr08_2343255_2343756,0.0687774757897192,0.288068201384663,0.9327383986631943,8,2343255
Chr08_2343757_2499765,0.0964160847196497,0.111498868426688,0.8856027749649308,8,2343757
Chr08_2499766_2499872,0.0801835439376187,0.0932279835311964,0.8327454581152732,8,2499766
Chr08_2499873_2709726,0.0946574347445311,0.0312694189330428,0.6796207778238247,8,2499873
Chr08_2709727_2709867,0.0966818628450418,0.0112544259652088,0.4136809010550838,8,2709727
Chr08_2709868_3310722,0.0504580153846902,0.0196483944125027,0.5082030662909482,8,2709868
Chr08_3310723_3336326,0.106959950370964,0.00909585011827856,0.37846645926924266,8,3310723
Chr08_3336327_3584862,0.119447536443294,0.0108441913027065,0.4136809010550838,8,3336327
Chr08_3584863_3587355,0.140194315585512,0.0135424417990105,0.4179814001947284,8,3584863
Chr08_3587356_3989020,0.122124868057141,0.0113222857436013,0.4136809010550838,8,3587356
Chr08_3989021_4058960,0.0937129370633679,0.0131420239295428,0.4179814001947284,8,3989021
Chr08_4058961_4449509,0.096938618177898,0.0139763895571905,0.4179814001947284,8,4058961
Chr08_4449510_4449514,0.0665957095531026,0.0190766991969277,0.5082030662909482,8,4449510
Chr08_4449515_5019584,0.046451629879731,0.0160431350654592,0.4652509168983168,8,4449515
Chr08_5019585_5029273,0.0451178057719713,0.0116712479921497,0.4136809010550838,8,5019585
Chr08_5029274_5540148,0.0820955625370171,0.0241113332962001,0.5768636491115875,8,5029274
Chr08_5540149_5540280,0.0719210428665699,0.0551487082913308,0.8246455286688058,8,5540149
Chr08_5540281_6043183,0.0700543505723115,0.0348650567847763,0.6951220696464775,8,5540281
Chr08_6043184_6044929,0.0283216609960919,0.0582227071088786,0.8327454581152732,8,6043184
Chr08_6044930_6375617,0.0264354162181028,0.0404872537087285,0.7907408530459832,8,6044930
Chr08_6375618_6375625,0.0325216165583181,0.0326508016619006,0.6796207778238247,8,6375618
Chr08_6375626_6805444,0.0464741609719811,0.0643213586389828,0.8327454581152732,8,6375626
Chr08_6805445_6805601,0.0406464996687483,0.114495954098136,0.8856027749649308,8,6805445
Chr08_6805602_7350099,0.0613784233099868,0.137032614761361,0.9326387133208928,8,6805602
Chr08_7350100_7385234,0.0252894149026977,0.247726707109478,0.9327383986631943,8,7350100
Chr08_7385235_8118037,0.0314149543341759,0.220342365435755,0.9327383986631943,8,7385235
Chr08_8118038_8118605,0.0405314226430213,0.265175322009088,0.9327383986631943,8,8118038
Chr08_8118606_8438426,0.0115066135643943,0.305974959826768,0.9327383986631943,8,8118606
Chr08_8438427_8449799,0.00928549315556992,0.275824637104866,0.9327383986631943,8,8438427
Chr08_8449800_8952307,0.0153390006115736,0.215809114192487,0.9327383986631943,8,8449800
Chr08_8952308_8971278,0.0370484652564808,0.236237352615131,0.9327383986631943,8,8952308
Chr08_8971279_9678606,0.139247872582946,0.273990645951664,0.9327383986631943,8,8971279
Chr08_9678607_9678749,0.0626813365770453,0.475043400805867,0.9327383986631943,8,9678607
Chr08_9678750_9935166,0.0791103528746396,0.551344108615795,0.934452485293746,8,9678750
Chr08_9935167_9941844,0.0791103528746396,0.551344108615795,0.934452485293746,8,9935167
Chr08_9941845_10355573,0.0512460739321336,0.426327584465716,0.9327383986631943,8,9941845
Chr08_10355574_10355586,0.0336213945242962,0.475269144437088,0.9327383986631943,8,10355574
Chr08_10355587_10571239,0.0296404636586506,0.439453097082869,0.9327383986631943,8,10355587
Chr08_10571240_10571442,0.0365618201749206,0.356504024584448,0.9327383986631943,8,10571240
Chr08_10571443_11238535,0.0398710141117663,0.357454112388307,0.9327383986631943,8,10571443
Chr08_11238536_11239062,0.0356674895377113,0.284753725955611,0.9327383986631943,8,11238536
Chr08_11239063_11649947,0.0371348377801,0.533716436694434,0.934452485293746,8,11239063
Chr08_11649948_11650201,0.0643481539947098,0.766418420599586,0.9537872932559217,8,11649948
Chr08_11650202_12171282,0.0485211363744738,0.720058945776994,0.9382757145094941,8,11650202
Chr08_12171283_12199287,0.0303972305487713,0.996187414795739,0.9983878603137754,8,12171283
Chr08_12199288_13035204,0.0925012186048799,0.928724091066934,0.9783817500784554,8,12199288
Chr08_13035205_13105429,0.0456058817335844,0.98559331484797,0.9983878603137754,8,13035205
Chr08_13105430_13536520,0.11858712065048,0.813269487255899,0.9556793061545206,8,13105430
Chr08_13536521_13542308,0.05257245414596,0.724195949776609,0.9382757145094941,8,13536521
Chr08_13542309_14104211,0.140980371997095,0.813495026530217,0.9556793061545206,8,13542309
Chr08_14104212_14105694,0.0804811125535084,0.657254484919506,0.934452485293746,8,14104212
Chr08_14105695_14813664,0.0805123420955677,0.495217305363442,0.9327383986631943,8,14105695
Chr08_14813665_14813687,0.0334812670479507,0.833185142517398,0.9556793061545206,8,14813665
Chr08_14813688_17425951,0.0349280897107172,0.86565280720947,0.9612251457329605,8,14813688
Chr08_17425952_17425981,0.0304082836425969,0.832065394912831,0.9556793061545206,8,17425952
Chr08_17425982_18276165,0.0304082836425969,0.832065394912831,0.9556793061545206,8,17425982
Chr08_18276166_19465461,0.0304082836425969,0.832065394912831,0.9556793061545206,8,18276166
Chr09_1_612725,0.0136278032446049,0.809514866878028,0.9556793061545206,9,1
Chr09_612726_1670684,0.0175638366528514,0.773056605203747,0.954350090913023,9,612726
Chr09_1670685_1670706,0.0414692095260041,0.681557205173921,0.9382757145094941,9,1670685
Chr09_1670707_2864682,0.0414692095260041,0.681557205173921,0.9382757145094941,9,1670707
Chr09_2864683_2931938,0.0603396811977725,0.36415249162186,0.9327383986631943,9,2864683
Chr09_2931939_3805343,0.0268997564457689,0.292960788226268,0.9327383986631943,9,2931939
Chr09_3805344_3897497,0.0665823539688538,0.144775494502798,0.9326387133208928,9,3805344
Chr09_3897498_4348780,0.178062751107132,0.132008367338594,0.9326387133208928,9,3897498
Chr09_4348781_4349349,0.128346920260836,0.230628753372684,0.9327383986631943,9,4348781
Chr09_4349350_4815906,0.202208398622221,0.239533906312349,0.9327383986631943,9,4349350
Chr09_4815907_4815948,0.0612634543599533,0.25518137306462,0.9327383986631943,9,4815907
Chr09_4815949_4950038,0.0846534618655407,0.252351143633556,0.9327383986631943,9,4815949
Chr09_4950039_4951556,0.0565815737804743,0.345836100859104,0.9327383986631943,9,4950039
Chr09_4951557_5226408,0.0565815737804743,0.345836100859104,0.9327383986631943,9,4951557
Chr09_5226409_5226548,0.0401902967802338,0.355291619563977,0.9327383986631943,9,5226409
Chr09_5226549_5587934,0.0278917883580738,0.362449381412335,0.9327383986631943,9,5226549
Chr09_5587935_5587972,0.0278917883580738,0.362449381412335,0.9327383986631943,9,5587935
Chr09_5587973_5894832,0.0293634853035113,0.369344400531561,0.9327383986631943,9,5587973
Chr09_5894833_5962556,0.0518096222524373,0.332048558709455,0.9327383986631943,9,5894833
Chr09_5962557_6348625,0.106522883353174,0.215369686652159,0.9327383986631943,9,5962557
Chr09_6348626_6642511,0.0447281114011427,0.142505848425804,0.9326387133208928,9,6348626
Chr09_6642512_6642848,0.0290705189350043,0.186057876264497,0.9327383986631943,9,6642512
Chr09_6642849_7022695,0.0274206236095833,0.201108798157563,0.9327383986631943,9,6642849
Chr09_7022696_7029767,0.0300587472987964,0.176053720021086,0.9327383986631943,9,7022696
Chr09_7029768_7643120,0.0499607382912608,0.252162424977863,0.9327383986631943,9,7029768
Chr09_7643121_7644075,0.0531734013288332,0.273032646056752,0.9327383986631943,9,7643121
Chr09_7644076_7707585,0.048426246817604,0.35095488339778,0.9327383986631943,9,7644076
Chr09_7707586_7716480,0.048426246817604,0.35095488339778,0.9327383986631943,9,7707586
Chr09_7716481_8073961,0.0441291779757321,0.277475240565721,0.9327383986631943,9,7716481
Chr09_8073962_8094828,0.0307477828243038,0.502918509624042,0.9327383986631943,9,8073962
Chr09_8094829_8323134,0.0307477828243038,0.502918509624042,0.9327383986631943,9,8094829
Chr09_8323135_8323313,0.0307477828243038,0.502918509624042,0.9327383986631943,9,8323135
Chr09_8323314_8873271,0.00752251691878509,0.518974383117491,0.934452485293746,9,8323314
Chr09_8873272_8931262,0.00764053232412802,0.283755283151099,0.9327383986631943,9,8873272
Chr09_8931263_9461597,0.0329044423798364,0.370965909244874,0.9327383986631943,9,8931263
Chr09_9461598_10169168,0.114170812971305,0.63670227393504,0.934452485293746,9,9461598
Chr09_10169169_10546219,0.0289775040208661,0.793096958787335,0.954350090913023,9,10169169
Chr09_10546220_10546584,0.0514752592703852,0.793795895890038,0.954350090913023,9,10546220
Chr09_10546585_10817737,0.0514752592703852,0.793795895890038,0.954350090913023,9,10546585
Chr09_10817738_10817792,0.0514752592703852,0.793795895890038,0.954350090913023,9,10817738
Chr09_10817793_11190661,0.0514752592703852,0.793795895890038,0.954350090913023,9,10817793
Chr09_11190662_11198784,0.0514752592703852,0.793795895890038,0.954350090913023,9,11190662
Chr09_11198785_11824088,0.0514752592703852,0.793795895890038,0.954350090913023,9,11198785
Chr09_11824089_11824143,0.0514752592703852,0.793795895890038,0.954350090913023,9,11824089
Chr09_11824144_12217367,0.0514752592703852,0.793795895890038,0.954350090913023,9,11824144
Chr09_12217368_12217448,0.0514752592703852,0.793795895890038,0.954350090913023,9,12217368
Chr09_12217449_12479031,0.0514752592703852,0.793795895890038,0.954350090913023,9,12217449
Chr09_12479032_12479149,0.0514752592703852,0.793795895890038,0.954350090913023,9,12479032
Chr09_12479150_12868645,0.0514752592703852,0.793795895890038,0.954350090913023,9,12479150
Chr09_12868646_12948742,0.0514752592703852,0.793795895890038,0.954350090913023,9,12868646
Chr10_1_197484,0.127249777734453,0.81820880246936,0.9556793061545206,10,1
Chr10_197485_6224131,0.0771084913061068,0.865805721652886,0.9612251457329605,10,197485
Chr10_6224132_6224703,0.0315212054707027,0.60362427587649,0.934452485293746,10,6224132
Chr10_6224704_7324683,0.035338677990482,0.567236814754603,0.934452485293746,10,6224704
Chr10_7324684_7324725,0.0538312424029596,0.410086596935146,0.9327383986631943,10,7324684
Chr10_7324726_7568912,0.0538312424029596,0.410086596935146,0.9327383986631943,10,7324726
Chr10_7568913_7570147,0.0672091535422836,0.247727187555384,0.9327383986631943,10,7568913
