Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_1700772_1701064,0.272489532597416,0.2067016185526,0.9415505007511504,5,1700772
Chr05_1701065_2022055,0.276120171635092,0.211301551267575,0.9415505007511504,5,1701065
Chr05_2022056_2023093,0.281027605661177,0.227527466049478,0.9415505007511504,5,2022056
Chr05_2023094_2828367,0.297639768713444,0.154580490141799,0.9415505007511504,5,2023094
Chr05_2828368_2831066,0.297639768713444,0.154580490141799,0.9415505007511504,5,2828368
Chr05_2831067_3339589,0.297639768713444,0.154580490141799,0.9415505007511504,5,2831067
Chr05_3339590_3341550,0.174803777384478,0.116351522438754,0.9415505007511504,5,3339590
Chr05_3341551_3707259,0.110170652190892,0.106198858016367,0.9415505007511504,5,3341551
Chr05_3707260_3707643,0.211393192776782,0.140184526075493,0.9415505007511504,5,3707260
Chr05_3707644_4690548,0.11156038188979,0.0955297107338576,0.9415505007511504,5,3707644
Chr05_4690549_4691173,0.164010923783025,0.0551431926778082,0.9415505007511504,5,4690549
Chr05_4691174_5438561,0.216774094598337,0.138147780299083,0.9415505007511504,5,4691174
Chr05_5438562_5438584,0.354625705917001,0.25380893230377,0.9415505007511504,5,5438562
Chr05_5438585_5830688,0.413233453882068,0.347743155276077,0.9415505007511504,5,5438585
Chr05_5830689_5831721,0.309423621385678,0.75437100400897,0.9415505007511504,5,5830689
Chr05_5831722_6053795,0.309423621385678,0.75437100400897,0.9415505007511504,5,5831722
Chr05_6053796_8364906,0.354451893390978,0.744509502477934,0.9415505007511504,5,6053796
Chr05_8364907_8727528,0.308516844512275,0.943852087565038,0.9790940267771452,5,8364907
Chr05_8727529_8771223,0.308516844512275,0.943852087565038,0.9790940267771452,5,8727529
Chr05_8771224_9570943,0.302220934571596,0.971594058948751,0.9860185730794853,5,8771224
Chr05_9570944_9570948,0.319516784311133,0.61953094832378,0.9415505007511504,5,9570944
Chr05_9570949_10935315,0.343611086846762,0.902718505650928,0.9710472181801112,5,9570949
Chr05_10935316_10935416,0.336418499512794,0.840898257853057,0.9415505007511504,5,10935316
Chr05_10935417_11899786,0.233832691488289,0.915008272885145,0.9710472181801112,5,10935417
Chr05_11899787_11901447,0.231149049014788,0.942083453426679,0.9790940267771452,5,11899787
Chr05_11901448_13455218,0.204812116092473,0.870284605330498,0.956213969347057,5,11901448
Chr05_13455219_13455274,0.25475549927966,0.77250123287492,0.9415505007511504,5,13455219
Chr05_13455275_17921116,0.205860984123234,0.622036454722547,0.9415505007511504,5,13455275
Chr05_17921117_17922023,0.228727668906043,0.623704323053089,0.9415505007511504,5,17921117
Chr05_17922024_19267669,0.322930529297451,0.388914503762641,0.9415505007511504,5,17922024
Chr05_19267670_19267875,0.217116517295441,0.147537822594042,0.9415505007511504,5,19267670
Chr05_19267876_19619032,0.474783721066142,0.335387489537467,0.9415505007511504,5,19267876
Chr05_19619033_19619349,0.22644498952341,0.396300600374634,0.9415505007511504,5,19619033
Chr05_19619350_20528089,0.22644498952341,0.396300600374634,0.9415505007511504,5,19619350
Chr05_20528090_20538257,0.229955078608894,0.4519908377488,0.9415505007511504,5,20528090
Chr05_20538258_21142688,0.493287987019473,0.729733678972949,0.9415505007511504,5,20538258
Chr05_21142689_21206441,0.356865971461016,0.659960552172693,0.9415505007511504,5,21142689
Chr05_21206442_21547330,0.375315438712042,0.682474952641355,0.9415505007511504,5,21206442
Chr05_21547331_21547901,0.312607219703347,0.6027354692032,0.9415505007511504,5,21547331
Chr05_21547902_22130043,0.397999870587717,0.396110435571542,0.9415505007511504,5,21547902
Chr05_22130044_22141443,0.31660021538828,0.41654557219678,0.9415505007511504,5,22130044
Chr05_22141444_22484512,0.301742240277719,0.397139455839303,0.9415505007511504,5,22141444
Chr05_22484513_22484573,0.291540882927395,0.27795667836489,0.9415505007511504,5,22484513
Chr05_22484574_23162182,0.324897344678709,0.370319112831073,0.9415505007511504,5,22484574
Chr05_23162183_23162355,0.354630570964501,0.382199858379162,0.9415505007511504,5,23162183
Chr05_23162356_23643671,0.354630570964501,0.382199858379162,0.9415505007511504,5,23162356
Chr05_23643672_23643758,0.354630570964501,0.382199858379162,0.9415505007511504,5,23643672
Chr05_23643759_24127335,0.354630570964501,0.382199858379162,0.9415505007511504,5,23643759
Chr05_24127336_24170895,0.354630570964501,0.382199858379162,0.9415505007511504,5,24127336
Chr05_24170896_24329822,0.354630570964501,0.382199858379162,0.9415505007511504,5,24170896
Chr05_24329823_24329978,0.354630570964501,0.382199858379162,0.9415505007511504,5,24329823
Chr05_24329979_24697349,0.354630570964501,0.382199858379162,0.9415505007511504,5,24329979
Chr05_24697350_24697359,0.354630570964501,0.382199858379162,0.9415505007511504,5,24697350
Chr05_24697360_24981555,0.354630570964501,0.382199858379162,0.9415505007511504,5,24697360
Chr05_24981556_24990031,0.354630570964501,0.382199858379162,0.9415505007511504,5,24981556
Chr05_24990032_25290582,0.354630570964501,0.382199858379162,0.9415505007511504,5,24990032
Chr05_25290583_25776715,0.354630570964501,0.382199858379162,0.9415505007511504,5,25290583
Chr05_25776716_25778964,0.354630570964501,0.382199858379162,0.9415505007511504,5,25776716
Chr05_25778965_25878632,0.354630570964501,0.382199858379162,0.9415505007511504,5,25778965
Chr05_25878633_25890704,0.354630570964501,0.382199858379162,0.9415505007511504,5,25878633
Chr06_1_259995,0.349326071751747,0.540470730517024,0.9415505007511504,6,1
Chr06_259996_397295,0.349326071751747,0.540470730517024,0.9415505007511504,6,259996
Chr06_397296_397486,0.349326071751747,0.540470730517024,0.9415505007511504,6,397296
Chr06_397487_679655,0.349326071751747,0.540470730517024,0.9415505007511504,6,397487
Chr06_679656_680000,0.349326071751747,0.540470730517024,0.9415505007511504,6,679656
Chr06_680001_1379924,0.349326071751747,0.540470730517024,0.9415505007511504,6,680001
Chr06_1379925_1379928,0.349326071751747,0.540470730517024,0.9415505007511504,6,1379925
Chr06_1379929_2161351,0.349326071751747,0.540470730517024,0.9415505007511504,6,1379929
Chr06_2161352_2162741,0.349326071751747,0.540470730517024,0.9415505007511504,6,2161352
Chr06_2162742_2812365,0.349326071751747,0.540470730517024,0.9415505007511504,6,2162742
Chr06_2812366_2854281,0.349326071751747,0.540470730517024,0.9415505007511504,6,2812366
Chr06_2854282_3591118,0.349326071751747,0.540470730517024,0.9415505007511504,6,2854282
Chr06_3591119_3591161,0.349326071751747,0.540470730517024,0.9415505007511504,6,3591119
Chr06_3591162_4332358,0.28506818020316,0.368457085127007,0.9415505007511504,6,3591162
Chr06_4332359_4333525,0.195416572496469,0.272169334502954,0.9415505007511504,6,4332359
Chr06_4333526_4729813,0.106028140487975,0.448981889619281,0.9415505007511504,6,4333526
Chr06_4729814_4730190,0.240815577276283,0.380032242009993,0.9415505007511504,6,4729814
Chr06_4730191_4943086,0.379753268902509,0.364466949961249,0.9415505007511504,6,4730191
Chr06_4943087_4945020,0.482529135876711,0.464768707721772,0.9415505007511504,6,4943087
Chr06_4945021_5645609,0.383915614190494,0.518377079452291,0.9415505007511504,6,4945021
Chr06_5645610_5645657,0.267129572404599,0.521583926474043,0.9415505007511504,6,5645610
Chr06_5645658_6007252,0.337186386388351,0.426942114823812,0.9415505007511504,6,5645658
Chr06_6007253_6023229,0.382614625052554,0.473165221375116,0.9415505007511504,6,6007253
Chr06_6023230_6323822,0.371612250559898,0.522432000065609,0.9415505007511504,6,6023230
Chr06_6323823_6326862,0.309313636344907,0.44522358119456,0.9415505007511504,6,6323823
Chr06_6326863_6574776,0.34122121953684,0.674014660045222,0.9415505007511504,6,6326863
Chr06_6574777_6576752,0.313772540285823,0.683792316820124,0.9415505007511504,6,6574777
Chr06_6576753_7113978,0.283483669367502,0.634148825885691,0.9415505007511504,6,6576753
Chr06_7113979_7113996,0.299982294580849,0.900976585828901,0.9710472181801112,6,7113979
Chr06_7113997_7673552,0.249758178816555,0.958581187335971,0.9790940267771452,6,7113997
Chr06_7673553_7673592,0.249758178816555,0.958581187335971,0.9790940267771452,6,7673553
Chr06_7673593_7875888,0.236737931794227,0.755478009280482,0.9415505007511504,6,7673593
Chr06_7875889_7883252,0.277743932633349,0.637556072806029,0.9415505007511504,6,7875889
Chr06_7883253_8477750,0.277743932633349,0.637556072806029,0.9415505007511504,6,7883253
Chr06_8477751_8480774,0.277743932633349,0.637556072806029,0.9415505007511504,6,8477751
Chr06_8480775_8816554,0.331572273374949,0.724995228332769,0.9415505007511504,6,8480775
Chr06_8816555_8818505,0.358168077542962,0.529169685274256,0.9415505007511504,6,8816555
Chr06_8818506_9125750,0.358168077542962,0.529169685274256,0.9415505007511504,6,8818506
Chr06_9125751_9125978,0.343371022425533,0.667245507868557,0.9415505007511504,6,9125751
Chr06_9125979_9408072,0.449247808785474,0.80818331674183,0.9415505007511504,6,9125979
Chr06_9408073_9411952,0.390208678510041,0.907205731952236,0.9710472181801112,6,9408073
Chr06_9411953_9750202,0.3370696986196,0.943459304133897,0.9790940267771452,6,9411953
Chr06_9750203_9750817,0.283977130844748,0.750229137231353,0.9415505007511504,6,9750203
Chr06_9750818_10501424,0.292749995043636,0.728655605988925,0.9415505007511504,6,9750818
Chr06_10501425_10501502,0.292749995043636,0.728655605988925,0.9415505007511504,6,10501425
Chr06_10501503_10924054,0.292749995043636,0.728655605988925,0.9415505007511504,6,10501503
Chr06_10924055_10924251,0.292749995043636,0.728655605988925,0.9415505007511504,6,10924055
Chr06_10924252_11829405,0.292749995043636,0.728655605988925,0.9415505007511504,6,10924252
Chr06_11829406_11829488,0.229949790035564,0.886239582002017,0.9681863926665871,6,11829406
Chr06_11829489_12203082,0.212570192490047,0.844974666349231,0.9415505007511504,6,11829489
Chr06_12203083_12203332,0.277603949639214,0.966923294162522,0.9833640728092812,6,12203083
Chr06_12203333_13356130,0.325766040122688,0.920760429189654,0.9710472181801112,6,12203333
Chr06_13356131_13356606,0.307485964261044,0.841421232604077,0.9415505007511504,6,13356131
Chr06_13356607_16929528,0.604244910402777,0.822974130815168,0.9415505007511504,6,13356607
Chr06_16929529_16931258,0.53271150191046,0.741884394438655,0.9415505007511504,6,16929529
Chr06_16931259_18463096,0.491727335302609,0.741134648737608,0.9415505007511504,6,16931259
Chr06_18463097_18636101,0.273145914986695,0.912983741307385,0.9710472181801112,6,18463097
Chr06_18636102_19779022,0.680576870355363,0.554934279472642,0.9415505007511504,6,18636102
Chr06_19779023_19779612,0.72932257473476,0.544853953658713,0.9415505007511504,6,19779023
Chr06_19779613_20945407,0.72932257473476,0.544853953658713,0.9415505007511504,6,19779613
Chr06_20945408_20964449,0.72932257473476,0.544853953658713,0.9415505007511504,6,20945408
Chr06_20964450_21544394,0.72932257473476,0.544853953658713,0.9415505007511504,6,20964450
Chr06_21544395_21556767,0.72932257473476,0.544853953658713,0.9415505007511504,6,21544395
Chr06_21556768_22349429,0.949099079892228,0.354846491344905,0.9415505007511504,6,21556768
Chr06_22349430_22349443,0.470142004518616,0.253704508928184,0.9415505007511504,6,22349430
Chr06_22349444_22574746,0.339267964575333,0.240887717672588,0.9415505007511504,6,22349444
Chr06_22574747_22574770,0.284764939114005,0.225244107198133,0.9415505007511504,6,22574747
Chr06_22574771_22966028,0.271084509618678,0.260380607808176,0.9415505007511504,6,22574771
Chr06_22966029_22966159,0.31871510799105,0.238356629727327,0.9415505007511504,6,22966029
Chr06_22966160_23488310,0.475459053991402,0.247099775176135,0.9415505007511504,6,22966160
Chr06_23488311_23488483,0.364494779373035,0.357369900197117,0.9415505007511504,6,23488311
Chr06_23488484_23820127,0.266643336976907,0.48947159372302,0.9415505007511504,6,23488484
Chr06_23820128_23820128,0.217129211660497,0.429097276999568,0.9415505007511504,6,23820128
Chr06_23820129_23984701,0.28389701007279,0.52438375877146,0.9415505007511504,6,23820129
Chr06_23984702_23984901,0.342870039888001,0.745859148053622,0.9415505007511504,6,23984702
Chr06_23984902_24278135,0.342870039888001,0.745859148053622,0.9415505007511504,6,23984902
Chr06_24278136_24278203,0.342870039888001,0.745859148053622,0.9415505007511504,6,24278136
Chr06_24278204_25233228,0.219429780199605,0.597513530608659,0.9415505007511504,6,24278204
Chr06_25233229_25236062,0.289163082770814,0.54606186219341,0.9415505007511504,6,25233229
Chr06_25236063_25583658,0.390239696259272,0.549015273840819,0.9415505007511504,6,25236063
Chr06_25583659_25583693,0.373266801159605,0.529915452521628,0.9415505007511504,6,25583659
Chr06_25583694_25860981,0.118759975045354,0.551892102295998,0.9415505007511504,6,25583694
Chr06_25860982_25901334,0.0940501461634129,0.45314765255853,0.9415505007511504,6,25860982
Chr06_25901335_26337755,0.0940501461634129,0.45314765255853,0.9415505007511504,6,25901335
Chr06_26337756_26337985,0.27606134344593,0.69055026884498,0.9415505007511504,6,26337756
Chr06_26337986_26895033,0.230592472674935,0.691650524246196,0.9415505007511504,6,26337986
Chr06_26895034_26895066,0.25234530347334,0.650051091898,0.9415505007511504,6,26895034
Chr06_26895067_27425111,0.25234530347334,0.650051091898,0.9415505007511504,6,26895067
Chr06_27425112_27425380,0.25234530347334,0.650051091898,0.9415505007511504,6,27425112
Chr06_27425381_27823758,0.25234530347334,0.650051091898,0.9415505007511504,6,27425381
Chr06_27823759_27826169,0.278923883582493,0.731661326243688,0.9415505007511504,6,27823759
Chr06_27826170_27910650,0.278923883582493,0.731661326243688,0.9415505007511504,6,27826170
Chr06_27910651_27912125,0.278923883582493,0.731661326243688,0.9415505007511504,6,27910651
Chr07_1_32432,0.36033531523117,0.727150283810744,0.9415505007511504,7,1
Chr07_32433_552658,0.60167641821341,0.678927258964896,0.9415505007511504,7,32433
Chr07_552659_552662,0.398075376136591,0.44240816208252,0.9415505007511504,7,552659
Chr07_552663_955461,0.39968883107413,0.365877867807145,0.9415505007511504,7,552663
Chr07_955462_955511,0.272249251006104,0.384982899625788,0.9415505007511504,7,955462
Chr07_955512_1197275,0.402974657550755,0.49316047546251,0.9415505007511504,7,955512
Chr07_1197276_1197353,0.335754718593129,0.471928897544986,0.9415505007511504,7,1197276
Chr07_1197354_1659530,0.340794269633893,0.473851596196486,0.9415505007511504,7,1197354
Chr07_1659531_1660919,0.275293145858617,0.525290634850497,0.9415505007511504,7,1659531
Chr07_1660920_2046957,0.275802579197535,0.733905521921901,0.9415505007511504,7,1660920
Chr07_2046958_2046977,0.311971815078663,0.6886688095136,0.9415505007511504,7,2046958
Chr07_2046978_2291877,0.311971815078663,0.6886688095136,0.9415505007511504,7,2046978
Chr07_2291878_2300559,0.311971815078663,0.6886688095136,0.9415505007511504,7,2291878
Chr07_2300560_2687802,0.144471936589616,0.479040960219455,0.9415505007511504,7,2300560
Chr07_2687803_2687813,0.142664098376789,0.791184284727308,0.9415505007511504,7,2687803
Chr07_2687814_3941375,0.0393837282910724,0.324407572244152,0.9415505007511504,7,2687814
Chr07_3941376_3941394,0.165126350029292,0.1367178964181,0.9415505007511504,7,3941376
Chr07_3941395_4409564,0.147112515691743,0.11516431584297,0.9415505007511504,7,3941395
Chr07_4409565_4409596,0.224981812402557,0.114616827592641,0.9415505007511504,7,4409565
Chr07_4409597_8690237,0.138715719051672,0.0738066128162075,0.9415505007511504,7,4409597
Chr07_8690238_8690302,0.168704901581865,0.0481125453374728,0.9415505007511504,7,8690238
Chr07_8690303_9329666,0.231224108025538,0.0715850511248535,0.9415505007511504,7,8690303
Chr07_9329667_10358888,0.190414460980699,0.0677060764559235,0.9415505007511504,7,9329667
Chr07_10358889_10430627,0.152682755808435,0.0423000559033765,0.9415505007511504,7,10358889
Chr07_10430628_11516534,0.0707457566378381,0.0764352607911963,0.9415505007511504,7,10430628
Chr07_11516535_11518035,0.161905236302347,0.123566970928422,0.9415505007511504,7,11516535
Chr07_11518036_12622483,0.0880256196237319,0.151326397488158,0.9415505007511504,7,11518036
Chr07_12622484_15610913,0.102763114316994,0.311700814057258,0.9415505007511504,7,12622484
Chr08_1_102758,0.275198782469461,0.798190587699682,0.9415505007511504,8,1
Chr08_102759_588290,0.275198782469461,0.798190587699682,0.9415505007511504,8,102759
Chr08_588291_630205,0.278693010065408,0.784940531148706,0.9415505007511504,8,588291
Chr08_630206_1034461,0.262086677454313,0.752339544846469,0.9415505007511504,8,630206
Chr08_1034462_1048611,0.289837610980531,0.806487139067852,0.9415505007511504,8,1034462
Chr08_1048612_1298750,0.452217637911236,0.948045681691299,0.9790940267771452,8,1048612
Chr08_1298751_1298989,0.42948348750342,0.982529349144087,0.9900572405011766,8,1298751
Chr08_1298990_1806964,0.42948348750342,0.982529349144087,0.9900572405011766,8,1298990
Chr08_1806965_1807002,0.42948348750342,0.982529349144087,0.9900572405011766,8,1806965
Chr08_1807003_1967030,0.374972410437368,0.902514093294324,0.9710472181801112,8,1807003
Chr08_1967031_1967191,0.322483967649197,0.621861356446214,0.9415505007511504,8,1967031
Chr08_1967192_2343254,0.353774980746382,0.587994691005017,0.9415505007511504,8,1967192
Chr08_2343255_2343756,0.368602358913475,0.551560187325952,0.9415505007511504,8,2343255
Chr08_2343757_2499765,0.473942057737438,0.555879627242598,0.9415505007511504,8,2343757
Chr08_2499766_2499872,0.452185177417177,0.532716072270115,0.9415505007511504,8,2499766
Chr08_2499873_2709726,0.607603365581887,0.316112070071038,0.9415505007511504,8,2499873
Chr08_2709727_2709867,0.482949464101759,0.353881869348477,0.9415505007511504,8,2709727
Chr08_2709868_3310722,0.319010559755937,0.485992518390591,0.9415505007511504,8,2709868
Chr08_3310723_3336326,0.3352075084417,0.327569392419463,0.9415505007511504,8,3310723
Chr08_3336327_3584862,0.309861841218947,0.302697926051823,0.9415505007511504,8,3336327
Chr08_3584863_3587355,0.378658681695406,0.370544567079527,0.9415505007511504,8,3584863
Chr08_3587356_3989020,0.296582767747369,0.355769449337488,0.9415505007511504,8,3587356
Chr08_3989021_4058960,0.388709352419431,0.250110462955764,0.9415505007511504,8,3989021
Chr08_4058961_4449509,0.367313596437681,0.234940426676209,0.9415505007511504,8,4058961
Chr08_4449510_4449514,0.362850021983071,0.298752562727403,0.9415505007511504,8,4449510
Chr08_4449515_5019584,0.410653380440917,0.225819965106433,0.9415505007511504,8,4449515
Chr08_5019585_5029273,0.236841315203832,0.316754426133739,0.9415505007511504,8,5019585
Chr08_5029274_5540148,0.331988312665465,0.429420387859881,0.9415505007511504,8,5029274
Chr08_5540149_5540280,0.385926870099786,0.387444144089383,0.9415505007511504,8,5540149
Chr08_5540281_6043183,0.403021374447954,0.327587687687169,0.9415505007511504,8,5540281
Chr08_6043184_6044929,0.271300026687469,0.385901400739287,0.9415505007511504,8,6043184
Chr08_6044930_6375617,0.340517393114038,0.521090983714822,0.9415505007511504,8,6044930
Chr08_6375618_6375625,0.374826941696688,0.464744616360065,0.9415505007511504,8,6375618
Chr08_6375626_6805444,0.259577496537984,0.40000511691588,0.9415505007511504,8,6375626
Chr08_6805445_6805601,0.219491062921786,0.329406759517215,0.9415505007511504,8,6805445
Chr08_6805602_7350099,0.306797502768697,0.129753583340454,0.9415505007511504,8,6805602
Chr08_7350100_7385234,0.354258970211825,0.082220929646609,0.9415505007511504,8,7350100
Chr08_7385235_8118037,0.340681501104437,0.0906789711044243,0.9415505007511504,8,7385235
Chr08_8118038_8118605,0.262002579985113,0.064088895644109,0.9415505007511504,8,8118038
Chr08_8118606_8438426,0.147188826747377,0.0441137638452575,0.9415505007511504,8,8118606
Chr08_8438427_8449799,0.165325770470826,0.0505566779358551,0.9415505007511504,8,8438427
Chr08_8449800_8952307,0.217904325109863,0.0377498959630231,0.9415505007511504,8,8449800
Chr08_8952308_8971278,0.377680219423986,0.0390429439939492,0.9415505007511504,8,8952308
Chr08_8971279_9678606,0.786894779039742,0.0614133904494891,0.9415505007511504,8,8971279
Chr08_9678607_9678749,0.403532145989753,0.164693033736183,0.9415505007511504,8,9678607
Chr08_9678750_9935166,0.452142038208286,0.189358347974341,0.9415505007511504,8,9678750
Chr08_9935167_9941844,0.452142038208286,0.189358347974341,0.9415505007511504,8,9935167
Chr08_9941845_10355573,0.316048653014734,0.116595045660944,0.9415505007511504,8,9941845
Chr08_10355574_10355586,0.256038589118093,0.129234518325361,0.9415505007511504,8,10355574
Chr08_10355587_10571239,0.253010530929645,0.128148640228725,0.9415505007511504,8,10355587
Chr08_10571240_10571442,0.35539241026438,0.0759646426059398,0.9415505007511504,8,10571240
Chr08_10571443_11238535,0.365535180640873,0.076149648320295,0.9415505007511504,8,10571443
Chr08_11238536_11239062,0.320875768011964,0.0646760641341793,0.9415505007511504,8,11238536
Chr08_11239063_11649947,0.288142329816017,0.051189452400305,0.9415505007511504,8,11239063
Chr08_11649948_11650201,0.313554178743987,0.090920596027588,0.9415505007511504,8,11649948
Chr08_11650202_12171282,0.322021841823974,0.103695427152878,0.9415505007511504,8,11650202
Chr08_12171283_12199287,0.369025451968446,0.109295660093391,0.9415505007511504,8,12171283
Chr08_12199288_13035204,0.793464728832961,0.179759588371186,0.9415505007511504,8,12199288
Chr08_13035205_13105429,0.504071716333933,0.14560569463348,0.9415505007511504,8,13035205
Chr08_13105430_13536520,0.723686416069669,0.223034172496071,0.9415505007511504,8,13105430
Chr08_13536521_13542308,0.295470131700149,0.588172317281229,0.9415505007511504,8,13536521
Chr08_13542309_14104211,0.420979901547865,0.473378620986472,0.9415505007511504,8,13542309
Chr08_14104212_14105694,0.381084869863806,0.565916440582644,0.9415505007511504,8,14104212
Chr08_14105695_14813664,0.42420380092414,0.574574350819576,0.9415505007511504,8,14105695
Chr08_14813665_14813687,0.34149944386464,0.494747492304055,0.9415505007511504,8,14813665
Chr08_14813688_17425951,0.34152479214279,0.420732043986704,0.9415505007511504,8,14813688
Chr08_17425952_17425981,0.35637549736183,0.396889719216225,0.9415505007511504,8,17425952
Chr08_17425982_18276165,0.35637549736183,0.396889719216225,0.9415505007511504,8,17425982
Chr08_18276166_19465461,0.35637549736183,0.396889719216225,0.9415505007511504,8,18276166
Chr09_1_612725,0.202612984237904,0.116172443992441,0.9415505007511504,9,1
Chr09_612726_1670684,0.326628051107238,0.185501525693706,0.9415505007511504,9,612726
Chr09_1670685_1670706,0.288912866080062,0.273825073408168,0.9415505007511504,9,1670685
Chr09_1670707_2864682,0.288912866080062,0.273825073408168,0.9415505007511504,9,1670707
Chr09_2864683_2931938,0.218435130633905,0.343078710110864,0.9415505007511504,9,2864683
Chr09_2931939_3805343,0.252089952075208,0.270055304612939,0.9415505007511504,9,2931939
Chr09_3805344_3897497,0.163494635567283,0.290664032204514,0.9415505007511504,9,3805344
Chr09_3897498_4348780,0.409209964004123,0.152167646007959,0.9415505007511504,9,3897498
Chr09_4348781_4349349,0.471594915038081,0.0962215884148214,0.9415505007511504,9,4348781
Chr09_4349350_4815906,0.68768069716288,0.129192901465554,0.9415505007511504,9,4349350
Chr09_4815907_4815948,0.316740071176917,0.111440171211166,0.9415505007511504,9,4815907
Chr09_4815949_4950038,0.257366820326592,0.102904240055779,0.9415505007511504,9,4815949
Chr09_4950039_4951556,0.192611299290583,0.0824958697797832,0.9415505007511504,9,4950039
Chr09_4951557_5226408,0.192611299290583,0.0824958697797832,0.9415505007511504,9,4951557
Chr09_5226409_5226548,0.240032970902801,0.0821167472884809,0.9415505007511504,9,5226409
Chr09_5226549_5587934,0.155013856809464,0.0692602388681792,0.9415505007511504,9,5226549
Chr09_5587935_5587972,0.155013856809464,0.0692602388681792,0.9415505007511504,9,5587935
Chr09_5587973_5894832,0.108398878526991,0.105696905546566,0.9415505007511504,9,5587973
Chr09_5894833_5962556,0.213439182470694,0.139394307655819,0.9415505007511504,9,5894833
Chr09_5962557_6348625,0.266680167327704,0.13206898192769,0.9415505007511504,9,5962557
Chr09_6348626_6642511,0.26622990197783,0.391670793470664,0.9415505007511504,9,6348626
Chr09_6642512_6642848,0.237032199978365,0.351198737566216,0.9415505007511504,9,6642512
Chr09_6642849_7022695,0.243064049098146,0.371653188981838,0.9415505007511504,9,6642849
Chr09_7022696_7029767,0.305215437172492,0.453815390307413,0.9415505007511504,9,7022696
Chr09_7029768_7643120,0.204924275281652,0.60819625120201,0.9415505007511504,9,7029768
Chr09_7643121_7644075,0.199171062497419,0.636045021669538,0.9415505007511504,9,7643121
Chr09_7644076_7707585,0.208076260195829,0.724209663028374,0.9415505007511504,9,7644076
Chr09_7707586_7716480,0.208076260195829,0.724209663028374,0.9415505007511504,9,7707586
Chr09_7716481_8073961,0.341572461368534,0.844554995405137,0.9415505007511504,9,7716481
Chr09_8073962_8094828,0.450301099520429,0.853003431714992,0.9415505007511504,9,8073962
Chr09_8094829_8323134,0.450301099520429,0.853003431714992,0.9415505007511504,9,8094829
Chr09_8323135_8323313,0.450301099520429,0.853003431714992,0.9415505007511504,9,8323135
Chr09_8323314_8873271,0.258777845655485,0.383116351608099,0.9415505007511504,9,8323314
Chr09_8873272_8931262,0.229908263772589,0.162492841395814,0.9415505007511504,9,8873272
Chr09_8931263_9461597,0.547175824829988,0.181792464652526,0.9415505007511504,9,8931263
Chr09_9461598_10169168,0.403888380989415,0.221284311459446,0.9415505007511504,9,9461598
Chr09_10169169_10546219,0.15449477346439,0.447114115219469,0.9415505007511504,9,10169169
Chr09_10546220_10546584,0.290804851452351,0.681878943054426,0.9415505007511504,9,10546220
Chr09_10546585_10817737,0.290804851452351,0.681878943054426,0.9415505007511504,9,10546585
Chr09_10817738_10817792,0.290804851452351,0.681878943054426,0.9415505007511504,9,10817738
Chr09_10817793_11190661,0.290804851452351,0.681878943054426,0.9415505007511504,9,10817793
Chr09_11190662_11198784,0.290804851452351,0.681878943054426,0.9415505007511504,9,11190662
Chr09_11198785_11824088,0.290804851452351,0.681878943054426,0.9415505007511504,9,11198785
Chr09_11824089_11824143,0.290804851452351,0.681878943054426,0.9415505007511504,9,11824089
Chr09_11824144_12217367,0.290804851452351,0.681878943054426,0.9415505007511504,9,11824144
Chr09_12217368_12217448,0.290804851452351,0.681878943054426,0.9415505007511504,9,12217368
Chr09_12217449_12479031,0.290804851452351,0.681878943054426,0.9415505007511504,9,12217449
Chr09_12479032_12479149,0.290804851452351,0.681878943054426,0.9415505007511504,9,12479032
Chr09_12479150_12868645,0.290804851452351,0.681878943054426,0.9415505007511504,9,12479150
Chr09_12868646_12948742,0.290804851452351,0.681878943054426,0.9415505007511504,9,12868646
Chr10_1_197484,0.379284831374995,0.742352561312985,0.9415505007511504,10,1
Chr10_197485_6224131,0.294746689211515,0.410065420173925,0.9415505007511504,10,197485
Chr10_6224132_6224703,0.272551506010848,0.572571759798069,0.9415505007511504,10,6224132
Chr10_6224704_7324683,0.529393401636635,0.369511517217407,0.9415505007511504,10,6224704
Chr10_7324684_7324725,0.480842867194277,0.224327711262697,0.9415505007511504,10,7324684
Chr10_7324726_7568912,0.480842867194277,0.224327711262697,0.9415505007511504,10,7324726
Chr10_7568913_7570147,0.360751877697947,0.274335480811331,0.9415505007511504,10,7568913
Chr10_7570148_7893941,0.375999906044261,0.142012937526927,0.9415505007511504,10,7570148
Chr10_7893942_7893951,0.367482669127806,0.0508257518340367,0.9415505007511504,10,7893942
Chr10_7893952_8487113,0.397590221919046,0.0517666288070686,0.9415505007511504,10,7893952
Chr10_8487114_8487454,0.236455915545575,0.0366359294172383,0.9415505007511504,10,8487114
Chr10_8487455_9083699,0.445786848798377,0.00985396754832111,0.9415505007511504,10,8487455
Chr10_9083700_9084167,0.354084791095571,0.00640985868443161,0.9415505007511504,10,9083700
Chr10_9084168_9428493,0.392596439560955,0.00555547244439185,0.9415505007511504,10,9084168
Chr10_9428494_10204714,0.228551404267258,0.00351087219634151,0.9415505007511504,10,9428494
Chr10_10204715_10204758,0.20736154603537,0.00306701555126659,0.9415505007511504,10,10204715
Chr10_10204759_10683934,0.193951508416241,0.00640376167788978,0.9415505007511504,10,10204759
Chr10_10683935_10683968,0.256124282045493,0.00994584901647021,0.9415505007511504,10,10683935
