Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_2456_233879,0.0228527211064549,0.638675173094704,0.9854591178820987,5,2456
Chr05_233880_233961,0.0228527211064549,0.638675173094704,0.9854591178820987,5,233880
Chr05_233962_298267,0.0206604001688151,0.742257122040044,0.9854591178820987,5,233962
Chr05_298268_299973,0.0199175568405935,0.738270335702525,0.9854591178820987,5,298268
Chr05_299974_977551,0.0199175568405935,0.738270335702525,0.9854591178820987,5,299974
Chr05_977552_977727,0.0199175568405935,0.738270335702525,0.9854591178820987,5,977552
Chr05_977728_1700771,0.0251415338409931,0.614041654047116,0.9854591178820987,5,977728
Chr05_1700772_1701064,0.0260785675336325,0.712735729953343,0.9854591178820987,5,1700772
Chr05_1701065_2022055,0.0426981076319367,0.837916038914877,0.9911222175335197,5,1701065
Chr05_2022056_2023093,0.0261851003618581,0.799607980858895,0.9854591178820987,5,2022056
Chr05_2023094_2828367,0.0206300883017113,0.740871858455199,0.9854591178820987,5,2023094
Chr05_2828368_2831066,0.0206300883017113,0.740871858455199,0.9854591178820987,5,2828368
Chr05_2831067_3339589,0.0206300883017113,0.740871858455199,0.9854591178820987,5,2831067
Chr05_3339590_3341550,0.0182391700777316,0.684286582902954,0.9854591178820987,5,3339590
Chr05_3341551_3707259,0.0196202126873567,0.767505876456283,0.9854591178820987,5,3341551
Chr05_3707260_3707643,0.0352850372789871,0.781574822717956,0.9854591178820987,5,3707260
Chr05_3707644_4690548,0.0948297269888723,0.523469329017367,0.9854591178820987,5,3707644
Chr05_4690549_4691173,0.0195678184271813,0.62322034182546,0.9854591178820987,5,4690549
Chr05_4691174_5438561,0.0585780858497591,0.980384537726531,0.9968988210659612,5,4691174
Chr05_5438562_5438584,0.0544390373952501,0.986995046404134,0.9968988210659612,5,5438562
Chr05_5438585_5830688,0.0730817161939712,0.746155417537427,0.9854591178820987,5,5438585
Chr05_5830689_5831721,0.0238020081322704,0.293082053415005,0.9854591178820987,5,5830689
Chr05_5831722_6053795,0.0238020081322704,0.293082053415005,0.9854591178820987,5,5831722
Chr05_6053796_8364906,0.00727225698590337,0.522709723657645,0.9854591178820987,5,6053796
Chr05_8364907_8727528,0.0173765725193306,0.425097987477215,0.9854591178820987,5,8364907
Chr05_8727529_8771223,0.0173765725193306,0.425097987477215,0.9854591178820987,5,8727529
Chr05_8771224_9570943,0.0734482281038132,0.567887015395584,0.9854591178820987,5,8771224
Chr05_9570944_9570948,0.0683185515737833,0.787707715850397,0.9854591178820987,5,9570944
Chr05_9570949_10935315,0.030730359358212,0.977419182889495,0.9968988210659612,5,9570949
Chr05_10935316_10935416,0.0152231578841219,0.464249354461278,0.9854591178820987,5,10935316
Chr05_10935417_11899786,0.0169039026506502,0.426790351682997,0.9854591178820987,5,10935417
Chr05_11899787_11901447,0.0151067638848267,0.443591686463876,0.9854591178820987,5,11899787
Chr05_11901448_13455218,0.0154514793298962,0.439656181501475,0.9854591178820987,5,11901448
Chr05_13455219_13455274,0.0162687360898099,0.415719385158569,0.9854591178820987,5,13455219
Chr05_13455275_17921116,0.0143465978263115,0.358901621538235,0.9854591178820987,5,13455275
Chr05_17921117_17922023,0.0149218930109362,0.480444854194616,0.9854591178820987,5,17921117
Chr05_17922024_19267669,0.00910193104348509,0.286494092366732,0.9854591178820987,5,17922024
Chr05_19267670_19267875,0.0162045582136952,0.191375160037425,0.9854591178820987,5,19267670
Chr05_19267876_19619032,0.0237972689323508,0.433655178461678,0.9854591178820987,5,19267876
Chr05_19619033_19619349,0.00873517515967443,0.647829893533351,0.9854591178820987,5,19619033
Chr05_19619350_20528089,0.00873517515967443,0.647829893533351,0.9854591178820987,5,19619350
Chr05_20528090_20538257,0.00743423998043311,0.538822755292982,0.9854591178820987,5,20528090
Chr05_20538258_21142688,0.0282173962118794,0.63906544274252,0.9854591178820987,5,20538258
Chr05_21142689_21206441,0.016722013832196,0.498641868505423,0.9854591178820987,5,21142689
Chr05_21206442_21547330,0.0167162536252883,0.489023012943265,0.9854591178820987,5,21206442
Chr05_21547331_21547901,0.0201882809627012,0.569139369608678,0.9854591178820987,5,21547331
Chr05_21547902_22130043,0.019535636846954,0.852653667325848,0.9942397379292723,5,21547902
Chr05_22130044_22141443,0.0167302019796552,0.76917921191214,0.9854591178820987,5,22130044
Chr05_22141444_22484512,0.0150065856795607,0.806248770753916,0.9854591178820987,5,22141444
Chr05_22484513_22484573,0.0175203236031293,0.884693487880172,0.9968988210659612,5,22484513
Chr05_22484574_23162182,0.0217210077029208,0.53491952899206,0.9854591178820987,5,22484574
Chr05_23162183_23162355,0.0259676871843297,0.553029498146416,0.9854591178820987,5,23162183
Chr05_23162356_23643671,0.0259676871843297,0.553029498146416,0.9854591178820987,5,23162356
Chr05_23643672_23643758,0.0259676871843297,0.553029498146416,0.9854591178820987,5,23643672
Chr05_23643759_24127335,0.0259676871843297,0.553029498146416,0.9854591178820987,5,23643759
Chr05_24127336_24170895,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24127336
Chr05_24170896_24329822,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24170896
Chr05_24329823_24329978,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24329823
Chr05_24329979_24697349,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24329979
Chr05_24697350_24697359,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24697350
Chr05_24697360_24981555,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24697360
Chr05_24981556_24990031,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24981556
Chr05_24990032_25290582,0.0259676871843297,0.553029498146416,0.9854591178820987,5,24990032
Chr05_25290583_25776715,0.0259676871843297,0.553029498146416,0.9854591178820987,5,25290583
Chr05_25776716_25778964,0.0259676871843297,0.553029498146416,0.9854591178820987,5,25776716
Chr05_25778965_25878632,0.0259676871843297,0.553029498146416,0.9854591178820987,5,25778965
Chr05_25878633_25890704,0.0259676871843297,0.553029498146416,0.9854591178820987,5,25878633
Chr06_1_259995,0.0202884232069343,0.609662178608371,0.9854591178820987,6,1
Chr06_259996_397295,0.0202884232069343,0.609662178608371,0.9854591178820987,6,259996
Chr06_397296_397486,0.0202884232069343,0.609662178608371,0.9854591178820987,6,397296
Chr06_397487_679655,0.0202884232069343,0.609662178608371,0.9854591178820987,6,397487
Chr06_679656_680000,0.0202884232069343,0.609662178608371,0.9854591178820987,6,679656
Chr06_680001_1379924,0.0202884232069343,0.609662178608371,0.9854591178820987,6,680001
Chr06_1379925_1379928,0.0202884232069343,0.609662178608371,0.9854591178820987,6,1379925
Chr06_1379929_2161351,0.0202884232069343,0.609662178608371,0.9854591178820987,6,1379929
Chr06_2161352_2162741,0.0202884232069343,0.609662178608371,0.9854591178820987,6,2161352
Chr06_2162742_2812365,0.0202884232069343,0.609662178608371,0.9854591178820987,6,2162742
Chr06_2812366_2854281,0.0202884232069343,0.609662178608371,0.9854591178820987,6,2812366
Chr06_2854282_3591118,0.0202884232069343,0.609662178608371,0.9854591178820987,6,2854282
Chr06_3591119_3591161,0.0202884232069343,0.609662178608371,0.9854591178820987,6,3591119
Chr06_3591162_4332358,0.0274371571392983,0.521870183348677,0.9854591178820987,6,3591162
Chr06_4332359_4333525,0.0220939778075553,0.450279411222119,0.9854591178820987,6,4332359
Chr06_4333526_4729813,0.0279784489100098,0.49242361074991,0.9854591178820987,6,4333526
Chr06_4729814_4730190,0.0190907139178805,0.514398673164034,0.9854591178820987,6,4729814
Chr06_4730191_4943086,0.0109734074496815,0.502667179064622,0.9854591178820987,6,4730191
Chr06_4943087_4945020,0.0102001955018455,0.502725803357712,0.9854591178820987,6,4943087
Chr06_4945021_5645609,0.00573819138506624,0.493146053989857,0.9854591178820987,6,4945021
Chr06_5645610_5645657,0.0119703475016772,0.735559200213092,0.9854591178820987,6,5645610
Chr06_5645658_6007252,0.0127882243634753,0.738882349039125,0.9854591178820987,6,5645658
Chr06_6007253_6023229,0.0200908853844594,0.699359123455895,0.9854591178820987,6,6007253
Chr06_6023230_6323822,0.0211921923847901,0.630720391227584,0.9854591178820987,6,6023230
Chr06_6323823_6326862,0.0197340733013373,0.634399382986331,0.9854591178820987,6,6323823
Chr06_6326863_6574776,0.0106736490299958,0.657188603370995,0.9854591178820987,6,6326863
Chr06_6574777_6576752,0.0122181657114729,0.526729938851941,0.9854591178820987,6,6574777
Chr06_6576753_7113978,0.0142544139915095,0.504626567561502,0.9854591178820987,6,6576753
Chr06_7113979_7113996,0.0180749349602339,0.619516749198675,0.9854591178820987,6,7113979
Chr06_7113997_7673552,0.0288646338102697,0.643446762241911,0.9854591178820987,6,7113997
Chr06_7673553_7673592,0.0288646338102697,0.643446762241911,0.9854591178820987,6,7673553
Chr06_7673593_7875888,0.0319273901538448,0.425710389000282,0.9854591178820987,6,7673593
Chr06_7875889_7883252,0.0205221505459527,0.439896160815357,0.9854591178820987,6,7875889
Chr06_7883253_8477750,0.0205221505459527,0.439896160815357,0.9854591178820987,6,7883253
Chr06_8477751_8480774,0.0205221505459527,0.439896160815357,0.9854591178820987,6,8477751
Chr06_8480775_8816554,0.0214151879325507,0.619315707783197,0.9854591178820987,6,8480775
Chr06_8816555_8818505,0.0309758842016412,0.482311515294718,0.9854591178820987,6,8816555
Chr06_8818506_9125750,0.0309758842016412,0.482311515294718,0.9854591178820987,6,8818506
Chr06_9125751_9125978,0.040277030634878,0.73987485575567,0.9854591178820987,6,9125751
Chr06_9125979_9408072,0.0534145082724031,0.812178656341593,0.9854591178820987,6,9125979
Chr06_9408073_9411952,0.0278671412751861,0.72965628785343,0.9854591178820987,6,9408073
Chr06_9411953_9750202,0.0473496375719222,0.583944047508984,0.9854591178820987,6,9411953
Chr06_9750203_9750817,0.0515433070770214,0.420197576236202,0.9854591178820987,6,9750203
Chr06_9750818_10501424,0.0487098195503888,0.390082037055037,0.9854591178820987,6,9750818
Chr06_10501425_10501502,0.0487098195503888,0.390082037055037,0.9854591178820987,6,10501425
Chr06_10501503_10924054,0.0487098195503888,0.390082037055037,0.9854591178820987,6,10501503
Chr06_10924055_10924251,0.0487098195503888,0.390082037055037,0.9854591178820987,6,10924055
Chr06_10924252_11829405,0.0487098195503888,0.390082037055037,0.9854591178820987,6,10924252
Chr06_11829406_11829488,0.0297930465510091,0.353459292260163,0.9854591178820987,6,11829406
Chr06_11829489_12203082,0.028153382047076,0.33746744136393,0.9854591178820987,6,11829489
Chr06_12203083_12203332,0.026361370762803,0.329047285945544,0.9854591178820987,6,12203083
Chr06_12203333_13356130,0.0380321632239322,0.324398500651393,0.9854591178820987,6,12203333
Chr06_13356131_13356606,0.0268672960400074,0.318805560421532,0.9854591178820987,6,13356131
Chr06_13356607_16929528,0.0507577076597872,0.343875550415709,0.9854591178820987,6,13356607
Chr06_16929529_16931258,0.0493492489601657,0.34164053938321,0.9854591178820987,6,16929529
Chr06_16931259_18463096,0.0539162678181611,0.473768260488493,0.9854591178820987,6,16931259
Chr06_18463097_18636101,0.0283507086095869,0.555034102472457,0.9854591178820987,6,18463097
Chr06_18636102_19779022,0.0265674654362595,0.276254401856745,0.9854591178820987,6,18636102
Chr06_19779023_19779612,0.0208396855363619,0.40600954820423,0.9854591178820987,6,19779023
Chr06_19779613_20945407,0.0208396855363619,0.40600954820423,0.9854591178820987,6,19779613
Chr06_20945408_20964449,0.0208396855363619,0.40600954820423,0.9854591178820987,6,20945408
Chr06_20964450_21544394,0.0208396855363619,0.40600954820423,0.9854591178820987,6,20964450
Chr06_21544395_21556767,0.0208396855363619,0.40600954820423,0.9854591178820987,6,21544395
Chr06_21556768_22349429,0.0221975061067758,0.397211034329705,0.9854591178820987,6,21556768
Chr06_22349430_22349443,0.0331993700927535,0.181389354825077,0.9854591178820987,6,22349430
Chr06_22349444_22574746,0.0620711283690781,0.386853343997776,0.9854591178820987,6,22349444
Chr06_22574747_22574770,0.0592842522147369,0.460845112817027,0.9854591178820987,6,22574747
Chr06_22574771_22966028,0.0660938860766333,0.560733544627212,0.9854591178820987,6,22574771
Chr06_22966029_22966159,0.0198559572622862,0.970750518633464,0.9968988210659612,6,22966029
Chr06_22966160_23488310,0.0106020656544738,0.95707212935828,0.9968988210659612,6,22966160
Chr06_23488311_23488483,0.0158588126293835,0.987259613613004,0.9968988210659612,6,23488311
Chr06_23488484_23820127,0.00759304110556922,0.764429482894195,0.9854591178820987,6,23488484
Chr06_23820128_23820128,0.00991754926438425,0.757805543542117,0.9854591178820987,6,23820128
Chr06_23820129_23984701,0.0113359969668887,0.773200679876338,0.9854591178820987,6,23820129
Chr06_23984702_23984901,0.0232662972550283,0.6367052220092,0.9854591178820987,6,23984702
Chr06_23984902_24278135,0.0232662972550283,0.6367052220092,0.9854591178820987,6,23984902
Chr06_24278136_24278203,0.0232662972550283,0.6367052220092,0.9854591178820987,6,24278136
Chr06_24278204_25233228,0.0801192766240388,0.955962936615759,0.9968988210659612,6,24278204
Chr06_25233229_25236062,0.0322540967640683,0.935449265178893,0.9968988210659612,6,25233229
Chr06_25236063_25583658,0.039273111464373,0.802646941777047,0.9854591178820987,6,25236063
Chr06_25583659_25583693,0.022694766631826,0.977031829523542,0.9968988210659612,6,25583659
Chr06_25583694_25860981,0.00902705030881367,0.788267777157563,0.9854591178820987,6,25583694
Chr06_25860982_25901334,0.0114222615439097,0.950833198310463,0.9968988210659612,6,25860982
Chr06_25901335_26337755,0.0114222615439097,0.950833198310463,0.9968988210659612,6,25901335
Chr06_26337756_26337985,0.0200105169535122,0.920674056946696,0.9968988210659612,6,26337756
Chr06_26337986_26895033,0.0473039547818046,0.978518988999227,0.9968988210659612,6,26337986
Chr06_26895034_26895066,0.0375567356794426,0.947374089394992,0.9968988210659612,6,26895034
Chr06_26895067_27425111,0.0375567356794426,0.947374089394992,0.9968988210659612,6,26895067
Chr06_27425112_27425380,0.0375567356794426,0.947374089394992,0.9968988210659612,6,27425112
Chr06_27425381_27823758,0.0375567356794426,0.947374089394992,0.9968988210659612,6,27425381
Chr06_27823759_27826169,0.0204866949654613,0.983455358123058,0.9968988210659612,6,27823759
Chr06_27826170_27910650,0.0204866949654613,0.983455358123058,0.9968988210659612,6,27826170
Chr06_27910651_27912125,0.0204866949654613,0.983455358123058,0.9968988210659612,6,27910651
Chr07_1_32432,0.0421629581429564,0.728951998657384,0.9854591178820987,7,1
Chr07_32433_552658,0.0483222247443607,0.894962053860423,0.9968988210659612,7,32433
Chr07_552659_552662,0.026437408939789,0.758197379242904,0.9854591178820987,7,552659
Chr07_552663_955461,0.0368529626997025,0.818187244184511,0.9854591178820987,7,552663
Chr07_955462_955511,0.0311067165468937,0.557264155757051,0.9854591178820987,7,955462
Chr07_955512_1197275,0.0211630102444121,0.596124887306213,0.9854591178820987,7,955512
Chr07_1197276_1197353,0.0165707079791284,0.708234192238494,0.9854591178820987,7,1197276
Chr07_1197354_1659530,0.0110382452990448,0.605301555473353,0.9854591178820987,7,1197354
Chr07_1659531_1660919,0.0222703942712608,0.48820304608307,0.9854591178820987,7,1659531
Chr07_1660920_2046957,0.0323572757204046,0.346465131629165,0.9854591178820987,7,1660920
Chr07_2046958_2046977,0.0393096923627393,0.403491430971441,0.9854591178820987,7,2046958
Chr07_2046978_2291877,0.0393096923627393,0.403491430971441,0.9854591178820987,7,2046978
Chr07_2291878_2300559,0.0393096923627393,0.403491430971441,0.9854591178820987,7,2291878
Chr07_2300560_2687802,0.0670541199955712,0.722997948072628,0.9854591178820987,7,2300560
Chr07_2687803_2687813,0.0533562016643578,0.496639496957162,0.9854591178820987,7,2687803
Chr07_2687814_3941375,0.0629374404916483,0.464985815578358,0.9854591178820987,7,2687814
Chr07_3941376_3941394,0.0339838669156166,0.709953150058856,0.9854591178820987,7,3941376
Chr07_3941395_4409564,0.0544911077562232,0.516750621801093,0.9854591178820987,7,3941395
Chr07_4409565_4409596,0.0269224122552522,0.575933468074209,0.9854591178820987,7,4409565
Chr07_4409597_8690237,0.0183569273111222,0.505701473858054,0.9854591178820987,7,4409597
Chr07_8690238_8690302,0.0141137191654416,0.502979553562021,0.9854591178820987,7,8690238
Chr07_8690303_9329666,0.0240773860224206,0.361407316570286,0.9854591178820987,7,8690303
Chr07_9329667_10358888,0.0400305934697771,0.306946893438297,0.9854591178820987,7,9329667
Chr07_10358889_10430627,0.0178038134485322,0.431591965082632,0.9854591178820987,7,10358889
Chr07_10430628_11516534,0.0225205851675309,0.281941950111142,0.9854591178820987,7,10430628
Chr07_11516535_11518035,0.0222385707203623,0.230957751722707,0.9854591178820987,7,11516535
Chr07_11518036_12622483,0.0152213311798653,0.958709253674724,0.9968988210659612,7,11518036
Chr07_12622484_15610913,0.0125644249551738,0.812372330759065,0.9854591178820987,7,12622484
Chr08_1_102758,0.00962968859624238,0.199340680805034,0.9854591178820987,8,1
Chr08_102759_588290,0.00962968859624238,0.199340680805034,0.9854591178820987,8,102759
Chr08_588291_630205,0.0105643967245208,0.181113795499066,0.9854591178820987,8,588291
Chr08_630206_1034461,0.0217130463466631,0.183429591499733,0.9854591178820987,8,630206
Chr08_1034462_1048611,0.0204750661693605,0.179478203618795,0.9854591178820987,8,1034462
Chr08_1048612_1298750,0.0296703395899873,0.374814688616748,0.9854591178820987,8,1048612
Chr08_1298751_1298989,0.0148863389667165,0.349317721594817,0.9854591178820987,8,1298751
Chr08_1298990_1806964,0.0148863389667165,0.349317721594817,0.9854591178820987,8,1298990
Chr08_1806965_1807002,0.0148863389667165,0.349317721594817,0.9854591178820987,8,1806965
Chr08_1807003_1967030,0.0149229933966057,0.20253904150963,0.9854591178820987,8,1807003
Chr08_1967031_1967191,0.0152076870866641,0.492885050097225,0.9854591178820987,8,1967031
Chr08_1967192_2343254,0.0166023809034858,0.502153771806208,0.9854591178820987,8,1967192
Chr08_2343255_2343756,0.0163289201221328,0.410333442174175,0.9854591178820987,8,2343255
Chr08_2343757_2499765,0.0227029456444003,0.608236738056389,0.9854591178820987,8,2343757
Chr08_2499766_2499872,0.0209265703648792,0.616381317753725,0.9854591178820987,8,2499766
Chr08_2499873_2709726,0.0265943155623964,0.812035004814521,0.9854591178820987,8,2499873
Chr08_2709727_2709867,0.0256032382785326,0.942199894219467,0.9968988210659612,8,2709727
Chr08_2709868_3310722,0.0165661785881617,0.944274116809233,0.9968988210659612,8,2709868
Chr08_3310723_3336326,0.020597323712449,0.82411907205388,0.985852439944454,8,3310723
Chr08_3336327_3584862,0.0212870702780598,0.813749945632909,0.9854591178820987,8,3336327
Chr08_3584863_3587355,0.0260967382709463,0.879381322705335,0.9968988210659612,8,3584863
Chr08_3587356_3989020,0.0180099643968451,0.826297349575341,0.9869550008013921,8,3587356
Chr08_3989021_4058960,0.0187749567296193,0.755026487325318,0.9854591178820987,8,3989021
Chr08_4058961_4449509,0.0236736193800037,0.820694596535157,0.9854591178820987,8,4058961
Chr08_4449510_4449514,0.0207782654238751,0.98987711933813,0.9968988210659612,8,4449510
Chr08_4449515_5019584,0.0614889177738441,0.671122646824957,0.9854591178820987,8,4449515
Chr08_5019585_5029273,0.0216022019159858,0.474025693297693,0.9854591178820987,8,5019585
Chr08_5029274_5540148,0.0236717134752642,0.509921048968098,0.9854591178820987,8,5029274
Chr08_5540149_5540280,0.0333025422551542,0.427804622884003,0.9854591178820987,8,5540149
Chr08_5540281_6043183,0.0207794968381193,0.349941163564035,0.9854591178820987,8,5540281
Chr08_6043184_6044929,0.0167383405093181,0.454103307385533,0.9854591178820987,8,6043184
Chr08_6044930_6375617,0.0126019908615878,0.432595614100665,0.9854591178820987,8,6044930
Chr08_6375618_6375625,0.0153075202467649,0.378774973686898,0.9854591178820987,8,6375618
Chr08_6375626_6805444,0.0298448240726042,0.484340017680742,0.9854591178820987,8,6375626
Chr08_6805445_6805601,0.0288331045307424,0.705327192857936,0.9854591178820987,8,6805445
Chr08_6805602_7350099,0.0259896052507858,0.674736466867876,0.9854591178820987,8,6805602
Chr08_7350100_7385234,0.0179292299161696,0.672498177980407,0.9854591178820987,8,7350100
Chr08_7385235_8118037,0.0198560104391027,0.660382085284028,0.9854591178820987,8,7385235
Chr08_8118038_8118605,0.0215279655632196,0.705547775967511,0.9854591178820987,8,8118038
Chr08_8118606_8438426,0.010160098379283,0.52626105748014,0.9854591178820987,8,8118606
Chr08_8438427_8449799,0.00927148854277569,0.516355033927272,0.9854591178820987,8,8438427
Chr08_8449800_8952307,0.0157629925110641,0.389633532238668,0.9854591178820987,8,8449800
Chr08_8952308_8971278,0.0194811543723628,0.189908788883298,0.9854591178820987,8,8952308
Chr08_8971279_9678606,0.111942569650104,0.110840418846884,0.9854591178820987,8,8971279
Chr08_9678607_9678749,0.0315040960403172,0.122480314086922,0.9854591178820987,8,9678607
Chr08_9678750_9935166,0.0595131723745216,0.160086927965398,0.9854591178820987,8,9678750
Chr08_9935167_9941844,0.0595131723745216,0.160086927965398,0.9854591178820987,8,9935167
Chr08_9941845_10355573,0.0402563065134342,0.116294873274413,0.9854591178820987,8,9941845
Chr08_10355574_10355586,0.0213076497198795,0.204761477192521,0.9854591178820987,8,10355574
Chr08_10355587_10571239,0.0140483119748541,0.155680123234457,0.9854591178820987,8,10355587
Chr08_10571240_10571442,0.0170928466598807,0.114530988307092,0.9854591178820987,8,10571240
Chr08_10571443_11238535,0.0296484153971349,0.111035635749224,0.9854591178820987,8,10571443
Chr08_11238536_11239062,0.0308170916129325,0.0630201573111981,0.9854591178820987,8,11238536
Chr08_11239063_11649947,0.0453228968641321,0.0785204885727169,0.9854591178820987,8,11239063
Chr08_11649948_11650201,0.040261117434812,0.15237093039586,0.9854591178820987,8,11649948
Chr08_11650202_12171282,0.0312693978910493,0.136106387934716,0.9854591178820987,8,11650202
Chr08_12171283_12199287,0.0163667185221731,0.167603107486196,0.9854591178820987,8,12171283
Chr08_12199288_13035204,0.107086664756973,0.368174347307941,0.9854591178820987,8,12199288
Chr08_13035205_13105429,0.0395841985486698,0.413442424887084,0.9854591178820987,8,13035205
Chr08_13105430_13536520,0.083726670384189,0.499605137994211,0.9854591178820987,8,13105430
Chr08_13536521_13542308,0.0367702887893879,0.906142255729674,0.9968988210659612,8,13536521
Chr08_13542309_14104211,0.0981372457546391,0.620362498663008,0.9854591178820987,8,13542309
Chr08_14104212_14105694,0.0484899251108315,0.680566821524368,0.9854591178820987,8,14104212
Chr08_14105695_14813664,0.0348778652245209,0.809601635742402,0.9854591178820987,8,14105695
Chr08_14813665_14813687,0.0155184753942065,0.504448946131884,0.9854591178820987,8,14813665
Chr08_14813688_17425951,0.00835009661768322,0.41892812518119,0.9854591178820987,8,14813688
Chr08_17425952_17425981,0.00900528176957642,0.389907472591823,0.9854591178820987,8,17425952
Chr08_17425982_18276165,0.00900528176957642,0.389907472591823,0.9854591178820987,8,17425982
Chr08_18276166_19465461,0.00900528176957642,0.389907472591823,0.9854591178820987,8,18276166
Chr09_1_612725,0.0189316498828145,0.871981870108834,0.9968988210659612,9,1
Chr09_612726_1670684,0.0532281158139174,0.942230794263694,0.9968988210659612,9,612726
Chr09_1670685_1670706,0.0496666912263215,0.99554712866334,0.9982479025487808,9,1670685
Chr09_1670707_2864682,0.0496666912263215,0.99554712866334,0.9982479025487808,9,1670707
Chr09_2864683_2931938,0.0240357078455617,0.918064753867293,0.9968988210659612,9,2864683
Chr09_2931939_3805343,0.0295635943403193,0.67085211311095,0.9854591178820987,9,2931939
Chr09_3805344_3897497,0.0349558385438369,0.491600601841004,0.9854591178820987,9,3805344
Chr09_3897498_4348780,0.104840715872861,0.366374673420951,0.9854591178820987,9,3897498
Chr09_4348781_4349349,0.0767357941962631,0.469455989050713,0.9854591178820987,9,4348781
Chr09_4349350_4815906,0.10966436290022,0.329713049306644,0.9854591178820987,9,4349350
Chr09_4815907_4815948,0.0178059488565017,0.344758993244305,0.9854591178820987,9,4815907
Chr09_4815949_4950038,0.0267473210749914,0.363090992152137,0.9854591178820987,9,4815949
Chr09_4950039_4951556,0.0345531904076883,0.304790370543479,0.9854591178820987,9,4950039
Chr09_4951557_5226408,0.0345531904076883,0.304790370543479,0.9854591178820987,9,4951557
Chr09_5226409_5226548,0.0230374158095461,0.335791987346348,0.9854591178820987,9,5226409
Chr09_5226549_5587934,0.0215783809444426,0.398306769129424,0.9854591178820987,9,5226549
Chr09_5587935_5587972,0.0215783809444426,0.398306769129424,0.9854591178820987,9,5587935
Chr09_5587973_5894832,0.0230620298081964,0.404098690538592,0.9854591178820987,9,5587973
Chr09_5894833_5962556,0.0280006447916877,0.429010761091855,0.9854591178820987,9,5894833
Chr09_5962557_6348625,0.0492884060354734,0.363718695370513,0.9854591178820987,9,5962557
Chr09_6348626_6642511,0.0379885458731887,0.365037260989461,0.9854591178820987,9,6348626
Chr09_6642512_6642848,0.0159251393775781,0.637786789519812,0.9854591178820987,9,6642512
Chr09_6642849_7022695,0.0158078951508643,0.568686470703266,0.9854591178820987,9,6642849
Chr09_7022696_7029767,0.018944806507697,0.495238377088267,0.9854591178820987,9,7022696
Chr09_7029768_7643120,0.0200306784218095,0.492992187101415,0.9854591178820987,9,7029768
Chr09_7643121_7644075,0.0198872542811605,0.435124954473969,0.9854591178820987,9,7643121
Chr09_7644076_7707585,0.0162961604579831,0.449864823632101,0.9854591178820987,9,7644076
Chr09_7707586_7716480,0.0162961604579831,0.449864823632101,0.9854591178820987,9,7707586
Chr09_7716481_8073961,0.0143647588441697,0.398841947637008,0.9854591178820987,9,7716481
Chr09_8073962_8094828,0.0163172097385783,0.420647164927404,0.9854591178820987,9,8073962
Chr09_8094829_8323134,0.0163172097385783,0.420647164927404,0.9854591178820987,9,8094829
Chr09_8323135_8323313,0.0163172097385783,0.420647164927404,0.9854591178820987,9,8323135
Chr09_8323314_8873271,0.00323680969561811,0.503944804269062,0.9854591178820987,9,8323314
Chr09_8873272_8931262,0.0114851358297414,0.51383771452165,0.9854591178820987,9,8873272
Chr09_8931263_9461597,0.014904312745598,0.750393846038881,0.9854591178820987,9,8931263
Chr09_9461598_10169168,0.0299750007367786,0.769320962456494,0.9854591178820987,9,9461598
Chr09_10169169_10546219,0.0349876004964342,0.841096866817417,0.9911222175335197,9,10169169
Chr09_10546220_10546584,0.0286777294453815,0.788666784197902,0.9854591178820987,9,10546220
Chr09_10546585_10817737,0.0286777294453815,0.788666784197902,0.9854591178820987,9,10546585
Chr09_10817738_10817792,0.0286777294453815,0.788666784197902,0.9854591178820987,9,10817738
Chr09_10817793_11190661,0.0286777294453815,0.788666784197902,0.9854591178820987,9,10817793
Chr09_11190662_11198784,0.0286777294453815,0.788666784197902,0.9854591178820987,9,11190662
Chr09_11198785_11824088,0.0286777294453815,0.788666784197902,0.9854591178820987,9,11198785
Chr09_11824089_11824143,0.0286777294453815,0.788666784197902,0.9854591178820987,9,11824089
Chr09_11824144_12217367,0.0286777294453815,0.788666784197902,0.9854591178820987,9,11824144
Chr09_12217368_12217448,0.0286777294453815,0.788666784197902,0.9854591178820987,9,12217368
Chr09_12217449_12479031,0.0286777294453815,0.788666784197902,0.9854591178820987,9,12217449
Chr09_12479032_12479149,0.0286777294453815,0.788666784197902,0.9854591178820987,9,12479032
Chr09_12479150_12868645,0.0286777294453815,0.788666784197902,0.9854591178820987,9,12479150
Chr09_12868646_12948742,0.0286777294453815,0.788666784197902,0.9854591178820987,9,12868646
Chr10_1_197484,0.0451401619207772,0.449862375473316,0.9854591178820987,10,1
Chr10_197485_6224131,0.00946803613454057,0.464611140612324,0.9854591178820987,10,197485
Chr10_6224132_6224703,0.00649046705185472,0.592693138766178,0.9854591178820987,10,6224132
Chr10_6224704_7324683,0.00352438040101039,0.44530978781348,0.9854591178820987,10,6224704
Chr10_7324684_7324725,0.0115412720496669,0.561931161252349,0.9854591178820987,10,7324684
