Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_233962_298267,0.12052654013558,0.368482147543664,0.9750660890300659,5,233962
Chr05_298268_299973,0.081608121901707,0.467419278354196,0.9750660890300659,5,298268
Chr05_299974_977551,0.081608121901707,0.467419278354196,0.9750660890300659,5,299974
Chr05_977552_977727,0.081608121901707,0.467419278354196,0.9750660890300659,5,977552
Chr05_977728_1700771,0.0499119138125681,0.636761566143607,0.9750660890300659,5,977728
Chr05_1700772_1701064,0.0260979460653628,0.656090494000362,0.9803301368696251,5,1700772
Chr05_1701065_2022055,0.0187618989182807,0.788621047659606,0.9848321212382147,5,1701065
Chr05_2022056_2023093,0.0348449031207663,0.977852667454416,0.99769958340944,5,2022056
Chr05_2023094_2828367,0.037174953002774,0.615712891317643,0.9750660890300659,5,2023094
Chr05_2828368_2831066,0.037174953002774,0.615712891317643,0.9750660890300659,5,2828368
Chr05_2831067_3339589,0.037174953002774,0.615712891317643,0.9750660890300659,5,2831067
Chr05_3339590_3341550,0.0392002279973061,0.316656644805596,0.9750660890300659,5,3339590
Chr05_3341551_3707259,0.0128782076347404,0.212528870155462,0.9750660890300659,5,3341551
Chr05_3707260_3707643,0.0268030650766626,0.115637351431935,0.901222104671225,5,3707260
Chr05_3707644_4690548,0.0206383390431184,0.050307841651541,0.8807497079906644,5,3707644
Chr05_4690549_4691173,0.037092791164628,0.0494225571788208,0.8807497079906644,5,4690549
Chr05_4691174_5438561,0.0861874127594258,0.0935592254887244,0.901222104671225,5,4691174
Chr05_5438562_5438584,0.101523814815406,0.0867342534632962,0.901222104671225,5,5438562
Chr05_5438585_5830688,0.133294616482483,0.104022967095333,0.901222104671225,5,5438585
Chr05_5830689_5831721,0.0504461466683024,0.240841471455102,0.9750660890300659,5,5830689
Chr05_5831722_6053795,0.0504461466683024,0.240841471455102,0.9750660890300659,5,5831722
Chr05_6053796_8364906,0.0727302426752589,0.386402260366488,0.9750660890300659,5,6053796
Chr05_8364907_8727528,0.102070162093438,0.984066569046547,0.99769958340944,5,8364907
Chr05_8727529_8771223,0.102070162093438,0.984066569046547,0.99769958340944,5,8727529
Chr05_8771224_9570943,0.262719581763731,0.826019223640087,0.9867745174250608,5,8771224
Chr05_9570944_9570948,0.114428276865312,0.990830490321726,0.99769958340944,5,9570944
Chr05_9570949_10935315,0.073713520574826,0.968312951015903,0.99769958340944,5,9570949
Chr05_10935316_10935416,0.0602988625751857,0.921581542028438,0.9943106377916743,5,10935316
Chr05_10935417_11899786,0.042200624957639,0.981655557644175,0.99769958340944,5,10935417
Chr05_11899787_11901447,0.0452479972274027,0.871137233098217,0.9898453184381254,5,11899787
Chr05_11901448_13455218,0.0494920734158626,0.874116236038791,0.9898453184381254,5,11901448
Chr05_13455219_13455274,0.0534310750292911,0.837281166902517,0.9874482105020626,5,13455219
Chr05_13455275_17921116,0.0654713606199863,0.761449894539005,0.9848321212382147,5,13455275
Chr05_17921117_17922023,0.0606509417662752,0.773755710438719,0.9848321212382147,5,17921117
Chr05_17922024_19267669,0.119705534217849,0.493287286831982,0.9750660890300659,5,17922024
Chr05_19267670_19267875,0.0533138716673845,0.285663177276139,0.9750660890300659,5,19267670
Chr05_19267876_19619032,0.0626477323003189,0.633063416373065,0.9750660890300659,5,19267876
Chr05_19619033_19619349,0.0204628777937991,0.646238013186093,0.9750660890300659,5,19619033
Chr05_19619350_20528089,0.0204628777937991,0.646238013186093,0.9750660890300659,5,19619350
Chr05_20528090_20538257,0.00998358930041212,0.527921274942997,0.9750660890300659,5,20528090
Chr05_20538258_21142688,0.0752758511099358,0.798128498411247,0.9848321212382147,5,20538258
Chr05_21142689_21206441,0.0777961569414006,0.764670144183721,0.9848321212382147,5,21142689
Chr05_21206442_21547330,0.0874485565581983,0.798371526699075,0.9848321212382147,5,21206442
Chr05_21547331_21547901,0.057274297252759,0.669756792285031,0.9803301368696251,5,21547331
Chr05_21547902_22130043,0.0835447270869245,0.444714907759137,0.9750660890300659,5,21547902
Chr05_22130044_22141443,0.0462404546436319,0.440759456071284,0.9750660890300659,5,22130044
Chr05_22141444_22484512,0.0271131157288293,0.321777151857443,0.9750660890300659,5,22141444
Chr05_22484513_22484573,0.0316135811145607,0.219721826047197,0.9750660890300659,5,22484513
Chr05_22484574_23162182,0.0292729702556086,0.43293840932793,0.9750660890300659,5,22484574
Chr05_23162183_23162355,0.068399910908382,0.410685943412035,0.9750660890300659,5,23162183
Chr05_23162356_23643671,0.068399910908382,0.410685943412035,0.9750660890300659,5,23162356
Chr05_23643672_23643758,0.068399910908382,0.410685943412035,0.9750660890300659,5,23643672
Chr05_23643759_24127335,0.068399910908382,0.410685943412035,0.9750660890300659,5,23643759
Chr05_24127336_24170895,0.068399910908382,0.410685943412035,0.9750660890300659,5,24127336
Chr05_24170896_24329822,0.068399910908382,0.410685943412035,0.9750660890300659,5,24170896
Chr05_24329823_24329978,0.068399910908382,0.410685943412035,0.9750660890300659,5,24329823
Chr05_24329979_24697349,0.068399910908382,0.410685943412035,0.9750660890300659,5,24329979
Chr05_24697350_24697359,0.068399910908382,0.410685943412035,0.9750660890300659,5,24697350
Chr05_24697360_24981555,0.068399910908382,0.410685943412035,0.9750660890300659,5,24697360
Chr05_24981556_24990031,0.068399910908382,0.410685943412035,0.9750660890300659,5,24981556
Chr05_24990032_25290582,0.068399910908382,0.410685943412035,0.9750660890300659,5,24990032
Chr05_25290583_25776715,0.068399910908382,0.410685943412035,0.9750660890300659,5,25290583
Chr05_25776716_25778964,0.068399910908382,0.410685943412035,0.9750660890300659,5,25776716
Chr05_25778965_25878632,0.068399910908382,0.410685943412035,0.9750660890300659,5,25778965
Chr05_25878633_25890704,0.068399910908382,0.410685943412035,0.9750660890300659,5,25878633
Chr06_1_259995,0.0849310983086419,0.750133095623314,0.9848321212382147,6,1
Chr06_259996_397295,0.0849310983086419,0.750133095623314,0.9848321212382147,6,259996
Chr06_397296_397486,0.0849310983086419,0.750133095623314,0.9848321212382147,6,397296
Chr06_397487_679655,0.0849310983086419,0.750133095623314,0.9848321212382147,6,397487
Chr06_679656_680000,0.0849310983086419,0.750133095623314,0.9848321212382147,6,679656
Chr06_680001_1379924,0.0849310983086419,0.750133095623314,0.9848321212382147,6,680001
Chr06_1379925_1379928,0.0849310983086419,0.750133095623314,0.9848321212382147,6,1379925
Chr06_1379929_2161351,0.0849310983086419,0.750133095623314,0.9848321212382147,6,1379929
Chr06_2161352_2162741,0.0849310983086419,0.750133095623314,0.9848321212382147,6,2161352
Chr06_2162742_2812365,0.0849310983086419,0.750133095623314,0.9848321212382147,6,2162742
Chr06_2812366_2854281,0.0849310983086419,0.750133095623314,0.9848321212382147,6,2812366
Chr06_2854282_3591118,0.0849310983086419,0.750133095623314,0.9848321212382147,6,2854282
Chr06_3591119_3591161,0.0849310983086419,0.750133095623314,0.9848321212382147,6,3591119
Chr06_3591162_4332358,0.118089973672935,0.631731495242773,0.9750660890300659,6,3591162
Chr06_4332359_4333525,0.0438403428425897,0.506603341966059,0.9750660890300659,6,4332359
Chr06_4333526_4729813,0.04394171564203,0.523811431897407,0.9750660890300659,6,4333526
Chr06_4729814_4730190,0.0420551817496962,0.406564674957374,0.9750660890300659,6,4729814
Chr06_4730191_4943086,0.0362612717117118,0.380969547309704,0.9750660890300659,6,4730191
Chr06_4943087_4945020,0.0491861916137544,0.457591891800585,0.9750660890300659,6,4943087
Chr06_4945021_5645609,0.0344786879894579,0.367509123172653,0.9750660890300659,6,4945021
Chr06_5645610_5645657,0.0462557852297419,0.299200752377723,0.9750660890300659,6,5645610
Chr06_5645658_6007252,0.0602819997858826,0.252597295082245,0.9750660890300659,6,5645658
Chr06_6007253_6023229,0.0721867290209531,0.233326839835164,0.9750660890300659,6,6007253
Chr06_6023230_6323822,0.114964277086056,0.257543838755382,0.9750660890300659,6,6023230
Chr06_6323823_6326862,0.0958694896135923,0.222426779971577,0.9750660890300659,6,6323823
Chr06_6326863_6574776,0.0689470245275765,0.488905740628979,0.9750660890300659,6,6326863
Chr06_6574777_6576752,0.0459238966858295,0.61705633386215,0.9750660890300659,6,6574777
Chr06_6576753_7113978,0.0514558486073328,0.644361070724305,0.9750660890300659,6,6576753
Chr06_7113979_7113996,0.0504046039062777,0.947189549000071,0.99769958340944,6,7113979
Chr06_7113997_7673552,0.0750089218470493,0.903824287504422,0.9898453184381254,6,7113997
Chr06_7673553_7673592,0.0750089218470493,0.903824287504422,0.9898453184381254,6,7673553
Chr06_7673593_7875888,0.104084267110829,0.64377365482787,0.9750660890300659,6,7673593
Chr06_7875889_7883252,0.0698546772755082,0.591537842829317,0.9750660890300659,6,7875889
Chr06_7883253_8477750,0.0698546772755082,0.591537842829317,0.9750660890300659,6,7883253
Chr06_8477751_8480774,0.0698546772755082,0.591537842829317,0.9750660890300659,6,8477751
Chr06_8480775_8816554,0.0312517070194189,0.587040097465439,0.9750660890300659,6,8480775
Chr06_8816555_8818505,0.0432005196723831,0.44267025114219,0.9750660890300659,6,8816555
Chr06_8818506_9125750,0.0432005196723831,0.44267025114219,0.9750660890300659,6,8818506
Chr06_9125751_9125978,0.0664128535978191,0.514770742921533,0.9750660890300659,6,9125751
Chr06_9125979_9408072,0.0826566817467145,0.569212789713846,0.9750660890300659,6,9125979
Chr06_9408073_9411952,0.0604744450098978,0.632961618038074,0.9750660890300659,6,9408073
Chr06_9411953_9750202,0.0975369995434059,0.818353087544509,0.9848321212382147,6,9411953
Chr06_9750203_9750817,0.0997068511945741,0.979843091833516,0.99769958340944,6,9750203
Chr06_9750818_10501424,0.122315225669355,0.947602778096301,0.99769958340944,6,9750818
Chr06_10501425_10501502,0.122315225669355,0.947602778096301,0.99769958340944,6,10501425
Chr06_10501503_10924054,0.122315225669355,0.947602778096301,0.99769958340944,6,10501503
Chr06_10924055_10924251,0.122315225669355,0.947602778096301,0.99769958340944,6,10924055
Chr06_10924252_11829405,0.122315225669355,0.947602778096301,0.99769958340944,6,10924252
Chr06_11829406_11829488,0.0566438186591606,0.769564686839703,0.9848321212382147,6,11829406
Chr06_11829489_12203082,0.0404126592923525,0.665616249153882,0.9803301368696251,6,11829489
Chr06_12203083_12203332,0.0405520949347895,0.675535099363676,0.9803301368696251,6,12203083
Chr06_12203333_13356130,0.0537737283770249,0.592161001315533,0.9750660890300659,6,12203333
Chr06_13356131_13356606,0.0627235716777221,0.429176290332693,0.9750660890300659,6,13356131
Chr06_13356607_16929528,0.13559184806605,0.445649104025455,0.9750660890300659,6,13356607
Chr06_16929529_16931258,0.131324541754462,0.43909977471008,0.9750660890300659,6,16929529
Chr06_16931259_18463096,0.159913947426897,0.574533642171564,0.9750660890300659,6,16931259
Chr06_18463097_18636101,0.0753311728763029,0.68155054110669,0.983160875564002,6,18463097
Chr06_18636102_19779022,0.101232991742969,0.487189635587795,0.9750660890300659,6,18636102
Chr06_19779023_19779612,0.0716140981895167,0.661388574239983,0.9803301368696251,6,19779023
Chr06_19779613_20945407,0.0716140981895167,0.661388574239983,0.9803301368696251,6,19779613
Chr06_20945408_20964449,0.0716140981895167,0.661388574239983,0.9803301368696251,6,20945408
Chr06_20964450_21544394,0.0716140981895167,0.661388574239983,0.9803301368696251,6,20964450
Chr06_21544395_21556767,0.0716140981895167,0.661388574239983,0.9803301368696251,6,21544395
Chr06_21556768_22349429,0.100929407595101,0.542035226802545,0.9750660890300659,6,21556768
Chr06_22349430_22349443,0.0873410983858927,0.413908195687567,0.9750660890300659,6,22349430
Chr06_22349444_22574746,0.131901304405504,0.70491501399289,0.983160875564002,6,22349444
Chr06_22574747_22574770,0.0900649375891305,0.629148722591594,0.9750660890300659,6,22574747
Chr06_22574771_22966028,0.0948383473184939,0.676718207112022,0.9803301368696251,6,22574771
Chr06_22966029_22966159,0.0497404152706155,0.888980131503849,0.9898453184381254,6,22966029
Chr06_22966160_23488310,0.0187919193834887,0.943337367124443,0.99769958340944,6,22966160
Chr06_23488311_23488483,0.0321533792917639,0.741733892238981,0.9848321212382147,6,23488311
Chr06_23488484_23820127,0.00889586089349089,0.508899583678764,0.9750660890300659,6,23488484
Chr06_23820128_23820128,0.016725493943078,0.798672135166155,0.9848321212382147,6,23820128
Chr06_23820129_23984701,0.0277369977572593,0.674650451659351,0.9803301368696251,6,23820129
Chr06_23984702_23984901,0.0557321224337769,0.430438912260231,0.9750660890300659,6,23984702
Chr06_23984902_24278135,0.0557321224337769,0.430438912260231,0.9750660890300659,6,23984902
Chr06_24278136_24278203,0.0557321224337769,0.430438912260231,0.9750660890300659,6,24278136
Chr06_24278204_25233228,0.0726684387974521,0.549453406142748,0.9750660890300659,6,24278204
Chr06_25233229_25236062,0.0686035553218608,0.604525254894214,0.9750660890300659,6,25233229
Chr06_25236063_25583658,0.0717906123016301,0.460876286809697,0.9750660890300659,6,25236063
Chr06_25583659_25583693,0.0558811502259142,0.525367743770279,0.9750660890300659,6,25583659
Chr06_25583694_25860981,0.0611845850909411,0.38387315419484,0.9750660890300659,6,25583694
Chr06_25860982_25901334,0.0664386424006704,0.290472643042771,0.9750660890300659,6,25860982
Chr06_25901335_26337755,0.0664386424006704,0.290472643042771,0.9750660890300659,6,25901335
Chr06_26337756_26337985,0.0695033775755782,0.205020889759107,0.9750660890300659,6,26337756
Chr06_26337986_26895033,0.0757693113805851,0.11771448598109,0.901222104671225,6,26337986
Chr06_26895034_26895066,0.0704214220590437,0.110488121212219,0.901222104671225,6,26895034
Chr06_26895067_27425111,0.0704214220590437,0.110488121212219,0.901222104671225,6,26895067
Chr06_27425112_27425380,0.0704214220590437,0.110488121212219,0.901222104671225,6,27425112
Chr06_27425381_27823758,0.0704214220590437,0.110488121212219,0.901222104671225,6,27425381
Chr06_27823759_27826169,0.0771027269851155,0.0721405973505079,0.901222104671225,6,27823759
Chr06_27826170_27910650,0.0771027269851155,0.0721405973505079,0.901222104671225,6,27826170
Chr06_27910651_27912125,0.0771027269851155,0.0721405973505079,0.901222104671225,6,27910651
Chr07_1_32432,0.0613125797263405,0.499271851808099,0.9750660890300659,7,1
Chr07_32433_552658,0.0836940202956516,0.559445523694462,0.9750660890300659,7,32433
Chr07_552659_552662,0.0465285364869903,0.472588519787019,0.9750660890300659,7,552659
Chr07_552663_955461,0.0622153228259271,0.420273759054084,0.9750660890300659,7,552663
Chr07_955462_955511,0.0628926060380504,0.564101562083342,0.9750660890300659,7,955462
Chr07_955512_1197275,0.0840160426820407,0.620711169275836,0.9750660890300659,7,955512
Chr07_1197276_1197353,0.0466540686697734,0.643758913565091,0.9750660890300659,7,1197276
Chr07_1197354_1659530,0.0419752710591348,0.687307836582462,0.983160875564002,7,1197354
Chr07_1659531_1660919,0.0479743849636714,0.718957131971597,0.9832807928117064,7,1659531
Chr07_1660920_2046957,0.0671453088978447,0.968047306555585,0.99769958340944,7,1660920
Chr07_2046958_2046977,0.0581987229121614,0.997192099626562,0.99769958340944,7,2046958
Chr07_2046978_2291877,0.0581987229121614,0.997192099626562,0.99769958340944,7,2046978
Chr07_2291878_2300559,0.0581987229121614,0.997192099626562,0.99769958340944,7,2291878
Chr07_2300560_2687802,0.0905928071344604,0.722047639437,0.9832807928117064,7,2300560
Chr07_2687803_2687813,0.0892842425778978,0.950126801472539,0.99769958340944,7,2687803
Chr07_2687814_3941375,0.08242565268372,0.887631891099679,0.9898453184381254,7,2687814
Chr07_3941376_3941394,0.0536671560391833,0.439296966201591,0.9750660890300659,7,3941376
Chr07_3941395_4409564,0.0475972648681769,0.465673176840431,0.9750660890300659,7,3941395
Chr07_4409565_4409596,0.0384882450584221,0.644052660058609,0.9750660890300659,7,4409565
Chr07_4409597_8690237,0.0213371153169512,0.415436770398107,0.9750660890300659,7,4409597
Chr07_8690238_8690302,0.0353521339257063,0.333263809129969,0.9750660890300659,7,8690238
Chr07_8690303_9329666,0.0475289343960264,0.396862511484674,0.9750660890300659,7,8690303
Chr07_9329667_10358888,0.0304498742809781,0.257038186715031,0.9750660890300659,7,9329667
Chr07_10358889_10430627,0.0344201202284695,0.172341866275123,0.9750660890300659,7,10358889
Chr07_10430628_11516534,0.0435490886451967,0.187465257117715,0.9750660890300659,7,10430628
Chr07_11516535_11518035,0.0446741131398809,0.176375147019636,0.9750660890300659,7,11516535
Chr07_11518036_12622483,0.0249023248942603,0.0628211101159885,0.901222104671225,7,11518036
Chr07_12622484_15610913,0.00970805371212977,0.048271150705813,0.8807497079906644,7,12622484
Chr08_1_102758,0.0534145536151388,0.917417632572959,0.9931772334528527,8,1
Chr08_102759_588290,0.0534145536151388,0.917417632572959,0.9931772334528527,8,102759
Chr08_588291_630205,0.0522643592122983,0.913567956977331,0.9931772334528527,8,588291
Chr08_630206_1034461,0.0695810242612198,0.853312089953193,0.9874482105020626,8,630206
Chr08_1034462_1048611,0.0784941333607812,0.795570629885656,0.9848321212382147,8,1034462
Chr08_1048612_1298750,0.0955906733613505,0.532486814305666,0.9750660890300659,8,1048612
Chr08_1298751_1298989,0.0787191899821526,0.399763208231416,0.9750660890300659,8,1298751
Chr08_1298990_1806964,0.0787191899821526,0.399763208231416,0.9750660890300659,8,1298990
Chr08_1806965_1807002,0.0787191899821526,0.399763208231416,0.9750660890300659,8,1806965
Chr08_1807003_1967030,0.128271264169104,0.428178166691431,0.9750660890300659,8,1807003
Chr08_1967031_1967191,0.097605522513468,0.313433139505963,0.9750660890300659,8,1967031
Chr08_1967192_2343254,0.127372725310575,0.258708476717877,0.9750660890300659,8,1967192
Chr08_2343255_2343756,0.0941263222343103,0.269696293065998,0.9750660890300659,8,2343255
Chr08_2343757_2499765,0.143385227862574,0.125750031814893,0.9401779722410359,8,2343757
Chr08_2499766_2499872,0.123275939536976,0.107599805707913,0.901222104671225,8,2499766
Chr08_2499873_2709726,0.141596295131232,0.032658113631223,0.753320411091677,8,2499873
Chr08_2709727_2709867,0.123162172577284,0.0144070872949941,0.5125225267830923,8,2709727
Chr08_2709868_3310722,0.0463623505775931,0.0277104062122325,0.6799707370540129,8,2709868
Chr08_3310723_3336326,0.126755700287782,0.0125267618316383,0.49950462803657725,8,3310723
Chr08_3336327_3584862,0.142559173893227,0.0150954941506189,0.5159424250765103,8,3336327
Chr08_3584863_3587355,0.17805912317138,0.0208879714306309,0.571136818831822,8,3584863
Chr08_3587356_3989020,0.138297221406879,0.0163043299607629,0.5380428887051757,8,3587356
Chr08_3989021_4058960,0.106858153055206,0.0188944112988208,0.5650609879053596,8,3989021
Chr08_4058961_4449509,0.108248334148231,0.0195027434756425,0.5655795607936325,8,4058961
Chr08_4449510_4449514,0.0909622056977434,0.0247331588140781,0.6397198104073714,8,4449510
Chr08_4449515_5019584,0.057280231192183,0.0184563534071289,0.5650609879053596,8,4449515
Chr08_5019585_5029273,0.0550396179506473,0.013272304969911,0.5080638342481931,8,5019585
Chr08_5029274_5540148,0.0997799236153242,0.0276422276108702,0.6799707370540129,8,5029274
Chr08_5540149_5540280,0.100785437390518,0.0606964997299244,0.901222104671225,8,5540149
Chr08_5540281_6043183,0.0950748826829078,0.0396050844104768,0.8337607593791171,8,5540281
Chr08_6043184_6044929,0.0406729437115768,0.0685964385045967,0.901222104671225,8,6043184
Chr08_6044930_6375617,0.0402666010886922,0.0537032181286793,0.901222104671225,8,6044930
Chr08_6375618_6375625,0.0498409382042059,0.0428055545560798,0.8637248781087107,8,6375618
Chr08_6375626_6805444,0.0758498756817678,0.0816352935500602,0.901222104671225,8,6375626
Chr08_6805445_6805601,0.0631406081276872,0.142951967600808,0.9750660890300659,8,6805445
Chr08_6805602_7350099,0.0824093867417379,0.15926898175084,0.9750660890300659,8,6805602
Chr08_7350100_7385234,0.0351402015119058,0.259195094066128,0.9750660890300659,8,7350100
Chr08_7385235_8118037,0.0431424747910284,0.231038373746475,0.9750660890300659,8,7385235
Chr08_8118038_8118605,0.0577957576230856,0.284601473492892,0.9750660890300659,8,8118038
Chr08_8118606_8438426,0.0155938142402575,0.324917723534402,0.9750660890300659,8,8118606
Chr08_8438427_8449799,0.0127067217593276,0.293780304027277,0.9750660890300659,8,8438427
Chr08_8449800_8952307,0.0201249506626208,0.228659849384358,0.9750660890300659,8,8449800
Chr08_8952308_8971278,0.0517158940291599,0.245938606123957,0.9750660890300659,8,8952308
Chr08_8971279_9678606,0.203943743564538,0.27593433415215,0.9750660890300659,8,8971279
Chr08_9678607_9678749,0.0897347265684309,0.487886732112617,0.9750660890300659,8,9678607
Chr08_9678750_9935166,0.119072695999626,0.57069477740887,0.9750660890300659,8,9678750
Chr08_9935167_9941844,0.119072695999626,0.57069477740887,0.9750660890300659,8,9935167
Chr08_9941845_10355573,0.0665954752057635,0.398585954922954,0.9750660890300659,8,9941845
Chr08_10355574_10355586,0.0420159473361597,0.46567765451241,0.9750660890300659,8,10355574
Chr08_10355587_10571239,0.0368379763056906,0.428541960528524,0.9750660890300659,8,10355587
Chr08_10571240_10571442,0.052409420511866,0.321510573397688,0.9750660890300659,8,10571240
Chr08_10571443_11238535,0.0607826864514495,0.331612055687562,0.9750660890300659,8,10571443
Chr08_11238536_11239062,0.0546135502305447,0.259066590235212,0.9750660890300659,8,11238536
Chr08_11239063_11649947,0.0494048078479977,0.454616116679829,0.9750660890300659,8,11239063
Chr08_11649948_11650201,0.0842351100814909,0.719743165018634,0.9832807928117064,8,11649948
Chr08_11650202_12171282,0.0666561129558346,0.673724386746909,0.9803301368696251,8,11650202
Chr08_12171283_12199287,0.0458303996153429,0.873828340122148,0.9898453184381254,8,12171283
Chr08_12199288_13035204,0.130757807485145,0.928247889798182,0.9960700697777528,8,12199288
Chr08_13035205_13105429,0.0643675843714019,0.841366321825984,0.9874482105020626,8,13035205
Chr08_13105430_13536520,0.147633651716743,0.982471529031994,0.99769958340944,8,13105430
Chr08_13536521_13542308,0.0702384593668705,0.875633388538063,0.9898453184381254,8,13536521
Chr08_13542309_14104211,0.188831009279227,0.994096890773687,0.99769958340944,8,13542309
Chr08_14104212_14105694,0.113544218841293,0.825099540417005,0.9867745174250608,8,14104212
Chr08_14105695_14813664,0.121379771640495,0.70014862540067,0.983160875564002,8,14105695
Chr08_14813665_14813687,0.0541471425224601,0.920591864196593,0.9943106377916743,8,14813665
Chr08_14813688_17425951,0.0549145808397201,0.915484547779415,0.9931772334528527,8,14813688
Chr08_17425952_17425981,0.0492051225117031,0.941564261017289,0.99769958340944,8,17425952
Chr08_17425982_18276165,0.0492051225117031,0.941564261017289,0.99769958340944,8,17425982
Chr08_18276166_19465461,0.0492051225117031,0.941564261017289,0.99769958340944,8,18276166
Chr09_1_612725,0.0186506920799255,0.539634075795314,0.9750660890300659,9,1
Chr09_612726_1670684,0.0289834878156822,0.950819966845978,0.99769958340944,9,612726
Chr09_1670685_1670706,0.0556672243482463,0.877881246624253,0.9898453184381254,9,1670685
Chr09_1670707_2864682,0.0556672243482463,0.877881246624253,0.9898453184381254,9,1670707
Chr09_2864683_2931938,0.0743606464529115,0.52671923485276,0.9750660890300659,9,2864683
Chr09_2931939_3805343,0.0376060036446166,0.461761234558454,0.9750660890300659,9,2931939
Chr09_3805344_3897497,0.0725291341176671,0.264205947178434,0.9750660890300659,9,3805344
Chr09_3897498_4348780,0.227161863622639,0.272690967715335,0.9750660890300659,9,3897498
Chr09_4348781_4349349,0.195882409904523,0.420906039069054,0.9750660890300659,9,4348781
Chr09_4349350_4815906,0.277140652651637,0.408250057137732,0.9750660890300659,9,4349350
Chr09_4815907_4815948,0.0812288798721308,0.438275096704466,0.9750660890300659,9,4815907
Chr09_4815949_4950038,0.102550489669346,0.421590401449656,0.9750660890300659,9,4815949
Chr09_4950039_4951556,0.0703068977425198,0.542491856920603,0.9750660890300659,9,4950039
Chr09_4951557_5226408,0.0703068977425198,0.542491856920603,0.9750660890300659,9,4951557
Chr09_5226409_5226548,0.0552770796036329,0.533142412469902,0.9750660890300659,9,5226409
Chr09_5226549_5587934,0.0368400053135459,0.552049282802148,0.9750660890300659,9,5226549
Chr09_5587935_5587972,0.0368400053135459,0.552049282802148,0.9750660890300659,9,5587935
Chr09_5587973_5894832,0.0362667035798015,0.541733318258,0.9750660890300659,9,5587973
Chr09_5894833_5962556,0.0689334714312102,0.486105859759606,0.9750660890300659,9,5894833
Chr09_5962557_6348625,0.137615698563006,0.352815099229901,0.9750660890300659,9,5962557
Chr09_6348626_6642511,0.0574059403899052,0.221182864272002,0.9750660890300659,9,6348626
Chr09_6642512_6642848,0.036521505991338,0.2929201493524,0.9750660890300659,9,6642512
Chr09_6642849_7022695,0.032907328818269,0.32087950688746,0.9750660890300659,9,6642849
Chr09_7022696_7029767,0.0425593272973169,0.264932897135575,0.9750660890300659,9,7022696
Chr09_7029768_7643120,0.06304418862796,0.341970051163711,0.9750660890300659,9,7029768
Chr09_7643121_7644075,0.0698433465388821,0.376271830630456,0.9750660890300659,9,7643121
Chr09_7644076_7707585,0.0577609733561093,0.473366124067484,0.9750660890300659,9,7644076
Chr09_7707586_7716480,0.0577609733561093,0.473366124067484,0.9750660890300659,9,7707586
Chr09_7716481_8073961,0.0527771116524345,0.365213215083999,0.9750660890300659,9,7716481
Chr09_8073962_8094828,0.045138937903618,0.597504859119625,0.9750660890300659,9,8073962
Chr09_8094829_8323134,0.045138937903618,0.597504859119625,0.9750660890300659,9,8094829
Chr09_8323135_8323313,0.045138937903618,0.597504859119625,0.9750660890300659,9,8323135
Chr09_8323314_8873271,0.0109345225156503,0.541527429175493,0.9750660890300659,9,8323314
Chr09_8873272_8931262,0.0134181115303305,0.25207658136337,0.9750660890300659,9,8873272
Chr09_8931263_9461597,0.0605035153440507,0.34693583149937,0.9750660890300659,9,8931263
Chr09_9461598_10169168,0.145881373370311,0.594774183010467,0.9750660890300659,9,9461598
Chr09_10169169_10546219,0.036756785658506,0.928416407776129,0.9960700697777528,9,10169169
Chr09_10546220_10546584,0.0659489011833159,0.996604452841095,0.99769958340944,9,10546220
Chr09_10546585_10817737,0.0659489011833159,0.996604452841095,0.99769958340944,9,10546585
Chr09_10817738_10817792,0.0659489011833159,0.996604452841095,0.99769958340944,9,10817738
Chr09_10817793_11190661,0.0659489011833159,0.996604452841095,0.99769958340944,9,10817793
Chr09_11190662_11198784,0.0659489011833159,0.996604452841095,0.99769958340944,9,11190662
Chr09_11198785_11824088,0.0659489011833159,0.996604452841095,0.99769958340944,9,11198785
Chr09_11824089_11824143,0.0659489011833159,0.996604452841095,0.99769958340944,9,11824089
Chr09_11824144_12217367,0.0659489011833159,0.996604452841095,0.99769958340944,9,11824144
Chr09_12217368_12217448,0.0659489011833159,0.996604452841095,0.99769958340944,9,12217368
Chr09_12217449_12479031,0.0659489011833159,0.996604452841095,0.99769958340944,9,12217449
Chr09_12479032_12479149,0.0659489011833159,0.996604452841095,0.99769958340944,9,12479032
Chr09_12479150_12868645,0.0659489011833159,0.996604452841095,0.99769958340944,9,12479150
Chr09_12868646_12948742,0.0659489011833159,0.996604452841095,0.99769958340944,9,12868646
Chr10_1_197484,0.163385664519317,0.868777429307945,0.9898453184381254,10,1
Chr10_197485_6224131,0.112445267206841,0.877435904392372,0.9898453184381254,10,197485
Chr10_6224132_6224703,0.0529250172246588,0.599559919610961,0.9750660890300659,10,6224132
Chr10_6224704_7324683,0.0633121056988703,0.621729408254691,0.9750660890300659,10,6224704
Chr10_7324684_7324725,0.0786143132149793,0.501858799312216,0.9750660890300659,10,7324684
Chr10_7324726_7568912,0.0786143132149793,0.501858799312216,0.9750660890300659,10,7324726
Chr10_7568913_7570147,0.0854319366325304,0.340332324007168,0.9750660890300659,10,7568913
Chr10_7570148_7893941,0.150504371486872,0.230617931013777,0.9750660890300659,10,7570148
Chr10_7893942_7893951,0.113436802489646,0.309917118376634,0.9750660890300659,10,7893942
Chr10_7893952_8487113,0.127236414710738,0.289158414950734,0.9750660890300659,10,7893952
