Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_299974_977551,0.12427238021634,0.514341974655941,0.951172367409817,5,299974
Chr05_977552_977727,0.12427238021634,0.514341974655941,0.951172367409817,5,977552
Chr05_977728_1700771,0.0856378709681617,0.669993740920342,0.9600018288211755,5,977728
Chr05_1700772_1701064,0.0546905087820014,0.665434216213805,0.9600018288211755,5,1700772
Chr05_1701065_2022055,0.0426638155029311,0.787430396288489,0.9600018288211755,5,1701065
Chr05_2022056_2023093,0.0676581608793308,0.992367721718018,0.9975797370631757,5,2022056
Chr05_2023094_2828367,0.061331550255428,0.624323627296208,0.9600018288211755,5,2023094
Chr05_2828368_2831066,0.061331550255428,0.624323627296208,0.9600018288211755,5,2828368
Chr05_2831067_3339589,0.061331550255428,0.624323627296208,0.9600018288211755,5,2831067
Chr05_3339590_3341550,0.0630389715155378,0.314014965137618,0.8696838590452999,5,3339590
Chr05_3341551_3707259,0.0298176972099626,0.241443773028049,0.8696838590452999,5,3341551
Chr05_3707260_3707643,0.0611829333194139,0.143016314522153,0.8328327027871537,5,3707260
Chr05_3707644_4690548,0.041335924290206,0.0907729600790528,0.8328327027871537,5,3707644
Chr05_4690549_4691173,0.0594448283834902,0.0949563391969953,0.8328327027871537,5,4690549
Chr05_4691174_5438561,0.135373028502708,0.16259506092851,0.8328327027871537,5,4691174
Chr05_5438562_5438584,0.182269552723361,0.180802056506285,0.8328327027871537,5,5438562
Chr05_5438585_5830688,0.21145242410436,0.193624626444032,0.8328327027871537,5,5438585
Chr05_5830689_5831721,0.0932132420474875,0.375977417259905,0.9017804218489451,5,5830689
Chr05_5831722_6053795,0.0932132420474875,0.375977417259905,0.9017804218489451,5,5831722
Chr05_6053796_8364906,0.123106004457459,0.704048255143002,0.9600018288211755,5,6053796
Chr05_8364907_8727528,0.186410494306778,0.625025407771036,0.9600018288211755,5,8364907
Chr05_8727529_8771223,0.186410494306778,0.625025407771036,0.9600018288211755,5,8727529
Chr05_8771224_9570943,0.452303450679462,0.544469691139349,0.958348422895196,5,8771224
Chr05_9570944_9570948,0.206149633205517,0.605425832332873,0.9600018288211755,5,9570944
Chr05_9570949_10935315,0.131275078801244,0.683134850723089,0.9600018288211755,5,9570949
Chr05_10935316_10935416,0.100551384143204,0.761587796164123,0.9600018288211755,5,10935316
Chr05_10935417_11899786,0.0732221609517634,0.848688809273962,0.9600018288211755,5,10935417
Chr05_11899787_11901447,0.0864694585351793,0.93608841054708,0.9878108639972429,5,11899787
Chr05_11901448_13455218,0.0894208811618685,0.949890620737269,0.9945791291526985,5,11901448
Chr05_13455219_13455274,0.0959680493248207,0.985457464596613,0.9953774892539246,5,13455219
Chr05_13455275_17921116,0.112252764830306,0.895550136700743,0.9728053130790137,5,13455275
Chr05_17921117_17922023,0.110510058051382,0.927480579759981,0.9872853188936778,5,17921117
Chr05_17922024_19267669,0.154643003341623,0.605876032491043,0.9600018288211755,5,17922024
Chr05_19267670_19267875,0.0928180147144031,0.326265198730933,0.8696838590452999,5,19267670
Chr05_19267876_19619032,0.124598173751237,0.638170281214648,0.9600018288211755,5,19267876
Chr05_19619033_19619349,0.0529353464098298,0.685527544706838,0.9600018288211755,5,19619033
Chr05_19619350_20528089,0.0529353464098298,0.685527544706838,0.9600018288211755,5,19619350
Chr05_20528090_20538257,0.029063655647442,0.539801008787202,0.958348422895196,5,20528090
Chr05_20538258_21142688,0.133923041025545,0.669053240421155,0.9600018288211755,5,20538258
Chr05_21142689_21206441,0.136522867721424,0.629813511024137,0.9600018288211755,5,21142689
Chr05_21206442_21547330,0.156077900764472,0.676167112557529,0.9600018288211755,5,21206442
Chr05_21547331_21547901,0.104856649191953,0.54386876520556,0.958348422895196,5,21547331
Chr05_21547902_22130043,0.142763936252938,0.287852856154618,0.8696838590452999,5,21547902
Chr05_22130044_22141443,0.074161074462165,0.249490043040734,0.8696838590452999,5,22130044
Chr05_22141444_22484512,0.049197326959476,0.18109819431669,0.8328327027871537,5,22141444
Chr05_22484513_22484573,0.0652305273401774,0.119277217258732,0.8328327027871537,5,22484513
Chr05_22484574_23162182,0.0435391488543888,0.272438558734526,0.8696838590452999,5,22484574
Chr05_23162183_23162355,0.10503409275399,0.305767593344814,0.8696838590452999,5,23162183
Chr05_23162356_23643671,0.10503409275399,0.305767593344814,0.8696838590452999,5,23162356
Chr05_23643672_23643758,0.10503409275399,0.305767593344814,0.8696838590452999,5,23643672
Chr05_23643759_24127335,0.10503409275399,0.305767593344814,0.8696838590452999,5,23643759
Chr05_24127336_24170895,0.10503409275399,0.305767593344814,0.8696838590452999,5,24127336
Chr05_24170896_24329822,0.10503409275399,0.305767593344814,0.8696838590452999,5,24170896
Chr05_24329823_24329978,0.10503409275399,0.305767593344814,0.8696838590452999,5,24329823
Chr05_24329979_24697349,0.10503409275399,0.305767593344814,0.8696838590452999,5,24329979
Chr05_24697350_24697359,0.10503409275399,0.305767593344814,0.8696838590452999,5,24697350
Chr05_24697360_24981555,0.10503409275399,0.305767593344814,0.8696838590452999,5,24697360
Chr05_24981556_24990031,0.10503409275399,0.305767593344814,0.8696838590452999,5,24981556
Chr05_24990032_25290582,0.10503409275399,0.305767593344814,0.8696838590452999,5,24990032
Chr05_25290583_25776715,0.10503409275399,0.305767593344814,0.8696838590452999,5,25290583
Chr05_25776716_25778964,0.10503409275399,0.305767593344814,0.8696838590452999,5,25776716
Chr05_25778965_25878632,0.10503409275399,0.305767593344814,0.8696838590452999,5,25778965
Chr05_25878633_25890704,0.10503409275399,0.305767593344814,0.8696838590452999,5,25878633
Chr06_1_259995,0.124842138167757,0.987056674296734,0.9953774892539246,6,1
Chr06_259996_397295,0.124842138167757,0.987056674296734,0.9953774892539246,6,259996
Chr06_397296_397486,0.124842138167757,0.987056674296734,0.9953774892539246,6,397296
Chr06_397487_679655,0.124842138167757,0.987056674296734,0.9953774892539246,6,397487
Chr06_679656_680000,0.124842138167757,0.987056674296734,0.9953774892539246,6,679656
Chr06_680001_1379924,0.124842138167757,0.987056674296734,0.9953774892539246,6,680001
Chr06_1379925_1379928,0.124842138167757,0.987056674296734,0.9953774892539246,6,1379925
Chr06_1379929_2161351,0.124842138167757,0.987056674296734,0.9953774892539246,6,1379929
Chr06_2161352_2162741,0.124842138167757,0.987056674296734,0.9953774892539246,6,2161352
Chr06_2162742_2812365,0.124842138167757,0.987056674296734,0.9953774892539246,6,2162742
Chr06_2812366_2854281,0.124842138167757,0.987056674296734,0.9953774892539246,6,2812366
Chr06_2854282_3591118,0.124842138167757,0.987056674296734,0.9953774892539246,6,2854282
Chr06_3591119_3591161,0.124842138167757,0.987056674296734,0.9953774892539246,6,3591119
Chr06_3591162_4332358,0.168873478194106,0.825053715142377,0.9600018288211755,6,3591162
Chr06_4332359_4333525,0.0732902865381008,0.683082913166329,0.9600018288211755,6,4332359
Chr06_4333526_4729813,0.0670089392629698,0.719775663401952,0.9600018288211755,6,4333526
Chr06_4729814_4730190,0.0674578388323964,0.544802104496209,0.958348422895196,6,4729814
Chr06_4730191_4943086,0.0626947677933126,0.53816759192211,0.958348422895196,6,4730191
Chr06_4943087_4945020,0.0909475970205579,0.65756766493283,0.9600018288211755,6,4943087
Chr06_4945021_5645609,0.0691612818545552,0.526767750634795,0.9547665480255659,6,4945021
Chr06_5645610_5645657,0.0816728111435874,0.403568194887165,0.9241231360064042,6,5645610
Chr06_5645658_6007252,0.0969879090601154,0.367704217365877,0.9017804218489451,6,5645658
Chr06_6007253_6023229,0.11531542055901,0.352464088841807,0.8998162027800796,6,6007253
Chr06_6023230_6323822,0.175013150223905,0.426453714424764,0.929610922742457,6,6023230
Chr06_6323823_6326862,0.15610035811801,0.392977830758414,0.9241231360064042,6,6323823
Chr06_6326863_6574776,0.085747264512723,0.838338734732509,0.9600018288211755,6,6326863
Chr06_6574777_6576752,0.0562805347777739,0.95267233469228,0.9953774892539246,6,6574777
Chr06_6576753_7113978,0.0622453244550328,0.928481491122581,0.9872853188936778,6,6576753
Chr06_7113979_7113996,0.0808204585528516,0.50533013625516,0.951172367409817,6,7113979
Chr06_7113997_7673552,0.115000393188383,0.453190246915261,0.9326550026319185,6,7113997
Chr06_7673553_7673592,0.115000393188383,0.453190246915261,0.9326550026319185,6,7673553
Chr06_7673593_7875888,0.125270301689053,0.29538721610199,0.8696838590452999,6,7673593
Chr06_7875889_7883252,0.0871445485493269,0.25177517170937,0.8696838590452999,6,7875889
Chr06_7883253_8477750,0.0871445485493269,0.25177517170937,0.8696838590452999,6,7883253
Chr06_8477751_8480774,0.0871445485493269,0.25177517170937,0.8696838590452999,6,8477751
Chr06_8480775_8816554,0.0429005797057724,0.227698630428326,0.8696838590452999,6,8480775
Chr06_8816555_8818505,0.0769273290089789,0.178792447872885,0.8328327027871537,6,8816555
Chr06_8818506_9125750,0.0769273290089789,0.178792447872885,0.8328327027871537,6,8818506
Chr06_9125751_9125978,0.121598922425976,0.22633036595205,0.8696838590452999,6,9125751
Chr06_9125979_9408072,0.142382562760218,0.256839234489609,0.8696838590452999,6,9125979
Chr06_9408073_9411952,0.0979845612032153,0.316274101013173,0.8696838590452999,6,9408073
Chr06_9411953_9750202,0.165320706956639,0.454145487174999,0.9326550026319185,6,9411953
Chr06_9750203_9750817,0.175731973884182,0.593175260394344,0.9600018288211755,6,9750203
Chr06_9750818_10501424,0.230136905286387,0.682989747806423,0.9600018288211755,6,9750818
Chr06_10501425_10501502,0.230136905286387,0.682989747806423,0.9600018288211755,6,10501425
Chr06_10501503_10924054,0.230136905286387,0.682989747806423,0.9600018288211755,6,10501503
Chr06_10924055_10924251,0.230136905286387,0.682989747806423,0.9600018288211755,6,10924055
Chr06_10924252_11829405,0.230136905286387,0.682989747806423,0.9600018288211755,6,10924252
Chr06_11829406_11829488,0.0817744909140954,0.8309931338677,0.9600018288211755,6,11829406
Chr06_11829489_12203082,0.050644234120193,0.97927427776561,0.9953774892539246,6,11829489
Chr06_12203083_12203332,0.0542375270665531,0.944984999058742,0.9922988588395649,6,12203083
Chr06_12203333_13356130,0.0699161094995328,0.9477686500969,0.9934442476919313,6,12203333
Chr06_13356131_13356606,0.101373327494445,0.678746660449004,0.9600018288211755,6,13356131
Chr06_13356607_16929528,0.185826406956165,0.636940782604437,0.9600018288211755,6,13356607
Chr06_16929529_16931258,0.181397143201732,0.631945695336722,0.9600018288211755,6,16929529
Chr06_16931259_18463096,0.228902533901566,0.806306306548759,0.9600018288211755,6,16931259
Chr06_18463097_18636101,0.132527969751376,0.829096301781215,0.9600018288211755,6,18463097
Chr06_18636102_19779022,0.126116335491155,0.599794424044408,0.9600018288211755,6,18636102
Chr06_19779023_19779612,0.0829061856654558,0.818828549715377,0.9600018288211755,6,19779023
Chr06_19779613_20945407,0.0829061856654558,0.818828549715377,0.9600018288211755,6,19779613
Chr06_20945408_20964449,0.0829061856654558,0.818828549715377,0.9600018288211755,6,20945408
Chr06_20964450_21544394,0.0829061856654558,0.818828549715377,0.9600018288211755,6,20964450
Chr06_21544395_21556767,0.0829061856654558,0.818828549715377,0.9600018288211755,6,21544395
Chr06_21556768_22349429,0.132058819793733,0.613502276441707,0.9600018288211755,6,21556768
Chr06_22349430_22349443,0.162006662312262,0.44197802491935,0.929610922742457,6,22349430
Chr06_22349444_22574746,0.227586014759063,0.688542465986445,0.9600018288211755,6,22349444
Chr06_22574747_22574770,0.148911784260723,0.545044346455674,0.958348422895196,6,22574747
Chr06_22574771_22966028,0.150248225521767,0.577348047631512,0.9600018288211755,6,22574771
Chr06_22966029_22966159,0.0912052851870729,0.937742729572698,0.9878108639972429,6,22966029
Chr06_22966160_23488310,0.0451412892686406,0.85240027532801,0.9600018288211755,6,22966160
Chr06_23488311_23488483,0.0587233418486404,0.999717703883245,0.999717703883245,6,23488311
Chr06_23488484_23820127,0.0208403454692683,0.760432403535931,0.9600018288211755,6,23488484
Chr06_23820128_23820128,0.037439300009917,0.976715834728621,0.9953774892539246,6,23820128
Chr06_23820129_23984701,0.0620954687840344,0.860543694023346,0.9600018288211755,6,23820129
Chr06_23984702_23984901,0.104829474423982,0.577591752123044,0.9600018288211755,6,23984702
Chr06_23984902_24278135,0.104829474423982,0.577591752123044,0.9600018288211755,6,23984902
Chr06_24278136_24278203,0.104829474423982,0.577591752123044,0.9600018288211755,6,24278136
Chr06_24278204_25233228,0.13534150967679,0.725338701115209,0.9600018288211755,6,24278204
Chr06_25233229_25236062,0.121322788203599,0.741566619002359,0.9600018288211755,6,25233229
Chr06_25236063_25583658,0.116858185817997,0.588941103170605,0.9600018288211755,6,25236063
Chr06_25583659_25583693,0.0887296450092751,0.683720573173614,0.9600018288211755,6,25583659
Chr06_25583694_25860981,0.10529177964693,0.524412394688706,0.9523010658768343,6,25583694
Chr06_25860982_25901334,0.116796678744822,0.394319750836202,0.9241231360064042,6,25860982
Chr06_25901335_26337755,0.116796678744822,0.394319750836202,0.9241231360064042,6,25901335
Chr06_26337756_26337985,0.114999737437435,0.309860298149845,0.8696838590452999,6,26337756
Chr06_26337986_26895033,0.144501032393308,0.186111347134545,0.8328327027871537,6,26337986
Chr06_26895034_26895066,0.128262038254454,0.166575456156353,0.8328327027871537,6,26895034
Chr06_26895067_27425111,0.128262038254454,0.166575456156353,0.8328327027871537,6,26895067
Chr06_27425112_27425380,0.128262038254454,0.166575456156353,0.8328327027871537,6,27425112
Chr06_27425381_27823758,0.128262038254454,0.166575456156353,0.8328327027871537,6,27425381
Chr06_27823759_27826169,0.127521915905267,0.11920396973797,0.8328327027871537,6,27823759
Chr06_27826170_27910650,0.127521915905267,0.11920396973797,0.8328327027871537,6,27826170
Chr06_27910651_27912125,0.127521915905267,0.11920396973797,0.8328327027871537,6,27910651
Chr07_1_32432,0.0929148846348341,0.43922301841887,0.929610922742457,7,1
Chr07_32433_552658,0.129174817406472,0.498373802277335,0.951172367409817,7,32433
Chr07_552659_552662,0.0823864340345772,0.409433865900434,0.9241231360064042,7,552659
Chr07_552663_955461,0.110688049592589,0.428044440235801,0.929610922742457,7,552663
Chr07_955462_955511,0.1126979207264,0.60150672392706,0.9600018288211755,7,955462
Chr07_955512_1197275,0.146711545380854,0.700373906428927,0.9600018288211755,7,955512
Chr07_1197276_1197353,0.0857079511568982,0.822475595920314,0.9600018288211755,7,1197276
Chr07_1197354_1659530,0.0781290365876351,0.866160685554344,0.9602594683609932,7,1197354
Chr07_1659531_1660919,0.0895876609038538,0.922275677863303,0.9828706277451903,7,1659531
Chr07_1660920_2046957,0.111699763506692,0.828199074662847,0.9600018288211755,7,1660920
Chr07_2046958_2046977,0.0945547124424343,0.780305006104346,0.9600018288211755,7,2046958
Chr07_2046978_2291877,0.0945547124424343,0.780305006104346,0.9600018288211755,7,2046978
Chr07_2291878_2300559,0.0945547124424343,0.780305006104346,0.9600018288211755,7,2291878
Chr07_2300560_2687802,0.130650934048186,0.960414604493565,0.9953774892539246,7,2300560
Chr07_2687803_2687813,0.149298511434717,0.837770610764875,0.9600018288211755,7,2687803
Chr07_2687814_3941375,0.163845700626896,0.902334587384423,0.9749597696814516,7,2687814
Chr07_3941376_3941394,0.115942870707372,0.64298219993678,0.9600018288211755,7,3941376
Chr07_3941395_4409564,0.106553284094605,0.67399468057301,0.9600018288211755,7,3941395
Chr07_4409565_4409596,0.0748289156053057,0.78324738633162,0.9600018288211755,7,4409565
Chr07_4409597_8690237,0.0538668027609923,0.603826708278148,0.9600018288211755,7,4409597
Chr07_8690238_8690302,0.0699241873303819,0.495084536334208,0.951172367409817,7,8690238
Chr07_8690303_9329666,0.0844135708568492,0.546769319645535,0.958348422895196,7,8690303
Chr07_9329667_10358888,0.0499934316359575,0.361016034667533,0.9017804218489451,7,9329667
Chr07_10358889_10430627,0.0582260234663629,0.259566906457046,0.8696838590452999,7,10358889
Chr07_10430628_11516534,0.0868639781018204,0.259171675754846,0.8696838590452999,7,10430628
Chr07_11516535_11518035,0.0868141071166123,0.209598467989959,0.8463533074531255,7,11516535
Chr07_11518036_12622483,0.0555649228966155,0.0774576776228795,0.8328327027871537,7,11518036
Chr07_12622484_15610913,0.0195310005342373,0.0565369968493634,0.8328327027871537,7,12622484
Chr08_1_102758,0.0827479890053686,0.634304874488702,0.9600018288211755,8,1
Chr08_102759_588290,0.0827479890053686,0.634304874488702,0.9600018288211755,8,102759
Chr08_588291_630205,0.0793158605159348,0.637530054974863,0.9600018288211755,8,588291
Chr08_630206_1034461,0.0978170815295297,0.820605117446235,0.9600018288211755,8,630206
Chr08_1034462_1048611,0.107854886665532,0.868999874831838,0.9602594683609932,8,1034462
Chr08_1048612_1298750,0.166065501871664,0.754908374096516,0.9600018288211755,8,1048612
Chr08_1298751_1298989,0.148037449255791,0.612287875225974,0.9600018288211755,8,1298751
Chr08_1298990_1806964,0.148037449255791,0.612287875225974,0.9600018288211755,8,1298990
Chr08_1806965_1807002,0.148037449255791,0.612287875225974,0.9600018288211755,8,1806965
Chr08_1807003_1967030,0.197244037599401,0.699231809123169,0.9600018288211755,8,1807003
Chr08_1967031_1967191,0.125444760606892,0.505749235860222,0.951172367409817,8,1967031
Chr08_1967192_2343254,0.168628500419657,0.412463394043401,0.9258967439307361,8,1967192
Chr08_2343255_2343756,0.150232078144248,0.440186031680936,0.929610922742457,8,2343255
Chr08_2343757_2499765,0.231323007857522,0.20189883703931,0.8328327027871537,8,2343757
Chr08_2499766_2499872,0.195007855818925,0.169134184274289,0.8328327027871537,8,2499766
Chr08_2499873_2709726,0.248217621451192,0.0695970570545316,0.8328327027871537,8,2499873
Chr08_2709727_2709867,0.215813926503782,0.0301977112339034,0.8328327027871537,8,2709727
Chr08_2709868_3310722,0.0977076719100192,0.0592851655998714,0.8328327027871537,8,2709868
Chr08_3310723_3336326,0.175995134575058,0.0321405506869825,0.8328327027871537,8,3310723
Chr08_3336327_3584862,0.18194169697651,0.0343918886108678,0.8328327027871537,8,3336327
Chr08_3584863_3587355,0.230342661807203,0.0479589518131933,0.8328327027871537,8,3584863
Chr08_3587356_3989020,0.180111080439898,0.0391002783640474,0.8328327027871537,8,3587356
Chr08_3989021_4058960,0.159153040241689,0.0368549156354781,0.8328327027871537,8,3989021
Chr08_4058961_4449509,0.16121372209151,0.0379494474031642,0.8328327027871537,8,4058961
Chr08_4449510_4449514,0.14826172174818,0.043181339624448,0.8328327027871537,8,4449510
Chr08_4449515_5019584,0.0842481799752956,0.0367233489621952,0.8328327027871537,8,4449515
Chr08_5019585_5029273,0.0803894162832297,0.025680640999652,0.8192124478888988,8,5019585
Chr08_5029274_5540148,0.156341636448897,0.0569369221656169,0.8328327027871537,8,5029274
Chr08_5540149_5540280,0.175224355589186,0.13301307802978,0.8328327027871537,8,5540149
Chr08_5540281_6043183,0.184938388412405,0.0967582426804472,0.8328327027871537,8,5540281
Chr08_6043184_6044929,0.0770355220599889,0.171679705922012,0.8328327027871537,8,6043184
Chr08_6044930_6375617,0.0795565013910753,0.127095207944573,0.8328327027871537,8,6044930
Chr08_6375618_6375625,0.0941619618602483,0.102777744620396,0.8328327027871537,8,6375618
Chr08_6375626_6805444,0.135267837253065,0.180932530659241,0.8328327027871537,8,6375626
Chr08_6805445_6805601,0.105500056228257,0.256409729468015,0.8696838590452999,8,6805445
Chr08_6805602_7350099,0.1228887724755,0.289347092428763,0.8696838590452999,8,6805602
Chr08_7350100_7385234,0.0704680413060348,0.418954787707638,0.9259578102452876,8,7350100
Chr08_7385235_8118037,0.0869528144445284,0.369457768915417,0.9017804218489451,8,7385235
Chr08_8118038_8118605,0.107073914161547,0.429381823680134,0.929610922742457,8,8118038
Chr08_8118606_8438426,0.0349293620374859,0.41876090241471,0.9259578102452876,8,8118606
Chr08_8438427_8449799,0.0278372224699572,0.371396021561666,0.9017804218489451,8,8438427
Chr08_8449800_8952307,0.0571734853460152,0.23172111736592,0.8696838590452999,8,8449800
Chr08_8952308_8971278,0.106091347589115,0.177594835667072,0.8328327027871537,8,8952308
Chr08_8971279_9678606,0.276418678631219,0.175861783996243,0.8328327027871537,8,8971279
Chr08_9678607_9678749,0.167046920170599,0.274376498758274,0.8696838590452999,8,9678607
Chr08_9678750_9935166,0.229088926131433,0.338810501270171,0.8787036577657279,8,9678750
Chr08_9935167_9941844,0.229088926131433,0.338810501270171,0.8787036577657279,8,9935167
Chr08_9941845_10355573,0.126644089146258,0.20004727467518,0.8328327027871537,8,9941845
Chr08_10355574_10355586,0.0789471349634975,0.26499237414334,0.8696838590452999,8,10355574
Chr08_10355587_10571239,0.0700714809400818,0.240679391976622,0.8696838590452999,8,10355587
Chr08_10571240_10571442,0.0987214748724774,0.167573834272867,0.8328327027871537,8,10571240
Chr08_10571443_11238535,0.11042488559845,0.136027646597551,0.8328327027871537,8,10571443
Chr08_11238536_11239062,0.0941631237336562,0.0953571873184388,0.8328327027871537,8,11238536
Chr08_11239063_11649947,0.105492009913852,0.182146101142889,0.8328327027871537,8,11239063
Chr08_11649948_11650201,0.147986663181331,0.279186065509472,0.8696838590452999,8,11649948
Chr08_11650202_12171282,0.10751481057538,0.2283839372215,0.8696838590452999,8,11650202
Chr08_12171283_12199287,0.0716334706810785,0.358568576004648,0.9017804218489451,8,12171283
Chr08_12199288_13035204,0.191825870159902,0.519837455764518,0.951172367409817,8,12199288
Chr08_13035205_13105429,0.106155475691218,0.552479437924808,0.9600018288211755,8,13035205
Chr08_13105430_13536520,0.249086449231163,0.736379578496422,0.9600018288211755,8,13105430
Chr08_13536521_13542308,0.122215073409267,0.902627331178439,0.9749597696814516,8,13536521
Chr08_13542309_14104211,0.293831003140951,0.842796231539332,0.9600018288211755,8,13542309
Chr08_14104212_14105694,0.168451940791926,0.915047325409624,0.9769838395746702,8,14104212
Chr08_14105695_14813664,0.190029035149176,0.729612043290532,0.9600018288211755,8,14105695
Chr08_14813665_14813687,0.100293874238152,0.936806331819526,0.9878108639972429,8,14813665
Chr08_14813688_17425951,0.10325025747951,0.901996527541224,0.9749597696814516,8,14813688
Chr08_17425952_17425981,0.0880083168802084,0.956420367899151,0.9953774892539246,8,17425952
Chr08_17425982_18276165,0.0880083168802084,0.956420367899151,0.9953774892539246,8,17425982
Chr08_18276166_19465461,0.0880083168802084,0.956420367899151,0.9953774892539246,8,18276166
Chr09_1_612725,0.0450426966505689,0.869296104452429,0.9602594683609932,9,1
Chr09_612726_1670684,0.0620670149842791,0.65325586477288,0.9600018288211755,9,612726
Chr09_1670685_1670706,0.110989701347689,0.506830204243428,0.951172367409817,9,1670685
Chr09_1670707_2864682,0.110989701347689,0.506830204243428,0.951172367409817,9,1670707
Chr09_2864683_2931938,0.15415368467042,0.253706551685661,0.8696838590452999,9,2864683
Chr09_2931939_3805343,0.0586124485033381,0.182544601741974,0.8328327027871537,9,2931939
Chr09_3805344_3897497,0.123674527248642,0.0827808504171686,0.8328327027871537,9,3805344
Chr09_3897498_4348780,0.293091565455973,0.0946923066780604,0.8328327027871537,9,3897498
Chr09_4348781_4349349,0.298473124436132,0.16292293255013,0.8328327027871537,9,4348781
Chr09_4349350_4815906,0.428267017263071,0.163717537258258,0.8328327027871537,9,4349350
Chr09_4815907_4815948,0.152254125002229,0.198215403783944,0.8328327027871537,9,4815907
Chr09_4815949_4950038,0.172572215802663,0.193239901794532,0.8328327027871537,9,4815949
Chr09_4950039_4951556,0.117295113337898,0.297014252823348,0.8696838590452999,9,4950039
Chr09_4951557_5226408,0.117295113337898,0.297014252823348,0.8696838590452999,9,4951557
Chr09_5226409_5226548,0.102868577299892,0.293471553113634,0.8696838590452999,9,5226409
Chr09_5226549_5587934,0.0726013349909505,0.308507000628136,0.8696838590452999,9,5226549
Chr09_5587935_5587972,0.0726013349909505,0.308507000628136,0.8696838590452999,9,5587935
Chr09_5587973_5894832,0.0750781705732671,0.3145031294078,0.8696838590452999,9,5587973
Chr09_5894833_5962556,0.129389106762548,0.282544042347522,0.8696838590452999,9,5894833
Chr09_5962557_6348625,0.204957262774279,0.153246587528497,0.8328327027871537,9,5962557
Chr09_6348626_6642511,0.113581829332707,0.0985725535213295,0.8328327027871537,9,6348626
Chr09_6642512_6642848,0.0743360343773244,0.140352124759342,0.8328327027871537,9,6642512
Chr09_6642849_7022695,0.0711848334103069,0.156746320267525,0.8328327027871537,9,6642849
Chr09_7022696_7029767,0.0791228927987657,0.134067256440762,0.8328327027871537,9,7022696
Chr09_7029768_7643120,0.109484495647075,0.178563953007299,0.8328327027871537,9,7029768
Chr09_7643121_7644075,0.115028996516226,0.199996535722498,0.8328327027871537,9,7643121
Chr09_7644076_7707585,0.111513824211771,0.270175044501269,0.8696838590452999,9,7644076
Chr09_7707586_7716480,0.111513824211771,0.270175044501269,0.8696838590452999,9,7707586
Chr09_7716481_8073961,0.097601358954249,0.205498731109871,0.8404371182570364,9,7716481
Chr09_8073962_8094828,0.0747920947363996,0.374071403590003,0.9017804218489451,9,8073962
Chr09_8094829_8323134,0.0747920947363996,0.374071403590003,0.9017804218489451,9,8094829
Chr09_8323135_8323313,0.0747920947363996,0.374071403590003,0.9017804218489451,9,8323135
Chr09_8323314_8873271,0.0290854740821593,0.358111882936728,0.9017804218489451,9,8323314
Chr09_8873272_8931262,0.0311082758737962,0.186407258021063,0.8328327027871537,9,8873272
Chr09_8931263_9461597,0.113208709801438,0.277046027545721,0.8696838590452999,9,8931263
Chr09_9461598_10169168,0.199612937147391,0.471358040947109,0.9352841695906207,9,9461598
Chr09_10169169_10546219,0.0536654168669057,0.778936405825774,0.9600018288211755,9,10169169
Chr09_10546220_10546584,0.103490691755893,0.836583774128976,0.9600018288211755,9,10546220
Chr09_10546585_10817737,0.103490691755893,0.836583774128976,0.9600018288211755,9,10546585
Chr09_10817738_10817792,0.103490691755893,0.836583774128976,0.9600018288211755,9,10817738
Chr09_10817793_11190661,0.103490691755893,0.836583774128976,0.9600018288211755,9,10817793
Chr09_11190662_11198784,0.103490691755893,0.836583774128976,0.9600018288211755,9,11190662
Chr09_11198785_11824088,0.103490691755893,0.836583774128976,0.9600018288211755,9,11198785
Chr09_11824089_11824143,0.103490691755893,0.836583774128976,0.9600018288211755,9,11824089
Chr09_11824144_12217367,0.103490691755893,0.836583774128976,0.9600018288211755,9,11824144
Chr09_12217368_12217448,0.103490691755893,0.836583774128976,0.9600018288211755,9,12217368
Chr09_12217449_12479031,0.103490691755893,0.836583774128976,0.9600018288211755,9,12217449
Chr09_12479032_12479149,0.103490691755893,0.836583774128976,0.9600018288211755,9,12479032
Chr09_12479150_12868645,0.103490691755893,0.836583774128976,0.9600018288211755,9,12479150
Chr09_12868646_12948742,0.103490691755893,0.836583774128976,0.9600018288211755,9,12868646
Chr10_1_197484,0.285516738485959,0.959142901319729,0.9953774892539246,10,1
Chr10_197485_6224131,0.199168376400695,0.831197093810256,0.9600018288211755,10,197485
Chr10_6224132_6224703,0.0872622158768016,0.545066602964369,0.958348422895196,10,6224132
Chr10_6224704_7324683,0.0801444380754128,0.689171290015782,0.9600018288211755,10,6224704
Chr10_7324684_7324725,0.109362713904598,0.56761863795132,0.9600018288211755,10,7324684
Chr10_7324726_7568912,0.109362713904598,0.56761863795132,0.9600018288211755,10,7324726
Chr10_7568913_7570147,0.126089902806837,0.41892733007335,0.9259578102452876,10,7568913
Chr10_7570148_7893941,0.17957936357784,0.283665723920107,0.8696838590452999,10,7570148
Chr10_7893942_7893951,0.192076025196806,0.420608762570481,0.9274713958063372,10,7893942
Chr10_7893952_8487113,0.200025118817324,0.4008312596603,0.9241231360064042,10,7893952
Chr10_8487114_8487454,0.106795933063921,0.448942221492475,0.9326550026319185,10,8487114
Chr10_8487455_9083699,0.336657467978377,0.473994589604442,0.9352841695906207,10,8487455
Chr10_9083700_9084167,0.157371246629755,0.758557034118498,0.9600018288211755,10,9083700
