Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_233880_233961,0.0693181180475149,0.58371222857453,0.9278775641193576,5,233880
Chr05_233962_298267,0.105889335797121,0.521573656836932,0.9278775641193576,5,233962
Chr05_298268_299973,0.065951038047433,0.660239626909417,0.9278775641193576,5,298268
Chr05_299974_977551,0.065951038047433,0.660239626909417,0.9278775641193576,5,299974
Chr05_977552_977727,0.065951038047433,0.660239626909417,0.9278775641193576,5,977552
Chr05_977728_1700771,0.0432741285434683,0.871770755817585,0.9674203521836278,5,977728
Chr05_1700772_1701064,0.0263530772265218,0.798145888101744,0.9524010161014576,5,1700772
Chr05_1701065_2022055,0.0185098600743583,0.939225787597278,0.9786459186341868,5,1701065
Chr05_2022056_2023093,0.0318727211687025,0.807874833396042,0.9549094323366857,5,2022056
Chr05_2023094_2828367,0.020869098513265,0.400388596710569,0.9269564866106577,5,2023094
Chr05_2828368_2831066,0.020869098513265,0.400388596710569,0.9269564866106577,5,2828368
Chr05_2831067_3339589,0.020869098513265,0.400388596710569,0.9269564866106577,5,2831067
Chr05_3339590_3341550,0.0292610141208034,0.166926061326028,0.7761638985007598,5,3339590
Chr05_3341551_3707259,0.0106276333971153,0.118073494195712,0.7686863398529121,5,3341551
Chr05_3707260_3707643,0.0228873841260979,0.0585682265657745,0.7686863398529121,5,3707260
Chr05_3707644_4690548,0.0183454322809737,0.0336226423127735,0.7686863398529121,5,3707644
Chr05_4690549_4691173,0.0319716849339507,0.0429869080406306,0.7686863398529121,5,4690549
Chr05_4691174_5438561,0.070068488410252,0.0729030688180268,0.7686863398529121,5,4691174
Chr05_5438562_5438584,0.086633011455649,0.0807936448807976,0.7686863398529121,5,5438562
Chr05_5438585_5830688,0.112896589084946,0.0830403737473642,0.7686863398529121,5,5438585
Chr05_5830689_5831721,0.0453101760399447,0.1812602492967,0.8046001199776164,5,5830689
Chr05_5831722_6053795,0.0453101760399447,0.1812602492967,0.8046001199776164,5,5831722
Chr05_6053796_8364906,0.0892840800913722,0.364270493483881,0.9136834636385796,5,6053796
Chr05_8364907_8727528,0.100713854192893,0.976345174912505,0.9891320371826219,5,8364907
Chr05_8727529_8771223,0.100713854192893,0.976345174912505,0.9891320371826219,5,8727529
Chr05_8771224_9570943,0.265342518610124,0.896189011564548,0.9674203521836278,5,8771224
Chr05_9570944_9570948,0.0980368359292739,0.938430616451768,0.9786459186341868,5,9570944
Chr05_9570949_10935315,0.0512258749410221,0.939158132635095,0.9786459186341868,5,9570949
Chr05_10935316_10935416,0.0489408803884562,0.900644215250452,0.9674203521836278,5,10935316
Chr05_10935417_11899786,0.0346438681807488,0.793499713950456,0.9503052172194771,5,10935417
Chr05_11899787_11901447,0.0371711997392024,0.715880708642825,0.9278775641193576,5,11899787
Chr05_11901448_13455218,0.0420790203027761,0.731480792677948,0.9367574460344795,5,11901448
Chr05_13455219_13455274,0.0466686892485454,0.688502291302297,0.9278775641193576,5,13455219
Chr05_13455275_17921116,0.0585432300330698,0.576942928254893,0.9278775641193576,5,13455275
Chr05_17921117_17922023,0.0530408690397304,0.614449187378337,0.9278775641193576,5,17921117
Chr05_17922024_19267669,0.0681534386520962,0.390373952859602,0.9179063215887939,5,17922024
Chr05_19267670_19267875,0.0440411942415781,0.230700226085538,0.8769953248962828,5,19267670
Chr05_19267876_19619032,0.0529695180916589,0.459495703335128,0.9278775641193576,5,19267876
Chr05_19619033_19619349,0.0217728795594332,0.485835454496314,0.9278775641193576,5,19619033
Chr05_19619350_20528089,0.0217728795594332,0.485835454496314,0.9278775641193576,5,19619350
Chr05_20528090_20538257,0.0122981311989896,0.413769567858444,0.9278775641193576,5,20528090
Chr05_20538258_21142688,0.0790710382466198,0.585711980387634,0.9278775641193576,5,20538258
Chr05_21142689_21206441,0.0782709636916786,0.550381143093789,0.9278775641193576,5,21142689
Chr05_21206442_21547330,0.091771937376667,0.596665333250288,0.9278775641193576,5,21206442
Chr05_21547331_21547901,0.0539652247227569,0.451746184988973,0.9278775641193576,5,21547331
Chr05_21547902_22130043,0.0720634214785558,0.228039192980504,0.876203837635297,5,21547902
Chr05_22130044_22141443,0.0352281409033274,0.202876071994489,0.8351569143953865,5,22130044
Chr05_22141444_22484512,0.0241315267271461,0.152760749370366,0.7686863398529121,5,22141444
Chr05_22484513_22484573,0.0337700535962116,0.0985675045919369,0.7686863398529121,5,22484513
Chr05_22484574_23162182,0.0220870392921677,0.237633756775934,0.8769964071255335,5,22484574
Chr05_23162183_23162355,0.0533508123746259,0.278941647983,0.8769964071255335,5,23162183
Chr05_23162356_23643671,0.0533508123746259,0.278941647983,0.8769964071255335,5,23162356
Chr05_23643672_23643758,0.0533508123746259,0.278941647983,0.8769964071255335,5,23643672
Chr05_23643759_24127335,0.0533508123746259,0.278941647983,0.8769964071255335,5,23643759
Chr05_24127336_24170895,0.0533508123746259,0.278941647983,0.8769964071255335,5,24127336
Chr05_24170896_24329822,0.0533508123746259,0.278941647983,0.8769964071255335,5,24170896
Chr05_24329823_24329978,0.0533508123746259,0.278941647983,0.8769964071255335,5,24329823
Chr05_24329979_24697349,0.0533508123746259,0.278941647983,0.8769964071255335,5,24329979
Chr05_24697350_24697359,0.0533508123746259,0.278941647983,0.8769964071255335,5,24697350
Chr05_24697360_24981555,0.0533508123746259,0.278941647983,0.8769964071255335,5,24697360
Chr05_24981556_24990031,0.0533508123746259,0.278941647983,0.8769964071255335,5,24981556
Chr05_24990032_25290582,0.0533508123746259,0.278941647983,0.8769964071255335,5,24990032
Chr05_25290583_25776715,0.0533508123746259,0.278941647983,0.8769964071255335,5,25290583
Chr05_25776716_25778964,0.0533508123746259,0.278941647983,0.8769964071255335,5,25776716
Chr05_25778965_25878632,0.0533508123746259,0.278941647983,0.8769964071255335,5,25778965
Chr05_25878633_25890704,0.0533508123746259,0.278941647983,0.8769964071255335,5,25878633
Chr06_1_259995,0.0766514411154985,0.719569155690553,0.9278775641193576,6,1
Chr06_259996_397295,0.0766514411154985,0.719569155690553,0.9278775641193576,6,259996
Chr06_397296_397486,0.0766514411154985,0.719569155690553,0.9278775641193576,6,397296
Chr06_397487_679655,0.0766514411154985,0.719569155690553,0.9278775641193576,6,397487
Chr06_679656_680000,0.0766514411154985,0.719569155690553,0.9278775641193576,6,679656
Chr06_680001_1379924,0.0766514411154985,0.719569155690553,0.9278775641193576,6,680001
Chr06_1379925_1379928,0.0766514411154985,0.719569155690553,0.9278775641193576,6,1379925
Chr06_1379929_2161351,0.0766514411154985,0.719569155690553,0.9278775641193576,6,1379929
Chr06_2161352_2162741,0.0766514411154985,0.719569155690553,0.9278775641193576,6,2161352
Chr06_2162742_2812365,0.0766514411154985,0.719569155690553,0.9278775641193576,6,2162742
Chr06_2812366_2854281,0.0766514411154985,0.719569155690553,0.9278775641193576,6,2812366
Chr06_2854282_3591118,0.0766514411154985,0.719569155690553,0.9278775641193576,6,2854282
Chr06_3591119_3591161,0.0766514411154985,0.719569155690553,0.9278775641193576,6,3591119
Chr06_3591162_4332358,0.118999263865557,0.620663028320452,0.9278775641193576,6,3591162
Chr06_4332359_4333525,0.0407054231699644,0.535107100494557,0.9278775641193576,6,4332359
Chr06_4333526_4729813,0.0393835385004564,0.545968549305413,0.9278775641193576,6,4333526
Chr06_4729814_4730190,0.0341800759464205,0.417438464121592,0.9278775641193576,6,4729814
Chr06_4730191_4943086,0.0318474032544616,0.376038410431357,0.9136834636385796,6,4730191
Chr06_4943087_4945020,0.0475844075673494,0.470997943565614,0.9278775641193576,6,4943087
Chr06_4945021_5645609,0.0367107468639748,0.408334987118119,0.9278775641193576,6,4945021
Chr06_5645610_5645657,0.0386550422503554,0.324238884860405,0.9136834636385796,6,5645610
Chr06_5645658_6007252,0.0470825341954901,0.294044246732192,0.8833379201977529,6,5645658
Chr06_6007253_6023229,0.0601865152795455,0.285279902843332,0.8769964071255335,6,6007253
Chr06_6023230_6323822,0.0957414846928537,0.343373374086384,0.9136834636385796,6,6023230
Chr06_6323823_6326862,0.0842274550954368,0.315222269523536,0.9059090448469187,6,6323823
Chr06_6326863_6574776,0.0570274500052528,0.641979028138114,0.9278775641193576,6,6326863
Chr06_6574777_6576752,0.0377029329311842,0.836632827535783,0.9646477300623426,6,6574777
Chr06_6576753_7113978,0.0415709800608155,0.857567726202041,0.9674203521836278,6,6576753
Chr06_7113979_7113996,0.0430699735029008,0.755657151561911,0.9407848593312771,6,7113979
Chr06_7113997_7673552,0.063024886415883,0.671056708027527,0.9278775641193576,6,7113997
Chr06_7673553_7673592,0.063024886415883,0.671056708027527,0.9278775641193576,6,7673553
Chr06_7673593_7875888,0.0877465589408278,0.454811322054489,0.9278775641193576,6,7673593
Chr06_7875889_7883252,0.0591227967225854,0.379534308645401,0.9136834636385796,6,7875889
Chr06_7883253_8477750,0.0591227967225854,0.379534308645401,0.9136834636385796,6,7883253
Chr06_8477751_8480774,0.0591227967225854,0.379534308645401,0.9136834636385796,6,8477751
Chr06_8480775_8816554,0.0358882216736328,0.387072932732561,0.9139059723945926,6,8480775
Chr06_8816555_8818505,0.0399693220628369,0.293995917999696,0.8833379201977529,6,8816555
Chr06_8818506_9125750,0.0399693220628369,0.293995917999696,0.8833379201977529,6,8818506
Chr06_9125751_9125978,0.0644997725570525,0.340750321461284,0.9136834636385796,6,9125751
Chr06_9125979_9408072,0.0750948444456623,0.369057296512838,0.9136834636385796,6,9125979
Chr06_9408073_9411952,0.0491391177239236,0.413022730474309,0.9278775641193576,6,9408073
Chr06_9411953_9750202,0.0859824283835527,0.589370875131998,0.9278775641193576,6,9411953
Chr06_9750203_9750817,0.0992115118013001,0.742108998097294,0.9381747835919555,6,9750203
Chr06_9750818_10501424,0.130995090096524,0.829368212987746,0.9588148772308851,6,9750818
Chr06_10501425_10501502,0.130995090096524,0.829368212987746,0.9588148772308851,6,10501425
Chr06_10501503_10924054,0.130995090096524,0.829368212987746,0.9588148772308851,6,10501503
Chr06_10924055_10924251,0.130995090096524,0.829368212987746,0.9588148772308851,6,10924055
Chr06_10924252_11829405,0.130995090096524,0.829368212987746,0.9588148772308851,6,10924252
Chr06_11829406_11829488,0.0482925237130835,0.939829679687656,0.9786459186341868,6,11829406
Chr06_11829489_12203082,0.0287846219130159,0.79167740440201,0.9494176391136886,6,11829489
Chr06_12203083_12203332,0.0285975059561662,0.800881173432541,0.9540619201933465,6,12203083
Chr06_12203333_13356130,0.0399733952581651,0.674602264465746,0.9278775641193576,6,12203333
Chr06_13356131_13356606,0.0562799333626083,0.437789418869118,0.9278775641193576,6,13356131
Chr06_13356607_16929528,0.106024247087107,0.40196834428059,0.9269564866106577,6,13356607
Chr06_16929529_16931258,0.106193645878899,0.405770388036705,0.9278775641193576,6,16929529
Chr06_16931259_18463096,0.145647635596351,0.52296178519414,0.9278775641193576,6,16931259
Chr06_18463097_18636101,0.0805617501998485,0.532743420382721,0.9278775641193576,6,18463097
Chr06_18636102_19779022,0.106980584779983,0.379157296890869,0.9136834636385796,6,18636102
Chr06_19779023_19779612,0.0670610840878192,0.533303169546322,0.9278775641193576,6,19779023
Chr06_19779613_20945407,0.0670610840878192,0.533303169546322,0.9278775641193576,6,19779613
Chr06_20945408_20964449,0.0670610840878192,0.533303169546322,0.9278775641193576,6,20945408
Chr06_20964450_21544394,0.0670610840878192,0.533303169546322,0.9278775641193576,6,20964450
Chr06_21544395_21556767,0.0670610840878192,0.533303169546322,0.9278775641193576,6,21544395
Chr06_21556768_22349429,0.112241968229853,0.397324263328042,0.9269564866106577,6,21556768
Chr06_22349430_22349443,0.0965860767121819,0.314288217030215,0.9059090448469187,6,22349430
Chr06_22349444_22574746,0.164324076565738,0.519666237842204,0.9278775641193576,6,22349444
Chr06_22574747_22574770,0.0943731608154639,0.426837457222178,0.9278775641193576,6,22574747
Chr06_22574771_22966028,0.10011230156009,0.455162479048144,0.9278775641193576,6,22574771
Chr06_22966029_22966159,0.0465003929756443,0.814803706601975,0.9557843910235994,6,22966029
Chr06_22966160_23488310,0.0205103894689139,0.75792335165684,0.9407848593312771,6,22966160
Chr06_23488311_23488483,0.0252653001120629,0.955520670753405,0.9864436698069132,6,23488311
Chr06_23488484_23820127,0.0105331459806194,0.809130542008665,0.9549094323366857,6,23488484
Chr06_23820128_23820128,0.0218529647339134,0.915604316293945,0.9674203521836278,6,23820128
Chr06_23820129_23984701,0.0403739891119325,0.895243015757894,0.9674203521836278,6,23820129
Chr06_23984702_23984901,0.0572435869723952,0.604097467576865,0.9278775641193576,6,23984702
Chr06_23984902_24278135,0.0572435869723952,0.604097467576865,0.9278775641193576,6,23984902
Chr06_24278136_24278203,0.0572435869723952,0.604097467576865,0.9278775641193576,6,24278136
Chr06_24278204_25233228,0.0840973122746525,0.704956627644074,0.9278775641193576,6,24278204
Chr06_25233229_25236062,0.0615625228263407,0.669692669783626,0.9278775641193576,6,25233229
Chr06_25236063_25583658,0.0480430200766718,0.485846742397058,0.9278775641193576,6,25236063
Chr06_25583659_25583693,0.0363590729761249,0.555913661723738,0.9278775641193576,6,25583659
Chr06_25583694_25860981,0.0425952082810354,0.429419253276419,0.9278775641193576,6,25583694
Chr06_25860982_25901334,0.0656708990835465,0.305885130836888,0.8979511356162633,6,25860982
Chr06_25901335_26337755,0.0656708990835465,0.305885130836888,0.8979511356162633,6,25901335
Chr06_26337756_26337985,0.0616702495235547,0.233352938045548,0.8769964071255335,6,26337756
Chr06_26337986_26895033,0.0870782102033316,0.143930321197425,0.7686863398529121,6,26337986
Chr06_26895034_26895066,0.0807535756418995,0.13487978271607,0.7686863398529121,6,26895034
Chr06_26895067_27425111,0.0807535756418995,0.13487978271607,0.7686863398529121,6,26895067
Chr06_27425112_27425380,0.0807535756418995,0.13487978271607,0.7686863398529121,6,27425112
Chr06_27425381_27823758,0.0807535756418995,0.13487978271607,0.7686863398529121,6,27425381
Chr06_27823759_27826169,0.0677126885935834,0.0979746813995073,0.7686863398529121,6,27823759
Chr06_27826170_27910650,0.0677126885935834,0.0979746813995073,0.7686863398529121,6,27826170
Chr06_27910651_27912125,0.0677126885935834,0.0979746813995073,0.7686863398529121,6,27910651
Chr07_1_32432,0.0449160715414589,0.474047244488168,0.9278775641193576,7,1
Chr07_32433_552658,0.0490852758721753,0.553793513402337,0.9278775641193576,7,32433
Chr07_552659_552662,0.031242862633002,0.481708893642833,0.9278775641193576,7,552659
Chr07_552663_955461,0.0408032893164054,0.48591028541429,0.9278775641193576,7,552663
Chr07_955462_955511,0.0554796221565975,0.697455185786189,0.9278775641193576,7,955462
Chr07_955512_1197275,0.08066777467952,0.777061891958897,0.9468865360079749,7,955512
Chr07_1197276_1197353,0.0472682192635859,0.886864797898427,0.9674203521836278,7,1197276
Chr07_1197354_1659530,0.0418016442008263,0.938041108298626,0.9786459186341868,7,1197354
Chr07_1659531_1660919,0.0452651156039601,0.969812481034235,0.9884031356227507,7,1659531
Chr07_1660920_2046957,0.0723926515306087,0.760282764843121,0.9408147037794768,7,1660920
Chr07_2046958_2046977,0.0548758605802354,0.682906726819632,0.9278775641193576,7,2046958
Chr07_2046978_2291877,0.0548758605802354,0.682906726819632,0.9278775641193576,7,2046978
Chr07_2291878_2300559,0.0548758605802354,0.682906726819632,0.9278775641193576,7,2291878
Chr07_2300560_2687802,0.0981731852233836,0.917745631836174,0.9674203521836278,7,2300560
Chr07_2687803_2687813,0.102576608612074,0.748079649265978,0.9387725371220242,7,2687803
Chr07_2687814_3941375,0.0970796699207731,0.87326378925574,0.9674203521836278,7,2687814
Chr07_3941376_3941394,0.0595020489293074,0.585314535437337,0.9278775641193576,7,3941376
Chr07_3941395_4409564,0.0654334609307799,0.638403541163505,0.9278775641193576,7,3941395
Chr07_4409565_4409596,0.0417819388318796,0.790172536894419,0.9488019044014543,7,4409565
Chr07_4409597_8690237,0.0319045171586291,0.65632337011101,0.9278775641193576,7,4409597
Chr07_8690238_8690302,0.0386497282236009,0.547527088614492,0.9278775641193576,7,8690238
Chr07_8690303_9329666,0.0468317426353331,0.59508087912815,0.9278775641193576,7,8690303
Chr07_9329667_10358888,0.0350992226587721,0.445918043493393,0.9278775641193576,7,9329667
Chr07_10358889_10430627,0.0335820550641037,0.309988110467733,0.9033745310730199,7,10358889
Chr07_10430628_11516534,0.0481733243238905,0.272370790754181,0.8769964071255335,7,10430628
Chr07_11516535_11518035,0.0370151968336425,0.21127948963713,0.8460019731495122,7,11516535
Chr07_11518036_12622483,0.0230358605796295,0.0669697119138985,0.7686863398529121,7,11518036
Chr07_12622484_15610913,0.00926551201014975,0.0444521967266764,0.7686863398529121,7,12622484
Chr08_1_102758,0.0429169532022798,0.682359302929474,0.9278775641193576,8,1
Chr08_102759_588290,0.0429169532022798,0.682359302929474,0.9278775641193576,8,102759
Chr08_588291_630205,0.0408872906670966,0.684873821582145,0.9278775641193576,8,588291
Chr08_630206_1034461,0.0572145944865768,0.900207885543631,0.9674203521836278,8,630206
Chr08_1034462_1048611,0.0669790109574568,0.968567566017931,0.9881867384639232,8,1034462
Chr08_1048612_1298750,0.08161687373697,0.690892806087273,0.9278775641193576,8,1048612
Chr08_1298751_1298989,0.0623010211998609,0.5555529865992,0.9278775641193576,8,1298751
Chr08_1298990_1806964,0.0623010211998609,0.5555529865992,0.9278775641193576,8,1298990
Chr08_1806965_1807002,0.0623010211998609,0.5555529865992,0.9278775641193576,8,1806965
Chr08_1807003_1967030,0.10191203843303,0.648740035824707,0.9278775641193576,8,1807003
Chr08_1967031_1967191,0.0795384771745971,0.457533534263035,0.9278775641193576,8,1967031
Chr08_1967192_2343254,0.113703219368013,0.357761389119921,0.9136834636385796,8,1967192
Chr08_2343255_2343756,0.0843297704098352,0.405100361183492,0.9278775641193576,8,2343255
Chr08_2343757_2499765,0.114796990217265,0.163857903166138,0.7686863398529121,8,2343757
Chr08_2499766_2499872,0.0918856618928855,0.133222826760149,0.7686863398529121,8,2499766
Chr08_2499873_2709726,0.108172163174788,0.0502945743042143,0.7686863398529121,8,2499873
Chr08_2709727_2709867,0.114693726335784,0.0182802843870906,0.6247940056587752,8,2709727
Chr08_2709868_3310722,0.0529418596148274,0.0362447619215361,0.7686863398529121,8,2709868
Chr08_3310723_3336326,0.11185064622945,0.0193001810356919,0.6369059741778327,8,3310723
Chr08_3336327_3584862,0.118433660243753,0.0212604717929579,0.6563313388987326,8,3336327
Chr08_3584863_3587355,0.146015272103704,0.0280685253912887,0.7259886162017104,8,3584863
Chr08_3587356_3989020,0.122968563820737,0.0241682336632323,0.6876521068014828,8,3587356
Chr08_3989021_4058960,0.0997388494925173,0.0244306913597183,0.6876521068014828,8,3989021
Chr08_4058961_4449509,0.106147251224113,0.026696842427116,0.7096910611875004,8,4058961
Chr08_4449510_4449514,0.0801634078550775,0.0341361485365098,0.7686863398529121,8,4449510
Chr08_4449515_5019584,0.0691042542782626,0.0258424948180568,0.7066076440251531,8,4449515
Chr08_5019585_5029273,0.0488466874460585,0.0203472575800394,0.6490775168032568,8,5019585
Chr08_5029274_5540148,0.0953116300249271,0.0434826557101691,0.7686863398529121,8,5029274
Chr08_5540149_5540280,0.0937987479273923,0.0850242189462227,0.7686863398529121,8,5540149
Chr08_5540281_6043183,0.100262938918531,0.0572691877172134,0.7686863398529121,8,5540281
Chr08_6043184_6044929,0.03847971705138,0.0994132648359685,0.7686863398529121,8,6043184
Chr08_6044930_6375617,0.0430137566286857,0.0734095193980274,0.7686863398529121,8,6044930
Chr08_6375618_6375625,0.050255371991067,0.0585487422487752,0.7686863398529121,8,6375618
Chr08_6375626_6805444,0.0678335971809438,0.105885772987008,0.7686863398529121,8,6375626
Chr08_6805445_6805601,0.0500195064717132,0.141140463022182,0.7686863398529121,8,6805445
Chr08_6805602_7350099,0.0586857156692571,0.192267385790202,0.8059752976094243,8,6805602
Chr08_7350100_7385234,0.0286166638221668,0.328471876370573,0.9136834636385796,8,7350100
Chr08_7385235_8118037,0.0371229016450459,0.282222695120926,0.8769964071255335,8,7385235
Chr08_8118038_8118605,0.0552033872550999,0.365715131379318,0.9136834636385796,8,8118038
Chr08_8118606_8438426,0.0145224064269854,0.356043276560608,0.9136834636385796,8,8118606
Chr08_8438427_8449799,0.0110582741279921,0.310006724221422,0.9033745310730199,8,8438427
Chr08_8449800_8952307,0.0256939940913315,0.181602534916578,0.8046001199776164,8,8449800
Chr08_8952308_8971278,0.0571705655211118,0.146659361388186,0.7686863398529121,8,8952308
Chr08_8971279_9678606,0.199036295538847,0.109112820982295,0.7686863398529121,8,8971279
Chr08_9678607_9678749,0.0979279758108009,0.137871103716271,0.7686863398529121,8,9678607
Chr08_9678750_9935166,0.133346693922689,0.170482178574867,0.7789571913433764,8,9678750
Chr08_9935167_9941844,0.133346693922689,0.170482178574867,0.7789571913433764,8,9935167
Chr08_9941845_10355573,0.0797860518416365,0.104730758132003,0.7686863398529121,8,9941845
Chr08_10355574_10355586,0.0493991888871994,0.13203069430238,0.7686863398529121,8,10355574
Chr08_10355587_10571239,0.042212510611088,0.115240431709022,0.7686863398529121,8,10355587
Chr08_10571240_10571442,0.0505666818359734,0.0855943369067433,0.7686863398529121,8,10571240
Chr08_10571443_11238535,0.0672745636110752,0.0878471739154635,0.7686863398529121,8,10571443
Chr08_11238536_11239062,0.0590405470520834,0.0602092930438742,0.7686863398529121,8,11238536
Chr08_11239063_11649947,0.0638533328751314,0.1361124378477,0.7686863398529121,8,11239063
Chr08_11649948_11650201,0.0818257529950452,0.277065927640204,0.8769964071255335,8,11649948
Chr08_11650202_12171282,0.0616643935088508,0.236494054073298,0.8769964071255335,8,11650202
Chr08_12171283_12199287,0.0368659889032138,0.386747396754001,0.9139059723945926,8,12171283
Chr08_12199288_13035204,0.111450488701682,0.564636311085463,0.9278775641193576,8,12199288
Chr08_13035205_13105429,0.0532863853692095,0.650837193784459,0.9278775641193576,8,13035205
Chr08_13105430_13536520,0.150415800462552,0.815642672424801,0.9557843910235994,8,13105430
Chr08_13536521_13542308,0.0666776911324555,0.958477422127527,0.9865156079606037,8,13536521
Chr08_13542309_14104211,0.165090292092228,0.928024343425127,0.972514188441606,8,13542309
Chr08_14104212_14105694,0.0857765542781026,0.876143983845083,0.9674203521836278,8,14104212
Chr08_14105695_14813664,0.0976771358320077,0.61807128738104,0.9278775641193576,8,14105695
Chr08_14813665_14813687,0.0458512184408858,0.89515702470646,0.9674203521836278,8,14813665
Chr08_14813688_17425951,0.0492325974944555,0.99274712425289,0.9990105130494382,8,14813688
Chr08_17425952_17425981,0.0405826427330074,0.948943244218645,0.9817715510456685,8,17425952
Chr08_17425982_18276165,0.0405826427330074,0.948943244218645,0.9817715510456685,8,17425982
Chr08_18276166_19465461,0.0405826427330074,0.948943244218645,0.9817715510456685,8,18276166
Chr09_1_612725,0.0217124737432367,0.980797491507171,0.9922021135014405,9,1
Chr09_612726_1670684,0.031422193678062,0.538216865136972,0.9278775641193576,9,612726
Chr09_1670685_1670706,0.059816095015246,0.453617841430069,0.9278775641193576,9,1670685
Chr09_1670707_2864682,0.059816095015246,0.453617841430069,0.9278775641193576,9,1670707
Chr09_2864683_2931938,0.0858962670014246,0.226510631742576,0.876203837635297,9,2864683
Chr09_2931939_3805343,0.0425118313968132,0.147568532593639,0.7686863398529121,9,2931939
Chr09_3805344_3897497,0.080291200566863,0.0658061711234521,0.7686863398529121,9,3805344
Chr09_3897498_4348780,0.180249935794426,0.0785107574625075,0.7686863398529121,9,3897498
Chr09_4348781_4349349,0.155212914438286,0.129842923611956,0.7686863398529121,9,4348781
Chr09_4349350_4815906,0.245754743523775,0.132176922519423,0.7686863398529121,9,4349350
Chr09_4815907_4815948,0.0797236878851531,0.156867457682557,0.7686863398529121,9,4815907
Chr09_4815949_4950038,0.0962230898561808,0.159651534718979,0.7686863398529121,9,4815949
Chr09_4950039_4951556,0.0643624297066433,0.251578351263273,0.8769964071255335,9,4950039
Chr09_4951557_5226408,0.0643624297066433,0.251578351263273,0.8769964071255335,9,4951557
Chr09_5226409_5226548,0.0526316811619171,0.25986049694407,0.8769964071255335,9,5226409
Chr09_5226549_5587934,0.0398776162931722,0.265028685112145,0.8769964071255335,9,5226549
Chr09_5587935_5587972,0.0398776162931722,0.265028685112145,0.8769964071255335,9,5587935
Chr09_5587973_5894832,0.0431400505145116,0.277234452718449,0.8769964071255335,9,5587973
Chr09_5894833_5962556,0.0680775451355077,0.246379815252741,0.8769964071255335,9,5894833
Chr09_5962557_6348625,0.133080926983551,0.145736122211855,0.7686863398529121,9,5962557
Chr09_6348626_6642511,0.061530414848656,0.110631822466192,0.7686863398529121,9,6348626
Chr09_6642512_6642848,0.0405550246651318,0.146467883503031,0.7686863398529121,9,6642512
Chr09_6642849_7022695,0.0415335991267095,0.155940001551267,0.7686863398529121,9,6642849
Chr09_7022696_7029767,0.0417313404978745,0.144040519001289,0.7686863398529121,9,7022696
Chr09_7029768_7643120,0.0623317682157451,0.196071826276362,0.8122975660020711,9,7029768
Chr09_7643121_7644075,0.0613915143530218,0.208403999653553,0.841530074550423,9,7643121
Chr09_7644076_7707585,0.0598777993571763,0.286280817371513,0.8769964071255335,9,7644076
Chr09_7707586_7716480,0.0598777993571763,0.286280817371513,0.8769964071255335,9,7707586
Chr09_7716481_8073961,0.054920556198373,0.236718072254023,0.8769964071255335,9,7716481
Chr09_8073962_8094828,0.0392778182882015,0.433826214130774,0.9278775641193576,9,8073962
Chr09_8094829_8323134,0.0392778182882015,0.433826214130774,0.9278775641193576,9,8094829
Chr09_8323135_8323313,0.0392778182882015,0.433826214130774,0.9278775641193576,9,8323135
Chr09_8323314_8873271,0.0098813374082855,0.417079993921034,0.9278775641193576,9,8323314
Chr09_8873272_8931262,0.0135128839091697,0.253610015243947,0.8769964071255335,9,8873272
Chr09_8931263_9461597,0.0572046708512496,0.358667768351414,0.9136834636385796,9,8931263
Chr09_9461598_10169168,0.124963787905673,0.549579858445005,0.9278775641193576,9,9461598
Chr09_10169169_10546219,0.0270315349686962,0.846889595152405,0.9674203521836278,9,10169169
Chr09_10546220_10546584,0.0531986918052255,0.886195928875628,0.9674203521836278,9,10546220
Chr09_10546585_10817737,0.0531986918052255,0.886195928875628,0.9674203521836278,9,10546585
Chr09_10817738_10817792,0.0531986918052255,0.886195928875628,0.9674203521836278,9,10817738
Chr09_10817793_11190661,0.0531986918052255,0.886195928875628,0.9674203521836278,9,10817793
Chr09_11190662_11198784,0.0531986918052255,0.886195928875628,0.9674203521836278,9,11190662
Chr09_11198785_11824088,0.0531986918052255,0.886195928875628,0.9674203521836278,9,11198785
Chr09_11824089_11824143,0.0531986918052255,0.886195928875628,0.9674203521836278,9,11824089
Chr09_11824144_12217367,0.0531986918052255,0.886195928875628,0.9674203521836278,9,11824144
Chr09_12217368_12217448,0.0531986918052255,0.886195928875628,0.9674203521836278,9,12217368
Chr09_12217449_12479031,0.0531986918052255,0.886195928875628,0.9674203521836278,9,12217449
Chr09_12479032_12479149,0.0531986918052255,0.886195928875628,0.9674203521836278,9,12479032
Chr09_12479150_12868645,0.0531986918052255,0.886195928875628,0.9674203521836278,9,12479150
Chr09_12868646_12948742,0.0531986918052255,0.886195928875628,0.9674203521836278,9,12868646
Chr10_1_197484,0.155601268786611,0.760385738892956,0.9408147037794768,10,1
Chr10_197485_6224131,0.0928579192367733,0.958682879209364,0.9865156079606037,10,197485
Chr10_6224132_6224703,0.03501095818554,0.704966388257262,0.9278775641193576,10,6224132
Chr10_6224704_7324683,0.0233854539309448,0.744708757259358,0.9387725371220242,10,6224704
Chr10_7324684_7324725,0.0418074722850706,0.539872928773174,0.9278775641193576,10,7324684
Chr10_7324726_7568912,0.0418074722850706,0.539872928773174,0.9278775641193576,10,7324726
Chr10_7568913_7570147,0.0728195806604409,0.338943781412512,0.9136834636385796,10,7568913
