Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_977728_1700771,0.650694815237077,0.643329878179248,0.9950707800773685,5,977728
Chr05_1700772_1701064,0.601624095739707,0.736133667462005,0.9950707800773685,5,1700772
Chr05_1701065_2022055,0.603669123652101,0.742044939558097,0.9950707800773685,5,1701065
Chr05_2022056_2023093,0.633400674057706,0.668080980309476,0.9950707800773685,5,2022056
Chr05_2023094_2828367,0.691137313906937,0.650015674540573,0.9950707800773685,5,2023094
Chr05_2828368_2831066,0.691137313906937,0.650015674540573,0.9950707800773685,5,2828368
Chr05_2831067_3339589,0.691137313906937,0.650015674540573,0.9950707800773685,5,2831067
Chr05_3339590_3341550,0.631317774378571,0.720118956271728,0.9950707800773685,5,3339590
Chr05_3341551_3707259,0.4656933514119,0.80045759240841,0.9950707800773685,5,3341551
Chr05_3707260_3707643,0.616215047701927,0.668354767884499,0.9950707800773685,5,3707260
Chr05_3707644_4690548,0.504987863910361,0.909399973193096,0.9950707800773685,5,3707644
Chr05_4690549_4691173,0.560566883332351,0.667370141074312,0.9950707800773685,5,4690549
Chr05_4691174_5438561,0.755553652068913,0.854280270092716,0.9950707800773685,5,4691174
Chr05_5438562_5438584,0.901512353674894,0.828080607878719,0.9950707800773685,5,5438562
Chr05_5438585_5830688,0.923535715585099,0.575849471497228,0.9950707800773685,5,5438585
Chr05_5830689_5831721,0.759411305095375,0.15508839306903,0.9950707800773685,5,5830689
Chr05_5831722_6053795,0.759411305095375,0.15508839306903,0.9950707800773685,5,5831722
Chr05_6053796_8364906,0.426620659920286,0.313774866241517,0.9950707800773685,5,6053796
Chr05_8364907_8727528,0.660198302063573,0.350539386871477,0.9950707800773685,5,8364907
Chr05_8727529_8771223,0.660198302063573,0.350539386871477,0.9950707800773685,5,8727529
Chr05_8771224_9570943,0.731365983371836,0.735346596078465,0.9950707800773685,5,8771224
Chr05_9570944_9570948,0.936995524650146,0.866551047253448,0.9950707800773685,5,9570944
Chr05_9570949_10935315,0.749370096659841,0.775253532484398,0.9950707800773685,5,9570949
Chr05_10935316_10935416,0.656730897781787,0.820320868165872,0.9950707800773685,5,10935316
Chr05_10935417_11899786,0.625041158610583,0.925249983321477,0.9950707800773685,5,10935417
Chr05_11899787_11901447,0.683346612315994,0.887389314203096,0.9950707800773685,5,11899787
Chr05_11901448_13455218,0.575701662724606,0.985636530276149,0.9970974201630809,5,11901448
Chr05_13455219_13455274,0.615764730845115,0.937147937445087,0.9950707800773685,5,13455219
Chr05_13455275_17921116,0.517367646255171,0.952727432020025,0.9950707800773685,5,13455275
Chr05_17921117_17922023,0.610219329902266,0.962441199624597,0.9950707800773685,5,17921117
Chr05_17922024_19267669,0.684881080346298,0.567524763083987,0.9950707800773685,5,17922024
Chr05_19267670_19267875,0.596468460088905,0.276194178536652,0.9950707800773685,5,19267670
Chr05_19267876_19619032,0.969889073528268,0.630843082260621,0.9950707800773685,5,19267876
Chr05_19619033_19619349,0.587018700341989,0.883275571607783,0.9950707800773685,5,19619033
Chr05_19619350_20528089,0.587018700341989,0.883275571607783,0.9950707800773685,5,19619350
Chr05_20528090_20538257,0.561376909286873,0.702524666957193,0.9950707800773685,5,20528090
Chr05_20538258_21142688,0.839774647384259,0.650148838757527,0.9950707800773685,5,20538258
Chr05_21142689_21206441,0.763483959784889,0.585363086980899,0.9950707800773685,5,21142689
Chr05_21206442_21547330,0.705040001061306,0.534150873708114,0.9950707800773685,5,21206442
Chr05_21547331_21547901,0.670678417366092,0.500809452765969,0.9950707800773685,5,21547331
Chr05_21547902_22130043,0.861095366847372,0.473179819454133,0.9950707800773685,5,21547902
Chr05_22130044_22141443,0.718622180608566,0.475021706395482,0.9950707800773685,5,22130044
Chr05_22141444_22484512,0.629149579496264,0.405175016949343,0.9950707800773685,5,22141444
Chr05_22484513_22484573,0.646515707165434,0.371527000607505,0.9950707800773685,5,22484513
Chr05_22484574_23162182,0.571171133116147,0.576815843849487,0.9950707800773685,5,22484574
Chr05_23162183_23162355,0.629678231998784,0.482860166485318,0.9950707800773685,5,23162183
Chr05_23162356_23643671,0.629678231998784,0.482860166485318,0.9950707800773685,5,23162356
Chr05_23643672_23643758,0.629678231998784,0.482860166485318,0.9950707800773685,5,23643672
Chr05_23643759_24127335,0.629678231998784,0.482860166485318,0.9950707800773685,5,23643759
Chr05_24127336_24170895,0.629678231998784,0.482860166485318,0.9950707800773685,5,24127336
Chr05_24170896_24329822,0.629678231998784,0.482860166485318,0.9950707800773685,5,24170896
Chr05_24329823_24329978,0.629678231998784,0.482860166485318,0.9950707800773685,5,24329823
Chr05_24329979_24697349,0.629678231998784,0.482860166485318,0.9950707800773685,5,24329979
Chr05_24697350_24697359,0.629678231998784,0.482860166485318,0.9950707800773685,5,24697350
Chr05_24697360_24981555,0.629678231998784,0.482860166485318,0.9950707800773685,5,24697360
Chr05_24981556_24990031,0.629678231998784,0.482860166485318,0.9950707800773685,5,24981556
Chr05_24990032_25290582,0.629678231998784,0.482860166485318,0.9950707800773685,5,24990032
Chr05_25290583_25776715,0.629678231998784,0.482860166485318,0.9950707800773685,5,25290583
Chr05_25776716_25778964,0.629678231998784,0.482860166485318,0.9950707800773685,5,25776716
Chr05_25778965_25878632,0.629678231998784,0.482860166485318,0.9950707800773685,5,25778965
Chr05_25878633_25890704,0.629678231998784,0.482860166485318,0.9950707800773685,5,25878633
Chr06_1_259995,0.597563126433338,0.920303067378213,0.9950707800773685,6,1
Chr06_259996_397295,0.597563126433338,0.920303067378213,0.9950707800773685,6,259996
Chr06_397296_397486,0.597563126433338,0.920303067378213,0.9950707800773685,6,397296
Chr06_397487_679655,0.597563126433338,0.920303067378213,0.9950707800773685,6,397487
Chr06_679656_680000,0.597563126433338,0.920303067378213,0.9950707800773685,6,679656
Chr06_680001_1379924,0.597563126433338,0.920303067378213,0.9950707800773685,6,680001
Chr06_1379925_1379928,0.597563126433338,0.920303067378213,0.9950707800773685,6,1379925
Chr06_1379929_2161351,0.597563126433338,0.920303067378213,0.9950707800773685,6,1379929
Chr06_2161352_2162741,0.597563126433338,0.920303067378213,0.9950707800773685,6,2161352
Chr06_2162742_2812365,0.597563126433338,0.920303067378213,0.9950707800773685,6,2162742
Chr06_2812366_2854281,0.597563126433338,0.920303067378213,0.9950707800773685,6,2812366
Chr06_2854282_3591118,0.597563126433338,0.920303067378213,0.9950707800773685,6,2854282
Chr06_3591119_3591161,0.597563126433338,0.920303067378213,0.9950707800773685,6,3591119
Chr06_3591162_4332358,0.676431121247196,0.849711050821337,0.9950707800773685,6,3591162
Chr06_4332359_4333525,0.632145711556828,0.817878756996489,0.9950707800773685,6,4332359
Chr06_4333526_4729813,0.360559778978778,0.840826270122739,0.9950707800773685,6,4333526
Chr06_4729814_4730190,0.563676765000573,0.814160690036605,0.9950707800773685,6,4729814
Chr06_4730191_4943086,0.548131484208857,0.610050055916189,0.9950707800773685,6,4730191
Chr06_4943087_4945020,0.680427719915698,0.482868577854595,0.9950707800773685,6,4943087
Chr06_4945021_5645609,0.564670098946675,0.536671525724818,0.9950707800773685,6,4945021
Chr06_5645610_5645657,0.660078293740706,0.544839484506441,0.9950707800773685,6,5645610
Chr06_5645658_6007252,0.670821720457552,0.555676610055872,0.9950707800773685,6,5645658
Chr06_6007253_6023229,0.707253264846914,0.550831109000424,0.9950707800773685,6,6007253
Chr06_6023230_6323822,0.781873395961176,0.341019211442615,0.9950707800773685,6,6023230
Chr06_6323823_6326862,0.762102298234992,0.349352475755046,0.9950707800773685,6,6323823
Chr06_6326863_6574776,0.591531602905783,0.176114324852419,0.9950707800773685,6,6326863
Chr06_6574777_6576752,0.462748903346168,0.103864879284434,0.8352831048336414,6,6574777
Chr06_6576753_7113978,0.532553755012092,0.083046249553883,0.7291308332391379,6,6576753
Chr06_7113979_7113996,0.584911093613931,0.0292968362212725,0.37430808778965696,6,7113979
Chr06_7113997_7673552,0.620910468629984,0.0347492175278078,0.39589287112038174,6,7113997
Chr06_7673553_7673592,0.620910468629984,0.0347492175278078,0.39589287112038174,6,7673553
Chr06_7673593_7875888,0.414277362562172,0.0219861493648358,0.37247039662931575,6,7673593
Chr06_7875889_7883252,0.413201468431134,0.0288342650434801,0.37430808778965696,6,7875889
Chr06_7883253_8477750,0.413201468431134,0.0288342650434801,0.37430808778965696,6,7883253
Chr06_8477751_8480774,0.413201468431134,0.0288342650434801,0.37430808778965696,6,8477751
Chr06_8480775_8816554,0.310407933306252,0.0250369596325017,0.37430808778965696,6,8480775
Chr06_8816555_8818505,0.702728808653758,0.0308989957527512,0.37430808778965696,6,8816555
Chr06_8818506_9125750,0.702728808653758,0.0308989957527512,0.37430808778965696,6,8818506
Chr06_9125751_9125978,0.76291579280095,0.0716484824284246,0.6593038238846379,6,9125751
Chr06_9125979_9408072,0.906157403186915,0.108297355628299,0.8565336308783648,6,9125979
Chr06_9408073_9411952,0.825923873468406,0.294713984977497,0.9950707800773685,6,9408073
Chr06_9411953_9750202,0.891739763542096,0.372169483132818,0.9950707800773685,6,9411953
Chr06_9750203_9750817,0.763091898479809,0.502283228174668,0.9950707800773685,6,9750203
Chr06_9750818_10501424,0.883232519554886,0.68875034837982,0.9950707800773685,6,9750818
Chr06_10501425_10501502,0.883232519554886,0.68875034837982,0.9950707800773685,6,10501425
Chr06_10501503_10924054,0.883232519554886,0.68875034837982,0.9950707800773685,6,10501503
Chr06_10924055_10924251,0.883232519554886,0.68875034837982,0.9950707800773685,6,10924055
Chr06_10924252_11829405,0.883232519554886,0.68875034837982,0.9950707800773685,6,10924252
Chr06_11829406_11829488,0.613367303705333,0.777180117155939,0.9950707800773685,6,11829406
Chr06_11829489_12203082,0.631478086806632,0.761884143330662,0.9950707800773685,6,11829489
Chr06_12203083_12203332,0.703064086171245,0.68740409304062,0.9950707800773685,6,12203083
Chr06_12203333_13356130,0.845644344320414,0.792372023934368,0.9950707800773685,6,12203333
Chr06_13356131_13356606,0.704552906414906,0.851507662161632,0.9950707800773685,6,13356131
Chr06_13356607_16929528,0.960471048999721,0.802835721709626,0.9950707800773685,6,13356607
Chr06_16929529_16931258,0.971809913213658,0.86864275731832,0.9950707800773685,6,16929529
Chr06_16931259_18463096,0.876107138638671,0.750417917045133,0.9950707800773685,6,16931259
Chr06_18463097_18636101,0.600207838770619,0.582776114651725,0.9950707800773685,6,18463097
Chr06_18636102_19779022,0.686423049440989,0.701903947306142,0.9950707800773685,6,18636102
Chr06_19779023_19779612,0.75476077754853,0.615080805343326,0.9950707800773685,6,19779023
Chr06_19779613_20945407,0.75476077754853,0.615080805343326,0.9950707800773685,6,19779613
Chr06_20945408_20964449,0.75476077754853,0.615080805343326,0.9950707800773685,6,20945408
Chr06_20964450_21544394,0.75476077754853,0.615080805343326,0.9950707800773685,6,20964450
Chr06_21544395_21556767,0.75476077754853,0.615080805343326,0.9950707800773685,6,21544395
Chr06_21556768_22349429,0.760448875282631,0.799326997026061,0.9950707800773685,6,21556768
Chr06_22349430_22349443,0.692060786497505,0.94855858155613,0.9950707800773685,6,22349430
Chr06_22349444_22574746,0.47880069756695,0.909154061176732,0.9950707800773685,6,22349444
Chr06_22574747_22574770,0.622720846596892,0.975736595090275,0.9950707800773685,6,22574747
Chr06_22574771_22966028,0.480328046538784,0.96952745953693,0.9950707800773685,6,22574771
Chr06_22966029_22966159,0.727186795282203,0.825923074176756,0.9950707800773685,6,22966029
Chr06_22966160_23488310,0.727339566141554,0.940128821644227,0.9950707800773685,6,22966160
Chr06_23488311_23488483,0.795560156962761,0.929117167409294,0.9950707800773685,6,23488311
Chr06_23488484_23820127,0.539688405413451,0.810551468906696,0.9950707800773685,6,23488484
Chr06_23820128_23820128,0.481307340759609,0.827091743459624,0.9950707800773685,6,23820128
Chr06_23820129_23984701,0.465497246513571,0.861145679780234,0.9950707800773685,6,23820129
Chr06_23984702_23984901,0.674732487801169,0.756988304012288,0.9950707800773685,6,23984702
Chr06_23984902_24278135,0.674732487801169,0.756988304012288,0.9950707800773685,6,23984902
Chr06_24278136_24278203,0.674732487801169,0.756988304012288,0.9950707800773685,6,24278136
Chr06_24278204_25233228,0.689401463732468,0.91766039441633,0.9950707800773685,6,24278204
Chr06_25233229_25236062,0.816233719081023,0.692890265793315,0.9950707800773685,6,25233229
Chr06_25236063_25583658,0.895186052712205,0.617578615742609,0.9950707800773685,6,25236063
Chr06_25583659_25583693,0.765071014310367,0.506072496690615,0.9950707800773685,6,25583659
Chr06_25583694_25860981,0.522265540708851,0.5860174870026,0.9950707800773685,6,25583694
Chr06_25860982_25901334,0.453645934893595,0.479212539694859,0.9950707800773685,6,25860982
Chr06_25901335_26337755,0.453645934893595,0.479212539694859,0.9950707800773685,6,25901335
Chr06_26337756_26337985,0.682455037838973,0.655605317558805,0.9950707800773685,6,26337756
Chr06_26337986_26895033,0.597066757300705,0.705415764615946,0.9950707800773685,6,26337986
Chr06_26895034_26895066,0.615908123007621,0.677009169457651,0.9950707800773685,6,26895034
Chr06_26895067_27425111,0.615908123007621,0.677009169457651,0.9950707800773685,6,26895067
Chr06_27425112_27425380,0.615908123007621,0.677009169457651,0.9950707800773685,6,27425112
Chr06_27425381_27823758,0.615908123007621,0.677009169457651,0.9950707800773685,6,27425381
Chr06_27823759_27826169,0.698029163827182,0.792178344313695,0.9950707800773685,6,27823759
Chr06_27826170_27910650,0.698029163827182,0.792178344313695,0.9950707800773685,6,27826170
Chr06_27910651_27912125,0.698029163827182,0.792178344313695,0.9950707800773685,6,27910651
Chr07_1_32432,0.871640086907675,0.584348538154985,0.9950707800773685,7,1
Chr07_32433_552658,0.664473907075364,0.573487102554175,0.9950707800773685,7,32433
Chr07_552659_552662,0.978403989366255,0.647778496901898,0.9950707800773685,7,552659
Chr07_552663_955461,0.979198424038383,0.813650648651583,0.9950707800773685,7,552663
Chr07_955462_955511,0.705618076178819,0.730179908330834,0.9950707800773685,7,955462
Chr07_955512_1197275,0.668070897138969,0.598377513886913,0.9950707800773685,7,955512
Chr07_1197276_1197353,0.678497598425343,0.747993856044352,0.9950707800773685,7,1197276
Chr07_1197354_1659530,0.650116112092999,0.718084564775701,0.9950707800773685,7,1197354
Chr07_1659531_1660919,0.747475814551771,0.564324371562269,0.9950707800773685,7,1659531
Chr07_1660920_2046957,0.489159020834911,0.609417591852126,0.9950707800773685,7,1660920
Chr07_2046958_2046977,0.690778958120591,0.829983603112174,0.9950707800773685,7,2046958
Chr07_2046978_2291877,0.690778958120591,0.829983603112174,0.9950707800773685,7,2046978
Chr07_2291878_2300559,0.690778958120591,0.829983603112174,0.9950707800773685,7,2291878
Chr07_2300560_2687802,0.529058477902081,0.881804729978268,0.9950707800773685,7,2300560
Chr07_2687803_2687813,0.614599913829944,0.89382961432599,0.9950707800773685,7,2687803
Chr07_2687814_3941375,0.269302456336766,0.750767603288304,0.9950707800773685,7,2687814
Chr07_3941376_3941394,0.404907958732262,0.385799209335481,0.9950707800773685,7,3941376
Chr07_3941395_4409564,0.294259907919586,0.34766914171086,0.9950707800773685,7,3941395
Chr07_4409565_4409596,0.566887753405251,0.346950380099284,0.9950707800773685,7,4409565
Chr07_4409597_8690237,0.304979769311502,0.188224328564005,0.9950707800773685,7,4409597
Chr07_8690238_8690302,0.422955353907908,0.160494434390137,0.9950707800773685,7,8690238
Chr07_8690303_9329666,0.500093084384189,0.202208105419516,0.9950707800773685,7,8690303
Chr07_9329667_10358888,0.526837667707848,0.110861623469221,0.8625575094312561,7,9329667
Chr07_10358889_10430627,0.432299565407094,0.0695456336616139,0.6461667127588787,7,10358889
Chr07_10430628_11516534,0.360789275241143,0.217564124592697,0.9950707800773685,7,10430628
Chr07_11516535_11518035,0.782933648467282,0.42319059870974,0.9950707800773685,7,11516535
Chr07_11518036_12622483,0.557437580353767,0.191551041392917,0.9950707800773685,7,11518036
Chr07_12622484_15610913,0.307305358359717,0.250409031146945,0.9950707800773685,7,12622484
Chr08_1_102758,0.56537936521528,0.404595752316959,0.9950707800773685,8,1
Chr08_102759_588290,0.56537936521528,0.404595752316959,0.9950707800773685,8,102759
Chr08_588291_630205,0.597020261632098,0.375202887135819,0.9950707800773685,8,588291
Chr08_630206_1034461,0.596734752504982,0.345699720011253,0.9950707800773685,8,630206
Chr08_1034462_1048611,0.57166420238547,0.325313488842474,0.9950707800773685,8,1034462
Chr08_1048612_1298750,0.997909958021201,0.693936816773061,0.9950707800773685,8,1048612
Chr08_1298751_1298989,0.979253631457179,0.685252205591307,0.9950707800773685,8,1298751
Chr08_1298990_1806964,0.979253631457179,0.685252205591307,0.9950707800773685,8,1298990
Chr08_1806965_1807002,0.979253631457179,0.685252205591307,0.9950707800773685,8,1806965
Chr08_1807003_1967030,0.858082727947248,0.921702928137218,0.9950707800773685,8,1807003
Chr08_1967031_1967191,0.642530670494883,0.645151858262699,0.9950707800773685,8,1967031
Chr08_1967192_2343254,0.56666654716262,0.729109713080119,0.9950707800773685,8,1967192
Chr08_2343255_2343756,0.726349711147277,0.524392045769097,0.9950707800773685,8,2343255
Chr08_2343757_2499765,0.999879763619212,0.414960033241889,0.9950707800773685,8,2343757
Chr08_2499766_2499872,0.931375931888578,0.464888245549372,0.9950707800773685,8,2499766
Chr08_2499873_2709726,0.700628974634369,0.230070675032498,0.9950707800773685,8,2499873
Chr08_2709727_2709867,0.951456540570149,0.230825700641459,0.9950707800773685,8,2709727
Chr08_2709868_3310722,0.681583459858094,0.407770872543192,0.9950707800773685,8,2709868
Chr08_3310723_3336326,0.783754196375776,0.292077534579481,0.9950707800773685,8,3310723
Chr08_3336327_3584862,0.787052384507706,0.298955147191901,0.9950707800773685,8,3336327
Chr08_3584863_3587355,0.892399691132391,0.368539462794845,0.9950707800773685,8,3584863
Chr08_3587356_3989020,0.69218944951883,0.344210805192165,0.9950707800773685,8,3587356
Chr08_3989021_4058960,0.754983840652485,0.287779399970146,0.9950707800773685,8,3989021
Chr08_4058961_4449509,0.701609368346662,0.258176516140094,0.9950707800773685,8,4058961
Chr08_4449510_4449514,0.823219454276349,0.30371821970194,0.9950707800773685,8,4449510
Chr08_4449515_5019584,0.685613029705491,0.274218489100495,0.9950707800773685,8,4449515
Chr08_5019585_5029273,0.637856224851617,0.244568157144078,0.9950707800773685,8,5019585
Chr08_5029274_5540148,0.881670356772297,0.395653840180308,0.9950707800773685,8,5029274
Chr08_5540149_5540280,0.885011339553895,0.567735583771961,0.9950707800773685,8,5540149
Chr08_5540281_6043183,0.749826259128744,0.528744793763805,0.9950707800773685,8,5540281
Chr08_6043184_6044929,0.628353759176771,0.714035567122497,0.9950707800773685,8,6043184
Chr08_6044930_6375617,0.666682389510241,0.786378946699911,0.9950707800773685,8,6044930
Chr08_6375618_6375625,0.765730761439703,0.679773938176852,0.9950707800773685,8,6375618
Chr08_6375626_6805444,0.792554213698784,0.669902076624489,0.9950707800773685,8,6375626
Chr08_6805445_6805601,0.773347571232981,0.7287393550096,0.9950707800773685,8,6805445
Chr08_6805602_7350099,0.848681528863155,0.553540199355702,0.9950707800773685,8,6805602
Chr08_7350100_7385234,0.81450472006738,0.525934991085398,0.9950707800773685,8,7350100
Chr08_7385235_8118037,0.81624128652716,0.529118880365994,0.9950707800773685,8,7385235
Chr08_8118038_8118605,0.711195909625114,0.441387138964238,0.9950707800773685,8,8118038
Chr08_8118606_8438426,0.585201488010563,0.414755398088284,0.9950707800773685,8,8118606
Chr08_8438427_8449799,0.592173036296309,0.419193621157816,0.9950707800773685,8,8438427
Chr08_8449800_8952307,0.889846759584744,0.227182382794473,0.9950707800773685,8,8449800
Chr08_8952308_8971278,0.84468801138244,0.147851344572186,0.9950707800773685,8,8952308
Chr08_8971279_9678606,0.92686341406723,0.298475435470165,0.9950707800773685,8,8971279
Chr08_9678607_9678749,0.818760288057294,0.630418805347254,0.9950707800773685,8,9678607
Chr08_9678750_9935166,0.976472445226536,0.751968676236744,0.9950707800773685,8,9678750
Chr08_9935167_9941844,0.976472445226536,0.751968676236744,0.9950707800773685,8,9935167
Chr08_9941845_10355573,0.762241290554861,0.513967096599188,0.9950707800773685,8,9941845
Chr08_10355574_10355586,0.575257684490712,0.716021295582892,0.9950707800773685,8,10355574
Chr08_10355587_10571239,0.548792602916842,0.685947437127445,0.9950707800773685,8,10355587
Chr08_10571240_10571442,0.726766672965974,0.504365415263546,0.9950707800773685,8,10571240
Chr08_10571443_11238535,0.707155239916159,0.528188347050617,0.9950707800773685,8,10571443
Chr08_11238536_11239062,0.717176158947839,0.483849210620402,0.9950707800773685,8,11238536
Chr08_11239063_11649947,0.473596569480238,0.269566988814471,0.9950707800773685,8,11239063
Chr08_11649948_11650201,0.54360262395048,0.35255048300305,0.9950707800773685,8,11649948
Chr08_11650202_12171282,0.520897413695301,0.383360335425916,0.9950707800773685,8,11650202
Chr08_12171283_12199287,0.794763216008235,0.231331814119255,0.9950707800773685,8,12171283
Chr08_12199288_13035204,0.787663352926152,0.309616592354336,0.9950707800773685,8,12199288
Chr08_13035205_13105429,0.850783626148833,0.245429865894307,0.9950707800773685,8,13035205
Chr08_13105430_13536520,0.762495675326528,0.303556096922898,0.9950707800773685,8,13105430
Chr08_13536521_13542308,0.650994605047299,0.544150555638191,0.9950707800773685,8,13536521
Chr08_13542309_14104211,0.841664034414484,0.427371771186275,0.9950707800773685,8,13542309
Chr08_14104212_14105694,0.986617740304522,0.66323036870242,0.9950707800773685,8,14104212
Chr08_14105695_14813664,0.911276395707058,0.610181932376869,0.9950707800773685,8,14105695
Chr08_14813665_14813687,0.756844087502016,0.399373528071384,0.9950707800773685,8,14813665
Chr08_14813688_17425951,0.793578818144872,0.422291891970053,0.9950707800773685,8,14813688
Chr08_17425952_17425981,0.803687507957882,0.409873969215238,0.9950707800773685,8,17425952
Chr08_17425982_18276165,0.803687507957882,0.409873969215238,0.9950707800773685,8,17425982
Chr08_18276166_19465461,0.803687507957882,0.409873969215238,0.9950707800773685,8,18276166
Chr09_1_612725,0.594622081627871,0.398434982155576,0.9950707800773685,9,1
Chr09_612726_1670684,0.784507512862017,0.798533752434465,0.9950707800773685,9,612726
Chr09_1670685_1670706,0.88882042575309,0.852413521270374,0.9950707800773685,9,1670685
Chr09_1670707_2864682,0.88882042575309,0.852413521270374,0.9950707800773685,9,1670707
Chr09_2864683_2931938,0.772495658687083,0.76816904514601,0.9950707800773685,9,2864683
Chr09_2931939_3805343,0.767988095673294,0.887274218959951,0.9950707800773685,9,2931939
Chr09_3805344_3897497,0.689319165390248,0.8412504016756,0.9950707800773685,9,3805344
Chr09_3897498_4348780,0.97696361988854,0.940493529139702,0.9950707800773685,9,3897498
Chr09_4348781_4349349,0.87897757989639,0.834845076398766,0.9950707800773685,9,4348781
Chr09_4349350_4815906,0.901935682441058,0.922370156558489,0.9950707800773685,9,4349350
Chr09_4815907_4815948,0.714709054856159,0.811483577058583,0.9950707800773685,9,4815907
Chr09_4815949_4950038,0.55655127614337,0.868854682993807,0.9950707800773685,9,4815949
Chr09_4950039_4951556,0.546543693382101,0.815221127041694,0.9950707800773685,9,4950039
Chr09_4951557_5226408,0.546543693382101,0.815221127041694,0.9950707800773685,9,4951557
Chr09_5226409_5226548,0.713419918966396,0.903096076741182,0.9950707800773685,9,5226409
Chr09_5226549_5587934,0.632352813291733,0.833130808900784,0.9950707800773685,9,5226549
Chr09_5587935_5587972,0.632352813291733,0.833130808900784,0.9950707800773685,9,5587935
Chr09_5587973_5894832,0.505018566786848,0.984955748350108,0.9970974201630809,9,5587973
Chr09_5894833_5962556,0.666560087081364,0.966688636323128,0.9950707800773685,9,5894833
Chr09_5962557_6348625,0.751092012224426,0.990190933173522,0.9971761879041051,9,5962557
Chr09_6348626_6642511,0.828924358140102,0.72908740247777,0.9950707800773685,9,6348626
Chr09_6642512_6642848,0.579204536706684,0.999572184771002,0.999572184771002,9,6642512
Chr09_6642849_7022695,0.515217244492552,0.975680446614738,0.9950707800773685,9,6642849
Chr09_7022696_7029767,0.646579124892174,0.820229144420248,0.9950707800773685,9,7022696
Chr09_7029768_7643120,0.508819226788841,0.66650560817353,0.9950707800773685,9,7029768
Chr09_7643121_7644075,0.571976277747285,0.647541446307171,0.9950707800773685,9,7643121
Chr09_7644076_7707585,0.50474380233031,0.682431964021562,0.9950707800773685,9,7644076
Chr09_7707586_7716480,0.50474380233031,0.682431964021562,0.9950707800773685,9,7707586
Chr09_7716481_8073961,0.53830322490927,0.517085625181202,0.9950707800773685,9,7716481
Chr09_8073962_8094828,0.744862123302686,0.450532566907559,0.9950707800773685,9,8073962
Chr09_8094829_8323134,0.744862123302686,0.450532566907559,0.9950707800773685,9,8094829
Chr09_8323135_8323313,0.744862123302686,0.450532566907559,0.9950707800773685,9,8323135
Chr09_8323314_8873271,0.38336121260176,0.236456001759543,0.9950707800773685,9,8323314
Chr09_8873272_8931262,0.551146615253179,0.0882865292112829,0.7599804788914991,9,8873272
Chr09_8931263_9461597,0.898552238402022,0.211660608068142,0.9950707800773685,9,8931263
Chr09_9461598_10169168,0.953270038557713,0.252668254998528,0.9950707800773685,9,9461598
Chr09_10169169_10546219,0.468029381606502,0.942263015281733,0.9950707800773685,9,10169169
Chr09_10546220_10546584,0.711880649570185,0.786342007684842,0.9950707800773685,9,10546220
Chr09_10546585_10817737,0.711880649570185,0.786342007684842,0.9950707800773685,9,10546585
Chr09_10817738_10817792,0.711880649570185,0.786342007684842,0.9950707800773685,9,10817738
Chr09_10817793_11190661,0.711880649570185,0.786342007684842,0.9950707800773685,9,10817793
Chr09_11190662_11198784,0.711880649570185,0.786342007684842,0.9950707800773685,9,11190662
Chr09_11198785_11824088,0.711880649570185,0.786342007684842,0.9950707800773685,9,11198785
Chr09_11824089_11824143,0.711880649570185,0.786342007684842,0.9950707800773685,9,11824089
Chr09_11824144_12217367,0.711880649570185,0.786342007684842,0.9950707800773685,9,11824144
Chr09_12217368_12217448,0.711880649570185,0.786342007684842,0.9950707800773685,9,12217368
Chr09_12217449_12479031,0.711880649570185,0.786342007684842,0.9950707800773685,9,12217449
Chr09_12479032_12479149,0.711880649570185,0.786342007684842,0.9950707800773685,9,12479032
Chr09_12479150_12868645,0.711880649570185,0.786342007684842,0.9950707800773685,9,12479150
Chr09_12868646_12948742,0.711880649570185,0.786342007684842,0.9950707800773685,9,12868646
Chr10_1_197484,0.895292412706981,0.673635144419907,0.9950707800773685,10,1
Chr10_197485_6224131,0.913439542610121,0.914988888517339,0.9950707800773685,10,197485
Chr10_6224132_6224703,0.788011256846496,0.502133468226711,0.9950707800773685,10,6224132
Chr10_6224704_7324683,0.994847836795215,0.878315653784934,0.9950707800773685,10,6224704
Chr10_7324684_7324725,0.979894377946594,0.927800197202324,0.9950707800773685,10,7324684
Chr10_7324726_7568912,0.979894377946594,0.927800197202324,0.9950707800773685,10,7324726
Chr10_7568913_7570147,0.743886870180773,0.74340559197152,0.9950707800773685,10,7568913
Chr10_7570148_7893941,0.923351166195687,0.708769397265688,0.9950707800773685,10,7570148
Chr10_7893942_7893951,0.777720393827654,0.484667140164355,0.9950707800773685,10,7893942
Chr10_7893952_8487113,0.700061408020846,0.393800600112127,0.9950707800773685,10,7893952
Chr10_8487114_8487454,0.597395572413674,0.336639874318241,0.9950707800773685,10,8487114
Chr10_8487455_9083699,0.822459938235593,0.0680641016653759,0.6461667127588787,10,8487455
Chr10_9083700_9084167,0.626863969516688,0.0229827451794739,0.37278791757214447,10,9083700
Chr10_9084168_9428493,0.573378204747073,0.0288632188994553,0.37430808778965696,10,9084168
Chr10_9428494_10204714,0.412151016193794,0.00523514894366863,0.17443266308200525,10,9428494
Chr10_10204715_10204758,0.480187731427375,0.00741901162094695,0.1993411326149238,10,10204715
Chr10_10204759_10683934,0.4809157053637,0.00934932028469624,0.22368248781135755,10,10204759
