Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_299974_977551,0.134330766064355,0.878035525166879,0.980490078861964,5,299974
Chr05_977552_977727,0.134330766064355,0.878035525166879,0.980490078861964,5,977552
Chr05_977728_1700771,0.130374910447415,0.984593357603274,0.9948080024031408,5,977728
Chr05_1700772_1701064,0.0891089977346632,0.925624649582341,0.9825450382371456,5,1700772
Chr05_1701065_2022055,0.106261383140477,0.898921363054697,0.9825450382371456,5,1701065
Chr05_2022056_2023093,0.103076135628432,0.988563477378923,0.9948080024031408,5,2022056
Chr05_2023094_2828367,0.0980630686796318,0.794305985758966,0.9646584116387443,5,2023094
Chr05_2828368_2831066,0.0980630686796318,0.794305985758966,0.9646584116387443,5,2828368
Chr05_2831067_3339589,0.0980630686796318,0.794305985758966,0.9646584116387443,5,2831067
Chr05_3339590_3341550,0.0683627558102126,0.686967220972584,0.9405259377264132,5,3339590
Chr05_3341551_3707259,0.0415343852925208,0.721648626247782,0.9525761866470723,5,3341551
Chr05_3707260_3707643,0.0914637881174033,0.697243720022335,0.9449668916248563,5,3707260
Chr05_3707644_4690548,0.051571923290621,0.484203074550473,0.8631423922681059,5,3707644
Chr05_4690549_4691173,0.0511400630773752,0.405762116850734,0.8205607244417817,5,4690549
Chr05_4691174_5438561,0.0882333511037856,0.620483702542197,0.9383364221391007,5,4691174
Chr05_5438562_5438584,0.147744200686026,0.766013724326489,0.958205366847435,5,5438562
Chr05_5438585_5830688,0.245325024751947,0.805398121273722,0.9648419738439388,5,5438585
Chr05_5830689_5831721,0.123433206262157,0.328012639930482,0.7800752538647784,5,5830689
Chr05_5831722_6053795,0.123433206262157,0.328012639930482,0.7800752538647784,5,5831722
Chr05_6053796_8364906,0.0654351032722157,0.538046447720469,0.8854122464227139,5,6053796
Chr05_8364907_8727528,0.128840053516184,0.305160388497966,0.7800752538647784,5,8364907
Chr05_8727529_8771223,0.128840053516184,0.305160388497966,0.7800752538647784,5,8727529
Chr05_8771224_9570943,0.19635043637086,0.374415987515613,0.8061338139638617,5,8771224
Chr05_9570944_9570948,0.182251707970695,0.669598405762975,0.9394754191623585,5,9570944
Chr05_9570949_10935315,0.13037734483956,0.739552251425044,0.958205366847435,5,9570949
Chr05_10935316_10935416,0.0868412613535912,0.944822024566178,0.9825450382371456,5,10935316
Chr05_10935417_11899786,0.0603874315035553,0.797997374035057,0.9648419738439388,5,10935417
Chr05_11899787_11901447,0.0679991992823535,0.854226133141929,0.9766958296497324,5,11899787
Chr05_11901448_13455218,0.0562082724292957,0.777697993412756,0.958205366847435,5,11901448
Chr05_13455219_13455274,0.0751264438109021,0.683309315462038,0.9394754191623585,5,13455219
Chr05_13455275_17921116,0.0764691154866411,0.612902793699797,0.933993588488385,5,13455275
Chr05_17921117_17922023,0.0944644053390636,0.767766074772916,0.958205366847435,5,17921117
Chr05_17922024_19267669,0.131294206058911,0.335016645076723,0.7800752538647784,5,17922024
Chr05_19267670_19267875,0.0768348105155611,0.106130472178717,0.7103891042350939,5,19267670
Chr05_19267876_19619032,0.109154290863299,0.282973036512041,0.7800752538647784,5,19267876
Chr05_19619033_19619349,0.0446006414967848,0.420014926764845,0.8205607244417817,5,19619033
Chr05_19619350_20528089,0.0446006414967848,0.420014926764845,0.8205607244417817,5,19619350
Chr05_20528090_20538257,0.0543887077342841,0.322761410679101,0.7800752538647784,5,20528090
Chr05_20538258_21142688,0.165484412313711,0.350117486525624,0.7883821990706406,5,20538258
Chr05_21142689_21206441,0.126903473957466,0.299670372961113,0.7800752538647784,5,21142689
Chr05_21206442_21547330,0.123705047055072,0.291697342153938,0.7800752538647784,5,21206442
Chr05_21547331_21547901,0.0942122662402958,0.236511024480894,0.7800752538647784,5,21547331
Chr05_21547902_22130043,0.132687551230423,0.118358618602613,0.7218229828955806,5,21547902
Chr05_22130044_22141443,0.0887444863401061,0.108617252973545,0.716873869625397,5,22130044
Chr05_22141444_22484512,0.054896327941615,0.0683445631400642,0.6912696635612852,5,22141444
Chr05_22484513_22484573,0.0641127174276811,0.0472200724545078,0.6912696635612852,5,22484513
Chr05_22484574_23162182,0.0829347147059085,0.120338500955065,0.7218229828955806,5,22484574
Chr05_23162183_23162355,0.12493337755572,0.0881032473149161,0.6912696635612852,5,23162183
Chr05_23162356_23643671,0.12493337755572,0.0881032473149161,0.6912696635612852,5,23162356
Chr05_23643672_23643758,0.12493337755572,0.0881032473149161,0.6912696635612852,5,23643672
Chr05_23643759_24127335,0.12493337755572,0.0881032473149161,0.6912696635612852,5,23643759
Chr05_24127336_24170895,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24127336
Chr05_24170896_24329822,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24170896
Chr05_24329823_24329978,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24329823
Chr05_24329979_24697349,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24329979
Chr05_24697350_24697359,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24697350
Chr05_24697360_24981555,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24697360
Chr05_24981556_24990031,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24981556
Chr05_24990032_25290582,0.12493337755572,0.0881032473149161,0.6912696635612852,5,24990032
Chr05_25290583_25776715,0.12493337755572,0.0881032473149161,0.6912696635612852,5,25290583
Chr05_25776716_25778964,0.12493337755572,0.0881032473149161,0.6912696635612852,5,25776716
Chr05_25778965_25878632,0.12493337755572,0.0881032473149161,0.6912696635612852,5,25778965
Chr05_25878633_25890704,0.12493337755572,0.0881032473149161,0.6912696635612852,5,25878633
Chr06_1_259995,0.122769971238647,0.779981171132865,0.958205366847435,6,1
Chr06_259996_397295,0.122769971238647,0.779981171132865,0.958205366847435,6,259996
Chr06_397296_397486,0.122769971238647,0.779981171132865,0.958205366847435,6,397296
Chr06_397487_679655,0.122769971238647,0.779981171132865,0.958205366847435,6,397487
Chr06_679656_680000,0.122769971238647,0.779981171132865,0.958205366847435,6,679656
Chr06_680001_1379924,0.122769971238647,0.779981171132865,0.958205366847435,6,680001
Chr06_1379925_1379928,0.122769971238647,0.779981171132865,0.958205366847435,6,1379925
Chr06_1379929_2161351,0.122769971238647,0.779981171132865,0.958205366847435,6,1379929
Chr06_2161352_2162741,0.122769971238647,0.779981171132865,0.958205366847435,6,2161352
Chr06_2162742_2812365,0.122769971238647,0.779981171132865,0.958205366847435,6,2162742
Chr06_2812366_2854281,0.122769971238647,0.779981171132865,0.958205366847435,6,2812366
Chr06_2854282_3591118,0.122769971238647,0.779981171132865,0.958205366847435,6,2854282
Chr06_3591119_3591161,0.122769971238647,0.779981171132865,0.958205366847435,6,3591119
Chr06_3591162_4332358,0.224331302613704,0.719970809638509,0.9517689445729015,6,3591162
Chr06_4332359_4333525,0.0877789023298584,0.577481285425396,0.9184330869510349,6,4332359
Chr06_4333526_4729813,0.0772366571276774,0.646740118017378,0.9394754191623585,6,4333526
Chr06_4729814_4730190,0.0891298818123397,0.60550021836369,0.9256608769553535,6,4729814
Chr06_4730191_4943086,0.0667391881918502,0.755797670012822,0.958205366847435,6,4730191
Chr06_4943087_4945020,0.076492423836163,0.81147823841598,0.9648419738439388,6,4943087
Chr06_4945021_5645609,0.0443351347615104,0.805214619169478,0.9648419738439388,6,4945021
Chr06_5645610_5645657,0.0763274409459031,0.693561089707417,0.942235174806475,6,5645610
Chr06_5645658_6007252,0.087552457384571,0.658254411782604,0.9394754191623585,6,5645658
Chr06_6007253_6023229,0.112245671391111,0.68521522282317,0.9394754191623585,6,6007253
Chr06_6023230_6323822,0.154705562199028,0.971238777472762,0.9888037340866311,6,6023230
Chr06_6323823_6326862,0.139044212524486,0.933303649990829,0.9825450382371456,6,6323823
Chr06_6326863_6574776,0.122072478568513,0.755979488858483,0.958205366847435,6,6326863
Chr06_6574777_6576752,0.0835717862772733,0.44292532682891,0.8327692294209564,6,6574777
Chr06_6576753_7113978,0.0985782669148019,0.403988683694776,0.8205607244417817,6,6576753
Chr06_7113979_7113996,0.0767980291604047,0.236498188028169,0.7800752538647784,6,7113979
Chr06_7113997_7673552,0.078609496885632,0.221401189083949,0.7800752538647784,6,7113997
Chr06_7673553_7673592,0.078609496885632,0.221401189083949,0.7800752538647784,6,7673553
Chr06_7673593_7875888,0.0686323545111324,0.0838228218145409,0.6912696635612852,6,7673593
Chr06_7875889_7883252,0.0695703500516653,0.0780328817145178,0.6912696635612852,6,7875889
Chr06_7883253_8477750,0.0695703500516653,0.0780328817145178,0.6912696635612852,6,7883253
Chr06_8477751_8480774,0.0695703500516653,0.0780328817145178,0.6912696635612852,6,8477751
Chr06_8480775_8816554,0.0434518951848306,0.0854079783443439,0.6912696635612852,6,8480775
Chr06_8816555_8818505,0.0912832222887761,0.0557056553709727,0.6912696635612852,6,8816555
Chr06_8818506_9125750,0.0912832222887761,0.0557056553709727,0.6912696635612852,6,8818506
Chr06_9125751_9125978,0.0910538189624226,0.115811337407821,0.7218229828955806,6,9125751
Chr06_9125979_9408072,0.0984935316796966,0.124299185205246,0.7218229828955806,6,9125979
Chr06_9408073_9411952,0.0953446944135737,0.289724302479254,0.7800752538647784,6,9408073
Chr06_9411953_9750202,0.130205650776334,0.3242070175583,0.7800752538647784,6,9411953
Chr06_9750203_9750817,0.156770118268162,0.43916852766521,0.828963078847349,6,9750203
Chr06_9750818_10501424,0.204640162349274,0.672700244769098,0.9394754191623585,6,9750818
Chr06_10501425_10501502,0.204640162349274,0.672700244769098,0.9394754191623585,6,10501425
Chr06_10501503_10924054,0.204640162349274,0.672700244769098,0.9394754191623585,6,10501503
Chr06_10924055_10924251,0.204640162349274,0.672700244769098,0.9394754191623585,6,10924055
Chr06_10924252_11829405,0.204640162349274,0.672700244769098,0.9394754191623585,6,10924252
Chr06_11829406_11829488,0.0872949730844234,0.944209991449843,0.9825450382371456,6,11829406
Chr06_11829489_12203082,0.083759108922773,0.969785417558237,0.9883755533580755,6,11829489
Chr06_12203083_12203332,0.0910128407796878,0.929593328275181,0.9825450382371456,6,12203083
Chr06_12203333_13356130,0.145155130986889,0.867862738154076,0.980490078861964,6,12203333
Chr06_13356131_13356606,0.106268139387912,0.690694795028936,0.9416925435395099,6,13356131
Chr06_13356607_16929528,0.213263076520327,0.732140405293875,0.958205366847435,6,13356607
Chr06_16929529_16931258,0.214141151024602,0.739132454754992,0.958205366847435,6,16929529
Chr06_16931259_18463096,0.190950422152874,0.87742878699825,0.980490078861964,6,16931259
Chr06_18463097_18636101,0.0885944591777058,0.996206322091951,0.999117053054996,6,18463097
Chr06_18636102_19779022,0.0724760161297061,0.908870553591384,0.9825450382371456,6,18636102
Chr06_19779023_19779612,0.0768107960852979,0.961658380499243,0.9851724409740843,6,19779023
Chr06_19779613_20945407,0.0768107960852979,0.961658380499243,0.9851724409740843,6,19779613
Chr06_20945408_20964449,0.0768107960852979,0.961658380499243,0.9851724409740843,6,20945408
Chr06_20964450_21544394,0.0768107960852979,0.961658380499243,0.9851724409740843,6,20964450
Chr06_21544395_21556767,0.0768107960852979,0.961658380499243,0.9851724409740843,6,21544395
Chr06_21556768_22349429,0.101713774778673,0.67686649729477,0.9394754191623585,6,21556768
Chr06_22349430_22349443,0.130705559144412,0.598873267806046,0.9247984741242486,6,22349430
Chr06_22349444_22574746,0.184636990471828,0.975405684814917,0.9909376224712055,6,22349444
Chr06_22574747_22574770,0.204550905149814,0.787943370529513,0.9618623581318736,6,22574747
Chr06_22574771_22966028,0.167808792771065,0.862645716012607,0.9804654990784618,6,22574771
Chr06_22966029_22966159,0.0917008160102022,0.715126065932862,0.9478887051215358,6,22966029
Chr06_22966160_23488310,0.0932996208044326,0.683625809861204,0.9394754191623585,6,22966160
Chr06_23488311_23488483,0.0707206257849424,0.56357140214275,0.9064501375640535,6,23488311
Chr06_23488484_23820127,0.0382565320637838,0.406063630521963,0.8205607244417817,6,23488484
Chr06_23820128_23820128,0.0539253857167274,0.518979718139023,0.877497509291599,6,23820128
Chr06_23820129_23984701,0.0727617313019659,0.470753034301892,0.8532398746721793,6,23820129
Chr06_23984702_23984901,0.101023890437113,0.332938737113107,0.7800752538647784,6,23984702
Chr06_23984902_24278135,0.101023890437113,0.332938737113107,0.7800752538647784,6,23984902
Chr06_24278136_24278203,0.101023890437113,0.332938737113107,0.7800752538647784,6,24278136
Chr06_24278204_25233228,0.158687233114241,0.348012557003984,0.7872707503708666,6,24278204
Chr06_25233229_25236062,0.124393010565693,0.345713346777069,0.784302100638074,6,25233229
Chr06_25236063_25583658,0.149981119984071,0.281845199868549,0.7800752538647784,6,25236063
Chr06_25583659_25583693,0.128297526673429,0.31149672211914,0.7800752538647784,6,25583659
Chr06_25583694_25860981,0.0904606675638557,0.262062604523148,0.7800752538647784,6,25583694
Chr06_25860982_25901334,0.101637955834424,0.267514541144194,0.7800752538647784,6,25860982
Chr06_25901335_26337755,0.101637955834424,0.267514541144194,0.7800752538647784,6,25901335
Chr06_26337756_26337985,0.127634643170624,0.194195862119407,0.7800752538647784,6,26337756
Chr06_26337986_26895033,0.127265945888304,0.167062533031898,0.7482698933692389,6,26337986
Chr06_26895034_26895066,0.158248057737639,0.205150061415658,0.7800752538647784,6,26895034
Chr06_26895067_27425111,0.158248057737639,0.205150061415658,0.7800752538647784,6,26895067
Chr06_27425112_27425380,0.158248057737639,0.205150061415658,0.7800752538647784,6,27425112
Chr06_27425381_27823758,0.158248057737639,0.205150061415658,0.7800752538647784,6,27425381
Chr06_27823759_27826169,0.130675978916469,0.154323482253145,0.7291572321904088,6,27823759
Chr06_27826170_27910650,0.130675978916469,0.154323482253145,0.7291572321904088,6,27826170
Chr06_27910651_27912125,0.130675978916469,0.154323482253145,0.7291572321904088,6,27910651
Chr07_1_32432,0.121815952145591,0.342055614102345,0.7839839993563298,7,1
Chr07_32433_552658,0.189283397301307,0.394281118559132,0.8205607244417817,7,32433
Chr07_552659_552662,0.112656559092094,0.495694869049806,0.8631423922681059,7,552659
Chr07_552663_955461,0.11297773217309,0.604705248844696,0.9256608769553535,7,552663
Chr07_955462_955511,0.105165944943251,0.552994140999643,0.898131523455816,7,955462
Chr07_955512_1197275,0.115830523583055,0.510277788642772,0.8735882714331534,7,955512
Chr07_1197276_1197353,0.103517740767986,0.594575328034986,0.9247984741242486,7,1197276
Chr07_1197354_1659530,0.091849016014932,0.55084878211317,0.8981125551191056,7,1197354
Chr07_1659531_1660919,0.104207676842937,0.48624239231443,0.8631423922681059,7,1659531
Chr07_1660920_2046957,0.12136292847038,0.375187473825898,0.8061338139638617,7,1660920
Chr07_2046958_2046977,0.139685294613383,0.424568672212906,0.8205607244417817,7,2046958
Chr07_2046978_2291877,0.139685294613383,0.424568672212906,0.8205607244417817,7,2046978
Chr07_2291878_2300559,0.139685294613383,0.424568672212906,0.8205607244417817,7,2291878
Chr07_2300560_2687802,0.253971649421914,0.746258691913808,0.958205366847435,7,2300560
Chr07_2687803_2687813,0.23750475473628,0.55672481485345,0.8984580907500028,7,2687803
Chr07_2687814_3941375,0.212755779124963,0.998263129295624,0.999117053054996,7,2687814
Chr07_3941376_3941394,0.0557866603118348,0.231907841110952,0.7800752538647784,7,3941376
Chr07_3941395_4409564,0.0519734023099371,0.246388397842931,0.7800752538647784,7,3941395
Chr07_4409565_4409596,0.0634274544426453,0.313238380953524,0.7800752538647784,7,4409565
Chr07_4409597_8690237,0.022650485732524,0.231043642490834,0.7800752538647784,7,4409597
Chr07_8690238_8690302,0.0371321064260427,0.15771739505059,0.7291572321904088,7,8690238
Chr07_8690303_9329666,0.0472718403120609,0.188371932249087,0.7800752538647784,7,8690303
Chr07_9329667_10358888,0.0509256559911798,0.141800126211462,0.7218229828955806,7,9329667
Chr07_10358889_10430627,0.0364417690369528,0.0848509029646706,0.6912696635612852,7,10358889
Chr07_10430628_11516534,0.0349278265151664,0.121239305998265,0.7218229828955806,7,10430628
Chr07_11516535_11518035,0.07054884261198,0.196761277731594,0.7800752538647784,7,11516535
Chr07_11518036_12622483,0.0475875992755163,0.0137880870342107,0.4876733765800825,7,11518036
Chr07_12622484_15610913,0.0236563028811055,0.00835975251175971,0.4876733765800825,7,12622484
Chr08_1_102758,0.050369399806635,0.239635283981487,0.7800752538647784,8,1
Chr08_102759_588290,0.050369399806635,0.239635283981487,0.7800752538647784,8,102759
Chr08_588291_630205,0.05866919423479,0.210486994808431,0.7800752538647784,8,588291
Chr08_630206_1034461,0.0856821470167402,0.277103015691199,0.7800752538647784,8,630206
Chr08_1034462_1048611,0.0943990296294722,0.300971057352825,0.7800752538647784,8,1034462
Chr08_1048612_1298750,0.0737138173268051,0.533288399363749,0.8854122464227139,8,1048612
Chr08_1298751_1298989,0.052665993288488,0.600104339008525,0.9247984741242486,8,1298751
Chr08_1298990_1806964,0.052665993288488,0.600104339008525,0.9247984741242486,8,1298990
Chr08_1806965_1807002,0.052665993288488,0.600104339008525,0.9247984741242486,8,1806965
Chr08_1807003_1967030,0.05501226373946,0.72004254531952,0.9517689445729015,8,1807003
Chr08_1967031_1967191,0.0982164276511611,0.833101536026166,0.965765783601379,8,1967031
Chr08_1967192_2343254,0.113621899011824,0.790089278629774,0.9632043817180811,8,1967192
Chr08_2343255_2343756,0.128214618152349,0.637957388374271,0.9394754191623585,8,2343255
Chr08_2343757_2499765,0.246363762301853,0.336088059271976,0.7806705648623327,8,2343757
Chr08_2499766_2499872,0.228509692428442,0.314522160139198,0.7800752538647784,8,2499766
Chr08_2499873_2709726,0.361659362511786,0.141150914219798,0.7218229828955806,8,2499873
Chr08_2709727_2709867,0.250494814662829,0.0834023268951275,0.6912696635612852,8,2709727
Chr08_2709868_3310722,0.154388819415032,0.135209014052322,0.7218229828955806,8,2709868
Chr08_3310723_3336326,0.173955701671983,0.0867681983060478,0.6912696635612852,8,3310723
Chr08_3336327_3584862,0.202537324555018,0.103958018837134,0.7055874044477819,8,3336327
Chr08_3584863_3587355,0.235110076717421,0.123619155878333,0.7218229828955806,8,3584863
Chr08_3587356_3989020,0.161879367535164,0.12421708142732,0.7218229828955806,8,3587356
Chr08_3989021_4058960,0.132639305679855,0.139332235863324,0.7218229828955806,8,3989021
Chr08_4058961_4449509,0.145809398075897,0.152963517180625,0.7291572321904088,8,4058961
Chr08_4449510_4449514,0.122398332160146,0.367663699416595,0.7985945759347003,8,4449510
Chr08_4449515_5019584,0.120047189629925,0.232101819039798,0.7800752538647784,8,4449515
Chr08_5019585_5029273,0.0672337899610422,0.208780331999552,0.7800752538647784,8,5019585
Chr08_5029274_5540148,0.114918202913456,0.317056034495447,0.7800752538647784,8,5029274
Chr08_5540149_5540280,0.13582256321572,0.344387090761669,0.784302100638074,8,5540149
Chr08_5540281_6043183,0.0861901287949122,0.275371850900979,0.7800752538647784,8,5540281
Chr08_6043184_6044929,0.0723475680296591,0.3318094915258,0.7800752538647784,8,6043184
Chr08_6044930_6375617,0.0862216549438975,0.352225581910079,0.7888753350019245,8,6044930
Chr08_6375618_6375625,0.114080766830352,0.275314576673274,0.7800752538647784,8,6375618
Chr08_6375626_6805444,0.13140327260615,0.278819959001034,0.7800752538647784,8,6375626
Chr08_6805445_6805601,0.131936215227879,0.261776479384151,0.7800752538647784,8,6805445
Chr08_6805602_7350099,0.146169376319063,0.247092452061734,0.7800752538647784,8,6805602
Chr08_7350100_7385234,0.0853971672431991,0.313685843239481,0.7800752538647784,8,7350100
Chr08_7385235_8118037,0.0889466906750355,0.315084708721198,0.7800752538647784,8,7385235
Chr08_8118038_8118605,0.0943799633589458,0.334501219000246,0.7800752538647784,8,8118038
Chr08_8118606_8438426,0.04520589716364,0.263555640499345,0.7800752538647784,8,8118606
Chr08_8438427_8449799,0.0449755544448383,0.266001563590427,0.7800752538647784,8,8438427
Chr08_8449800_8952307,0.145578222764435,0.0667809352503936,0.6912696635612852,8,8449800
Chr08_8952308_8971278,0.155339331695944,0.0262528280568747,0.5461729663136758,8,8952308
Chr08_8971279_9678606,0.405977050781511,0.0252946920032984,0.537933783270146,8,8971279
Chr08_9678607_9678749,0.16489424777834,0.0343798021395278,0.6176007924770718,8,9678607
Chr08_9678750_9935166,0.256569698006098,0.0396046778597863,0.6424013002002625,8,9678750
Chr08_9935167_9941844,0.256569698006098,0.0396046778597863,0.6424013002002625,8,9935167
Chr08_9941845_10355573,0.188513246144877,0.0250168714639333,0.537933783270146,8,9941845
Chr08_10355574_10355586,0.111294983243358,0.037669724010601,0.6330564007101582,8,10355574
Chr08_10355587_10571239,0.0961181025006444,0.0317728588186905,0.5962083507742512,8,10355587
Chr08_10571240_10571442,0.111726341157357,0.0207903014861906,0.4876733765800825,8,10571240
Chr08_10571443_11238535,0.120142518288418,0.0237534954515143,0.5286533755139345,8,10571443
Chr08_11238536_11239062,0.123941389742851,0.0182955672163151,0.4876733765800825,8,11238536
Chr08_11239063_11649947,0.0993405491855275,0.0154976688361343,0.4876733765800825,8,11239063
Chr08_11649948_11650201,0.0924294933588277,0.0292771325543811,0.5837128303029732,8,11649948
Chr08_11650202_12171282,0.069125186472553,0.0372713137426547,0.6330564007101582,8,11650202
Chr08_12171283_12199287,0.0836075318755318,0.0348489475378912,0.6176007924770718,8,12171283
Chr08_12199288_13035204,0.276634631477367,0.0736435315562557,0.6912696635612852,8,12199288
Chr08_13035205_13105429,0.0989957139393671,0.130947994834273,0.7218229828955806,8,13035205
Chr08_13105430_13536520,0.145469064400333,0.168888502578637,0.7482698933692389,8,13105430
Chr08_13536521_13542308,0.102340509317209,0.377974112183059,0.8092197435328577,8,13536521
Chr08_13542309_14104211,0.326329991112852,0.334801248737744,0.7800752538647784,8,13542309
Chr08_14104212_14105694,0.175852750155285,0.522076310031313,0.8791430333909503,8,14104212
Chr08_14105695_14813664,0.184026826398983,0.725151564032592,0.9550518095001264,8,14105695
Chr08_14813665_14813687,0.12218795009282,0.513425603473024,0.8744134522484124,8,14813665
Chr08_14813688_17425951,0.120199181963444,0.365658252871341,0.7985945759347003,8,14813688
Chr08_17425952_17425981,0.114506101446247,0.368004397060818,0.7985945759347003,8,17425952
Chr08_17425982_18276165,0.114506101446247,0.368004397060818,0.7985945759347003,8,17425982
Chr08_18276166_19465461,0.114506101446247,0.368004397060818,0.7985945759347003,8,18276166
Chr09_1_612725,0.0675455533766667,0.907690102395978,0.9825450382371456,9,1
Chr09_612726_1670684,0.265628535104642,0.460072203766151,0.8447232779024001,9,612726
Chr09_1670685_1670706,0.267361602708938,0.289543419017255,0.7800752538647784,9,1670685
Chr09_1670707_2864682,0.267361602708938,0.289543419017255,0.7800752538647784,9,1670707
Chr09_2864683_2931938,0.175948193719435,0.166887725688162,0.7482698933692389,9,2864683
Chr09_2931939_3805343,0.164379939678392,0.155534183106342,0.7291572321904088,9,2931939
Chr09_3805344_3897497,0.14056268275777,0.122625901716546,0.7218229828955806,9,3805344
Chr09_3897498_4348780,0.264097744417026,0.0959010798874379,0.6952828291839248,9,3897498
Chr09_4348781_4349349,0.257398224472454,0.235351081888855,0.7800752538647784,9,4348781
Chr09_4349350_4815906,0.303642208077328,0.187994912681388,0.7800752538647784,9,4349350
Chr09_4815907_4815948,0.118026553972048,0.167729495043722,0.7482698933692389,9,4815907
Chr09_4815949_4950038,0.129971486984996,0.195529296554712,0.7800752538647784,9,4815949
Chr09_4950039_4951556,0.122826542258908,0.210828292890358,0.7800752538647784,9,4950039
Chr09_4951557_5226408,0.122826542258908,0.210828292890358,0.7800752538647784,9,4951557
Chr09_5226409_5226548,0.109416654200524,0.247307187707812,0.7800752538647784,9,5226409
Chr09_5226549_5587934,0.092744644310181,0.28319785688628,0.7800752538647784,9,5226549
Chr09_5587935_5587972,0.092744644310181,0.28319785688628,0.7800752538647784,9,5587935
Chr09_5587973_5894832,0.0833003982558779,0.257527030717527,0.7800752538647784,9,5587973
Chr09_5894833_5962556,0.113074742346506,0.258144940318752,0.7800752538647784,9,5894833
Chr09_5962557_6348625,0.155101070511089,0.14141338785924,0.7218229828955806,9,5962557
Chr09_6348626_6642511,0.142284568702267,0.061832177442927,0.6912696635612852,9,6348626
Chr09_6642512_6642848,0.076482392417454,0.126639472032842,0.7218229828955806,9,6642512
Chr09_6642849_7022695,0.0655604514770298,0.100151886851309,0.7055874044477819,9,6642849
Chr09_7022696_7029767,0.0740225483991112,0.0799859833620684,0.6912696635612852,9,7022696
Chr09_7029768_7643120,0.0663407173979292,0.0717417725267116,0.6912696635612852,9,7029768
Chr09_7643121_7644075,0.0761146677829366,0.0576280253742199,0.6912696635612852,9,7643121
Chr09_7644076_7707585,0.0621077324094488,0.0780994145974564,0.6912696635612852,9,7644076
Chr09_7707586_7716480,0.0621077324094488,0.0780994145974564,0.6912696635612852,9,7707586
Chr09_7716481_8073961,0.0594954314335489,0.0663582496523562,0.6912696635612852,9,7716481
Chr09_8073962_8094828,0.0791014347756393,0.0926787744023,0.6912696635612852,9,8073962
Chr09_8094829_8323134,0.0791014347756393,0.0926787744023,0.6912696635612852,9,8094829
Chr09_8323135_8323313,0.0791014347756393,0.0926787744023,0.6912696635612852,9,8323135
Chr09_8323314_8873271,0.0238291107111485,0.0630495340708856,0.6912696635612852,9,8323314
Chr09_8873272_8931262,0.04199257743807,0.0479878070674288,0.6912696635612852,9,8873272
Chr09_8931263_9461597,0.190262495529267,0.0782256483285564,0.6912696635612852,9,8931263
Chr09_9461598_10169168,0.278421531178631,0.0807422244439159,0.6912696635612852,9,9461598
Chr09_10169169_10546219,0.073010829122681,0.322566873902951,0.7800752538647784,9,10169169
Chr09_10546220_10546584,0.124667636304339,0.431896554911612,0.8205607244417817,9,10546220
Chr09_10546585_10817737,0.124667636304339,0.431896554911612,0.8205607244417817,9,10546585
Chr09_10817738_10817792,0.124667636304339,0.431896554911612,0.8205607244417817,9,10817738
Chr09_10817793_11190661,0.124667636304339,0.431896554911612,0.8205607244417817,9,10817793
Chr09_11190662_11198784,0.124667636304339,0.431896554911612,0.8205607244417817,9,11190662
Chr09_11198785_11824088,0.124667636304339,0.431896554911612,0.8205607244417817,9,11198785
Chr09_11824089_11824143,0.124667636304339,0.431896554911612,0.8205607244417817,9,11824089
Chr09_11824144_12217367,0.124667636304339,0.431896554911612,0.8205607244417817,9,11824144
Chr09_12217368_12217448,0.124667636304339,0.431896554911612,0.8205607244417817,9,12217368
Chr09_12217449_12479031,0.124667636304339,0.431896554911612,0.8205607244417817,9,12217449
Chr09_12479032_12479149,0.124667636304339,0.431896554911612,0.8205607244417817,9,12479032
Chr09_12479150_12868645,0.124667636304339,0.431896554911612,0.8205607244417817,9,12479150
Chr09_12868646_12948742,0.124667636304339,0.431896554911612,0.8205607244417817,9,12868646
Chr10_1_197484,0.336683377306771,0.644814871551526,0.9394754191623585,10,1
Chr10_197485_6224131,0.17060212738525,0.648970823987151,0.9394754191623585,10,197485
Chr10_6224132_6224703,0.0954870454447221,0.393056251286927,0.8205607244417817,10,6224132
Chr10_6224704_7324683,0.0762345442288466,0.749916494909746,0.958205366847435,10,6224704
Chr10_7324684_7324725,0.105857840079621,0.714405299893198,0.9478887051215358,10,7324684
Chr10_7324726_7568912,0.105857840079621,0.714405299893198,0.9478887051215358,10,7324726
Chr10_7568913_7570147,0.116913980515233,0.871718018922238,0.980490078861964,10,7568913
Chr10_7570148_7893941,0.179974982859849,0.883202661034839,0.9825450382371456,10,7570148
Chr10_7893942_7893951,0.136168373519974,0.865529835965293,0.980490078861964,10,7893942
Chr10_7893952_8487113,0.137183389205735,0.851397654002525,0.9746282252651013,10,7893952
Chr10_8487114_8487454,0.0925958324010201,0.781690988115869,0.9590747123421625,10,8487114
Chr10_8487455_9083699,0.15882218097313,0.520286731294752,0.8781559115504015,10,8487455
Chr10_9083700_9084167,0.0907650012316389,0.352809449718729,0.7888753350019245,10,9083700
