Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_977728_1700771,0.622982384677594,0.0868269243058317,0.6508456299994881,5,977728
Chr05_1700772_1701064,0.447828646690143,0.0812315472018681,0.6508456299994881,5,1700772
Chr05_1701065_2022055,0.380893815175128,0.119857571422352,0.6508456299994881,5,1701065
Chr05_2022056_2023093,0.499718373823171,0.152311614937869,0.7018148744843619,5,2022056
Chr05_2023094_2828367,0.386765023154436,0.127856821776284,0.6508456299994881,5,2023094
Chr05_2828368_2831066,0.386765023154436,0.127856821776284,0.6508456299994881,5,2828368
Chr05_2831067_3339589,0.386765023154436,0.127856821776284,0.6508456299994881,5,2831067
Chr05_3339590_3341550,0.643426853647183,0.206124952237936,0.7018148744843619,5,3339590
Chr05_3341551_3707259,0.581493992692286,0.267143112762922,0.7242378439493382,5,3341551
Chr05_3707260_3707643,0.634550912011082,0.353837619950399,0.768310779835083,5,3707260
Chr05_3707644_4690548,0.585194072324275,0.401904183672797,0.7723339433230255,5,3707644
Chr05_4690549_4691173,0.678733010796735,0.383873888268642,0.768310779835083,5,4690549
Chr05_4691174_5438561,0.708121256527742,0.271670194619922,0.7300184375718649,5,4691174
Chr05_5438562_5438584,0.627288299971376,0.500017099776738,0.8323991181970041,5,5438562
Chr05_5438585_5830688,0.805842281869222,0.385264040466154,0.768310779835083,5,5438585
Chr05_5830689_5831721,0.650005325921701,0.224590827723971,0.7018148744843619,5,5830689
Chr05_5831722_6053795,0.650005325921701,0.224590827723971,0.7018148744843619,5,5831722
Chr05_6053796_8364906,0.877464632822419,0.575946425786219,0.8762583231492336,5,6053796
Chr05_8364907_8727528,0.633425953342811,0.907171292694797,0.9764832932736269,5,8364907
Chr05_8727529_8771223,0.633425953342811,0.907171292694797,0.9764832932736269,5,8727529
Chr05_8771224_9570943,0.609787643922931,0.88173903184995,0.972259215226188,5,8771224
Chr05_9570944_9570948,0.706329723026267,0.610644182800609,0.8762583231492336,5,9570944
Chr05_9570949_10935315,0.650443195234371,0.615867202275947,0.8762583231492336,5,9570949
Chr05_10935316_10935416,0.512292637410896,0.369224969079502,0.768310779835083,5,10935316
Chr05_10935417_11899786,0.4418627315851,0.374746276376534,0.768310779835083,5,10935417
Chr05_11899787_11901447,0.591381890111115,0.391703661548157,0.768310779835083,5,11899787
Chr05_11901448_13455218,0.626483959305103,0.422592184716485,0.7857186627440803,5,11901448
Chr05_13455219_13455274,0.586453264054349,0.452120543351807,0.815627354318182,5,13455219
Chr05_13455275_17921116,0.593036278660986,0.460714286867694,0.8180029174997833,5,13455275
Chr05_17921117_17922023,0.542639780126494,0.383656977619048,0.768310779835083,5,17921117
Chr05_17922024_19267669,0.491275354458501,0.283496535393399,0.7445102331350667,5,17922024
Chr05_19267670_19267875,0.471187864559207,0.212153638596226,0.7018148744843619,5,19267670
Chr05_19267876_19619032,0.967200747998272,0.375688673135711,0.768310779835083,5,19267876
Chr05_19619033_19619349,0.61095481095651,0.659328113531695,0.8812527997902684,5,19619033
Chr05_19619350_20528089,0.61095481095651,0.659328113531695,0.8812527997902684,5,19619350
Chr05_20528090_20538257,0.507045102618371,0.503904092760501,0.8323991181970041,5,20528090
Chr05_20538258_21142688,0.570221456892721,0.441169751532807,0.8041894327940883,5,20538258
Chr05_21142689_21206441,0.631653361110011,0.468901350930551,0.8189259762826624,5,21142689
Chr05_21206442_21547330,0.58040867998936,0.425998708365041,0.7857186627440803,5,21206442
Chr05_21547331_21547901,0.573218100215729,0.417928608237833,0.7847258519273717,5,21547331
Chr05_21547902_22130043,0.899033533518185,0.219863095132869,0.7018148744843619,5,21547902
Chr05_22130044_22141443,0.737886645220858,0.1110601905176,0.6508456299994881,5,22130044
Chr05_22141444_22484512,0.761818311866635,0.12306600741677,0.6508456299994881,5,22141444
Chr05_22484513_22484573,0.670268351356396,0.126348433772571,0.6508456299994881,5,22484513
Chr05_22484574_23162182,0.708071116589024,0.181253647743233,0.7018148744843619,5,22484574
Chr05_23162183_23162355,0.684223292038382,0.215655619432978,0.7018148744843619,5,23162183
Chr05_23162356_23643671,0.684223292038382,0.215655619432978,0.7018148744843619,5,23162356
Chr05_23643672_23643758,0.684223292038382,0.215655619432978,0.7018148744843619,5,23643672
Chr05_23643759_24127335,0.684223292038382,0.215655619432978,0.7018148744843619,5,23643759
Chr05_24127336_24170895,0.684223292038382,0.215655619432978,0.7018148744843619,5,24127336
Chr05_24170896_24329822,0.684223292038382,0.215655619432978,0.7018148744843619,5,24170896
Chr05_24329823_24329978,0.684223292038382,0.215655619432978,0.7018148744843619,5,24329823
Chr05_24329979_24697349,0.684223292038382,0.215655619432978,0.7018148744843619,5,24329979
Chr05_24697350_24697359,0.684223292038382,0.215655619432978,0.7018148744843619,5,24697350
Chr05_24697360_24981555,0.684223292038382,0.215655619432978,0.7018148744843619,5,24697360
Chr05_24981556_24990031,0.684223292038382,0.215655619432978,0.7018148744843619,5,24981556
Chr05_24990032_25290582,0.684223292038382,0.215655619432978,0.7018148744843619,5,24990032
Chr05_25290583_25776715,0.684223292038382,0.215655619432978,0.7018148744843619,5,25290583
Chr05_25776716_25778964,0.684223292038382,0.215655619432978,0.7018148744843619,5,25776716
Chr05_25778965_25878632,0.684223292038382,0.215655619432978,0.7018148744843619,5,25778965
Chr05_25878633_25890704,0.684223292038382,0.215655619432978,0.7018148744843619,5,25878633
Chr06_1_259995,0.727122345575616,0.635436738742255,0.8762583231492336,6,1
Chr06_259996_397295,0.727122345575616,0.635436738742255,0.8762583231492336,6,259996
Chr06_397296_397486,0.727122345575616,0.635436738742255,0.8762583231492336,6,397296
Chr06_397487_679655,0.727122345575616,0.635436738742255,0.8762583231492336,6,397487
Chr06_679656_680000,0.727122345575616,0.635436738742255,0.8762583231492336,6,679656
Chr06_680001_1379924,0.727122345575616,0.635436738742255,0.8762583231492336,6,680001
Chr06_1379925_1379928,0.727122345575616,0.635436738742255,0.8762583231492336,6,1379925
Chr06_1379929_2161351,0.727122345575616,0.635436738742255,0.8762583231492336,6,1379929
Chr06_2161352_2162741,0.727122345575616,0.635436738742255,0.8762583231492336,6,2161352
Chr06_2162742_2812365,0.727122345575616,0.635436738742255,0.8762583231492336,6,2162742
Chr06_2812366_2854281,0.727122345575616,0.635436738742255,0.8762583231492336,6,2812366
Chr06_2854282_3591118,0.727122345575616,0.635436738742255,0.8762583231492336,6,2854282
Chr06_3591119_3591161,0.727122345575616,0.635436738742255,0.8762583231492336,6,3591119
Chr06_3591162_4332358,0.884471293463811,0.606297287340619,0.8762583231492336,6,3591162
Chr06_4332359_4333525,0.545816652540315,0.693785009618872,0.9045671038218808,6,4332359
Chr06_4333526_4729813,0.57128226422223,0.683508355084892,0.8968975967795564,6,4333526
Chr06_4729814_4730190,0.657609301417974,0.604565804609965,0.8762583231492336,6,4729814
Chr06_4730191_4943086,0.704812759473047,0.741125261761217,0.9435718547401752,6,4730191
Chr06_4943087_4945020,0.683579857748541,0.720032602506344,0.9249277860383507,6,4943087
Chr06_4945021_5645609,0.619995078519023,0.628247134608415,0.8762583231492336,6,4945021
Chr06_5645610_5645657,0.575438222714724,0.954684428897045,0.9884305642953624,6,5645610
Chr06_5645658_6007252,0.618158805231084,0.909259680352388,0.9764832932736269,6,5645658
Chr06_6007253_6023229,0.666560202729646,0.782166463613294,0.9578396008664444,6,6007253
Chr06_6023230_6323822,0.843870539550834,0.94423183576232,0.9875736249448528,6,6023230
Chr06_6323823_6326862,0.799295263445739,0.988617079079673,0.9948544108088823,6,6323823
Chr06_6326863_6574776,0.635081028983618,0.750448245881482,0.948812258834808,6,6326863
Chr06_6574777_6576752,0.466309587892992,0.46442632753925,0.8189259762826624,6,6574777
Chr06_6576753_7113978,0.522384355511635,0.414928155809594,0.7847258519273717,6,6576753
Chr06_7113979_7113996,0.551446402845041,0.272326627181981,0.7300184375718649,6,7113979
Chr06_7113997_7673552,0.502460485454835,0.331275505401352,0.7657745378480528,6,7113997
Chr06_7673553_7673592,0.502460485454835,0.331275505401352,0.7657745378480528,6,7673553
Chr06_7673593_7875888,0.724862920214234,0.204412707567819,0.7018148744843619,6,7673593
Chr06_7875889_7883252,0.813195252052846,0.264292250877834,0.7242378439493382,6,7875889
Chr06_7883253_8477750,0.813195252052846,0.264292250877834,0.7242378439493382,6,7883253
Chr06_8477751_8480774,0.813195252052846,0.264292250877834,0.7242378439493382,6,8477751
Chr06_8480775_8816554,0.967799124309232,0.311406005555941,0.7547254721314223,6,8480775
Chr06_8816555_8818505,0.691029829774902,0.198534228187394,0.7018148744843619,6,8816555
Chr06_8818506_9125750,0.691029829774902,0.198534228187394,0.7018148744843619,6,8818506
Chr06_9125751_9125978,0.869769785929756,0.259285131435009,0.7242378439493382,6,9125751
Chr06_9125979_9408072,0.783242462280275,0.220584482125155,0.7018148744843619,6,9125979
Chr06_9408073_9411952,0.52803317321395,0.394831780739196,0.768310779835083,6,9408073
Chr06_9411953_9750202,0.443661936183549,0.325610140331072,0.7600217177971607,6,9411953
Chr06_9750203_9750817,0.524374504464114,0.313207595801652,0.7547254721314223,6,9750203
Chr06_9750818_10501424,0.675653319283112,0.377188754214234,0.768310779835083,6,9750818
Chr06_10501425_10501502,0.675653319283112,0.377188754214234,0.768310779835083,6,10501425
Chr06_10501503_10924054,0.675653319283112,0.377188754214234,0.768310779835083,6,10501503
Chr06_10924055_10924251,0.675653319283112,0.377188754214234,0.768310779835083,6,10924055
Chr06_10924252_11829405,0.675653319283112,0.377188754214234,0.768310779835083,6,10924252
Chr06_11829406_11829488,0.540407018305655,0.456173680389168,0.815627354318182,6,11829406
Chr06_11829489_12203082,0.520789639432453,0.480089958579758,0.8206892594181633,6,11829489
Chr06_12203083_12203332,0.527724496070037,0.467397520081602,0.8189259762826624,6,12203083
Chr06_12203333_13356130,0.677447773992322,0.62693008721213,0.8762583231492336,6,12203333
Chr06_13356131_13356606,0.598273934084696,0.824600199224714,0.9636555248482008,6,13356131
Chr06_13356607_16929528,0.818515717133281,0.630507869831622,0.8762583231492336,6,13356607
Chr06_16929529_16931258,0.847205559751217,0.601340016800922,0.8762583231492336,6,16929529
Chr06_16931259_18463096,0.601861980188054,0.561509057011118,0.8696025535494427,6,16931259
Chr06_18463097_18636101,0.363751477454512,0.410834268997831,0.781646909405416,6,18463097
Chr06_18636102_19779022,0.7361236057454,0.593146677702945,0.8762583231492336,6,18636102
Chr06_19779023_19779612,0.996519308080167,0.627596567375997,0.8762583231492336,6,19779023
Chr06_19779613_20945407,0.996519308080167,0.627596567375997,0.8762583231492336,6,19779613
Chr06_20945408_20964449,0.996519308080167,0.627596567375997,0.8762583231492336,6,20945408
Chr06_20964450_21544394,0.996519308080167,0.627596567375997,0.8762583231492336,6,20964450
Chr06_21544395_21556767,0.996519308080167,0.627596567375997,0.8762583231492336,6,21544395
Chr06_21556768_22349429,0.81393852609906,0.932052508446084,0.9781397038135119,6,21556768
Chr06_22349430_22349443,0.735358361800577,0.782263589477148,0.9578396008664444,6,22349430
Chr06_22349444_22574746,0.727982246100258,0.971859034619917,0.9894743500432075,6,22349444
Chr06_22574747_22574770,0.630795543608037,0.545979296840051,0.8555422518383755,6,22574747
Chr06_22574771_22966028,0.651506606595775,0.490501539017207,0.8272729233155534,6,22574771
Chr06_22966029_22966159,0.629540108915563,0.651884817228593,0.8776058311812176,6,22966029
Chr06_22966160_23488310,0.493180492545005,0.724234481267681,0.9272222046171367,6,22966160
Chr06_23488311_23488483,0.537718397797217,0.835772294277959,0.9636555248482008,6,23488311
Chr06_23488484_23820127,0.432847008930155,0.907874581764277,0.9764832932736269,6,23488484
Chr06_23820128_23820128,0.505583080527892,0.873336801841438,0.9694265918455769,6,23820128
Chr06_23820129_23984701,0.44808047859324,0.792004477963393,0.9636555248482008,6,23820129
Chr06_23984702_23984901,0.569316196582113,0.834234424107992,0.9636555248482008,6,23984702
Chr06_23984902_24278135,0.569316196582113,0.834234424107992,0.9636555248482008,6,23984902
Chr06_24278136_24278203,0.569316196582113,0.834234424107992,0.9636555248482008,6,24278136
Chr06_24278204_25233228,0.353839299048331,0.587640353493099,0.8762583231492336,6,24278204
Chr06_25233229_25236062,0.576129377762487,0.375741657601526,0.768310779835083,6,25233229
Chr06_25236063_25583658,0.50252704640748,0.439965574228215,0.8035249132374078,6,25236063
Chr06_25583659_25583693,0.498785083279452,0.43593326657571,0.799210988722135,6,25583659
Chr06_25583694_25860981,0.608132677438627,0.569188412365191,0.8723944556313648,6,25583694
Chr06_25860982_25901334,0.682941963921689,0.684433629378138,0.8968975967795564,6,25860982
Chr06_25901335_26337755,0.682941963921689,0.684433629378138,0.8968975967795564,6,25901335
Chr06_26337756_26337985,0.598421766537541,0.82603506701595,0.9636555248482008,6,26337756
Chr06_26337986_26895033,0.539714171537566,0.961795809238971,0.9884305642953624,6,26337986
Chr06_26895034_26895066,0.538905357361154,0.956488400452938,0.9884305642953624,6,26895034
Chr06_26895067_27425111,0.538905357361154,0.956488400452938,0.9884305642953624,6,26895067
Chr06_27425112_27425380,0.538905357361154,0.956488400452938,0.9884305642953624,6,27425112
Chr06_27425381_27823758,0.538905357361154,0.956488400452938,0.9884305642953624,6,27425381
Chr06_27823759_27826169,0.628675373201129,0.876231976955511,0.9694265918455769,6,27823759
Chr06_27826170_27910650,0.628675373201129,0.876231976955511,0.9694265918455769,6,27826170
Chr06_27910651_27912125,0.628675373201129,0.876231976955511,0.9694265918455769,6,27910651
Chr07_1_32432,0.640011684198412,0.671809635922319,0.8867887194174612,7,1
Chr07_32433_552658,0.664461280845825,0.751775856885602,0.948812258834808,7,32433
Chr07_552659_552662,0.506921504470766,0.974507257933546,0.9894743500432075,7,552659
Chr07_552663_955461,0.443537697875312,0.923816066680822,0.9764832932736269,7,552663
Chr07_955462_955511,0.548511153918035,0.998221325101738,0.999265489667744,7,955462
Chr07_955512_1197275,0.389444612439965,0.983632714905041,0.9929710001731269,7,955512
Chr07_1197276_1197353,0.453573411964678,0.962609494172704,0.9884305642953624,7,1197276
Chr07_1197354_1659530,0.457616710330094,0.962225089787291,0.9884305642953624,7,1197354
Chr07_1659531_1660919,0.616031205651566,0.973772644271822,0.9894743500432075,7,1659531
Chr07_1660920_2046957,0.744348540177053,0.839266076819349,0.9653577349953328,7,1660920
Chr07_2046958_2046977,0.833868078305799,0.933167763408293,0.9781397038135119,7,2046958
Chr07_2046978_2291877,0.833868078305799,0.933167763408293,0.9781397038135119,7,2046978
Chr07_2291878_2300559,0.833868078305799,0.933167763408293,0.9781397038135119,7,2291878
Chr07_2300560_2687802,0.849323206806288,0.881840124154996,0.972259215226188,7,2300560
Chr07_2687803_2687813,0.655259820912225,0.913597619073991,0.9764832932736269,7,2687803
Chr07_2687814_3941375,0.770298594866432,0.80411982599876,0.9636555248482008,7,2687814
Chr07_3941376_3941394,0.513044969505673,0.419227719224629,0.7847258519273717,7,3941376
Chr07_3941395_4409564,0.418125812139923,0.474901496963046,0.8206892594181633,7,3941395
Chr07_4409565_4409596,0.485075567323407,0.460608469984955,0.8180029174997833,7,4409565
Chr07_4409597_8690237,0.388699557589762,0.190160887495082,0.7018148744843619,7,4409597
Chr07_8690238_8690302,0.532407101531806,0.209025976828396,0.7018148744843619,7,8690238
Chr07_8690303_9329666,0.710220123595553,0.309479141707905,0.7547254721314223,7,8690303
Chr07_9329667_10358888,0.437684658968384,0.264179088542422,0.7242378439493382,7,9329667
Chr07_10358889_10430627,0.623968622985732,0.297434201797372,0.7547254721314223,7,10358889
Chr07_10430628_11516534,0.646246802144294,0.36486644303571,0.768310779835083,7,10430628
Chr07_11516535_11518035,0.704497863471949,0.365290020424894,0.768310779835083,7,11516535
Chr07_11518036_12622483,0.802372493660597,0.195639322633127,0.7018148744843619,7,11518036
Chr07_12622484_15610913,0.481496379950279,0.0662381392855039,0.6508456299994881,7,12622484
Chr08_1_102758,0.54629482663445,0.453866131288134,0.815627354318182,8,1
Chr08_102759_588290,0.54629482663445,0.453866131288134,0.815627354318182,8,102759
Chr08_588291_630205,0.52346780386008,0.469791390782844,0.8189259762826624,8,588291
Chr08_630206_1034461,0.492219980128859,0.437887524882409,0.8012588170410428,8,630206
Chr08_1034462_1048611,0.476826905795384,0.422946404245417,0.7857186627440803,8,1034462
Chr08_1048612_1298750,0.481840334922608,0.627227918181735,0.8762583231492336,8,1048612
Chr08_1298751_1298989,0.527388266974144,0.631008038085142,0.8762583231492336,8,1298751
Chr08_1298990_1806964,0.527388266974144,0.631008038085142,0.8762583231492336,8,1298990
Chr08_1806965_1807002,0.527388266974144,0.631008038085142,0.8762583231492336,8,1806965
Chr08_1807003_1967030,0.437293119595881,0.705653400236949,0.9110306637523682,8,1807003
Chr08_1967031_1967191,0.574447452616704,0.91084113068624,0.9764832932736269,8,1967031
Chr08_1967192_2343254,0.573307805855457,0.917695823257222,0.9764832932736269,8,1967192
Chr08_2343255_2343756,0.636294142108024,0.858501447188298,0.9694265918455769,8,2343255
Chr08_2343757_2499765,0.811789382427044,0.507963516224713,0.8323991181970041,8,2343757
Chr08_2499766_2499872,0.81711798697339,0.510382956613664,0.8335093677120757,8,2499766
Chr08_2499873_2709726,0.950040095596305,0.367822144163008,0.768310779835083,8,2499873
Chr08_2709727_2709867,0.97263958610429,0.213163097318992,0.7018148744843619,8,2709727
Chr08_2709868_3310722,0.95833203552865,0.211869600972401,0.7018148744843619,8,2709868
Chr08_3310723_3336326,0.854352521661658,0.172394920679893,0.7018148744843619,8,3310723
Chr08_3336327_3584862,0.899186411841314,0.190190395530588,0.7018148744843619,8,3336327
Chr08_3584863_3587355,0.901836005185924,0.188520593306455,0.7018148744843619,8,3584863
Chr08_3587356_3989020,0.914395510887963,0.229558764950077,0.7018350336523403,8,3587356
Chr08_3989021_4058960,0.91682069690984,0.315175342198098,0.7547254721314223,8,3989021
Chr08_4058961_4449509,0.887204951318237,0.300309345672255,0.7547254721314223,8,4058961
Chr08_4449510_4449514,0.717686266518285,0.282109391807783,0.7445102331350667,8,4449510
Chr08_4449515_5019584,0.487601525552662,0.317838172141809,0.7547254721314223,8,4449515
Chr08_5019585_5029273,0.520152176873509,0.266682035983637,0.7242378439493382,8,5019585
Chr08_5029274_5540148,0.622335502795509,0.33732901051047,0.768310779835083,8,5029274
Chr08_5540149_5540280,0.636919927992311,0.569197766419613,0.8723944556313648,8,5540149
Chr08_5540281_6043183,0.505929083644588,0.557743738831903,0.8679036716457418,8,5540281
Chr08_6043184_6044929,0.633337949182108,0.531769100280637,0.8533769195043465,8,6043184
Chr08_6044930_6375617,0.41416579405244,0.505625332344305,0.8323991181970041,8,6044930
Chr08_6375618_6375625,0.403470712723567,0.502204605197463,0.8323991181970041,8,6375618
Chr08_6375626_6805444,0.332828049009603,0.577388443301086,0.8762583231492336,8,6375626
Chr08_6805445_6805601,0.531304011613501,0.742434280688978,0.9435718547401752,8,6805445
Chr08_6805602_7350099,0.835367817867936,0.810386804873925,0.9636555248482008,8,6805602
Chr08_7350100_7385234,0.689058499428993,0.926589600003381,0.9765927832634752,8,7350100
Chr08_7385235_8118037,0.638897496227941,0.870521796260912,0.9694265918455769,8,7385235
Chr08_8118038_8118605,0.566331023525747,0.952079100913517,0.9884305642953624,8,8118038
Chr08_8118606_8438426,0.530986306802283,0.856017610470859,0.9694265918455769,8,8118606
Chr08_8438427_8449799,0.57694476039838,0.798536825462507,0.9636555248482008,8,8438427
Chr08_8449800_8952307,0.976039536667636,0.775910233626006,0.9578396008664444,8,8449800
Chr08_8952308_8971278,0.766536484531052,0.641816534807116,0.8776058311812176,8,8952308
Chr08_8971279_9678606,0.89233596700967,0.878833563474076,0.9711821249938691,8,8971279
Chr08_9678607_9678749,0.579810230030918,0.96587867680445,0.9894743500432075,8,9678607
Chr08_9678750_9935166,0.721504284039018,0.919849217826662,0.9764832932736269,8,9678750
Chr08_9935167_9941844,0.721504284039018,0.919849217826662,0.9764832932736269,8,9935167
Chr08_9941845_10355573,0.666015082808533,0.978390664745428,0.9897673003820028,8,9941845
Chr08_10355574_10355586,0.522872368485158,0.814226734777698,0.9636555248482008,8,10355574
Chr08_10355587_10571239,0.528071047583655,0.813247226209486,0.9636555248482008,8,10355587
Chr08_10571240_10571442,0.614278442147884,0.92029556565436,0.9764832932736269,8,10571240
Chr08_10571443_11238535,0.547541246427978,0.862918382278772,0.9694265918455769,8,10571443
Chr08_11238536_11239062,0.579929954573422,0.815683525750969,0.9636555248482008,8,11238536
Chr08_11239063_11649947,0.507295983753969,0.915659726552755,0.9764832932736269,8,11239063
Chr08_11649948_11650201,0.513421528754022,0.939595999735655,0.9838001879070261,8,11649948
Chr08_11650202_12171282,0.37445885283761,0.852475726707818,0.9694265918455769,8,11650202
Chr08_12171283_12199287,0.432883966116418,0.732069061585261,0.934120122582793,8,12171283
Chr08_12199288_13035204,0.784138909255622,0.912152139916562,0.9764832932736269,8,12199288
Chr08_13035205_13105429,0.73404396047393,0.891385349254927,0.9759870200176954,8,13035205
Chr08_13105430_13536520,0.603638433386806,0.843302286574805,0.9676742065372762,8,13105430
Chr08_13536521_13542308,0.576752279549921,0.65580465608792,0.8789986776976743,8,13536521
Chr08_13542309_14104211,0.897573947100679,0.632499243485154,0.8762583231492336,8,13542309
Chr08_14104212_14105694,0.935725990260202,0.463159923491045,0.8189259762826624,8,14104212
Chr08_14105695_14813664,0.702900437714888,0.54466663460348,0.8555422518383755,8,14105695
Chr08_14813665_14813687,0.481761631643209,0.995232856383526,0.9991885238639702,8,14813665
Chr08_14813688_17425951,0.610534474220301,0.894645457007103,0.9764832932736269,8,14813688
Chr08_17425952_17425981,0.713183013448354,0.785559319103306,0.9578396008664444,8,17425952
Chr08_17425982_18276165,0.713183013448354,0.785559319103306,0.9578396008664444,8,17425982
Chr08_18276166_19465461,0.713183013448354,0.785559319103306,0.9578396008664444,8,18276166
Chr09_1_612725,0.596336139509966,0.856276122182504,0.9694265918455769,9,1
Chr09_612726_1670684,0.92760879590212,0.333707290453946,0.7676872042414093,9,612726
Chr09_1670685_1670706,0.923227460319136,0.339966659546965,0.768310779835083,9,1670685
Chr09_1670707_2864682,0.923227460319136,0.339966659546965,0.768310779835083,9,1670707
Chr09_2864683_2931938,0.815256182797214,0.218911825680013,0.7018148744843619,9,2864683
Chr09_2931939_3805343,0.69562309945997,0.195536098532904,0.7018148744843619,9,2931939
Chr09_3805344_3897497,0.837692429022869,0.136916872044284,0.6691766478716924,9,3805344
Chr09_3897498_4348780,0.739906775258537,0.164221842428663,0.7018148744843619,9,3897498
Chr09_4348781_4349349,0.763531332299753,0.130573437323869,0.6565050396882517,9,4348781
Chr09_4349350_4815906,0.642141010395055,0.0851350788272396,0.6508456299994881,9,4349350
Chr09_4815907_4815948,0.570171169076706,0.142032918928396,0.6864924414872473,9,4815907
Chr09_4815949_4950038,0.532284042937524,0.143552443378683,0.6868984415669982,9,4815949
Chr09_4950039_4951556,0.643386790589038,0.122014746443041,0.6508456299994881,9,4950039
Chr09_4951557_5226408,0.643386790589038,0.122014746443041,0.6508456299994881,9,4951557
Chr09_5226409_5226548,0.684101635805786,0.121839842533805,0.6508456299994881,9,5226409
Chr09_5226549_5587934,0.555898468812663,0.120740292754904,0.6508456299994881,9,5226549
Chr09_5587935_5587972,0.555898468812663,0.120740292754904,0.6508456299994881,9,5587935
Chr09_5587973_5894832,0.451661888334519,0.0880722834375163,0.6508456299994881,9,5587973
Chr09_5894833_5962556,0.626838089513332,0.0799909689661593,0.6508456299994881,9,5894833
Chr09_5962557_6348625,0.923881598140289,0.123607470257965,0.6508456299994881,9,5962557
Chr09_6348626_6642511,0.916425816624817,0.126413815950007,0.6508456299994881,9,6348626
Chr09_6642512_6642848,0.564005387110725,0.327508877476107,0.7607427081180448,9,6642512
Chr09_6642849_7022695,0.582295410342059,0.350771329353381,0.768310779835083,9,6642849
Chr09_7022696_7029767,0.619204019162126,0.312772181984584,0.7547254721314223,9,7022696
Chr09_7029768_7643120,0.573327832574252,0.285180127348854,0.7445102331350667,9,7029768
Chr09_7643121_7644075,0.556868561966549,0.30672132669,0.7547254721314223,9,7643121
Chr09_7644076_7707585,0.458112834230029,0.239390085436528,0.7018350336523403,9,7644076
Chr09_7707586_7716480,0.458112834230029,0.239390085436528,0.7018350336523403,9,7707586
Chr09_7716481_8073961,0.435057965767343,0.121797339146751,0.6508456299994881,9,7716481
Chr09_8073962_8094828,0.55601301720102,0.0872840963612602,0.6508456299994881,9,8073962
Chr09_8094829_8323134,0.55601301720102,0.0872840963612602,0.6508456299994881,9,8094829
Chr09_8323135_8323313,0.55601301720102,0.0872840963612602,0.6508456299994881,9,8323135
Chr09_8323314_8873271,0.352462272865424,0.15381084991415,0.7018148744843619,9,8323314
Chr09_8873272_8931262,0.438525810340158,0.0942992491624535,0.6508456299994881,9,8873272
Chr09_8931263_9461597,0.781016553660292,0.154140299314934,0.7018148744843619,9,8931263
Chr09_9461598_10169168,0.895960384383638,0.245633683948117,0.7091316684697064,9,9461598
Chr09_10169169_10546219,0.622758006590312,0.389851005407639,0.768310779835083,9,10169169
Chr09_10546220_10546584,0.708442825424316,0.321763837648506,0.7547254721314223,9,10546220
Chr09_10546585_10817737,0.708442825424316,0.321763837648506,0.7547254721314223,9,10546585
Chr09_10817738_10817792,0.708442825424316,0.321763837648506,0.7547254721314223,9,10817738
Chr09_10817793_11190661,0.708442825424316,0.321763837648506,0.7547254721314223,9,10817793
Chr09_11190662_11198784,0.708442825424316,0.321763837648506,0.7547254721314223,9,11190662
Chr09_11198785_11824088,0.708442825424316,0.321763837648506,0.7547254721314223,9,11198785
Chr09_11824089_11824143,0.708442825424316,0.321763837648506,0.7547254721314223,9,11824089
Chr09_11824144_12217367,0.708442825424316,0.321763837648506,0.7547254721314223,9,11824144
Chr09_12217368_12217448,0.708442825424316,0.321763837648506,0.7547254721314223,9,12217368
Chr09_12217449_12479031,0.708442825424316,0.321763837648506,0.7547254721314223,9,12217449
Chr09_12479032_12479149,0.708442825424316,0.321763837648506,0.7547254721314223,9,12479032
Chr09_12479150_12868645,0.708442825424316,0.321763837648506,0.7547254721314223,9,12479150
Chr09_12868646_12948742,0.708442825424316,0.321763837648506,0.7547254721314223,9,12868646
Chr10_1_197484,0.759364030891817,0.769707749017966,0.9578396008664444,10,1
Chr10_197485_6224131,0.914510558486086,0.81400482339432,0.9636555248482008,10,197485
Chr10_6224132_6224703,0.54322232698425,0.653257546095677,0.8776058311812176,10,6224132
Chr10_6224704_7324683,0.873307101970018,0.691510540928697,0.9028316339273711,10,6224704
Chr10_7324684_7324725,0.968387539470366,0.568848288865677,0.8723944556313648,10,7324684
Chr10_7324726_7568912,0.968387539470366,0.568848288865677,0.8723944556313648,10,7324726
Chr10_7568913_7570147,0.886318519591345,0.549313444443789,0.857574170200173,10,7568913
Chr10_7570148_7893941,0.709246743458675,0.58819690190112,0.8762583231492336,10,7570148
Chr10_7893942_7893951,0.577966946754287,0.800905730088473,0.9636555248482008,10,7893942
Chr10_7893952_8487113,0.547536675172476,0.815292489729274,0.9636555248482008,10,7893952
Chr10_8487114_8487454,0.600983222464223,0.773607909413178,0.9578396008664444,10,8487114
Chr10_8487455_9083699,0.741340809891261,0.670088808641846,0.8857389362848709,10,8487455
Chr10_9083700_9084167,0.642469388954852,0.536616545539595,0.8545785529112719,10,9083700
Chr10_9084168_9428493,0.644503081160438,0.54078686562296,0.8555422518383755,10,9084168
Chr10_9428494_10204714,0.371612331025082,0.137051852646658,0.6691766478716924,10,9428494
Chr10_10204715_10204758,0.461765144644076,0.107413964541456,0.6508456299994881,10,10204715
Chr10_10204759_10683934,0.379575328789623,0.136506776572376,0.6691766478716924,10,10204759
Chr10_10683935_10683968,0.41889949365238,0.0932636597003824,0.6508456299994881,10,10683935
