Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr05_2831067_3339589,0.675329219069794,0.612765757456605,0.998474231862573,5,2831067
Chr05_3339590_3341550,0.664022480666122,0.738113714404293,0.998474231862573,5,3339590
Chr05_3341551_3707259,0.521979738257638,0.787657389941556,0.998474231862573,5,3341551
Chr05_3707260_3707643,0.657265724248463,0.586124378809576,0.998474231862573,5,3707260
Chr05_3707644_4690548,0.538996440461102,0.731235344938049,0.998474231862573,5,3707644
Chr05_4690549_4691173,0.609640885350042,0.96046803853895,0.998474231862573,5,4690549
Chr05_4691174_5438561,0.799576902748184,0.581529128894187,0.998474231862573,5,4691174
Chr05_5438562_5438584,0.913699212559228,0.588887277829488,0.998474231862573,5,5438562
Chr05_5438585_5830688,0.978806129235622,0.352442397927987,0.998474231862573,5,5438585
Chr05_5830689_5831721,0.794259017711951,0.0727798509478981,0.6039700405872829,5,5830689
Chr05_5831722_6053795,0.794259017711951,0.0727798509478981,0.6039700405872829,5,5831722
Chr05_6053796_8364906,0.440611582331294,0.144495191318655,0.8231065362616239,5,6053796
Chr05_8364907_8727528,0.64965328636109,0.182099904574293,0.9220614215745947,5,8364907
Chr05_8727529_8771223,0.64965328636109,0.182099904574293,0.9220614215745947,5,8727529
Chr05_8771224_9570943,0.704936591108652,0.46039795242862,0.998474231862573,5,8771224
Chr05_9570944_9570948,0.977433663659922,0.760138429194212,0.998474231862573,5,9570944
Chr05_9570949_10935315,0.79178986113727,0.428088619497996,0.998474231862573,5,9570949
Chr05_10935316_10935416,0.688293902043732,0.528406679880736,0.998474231862573,5,10935316
Chr05_10935417_11899786,0.670457191460124,0.565880319142311,0.998474231862573,5,10935417
Chr05_11899787_11901447,0.785433329500623,0.498865407578791,0.998474231862573,5,11899787
Chr05_11901448_13455218,0.681539718194368,0.600016484572178,0.998474231862573,5,11901448
Chr05_13455219_13455274,0.694231608177379,0.61147262721948,0.998474231862573,5,13455219
Chr05_13455275_17921116,0.566583074706106,0.618337369761516,0.998474231862573,5,13455275
Chr05_17921117_17922023,0.66059263294105,0.613082387411145,0.998474231862573,5,17921117
Chr05_17922024_19267669,0.683935318299395,0.982428955635595,0.998474231862573,5,17922024
Chr05_19267670_19267875,0.654498885402131,0.601510269821391,0.998474231862573,5,19267670
Chr05_19267876_19619032,0.965457821606409,0.888495162118368,0.998474231862573,5,19267876
Chr05_19619033_19619349,0.665689650160113,0.660063225407115,0.998474231862573,5,19619033
Chr05_19619350_20528089,0.665689650160113,0.660063225407115,0.998474231862573,5,19619350
Chr05_20528090_20538257,0.668020498194153,0.814343843785997,0.998474231862573,5,20528090
Chr05_20538258_21142688,0.87958770308683,0.838795847348427,0.998474231862573,5,20538258
Chr05_21142689_21206441,0.782345787394574,0.926019961389986,0.998474231862573,5,21142689
Chr05_21206442_21547330,0.728246317375693,0.984567049392164,0.998474231862573,5,21206442
Chr05_21547331_21547901,0.688916647006976,0.979489507895524,0.998474231862573,5,21547331
Chr05_21547902_22130043,0.881413041593064,0.826071685470204,0.998474231862573,5,21547902
Chr05_22130044_22141443,0.751533397784271,0.703577207571357,0.998474231862573,5,22130044
Chr05_22141444_22484512,0.684302510320005,0.638675756982032,0.998474231862573,5,22141444
Chr05_22484513_22484573,0.68387129574538,0.580064387330835,0.998474231862573,5,22484513
Chr05_22484574_23162182,0.515038158090962,0.675214730864005,0.998474231862573,5,22484574
Chr05_23162183_23162355,0.551409277558562,0.589682396391958,0.998474231862573,5,23162183
Chr05_23162356_23643671,0.551409277558562,0.589682396391958,0.998474231862573,5,23162356
Chr05_23643672_23643758,0.551409277558562,0.589682396391958,0.998474231862573,5,23643672
Chr05_23643759_24127335,0.551409277558562,0.589682396391958,0.998474231862573,5,23643759
Chr05_24127336_24170895,0.551409277558562,0.589682396391958,0.998474231862573,5,24127336
Chr05_24170896_24329822,0.551409277558562,0.589682396391958,0.998474231862573,5,24170896
Chr05_24329823_24329978,0.551409277558562,0.589682396391958,0.998474231862573,5,24329823
Chr05_24329979_24697349,0.551409277558562,0.589682396391958,0.998474231862573,5,24329979
Chr05_24697350_24697359,0.551409277558562,0.589682396391958,0.998474231862573,5,24697350
Chr05_24697360_24981555,0.551409277558562,0.589682396391958,0.998474231862573,5,24697360
Chr05_24981556_24990031,0.551409277558562,0.589682396391958,0.998474231862573,5,24981556
Chr05_24990032_25290582,0.551409277558562,0.589682396391958,0.998474231862573,5,24990032
Chr05_25290583_25776715,0.551409277558562,0.589682396391958,0.998474231862573,5,25290583
Chr05_25776716_25778964,0.551409277558562,0.589682396391958,0.998474231862573,5,25776716
Chr05_25778965_25878632,0.551409277558562,0.589682396391958,0.998474231862573,5,25778965
Chr05_25878633_25890704,0.551409277558562,0.589682396391958,0.998474231862573,5,25878633
Chr06_1_259995,0.541557474911574,0.783427559147448,0.998474231862573,6,1
Chr06_259996_397295,0.541557474911574,0.783427559147448,0.998474231862573,6,259996
Chr06_397296_397486,0.541557474911574,0.783427559147448,0.998474231862573,6,397296
Chr06_397487_679655,0.541557474911574,0.783427559147448,0.998474231862573,6,397487
Chr06_679656_680000,0.541557474911574,0.783427559147448,0.998474231862573,6,679656
Chr06_680001_1379924,0.541557474911574,0.783427559147448,0.998474231862573,6,680001
Chr06_1379925_1379928,0.541557474911574,0.783427559147448,0.998474231862573,6,1379925
Chr06_1379929_2161351,0.541557474911574,0.783427559147448,0.998474231862573,6,1379929
Chr06_2161352_2162741,0.541557474911574,0.783427559147448,0.998474231862573,6,2161352
Chr06_2162742_2812365,0.541557474911574,0.783427559147448,0.998474231862573,6,2162742
Chr06_2812366_2854281,0.541557474911574,0.783427559147448,0.998474231862573,6,2812366
Chr06_2854282_3591118,0.541557474911574,0.783427559147448,0.998474231862573,6,2854282
Chr06_3591119_3591161,0.541557474911574,0.783427559147448,0.998474231862573,6,3591119
Chr06_3591162_4332358,0.616618115610797,0.854943253524321,0.998474231862573,6,3591162
Chr06_4332359_4333525,0.634930215112809,0.820632306439274,0.998474231862573,6,4332359
Chr06_4333526_4729813,0.327743083281318,0.467322819983757,0.998474231862573,6,4333526
Chr06_4729814_4730190,0.53701202688023,0.460459949872683,0.998474231862573,6,4729814
Chr06_4730191_4943086,0.549106391971662,0.311036088403109,0.998474231862573,6,4730191
Chr06_4943087_4945020,0.704626994328841,0.22017940939169,0.998474231862573,6,4943087
Chr06_4945021_5645609,0.599047993234872,0.258495986131683,0.998474231862573,6,4945021
Chr06_5645610_5645657,0.67242168346302,0.266822341923438,0.998474231862573,6,5645610
Chr06_5645658_6007252,0.698933772905902,0.285163384423752,0.998474231862573,6,5645658
Chr06_6007253_6023229,0.725744785130882,0.286379717814188,0.998474231862573,6,6007253
Chr06_6023230_6323822,0.785097454515226,0.137347172338872,0.8158824529863178,6,6023230
Chr06_6323823_6326862,0.744118064983653,0.148746078219894,0.8257108680621759,6,6323823
Chr06_6326863_6574776,0.518398146907765,0.0590561086043795,0.5595712468751602,6,6326863
Chr06_6574777_6576752,0.411713878024143,0.0292048494436658,0.4118057034588804,6,6574777
Chr06_6576753_7113978,0.48143357785597,0.0217250864956578,0.39228127879895314,6,6576753
Chr06_7113979_7113996,0.571818790001396,0.0067738981546342,0.2768156062142779,6,7113979
Chr06_7113997_7673552,0.642685246334625,0.00902173930563398,0.278509823080378,6,7113997
Chr06_7673553_7673592,0.642685246334625,0.00902173930563398,0.278509823080378,6,7673553
Chr06_7673593_7875888,0.473526786121977,0.00540661258050357,0.24638705902580552,6,7673593
Chr06_7875889_7883252,0.449954995657614,0.00859104103718328,0.278509823080378,6,7875889
Chr06_7883253_8477750,0.449954995657614,0.00859104103718328,0.278509823080378,6,7883253
Chr06_8477751_8480774,0.449954995657614,0.00859104103718328,0.278509823080378,6,8477751
Chr06_8480775_8816554,0.397999326615444,0.0083814650801716,0.278509823080378,6,8480775
Chr06_8816555_8818505,0.774372358211902,0.0105576835281046,0.3061728223150334,6,8816555
Chr06_8818506_9125750,0.774372358211902,0.0105576835281046,0.3061728223150334,6,8818506
Chr06_9125751_9125978,0.849877363469339,0.0272486798849214,0.4118057034588804,6,9125751
Chr06_9125979_9408072,0.922110686393624,0.0365934285372004,0.44897321936026646,6,9125979
Chr06_9408073_9411952,0.773575492689331,0.161320909805761,0.8576895038006292,6,9408073
Chr06_9411953_9750202,0.880838729091438,0.205024306205407,0.998474231862573,6,9411953
Chr06_9750203_9750817,0.80733860103999,0.259326440182478,0.998474231862573,6,9750203
Chr06_9750818_10501424,0.937449008942489,0.390048411327883,0.998474231862573,6,9750818
Chr06_10501425_10501502,0.937449008942489,0.390048411327883,0.998474231862573,6,10501425
Chr06_10501503_10924054,0.937449008942489,0.390048411327883,0.998474231862573,6,10501503
Chr06_10924055_10924251,0.937449008942489,0.390048411327883,0.998474231862573,6,10924055
Chr06_10924252_11829405,0.937449008942489,0.390048411327883,0.998474231862573,6,10924252
Chr06_11829406_11829488,0.612625279220732,0.60650062348279,0.998474231862573,6,11829406
Chr06_11829489_12203082,0.633287853823896,0.591192168788525,0.998474231862573,6,11829489
Chr06_12203083_12203332,0.704228061190457,0.524939238229298,0.998474231862573,6,12203083
Chr06_12203333_13356130,0.832595849217405,0.63474225539822,0.998474231862573,6,12203333
Chr06_13356131_13356606,0.710218826700535,0.711342197301784,0.998474231862573,6,13356131
Chr06_13356607_16929528,0.969256871537029,0.738330217107796,0.998474231862573,6,13356607
Chr06_16929529_16931258,0.90176221058887,0.802350615732513,0.998474231862573,6,16929529
Chr06_16931259_18463096,0.807134757932259,0.677864552241821,0.998474231862573,6,16931259
Chr06_18463097_18636101,0.624250682557781,0.602401442289376,0.998474231862573,6,18463097
Chr06_18636102_19779022,0.6504963743106,0.686099650097842,0.998474231862573,6,18636102
Chr06_19779023_19779612,0.714739214134255,0.592761856161237,0.998474231862573,6,19779023
Chr06_19779613_20945407,0.714739214134255,0.592761856161237,0.998474231862573,6,19779613
Chr06_20945408_20964449,0.714739214134255,0.592761856161237,0.998474231862573,6,20945408
Chr06_20964450_21544394,0.714739214134255,0.592761856161237,0.998474231862573,6,20964450
Chr06_21544395_21556767,0.714739214134255,0.592761856161237,0.998474231862573,6,21544395
Chr06_21556768_22349429,0.866532885573514,0.77399079267748,0.998474231862573,6,21556768
Chr06_22349430_22349443,0.847225876972681,0.895076615508818,0.998474231862573,6,22349430
Chr06_22349444_22574746,0.602955068265004,0.921176700833487,0.998474231862573,6,22349444
Chr06_22574747_22574770,0.617268753009791,0.997059324618253,0.998474231862573,6,22574747
Chr06_22574771_22966028,0.489434431161463,0.993546142849466,0.998474231862573,6,22574771
Chr06_22966029_22966159,0.749844498741196,0.807879362592381,0.998474231862573,6,22966029
Chr06_22966160_23488310,0.741762645962069,0.978483060210494,0.998474231862573,6,22966160
Chr06_23488311_23488483,0.777111964640042,0.882549042468706,0.998474231862573,6,23488311
Chr06_23488484_23820127,0.518541392241595,0.755451423124646,0.998474231862573,6,23488484
Chr06_23820128_23820128,0.490960860796284,0.654114070321698,0.998474231862573,6,23820128
Chr06_23820129_23984701,0.459621550895816,0.708183107571317,0.998474231862573,6,23820129
Chr06_23984702_23984901,0.665558281101031,0.604014456965992,0.998474231862573,6,23984702
Chr06_23984902_24278135,0.665558281101031,0.604014456965992,0.998474231862573,6,23984902
Chr06_24278136_24278203,0.665558281101031,0.604014456965992,0.998474231862573,6,24278136
Chr06_24278204_25233228,0.706223224706042,0.898772304203711,0.998474231862573,6,24278204
Chr06_25233229_25236062,0.853323316207512,0.853246921897383,0.998474231862573,6,25233229
Chr06_25236063_25583658,0.964139376641,0.793535748071708,0.998474231862573,6,25236063
Chr06_25583659_25583693,0.827162118586516,0.664180498062909,0.998474231862573,6,25583659
Chr06_25583694_25860981,0.571168990327958,0.750601795150291,0.998474231862573,6,25583694
Chr06_25860982_25901334,0.473930358737612,0.65484474250007,0.998474231862573,6,25860982
Chr06_25901335_26337755,0.473930358737612,0.65484474250007,0.998474231862573,6,25901335
Chr06_26337756_26337985,0.723669582622834,0.830378992680215,0.998474231862573,6,26337756
Chr06_26337986_26895033,0.679232288557332,0.943448142315352,0.998474231862573,6,26337986
Chr06_26895034_26895066,0.667418282079922,0.950627024213914,0.998474231862573,6,26895034
Chr06_26895067_27425111,0.667418282079922,0.950627024213914,0.998474231862573,6,26895067
Chr06_27425112_27425380,0.667418282079922,0.950627024213914,0.998474231862573,6,27425112
Chr06_27425381_27823758,0.667418282079922,0.950627024213914,0.998474231862573,6,27425381
Chr06_27823759_27826169,0.750518606709869,0.923681545487902,0.998474231862573,6,27823759
Chr06_27826170_27910650,0.750518606709869,0.923681545487902,0.998474231862573,6,27826170
Chr06_27910651_27912125,0.750518606709869,0.923681545487902,0.998474231862573,6,27910651
Chr07_1_32432,0.888927048941788,0.397764561126262,0.998474231862573,7,1
Chr07_32433_552658,0.640142325378419,0.382628192520647,0.998474231862573,7,32433
Chr07_552659_552662,0.934416871785443,0.459080908964174,0.998474231862573,7,552659
Chr07_552663_955461,0.943813322065481,0.5356729878905,0.998474231862573,7,552663
Chr07_955462_955511,0.668949450746527,0.474220970722525,0.998474231862573,7,955462
Chr07_955512_1197275,0.614364963912176,0.37318318632794,0.998474231862573,7,955512
Chr07_1197276_1197353,0.711424273348217,0.425095880591967,0.998474231862573,7,1197276
Chr07_1197354_1659530,0.686862597454533,0.407860118929996,0.998474231862573,7,1197354
Chr07_1659531_1660919,0.791163109331877,0.307353447541527,0.998474231862573,7,1659531
Chr07_1660920_2046957,0.544801364424113,0.325152782875655,0.998474231862573,7,1660920
Chr07_2046958_2046977,0.760147552976321,0.491529200350793,0.998474231862573,7,2046958
Chr07_2046978_2291877,0.760147552976321,0.491529200350793,0.998474231862573,7,2046978
Chr07_2291878_2300559,0.760147552976321,0.491529200350793,0.998474231862573,7,2291878
Chr07_2300560_2687802,0.572817395012773,0.626174455937147,0.998474231862573,7,2300560
Chr07_2687803_2687813,0.662906875823201,0.457963834872102,0.998474231862573,7,2687803
Chr07_2687814_3941375,0.290001015849299,0.758827535654276,0.998474231862573,7,2687814
Chr07_3941376_3941394,0.477558173183579,0.852850121325331,0.998474231862573,7,3941376
Chr07_3941395_4409564,0.357809806665734,0.808539539649469,0.998474231862573,7,3941395
Chr07_4409565_4409596,0.628076797267289,0.753582341591782,0.998474231862573,7,4409565
Chr07_4409597_8690237,0.387041653775389,0.476104604031183,0.998474231862573,7,4409597
Chr07_8690238_8690302,0.494053834412635,0.396771463630087,0.998474231862573,7,8690238
Chr07_8690303_9329666,0.617314453325043,0.506609039793176,0.998474231862573,7,8690303
Chr07_9329667_10358888,0.629369443329853,0.340260841659945,0.998474231862573,7,9329667
Chr07_10358889_10430627,0.487706377407751,0.224967824451016,0.998474231862573,7,10358889
Chr07_10430628_11516534,0.349960886503889,0.458372425045744,0.998474231862573,7,10430628
Chr07_11516535_11518035,0.727529777814793,0.718353681697443,0.998474231862573,7,11516535
Chr07_11518036_12622483,0.544413429133866,0.366073848973329,0.998474231862573,7,11518036
Chr07_12622484_15610913,0.329476503985199,0.368557017699729,0.998474231862573,7,12622484
Chr08_1_102758,0.585704572063113,0.406553103187118,0.998474231862573,8,1
Chr08_102759_588290,0.585704572063113,0.406553103187118,0.998474231862573,8,102759
Chr08_588291_630205,0.617470677937273,0.377426488592779,0.998474231862573,8,588291
Chr08_630206_1034461,0.589441748136615,0.350789470023673,0.998474231862573,8,630206
Chr08_1034462_1048611,0.56916330762591,0.333689894368137,0.998474231862573,8,1034462
Chr08_1048612_1298750,0.960390973344765,0.720068578756795,0.998474231862573,8,1048612
Chr08_1298751_1298989,0.905318068455742,0.723581457111671,0.998474231862573,8,1298751
Chr08_1298990_1806964,0.905318068455742,0.723581457111671,0.998474231862573,8,1298990
Chr08_1806965_1807002,0.905318068455742,0.723581457111671,0.998474231862573,8,1806965
Chr08_1807003_1967030,0.894265004610368,0.949520535018311,0.998474231862573,8,1807003
Chr08_1967031_1967191,0.63430947587253,0.623894999949371,0.998474231862573,8,1967031
Chr08_1967192_2343254,0.558489248486969,0.707399214292022,0.998474231862573,8,1967192
Chr08_2343255_2343756,0.750994445952595,0.506931011306309,0.998474231862573,8,2343255
Chr08_2343757_2499765,0.964810284957736,0.397325270288784,0.998474231862573,8,2343757
Chr08_2499766_2499872,0.895859981872796,0.446272160418123,0.998474231862573,8,2499766
Chr08_2499873_2709726,0.649337573172573,0.252902122524775,0.998474231862573,8,2499873
Chr08_2709727_2709867,0.904963591042838,0.255767748170018,0.998474231862573,8,2709727
Chr08_2709868_3310722,0.762025141837437,0.42541642624191,0.998474231862573,8,2709868
Chr08_3310723_3336326,0.788055653292571,0.337699655064642,0.998474231862573,8,3310723
Chr08_3336327_3584862,0.807918190346119,0.355595970698421,0.998474231862573,8,3336327
Chr08_3584863_3587355,0.914189972638619,0.432931183365213,0.998474231862573,8,3584863
Chr08_3587356_3989020,0.635079514432202,0.348681728686613,0.998474231862573,8,3587356
Chr08_3989021_4058960,0.630799245431253,0.330805635684868,0.998474231862573,8,3989021
Chr08_4058961_4449509,0.581669305326806,0.298055311194517,0.998474231862573,8,4058961
Chr08_4449510_4449514,0.859676985832941,0.243447588584841,0.998474231862573,8,4449510
Chr08_4449515_5019584,0.778351333088554,0.249611769201912,0.998474231862573,8,4449515
Chr08_5019585_5029273,0.71209682423757,0.224738165939871,0.998474231862573,8,5019585
Chr08_5029274_5540148,0.970495966724615,0.372220974213888,0.998474231862573,8,5029274
Chr08_5540149_5540280,0.909447978770262,0.609610397722809,0.998474231862573,8,5540149
Chr08_5540281_6043183,0.784635291918747,0.577877590116183,0.998474231862573,8,5540281
Chr08_6043184_6044929,0.654502491897599,0.775648591749618,0.998474231862573,8,6043184
Chr08_6044930_6375617,0.687972741105561,0.840110414688783,0.998474231862573,8,6044930
Chr08_6375618_6375625,0.780839574660615,0.739036484977414,0.998474231862573,8,6375618
Chr08_6375626_6805444,0.834009153966819,0.776611621295512,0.998474231862573,8,6375626
Chr08_6805445_6805601,0.780532716381061,0.830086778705441,0.998474231862573,8,6805445
Chr08_6805602_7350099,0.872603502834795,0.638415173815258,0.998474231862573,8,6805602
Chr08_7350100_7385234,0.834304931965916,0.598818721463646,0.998474231862573,8,7350100
Chr08_7385235_8118037,0.836932280258969,0.600663355613436,0.998474231862573,8,7385235
Chr08_8118038_8118605,0.735314275008041,0.510373719090111,0.998474231862573,8,8118038
Chr08_8118606_8438426,0.594481170940614,0.42240875988409,0.998474231862573,8,8118606
Chr08_8438427_8449799,0.599969996341981,0.425611488149748,0.998474231862573,8,8438427
Chr08_8449800_8952307,0.942424172594556,0.209819552054284,0.998474231862573,8,8449800
Chr08_8952308_8971278,0.903346586298948,0.112879794466623,0.729905157463231,8,8952308
Chr08_8971279_9678606,0.987902627418204,0.261080518487934,0.998474231862573,8,8971279
Chr08_9678607_9678749,0.852623838558852,0.578614352642165,0.998474231862573,8,9678607
Chr08_9678750_9935166,0.93625956042421,0.703049982115739,0.998474231862573,8,9678750
Chr08_9935167_9941844,0.93625956042421,0.703049982115739,0.998474231862573,8,9935167
Chr08_9941845_10355573,0.792967058864722,0.465419699933632,0.998474231862573,8,9941845
Chr08_10355574_10355586,0.593498845389623,0.668448845486642,0.998474231862573,8,10355574
Chr08_10355587_10571239,0.572868988053546,0.646166777903957,0.998474231862573,8,10355587
Chr08_10571240_10571442,0.759953803114366,0.465130389068669,0.998474231862573,8,10571240
Chr08_10571443_11238535,0.73313987655529,0.488035187270418,0.998474231862573,8,10571443
Chr08_11238536_11239062,0.73251828296013,0.450161286037341,0.998474231862573,8,11238536
Chr08_11239063_11649947,0.526274403314579,0.242876383235492,0.998474231862573,8,11239063
Chr08_11649948_11650201,0.560991660842924,0.291664287851736,0.998474231862573,8,11649948
Chr08_11650202_12171282,0.542595696037571,0.358437964548049,0.998474231862573,8,11650202
Chr08_12171283_12199287,0.781389487207142,0.211354938399958,0.998474231862573,8,12171283
Chr08_12199288_13035204,0.901820372387342,0.365769441420101,0.998474231862573,8,12199288
Chr08_13035205_13105429,0.844040264674351,0.403625191467301,0.998474231862573,8,13035205
Chr08_13105430_13536520,0.763649630603033,0.488233415172662,0.998474231862573,8,13105430
Chr08_13536521_13542308,0.700318742135878,0.846525263265773,0.998474231862573,8,13536521
Chr08_13542309_14104211,0.780735731820502,0.733021346059706,0.998474231862573,8,13542309
Chr08_14104212_14105694,0.93364478406729,0.988966550708896,0.998474231862573,8,14104212
Chr08_14105695_14813664,0.97280944656338,0.956374762415101,0.998474231862573,8,14105695
Chr08_14813665_14813687,0.807037376671812,0.672605834414013,0.998474231862573,8,14813665
Chr08_14813688_17425951,0.826727760406112,0.68686797076242,0.998474231862573,8,14813688
Chr08_17425952_17425981,0.837985252147995,0.672612641386028,0.998474231862573,8,17425952
Chr08_17425982_18276165,0.837985252147995,0.672612641386028,0.998474231862573,8,17425982
Chr08_18276166_19465461,0.837985252147995,0.672612641386028,0.998474231862573,8,18276166
Chr09_1_612725,0.63713392044881,0.541603831521226,0.998474231862573,9,1
Chr09_612726_1670684,0.779287084067194,0.985638676560885,0.998474231862573,9,612726
Chr09_1670685_1670706,0.82759638478191,0.737876234278685,0.998474231862573,9,1670685
Chr09_1670707_2864682,0.82759638478191,0.737876234278685,0.998474231862573,9,1670707
Chr09_2864683_2931938,0.830443063239193,0.606640586058032,0.998474231862573,9,2864683
Chr09_2931939_3805343,0.782904322042776,0.66205563258506,0.998474231862573,9,2931939
Chr09_3805344_3897497,0.674057583945168,0.640985312812346,0.998474231862573,9,3805344
Chr09_3897498_4348780,0.973720055862397,0.802307277094402,0.998474231862573,9,3897498
Chr09_4348781_4349349,0.834168996081045,0.928412288545619,0.998474231862573,9,4348781
Chr09_4349350_4815906,0.819655301437852,0.880508191234609,0.998474231862573,9,4349350
Chr09_4815907_4815948,0.741338424606779,0.875236748727104,0.998474231862573,9,4815907
Chr09_4815949_4950038,0.541268927068849,0.950220862491618,0.998474231862573,9,4815949
Chr09_4950039_4951556,0.529930259997144,0.885928428338909,0.998474231862573,9,4950039
Chr09_4951557_5226408,0.529930259997144,0.885928428338909,0.998474231862573,9,4951557
Chr09_5226409_5226548,0.740905394441073,0.996938835287559,0.998474231862573,9,5226409
Chr09_5226549_5587934,0.663603168912619,0.945142459169046,0.998474231862573,9,5226549
Chr09_5587935_5587972,0.663603168912619,0.945142459169046,0.998474231862573,9,5587935
Chr09_5587973_5894832,0.556463064756275,0.929098045091008,0.998474231862573,9,5587973
Chr09_5894833_5962556,0.693006936243802,0.893544378992746,0.998474231862573,9,5894833
Chr09_5962557_6348625,0.788338260889384,0.87236454216664,0.998474231862573,9,5962557
Chr09_6348626_6642511,0.831794330391844,0.606158798907875,0.998474231862573,9,6348626
Chr09_6642512_6642848,0.593248748897928,0.852152007512945,0.998474231862573,9,6642512
Chr09_6642849_7022695,0.529852547796487,0.826760903886458,0.998474231862573,9,6642849
Chr09_7022696_7029767,0.666600272228777,0.673762258771048,0.998474231862573,9,7022696
Chr09_7029768_7643120,0.516890286886559,0.52322944886392,0.998474231862573,9,7029768
Chr09_7643121_7644075,0.57915629137432,0.505973289149079,0.998474231862573,9,7643121
Chr09_7644076_7707585,0.516578203658292,0.540370902312493,0.998474231862573,9,7644076
Chr09_7707586_7716480,0.516578203658292,0.540370902312493,0.998474231862573,9,7707586
Chr09_7716481_8073961,0.540075196338939,0.398187104233525,0.998474231862573,9,7716481
Chr09_8073962_8094828,0.749813412494573,0.337315833808476,0.998474231862573,9,8073962
Chr09_8094829_8323134,0.749813412494573,0.337315833808476,0.998474231862573,9,8094829
Chr09_8323135_8323313,0.749813412494573,0.337315833808476,0.998474231862573,9,8323135
Chr09_8323314_8873271,0.524078467965879,0.171472141125347,0.9016419728404236,9,8323314
Chr09_8873272_8931262,0.68129739993285,0.0732084897681555,0.6039700405872829,9,8873272
Chr09_8931263_9461597,0.839174066575296,0.211078662416009,0.998474231862573,9,8931263
Chr09_9461598_10169168,0.983382620071621,0.199268914567512,0.9932309960474426,9,9461598
Chr09_10169169_10546219,0.48273993694867,0.804269463516008,0.998474231862573,9,10169169
Chr09_10546220_10546584,0.780925584348585,0.992262946028564,0.998474231862573,9,10546220
Chr09_10546585_10817737,0.780925584348585,0.992262946028564,0.998474231862573,9,10546585
Chr09_10817738_10817792,0.780925584348585,0.992262946028564,0.998474231862573,9,10817738
Chr09_10817793_11190661,0.780925584348585,0.992262946028564,0.998474231862573,9,10817793
Chr09_11190662_11198784,0.780925584348585,0.992262946028564,0.998474231862573,9,11190662
Chr09_11198785_11824088,0.780925584348585,0.992262946028564,0.998474231862573,9,11198785
Chr09_11824089_11824143,0.780925584348585,0.992262946028564,0.998474231862573,9,11824089
Chr09_11824144_12217367,0.780925584348585,0.992262946028564,0.998474231862573,9,11824144
Chr09_12217368_12217448,0.780925584348585,0.992262946028564,0.998474231862573,9,12217368
Chr09_12217449_12479031,0.780925584348585,0.992262946028564,0.998474231862573,9,12217449
Chr09_12479032_12479149,0.780925584348585,0.992262946028564,0.998474231862573,9,12479032
Chr09_12479150_12868645,0.780925584348585,0.992262946028564,0.998474231862573,9,12479150
Chr09_12868646_12948742,0.780925584348585,0.992262946028564,0.998474231862573,9,12868646
Chr10_1_197484,0.819932283567282,0.486753943299419,0.998474231862573,10,1
Chr10_197485_6224131,0.923275234484817,0.776388609533316,0.998474231862573,10,197485
Chr10_6224132_6224703,0.795185430247136,0.390148942767928,0.998474231862573,10,6224132
Chr10_6224704_7324683,0.938042232259062,0.606951521191413,0.998474231862573,10,6224704
Chr10_7324684_7324725,0.961393437246703,0.794508155734829,0.998474231862573,10,7324684
Chr10_7324726_7568912,0.961393437246703,0.794508155734829,0.998474231862573,10,7324726
Chr10_7568913_7570147,0.817717100029279,0.834000108823995,0.998474231862573,10,7568913
Chr10_7570148_7893941,0.982690562684936,0.869712667100083,0.998474231862573,10,7570148
Chr10_7893942_7893951,0.844701915653567,0.837916534091037,0.998474231862573,10,7893942
Chr10_7893952_8487113,0.768946212075024,0.758190474346984,0.998474231862573,10,7893952
Chr10_8487114_8487454,0.650051283848657,0.671000118340271,0.998474231862573,10,8487114
Chr10_8487455_9083699,0.877879582138824,0.214481883326244,0.998474231862573,10,8487455
Chr10_9083700_9084167,0.663936299318538,0.09387796109344,0.6832835331727831,10,9083700
Chr10_9084168_9428493,0.60600689403237,0.112867181224059,0.729905157463231,10,9084168
Chr10_9428494_10204714,0.469308267010974,0.031084495042461,0.4118057034588804,10,9428494
Chr10_10204715_10204758,0.52081962014067,0.0438424693244639,0.49242036056849947,10,10204715
Chr10_10204759_10683934,0.554473019688849,0.0463137442694983,0.49936249813227046,10,10204759
Chr10_10683935_10683968,0.694170306799538,0.0312863222633039,0.4118057034588804,10,10683935
Chr10_10683969_11126331,0.694170306799538,0.0312863222633039,0.4118057034588804,10,10683969
Chr10_11126332_11126528,0.709047290516325,0.031412556272203,0.4118057034588804,10,11126332
Chr10_11126529_11377330,0.853235869711759,0.0560814206885621,0.5476522408056523,10,11126529
Chr10_11377331_11377366,0.853235869711759,0.0560814206885621,0.5476522408056523,10,11377331
Chr10_11377367_11690245,0.853235869711759,0.0560814206885621,0.5476522408056523,10,11377367
Chr10_11690246_11690720,0.853235869711759,0.0560814206885621,0.5476522408056523,10,11690246
Chr10_11690721_12005064,0.603975802769949,0.0947067639360781,0.6832835331727831,10,11690721
Chr10_12005065_12006023,0.534430221044435,0.227739698105961,0.998474231862573,10,12005065
Chr10_12006024_12591692,0.582166507308341,0.233246972510851,0.998474231862573,10,12006024
Chr10_12591693_12656985,0.777678938055553,0.389452964221315,0.998474231862573,10,12591693
Chr10_12656986_13267591,0.586434856863349,0.697543599949901,0.998474231862573,10,12656986
Chr10_13267592_13267739,0.594426259110701,0.6595922286782,0.998474231862573,10,13267592
